,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-01 08:45:00+01:00,24.0,4802.0,4412.0,0.0,483.0,3131.0,0.0,81.0,801.0,999.0
2018-03-01 09:00:00+01:00,25.0,4981.0,4416.0,0.0,484.0,3186.0,0.0,80.0,793.0,989.0
2018-03-01 09:15:00+01:00,25.0,4978.0,4416.0,0.0,483.0,3225.0,0.0,84.0,787.0,992.0
2018-03-01 09:30:00+01:00,25.0,4904.0,4408.0,0.0,483.0,3327.0,0.0,81.0,786.0,1002.0
2018-03-01 09:45:00+01:00,25.0,4708.0,4379.0,0.0,486.0,3353.0,0.0,78.0,788.0,1005.0
2018-03-01 10:00:00+01:00,26.0,4841.0,4397.0,0.0,487.0,3428.0,0.0,76.0,799.0,992.0
2018-03-01 10:15:00+01:00,25.0,4881.0,4409.0,0.0,486.0,3514.0,0.0,80.0,800.0,994.0
2018-03-01 10:30:00+01:00,26.0,4744.0,4405.0,0.0,486.0,3585.0,0.0,82.0,804.0,1002.0
2018-03-01 10:45:00+01:00,25.0,4625.0,4386.0,0.0,486.0,3598.0,0.0,79.0,802.0,1006.0
2018-03-01 11:00:00+01:00,25.0,4549.0,4402.0,0.0,486.0,3541.0,0.0,36.0,812.0,1016.0
2018-03-01 11:15:00+01:00,24.0,4541.0,4416.0,0.0,490.0,3605.0,0.0,36.0,819.0,1017.0
2018-03-01 11:30:00+01:00,24.0,4452.0,4410.0,0.0,489.0,3593.0,0.0,36.0,822.0,1026.0
2018-03-01 11:45:00+01:00,25.0,4498.0,4412.0,0.0,486.0,3553.0,0.0,34.0,832.0,1027.0
2018-03-01 12:00:00+01:00,25.0,4481.0,4391.0,0.0,487.0,3585.0,0.0,36.0,836.0,1019.0
2018-03-01 12:15:00+01:00,26.0,4627.0,4404.0,0.0,487.0,3639.0,0.0,38.0,833.0,1036.0
2018-03-01 12:30:00+01:00,24.0,4520.0,4393.0,0.0,487.0,3663.0,0.0,37.0,830.0,1025.0
2018-03-01 12:45:00+01:00,25.0,4375.0,4366.0,0.0,487.0,3662.0,0.0,37.0,825.0,1022.0
2018-03-01 13:00:00+01:00,25.0,4425.0,4371.0,0.0,487.0,3681.0,0.0,38.0,831.0,1011.0
2018-03-01 13:15:00+01:00,26.0,4379.0,4374.0,0.0,487.0,3689.0,0.0,38.0,834.0,1021.0
2018-03-01 13:30:00+01:00,24.0,4402.0,4350.0,0.0,488.0,3699.0,0.0,38.0,828.0,1026.0
2018-03-01 13:45:00+01:00,25.0,4409.0,4371.0,0.0,490.0,3716.0,0.0,37.0,831.0,1025.0
2018-03-01 14:00:00+01:00,24.0,4288.0,4352.0,0.0,488.0,3724.0,0.0,37.0,830.0,1030.0
2018-03-01 14:15:00+01:00,25.0,4315.0,4365.0,0.0,487.0,3740.0,0.0,37.0,828.0,1029.0
2018-03-01 14:30:00+01:00,25.0,4127.0,4357.0,0.0,487.0,3696.0,0.0,47.0,843.0,1029.0
2018-03-01 14:45:00+01:00,25.0,4119.0,4398.0,0.0,487.0,3737.0,0.0,76.0,841.0,1033.0
2018-03-01 15:00:00+01:00,25.0,4215.0,4351.0,0.0,487.0,3717.0,0.0,84.0,830.0,1038.0
2018-03-01 15:15:00+01:00,25.0,4188.0,4318.0,0.0,487.0,3666.0,0.0,84.0,836.0,1039.0
2018-03-01 15:30:00+01:00,25.0,4262.0,4366.0,0.0,487.0,3647.0,0.0,85.0,841.0,1039.0
2018-03-01 15:45:00+01:00,25.0,4324.0,4402.0,0.0,487.0,3664.0,0.0,86.0,837.0,1041.0
2018-03-01 16:00:00+01:00,25.0,4419.0,4386.0,0.0,487.0,3632.0,0.0,88.0,828.0,1038.0
2018-03-01 16:15:00+01:00,26.0,4383.0,4387.0,0.0,487.0,3569.0,0.0,84.0,822.0,1011.0
2018-03-01 16:30:00+01:00,26.0,4506.0,4436.0,0.0,487.0,3585.0,0.0,87.0,817.0,1005.0
2018-03-01 16:45:00+01:00,25.0,4521.0,4488.0,0.0,487.0,3588.0,0.0,88.0,821.0,1006.0
2018-03-01 17:00:00+01:00,25.0,4448.0,4469.0,0.0,487.0,3724.0,0.0,86.0,826.0,1008.0
2018-03-01 17:15:00+01:00,25.0,4337.0,4398.0,0.0,487.0,3711.0,0.0,87.0,819.0,1010.0
2018-03-01 17:30:00+01:00,25.0,4300.0,4377.0,0.0,487.0,3679.0,0.0,88.0,816.0,1034.0
2018-03-01 17:45:00+01:00,24.0,4367.0,4393.0,0.0,487.0,3771.0,0.0,86.0,810.0,1043.0
2018-03-01 18:00:00+01:00,18.0,4332.0,4375.0,0.0,486.0,3999.0,0.0,88.0,790.0,999.0
2018-03-01 18:15:00+01:00,16.0,4366.0,4348.0,0.0,486.0,4143.0,0.0,87.0,799.0,1027.0
2018-03-01 18:30:00+01:00,16.0,4416.0,4366.0,0.0,486.0,4175.0,0.0,88.0,796.0,1028.0
2018-03-01 18:45:00+01:00,17.0,4473.0,4395.0,0.0,486.0,4288.0,0.0,88.0,794.0,1044.0
2018-03-01 19:00:00+01:00,16.0,4460.0,4380.0,0.0,487.0,4295.0,0.0,84.0,800.0,1044.0
2018-03-01 19:15:00+01:00,16.0,4436.0,4366.0,0.0,486.0,4251.0,0.0,88.0,804.0,1045.0
2018-03-01 19:30:00+01:00,15.0,4326.0,4353.0,0.0,486.0,4027.0,0.0,89.0,790.0,985.0
2018-03-01 19:45:00+01:00,16.0,4204.0,4280.0,0.0,486.0,3914.0,0.0,88.0,791.0,997.0
2018-03-01 20:00:00+01:00,16.0,3865.0,4321.0,0.0,486.0,3760.0,0.0,89.0,792.0,985.0
2018-03-01 20:15:00+01:00,16.0,4027.0,4365.0,0.0,486.0,3939.0,0.0,90.0,813.0,1048.0
2018-03-01 20:30:00+01:00,16.0,3868.0,4260.0,0.0,486.0,3905.0,0.0,88.0,806.0,997.0
2018-03-01 20:45:00+01:00,16.0,3786.0,4153.0,0.0,486.0,3956.0,0.0,89.0,820.0,1029.0
2018-03-01 21:00:00+01:00,16.0,3428.0,4044.0,0.0,487.0,3912.0,0.0,83.0,819.0,1046.0
2018-03-01 21:15:00+01:00,15.0,3169.0,4173.0,0.0,486.0,4008.0,0.0,83.0,823.0,1043.0
2018-03-01 21:30:00+01:00,16.0,2956.0,4184.0,0.0,486.0,3830.0,0.0,87.0,803.0,983.0
2018-03-01 21:45:00+01:00,16.0,2882.0,4141.0,0.0,486.0,3879.0,0.0,88.0,804.0,1005.0
2018-03-01 22:00:00+01:00,16.0,2995.0,4297.0,0.0,487.0,3857.0,0.0,86.0,807.0,1034.0
2018-03-01 22:15:00+01:00,16.0,3075.0,4381.0,0.0,486.0,3959.0,0.0,85.0,796.0,1042.0
2018-03-01 22:30:00+01:00,16.0,2915.0,4256.0,0.0,486.0,4001.0,0.0,83.0,797.0,1036.0
2018-03-01 22:45:00+01:00,16.0,2869.0,4080.0,0.0,486.0,3940.0,0.0,84.0,799.0,1031.0
2018-03-01 23:00:00+01:00,16.0,2805.0,4134.0,0.0,486.0,3859.0,0.0,86.0,809.0,1024.0
2018-03-01 23:15:00+01:00,16.0,2735.0,4154.0,0.0,486.0,3804.0,0.0,86.0,816.0,1023.0
2018-03-01 23:30:00+01:00,16.0,2632.0,4099.0,0.0,486.0,3647.0,0.0,86.0,816.0,1013.0
2018-03-01 23:45:00+01:00,16.0,2656.0,4012.0,0.0,488.0,3643.0,0.0,85.0,816.0,1009.0
2018-03-02 00:00:00+01:00,16.0,2609.0,4135.0,0.0,489.0,3140.0,0.0,85.0,799.0,921.0
2018-03-02 00:15:00+01:00,16.0,2582.0,4185.0,0.0,488.0,3078.0,0.0,84.0,812.0,1001.0
2018-03-02 00:30:00+01:00,16.0,2498.0,4124.0,0.0,488.0,3018.0,0.0,86.0,817.0,1020.0
2018-03-02 00:45:00+01:00,16.0,2484.0,4024.0,0.0,488.0,2971.0,0.0,85.0,831.0,1006.0
2018-03-02 01:00:00+01:00,16.0,2541.0,3901.0,0.0,488.0,2808.0,0.0,82.0,840.0,1013.0
2018-03-02 01:15:00+01:00,16.0,2533.0,3917.0,0.0,488.0,2750.0,0.0,82.0,849.0,996.0
2018-03-02 01:30:00+01:00,16.0,2526.0,3819.0,0.0,488.0,2716.0,0.0,85.0,859.0,992.0
2018-03-02 01:45:00+01:00,16.0,2495.0,3825.0,0.0,488.0,2692.0,0.0,87.0,850.0,976.0
2018-03-02 02:00:00+01:00,16.0,2494.0,3694.0,0.0,488.0,2680.0,0.0,88.0,867.0,1007.0
2018-03-02 02:15:00+01:00,16.0,2572.0,3712.0,0.0,488.0,2681.0,0.0,89.0,866.0,1023.0
2018-03-02 02:30:00+01:00,16.0,2531.0,3712.0,0.0,488.0,2616.0,0.0,89.0,849.0,964.0
2018-03-02 02:45:00+01:00,16.0,2558.0,3710.0,0.0,488.0,2645.0,0.0,86.0,864.0,1018.0
2018-03-02 03:00:00+01:00,16.0,2551.0,3802.0,0.0,488.0,2676.0,0.0,87.0,861.0,1003.0
2018-03-02 03:15:00+01:00,16.0,2523.0,3780.0,0.0,488.0,2656.0,0.0,88.0,855.0,1007.0
2018-03-02 03:30:00+01:00,16.0,2502.0,3813.0,0.0,488.0,2670.0,0.0,89.0,847.0,999.0
2018-03-02 03:45:00+01:00,16.0,2511.0,3829.0,0.0,488.0,2684.0,0.0,91.0,841.0,1013.0
2018-03-02 04:00:00+01:00,16.0,2477.0,4035.0,0.0,488.0,2662.0,0.0,90.0,834.0,1013.0
2018-03-02 04:15:00+01:00,16.0,2361.0,4022.0,0.0,488.0,2517.0,0.0,90.0,765.0,892.0
2018-03-02 04:30:00+01:00,16.0,2376.0,3961.0,0.0,488.0,2517.0,0.0,89.0,783.0,913.0
2018-03-02 04:45:00+01:00,16.0,2511.0,4062.0,0.0,488.0,2647.0,0.0,90.0,832.0,992.0
2018-03-02 05:00:00+01:00,16.0,2642.0,4141.0,0.0,488.0,2753.0,0.0,89.0,834.0,1021.0
2018-03-02 05:15:00+01:00,16.0,2657.0,4191.0,0.0,488.0,2769.0,0.0,89.0,832.0,1016.0
2018-03-02 05:30:00+01:00,16.0,2769.0,4168.0,0.0,488.0,2779.0,0.0,87.0,836.0,1009.0
2018-03-02 05:45:00+01:00,16.0,2894.0,4135.0,0.0,488.0,2872.0,0.0,90.0,843.0,1008.0
2018-03-02 06:00:00+01:00,15.0,3330.0,3952.0,0.0,488.0,2918.0,0.0,89.0,847.0,982.0
2018-03-02 06:15:00+01:00,16.0,3575.0,4056.0,0.0,488.0,2913.0,0.0,90.0,862.0,981.0
2018-03-02 06:30:00+01:00,16.0,3605.0,4162.0,0.0,488.0,2979.0,0.0,89.0,863.0,1004.0
2018-03-02 06:45:00+01:00,20.0,3868.0,4306.0,0.0,488.0,3083.0,0.0,88.0,862.0,1005.0
2018-03-02 07:00:00+01:00,25.0,4175.0,4331.0,0.0,487.0,3161.0,0.0,89.0,863.0,1004.0
2018-03-02 07:15:00+01:00,27.0,4372.0,4395.0,0.0,487.0,3151.0,0.0,88.0,862.0,1004.0
2018-03-02 07:30:00+01:00,25.0,4706.0,4480.0,0.0,487.0,3143.0,0.0,84.0,859.0,1005.0
2018-03-02 07:45:00+01:00,26.0,4918.0,4515.0,0.0,487.0,3123.0,0.0,85.0,858.0,1011.0
2018-03-02 08:00:00+01:00,25.0,5159.0,4494.0,0.0,487.0,3205.0,0.0,88.0,859.0,1008.0
2018-03-02 08:15:00+01:00,25.0,5234.0,4519.0,0.0,485.0,3195.0,0.0,87.0,860.0,1003.0
2018-03-02 08:30:00+01:00,25.0,5280.0,4538.0,0.0,486.0,3235.0,0.0,87.0,860.0,1003.0
2018-03-02 08:45:00+01:00,24.0,5397.0,4545.0,0.0,487.0,3285.0,0.0,85.0,859.0,1002.0
2018-03-02 09:00:00+01:00,24.0,5546.0,4554.0,0.0,487.0,3362.0,0.0,83.0,855.0,1002.0
2018-03-02 09:15:00+01:00,25.0,5677.0,4556.0,0.0,487.0,3409.0,0.0,86.0,859.0,993.0
2018-03-02 09:30:00+01:00,24.0,5626.0,4509.0,0.0,487.0,3496.0,0.0,86.0,861.0,999.0
2018-03-02 09:45:00+01:00,24.0,5562.0,4332.0,0.0,487.0,3662.0,0.0,87.0,865.0,993.0
2018-03-02 10:00:00+01:00,25.0,5587.0,4314.0,0.0,487.0,3724.0,0.0,88.0,871.0,990.0
2018-03-02 10:15:00+01:00,24.0,5543.0,4321.0,0.0,486.0,3819.0,0.0,88.0,872.0,983.0
2018-03-02 10:30:00+01:00,25.0,5369.0,4484.0,0.0,487.0,3888.0,0.0,86.0,870.0,980.0
2018-03-02 10:45:00+01:00,24.0,5256.0,4523.0,0.0,487.0,3906.0,0.0,85.0,874.0,983.0
2018-03-02 11:00:00+01:00,25.0,5159.0,4527.0,0.0,487.0,3963.0,0.0,82.0,872.0,990.0
2018-03-02 11:15:00+01:00,24.0,5063.0,4347.0,0.0,487.0,3999.0,0.0,79.0,871.0,990.0
2018-03-02 11:30:00+01:00,25.0,5254.0,4311.0,0.0,487.0,3805.0,0.0,80.0,866.0,994.0
2018-03-02 11:45:00+01:00,24.0,5308.0,4341.0,0.0,487.0,3899.0,0.0,81.0,867.0,996.0
2018-03-02 12:00:00+01:00,24.0,5041.0,4338.0,0.0,488.0,4045.0,0.0,83.0,868.0,992.0
2018-03-02 12:15:00+01:00,25.0,5006.0,4358.0,0.0,487.0,4056.0,0.0,82.0,871.0,999.0
2018-03-02 12:30:00+01:00,24.0,4933.0,4515.0,0.0,488.0,4091.0,0.0,84.0,874.0,996.0
2018-03-02 12:45:00+01:00,25.0,4899.0,4556.0,0.0,488.0,4107.0,0.0,78.0,872.0,970.0
2018-03-02 13:00:00+01:00,24.0,4848.0,4485.0,0.0,488.0,4001.0,0.0,77.0,872.0,972.0
2018-03-02 13:15:00+01:00,24.0,4854.0,4489.0,0.0,488.0,4188.0,0.0,82.0,872.0,962.0
2018-03-02 13:30:00+01:00,24.0,4830.0,4470.0,0.0,488.0,4152.0,0.0,86.0,871.0,960.0
2018-03-02 13:45:00+01:00,24.0,4838.0,4471.0,0.0,488.0,4116.0,0.0,85.0,872.0,957.0
2018-03-02 14:00:00+01:00,24.0,4878.0,4521.0,0.0,488.0,4141.0,0.0,82.0,873.0,949.0
2018-03-02 14:15:00+01:00,24.0,4850.0,4532.0,0.0,488.0,4140.0,0.0,79.0,872.0,952.0
2018-03-02 14:30:00+01:00,24.0,4837.0,4522.0,0.0,488.0,4111.0,0.0,81.0,873.0,948.0
2018-03-02 14:45:00+01:00,24.0,4870.0,4524.0,0.0,488.0,4067.0,0.0,84.0,875.0,920.0
2018-03-02 15:00:00+01:00,25.0,4375.0,4530.0,0.0,488.0,3941.0,0.0,82.0,858.0,891.0
2018-03-02 15:15:00+01:00,25.0,4296.0,4488.0,0.0,488.0,3929.0,0.0,84.0,872.0,906.0
2018-03-02 15:30:00+01:00,25.0,4286.0,4562.0,0.0,488.0,4004.0,0.0,84.0,870.0,900.0
2018-03-02 15:45:00+01:00,24.0,4307.0,4553.0,0.0,488.0,3917.0,0.0,84.0,870.0,899.0
2018-03-02 16:00:00+01:00,25.0,4179.0,4476.0,0.0,488.0,3841.0,0.0,84.0,849.0,857.0
2018-03-02 16:15:00+01:00,24.0,4104.0,4436.0,0.0,488.0,3813.0,0.0,84.0,870.0,849.0
2018-03-02 16:30:00+01:00,25.0,4099.0,4427.0,0.0,488.0,3811.0,0.0,84.0,873.0,842.0
2018-03-02 16:45:00+01:00,24.0,4225.0,4457.0,0.0,488.0,3815.0,0.0,88.0,874.0,851.0
2018-03-02 17:00:00+01:00,25.0,4967.0,4449.0,0.0,488.0,4075.0,0.0,85.0,867.0,856.0
2018-03-02 17:15:00+01:00,23.0,5039.0,4494.0,0.0,488.0,4156.0,0.0,83.0,871.0,828.0
2018-03-02 17:30:00+01:00,17.0,5095.0,4506.0,0.0,488.0,4132.0,0.0,84.0,870.0,823.0
2018-03-02 17:45:00+01:00,16.0,5114.0,4518.0,0.0,488.0,4177.0,0.0,88.0,872.0,825.0
2018-03-02 18:00:00+01:00,16.0,4876.0,4409.0,0.0,487.0,4365.0,0.0,88.0,848.0,767.0
2018-03-02 18:15:00+01:00,16.0,4906.0,4357.0,0.0,488.0,4418.0,0.0,87.0,868.0,785.0
2018-03-02 18:30:00+01:00,16.0,4997.0,4380.0,0.0,488.0,4461.0,0.0,88.0,869.0,747.0
2018-03-02 18:45:00+01:00,16.0,5038.0,4399.0,0.0,487.0,4538.0,0.0,88.0,868.0,711.0
2018-03-02 19:00:00+01:00,15.0,4711.0,4402.0,0.0,487.0,4582.0,0.0,88.0,868.0,709.0
2018-03-02 19:15:00+01:00,15.0,4980.0,4389.0,0.0,487.0,4523.0,0.0,88.0,867.0,746.0
2018-03-02 19:30:00+01:00,16.0,4984.0,4364.0,0.0,487.0,4469.0,0.0,87.0,867.0,740.0
2018-03-02 19:45:00+01:00,16.0,4913.0,4347.0,0.0,487.0,4348.0,0.0,87.0,849.0,730.0
2018-03-02 20:00:00+01:00,16.0,4817.0,4394.0,0.0,488.0,4310.0,0.0,90.0,868.0,733.0
2018-03-02 20:15:00+01:00,15.0,4759.0,4382.0,0.0,487.0,4239.0,0.0,88.0,869.0,718.0
2018-03-02 20:30:00+01:00,16.0,4645.0,4348.0,0.0,487.0,4156.0,0.0,86.0,868.0,726.0
2018-03-02 20:45:00+01:00,15.0,4604.0,4294.0,0.0,487.0,4023.0,0.0,88.0,868.0,728.0
2018-03-02 21:00:00+01:00,15.0,4404.0,4371.0,0.0,487.0,3904.0,0.0,89.0,868.0,750.0
2018-03-02 21:15:00+01:00,16.0,4307.0,4435.0,0.0,487.0,3919.0,0.0,87.0,868.0,741.0
2018-03-02 21:30:00+01:00,16.0,4157.0,4374.0,0.0,487.0,3895.0,0.0,87.0,866.0,733.0
2018-03-02 21:45:00+01:00,16.0,4055.0,4256.0,0.0,487.0,3975.0,0.0,85.0,866.0,710.0
2018-03-02 22:00:00+01:00,15.0,3460.0,4384.0,0.0,488.0,3788.0,0.0,88.0,864.0,680.0
2018-03-02 22:15:00+01:00,15.0,3506.0,4384.0,0.0,487.0,3508.0,0.0,88.0,866.0,645.0
2018-03-02 22:30:00+01:00,16.0,3395.0,4314.0,0.0,487.0,3493.0,0.0,89.0,864.0,606.0
2018-03-02 22:45:00+01:00,15.0,3452.0,4134.0,0.0,487.0,3360.0,0.0,87.0,866.0,599.0
2018-03-02 23:00:00+01:00,16.0,3169.0,4134.0,0.0,488.0,3156.0,0.0,84.0,849.0,575.0
2018-03-02 23:15:00+01:00,15.0,3127.0,4229.0,0.0,488.0,3181.0,0.0,85.0,860.0,579.0
2018-03-02 23:30:00+01:00,16.0,2978.0,4207.0,0.0,487.0,3013.0,0.0,84.0,844.0,551.0
2018-03-02 23:45:00+01:00,16.0,2932.0,4148.0,0.0,487.0,2887.0,0.0,86.0,856.0,555.0
2018-03-03 00:00:00+01:00,16.0,2898.0,4235.0,0.0,489.0,2451.0,0.0,86.0,854.0,547.0
2018-03-03 00:15:00+01:00,16.0,2826.0,4232.0,0.0,487.0,2250.0,0.0,86.0,852.0,540.0
2018-03-03 00:30:00+01:00,16.0,2831.0,4238.0,0.0,487.0,2147.0,0.0,86.0,852.0,527.0
2018-03-03 00:45:00+01:00,16.0,2863.0,4054.0,0.0,488.0,2105.0,0.0,86.0,853.0,522.0
2018-03-03 01:00:00+01:00,16.0,2806.0,3883.0,0.0,488.0,1997.0,0.0,90.0,849.0,506.0
2018-03-03 01:15:00+01:00,16.0,2756.0,3915.0,0.0,488.0,1963.0,0.0,89.0,846.0,492.0
2018-03-03 01:30:00+01:00,15.0,2720.0,3878.0,0.0,488.0,1935.0,0.0,89.0,843.0,496.0
2018-03-03 01:45:00+01:00,16.0,2689.0,3826.0,0.0,488.0,1922.0,0.0,88.0,836.0,503.0
2018-03-03 02:00:00+01:00,16.0,2615.0,3770.0,0.0,488.0,1835.0,0.0,90.0,828.0,517.0
2018-03-03 02:15:00+01:00,16.0,2656.0,3799.0,0.0,488.0,1804.0,0.0,90.0,824.0,496.0
2018-03-03 02:30:00+01:00,16.0,2653.0,3753.0,0.0,488.0,1786.0,0.0,92.0,824.0,498.0
2018-03-03 02:45:00+01:00,16.0,2647.0,3750.0,0.0,488.0,1798.0,0.0,91.0,828.0,483.0
2018-03-03 03:00:00+01:00,16.0,2719.0,3812.0,0.0,488.0,1784.0,0.0,89.0,832.0,468.0
2018-03-03 03:15:00+01:00,16.0,2752.0,3832.0,0.0,488.0,1774.0,0.0,89.0,826.0,455.0
2018-03-03 03:30:00+01:00,16.0,2739.0,3818.0,0.0,488.0,1779.0,0.0,89.0,823.0,450.0
2018-03-03 03:45:00+01:00,16.0,2705.0,3818.0,0.0,488.0,1778.0,0.0,89.0,824.0,454.0
2018-03-03 04:00:00+01:00,16.0,2671.0,3847.0,0.0,488.0,1767.0,0.0,89.0,831.0,455.0
2018-03-03 04:15:00+01:00,16.0,2690.0,3863.0,0.0,488.0,1754.0,0.0,90.0,835.0,461.0
2018-03-03 04:30:00+01:00,16.0,2641.0,3917.0,0.0,488.0,1749.0,0.0,88.0,832.0,470.0
2018-03-03 04:45:00+01:00,16.0,2506.0,4058.0,0.0,488.0,1745.0,0.0,88.0,837.0,485.0
2018-03-03 05:00:00+01:00,16.0,2556.0,4068.0,0.0,488.0,1759.0,0.0,87.0,834.0,500.0
2018-03-03 05:15:00+01:00,16.0,2597.0,3982.0,0.0,488.0,1786.0,0.0,86.0,836.0,495.0
2018-03-03 05:30:00+01:00,16.0,2611.0,4081.0,0.0,488.0,1812.0,0.0,87.0,831.0,500.0
2018-03-03 05:45:00+01:00,16.0,2613.0,4140.0,0.0,488.0,1852.0,0.0,87.0,818.0,523.0
2018-03-03 06:00:00+01:00,16.0,2660.0,4127.0,0.0,487.0,1944.0,0.0,88.0,812.0,530.0
2018-03-03 06:15:00+01:00,16.0,2660.0,4148.0,0.0,488.0,1928.0,0.0,89.0,810.0,533.0
2018-03-03 06:30:00+01:00,16.0,2683.0,4231.0,0.0,488.0,1924.0,0.0,89.0,807.0,513.0
2018-03-03 06:45:00+01:00,15.0,2790.0,4306.0,0.0,488.0,1998.0,0.0,89.0,805.0,522.0
2018-03-03 07:00:00+01:00,16.0,2877.0,4304.0,0.0,488.0,2060.0,0.0,87.0,803.0,535.0
2018-03-03 07:15:00+01:00,16.0,3027.0,4306.0,0.0,488.0,2051.0,0.0,83.0,809.0,526.0
2018-03-03 07:30:00+01:00,16.0,3003.0,4341.0,0.0,488.0,2101.0,0.0,83.0,804.0,522.0
2018-03-03 07:45:00+01:00,16.0,3056.0,4340.0,0.0,487.0,2121.0,0.0,85.0,791.0,537.0
2018-03-03 08:00:00+01:00,15.0,2969.0,4294.0,0.0,487.0,2064.0,0.0,88.0,778.0,517.0
2018-03-03 08:15:00+01:00,16.0,3060.0,4320.0,0.0,487.0,2066.0,0.0,82.0,784.0,517.0
2018-03-03 08:30:00+01:00,16.0,3094.0,3552.0,0.0,487.0,2122.0,0.0,84.0,782.0,510.0
2018-03-03 08:45:00+01:00,16.0,3155.0,4365.0,0.0,488.0,2187.0,0.0,83.0,780.0,492.0
2018-03-03 09:00:00+01:00,15.0,3241.0,4386.0,0.0,487.0,2277.0,0.0,86.0,771.0,477.0
