,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-05-07 09:00:00+02:00,10134.0,7326.0,551.0,2002.0
2018-05-07 10:00:00+02:00,10036.0,7323.0,562.0,1960.0
2018-05-07 11:00:00+02:00,9724.0,7323.0,562.0,2065.0
2018-05-07 12:00:00+02:00,9265.0,7324.0,564.0,2266.0
2018-05-07 13:00:00+02:00,9041.0,7320.0,563.0,2417.0
2018-05-07 14:00:00+02:00,8330.0,7322.0,560.0,2429.0
2018-05-07 15:00:00+02:00,8141.0,7318.0,552.0,2388.0
2018-05-07 16:00:00+02:00,8150.0,7316.0,552.0,2307.0
2018-05-07 17:00:00+02:00,8557.0,7318.0,550.0,2136.0
2018-05-07 18:00:00+02:00,9524.0,7320.0,545.0,1836.0
2018-05-07 19:00:00+02:00,9705.0,7324.0,534.0,1578.0
2018-05-07 20:00:00+02:00,8897.0,7327.0,529.0,1426.0
2018-05-07 21:00:00+02:00,8854.0,7326.0,522.0,1369.0
2018-05-07 22:00:00+02:00,7773.0,7327.0,517.0,1341.0
2018-05-07 23:00:00+02:00,7115.0,7328.0,514.0,1201.0
2018-05-08 00:00:00+02:00,6794.0,7327.0,475.0,1078.0
2018-05-08 01:00:00+02:00,6865.0,7323.0,473.0,1047.0
2018-05-08 02:00:00+02:00,6872.0,7324.0,466.0,979.0
2018-05-08 03:00:00+02:00,6956.0,7324.0,467.0,921.0
2018-05-08 04:00:00+02:00,7235.0,7324.0,470.0,797.0
2018-05-08 05:00:00+02:00,7671.0,7327.0,467.0,714.0
2018-05-08 06:00:00+02:00,8863.0,7332.0,475.0,622.0
2018-05-08 07:00:00+02:00,9412.0,7332.0,474.0,551.0
2018-05-08 08:00:00+02:00,9468.0,7329.0,477.0,558.0
2018-05-08 09:00:00+02:00,9140.0,7325.0,489.0,563.0
2018-05-08 10:00:00+02:00,9084.0,7328.0,500.0,619.0
2018-05-08 11:00:00+02:00,9177.0,7327.0,492.0,643.0
2018-05-08 12:00:00+02:00,8977.0,7325.0,499.0,729.0
2018-05-08 13:00:00+02:00,9043.0,7317.0,485.0,728.0
2018-05-08 14:00:00+02:00,8802.0,7306.0,476.0,791.0
2018-05-08 15:00:00+02:00,8754.0,7294.0,469.0,906.0
2018-05-08 16:00:00+02:00,8752.0,7293.0,459.0,993.0
2018-05-08 17:00:00+02:00,8823.0,7293.0,448.0,1039.0
2018-05-08 18:00:00+02:00,8974.0,7297.0,444.0,1124.0
2018-05-08 19:00:00+02:00,8928.0,7304.0,434.0,1283.0
2018-05-08 20:00:00+02:00,8813.0,7307.0,459.0,1525.0
2018-05-08 21:00:00+02:00,8341.0,7312.0,461.0,1821.0
2018-05-08 22:00:00+02:00,8044.0,7310.0,464.0,2158.0
2018-05-08 23:00:00+02:00,7303.0,7311.0,465.0,2379.0
2018-05-09 00:00:00+02:00,6077.0,7309.0,468.0,2568.0
2018-05-09 01:00:00+02:00,5923.0,7116.0,467.0,2722.0
2018-05-09 02:00:00+02:00,5672.0,6821.0,472.0,2759.0
2018-05-09 03:00:00+02:00,5610.0,6525.0,477.0,2719.0
2018-05-09 04:00:00+02:00,6041.0,6318.0,473.0,2721.0
2018-05-09 05:00:00+02:00,7407.0,6245.0,470.0,2600.0
2018-05-09 06:00:00+02:00,9199.0,6245.0,479.0,2311.0
2018-05-09 07:00:00+02:00,10052.0,6246.0,492.0,2049.0
2018-05-09 08:00:00+02:00,10138.0,6251.0,504.0,1745.0
2018-05-09 09:00:00+02:00,10172.0,6258.0,553.0,1604.0
2018-05-09 10:00:00+02:00,10105.0,6257.0,543.0,1653.0
2018-05-09 11:00:00+02:00,10240.0,6257.0,544.0,1864.0
2018-05-09 12:00:00+02:00,9901.0,6248.0,547.0,2262.0
2018-05-09 13:00:00+02:00,9701.0,6242.0,553.0,2540.0
2018-05-09 14:00:00+02:00,9141.0,6233.0,539.0,2764.0
2018-05-09 15:00:00+02:00,9005.0,6234.0,536.0,2885.0
2018-05-09 16:00:00+02:00,8907.0,6237.0,528.0,2976.0
2018-05-09 17:00:00+02:00,8884.0,6237.0,509.0,3025.0
2018-05-09 18:00:00+02:00,8877.0,6241.0,497.0,3130.0
2018-05-09 19:00:00+02:00,8841.0,6241.0,496.0,3162.0
2018-05-09 20:00:00+02:00,8881.0,6242.0,499.0,3247.0
2018-05-09 21:00:00+02:00,8609.0,6245.0,498.0,3331.0
2018-05-09 22:00:00+02:00,8188.0,6244.0,500.0,3466.0
2018-05-09 23:00:00+02:00,7523.0,6246.0,495.0,3510.0
2018-05-10 00:00:00+02:00,6701.0,6245.0,527.0,3420.0
2018-05-10 01:00:00+02:00,6235.0,6243.0,526.0,3230.0
2018-05-10 02:00:00+02:00,6319.0,6244.0,528.0,3146.0
2018-05-10 03:00:00+02:00,6366.0,6241.0,526.0,2989.0
2018-05-10 04:00:00+02:00,6413.0,6240.0,527.0,2836.0
2018-05-10 05:00:00+02:00,7187.0,6241.0,528.0,2555.0
2018-05-10 06:00:00+02:00,7856.0,6242.0,541.0,2254.0
2018-05-10 07:00:00+02:00,9069.0,6243.0,545.0,1873.0
2018-05-10 08:00:00+02:00,9383.0,6247.0,564.0,1588.0
2018-05-10 09:00:00+02:00,9411.0,6250.0,574.0,1594.0
2018-05-10 10:00:00+02:00,9393.0,6249.0,581.0,1653.0
2018-05-10 11:00:00+02:00,9453.0,6249.0,586.0,1891.0
2018-05-10 12:00:00+02:00,9327.0,6254.0,581.0,2183.0
2018-05-10 13:00:00+02:00,9085.0,6252.0,580.0,2487.0
2018-05-10 14:00:00+02:00,8888.0,6250.0,578.0,2697.0
2018-05-10 15:00:00+02:00,8996.0,6248.0,571.0,2740.0
2018-05-10 16:00:00+02:00,9028.0,6244.0,558.0,2808.0
2018-05-10 17:00:00+02:00,9133.0,6226.0,546.0,2812.0
2018-05-10 18:00:00+02:00,9290.0,6228.0,538.0,2848.0
2018-05-10 19:00:00+02:00,9266.0,6233.0,534.0,2877.0
2018-05-10 20:00:00+02:00,8886.0,6236.0,534.0,2897.0
2018-05-10 21:00:00+02:00,8619.0,6239.0,535.0,2929.0
2018-05-10 22:00:00+02:00,8089.0,6241.0,541.0,2954.0
2018-05-10 23:00:00+02:00,7767.0,4501.0,536.0,2822.0
2018-05-11 00:00:00+02:00,7414.0,6242.0,506.0,2731.0
2018-05-11 01:00:00+02:00,7226.0,6242.0,514.0,2584.0
2018-05-11 02:00:00+02:00,7324.0,6242.0,509.0,2375.0
2018-05-11 03:00:00+02:00,7357.0,6239.0,502.0,2186.0
2018-05-11 04:00:00+02:00,7449.0,6239.0,492.0,1979.0
2018-05-11 05:00:00+02:00,8019.0,6241.0,494.0,1773.0
2018-05-11 06:00:00+02:00,8942.0,6240.0,510.0,1436.0
2018-05-11 07:00:00+02:00,9309.0,6235.0,535.0,1195.0
2018-05-11 08:00:00+02:00,9670.0,6232.0,544.0,987.0
2018-05-11 09:00:00+02:00,9832.0,6233.0,546.0,891.0
2018-05-11 10:00:00+02:00,9857.0,6237.0,564.0,849.0
2018-05-11 11:00:00+02:00,9644.0,6236.0,561.0,827.0
2018-05-11 12:00:00+02:00,9591.0,6242.0,571.0,912.0
2018-05-11 13:00:00+02:00,9334.0,6238.0,530.0,966.0
2018-05-11 14:00:00+02:00,9353.0,6243.0,524.0,972.0
2018-05-11 15:00:00+02:00,9333.0,6245.0,524.0,986.0
2018-05-11 16:00:00+02:00,9348.0,6244.0,550.0,1024.0
2018-05-11 17:00:00+02:00,9338.0,6240.0,540.0,1014.0
2018-05-11 18:00:00+02:00,9281.0,6240.0,525.0,904.0
2018-05-11 19:00:00+02:00,9248.0,6241.0,511.0,885.0
2018-05-11 20:00:00+02:00,9236.0,6238.0,503.0,878.0
2018-05-11 21:00:00+02:00,9151.0,6242.0,501.0,976.0
2018-05-11 22:00:00+02:00,8711.0,6255.0,503.0,985.0
2018-05-11 23:00:00+02:00,8524.0,6259.0,493.0,1057.0
2018-05-12 00:00:00+02:00,7963.0,6261.0,482.0,869.0
2018-05-12 01:00:00+02:00,7907.0,6263.0,480.0,804.0
2018-05-12 02:00:00+02:00,7983.0,6268.0,478.0,801.0
2018-05-12 03:00:00+02:00,7980.0,6268.0,480.0,793.0
2018-05-12 04:00:00+02:00,7964.0,6267.0,477.0,778.0
2018-05-12 05:00:00+02:00,8197.0,6267.0,480.0,738.0
2018-05-12 06:00:00+02:00,8746.0,6267.0,498.0,611.0
2018-05-12 07:00:00+02:00,8704.0,6267.0,505.0,493.0
2018-05-12 08:00:00+02:00,8895.0,6267.0,519.0,474.0
2018-05-12 09:00:00+02:00,8853.0,6268.0,540.0,484.0
2018-05-12 10:00:00+02:00,8802.0,6271.0,544.0,436.0
2018-05-12 11:00:00+02:00,8693.0,6274.0,554.0,455.0
2018-05-12 12:00:00+02:00,8804.0,6272.0,558.0,516.0
2018-05-12 13:00:00+02:00,8805.0,6267.0,553.0,569.0
2018-05-12 14:00:00+02:00,8788.0,6261.0,552.0,590.0
2018-05-12 15:00:00+02:00,8796.0,6258.0,542.0,610.0
2018-05-12 16:00:00+02:00,8806.0,6261.0,529.0,625.0
2018-05-12 17:00:00+02:00,8869.0,6258.0,519.0,638.0
2018-05-12 18:00:00+02:00,8825.0,6254.0,505.0,614.0
2018-05-12 19:00:00+02:00,9019.0,6257.0,496.0,623.0
2018-05-12 20:00:00+02:00,8961.0,6262.0,488.0,654.0
2018-05-12 21:00:00+02:00,8888.0,6262.0,486.0,836.0
2018-05-12 22:00:00+02:00,8875.0,6268.0,491.0,925.0
2018-05-12 23:00:00+02:00,8696.0,6277.0,491.0,924.0
2018-05-13 00:00:00+02:00,8378.0,6279.0,493.0,905.0
2018-05-13 01:00:00+02:00,8310.0,6281.0,495.0,859.0
2018-05-13 02:00:00+02:00,8332.0,6283.0,495.0,780.0
2018-05-13 03:00:00+02:00,8344.0,6283.0,495.0,725.0
2018-05-13 04:00:00+02:00,8326.0,6283.0,493.0,690.0
2018-05-13 05:00:00+02:00,8334.0,6284.0,493.0,627.0
2018-05-13 06:00:00+02:00,8428.0,6280.0,505.0,518.0
2018-05-13 07:00:00+02:00,8524.0,6275.0,516.0,445.0
2018-05-13 08:00:00+02:00,8844.0,6270.0,522.0,406.0
2018-05-13 09:00:00+02:00,9006.0,6267.0,535.0,422.0
2018-05-13 10:00:00+02:00,9031.0,6266.0,542.0,462.0
2018-05-13 11:00:00+02:00,9030.0,6267.0,551.0,529.0
2018-05-13 12:00:00+02:00,8949.0,6269.0,548.0,622.0
2018-05-13 13:00:00+02:00,8738.0,6272.0,548.0,707.0
2018-05-13 14:00:00+02:00,8577.0,6272.0,523.0,767.0
2018-05-13 15:00:00+02:00,8566.0,6267.0,515.0,799.0
2018-05-13 16:00:00+02:00,8564.0,6262.0,492.0,840.0
2018-05-13 17:00:00+02:00,8733.0,6235.0,477.0,888.0
2018-05-13 18:00:00+02:00,8657.0,6232.0,491.0,959.0
2018-05-13 19:00:00+02:00,8912.0,6233.0,478.0,1054.0
2018-05-13 20:00:00+02:00,8910.0,6230.0,474.0,1224.0
2018-05-13 21:00:00+02:00,8807.0,6227.0,477.0,1406.0
2018-05-13 22:00:00+02:00,8798.0,6229.0,486.0,1603.0
2018-05-13 23:00:00+02:00,8702.0,6244.0,496.0,1695.0
2018-05-14 00:00:00+02:00,8151.0,6252.0,462.0,1588.0
2018-05-14 01:00:00+02:00,8171.0,6251.0,458.0,1517.0
2018-05-14 02:00:00+02:00,8195.0,6258.0,446.0,1436.0
2018-05-14 03:00:00+02:00,8142.0,6260.0,441.0,1352.0
2018-05-14 04:00:00+02:00,8139.0,6263.0,439.0,1274.0
2018-05-14 05:00:00+02:00,8317.0,6266.0,438.0,1149.0
2018-05-14 06:00:00+02:00,9151.0,6267.0,454.0,937.0
2018-05-14 07:00:00+02:00,9855.0,6266.0,467.0,695.0
2018-05-14 08:00:00+02:00,9908.0,6264.0,473.0,563.0
2018-05-14 09:00:00+02:00,9746.0,6266.0,493.0,468.0
2018-05-14 10:00:00+02:00,9637.0,6261.0,491.0,416.0
2018-05-14 11:00:00+02:00,9371.0,6253.0,512.0,437.0
2018-05-14 12:00:00+02:00,9262.0,6247.0,516.0,489.0
2018-05-14 13:00:00+02:00,8990.0,6242.0,513.0,537.0
2018-05-14 14:00:00+02:00,8906.0,6235.0,508.0,531.0
2018-05-14 15:00:00+02:00,8842.0,6228.0,497.0,542.0
2018-05-14 16:00:00+02:00,8898.0,6226.0,487.0,551.0
2018-05-14 17:00:00+02:00,9064.0,6221.0,474.0,527.0
2018-05-14 18:00:00+02:00,8903.0,6219.0,454.0,509.0
2018-05-14 19:00:00+02:00,9054.0,6219.0,439.0,555.0
2018-05-14 20:00:00+02:00,8919.0,6219.0,429.0,601.0
2018-05-14 21:00:00+02:00,8801.0,6219.0,429.0,607.0
2018-05-14 22:00:00+02:00,8284.0,6226.0,430.0,649.0
2018-05-14 23:00:00+02:00,8140.0,6236.0,431.0,680.0
2018-05-15 00:00:00+02:00,7768.0,6242.0,425.0,589.0
2018-05-15 01:00:00+02:00,7747.0,6251.0,420.0,553.0
2018-05-15 02:00:00+02:00,7764.0,6253.0,422.0,517.0
2018-05-15 03:00:00+02:00,7768.0,6257.0,422.0,473.0
2018-05-15 04:00:00+02:00,7777.0,6257.0,426.0,474.0
2018-05-15 05:00:00+02:00,7981.0,6256.0,427.0,425.0
2018-05-15 06:00:00+02:00,8541.0,6255.0,427.0,372.0
2018-05-15 07:00:00+02:00,9064.0,6252.0,429.0,293.0
2018-05-15 08:00:00+02:00,9528.0,6240.0,456.0,225.0
2018-05-15 09:00:00+02:00,9605.0,6232.0,466.0,199.0
2018-05-15 10:00:00+02:00,9579.0,6233.0,475.0,197.0
2018-05-15 11:00:00+02:00,9570.0,6224.0,484.0,220.0
2018-05-15 12:00:00+02:00,9380.0,6220.0,486.0,265.0
2018-05-15 13:00:00+02:00,9266.0,6216.0,490.0,318.0
2018-05-15 14:00:00+02:00,8966.0,6208.0,491.0,344.0
2018-05-15 15:00:00+02:00,8817.0,6204.0,485.0,360.0
2018-05-15 16:00:00+02:00,8737.0,6203.0,477.0,399.0
2018-05-15 17:00:00+02:00,8817.0,6199.0,471.0,363.0
2018-05-15 18:00:00+02:00,8942.0,6198.0,459.0,378.0
2018-05-15 19:00:00+02:00,8794.0,6200.0,445.0,461.0
2018-05-15 20:00:00+02:00,8908.0,6201.0,434.0,565.0
2018-05-15 21:00:00+02:00,8601.0,6203.0,432.0,677.0
2018-05-15 22:00:00+02:00,8256.0,6208.0,433.0,765.0
2018-05-15 23:00:00+02:00,8060.0,6218.0,430.0,859.0
2018-05-16 00:00:00+02:00,7637.0,6225.0,391.0,757.0
2018-05-16 01:00:00+02:00,7700.0,6230.0,388.0,700.0
2018-05-16 02:00:00+02:00,7679.0,6230.0,389.0,647.0
2018-05-16 03:00:00+02:00,7662.0,6230.0,395.0,579.0
2018-05-16 04:00:00+02:00,7638.0,6229.0,404.0,530.0
2018-05-16 05:00:00+02:00,7982.0,6228.0,411.0,468.0
2018-05-16 06:00:00+02:00,8593.0,6224.0,423.0,366.0
2018-05-16 07:00:00+02:00,9487.0,6220.0,425.0,298.0
2018-05-16 08:00:00+02:00,10078.0,6216.0,433.0,234.0
2018-05-16 09:00:00+02:00,10071.0,6211.0,428.0,196.0
2018-05-16 10:00:00+02:00,10089.0,6207.0,434.0,211.0
2018-05-16 11:00:00+02:00,9784.0,6202.0,440.0,284.0
2018-05-16 12:00:00+02:00,9192.0,6199.0,404.0,417.0
2018-05-16 13:00:00+02:00,8851.0,6203.0,409.0,620.0
2018-05-16 14:00:00+02:00,8577.0,6195.0,438.0,909.0
2018-05-16 15:00:00+02:00,8529.0,6191.0,410.0,1298.0
2018-05-16 16:00:00+02:00,8669.0,6189.0,413.0,1533.0
2018-05-16 17:00:00+02:00,8662.0,6188.0,414.0,1766.0
2018-05-16 18:00:00+02:00,8581.0,6189.0,414.0,1931.0
2018-05-16 19:00:00+02:00,8583.0,6193.0,404.0,2184.0
2018-05-16 20:00:00+02:00,8609.0,6202.0,397.0,2377.0
2018-05-16 21:00:00+02:00,8554.0,6209.0,402.0,2502.0
2018-05-16 22:00:00+02:00,8154.0,6213.0,407.0,2677.0
2018-05-16 23:00:00+02:00,8099.0,6213.0,407.0,2823.0
2018-05-17 00:00:00+02:00,7844.0,6210.0,409.0,2912.0
2018-05-17 01:00:00+02:00,7692.0,6214.0,411.0,2902.0
2018-05-17 02:00:00+02:00,7720.0,6215.0,397.0,2979.0
2018-05-17 03:00:00+02:00,7663.0,6215.0,402.0,2994.0
2018-05-17 04:00:00+02:00,7587.0,6213.0,403.0,2982.0
2018-05-17 05:00:00+02:00,8025.0,6210.0,406.0,2864.0
2018-05-17 06:00:00+02:00,9379.0,6212.0,427.0,2623.0
