,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-05-01 13:00:00+02:00,329.0,0.0,0.0,3463.0,1395.0,254.0,0.0,0.0,0.0,37.0,1715.0,3563.0,0.0,5064.0,59.0,102.0,3545.0,311.0,0.0,3325.0
2018-05-01 14:00:00+02:00,333.0,0.0,0.0,3414.0,1310.0,257.0,0.0,0.0,0.0,270.0,1713.0,3230.0,0.0,5063.0,59.0,99.0,3683.0,314.0,0.0,3551.0
2018-05-01 15:00:00+02:00,331.0,0.0,0.0,3348.0,1372.0,254.0,0.0,0.0,0.0,1285.0,1688.0,2831.0,0.0,5063.0,59.0,94.0,3557.0,308.0,0.0,4393.0
2018-05-01 16:00:00+02:00,328.0,0.0,0.0,3480.0,1396.0,252.0,0.0,0.0,0.0,2062.0,1676.0,2685.0,0.0,5063.0,58.0,99.0,3384.0,304.0,0.0,4538.0
2018-05-01 17:00:00+02:00,327.0,0.0,0.0,3541.0,1417.0,253.0,0.0,0.0,0.0,2074.0,1679.0,2795.0,0.0,5062.0,58.0,101.0,2993.0,306.0,0.0,4514.0
2018-05-01 18:00:00+02:00,328.0,0.0,0.0,3394.0,1269.0,254.0,0.0,0.0,0.0,1797.0,1668.0,2664.0,0.0,5063.0,58.0,102.0,2739.0,307.0,0.0,4492.0
2018-05-01 19:00:00+02:00,328.0,0.0,0.0,3596.0,1321.0,259.0,0.0,0.0,0.0,1460.0,1669.0,2987.0,0.0,5063.0,59.0,104.0,2192.0,311.0,0.0,4215.0
2018-05-01 20:00:00+02:00,324.0,0.0,0.0,4010.0,1370.0,261.0,0.0,0.0,0.0,849.0,1694.0,4207.0,0.0,5063.0,59.0,106.0,1075.0,307.0,0.0,3688.0
2018-05-01 21:00:00+02:00,321.0,0.0,0.0,4169.0,1536.0,263.0,0.0,0.0,0.0,101.0,1707.0,5997.0,0.0,5063.0,59.0,107.0,458.0,304.0,0.0,3542.0
2018-05-01 22:00:00+02:00,321.0,0.0,0.0,4241.0,1642.0,262.0,0.0,0.0,0.0,0.0,1754.0,5530.0,0.0,5064.0,60.0,105.0,305.0,301.0,0.0,3858.0
2018-05-01 23:00:00+02:00,328.0,0.0,0.0,4057.0,1642.0,257.0,0.0,0.0,0.0,0.0,1695.0,4730.0,0.0,5064.0,60.0,103.0,164.0,310.0,0.0,4361.0
2018-05-02 00:00:00+02:00,330.0,0.0,0.0,3848.0,1594.0,264.0,0.0,0.0,0.0,94.0,1656.0,3010.0,0.0,5063.0,59.0,103.0,28.0,305.0,0.0,4803.0
2018-05-02 01:00:00+02:00,329.0,0.0,0.0,3519.0,1455.0,264.0,0.0,0.0,0.0,1023.0,1630.0,2774.0,0.0,5064.0,59.0,94.0,13.0,307.0,0.0,5328.0
2018-05-02 02:00:00+02:00,327.0,0.0,0.0,3531.0,1443.0,265.0,0.0,0.0,0.0,1925.0,1622.0,2463.0,0.0,5064.0,59.0,93.0,13.0,303.0,0.0,5758.0
2018-05-02 03:00:00+02:00,326.0,0.0,0.0,3501.0,1414.0,261.0,0.0,0.0,0.0,2240.0,1619.0,2509.0,0.0,5064.0,60.0,93.0,13.0,305.0,0.0,5925.0
2018-05-02 04:00:00+02:00,327.0,0.0,0.0,3534.0,1300.0,267.0,0.0,0.0,0.0,2283.0,1610.0,2355.0,0.0,5064.0,59.0,91.0,12.0,304.0,0.0,6182.0
2018-05-02 05:00:00+02:00,313.0,0.0,0.0,3527.0,1283.0,271.0,0.0,0.0,0.0,1881.0,1614.0,2320.0,0.0,5065.0,59.0,91.0,12.0,306.0,0.0,6327.0
2018-05-02 06:00:00+02:00,322.0,0.0,0.0,3944.0,1393.0,269.0,0.0,0.0,0.0,637.0,1631.0,3084.0,0.0,5065.0,60.0,96.0,12.0,302.0,0.0,6325.0
2018-05-02 07:00:00+02:00,328.0,0.0,0.0,4246.0,1490.0,289.0,0.0,0.0,0.0,0.0,1666.0,4728.0,0.0,5063.0,59.0,104.0,102.0,299.0,0.0,5989.0
2018-05-02 08:00:00+02:00,342.0,0.0,0.0,4527.0,1575.0,311.0,0.0,0.0,0.0,0.0,1680.0,6138.0,0.0,5062.0,60.0,104.0,804.0,303.0,0.0,5399.0
2018-05-02 09:00:00+02:00,341.0,0.0,0.0,4666.0,1836.0,318.0,0.0,0.0,0.0,0.0,1718.0,6189.0,0.0,5062.0,61.0,101.0,2221.0,303.0,0.0,4911.0
2018-05-02 10:00:00+02:00,337.0,0.0,0.0,4584.0,1954.0,320.0,0.0,0.0,0.0,0.0,1728.0,5582.0,0.0,5062.0,60.0,99.0,3593.0,295.0,0.0,5060.0
2018-05-02 11:00:00+02:00,337.0,0.0,0.0,3753.0,1881.0,312.0,0.0,0.0,0.0,0.0,1727.0,5167.0,0.0,5062.0,60.0,100.0,4703.0,285.0,0.0,5530.0
2018-05-02 12:00:00+02:00,341.0,0.0,0.0,3598.0,1703.0,308.0,0.0,0.0,0.0,0.0,1726.0,4803.0,0.0,5062.0,62.0,102.0,5053.0,286.0,0.0,6307.0
2018-05-02 13:00:00+02:00,338.0,0.0,0.0,3547.0,1491.0,307.0,0.0,0.0,0.0,0.0,1732.0,4859.0,0.0,5060.0,61.0,101.0,4937.0,285.0,0.0,6659.0
2018-05-02 14:00:00+02:00,337.0,0.0,0.0,3623.0,1089.0,316.0,0.0,0.0,0.0,0.0,1743.0,4493.0,0.0,5061.0,59.0,104.0,4918.0,289.0,0.0,6900.0
2018-05-02 15:00:00+02:00,337.0,0.0,0.0,3746.0,1349.0,318.0,0.0,0.0,0.0,0.0,1679.0,4269.0,0.0,5061.0,59.0,104.0,4457.0,291.0,0.0,7018.0
2018-05-02 16:00:00+02:00,337.0,0.0,0.0,3652.0,1478.0,320.0,0.0,0.0,0.0,0.0,1675.0,4082.0,0.0,5061.0,64.0,106.0,4146.0,294.0,0.0,7248.0
2018-05-02 17:00:00+02:00,341.0,0.0,0.0,3723.0,1665.0,316.0,0.0,0.0,0.0,0.0,1667.0,3989.0,0.0,5061.0,65.0,102.0,3644.0,294.0,0.0,7666.0
2018-05-02 18:00:00+02:00,350.0,0.0,0.0,3375.0,1564.0,311.0,0.0,0.0,0.0,0.0,1669.0,3244.0,0.0,5061.0,59.0,106.0,2924.0,293.0,0.0,7721.0
2018-05-02 19:00:00+02:00,344.0,0.0,0.0,3659.0,1723.0,316.0,0.0,0.0,0.0,0.0,1664.0,4203.0,0.0,5060.0,57.0,105.0,2063.0,292.0,0.0,7648.0
2018-05-02 20:00:00+02:00,340.0,0.0,0.0,4010.0,1821.0,314.0,0.0,0.0,0.0,0.0,1685.0,5281.0,0.0,5060.0,58.0,104.0,1079.0,292.0,0.0,7247.0
2018-05-02 21:00:00+02:00,348.0,0.0,0.0,4550.0,2031.0,311.0,0.0,0.0,0.0,0.0,1700.0,7485.0,0.0,5061.0,59.0,105.0,589.0,288.0,0.0,6797.0
2018-05-02 22:00:00+02:00,342.0,0.0,0.0,4477.0,1926.0,307.0,0.0,0.0,0.0,0.0,1677.0,5944.0,0.0,5061.0,59.0,105.0,470.0,287.0,0.0,6949.0
2018-05-02 23:00:00+02:00,339.0,0.0,0.0,4215.0,1771.0,304.0,0.0,0.0,0.0,0.0,1660.0,4253.0,0.0,5061.0,58.0,104.0,404.0,286.0,0.0,7223.0
2018-05-03 00:00:00+02:00,339.0,0.0,0.0,3996.0,1442.0,290.0,0.0,0.0,0.0,125.0,1646.0,3258.0,0.0,5061.0,59.0,101.0,334.0,282.0,0.0,7283.0
2018-05-03 01:00:00+02:00,337.0,0.0,0.0,3778.0,1263.0,280.0,0.0,0.0,0.0,380.0,1635.0,3045.0,0.0,5061.0,59.0,90.0,266.0,279.0,0.0,7409.0
2018-05-03 02:00:00+02:00,338.0,0.0,0.0,3740.0,1235.0,279.0,0.0,0.0,0.0,957.0,1629.0,2679.0,0.0,5062.0,59.0,88.0,220.0,280.0,0.0,7598.0
2018-05-03 03:00:00+02:00,324.0,0.0,0.0,4050.0,1340.0,273.0,0.0,0.0,0.0,1934.0,1630.0,2675.0,0.0,5062.0,59.0,89.0,208.0,280.0,0.0,7733.0
2018-05-03 04:00:00+02:00,320.0,0.0,0.0,3891.0,1329.0,282.0,0.0,0.0,0.0,1952.0,1631.0,2752.0,0.0,5061.0,61.0,90.0,193.0,281.0,0.0,7663.0
2018-05-03 05:00:00+02:00,316.0,0.0,0.0,3978.0,1404.0,283.0,0.0,0.0,0.0,1652.0,1635.0,2706.0,0.0,5062.0,61.0,90.0,100.0,282.0,0.0,7793.0
2018-05-03 06:00:00+02:00,316.0,0.0,0.0,4159.0,1480.0,285.0,0.0,0.0,0.0,101.0,1660.0,3147.0,0.0,5063.0,61.0,94.0,41.0,283.0,0.0,7996.0
2018-05-03 07:00:00+02:00,317.0,0.0,0.0,4434.0,1696.0,300.0,0.0,0.0,0.0,0.0,1805.0,4410.0,0.0,5061.0,65.0,102.0,97.0,288.0,0.0,8133.0
2018-05-03 08:00:00+02:00,329.0,0.0,0.0,5170.0,1955.0,309.0,0.0,0.0,0.0,0.0,1832.0,6625.0,0.0,5061.0,66.0,103.0,754.0,291.0,0.0,8288.0
2018-05-03 09:00:00+02:00,337.0,0.0,0.0,4829.0,2031.0,309.0,0.0,0.0,0.0,0.0,1839.0,6677.0,0.0,5055.0,66.0,106.0,2160.0,293.0,0.0,8902.0
2018-05-03 10:00:00+02:00,340.0,0.0,0.0,4520.0,1823.0,310.0,0.0,0.0,0.0,0.0,1854.0,4950.0,0.0,5057.0,67.0,103.0,3852.0,294.0,0.0,9640.0
2018-05-03 11:00:00+02:00,342.0,0.0,0.0,3846.0,1684.0,312.0,0.0,0.0,0.0,0.0,1847.0,4608.0,0.0,5056.0,66.0,106.0,4568.0,287.0,0.0,9968.0
2018-05-03 12:00:00+02:00,335.0,0.0,0.0,3720.0,1757.0,310.0,0.0,0.0,0.0,0.0,1850.0,4294.0,0.0,5058.0,66.0,107.0,4697.0,287.0,0.0,10128.0
2018-05-03 13:00:00+02:00,326.0,0.0,0.0,3749.0,1753.0,306.0,0.0,0.0,0.0,0.0,1851.0,3817.0,0.0,5058.0,61.0,107.0,4743.0,290.0,0.0,10425.0
2018-05-03 14:00:00+02:00,340.0,0.0,0.0,3667.0,1382.0,304.0,0.0,0.0,0.0,70.0,1722.0,3382.0,0.0,5059.0,61.0,110.0,4501.0,292.0,0.0,11029.0
2018-05-03 15:00:00+02:00,344.0,0.0,0.0,3685.0,1303.0,302.0,0.0,0.0,0.0,108.0,1696.0,2911.0,0.0,5058.0,61.0,108.0,4045.0,289.0,0.0,11462.0
2018-05-03 16:00:00+02:00,339.0,0.0,0.0,3380.0,1360.0,294.0,0.0,0.0,0.0,53.0,1695.0,2787.0,0.0,5058.0,60.0,106.0,3505.0,288.0,0.0,11819.0
2018-05-03 17:00:00+02:00,338.0,0.0,0.0,3337.0,1475.0,295.0,0.0,0.0,0.0,0.0,1696.0,2672.0,0.0,5059.0,60.0,107.0,3100.0,297.0,0.0,12334.0
2018-05-03 18:00:00+02:00,348.0,0.0,0.0,3267.0,1338.0,302.0,0.0,0.0,0.0,34.0,1683.0,3687.0,0.0,5058.0,60.0,109.0,2698.0,293.0,0.0,12368.0
2018-05-03 19:00:00+02:00,351.0,0.0,0.0,3495.0,1271.0,304.0,0.0,0.0,0.0,0.0,1680.0,3732.0,0.0,5058.0,60.0,108.0,1905.0,289.0,0.0,12231.0
2018-05-03 20:00:00+02:00,354.0,0.0,0.0,3856.0,1302.0,297.0,0.0,0.0,0.0,0.0,1692.0,4069.0,0.0,5059.0,60.0,111.0,856.0,292.0,0.0,11899.0
2018-05-03 21:00:00+02:00,356.0,0.0,0.0,4158.0,1694.0,296.0,0.0,0.0,0.0,0.0,1735.0,5479.0,0.0,5060.0,60.0,113.0,470.0,301.0,0.0,11338.0
2018-05-03 22:00:00+02:00,351.0,0.0,0.0,3925.0,1514.0,303.0,0.0,0.0,0.0,0.0,1728.0,4876.0,0.0,5061.0,60.0,113.0,395.0,302.0,0.0,11207.0
2018-05-03 23:00:00+02:00,351.0,0.0,0.0,3636.0,1351.0,301.0,0.0,0.0,0.0,7.0,1707.0,3677.0,0.0,5059.0,60.0,101.0,346.0,303.0,0.0,10952.0
2018-05-04 00:00:00+02:00,332.0,0.0,0.0,3478.0,1326.0,281.0,0.0,0.0,0.0,268.0,1658.0,2878.0,0.0,5059.0,60.0,95.0,313.0,298.0,0.0,10724.0
2018-05-04 01:00:00+02:00,325.0,0.0,0.0,3229.0,1208.0,265.0,0.0,0.0,0.0,1597.0,1628.0,2424.0,0.0,5060.0,59.0,96.0,271.0,303.0,0.0,10706.0
2018-05-04 02:00:00+02:00,326.0,0.0,0.0,3042.0,1109.0,276.0,0.0,0.0,0.0,2087.0,1618.0,2162.0,0.0,5062.0,59.0,96.0,187.0,310.0,0.0,10493.0
2018-05-04 03:00:00+02:00,326.0,0.0,0.0,2879.0,1072.0,269.0,0.0,0.0,0.0,2286.0,1625.0,2136.0,0.0,5062.0,59.0,96.0,128.0,314.0,0.0,10362.0
2018-05-04 04:00:00+02:00,315.0,0.0,0.0,2973.0,1093.0,266.0,0.0,0.0,0.0,2384.0,1626.0,2129.0,0.0,5063.0,59.0,99.0,128.0,313.0,0.0,9975.0
2018-05-04 05:00:00+02:00,324.0,0.0,0.0,3006.0,1073.0,268.0,0.0,0.0,0.0,1894.0,1647.0,2271.0,0.0,5062.0,59.0,96.0,107.0,315.0,0.0,10020.0
2018-05-04 06:00:00+02:00,320.0,0.0,0.0,3140.0,1083.0,272.0,0.0,0.0,0.0,1041.0,1660.0,2718.0,0.0,5062.0,60.0,100.0,81.0,319.0,0.0,10118.0
2018-05-04 07:00:00+02:00,346.0,0.0,0.0,3469.0,1167.0,284.0,0.0,0.0,0.0,42.0,1675.0,3481.0,0.0,5061.0,61.0,108.0,131.0,323.0,0.0,10266.0
2018-05-04 08:00:00+02:00,369.0,0.0,0.0,3845.0,1426.0,299.0,0.0,0.0,0.0,0.0,1718.0,4869.0,0.0,5061.0,60.0,111.0,802.0,325.0,0.0,9991.0
2018-05-04 09:00:00+02:00,365.0,0.0,0.0,3673.0,1492.0,304.0,0.0,0.0,0.0,0.0,1715.0,4448.0,0.0,5060.0,58.0,104.0,2278.0,329.0,0.0,9893.0
2018-05-04 10:00:00+02:00,365.0,0.0,0.0,3498.0,1428.0,305.0,0.0,0.0,0.0,40.0,1700.0,4127.0,0.0,5060.0,60.0,105.0,4081.0,326.0,0.0,10044.0
2018-05-04 11:00:00+02:00,367.0,0.0,0.0,3300.0,1261.0,306.0,0.0,0.0,0.0,397.0,1687.0,3845.0,0.0,5059.0,60.0,104.0,4809.0,320.0,0.0,9875.0
2018-05-04 12:00:00+02:00,367.0,0.0,0.0,3432.0,1228.0,304.0,0.0,0.0,0.0,428.0,1691.0,3875.0,0.0,5060.0,59.0,107.0,5061.0,323.0,0.0,9569.0
2018-05-04 13:00:00+02:00,367.0,0.0,0.0,3629.0,1197.0,297.0,0.0,0.0,0.0,427.0,1682.0,3631.0,0.0,5059.0,59.0,108.0,5169.0,320.0,0.0,9457.0
2018-05-04 14:00:00+02:00,371.0,0.0,0.0,3418.0,1182.0,301.0,0.0,0.0,0.0,559.0,1681.0,3480.0,0.0,5059.0,60.0,111.0,5049.0,321.0,0.0,9436.0
2018-05-04 15:00:00+02:00,375.0,0.0,0.0,3409.0,1162.0,299.0,0.0,0.0,0.0,584.0,1659.0,3591.0,0.0,5058.0,61.0,105.0,4795.0,324.0,0.0,9211.0
2018-05-04 16:00:00+02:00,374.0,0.0,0.0,3327.0,1144.0,297.0,0.0,0.0,0.0,295.0,1649.0,3458.0,0.0,5053.0,60.0,103.0,4523.0,322.0,0.0,9029.0
2018-05-04 17:00:00+02:00,368.0,0.0,0.0,3445.0,1192.0,297.0,0.0,0.0,0.0,0.0,1655.0,3500.0,0.0,5055.0,60.0,105.0,3930.0,321.0,0.0,8807.0
2018-05-04 18:00:00+02:00,376.0,0.0,0.0,3664.0,1272.0,296.0,0.0,0.0,0.0,0.0,1659.0,3853.0,0.0,5056.0,60.0,106.0,2977.0,318.0,0.0,8778.0
2018-05-04 19:00:00+02:00,374.0,0.0,0.0,3831.0,1272.0,296.0,0.0,0.0,0.0,0.0,1661.0,4119.0,0.0,5056.0,60.0,105.0,2071.0,323.0,0.0,8882.0
2018-05-04 20:00:00+02:00,378.0,0.0,0.0,4116.0,1389.0,296.0,0.0,0.0,0.0,0.0,1686.0,4583.0,0.0,5057.0,61.0,107.0,995.0,324.0,0.0,9015.0
2018-05-04 21:00:00+02:00,376.0,0.0,0.0,4262.0,1585.0,297.0,0.0,0.0,0.0,0.0,1705.0,5001.0,0.0,5057.0,61.0,115.0,490.0,322.0,0.0,9093.0
2018-05-04 22:00:00+02:00,372.0,0.0,0.0,4179.0,1534.0,299.0,0.0,0.0,0.0,0.0,1803.0,4735.0,0.0,5056.0,61.0,115.0,401.0,320.0,0.0,9077.0
2018-05-04 23:00:00+02:00,367.0,0.0,0.0,4119.0,1480.0,299.0,0.0,0.0,0.0,0.0,1716.0,3831.0,0.0,5057.0,61.0,112.0,380.0,328.0,0.0,8842.0
2018-05-05 00:00:00+02:00,374.0,0.0,0.0,4122.0,1359.0,256.0,0.0,0.0,0.0,28.0,1599.0,2667.0,0.0,5057.0,60.0,111.0,348.0,323.0,0.0,8291.0
2018-05-05 01:00:00+02:00,374.0,0.0,0.0,4040.0,1284.0,248.0,0.0,0.0,0.0,194.0,1590.0,2260.0,0.0,5058.0,60.0,101.0,337.0,325.0,0.0,7829.0
2018-05-05 02:00:00+02:00,370.0,0.0,0.0,4122.0,1206.0,249.0,0.0,0.0,0.0,730.0,1585.0,2032.0,0.0,5060.0,60.0,102.0,285.0,326.0,0.0,7355.0
2018-05-05 03:00:00+02:00,373.0,0.0,0.0,4021.0,1163.0,241.0,0.0,0.0,0.0,950.0,1570.0,2035.0,0.0,5060.0,59.0,101.0,282.0,328.0,0.0,6932.0
2018-05-05 04:00:00+02:00,373.0,0.0,0.0,4161.0,1234.0,229.0,0.0,0.0,0.0,1199.0,1561.0,2167.0,0.0,5060.0,59.0,101.0,240.0,328.0,0.0,6420.0
2018-05-05 05:00:00+02:00,371.0,0.0,0.0,4174.0,1155.0,219.0,0.0,0.0,0.0,1086.0,1553.0,2279.0,0.0,5061.0,59.0,101.0,138.0,327.0,0.0,5962.0
2018-05-05 06:00:00+02:00,375.0,0.0,0.0,4122.0,1178.0,217.0,0.0,0.0,0.0,734.0,1575.0,2143.0,0.0,5059.0,60.0,101.0,79.0,328.0,0.0,5670.0
2018-05-05 07:00:00+02:00,372.0,0.0,0.0,4213.0,1270.0,218.0,0.0,0.0,0.0,381.0,1579.0,2252.0,0.0,5059.0,60.0,101.0,130.0,327.0,0.0,5358.0
2018-05-05 08:00:00+02:00,374.0,0.0,0.0,4096.0,1141.0,213.0,0.0,0.0,0.0,69.0,1599.0,2752.0,0.0,5057.0,60.0,105.0,755.0,325.0,0.0,4864.0
2018-05-05 09:00:00+02:00,378.0,0.0,0.0,4238.0,1361.0,210.0,0.0,0.0,0.0,10.0,1670.0,3610.0,0.0,5058.0,60.0,111.0,2168.0,326.0,0.0,4603.0
2018-05-05 10:00:00+02:00,370.0,0.0,0.0,3805.0,1403.0,208.0,0.0,0.0,0.0,0.0,1735.0,3715.0,0.0,5057.0,59.0,111.0,3823.0,326.0,0.0,4441.0
2018-05-05 11:00:00+02:00,369.0,0.0,0.0,3626.0,1489.0,205.0,0.0,0.0,0.0,0.0,1627.0,3077.0,0.0,5056.0,59.0,109.0,4519.0,329.0,0.0,4387.0
2018-05-05 12:00:00+02:00,365.0,0.0,0.0,3608.0,1433.0,205.0,0.0,0.0,0.0,0.0,1631.0,3126.0,0.0,5055.0,58.0,111.0,4947.0,326.0,0.0,4579.0
2018-05-05 13:00:00+02:00,366.0,0.0,0.0,3448.0,1330.0,211.0,0.0,0.0,0.0,0.0,1623.0,3210.0,0.0,5054.0,58.0,112.0,5041.0,324.0,0.0,4818.0
2018-05-05 14:00:00+02:00,367.0,0.0,0.0,3366.0,1290.0,202.0,0.0,0.0,0.0,0.0,1614.0,3229.0,0.0,5052.0,58.0,112.0,4987.0,326.0,0.0,4930.0
2018-05-05 15:00:00+02:00,366.0,0.0,0.0,3198.0,1199.0,198.0,0.0,0.0,0.0,0.0,1597.0,3076.0,0.0,5052.0,59.0,112.0,4800.0,331.0,0.0,4810.0
2018-05-05 16:00:00+02:00,366.0,0.0,0.0,3111.0,1185.0,198.0,0.0,0.0,0.0,40.0,1599.0,3225.0,0.0,5051.0,59.0,112.0,4422.0,330.0,0.0,4677.0
2018-05-05 17:00:00+02:00,362.0,0.0,0.0,3215.0,1239.0,197.0,0.0,0.0,0.0,9.0,1602.0,2769.0,0.0,5051.0,58.0,109.0,3802.0,328.0,0.0,4877.0
2018-05-05 18:00:00+02:00,363.0,0.0,0.0,3362.0,1269.0,198.0,0.0,0.0,0.0,0.0,1594.0,2646.0,0.0,5051.0,59.0,108.0,3015.0,329.0,0.0,5130.0
2018-05-05 19:00:00+02:00,358.0,0.0,0.0,3514.0,1270.0,198.0,0.0,0.0,0.0,0.0,1596.0,3656.0,0.0,5051.0,59.0,109.0,2195.0,319.0,0.0,5289.0
2018-05-05 20:00:00+02:00,365.0,0.0,0.0,3653.0,1239.0,201.0,0.0,0.0,0.0,0.0,1615.0,3999.0,0.0,5051.0,60.0,110.0,1136.0,307.0,0.0,5644.0
2018-05-05 21:00:00+02:00,360.0,0.0,0.0,4033.0,1447.0,199.0,0.0,0.0,0.0,0.0,1685.0,4772.0,0.0,5052.0,60.0,107.0,525.0,316.0,0.0,5654.0
2018-05-05 22:00:00+02:00,361.0,0.0,0.0,4045.0,1589.0,201.0,0.0,0.0,0.0,0.0,1704.0,4543.0,0.0,5054.0,60.0,108.0,419.0,320.0,0.0,5899.0
2018-05-05 23:00:00+02:00,363.0,0.0,0.0,4056.0,1390.0,202.0,0.0,0.0,0.0,0.0,1635.0,4254.0,0.0,5054.0,60.0,106.0,401.0,319.0,0.0,5697.0
2018-05-06 00:00:00+02:00,358.0,0.0,0.0,4364.0,1455.0,204.0,0.0,0.0,0.0,239.0,1589.0,2782.0,0.0,5056.0,60.0,106.0,375.0,315.0,0.0,5319.0
2018-05-06 01:00:00+02:00,358.0,0.0,0.0,4564.0,1414.0,207.0,0.0,0.0,0.0,440.0,1585.0,2220.0,0.0,5055.0,60.0,105.0,373.0,316.0,0.0,4972.0
2018-05-06 02:00:00+02:00,363.0,0.0,0.0,4298.0,1283.0,208.0,0.0,0.0,0.0,654.0,1561.0,1788.0,0.0,5055.0,59.0,108.0,372.0,315.0,0.0,4847.0
2018-05-06 03:00:00+02:00,362.0,0.0,0.0,4164.0,1248.0,205.0,0.0,0.0,0.0,950.0,1547.0,1776.0,0.0,5055.0,59.0,109.0,372.0,316.0,0.0,4557.0
2018-05-06 04:00:00+02:00,361.0,0.0,0.0,4144.0,1209.0,200.0,0.0,0.0,0.0,1053.0,1551.0,1840.0,0.0,5055.0,59.0,107.0,319.0,318.0,0.0,4024.0
2018-05-06 05:00:00+02:00,361.0,0.0,0.0,4407.0,1288.0,208.0,0.0,0.0,0.0,1052.0,1555.0,1872.0,0.0,5055.0,59.0,106.0,264.0,317.0,0.0,3579.0
2018-05-06 06:00:00+02:00,364.0,0.0,0.0,4620.0,1398.0,204.0,0.0,0.0,0.0,1051.0,1554.0,1952.0,0.0,5055.0,59.0,106.0,170.0,319.0,0.0,3204.0
2018-05-06 07:00:00+02:00,364.0,0.0,0.0,4470.0,1361.0,202.0,0.0,0.0,0.0,1050.0,1554.0,1925.0,0.0,5055.0,59.0,105.0,186.0,320.0,0.0,2921.0
2018-05-06 08:00:00+02:00,365.0,0.0,0.0,4536.0,1333.0,189.0,0.0,0.0,0.0,969.0,1564.0,2278.0,0.0,5055.0,58.0,106.0,785.0,318.0,0.0,2536.0
2018-05-06 09:00:00+02:00,359.0,0.0,0.0,4424.0,1342.0,193.0,0.0,0.0,0.0,439.0,1582.0,2652.0,0.0,5055.0,59.0,106.0,2108.0,319.0,0.0,2091.0
2018-05-06 10:00:00+02:00,353.0,0.0,0.0,4027.0,1260.0,199.0,0.0,0.0,0.0,438.0,1590.0,3279.0,0.0,5052.0,59.0,109.0,3626.0,316.0,0.0,2047.0
