,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-12-05 11:00:00+00:00,43.93,1168.65,1396.46,26.736,29.04,10.152000000000001,95.12,12.587,2.4749999999999996
2018-12-05 12:00:00+00:00,44.85,1175.02,1357.1000000000001,29.928,29.76,10.200000000000001,95.94000000000001,13.325000000000001,2.1999999999999997
2018-12-05 13:00:00+00:00,42.78,1168.16,1261.16,18.096,28.752,10.608,95.12,13.038,2.288
2018-12-05 14:00:00+00:00,42.78,1148.56,1282.48,17.856,24.528000000000002,10.608,91.02000000000001,11.316,2.75
2018-12-05 15:00:00+00:00,43.47,1121.61,1281.66,22.392,27.648,11.232000000000001,91.84,7.872,4.29
2018-12-05 16:00:00+00:00,44.39,1036.84,1281.66,33.168,31.32,24.48,91.02000000000001,2.255,7.204999999999999
2018-12-05 17:00:00+00:00,44.85,1062.32,1280.8400000000001,40.608000000000004,32.976,26.52,88.56,0.0,9.35
2018-12-05 18:00:00+00:00,44.160000000000004,971.67,1281.66,24.696,26.400000000000002,23.232,90.2,0.0,11.725999999999999
2018-12-05 19:00:00+00:00,43.93,996.66,1309.5400000000002,20.400000000000002,23.208000000000002,24.768,91.84,0.0,11.604999999999999
2018-12-05 20:00:00+00:00,43.93,1109.85,1410.4,28.344,22.32,23.64,90.2,0.0,12.056
2018-12-05 21:00:00+00:00,42.78,991.27,1338.24,15.6,18.288,11.76,88.56,0.0,13.431
2018-12-05 22:00:00+00:00,42.78,833.49,1302.16,3.192,15.312000000000001,7.08,89.38000000000001,0.0,14.212
2018-12-05 23:00:00+00:00,43.24,709.52,1163.5800000000002,0.0,14.208,4.416,87.74000000000001,0.0,12.936
2018-12-06 00:00:00+00:00,44.160000000000004,480.69,1111.92,0.0,8.088000000000001,3.744,87.74000000000001,0.0,11.187
2018-12-06 01:00:00+00:00,42.550000000000004,466.96999999999997,1066.8200000000002,0.0,4.776,3.744,89.38000000000001,0.0,12.242999999999999
2018-12-06 02:00:00+00:00,42.78,490.98,1084.0400000000002,0.0,4.032,3.3120000000000003,87.74000000000001,0.0,11.549999999999999
2018-12-06 03:00:00+00:00,43.010000000000005,503.71999999999997,1091.42,0.0,2.856,3.3120000000000003,88.56,0.0,11.043999999999999
2018-12-06 04:00:00+00:00,42.32,513.03,1094.7,0.0,2.904,3.2880000000000003,88.56,0.0,9.437999999999999
2018-12-06 05:00:00+00:00,42.550000000000004,502.74,1126.68,0.672,7.992,3.336,87.74000000000001,0.0,8.854999999999999
2018-12-06 06:00:00+00:00,44.39,546.35,1132.42,16.632,18.144000000000002,17.088,86.10000000000001,0.0,10.658999999999999
2018-12-06 07:00:00+00:00,43.93,771.75,1162.76,21.384,18.96,16.056,87.74000000000001,0.082,10.186
2018-12-06 08:00:00+00:00,43.7,940.31,1240.66,31.944,29.184,24.648,88.56,3.321,8.789
2018-12-06 09:00:00+00:00,43.47,945.21,1234.1000000000001,38.28,33.504,25.416,87.74000000000001,8.651,6.875
2018-12-06 10:00:00+00:00,43.93,872.1999999999999,1185.72,36.888,33.672000000000004,24.936,90.2,12.095,4.576
2018-12-06 11:00:00+00:00,43.93,829.5699999999999,1138.98,27.792,32.664,23.088,88.56,13.858,4.18
2018-12-06 12:00:00+00:00,44.85,815.36,1137.3400000000001,24.84,31.848,20.928,87.74000000000001,14.473,4.675
2018-12-06 13:00:00+00:00,44.39,810.46,1137.3400000000001,8.112,24.504,11.088000000000001,87.74000000000001,13.899000000000001,5.2909999999999995
2018-12-06 14:00:00+00:00,45.31,775.67,1135.7,0.264,21.456,5.304,90.2,12.177000000000001,5.401
2018-12-06 15:00:00+00:00,44.85,801.15,1134.88,1.944,24.240000000000002,9.36,93.48,8.364,5.917999999999999
2018-12-06 16:00:00+00:00,43.47,804.58,1134.88,26.664,29.952,24.528000000000002,93.48,2.419,6.93
2018-12-06 17:00:00+00:00,43.93,843.78,1134.0600000000002,41.232,33.288000000000004,24.936,93.48,0.0,9.042
2018-12-06 18:00:00+00:00,43.93,852.6,1134.0600000000002,30.168,28.848,24.672,92.66000000000001,0.0,10.186
2018-12-06 19:00:00+00:00,44.620000000000005,850.15,1134.0600000000002,21.288,25.848,20.304000000000002,92.66000000000001,0.0,10.581999999999999
2018-12-06 20:00:00+00:00,44.85,940.8,1165.22,25.296,29.472,18.096,94.30000000000001,0.0,10.78
2018-12-06 21:00:00+00:00,44.620000000000005,875.63,1181.6200000000001,8.952,25.248,15.0,93.48,0.0,11.176
2018-12-06 22:00:00+00:00,45.54,728.63,1188.18,0.312,17.064,4.128,94.30000000000001,0.0,12.485
2018-12-06 23:00:00+00:00,47.38,675.22,1148.8200000000002,6.744,8.592,7.176,95.12,0.0,13.287999999999998
2018-12-07 00:00:00+00:00,47.15,494.40999999999997,1144.72,2.3040000000000003,5.328,3.024,96.76,0.0,13.716999999999999
2018-12-07 01:00:00+00:00,48.07,480.2,1070.1000000000001,0.024,2.3040000000000003,3.168,95.12,0.0,15.587
2018-12-07 02:00:00+00:00,47.38,488.53,1075.8400000000001,0.0,2.112,3.168,96.76,0.0,17.137999999999998
2018-12-07 03:00:00+00:00,47.15,510.09,1093.0600000000002,0.0,2.328,3.168,95.94000000000001,0.0,16.346
2018-12-07 04:00:00+00:00,47.15,505.68,1084.8600000000001,0.0,2.64,3.24,95.94000000000001,0.0,15.774
2018-12-07 05:00:00+00:00,46.230000000000004,535.08,1116.8400000000001,0.0,6.984,3.2640000000000002,95.94000000000001,0.0,16.489
2018-12-07 06:00:00+00:00,46.690000000000005,620.83,1133.24,1.1520000000000001,10.08,4.008,95.94000000000001,0.0,20.284
2018-12-07 07:00:00+00:00,46.92,699.23,1134.0600000000002,16.848,13.92,19.848,96.76,0.041,25.773
2018-12-07 08:00:00+00:00,46.92,764.89,1134.0600000000002,19.944,17.208000000000002,21.792,94.30000000000001,2.009,22.572
2018-12-07 09:00:00+00:00,46.0,705.11,1134.88,13.728,17.400000000000002,20.52,95.12,3.9770000000000003,23.000999999999998
2018-12-07 10:00:00+00:00,46.46,729.12,1079.1200000000001,10.008000000000001,17.184,8.976,91.84,4.674,20.636
2018-12-07 11:00:00+00:00,47.38,761.9499999999999,1061.0800000000002,4.08,17.52,10.44,93.48,5.863,17.05
2018-12-07 12:00:00+00:00,46.92,782.04,1124.22,4.344,16.128,8.712,92.66000000000001,7.216,16.104
2018-12-07 13:00:00+00:00,47.15,739.9,1052.88,0.07200000000000001,13.944,3.528,91.02000000000001,8.118,17.666
2018-12-07 14:00:00+00:00,46.690000000000005,711.48,943.82,0.0,13.776,3.504,91.84,7.7490000000000006,20.404999999999998
2018-12-07 15:00:00+00:00,47.84,726.67,941.3600000000001,0.0,13.296000000000001,3.576,93.48,5.289000000000001,21.439
2018-12-07 16:00:00+00:00,48.760000000000005,682.08,1051.24,0.5760000000000001,13.152000000000001,9.264,93.48,1.722,23.65
2018-12-07 17:00:00+00:00,49.68,709.03,1051.24,19.704,17.976,11.76,91.02000000000001,0.0,24.442
2018-12-07 18:00:00+00:00,48.99,692.37,1050.42,19.536,19.776,13.224,92.66000000000001,0.0,25.508999999999997
2018-12-07 19:00:00+00:00,48.99,711.97,1050.42,23.184,21.888,17.04,92.66000000000001,0.0,24.706
2018-12-07 20:00:00+00:00,49.22,713.93,1051.24,19.704,21.168,18.912,92.66000000000001,0.0,24.046
2018-12-07 21:00:00+00:00,50.370000000000005,703.15,1051.24,3.216,20.544,6.864,93.48,0.0,22.593999999999998
2018-12-07 22:00:00+00:00,50.370000000000005,660.52,1051.24,0.0,11.928,5.232,97.58000000000001,0.0,21.581999999999997
2018-12-07 23:00:00+00:00,51.06,550.76,1042.22,0.0,10.92,5.304,104.14000000000001,0.0,20.108
2018-12-08 00:00:00+00:00,50.14,379.26,988.1,0.0,7.488,2.7600000000000002,105.78,0.0,18.282
2018-12-08 01:00:00+00:00,50.6,367.99,983.1800000000001,0.0,3.096,2.712,105.78,0.0,18.7
2018-12-08 02:00:00+00:00,50.370000000000005,357.21,976.6200000000001,0.0,2.112,2.712,106.60000000000001,0.0,19.404
2018-12-08 03:00:00+00:00,50.14,358.68,978.2600000000001,0.0,2.064,2.712,106.60000000000001,0.0,22.308
2018-12-08 04:00:00+00:00,49.68,367.01,987.2800000000001,0.0,2.64,2.712,106.60000000000001,0.0,24.430999999999997
2018-12-08 05:00:00+00:00,49.68,364.07,984.82,0.0,2.616,2.712,109.06,0.0,24.826999999999998
2018-12-08 06:00:00+00:00,49.68,381.71,1002.0400000000001,0.0,3.432,2.712,110.7,0.0,25.058
2018-12-08 07:00:00+00:00,50.6,420.90999999999997,1034.8400000000001,0.0,7.296,2.8080000000000003,112.34,0.041,24.343
2018-12-08 08:00:00+00:00,50.830000000000005,529.2,1051.24,0.0,13.152000000000001,5.5680000000000005,110.7,2.009,22.308
2018-12-08 09:00:00+00:00,50.6,603.1899999999999,1051.24,1.512,17.496,13.752,109.06,6.847,19.096
2018-12-08 10:00:00+00:00,51.75,605.64,1050.42,1.536,18.072,16.416,110.7,10.619,16.148
2018-12-08 11:00:00+00:00,50.6,603.1899999999999,1050.42,2.064,17.136,11.088000000000001,111.52000000000001,12.628,12.716
2018-12-08 12:00:00+00:00,49.45,598.78,1050.42,9.048,14.616,13.656,109.06,13.120000000000001,9.801
2018-12-08 13:00:00+00:00,49.45,590.45,1050.42,7.752,14.232000000000001,10.056000000000001,107.42,12.874,7.733
2018-12-08 14:00:00+00:00,49.68,586.53,1051.24,0.0,9.648,3.7920000000000003,107.42,10.988000000000001,7.534999999999999
2018-12-08 15:00:00+00:00,50.14,590.45,1051.24,0.312,9.168000000000001,4.728,105.78,7.339,8.668
2018-12-08 16:00:00+00:00,49.45,583.59,1088.14,7.224,15.216000000000001,11.688,102.50000000000001,2.501,11.065999999999999
2018-12-08 17:00:00+00:00,49.45,593.88,1133.24,28.44,24.384,19.032,106.60000000000001,0.0,14.299999999999999
2018-12-08 18:00:00+00:00,50.14,589.96,1132.42,34.896,29.448,22.44,106.60000000000001,0.0,16.137
2018-12-08 19:00:00+00:00,50.14,588.98,1132.42,37.488,33.72,21.936,106.60000000000001,0.0,17.457
2018-12-08 20:00:00+00:00,49.910000000000004,593.88,1132.42,33.24,31.704,21.312,106.60000000000001,0.0,19.084999999999997
2018-12-08 21:00:00+00:00,49.68,607.11,1133.24,24.648,23.832,19.032,105.78,0.0,18.205
2018-12-08 22:00:00+00:00,49.22,535.5699999999999,1132.42,10.32,12.192,7.992,104.96000000000001,0.0,15.630999999999998
2018-12-08 23:00:00+00:00,49.45,395.43,1081.5800000000002,8.496,10.44,3.3120000000000003,100.86000000000001,0.0,12.825999999999999
2018-12-09 00:00:00+00:00,49.22,383.18,1006.96,0.0,5.688,2.712,101.68,0.0,10.075999999999999
2018-12-09 01:00:00+00:00,48.99,371.42,958.58,0.0,1.8960000000000001,2.712,100.86000000000001,0.0,8.448
2018-12-09 02:00:00+00:00,49.22,362.59999999999997,903.6400000000001,0.0,1.944,2.712,103.32000000000001,0.0,8.645999999999999
2018-12-09 03:00:00+00:00,49.22,368.48,904.46,0.0,1.992,2.712,103.32000000000001,0.0,8.799999999999999
2018-12-09 04:00:00+00:00,48.07,368.48,904.46,0.0,2.328,2.712,108.24000000000001,0.0,8.668
2018-12-09 05:00:00+00:00,48.300000000000004,381.71,909.3800000000001,0.0,2.352,2.688,106.60000000000001,0.0,8.811
2018-12-09 06:00:00+00:00,47.38,382.69,915.1200000000001,0.0,2.136,2.7840000000000003,105.78,0.0,9.735
2018-12-09 07:00:00+00:00,48.760000000000005,362.59999999999997,904.46,0.0,2.208,2.832,108.24000000000001,0.082,11.341
2018-12-09 08:00:00+00:00,49.22,378.28,958.58,1.44,7.752,4.632,109.06,3.362,11.626999999999999
2018-12-09 09:00:00+00:00,48.99,388.08,967.6,2.856,11.064,6.192,108.24000000000001,9.02,8.998
2018-12-09 10:00:00+00:00,48.300000000000004,374.84999999999997,967.6,2.568,15.288,5.5200000000000005,106.60000000000001,12.587,5.731
2018-12-09 11:00:00+00:00,48.760000000000005,359.65999999999997,967.6,3.336,15.144,2.712,105.78,14.104000000000001,4.224
2018-12-09 12:00:00+00:00,49.22,356.23,967.6,0.432,16.488,2.904,108.24000000000001,14.145000000000001,2.75
2018-12-09 13:00:00+00:00,48.07,346.43,967.6,0.0,14.784,3.096,104.96000000000001,13.243,1.9029999999999998
2018-12-09 14:00:00+00:00,48.53,348.88,967.6,2.3040000000000003,8.208,3.096,106.60000000000001,10.783000000000001,2.112
2018-12-09 15:00:00+00:00,47.61,368.48,967.6,0.07200000000000001,11.232000000000001,2.832,100.04,6.519,2.948
2018-12-09 16:00:00+00:00,48.07,340.06,967.6,9.648,9.432,3.36,99.22000000000001,1.804,4.3999999999999995
2018-12-09 17:00:00+00:00,46.690000000000005,383.67,967.6,34.368,21.624,17.184,99.22000000000001,0.0,6.489999999999999
2018-12-09 18:00:00+00:00,47.61,381.71,967.6,29.064,21.024,14.232000000000001,100.04,0.0,8.315999999999999
2018-12-09 19:00:00+00:00,48.53,374.36,967.6,35.304,22.896,15.84,103.32000000000001,0.0,8.645999999999999
2018-12-09 20:00:00+00:00,48.53,344.96,967.6,41.832,26.856,24.264,107.42,0.0,8.811
2018-12-09 21:00:00+00:00,48.760000000000005,344.96,967.6,26.736,23.28,22.464000000000002,105.78,0.0,9.196
2018-12-09 22:00:00+00:00,50.14,343.49,967.6,9.192,8.688,12.144,103.32000000000001,0.0,9.955
2018-12-09 23:00:00+00:00,50.370000000000005,352.31,967.6,3.6,7.656000000000001,4.248,101.68,0.0,11.296999999999999
2018-12-10 00:00:00+00:00,48.760000000000005,334.18,958.58,0.0,3.72,2.712,103.32000000000001,0.0,13.969999999999999
2018-12-10 01:00:00+00:00,48.99,344.96,900.36,0.0,1.608,2.712,103.32000000000001,0.0,15.960999999999999
