,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-02-05 07:00:00+00:00,1404.0,20638.0,3191.0,0.0,594.0,555.0,7435.0,90.0,0.0,1575.0,1518.0
2018-02-05 07:30:00+00:00,1399.0,23696.0,3903.0,0.0,353.0,632.0,7437.0,90.0,14.0,1469.0,1555.0
2018-02-05 08:00:00+00:00,1401.0,24092.0,4187.0,0.0,451.0,748.0,7430.0,89.0,246.0,1438.0,1647.0
2018-02-05 08:30:00+00:00,1403.0,24317.0,4243.0,0.0,601.0,750.0,7430.0,90.0,775.0,1483.0,1670.0
2018-02-05 09:00:00+00:00,1400.0,24591.0,4241.0,0.0,452.0,753.0,7433.0,89.0,1350.0,1622.0,1642.0
2018-02-05 09:30:00+00:00,1406.0,24802.0,4483.0,0.0,439.0,759.0,7430.0,89.0,1940.0,1504.0,1616.0
2018-02-05 10:00:00+00:00,1402.0,24492.0,4249.0,0.0,365.0,760.0,7434.0,88.0,2500.0,1482.0,1666.0
2018-02-05 10:30:00+00:00,1406.0,24279.0,4343.0,0.0,352.0,589.0,7438.0,81.0,2900.0,1554.0,1677.0
2018-02-05 11:00:00+00:00,1398.0,24159.0,4629.0,0.0,305.0,409.0,7440.0,90.0,3250.0,1426.0,1725.0
2018-02-05 11:30:00+00:00,1406.0,23949.0,4653.0,0.0,351.0,376.0,7431.0,90.0,3210.0,1262.0,1720.0
2018-02-05 12:00:00+00:00,1409.0,24661.0,4369.0,0.0,319.0,359.0,7433.0,90.0,3230.0,1242.0,1790.0
2018-02-05 12:30:00+00:00,1365.0,24534.0,4404.0,0.0,342.0,370.0,7434.0,90.0,3040.0,1240.0,1790.0
2018-02-05 13:00:00+00:00,1365.0,24784.0,4455.0,0.0,555.0,297.0,7430.0,90.0,3637.0,1040.0,1787.0
2018-02-05 13:30:00+00:00,1365.0,24466.0,4835.0,0.0,454.0,312.0,7436.0,90.0,2430.0,1041.0,1804.0
2018-02-05 14:00:00+00:00,1364.0,24352.0,4826.0,0.0,421.0,330.0,7433.0,90.0,2040.0,1158.0,1777.0
2018-02-05 14:30:00+00:00,1363.0,24469.0,4919.0,0.0,502.0,325.0,7426.0,90.0,1830.0,1119.0,1793.0
2018-02-05 15:00:00+00:00,1378.0,24584.0,4876.0,0.0,340.0,362.0,7441.0,90.0,1310.0,1164.0,1768.0
2018-02-05 15:30:00+00:00,1349.0,24591.0,5588.0,0.0,337.0,432.0,7439.0,89.0,831.0,1262.0,1729.0
2018-02-05 16:00:00+00:00,1313.0,25221.0,5835.0,0.0,300.0,517.0,7440.0,89.0,374.0,1279.0,1679.0
2018-02-05 16:30:00+00:00,1370.0,25811.0,5859.0,0.0,300.0,658.0,7443.0,90.0,61.0,1197.0,1686.0
2018-02-05 17:00:00+00:00,1366.0,26109.0,5654.0,0.0,363.0,789.0,7446.0,89.0,0.0,1055.0,1721.0
2018-02-05 17:30:00+00:00,1379.0,26831.0,5656.0,0.0,1209.0,811.0,7428.0,91.0,2.0,1001.0,1736.0
2018-02-05 18:00:00+00:00,1387.0,27024.0,5914.0,0.0,807.0,820.0,7444.0,90.0,1.0,961.0,1727.0
2018-02-05 18:30:00+00:00,1381.0,26879.0,5624.0,0.0,819.0,841.0,7432.0,90.0,0.0,958.0,1689.0
2018-02-05 19:00:00+00:00,1390.0,27017.0,5684.0,0.0,482.0,856.0,7434.0,90.0,0.0,854.0,1682.0
2018-02-05 19:30:00+00:00,1387.0,26794.0,5667.0,0.0,1028.0,819.0,7436.0,90.0,0.0,945.0,1705.0
2018-02-05 20:00:00+00:00,1385.0,26148.0,5757.0,0.0,441.0,550.0,7447.0,90.0,0.0,967.0,1712.0
2018-02-05 20:30:00+00:00,1386.0,25512.0,4976.0,0.0,605.0,454.0,7426.0,90.0,0.0,976.0,1712.0
2018-02-05 21:00:00+00:00,1383.0,24947.0,3903.0,0.0,616.0,406.0,7431.0,90.0,0.0,865.0,1700.0
2018-02-05 21:30:00+00:00,1379.0,23455.0,2736.0,0.0,365.0,398.0,7452.0,90.0,0.0,896.0,1724.0
2018-02-05 22:00:00+00:00,1382.0,22152.0,1710.0,0.0,313.0,342.0,7440.0,90.0,0.0,957.0,1725.0
2018-02-05 22:30:00+00:00,1380.0,19920.0,1366.0,0.0,347.0,348.0,7443.0,90.0,0.0,801.0,1723.0
2018-02-05 23:00:00+00:00,1381.0,18284.0,1115.0,0.0,0.0,364.0,7445.0,90.0,0.0,870.0,1650.0
2018-02-05 23:30:00+00:00,1358.0,17461.0,677.0,0.0,0.0,354.0,7451.0,90.0,0.0,825.0,1604.0
2018-02-06 00:00:00+00:00,1363.0,17419.0,779.0,0.0,0.0,309.0,7436.0,90.0,0.0,807.0,1510.0
2018-02-06 00:30:00+00:00,1341.0,17533.0,707.0,0.0,0.0,311.0,7440.0,90.0,0.0,805.0,1482.0
2018-02-06 01:00:00+00:00,1357.0,17820.0,635.0,0.0,0.0,310.0,7440.0,89.0,0.0,709.0,1564.0
2018-02-06 01:30:00+00:00,1356.0,17678.0,610.0,0.0,0.0,299.0,7430.0,90.0,0.0,680.0,1529.0
2018-02-06 02:00:00+00:00,1344.0,17261.0,612.0,0.0,0.0,262.0,7422.0,90.0,0.0,656.0,1635.0
2018-02-06 02:30:00+00:00,1356.0,17309.0,688.0,0.0,0.0,259.0,7441.0,90.0,0.0,687.0,1467.0
2018-02-06 03:00:00+00:00,1356.0,17183.0,688.0,0.0,0.0,242.0,7443.0,90.0,0.0,766.0,1520.0
2018-02-06 03:30:00+00:00,1332.0,16557.0,598.0,0.0,0.0,251.0,7434.0,89.0,0.0,786.0,1566.0
2018-02-06 04:00:00+00:00,1358.0,16014.0,598.0,0.0,0.0,258.0,7439.0,89.0,0.0,780.0,1768.0
2018-02-06 04:30:00+00:00,1359.0,16001.0,611.0,0.0,0.0,263.0,7434.0,90.0,0.0,804.0,1867.0
2018-02-06 05:00:00+00:00,1361.0,16571.0,637.0,0.0,0.0,284.0,7289.0,90.0,0.0,794.0,1960.0
2018-02-06 05:30:00+00:00,1362.0,16730.0,840.0,0.0,0.0,284.0,7285.0,90.0,0.0,790.0,2051.0
2018-02-06 06:00:00+00:00,1374.0,19241.0,1333.0,0.0,0.0,356.0,7290.0,90.0,0.0,770.0,2170.0
2018-02-06 06:30:00+00:00,1382.0,21279.0,2571.0,0.0,0.0,368.0,7273.0,89.0,0.0,744.0,2230.0
2018-02-06 07:00:00+00:00,1365.0,23441.0,3574.0,0.0,172.0,491.0,7292.0,90.0,0.0,737.0,2397.0
2018-02-06 07:30:00+00:00,1378.0,25766.0,4194.0,0.0,313.0,535.0,7287.0,90.0,9.0,748.0,2535.0
2018-02-06 08:00:00+00:00,1383.0,26057.0,4452.0,0.0,331.0,632.0,7290.0,90.0,188.0,733.0,2691.0
2018-02-06 08:30:00+00:00,1379.0,25967.0,4564.0,0.0,301.0,641.0,7287.0,90.0,611.0,729.0,2677.0
2018-02-06 09:00:00+00:00,1383.0,26136.0,4536.0,0.0,546.0,645.0,7279.0,90.0,1150.0,695.0,2640.0
2018-02-06 09:30:00+00:00,1384.0,25944.0,4613.0,0.0,571.0,633.0,7287.0,90.0,1610.0,724.0,2706.0
2018-02-06 10:00:00+00:00,1382.0,25856.0,4611.0,0.0,320.0,497.0,7278.0,90.0,2050.0,948.0,2733.0
2018-02-06 10:30:00+00:00,1373.0,25680.0,4598.0,0.0,308.0,437.0,7065.0,90.0,2420.0,1378.0,2774.0
2018-02-06 11:00:00+00:00,1371.0,25698.0,4334.0,0.0,312.0,355.0,7052.0,89.0,2690.0,1482.0,2838.0
2018-02-06 11:30:00+00:00,1377.0,25714.0,4420.0,0.0,302.0,326.0,7048.0,89.0,2790.0,1495.0,2856.0
2018-02-06 12:00:00+00:00,1374.0,25773.0,4366.0,0.0,302.0,322.0,7055.0,90.0,2730.0,1545.0,3438.0
2018-02-06 12:30:00+00:00,1382.0,25453.0,4384.0,0.0,495.0,314.0,7185.0,90.0,2700.0,1711.0,3593.0
2018-02-06 13:00:00+00:00,1376.0,25443.0,4514.0,0.0,363.0,323.0,7331.0,90.0,2838.0,1711.0,3619.0
2018-02-06 13:30:00+00:00,1382.0,25613.0,4581.0,0.0,268.0,285.0,7327.0,90.0,2250.0,1787.0,3625.0
2018-02-06 14:00:00+00:00,1382.0,25292.0,4568.0,0.0,349.0,372.0,7327.0,89.0,1870.0,1765.0,3766.0
2018-02-06 14:30:00+00:00,1375.0,25612.0,4791.0,0.0,410.0,422.0,7315.0,90.0,1410.0,1729.0,3625.0
2018-02-06 15:00:00+00:00,1385.0,25284.0,4720.0,0.0,331.0,448.0,7327.0,90.0,1050.0,1729.0,3700.0
2018-02-06 15:30:00+00:00,1378.0,25790.0,4790.0,0.0,302.0,506.0,7326.0,90.0,722.0,1781.0,3621.0
2018-02-06 16:00:00+00:00,1376.0,26031.0,4782.0,0.0,305.0,607.0,7334.0,90.0,320.0,1759.0,3471.0
2018-02-06 16:30:00+00:00,1379.0,26464.0,4732.0,0.0,392.0,741.0,7329.0,90.0,53.0,1652.0,3378.0
2018-02-06 17:00:00+00:00,1382.0,25742.0,4746.0,0.0,597.0,797.0,7149.0,90.0,3.0,1688.0,3351.0
2018-02-06 17:30:00+00:00,1380.0,26075.0,4669.0,0.0,827.0,804.0,7061.0,90.0,4.0,1653.0,3308.0
2018-02-06 18:00:00+00:00,1384.0,26579.0,4640.0,0.0,701.0,824.0,7072.0,90.0,0.0,1675.0,3127.0
2018-02-06 18:30:00+00:00,1384.0,26598.0,4787.0,0.0,488.0,823.0,7063.0,90.0,1.0,1422.0,3050.0
2018-02-06 19:00:00+00:00,1386.0,26462.0,4824.0,0.0,809.0,806.0,7071.0,90.0,0.0,1564.0,3003.0
2018-02-06 19:30:00+00:00,1360.0,26520.0,4724.0,0.0,687.0,597.0,7075.0,63.0,1.0,1706.0,3063.0
2018-02-06 20:00:00+00:00,1360.0,26529.0,3635.0,0.0,707.0,500.0,7112.0,63.0,0.0,1604.0,3158.0
2018-02-06 20:30:00+00:00,1333.0,25757.0,3164.0,0.0,306.0,421.0,7337.0,63.0,0.0,1507.0,3145.0
2018-02-06 21:00:00+00:00,1356.0,24331.0,2522.0,0.0,344.0,369.0,7334.0,63.0,0.0,1437.0,3109.0
2018-02-06 21:30:00+00:00,1353.0,21798.0,2516.0,0.0,368.0,326.0,7333.0,63.0,0.0,1438.0,3075.0
2018-02-06 22:00:00+00:00,1355.0,20058.0,1522.0,0.0,343.0,310.0,7340.0,63.0,0.0,1629.0,3051.0
2018-02-06 22:30:00+00:00,1356.0,17472.0,1104.0,0.0,314.0,329.0,7342.0,63.0,0.0,1618.0,3001.0
2018-02-06 23:00:00+00:00,1357.0,15734.0,874.0,0.0,0.0,353.0,7338.0,63.0,0.0,1568.0,2912.0
2018-02-06 23:30:00+00:00,1356.0,14445.0,633.0,0.0,0.0,356.0,7340.0,63.0,0.0,1514.0,2972.0
2018-02-07 00:00:00+00:00,1355.0,14206.0,612.0,0.0,0.0,322.0,7338.0,63.0,0.0,1451.0,2860.0
2018-02-07 00:30:00+00:00,1341.0,14670.0,619.0,0.0,0.0,317.0,7132.0,63.0,0.0,1509.0,2832.0
2018-02-07 01:00:00+00:00,1333.0,15261.0,638.0,0.0,0.0,299.0,7064.0,63.0,0.0,1535.0,2738.0
2018-02-07 01:30:00+00:00,1345.0,14805.0,605.0,0.0,0.0,286.0,7066.0,63.0,0.0,1719.0,2724.0
2018-02-07 02:00:00+00:00,1358.0,14225.0,622.0,0.0,0.0,285.0,7068.0,63.0,0.0,1835.0,2664.0
2018-02-07 02:30:00+00:00,1353.0,14160.0,635.0,0.0,0.0,286.0,7124.0,63.0,0.0,1847.0,2489.0
2018-02-07 03:00:00+00:00,1358.0,14117.0,598.0,0.0,0.0,279.0,7312.0,63.0,0.0,1773.0,2475.0
2018-02-07 03:30:00+00:00,1357.0,13896.0,638.0,0.0,0.0,269.0,7325.0,63.0,0.0,1566.0,2392.0
2018-02-07 04:00:00+00:00,1357.0,14247.0,607.0,0.0,0.0,260.0,7341.0,63.0,0.0,1418.0,2160.0
2018-02-07 04:30:00+00:00,1315.0,14592.0,630.0,0.0,0.0,264.0,7322.0,63.0,0.0,1354.0,2025.0
2018-02-07 05:00:00+00:00,1305.0,15204.0,610.0,0.0,0.0,259.0,7342.0,63.0,0.0,1291.0,1839.0
2018-02-07 05:30:00+00:00,1299.0,15675.0,792.0,0.0,0.0,259.0,7331.0,63.0,0.0,1209.0,1913.0
2018-02-07 06:00:00+00:00,1301.0,17565.0,1334.0,0.0,0.0,317.0,7337.0,63.0,2.0,1101.0,1670.0
2018-02-07 06:30:00+00:00,1299.0,20815.0,2730.0,0.0,148.0,345.0,7123.0,63.0,1.0,1111.0,1692.0
2018-02-07 07:00:00+00:00,1303.0,23286.0,3671.0,0.0,625.0,537.0,7058.0,63.0,0.0,1119.0,1583.0
2018-02-07 07:30:00+00:00,1301.0,25510.0,4487.0,0.0,454.0,551.0,7058.0,63.0,28.0,1042.0,1512.0
2018-02-07 08:00:00+00:00,1303.0,25846.0,4621.0,0.0,687.0,584.0,7056.0,63.0,413.0,1019.0,1372.0
2018-02-07 08:30:00+00:00,1302.0,26032.0,4588.0,0.0,622.0,676.0,7206.0,63.0,1310.0,986.0,1409.0
2018-02-07 09:00:00+00:00,1301.0,25964.0,4599.0,0.0,637.0,665.0,7346.0,63.0,2180.0,960.0,1338.0
2018-02-07 09:30:00+00:00,1298.0,25956.0,4511.0,0.0,603.0,647.0,7339.0,63.0,3040.0,912.0,1259.0
2018-02-07 10:00:00+00:00,1294.0,26173.0,4531.0,0.0,333.0,627.0,7337.0,63.0,3770.0,812.0,1244.0
2018-02-07 10:30:00+00:00,1300.0,26027.0,4194.0,0.0,305.0,618.0,7331.0,63.0,4460.0,700.0,1155.0
2018-02-07 11:00:00+00:00,1305.0,25891.0,4311.0,0.0,301.0,343.0,7342.0,63.0,4990.0,729.0,1150.0
2018-02-07 11:30:00+00:00,1302.0,25797.0,4367.0,0.0,343.0,311.0,7330.0,63.0,5390.0,713.0,1257.0
2018-02-07 12:00:00+00:00,1304.0,25649.0,4214.0,0.0,324.0,279.0,7331.0,63.0,5430.0,628.0,1326.0
2018-02-07 12:30:00+00:00,1304.0,25507.0,4215.0,0.0,366.0,289.0,7231.0,63.0,5210.0,575.0,1471.0
2018-02-07 13:00:00+00:00,1301.0,25192.0,4034.0,0.0,622.0,263.0,7049.0,63.0,4332.0,512.0,1696.0
2018-02-07 13:30:00+00:00,1302.0,24877.0,4032.0,0.0,354.0,289.0,7067.0,63.0,4250.0,534.0,1897.0
2018-02-07 14:00:00+00:00,1297.0,25693.0,4074.0,0.0,487.0,294.0,7049.0,63.0,3300.0,62.0,867.0
2018-02-07 14:30:00+00:00,1303.0,25834.0,4455.0,0.0,617.0,299.0,7126.0,63.0,2450.0,548.0,2396.0
2018-02-07 15:00:00+00:00,1288.0,25492.0,4770.0,0.0,518.0,331.0,7321.0,63.0,1640.0,533.0,2608.0
2018-02-07 15:30:00+00:00,1304.0,25918.0,5022.0,0.0,392.0,379.0,7320.0,63.0,900.0,526.0,2710.0
2018-02-07 16:00:00+00:00,1304.0,25507.0,5160.0,0.0,357.0,489.0,7329.0,63.0,336.0,619.0,2942.0
2018-02-07 16:30:00+00:00,1283.0,26097.0,5118.0,0.0,632.0,521.0,7330.0,63.0,54.0,636.0,3070.0
2018-02-07 17:00:00+00:00,1301.0,26035.0,5302.0,0.0,767.0,727.0,7342.0,63.0,5.0,741.0,3267.0
2018-02-07 17:30:00+00:00,1285.0,26465.0,5479.0,0.0,713.0,781.0,7333.0,63.0,1.0,786.0,3521.0
2018-02-07 18:00:00+00:00,1307.0,25448.0,5521.0,0.0,840.0,765.0,7336.0,63.0,0.0,945.0,3696.0
2018-02-07 18:30:00+00:00,1308.0,25069.0,5299.0,0.0,861.0,769.0,7268.0,63.0,1.0,953.0,3721.0
2018-02-07 19:00:00+00:00,1304.0,24533.0,5461.0,0.0,447.0,762.0,7092.0,63.0,0.0,1071.0,4039.0
2018-02-07 19:30:00+00:00,1305.0,24680.0,4739.0,0.0,414.0,484.0,7058.0,63.0,0.0,1153.0,4018.0
2018-02-07 20:00:00+00:00,1304.0,24340.0,4372.0,0.0,944.0,433.0,7058.0,63.0,0.0,1297.0,4071.0
2018-02-07 20:30:00+00:00,1303.0,23489.0,4066.0,0.0,305.0,388.0,7083.0,63.0,0.0,1423.0,4189.0
2018-02-07 21:00:00+00:00,1304.0,22426.0,3569.0,0.0,466.0,309.0,7265.0,63.0,0.0,1468.0,4120.0
2018-02-07 21:30:00+00:00,1301.0,21593.0,2855.0,0.0,313.0,301.0,7283.0,63.0,0.0,1451.0,3889.0
2018-02-07 22:00:00+00:00,1303.0,20108.0,1842.0,0.0,311.0,270.0,7306.0,63.0,0.0,1459.0,3795.0
2018-02-07 22:30:00+00:00,1301.0,18450.0,1383.0,0.0,397.0,264.0,7318.0,63.0,0.0,1431.0,3806.0
2018-02-07 23:00:00+00:00,1301.0,15393.0,1200.0,0.0,0.0,280.0,7337.0,63.0,0.0,1471.0,3724.0
2018-02-07 23:30:00+00:00,1296.0,13503.0,1284.0,0.0,176.0,275.0,7322.0,63.0,0.0,1462.0,3495.0
2018-02-08 00:00:00+00:00,1291.0,13385.0,1106.0,0.0,0.0,268.0,7338.0,63.0,0.0,1460.0,3247.0
2018-02-08 00:30:00+00:00,1274.0,13935.0,997.0,0.0,0.0,266.0,7330.0,63.0,0.0,1401.0,3146.0
2018-02-08 01:00:00+00:00,1272.0,14256.0,998.0,0.0,0.0,256.0,7333.0,63.0,0.0,1471.0,3005.0
2018-02-08 01:30:00+00:00,1285.0,13707.0,964.0,0.0,0.0,242.0,7344.0,63.0,0.0,1485.0,2968.0
2018-02-08 02:00:00+00:00,1280.0,13377.0,971.0,0.0,0.0,228.0,7337.0,63.0,0.0,1530.0,2873.0
2018-02-08 02:30:00+00:00,1298.0,13180.0,961.0,0.0,0.0,227.0,7346.0,63.0,0.0,1524.0,2819.0
2018-02-08 03:00:00+00:00,1296.0,13064.0,972.0,0.0,0.0,227.0,7344.0,63.0,0.0,1545.0,2766.0
2018-02-08 03:30:00+00:00,1293.0,12667.0,954.0,0.0,0.0,223.0,7336.0,63.0,0.0,1590.0,2727.0
2018-02-08 04:00:00+00:00,1292.0,12495.0,959.0,0.0,0.0,224.0,7335.0,63.0,0.0,1653.0,2480.0
2018-02-08 04:30:00+00:00,1295.0,12577.0,989.0,0.0,0.0,239.0,7331.0,63.0,0.0,1675.0,2347.0
2018-02-08 05:00:00+00:00,1293.0,13395.0,989.0,0.0,0.0,238.0,7329.0,63.0,0.0,1651.0,2336.0
2018-02-08 05:30:00+00:00,1303.0,13692.0,1513.0,0.0,0.0,258.0,7337.0,63.0,0.0,1663.0,2232.0
2018-02-08 06:00:00+00:00,1306.0,14549.0,2498.0,0.0,161.0,381.0,7339.0,63.0,2.0,1626.0,2102.0
2018-02-08 06:30:00+00:00,1305.0,18300.0,3849.0,0.0,86.0,427.0,7327.0,63.0,1.0,1639.0,2016.0
2018-02-08 07:00:00+00:00,1325.0,21052.0,4719.0,0.0,180.0,487.0,7350.0,63.0,0.0,1715.0,2119.0
2018-02-08 07:30:00+00:00,1322.0,23290.0,5347.0,0.0,382.0,543.0,7359.0,63.0,68.0,1730.0,2050.0
2018-02-08 08:00:00+00:00,1320.0,23920.0,5046.0,0.0,301.0,500.0,7362.0,63.0,388.0,1818.0,2175.0
2018-02-08 08:30:00+00:00,1319.0,24145.0,4846.0,0.0,301.0,468.0,7365.0,63.0,842.0,1744.0,2166.0
2018-02-08 09:00:00+00:00,1319.0,24228.0,4797.0,0.0,320.0,463.0,7367.0,63.0,1330.0,1778.0,2144.0
2018-02-08 09:30:00+00:00,1319.0,24441.0,4762.0,0.0,329.0,421.0,7365.0,63.0,1680.0,1727.0,2059.0
2018-02-08 10:00:00+00:00,1254.0,24450.0,4495.0,0.0,460.0,377.0,7369.0,63.0,2050.0,1820.0,2037.0
2018-02-08 10:30:00+00:00,1253.0,24254.0,4515.0,0.0,371.0,361.0,7368.0,63.0,2250.0,1832.0,2031.0
2018-02-08 11:00:00+00:00,1252.0,24098.0,4260.0,0.0,335.0,317.0,7358.0,63.0,2410.0,1735.0,2244.0
2018-02-08 11:30:00+00:00,1255.0,23788.0,4120.0,0.0,301.0,300.0,7368.0,63.0,2430.0,1929.0,2292.0
2018-02-08 12:00:00+00:00,1256.0,23972.0,4241.0,0.0,326.0,325.0,7367.0,63.0,2220.0,1911.0,2402.0
2018-02-08 12:30:00+00:00,1261.0,23498.0,4184.0,0.0,413.0,327.0,7401.0,63.0,2000.0,1848.0,2600.0
2018-02-08 13:00:00+00:00,1257.0,23562.0,4198.0,0.0,396.0,336.0,7410.0,63.0,1399.0,1791.0,2795.0
2018-02-08 13:30:00+00:00,1256.0,24037.0,4183.0,0.0,324.0,322.0,7413.0,63.0,1490.0,1721.0,2843.0
2018-02-08 14:00:00+00:00,1259.0,23929.0,4388.0,0.0,337.0,314.0,7411.0,63.0,1190.0,1577.0,2928.0
2018-02-08 14:30:00+00:00,1264.0,24357.0,4529.0,0.0,304.0,342.0,7409.0,63.0,917.0,1450.0,2880.0
2018-02-08 15:00:00+00:00,1266.0,24121.0,4699.0,0.0,309.0,379.0,7414.0,63.0,659.0,1466.0,2726.0
2018-02-08 15:30:00+00:00,1261.0,24122.0,5257.0,0.0,301.0,458.0,7411.0,63.0,394.0,1562.0,2686.0
2018-02-08 16:00:00+00:00,1270.0,23403.0,5002.0,0.0,300.0,542.0,7408.0,63.0,167.0,1639.0,2655.0
2018-02-08 16:30:00+00:00,1202.0,23642.0,4848.0,0.0,531.0,590.0,7405.0,63.0,23.0,1844.0,2647.0
2018-02-08 17:00:00+00:00,1174.0,23313.0,4668.0,0.0,401.0,719.0,7405.0,63.0,3.0,1958.0,2734.0
2018-02-08 17:30:00+00:00,1192.0,23640.0,4564.0,0.0,689.0,764.0,7411.0,63.0,7.0,2035.0,2709.0
2018-02-08 18:00:00+00:00,1183.0,24398.0,4265.0,0.0,469.0,757.0,7420.0,63.0,4.0,2193.0,2928.0
2018-02-08 18:30:00+00:00,1196.0,23868.0,4320.0,0.0,309.0,773.0,7426.0,63.0,0.0,2322.0,2988.0
2018-02-08 19:00:00+00:00,1195.0,22549.0,4542.0,0.0,358.0,765.0,7448.0,63.0,0.0,2317.0,3150.0
2018-02-08 19:30:00+00:00,1168.0,22159.0,4020.0,0.0,301.0,688.0,7438.0,63.0,0.0,2417.0,3354.0
2018-02-08 20:00:00+00:00,1192.0,21698.0,3339.0,0.0,318.0,455.0,7444.0,63.0,0.0,2449.0,3453.0
2018-02-08 20:30:00+00:00,1261.0,20813.0,2472.0,0.0,430.0,380.0,7435.0,63.0,0.0,2455.0,3404.0
2018-02-08 21:00:00+00:00,1261.0,19912.0,1346.0,0.0,533.0,324.0,7432.0,63.0,0.0,2365.0,3549.0
2018-02-08 21:30:00+00:00,1262.0,17634.0,1281.0,0.0,392.0,319.0,7435.0,63.0,0.0,2401.0,3515.0
2018-02-08 22:00:00+00:00,1318.0,16023.0,1128.0,0.0,600.0,290.0,7430.0,63.0,0.0,2541.0,3367.0
2018-02-08 22:30:00+00:00,1319.0,14368.0,920.0,0.0,358.0,276.0,7443.0,63.0,0.0,2531.0,3489.0
2018-02-08 23:00:00+00:00,1222.0,11723.0,1126.0,0.0,117.0,303.0,7428.0,63.0,0.0,2519.0,3516.0
2018-02-08 23:30:00+00:00,1211.0,10010.0,1289.0,0.0,89.0,276.0,7442.0,63.0,0.0,2553.0,3467.0
2018-02-09 00:00:00+00:00,1207.0,9708.0,1287.0,0.0,164.0,230.0,7441.0,63.0,0.0,2634.0,3382.0
2018-02-09 00:30:00+00:00,1206.0,10098.0,1288.0,0.0,0.0,219.0,7441.0,63.0,0.0,2676.0,3353.0
2018-02-09 01:00:00+00:00,1194.0,10574.0,1288.0,0.0,120.0,217.0,7429.0,63.0,0.0,2769.0,3152.0
2018-02-09 01:30:00+00:00,1203.0,10328.0,1288.0,0.0,99.0,209.0,7443.0,63.0,0.0,2920.0,3047.0
2018-02-09 02:00:00+00:00,1309.0,10555.0,1288.0,0.0,121.0,210.0,7442.0,63.0,0.0,2773.0,2956.0
2018-02-09 02:30:00+00:00,1314.0,10048.0,1288.0,0.0,0.0,205.0,7443.0,63.0,0.0,2828.0,3194.0
2018-02-09 03:00:00+00:00,1313.0,9429.0,1267.0,0.0,0.0,182.0,7447.0,63.0,0.0,3197.0,3336.0
2018-02-09 03:30:00+00:00,1316.0,8951.0,1277.0,0.0,0.0,183.0,7438.0,63.0,0.0,3048.0,3359.0
2018-02-09 04:00:00+00:00,1315.0,8725.0,1205.0,0.0,0.0,180.0,7450.0,63.0,0.0,3075.0,3449.0
2018-02-09 04:30:00+00:00,1312.0,8455.0,1118.0,0.0,0.0,177.0,7444.0,63.0,0.0,3290.0,3586.0
2018-02-09 05:00:00+00:00,1311.0,8442.0,1279.0,0.0,0.0,214.0,7440.0,63.0,0.0,3290.0,3888.0
2018-02-09 05:30:00+00:00,1301.0,9480.0,1274.0,0.0,0.0,214.0,7440.0,63.0,0.0,3267.0,4009.0
2018-02-09 06:00:00+00:00,1312.0,10054.0,1274.0,0.0,0.0,368.0,7446.0,63.0,2.0,3228.0,4206.0
2018-02-09 06:30:00+00:00,1311.0,11931.0,1458.0,0.0,0.0,440.0,7443.0,63.0,1.0,3269.0,4428.0
2018-02-09 07:00:00+00:00,1310.0,15432.0,1775.0,0.0,378.0,506.0,7441.0,63.0,0.0,3160.0,4429.0
2018-02-09 07:30:00+00:00,1306.0,17586.0,2402.0,0.0,491.0,544.0,7444.0,63.0,12.0,3020.0,4450.0
2018-02-09 08:00:00+00:00,1306.0,18232.0,2966.0,0.0,386.0,566.0,7435.0,63.0,201.0,2865.0,4494.0
2018-02-09 08:30:00+00:00,1310.0,18610.0,3332.0,0.0,424.0,584.0,7437.0,63.0,629.0,2822.0,4413.0
2018-02-09 09:00:00+00:00,1308.0,18538.0,3380.0,0.0,438.0,559.0,7438.0,63.0,1140.0,3028.0,4408.0
2018-02-09 09:30:00+00:00,1304.0,18779.0,3422.0,0.0,343.0,541.0,7434.0,63.0,1660.0,2960.0,4347.0
2018-02-09 10:00:00+00:00,1274.0,18820.0,3320.0,0.0,302.0,443.0,7447.0,63.0,2270.0,2901.0,4357.0
2018-02-09 10:30:00+00:00,1301.0,19081.0,3441.0,0.0,564.0,414.0,7443.0,63.0,2730.0,2763.0,4192.0
2018-02-09 11:00:00+00:00,1311.0,18781.0,3459.0,0.0,216.0,353.0,7450.0,63.0,3030.0,2938.0,4303.0
2018-02-09 11:30:00+00:00,1312.0,19012.0,3600.0,0.0,299.0,334.0,7449.0,63.0,3370.0,2925.0,4247.0
2018-02-09 12:00:00+00:00,1304.0,18858.0,3637.0,0.0,306.0,337.0,7444.0,63.0,3480.0,2970.0,4366.0
2018-02-09 12:30:00+00:00,1312.0,18742.0,3464.0,0.0,313.0,337.0,7449.0,63.0,3630.0,2909.0,4444.0
2018-02-09 13:00:00+00:00,1301.0,17790.0,2877.0,0.0,245.0,326.0,7444.0,63.0,3164.0,3003.0,4432.0
2018-02-09 13:30:00+00:00,1306.0,17198.0,2882.0,0.0,373.0,331.0,7436.0,63.0,3710.0,2831.0,4384.0
2018-02-09 14:00:00+00:00,1311.0,17448.0,2901.0,0.0,315.0,351.0,7434.0,63.0,3310.0,2800.0,4226.0
2018-02-09 14:30:00+00:00,1302.0,17353.0,3155.0,0.0,300.0,389.0,7426.0,63.0,2880.0,2822.0,4069.0
