,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-11-02 05:45:00+01:00,21.0,4452.0,2846.0,,480.0,1711.0,0.0,96.0,819.0,413.0
2018-11-02 06:00:00+01:00,20.0,4700.0,2679.0,,479.0,1744.0,0.0,98.0,740.0,378.0
2018-11-02 06:15:00+01:00,21.0,4873.0,2514.0,,481.0,1738.0,0.0,96.0,777.0,372.0
2018-11-02 06:30:00+01:00,21.0,5181.0,2499.0,,481.0,1727.0,0.0,93.0,787.0,348.0
2018-11-02 06:45:00+01:00,20.0,5477.0,2571.0,,481.0,1878.0,0.0,93.0,769.0,342.0
2018-11-02 07:00:00+01:00,21.0,6008.0,2722.0,,481.0,2065.0,0.0,94.0,795.0,373.0
2018-11-02 07:15:00+01:00,21.0,6098.0,2801.0,,481.0,2065.0,0.0,88.0,784.0,416.0
2018-11-02 07:30:00+01:00,21.0,6271.0,2918.0,,481.0,2186.0,0.0,87.0,762.0,346.0
2018-11-02 07:45:00+01:00,21.0,6465.0,3020.0,,481.0,2299.0,0.0,95.0,743.0,317.0
2018-11-02 08:00:00+01:00,20.0,6906.0,3344.0,,481.0,2462.0,0.0,95.0,754.0,304.0
2018-11-02 08:15:00+01:00,21.0,6767.0,3447.0,,481.0,2392.0,0.0,92.0,753.0,304.0
2018-11-02 08:30:00+01:00,22.0,6930.0,3462.0,,481.0,2407.0,0.0,96.0,760.0,376.0
2018-11-02 08:45:00+01:00,21.0,6763.0,3482.0,,481.0,2452.0,0.0,98.0,738.0,471.0
2018-11-02 09:00:00+01:00,21.0,6991.0,3493.0,,481.0,2484.0,0.0,94.0,707.0,279.0
2018-11-02 09:15:00+01:00,22.0,6998.0,3505.0,,480.0,2573.0,0.0,93.0,745.0,232.0
2018-11-02 09:30:00+01:00,21.0,6871.0,3506.0,,480.0,2604.0,0.0,93.0,726.0,205.0
2018-11-02 09:45:00+01:00,21.0,6824.0,3497.0,,480.0,2568.0,0.0,96.0,695.0,169.0
2018-11-02 10:00:00+01:00,21.0,6719.0,3504.0,,480.0,2467.0,0.0,93.0,606.0,139.0
2018-11-02 10:15:00+01:00,21.0,6593.0,3470.0,,480.0,2319.0,0.0,94.0,579.0,156.0
2018-11-02 10:30:00+01:00,21.0,6564.0,3437.0,,480.0,2276.0,0.0,97.0,557.0,180.0
2018-11-02 10:45:00+01:00,20.0,6285.0,3417.0,,480.0,2359.0,0.0,96.0,554.0,204.0
2018-11-02 11:00:00+01:00,21.0,6256.0,3449.0,,480.0,2357.0,0.0,96.0,569.0,212.0
2018-11-02 11:15:00+01:00,21.0,6035.0,3453.0,,480.0,2375.0,0.0,95.0,610.0,249.0
2018-11-02 11:30:00+01:00,21.0,6006.0,3429.0,,480.0,2408.0,0.0,97.0,543.0,281.0
2018-11-02 11:45:00+01:00,22.0,6055.0,3414.0,,481.0,2459.0,0.0,96.0,429.0,248.0
2018-11-02 12:00:00+01:00,23.0,6305.0,3280.0,,480.0,2391.0,0.0,96.0,379.0,251.0
2018-11-02 12:15:00+01:00,25.0,6424.0,3198.0,,480.0,2635.0,0.0,96.0,397.0,244.0
2018-11-02 12:30:00+01:00,26.0,6273.0,3152.0,,480.0,2642.0,0.0,96.0,441.0,234.0
2018-11-02 12:45:00+01:00,26.0,6347.0,3035.0,,480.0,2618.0,0.0,98.0,364.0,226.0
2018-11-02 13:00:00+01:00,27.0,6492.0,2854.0,,480.0,2598.0,0.0,97.0,353.0,204.0
2018-11-02 13:15:00+01:00,27.0,6694.0,2881.0,,480.0,2643.0,0.0,96.0,366.0,179.0
2018-11-02 13:30:00+01:00,26.0,6659.0,2886.0,,480.0,2697.0,0.0,98.0,354.0,197.0
2018-11-02 13:45:00+01:00,28.0,6735.0,2857.0,,480.0,2622.0,0.0,93.0,350.0,209.0
2018-11-02 14:00:00+01:00,29.0,6664.0,2860.0,,480.0,2647.0,0.0,94.0,364.0,215.0
2018-11-02 14:15:00+01:00,30.0,6705.0,2866.0,,480.0,2657.0,0.0,93.0,433.0,232.0
2018-11-02 14:30:00+01:00,27.0,6788.0,2876.0,,480.0,2631.0,0.0,94.0,411.0,244.0
2018-11-02 14:45:00+01:00,28.0,6811.0,2877.0,,480.0,2542.0,0.0,93.0,295.0,249.0
2018-11-02 15:00:00+01:00,26.0,6800.0,2853.0,,480.0,2531.0,0.0,93.0,232.0,304.0
2018-11-02 15:15:00+01:00,25.0,6885.0,2851.0,,480.0,2530.0,0.0,94.0,170.0,279.0
2018-11-02 15:30:00+01:00,22.0,6995.0,2855.0,,480.0,2481.0,0.0,95.0,190.0,234.0
2018-11-02 15:45:00+01:00,20.0,7214.0,2844.0,,480.0,2499.0,0.0,95.0,183.0,183.0
2018-11-02 16:00:00+01:00,20.0,7042.0,2786.0,,480.0,2563.0,0.0,93.0,180.0,175.0
2018-11-02 16:15:00+01:00,18.0,7099.0,2791.0,,480.0,2560.0,0.0,95.0,169.0,161.0
2018-11-02 16:30:00+01:00,17.0,7227.0,2828.0,,480.0,2601.0,0.0,98.0,143.0,133.0
2018-11-02 16:45:00+01:00,18.0,7461.0,2871.0,,480.0,2694.0,0.0,97.0,121.0,131.0
2018-11-02 17:00:00+01:00,16.0,7260.0,2835.0,,480.0,2962.0,0.0,97.0,117.0,196.0
2018-11-02 17:15:00+01:00,17.0,7226.0,2828.0,,480.0,3035.0,0.0,97.0,181.0,283.0
2018-11-02 17:30:00+01:00,17.0,7511.0,2873.0,,480.0,3056.0,0.0,96.0,171.0,214.0
2018-11-02 17:45:00+01:00,16.0,7612.0,2890.0,,480.0,3132.0,0.0,96.0,194.0,159.0
2018-11-02 18:00:00+01:00,19.0,7394.0,2890.0,,480.0,3294.0,0.0,96.0,170.0,166.0
2018-11-02 18:15:00+01:00,19.0,7217.0,2877.0,,480.0,3242.0,0.0,94.0,157.0,188.0
2018-11-02 18:30:00+01:00,19.0,7145.0,2884.0,,480.0,3214.0,0.0,93.0,121.0,192.0
2018-11-02 18:45:00+01:00,19.0,7114.0,2875.0,,480.0,3152.0,0.0,95.0,172.0,186.0
2018-11-02 19:00:00+01:00,19.0,7138.0,2882.0,,480.0,3074.0,0.0,91.0,187.0,184.0
2018-11-02 19:15:00+01:00,20.0,7152.0,2888.0,,480.0,2982.0,0.0,96.0,168.0,162.0
2018-11-02 19:30:00+01:00,20.0,7050.0,2978.0,,480.0,2910.0,0.0,97.0,138.0,135.0
2018-11-02 19:45:00+01:00,19.0,6972.0,2873.0,,480.0,2902.0,0.0,95.0,164.0,112.0
2018-11-02 20:00:00+01:00,17.0,7007.0,2878.0,,480.0,2767.0,0.0,96.0,106.0,108.0
2018-11-02 20:15:00+01:00,16.0,6952.0,2858.0,,480.0,2698.0,0.0,91.0,106.0,107.0
2018-11-02 20:30:00+01:00,14.0,6894.0,2808.0,,480.0,2668.0,0.0,92.0,132.0,110.0
2018-11-02 20:45:00+01:00,15.0,6728.0,2802.0,,481.0,2646.0,0.0,95.0,137.0,108.0
2018-11-02 21:00:00+01:00,15.0,6332.0,2820.0,,481.0,2515.0,0.0,90.0,104.0,111.0
2018-11-02 21:15:00+01:00,15.0,6292.0,2778.0,,480.0,2521.0,0.0,89.0,54.0,110.0
2018-11-02 21:30:00+01:00,17.0,6090.0,2823.0,,480.0,2511.0,0.0,89.0,48.0,113.0
2018-11-02 21:45:00+01:00,18.0,5915.0,2796.0,,480.0,2489.0,0.0,89.0,41.0,108.0
2018-11-02 22:00:00+01:00,19.0,5642.0,2809.0,,480.0,2375.0,0.0,93.0,38.0,107.0
2018-11-02 22:15:00+01:00,19.0,5779.0,2825.0,,480.0,2343.0,0.0,94.0,32.0,99.0
2018-11-02 22:30:00+01:00,15.0,5687.0,2816.0,,480.0,2210.0,0.0,90.0,29.0,92.0
2018-11-02 22:45:00+01:00,15.0,5703.0,2795.0,,480.0,1991.0,0.0,86.0,36.0,86.0
2018-11-02 23:00:00+01:00,15.0,5294.0,2743.0,,480.0,1766.0,0.0,90.0,43.0,101.0
2018-11-02 23:15:00+01:00,14.0,4856.0,2740.0,,480.0,1763.0,0.0,92.0,71.0,109.0
2018-11-02 23:30:00+01:00,15.0,4930.0,2793.0,,480.0,1737.0,0.0,90.0,69.0,113.0
2018-11-02 23:45:00+01:00,15.0,4776.0,2756.0,,480.0,1714.0,0.0,91.0,54.0,108.0
2018-11-03 00:00:00+01:00,14.0,4543.0,2786.0,0.0,480.0,1522.0,0.0,92.0,52.0,103.0
2018-11-03 00:15:00+01:00,15.0,4426.0,2804.0,,480.0,1375.0,0.0,93.0,48.0,100.0
2018-11-03 00:30:00+01:00,14.0,4419.0,2804.0,,480.0,1308.0,0.0,90.0,25.0,98.0
2018-11-03 00:45:00+01:00,14.0,4364.0,2796.0,,480.0,1193.0,0.0,94.0,21.0,105.0
2018-11-03 01:00:00+01:00,14.0,4250.0,2821.0,,480.0,1063.0,0.0,94.0,29.0,108.0
2018-11-03 01:15:00+01:00,14.0,4317.0,2834.0,,480.0,928.0,0.0,92.0,49.0,107.0
2018-11-03 01:30:00+01:00,14.0,4277.0,2833.0,,480.0,913.0,0.0,92.0,62.0,98.0
2018-11-03 01:45:00+01:00,14.0,4191.0,2814.0,,480.0,931.0,0.0,94.0,69.0,111.0
2018-11-03 02:00:00+01:00,14.0,3965.0,2836.0,,480.0,959.0,0.0,92.0,79.0,123.0
2018-11-03 02:15:00+01:00,14.0,4009.0,2835.0,,480.0,966.0,0.0,95.0,75.0,127.0
2018-11-03 02:30:00+01:00,15.0,3990.0,2849.0,,480.0,943.0,0.0,96.0,68.0,128.0
2018-11-03 02:45:00+01:00,15.0,3922.0,2848.0,,480.0,973.0,0.0,98.0,66.0,137.0
2018-11-03 03:00:00+01:00,14.0,3995.0,2840.0,,480.0,969.0,0.0,97.0,70.0,130.0
2018-11-03 03:15:00+01:00,15.0,4074.0,2854.0,,480.0,963.0,0.0,99.0,81.0,128.0
2018-11-03 03:30:00+01:00,15.0,4014.0,2866.0,,480.0,958.0,0.0,96.0,81.0,127.0
2018-11-03 03:45:00+01:00,14.0,3968.0,2834.0,,481.0,960.0,0.0,96.0,87.0,124.0
2018-11-03 04:00:00+01:00,14.0,4106.0,2769.0,,481.0,965.0,0.0,95.0,103.0,117.0
2018-11-03 04:15:00+01:00,14.0,4133.0,2748.0,,481.0,968.0,0.0,96.0,142.0,116.0
2018-11-03 04:30:00+01:00,15.0,4171.0,2709.0,,481.0,945.0,0.0,95.0,159.0,121.0
2018-11-03 04:45:00+01:00,14.0,4219.0,2653.0,,481.0,976.0,0.0,96.0,174.0,125.0
2018-11-03 05:00:00+01:00,15.0,4108.0,2579.0,,481.0,994.0,0.0,96.0,191.0,119.0
2018-11-03 05:15:00+01:00,14.0,4220.0,2518.0,,481.0,1014.0,0.0,96.0,221.0,123.0
2018-11-03 05:30:00+01:00,14.0,4292.0,2450.0,,481.0,1008.0,0.0,95.0,224.0,129.0
2018-11-03 05:45:00+01:00,14.0,4493.0,2397.0,,481.0,1040.0,0.0,94.0,221.0,138.0
2018-11-03 06:00:00+01:00,14.0,4971.0,2369.0,,481.0,1157.0,0.0,93.0,221.0,151.0
2018-11-03 06:15:00+01:00,14.0,5267.0,2345.0,,481.0,1266.0,0.0,92.0,206.0,163.0
2018-11-03 06:30:00+01:00,14.0,5397.0,2309.0,,481.0,1354.0,0.0,93.0,231.0,146.0
2018-11-03 06:45:00+01:00,14.0,5667.0,2290.0,,481.0,1444.0,0.0,93.0,272.0,142.0
2018-11-03 07:00:00+01:00,14.0,6185.0,2110.0,,481.0,1715.0,0.0,94.0,299.0,140.0
2018-11-03 07:15:00+01:00,14.0,6537.0,2128.0,,481.0,1857.0,0.0,95.0,317.0,141.0
2018-11-03 07:30:00+01:00,14.0,6561.0,2141.0,,481.0,1981.0,0.0,94.0,345.0,144.0
2018-11-03 07:45:00+01:00,14.0,6496.0,2142.0,,481.0,2199.0,0.0,94.0,392.0,147.0
2018-11-03 08:00:00+01:00,14.0,6523.0,2132.0,,481.0,2384.0,0.0,93.0,484.0,167.0
2018-11-03 08:15:00+01:00,15.0,6528.0,2146.0,,481.0,2455.0,0.0,95.0,512.0,179.0
2018-11-03 08:30:00+01:00,14.0,6624.0,2156.0,,481.0,2500.0,0.0,94.0,515.0,181.0
2018-11-03 08:45:00+01:00,14.0,6729.0,2160.0,,481.0,2540.0,0.0,94.0,537.0,192.0
2018-11-03 09:00:00+01:00,14.0,6718.0,2160.0,,481.0,2606.0,0.0,98.0,526.0,197.0
2018-11-03 09:15:00+01:00,14.0,6658.0,2152.0,,481.0,2623.0,0.0,98.0,503.0,203.0
2018-11-03 09:30:00+01:00,14.0,6643.0,2162.0,,481.0,2650.0,0.0,99.0,530.0,198.0
2018-11-03 09:45:00+01:00,14.0,6637.0,2162.0,,481.0,2681.0,0.0,98.0,604.0,186.0
2018-11-03 10:00:00+01:00,14.0,6589.0,2167.0,,481.0,2684.0,0.0,95.0,598.0,169.0
2018-11-03 10:15:00+01:00,14.0,6557.0,2317.0,,481.0,2741.0,0.0,95.0,587.0,156.0
2018-11-03 10:30:00+01:00,14.0,6465.0,2341.0,,481.0,2788.0,0.0,93.0,573.0,144.0
2018-11-03 10:45:00+01:00,14.0,6341.0,2347.0,,481.0,2829.0,0.0,98.0,608.0,139.0
2018-11-03 11:00:00+01:00,14.0,6520.0,2351.0,,481.0,2826.0,0.0,99.0,645.0,135.0
2018-11-03 11:15:00+01:00,14.0,6441.0,2380.0,,481.0,2823.0,0.0,96.0,688.0,132.0
2018-11-03 11:30:00+01:00,14.0,6328.0,2427.0,,481.0,2821.0,0.0,93.0,715.0,134.0
2018-11-03 11:45:00+01:00,14.0,6192.0,2448.0,,481.0,2828.0,0.0,92.0,748.0,140.0
2018-11-03 12:00:00+01:00,14.0,5808.0,2528.0,,481.0,2746.0,0.0,94.0,762.0,138.0
2018-11-03 12:15:00+01:00,14.0,5710.0,2559.0,,481.0,2656.0,0.0,94.0,789.0,137.0
2018-11-03 12:30:00+01:00,15.0,5793.0,2550.0,,481.0,2699.0,0.0,97.0,798.0,144.0
