,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-09 13:00:00+02:00,355.0,3175.0,0.0,0.0,223.0,7.0,2950.0,642.0,1866.0,234.0,0.0,205.0
2018-07-09 14:00:00+02:00,355.0,3040.0,0.0,0.0,414.0,5.0,2947.0,640.0,1748.0,234.0,2.0,248.0
2018-07-09 15:00:00+02:00,351.0,2930.0,0.0,0.0,161.0,3.0,2945.0,597.0,1515.0,231.0,4.0,243.0
2018-07-09 16:00:00+02:00,355.0,2971.0,0.0,0.0,232.0,4.0,2937.0,593.0,1085.0,232.0,3.0,276.0
2018-07-09 17:00:00+02:00,352.0,2937.0,0.0,0.0,334.0,5.0,2937.0,622.0,955.0,233.0,33.0,277.0
2018-07-09 18:00:00+02:00,350.0,2891.0,0.0,0.0,304.0,6.0,2937.0,580.0,869.0,234.0,141.0,321.0
2018-07-09 19:00:00+02:00,350.0,2921.0,0.0,0.0,362.0,6.0,2937.0,464.0,516.0,230.0,294.0,297.0
2018-07-09 20:00:00+02:00,350.0,2694.0,0.0,0.0,35.0,9.0,2938.0,368.0,195.0,232.0,394.0,314.0
2018-07-09 21:00:00+02:00,352.0,2661.0,0.0,0.0,2.0,10.0,2941.0,335.0,31.0,226.0,466.0,313.0
2018-07-09 22:00:00+02:00,352.0,2642.0,0.0,0.0,1.0,9.0,2947.0,316.0,0.0,230.0,368.0,340.0
2018-07-09 23:00:00+02:00,354.0,2612.0,0.0,0.0,42.0,6.0,2951.0,311.0,0.0,234.0,383.0,392.0
2018-07-10 00:00:00+02:00,353.0,2172.0,0.0,0.0,27.0,3.0,2955.0,301.0,0.0,232.0,423.0,320.0
2018-07-10 01:00:00+02:00,350.0,2192.0,0.0,0.0,180.0,5.0,2957.0,294.0,0.0,234.0,711.0,291.0
2018-07-10 02:00:00+02:00,350.0,2235.0,0.0,0.0,448.0,6.0,2960.0,288.0,0.0,234.0,608.0,383.0
2018-07-10 03:00:00+02:00,350.0,2260.0,0.0,0.0,559.0,8.0,2964.0,293.0,0.0,233.0,464.0,398.0
2018-07-10 04:00:00+02:00,351.0,2194.0,0.0,0.0,283.0,8.0,2968.0,295.0,0.0,232.0,365.0,449.0
2018-07-10 05:00:00+02:00,353.0,2224.0,0.0,0.0,8.0,9.0,2970.0,297.0,0.0,224.0,345.0,294.0
2018-07-10 06:00:00+02:00,353.0,2624.0,0.0,0.0,0.0,10.0,2971.0,351.0,36.0,214.0,391.0,234.0
2018-07-10 07:00:00+02:00,354.0,3099.0,0.0,0.0,0.0,8.0,2970.0,501.0,167.0,215.0,350.0,225.0
2018-07-10 08:00:00+02:00,346.0,3039.0,0.0,0.0,0.0,5.0,2970.0,596.0,405.0,221.0,506.0,252.0
2018-07-10 09:00:00+02:00,333.0,3006.0,0.0,0.0,0.0,6.0,2970.0,581.0,614.0,217.0,514.0,320.0
2018-07-10 10:00:00+02:00,340.0,3084.0,0.0,0.0,0.0,5.0,2972.0,597.0,748.0,221.0,482.0,319.0
2018-07-10 11:00:00+02:00,341.0,3008.0,0.0,0.0,0.0,5.0,2970.0,601.0,875.0,221.0,530.0,379.0
2018-07-10 12:00:00+02:00,339.0,3171.0,0.0,0.0,2.0,7.0,2970.0,612.0,632.0,222.0,708.0,466.0
2018-07-10 13:00:00+02:00,344.0,3262.0,0.0,0.0,74.0,6.0,2969.0,640.0,533.0,220.0,802.0,477.0
2018-07-10 14:00:00+02:00,347.0,3226.0,0.0,0.0,34.0,5.0,2968.0,686.0,519.0,221.0,821.0,542.0
2018-07-10 15:00:00+02:00,348.0,3148.0,0.0,0.0,0.0,6.0,2968.0,663.0,452.0,225.0,895.0,666.0
2018-07-10 16:00:00+02:00,346.0,3187.0,0.0,0.0,0.0,5.0,2967.0,623.0,335.0,225.0,874.0,718.0
2018-07-10 17:00:00+02:00,347.0,3245.0,0.0,0.0,22.0,5.0,2965.0,619.0,250.0,236.0,856.0,673.0
2018-07-10 18:00:00+02:00,344.0,3087.0,0.0,0.0,40.0,6.0,2964.0,616.0,197.0,247.0,862.0,640.0
2018-07-10 19:00:00+02:00,344.0,2941.0,0.0,0.0,3.0,6.0,2963.0,563.0,164.0,256.0,877.0,586.0
2018-07-10 20:00:00+02:00,342.0,2741.0,0.0,0.0,42.0,5.0,2963.0,410.0,100.0,260.0,815.0,545.0
2018-07-10 21:00:00+02:00,345.0,2676.0,0.0,0.0,155.0,3.0,2963.0,351.0,18.0,252.0,781.0,514.0
2018-07-10 22:00:00+02:00,351.0,2924.0,0.0,0.0,91.0,6.0,2962.0,338.0,0.0,249.0,697.0,431.0
2018-07-10 23:00:00+02:00,355.0,2884.0,0.0,0.0,131.0,8.0,2960.0,321.0,0.0,243.0,579.0,396.0
2018-07-11 00:00:00+02:00,359.0,2547.0,0.0,0.0,187.0,7.0,2961.0,270.0,0.0,233.0,505.0,354.0
2018-07-11 01:00:00+02:00,359.0,2288.0,0.0,0.0,480.0,4.0,2964.0,274.0,0.0,234.0,430.0,364.0
2018-07-11 02:00:00+02:00,360.0,2196.0,0.0,0.0,472.0,3.0,2966.0,271.0,0.0,252.0,401.0,347.0
2018-07-11 03:00:00+02:00,361.0,2070.0,0.0,0.0,594.0,4.0,2969.0,273.0,0.0,249.0,438.0,299.0
2018-07-11 04:00:00+02:00,362.0,2017.0,0.0,0.0,594.0,4.0,2970.0,270.0,0.0,250.0,458.0,268.0
2018-07-11 05:00:00+02:00,363.0,2019.0,0.0,0.0,198.0,4.0,2971.0,273.0,1.0,248.0,398.0,215.0
2018-07-11 06:00:00+02:00,360.0,2597.0,0.0,0.0,278.0,8.0,2973.0,316.0,75.0,243.0,352.0,173.0
2018-07-11 07:00:00+02:00,353.0,3108.0,0.0,0.0,160.0,12.0,2975.0,405.0,319.0,252.0,315.0,102.0
2018-07-11 08:00:00+02:00,343.0,3152.0,0.0,0.0,287.0,9.0,2974.0,513.0,754.0,256.0,286.0,63.0
2018-07-11 09:00:00+02:00,340.0,3123.0,0.0,0.0,329.0,6.0,2971.0,531.0,1266.0,251.0,188.0,55.0
2018-07-11 10:00:00+02:00,345.0,3003.0,0.0,0.0,219.0,4.0,2968.0,553.0,1598.0,243.0,147.0,76.0
2018-07-11 11:00:00+02:00,345.0,3074.0,0.0,0.0,205.0,4.0,2965.0,568.0,1725.0,247.0,65.0,109.0
2018-07-11 12:00:00+02:00,342.0,3030.0,0.0,0.0,149.0,5.0,2962.0,576.0,1880.0,249.0,19.0,84.0
2018-07-11 13:00:00+02:00,339.0,2972.0,0.0,0.0,205.0,6.0,2962.0,580.0,1762.0,247.0,38.0,97.0
2018-07-11 14:00:00+02:00,332.0,2858.0,0.0,0.0,0.0,9.0,2961.0,588.0,1446.0,253.0,98.0,130.0
2018-07-11 15:00:00+02:00,333.0,2920.0,0.0,0.0,0.0,10.0,2961.0,573.0,1289.0,252.0,114.0,179.0
2018-07-11 16:00:00+02:00,335.0,2874.0,0.0,0.0,0.0,5.0,2961.0,556.0,1206.0,256.0,175.0,261.0
2018-07-11 17:00:00+02:00,341.0,2864.0,0.0,0.0,70.0,4.0,2958.0,495.0,1053.0,251.0,171.0,297.0
2018-07-11 18:00:00+02:00,343.0,2879.0,0.0,0.0,147.0,4.0,2957.0,457.0,682.0,258.0,184.0,282.0
2018-07-11 19:00:00+02:00,343.0,3078.0,0.0,0.0,563.0,4.0,2957.0,418.0,405.0,250.0,213.0,269.0
2018-07-11 20:00:00+02:00,347.0,3000.0,0.0,0.0,149.0,5.0,2956.0,387.0,182.0,243.0,247.0,261.0
2018-07-11 21:00:00+02:00,347.0,3006.0,0.0,0.0,4.0,6.0,2957.0,329.0,27.0,240.0,289.0,241.0
2018-07-11 22:00:00+02:00,350.0,2922.0,0.0,0.0,0.0,6.0,2958.0,297.0,0.0,250.0,324.0,260.0
2018-07-11 23:00:00+02:00,356.0,2798.0,0.0,0.0,0.0,6.0,2960.0,290.0,0.0,249.0,325.0,284.0
2018-07-12 00:00:00+02:00,363.0,2719.0,0.0,0.0,0.0,6.0,2962.0,305.0,0.0,248.0,290.0,263.0
2018-07-12 01:00:00+02:00,361.0,2775.0,0.0,0.0,34.0,6.0,2963.0,305.0,0.0,242.0,232.0,258.0
2018-07-12 02:00:00+02:00,362.0,2819.0,0.0,0.0,19.0,6.0,2965.0,309.0,0.0,244.0,184.0,235.0
2018-07-12 03:00:00+02:00,361.0,2506.0,0.0,0.0,2.0,5.0,2968.0,304.0,0.0,246.0,136.0,179.0
2018-07-12 04:00:00+02:00,361.0,2496.0,0.0,0.0,13.0,4.0,2969.0,315.0,0.0,251.0,113.0,157.0
2018-07-12 05:00:00+02:00,359.0,2822.0,0.0,0.0,69.0,3.0,2969.0,320.0,0.0,246.0,76.0,114.0
2018-07-12 06:00:00+02:00,354.0,2817.0,0.0,0.0,104.0,3.0,2968.0,382.0,62.0,248.0,71.0,109.0
2018-07-12 07:00:00+02:00,353.0,3081.0,0.0,0.0,108.0,2.0,2968.0,513.0,219.0,243.0,117.0,91.0
2018-07-12 08:00:00+02:00,357.0,3111.0,0.0,0.0,233.0,4.0,2966.0,624.0,485.0,253.0,127.0,72.0
2018-07-12 09:00:00+02:00,356.0,3147.0,0.0,0.0,128.0,4.0,2965.0,679.0,930.0,250.0,119.0,72.0
2018-07-12 10:00:00+02:00,356.0,3069.0,0.0,0.0,74.0,4.0,2961.0,674.0,1489.0,252.0,97.0,87.0
2018-07-12 11:00:00+02:00,355.0,2995.0,0.0,0.0,4.0,7.0,2957.0,663.0,1950.0,249.0,95.0,95.0
2018-07-12 12:00:00+02:00,355.0,2941.0,0.0,0.0,38.0,9.0,2954.0,644.0,2190.0,251.0,77.0,122.0
2018-07-12 13:00:00+02:00,357.0,2921.0,0.0,0.0,0.0,7.0,2950.0,634.0,2226.0,252.0,74.0,142.0
2018-07-12 14:00:00+02:00,355.0,2908.0,0.0,0.0,0.0,4.0,2946.0,619.0,2142.0,255.0,88.0,157.0
2018-07-12 15:00:00+02:00,353.0,2982.0,0.0,0.0,0.0,4.0,2945.0,604.0,1983.0,255.0,84.0,166.0
2018-07-12 16:00:00+02:00,354.0,2971.0,0.0,0.0,0.0,4.0,2946.0,601.0,1691.0,255.0,101.0,205.0
2018-07-12 17:00:00+02:00,354.0,2973.0,0.0,0.0,63.0,4.0,2946.0,578.0,1342.0,244.0,124.0,215.0
2018-07-12 18:00:00+02:00,356.0,3075.0,0.0,0.0,0.0,3.0,2947.0,551.0,958.0,253.0,133.0,220.0
2018-07-12 19:00:00+02:00,355.0,3026.0,0.0,0.0,0.0,3.0,2944.0,511.0,542.0,258.0,143.0,216.0
2018-07-12 20:00:00+02:00,355.0,3124.0,0.0,0.0,0.0,3.0,2940.0,401.0,192.0,255.0,137.0,219.0
2018-07-12 21:00:00+02:00,355.0,3082.0,0.0,0.0,4.0,5.0,2939.0,353.0,25.0,253.0,145.0,232.0
2018-07-12 22:00:00+02:00,360.0,3143.0,0.0,0.0,6.0,5.0,2941.0,314.0,0.0,254.0,163.0,232.0
2018-07-12 23:00:00+02:00,359.0,2851.0,0.0,0.0,10.0,6.0,2946.0,319.0,0.0,257.0,170.0,233.0
2018-07-13 00:00:00+02:00,358.0,2554.0,0.0,0.0,38.0,6.0,2949.0,305.0,0.0,257.0,148.0,212.0
2018-07-13 01:00:00+02:00,357.0,2294.0,0.0,0.0,90.0,6.0,2952.0,316.0,0.0,256.0,78.0,188.0
2018-07-13 02:00:00+02:00,356.0,2279.0,0.0,0.0,11.0,6.0,2955.0,323.0,0.0,256.0,37.0,149.0
2018-07-13 03:00:00+02:00,357.0,2280.0,0.0,0.0,8.0,7.0,2959.0,325.0,0.0,255.0,14.0,116.0
2018-07-13 04:00:00+02:00,361.0,2281.0,0.0,0.0,8.0,7.0,2963.0,320.0,0.0,259.0,14.0,93.0
2018-07-13 05:00:00+02:00,360.0,2517.0,0.0,0.0,8.0,7.0,2963.0,324.0,0.0,259.0,18.0,80.0
2018-07-13 06:00:00+02:00,356.0,2789.0,0.0,0.0,7.0,6.0,2963.0,416.0,71.0,254.0,29.0,85.0
2018-07-13 07:00:00+02:00,357.0,3196.0,0.0,0.0,23.0,5.0,2963.0,554.0,284.0,258.0,40.0,68.0
2018-07-13 08:00:00+02:00,359.0,3279.0,0.0,0.0,52.0,5.0,2963.0,680.0,621.0,252.0,34.0,46.0
2018-07-13 09:00:00+02:00,347.0,3187.0,0.0,0.0,74.0,5.0,2959.0,699.0,1100.0,255.0,29.0,45.0
2018-07-13 10:00:00+02:00,327.0,3166.0,0.0,0.0,0.0,5.0,2954.0,666.0,1494.0,256.0,20.0,48.0
2018-07-13 11:00:00+02:00,329.0,3204.0,0.0,0.0,0.0,5.0,2951.0,653.0,1824.0,256.0,15.0,60.0
2018-07-13 12:00:00+02:00,347.0,3116.0,0.0,0.0,0.0,7.0,2951.0,653.0,2025.0,252.0,21.0,59.0
2018-07-13 13:00:00+02:00,353.0,3012.0,0.0,0.0,0.0,7.0,2950.0,634.0,2183.0,252.0,18.0,67.0
2018-07-13 14:00:00+02:00,354.0,3008.0,0.0,0.0,0.0,6.0,2949.0,596.0,2180.0,253.0,21.0,73.0
2018-07-13 15:00:00+02:00,355.0,3107.0,0.0,0.0,0.0,5.0,2948.0,581.0,2008.0,254.0,42.0,101.0
2018-07-13 16:00:00+02:00,354.0,3089.0,0.0,0.0,0.0,5.0,2945.0,590.0,1736.0,256.0,58.0,106.0
2018-07-13 17:00:00+02:00,353.0,3116.0,0.0,0.0,1.0,4.0,2936.0,573.0,1408.0,254.0,49.0,159.0
2018-07-13 18:00:00+02:00,356.0,3098.0,0.0,0.0,117.0,5.0,2937.0,550.0,964.0,254.0,57.0,212.0
2018-07-13 19:00:00+02:00,355.0,3056.0,0.0,0.0,104.0,6.0,2938.0,516.0,505.0,255.0,63.0,183.0
2018-07-13 20:00:00+02:00,354.0,3090.0,0.0,0.0,105.0,6.0,2938.0,444.0,182.0,252.0,100.0,117.0
2018-07-13 21:00:00+02:00,352.0,3170.0,0.0,0.0,69.0,6.0,2941.0,409.0,27.0,251.0,123.0,112.0
2018-07-13 22:00:00+02:00,357.0,3089.0,0.0,0.0,133.0,9.0,2942.0,374.0,0.0,246.0,120.0,136.0
2018-07-13 23:00:00+02:00,358.0,3079.0,0.0,0.0,50.0,12.0,2945.0,372.0,0.0,253.0,122.0,146.0
2018-07-14 00:00:00+02:00,359.0,2678.0,0.0,0.0,32.0,14.0,2945.0,309.0,0.0,257.0,118.0,148.0
2018-07-14 01:00:00+02:00,359.0,1758.0,0.0,0.0,22.0,9.0,2950.0,308.0,0.0,258.0,101.0,158.0
2018-07-14 02:00:00+02:00,357.0,1336.0,0.0,0.0,153.0,6.0,2953.0,301.0,0.0,260.0,69.0,155.0
2018-07-14 03:00:00+02:00,358.0,1344.0,0.0,0.0,190.0,3.0,2954.0,293.0,0.0,263.0,53.0,119.0
2018-07-14 04:00:00+02:00,357.0,1351.0,0.0,0.0,345.0,2.0,2957.0,296.0,0.0,270.0,31.0,134.0
2018-07-14 05:00:00+02:00,356.0,1307.0,0.0,0.0,352.0,3.0,2957.0,292.0,0.0,271.0,57.0,127.0
2018-07-14 06:00:00+02:00,358.0,1331.0,0.0,0.0,173.0,3.0,2959.0,351.0,80.0,272.0,35.0,98.0
2018-07-14 07:00:00+02:00,357.0,1345.0,0.0,0.0,42.0,3.0,2959.0,464.0,350.0,271.0,24.0,73.0
2018-07-14 08:00:00+02:00,356.0,1331.0,0.0,0.0,121.0,3.0,2956.0,552.0,825.0,269.0,16.0,47.0
2018-07-14 09:00:00+02:00,361.0,1350.0,0.0,0.0,13.0,3.0,2949.0,571.0,1361.0,269.0,12.0,45.0
2018-07-14 10:00:00+02:00,358.0,1293.0,0.0,0.0,12.0,3.0,2940.0,588.0,1833.0,267.0,8.0,47.0
2018-07-14 11:00:00+02:00,361.0,1273.0,0.0,0.0,6.0,4.0,2933.0,595.0,2178.0,264.0,21.0,63.0
2018-07-14 12:00:00+02:00,357.0,1248.0,0.0,0.0,1.0,5.0,2930.0,587.0,2369.0,266.0,31.0,58.0
2018-07-14 13:00:00+02:00,355.0,1238.0,0.0,0.0,0.0,7.0,2927.0,576.0,2448.0,262.0,27.0,53.0
2018-07-14 14:00:00+02:00,355.0,1213.0,0.0,0.0,142.0,8.0,2931.0,560.0,2372.0,260.0,36.0,56.0
2018-07-14 15:00:00+02:00,354.0,1279.0,0.0,0.0,288.0,8.0,2937.0,534.0,2237.0,256.0,29.0,61.0
2018-07-14 16:00:00+02:00,354.0,1454.0,0.0,0.0,79.0,8.0,2938.0,507.0,1932.0,245.0,28.0,75.0
2018-07-14 17:00:00+02:00,355.0,1741.0,0.0,0.0,80.0,7.0,2938.0,494.0,1557.0,243.0,20.0,85.0
2018-07-14 18:00:00+02:00,358.0,1932.0,0.0,0.0,44.0,6.0,2938.0,467.0,1072.0,252.0,5.0,87.0
2018-07-14 19:00:00+02:00,358.0,1981.0,0.0,0.0,77.0,6.0,2937.0,411.0,557.0,253.0,35.0,133.0
2018-07-14 20:00:00+02:00,358.0,1965.0,0.0,0.0,33.0,6.0,2935.0,375.0,185.0,255.0,22.0,153.0
2018-07-14 21:00:00+02:00,357.0,1957.0,0.0,0.0,76.0,6.0,2936.0,356.0,24.0,255.0,27.0,195.0
2018-07-14 22:00:00+02:00,360.0,1939.0,0.0,0.0,393.0,6.0,2941.0,319.0,0.0,256.0,54.0,306.0
2018-07-14 23:00:00+02:00,362.0,1930.0,0.0,0.0,49.0,6.0,2945.0,302.0,0.0,259.0,70.0,344.0
2018-07-15 00:00:00+02:00,363.0,1739.0,0.0,0.0,7.0,6.0,2946.0,287.0,0.0,260.0,111.0,370.0
2018-07-15 01:00:00+02:00,361.0,1594.0,0.0,0.0,71.0,6.0,2950.0,284.0,0.0,260.0,118.0,383.0
2018-07-15 02:00:00+02:00,361.0,1310.0,0.0,0.0,33.0,6.0,2952.0,284.0,0.0,261.0,129.0,287.0
2018-07-15 03:00:00+02:00,362.0,1257.0,0.0,0.0,204.0,6.0,2954.0,284.0,0.0,257.0,98.0,250.0
2018-07-15 04:00:00+02:00,360.0,1283.0,0.0,0.0,204.0,6.0,2958.0,281.0,0.0,250.0,65.0,236.0
2018-07-15 05:00:00+02:00,362.0,1276.0,0.0,0.0,203.0,5.0,2960.0,284.0,0.0,251.0,24.0,196.0
2018-07-15 06:00:00+02:00,361.0,1292.0,0.0,0.0,11.0,5.0,2962.0,332.0,74.0,252.0,15.0,155.0
2018-07-15 07:00:00+02:00,361.0,1398.0,0.0,0.0,7.0,5.0,2962.0,429.0,343.0,251.0,1.0,109.0
2018-07-15 08:00:00+02:00,360.0,1336.0,0.0,0.0,7.0,5.0,2956.0,530.0,833.0,249.0,7.0,72.0
2018-07-15 09:00:00+02:00,357.0,1254.0,0.0,0.0,7.0,5.0,2952.0,534.0,1374.0,249.0,9.0,49.0
2018-07-15 10:00:00+02:00,358.0,1183.0,0.0,0.0,38.0,5.0,2945.0,529.0,1831.0,247.0,10.0,48.0
2018-07-15 11:00:00+02:00,357.0,1191.0,0.0,0.0,98.0,5.0,2938.0,520.0,2170.0,242.0,10.0,55.0
2018-07-15 12:00:00+02:00,357.0,1265.0,0.0,0.0,82.0,5.0,2933.0,532.0,2355.0,242.0,11.0,51.0
2018-07-15 13:00:00+02:00,357.0,1253.0,0.0,0.0,267.0,5.0,2932.0,518.0,2425.0,239.0,11.0,50.0
2018-07-15 14:00:00+02:00,358.0,1212.0,0.0,0.0,631.0,5.0,2928.0,483.0,2338.0,240.0,11.0,56.0
2018-07-15 15:00:00+02:00,358.0,1220.0,0.0,0.0,262.0,5.0,2925.0,465.0,2141.0,238.0,7.0,61.0
2018-07-15 16:00:00+02:00,350.0,1369.0,0.0,0.0,113.0,5.0,2924.0,456.0,1822.0,239.0,6.0,70.0
2018-07-15 17:00:00+02:00,357.0,1577.0,0.0,0.0,88.0,5.0,2923.0,459.0,1466.0,234.0,4.0,71.0
2018-07-15 18:00:00+02:00,358.0,1885.0,0.0,0.0,72.0,7.0,2923.0,436.0,1018.0,234.0,32.0,78.0
2018-07-15 19:00:00+02:00,354.0,2125.0,0.0,0.0,2.0,7.0,2923.0,414.0,536.0,233.0,50.0,87.0
2018-07-15 20:00:00+02:00,356.0,2399.0,0.0,0.0,95.0,7.0,2923.0,371.0,181.0,236.0,53.0,116.0
2018-07-15 21:00:00+02:00,359.0,2419.0,0.0,0.0,262.0,6.0,2926.0,359.0,22.0,239.0,69.0,152.0
2018-07-15 22:00:00+02:00,358.0,2433.0,0.0,0.0,603.0,5.0,2932.0,367.0,0.0,238.0,94.0,229.0
2018-07-15 23:00:00+02:00,355.0,2422.0,0.0,0.0,363.0,6.0,2933.0,339.0,0.0,242.0,82.0,275.0
2018-07-16 00:00:00+02:00,357.0,2241.0,0.0,0.0,41.0,6.0,2939.0,291.0,0.0,244.0,36.0,247.0
2018-07-16 01:00:00+02:00,357.0,2222.0,0.0,0.0,76.0,6.0,2942.0,279.0,0.0,243.0,9.0,198.0
2018-07-16 02:00:00+02:00,355.0,2194.0,0.0,0.0,28.0,6.0,2943.0,277.0,0.0,240.0,7.0,187.0
2018-07-16 03:00:00+02:00,357.0,2195.0,0.0,0.0,330.0,5.0,2948.0,285.0,0.0,243.0,8.0,153.0
2018-07-16 04:00:00+02:00,357.0,2214.0,0.0,0.0,392.0,4.0,2950.0,277.0,0.0,247.0,10.0,139.0
2018-07-16 05:00:00+02:00,358.0,2386.0,0.0,0.0,162.0,4.0,2955.0,294.0,0.0,248.0,12.0,118.0
2018-07-16 06:00:00+02:00,358.0,2638.0,0.0,0.0,127.0,3.0,2955.0,343.0,95.0,248.0,11.0,101.0
2018-07-16 07:00:00+02:00,358.0,3005.0,0.0,0.0,1.0,3.0,2956.0,462.0,346.0,247.0,11.0,83.0
2018-07-16 08:00:00+02:00,356.0,3036.0,0.0,0.0,33.0,3.0,2952.0,518.0,781.0,252.0,11.0,61.0
2018-07-16 09:00:00+02:00,354.0,3037.0,0.0,0.0,34.0,3.0,2945.0,537.0,1267.0,244.0,11.0,47.0
2018-07-16 10:00:00+02:00,355.0,3024.0,0.0,0.0,34.0,3.0,2931.0,569.0,1695.0,237.0,11.0,43.0
2018-07-16 11:00:00+02:00,356.0,2960.0,0.0,0.0,100.0,3.0,2922.0,602.0,1978.0,241.0,11.0,51.0
2018-07-16 12:00:00+02:00,356.0,2958.0,0.0,0.0,110.0,4.0,2919.0,569.0,2161.0,239.0,11.0,48.0
2018-07-16 13:00:00+02:00,343.0,2958.0,0.0,0.0,97.0,4.0,2919.0,593.0,2152.0,240.0,11.0,48.0
2018-07-16 14:00:00+02:00,337.0,2885.0,0.0,0.0,29.0,5.0,2919.0,553.0,2038.0,240.0,11.0,52.0
2018-07-16 15:00:00+02:00,333.0,2893.0,0.0,0.0,78.0,6.0,2919.0,518.0,1812.0,240.0,11.0,48.0
2018-07-16 16:00:00+02:00,341.0,2882.0,0.0,0.0,16.0,5.0,2916.0,512.0,1509.0,241.0,8.0,62.0
2018-07-16 17:00:00+02:00,344.0,2868.0,0.0,0.0,31.0,5.0,2913.0,502.0,1192.0,240.0,9.0,151.0
2018-07-16 18:00:00+02:00,350.0,3004.0,0.0,0.0,87.0,5.0,2913.0,493.0,625.0,243.0,12.0,219.0
2018-07-16 19:00:00+02:00,353.0,3013.0,0.0,0.0,199.0,5.0,2916.0,486.0,274.0,245.0,11.0,211.0
2018-07-16 20:00:00+02:00,353.0,3004.0,0.0,0.0,128.0,5.0,2917.0,435.0,85.0,248.0,16.0,206.0
2018-07-16 21:00:00+02:00,354.0,3041.0,0.0,0.0,0.0,5.0,2929.0,308.0,13.0,243.0,59.0,228.0
2018-07-16 22:00:00+02:00,354.0,3039.0,0.0,0.0,27.0,4.0,2933.0,304.0,0.0,243.0,125.0,153.0
2018-07-16 23:00:00+02:00,353.0,2935.0,0.0,0.0,73.0,5.0,2932.0,338.0,0.0,242.0,352.0,113.0
2018-07-17 00:00:00+02:00,354.0,2396.0,0.0,0.0,15.0,9.0,2934.0,303.0,0.0,244.0,314.0,108.0
2018-07-17 01:00:00+02:00,356.0,2406.0,0.0,0.0,207.0,11.0,2937.0,309.0,0.0,245.0,280.0,159.0
2018-07-17 02:00:00+02:00,356.0,2258.0,0.0,0.0,163.0,9.0,2939.0,321.0,0.0,245.0,329.0,222.0
2018-07-17 03:00:00+02:00,358.0,2225.0,0.0,0.0,494.0,6.0,2942.0,308.0,0.0,242.0,490.0,248.0
2018-07-17 04:00:00+02:00,362.0,2229.0,0.0,0.0,491.0,3.0,2945.0,290.0,0.0,241.0,529.0,260.0
2018-07-17 05:00:00+02:00,361.0,2313.0,0.0,0.0,158.0,3.0,2947.0,286.0,0.0,243.0,428.0,270.0
2018-07-17 06:00:00+02:00,357.0,2415.0,0.0,0.0,64.0,2.0,2948.0,353.0,62.0,247.0,344.0,230.0
2018-07-17 07:00:00+02:00,354.0,2684.0,0.0,0.0,113.0,2.0,2950.0,450.0,296.0,247.0,336.0,218.0
2018-07-17 08:00:00+02:00,355.0,2816.0,0.0,0.0,179.0,3.0,2949.0,562.0,769.0,252.0,252.0,177.0
2018-07-17 09:00:00+02:00,350.0,2568.0,0.0,0.0,50.0,4.0,2943.0,567.0,1328.0,248.0,361.0,147.0
2018-07-17 10:00:00+02:00,343.0,2453.0,0.0,0.0,0.0,4.0,2939.0,543.0,1767.0,246.0,336.0,149.0
2018-07-17 11:00:00+02:00,356.0,2493.0,0.0,0.0,35.0,4.0,2932.0,529.0,1993.0,242.0,319.0,197.0
2018-07-17 12:00:00+02:00,356.0,2578.0,0.0,0.0,41.0,4.0,2927.0,535.0,2190.0,241.0,299.0,211.0
2018-07-17 13:00:00+02:00,357.0,2512.0,0.0,0.0,41.0,4.0,2925.0,512.0,2199.0,243.0,307.0,242.0
2018-07-17 14:00:00+02:00,354.0,2622.0,0.0,0.0,18.0,4.0,2927.0,508.0,2022.0,246.0,263.0,290.0
2018-07-17 15:00:00+02:00,349.0,2521.0,0.0,0.0,42.0,5.0,2926.0,488.0,1948.0,245.0,294.0,356.0
2018-07-17 16:00:00+02:00,349.0,2326.0,0.0,0.0,41.0,5.0,2926.0,461.0,1713.0,248.0,477.0,451.0
2018-07-17 17:00:00+02:00,355.0,2380.0,0.0,0.0,38.0,5.0,2928.0,448.0,1387.0,250.0,560.0,422.0
2018-07-17 18:00:00+02:00,356.0,2429.0,0.0,0.0,45.0,5.0,2931.0,416.0,996.0,250.0,594.0,380.0
2018-07-17 19:00:00+02:00,358.0,2610.0,0.0,0.0,212.0,5.0,2935.0,404.0,546.0,250.0,527.0,344.0
2018-07-17 20:00:00+02:00,358.0,2654.0,0.0,0.0,298.0,5.0,2938.0,431.0,185.0,253.0,465.0,264.0
2018-07-17 21:00:00+02:00,357.0,2659.0,0.0,0.0,277.0,5.0,2939.0,424.0,23.0,256.0,407.0,205.0
2018-07-17 22:00:00+02:00,359.0,2738.0,0.0,0.0,50.0,5.0,2942.0,345.0,0.0,257.0,325.0,178.0
2018-07-17 23:00:00+02:00,363.0,2359.0,0.0,0.0,1.0,4.0,2944.0,346.0,0.0,257.0,221.0,146.0
2018-07-18 00:00:00+02:00,358.0,2064.0,0.0,0.0,205.0,4.0,2949.0,337.0,0.0,257.0,141.0,108.0
2018-07-18 01:00:00+02:00,361.0,1842.0,0.0,0.0,2.0,4.0,2953.0,333.0,0.0,254.0,126.0,81.0
2018-07-18 02:00:00+02:00,357.0,1844.0,0.0,0.0,182.0,4.0,2956.0,320.0,0.0,254.0,96.0,76.0
