,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-11-06 21:45:00+01:00,296.0,798.0,334.0,0.0,0.0,157.0,2798.0,90.0,22.0,0.0,0.0,100.0,1336.0
2018-11-06 22:00:00+01:00,296.0,787.0,330.0,0.0,0.0,207.0,2813.0,89.0,22.0,0.0,0.0,100.0,1280.0
2018-11-06 22:15:00+01:00,296.0,778.0,296.0,0.0,0.0,217.0,2792.0,66.0,22.0,0.0,0.0,100.0,1264.0
2018-11-06 22:30:00+01:00,296.0,779.0,294.0,0.0,0.0,190.0,2789.0,63.0,22.0,0.0,0.0,100.0,1268.0
2018-11-06 22:45:00+01:00,296.0,748.0,294.0,0.0,0.0,166.0,2771.0,74.0,22.0,0.0,0.0,100.0,1264.0
2018-11-06 23:00:00+01:00,296.0,638.0,294.0,0.0,0.0,0.0,2760.0,107.0,22.0,0.0,0.0,100.0,1260.0
2018-11-06 23:15:00+01:00,296.0,452.0,294.0,0.0,0.0,0.0,2733.0,95.0,22.0,0.0,0.0,100.0,1268.0
2018-11-06 23:30:00+01:00,296.0,446.0,295.0,0.0,0.0,0.0,2723.0,92.0,22.0,0.0,0.0,100.0,1264.0
2018-11-06 23:45:00+01:00,296.0,469.0,293.0,0.0,0.0,0.0,2706.0,85.0,22.0,0.0,0.0,100.0,1260.0
2018-11-07 00:00:00+01:00,300.0,415.0,294.0,0.0,0.0,0.0,2659.0,85.0,22.0,0.0,0.0,100.0,1264.0
2018-11-07 00:15:00+01:00,296.0,384.0,296.0,0.0,0.0,0.0,2622.0,79.0,22.0,0.0,0.0,100.0,1296.0
2018-11-07 00:30:00+01:00,296.0,390.0,293.0,0.0,0.0,0.0,2614.0,77.0,22.0,0.0,0.0,100.0,1308.0
2018-11-07 00:45:00+01:00,296.0,392.0,296.0,0.0,0.0,0.0,2614.0,77.0,22.0,0.0,0.0,100.0,1368.0
2018-11-07 01:00:00+01:00,296.0,380.0,293.0,0.0,0.0,0.0,2640.0,49.0,22.0,0.0,0.0,100.0,1408.0
2018-11-07 01:15:00+01:00,296.0,375.0,295.0,0.0,0.0,0.0,2633.0,44.0,22.0,0.0,0.0,100.0,1408.0
2018-11-07 01:30:00+01:00,296.0,378.0,294.0,0.0,0.0,0.0,2639.0,46.0,22.0,0.0,0.0,100.0,1412.0
2018-11-07 01:45:00+01:00,296.0,377.0,294.0,0.0,0.0,0.0,2619.0,50.0,22.0,0.0,0.0,100.0,1416.0
2018-11-07 02:00:00+01:00,296.0,372.0,296.0,0.0,0.0,0.0,2629.0,69.0,22.0,0.0,0.0,100.0,1400.0
2018-11-07 02:15:00+01:00,296.0,371.0,294.0,0.0,0.0,0.0,2630.0,56.0,22.0,0.0,0.0,100.0,1376.0
2018-11-07 02:30:00+01:00,296.0,371.0,295.0,0.0,0.0,0.0,2633.0,60.0,22.0,0.0,0.0,100.0,1340.0
2018-11-07 02:45:00+01:00,292.0,372.0,294.0,0.0,0.0,0.0,2626.0,72.0,22.0,0.0,0.0,100.0,1316.0
2018-11-07 03:00:00+01:00,292.0,374.0,296.0,0.0,0.0,0.0,2618.0,72.0,22.0,0.0,0.0,100.0,1376.0
2018-11-07 03:15:00+01:00,296.0,371.0,296.0,0.0,0.0,0.0,2605.0,71.0,22.0,0.0,0.0,100.0,1408.0
2018-11-07 03:30:00+01:00,296.0,376.0,295.0,0.0,0.0,0.0,2605.0,73.0,22.0,0.0,0.0,100.0,1468.0
2018-11-07 03:45:00+01:00,296.0,374.0,295.0,0.0,0.0,0.0,2614.0,73.0,22.0,0.0,0.0,100.0,1468.0
2018-11-07 04:00:00+01:00,296.0,376.0,296.0,0.0,0.0,0.0,2624.0,82.0,22.0,0.0,0.0,100.0,1440.0
2018-11-07 04:15:00+01:00,296.0,376.0,295.0,0.0,0.0,0.0,2624.0,82.0,22.0,0.0,0.0,100.0,1448.0
2018-11-07 04:30:00+01:00,296.0,372.0,295.0,0.0,0.0,0.0,2592.0,80.0,22.0,0.0,0.0,100.0,1472.0
2018-11-07 04:45:00+01:00,296.0,429.0,294.0,0.0,0.0,0.0,2616.0,83.0,22.0,0.0,0.0,100.0,1480.0
2018-11-07 05:00:00+01:00,296.0,550.0,295.0,0.0,0.0,0.0,2638.0,88.0,22.0,0.0,0.0,100.0,1504.0
2018-11-07 05:15:00+01:00,296.0,703.0,295.0,0.0,0.0,0.0,2622.0,88.0,22.0,0.0,0.0,100.0,1508.0
2018-11-07 05:30:00+01:00,296.0,697.0,295.0,0.0,0.0,0.0,2607.0,101.0,22.0,0.0,0.0,100.0,1524.0
2018-11-07 05:45:00+01:00,296.0,691.0,295.0,0.0,0.0,0.0,2612.0,141.0,22.0,0.0,0.0,100.0,1536.0
2018-11-07 06:00:00+01:00,296.0,702.0,305.0,0.0,0.0,0.0,2609.0,109.0,22.0,0.0,0.0,100.0,1484.0
2018-11-07 06:15:00+01:00,296.0,722.0,352.0,0.0,0.0,0.0,2616.0,109.0,22.0,0.0,0.0,100.0,1476.0
2018-11-07 06:30:00+01:00,296.0,744.0,384.0,0.0,0.0,0.0,2619.0,111.0,22.0,0.0,0.0,100.0,1496.0
2018-11-07 06:45:00+01:00,296.0,753.0,397.0,0.0,0.0,0.0,2601.0,156.0,22.0,0.0,0.0,100.0,1500.0
2018-11-07 07:00:00+01:00,296.0,775.0,401.0,0.0,0.0,212.0,2737.0,260.0,22.0,0.0,28.0,100.0,1484.0
2018-11-07 07:15:00+01:00,296.0,766.0,401.0,0.0,0.0,256.0,2715.0,275.0,22.0,0.0,48.0,100.0,1448.0
2018-11-07 07:30:00+01:00,296.0,764.0,402.0,0.0,0.0,241.0,2706.0,271.0,22.0,0.0,72.0,100.0,1436.0
2018-11-07 07:45:00+01:00,296.0,762.0,400.0,0.0,0.0,294.0,2684.0,284.0,22.0,0.0,92.0,100.0,1412.0
2018-11-07 08:00:00+01:00,296.0,768.0,400.0,0.0,0.0,704.0,2672.0,310.0,22.0,0.0,112.0,100.0,1376.0
2018-11-07 08:15:00+01:00,296.0,775.0,398.0,0.0,0.0,688.0,2668.0,306.0,22.0,0.0,128.0,100.0,1360.0
2018-11-07 08:30:00+01:00,296.0,778.0,399.0,0.0,0.0,662.0,2673.0,299.0,22.0,0.0,148.0,100.0,1312.0
2018-11-07 08:45:00+01:00,296.0,780.0,400.0,0.0,0.0,652.0,2663.0,281.0,22.0,0.0,172.0,100.0,1284.0
2018-11-07 09:00:00+01:00,296.0,775.0,400.0,0.0,0.0,741.0,2626.0,278.0,22.0,0.0,196.0,100.0,1260.0
2018-11-07 09:15:00+01:00,296.0,775.0,400.0,0.0,0.0,724.0,2595.0,278.0,22.0,0.0,224.0,100.0,1216.0
2018-11-07 09:30:00+01:00,296.0,771.0,400.0,0.0,0.0,730.0,2582.0,281.0,22.0,0.0,248.0,100.0,1188.0
2018-11-07 09:45:00+01:00,296.0,772.0,399.0,0.0,0.0,718.0,2585.0,270.0,22.0,0.0,276.0,100.0,1108.0
2018-11-07 10:00:00+01:00,296.0,746.0,400.0,0.0,0.0,249.0,2523.0,232.0,22.0,0.0,304.0,100.0,1016.0
2018-11-07 10:15:00+01:00,296.0,733.0,400.0,0.0,0.0,89.0,2511.0,217.0,22.0,0.0,328.0,100.0,1024.0
2018-11-07 10:30:00+01:00,296.0,734.0,399.0,0.0,0.0,113.0,2517.0,204.0,22.0,0.0,356.0,100.0,1008.0
2018-11-07 10:45:00+01:00,296.0,730.0,400.0,0.0,0.0,159.0,2504.0,198.0,22.0,0.0,380.0,100.0,996.0
2018-11-07 11:00:00+01:00,296.0,752.0,400.0,0.0,0.0,206.0,2486.0,227.0,22.0,0.0,420.0,100.0,976.0
2018-11-07 11:15:00+01:00,296.0,745.0,398.0,0.0,0.0,229.0,2439.0,204.0,22.0,0.0,460.0,100.0,988.0
2018-11-07 11:30:00+01:00,296.0,734.0,401.0,0.0,0.0,230.0,2399.0,215.0,22.0,0.0,500.0,100.0,1084.0
2018-11-07 11:45:00+01:00,296.0,724.0,400.0,0.0,0.0,226.0,2380.0,202.0,22.0,0.0,536.0,100.0,1140.0
2018-11-07 12:00:00+01:00,296.0,734.0,399.0,0.0,0.0,244.0,2365.0,208.0,22.0,0.0,524.0,100.0,1220.0
2018-11-07 12:15:00+01:00,296.0,741.0,399.0,0.0,0.0,224.0,2366.0,197.0,22.0,0.0,508.0,100.0,1284.0
2018-11-07 12:30:00+01:00,296.0,740.0,401.0,0.0,0.0,226.0,2362.0,184.0,22.0,0.0,492.0,100.0,1340.0
2018-11-07 12:45:00+01:00,296.0,745.0,398.0,0.0,0.0,226.0,2384.0,176.0,22.0,0.0,476.0,100.0,1340.0
2018-11-07 13:00:00+01:00,296.0,748.0,400.0,0.0,0.0,218.0,2394.0,175.0,22.0,0.0,468.0,100.0,1336.0
2018-11-07 13:15:00+01:00,296.0,748.0,400.0,0.0,0.0,214.0,2400.0,178.0,22.0,0.0,456.0,100.0,1332.0
2018-11-07 13:30:00+01:00,296.0,752.0,400.0,0.0,0.0,208.0,2404.0,179.0,22.0,0.0,444.0,100.0,1320.0
2018-11-07 13:45:00+01:00,296.0,756.0,400.0,0.0,0.0,212.0,2412.0,180.0,22.0,0.0,428.0,100.0,1384.0
2018-11-07 14:00:00+01:00,296.0,782.0,399.0,0.0,0.0,458.0,2453.0,203.0,22.0,0.0,388.0,100.0,1424.0
2018-11-07 14:15:00+01:00,296.0,790.0,398.0,0.0,0.0,488.0,2478.0,180.0,22.0,0.0,344.0,100.0,1464.0
2018-11-07 14:30:00+01:00,296.0,796.0,407.0,0.0,0.0,462.0,2512.0,187.0,22.0,0.0,300.0,100.0,1464.0
2018-11-07 14:45:00+01:00,296.0,802.0,430.0,0.0,0.0,460.0,2505.0,205.0,22.0,0.0,256.0,100.0,1452.0
2018-11-07 15:00:00+01:00,296.0,821.0,462.0,0.0,0.0,848.0,2617.0,276.0,22.0,0.0,224.0,100.0,1464.0
2018-11-07 15:15:00+01:00,296.0,827.0,476.0,0.0,0.0,833.0,2656.0,262.0,22.0,0.0,192.0,100.0,1512.0
2018-11-07 15:30:00+01:00,296.0,827.0,476.0,0.0,0.0,848.0,2668.0,268.0,22.0,0.0,160.0,100.0,1544.0
2018-11-07 15:45:00+01:00,296.0,830.0,477.0,0.0,0.0,868.0,2665.0,320.0,22.0,0.0,128.0,100.0,1516.0
2018-11-07 16:00:00+01:00,296.0,830.0,484.0,0.0,0.0,964.0,2702.0,410.0,22.0,0.0,108.0,100.0,1512.0
2018-11-07 16:15:00+01:00,296.0,828.0,488.0,0.0,0.0,982.0,2711.0,451.0,22.0,0.0,84.0,100.0,1544.0
2018-11-07 16:30:00+01:00,296.0,836.0,492.0,0.0,0.0,996.0,2746.0,495.0,22.0,0.0,64.0,100.0,1540.0
2018-11-07 16:45:00+01:00,296.0,840.0,474.0,0.0,0.0,1049.0,2774.0,573.0,22.0,0.0,40.0,100.0,1548.0
2018-11-07 17:00:00+01:00,296.0,838.0,479.0,0.0,0.0,2504.0,2760.0,968.0,22.0,0.0,32.0,100.0,1512.0
2018-11-07 17:15:00+01:00,296.0,840.0,477.0,0.0,0.0,2582.0,2802.0,967.0,22.0,0.0,24.0,100.0,1492.0
2018-11-07 17:30:00+01:00,296.0,845.0,479.0,0.0,0.0,2612.0,2823.0,984.0,22.0,0.0,16.0,100.0,1508.0
2018-11-07 17:45:00+01:00,296.0,847.0,478.0,0.0,0.0,2600.0,2836.0,978.0,22.0,0.0,12.0,100.0,1504.0
2018-11-07 18:00:00+01:00,296.0,848.0,480.0,0.0,0.0,2433.0,2837.0,857.0,22.0,0.0,8.0,100.0,1536.0
2018-11-07 18:15:00+01:00,296.0,846.0,478.0,0.0,0.0,2341.0,2849.0,856.0,22.0,0.0,8.0,100.0,1560.0
2018-11-07 18:30:00+01:00,296.0,847.0,481.0,0.0,0.0,2262.0,2872.0,810.0,22.0,0.0,8.0,100.0,1604.0
2018-11-07 18:45:00+01:00,296.0,843.0,482.0,0.0,0.0,2187.0,2891.0,738.0,22.0,0.0,8.0,100.0,1656.0
2018-11-07 19:00:00+01:00,296.0,825.0,480.0,0.0,0.0,979.0,2859.0,356.0,22.0,0.0,0.0,100.0,1688.0
2018-11-07 19:15:00+01:00,296.0,825.0,482.0,0.0,0.0,920.0,2826.0,303.0,22.0,0.0,0.0,100.0,1716.0
2018-11-07 19:30:00+01:00,296.0,816.0,482.0,0.0,0.0,910.0,2778.0,291.0,22.0,0.0,0.0,100.0,1740.0
2018-11-07 19:45:00+01:00,296.0,818.0,473.0,0.0,0.0,872.0,2750.0,286.0,22.0,0.0,0.0,100.0,1620.0
2018-11-07 20:00:00+01:00,296.0,832.0,445.0,0.0,0.0,510.0,2795.0,220.0,22.0,0.0,0.0,100.0,1524.0
2018-11-07 20:15:00+01:00,296.0,649.0,420.0,0.0,0.0,519.0,2961.0,228.0,22.0,0.0,0.0,100.0,1536.0
2018-11-07 20:30:00+01:00,296.0,201.0,405.0,0.0,0.0,575.0,3347.0,234.0,22.0,0.0,0.0,100.0,1532.0
2018-11-07 20:45:00+01:00,296.0,194.0,402.0,0.0,0.0,607.0,3279.0,195.0,22.0,0.0,0.0,100.0,1536.0
2018-11-07 21:00:00+01:00,296.0,182.0,374.0,0.0,0.0,154.0,3315.0,246.0,22.0,0.0,0.0,100.0,1524.0
2018-11-07 21:15:00+01:00,296.0,181.0,338.0,0.0,0.0,189.0,3318.0,195.0,22.0,0.0,0.0,100.0,1492.0
2018-11-07 21:30:00+01:00,296.0,179.0,336.0,0.0,0.0,210.0,3286.0,201.0,22.0,0.0,0.0,100.0,1504.0
2018-11-07 21:45:00+01:00,296.0,179.0,328.0,0.0,0.0,222.0,3265.0,206.0,22.0,0.0,0.0,100.0,1452.0
2018-11-07 22:00:00+01:00,296.0,176.0,330.0,0.0,0.0,173.0,3172.0,341.0,22.0,0.0,0.0,100.0,1420.0
2018-11-07 22:15:00+01:00,296.0,228.0,329.0,0.0,0.0,174.0,3139.0,327.0,22.0,0.0,0.0,100.0,1352.0
2018-11-07 22:30:00+01:00,296.0,388.0,330.0,0.0,0.0,164.0,3137.0,302.0,22.0,0.0,0.0,100.0,1272.0
2018-11-07 22:45:00+01:00,296.0,496.0,330.0,0.0,0.0,193.0,3104.0,275.0,22.0,0.0,0.0,100.0,1252.0
2018-11-07 23:00:00+01:00,296.0,532.0,316.0,0.0,0.0,156.0,3054.0,281.0,22.0,0.0,0.0,100.0,1252.0
2018-11-07 23:15:00+01:00,296.0,539.0,294.0,0.0,0.0,191.0,3002.0,252.0,22.0,0.0,0.0,100.0,1236.0
2018-11-07 23:30:00+01:00,296.0,599.0,298.0,0.0,0.0,173.0,2997.0,242.0,22.0,0.0,0.0,100.0,1200.0
2018-11-07 23:45:00+01:00,296.0,654.0,296.0,0.0,0.0,168.0,2979.0,232.0,22.0,0.0,0.0,100.0,1200.0
2018-11-08 00:00:00+01:00,296.0,1236.0,293.0,0.0,0.0,69.0,2320.0,287.0,22.0,0.0,0.0,100.0,1200.0
2018-11-08 00:15:00+01:00,296.0,1185.0,297.0,0.0,0.0,11.0,2313.0,284.0,22.0,0.0,0.0,100.0,1164.0
2018-11-08 00:30:00+01:00,296.0,1183.0,294.0,0.0,0.0,10.0,2302.0,254.0,22.0,0.0,0.0,100.0,1160.0
2018-11-08 00:45:00+01:00,296.0,1198.0,297.0,0.0,0.0,0.0,2315.0,232.0,22.0,0.0,0.0,100.0,1124.0
2018-11-08 01:00:00+01:00,296.0,1128.0,296.0,0.0,0.0,11.0,2327.0,252.0,22.0,0.0,0.0,100.0,1080.0
2018-11-08 01:15:00+01:00,296.0,1013.0,296.0,0.0,0.0,11.0,2326.0,239.0,22.0,0.0,0.0,100.0,1008.0
2018-11-08 01:30:00+01:00,296.0,1018.0,295.0,0.0,0.0,12.0,2322.0,226.0,22.0,0.0,0.0,100.0,952.0
2018-11-08 01:45:00+01:00,296.0,1036.0,298.0,0.0,0.0,0.0,2286.0,229.0,22.0,0.0,0.0,100.0,916.0
2018-11-08 02:00:00+01:00,296.0,1038.0,293.0,0.0,0.0,0.0,2304.0,215.0,22.0,0.0,0.0,100.0,880.0
2018-11-08 02:15:00+01:00,296.0,1037.0,295.0,0.0,0.0,0.0,2278.0,228.0,22.0,0.0,0.0,100.0,852.0
2018-11-08 02:30:00+01:00,296.0,1038.0,298.0,0.0,0.0,0.0,2275.0,210.0,22.0,0.0,0.0,100.0,804.0
2018-11-08 02:45:00+01:00,296.0,1040.0,298.0,0.0,0.0,0.0,2275.0,197.0,22.0,0.0,0.0,100.0,756.0
2018-11-08 03:00:00+01:00,296.0,1048.0,296.0,0.0,0.0,0.0,2283.0,230.0,22.0,0.0,0.0,100.0,696.0
2018-11-08 03:15:00+01:00,296.0,1049.0,295.0,0.0,0.0,0.0,2280.0,253.0,22.0,0.0,0.0,100.0,620.0
2018-11-08 03:30:00+01:00,296.0,1050.0,295.0,0.0,0.0,0.0,2299.0,310.0,22.0,0.0,0.0,100.0,576.0
2018-11-08 03:45:00+01:00,296.0,1048.0,298.0,0.0,0.0,0.0,2282.0,318.0,22.0,0.0,0.0,100.0,572.0
2018-11-08 04:00:00+01:00,296.0,1094.0,295.0,0.0,0.0,0.0,2293.0,167.0,22.0,0.0,0.0,100.0,532.0
2018-11-08 04:15:00+01:00,296.0,1113.0,296.0,0.0,0.0,0.0,2296.0,174.0,22.0,0.0,0.0,100.0,492.0
2018-11-08 04:30:00+01:00,296.0,1126.0,294.0,0.0,0.0,0.0,2295.0,243.0,22.0,0.0,0.0,100.0,408.0
2018-11-08 04:45:00+01:00,296.0,1164.0,296.0,0.0,0.0,0.0,2293.0,358.0,22.0,0.0,0.0,100.0,324.0
2018-11-08 05:00:00+01:00,296.0,1291.0,296.0,0.0,0.0,0.0,2281.0,259.0,22.0,0.0,0.0,100.0,268.0
2018-11-08 05:15:00+01:00,296.0,1510.0,294.0,0.0,0.0,150.0,2285.0,200.0,22.0,0.0,0.0,100.0,220.0
2018-11-08 05:30:00+01:00,296.0,1552.0,296.0,0.0,0.0,233.0,2279.0,217.0,22.0,0.0,0.0,100.0,184.0
2018-11-08 05:45:00+01:00,300.0,1684.0,322.0,0.0,0.0,263.0,2274.0,321.0,22.0,0.0,0.0,100.0,156.0
2018-11-08 06:00:00+01:00,300.0,1631.0,378.0,0.0,0.0,159.0,2340.0,220.0,22.0,0.0,0.0,100.0,136.0
2018-11-08 06:15:00+01:00,300.0,1518.0,400.0,0.0,0.0,192.0,2342.0,312.0,22.0,0.0,0.0,100.0,120.0
2018-11-08 06:30:00+01:00,300.0,1459.0,402.0,0.0,0.0,380.0,2318.0,672.0,22.0,0.0,0.0,100.0,100.0
2018-11-08 06:45:00+01:00,300.0,1507.0,400.0,0.0,0.0,640.0,2294.0,729.0,22.0,0.0,0.0,100.0,80.0
2018-11-08 07:00:00+01:00,300.0,1614.0,400.0,0.0,0.0,1199.0,2389.0,850.0,22.0,0.0,16.0,100.0,64.0
2018-11-08 07:15:00+01:00,300.0,1675.0,401.0,0.0,0.0,1238.0,2404.0,898.0,22.0,0.0,32.0,100.0,56.0
2018-11-08 07:30:00+01:00,300.0,1669.0,399.0,0.0,0.0,1253.0,2404.0,966.0,22.0,0.0,48.0,100.0,52.0
2018-11-08 07:45:00+01:00,300.0,1664.0,403.0,0.0,0.0,1362.0,2403.0,1031.0,22.0,0.0,64.0,100.0,52.0
2018-11-08 08:00:00+01:00,300.0,1608.0,428.0,0.0,0.0,2368.0,2390.0,1020.0,22.0,0.0,76.0,100.0,48.0
2018-11-08 08:15:00+01:00,300.0,1506.0,453.0,0.0,0.0,2382.0,2380.0,1056.0,22.0,0.0,88.0,100.0,56.0
2018-11-08 08:30:00+01:00,300.0,1437.0,470.0,0.0,0.0,2377.0,2376.0,1080.0,22.0,0.0,100.0,100.0,68.0
2018-11-08 08:45:00+01:00,300.0,1358.0,473.0,0.0,0.0,2362.0,2378.0,1049.0,22.0,0.0,116.0,100.0,64.0
2018-11-08 09:00:00+01:00,296.0,1360.0,477.0,0.0,0.0,2040.0,2375.0,944.0,22.0,0.0,132.0,100.0,56.0
2018-11-08 09:15:00+01:00,296.0,1360.0,476.0,0.0,0.0,2024.0,2374.0,952.0,22.0,0.0,152.0,100.0,48.0
2018-11-08 09:30:00+01:00,296.0,1362.0,477.0,0.0,0.0,2028.0,2374.0,944.0,22.0,0.0,168.0,100.0,52.0
2018-11-08 09:45:00+01:00,296.0,1369.0,480.0,0.0,0.0,1996.0,2361.0,932.0,22.0,0.0,188.0,100.0,60.0
2018-11-08 10:00:00+01:00,296.0,1392.0,478.0,0.0,0.0,1032.0,2409.0,596.0,22.0,0.0,208.0,100.0,68.0
2018-11-08 10:15:00+01:00,296.0,1384.0,476.0,0.0,0.0,1044.0,2400.0,579.0,22.0,0.0,228.0,100.0,88.0
2018-11-08 10:30:00+01:00,296.0,1377.0,472.0,0.0,0.0,1044.0,2390.0,562.0,22.0,0.0,248.0,100.0,100.0
2018-11-08 10:45:00+01:00,296.0,1373.0,474.0,0.0,0.0,1036.0,2378.0,558.0,22.0,0.0,268.0,100.0,104.0
2018-11-08 11:00:00+01:00,296.0,1352.0,479.0,0.0,0.0,1029.0,2309.0,550.0,22.0,0.0,304.0,100.0,120.0
2018-11-08 11:15:00+01:00,296.0,1335.0,479.0,0.0,0.0,1017.0,2284.0,597.0,22.0,0.0,340.0,100.0,136.0
2018-11-08 11:30:00+01:00,296.0,1336.0,475.0,0.0,0.0,1021.0,2280.0,532.0,22.0,0.0,372.0,100.0,148.0
2018-11-08 11:45:00+01:00,296.0,1326.0,473.0,0.0,0.0,1000.0,2260.0,520.0,22.0,0.0,408.0,100.0,152.0
2018-11-08 12:00:00+01:00,296.0,1327.0,475.0,0.0,0.0,618.0,2292.0,420.0,22.0,0.0,396.0,100.0,148.0
2018-11-08 12:15:00+01:00,296.0,1325.0,475.0,0.0,0.0,615.0,2324.0,400.0,22.0,0.0,384.0,100.0,152.0
2018-11-08 12:30:00+01:00,296.0,1333.0,476.0,0.0,0.0,606.0,2336.0,393.0,22.0,0.0,372.0,100.0,156.0
2018-11-08 12:45:00+01:00,296.0,1336.0,474.0,0.0,0.0,611.0,2338.0,400.0,22.0,0.0,360.0,100.0,152.0
2018-11-08 13:00:00+01:00,296.0,1337.0,475.0,0.0,0.0,655.0,2361.0,476.0,22.0,0.0,348.0,100.0,156.0
2018-11-08 13:15:00+01:00,296.0,1335.0,476.0,0.0,0.0,653.0,2364.0,480.0,22.0,0.0,340.0,100.0,164.0
2018-11-08 13:30:00+01:00,296.0,1333.0,476.0,0.0,0.0,662.0,2312.0,496.0,22.0,0.0,328.0,100.0,156.0
2018-11-08 13:45:00+01:00,296.0,1330.0,475.0,0.0,0.0,687.0,2341.0,485.0,22.0,0.0,320.0,100.0,148.0
2018-11-08 14:00:00+01:00,296.0,1397.0,481.0,0.0,0.0,869.0,2319.0,500.0,22.0,0.0,284.0,100.0,140.0
2018-11-08 14:15:00+01:00,296.0,1466.0,480.0,0.0,0.0,891.0,2346.0,481.0,22.0,0.0,248.0,100.0,120.0
2018-11-08 14:30:00+01:00,296.0,1531.0,481.0,0.0,0.0,884.0,2344.0,480.0,22.0,0.0,212.0,100.0,96.0
2018-11-08 14:45:00+01:00,296.0,1620.0,479.0,0.0,0.0,900.0,2361.0,492.0,22.0,0.0,180.0,100.0,84.0
2018-11-08 15:00:00+01:00,296.0,1675.0,476.0,0.0,0.0,1448.0,2395.0,666.0,22.0,0.0,156.0,100.0,72.0
2018-11-08 15:15:00+01:00,296.0,1678.0,476.0,0.0,0.0,1472.0,2410.0,685.0,22.0,0.0,128.0,100.0,64.0
2018-11-08 15:30:00+01:00,296.0,1681.0,476.0,0.0,0.0,1480.0,2428.0,708.0,22.0,0.0,104.0,100.0,60.0
2018-11-08 15:45:00+01:00,296.0,1726.0,476.0,0.0,0.0,1478.0,2450.0,723.0,22.0,0.0,80.0,100.0,60.0
2018-11-08 16:00:00+01:00,296.0,1789.0,476.0,0.0,0.0,2213.0,2433.0,983.0,22.0,0.0,64.0,100.0,60.0
2018-11-08 16:15:00+01:00,296.0,1794.0,475.0,0.0,0.0,2270.0,2466.0,1016.0,22.0,0.0,48.0,100.0,56.0
2018-11-08 16:30:00+01:00,296.0,1794.0,477.0,0.0,0.0,2292.0,2478.0,1027.0,22.0,0.0,32.0,100.0,52.0
2018-11-08 16:45:00+01:00,296.0,1800.0,476.0,0.0,0.0,2356.0,2485.0,1046.0,22.0,0.0,16.0,100.0,48.0
2018-11-08 17:00:00+01:00,296.0,1811.0,478.0,0.0,0.0,2390.0,2496.0,1081.0,22.0,0.0,12.0,100.0,44.0
2018-11-08 17:15:00+01:00,296.0,1815.0,476.0,0.0,0.0,2434.0,2516.0,1105.0,22.0,0.0,8.0,100.0,44.0
2018-11-08 17:30:00+01:00,296.0,1824.0,478.0,0.0,0.0,2494.0,2502.0,1099.0,22.0,0.0,4.0,100.0,44.0
2018-11-08 17:45:00+01:00,296.0,1828.0,477.0,0.0,0.0,2542.0,2501.0,1072.0,22.0,0.0,0.0,100.0,44.0
2018-11-08 18:00:00+01:00,296.0,1828.0,478.0,0.0,0.0,2627.0,2504.0,1119.0,22.0,0.0,0.0,100.0,40.0
2018-11-08 18:15:00+01:00,296.0,1829.0,479.0,0.0,0.0,2588.0,2529.0,1111.0,22.0,0.0,0.0,100.0,40.0
2018-11-08 18:30:00+01:00,296.0,1829.0,479.0,0.0,0.0,2549.0,2561.0,1082.0,22.0,0.0,0.0,100.0,40.0
2018-11-08 18:45:00+01:00,296.0,1832.0,480.0,0.0,0.0,2527.0,2572.0,1063.0,22.0,0.0,0.0,100.0,40.0
2018-11-08 19:00:00+01:00,296.0,1719.0,482.0,0.0,0.0,2742.0,2546.0,1029.0,22.0,0.0,0.0,100.0,40.0
2018-11-08 19:15:00+01:00,296.0,1692.0,482.0,0.0,0.0,2714.0,2541.0,969.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 19:30:00+01:00,296.0,1694.0,482.0,0.0,0.0,2672.0,2544.0,941.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 19:45:00+01:00,296.0,1696.0,485.0,0.0,0.0,2596.0,2554.0,860.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 20:00:00+01:00,296.0,1693.0,484.0,0.0,0.0,2462.0,2566.0,797.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 20:15:00+01:00,296.0,1694.0,485.0,0.0,0.0,2444.0,2548.0,762.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 20:30:00+01:00,296.0,1694.0,472.0,0.0,0.0,2401.0,2552.0,701.0,22.0,0.0,0.0,100.0,32.0
2018-11-08 20:45:00+01:00,296.0,1702.0,450.0,0.0,0.0,2274.0,2547.0,565.0,22.0,0.0,0.0,100.0,32.0
2018-11-08 21:00:00+01:00,296.0,1640.0,422.0,0.0,0.0,407.0,2606.0,219.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 21:15:00+01:00,296.0,1447.0,406.0,0.0,0.0,288.0,2562.0,211.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 21:30:00+01:00,296.0,1387.0,398.0,0.0,0.0,283.0,2526.0,191.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 21:45:00+01:00,296.0,1391.0,398.0,0.0,0.0,285.0,2488.0,202.0,22.0,0.0,0.0,100.0,36.0
2018-11-08 22:00:00+01:00,296.0,1377.0,399.0,0.0,0.0,304.0,2404.0,215.0,22.0,0.0,0.0,100.0,40.0
