,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-05-04 01:00:00+02:00,282.0,210.0,632.0,3163.0,0.0,11.0
2018-05-04 02:00:00+02:00,300.0,210.0,595.0,3164.0,0.0,12.0
2018-05-04 03:00:00+02:00,259.0,216.0,571.0,3164.0,0.0,11.0
2018-05-04 04:00:00+02:00,306.0,214.0,562.0,3164.0,0.0,12.0
2018-05-04 05:00:00+02:00,453.0,208.0,573.0,3164.0,0.0,17.0
2018-05-04 06:00:00+02:00,1772.0,222.0,868.0,3164.0,2.0,17.0
2018-05-04 07:00:00+02:00,2835.0,222.0,1609.0,3166.0,12.0,14.0
2018-05-04 08:00:00+02:00,3041.0,239.0,1930.0,3159.0,33.0,8.0
2018-05-04 09:00:00+02:00,2419.0,233.0,1620.0,2803.0,65.0,9.0
2018-05-04 10:00:00+02:00,2206.0,226.0,1217.0,3158.0,98.0,9.0
2018-05-04 11:00:00+02:00,2020.0,229.0,884.0,3154.0,117.0,9.0
2018-05-04 12:00:00+02:00,2160.0,231.0,914.0,3151.0,119.0,11.0
2018-05-04 13:00:00+02:00,670.0,230.0,799.0,3152.0,121.0,14.0
2018-05-04 14:00:00+02:00,503.0,235.0,664.0,3149.0,118.0,17.0
2018-05-04 15:00:00+02:00,542.0,232.0,657.0,3144.0,105.0,19.0
2018-05-04 16:00:00+02:00,554.0,244.0,736.0,3138.0,83.0,19.0
2018-05-04 17:00:00+02:00,1122.0,253.0,944.0,3135.0,57.0,18.0
2018-05-04 18:00:00+02:00,2078.0,258.0,1451.0,3135.0,31.0,17.0
2018-05-04 19:00:00+02:00,2113.0,258.0,1516.0,3135.0,13.0,17.0
2018-05-04 20:00:00+02:00,2073.0,259.0,1378.0,3137.0,1.0,16.0
2018-05-04 21:00:00+02:00,1836.0,254.0,1278.0,3143.0,0.0,16.0
2018-05-04 22:00:00+02:00,1503.0,247.0,906.0,3144.0,0.0,16.0
2018-05-04 23:00:00+02:00,806.0,244.0,948.0,3146.0,0.0,15.0
2018-05-05 00:00:00+02:00,492.0,251.0,871.0,3148.0,0.0,8.0
2018-05-05 01:00:00+02:00,248.0,258.0,642.0,3150.0,0.0,5.0
2018-05-05 02:00:00+02:00,226.0,255.0,609.0,3151.0,0.0,9.0
2018-05-05 03:00:00+02:00,190.0,256.0,633.0,3152.0,0.0,13.0
2018-05-05 04:00:00+02:00,184.0,253.0,637.0,3155.0,0.0,14.0
2018-05-05 05:00:00+02:00,233.0,252.0,670.0,3155.0,0.0,17.0
2018-05-05 06:00:00+02:00,281.0,256.0,672.0,3157.0,4.0,20.0
2018-05-05 07:00:00+02:00,389.0,257.0,813.0,3029.0,24.0,11.0
2018-05-05 08:00:00+02:00,743.0,252.0,1229.0,2997.0,56.0,6.0
2018-05-05 09:00:00+02:00,615.0,254.0,1305.0,2994.0,102.0,7.0
2018-05-05 10:00:00+02:00,410.0,252.0,903.0,3073.0,149.0,8.0
2018-05-05 11:00:00+02:00,98.0,244.0,780.0,3125.0,194.0,7.0
2018-05-05 12:00:00+02:00,71.0,249.0,725.0,3142.0,221.0,2.0
2018-05-05 13:00:00+02:00,105.0,244.0,749.0,3137.0,232.0,3.0
2018-05-05 14:00:00+02:00,78.0,253.0,694.0,3144.0,232.0,5.0
2018-05-05 15:00:00+02:00,70.0,257.0,690.0,3142.0,211.0,8.0
2018-05-05 16:00:00+02:00,69.0,257.0,650.0,3133.0,168.0,8.0
2018-05-05 17:00:00+02:00,103.0,257.0,784.0,3125.0,119.0,8.0
2018-05-05 18:00:00+02:00,796.0,256.0,1457.0,3123.0,68.0,7.0
2018-05-05 19:00:00+02:00,1335.0,265.0,1301.0,3129.0,24.0,6.0
2018-05-05 20:00:00+02:00,1459.0,264.0,1459.0,3128.0,3.0,7.0
2018-05-05 21:00:00+02:00,1408.0,260.0,1643.0,3132.0,0.0,5.0
2018-05-05 22:00:00+02:00,1280.0,262.0,1315.0,3138.0,0.0,7.0
2018-05-05 23:00:00+02:00,114.0,263.0,897.0,3140.0,0.0,7.0
2018-05-06 00:00:00+02:00,85.0,265.0,922.0,3144.0,0.0,8.0
2018-05-06 01:00:00+02:00,83.0,266.0,771.0,3151.0,0.0,7.0
2018-05-06 02:00:00+02:00,84.0,266.0,776.0,3156.0,0.0,5.0
2018-05-06 03:00:00+02:00,77.0,265.0,753.0,3158.0,0.0,7.0
2018-05-06 04:00:00+02:00,81.0,265.0,761.0,3161.0,0.0,9.0
2018-05-06 05:00:00+02:00,72.0,262.0,709.0,3162.0,0.0,10.0
2018-05-06 06:00:00+02:00,83.0,263.0,694.0,3161.0,6.0,12.0
2018-05-06 07:00:00+02:00,102.0,263.0,852.0,3161.0,35.0,12.0
2018-05-06 08:00:00+02:00,109.0,263.0,903.0,3155.0,79.0,9.0
2018-05-06 09:00:00+02:00,95.0,261.0,885.0,3154.0,119.0,4.0
2018-05-06 10:00:00+02:00,96.0,259.0,816.0,3152.0,156.0,4.0
2018-05-06 11:00:00+02:00,98.0,258.0,743.0,3149.0,200.0,4.0
2018-05-06 12:00:00+02:00,90.0,255.0,765.0,3148.0,244.0,3.0
2018-05-06 13:00:00+02:00,65.0,254.0,737.0,3136.0,272.0,6.0
2018-05-06 14:00:00+02:00,58.0,259.0,650.0,3127.0,270.0,8.0
2018-05-06 15:00:00+02:00,39.0,257.0,610.0,3122.0,251.0,10.0
2018-05-06 16:00:00+02:00,50.0,260.0,710.0,3118.0,209.0,11.0
2018-05-06 17:00:00+02:00,98.0,263.0,729.0,3115.0,150.0,11.0
2018-05-06 18:00:00+02:00,108.0,259.0,947.0,3114.0,84.0,10.0
2018-05-06 19:00:00+02:00,217.0,257.0,1283.0,3118.0,30.0,10.0
2018-05-06 20:00:00+02:00,215.0,259.0,1450.0,3125.0,4.0,8.0
2018-05-06 21:00:00+02:00,226.0,259.0,1376.0,3134.0,0.0,7.0
2018-05-06 22:00:00+02:00,144.0,264.0,1299.0,3138.0,0.0,8.0
2018-05-06 23:00:00+02:00,99.0,262.0,1213.0,3145.0,0.0,12.0
2018-05-07 00:00:00+02:00,102.0,259.0,944.0,3151.0,0.0,17.0
2018-05-07 01:00:00+02:00,110.0,261.0,826.0,3153.0,0.0,11.0
2018-05-07 02:00:00+02:00,98.0,254.0,783.0,3156.0,0.0,8.0
2018-05-07 03:00:00+02:00,80.0,259.0,779.0,3159.0,0.0,5.0
2018-05-07 04:00:00+02:00,108.0,263.0,729.0,3162.0,0.0,5.0
2018-05-07 05:00:00+02:00,483.0,263.0,723.0,3165.0,0.0,6.0
2018-05-07 06:00:00+02:00,1737.0,263.0,1064.0,3171.0,6.0,6.0
2018-05-07 07:00:00+02:00,2230.0,245.0,1289.0,3170.0,40.0,5.0
2018-05-07 08:00:00+02:00,2606.0,222.0,1467.0,3165.0,97.0,2.0
2018-05-07 09:00:00+02:00,2086.0,225.0,1243.0,3160.0,157.0,1.0
2018-05-07 10:00:00+02:00,1422.0,226.0,1106.0,3157.0,207.0,1.0
2018-05-07 11:00:00+02:00,968.0,226.0,896.0,3152.0,240.0,3.0
2018-05-07 12:00:00+02:00,858.0,225.0,998.0,3144.0,255.0,5.0
2018-05-07 13:00:00+02:00,854.0,225.0,891.0,3146.0,251.0,6.0
2018-05-07 14:00:00+02:00,869.0,225.0,918.0,3133.0,228.0,7.0
2018-05-07 15:00:00+02:00,807.0,239.0,1013.0,3127.0,201.0,5.0
2018-05-07 16:00:00+02:00,1048.0,264.0,909.0,3124.0,163.0,4.0
2018-05-07 17:00:00+02:00,2110.0,266.0,1067.0,3124.0,101.0,5.0
2018-05-07 18:00:00+02:00,2595.0,266.0,1485.0,3125.0,49.0,5.0
2018-05-07 19:00:00+02:00,2785.0,266.0,1842.0,3125.0,18.0,5.0
2018-05-07 20:00:00+02:00,2535.0,267.0,1591.0,3132.0,3.0,11.0
2018-05-07 21:00:00+02:00,2122.0,267.0,1258.0,3136.0,0.0,10.0
2018-05-07 22:00:00+02:00,1480.0,267.0,1214.0,3142.0,0.0,7.0
2018-05-07 23:00:00+02:00,826.0,266.0,1019.0,3147.0,0.0,7.0
2018-05-08 00:00:00+02:00,661.0,266.0,909.0,3152.0,0.0,5.0
2018-05-08 01:00:00+02:00,617.0,266.0,947.0,3154.0,0.0,6.0
2018-05-08 02:00:00+02:00,598.0,266.0,906.0,3159.0,0.0,5.0
2018-05-08 03:00:00+02:00,501.0,266.0,897.0,3161.0,0.0,4.0
2018-05-08 04:00:00+02:00,477.0,266.0,867.0,3168.0,0.0,3.0
2018-05-08 05:00:00+02:00,710.0,265.0,843.0,3168.0,0.0,4.0
2018-05-08 06:00:00+02:00,1291.0,265.0,1071.0,3168.0,8.0,4.0
2018-05-08 07:00:00+02:00,2020.0,264.0,1227.0,3168.0,46.0,2.0
2018-05-08 08:00:00+02:00,1964.0,266.0,1167.0,3166.0,110.0,1.0
2018-05-08 09:00:00+02:00,1488.0,266.0,1068.0,3161.0,176.0,1.0
2018-05-08 10:00:00+02:00,1304.0,267.0,1136.0,3151.0,232.0,1.0
2018-05-08 11:00:00+02:00,1363.0,262.0,1113.0,3146.0,269.0,0.0
2018-05-08 12:00:00+02:00,949.0,258.0,1197.0,3028.0,288.0,1.0
2018-05-08 13:00:00+02:00,791.0,264.0,967.0,3128.0,289.0,3.0
2018-05-08 14:00:00+02:00,713.0,259.0,1014.0,3129.0,271.0,6.0
2018-05-08 15:00:00+02:00,701.0,260.0,1113.0,3126.0,238.0,7.0
2018-05-08 16:00:00+02:00,990.0,266.0,1189.0,3123.0,186.0,8.0
2018-05-08 17:00:00+02:00,1323.0,266.0,1056.0,3124.0,136.0,14.0
2018-05-08 18:00:00+02:00,2350.0,267.0,1378.0,3121.0,79.0,11.0
2018-05-08 19:00:00+02:00,2653.0,267.0,1701.0,3120.0,30.0,9.0
2018-05-08 20:00:00+02:00,2625.0,267.0,1744.0,3128.0,4.0,7.0
2018-05-08 21:00:00+02:00,2403.0,268.0,1398.0,3132.0,0.0,6.0
2018-05-08 22:00:00+02:00,1283.0,268.0,1094.0,3141.0,0.0,6.0
2018-05-08 23:00:00+02:00,753.0,268.0,1059.0,3143.0,0.0,7.0
2018-05-09 00:00:00+02:00,482.0,267.0,906.0,3147.0,0.0,3.0
2018-05-09 01:00:00+02:00,367.0,267.0,811.0,3153.0,0.0,2.0
2018-05-09 02:00:00+02:00,241.0,267.0,785.0,3155.0,0.0,1.0
2018-05-09 03:00:00+02:00,176.0,267.0,773.0,3158.0,0.0,0.0
2018-05-09 04:00:00+02:00,270.0,258.0,765.0,3161.0,0.0,1.0
2018-05-09 05:00:00+02:00,469.0,254.0,858.0,3163.0,0.0,1.0
2018-05-09 06:00:00+02:00,2205.0,267.0,1254.0,3164.0,8.0,1.0
2018-05-09 07:00:00+02:00,2818.0,267.0,1947.0,3163.0,44.0,1.0
2018-05-09 08:00:00+02:00,2796.0,267.0,2181.0,3160.0,103.0,1.0
2018-05-09 09:00:00+02:00,2539.0,268.0,1906.0,3152.0,163.0,0.0
2018-05-09 10:00:00+02:00,2178.0,268.0,1528.0,3147.0,211.0,1.0
2018-05-09 11:00:00+02:00,2105.0,267.0,1144.0,3141.0,240.0,1.0
2018-05-09 12:00:00+02:00,1594.0,262.0,1039.0,3137.0,241.0,2.0
2018-05-09 13:00:00+02:00,1392.0,265.0,1008.0,3139.0,206.0,2.0
2018-05-09 14:00:00+02:00,1659.0,265.0,1248.0,3147.0,175.0,5.0
2018-05-09 15:00:00+02:00,1483.0,266.0,1149.0,3143.0,147.0,7.0
2018-05-09 16:00:00+02:00,2213.0,267.0,1158.0,3139.0,127.0,9.0
2018-05-09 17:00:00+02:00,2286.0,267.0,1334.0,3140.0,93.0,4.0
2018-05-09 18:00:00+02:00,2423.0,267.0,1450.0,3138.0,48.0,2.0
2018-05-09 19:00:00+02:00,2800.0,268.0,1842.0,3142.0,24.0,3.0
2018-05-09 20:00:00+02:00,2629.0,269.0,1654.0,3143.0,3.0,2.0
2018-05-09 21:00:00+02:00,2693.0,269.0,1865.0,3147.0,0.0,1.0
2018-05-09 22:00:00+02:00,2091.0,269.0,1240.0,3149.0,0.0,2.0
2018-05-09 23:00:00+02:00,874.0,269.0,1182.0,3151.0,0.0,7.0
2018-05-10 00:00:00+02:00,312.0,268.0,1187.0,3153.0,0.0,10.0
2018-05-10 01:00:00+02:00,249.0,268.0,1141.0,3155.0,0.0,10.0
2018-05-10 02:00:00+02:00,100.0,268.0,823.0,3158.0,0.0,6.0
2018-05-10 03:00:00+02:00,68.0,267.0,784.0,3159.0,0.0,11.0
2018-05-10 04:00:00+02:00,87.0,268.0,752.0,3153.0,0.0,10.0
2018-05-10 05:00:00+02:00,76.0,268.0,792.0,3153.0,0.0,12.0
2018-05-10 06:00:00+02:00,75.0,268.0,829.0,3153.0,3.0,10.0
2018-05-10 07:00:00+02:00,105.0,266.0,1108.0,3154.0,13.0,6.0
2018-05-10 08:00:00+02:00,492.0,267.0,1090.0,3157.0,31.0,4.0
2018-05-10 09:00:00+02:00,350.0,268.0,1001.0,3156.0,46.0,3.0
2018-05-10 10:00:00+02:00,297.0,269.0,1085.0,3154.0,53.0,4.0
2018-05-10 11:00:00+02:00,403.0,264.0,990.0,3154.0,60.0,6.0
2018-05-10 12:00:00+02:00,390.0,257.0,863.0,3153.0,72.0,12.0
2018-05-10 13:00:00+02:00,316.0,261.0,850.0,3153.0,73.0,14.0
2018-05-10 14:00:00+02:00,179.0,268.0,743.0,3152.0,69.0,12.0
2018-05-10 15:00:00+02:00,113.0,262.0,754.0,3159.0,59.0,10.0
2018-05-10 16:00:00+02:00,101.0,266.0,830.0,3161.0,47.0,12.0
2018-05-10 17:00:00+02:00,120.0,269.0,725.0,3165.0,34.0,9.0
2018-05-10 18:00:00+02:00,657.0,269.0,911.0,3163.0,19.0,7.0
2018-05-10 19:00:00+02:00,809.0,269.0,1182.0,3164.0,8.0,9.0
2018-05-10 20:00:00+02:00,1379.0,267.0,1259.0,3163.0,1.0,8.0
2018-05-10 21:00:00+02:00,1139.0,260.0,1237.0,3164.0,0.0,7.0
2018-05-10 22:00:00+02:00,1146.0,263.0,1118.0,3172.0,0.0,5.0
2018-05-10 23:00:00+02:00,965.0,269.0,1198.0,3169.0,0.0,5.0
2018-05-11 00:00:00+02:00,927.0,267.0,1072.0,3167.0,0.0,3.0
2018-05-11 01:00:00+02:00,643.0,266.0,795.0,3167.0,0.0,3.0
2018-05-11 02:00:00+02:00,564.0,262.0,801.0,3168.0,0.0,5.0
2018-05-11 03:00:00+02:00,279.0,262.0,772.0,3169.0,0.0,6.0
2018-05-11 04:00:00+02:00,156.0,248.0,769.0,3169.0,0.0,9.0
2018-05-11 05:00:00+02:00,278.0,253.0,859.0,3169.0,0.0,13.0
2018-05-11 06:00:00+02:00,1518.0,267.0,950.0,3170.0,9.0,15.0
2018-05-11 07:00:00+02:00,2111.0,268.0,1054.0,3170.0,47.0,13.0
2018-05-11 08:00:00+02:00,2536.0,268.0,1257.0,3168.0,110.0,13.0
2018-05-11 09:00:00+02:00,2302.0,268.0,1148.0,3165.0,171.0,11.0
2018-05-11 10:00:00+02:00,2018.0,268.0,826.0,3162.0,220.0,9.0
2018-05-11 11:00:00+02:00,1995.0,266.0,832.0,3159.0,259.0,5.0
2018-05-11 12:00:00+02:00,2127.0,248.0,744.0,3155.0,285.0,4.0
2018-05-11 13:00:00+02:00,1828.0,258.0,610.0,3151.0,294.0,4.0
2018-05-11 14:00:00+02:00,1378.0,257.0,586.0,3146.0,280.0,8.0
2018-05-11 15:00:00+02:00,999.0,259.0,631.0,3141.0,250.0,9.0
2018-05-11 16:00:00+02:00,1425.0,263.0,912.0,3140.0,207.0,7.0
2018-05-11 17:00:00+02:00,2171.0,265.0,1141.0,3135.0,149.0,6.0
2018-05-11 18:00:00+02:00,2651.0,267.0,1469.0,3133.0,86.0,5.0
2018-05-11 19:00:00+02:00,3172.0,267.0,2320.0,3134.0,34.0,4.0
2018-05-11 20:00:00+02:00,3116.0,268.0,2195.0,3137.0,5.0,4.0
2018-05-11 21:00:00+02:00,3131.0,269.0,2247.0,3138.0,0.0,3.0
2018-05-11 22:00:00+02:00,3104.0,267.0,2128.0,3144.0,0.0,4.0
2018-05-11 23:00:00+02:00,2414.0,269.0,1202.0,3148.0,0.0,2.0
2018-05-12 00:00:00+02:00,966.0,268.0,1147.0,3154.0,0.0,1.0
2018-05-12 01:00:00+02:00,679.0,268.0,956.0,3157.0,0.0,1.0
2018-05-12 02:00:00+02:00,269.0,265.0,626.0,3158.0,0.0,2.0
2018-05-12 03:00:00+02:00,139.0,265.0,707.0,3158.0,0.0,3.0
2018-05-12 04:00:00+02:00,152.0,265.0,685.0,3159.0,0.0,4.0
2018-05-12 05:00:00+02:00,154.0,263.0,688.0,3161.0,0.0,5.0
2018-05-12 06:00:00+02:00,359.0,264.0,751.0,3160.0,11.0,3.0
2018-05-12 07:00:00+02:00,803.0,263.0,991.0,3159.0,49.0,3.0
2018-05-12 08:00:00+02:00,1135.0,265.0,1240.0,3157.0,110.0,1.0
2018-05-12 09:00:00+02:00,886.0,265.0,1170.0,3153.0,174.0,1.0
2018-05-12 10:00:00+02:00,918.0,266.0,1006.0,3145.0,224.0,1.0
2018-05-12 11:00:00+02:00,763.0,265.0,1075.0,3137.0,261.0,1.0
2018-05-12 12:00:00+02:00,352.0,266.0,825.0,3132.0,277.0,1.0
2018-05-12 13:00:00+02:00,185.0,266.0,715.0,3131.0,280.0,2.0
2018-05-12 14:00:00+02:00,187.0,266.0,679.0,3123.0,265.0,3.0
2018-05-12 15:00:00+02:00,193.0,266.0,686.0,3120.0,233.0,4.0
2018-05-12 16:00:00+02:00,153.0,266.0,720.0,3116.0,177.0,5.0
2018-05-12 17:00:00+02:00,173.0,267.0,756.0,3118.0,115.0,4.0
2018-05-12 18:00:00+02:00,790.0,267.0,999.0,3117.0,57.0,5.0
2018-05-12 19:00:00+02:00,1042.0,267.0,1102.0,3119.0,21.0,5.0
2018-05-12 20:00:00+02:00,1090.0,267.0,996.0,3120.0,3.0,9.0
2018-05-12 21:00:00+02:00,740.0,269.0,1065.0,3127.0,0.0,8.0
2018-05-12 22:00:00+02:00,470.0,270.0,942.0,3134.0,0.0,12.0
2018-05-12 23:00:00+02:00,146.0,264.0,651.0,3139.0,0.0,9.0
2018-05-13 00:00:00+02:00,137.0,253.0,742.0,3142.0,0.0,15.0
2018-05-13 01:00:00+02:00,110.0,264.0,656.0,3150.0,0.0,9.0
2018-05-13 02:00:00+02:00,106.0,267.0,636.0,3151.0,0.0,12.0
2018-05-13 03:00:00+02:00,120.0,265.0,623.0,3153.0,0.0,11.0
2018-05-13 04:00:00+02:00,129.0,259.0,679.0,3154.0,0.0,10.0
2018-05-13 05:00:00+02:00,151.0,259.0,589.0,3153.0,0.0,9.0
2018-05-13 06:00:00+02:00,145.0,260.0,696.0,3156.0,7.0,6.0
2018-05-13 07:00:00+02:00,113.0,260.0,801.0,3161.0,25.0,5.0
2018-05-13 08:00:00+02:00,191.0,260.0,863.0,3164.0,43.0,7.0
2018-05-13 09:00:00+02:00,186.0,262.0,985.0,3166.0,62.0,9.0
2018-05-13 10:00:00+02:00,201.0,262.0,932.0,3166.0,76.0,10.0
2018-05-13 11:00:00+02:00,178.0,265.0,935.0,3170.0,84.0,10.0
2018-05-13 12:00:00+02:00,106.0,266.0,871.0,3168.0,94.0,11.0
2018-05-13 13:00:00+02:00,83.0,266.0,699.0,3171.0,92.0,10.0
2018-05-13 14:00:00+02:00,51.0,267.0,654.0,3172.0,79.0,10.0
2018-05-13 15:00:00+02:00,26.0,267.0,605.0,3172.0,75.0,11.0
2018-05-13 16:00:00+02:00,50.0,267.0,654.0,3172.0,61.0,11.0
2018-05-13 17:00:00+02:00,127.0,267.0,684.0,3172.0,42.0,11.0
2018-05-13 18:00:00+02:00,219.0,267.0,773.0,3170.0,19.0,12.0
2018-05-13 19:00:00+02:00,412.0,266.0,1176.0,3168.0,6.0,11.0
2018-05-13 20:00:00+02:00,292.0,266.0,1142.0,3171.0,1.0,10.0
2018-05-13 21:00:00+02:00,436.0,268.0,1168.0,3171.0,0.0,9.0
2018-05-13 22:00:00+02:00,291.0,269.0,1029.0,3172.0,0.0,9.0
2018-05-13 23:00:00+02:00,213.0,269.0,790.0,3173.0,0.0,11.0
2018-05-14 00:00:00+02:00,148.0,268.0,638.0,3171.0,0.0,8.0
2018-05-14 01:00:00+02:00,101.0,268.0,598.0,3180.0,0.0,9.0
2018-05-14 02:00:00+02:00,95.0,268.0,635.0,3180.0,0.0,7.0
2018-05-14 03:00:00+02:00,112.0,252.0,608.0,3178.0,0.0,7.0
2018-05-14 04:00:00+02:00,164.0,251.0,655.0,3180.0,0.0,7.0
2018-05-14 05:00:00+02:00,208.0,261.0,691.0,3179.0,0.0,5.0
2018-05-14 06:00:00+02:00,893.0,261.0,985.0,3177.0,3.0,3.0
2018-05-14 07:00:00+02:00,2671.0,262.0,1755.0,3178.0,13.0,2.0
2018-05-14 08:00:00+02:00,3208.0,257.0,2026.0,3178.0,29.0,1.0
2018-05-14 09:00:00+02:00,3457.0,266.0,1989.0,3178.0,58.0,0.0
2018-05-14 10:00:00+02:00,3165.0,261.0,2148.0,3176.0,88.0,0.0
2018-05-14 11:00:00+02:00,2676.0,258.0,1789.0,3175.0,122.0,1.0
