,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-07-01 06:00:00+02:00,16.560000000000002,300.94,147.49,0.0,0.40800000000000003,0.504,22.116,63.96000000000001,,4.6111,0.9019999999999999
2018-07-01 06:15:00+02:00,17.94,293.56,160.23,0.0,0.40800000000000003,0.504,22.128,63.96000000000001,,4.6111,0.759
2018-07-01 06:30:00+02:00,19.78,317.34000000000003,173.46,0.0,0.40800000000000003,0.504,22.332,63.96000000000001,,5.53332,0.6489999999999999
2018-07-01 06:45:00+02:00,20.240000000000002,340.3,187.18,0.0,0.40800000000000003,0.504,22.44,63.96000000000001,,5.53332,0.46199999999999997
2018-07-01 07:00:00+02:00,21.85,328.82000000000005,146.02,0.0,0.40800000000000003,0.504,22.428,63.14000000000001,,4.6111,0.407
2018-07-01 07:15:00+02:00,23.46,344.40000000000003,145.04,0.0,0.40800000000000003,0.504,22.44,63.14000000000001,,3.68888,0.407
2018-07-01 07:30:00+02:00,24.61,358.34000000000003,169.04999999999998,0.0,0.40800000000000003,0.504,22.44,63.14000000000001,,5.53332,0.38499999999999995
2018-07-01 07:45:00+02:00,25.76,385.40000000000003,176.4,0.0,0.40800000000000003,0.504,22.428,63.14000000000001,,5.53332,0.352
2018-07-01 08:00:00+02:00,27.14,399.34000000000003,138.18,0.0,0.40800000000000003,0.504,22.428,63.96000000000001,,5.53332,0.34099999999999997
2018-07-01 08:15:00+02:00,27.6,413.28000000000003,151.41,0.0,0.40800000000000003,0.504,22.44,63.96000000000001,,5.53332,0.34099999999999997
2018-07-01 08:30:00+02:00,27.830000000000002,409.18,165.13,0.0,0.40800000000000003,0.504,22.44,63.96000000000001,,5.53332,0.363
2018-07-01 08:45:00+02:00,27.6,420.66,175.91,0.0,0.40800000000000003,0.504,22.44,63.96000000000001,,5.53332,0.5389999999999999
2018-07-01 09:00:00+02:00,27.6,434.6,118.09,0.0,0.40800000000000003,0.504,22.44,61.50000000000001,,4.6111,0.847
2018-07-01 09:15:00+02:00,27.830000000000002,441.16,128.38,0.0,0.40800000000000003,0.504,22.44,61.50000000000001,,2.76666,0.858
2018-07-01 09:30:00+02:00,28.060000000000002,438.70000000000005,141.12,0.0,0.40800000000000003,0.504,22.428,61.50000000000001,,3.68888,0.9239999999999999
2018-07-01 09:45:00+02:00,28.060000000000002,439.52000000000004,154.35,0.0,0.40800000000000003,0.504,22.428,61.50000000000001,,3.68888,1.023
2018-07-01 10:00:00+02:00,28.060000000000002,429.68,134.26,0.0,0.40800000000000003,0.504,22.476,56.580000000000005,,4.6111,1.012
2018-07-01 10:15:00+02:00,28.060000000000002,427.22,155.82,0.0,0.40800000000000003,0.504,22.464000000000002,56.580000000000005,,5.53332,0.9019999999999999
2018-07-01 10:30:00+02:00,28.290000000000003,439.52000000000004,151.9,0.0,0.40800000000000003,0.504,22.488,56.580000000000005,,4.6111,0.968
2018-07-01 10:45:00+02:00,28.060000000000002,461.66,154.84,0.0,0.40800000000000003,0.504,22.488,56.580000000000005,,4.6111,1.023
2018-07-01 11:00:00+02:00,28.060000000000002,453.46000000000004,143.07999999999998,0.0,0.40800000000000003,0.504,22.488,59.040000000000006,,4.6111,1.0999999999999999
2018-07-01 11:15:00+02:00,28.290000000000003,431.32000000000005,154.84,0.0,0.40800000000000003,0.504,22.5,59.040000000000006,,4.6111,1.2429999999999999
2018-07-01 11:30:00+02:00,28.060000000000002,441.16,149.94,0.0,0.40800000000000003,0.504,22.476,59.040000000000006,,4.6111,1.254
2018-07-01 11:45:00+02:00,28.060000000000002,427.22,149.45,0.0,0.40800000000000003,0.504,22.488,59.040000000000006,,5.53332,1.254
2018-07-01 12:00:00+02:00,27.830000000000002,426.40000000000003,146.51,0.0,0.40800000000000003,0.504,22.476,61.50000000000001,,5.53332,1.1769999999999998
2018-07-01 12:15:00+02:00,27.830000000000002,437.88000000000005,132.3,0.0,0.40800000000000003,0.504,22.476,61.50000000000001,,5.53332,1.1989999999999998
2018-07-01 12:30:00+02:00,27.830000000000002,432.14000000000004,115.64,0.0,0.40800000000000003,0.504,22.488,61.50000000000001,,5.53332,1.067
2018-07-01 12:45:00+02:00,27.6,428.86,129.85,0.0,0.40800000000000003,0.504,22.476,61.50000000000001,,5.53332,1.067
2018-07-01 13:00:00+02:00,27.830000000000002,438.70000000000005,147.98,0.0,0.40800000000000003,0.504,22.476,61.50000000000001,,4.6111,1.1769999999999998
2018-07-01 13:15:00+02:00,27.37,432.96000000000004,139.16,0.0,0.40800000000000003,0.504,22.452,61.50000000000001,,4.6111,1.21
2018-07-01 13:30:00+02:00,28.060000000000002,436.24,114.17,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.276
2018-07-01 13:45:00+02:00,28.060000000000002,434.6,103.88,0.0,0.40800000000000003,0.504,22.44,61.50000000000001,,4.6111,1.166
2018-07-01 14:00:00+02:00,28.060000000000002,416.56000000000006,130.34,0.0,0.40800000000000003,0.504,22.476,61.50000000000001,,4.6111,1.155
2018-07-01 14:15:00+02:00,27.830000000000002,400.98,152.88,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.089
2018-07-01 14:30:00+02:00,28.060000000000002,392.78000000000003,152.39,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.1219999999999999
2018-07-01 14:45:00+02:00,28.060000000000002,384.58000000000004,153.37,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.001
2018-07-01 15:00:00+02:00,28.52,403.44000000000005,153.37,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.155
2018-07-01 15:15:00+02:00,28.290000000000003,404.26000000000005,151.9,0.0,0.40800000000000003,0.504,22.44,61.50000000000001,,4.6111,1.1219999999999999
2018-07-01 15:30:00+02:00,28.060000000000002,396.06,152.88,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.1769999999999998
2018-07-01 15:45:00+02:00,27.830000000000002,394.42,152.88,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,4.6111,1.1989999999999998
2018-07-01 16:00:00+02:00,27.830000000000002,415.74,127.89,0.0,0.40800000000000003,0.504,22.452,61.50000000000001,,4.6111,1.21
2018-07-01 16:15:00+02:00,27.6,417.38000000000005,132.3,0.0,0.40800000000000003,0.504,22.464000000000002,61.50000000000001,,3.68888,1.155
2018-07-01 16:30:00+02:00,28.060000000000002,419.84000000000003,127.39999999999999,0.0,0.40800000000000003,0.504,22.488,61.50000000000001,,4.6111,1.1769999999999998
2018-07-01 16:45:00+02:00,27.6,419.02000000000004,121.52,0.0,0.40800000000000003,0.504,22.5,61.50000000000001,,4.6111,1.21
2018-07-01 17:00:00+02:00,27.830000000000002,410.00000000000006,137.2,0.0,0.40800000000000003,0.504,22.476,61.50000000000001,,4.6111,1.166
2018-07-01 17:15:00+02:00,27.830000000000002,416.56000000000006,144.55,0.0,0.40800000000000003,0.504,22.488,62.32000000000001,,4.6111,1.067
2018-07-01 17:30:00+02:00,28.060000000000002,416.56000000000006,142.59,0.0,0.40800000000000003,0.504,22.488,62.32000000000001,,5.53332,1.034
2018-07-01 17:45:00+02:00,28.060000000000002,410.00000000000006,138.18,0.0,0.40800000000000003,0.504,22.5,62.32000000000001,,4.6111,1.089
2018-07-01 18:00:00+02:00,28.060000000000002,381.3,148.96,0.0,0.40800000000000003,0.504,22.476,56.580000000000005,,4.6111,0.99
2018-07-01 18:15:00+02:00,28.290000000000003,363.26000000000005,153.85999999999999,0.0,0.40800000000000003,0.504,22.476,56.580000000000005,,4.6111,1.0999999999999999
2018-07-01 18:30:00+02:00,28.290000000000003,371.46000000000004,153.85999999999999,0.0,0.40800000000000003,0.504,22.488,56.580000000000005,,3.68888,1.067
2018-07-01 18:45:00+02:00,28.060000000000002,401.8,164.64,0.0,0.40800000000000003,0.504,22.512,56.580000000000005,,4.6111,0.968
2018-07-01 19:00:00+02:00,28.060000000000002,391.96000000000004,148.96,0.0,0.40800000000000003,0.504,22.464000000000002,54.940000000000005,,3.68888,0.968
2018-07-01 19:15:00+02:00,28.060000000000002,382.12,160.23,0.0,0.40800000000000003,0.504,22.512,54.940000000000005,,4.6111,0.748
2018-07-01 19:30:00+02:00,28.060000000000002,420.66,168.07,0.0,0.40800000000000003,0.504,22.524,54.940000000000005,,3.68888,0.627
2018-07-01 19:45:00+02:00,28.060000000000002,418.20000000000005,182.77,0.0,0.40800000000000003,0.504,22.512,47.56,,4.6111,0.572
2018-07-01 20:00:00+02:00,27.830000000000002,410.00000000000006,177.38,0.0,0.40800000000000003,0.504,22.476,46.74,,4.6111,0.517
2018-07-01 20:15:00+02:00,27.830000000000002,423.12,174.44,0.0,0.40800000000000003,0.504,22.512,46.74,,5.53332,0.517
2018-07-01 20:30:00+02:00,27.6,420.66,195.51,0.0,0.40800000000000003,0.504,22.524,46.74,,4.6111,0.5499999999999999
2018-07-01 20:45:00+02:00,27.830000000000002,429.68,194.53,0.0,0.40800000000000003,0.504,22.524,46.74,,4.6111,0.5389999999999999
2018-07-01 21:00:00+02:00,27.6,424.76000000000005,203.84,0.0,0.40800000000000003,0.504,22.536,46.74,,3.68888,0.572
2018-07-01 21:15:00+02:00,27.6,443.62000000000006,208.25,0.0,0.40800000000000003,0.504,22.524,46.74,,3.68888,0.616
2018-07-01 21:30:00+02:00,27.6,433.78000000000003,206.78,0.0,0.40800000000000003,0.504,22.5,46.74,,3.68888,0.594
2018-07-01 21:45:00+02:00,27.830000000000002,382.12,209.23,0.0,0.40800000000000003,0.504,22.512,46.74,,3.68888,0.583
2018-07-01 22:00:00+02:00,27.830000000000002,403.44000000000005,282.73,0.0,0.40800000000000003,0.504,22.476,45.1,,3.68888,0.506
2018-07-01 22:15:00+02:00,28.060000000000002,438.70000000000005,261.65999999999997,0.0,0.40800000000000003,0.504,22.476,45.1,,3.68888,0.495
2018-07-01 22:30:00+02:00,28.060000000000002,430.50000000000006,248.43,0.0,0.40800000000000003,0.504,22.488,45.1,,3.68888,0.5389999999999999
2018-07-01 22:45:00+02:00,28.060000000000002,396.88000000000005,213.64,0.0,0.40800000000000003,0.504,22.488,45.1,,3.68888,0.5609999999999999
2018-07-01 23:00:00+02:00,28.290000000000003,413.28000000000003,286.15999999999997,0.0,0.40800000000000003,0.504,22.536,45.1,,2.76666,0.528
2018-07-01 23:15:00+02:00,28.290000000000003,418.20000000000005,287.63,0.0,0.40800000000000003,0.504,22.476,45.1,,4.6111,0.45099999999999996
2018-07-01 23:30:00+02:00,28.52,405.08000000000004,263.62,0.0,0.40800000000000003,0.504,22.488,45.1,,4.6111,0.374
2018-07-01 23:45:00+02:00,28.75,398.52000000000004,229.32,0.0,0.40800000000000003,0.504,22.44,45.1,,4.6111,0.319
2018-07-02 00:00:00+02:00,28.75,423.12,310.17,0.0,0.40800000000000003,0.504,22.536,54.120000000000005,,3.68888,0.27499999999999997
2018-07-02 00:15:00+02:00,28.060000000000002,422.3,307.23,0.0,0.40800000000000003,0.504,22.5,54.120000000000005,,3.68888,0.19799999999999998
2018-07-02 00:30:00+02:00,27.830000000000002,411.64000000000004,320.46,0.0,0.40800000000000003,0.504,22.488,54.120000000000005,,4.6111,0.143
2018-07-02 00:45:00+02:00,27.6,400.16,318.01,0.0,0.40800000000000003,0.504,22.476,54.120000000000005,,3.68888,0.121
2018-07-02 01:00:00+02:00,27.830000000000002,380.48,325.84999999999997,0.0,0.40800000000000003,0.504,22.512,55.760000000000005,,4.6111,0.09899999999999999
2018-07-02 01:15:00+02:00,28.060000000000002,378.02000000000004,317.03,0.0,0.40800000000000003,0.504,22.5,55.760000000000005,,4.6111,0.088
2018-07-02 01:30:00+02:00,28.060000000000002,373.92,311.15,0.0,0.40800000000000003,0.504,22.5,55.760000000000005,,4.6111,0.044
2018-07-02 01:45:00+02:00,28.52,381.3,294.49,0.0,0.40800000000000003,0.504,22.476,51.660000000000004,,4.6111,0.022
2018-07-02 02:00:00+02:00,28.52,400.98,301.84,0.0,0.40800000000000003,0.504,22.512,53.300000000000004,,3.68888,0.022
2018-07-02 02:15:00+02:00,28.290000000000003,380.48,314.58,0.0,0.40800000000000003,0.504,22.476,53.300000000000004,,7.37776,0.022
2018-07-02 02:30:00+02:00,27.37,365.72,311.64,0.0,0.40800000000000003,0.504,22.5,53.300000000000004,,9.2222,0.022
2018-07-02 02:45:00+02:00,25.07,358.34000000000003,317.52,0.0,0.40800000000000003,0.504,22.512,53.300000000000004,,11.98886,0.022
2018-07-02 03:00:00+02:00,21.62,369.82000000000005,310.65999999999997,0.0,0.40800000000000003,0.504,22.536,54.940000000000005,,11.06664,0.022
2018-07-02 03:15:00+02:00,18.17,369.0,323.89,0.0,0.40800000000000003,0.504,22.512,54.940000000000005,,3.68888,0.022
2018-07-02 03:30:00+02:00,17.25,359.16,313.6,0.0,0.40800000000000003,0.504,22.536,54.940000000000005,,4.6111,0.022
2018-07-02 03:45:00+02:00,17.02,353.42,317.03,0.0,0.40800000000000003,0.504,22.536,54.940000000000005,,3.68888,0.022
2018-07-02 04:00:00+02:00,16.560000000000002,357.52000000000004,296.94,0.0,0.40800000000000003,0.504,22.536,58.220000000000006,,4.6111,0.022
2018-07-02 04:15:00+02:00,16.560000000000002,354.24,311.15,0.0,0.40800000000000003,0.504,22.536,58.220000000000006,,4.6111,0.022
2018-07-02 04:30:00+02:00,16.560000000000002,355.88000000000005,305.76,0.0,0.40800000000000003,0.504,22.536,58.220000000000006,,3.68888,0.022
2018-07-02 04:45:00+02:00,16.560000000000002,361.62,311.15,0.0,0.40800000000000003,0.504,22.524,58.220000000000006,,9.2222,0.022
2018-07-02 05:00:00+02:00,16.560000000000002,349.32000000000005,287.14,0.0,0.40800000000000003,0.504,22.524,61.50000000000001,,11.98886,0.022
2018-07-02 05:15:00+02:00,17.48,366.54,290.57,0.0,0.40800000000000003,0.504,22.536,64.78,,14.75552,0.022
2018-07-02 05:30:00+02:00,19.32,413.28000000000003,306.74,0.0,0.40800000000000003,0.504,22.536,64.78,,13.833300000000001,0.022
2018-07-02 05:45:00+02:00,19.78,446.08000000000004,337.12,0.0,0.40800000000000003,0.504,22.536,64.78,,11.98886,0.022
2018-07-02 06:00:00+02:00,20.01,440.34000000000003,316.05,0.0,0.384,0.432,22.512,63.96000000000001,,11.06664,0.022
2018-07-02 06:15:00+02:00,19.32,460.02000000000004,377.3,0.0,0.384,0.336,22.512,63.96000000000001,,11.06664,0.022
2018-07-02 06:30:00+02:00,22.77,503.48,401.31,0.0,0.384,0.336,22.524,63.96000000000001,,11.98886,0.022
2018-07-02 06:45:00+02:00,24.61,530.5400000000001,436.59,0.0,0.384,0.40800000000000003,22.536,63.96000000000001,,11.06664,0.022
2018-07-02 07:00:00+02:00,26.220000000000002,528.08,365.05,0.0,0.384,0.528,22.512,63.14000000000001,,11.98886,0.022
2018-07-02 07:15:00+02:00,26.91,535.46,374.36,0.0,0.384,0.552,22.548000000000002,63.14000000000001,,11.98886,0.022
2018-07-02 07:30:00+02:00,27.830000000000002,544.48,399.34999999999997,0.0,0.384,0.552,22.56,63.14000000000001,,11.06664,0.022
2018-07-02 07:45:00+02:00,27.6,539.5600000000001,411.59999999999997,0.0,0.384,0.552,22.548000000000002,63.14000000000001,,11.98886,0.022
2018-07-02 08:00:00+02:00,25.76,523.1600000000001,382.2,0.0,0.384,0.552,22.512,63.96000000000001,,11.98886,0.022
2018-07-02 08:15:00+02:00,25.3,526.44,382.2,0.0,0.384,0.552,22.536,63.96000000000001,,11.06664,0.022
2018-07-02 08:30:00+02:00,26.220000000000002,534.64,385.14,0.0,0.384,0.552,22.536,63.96000000000001,,11.06664,0.022
2018-07-02 08:45:00+02:00,26.450000000000003,521.5200000000001,393.96,0.0,0.384,0.552,22.536,63.96000000000001,,11.06664,0.022
2018-07-02 09:00:00+02:00,26.450000000000003,534.64,378.77,0.0,0.384,0.552,22.536,61.50000000000001,,11.98886,0.022
2018-07-02 09:15:00+02:00,25.3,533.0,373.87,0.0,0.384,0.552,22.536,61.50000000000001,,11.06664,0.022
2018-07-02 09:30:00+02:00,26.91,528.08,382.69,0.0,0.384,0.552,22.536,61.50000000000001,,11.06664,0.033
2018-07-02 09:45:00+02:00,26.68,530.5400000000001,374.36,0.0,0.384,0.552,22.524,61.50000000000001,,11.06664,0.033
2018-07-02 10:00:00+02:00,27.14,530.5400000000001,380.24,0.0,0.384,0.552,22.536,56.580000000000005,,11.06664,0.033
2018-07-02 10:15:00+02:00,27.37,532.1800000000001,370.44,0.0,0.384,0.552,22.536,56.580000000000005,,11.06664,0.033
2018-07-02 10:30:00+02:00,27.6,532.1800000000001,370.44,0.0,0.384,0.552,22.524,56.580000000000005,,11.06664,0.044
2018-07-02 10:45:00+02:00,27.830000000000002,532.1800000000001,357.21,0.0,0.384,0.552,22.536,56.580000000000005,,11.06664,0.05499999999999999
2018-07-02 11:00:00+02:00,27.830000000000002,501.02000000000004,352.8,0.0,0.384,0.552,22.524,59.040000000000006,,11.06664,0.05499999999999999
2018-07-02 11:15:00+02:00,27.830000000000002,469.86,373.87,0.0,0.384,0.552,22.512,59.040000000000006,,11.06664,0.077
2018-07-02 11:30:00+02:00,27.6,483.8,375.83,0.0,0.384,0.552,22.524,59.040000000000006,,11.06664,0.09899999999999999
2018-07-02 11:45:00+02:00,26.450000000000003,521.5200000000001,378.28,0.0,0.384,0.552,22.536,59.040000000000006,,11.06664,0.09899999999999999
2018-07-02 12:00:00+02:00,27.14,495.28000000000003,288.61,0.0,0.384,0.552,22.524,61.50000000000001,,11.06664,0.10999999999999999
2018-07-02 12:15:00+02:00,27.37,487.08000000000004,304.29,0.0,0.384,0.552,22.524,61.50000000000001,,11.06664,0.10999999999999999
2018-07-02 12:30:00+02:00,27.6,494.46000000000004,311.64,0.0,0.384,0.552,22.524,61.50000000000001,,10.14442,0.121
2018-07-02 12:45:00+02:00,27.6,514.14,304.78,0.0,0.384,0.552,22.524,61.50000000000001,,9.2222,0.121
2018-07-02 13:00:00+02:00,27.6,520.7,302.82,0.0,0.384,0.552,22.524,61.50000000000001,,11.06664,0.143
2018-07-02 13:15:00+02:00,27.6,511.68000000000006,302.82,0.0,0.384,0.552,22.512,61.50000000000001,,11.06664,0.16499999999999998
2018-07-02 13:30:00+02:00,27.14,509.22,296.94,0.0,0.384,0.552,22.512,61.50000000000001,,11.98886,0.143
2018-07-02 13:45:00+02:00,27.6,473.14000000000004,286.15999999999997,0.0,0.384,0.552,22.524,61.50000000000001,,11.06664,0.132
2018-07-02 14:00:00+02:00,27.6,448.54,312.13,0.0,0.384,0.552,22.536,61.50000000000001,,11.98886,0.121
2018-07-02 14:15:00+02:00,27.37,478.88000000000005,302.82,0.0,0.384,0.552,22.512,61.50000000000001,,11.98886,0.121
2018-07-02 14:30:00+02:00,27.37,510.86,303.8,0.0,0.384,0.552,22.5,61.50000000000001,,10.14442,0.121
2018-07-02 14:45:00+02:00,26.450000000000003,519.0600000000001,299.39,0.0,0.384,0.552,22.488,61.50000000000001,,11.06664,0.132
2018-07-02 15:00:00+02:00,27.14,505.12000000000006,309.19,0.0,0.384,0.552,22.5,61.50000000000001,,11.06664,0.10999999999999999
2018-07-02 15:15:00+02:00,26.91,496.1,304.29,0.0,0.384,0.552,22.512,61.50000000000001,,10.14442,0.132
2018-07-02 15:30:00+02:00,27.37,518.24,307.23,0.0,0.384,0.552,22.512,61.50000000000001,,11.98886,0.10999999999999999
2018-07-02 15:45:00+02:00,27.37,520.7,300.37,0.0,0.384,0.552,22.5,61.50000000000001,,11.98886,0.09899999999999999
2018-07-02 16:00:00+02:00,27.14,484.62000000000006,296.94,0.0,0.384,0.552,22.5,61.50000000000001,,11.06664,0.09899999999999999
2018-07-02 16:15:00+02:00,26.68,491.18000000000006,311.15,0.0,0.384,0.552,22.512,61.50000000000001,,11.06664,0.09899999999999999
2018-07-02 16:30:00+02:00,27.37,523.98,311.64,0.0,0.384,0.552,22.512,61.50000000000001,,11.06664,0.09899999999999999
2018-07-02 16:45:00+02:00,27.6,537.9200000000001,322.90999999999997,0.0,0.384,0.552,22.5,61.50000000000001,,11.06664,0.077
2018-07-02 17:00:00+02:00,27.830000000000002,537.9200000000001,371.42,0.0,0.384,0.552,22.5,61.50000000000001,,11.98886,0.066
2018-07-02 17:15:00+02:00,28.060000000000002,540.38,400.82,0.0,0.384,0.552,22.488,62.32000000000001,,11.06664,0.05499999999999999
2018-07-02 17:30:00+02:00,28.060000000000002,538.74,397.88,0.0,0.384,0.552,22.488,62.32000000000001,,11.06664,0.033
2018-07-02 17:45:00+02:00,28.060000000000002,523.98,397.39,0.0,0.384,0.552,22.5,62.32000000000001,,11.06664,0.033
2018-07-02 18:00:00+02:00,28.290000000000003,538.74,389.55,0.0,0.384,0.552,22.488,56.580000000000005,,11.06664,0.033
2018-07-02 18:15:00+02:00,28.060000000000002,545.3000000000001,395.43,0.0,0.384,0.552,22.512,56.580000000000005,,11.06664,0.033
2018-07-02 18:30:00+02:00,28.060000000000002,541.2,403.76,0.0,0.384,0.552,22.524,56.580000000000005,,11.06664,0.033
2018-07-02 18:45:00+02:00,28.290000000000003,538.74,410.62,0.0,0.384,0.552,22.512,56.580000000000005,,11.06664,0.033
2018-07-02 19:00:00+02:00,28.060000000000002,535.46,418.46,0.0,0.384,0.552,22.5,54.940000000000005,,12.91108,0.022
2018-07-02 19:15:00+02:00,27.830000000000002,535.46,423.84999999999997,0.0,0.384,0.552,22.524,54.940000000000005,,11.06664,0.022
2018-07-02 19:30:00+02:00,28.290000000000003,536.2800000000001,415.52,0.0,0.384,0.552,22.536,54.940000000000005,,11.06664,0.022
2018-07-02 19:45:00+02:00,28.060000000000002,522.34,404.74,0.0,0.384,0.552,22.524,47.56,,11.06664,0.022
2018-07-02 20:00:00+02:00,28.290000000000003,539.5600000000001,409.64,0.0,0.384,0.552,22.524,46.74,,11.06664,0.033
2018-07-02 20:15:00+02:00,28.060000000000002,532.1800000000001,405.71999999999997,0.0,0.384,0.552,22.524,46.74,,11.06664,0.044
2018-07-02 20:30:00+02:00,28.060000000000002,537.9200000000001,412.58,0.0,0.384,0.552,22.524,46.74,,11.06664,0.044
2018-07-02 20:45:00+02:00,28.290000000000003,543.6600000000001,410.13,0.0,0.384,0.552,22.524,46.74,,11.98886,0.05499999999999999
2018-07-02 21:00:00+02:00,28.290000000000003,541.2,415.03,0.0,0.384,0.552,22.548000000000002,46.74,,11.06664,0.077
2018-07-02 21:15:00+02:00,28.290000000000003,538.74,422.38,0.0,0.384,0.552,22.512,46.74,,10.14442,0.066
2018-07-02 21:30:00+02:00,28.290000000000003,524.8000000000001,412.58,0.0,0.384,0.552,22.512,46.74,,10.14442,0.066
2018-07-02 21:45:00+02:00,28.290000000000003,514.96,376.81,0.0,0.384,0.5760000000000001,22.5,46.74,,11.06664,0.066
2018-07-02 22:00:00+02:00,28.290000000000003,538.74,416.99,0.0,0.384,0.5760000000000001,22.524,45.1,,11.06664,0.05499999999999999
2018-07-02 22:15:00+02:00,28.52,535.46,413.07,0.0,0.384,0.5760000000000001,22.512,45.1,,11.06664,0.05499999999999999
2018-07-02 22:30:00+02:00,28.290000000000003,519.0600000000001,411.11,0.0,0.384,0.5760000000000001,22.524,45.1,,11.06664,0.044
2018-07-02 22:45:00+02:00,28.52,505.12000000000006,414.05,0.0,0.384,0.5760000000000001,22.512,45.1,,11.06664,0.044
2018-07-02 23:00:00+02:00,28.52,528.08,411.59999999999997,0.0,0.384,0.5760000000000001,22.56,45.1,,11.98886,0.05499999999999999
2018-07-02 23:15:00+02:00,28.52,533.82,381.21999999999997,0.0,0.384,0.5760000000000001,22.512,45.1,,11.06664,0.05499999999999999
2018-07-02 23:30:00+02:00,28.52,518.24,380.24,0.0,0.384,0.5760000000000001,22.5,45.1,,11.98886,0.044
