,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-11-04 14:00:00+01:00,560.0,410.0,827.0,27.0,51.0,184.0,466.0,778.0
2018-11-04 15:00:00+01:00,560.0,436.0,936.0,29.0,19.0,185.0,511.0,675.0
2018-11-04 16:00:00+01:00,541.0,426.0,909.0,30.0,1.0,187.0,522.0,610.0
2018-11-04 17:00:00+01:00,557.0,494.0,892.0,32.0,0.0,187.0,487.0,599.0
2018-11-04 18:00:00+01:00,555.0,498.0,893.0,32.0,0.0,187.0,468.0,586.0
2018-11-04 19:00:00+01:00,546.0,477.0,907.0,32.0,0.0,186.0,406.0,582.0
2018-11-04 20:00:00+01:00,501.0,415.0,865.0,29.0,0.0,186.0,392.0,582.0
2018-11-04 21:00:00+01:00,480.0,348.0,834.0,20.0,0.0,185.0,360.0,509.0
2018-11-04 22:00:00+01:00,466.0,302.0,819.0,16.0,0.0,186.0,290.0,408.0
2018-11-04 23:00:00+01:00,448.0,288.0,596.0,15.0,0.0,185.0,213.0,294.0
2018-11-05 00:00:00+01:00,464.0,277.0,481.0,13.0,0.0,184.0,191.0,228.0
2018-11-05 01:00:00+01:00,468.0,274.0,504.0,12.0,0.0,180.0,165.0,196.0
2018-11-05 02:00:00+01:00,438.0,273.0,528.0,12.0,0.0,181.0,179.0,188.0
2018-11-05 03:00:00+01:00,393.0,268.0,535.0,12.0,0.0,183.0,183.0,177.0
2018-11-05 04:00:00+01:00,408.0,275.0,493.0,13.0,0.0,183.0,196.0,212.0
2018-11-05 05:00:00+01:00,450.0,291.0,530.0,14.0,0.0,184.0,225.0,225.0
2018-11-05 06:00:00+01:00,494.0,374.0,899.0,17.0,0.0,184.0,210.0,262.0
2018-11-05 07:00:00+01:00,528.0,541.0,984.0,22.0,0.0,186.0,173.0,318.0
2018-11-05 08:00:00+01:00,462.0,546.0,997.0,22.0,3.0,185.0,230.0,344.0
2018-11-05 09:00:00+01:00,474.0,523.0,1049.0,29.0,14.0,186.0,224.0,353.0
2018-11-05 10:00:00+01:00,500.0,528.0,1111.0,33.0,24.0,185.0,227.0,346.0
2018-11-05 11:00:00+01:00,550.0,563.0,1107.0,33.0,29.0,186.0,215.0,305.0
2018-11-05 12:00:00+01:00,576.0,585.0,1061.0,32.0,28.0,184.0,195.0,266.0
2018-11-05 13:00:00+01:00,629.0,589.0,992.0,32.0,23.0,184.0,179.0,284.0
2018-11-05 14:00:00+01:00,584.0,570.0,1020.0,32.0,15.0,177.0,286.0,330.0
2018-11-05 15:00:00+01:00,554.0,502.0,1006.0,30.0,5.0,149.0,307.0,377.0
2018-11-05 16:00:00+01:00,588.0,529.0,1041.0,31.0,0.0,150.0,285.0,502.0
2018-11-05 17:00:00+01:00,552.0,522.0,1013.0,31.0,0.0,151.0,310.0,521.0
2018-11-05 18:00:00+01:00,548.0,434.0,981.0,27.0,0.0,150.0,317.0,522.0
2018-11-05 19:00:00+01:00,556.0,371.0,947.0,18.0,0.0,148.0,351.0,544.0
2018-11-05 20:00:00+01:00,542.0,340.0,933.0,20.0,0.0,150.0,374.0,532.0
2018-11-05 21:00:00+01:00,451.0,264.0,918.0,17.0,0.0,149.0,358.0,565.0
2018-11-05 22:00:00+01:00,449.0,247.0,898.0,15.0,0.0,143.0,327.0,628.0
2018-11-05 23:00:00+01:00,449.0,224.0,677.0,13.0,0.0,140.0,431.0,674.0
2018-11-06 00:00:00+01:00,406.0,179.0,407.0,12.0,0.0,140.0,517.0,690.0
2018-11-06 01:00:00+01:00,448.0,166.0,485.0,13.0,0.0,139.0,468.0,687.0
2018-11-06 02:00:00+01:00,467.0,167.0,380.0,12.0,0.0,140.0,437.0,702.0
2018-11-06 03:00:00+01:00,466.0,173.0,347.0,12.0,0.0,140.0,467.0,701.0
2018-11-06 04:00:00+01:00,466.0,165.0,349.0,11.0,0.0,139.0,539.0,639.0
2018-11-06 05:00:00+01:00,466.0,167.0,472.0,13.0,0.0,140.0,520.0,582.0
2018-11-06 06:00:00+01:00,469.0,218.0,780.0,15.0,0.0,141.0,497.0,500.0
2018-11-06 07:00:00+01:00,476.0,326.0,987.0,19.0,1.0,140.0,414.0,433.0
2018-11-06 08:00:00+01:00,498.0,354.0,1021.0,21.0,25.0,135.0,393.0,415.0
2018-11-06 09:00:00+01:00,500.0,382.0,1038.0,23.0,71.0,140.0,340.0,337.0
2018-11-06 10:00:00+01:00,498.0,396.0,1016.0,29.0,113.0,139.0,313.0,284.0
2018-11-06 11:00:00+01:00,506.0,375.0,995.0,32.0,134.0,136.0,220.0,246.0
2018-11-06 12:00:00+01:00,541.0,402.0,1007.0,35.0,134.0,137.0,185.0,181.0
2018-11-06 13:00:00+01:00,562.0,436.0,932.0,29.0,99.0,134.0,159.0,133.0
2018-11-06 14:00:00+01:00,577.0,468.0,981.0,25.0,56.0,133.0,186.0,86.0
2018-11-06 15:00:00+01:00,561.0,505.0,1046.0,29.0,21.0,135.0,169.0,51.0
2018-11-06 16:00:00+01:00,564.0,527.0,1022.0,30.0,1.0,142.0,146.0,59.0
2018-11-06 17:00:00+01:00,634.0,556.0,1016.0,34.0,0.0,143.0,143.0,124.0
2018-11-06 18:00:00+01:00,589.0,563.0,1019.0,37.0,0.0,144.0,164.0,217.0
2018-11-06 19:00:00+01:00,520.0,533.0,986.0,24.0,0.0,142.0,155.0,323.0
2018-11-06 20:00:00+01:00,474.0,467.0,886.0,18.0,0.0,141.0,140.0,353.0
2018-11-06 21:00:00+01:00,504.0,241.0,855.0,13.0,0.0,139.0,146.0,369.0
2018-11-06 22:00:00+01:00,455.0,202.0,628.0,12.0,0.0,140.0,187.0,403.0
2018-11-06 23:00:00+01:00,421.0,194.0,473.0,12.0,0.0,140.0,169.0,350.0
2018-11-07 00:00:00+01:00,483.0,201.0,424.0,14.0,0.0,142.0,141.0,355.0
2018-11-07 01:00:00+01:00,432.0,193.0,443.0,12.0,0.0,144.0,174.0,467.0
2018-11-07 02:00:00+01:00,454.0,185.0,492.0,13.0,0.0,145.0,247.0,590.0
2018-11-07 03:00:00+01:00,451.0,185.0,420.0,12.0,0.0,144.0,294.0,700.0
2018-11-07 04:00:00+01:00,452.0,189.0,435.0,13.0,0.0,144.0,335.0,815.0
2018-11-07 05:00:00+01:00,435.0,205.0,648.0,16.0,0.0,146.0,365.0,918.0
2018-11-07 06:00:00+01:00,447.0,241.0,551.0,14.0,0.0,144.0,400.0,1107.0
2018-11-07 07:00:00+01:00,553.0,319.0,870.0,14.0,1.0,142.0,433.0,1124.0
2018-11-07 08:00:00+01:00,546.0,427.0,922.0,19.0,23.0,144.0,399.0,991.0
2018-11-07 09:00:00+01:00,495.0,416.0,849.0,17.0,67.0,148.0,416.0,915.0
2018-11-07 10:00:00+01:00,556.0,443.0,763.0,33.0,108.0,150.0,361.0,791.0
2018-11-07 11:00:00+01:00,529.0,427.0,790.0,33.0,135.0,152.0,329.0,695.0
2018-11-07 12:00:00+01:00,600.0,432.0,910.0,31.0,144.0,150.0,278.0,524.0
2018-11-07 13:00:00+01:00,642.0,515.0,1080.0,37.0,111.0,152.0,248.0,382.0
2018-11-07 14:00:00+01:00,656.0,532.0,975.0,27.0,65.0,149.0,271.0,314.0
2018-11-07 15:00:00+01:00,710.0,552.0,990.0,32.0,23.0,151.0,303.0,286.0
2018-11-07 16:00:00+01:00,866.0,571.0,1067.0,30.0,2.0,151.0,296.0,284.0
2018-11-07 17:00:00+01:00,856.0,563.0,1078.0,30.0,0.0,151.0,266.0,322.0
2018-11-07 18:00:00+01:00,706.0,498.0,993.0,26.0,0.0,147.0,230.0,347.0
2018-11-07 19:00:00+01:00,712.0,395.0,921.0,18.0,0.0,146.0,251.0,384.0
2018-11-07 20:00:00+01:00,654.0,326.0,847.0,14.0,0.0,146.0,255.0,416.0
2018-11-07 21:00:00+01:00,631.0,228.0,487.0,14.0,0.0,150.0,227.0,433.0
2018-11-07 22:00:00+01:00,615.0,200.0,430.0,13.0,0.0,149.0,225.0,456.0
2018-11-07 23:00:00+01:00,634.0,202.0,443.0,15.0,0.0,146.0,240.0,454.0
2018-11-08 00:00:00+01:00,532.0,188.0,445.0,13.0,0.0,143.0,177.0,425.0
2018-11-08 01:00:00+01:00,513.0,184.0,531.0,12.0,0.0,143.0,93.0,427.0
2018-11-08 02:00:00+01:00,515.0,181.0,619.0,12.0,0.0,143.0,88.0,417.0
2018-11-08 03:00:00+01:00,548.0,184.0,754.0,13.0,0.0,143.0,95.0,393.0
2018-11-08 04:00:00+01:00,532.0,188.0,766.0,13.0,0.0,142.0,100.0,372.0
2018-11-08 05:00:00+01:00,566.0,192.0,853.0,13.0,0.0,143.0,133.0,381.0
2018-11-08 06:00:00+01:00,717.0,300.0,984.0,20.0,0.0,150.0,138.0,384.0
2018-11-08 07:00:00+01:00,824.0,447.0,1098.0,23.0,1.0,152.0,129.0,359.0
2018-11-08 08:00:00+01:00,850.0,423.0,1128.0,25.0,21.0,152.0,133.0,387.0
2018-11-08 09:00:00+01:00,644.0,425.0,1042.0,44.0,51.0,150.0,175.0,386.0
2018-11-08 10:00:00+01:00,596.0,441.0,969.0,30.0,82.0,149.0,130.0,357.0
2018-11-08 11:00:00+01:00,624.0,430.0,1024.0,29.0,100.0,148.0,119.0,359.0
2018-11-08 12:00:00+01:00,659.0,430.0,940.0,28.0,131.0,146.0,126.0,380.0
2018-11-08 13:00:00+01:00,667.0,476.0,929.0,28.0,119.0,143.0,116.0,468.0
2018-11-08 14:00:00+01:00,797.0,525.0,968.0,25.0,80.0,136.0,93.0,474.0
2018-11-08 15:00:00+01:00,850.0,495.0,877.0,25.0,39.0,136.0,85.0,408.0
2018-11-08 16:00:00+01:00,913.0,526.0,878.0,34.0,3.0,139.0,52.0,296.0
2018-11-08 17:00:00+01:00,924.0,573.0,1061.0,38.0,0.0,141.0,62.0,279.0
2018-11-08 18:00:00+01:00,828.0,550.0,971.0,35.0,0.0,148.0,58.0,285.0
2018-11-08 19:00:00+01:00,837.0,514.0,973.0,33.0,0.0,150.0,66.0,267.0
2018-11-08 20:00:00+01:00,780.0,492.0,864.0,24.0,0.0,148.0,59.0,192.0
2018-11-08 21:00:00+01:00,743.0,373.0,676.0,17.0,0.0,141.0,36.0,143.0
2018-11-08 22:00:00+01:00,718.0,249.0,596.0,16.0,0.0,141.0,22.0,91.0
2018-11-08 23:00:00+01:00,565.0,247.0,448.0,18.0,0.0,141.0,19.0,39.0
2018-11-09 00:00:00+01:00,549.0,230.0,425.0,16.0,0.0,142.0,10.0,14.0
2018-11-09 01:00:00+01:00,559.0,221.0,414.0,14.0,0.0,141.0,1.0,10.0
2018-11-09 02:00:00+01:00,565.0,184.0,444.0,18.0,0.0,142.0,1.0,10.0
2018-11-09 03:00:00+01:00,650.0,161.0,456.0,15.0,0.0,141.0,5.0,10.0
2018-11-09 04:00:00+01:00,579.0,166.0,408.0,15.0,0.0,141.0,12.0,12.0
2018-11-09 05:00:00+01:00,703.0,184.0,469.0,18.0,0.0,144.0,24.0,54.0
2018-11-09 06:00:00+01:00,780.0,247.0,959.0,19.0,0.0,149.0,33.0,127.0
2018-11-09 07:00:00+01:00,856.0,421.0,1114.0,28.0,0.0,153.0,46.0,159.0
2018-11-09 08:00:00+01:00,879.0,496.0,1036.0,27.0,14.0,155.0,55.0,207.0
2018-11-09 09:00:00+01:00,868.0,502.0,944.0,36.0,47.0,157.0,78.0,221.0
2018-11-09 10:00:00+01:00,875.0,490.0,998.0,33.0,90.0,156.0,103.0,201.0
2018-11-09 11:00:00+01:00,952.0,516.0,1116.0,37.0,110.0,161.0,117.0,193.0
2018-11-09 12:00:00+01:00,956.0,489.0,1079.0,31.0,80.0,153.0,182.0,265.0
2018-11-09 13:00:00+01:00,810.0,514.0,962.0,32.0,48.0,151.0,196.0,356.0
2018-11-09 14:00:00+01:00,746.0,462.0,799.0,28.0,22.0,152.0,256.0,472.0
2018-11-09 15:00:00+01:00,755.0,480.0,855.0,26.0,8.0,151.0,281.0,634.0
2018-11-09 16:00:00+01:00,893.0,587.0,1027.0,30.0,0.0,152.0,372.0,823.0
2018-11-09 17:00:00+01:00,771.0,549.0,1135.0,34.0,0.0,155.0,438.0,957.0
2018-11-09 18:00:00+01:00,779.0,542.0,1131.0,32.0,0.0,154.0,549.0,1079.0
2018-11-09 19:00:00+01:00,743.0,489.0,959.0,30.0,0.0,153.0,679.0,1193.0
2018-11-09 20:00:00+01:00,656.0,285.0,603.0,25.0,0.0,149.0,670.0,1223.0
2018-11-09 21:00:00+01:00,643.0,239.0,648.0,25.0,0.0,147.0,657.0,1205.0
2018-11-09 22:00:00+01:00,717.0,232.0,519.0,24.0,0.0,146.0,658.0,1196.0
2018-11-09 23:00:00+01:00,656.0,222.0,386.0,16.0,0.0,146.0,687.0,1063.0
2018-11-10 00:00:00+01:00,673.0,169.0,355.0,13.0,0.0,147.0,667.0,1095.0
2018-11-10 01:00:00+01:00,687.0,156.0,314.0,12.0,0.0,146.0,664.0,1115.0
2018-11-10 02:00:00+01:00,620.0,154.0,301.0,12.0,0.0,146.0,688.0,1189.0
2018-11-10 03:00:00+01:00,512.0,154.0,315.0,12.0,0.0,146.0,705.0,1270.0
2018-11-10 04:00:00+01:00,481.0,151.0,441.0,12.0,0.0,147.0,751.0,1438.0
2018-11-10 05:00:00+01:00,437.0,146.0,423.0,12.0,0.0,148.0,797.0,1752.0
2018-11-10 06:00:00+01:00,454.0,163.0,432.0,14.0,0.0,146.0,828.0,2094.0
2018-11-10 07:00:00+01:00,450.0,164.0,406.0,15.0,0.0,132.0,824.0,2356.0
2018-11-10 08:00:00+01:00,451.0,214.0,345.0,17.0,5.0,129.0,855.0,2555.0
2018-11-10 09:00:00+01:00,479.0,335.0,349.0,27.0,17.0,126.0,860.0,2674.0
2018-11-10 10:00:00+01:00,450.0,365.0,408.0,34.0,28.0,132.0,935.0,2654.0
2018-11-10 11:00:00+01:00,457.0,395.0,620.0,38.0,39.0,147.0,973.0,2511.0
2018-11-10 12:00:00+01:00,457.0,405.0,653.0,34.0,40.0,150.0,915.0,2304.0
2018-11-10 13:00:00+01:00,445.0,412.0,577.0,27.0,36.0,147.0,884.0,2201.0
2018-11-10 14:00:00+01:00,454.0,437.0,619.0,33.0,25.0,149.0,808.0,1994.0
2018-11-10 15:00:00+01:00,455.0,431.0,561.0,32.0,9.0,148.0,816.0,1745.0
2018-11-10 16:00:00+01:00,494.0,438.0,660.0,34.0,0.0,149.0,830.0,1561.0
2018-11-10 17:00:00+01:00,508.0,426.0,734.0,30.0,0.0,142.0,808.0,1463.0
2018-11-10 18:00:00+01:00,530.0,425.0,681.0,29.0,0.0,146.0,809.0,1425.0
2018-11-10 19:00:00+01:00,471.0,397.0,466.0,26.0,0.0,144.0,856.0,1430.0
2018-11-10 20:00:00+01:00,468.0,400.0,452.0,25.0,0.0,142.0,855.0,1339.0
2018-11-10 21:00:00+01:00,463.0,287.0,471.0,20.0,0.0,129.0,881.0,1421.0
2018-11-10 22:00:00+01:00,459.0,181.0,409.0,14.0,0.0,126.0,861.0,1604.0
2018-11-10 23:00:00+01:00,442.0,163.0,398.0,13.0,0.0,123.0,898.0,1667.0
2018-11-11 00:00:00+01:00,416.0,169.0,327.0,13.0,0.0,125.0,942.0,1853.0
2018-11-11 01:00:00+01:00,381.0,150.0,280.0,12.0,0.0,131.0,930.0,1877.0
2018-11-11 02:00:00+01:00,376.0,181.0,310.0,20.0,0.0,143.0,927.0,1720.0
2018-11-11 03:00:00+01:00,379.0,155.0,275.0,13.0,0.0,141.0,849.0,1619.0
2018-11-11 04:00:00+01:00,381.0,152.0,274.0,12.0,0.0,141.0,773.0,1497.0
2018-11-11 05:00:00+01:00,430.0,157.0,280.0,12.0,0.0,140.0,782.0,1379.0
2018-11-11 06:00:00+01:00,402.0,160.0,273.0,13.0,0.0,140.0,849.0,1299.0
2018-11-11 07:00:00+01:00,489.0,179.0,278.0,15.0,0.0,141.0,847.0,1361.0
2018-11-11 08:00:00+01:00,486.0,186.0,284.0,25.0,6.0,141.0,836.0,1377.0
2018-11-11 09:00:00+01:00,447.0,199.0,284.0,25.0,24.0,141.0,818.0,1390.0
2018-11-11 10:00:00+01:00,447.0,189.0,280.0,25.0,70.0,137.0,819.0,1273.0
2018-11-11 11:00:00+01:00,446.0,209.0,284.0,26.0,94.0,138.0,752.0,1428.0
2018-11-11 12:00:00+01:00,489.0,336.0,307.0,30.0,80.0,142.0,804.0,1470.0
2018-11-11 13:00:00+01:00,528.0,351.0,322.0,32.0,57.0,143.0,855.0,1433.0
2018-11-11 14:00:00+01:00,496.0,308.0,300.0,26.0,31.0,141.0,816.0,1382.0
2018-11-11 15:00:00+01:00,441.0,297.0,303.0,28.0,13.0,142.0,813.0,1389.0
2018-11-11 16:00:00+01:00,497.0,341.0,371.0,28.0,0.0,140.0,809.0,1374.0
2018-11-11 17:00:00+01:00,457.0,303.0,319.0,25.0,0.0,139.0,803.0,1414.0
2018-11-11 18:00:00+01:00,438.0,313.0,293.0,25.0,0.0,135.0,675.0,1289.0
2018-11-11 19:00:00+01:00,439.0,312.0,284.0,25.0,0.0,134.0,683.0,1275.0
2018-11-11 20:00:00+01:00,442.0,260.0,335.0,28.0,0.0,142.0,854.0,1299.0
2018-11-11 21:00:00+01:00,439.0,232.0,314.0,25.0,0.0,141.0,885.0,1655.0
2018-11-11 22:00:00+01:00,437.0,232.0,292.0,21.0,0.0,142.0,835.0,1631.0
2018-11-11 23:00:00+01:00,474.0,256.0,281.0,13.0,0.0,140.0,683.0,1599.0
2018-11-12 00:00:00+01:00,422.0,224.0,288.0,13.0,0.0,141.0,662.0,1326.0
2018-11-12 01:00:00+01:00,500.0,217.0,284.0,13.0,0.0,141.0,657.0,1330.0
2018-11-12 02:00:00+01:00,504.0,226.0,290.0,16.0,0.0,142.0,648.0,1234.0
2018-11-12 03:00:00+01:00,503.0,227.0,291.0,17.0,0.0,142.0,545.0,1098.0
2018-11-12 04:00:00+01:00,466.0,215.0,359.0,14.0,0.0,141.0,474.0,1053.0
2018-11-12 05:00:00+01:00,510.0,254.0,450.0,19.0,0.0,148.0,423.0,906.0
2018-11-12 06:00:00+01:00,541.0,320.0,639.0,21.0,0.0,148.0,302.0,810.0
2018-11-12 07:00:00+01:00,698.0,402.0,928.0,22.0,0.0,149.0,274.0,715.0
2018-11-12 08:00:00+01:00,743.0,463.0,874.0,33.0,12.0,152.0,291.0,661.0
2018-11-12 09:00:00+01:00,734.0,434.0,732.0,31.0,31.0,147.0,287.0,587.0
2018-11-12 10:00:00+01:00,729.0,449.0,793.0,40.0,49.0,149.0,242.0,559.0
2018-11-12 11:00:00+01:00,768.0,563.0,1021.0,44.0,64.0,147.0,199.0,510.0
2018-11-12 12:00:00+01:00,813.0,621.0,1023.0,44.0,57.0,145.0,239.0,417.0
2018-11-12 13:00:00+01:00,802.0,619.0,1022.0,42.0,39.0,145.0,200.0,341.0
2018-11-12 14:00:00+01:00,796.0,541.0,982.0,33.0,15.0,144.0,143.0,271.0
2018-11-12 15:00:00+01:00,835.0,558.0,999.0,34.0,5.0,148.0,161.0,230.0
