,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-07-01 18:00:00+01:00,342.0,847.0,1429.0,9.0,734.0,35.0,33.0,128.0,893.0
2018-07-01 19:00:00+01:00,339.0,891.0,1699.0,180.0,758.0,207.0,32.0,59.0,759.0
2018-07-01 20:00:00+01:00,341.0,868.0,1703.0,317.0,886.0,226.0,33.0,9.0,820.0
2018-07-01 21:00:00+01:00,343.0,975.0,1576.0,409.0,1057.0,478.0,33.0,0.0,969.0
2018-07-01 22:00:00+01:00,344.0,962.0,1448.0,4.0,1052.0,340.0,33.0,0.0,1208.0
2018-07-01 23:00:00+01:00,342.0,1020.0,1386.0,0.0,752.0,68.0,34.0,0.0,1366.0
2018-07-02 00:00:00+01:00,336.0,1044.0,1384.0,0.0,379.0,35.0,33.0,0.0,1459.0
2018-07-02 01:00:00+01:00,338.0,1063.0,1349.0,0.0,248.0,35.0,32.0,0.0,1362.0
2018-07-02 02:00:00+01:00,336.0,1015.0,1302.0,0.0,245.0,35.0,32.0,0.0,1310.0
2018-07-02 03:00:00+01:00,329.0,924.0,1402.0,0.0,245.0,35.0,31.0,0.0,1239.0
2018-07-02 04:00:00+01:00,321.0,1071.0,1484.0,0.0,257.0,35.0,31.0,0.0,1197.0
2018-07-02 05:00:00+01:00,317.0,1243.0,1636.0,0.0,456.0,35.0,31.0,0.0,1172.0
2018-07-02 06:00:00+01:00,321.0,1545.0,1623.0,0.0,385.0,58.0,32.0,2.0,1306.0
2018-07-02 07:00:00+01:00,313.0,2007.0,1562.0,42.0,979.0,82.0,33.0,18.0,1359.0
2018-07-02 08:00:00+01:00,303.0,2477.0,1517.0,681.0,1107.0,307.0,33.0,47.0,1212.0
2018-07-02 09:00:00+01:00,313.0,2447.0,1595.0,584.0,1160.0,515.0,33.0,90.0,1159.0
2018-07-02 10:00:00+01:00,315.0,2383.0,1679.0,581.0,1332.0,523.0,34.0,117.0,1070.0
2018-07-02 11:00:00+01:00,323.0,2433.0,1712.0,551.0,1160.0,895.0,34.0,139.0,940.0
2018-07-02 12:00:00+01:00,327.0,2662.0,1758.0,571.0,1165.0,455.0,34.0,138.0,931.0
2018-07-02 13:00:00+01:00,324.0,2603.0,1757.0,608.0,1162.0,231.0,34.0,174.0,1076.0
2018-07-02 14:00:00+01:00,318.0,2618.0,1727.0,576.0,1197.0,233.0,34.0,215.0,1113.0
2018-07-02 15:00:00+01:00,316.0,2811.0,1744.0,315.0,1404.0,60.0,33.0,236.0,1000.0
2018-07-02 16:00:00+01:00,320.0,2866.0,1756.0,250.0,1243.0,101.0,34.0,233.0,911.0
2018-07-02 17:00:00+01:00,324.0,2773.0,1755.0,234.0,1218.0,98.0,35.0,215.0,817.0
2018-07-02 18:00:00+01:00,326.0,2772.0,1755.0,330.0,1239.0,242.0,35.0,151.0,714.0
2018-07-02 19:00:00+01:00,328.0,2865.0,1755.0,440.0,1335.0,204.0,35.0,63.0,717.0
2018-07-02 20:00:00+01:00,325.0,2938.0,1757.0,251.0,1641.0,182.0,35.0,10.0,734.0
2018-07-02 21:00:00+01:00,323.0,2753.0,1757.0,445.0,1678.0,283.0,34.0,0.0,644.0
2018-07-02 22:00:00+01:00,325.0,2549.0,1757.0,80.0,1542.0,92.0,33.0,0.0,579.0
2018-07-02 23:00:00+01:00,323.0,2458.0,1723.0,176.0,707.0,62.0,31.0,0.0,496.0
2018-07-03 00:00:00+01:00,326.0,2221.0,1621.0,60.0,396.0,36.0,32.0,0.0,440.0
2018-07-03 01:00:00+01:00,326.0,2017.0,1552.0,0.0,174.0,35.0,33.0,0.0,495.0
2018-07-03 02:00:00+01:00,327.0,2033.0,1482.0,0.0,169.0,35.0,32.0,0.0,425.0
2018-07-03 03:00:00+01:00,327.0,1941.0,1482.0,0.0,171.0,35.0,33.0,0.0,300.0
2018-07-03 04:00:00+01:00,323.0,2170.0,1495.0,0.0,181.0,35.0,33.0,0.0,211.0
2018-07-03 05:00:00+01:00,323.0,2284.0,1679.0,0.0,695.0,35.0,33.0,0.0,147.0
2018-07-03 06:00:00+01:00,321.0,2311.0,1756.0,0.0,933.0,36.0,31.0,5.0,130.0
2018-07-03 07:00:00+01:00,324.0,2629.0,1755.0,58.0,1374.0,136.0,30.0,58.0,83.0
2018-07-03 08:00:00+01:00,318.0,2827.0,1756.0,3.0,1559.0,133.0,32.0,149.0,60.0
2018-07-03 09:00:00+01:00,320.0,2869.0,1755.0,26.0,1775.0,296.0,33.0,229.0,58.0
2018-07-03 10:00:00+01:00,319.0,2920.0,1756.0,236.0,1814.0,657.0,33.0,291.0,72.0
2018-07-03 11:00:00+01:00,321.0,3013.0,1755.0,136.0,1849.0,712.0,34.0,312.0,110.0
2018-07-03 12:00:00+01:00,320.0,3171.0,1757.0,233.0,1648.0,413.0,34.0,333.0,196.0
2018-07-03 13:00:00+01:00,319.0,3136.0,1755.0,85.0,1518.0,293.0,32.0,348.0,254.0
2018-07-03 14:00:00+01:00,314.0,2989.0,1711.0,119.0,1419.0,376.0,32.0,340.0,311.0
2018-07-03 15:00:00+01:00,319.0,2811.0,1734.0,121.0,1513.0,400.0,34.0,324.0,342.0
2018-07-03 16:00:00+01:00,319.0,2632.0,1638.0,274.0,1546.0,311.0,33.0,286.0,467.0
2018-07-03 17:00:00+01:00,320.0,2508.0,1756.0,413.0,1702.0,505.0,33.0,253.0,567.0
2018-07-03 18:00:00+01:00,322.0,2506.0,1755.0,206.0,1609.0,515.0,34.0,184.0,747.0
2018-07-03 19:00:00+01:00,330.0,2575.0,1733.0,203.0,1703.0,463.0,34.0,82.0,810.0
2018-07-03 20:00:00+01:00,329.0,2620.0,1758.0,202.0,1708.0,426.0,34.0,13.0,821.0
2018-07-03 21:00:00+01:00,324.0,2654.0,1758.0,280.0,1560.0,532.0,33.0,0.0,876.0
2018-07-03 22:00:00+01:00,323.0,2588.0,1760.0,28.0,1536.0,129.0,32.0,0.0,778.0
2018-07-03 23:00:00+01:00,323.0,2366.0,1742.0,0.0,1473.0,35.0,32.0,0.0,640.0
2018-07-04 00:00:00+01:00,325.0,2057.0,1626.0,0.0,1290.0,35.0,31.0,0.0,551.0
2018-07-04 01:00:00+01:00,321.0,2002.0,1622.0,0.0,728.0,36.0,32.0,0.0,454.0
2018-07-04 02:00:00+01:00,321.0,1844.0,1585.0,0.0,370.0,35.0,33.0,0.0,483.0
2018-07-04 03:00:00+01:00,322.0,1909.0,1481.0,0.0,258.0,35.0,33.0,0.0,553.0
2018-07-04 04:00:00+01:00,321.0,1956.0,1480.0,0.0,262.0,35.0,32.0,0.0,704.0
2018-07-04 05:00:00+01:00,319.0,2246.0,1550.0,0.0,437.0,35.0,33.0,0.0,783.0
2018-07-04 06:00:00+01:00,322.0,2268.0,1554.0,0.0,456.0,36.0,32.0,5.0,808.0
2018-07-04 07:00:00+01:00,318.0,2632.0,1622.0,20.0,818.0,301.0,29.0,56.0,726.0
2018-07-04 08:00:00+01:00,323.0,2881.0,1679.0,121.0,1483.0,473.0,27.0,115.0,581.0
2018-07-04 09:00:00+01:00,331.0,2929.0,1758.0,122.0,1502.0,564.0,32.0,165.0,572.0
2018-07-04 10:00:00+01:00,333.0,2917.0,1693.0,184.0,1723.0,328.0,33.0,190.0,687.0
2018-07-04 11:00:00+01:00,335.0,2721.0,1605.0,59.0,1716.0,71.0,34.0,224.0,864.0
2018-07-04 12:00:00+01:00,338.0,2751.0,1592.0,58.0,1833.0,333.0,34.0,265.0,964.0
2018-07-04 13:00:00+01:00,338.0,2747.0,1678.0,87.0,1601.0,315.0,33.0,303.0,1002.0
2018-07-04 14:00:00+01:00,341.0,2738.0,1735.0,82.0,1544.0,338.0,34.0,310.0,1100.0
2018-07-04 15:00:00+01:00,341.0,2777.0,1755.0,98.0,1432.0,308.0,33.0,308.0,1228.0
2018-07-04 16:00:00+01:00,336.0,2700.0,1755.0,458.0,974.0,411.0,33.0,279.0,1336.0
2018-07-04 17:00:00+01:00,342.0,2634.0,1755.0,521.0,969.0,227.0,34.0,229.0,1404.0
2018-07-04 18:00:00+01:00,344.0,2657.0,1756.0,429.0,1028.0,170.0,34.0,156.0,1370.0
2018-07-04 19:00:00+01:00,344.0,2746.0,1755.0,407.0,982.0,386.0,34.0,81.0,1259.0
2018-07-04 20:00:00+01:00,343.0,2479.0,1756.0,402.0,847.0,319.0,33.0,13.0,1371.0
2018-07-04 21:00:00+01:00,338.0,2600.0,1755.0,356.0,915.0,179.0,33.0,0.0,1390.0
2018-07-04 22:00:00+01:00,336.0,2391.0,1751.0,138.0,917.0,55.0,33.0,0.0,1314.0
2018-07-04 23:00:00+01:00,338.0,2013.0,1703.0,4.0,373.0,36.0,32.0,0.0,1326.0
2018-07-05 00:00:00+01:00,344.0,1743.0,1674.0,0.0,169.0,35.0,33.0,0.0,1235.0
2018-07-05 01:00:00+01:00,344.0,1671.0,1427.0,0.0,111.0,35.0,33.0,0.0,1110.0
2018-07-05 02:00:00+01:00,342.0,1648.0,1604.0,0.0,101.0,35.0,33.0,0.0,1198.0
2018-07-05 03:00:00+01:00,339.0,1685.0,1431.0,0.0,102.0,35.0,32.0,0.0,1134.0
2018-07-05 04:00:00+01:00,340.0,1663.0,1674.0,0.0,106.0,35.0,32.0,0.0,988.0
2018-07-05 05:00:00+01:00,336.0,1806.0,1718.0,77.0,340.0,35.0,29.0,0.0,869.0
2018-07-05 06:00:00+01:00,336.0,2195.0,1708.0,32.0,308.0,44.0,29.0,6.0,700.0
2018-07-05 07:00:00+01:00,337.0,2690.0,1757.0,237.0,512.0,90.0,31.0,38.0,572.0
2018-07-05 08:00:00+01:00,346.0,2775.0,1755.0,126.0,1144.0,176.0,31.0,112.0,467.0
2018-07-05 09:00:00+01:00,351.0,2957.0,1755.0,320.0,1270.0,480.0,33.0,210.0,298.0
2018-07-05 10:00:00+01:00,345.0,2965.0,1755.0,571.0,1177.0,794.0,33.0,288.0,202.0
2018-07-05 11:00:00+01:00,344.0,2937.0,1755.0,273.0,1261.0,644.0,33.0,321.0,229.0
2018-07-05 12:00:00+01:00,345.0,2803.0,1738.0,485.0,1540.0,513.0,33.0,337.0,344.0
2018-07-05 13:00:00+01:00,354.0,2787.0,1644.0,462.0,1567.0,481.0,33.0,345.0,412.0
2018-07-05 14:00:00+01:00,356.0,2761.0,1749.0,639.0,1397.0,523.0,33.0,366.0,458.0
2018-07-05 15:00:00+01:00,352.0,2769.0,1756.0,443.0,1339.0,479.0,33.0,360.0,578.0
2018-07-05 16:00:00+01:00,355.0,2769.0,1756.0,359.0,1289.0,442.0,32.0,335.0,728.0
2018-07-05 17:00:00+01:00,347.0,2887.0,1757.0,98.0,1240.0,379.0,33.0,275.0,908.0
2018-07-05 18:00:00+01:00,334.0,2873.0,1758.0,0.0,1357.0,76.0,33.0,184.0,1010.0
2018-07-05 19:00:00+01:00,342.0,2718.0,1757.0,83.0,1518.0,170.0,34.0,81.0,1034.0
2018-07-05 20:00:00+01:00,341.0,2709.0,1757.0,438.0,1431.0,299.0,33.0,13.0,1017.0
2018-07-05 21:00:00+01:00,342.0,2762.0,1757.0,521.0,1517.0,303.0,34.0,0.0,938.0
2018-07-05 22:00:00+01:00,342.0,2706.0,1758.0,525.0,1357.0,200.0,34.0,0.0,847.0
2018-07-05 23:00:00+01:00,341.0,2427.0,1759.0,379.0,1283.0,162.0,34.0,0.0,831.0
2018-07-06 00:00:00+01:00,343.0,2153.0,1757.0,1.0,948.0,97.0,33.0,0.0,786.0
2018-07-06 01:00:00+01:00,339.0,1945.0,1758.0,0.0,283.0,46.0,34.0,0.0,820.0
2018-07-06 02:00:00+01:00,336.0,1963.0,1750.0,0.0,286.0,36.0,33.0,0.0,788.0
2018-07-06 03:00:00+01:00,335.0,1920.0,1682.0,0.0,246.0,47.0,33.0,0.0,794.0
2018-07-06 04:00:00+01:00,335.0,2000.0,1681.0,5.0,231.0,47.0,32.0,0.0,807.0
2018-07-06 05:00:00+01:00,332.0,2108.0,1709.0,103.0,369.0,112.0,32.0,0.0,795.0
2018-07-06 06:00:00+01:00,338.0,2402.0,1681.0,199.0,639.0,195.0,33.0,5.0,764.0
2018-07-06 07:00:00+01:00,337.0,2592.0,1725.0,345.0,733.0,307.0,32.0,57.0,762.0
2018-07-06 08:00:00+01:00,336.0,2998.0,1759.0,363.0,912.0,439.0,33.0,148.0,660.0
2018-07-06 09:00:00+01:00,339.0,2841.0,1758.0,607.0,1188.0,538.0,33.0,244.0,454.0
2018-07-06 10:00:00+01:00,342.0,2778.0,1759.0,644.0,1228.0,766.0,34.0,323.0,329.0
2018-07-06 11:00:00+01:00,341.0,2789.0,1758.0,888.0,1225.0,788.0,33.0,369.0,309.0
2018-07-06 12:00:00+01:00,335.0,2762.0,1758.0,840.0,1214.0,724.0,34.0,383.0,326.0
2018-07-06 13:00:00+01:00,333.0,2782.0,1757.0,818.0,1199.0,729.0,33.0,383.0,388.0
2018-07-06 14:00:00+01:00,339.0,2756.0,1757.0,913.0,1179.0,730.0,33.0,352.0,554.0
2018-07-06 15:00:00+01:00,338.0,2729.0,1757.0,607.0,1183.0,675.0,34.0,307.0,722.0
2018-07-06 16:00:00+01:00,338.0,2732.0,1757.0,502.0,1227.0,528.0,33.0,272.0,880.0
2018-07-06 17:00:00+01:00,336.0,2761.0,1756.0,464.0,1215.0,381.0,33.0,224.0,992.0
2018-07-06 18:00:00+01:00,332.0,2871.0,1754.0,382.0,1211.0,344.0,33.0,156.0,1039.0
2018-07-06 19:00:00+01:00,328.0,2992.0,1755.0,488.0,1138.0,350.0,33.0,76.0,1039.0
2018-07-06 20:00:00+01:00,324.0,2903.0,1758.0,550.0,1068.0,409.0,32.0,13.0,1097.0
2018-07-06 21:00:00+01:00,330.0,2894.0,1757.0,303.0,1154.0,334.0,33.0,0.0,1157.0
2018-07-06 22:00:00+01:00,333.0,2775.0,1757.0,180.0,1057.0,220.0,34.0,0.0,1062.0
2018-07-06 23:00:00+01:00,340.0,2514.0,1745.0,162.0,880.0,522.0,35.0,0.0,979.0
2018-07-07 00:00:00+01:00,345.0,2237.0,1660.0,135.0,671.0,147.0,34.0,0.0,906.0
2018-07-07 01:00:00+01:00,344.0,2037.0,1633.0,54.0,441.0,53.0,34.0,0.0,900.0
2018-07-07 02:00:00+01:00,341.0,1762.0,1633.0,54.0,330.0,53.0,34.0,0.0,912.0
2018-07-07 03:00:00+01:00,342.0,1765.0,1588.0,55.0,326.0,53.0,34.0,0.0,879.0
2018-07-07 04:00:00+01:00,348.0,1805.0,1535.0,52.0,330.0,19.0,33.0,0.0,886.0
2018-07-07 05:00:00+01:00,347.0,1792.0,1505.0,42.0,322.0,26.0,32.0,0.0,930.0
2018-07-07 06:00:00+01:00,350.0,1595.0,1452.0,66.0,477.0,62.0,33.0,5.0,932.0
2018-07-07 07:00:00+01:00,350.0,1740.0,1385.0,211.0,483.0,172.0,32.0,59.0,922.0
2018-07-07 08:00:00+01:00,347.0,2253.0,1500.0,277.0,670.0,267.0,33.0,151.0,700.0
2018-07-07 09:00:00+01:00,341.0,2347.0,1745.0,297.0,898.0,239.0,34.0,241.0,486.0
2018-07-07 10:00:00+01:00,348.0,2386.0,1755.0,304.0,945.0,501.0,34.0,316.0,348.0
2018-07-07 11:00:00+01:00,341.0,2395.0,1701.0,369.0,923.0,414.0,35.0,362.0,307.0
2018-07-07 12:00:00+01:00,343.0,2363.0,1717.0,388.0,906.0,400.0,35.0,388.0,281.0
2018-07-07 13:00:00+01:00,349.0,2349.0,1719.0,308.0,940.0,289.0,36.0,397.0,279.0
2018-07-07 14:00:00+01:00,345.0,2256.0,1745.0,151.0,872.0,179.0,35.0,395.0,333.0
2018-07-07 15:00:00+01:00,345.0,2262.0,1756.0,110.0,781.0,144.0,34.0,376.0,446.0
2018-07-07 16:00:00+01:00,344.0,2241.0,1696.0,32.0,707.0,98.0,35.0,331.0,646.0
2018-07-07 17:00:00+01:00,338.0,2307.0,1631.0,103.0,441.0,182.0,33.0,268.0,832.0
2018-07-07 18:00:00+01:00,337.0,2432.0,1559.0,27.0,300.0,189.0,33.0,178.0,970.0
2018-07-07 19:00:00+01:00,342.0,2396.0,1670.0,104.0,330.0,193.0,34.0,79.0,967.0
2018-07-07 20:00:00+01:00,341.0,2479.0,1753.0,314.0,387.0,477.0,33.0,12.0,952.0
2018-07-07 21:00:00+01:00,337.0,2545.0,1757.0,896.0,445.0,939.0,32.0,0.0,882.0
2018-07-07 22:00:00+01:00,340.0,2272.0,1756.0,124.0,279.0,77.0,34.0,0.0,984.0
2018-07-07 23:00:00+01:00,341.0,2023.0,1665.0,6.0,157.0,45.0,33.0,0.0,951.0
2018-07-08 00:00:00+01:00,336.0,1573.0,1634.0,0.0,120.0,35.0,32.0,0.0,987.0
2018-07-08 01:00:00+01:00,329.0,1177.0,1523.0,0.0,38.0,35.0,29.0,0.0,1137.0
2018-07-08 02:00:00+01:00,329.0,1164.0,1358.0,0.0,33.0,35.0,25.0,0.0,1228.0
2018-07-08 03:00:00+01:00,332.0,1191.0,1025.0,0.0,78.0,35.0,25.0,0.0,1117.0
2018-07-08 04:00:00+01:00,332.0,1222.0,1057.0,0.0,79.0,35.0,24.0,0.0,1028.0
2018-07-08 05:00:00+01:00,331.0,1179.0,1237.0,0.0,72.0,35.0,24.0,0.0,970.0
2018-07-08 06:00:00+01:00,324.0,1206.0,1215.0,0.0,396.0,81.0,23.0,5.0,963.0
2018-07-08 07:00:00+01:00,330.0,1260.0,1166.0,0.0,431.0,207.0,23.0,60.0,849.0
2018-07-08 08:00:00+01:00,328.0,1408.0,1441.0,0.0,444.0,189.0,21.0,152.0,647.0
2018-07-08 09:00:00+01:00,325.0,1692.0,1544.0,177.0,441.0,168.0,22.0,249.0,421.0
2018-07-08 10:00:00+01:00,333.0,1753.0,1657.0,178.0,525.0,524.0,23.0,327.0,276.0
2018-07-08 11:00:00+01:00,335.0,1774.0,1682.0,266.0,615.0,526.0,24.0,371.0,218.0
2018-07-08 12:00:00+01:00,334.0,1814.0,1712.0,327.0,674.0,435.0,24.0,397.0,166.0
2018-07-08 13:00:00+01:00,332.0,1800.0,1754.0,256.0,721.0,344.0,23.0,405.0,159.0
2018-07-08 14:00:00+01:00,327.0,1868.0,1753.0,6.0,614.0,189.0,20.0,397.0,183.0
2018-07-08 15:00:00+01:00,328.0,1865.0,1753.0,0.0,547.0,151.0,22.0,376.0,249.0
2018-07-08 16:00:00+01:00,330.0,1870.0,1754.0,0.0,541.0,117.0,23.0,339.0,325.0
2018-07-08 17:00:00+01:00,328.0,1970.0,1754.0,0.0,144.0,35.0,23.0,275.0,409.0
2018-07-08 18:00:00+01:00,332.0,1940.0,1754.0,0.0,253.0,35.0,24.0,183.0,514.0
2018-07-08 19:00:00+01:00,333.0,2028.0,1728.0,125.0,345.0,159.0,25.0,81.0,612.0
2018-07-08 20:00:00+01:00,330.0,1982.0,1756.0,362.0,696.0,305.0,23.0,13.0,628.0
2018-07-08 21:00:00+01:00,324.0,2010.0,1755.0,917.0,970.0,871.0,24.0,0.0,709.0
2018-07-08 22:00:00+01:00,322.0,1900.0,1752.0,215.0,715.0,307.0,22.0,0.0,749.0
2018-07-08 23:00:00+01:00,322.0,1329.0,1659.0,7.0,505.0,81.0,23.0,0.0,827.0
2018-07-09 00:00:00+01:00,328.0,1108.0,1577.0,0.0,216.0,47.0,24.0,0.0,1051.0
2018-07-09 01:00:00+01:00,335.0,1194.0,1496.0,0.0,75.0,36.0,25.0,0.0,1024.0
2018-07-09 02:00:00+01:00,332.0,1138.0,1581.0,0.0,67.0,35.0,23.0,0.0,1010.0
2018-07-09 03:00:00+01:00,333.0,1259.0,1414.0,0.0,32.0,35.0,25.0,0.0,993.0
2018-07-09 04:00:00+01:00,331.0,1237.0,1506.0,0.0,33.0,35.0,24.0,0.0,943.0
2018-07-09 05:00:00+01:00,327.0,1333.0,1751.0,0.0,67.0,36.0,25.0,0.0,927.0
2018-07-09 06:00:00+01:00,323.0,1533.0,1757.0,17.0,388.0,135.0,25.0,4.0,1041.0
2018-07-09 07:00:00+01:00,317.0,2045.0,1757.0,401.0,721.0,355.0,24.0,53.0,1064.0
2018-07-09 08:00:00+01:00,313.0,2461.0,1747.0,980.0,691.0,379.0,24.0,122.0,874.0
2018-07-09 09:00:00+01:00,313.0,2496.0,1758.0,1092.0,710.0,594.0,26.0,195.0,640.0
2018-07-09 10:00:00+01:00,308.0,2567.0,1758.0,1250.0,827.0,754.0,26.0,267.0,464.0
2018-07-09 11:00:00+01:00,312.0,2622.0,1756.0,1463.0,841.0,836.0,26.0,323.0,345.0
2018-07-09 12:00:00+01:00,313.0,2744.0,1757.0,1490.0,852.0,895.0,26.0,380.0,206.0
2018-07-09 13:00:00+01:00,315.0,2824.0,1757.0,1151.0,767.0,710.0,25.0,401.0,140.0
2018-07-09 14:00:00+01:00,312.0,2856.0,1755.0,757.0,911.0,659.0,24.0,396.0,156.0
2018-07-09 15:00:00+01:00,317.0,2920.0,1755.0,636.0,721.0,726.0,24.0,376.0,225.0
2018-07-09 16:00:00+01:00,316.0,2998.0,1753.0,813.0,542.0,677.0,25.0,337.0,311.0
2018-07-09 17:00:00+01:00,321.0,2989.0,1753.0,749.0,550.0,470.0,25.0,272.0,400.0
2018-07-09 18:00:00+01:00,326.0,2995.0,1753.0,693.0,492.0,459.0,26.0,182.0,487.0
2018-07-09 19:00:00+01:00,330.0,3023.0,1752.0,782.0,436.0,548.0,26.0,80.0,634.0
2018-07-09 20:00:00+01:00,331.0,2958.0,1753.0,1016.0,444.0,556.0,26.0,12.0,752.0
2018-07-09 21:00:00+01:00,331.0,3013.0,1754.0,895.0,407.0,519.0,27.0,0.0,840.0
2018-07-09 22:00:00+01:00,332.0,2761.0,1754.0,595.0,379.0,307.0,27.0,0.0,859.0
2018-07-09 23:00:00+01:00,335.0,2433.0,1754.0,134.0,227.0,157.0,27.0,0.0,832.0
2018-07-10 00:00:00+01:00,335.0,2123.0,1754.0,45.0,153.0,163.0,27.0,0.0,856.0
2018-07-10 01:00:00+01:00,333.0,1901.0,1753.0,49.0,42.0,168.0,27.0,0.0,962.0
2018-07-10 02:00:00+01:00,335.0,1885.0,1739.0,24.0,39.0,67.0,26.0,0.0,1184.0
2018-07-10 03:00:00+01:00,335.0,1925.0,1679.0,0.0,37.0,52.0,26.0,0.0,1226.0
2018-07-10 04:00:00+01:00,324.0,1961.0,1694.0,0.0,38.0,60.0,25.0,0.0,1070.0
2018-07-10 05:00:00+01:00,321.0,2170.0,1753.0,40.0,74.0,94.0,25.0,0.0,928.0
2018-07-10 06:00:00+01:00,321.0,2383.0,1754.0,301.0,160.0,164.0,25.0,2.0,912.0
2018-07-10 07:00:00+01:00,328.0,2699.0,1755.0,694.0,255.0,416.0,25.0,14.0,885.0
2018-07-10 08:00:00+01:00,331.0,3048.0,1757.0,1103.0,382.0,704.0,24.0,42.0,690.0
2018-07-10 09:00:00+01:00,332.0,3140.0,1758.0,995.0,445.0,1029.0,28.0,90.0,414.0
2018-07-10 10:00:00+01:00,332.0,3136.0,1747.0,1015.0,529.0,926.0,27.0,171.0,267.0
2018-07-10 11:00:00+01:00,335.0,3329.0,1747.0,1081.0,614.0,1040.0,27.0,255.0,163.0
2018-07-10 12:00:00+01:00,336.0,3098.0,1747.0,1202.0,700.0,1083.0,28.0,323.0,87.0
2018-07-10 13:00:00+01:00,338.0,3169.0,1747.0,761.0,657.0,998.0,28.0,364.0,117.0
2018-07-10 14:00:00+01:00,338.0,3491.0,1746.0,639.0,510.0,877.0,28.0,387.0,156.0
2018-07-10 15:00:00+01:00,337.0,3444.0,1746.0,683.0,519.0,730.0,28.0,371.0,267.0
2018-07-10 16:00:00+01:00,330.0,3480.0,1747.0,790.0,513.0,666.0,27.0,326.0,399.0
2018-07-10 17:00:00+01:00,335.0,3359.0,1746.0,605.0,496.0,495.0,28.0,262.0,536.0
2018-07-10 18:00:00+01:00,329.0,3501.0,1746.0,381.0,483.0,490.0,27.0,169.0,584.0
2018-07-10 19:00:00+01:00,334.0,3335.0,1746.0,503.0,468.0,597.0,27.0,71.0,606.0
2018-07-10 20:00:00+01:00,335.0,3302.0,1746.0,602.0,507.0,551.0,27.0,10.0,720.0
2018-07-10 21:00:00+01:00,330.0,3222.0,1746.0,586.0,508.0,489.0,27.0,0.0,742.0
2018-07-10 22:00:00+01:00,329.0,2755.0,1746.0,414.0,410.0,201.0,27.0,0.0,696.0
2018-07-10 23:00:00+01:00,331.0,2280.0,1747.0,159.0,289.0,206.0,28.0,0.0,620.0
2018-07-11 00:00:00+01:00,327.0,1764.0,1748.0,0.0,104.0,132.0,27.0,0.0,572.0
2018-07-11 01:00:00+01:00,330.0,1675.0,1747.0,0.0,34.0,57.0,26.0,0.0,551.0
2018-07-11 02:00:00+01:00,330.0,1648.0,1738.0,0.0,33.0,55.0,27.0,0.0,622.0
2018-07-11 03:00:00+01:00,329.0,1593.0,1552.0,0.0,35.0,46.0,26.0,0.0,640.0
2018-07-11 04:00:00+01:00,331.0,1628.0,1737.0,0.0,35.0,46.0,26.0,0.0,637.0
2018-07-11 05:00:00+01:00,330.0,1797.0,1746.0,10.0,73.0,98.0,25.0,0.0,660.0
2018-07-11 06:00:00+01:00,335.0,2111.0,1747.0,146.0,426.0,181.0,25.0,0.0,684.0
2018-07-11 07:00:00+01:00,328.0,2511.0,1748.0,265.0,461.0,579.0,22.0,11.0,627.0
