,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-05-01 11:15:00+02:00,14.0,3239.0,2816.0,0.0,460.0,3567.0,0.0,115.0,878.0,896.0
2018-05-01 11:30:00+02:00,15.0,3145.0,2822.0,0.0,458.0,3478.0,0.0,125.0,869.0,902.0
2018-05-01 11:45:00+02:00,15.0,3098.0,2817.0,0.0,457.0,3612.0,0.0,124.0,845.0,898.0
2018-05-01 12:00:00+02:00,14.0,3201.0,2814.0,0.0,457.0,3600.0,0.0,127.0,846.0,894.0
2018-05-01 12:15:00+02:00,15.0,2999.0,2791.0,0.0,457.0,3544.0,0.0,127.0,848.0,866.0
2018-05-01 12:30:00+02:00,14.0,2976.0,2746.0,0.0,457.0,3562.0,0.0,127.0,851.0,860.0
2018-05-01 12:45:00+02:00,14.0,3053.0,2761.0,0.0,457.0,3570.0,0.0,127.0,844.0,825.0
2018-05-01 13:00:00+02:00,14.0,3072.0,2765.0,0.0,457.0,3409.0,0.0,127.0,813.0,788.0
2018-05-01 13:15:00+02:00,15.0,3023.0,2779.0,0.0,456.0,3435.0,0.0,127.0,825.0,791.0
2018-05-01 13:30:00+02:00,14.0,2928.0,2775.0,0.0,456.0,3407.0,0.0,124.0,819.0,774.0
2018-05-01 13:45:00+02:00,15.0,2889.0,2776.0,0.0,456.0,3387.0,0.0,122.0,813.0,762.0
2018-05-01 14:00:00+02:00,14.0,2972.0,2800.0,0.0,456.0,3337.0,0.0,126.0,810.0,743.0
2018-05-01 14:15:00+02:00,14.0,3101.0,2815.0,0.0,456.0,3316.0,0.0,124.0,792.0,724.0
2018-05-01 14:30:00+02:00,14.0,3087.0,2830.0,0.0,456.0,3270.0,0.0,128.0,776.0,700.0
2018-05-01 14:45:00+02:00,14.0,3041.0,2836.0,0.0,456.0,3258.0,0.0,125.0,779.0,682.0
2018-05-01 15:00:00+02:00,14.0,2971.0,2861.0,0.0,456.0,3189.0,0.0,126.0,768.0,641.0
2018-05-01 15:15:00+02:00,14.0,2927.0,2857.0,0.0,457.0,3123.0,0.0,126.0,766.0,609.0
2018-05-01 15:30:00+02:00,15.0,2837.0,2884.0,0.0,457.0,3116.0,0.0,128.0,778.0,596.0
2018-05-01 15:45:00+02:00,14.0,3026.0,2888.0,0.0,457.0,3067.0,0.0,127.0,786.0,582.0
2018-05-01 16:00:00+02:00,14.0,3028.0,2878.0,0.0,457.0,3003.0,0.0,127.0,780.0,535.0
2018-05-01 16:15:00+02:00,15.0,3025.0,2879.0,0.0,457.0,2937.0,0.0,127.0,782.0,487.0
2018-05-01 16:30:00+02:00,15.0,3085.0,2882.0,0.0,457.0,2895.0,0.0,128.0,788.0,476.0
2018-05-01 16:45:00+02:00,14.0,3191.0,2847.0,0.0,457.0,2889.0,0.0,127.0,781.0,461.0
2018-05-01 17:00:00+02:00,15.0,3187.0,2808.0,0.0,457.0,2834.0,0.0,125.0,767.0,435.0
2018-05-01 17:15:00+02:00,15.0,3234.0,2816.0,0.0,457.0,2756.0,0.0,127.0,755.0,387.0
2018-05-01 17:30:00+02:00,15.0,3244.0,2820.0,0.0,457.0,2619.0,0.0,130.0,759.0,340.0
2018-05-01 17:45:00+02:00,14.0,3388.0,2859.0,0.0,457.0,2605.0,0.0,128.0,725.0,282.0
2018-05-01 18:00:00+02:00,15.0,3260.0,2827.0,0.0,457.0,2574.0,0.0,127.0,716.0,270.0
2018-05-01 18:15:00+02:00,14.0,3125.0,2859.0,0.0,457.0,2513.0,0.0,130.0,693.0,271.0
2018-05-01 18:30:00+02:00,15.0,3127.0,2895.0,0.0,457.0,2445.0,0.0,129.0,669.0,258.0
2018-05-01 18:45:00+02:00,14.0,3180.0,2890.0,0.0,457.0,2374.0,0.0,126.0,641.0,246.0
2018-05-01 19:00:00+02:00,14.0,3259.0,2913.0,0.0,457.0,2228.0,0.0,120.0,596.0,227.0
2018-05-01 19:15:00+02:00,14.0,3260.0,2922.0,0.0,457.0,2140.0,0.0,122.0,544.0,196.0
2018-05-01 19:30:00+02:00,14.0,3409.0,2922.0,0.0,457.0,2114.0,0.0,128.0,408.0,186.0
2018-05-01 19:45:00+02:00,14.0,3530.0,2930.0,0.0,457.0,2094.0,0.0,133.0,336.0,177.0
2018-05-01 20:00:00+02:00,14.0,3386.0,2894.0,0.0,457.0,1999.0,0.0,136.0,338.0,153.0
2018-05-01 20:15:00+02:00,14.0,3285.0,2919.0,0.0,457.0,1935.0,0.0,137.0,401.0,132.0
2018-05-01 20:30:00+02:00,14.0,3293.0,2922.0,0.0,457.0,1885.0,0.0,136.0,437.0,104.0
2018-05-01 20:45:00+02:00,14.0,3296.0,2916.0,0.0,457.0,1879.0,0.0,137.0,463.0,78.0
2018-05-01 21:00:00+02:00,15.0,3200.0,2765.0,0.0,456.0,1818.0,0.0,142.0,502.0,79.0
2018-05-01 21:15:00+02:00,14.0,3303.0,2814.0,0.0,456.0,1806.0,0.0,141.0,559.0,86.0
2018-05-01 21:30:00+02:00,15.0,3334.0,2817.0,0.0,456.0,1791.0,0.0,140.0,591.0,89.0
2018-05-01 21:45:00+02:00,14.0,3324.0,2766.0,0.0,456.0,1806.0,0.0,141.0,631.0,88.0
2018-05-01 22:00:00+02:00,15.0,2994.0,2600.0,0.0,456.0,1695.0,0.0,143.0,682.0,92.0
2018-05-01 22:15:00+02:00,14.0,2906.0,2611.0,0.0,456.0,1678.0,0.0,138.0,695.0,89.0
2018-05-01 22:30:00+02:00,15.0,2689.0,2618.0,0.0,456.0,1674.0,0.0,139.0,698.0,95.0
2018-05-01 22:45:00+02:00,15.0,2577.0,2609.0,0.0,456.0,1607.0,0.0,140.0,693.0,88.0
2018-05-01 23:00:00+02:00,15.0,2629.0,2635.0,0.0,456.0,1457.0,0.0,138.0,666.0,98.0
2018-05-01 23:15:00+02:00,14.0,2715.0,2646.0,0.0,457.0,1453.0,0.0,138.0,637.0,98.0
2018-05-01 23:30:00+02:00,15.0,2474.0,2615.0,0.0,457.0,1466.0,0.0,120.0,634.0,103.0
2018-05-01 23:45:00+02:00,15.0,2374.0,2540.0,0.0,457.0,1427.0,0.0,104.0,637.0,115.0
2018-05-02 00:00:00+02:00,14.0,2209.0,2518.0,0.0,457.0,1202.0,0.0,115.0,649.0,128.0
2018-05-02 00:15:00+02:00,14.0,2126.0,2530.0,0.0,457.0,1164.0,0.0,131.0,632.0,152.0
2018-05-02 00:30:00+02:00,15.0,1972.0,2527.0,0.0,457.0,1155.0,0.0,134.0,624.0,189.0
2018-05-02 00:45:00+02:00,14.0,1830.0,2452.0,0.0,457.0,1138.0,0.0,135.0,621.0,231.0
2018-05-02 01:00:00+02:00,15.0,1839.0,2239.0,0.0,457.0,1110.0,0.0,135.0,635.0,197.0
2018-05-02 01:15:00+02:00,15.0,1883.0,2181.0,0.0,457.0,1111.0,0.0,135.0,667.0,185.0
2018-05-02 01:30:00+02:00,15.0,1875.0,2157.0,0.0,457.0,1125.0,0.0,131.0,708.0,182.0
2018-05-02 01:45:00+02:00,15.0,1804.0,2079.0,0.0,457.0,1122.0,0.0,133.0,741.0,175.0
2018-05-02 02:00:00+02:00,15.0,1806.0,2011.0,0.0,457.0,1103.0,0.0,134.0,752.0,168.0
2018-05-02 02:15:00+02:00,15.0,1868.0,1957.0,0.0,457.0,1078.0,0.0,136.0,753.0,170.0
2018-05-02 02:30:00+02:00,15.0,1876.0,1950.0,0.0,457.0,1067.0,0.0,134.0,737.0,162.0
2018-05-02 02:45:00+02:00,14.0,1866.0,1952.0,0.0,457.0,1084.0,0.0,136.0,737.0,165.0
2018-05-02 03:00:00+02:00,14.0,1849.0,1866.0,0.0,457.0,1106.0,0.0,138.0,718.0,175.0
2018-05-02 03:15:00+02:00,15.0,1865.0,1758.0,0.0,457.0,1092.0,0.0,133.0,695.0,190.0
2018-05-02 03:30:00+02:00,15.0,1877.0,1743.0,0.0,457.0,1082.0,0.0,137.0,653.0,193.0
2018-05-02 03:45:00+02:00,14.0,1866.0,1765.0,0.0,457.0,1099.0,0.0,133.0,647.0,198.0
2018-05-02 04:00:00+02:00,14.0,1896.0,1840.0,0.0,457.0,1119.0,0.0,137.0,616.0,217.0
2018-05-02 04:15:00+02:00,14.0,1910.0,1853.0,0.0,457.0,1161.0,0.0,137.0,615.0,257.0
2018-05-02 04:30:00+02:00,14.0,1882.0,1862.0,0.0,457.0,1187.0,0.0,135.0,626.0,266.0
2018-05-02 04:45:00+02:00,15.0,1858.0,1883.0,0.0,457.0,1206.0,0.0,137.0,646.0,282.0
2018-05-02 05:00:00+02:00,14.0,1873.0,1987.0,0.0,457.0,1201.0,0.0,137.0,653.0,283.0
2018-05-02 05:15:00+02:00,15.0,1855.0,2033.0,0.0,457.0,1206.0,0.0,134.0,632.0,278.0
2018-05-02 05:30:00+02:00,14.0,1857.0,2052.0,0.0,457.0,1205.0,0.0,137.0,627.0,294.0
2018-05-02 05:45:00+02:00,15.0,1831.0,2180.0,0.0,457.0,1279.0,0.0,137.0,635.0,323.0
2018-05-02 06:00:00+02:00,14.0,2090.0,2497.0,0.0,457.0,1433.0,0.0,139.0,619.0,326.0
2018-05-02 06:15:00+02:00,14.0,2238.0,2592.0,0.0,457.0,1483.0,0.0,137.0,619.0,348.0
2018-05-02 06:30:00+02:00,14.0,2360.0,2594.0,0.0,457.0,1487.0,0.0,138.0,628.0,348.0
2018-05-02 06:45:00+02:00,13.0,2697.0,2654.0,0.0,457.0,1627.0,0.0,136.0,674.0,339.0
2018-05-02 07:00:00+02:00,6.0,2818.0,2631.0,0.0,457.0,1830.0,0.0,138.0,708.0,346.0
2018-05-02 07:15:00+02:00,8.0,2877.0,2756.0,0.0,457.0,1904.0,0.0,140.0,744.0,353.0
2018-05-02 07:30:00+02:00,9.0,3046.0,2815.0,0.0,457.0,2018.0,0.0,142.0,784.0,343.0
2018-05-02 07:45:00+02:00,9.0,3172.0,2807.0,0.0,456.0,2090.0,0.0,136.0,819.0,329.0
2018-05-02 08:00:00+02:00,9.0,3054.0,2644.0,0.0,456.0,2201.0,0.0,139.0,814.0,309.0
2018-05-02 08:15:00+02:00,9.0,3270.0,2213.0,0.0,456.0,2291.0,0.0,139.0,778.0,293.0
2018-05-02 08:30:00+02:00,0.0,3395.0,2219.0,0.0,456.0,2484.0,0.0,136.0,763.0,283.0
2018-05-02 08:45:00+02:00,0.0,3270.0,2217.0,0.0,456.0,2567.0,0.0,135.0,747.0,287.0
2018-05-02 09:00:00+02:00,0.0,3415.0,2220.0,0.0,456.0,2616.0,0.0,136.0,753.0,277.0
2018-05-02 09:15:00+02:00,3.0,3605.0,2220.0,0.0,456.0,2695.0,0.0,137.0,749.0,256.0
2018-05-02 09:30:00+02:00,19.0,3539.0,2219.0,0.0,455.0,2797.0,0.0,136.0,720.0,256.0
2018-05-02 09:45:00+02:00,29.0,3518.0,2219.0,0.0,455.0,2811.0,0.0,135.0,718.0,268.0
2018-05-02 10:00:00+02:00,31.0,3440.0,2218.0,0.0,455.0,2791.0,0.0,133.0,716.0,305.0
2018-05-02 10:15:00+02:00,33.0,3396.0,2221.0,0.0,455.0,2843.0,0.0,136.0,748.0,323.0
2018-05-02 10:30:00+02:00,32.0,3179.0,2223.0,0.0,455.0,2880.0,0.0,136.0,785.0,381.0
2018-05-02 10:45:00+02:00,28.0,3067.0,2222.0,0.0,455.0,2837.0,0.0,138.0,784.0,427.0
2018-05-02 11:00:00+02:00,26.0,3021.0,2177.0,0.0,455.0,2843.0,0.0,135.0,815.0,499.0
2018-05-02 11:15:00+02:00,25.0,3031.0,2148.0,0.0,454.0,2925.0,0.0,134.0,807.0,544.0
2018-05-02 11:30:00+02:00,21.0,2999.0,2162.0,0.0,454.0,3025.0,0.0,135.0,774.0,592.0
2018-05-02 11:45:00+02:00,20.0,3008.0,2159.0,0.0,455.0,3062.0,0.0,136.0,712.0,624.0
2018-05-02 12:00:00+02:00,20.0,3144.0,2174.0,0.0,454.0,3029.0,0.0,136.0,696.0,662.0
2018-05-02 12:15:00+02:00,20.0,3217.0,2193.0,0.0,454.0,3034.0,0.0,139.0,739.0,645.0
2018-05-02 12:30:00+02:00,19.0,3205.0,2181.0,0.0,455.0,3056.0,0.0,138.0,786.0,654.0
2018-05-02 12:45:00+02:00,18.0,3121.0,2105.0,0.0,455.0,3044.0,0.0,137.0,785.0,656.0
2018-05-02 13:00:00+02:00,14.0,3032.0,2102.0,0.0,455.0,2984.0,0.0,137.0,793.0,616.0
2018-05-02 13:15:00+02:00,22.0,3094.0,2101.0,0.0,455.0,3001.0,0.0,135.0,825.0,604.0
2018-05-02 13:30:00+02:00,23.0,3135.0,2113.0,0.0,455.0,3014.0,0.0,135.0,832.0,591.0
2018-05-02 13:45:00+02:00,23.0,3131.0,2122.0,0.0,455.0,3024.0,0.0,137.0,806.0,590.0
2018-05-02 14:00:00+02:00,24.0,3088.0,2078.0,0.0,455.0,3004.0,0.0,140.0,798.0,591.0
2018-05-02 14:15:00+02:00,22.0,3092.0,2074.0,0.0,455.0,3020.0,0.0,136.0,783.0,591.0
2018-05-02 14:30:00+02:00,23.0,3082.0,2073.0,0.0,455.0,3013.0,0.0,133.0,769.0,595.0
2018-05-02 14:45:00+02:00,23.0,3049.0,2055.0,0.0,455.0,3018.0,0.0,136.0,743.0,616.0
2018-05-02 15:00:00+02:00,23.0,2998.0,2052.0,0.0,455.0,3047.0,0.0,137.0,730.0,631.0
2018-05-02 15:15:00+02:00,23.0,2950.0,2074.0,0.0,455.0,2997.0,0.0,139.0,737.0,643.0
2018-05-02 15:30:00+02:00,24.0,3019.0,2052.0,0.0,455.0,2970.0,0.0,135.0,750.0,647.0
2018-05-02 15:45:00+02:00,22.0,3067.0,2069.0,0.0,455.0,2974.0,0.0,134.0,730.0,659.0
2018-05-02 16:00:00+02:00,21.0,3064.0,2112.0,0.0,455.0,2958.0,0.0,138.0,703.0,655.0
2018-05-02 16:15:00+02:00,20.0,2960.0,2127.0,0.0,455.0,2900.0,0.0,138.0,706.0,646.0
2018-05-02 16:30:00+02:00,20.0,2904.0,2162.0,0.0,455.0,2916.0,0.0,140.0,681.0,649.0
2018-05-02 16:45:00+02:00,18.0,3013.0,2180.0,0.0,455.0,2878.0,0.0,140.0,637.0,649.0
2018-05-02 17:00:00+02:00,19.0,2977.0,2177.0,0.0,455.0,2809.0,0.0,141.0,568.0,607.0
2018-05-02 17:15:00+02:00,18.0,3001.0,2174.0,0.0,455.0,2723.0,0.0,139.0,573.0,649.0
2018-05-02 17:30:00+02:00,18.0,3132.0,2200.0,0.0,455.0,2709.0,0.0,135.0,557.0,667.0
2018-05-02 17:45:00+02:00,18.0,3234.0,2218.0,0.0,455.0,2682.0,0.0,139.0,507.0,687.0
2018-05-02 18:00:00+02:00,18.0,3240.0,2219.0,0.0,455.0,2633.0,0.0,138.0,470.0,614.0
2018-05-02 18:15:00+02:00,17.0,3246.0,2222.0,0.0,455.0,2552.0,0.0,137.0,507.0,620.0
2018-05-02 18:30:00+02:00,17.0,3253.0,2226.0,0.0,455.0,2541.0,0.0,138.0,519.0,626.0
2018-05-02 18:45:00+02:00,16.0,3347.0,2221.0,0.0,455.0,2488.0,0.0,139.0,522.0,572.0
2018-05-02 19:00:00+02:00,17.0,3373.0,2221.0,0.0,455.0,2359.0,0.0,138.0,532.0,560.0
2018-05-02 19:15:00+02:00,17.0,3380.0,2216.0,0.0,455.0,2307.0,0.0,140.0,566.0,503.0
2018-05-02 19:30:00+02:00,17.0,3453.0,2218.0,0.0,455.0,2293.0,0.0,134.0,586.0,484.0
2018-05-02 19:45:00+02:00,17.0,3412.0,2222.0,0.0,455.0,2335.0,0.0,137.0,618.0,534.0
2018-05-02 20:00:00+02:00,15.0,3414.0,2216.0,0.0,455.0,2231.0,0.0,138.0,775.0,625.0
2018-05-02 20:15:00+02:00,14.0,3330.0,2193.0,0.0,455.0,2199.0,0.0,138.0,833.0,752.0
2018-05-02 20:30:00+02:00,14.0,3283.0,2169.0,0.0,455.0,2207.0,0.0,135.0,809.0,788.0
2018-05-02 20:45:00+02:00,14.0,3276.0,2163.0,0.0,455.0,2181.0,0.0,135.0,806.0,774.0
2018-05-02 21:00:00+02:00,14.0,3335.0,2072.0,0.0,455.0,2068.0,0.0,135.0,780.0,682.0
2018-05-02 21:15:00+02:00,14.0,3353.0,2054.0,0.0,454.0,2016.0,0.0,133.0,832.0,683.0
2018-05-02 21:30:00+02:00,14.0,3374.0,2049.0,0.0,454.0,1968.0,0.0,133.0,835.0,591.0
2018-05-02 21:45:00+02:00,15.0,3280.0,2039.0,0.0,454.0,1936.0,0.0,134.0,815.0,509.0
2018-05-02 22:00:00+02:00,14.0,3530.0,2019.0,0.0,454.0,1850.0,0.0,137.0,754.0,405.0
2018-05-02 22:15:00+02:00,15.0,3868.0,2012.0,0.0,454.0,1866.0,0.0,135.0,737.0,396.0
2018-05-02 22:30:00+02:00,15.0,3675.0,1997.0,0.0,454.0,1896.0,0.0,133.0,661.0,426.0
2018-05-02 22:45:00+02:00,15.0,3575.0,1990.0,0.0,454.0,1864.0,0.0,131.0,608.0,487.0
2018-05-02 23:00:00+02:00,15.0,3465.0,1995.0,0.0,454.0,1696.0,0.0,128.0,551.0,499.0
2018-05-02 23:15:00+02:00,15.0,3557.0,1995.0,0.0,454.0,1590.0,0.0,132.0,512.0,461.0
2018-05-02 23:30:00+02:00,14.0,3438.0,1997.0,0.0,454.0,1550.0,0.0,138.0,514.0,439.0
2018-05-02 23:45:00+02:00,15.0,3288.0,1998.0,0.0,454.0,1510.0,0.0,138.0,530.0,430.0
2018-05-03 00:00:00+02:00,15.0,3112.0,1994.0,0.0,454.0,1268.0,0.0,138.0,557.0,418.0
2018-05-03 00:15:00+02:00,14.0,3197.0,1997.0,0.0,454.0,1201.0,0.0,131.0,526.0,367.0
2018-05-03 00:30:00+02:00,14.0,3020.0,1995.0,0.0,454.0,1178.0,0.0,135.0,464.0,318.0
2018-05-03 00:45:00+02:00,14.0,2982.0,1958.0,0.0,454.0,1161.0,0.0,136.0,447.0,298.0
2018-05-03 01:00:00+02:00,14.0,2851.0,1837.0,0.0,454.0,1118.0,0.0,135.0,514.0,266.0
2018-05-03 01:15:00+02:00,15.0,2835.0,1724.0,0.0,454.0,1071.0,0.0,137.0,480.0,253.0
2018-05-03 01:30:00+02:00,15.0,2875.0,1618.0,0.0,454.0,1035.0,0.0,139.0,470.0,198.0
2018-05-03 01:45:00+02:00,15.0,2839.0,1595.0,0.0,454.0,1004.0,0.0,138.0,517.0,187.0
2018-05-03 02:00:00+02:00,15.0,2776.0,1620.0,0.0,454.0,958.0,0.0,137.0,483.0,170.0
2018-05-03 02:15:00+02:00,15.0,2888.0,1623.0,0.0,454.0,942.0,0.0,136.0,428.0,163.0
2018-05-03 02:30:00+02:00,14.0,2895.0,1621.0,0.0,454.0,912.0,0.0,142.0,426.0,186.0
2018-05-03 02:45:00+02:00,14.0,2890.0,1627.0,0.0,454.0,936.0,0.0,138.0,439.0,181.0
2018-05-03 03:00:00+02:00,14.0,2908.0,1698.0,0.0,454.0,933.0,0.0,137.0,427.0,154.0
2018-05-03 03:15:00+02:00,15.0,2908.0,1792.0,0.0,454.0,976.0,0.0,136.0,418.0,151.0
2018-05-03 03:30:00+02:00,14.0,2892.0,1843.0,0.0,454.0,1027.0,0.0,138.0,391.0,191.0
2018-05-03 03:45:00+02:00,15.0,2821.0,1874.0,0.0,454.0,1044.0,0.0,138.0,331.0,211.0
2018-05-03 04:00:00+02:00,14.0,2963.0,1873.0,0.0,455.0,1058.0,0.0,135.0,313.0,212.0
2018-05-03 04:15:00+02:00,14.0,3031.0,1872.0,0.0,455.0,1062.0,0.0,135.0,302.0,211.0
2018-05-03 04:30:00+02:00,15.0,3014.0,1875.0,0.0,455.0,1083.0,0.0,136.0,270.0,198.0
2018-05-03 04:45:00+02:00,15.0,3095.0,1870.0,0.0,455.0,1079.0,0.0,136.0,209.0,186.0
2018-05-03 05:00:00+02:00,15.0,3229.0,1935.0,0.0,455.0,1107.0,0.0,136.0,157.0,187.0
2018-05-03 05:15:00+02:00,14.0,3271.0,1961.0,0.0,455.0,1117.0,0.0,138.0,138.0,176.0
2018-05-03 05:30:00+02:00,15.0,3418.0,1954.0,0.0,455.0,1124.0,0.0,133.0,133.0,177.0
2018-05-03 05:45:00+02:00,15.0,3539.0,1975.0,0.0,455.0,1228.0,0.0,132.0,128.0,148.0
2018-05-03 06:00:00+02:00,14.0,3582.0,2063.0,0.0,455.0,1405.0,0.0,137.0,132.0,129.0
2018-05-03 06:15:00+02:00,15.0,3593.0,2163.0,0.0,455.0,1445.0,0.0,136.0,116.0,131.0
2018-05-03 06:30:00+02:00,14.0,3839.0,2152.0,0.0,455.0,1474.0,0.0,138.0,114.0,112.0
2018-05-03 06:45:00+02:00,14.0,4159.0,2157.0,0.0,455.0,1671.0,0.0,135.0,112.0,103.0
2018-05-03 07:00:00+02:00,14.0,4385.0,2146.0,0.0,455.0,1897.0,0.0,137.0,105.0,119.0
2018-05-03 07:15:00+02:00,14.0,4565.0,2074.0,0.0,455.0,2073.0,0.0,143.0,78.0,124.0
2018-05-03 07:30:00+02:00,14.0,4628.0,2072.0,0.0,455.0,2160.0,0.0,138.0,68.0,103.0
2018-05-03 07:45:00+02:00,15.0,4736.0,2109.0,0.0,455.0,2231.0,0.0,142.0,57.0,103.0
2018-05-03 08:00:00+02:00,15.0,4956.0,2161.0,0.0,455.0,2366.0,0.0,141.0,54.0,94.0
2018-05-03 08:15:00+02:00,15.0,4935.0,2180.0,0.0,455.0,2452.0,0.0,141.0,41.0,81.0
2018-05-03 08:30:00+02:00,15.0,4937.0,2194.0,0.0,455.0,2519.0,0.0,140.0,54.0,74.0
2018-05-03 08:45:00+02:00,15.0,4965.0,2196.0,0.0,455.0,2575.0,0.0,141.0,68.0,75.0
2018-05-03 09:00:00+02:00,15.0,4977.0,2199.0,0.0,455.0,2558.0,0.0,143.0,73.0,75.0
2018-05-03 09:15:00+02:00,15.0,4958.0,2202.0,0.0,454.0,2590.0,0.0,142.0,70.0,86.0
