,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-05-11 09:00:00+01:00,269.0,2243.0,1460.0,355.0,1263.0,145.0,22.0,174.0,378.0
2018-05-11 10:00:00+01:00,271.0,2237.0,1465.0,307.0,1326.0,132.0,22.0,252.0,408.0
2018-05-11 11:00:00+01:00,274.0,2197.0,1466.0,248.0,1242.0,137.0,22.0,302.0,404.0
2018-05-11 12:00:00+01:00,271.0,2225.0,1467.0,122.0,1458.0,53.0,21.0,331.0,368.0
2018-05-11 13:00:00+01:00,273.0,2243.0,1467.0,22.0,1184.0,52.0,22.0,331.0,396.0
2018-05-11 14:00:00+01:00,275.0,2122.0,1466.0,446.0,963.0,131.0,22.0,328.0,509.0
2018-05-11 15:00:00+01:00,271.0,2132.0,1466.0,442.0,924.0,132.0,22.0,318.0,671.0
2018-05-11 16:00:00+01:00,276.0,2070.0,1398.0,347.0,907.0,132.0,22.0,297.0,974.0
2018-05-11 17:00:00+01:00,277.0,1897.0,1302.0,320.0,881.0,131.0,24.0,230.0,1222.0
2018-05-11 18:00:00+01:00,286.0,1886.0,1382.0,102.0,1193.0,135.0,28.0,128.0,1414.0
2018-05-11 19:00:00+01:00,288.0,1962.0,1467.0,671.0,1566.0,202.0,29.0,41.0,1345.0
2018-05-11 20:00:00+01:00,282.0,1895.0,1458.0,1035.0,1646.0,202.0,29.0,2.0,1253.0
2018-05-11 21:00:00+01:00,273.0,1925.0,1455.0,599.0,1669.0,84.0,29.0,0.0,1136.0
2018-05-11 22:00:00+01:00,275.0,1896.0,1466.0,245.0,1324.0,88.0,30.0,0.0,1183.0
2018-05-11 23:00:00+01:00,272.0,1464.0,1327.0,0.0,997.0,117.0,29.0,0.0,1527.0
2018-05-12 00:00:00+01:00,275.0,1129.0,1323.0,0.0,477.0,40.0,30.0,0.0,1470.0
2018-05-12 01:00:00+01:00,279.0,727.0,1334.0,0.0,611.0,41.0,30.0,0.0,1595.0
2018-05-12 02:00:00+01:00,278.0,530.0,1309.0,0.0,492.0,41.0,29.0,0.0,2213.0
2018-05-12 03:00:00+01:00,275.0,440.0,1266.0,0.0,472.0,41.0,27.0,0.0,2637.0
2018-05-12 04:00:00+01:00,277.0,362.0,1246.0,0.0,476.0,41.0,27.0,0.0,2842.0
2018-05-12 05:00:00+01:00,274.0,363.0,1243.0,0.0,591.0,41.0,26.0,0.0,2959.0
2018-05-12 06:00:00+01:00,273.0,360.0,1245.0,0.0,650.0,71.0,24.0,1.0,2804.0
2018-05-12 07:00:00+01:00,275.0,358.0,1267.0,0.0,969.0,72.0,25.0,32.0,2522.0
2018-05-12 08:00:00+01:00,275.0,361.0,1469.0,0.0,1343.0,364.0,27.0,158.0,2295.0
2018-05-12 09:00:00+01:00,274.0,509.0,1470.0,78.0,1582.0,341.0,27.0,226.0,2448.0
2018-05-12 10:00:00+01:00,278.0,524.0,1126.0,78.0,1414.0,228.0,28.0,274.0,2642.0
2018-05-12 11:00:00+01:00,275.0,523.0,391.0,205.0,1431.0,175.0,28.0,308.0,2524.0
2018-05-12 12:00:00+01:00,275.0,522.0,341.0,0.0,967.0,150.0,29.0,319.0,2674.0
2018-05-12 13:00:00+01:00,277.0,518.0,386.0,0.0,780.0,40.0,28.0,327.0,2861.0
2018-05-12 14:00:00+01:00,288.0,366.0,317.0,0.0,432.0,20.0,31.0,334.0,3163.0
2018-05-12 15:00:00+01:00,298.0,358.0,286.0,0.0,433.0,20.0,34.0,320.0,3474.0
2018-05-12 16:00:00+01:00,292.0,362.0,286.0,0.0,454.0,23.0,32.0,291.0,3533.0
2018-05-12 17:00:00+01:00,294.0,363.0,183.0,0.0,481.0,23.0,32.0,244.0,3463.0
2018-05-12 18:00:00+01:00,298.0,363.0,102.0,0.0,447.0,23.0,33.0,165.0,3391.0
2018-05-12 19:00:00+01:00,307.0,369.0,103.0,0.0,511.0,27.0,35.0,54.0,3298.0
2018-05-12 20:00:00+01:00,303.0,454.0,102.0,47.0,668.0,65.0,33.0,3.0,2959.0
2018-05-12 21:00:00+01:00,306.0,459.0,100.0,527.0,731.0,121.0,35.0,0.0,2624.0
2018-05-12 22:00:00+01:00,309.0,348.0,107.0,7.0,754.0,51.0,35.0,0.0,2362.0
2018-05-12 23:00:00+01:00,302.0,340.0,0.0,0.0,600.0,42.0,35.0,0.0,2139.0
2018-05-13 00:00:00+01:00,309.0,333.0,0.0,0.0,573.0,35.0,36.0,0.0,1997.0
2018-05-13 01:00:00+01:00,304.0,334.0,0.0,0.0,372.0,35.0,35.0,0.0,1877.0
2018-05-13 02:00:00+01:00,301.0,334.0,0.0,0.0,333.0,35.0,33.0,0.0,1809.0
2018-05-13 03:00:00+01:00,299.0,330.0,0.0,0.0,285.0,4.0,32.0,0.0,1720.0
2018-05-13 04:00:00+01:00,293.0,328.0,0.0,0.0,293.0,65.0,31.0,0.0,1682.0
2018-05-13 05:00:00+01:00,286.0,327.0,0.0,0.0,435.0,79.0,29.0,0.0,1636.0
2018-05-13 06:00:00+01:00,283.0,328.0,0.0,0.0,445.0,80.0,28.0,4.0,1634.0
2018-05-13 07:00:00+01:00,287.0,328.0,0.0,0.0,727.0,80.0,30.0,47.0,1593.0
2018-05-13 08:00:00+01:00,283.0,327.0,0.0,0.0,731.0,79.0,31.0,150.0,1467.0
2018-05-13 09:00:00+01:00,278.0,324.0,0.0,0.0,920.0,143.0,30.0,257.0,1408.0
2018-05-13 10:00:00+01:00,269.0,323.0,0.0,0.0,969.0,80.0,30.0,323.0,1435.0
2018-05-13 11:00:00+01:00,267.0,323.0,0.0,0.0,980.0,89.0,29.0,359.0,1398.0
2018-05-13 12:00:00+01:00,277.0,325.0,0.0,0.0,968.0,133.0,30.0,365.0,1349.0
2018-05-13 13:00:00+01:00,279.0,324.0,0.0,2.0,660.0,289.0,32.0,371.0,1408.0
2018-05-13 14:00:00+01:00,275.0,326.0,0.0,215.0,535.0,90.0,30.0,369.0,1619.0
2018-05-13 15:00:00+01:00,272.0,331.0,0.0,45.0,442.0,89.0,29.0,347.0,1879.0
2018-05-13 16:00:00+01:00,278.0,331.0,0.0,0.0,347.0,89.0,31.0,315.0,2233.0
2018-05-13 17:00:00+01:00,273.0,332.0,0.0,0.0,371.0,88.0,31.0,261.0,2504.0
2018-05-13 18:00:00+01:00,279.0,331.0,0.0,0.0,434.0,88.0,32.0,165.0,2421.0
2018-05-13 19:00:00+01:00,280.0,328.0,81.0,1.0,592.0,88.0,32.0,55.0,2345.0
2018-05-13 20:00:00+01:00,283.0,331.0,322.0,632.0,750.0,152.0,31.0,3.0,2094.0
2018-05-13 21:00:00+01:00,287.0,334.0,745.0,689.0,785.0,158.0,34.0,0.0,1971.0
2018-05-13 22:00:00+01:00,288.0,337.0,1088.0,116.0,820.0,93.0,35.0,0.0,1850.0
2018-05-13 23:00:00+01:00,298.0,340.0,1180.0,123.0,652.0,56.0,36.0,0.0,1761.0
2018-05-14 00:00:00+01:00,296.0,340.0,1180.0,0.0,618.0,39.0,36.0,0.0,1604.0
2018-05-14 01:00:00+01:00,298.0,340.0,1049.0,0.0,250.0,3.0,38.0,0.0,1719.0
2018-05-14 02:00:00+01:00,300.0,342.0,950.0,0.0,243.0,3.0,37.0,0.0,2047.0
2018-05-14 03:00:00+01:00,286.0,341.0,964.0,0.0,243.0,3.0,37.0,0.0,2423.0
2018-05-14 04:00:00+01:00,290.0,408.0,1099.0,0.0,299.0,3.0,36.0,0.0,2661.0
2018-05-14 05:00:00+01:00,288.0,519.0,1274.0,84.0,541.0,52.0,34.0,0.0,2700.0
2018-05-14 06:00:00+01:00,294.0,661.0,1519.0,451.0,966.0,91.0,35.0,4.0,2613.0
2018-05-14 07:00:00+01:00,294.0,904.0,1749.0,1017.0,1092.0,237.0,34.0,57.0,2434.0
2018-05-14 08:00:00+01:00,299.0,1041.0,1754.0,636.0,1235.0,177.0,36.0,151.0,2092.0
2018-05-14 09:00:00+01:00,290.0,1213.0,1754.0,499.0,1320.0,146.0,39.0,217.0,1870.0
2018-05-14 10:00:00+01:00,289.0,1216.0,1754.0,277.0,1204.0,94.0,40.0,301.0,1824.0
2018-05-14 11:00:00+01:00,286.0,1189.0,1753.0,300.0,1081.0,76.0,38.0,347.0,1895.0
2018-05-14 12:00:00+01:00,286.0,1205.0,1754.0,436.0,1043.0,58.0,39.0,364.0,1843.0
2018-05-14 13:00:00+01:00,281.0,1206.0,1754.0,62.0,947.0,53.0,37.0,368.0,1882.0
2018-05-14 14:00:00+01:00,280.0,1157.0,1753.0,3.0,643.0,55.0,37.0,351.0,2151.0
2018-05-14 15:00:00+01:00,275.0,1142.0,1753.0,75.0,667.0,56.0,36.0,336.0,2332.0
2018-05-14 16:00:00+01:00,277.0,1141.0,1753.0,254.0,413.0,54.0,37.0,304.0,2392.0
2018-05-14 17:00:00+01:00,282.0,1142.0,1754.0,174.0,470.0,54.0,36.0,239.0,2299.0
2018-05-14 18:00:00+01:00,285.0,1144.0,1754.0,407.0,461.0,54.0,36.0,151.0,2115.0
2018-05-14 19:00:00+01:00,282.0,1148.0,1753.0,905.0,539.0,65.0,37.0,53.0,1890.0
2018-05-14 20:00:00+01:00,283.0,1146.0,1753.0,1061.0,553.0,83.0,36.0,3.0,1848.0
2018-05-14 21:00:00+01:00,282.0,1142.0,1753.0,768.0,609.0,153.0,37.0,0.0,1921.0
2018-05-14 22:00:00+01:00,286.0,1138.0,1754.0,350.0,403.0,66.0,35.0,0.0,1901.0
2018-05-14 23:00:00+01:00,289.0,905.0,1398.0,18.0,516.0,66.0,35.0,0.0,1766.0
2018-05-15 00:00:00+01:00,294.0,521.0,979.0,0.0,491.0,33.0,36.0,0.0,1670.0
2018-05-15 01:00:00+01:00,293.0,364.0,623.0,0.0,221.0,169.0,38.0,0.0,1625.0
2018-05-15 02:00:00+01:00,290.0,357.0,481.0,0.0,332.0,235.0,37.0,0.0,1859.0
2018-05-15 03:00:00+01:00,291.0,357.0,483.0,45.0,307.0,54.0,36.0,0.0,2146.0
2018-05-15 04:00:00+01:00,292.0,373.0,677.0,54.0,251.0,35.0,37.0,0.0,2155.0
2018-05-15 05:00:00+01:00,293.0,483.0,1065.0,48.0,468.0,9.0,37.0,0.0,2195.0
2018-05-15 06:00:00+01:00,292.0,657.0,1464.0,373.0,997.0,117.0,36.0,4.0,2183.0
2018-05-15 07:00:00+01:00,292.0,853.0,1466.0,1056.0,1059.0,213.0,36.0,60.0,2008.0
2018-05-15 08:00:00+01:00,290.0,1093.0,1467.0,362.0,1056.0,105.0,36.0,170.0,1565.0
2018-05-15 09:00:00+01:00,281.0,1009.0,1467.0,219.0,1187.0,199.0,35.0,257.0,1135.0
2018-05-15 10:00:00+01:00,277.0,1145.0,1466.0,700.0,985.0,154.0,34.0,324.0,908.0
2018-05-15 11:00:00+01:00,282.0,1145.0,1465.0,662.0,990.0,81.0,38.0,361.0,782.0
2018-05-15 12:00:00+01:00,282.0,1136.0,1464.0,558.0,913.0,76.0,38.0,382.0,625.0
2018-05-15 13:00:00+01:00,283.0,1132.0,1367.0,393.0,773.0,76.0,37.0,386.0,545.0
2018-05-15 14:00:00+01:00,284.0,1159.0,1400.0,298.0,335.0,53.0,38.0,380.0,552.0
2018-05-15 15:00:00+01:00,285.0,1219.0,1385.0,254.0,323.0,20.0,38.0,355.0,636.0
2018-05-15 16:00:00+01:00,284.0,1330.0,1391.0,265.0,281.0,49.0,37.0,317.0,726.0
2018-05-15 17:00:00+01:00,287.0,1450.0,1444.0,281.0,275.0,55.0,37.0,255.0,892.0
2018-05-15 18:00:00+01:00,288.0,1446.0,1464.0,330.0,450.0,56.0,37.0,162.0,946.0
2018-05-15 19:00:00+01:00,293.0,1447.0,1468.0,731.0,705.0,131.0,38.0,56.0,1018.0
2018-05-15 20:00:00+01:00,292.0,1450.0,1406.0,953.0,1001.0,162.0,36.0,4.0,1120.0
2018-05-15 21:00:00+01:00,295.0,1449.0,1403.0,399.0,982.0,148.0,36.0,0.0,1190.0
2018-05-15 22:00:00+01:00,296.0,1190.0,1262.0,6.0,780.0,49.0,37.0,0.0,1194.0
2018-05-15 23:00:00+01:00,290.0,870.0,903.0,0.0,625.0,9.0,35.0,0.0,1237.0
2018-05-16 00:00:00+01:00,289.0,595.0,656.0,0.0,433.0,3.0,37.0,0.0,1329.0
2018-05-16 01:00:00+01:00,292.0,588.0,730.0,0.0,228.0,3.0,37.0,0.0,1638.0
2018-05-16 02:00:00+01:00,295.0,588.0,694.0,0.0,221.0,42.0,38.0,0.0,1954.0
2018-05-16 03:00:00+01:00,295.0,590.0,517.0,0.0,69.0,3.0,37.0,0.0,2058.0
2018-05-16 04:00:00+01:00,288.0,589.0,627.0,1.0,64.0,3.0,36.0,0.0,2112.0
2018-05-16 05:00:00+01:00,285.0,690.0,1082.0,74.0,319.0,105.0,36.0,0.0,2184.0
2018-05-16 06:00:00+01:00,284.0,1016.0,1648.0,367.0,341.0,76.0,34.0,5.0,2242.0
2018-05-16 07:00:00+01:00,280.0,1467.0,1752.0,1326.0,516.0,403.0,35.0,61.0,2105.0
2018-05-16 08:00:00+01:00,275.0,1499.0,1756.0,1308.0,578.0,348.0,34.0,168.0,1771.0
2018-05-16 09:00:00+01:00,278.0,1447.0,1748.0,1168.0,729.0,66.0,31.0,250.0,1360.0
2018-05-16 10:00:00+01:00,276.0,1457.0,1694.0,1028.0,887.0,56.0,29.0,313.0,962.0
2018-05-16 11:00:00+01:00,276.0,1469.0,1695.0,1071.0,1203.0,132.0,30.0,351.0,713.0
2018-05-16 12:00:00+01:00,276.0,1523.0,1628.0,1114.0,1181.0,57.0,30.0,367.0,594.0
2018-05-16 13:00:00+01:00,276.0,1568.0,1552.0,852.0,1169.0,55.0,31.0,371.0,549.0
2018-05-16 14:00:00+01:00,283.0,1610.0,1623.0,681.0,1339.0,70.0,37.0,359.0,478.0
2018-05-16 15:00:00+01:00,285.0,1716.0,1652.0,950.0,1129.0,84.0,38.0,330.0,382.0
2018-05-16 16:00:00+01:00,284.0,1818.0,1659.0,803.0,1153.0,75.0,37.0,278.0,405.0
2018-05-16 17:00:00+01:00,287.0,1864.0,1752.0,573.0,1055.0,38.0,36.0,218.0,423.0
2018-05-16 18:00:00+01:00,290.0,1872.0,1754.0,1047.0,756.0,43.0,37.0,143.0,455.0
2018-05-16 19:00:00+01:00,289.0,1684.0,1754.0,1545.0,810.0,184.0,37.0,48.0,493.0
2018-05-16 20:00:00+01:00,290.0,1551.0,1754.0,1517.0,947.0,346.0,37.0,3.0,632.0
2018-05-16 21:00:00+01:00,290.0,1449.0,1754.0,776.0,998.0,169.0,35.0,0.0,749.0
2018-05-16 22:00:00+01:00,290.0,1344.0,1754.0,105.0,776.0,18.0,37.0,0.0,768.0
2018-05-16 23:00:00+01:00,291.0,973.0,1609.0,0.0,698.0,3.0,37.0,0.0,772.0
2018-05-17 00:00:00+01:00,297.0,604.0,1423.0,0.0,550.0,2.0,38.0,0.0,894.0
2018-05-17 01:00:00+01:00,299.0,597.0,1335.0,0.0,256.0,2.0,39.0,0.0,1114.0
2018-05-17 02:00:00+01:00,296.0,598.0,1192.0,0.0,208.0,19.0,37.0,0.0,1375.0
2018-05-17 03:00:00+01:00,296.0,636.0,1270.0,10.0,233.0,122.0,38.0,0.0,1424.0
2018-05-17 04:00:00+01:00,297.0,759.0,1643.0,200.0,240.0,13.0,38.0,0.0,1415.0
2018-05-17 05:00:00+01:00,294.0,1021.0,1753.0,291.0,456.0,181.0,37.0,0.0,1407.0
2018-05-17 06:00:00+01:00,289.0,1758.0,1715.0,503.0,605.0,52.0,36.0,5.0,1327.0
2018-05-17 07:00:00+01:00,290.0,2372.0,1698.0,834.0,807.0,163.0,36.0,53.0,1273.0
2018-05-17 08:00:00+01:00,291.0,2403.0,1754.0,941.0,923.0,154.0,36.0,153.0,1057.0
2018-05-17 09:00:00+01:00,293.0,2441.0,1754.0,777.0,1027.0,222.0,37.0,236.0,767.0
2018-05-17 10:00:00+01:00,296.0,2471.0,1754.0,810.0,1087.0,101.0,37.0,301.0,519.0
2018-05-17 11:00:00+01:00,299.0,2556.0,1754.0,1090.0,1003.0,114.0,37.0,334.0,259.0
2018-05-17 12:00:00+01:00,319.0,2578.0,1752.0,1030.0,953.0,121.0,38.0,355.0,106.0
2018-05-17 13:00:00+01:00,332.0,2555.0,1694.0,835.0,931.0,122.0,39.0,361.0,85.0
2018-05-17 14:00:00+01:00,328.0,2521.0,1754.0,645.0,797.0,122.0,38.0,347.0,195.0
2018-05-17 15:00:00+01:00,330.0,2517.0,1646.0,620.0,555.0,109.0,38.0,321.0,411.0
2018-05-17 16:00:00+01:00,327.0,2510.0,1449.0,628.0,519.0,110.0,39.0,277.0,719.0
2018-05-17 17:00:00+01:00,335.0,2422.0,1266.0,562.0,488.0,126.0,39.0,206.0,1070.0
2018-05-17 18:00:00+01:00,333.0,2442.0,1184.0,602.0,607.0,100.0,39.0,129.0,1236.0
2018-05-17 19:00:00+01:00,333.0,2298.0,1184.0,597.0,777.0,127.0,40.0,49.0,1535.0
2018-05-17 20:00:00+01:00,329.0,2264.0,1184.0,1002.0,1021.0,191.0,37.0,4.0,1553.0
2018-05-17 21:00:00+01:00,342.0,2273.0,1244.0,909.0,1079.0,167.0,40.0,0.0,1295.0
2018-05-17 22:00:00+01:00,341.0,1829.0,1495.0,364.0,883.0,29.0,39.0,0.0,1380.0
2018-05-17 23:00:00+01:00,336.0,1272.0,1543.0,0.0,436.0,51.0,39.0,0.0,1839.0
2018-05-18 00:00:00+01:00,336.0,870.0,1481.0,0.0,390.0,22.0,38.0,0.0,1798.0
2018-05-18 01:00:00+01:00,334.0,925.0,1601.0,0.0,171.0,16.0,37.0,0.0,1442.0
2018-05-18 02:00:00+01:00,331.0,909.0,1757.0,65.0,180.0,9.0,37.0,0.0,1235.0
2018-05-18 03:00:00+01:00,327.0,891.0,1756.0,154.0,105.0,3.0,36.0,0.0,1260.0
2018-05-18 04:00:00+01:00,328.0,842.0,1757.0,154.0,103.0,3.0,36.0,0.0,1268.0
2018-05-18 05:00:00+01:00,331.0,1055.0,1756.0,653.0,376.0,44.0,37.0,0.0,1229.0
2018-05-18 06:00:00+01:00,328.0,1412.0,1695.0,559.0,890.0,102.0,35.0,2.0,1341.0
2018-05-18 07:00:00+01:00,328.0,2123.0,1723.0,636.0,1044.0,117.0,36.0,29.0,1332.0
2018-05-18 08:00:00+01:00,332.0,2423.0,1756.0,837.0,1095.0,404.0,37.0,98.0,1013.0
2018-05-18 09:00:00+01:00,336.0,2450.0,1755.0,694.0,1196.0,192.0,38.0,163.0,910.0
2018-05-18 10:00:00+01:00,342.0,2459.0,1755.0,395.0,1459.0,141.0,39.0,230.0,867.0
2018-05-18 11:00:00+01:00,338.0,2499.0,1707.0,364.0,1658.0,121.0,40.0,296.0,774.0
2018-05-18 12:00:00+01:00,334.0,2533.0,1682.0,376.0,1622.0,130.0,40.0,336.0,627.0
2018-05-18 13:00:00+01:00,338.0,2565.0,1608.0,200.0,1593.0,97.0,40.0,342.0,536.0
2018-05-18 14:00:00+01:00,334.0,2432.0,1755.0,0.0,1531.0,123.0,40.0,334.0,514.0
2018-05-18 15:00:00+01:00,338.0,2356.0,1705.0,0.0,1310.0,125.0,41.0,308.0,650.0
2018-05-18 16:00:00+01:00,337.0,2282.0,1753.0,0.0,1383.0,123.0,39.0,235.0,599.0
2018-05-18 17:00:00+01:00,330.0,2287.0,1757.0,5.0,1389.0,118.0,39.0,169.0,501.0
2018-05-18 18:00:00+01:00,331.0,2325.0,1757.0,239.0,1450.0,126.0,39.0,99.0,406.0
2018-05-18 19:00:00+01:00,338.0,2479.0,1758.0,535.0,1435.0,130.0,39.0,37.0,281.0
2018-05-18 20:00:00+01:00,339.0,2531.0,1707.0,614.0,1730.0,215.0,40.0,3.0,342.0
2018-05-18 21:00:00+01:00,338.0,2392.0,1708.0,190.0,1400.0,125.0,38.0,0.0,501.0
2018-05-18 22:00:00+01:00,342.0,2184.0,1715.0,0.0,1380.0,113.0,40.0,0.0,461.0
2018-05-18 23:00:00+01:00,338.0,1996.0,1670.0,79.0,1335.0,49.0,40.0,0.0,397.0
2018-05-19 00:00:00+01:00,341.0,1403.0,1486.0,0.0,764.0,34.0,39.0,0.0,436.0
2018-05-19 01:00:00+01:00,340.0,1230.0,1459.0,37.0,462.0,53.0,40.0,0.0,478.0
2018-05-19 02:00:00+01:00,336.0,1276.0,1456.0,59.0,378.0,34.0,40.0,0.0,499.0
2018-05-19 03:00:00+01:00,338.0,1309.0,1440.0,11.0,271.0,76.0,38.0,0.0,690.0
2018-05-19 04:00:00+01:00,331.0,1316.0,1335.0,0.0,260.0,34.0,36.0,0.0,991.0
2018-05-19 05:00:00+01:00,332.0,1520.0,1306.0,0.0,605.0,34.0,37.0,0.0,1110.0
2018-05-19 06:00:00+01:00,317.0,1711.0,1307.0,59.0,875.0,34.0,35.0,3.0,1079.0
2018-05-19 07:00:00+01:00,333.0,1991.0,1307.0,2.0,1146.0,51.0,34.0,39.0,959.0
2018-05-19 08:00:00+01:00,338.0,2241.0,1398.0,116.0,1292.0,56.0,35.0,126.0,750.0
2018-05-19 09:00:00+01:00,330.0,2467.0,1307.0,150.0,1342.0,167.0,35.0,227.0,467.0
2018-05-19 10:00:00+01:00,337.0,2370.0,1365.0,130.0,1470.0,177.0,37.0,302.0,275.0
2018-05-19 11:00:00+01:00,340.0,2382.0,1377.0,80.0,1526.0,92.0,37.0,340.0,166.0
2018-05-19 12:00:00+01:00,342.0,2318.0,1357.0,120.0,1487.0,99.0,38.0,347.0,121.0
2018-05-19 13:00:00+01:00,341.0,2267.0,1356.0,188.0,1187.0,109.0,37.0,330.0,113.0
2018-05-19 14:00:00+01:00,339.0,2003.0,1402.0,103.0,694.0,96.0,38.0,312.0,139.0
2018-05-19 15:00:00+01:00,337.0,1824.0,1456.0,0.0,444.0,79.0,38.0,300.0,267.0
2018-05-19 16:00:00+01:00,341.0,1796.0,1327.0,0.0,443.0,78.0,39.0,246.0,498.0
2018-05-19 17:00:00+01:00,335.0,1877.0,1306.0,0.0,437.0,78.0,38.0,161.0,700.0
2018-05-19 18:00:00+01:00,337.0,1914.0,1306.0,194.0,566.0,78.0,38.0,105.0,901.0
2018-05-19 19:00:00+01:00,333.0,1946.0,1307.0,515.0,840.0,232.0,38.0,32.0,869.0
2018-05-19 20:00:00+01:00,334.0,2025.0,1307.0,350.0,1004.0,284.0,37.0,3.0,785.0
2018-05-19 21:00:00+01:00,333.0,1890.0,1306.0,335.0,1149.0,220.0,38.0,0.0,833.0
2018-05-19 22:00:00+01:00,336.0,1658.0,1307.0,138.0,1176.0,87.0,37.0,0.0,735.0
2018-05-19 23:00:00+01:00,340.0,1480.0,1333.0,129.0,1081.0,50.0,37.0,0.0,511.0
2018-05-20 00:00:00+01:00,339.0,1325.0,1457.0,59.0,853.0,52.0,38.0,0.0,332.0
2018-05-20 01:00:00+01:00,337.0,1249.0,1457.0,35.0,515.0,34.0,38.0,0.0,298.0
2018-05-20 02:00:00+01:00,333.0,1297.0,1457.0,27.0,363.0,102.0,37.0,0.0,288.0
2018-05-20 03:00:00+01:00,335.0,1297.0,1456.0,0.0,231.0,224.0,37.0,0.0,266.0
2018-05-20 04:00:00+01:00,337.0,1303.0,1457.0,0.0,163.0,210.0,37.0,0.0,263.0
2018-05-20 05:00:00+01:00,329.0,1272.0,1457.0,0.0,327.0,33.0,35.0,0.0,258.0
2018-05-20 06:00:00+01:00,328.0,1268.0,1457.0,0.0,372.0,32.0,34.0,2.0,265.0
2018-05-20 07:00:00+01:00,327.0,1401.0,1458.0,64.0,584.0,32.0,32.0,39.0,267.0
2018-05-20 08:00:00+01:00,331.0,1643.0,1457.0,246.0,661.0,55.0,35.0,132.0,231.0
2018-05-20 09:00:00+01:00,335.0,1705.0,1457.0,219.0,851.0,160.0,37.0,192.0,166.0
2018-05-20 10:00:00+01:00,331.0,1692.0,1450.0,178.0,933.0,227.0,35.0,236.0,125.0
2018-05-20 11:00:00+01:00,331.0,1616.0,1306.0,135.0,1019.0,156.0,36.0,234.0,142.0
2018-05-20 12:00:00+01:00,330.0,1667.0,1370.0,80.0,972.0,130.0,35.0,252.0,213.0
2018-05-20 13:00:00+01:00,333.0,1632.0,1388.0,96.0,612.0,104.0,34.0,241.0,270.0
2018-05-20 14:00:00+01:00,333.0,1581.0,1343.0,0.0,450.0,61.0,36.0,241.0,326.0
2018-05-20 15:00:00+01:00,333.0,1652.0,1306.0,0.0,327.0,58.0,36.0,190.0,391.0
2018-05-20 16:00:00+01:00,331.0,1569.0,1321.0,0.0,264.0,58.0,36.0,183.0,539.0
2018-05-20 17:00:00+01:00,333.0,1468.0,1306.0,0.0,287.0,58.0,37.0,152.0,1025.0
2018-05-20 18:00:00+01:00,333.0,1499.0,1308.0,0.0,540.0,58.0,35.0,97.0,926.0
2018-05-20 19:00:00+01:00,331.0,1478.0,1309.0,0.0,858.0,86.0,36.0,38.0,1035.0
2018-05-20 20:00:00+01:00,327.0,1630.0,1311.0,65.0,1030.0,75.0,36.0,3.0,620.0
2018-05-20 21:00:00+01:00,327.0,1647.0,1310.0,104.0,1129.0,220.0,36.0,0.0,399.0
2018-05-20 22:00:00+01:00,324.0,1484.0,1349.0,0.0,972.0,74.0,35.0,0.0,308.0
2018-05-20 23:00:00+01:00,327.0,1448.0,1406.0,0.0,823.0,64.0,37.0,0.0,220.0
2018-05-21 00:00:00+01:00,331.0,1297.0,1458.0,0.0,429.0,61.0,37.0,0.0,195.0
2018-05-21 01:00:00+01:00,329.0,1340.0,1419.0,0.0,223.0,31.0,37.0,0.0,191.0
2018-05-21 02:00:00+01:00,324.0,1354.0,1414.0,0.0,179.0,31.0,36.0,0.0,170.0
2018-05-21 03:00:00+01:00,318.0,1366.0,1458.0,51.0,182.0,31.0,36.0,0.0,140.0
2018-05-21 04:00:00+01:00,322.0,1319.0,1460.0,62.0,186.0,31.0,34.0,0.0,155.0
2018-05-21 05:00:00+01:00,322.0,1271.0,1481.0,154.0,668.0,108.0,34.0,0.0,208.0
2018-05-21 06:00:00+01:00,324.0,1483.0,1467.0,150.0,1000.0,123.0,35.0,1.0,243.0
2018-05-21 07:00:00+01:00,330.0,2053.0,1586.0,302.0,1282.0,217.0,36.0,16.0,239.0
2018-05-21 08:00:00+01:00,324.0,2324.0,1700.0,590.0,1511.0,466.0,34.0,60.0,237.0
2018-05-21 09:00:00+01:00,317.0,2477.0,1754.0,480.0,1507.0,456.0,35.0,118.0,212.0
2018-05-21 10:00:00+01:00,316.0,2448.0,1755.0,389.0,1437.0,382.0,39.0,185.0,193.0
2018-05-21 11:00:00+01:00,316.0,2490.0,1756.0,384.0,1451.0,367.0,39.0,246.0,217.0
2018-05-21 12:00:00+01:00,320.0,2399.0,1756.0,146.0,1373.0,310.0,40.0,299.0,251.0
2018-05-21 13:00:00+01:00,319.0,2505.0,1755.0,93.0,1097.0,95.0,39.0,342.0,291.0
2018-05-21 14:00:00+01:00,322.0,2194.0,1754.0,0.0,1163.0,16.0,39.0,358.0,351.0
2018-05-21 15:00:00+01:00,320.0,2069.0,1754.0,0.0,1349.0,14.0,39.0,340.0,451.0
2018-05-21 16:00:00+01:00,312.0,2063.0,1754.0,0.0,1309.0,14.0,38.0,297.0,598.0
2018-05-21 17:00:00+01:00,313.0,1983.0,1671.0,0.0,1150.0,23.0,38.0,236.0,740.0
2018-05-21 18:00:00+01:00,314.0,2123.0,1701.0,0.0,1470.0,32.0,37.0,151.0,695.0
2018-05-21 19:00:00+01:00,314.0,2124.0,1754.0,9.0,1627.0,319.0,39.0,55.0,633.0
