,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-10-11 09:00:00+01:00,155.0,2293.0,1757.0,36.0,519.0,382.0,124.0,99.0,1794.0
2018-10-11 10:00:00+01:00,127.0,2352.0,1754.0,391.0,127.0,120.0,127.0,128.0,1424.0
2018-10-11 11:00:00+01:00,127.0,2467.0,1745.0,495.0,301.0,236.0,124.0,140.0,909.0
2018-10-11 12:00:00+01:00,127.0,2446.0,1745.0,180.0,68.0,190.0,130.0,174.0,546.0
2018-10-11 13:00:00+01:00,131.0,2345.0,1574.0,0.0,26.0,8.0,133.0,203.0,710.0
2018-10-11 14:00:00+01:00,134.0,2228.0,1149.0,0.0,24.0,0.0,132.0,215.0,968.0
2018-10-11 15:00:00+01:00,140.0,2337.0,1454.0,0.0,24.0,5.0,136.0,205.0,1148.0
2018-10-11 16:00:00+01:00,146.0,2403.0,1602.0,157.0,111.0,230.0,130.0,177.0,1314.0
2018-10-11 17:00:00+01:00,146.0,2338.0,1662.0,18.0,516.0,213.0,145.0,110.0,1373.0
2018-10-11 18:00:00+01:00,143.0,2396.0,1683.0,111.0,521.0,165.0,145.0,16.0,1340.0
2018-10-11 19:00:00+01:00,144.0,2444.0,1712.0,1086.0,541.0,500.0,145.0,0.0,1380.0
2018-10-11 20:00:00+01:00,149.0,2094.0,1725.0,8.0,271.0,60.0,146.0,0.0,1646.0
2018-10-11 21:00:00+01:00,149.0,1632.0,1626.0,0.0,160.0,8.0,144.0,0.0,1830.0
2018-10-11 22:00:00+01:00,150.0,1246.0,1331.0,0.0,56.0,0.0,146.0,0.0,1905.0
2018-10-11 23:00:00+01:00,146.0,1058.0,917.0,0.0,99.0,0.0,146.0,0.0,2088.0
2018-10-12 00:00:00+01:00,147.0,938.0,463.0,0.0,11.0,0.0,144.0,0.0,2285.0
2018-10-12 01:00:00+01:00,146.0,890.0,360.0,0.0,8.0,0.0,142.0,0.0,2313.0
2018-10-12 02:00:00+01:00,148.0,912.0,360.0,0.0,10.0,0.0,142.0,0.0,2372.0
2018-10-12 03:00:00+01:00,148.0,869.0,361.0,0.0,11.0,0.0,141.0,0.0,2323.0
2018-10-12 04:00:00+01:00,148.0,925.0,431.0,0.0,11.0,0.0,139.0,0.0,2155.0
2018-10-12 05:00:00+01:00,149.0,883.0,774.0,0.0,18.0,0.0,139.0,0.0,1980.0
2018-10-12 06:00:00+01:00,141.0,930.0,1167.0,232.0,226.0,34.0,138.0,0.0,1911.0
2018-10-12 07:00:00+01:00,147.0,1050.0,1179.0,487.0,407.0,49.0,138.0,1.0,1922.0
2018-10-12 08:00:00+01:00,144.0,1127.0,1180.0,985.0,743.0,317.0,131.0,59.0,1925.0
2018-10-12 09:00:00+01:00,142.0,1103.0,1179.0,976.0,733.0,417.0,127.0,166.0,1852.0
2018-10-12 10:00:00+01:00,152.0,1152.0,1179.0,247.0,392.0,378.0,132.0,268.0,1695.0
2018-10-12 11:00:00+01:00,167.0,1307.0,1180.0,130.0,397.0,290.0,134.0,320.0,1589.0
2018-10-12 12:00:00+01:00,174.0,1300.0,1180.0,16.0,149.0,170.0,133.0,342.0,1545.0
2018-10-12 13:00:00+01:00,179.0,1344.0,1180.0,0.0,187.0,19.0,134.0,335.0,1621.0
2018-10-12 14:00:00+01:00,191.0,1342.0,1180.0,0.0,123.0,1.0,134.0,308.0,1656.0
2018-10-12 15:00:00+01:00,190.0,1375.0,1180.0,83.0,279.0,85.0,134.0,265.0,1724.0
2018-10-12 16:00:00+01:00,195.0,1404.0,1180.0,155.0,325.0,135.0,136.0,206.0,1647.0
2018-10-12 17:00:00+01:00,198.0,1361.0,1180.0,309.0,348.0,344.0,139.0,116.0,1697.0
2018-10-12 18:00:00+01:00,200.0,1445.0,1180.0,451.0,463.0,413.0,141.0,26.0,1632.0
2018-10-12 19:00:00+01:00,202.0,1420.0,1180.0,1327.0,503.0,556.0,139.0,0.0,1719.0
2018-10-12 20:00:00+01:00,204.0,1318.0,1180.0,760.0,446.0,277.0,140.0,0.0,1870.0
2018-10-12 21:00:00+01:00,202.0,1304.0,1180.0,77.0,336.0,122.0,136.0,0.0,2130.0
2018-10-12 22:00:00+01:00,200.0,1225.0,1086.0,0.0,124.0,0.0,136.0,0.0,2517.0
2018-10-12 23:00:00+01:00,205.0,928.0,1001.0,0.0,246.0,0.0,134.0,0.0,2669.0
2018-10-13 00:00:00+01:00,206.0,574.0,841.0,0.0,90.0,0.0,134.0,0.0,2600.0
2018-10-13 01:00:00+01:00,204.0,580.0,801.0,0.0,13.0,0.0,131.0,0.0,2743.0
2018-10-13 02:00:00+01:00,201.0,615.0,600.0,0.0,11.0,0.0,130.0,0.0,2742.0
2018-10-13 03:00:00+01:00,199.0,641.0,600.0,0.0,11.0,0.0,136.0,0.0,2638.0
2018-10-13 04:00:00+01:00,198.0,653.0,600.0,0.0,11.0,0.0,132.0,0.0,2572.0
2018-10-13 05:00:00+01:00,180.0,597.0,900.0,0.0,8.0,0.0,134.0,0.0,2637.0
2018-10-13 06:00:00+01:00,183.0,605.0,1180.0,0.0,136.0,0.0,136.0,0.0,2636.0
2018-10-13 07:00:00+01:00,194.0,558.0,1180.0,0.0,175.0,98.0,138.0,1.0,2621.0
2018-10-13 08:00:00+01:00,194.0,621.0,1180.0,7.0,189.0,70.0,137.0,70.0,2539.0
2018-10-13 09:00:00+01:00,198.0,767.0,1141.0,19.0,244.0,66.0,136.0,187.0,2149.0
2018-10-13 10:00:00+01:00,196.0,782.0,901.0,0.0,273.0,87.0,137.0,274.0,1875.0
2018-10-13 11:00:00+01:00,206.0,747.0,927.0,0.0,294.0,87.0,140.0,346.0,1860.0
2018-10-13 12:00:00+01:00,209.0,660.0,726.0,0.0,273.0,87.0,130.0,361.0,2265.0
2018-10-13 13:00:00+01:00,208.0,699.0,461.0,0.0,158.0,52.0,132.0,360.0,2361.0
2018-10-13 14:00:00+01:00,211.0,579.0,360.0,4.0,174.0,52.0,133.0,321.0,2330.0
2018-10-13 15:00:00+01:00,208.0,394.0,360.0,450.0,24.0,52.0,133.0,278.0,2285.0
2018-10-13 16:00:00+01:00,207.0,271.0,360.0,693.0,23.0,59.0,131.0,213.0,2157.0
2018-10-13 17:00:00+01:00,196.0,272.0,361.0,858.0,22.0,59.0,130.0,95.0,1998.0
2018-10-13 18:00:00+01:00,199.0,274.0,360.0,1207.0,66.0,106.0,131.0,13.0,1988.0
2018-10-13 19:00:00+01:00,200.0,275.0,362.0,716.0,213.0,109.0,134.0,0.0,2534.0
2018-10-13 20:00:00+01:00,197.0,325.0,370.0,741.0,228.0,108.0,136.0,0.0,3347.0
2018-10-13 21:00:00+01:00,194.0,322.0,361.0,502.0,228.0,43.0,131.0,0.0,3753.0
2018-10-13 22:00:00+01:00,152.0,212.0,231.0,646.0,225.0,35.0,109.0,0.0,3372.0
2018-10-13 23:00:00+01:00,107.0,204.0,50.0,1.0,280.0,0.0,89.0,0.0,3162.0
2018-10-14 00:00:00+01:00,83.0,201.0,0.0,0.0,149.0,0.0,93.0,0.0,3242.0
2018-10-14 01:00:00+01:00,76.0,199.0,0.0,0.0,105.0,0.0,93.0,0.0,3233.0
2018-10-14 02:00:00+01:00,81.0,206.0,0.0,0.0,200.0,0.0,92.0,0.0,3351.0
2018-10-14 03:00:00+01:00,80.0,227.0,0.0,0.0,95.0,0.0,91.0,0.0,3367.0
2018-10-14 04:00:00+01:00,79.0,227.0,0.0,0.0,127.0,0.0,86.0,0.0,3535.0
2018-10-14 05:00:00+01:00,78.0,233.0,0.0,0.0,160.0,0.0,86.0,0.0,3674.0
2018-10-14 06:00:00+01:00,80.0,226.0,0.0,0.0,177.0,0.0,84.0,0.0,3474.0
2018-10-14 07:00:00+01:00,88.0,224.0,0.0,0.0,122.0,0.0,90.0,1.0,3415.0
2018-10-14 08:00:00+01:00,90.0,225.0,0.0,1.0,218.0,46.0,91.0,59.0,3342.0
2018-10-14 09:00:00+01:00,88.0,227.0,0.0,271.0,44.0,0.0,90.0,137.0,3281.0
2018-10-14 10:00:00+01:00,87.0,230.0,0.0,171.0,33.0,1.0,93.0,221.0,3516.0
2018-10-14 11:00:00+01:00,86.0,239.0,0.0,287.0,22.0,3.0,93.0,257.0,3501.0
2018-10-14 12:00:00+01:00,83.0,242.0,0.0,520.0,29.0,0.0,89.0,293.0,3347.0
2018-10-14 13:00:00+01:00,95.0,244.0,0.0,687.0,31.0,0.0,90.0,305.0,2857.0
2018-10-14 14:00:00+01:00,105.0,243.0,0.0,389.0,68.0,4.0,94.0,278.0,2702.0
2018-10-14 15:00:00+01:00,105.0,244.0,0.0,174.0,56.0,35.0,94.0,267.0,2771.0
2018-10-14 16:00:00+01:00,102.0,241.0,94.0,349.0,22.0,35.0,91.0,210.0,2452.0
2018-10-14 17:00:00+01:00,105.0,243.0,180.0,484.0,89.0,35.0,91.0,138.0,2282.0
2018-10-14 18:00:00+01:00,108.0,239.0,180.0,273.0,375.0,46.0,94.0,25.0,1862.0
2018-10-14 19:00:00+01:00,108.0,240.0,180.0,894.0,372.0,45.0,95.0,0.0,1529.0
2018-10-14 20:00:00+01:00,110.0,271.0,180.0,1012.0,361.0,104.0,94.0,0.0,1346.0
2018-10-14 21:00:00+01:00,112.0,428.0,180.0,796.0,237.0,78.0,94.0,0.0,1260.0
2018-10-14 22:00:00+01:00,113.0,526.0,180.0,296.0,209.0,35.0,98.0,0.0,1415.0
2018-10-14 23:00:00+01:00,113.0,519.0,220.0,18.0,204.0,8.0,100.0,0.0,1604.0
2018-10-15 00:00:00+01:00,108.0,528.0,319.0,0.0,170.0,0.0,104.0,0.0,1894.0
2018-10-15 01:00:00+01:00,108.0,559.0,178.0,0.0,69.0,0.0,97.0,0.0,2034.0
2018-10-15 02:00:00+01:00,106.0,515.0,204.0,0.0,13.0,0.0,101.0,0.0,2209.0
2018-10-15 03:00:00+01:00,104.0,650.0,311.0,0.0,11.0,0.0,106.0,0.0,2511.0
2018-10-15 04:00:00+01:00,107.0,632.0,437.0,0.0,11.0,0.0,108.0,0.0,2771.0
2018-10-15 05:00:00+01:00,104.0,778.0,769.0,0.0,108.0,0.0,106.0,0.0,3039.0
2018-10-15 06:00:00+01:00,91.0,1056.0,1040.0,39.0,355.0,0.0,101.0,0.0,3104.0
2018-10-15 07:00:00+01:00,88.0,1503.0,1577.0,223.0,191.0,37.0,96.0,0.0,3069.0
2018-10-15 08:00:00+01:00,96.0,1843.0,1671.0,375.0,342.0,58.0,93.0,12.0,2815.0
2018-10-15 09:00:00+01:00,107.0,2041.0,1688.0,503.0,475.0,84.0,87.0,43.0,2353.0
2018-10-15 10:00:00+01:00,111.0,2108.0,1714.0,151.0,498.0,143.0,82.0,74.0,2139.0
2018-10-15 11:00:00+01:00,111.0,2094.0,1756.0,519.0,484.0,125.0,81.0,116.0,1766.0
2018-10-15 12:00:00+01:00,112.0,2069.0,1756.0,526.0,465.0,36.0,85.0,109.0,1447.0
2018-10-15 13:00:00+01:00,112.0,2082.0,1755.0,429.0,435.0,35.0,86.0,119.0,1008.0
2018-10-15 14:00:00+01:00,111.0,2073.0,1756.0,419.0,383.0,238.0,86.0,156.0,724.0
2018-10-15 15:00:00+01:00,112.0,2141.0,1759.0,304.0,443.0,204.0,92.0,142.0,557.0
2018-10-15 16:00:00+01:00,108.0,2296.0,1755.0,517.0,449.0,247.0,90.0,99.0,442.0
2018-10-15 17:00:00+01:00,108.0,2306.0,1756.0,850.0,567.0,372.0,93.0,44.0,380.0
2018-10-15 18:00:00+01:00,107.0,2346.0,1756.0,1085.0,754.0,335.0,110.0,6.0,316.0
2018-10-15 19:00:00+01:00,114.0,2393.0,1756.0,1616.0,945.0,647.0,115.0,0.0,261.0
2018-10-15 20:00:00+01:00,138.0,2316.0,1757.0,1238.0,673.0,389.0,115.0,0.0,218.0
2018-10-15 21:00:00+01:00,156.0,2280.0,1648.0,23.0,335.0,74.0,115.0,0.0,182.0
2018-10-15 22:00:00+01:00,159.0,2070.0,1420.0,7.0,197.0,35.0,113.0,0.0,181.0
2018-10-15 23:00:00+01:00,159.0,1745.0,1402.0,180.0,79.0,35.0,113.0,0.0,182.0
2018-10-16 00:00:00+01:00,154.0,1512.0,1283.0,174.0,20.0,35.0,113.0,0.0,172.0
2018-10-16 01:00:00+01:00,156.0,1505.0,1283.0,0.0,18.0,35.0,116.0,0.0,132.0
2018-10-16 02:00:00+01:00,156.0,1473.0,1283.0,0.0,18.0,35.0,116.0,0.0,111.0
2018-10-16 03:00:00+01:00,154.0,1398.0,1383.0,0.0,19.0,35.0,115.0,0.0,141.0
2018-10-16 04:00:00+01:00,153.0,1371.0,1469.0,0.0,22.0,45.0,100.0,0.0,143.0
2018-10-16 05:00:00+01:00,153.0,1626.0,1468.0,0.0,298.0,309.0,109.0,0.0,157.0
2018-10-16 06:00:00+01:00,152.0,1856.0,1468.0,293.0,482.0,215.0,118.0,0.0,182.0
2018-10-16 07:00:00+01:00,164.0,2171.0,1468.0,387.0,481.0,226.0,122.0,0.0,184.0
2018-10-16 08:00:00+01:00,163.0,2334.0,1468.0,423.0,603.0,440.0,118.0,40.0,190.0
2018-10-16 09:00:00+01:00,167.0,2385.0,1468.0,506.0,729.0,498.0,111.0,120.0,169.0
2018-10-16 10:00:00+01:00,164.0,2344.0,1472.0,207.0,588.0,333.0,108.0,205.0,135.0
2018-10-16 11:00:00+01:00,163.0,2371.0,1456.0,179.0,669.0,209.0,107.0,239.0,98.0
2018-10-16 12:00:00+01:00,156.0,2416.0,1380.0,178.0,647.0,49.0,106.0,247.0,107.0
2018-10-16 13:00:00+01:00,157.0,2402.0,1421.0,178.0,713.0,95.0,107.0,213.0,151.0
2018-10-16 14:00:00+01:00,160.0,2416.0,1504.0,432.0,653.0,89.0,106.0,202.0,174.0
2018-10-16 15:00:00+01:00,163.0,2334.0,1631.0,246.0,379.0,35.0,103.0,186.0,239.0
2018-10-16 16:00:00+01:00,162.0,2334.0,1613.0,179.0,211.0,35.0,110.0,186.0,279.0
2018-10-16 17:00:00+01:00,183.0,2368.0,1582.0,289.0,357.0,37.0,116.0,124.0,327.0
2018-10-16 18:00:00+01:00,197.0,2348.0,1582.0,296.0,436.0,175.0,117.0,24.0,362.0
2018-10-16 19:00:00+01:00,197.0,2396.0,1708.0,531.0,1045.0,517.0,121.0,0.0,408.0
2018-10-16 20:00:00+01:00,185.0,2325.0,1739.0,238.0,934.0,353.0,119.0,0.0,449.0
2018-10-16 21:00:00+01:00,175.0,2341.0,1738.0,0.0,682.0,99.0,119.0,0.0,451.0
2018-10-16 22:00:00+01:00,174.0,2161.0,1661.0,0.0,173.0,3.0,119.0,0.0,370.0
2018-10-16 23:00:00+01:00,170.0,1859.0,1692.0,3.0,258.0,31.0,117.0,0.0,310.0
2018-10-17 00:00:00+01:00,170.0,1527.0,1651.0,179.0,94.0,35.0,118.0,0.0,238.0
2018-10-17 01:00:00+01:00,170.0,1461.0,1695.0,70.0,14.0,35.0,118.0,0.0,215.0
2018-10-17 02:00:00+01:00,166.0,1402.0,1761.0,0.0,12.0,2.0,118.0,0.0,207.0
2018-10-17 03:00:00+01:00,165.0,1385.0,1684.0,0.0,14.0,0.0,114.0,0.0,217.0
2018-10-17 04:00:00+01:00,167.0,1359.0,1733.0,0.0,31.0,6.0,115.0,0.0,222.0
2018-10-17 05:00:00+01:00,175.0,1643.0,1708.0,205.0,327.0,107.0,117.0,0.0,267.0
2018-10-17 06:00:00+01:00,198.0,1979.0,1684.0,193.0,549.0,137.0,118.0,0.0,280.0
2018-10-17 07:00:00+01:00,195.0,2298.0,1735.0,303.0,704.0,143.0,117.0,0.0,272.0
2018-10-17 08:00:00+01:00,189.0,2354.0,1691.0,384.0,773.0,209.0,117.0,52.0,261.0
2018-10-17 09:00:00+01:00,185.0,2378.0,1730.0,210.0,798.0,251.0,118.0,148.0,143.0
2018-10-17 10:00:00+01:00,184.0,2489.0,1681.0,226.0,854.0,79.0,114.0,229.0,88.0
2018-10-17 11:00:00+01:00,184.0,2435.0,1682.0,324.0,638.0,74.0,109.0,287.0,110.0
2018-10-17 12:00:00+01:00,189.0,2356.0,1663.0,149.0,576.0,33.0,108.0,350.0,142.0
2018-10-17 13:00:00+01:00,191.0,2414.0,1583.0,165.0,673.0,94.0,117.0,359.0,234.0
2018-10-17 14:00:00+01:00,196.0,2387.0,1581.0,263.0,541.0,26.0,118.0,339.0,358.0
2018-10-17 15:00:00+01:00,199.0,2336.0,1526.0,339.0,725.0,77.0,118.0,269.0,679.0
2018-10-17 16:00:00+01:00,196.0,2381.0,1552.0,243.0,600.0,92.0,119.0,187.0,985.0
2018-10-17 17:00:00+01:00,196.0,2348.0,1465.0,421.0,512.0,170.0,114.0,105.0,1245.0
2018-10-17 18:00:00+01:00,203.0,2382.0,1483.0,722.0,534.0,299.0,105.0,17.0,1310.0
2018-10-17 19:00:00+01:00,206.0,2384.0,1482.0,1070.0,676.0,435.0,115.0,0.0,1394.0
2018-10-17 20:00:00+01:00,206.0,2429.0,1546.0,1009.0,745.0,388.0,125.0,0.0,1367.0
2018-10-17 21:00:00+01:00,205.0,2181.0,1647.0,132.0,713.0,99.0,129.0,0.0,1494.0
2018-10-17 22:00:00+01:00,203.0,1817.0,1627.0,0.0,267.0,0.0,128.0,0.0,1498.0
2018-10-17 23:00:00+01:00,200.0,1416.0,1661.0,0.0,229.0,35.0,128.0,0.0,1444.0
2018-10-18 00:00:00+01:00,203.0,932.0,1557.0,0.0,95.0,30.0,127.0,0.0,1216.0
2018-10-18 01:00:00+01:00,205.0,933.0,1141.0,0.0,12.0,0.0,128.0,0.0,1187.0
2018-10-18 02:00:00+01:00,198.0,788.0,1032.0,0.0,12.0,0.0,126.0,0.0,1232.0
2018-10-18 03:00:00+01:00,199.0,899.0,985.0,0.0,14.0,0.0,126.0,0.0,1305.0
2018-10-18 04:00:00+01:00,195.0,781.0,1287.0,0.0,17.0,0.0,124.0,0.0,1736.0
2018-10-18 05:00:00+01:00,194.0,931.0,1625.0,0.0,94.0,3.0,124.0,0.0,2237.0
2018-10-18 06:00:00+01:00,190.0,1195.0,1744.0,1.0,296.0,132.0,126.0,0.0,2600.0
2018-10-18 07:00:00+01:00,185.0,1478.0,1759.0,76.0,423.0,256.0,125.0,0.0,2832.0
2018-10-18 08:00:00+01:00,188.0,1846.0,1756.0,269.0,569.0,243.0,125.0,20.0,2696.0
2018-10-18 09:00:00+01:00,190.0,1988.0,1756.0,283.0,661.0,221.0,127.0,63.0,2691.0
2018-10-18 10:00:00+01:00,190.0,2040.0,1756.0,284.0,694.0,222.0,127.0,116.0,2539.0
2018-10-18 11:00:00+01:00,188.0,2034.0,1757.0,0.0,670.0,198.0,126.0,152.0,2348.0
2018-10-18 12:00:00+01:00,184.0,2002.0,1756.0,0.0,459.0,34.0,125.0,161.0,2008.0
2018-10-18 13:00:00+01:00,189.0,1996.0,1757.0,0.0,167.0,39.0,126.0,165.0,1565.0
2018-10-18 14:00:00+01:00,188.0,1910.0,1756.0,0.0,135.0,32.0,130.0,186.0,1434.0
2018-10-18 15:00:00+01:00,195.0,1935.0,1756.0,0.0,136.0,28.0,130.0,178.0,1476.0
2018-10-18 16:00:00+01:00,189.0,1925.0,1755.0,335.0,364.0,69.0,133.0,101.0,1634.0
2018-10-18 17:00:00+01:00,188.0,1949.0,1756.0,217.0,373.0,81.0,133.0,53.0,1803.0
2018-10-18 18:00:00+01:00,189.0,1927.0,1754.0,412.0,405.0,178.0,131.0,10.0,1955.0
2018-10-18 19:00:00+01:00,191.0,2004.0,1556.0,1189.0,698.0,472.0,132.0,0.0,2199.0
2018-10-18 20:00:00+01:00,191.0,1732.0,1458.0,50.0,403.0,136.0,129.0,0.0,2485.0
2018-10-18 21:00:00+01:00,188.0,1502.0,1403.0,35.0,202.0,34.0,130.0,0.0,2642.0
2018-10-18 22:00:00+01:00,188.0,1300.0,1376.0,0.0,111.0,20.0,126.0,0.0,2695.0
2018-10-18 23:00:00+01:00,188.0,1086.0,1071.0,0.0,122.0,56.0,127.0,0.0,2648.0
2018-10-19 00:00:00+01:00,192.0,630.0,549.0,114.0,112.0,2.0,127.0,0.0,2569.0
2018-10-19 01:00:00+01:00,191.0,625.0,361.0,0.0,10.0,0.0,127.0,0.0,2423.0
2018-10-19 02:00:00+01:00,192.0,573.0,361.0,0.0,11.0,0.0,127.0,0.0,2421.0
2018-10-19 03:00:00+01:00,187.0,555.0,364.0,0.0,11.0,0.0,126.0,0.0,2692.0
2018-10-19 04:00:00+01:00,194.0,598.0,446.0,0.0,12.0,0.0,125.0,0.0,2919.0
2018-10-19 05:00:00+01:00,193.0,689.0,779.0,17.0,63.0,198.0,124.0,0.0,3035.0
2018-10-19 06:00:00+01:00,189.0,844.0,1180.0,494.0,397.0,38.0,125.0,0.0,3225.0
2018-10-19 07:00:00+01:00,189.0,1185.0,1180.0,926.0,595.0,79.0,126.0,0.0,3176.0
2018-10-19 08:00:00+01:00,186.0,1396.0,1180.0,1360.0,554.0,366.0,128.0,16.0,3157.0
2018-10-19 09:00:00+01:00,179.0,1406.0,1180.0,1408.0,656.0,417.0,125.0,93.0,3017.0
2018-10-19 10:00:00+01:00,176.0,1447.0,1180.0,1228.0,609.0,487.0,125.0,189.0,2789.0
2018-10-19 11:00:00+01:00,177.0,1429.0,1180.0,1016.0,557.0,594.0,122.0,272.0,2567.0
2018-10-19 12:00:00+01:00,176.0,1436.0,1180.0,379.0,341.0,277.0,125.0,300.0,2323.0
2018-10-19 13:00:00+01:00,174.0,1420.0,1180.0,571.0,331.0,153.0,123.0,314.0,2101.0
2018-10-19 14:00:00+01:00,170.0,1441.0,1180.0,620.0,33.0,121.0,121.0,266.0,2006.0
2018-10-19 15:00:00+01:00,172.0,1507.0,1180.0,868.0,30.0,156.0,120.0,230.0,1708.0
2018-10-19 16:00:00+01:00,176.0,1490.0,1180.0,941.0,610.0,552.0,119.0,178.0,1371.0
2018-10-19 17:00:00+01:00,171.0,1524.0,1180.0,837.0,508.0,671.0,115.0,79.0,1252.0
2018-10-19 18:00:00+01:00,174.0,1682.0,1180.0,967.0,568.0,763.0,114.0,9.0,1440.0
2018-10-19 19:00:00+01:00,182.0,1627.0,1180.0,1548.0,781.0,909.0,114.0,0.0,1957.0
2018-10-19 20:00:00+01:00,176.0,1604.0,1159.0,1140.0,597.0,910.0,115.0,0.0,2276.0
2018-10-19 21:00:00+01:00,175.0,1579.0,1052.0,874.0,427.0,379.0,119.0,0.0,2455.0
2018-10-19 22:00:00+01:00,173.0,1408.0,876.0,609.0,260.0,78.0,121.0,0.0,2521.0
2018-10-19 23:00:00+01:00,174.0,1076.0,875.0,13.0,269.0,1.0,120.0,0.0,2590.0
2018-10-20 00:00:00+01:00,169.0,630.0,885.0,3.0,283.0,1.0,117.0,0.0,2716.0
2018-10-20 01:00:00+01:00,170.0,605.0,885.0,71.0,56.0,37.0,117.0,0.0,2780.0
2018-10-20 02:00:00+01:00,174.0,608.0,691.0,0.0,59.0,0.0,118.0,0.0,2887.0
2018-10-20 03:00:00+01:00,176.0,641.0,533.0,0.0,63.0,0.0,117.0,0.0,2744.0
2018-10-20 04:00:00+01:00,174.0,636.0,525.0,0.0,61.0,0.0,119.0,0.0,2634.0
2018-10-20 05:00:00+01:00,177.0,556.0,601.0,0.0,44.0,0.0,114.0,0.0,2729.0
2018-10-20 06:00:00+01:00,171.0,625.0,735.0,14.0,69.0,2.0,116.0,0.0,2728.0
2018-10-20 07:00:00+01:00,171.0,612.0,855.0,175.0,339.0,30.0,113.0,0.0,2820.0
2018-10-20 08:00:00+01:00,176.0,628.0,885.0,581.0,474.0,82.0,110.0,61.0,2779.0
2018-10-20 09:00:00+01:00,174.0,791.0,885.0,739.0,494.0,31.0,99.0,190.0,2413.0
2018-10-20 10:00:00+01:00,164.0,773.0,885.0,714.0,527.0,26.0,92.0,264.0,1987.0
2018-10-20 11:00:00+01:00,167.0,799.0,885.0,645.0,447.0,5.0,95.0,300.0,1734.0
2018-10-20 12:00:00+01:00,167.0,744.0,835.0,518.0,237.0,0.0,95.0,288.0,1691.0
2018-10-20 13:00:00+01:00,167.0,741.0,831.0,393.0,275.0,35.0,94.0,256.0,1871.0
2018-10-20 14:00:00+01:00,180.0,618.0,837.0,162.0,245.0,35.0,99.0,184.0,1930.0
2018-10-20 15:00:00+01:00,183.0,594.0,834.0,478.0,268.0,35.0,97.0,150.0,1820.0
2018-10-20 16:00:00+01:00,183.0,609.0,877.0,400.0,316.0,35.0,101.0,90.0,1809.0
2018-10-20 17:00:00+01:00,178.0,703.0,885.0,418.0,271.0,77.0,100.0,40.0,1847.0
2018-10-20 18:00:00+01:00,181.0,817.0,886.0,809.0,578.0,127.0,96.0,6.0,1915.0
2018-10-20 19:00:00+01:00,185.0,838.0,885.0,1507.0,745.0,795.0,97.0,0.0,2097.0
2018-10-20 20:00:00+01:00,182.0,896.0,885.0,79.0,458.0,95.0,97.0,0.0,2375.0
2018-10-20 21:00:00+01:00,182.0,793.0,885.0,0.0,305.0,44.0,94.0,0.0,2581.0
2018-10-20 22:00:00+01:00,182.0,622.0,885.0,0.0,283.0,1.0,96.0,0.0,2630.0
2018-10-20 23:00:00+01:00,181.0,578.0,871.0,0.0,169.0,0.0,95.0,0.0,2663.0
2018-10-21 00:00:00+01:00,179.0,609.0,635.0,0.0,158.0,0.0,92.0,0.0,2711.0
2018-10-21 01:00:00+01:00,180.0,612.0,601.0,0.0,15.0,0.0,94.0,0.0,2315.0
2018-10-21 02:00:00+01:00,182.0,566.0,538.0,0.0,12.0,0.0,93.0,0.0,2493.0
2018-10-21 03:00:00+01:00,184.0,588.0,500.0,0.0,11.0,0.0,92.0,0.0,2677.0
2018-10-21 04:00:00+01:00,185.0,633.0,501.0,0.0,11.0,0.0,96.0,0.0,2730.0
2018-10-21 05:00:00+01:00,185.0,624.0,660.0,0.0,51.0,0.0,100.0,0.0,2741.0
2018-10-21 06:00:00+01:00,182.0,634.0,885.0,0.0,149.0,0.0,102.0,0.0,2685.0
2018-10-21 07:00:00+01:00,180.0,638.0,795.0,0.0,191.0,0.0,106.0,0.0,2699.0
2018-10-21 08:00:00+01:00,186.0,696.0,870.0,0.0,228.0,65.0,108.0,37.0,2627.0
2018-10-21 09:00:00+01:00,186.0,865.0,825.0,0.0,290.0,40.0,106.0,121.0,2419.0
2018-10-21 10:00:00+01:00,187.0,912.0,885.0,0.0,390.0,63.0,106.0,190.0,2056.0
2018-10-21 11:00:00+01:00,187.0,904.0,885.0,70.0,365.0,102.0,107.0,254.0,1774.0
2018-10-21 12:00:00+01:00,186.0,956.0,906.0,228.0,387.0,331.0,105.0,253.0,1564.0
2018-10-21 13:00:00+01:00,189.0,912.0,955.0,455.0,468.0,160.0,108.0,230.0,1472.0
2018-10-21 14:00:00+01:00,186.0,929.0,1035.0,144.0,387.0,3.0,110.0,254.0,1334.0
2018-10-21 15:00:00+01:00,187.0,878.0,1125.0,4.0,309.0,0.0,110.0,207.0,1224.0
2018-10-21 16:00:00+01:00,186.0,902.0,1135.0,0.0,300.0,20.0,111.0,170.0,1090.0
2018-10-21 17:00:00+01:00,184.0,925.0,1180.0,18.0,256.0,61.0,111.0,104.0,1127.0
2018-10-21 18:00:00+01:00,185.0,1095.0,1180.0,724.0,683.0,423.0,110.0,13.0,1214.0
2018-10-21 19:00:00+01:00,186.0,1092.0,1180.0,977.0,708.0,378.0,112.0,0.0,1031.0
2018-10-21 20:00:00+01:00,184.0,1130.0,1180.0,1124.0,689.0,366.0,111.0,0.0,914.0
2018-10-21 21:00:00+01:00,182.0,1068.0,1180.0,517.0,502.0,159.0,111.0,0.0,874.0
