,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-03-11 05:00:00+00:00,339.0,362.0,0.0,763.0,2149.0,432.0,41.0,0.0,4011.0
2018-03-11 06:00:00+00:00,343.0,368.0,0.0,708.0,2141.0,438.0,40.0,0.0,4017.0
2018-03-11 07:00:00+00:00,343.0,368.0,0.0,707.0,1909.0,484.0,42.0,17.0,3957.0
2018-03-11 08:00:00+00:00,338.0,368.0,0.0,709.0,1885.0,663.0,39.0,83.0,4000.0
2018-03-11 09:00:00+00:00,328.0,369.0,0.0,818.0,1887.0,638.0,40.0,168.0,4106.0
2018-03-11 10:00:00+00:00,330.0,367.0,0.0,1131.0,1846.0,628.0,39.0,210.0,4201.0
2018-03-11 11:00:00+00:00,339.0,367.0,0.0,1127.0,1606.0,598.0,40.0,256.0,4278.0
2018-03-11 12:00:00+00:00,344.0,367.0,0.0,909.0,1675.0,801.0,40.0,234.0,4358.0
2018-03-11 13:00:00+00:00,337.0,348.0,0.0,853.0,1579.0,865.0,42.0,232.0,4356.0
2018-03-11 14:00:00+00:00,324.0,343.0,0.0,615.0,1588.0,607.0,40.0,245.0,4372.0
2018-03-11 15:00:00+00:00,329.0,366.0,0.0,562.0,1569.0,487.0,41.0,203.0,4329.0
2018-03-11 16:00:00+00:00,333.0,366.0,0.0,562.0,1567.0,487.0,42.0,140.0,4304.0
2018-03-11 17:00:00+00:00,335.0,368.0,0.0,588.0,1727.0,496.0,41.0,56.0,4225.0
2018-03-11 18:00:00+00:00,336.0,369.0,0.0,1302.0,2014.0,676.0,41.0,3.0,4069.0
2018-03-11 19:00:00+00:00,329.0,369.0,0.0,1716.0,2054.0,1120.0,41.0,0.0,4114.0
2018-03-11 20:00:00+00:00,330.0,369.0,0.0,1908.0,2080.0,1196.0,39.0,0.0,4155.0
2018-03-11 21:00:00+00:00,332.0,370.0,0.0,1774.0,2062.0,974.0,39.0,0.0,4172.0
2018-03-11 22:00:00+00:00,333.0,371.0,0.0,664.0,2062.0,581.0,40.0,0.0,4175.0
2018-03-11 23:00:00+00:00,331.0,372.0,0.0,389.0,1689.0,533.0,38.0,0.0,4159.0
2018-03-12 00:00:00+00:00,328.0,376.0,0.0,389.0,1552.0,568.0,38.0,0.0,4106.0
2018-03-12 01:00:00+00:00,326.0,375.0,0.0,411.0,1541.0,588.0,37.0,0.0,3954.0
2018-03-12 02:00:00+00:00,315.0,374.0,0.0,418.0,1529.0,600.0,27.0,0.0,3798.0
2018-03-12 03:00:00+00:00,331.0,375.0,0.0,412.0,1497.0,612.0,41.0,0.0,3606.0
2018-03-12 04:00:00+00:00,329.0,379.0,22.0,434.0,1459.0,647.0,39.0,0.0,3329.0
2018-03-12 05:00:00+00:00,333.0,392.0,75.0,1032.0,1369.0,657.0,40.0,0.0,3124.0
2018-03-12 06:00:00+00:00,325.0,499.0,150.0,1526.0,1502.0,766.0,39.0,0.0,2767.0
2018-03-12 07:00:00+00:00,324.0,873.0,240.0,1743.0,1848.0,911.0,39.0,36.0,2289.0
2018-03-12 08:00:00+00:00,326.0,1107.0,295.0,2157.0,2168.0,1264.0,40.0,155.0,1747.0
2018-03-12 09:00:00+00:00,328.0,1098.0,295.0,2233.0,2161.0,1278.0,45.0,235.0,1624.0
2018-03-12 10:00:00+00:00,329.0,1184.0,295.0,1985.0,2252.0,1221.0,47.0,258.0,1589.0
2018-03-12 11:00:00+00:00,328.0,1322.0,246.0,2001.0,2288.0,1216.0,47.0,288.0,1518.0
2018-03-12 12:00:00+00:00,329.0,1219.0,150.0,1671.0,2329.0,998.0,48.0,286.0,1587.0
2018-03-12 13:00:00+00:00,332.0,1164.0,91.0,1666.0,2017.0,987.0,50.0,297.0,1514.0
2018-03-12 14:00:00+00:00,330.0,1167.0,90.0,1351.0,1976.0,991.0,48.0,254.0,1505.0
2018-03-12 15:00:00+00:00,328.0,1166.0,90.0,1364.0,2039.0,999.0,47.0,195.0,1341.0
2018-03-12 16:00:00+00:00,326.0,1226.0,215.0,1603.0,2196.0,997.0,48.0,126.0,1212.0
2018-03-12 17:00:00+00:00,332.0,1411.0,368.0,1694.0,2307.0,1275.0,50.0,41.0,1005.0
2018-03-12 18:00:00+00:00,326.0,1421.0,385.0,1873.0,2328.0,1265.0,48.0,3.0,967.0
2018-03-12 19:00:00+00:00,321.0,1423.0,385.0,1729.0,2193.0,1264.0,46.0,0.0,1325.0
2018-03-12 20:00:00+00:00,323.0,1334.0,385.0,1654.0,2188.0,1267.0,46.0,0.0,1518.0
2018-03-12 21:00:00+00:00,319.0,1262.0,385.0,1672.0,2102.0,748.0,45.0,0.0,1950.0
2018-03-12 22:00:00+00:00,323.0,1049.0,290.0,1286.0,2122.0,700.0,46.0,0.0,2264.0
2018-03-12 23:00:00+00:00,319.0,744.0,181.0,796.0,2057.0,697.0,42.0,0.0,2405.0
2018-03-13 00:00:00+00:00,322.0,420.0,185.0,656.0,1704.0,697.0,42.0,0.0,2308.0
2018-03-13 01:00:00+00:00,323.0,402.0,181.0,561.0,1873.0,700.0,43.0,0.0,2303.0
2018-03-13 02:00:00+00:00,327.0,399.0,181.0,451.0,1724.0,699.0,44.0,0.0,2609.0
2018-03-13 03:00:00+00:00,323.0,399.0,180.0,433.0,2338.0,678.0,40.0,0.0,2851.0
2018-03-13 04:00:00+00:00,324.0,399.0,224.0,385.0,2590.0,590.0,43.0,0.0,3070.0
2018-03-13 05:00:00+00:00,323.0,397.0,311.0,436.0,2528.0,605.0,39.0,0.0,3106.0
2018-03-13 06:00:00+00:00,328.0,517.0,353.0,652.0,2546.0,1133.0,40.0,0.0,3078.0
2018-03-13 07:00:00+00:00,324.0,883.0,372.0,1152.0,2464.0,680.0,41.0,16.0,2809.0
2018-03-13 08:00:00+00:00,328.0,1032.0,382.0,1565.0,2493.0,1042.0,42.0,87.0,2362.0
2018-03-13 09:00:00+00:00,334.0,1231.0,499.0,1838.0,2504.0,1258.0,47.0,184.0,1773.0
2018-03-13 10:00:00+00:00,327.0,1402.0,789.0,1729.0,2524.0,1259.0,47.0,255.0,1350.0
2018-03-13 11:00:00+00:00,330.0,1433.0,735.0,1956.0,2432.0,1236.0,47.0,238.0,1399.0
2018-03-13 12:00:00+00:00,331.0,1437.0,763.0,2175.0,2419.0,1165.0,45.0,222.0,1238.0
2018-03-13 13:00:00+00:00,336.0,1436.0,820.0,1684.0,2415.0,1188.0,44.0,245.0,1372.0
2018-03-13 14:00:00+00:00,326.0,1421.0,856.0,1637.0,2435.0,1104.0,41.0,225.0,1511.0
2018-03-13 15:00:00+00:00,319.0,1409.0,924.0,1677.0,2474.0,959.0,43.0,171.0,1498.0
2018-03-13 16:00:00+00:00,319.0,1407.0,980.0,1815.0,2475.0,956.0,44.0,112.0,1430.0
2018-03-13 17:00:00+00:00,317.0,1402.0,986.0,1699.0,2478.0,963.0,42.0,61.0,1462.0
2018-03-13 18:00:00+00:00,320.0,1407.0,995.0,1577.0,2481.0,1117.0,44.0,2.0,1807.0
2018-03-13 19:00:00+00:00,325.0,1394.0,990.0,1666.0,2476.0,1237.0,46.0,0.0,2269.0
2018-03-13 20:00:00+00:00,330.0,1276.0,903.0,1357.0,2486.0,1014.0,48.0,0.0,2675.0
2018-03-13 21:00:00+00:00,331.0,1267.0,753.0,1302.0,2444.0,877.0,48.0,0.0,2875.0
2018-03-13 22:00:00+00:00,322.0,1136.0,503.0,1338.0,2373.0,890.0,43.0,0.0,2986.0
2018-03-13 23:00:00+00:00,321.0,903.0,76.0,1223.0,2185.0,760.0,44.0,0.0,3087.0
2018-03-14 00:00:00+00:00,325.0,407.0,0.0,679.0,1979.0,725.0,45.0,0.0,3116.0
2018-03-14 01:00:00+00:00,324.0,390.0,0.0,583.0,1811.0,615.0,46.0,0.0,3369.0
2018-03-14 02:00:00+00:00,325.0,391.0,0.0,569.0,1764.0,604.0,45.0,0.0,3595.0
2018-03-14 03:00:00+00:00,322.0,390.0,0.0,536.0,1881.0,609.0,44.0,0.0,3780.0
2018-03-14 04:00:00+00:00,321.0,390.0,0.0,410.0,2101.0,599.0,45.0,0.0,3831.0
2018-03-14 05:00:00+00:00,312.0,392.0,0.0,564.0,2286.0,641.0,35.0,0.0,3983.0
2018-03-14 06:00:00+00:00,322.0,410.0,0.0,713.0,2330.0,648.0,45.0,0.0,4109.0
2018-03-14 07:00:00+00:00,319.0,571.0,0.0,710.0,2534.0,774.0,45.0,2.0,4297.0
2018-03-14 08:00:00+00:00,315.0,587.0,0.0,926.0,2587.0,1043.0,44.0,11.0,4092.0
2018-03-14 09:00:00+00:00,319.0,591.0,0.0,1224.0,2596.0,1183.0,49.0,23.0,3982.0
2018-03-14 10:00:00+00:00,320.0,597.0,0.0,1502.0,2676.0,1081.0,49.0,41.0,3906.0
2018-03-14 11:00:00+00:00,325.0,575.0,0.0,1631.0,2646.0,1203.0,50.0,63.0,3769.0
2018-03-14 12:00:00+00:00,329.0,597.0,0.0,1750.0,2593.0,1102.0,49.0,65.0,3703.0
2018-03-14 13:00:00+00:00,325.0,702.0,0.0,1206.0,2584.0,1153.0,47.0,55.0,3982.0
2018-03-14 14:00:00+00:00,329.0,800.0,0.0,942.0,2577.0,910.0,47.0,54.0,4187.0
2018-03-14 15:00:00+00:00,336.0,832.0,0.0,991.0,2516.0,683.0,49.0,52.0,4088.0
2018-03-14 16:00:00+00:00,337.0,879.0,0.0,793.0,2499.0,699.0,49.0,33.0,3892.0
2018-03-14 17:00:00+00:00,333.0,813.0,0.0,835.0,2256.0,629.0,49.0,9.0,3899.0
2018-03-14 18:00:00+00:00,334.0,795.0,0.0,1358.0,2351.0,1245.0,48.0,0.0,3796.0
2018-03-14 19:00:00+00:00,329.0,800.0,0.0,1731.0,2397.0,1303.0,46.0,0.0,3889.0
2018-03-14 20:00:00+00:00,330.0,805.0,0.0,1512.0,2383.0,1135.0,45.0,0.0,4082.0
2018-03-14 21:00:00+00:00,330.0,691.0,0.0,945.0,2427.0,974.0,45.0,0.0,4062.0
2018-03-14 22:00:00+00:00,333.0,598.0,0.0,761.0,2393.0,738.0,47.0,0.0,4034.0
2018-03-14 23:00:00+00:00,330.0,539.0,0.0,809.0,2315.0,664.0,45.0,0.0,4088.0
2018-03-15 00:00:00+00:00,330.0,416.0,0.0,570.0,2335.0,635.0,44.0,0.0,4119.0
2018-03-15 01:00:00+00:00,331.0,406.0,0.0,481.0,2363.0,672.0,45.0,0.0,4121.0
2018-03-15 02:00:00+00:00,329.0,401.0,0.0,524.0,2327.0,658.0,44.0,0.0,3970.0
2018-03-15 03:00:00+00:00,333.0,398.0,0.0,521.0,2352.0,657.0,44.0,0.0,3740.0
2018-03-15 04:00:00+00:00,333.0,393.0,0.0,529.0,2354.0,656.0,42.0,0.0,3693.0
2018-03-15 05:00:00+00:00,330.0,394.0,0.0,658.0,2428.0,655.0,43.0,0.0,3549.0
2018-03-15 06:00:00+00:00,328.0,494.0,0.0,687.0,2437.0,654.0,43.0,0.0,3464.0
2018-03-15 07:00:00+00:00,332.0,869.0,0.0,864.0,2427.0,795.0,45.0,33.0,3291.0
2018-03-15 08:00:00+00:00,336.0,1094.0,0.0,1109.0,2447.0,1083.0,50.0,152.0,3241.0
2018-03-15 09:00:00+00:00,338.0,1156.0,0.0,1340.0,2441.0,1235.0,49.0,183.0,3246.0
2018-03-15 10:00:00+00:00,332.0,1160.0,0.0,1244.0,2410.0,1297.0,46.0,230.0,3403.0
2018-03-15 11:00:00+00:00,330.0,1172.0,0.0,1354.0,2374.0,1226.0,47.0,280.0,3415.0
2018-03-15 12:00:00+00:00,332.0,1171.0,0.0,1442.0,2353.0,1091.0,47.0,276.0,3323.0
2018-03-15 13:00:00+00:00,336.0,1172.0,0.0,731.0,2397.0,963.0,48.0,255.0,3380.0
2018-03-15 14:00:00+00:00,327.0,1171.0,39.0,791.0,2291.0,911.0,45.0,224.0,3347.0
2018-03-15 15:00:00+00:00,329.0,1178.0,98.0,857.0,2311.0,773.0,49.0,221.0,3047.0
2018-03-15 16:00:00+00:00,330.0,1186.0,99.0,1012.0,2219.0,922.0,48.0,165.0,2899.0
2018-03-15 17:00:00+00:00,323.0,1175.0,100.0,1446.0,2226.0,909.0,47.0,71.0,2861.0
2018-03-15 18:00:00+00:00,325.0,1175.0,99.0,1824.0,2448.0,1066.0,46.0,4.0,2621.0
2018-03-15 19:00:00+00:00,335.0,1217.0,99.0,2126.0,2435.0,1266.0,50.0,0.0,2349.0
2018-03-15 20:00:00+00:00,338.0,1360.0,121.0,1752.0,2278.0,1273.0,48.0,0.0,2124.0
2018-03-15 21:00:00+00:00,331.0,1090.0,117.0,1544.0,2271.0,1072.0,45.0,0.0,2131.0
2018-03-15 22:00:00+00:00,331.0,880.0,99.0,1269.0,2251.0,756.0,45.0,0.0,2220.0
2018-03-15 23:00:00+00:00,339.0,709.0,99.0,1592.0,2374.0,865.0,47.0,0.0,2256.0
2018-03-16 00:00:00+00:00,337.0,428.0,99.0,952.0,2194.0,637.0,44.0,0.0,2140.0
2018-03-16 01:00:00+00:00,333.0,415.0,99.0,695.0,2426.0,635.0,46.0,0.0,2006.0
2018-03-16 02:00:00+00:00,328.0,414.0,99.0,635.0,2397.0,641.0,46.0,0.0,1913.0
2018-03-16 03:00:00+00:00,333.0,414.0,123.0,568.0,2406.0,657.0,45.0,0.0,1900.0
2018-03-16 04:00:00+00:00,330.0,413.0,172.0,583.0,2439.0,647.0,43.0,0.0,1797.0
2018-03-16 05:00:00+00:00,330.0,420.0,244.0,1379.0,2438.0,815.0,43.0,0.0,1803.0
2018-03-16 06:00:00+00:00,323.0,588.0,341.0,1682.0,2372.0,926.0,40.0,0.0,1843.0
2018-03-16 07:00:00+00:00,324.0,1040.0,394.0,1745.0,2379.0,1110.0,42.0,45.0,1632.0
2018-03-16 08:00:00+00:00,332.0,1158.0,395.0,1988.0,2384.0,1305.0,45.0,161.0,1349.0
2018-03-16 09:00:00+00:00,331.0,1179.0,395.0,1616.0,2328.0,1318.0,47.0,267.0,1374.0
2018-03-16 10:00:00+00:00,326.0,1315.0,395.0,1547.0,2411.0,1318.0,46.0,285.0,1599.0
2018-03-16 11:00:00+00:00,334.0,1194.0,395.0,1629.0,2427.0,1315.0,46.0,305.0,1802.0
2018-03-16 12:00:00+00:00,337.0,1196.0,394.0,1645.0,2379.0,1260.0,49.0,269.0,2267.0
2018-03-16 13:00:00+00:00,339.0,1167.0,394.0,1652.0,2424.0,1146.0,48.0,241.0,2627.0
2018-03-16 14:00:00+00:00,335.0,1005.0,395.0,1443.0,2460.0,814.0,46.0,279.0,2881.0
2018-03-16 15:00:00+00:00,338.0,1010.0,395.0,1107.0,2381.0,673.0,48.0,240.0,3172.0
2018-03-16 16:00:00+00:00,338.0,1009.0,449.0,1013.0,2444.0,648.0,49.0,176.0,3323.0
2018-03-16 17:00:00+00:00,338.0,1006.0,462.0,996.0,2418.0,687.0,49.0,86.0,3258.0
2018-03-16 18:00:00+00:00,333.0,1000.0,461.0,1681.0,2498.0,854.0,47.0,6.0,2935.0
2018-03-16 19:00:00+00:00,336.0,1232.0,515.0,1789.0,2502.0,1115.0,47.0,0.0,2774.0
2018-03-16 20:00:00+00:00,335.0,1259.0,578.0,1680.0,2461.0,1123.0,45.0,0.0,2605.0
2018-03-16 21:00:00+00:00,340.0,1259.0,580.0,1631.0,2396.0,1058.0,47.0,0.0,2423.0
2018-03-16 22:00:00+00:00,334.0,1258.0,581.0,1654.0,2442.0,758.0,46.0,0.0,2073.0
2018-03-16 23:00:00+00:00,333.0,1066.0,485.0,898.0,2389.0,731.0,44.0,0.0,1940.0
2018-03-17 00:00:00+00:00,328.0,736.0,438.0,758.0,2235.0,697.0,42.0,0.0,1852.0
2018-03-17 01:00:00+00:00,326.0,705.0,375.0,574.0,2239.0,642.0,41.0,0.0,2035.0
2018-03-17 02:00:00+00:00,321.0,726.0,233.0,640.0,2252.0,621.0,42.0,0.0,2021.0
2018-03-17 03:00:00+00:00,320.0,729.0,288.0,801.0,2256.0,634.0,40.0,0.0,1831.0
2018-03-17 04:00:00+00:00,318.0,728.0,330.0,781.0,2234.0,626.0,40.0,0.0,1615.0
2018-03-17 05:00:00+00:00,322.0,728.0,431.0,892.0,2237.0,624.0,39.0,0.0,1475.0
2018-03-17 06:00:00+00:00,327.0,729.0,475.0,921.0,2232.0,625.0,39.0,0.0,1278.0
2018-03-17 07:00:00+00:00,322.0,799.0,440.0,823.0,2327.0,598.0,38.0,7.0,1399.0
2018-03-17 08:00:00+00:00,329.0,798.0,517.0,1129.0,2495.0,628.0,40.0,37.0,1524.0
2018-03-17 09:00:00+00:00,328.0,858.0,511.0,1207.0,2479.0,628.0,43.0,62.0,1601.0
2018-03-17 10:00:00+00:00,325.0,926.0,511.0,1285.0,2489.0,652.0,40.0,75.0,1650.0
2018-03-17 11:00:00+00:00,326.0,1062.0,529.0,1429.0,2505.0,872.0,41.0,84.0,1309.0
2018-03-17 12:00:00+00:00,324.0,1196.0,582.0,1587.0,2378.0,858.0,40.0,91.0,1031.0
2018-03-17 13:00:00+00:00,326.0,1073.0,583.0,1464.0,2371.0,642.0,39.0,87.0,841.0
2018-03-17 14:00:00+00:00,329.0,1034.0,569.0,1330.0,2420.0,642.0,40.0,69.0,698.0
2018-03-17 15:00:00+00:00,332.0,1019.0,538.0,1156.0,2425.0,642.0,39.0,46.0,694.0
2018-03-17 16:00:00+00:00,331.0,1009.0,483.0,980.0,2432.0,645.0,39.0,30.0,767.0
2018-03-17 17:00:00+00:00,327.0,875.0,511.0,1024.0,2436.0,840.0,37.0,15.0,770.0
2018-03-17 18:00:00+00:00,323.0,1028.0,510.0,1519.0,2420.0,890.0,36.0,1.0,750.0
2018-03-17 19:00:00+00:00,327.0,1158.0,524.0,2028.0,2441.0,1226.0,38.0,0.0,891.0
2018-03-17 20:00:00+00:00,331.0,1334.0,578.0,2055.0,2407.0,1230.0,40.0,0.0,740.0
2018-03-17 21:00:00+00:00,330.0,1285.0,579.0,2093.0,2420.0,1215.0,39.0,0.0,736.0
2018-03-17 22:00:00+00:00,330.0,1161.0,492.0,2030.0,2408.0,1212.0,39.0,0.0,705.0
2018-03-17 23:00:00+00:00,329.0,817.0,309.0,1475.0,2168.0,1059.0,37.0,0.0,737.0
2018-03-18 00:00:00+00:00,329.0,668.0,227.0,704.0,2261.0,633.0,43.0,0.0,777.0
2018-03-18 01:00:00+00:00,331.0,593.0,141.0,614.0,2159.0,631.0,42.0,0.0,840.0
2018-03-18 02:00:00+00:00,329.0,563.0,100.0,546.0,1990.0,632.0,40.0,0.0,950.0
2018-03-18 03:00:00+00:00,331.0,555.0,100.0,532.0,2050.0,644.0,40.0,0.0,961.0
2018-03-18 04:00:00+00:00,327.0,579.0,100.0,579.0,2051.0,891.0,40.0,0.0,1016.0
2018-03-18 05:00:00+00:00,329.0,591.0,100.0,682.0,2113.0,701.0,39.0,0.0,1146.0
2018-03-18 06:00:00+00:00,329.0,543.0,100.0,703.0,2333.0,608.0,39.0,0.0,1141.0
2018-03-18 07:00:00+00:00,319.0,646.0,100.0,722.0,2361.0,609.0,38.0,14.0,1045.0
2018-03-18 08:00:00+00:00,324.0,643.0,162.0,742.0,2355.0,613.0,41.0,67.0,1047.0
2018-03-18 09:00:00+00:00,325.0,591.0,143.0,775.0,2415.0,900.0,40.0,138.0,1048.0
2018-03-18 10:00:00+00:00,326.0,561.0,104.0,1238.0,2440.0,1025.0,39.0,202.0,1192.0
2018-03-18 11:00:00+00:00,326.0,534.0,103.0,995.0,2332.0,838.0,38.0,220.0,1412.0
2018-03-18 12:00:00+00:00,324.0,572.0,103.0,788.0,2313.0,808.0,40.0,225.0,1538.0
2018-03-18 13:00:00+00:00,324.0,539.0,102.0,828.0,2217.0,667.0,39.0,262.0,1893.0
2018-03-18 14:00:00+00:00,319.0,533.0,103.0,741.0,2450.0,646.0,39.0,252.0,2016.0
2018-03-18 15:00:00+00:00,320.0,534.0,103.0,531.0,2301.0,637.0,37.0,205.0,2451.0
2018-03-18 16:00:00+00:00,332.0,535.0,64.0,415.0,2302.0,636.0,40.0,160.0,2827.0
2018-03-18 17:00:00+00:00,327.0,532.0,0.0,720.0,2379.0,739.0,38.0,89.0,2693.0
2018-03-18 18:00:00+00:00,329.0,565.0,0.0,981.0,2540.0,970.0,41.0,8.0,2309.0
2018-03-18 19:00:00+00:00,330.0,661.0,0.0,2116.0,2532.0,1288.0,42.0,0.0,2091.0
2018-03-18 20:00:00+00:00,330.0,661.0,0.0,2256.0,2548.0,1249.0,40.0,0.0,1998.0
2018-03-18 21:00:00+00:00,325.0,659.0,0.0,1835.0,2514.0,1245.0,39.0,0.0,1848.0
2018-03-18 22:00:00+00:00,327.0,665.0,0.0,1237.0,2549.0,1054.0,40.0,0.0,1679.0
2018-03-18 23:00:00+00:00,331.0,611.0,0.0,1002.0,2431.0,742.0,42.0,0.0,1712.0
2018-03-19 00:00:00+00:00,328.0,522.0,0.0,588.0,2305.0,622.0,39.0,0.0,1875.0
2018-03-19 01:00:00+00:00,327.0,338.0,0.0,444.0,2309.0,606.0,38.0,0.0,2042.0
2018-03-19 02:00:00+00:00,316.0,332.0,0.0,472.0,2298.0,605.0,40.0,0.0,2098.0
2018-03-19 03:00:00+00:00,322.0,331.0,0.0,426.0,2254.0,628.0,41.0,0.0,2134.0
2018-03-19 04:00:00+00:00,327.0,333.0,0.0,405.0,2312.0,635.0,42.0,0.0,2288.0
2018-03-19 05:00:00+00:00,327.0,407.0,0.0,598.0,2462.0,625.0,41.0,0.0,2555.0
2018-03-19 06:00:00+00:00,317.0,565.0,24.0,906.0,2536.0,831.0,37.0,0.0,2886.0
2018-03-19 07:00:00+00:00,321.0,768.0,71.0,985.0,2507.0,831.0,38.0,20.0,3320.0
2018-03-19 08:00:00+00:00,323.0,950.0,150.0,995.0,2561.0,934.0,38.0,39.0,3565.0
2018-03-19 09:00:00+00:00,328.0,963.0,240.0,1028.0,2517.0,969.0,42.0,63.0,3803.0
2018-03-19 10:00:00+00:00,322.0,966.0,295.0,1019.0,2446.0,975.0,44.0,102.0,3894.0
2018-03-19 11:00:00+00:00,334.0,967.0,293.0,1021.0,2417.0,847.0,48.0,116.0,3968.0
2018-03-19 12:00:00+00:00,340.0,988.0,274.0,618.0,2425.0,782.0,49.0,130.0,4183.0
2018-03-19 13:00:00+00:00,336.0,990.0,271.0,622.0,2436.0,682.0,50.0,132.0,4386.0
2018-03-19 14:00:00+00:00,328.0,996.0,294.0,804.0,2224.0,671.0,49.0,155.0,4349.0
2018-03-19 15:00:00+00:00,320.0,1001.0,295.0,546.0,2217.0,874.0,48.0,189.0,4272.0
2018-03-19 16:00:00+00:00,318.0,1001.0,200.0,568.0,2278.0,932.0,48.0,151.0,4260.0
2018-03-19 17:00:00+00:00,326.0,978.0,25.0,625.0,2239.0,965.0,46.0,95.0,4164.0
2018-03-19 18:00:00+00:00,313.0,980.0,0.0,964.0,2324.0,1019.0,44.0,8.0,3919.0
2018-03-19 19:00:00+00:00,308.0,1025.0,0.0,1523.0,2430.0,1283.0,44.0,0.0,3751.0
2018-03-19 20:00:00+00:00,302.0,1081.0,0.0,1113.0,2609.0,1260.0,41.0,0.0,3685.0
2018-03-19 21:00:00+00:00,313.0,929.0,0.0,631.0,2310.0,1244.0,43.0,0.0,3681.0
2018-03-19 22:00:00+00:00,321.0,667.0,0.0,610.0,2179.0,1201.0,47.0,0.0,3698.0
2018-03-19 23:00:00+00:00,314.0,567.0,0.0,348.0,2361.0,1093.0,47.0,0.0,3685.0
2018-03-20 00:00:00+00:00,315.0,385.0,0.0,315.0,2186.0,693.0,45.0,0.0,3717.0
2018-03-20 01:00:00+00:00,322.0,371.0,0.0,212.0,2104.0,632.0,45.0,0.0,3790.0
2018-03-20 02:00:00+00:00,327.0,371.0,0.0,208.0,2066.0,613.0,44.0,0.0,3814.0
2018-03-20 03:00:00+00:00,327.0,370.0,0.0,203.0,2077.0,548.0,44.0,0.0,3796.0
2018-03-20 04:00:00+00:00,329.0,371.0,0.0,194.0,2125.0,548.0,44.0,0.0,3780.0
2018-03-20 05:00:00+00:00,331.0,373.0,0.0,288.0,2544.0,676.0,44.0,0.0,3792.0
2018-03-20 06:00:00+00:00,334.0,390.0,0.0,686.0,2568.0,695.0,45.0,1.0,3760.0
2018-03-20 07:00:00+00:00,333.0,554.0,0.0,765.0,2525.0,1213.0,44.0,55.0,3567.0
2018-03-20 08:00:00+00:00,331.0,570.0,0.0,712.0,2624.0,1207.0,43.0,149.0,3564.0
2018-03-20 09:00:00+00:00,334.0,577.0,0.0,666.0,2557.0,890.0,47.0,205.0,3468.0
2018-03-20 10:00:00+00:00,328.0,575.0,0.0,660.0,2618.0,686.0,49.0,283.0,3222.0
2018-03-20 11:00:00+00:00,330.0,573.0,0.0,708.0,2584.0,625.0,48.0,321.0,2803.0
2018-03-20 12:00:00+00:00,334.0,576.0,0.0,662.0,2650.0,626.0,50.0,321.0,2184.0
2018-03-20 13:00:00+00:00,335.0,573.0,0.0,624.0,2577.0,626.0,49.0,341.0,2136.0
2018-03-20 14:00:00+00:00,332.0,574.0,0.0,534.0,2540.0,673.0,45.0,352.0,2215.0
2018-03-20 15:00:00+00:00,332.0,571.0,0.0,613.0,2525.0,625.0,44.0,322.0,2373.0
2018-03-20 16:00:00+00:00,335.0,575.0,0.0,565.0,2356.0,619.0,49.0,248.0,2752.0
2018-03-20 17:00:00+00:00,336.0,692.0,0.0,507.0,2332.0,620.0,49.0,126.0,3092.0
2018-03-20 18:00:00+00:00,336.0,792.0,0.0,1426.0,2531.0,1178.0,49.0,12.0,3080.0
2018-03-20 19:00:00+00:00,338.0,795.0,0.0,1434.0,2557.0,1187.0,50.0,0.0,2879.0
2018-03-20 20:00:00+00:00,335.0,706.0,0.0,1965.0,2661.0,1258.0,49.0,0.0,2775.0
2018-03-20 21:00:00+00:00,331.0,589.0,0.0,1556.0,2657.0,1248.0,48.0,0.0,2664.0
2018-03-20 22:00:00+00:00,324.0,590.0,0.0,517.0,2533.0,1024.0,48.0,0.0,2773.0
2018-03-20 23:00:00+00:00,323.0,584.0,0.0,454.0,2181.0,631.0,45.0,0.0,2771.0
2018-03-21 00:00:00+00:00,326.0,405.0,0.0,304.0,2128.0,622.0,46.0,0.0,2784.0
2018-03-21 01:00:00+00:00,320.0,388.0,0.0,195.0,2230.0,591.0,46.0,0.0,2806.0
2018-03-21 02:00:00+00:00,315.0,390.0,0.0,78.0,2298.0,590.0,47.0,0.0,2805.0
2018-03-21 03:00:00+00:00,317.0,391.0,0.0,64.0,2330.0,594.0,47.0,0.0,2842.0
2018-03-21 04:00:00+00:00,327.0,391.0,31.0,65.0,2342.0,593.0,47.0,0.0,2756.0
2018-03-21 05:00:00+00:00,326.0,391.0,93.0,188.0,2312.0,615.0,46.0,0.0,2755.0
2018-03-21 06:00:00+00:00,324.0,486.0,204.0,543.0,2388.0,1117.0,43.0,2.0,2854.0
2018-03-21 07:00:00+00:00,324.0,867.0,269.0,906.0,2470.0,1190.0,45.0,83.0,2554.0
2018-03-21 08:00:00+00:00,324.0,1019.0,378.0,1458.0,2548.0,1339.0,49.0,227.0,2190.0
2018-03-21 09:00:00+00:00,321.0,1194.0,444.0,940.0,2552.0,1305.0,48.0,328.0,1837.0
2018-03-21 10:00:00+00:00,318.0,1096.0,516.0,824.0,2535.0,1191.0,50.0,383.0,1682.0
2018-03-21 11:00:00+00:00,324.0,1165.0,535.0,1137.0,2546.0,902.0,50.0,410.0,1368.0
2018-03-21 12:00:00+00:00,332.0,1145.0,588.0,1119.0,2514.0,868.0,52.0,415.0,1215.0
