,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-02-08 16:00:00+01:00,441.0,263.0,13234.0,2754.0,267.0,652.0,317.0,3598.0,1277.0,11477.0,1135.0,44.0,2800.0
2018-02-08 17:00:00+01:00,430.0,263.0,13765.0,3061.0,215.0,662.0,1075.0,4397.0,1411.0,11642.0,47.0,41.0,2505.0
2018-02-08 18:00:00+01:00,434.0,263.0,13455.0,3303.0,214.0,662.0,1292.0,4925.0,1739.0,12143.0,0.0,42.0,2414.0
2018-02-08 19:00:00+01:00,437.0,263.0,13500.0,3294.0,214.0,663.0,1443.0,5067.0,1949.0,12184.0,0.0,40.0,2068.0
2018-02-08 20:00:00+01:00,437.0,264.0,13723.0,3323.0,213.0,663.0,1101.0,4021.0,1290.0,11917.0,0.0,41.0,1904.0
2018-02-08 21:00:00+01:00,439.0,264.0,12897.0,3397.0,215.0,663.0,647.0,3003.0,611.0,11142.0,0.0,45.0,1980.0
2018-02-08 22:00:00+01:00,436.0,264.0,10895.0,3369.0,214.0,662.0,532.0,2448.0,323.0,10011.0,0.0,48.0,2033.0
2018-02-08 23:00:00+01:00,439.0,264.0,8451.0,3087.0,214.0,663.0,337.0,2075.0,383.0,9598.0,0.0,45.0,1778.0
2018-02-09 00:00:00+01:00,446.0,264.0,6930.0,2969.0,215.0,663.0,35.0,1841.0,573.0,8408.0,0.0,44.0,1481.0
2018-02-09 01:00:00+01:00,447.0,264.0,6958.0,2604.0,214.0,663.0,0.0,1712.0,325.0,7661.0,0.0,44.0,1358.0
2018-02-09 02:00:00+01:00,444.0,264.0,6929.0,2265.0,214.0,663.0,0.0,1610.0,198.0,7517.0,0.0,43.0,1249.0
2018-02-09 03:00:00+01:00,444.0,264.0,7024.0,2193.0,214.0,663.0,0.0,1588.0,196.0,7531.0,0.0,42.0,1089.0
2018-02-09 04:00:00+01:00,440.0,264.0,7532.0,2248.0,214.0,663.0,0.0,1581.0,211.0,7392.0,0.0,42.0,837.0
2018-02-09 05:00:00+01:00,443.0,264.0,7946.0,2710.0,214.0,663.0,0.0,1669.0,306.0,8117.0,0.0,42.0,670.0
2018-02-09 06:00:00+01:00,440.0,264.0,10243.0,3370.0,251.0,662.0,219.0,2309.0,487.0,9297.0,0.0,42.0,603.0
2018-02-09 07:00:00+01:00,434.0,264.0,13520.0,3490.0,215.0,661.0,219.0,3193.0,774.0,10038.0,258.0,38.0,552.0
2018-02-09 08:00:00+01:00,419.0,264.0,14943.0,3465.0,214.0,661.0,332.0,3736.0,960.0,9737.0,1717.0,38.0,397.0
2018-02-09 09:00:00+01:00,419.0,264.0,14910.0,3418.0,217.0,662.0,519.0,4015.0,1281.0,9305.0,3778.0,40.0,290.0
2018-02-09 10:00:00+01:00,419.0,265.0,14092.0,3373.0,265.0,662.0,303.0,3398.0,1039.0,9308.0,5204.0,44.0,407.0
2018-02-09 11:00:00+01:00,421.0,265.0,14024.0,3196.0,293.0,661.0,77.0,3104.0,982.0,9675.0,5829.0,48.0,517.0
2018-02-09 12:00:00+01:00,432.0,265.0,13110.0,2968.0,340.0,661.0,221.0,2573.0,632.0,9019.0,5736.0,49.0,532.0
2018-02-09 13:00:00+01:00,430.0,265.0,13122.0,2969.0,364.0,661.0,220.0,2334.0,502.0,8674.0,5340.0,49.0,631.0
2018-02-09 14:00:00+01:00,437.0,265.0,13651.0,3100.0,375.0,658.0,176.0,2403.0,562.0,9163.0,4337.0,51.0,749.0
2018-02-09 15:00:00+01:00,435.0,265.0,13942.0,3114.0,392.0,656.0,127.0,2558.0,756.0,9452.0,2726.0,50.0,865.0
2018-02-09 16:00:00+01:00,427.0,265.0,14491.0,3222.0,375.0,655.0,473.0,2883.0,836.0,9572.0,1010.0,51.0,1021.0
2018-02-09 17:00:00+01:00,416.0,265.0,14957.0,3376.0,242.0,653.0,602.0,3897.0,758.0,9984.0,70.0,49.0,1080.0
2018-02-09 18:00:00+01:00,411.0,265.0,15339.0,3468.0,229.0,658.0,1241.0,4346.0,1039.0,10183.0,8.0,47.0,1168.0
2018-02-09 19:00:00+01:00,407.0,265.0,15205.0,3576.0,230.0,659.0,1265.0,4273.0,873.0,10010.0,14.0,49.0,1175.0
2018-02-09 20:00:00+01:00,406.0,264.0,15285.0,3581.0,230.0,661.0,439.0,3301.0,679.0,9780.0,16.0,47.0,1284.0
2018-02-09 21:00:00+01:00,422.0,264.0,13310.0,3535.0,230.0,663.0,128.0,2391.0,433.0,9557.0,18.0,48.0,1332.0
2018-02-09 22:00:00+01:00,418.0,265.0,11359.0,3458.0,230.0,674.0,127.0,1871.0,217.0,8780.0,18.0,46.0,1403.0
2018-02-09 23:00:00+01:00,417.0,264.0,9910.0,3301.0,265.0,677.0,128.0,1674.0,297.0,7563.0,18.0,45.0,1538.0
2018-02-10 00:00:00+01:00,429.0,244.0,7474.0,3396.0,259.0,679.0,54.0,1627.0,242.0,6944.0,0.0,43.0,1667.0
2018-02-10 01:00:00+01:00,429.0,243.0,6703.0,3439.0,217.0,681.0,55.0,1544.0,215.0,6914.0,0.0,44.0,1998.0
2018-02-10 02:00:00+01:00,431.0,244.0,6619.0,3423.0,215.0,680.0,55.0,1511.0,104.0,6528.0,0.0,46.0,2376.0
2018-02-10 03:00:00+01:00,431.0,246.0,5878.0,3364.0,215.0,682.0,55.0,1456.0,105.0,6395.0,0.0,43.0,3160.0
2018-02-10 04:00:00+01:00,430.0,249.0,5791.0,3241.0,86.0,682.0,55.0,1428.0,104.0,5978.0,0.0,44.0,3500.0
2018-02-10 05:00:00+01:00,431.0,246.0,5808.0,3396.0,78.0,682.0,55.0,1479.0,128.0,6043.0,0.0,43.0,3929.0
2018-02-10 06:00:00+01:00,430.0,251.0,5887.0,3211.0,79.0,681.0,20.0,1558.0,120.0,6375.0,0.0,41.0,4730.0
2018-02-10 07:00:00+01:00,425.0,252.0,6369.0,3185.0,80.0,682.0,0.0,2499.0,403.0,6270.0,83.0,40.0,5078.0
2018-02-10 08:00:00+01:00,430.0,247.0,6914.0,3339.0,100.0,682.0,147.0,2832.0,653.0,6649.0,1150.0,39.0,5153.0
2018-02-10 09:00:00+01:00,432.0,261.0,7195.0,3522.0,115.0,682.0,127.0,3056.0,799.0,6950.0,2824.0,40.0,5394.0
2018-02-10 10:00:00+01:00,429.0,268.0,6768.0,3407.0,155.0,680.0,19.0,2839.0,775.0,7093.0,4209.0,39.0,5780.0
2018-02-10 11:00:00+01:00,433.0,281.0,6045.0,3051.0,205.0,679.0,0.0,2532.0,630.0,6669.0,5382.0,43.0,6223.0
2018-02-10 12:00:00+01:00,430.0,272.0,5584.0,2642.0,214.0,678.0,0.0,2128.0,379.0,6674.0,5997.0,41.0,6315.0
2018-02-10 13:00:00+01:00,421.0,263.0,5440.0,2495.0,214.0,680.0,0.0,1695.0,247.0,6402.0,5586.0,41.0,6020.0
2018-02-10 14:00:00+01:00,421.0,272.0,4850.0,2433.0,213.0,678.0,127.0,1686.0,161.0,5775.0,4788.0,42.0,5910.0
2018-02-10 15:00:00+01:00,418.0,251.0,4859.0,2568.0,214.0,678.0,160.0,1627.0,245.0,5964.0,3542.0,43.0,5951.0
2018-02-10 16:00:00+01:00,416.0,244.0,6114.0,2948.0,213.0,678.0,287.0,1700.0,184.0,7019.0,1431.0,44.0,5661.0
2018-02-10 17:00:00+01:00,425.0,244.0,7092.0,3174.0,214.0,679.0,257.0,2915.0,641.0,7502.0,75.0,42.0,5559.0
2018-02-10 18:00:00+01:00,421.0,245.0,7233.0,3534.0,222.0,681.0,1929.0,4254.0,1741.0,7209.0,0.0,42.0,6319.0
2018-02-10 19:00:00+01:00,418.0,255.0,7559.0,3612.0,215.0,682.0,1770.0,4479.0,1514.0,7348.0,0.0,42.0,6323.0
2018-02-10 20:00:00+01:00,417.0,255.0,7440.0,3679.0,237.0,680.0,332.0,4040.0,1388.0,7336.0,0.0,41.0,6282.0
2018-02-10 21:00:00+01:00,416.0,246.0,6031.0,3460.0,215.0,681.0,197.0,2891.0,761.0,6937.0,0.0,41.0,6075.0
2018-02-10 22:00:00+01:00,414.0,250.0,6083.0,3399.0,214.0,681.0,180.0,1885.0,488.0,6695.0,0.0,41.0,5799.0
2018-02-10 23:00:00+01:00,414.0,254.0,5820.0,3239.0,214.0,682.0,137.0,1686.0,291.0,6353.0,0.0,43.0,5594.0
2018-02-11 00:00:00+01:00,413.0,244.0,5044.0,2888.0,84.0,682.0,0.0,1535.0,122.0,5154.0,0.0,44.0,5429.0
2018-02-11 01:00:00+01:00,412.0,244.0,4545.0,2643.0,79.0,682.0,0.0,1499.0,189.0,5350.0,0.0,44.0,4503.0
2018-02-11 02:00:00+01:00,414.0,244.0,4438.0,2485.0,78.0,682.0,0.0,1443.0,180.0,4838.0,0.0,45.0,4221.0
2018-02-11 03:00:00+01:00,414.0,244.0,4346.0,2382.0,78.0,681.0,0.0,1396.0,107.0,4882.0,0.0,43.0,4016.0
2018-02-11 04:00:00+01:00,411.0,244.0,4616.0,2389.0,78.0,682.0,0.0,1439.0,107.0,5327.0,0.0,45.0,3698.0
2018-02-11 05:00:00+01:00,413.0,244.0,4484.0,2584.0,78.0,682.0,0.0,1405.0,113.0,5348.0,0.0,44.0,3449.0
2018-02-11 06:00:00+01:00,413.0,244.0,4473.0,2605.0,78.0,682.0,0.0,1446.0,200.0,5483.0,0.0,41.0,3203.0
2018-02-11 07:00:00+01:00,412.0,244.0,4972.0,3004.0,78.0,681.0,116.0,1710.0,479.0,4894.0,148.0,42.0,3097.0
2018-02-11 08:00:00+01:00,412.0,244.0,4812.0,3158.0,92.0,682.0,211.0,1794.0,377.0,5255.0,1529.0,42.0,3124.0
2018-02-11 09:00:00+01:00,411.0,244.0,4725.0,3446.0,104.0,682.0,240.0,1826.0,333.0,4899.0,3779.0,39.0,3173.0
2018-02-11 10:00:00+01:00,410.0,244.0,4899.0,3028.0,158.0,682.0,65.0,1690.0,253.0,4810.0,5546.0,41.0,3191.0
2018-02-11 11:00:00+01:00,412.0,244.0,4788.0,2594.0,201.0,682.0,0.0,1683.0,148.0,4810.0,6514.0,44.0,3135.0
2018-02-11 12:00:00+01:00,412.0,245.0,4914.0,2521.0,214.0,681.0,0.0,1551.0,142.0,4681.0,6864.0,43.0,3040.0
2018-02-11 13:00:00+01:00,409.0,245.0,4558.0,2490.0,215.0,682.0,0.0,1481.0,137.0,4455.0,6198.0,43.0,3051.0
2018-02-11 14:00:00+01:00,413.0,245.0,4570.0,2724.0,214.0,678.0,0.0,1472.0,140.0,4286.0,5286.0,44.0,2819.0
2018-02-11 15:00:00+01:00,416.0,245.0,4957.0,2815.0,215.0,678.0,0.0,1462.0,160.0,5085.0,4265.0,42.0,2487.0
2018-02-11 16:00:00+01:00,419.0,245.0,5769.0,3509.0,215.0,680.0,181.0,1604.0,487.0,5758.0,1567.0,41.0,1943.0
2018-02-11 17:00:00+01:00,416.0,245.0,6721.0,4274.0,249.0,679.0,179.0,2398.0,630.0,5921.0,71.0,40.0,1516.0
2018-02-11 18:00:00+01:00,416.0,245.0,7317.0,4286.0,241.0,679.0,1012.0,3528.0,1102.0,6049.0,0.0,39.0,1478.0
2018-02-11 19:00:00+01:00,417.0,245.0,7620.0,4208.0,236.0,681.0,1326.0,3787.0,1103.0,6106.0,0.0,42.0,1430.0
2018-02-11 20:00:00+01:00,416.0,245.0,8023.0,3928.0,246.0,682.0,373.0,3710.0,1180.0,6170.0,0.0,43.0,1338.0
2018-02-11 21:00:00+01:00,418.0,245.0,7876.0,3962.0,239.0,681.0,184.0,2928.0,743.0,6038.0,0.0,41.0,1318.0
2018-02-11 22:00:00+01:00,419.0,245.0,7565.0,3894.0,247.0,679.0,85.0,2311.0,602.0,5808.0,0.0,41.0,1323.0
2018-02-11 23:00:00+01:00,416.0,245.0,6928.0,3789.0,245.0,678.0,1.0,1640.0,213.0,5650.0,0.0,47.0,1242.0
2018-02-12 00:00:00+01:00,412.0,263.0,7061.0,3579.0,260.0,678.0,0.0,1384.0,111.0,5411.0,0.0,48.0,1187.0
2018-02-12 01:00:00+01:00,410.0,263.0,7110.0,3501.0,216.0,678.0,0.0,1342.0,105.0,4909.0,0.0,44.0,1261.0
2018-02-12 02:00:00+01:00,413.0,263.0,7110.0,3460.0,215.0,678.0,0.0,1320.0,101.0,5008.0,0.0,41.0,1403.0
2018-02-12 03:00:00+01:00,411.0,262.0,6322.0,3399.0,214.0,676.0,0.0,1284.0,98.0,4900.0,0.0,43.0,1544.0
2018-02-12 04:00:00+01:00,411.0,261.0,6668.0,3570.0,215.0,676.0,0.0,1253.0,72.0,4870.0,0.0,41.0,1534.0
2018-02-12 05:00:00+01:00,412.0,260.0,8331.0,3861.0,230.0,676.0,0.0,1298.0,106.0,5656.0,0.0,40.0,1519.0
2018-02-12 06:00:00+01:00,408.0,259.0,10107.0,4043.0,216.0,650.0,1.0,1941.0,351.0,6859.0,0.0,43.0,1546.0
2018-02-12 07:00:00+01:00,391.0,258.0,11914.0,4099.0,229.0,648.0,540.0,2703.0,936.0,8689.0,173.0,43.0,1712.0
2018-02-12 08:00:00+01:00,394.0,257.0,12124.0,4172.0,242.0,646.0,1224.0,3700.0,1351.0,8784.0,1156.0,43.0,1762.0
2018-02-12 09:00:00+01:00,397.0,256.0,12501.0,3912.0,278.0,588.0,1115.0,3804.0,1513.0,9459.0,2494.0,42.0,1982.0
2018-02-12 10:00:00+01:00,390.0,255.0,12610.0,3973.0,285.0,614.0,623.0,3763.0,1284.0,9284.0,3529.0,39.0,2486.0
2018-02-12 11:00:00+01:00,371.0,254.0,11994.0,4132.0,340.0,645.0,69.0,3474.0,1418.0,9341.0,3615.0,39.0,3105.0
2018-02-12 12:00:00+01:00,391.0,253.0,11933.0,3807.0,291.0,643.0,68.0,2823.0,1045.0,9004.0,3643.0,38.0,3501.0
2018-02-12 13:00:00+01:00,402.0,253.0,11710.0,3562.0,291.0,641.0,160.0,2451.0,645.0,9077.0,3409.0,38.0,3758.0
2018-02-12 14:00:00+01:00,413.0,253.0,12260.0,3573.0,291.0,619.0,247.0,2788.0,1116.0,9026.0,2773.0,42.0,4026.0
2018-02-12 15:00:00+01:00,413.0,253.0,12743.0,3583.0,291.0,619.0,269.0,2974.0,1288.0,9309.0,1846.0,41.0,4073.0
2018-02-12 16:00:00+01:00,415.0,253.0,13206.0,3617.0,292.0,626.0,300.0,3549.0,1363.0,9751.0,698.0,43.0,4012.0
2018-02-12 17:00:00+01:00,415.0,253.0,13452.0,3553.0,318.0,652.0,454.0,4132.0,1359.0,9663.0,39.0,39.0,3919.0
2018-02-12 18:00:00+01:00,425.0,253.0,13302.0,3471.0,305.0,651.0,705.0,4604.0,1414.0,9979.0,0.0,36.0,3897.0
2018-02-12 19:00:00+01:00,436.0,253.0,13195.0,3445.0,291.0,652.0,1030.0,4679.0,1448.0,9871.0,0.0,40.0,3887.0
2018-02-12 20:00:00+01:00,443.0,251.0,12864.0,3476.0,295.0,653.0,739.0,3860.0,832.0,9898.0,0.0,42.0,3846.0
2018-02-12 21:00:00+01:00,436.0,251.0,11916.0,3371.0,292.0,654.0,398.0,2983.0,560.0,9149.0,0.0,42.0,3844.0
2018-02-12 22:00:00+01:00,429.0,251.0,9407.0,3375.0,314.0,654.0,449.0,2043.0,431.0,8064.0,0.0,44.0,3930.0
2018-02-12 23:00:00+01:00,427.0,251.0,7572.0,3479.0,308.0,653.0,145.0,1814.0,301.0,7553.0,0.0,41.0,3763.0
2018-02-13 00:00:00+01:00,410.0,252.0,6263.0,3300.0,165.0,657.0,0.0,1585.0,177.0,6290.0,0.0,44.0,3522.0
2018-02-13 01:00:00+01:00,411.0,252.0,6202.0,3065.0,157.0,657.0,0.0,1485.0,101.0,6563.0,0.0,43.0,3081.0
2018-02-13 02:00:00+01:00,410.0,252.0,6430.0,2898.0,157.0,657.0,0.0,1412.0,94.0,6409.0,0.0,41.0,2591.0
2018-02-13 03:00:00+01:00,409.0,252.0,6541.0,3163.0,157.0,657.0,0.0,1373.0,111.0,5828.0,0.0,40.0,2045.0
2018-02-13 04:00:00+01:00,403.0,252.0,6979.0,3136.0,157.0,656.0,0.0,1370.0,82.0,6114.0,0.0,43.0,1845.0
2018-02-13 05:00:00+01:00,414.0,252.0,7598.0,3343.0,157.0,658.0,0.0,1369.0,215.0,7188.0,0.0,37.0,1675.0
2018-02-13 06:00:00+01:00,412.0,252.0,9793.0,3507.0,157.0,659.0,551.0,1672.0,457.0,7558.0,0.0,38.0,1742.0
2018-02-13 07:00:00+01:00,413.0,252.0,12374.0,3608.0,156.0,657.0,484.0,2609.0,872.0,8347.0,82.0,39.0,1732.0
2018-02-13 08:00:00+01:00,405.0,252.0,13431.0,3731.0,157.0,658.0,1279.0,4036.0,1726.0,8569.0,1189.0,37.0,1811.0
2018-02-13 09:00:00+01:00,389.0,252.0,14081.0,3569.0,157.0,655.0,1233.0,4044.0,1565.0,8653.0,3129.0,41.0,2003.0
2018-02-13 10:00:00+01:00,421.0,252.0,13948.0,3472.0,157.0,654.0,491.0,3709.0,1230.0,9023.0,4465.0,44.0,2043.0
2018-02-13 11:00:00+01:00,408.0,252.0,13644.0,3415.0,157.0,653.0,206.0,3304.0,916.0,8789.0,5156.0,42.0,2445.0
2018-02-13 12:00:00+01:00,415.0,254.0,12637.0,3276.0,157.0,654.0,116.0,2900.0,539.0,8088.0,5391.0,42.0,2884.0
2018-02-13 13:00:00+01:00,424.0,254.0,11659.0,3232.0,157.0,654.0,115.0,2450.0,542.0,7718.0,5433.0,41.0,3365.0
2018-02-13 14:00:00+01:00,411.0,254.0,12354.0,3299.0,157.0,651.0,114.0,2334.0,558.0,7704.0,4043.0,42.0,3762.0
2018-02-13 15:00:00+01:00,415.0,254.0,12520.0,3313.0,157.0,648.0,167.0,2506.0,750.0,7939.0,3265.0,44.0,4201.0
2018-02-13 16:00:00+01:00,408.0,258.0,12632.0,3363.0,172.0,650.0,561.0,3065.0,679.0,8252.0,1515.0,41.0,4514.0
2018-02-13 17:00:00+01:00,413.0,259.0,13364.0,3386.0,159.0,649.0,440.0,3748.0,787.0,8596.0,123.0,40.0,4533.0
2018-02-13 18:00:00+01:00,403.0,259.0,14279.0,3283.0,157.0,649.0,982.0,4401.0,1123.0,8951.0,12.0,37.0,4222.0
2018-02-13 19:00:00+01:00,405.0,259.0,14268.0,3190.0,166.0,650.0,701.0,4373.0,1272.0,8970.0,14.0,39.0,4137.0
2018-02-13 20:00:00+01:00,404.0,259.0,14318.0,3191.0,158.0,650.0,401.0,3518.0,772.0,8837.0,4.0,40.0,3927.0
2018-02-13 21:00:00+01:00,409.0,259.0,13616.0,3108.0,157.0,677.0,194.0,2313.0,505.0,8447.0,1.0,40.0,3524.0
2018-02-13 22:00:00+01:00,401.0,259.0,11090.0,3159.0,157.0,679.0,129.0,1822.0,365.0,8380.0,3.0,40.0,3144.0
2018-02-13 23:00:00+01:00,396.0,259.0,9119.0,3157.0,157.0,679.0,23.0,1656.0,354.0,8000.0,19.0,40.0,2828.0
2018-02-14 00:00:00+01:00,422.0,259.0,6332.0,2996.0,32.0,679.0,58.0,1571.0,180.0,7500.0,0.0,40.0,2647.0
2018-02-14 01:00:00+01:00,435.0,259.0,6016.0,2871.0,22.0,679.0,160.0,1502.0,165.0,6780.0,0.0,41.0,2510.0
2018-02-14 02:00:00+01:00,439.0,259.0,6172.0,2781.0,22.0,677.0,0.0,1454.0,111.0,6608.0,0.0,40.0,2217.0
2018-02-14 03:00:00+01:00,436.0,259.0,5968.0,2755.0,22.0,678.0,0.0,1414.0,121.0,6852.0,0.0,37.0,2024.0
2018-02-14 04:00:00+01:00,428.0,259.0,6420.0,2731.0,22.0,678.0,0.0,1374.0,78.0,6764.0,0.0,37.0,1801.0
2018-02-14 05:00:00+01:00,439.0,259.0,7587.0,3006.0,30.0,677.0,0.0,1399.0,97.0,7365.0,0.0,33.0,1777.0
2018-02-14 06:00:00+01:00,428.0,259.0,9865.0,3177.0,66.0,676.0,0.0,1643.0,294.0,9323.0,0.0,34.0,1622.0
2018-02-14 07:00:00+01:00,423.0,259.0,11481.0,3448.0,80.0,676.0,338.0,2813.0,725.0,10354.0,312.0,33.0,1513.0
2018-02-14 08:00:00+01:00,430.0,259.0,12636.0,3476.0,81.0,676.0,472.0,3679.0,1370.0,10074.0,2082.0,34.0,1519.0
2018-02-14 09:00:00+01:00,427.0,259.0,12392.0,3440.0,81.0,666.0,322.0,3877.0,1359.0,9956.0,4299.0,35.0,1628.0
2018-02-14 10:00:00+01:00,428.0,259.0,11961.0,3368.0,81.0,663.0,273.0,3389.0,830.0,10117.0,5607.0,37.0,1786.0
2018-02-14 11:00:00+01:00,431.0,259.0,11316.0,3356.0,81.0,666.0,207.0,3124.0,597.0,9811.0,6629.0,38.0,1925.0
2018-02-14 12:00:00+01:00,441.0,257.0,10527.0,3310.0,81.0,651.0,114.0,2687.0,399.0,9480.0,6846.0,36.0,2195.0
2018-02-14 13:00:00+01:00,440.0,257.0,10809.0,3239.0,81.0,651.0,114.0,2312.0,393.0,9728.0,6317.0,45.0,2261.0
2018-02-14 14:00:00+01:00,438.0,256.0,11908.0,3439.0,81.0,670.0,114.0,2386.0,544.0,10032.0,5321.0,45.0,2573.0
2018-02-14 15:00:00+01:00,429.0,257.0,12638.0,3483.0,81.0,676.0,114.0,2664.0,711.0,10605.0,3871.0,42.0,2726.0
2018-02-14 16:00:00+01:00,442.0,259.0,13255.0,3511.0,81.0,683.0,472.0,3383.0,1199.0,10604.0,1767.0,39.0,2754.0
2018-02-14 17:00:00+01:00,445.0,259.0,13367.0,3474.0,81.0,688.0,912.0,4180.0,1337.0,10697.0,140.0,40.0,2886.0
2018-02-14 18:00:00+01:00,443.0,259.0,13546.0,3428.0,81.0,688.0,1851.0,4349.0,1434.0,10804.0,0.0,38.0,3203.0
2018-02-14 19:00:00+01:00,446.0,259.0,13336.0,3449.0,81.0,687.0,929.0,4551.0,1549.0,10618.0,0.0,39.0,3224.0
2018-02-14 20:00:00+01:00,443.0,259.0,13124.0,3487.0,81.0,687.0,463.0,3847.0,1075.0,10343.0,0.0,41.0,3431.0
2018-02-14 21:00:00+01:00,449.0,259.0,11993.0,3542.0,81.0,687.0,283.0,2603.0,705.0,10037.0,0.0,41.0,3761.0
2018-02-14 22:00:00+01:00,443.0,259.0,9979.0,3454.0,81.0,687.0,337.0,1919.0,456.0,8917.0,0.0,39.0,4056.0
2018-02-14 23:00:00+01:00,438.0,259.0,7845.0,3228.0,80.0,687.0,75.0,1696.0,233.0,8289.0,0.0,42.0,4502.0
2018-02-15 00:00:00+01:00,443.0,258.0,6097.0,2951.0,22.0,686.0,0.0,1493.0,156.0,7498.0,0.0,41.0,4654.0
2018-02-15 01:00:00+01:00,447.0,258.0,6099.0,2741.0,22.0,686.0,0.0,1414.0,75.0,6713.0,0.0,39.0,4401.0
2018-02-15 02:00:00+01:00,446.0,258.0,6135.0,2504.0,22.0,686.0,0.0,1377.0,79.0,6916.0,0.0,38.0,4260.0
2018-02-15 03:00:00+01:00,447.0,258.0,6452.0,2540.0,22.0,686.0,0.0,1366.0,78.0,6729.0,0.0,41.0,4005.0
2018-02-15 04:00:00+01:00,446.0,258.0,6549.0,2392.0,22.0,686.0,0.0,1372.0,80.0,6532.0,0.0,42.0,4265.0
2018-02-15 05:00:00+01:00,446.0,258.0,7026.0,2739.0,22.0,686.0,0.0,1405.0,175.0,7218.0,0.0,41.0,4716.0
2018-02-15 06:00:00+01:00,444.0,258.0,8621.0,3021.0,22.0,686.0,2.0,1898.0,363.0,8508.0,0.0,39.0,5292.0
2018-02-15 07:00:00+01:00,438.0,258.0,10496.0,3146.0,22.0,685.0,253.0,3163.0,1278.0,9382.0,270.0,37.0,5257.0
2018-02-15 08:00:00+01:00,438.0,258.0,11568.0,3177.0,22.0,686.0,1067.0,4081.0,1676.0,9486.0,2003.0,34.0,4976.0
2018-02-15 09:00:00+01:00,440.0,258.0,11785.0,3192.0,25.0,669.0,563.0,4112.0,1469.0,9684.0,4355.0,36.0,4974.0
2018-02-15 10:00:00+01:00,442.0,258.0,11510.0,3169.0,38.0,666.0,107.0,3391.0,758.0,9567.0,6078.0,39.0,5117.0
2018-02-15 11:00:00+01:00,443.0,258.0,10933.0,3088.0,48.0,686.0,72.0,3075.0,662.0,9295.0,6815.0,38.0,5252.0
2018-02-15 12:00:00+01:00,445.0,242.0,9682.0,3087.0,74.0,684.0,93.0,2751.0,589.0,8874.0,6894.0,39.0,5357.0
2018-02-15 13:00:00+01:00,440.0,242.0,9335.0,3048.0,81.0,684.0,174.0,2480.0,548.0,8562.0,7129.0,40.0,5430.0
2018-02-15 14:00:00+01:00,436.0,242.0,9806.0,3000.0,81.0,675.0,94.0,2431.0,570.0,8666.0,6437.0,41.0,5514.0
2018-02-15 15:00:00+01:00,432.0,242.0,10908.0,2887.0,81.0,677.0,144.0,2663.0,681.0,9028.0,4698.0,42.0,5561.0
2018-02-15 16:00:00+01:00,432.0,242.0,11400.0,3140.0,81.0,683.0,590.0,3567.0,1156.0,9264.0,2070.0,41.0,5560.0
2018-02-15 17:00:00+01:00,441.0,242.0,12016.0,3177.0,87.0,685.0,820.0,4171.0,1335.0,9794.0,148.0,39.0,5304.0
2018-02-15 18:00:00+01:00,446.0,241.0,12488.0,3259.0,87.0,684.0,1134.0,4715.0,1756.0,9956.0,0.0,42.0,4956.0
2018-02-15 19:00:00+01:00,441.0,242.0,12334.0,3288.0,83.0,685.0,1236.0,4623.0,1730.0,9718.0,0.0,43.0,4678.0
2018-02-15 20:00:00+01:00,438.0,242.0,12463.0,3358.0,90.0,682.0,796.0,3719.0,1126.0,9445.0,0.0,39.0,4432.0
2018-02-15 21:00:00+01:00,439.0,242.0,11616.0,3374.0,91.0,682.0,521.0,3115.0,792.0,8796.0,0.0,40.0,4181.0
2018-02-15 22:00:00+01:00,440.0,242.0,9591.0,3301.0,87.0,681.0,158.0,2074.0,467.0,8276.0,0.0,39.0,4101.0
2018-02-15 23:00:00+01:00,437.0,242.0,7623.0,3110.0,81.0,680.0,68.0,1838.0,447.0,7735.0,0.0,44.0,3994.0
2018-02-16 00:00:00+01:00,440.0,242.0,5860.0,2885.0,82.0,680.0,20.0,1597.0,135.0,7205.0,0.0,44.0,3504.0
2018-02-16 01:00:00+01:00,439.0,242.0,5738.0,2709.0,82.0,680.0,0.0,1484.0,77.0,6718.0,0.0,44.0,2958.0
2018-02-16 02:00:00+01:00,441.0,240.0,5248.0,2672.0,82.0,683.0,0.0,1452.0,79.0,6369.0,0.0,42.0,2985.0
2018-02-16 03:00:00+01:00,439.0,240.0,5019.0,2720.0,88.0,682.0,0.0,1428.0,80.0,6279.0,0.0,43.0,3066.0
2018-02-16 04:00:00+01:00,440.0,239.0,5210.0,2653.0,123.0,680.0,0.0,1448.0,99.0,6318.0,0.0,44.0,3058.0
2018-02-16 05:00:00+01:00,434.0,239.0,5988.0,2791.0,141.0,681.0,0.0,1452.0,237.0,7416.0,0.0,44.0,2824.0
2018-02-16 06:00:00+01:00,425.0,238.0,8581.0,2985.0,140.0,680.0,0.0,1632.0,384.0,9240.0,1.0,39.0,2526.0
2018-02-16 07:00:00+01:00,396.0,257.0,10308.0,3005.0,140.0,680.0,479.0,3066.0,993.0,10508.0,519.0,40.0,2167.0
2018-02-16 08:00:00+01:00,392.0,257.0,11215.0,3159.0,141.0,678.0,1353.0,3748.0,1343.0,10451.0,2843.0,42.0,1552.0
2018-02-16 09:00:00+01:00,399.0,257.0,11603.0,3156.0,140.0,677.0,325.0,3869.0,1547.0,10388.0,5099.0,42.0,1163.0
