,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-11-10 04:00:00+02:00,19.0,2945.0,261.0,62.0,0.0,43.0,9.0,2084.0,0.0,0.0,13.0
2018-11-10 05:00:00+02:00,19.0,3032.0,262.0,62.0,0.0,44.0,8.0,2083.0,0.0,0.0,11.0
2018-11-10 06:00:00+02:00,19.0,3034.0,262.0,61.0,0.0,46.0,9.0,2081.0,0.0,0.0,8.0
2018-11-10 07:00:00+02:00,19.0,3029.0,264.0,61.0,0.0,79.0,35.0,2082.0,23.0,0.0,11.0
2018-11-10 08:00:00+02:00,19.0,3076.0,263.0,61.0,0.0,97.0,243.0,2082.0,160.0,0.0,15.0
2018-11-10 09:00:00+02:00,19.0,3078.0,263.0,61.0,0.0,96.0,292.0,2081.0,311.0,0.0,11.0
2018-11-10 10:00:00+02:00,19.0,2995.0,264.0,63.0,0.0,89.0,215.0,2081.0,423.0,0.0,8.0
2018-11-10 11:00:00+02:00,19.0,2980.0,255.0,63.0,0.0,71.0,99.0,2082.0,492.0,0.0,7.0
2018-11-10 12:00:00+02:00,19.0,2918.0,256.0,63.0,0.0,57.0,58.0,2080.0,506.0,0.0,7.0
2018-11-10 13:00:00+02:00,19.0,2882.0,257.0,64.0,0.0,54.0,31.0,2082.0,483.0,0.0,8.0
2018-11-10 14:00:00+02:00,19.0,2858.0,255.0,63.0,0.0,46.0,18.0,2080.0,379.0,0.0,6.0
2018-11-10 15:00:00+02:00,19.0,2923.0,256.0,62.0,0.0,61.0,53.0,2082.0,213.0,0.0,8.0
2018-11-10 16:00:00+02:00,19.0,2992.0,259.0,62.0,0.0,68.0,243.0,2082.0,38.0,0.0,9.0
2018-11-10 17:00:00+02:00,19.0,3022.0,259.0,62.0,208.0,81.0,571.0,2082.0,0.0,0.0,13.0
2018-11-10 18:00:00+02:00,19.0,3026.0,261.0,62.0,403.0,73.0,641.0,2082.0,0.0,0.0,14.0
2018-11-10 19:00:00+02:00,19.0,3020.0,262.0,63.0,317.0,63.0,611.0,2085.0,0.0,0.0,10.0
2018-11-10 20:00:00+02:00,19.0,3024.0,264.0,62.0,291.0,56.0,449.0,2085.0,0.0,0.0,9.0
2018-11-10 21:00:00+02:00,19.0,3027.0,261.0,61.0,80.0,49.0,427.0,2086.0,0.0,0.0,9.0
2018-11-10 22:00:00+02:00,19.0,3031.0,263.0,61.0,0.0,44.0,370.0,2087.0,0.0,0.0,9.0
2018-11-10 23:00:00+02:00,19.0,3021.0,262.0,61.0,0.0,42.0,210.0,2085.0,0.0,0.0,9.0
2018-11-11 00:00:00+02:00,19.0,2918.0,261.0,64.0,0.0,43.0,21.0,2084.0,0.0,0.0,9.0
2018-11-11 01:00:00+02:00,19.0,3046.0,261.0,64.0,0.0,43.0,9.0,2083.0,0.0,0.0,8.0
2018-11-11 02:00:00+02:00,19.0,3069.0,261.0,60.0,0.0,41.0,9.0,2083.0,0.0,0.0,10.0
2018-11-11 03:00:00+02:00,19.0,3027.0,262.0,60.0,0.0,41.0,9.0,2082.0,0.0,0.0,9.0
2018-11-11 04:00:00+02:00,18.0,3029.0,263.0,60.0,0.0,42.0,9.0,2083.0,0.0,0.0,6.0
2018-11-11 05:00:00+02:00,18.0,3050.0,268.0,62.0,0.0,44.0,8.0,2083.0,0.0,0.0,4.0
2018-11-11 06:00:00+02:00,18.0,3022.0,264.0,62.0,0.0,46.0,9.0,2083.0,0.0,0.0,4.0
2018-11-11 07:00:00+02:00,18.0,3001.0,264.0,62.0,0.0,55.0,9.0,2085.0,30.0,0.0,5.0
2018-11-11 08:00:00+02:00,19.0,3083.0,265.0,62.0,0.0,77.0,190.0,2085.0,195.0,0.0,4.0
2018-11-11 09:00:00+02:00,19.0,3076.0,264.0,63.0,0.0,75.0,286.0,2086.0,382.0,0.0,5.0
2018-11-11 10:00:00+02:00,19.0,2967.0,264.0,65.0,0.0,78.0,159.0,2084.0,513.0,0.0,6.0
2018-11-11 11:00:00+02:00,19.0,2924.0,255.0,65.0,0.0,64.0,66.0,2082.0,606.0,0.0,8.0
2018-11-11 12:00:00+02:00,19.0,2869.0,256.0,61.0,0.0,63.0,9.0,2082.0,626.0,0.0,8.0
2018-11-11 13:00:00+02:00,19.0,2798.0,253.0,61.0,0.0,63.0,55.0,2083.0,583.0,0.0,10.0
2018-11-11 14:00:00+02:00,19.0,2830.0,254.0,61.0,0.0,56.0,69.0,2084.0,460.0,0.0,13.0
2018-11-11 15:00:00+02:00,19.0,2908.0,253.0,59.0,0.0,43.0,103.0,2083.0,244.0,0.0,20.0
2018-11-11 16:00:00+02:00,19.0,2832.0,256.0,59.0,193.0,58.0,311.0,2083.0,41.0,0.0,26.0
2018-11-11 17:00:00+02:00,19.0,2811.0,258.0,59.0,507.0,71.0,598.0,2082.0,0.0,0.0,40.0
2018-11-11 18:00:00+02:00,18.0,2827.0,262.0,59.0,618.0,77.0,811.0,2081.0,0.0,0.0,41.0
2018-11-11 19:00:00+02:00,18.0,2757.0,265.0,62.0,598.0,76.0,781.0,2083.0,0.0,0.0,33.0
2018-11-11 20:00:00+02:00,19.0,2725.0,265.0,62.0,582.0,56.0,661.0,2086.0,0.0,0.0,34.0
2018-11-11 21:00:00+02:00,19.0,2659.0,265.0,62.0,415.0,47.0,577.0,2085.0,0.0,0.0,36.0
2018-11-11 22:00:00+02:00,19.0,2545.0,260.0,62.0,340.0,44.0,574.0,2083.0,0.0,0.0,28.0
2018-11-11 23:00:00+02:00,19.0,2551.0,259.0,62.0,86.0,44.0,541.0,2083.0,0.0,0.0,25.0
2018-11-12 00:00:00+02:00,19.0,2443.0,255.0,62.0,0.0,42.0,363.0,2084.0,0.0,0.0,19.0
2018-11-12 01:00:00+02:00,19.0,2373.0,261.0,62.0,0.0,42.0,168.0,2083.0,0.0,0.0,21.0
2018-11-12 02:00:00+02:00,18.0,2443.0,260.0,63.0,0.0,42.0,67.0,2083.0,0.0,0.0,22.0
2018-11-12 03:00:00+02:00,16.0,2404.0,262.0,63.0,0.0,42.0,9.0,2084.0,0.0,0.0,17.0
2018-11-12 04:00:00+02:00,17.0,2449.0,262.0,63.0,0.0,43.0,51.0,2083.0,0.0,0.0,13.0
2018-11-12 05:00:00+02:00,16.0,2439.0,262.0,62.0,0.0,41.0,161.0,2082.0,0.0,0.0,16.0
2018-11-12 06:00:00+02:00,17.0,2472.0,265.0,64.0,0.0,44.0,499.0,2083.0,0.0,0.0,14.0
2018-11-12 07:00:00+02:00,18.0,2545.0,263.0,64.0,0.0,55.0,807.0,2083.0,23.0,0.0,19.0
2018-11-12 08:00:00+02:00,19.0,2574.0,261.0,62.0,44.0,110.0,754.0,2084.0,173.0,0.0,12.0
2018-11-12 09:00:00+02:00,19.0,2558.0,261.0,62.0,40.0,109.0,718.0,2082.0,352.0,0.0,4.0
2018-11-12 10:00:00+02:00,18.0,2570.0,256.0,62.0,0.0,93.0,571.0,2082.0,501.0,0.0,4.0
2018-11-12 11:00:00+02:00,18.0,2545.0,255.0,63.0,0.0,84.0,448.0,2082.0,593.0,0.0,8.0
2018-11-12 12:00:00+02:00,18.0,2538.0,254.0,63.0,0.0,77.0,338.0,2084.0,592.0,0.0,26.0
2018-11-12 13:00:00+02:00,18.0,2593.0,256.0,63.0,0.0,76.0,224.0,2084.0,534.0,0.0,39.0
2018-11-12 14:00:00+02:00,19.0,2681.0,258.0,65.0,0.0,81.0,169.0,2082.0,410.0,0.0,44.0
2018-11-12 15:00:00+02:00,19.0,2674.0,258.0,65.0,0.0,75.0,302.0,2083.0,216.0,0.0,56.0
2018-11-12 16:00:00+02:00,19.0,2755.0,259.0,65.0,0.0,94.0,486.0,2082.0,36.0,0.0,72.0
2018-11-12 17:00:00+02:00,19.0,2758.0,260.0,65.0,149.0,99.0,765.0,2083.0,0.0,0.0,81.0
2018-11-12 18:00:00+02:00,19.0,2767.0,261.0,66.0,259.0,91.0,1049.0,2083.0,0.0,0.0,84.0
2018-11-12 19:00:00+02:00,19.0,2777.0,262.0,66.0,183.0,65.0,1125.0,2083.0,0.0,0.0,102.0
2018-11-12 20:00:00+02:00,19.0,2770.0,261.0,67.0,98.0,48.0,1041.0,2082.0,0.0,0.0,125.0
2018-11-12 21:00:00+02:00,19.0,2779.0,259.0,67.0,0.0,47.0,874.0,2082.0,0.0,0.0,139.0
2018-11-12 22:00:00+02:00,19.0,2782.0,262.0,66.0,0.0,44.0,654.0,2085.0,0.0,0.0,113.0
2018-11-12 23:00:00+02:00,19.0,2773.0,262.0,66.0,0.0,43.0,391.0,2086.0,0.0,0.0,100.0
2018-11-13 00:00:00+02:00,19.0,2827.0,265.0,66.0,0.0,42.0,32.0,2086.0,0.0,0.0,110.0
2018-11-13 01:00:00+02:00,19.0,2817.0,265.0,65.0,0.0,42.0,9.0,2086.0,0.0,0.0,123.0
2018-11-13 02:00:00+02:00,19.0,2816.0,266.0,65.0,0.0,42.0,9.0,2086.0,0.0,0.0,116.0
2018-11-13 03:00:00+02:00,19.0,2841.0,267.0,65.0,0.0,41.0,9.0,2086.0,0.0,0.0,158.0
2018-11-13 04:00:00+02:00,18.0,2864.0,267.0,65.0,0.0,41.0,9.0,2084.0,0.0,0.0,141.0
2018-11-13 05:00:00+02:00,17.0,2872.0,274.0,66.0,0.0,41.0,8.0,2083.0,0.0,0.0,162.0
2018-11-13 06:00:00+02:00,19.0,2874.0,275.0,65.0,0.0,44.0,122.0,2085.0,0.0,0.0,135.0
2018-11-13 07:00:00+02:00,19.0,2895.0,273.0,65.0,0.0,52.0,525.0,2084.0,4.0,0.0,105.0
2018-11-13 08:00:00+02:00,17.0,2910.0,266.0,65.0,0.0,92.0,566.0,2083.0,40.0,0.0,123.0
2018-11-13 09:00:00+02:00,17.0,2911.0,233.0,64.0,0.0,108.0,537.0,2083.0,110.0,0.0,149.0
2018-11-13 10:00:00+02:00,19.0,2911.0,232.0,64.0,0.0,106.0,395.0,2083.0,177.0,0.0,142.0
2018-11-13 11:00:00+02:00,18.0,2916.0,236.0,65.0,0.0,86.0,323.0,2085.0,204.0,0.0,150.0
2018-11-13 12:00:00+02:00,18.0,2911.0,234.0,66.0,0.0,82.0,291.0,2084.0,195.0,0.0,155.0
2018-11-13 13:00:00+02:00,16.0,2905.0,234.0,63.0,0.0,76.0,287.0,2084.0,188.0,0.0,138.0
2018-11-13 14:00:00+02:00,19.0,2900.0,237.0,65.0,0.0,76.0,285.0,2082.0,158.0,0.0,105.0
2018-11-13 15:00:00+02:00,18.0,2903.0,249.0,64.0,0.0,79.0,367.0,2084.0,82.0,0.0,98.0
2018-11-13 16:00:00+02:00,19.0,2899.0,244.0,63.0,0.0,96.0,510.0,2083.0,14.0,0.0,87.0
2018-11-13 17:00:00+02:00,19.0,2900.0,251.0,63.0,99.0,97.0,851.0,2082.0,0.0,0.0,66.0
2018-11-13 18:00:00+02:00,19.0,2899.0,254.0,63.0,312.0,82.0,999.0,2082.0,0.0,0.0,63.0
2018-11-13 19:00:00+02:00,19.0,2903.0,272.0,61.0,361.0,68.0,944.0,2082.0,0.0,0.0,76.0
2018-11-13 20:00:00+02:00,19.0,2896.0,274.0,63.0,148.0,51.0,985.0,2082.0,0.0,0.0,82.0
2018-11-13 21:00:00+02:00,19.0,2870.0,280.0,61.0,0.0,48.0,949.0,2081.0,0.0,0.0,65.0
2018-11-13 22:00:00+02:00,19.0,2795.0,289.0,62.0,0.0,43.0,742.0,2082.0,0.0,0.0,56.0
2018-11-13 23:00:00+02:00,19.0,2738.0,291.0,62.0,0.0,43.0,473.0,2082.0,0.0,0.0,37.0
2018-11-14 00:00:00+02:00,19.0,2750.0,273.0,58.0,0.0,42.0,150.0,2082.0,0.0,0.0,24.0
2018-11-14 01:00:00+02:00,19.0,2825.0,273.0,59.0,0.0,41.0,9.0,2085.0,0.0,0.0,22.0
2018-11-14 02:00:00+02:00,19.0,2821.0,271.0,60.0,0.0,41.0,9.0,2085.0,0.0,0.0,18.0
2018-11-14 03:00:00+02:00,19.0,2840.0,275.0,58.0,0.0,40.0,9.0,2083.0,0.0,0.0,16.0
2018-11-14 04:00:00+02:00,19.0,2781.0,275.0,58.0,0.0,43.0,9.0,2085.0,0.0,0.0,14.0
2018-11-14 05:00:00+02:00,19.0,2806.0,274.0,56.0,0.0,48.0,8.0,2085.0,0.0,0.0,19.0
2018-11-14 06:00:00+02:00,18.0,2826.0,275.0,56.0,0.0,53.0,225.0,2086.0,0.0,0.0,40.0
2018-11-14 07:00:00+02:00,17.0,2929.0,272.0,58.0,0.0,74.0,521.0,2087.0,7.0,0.0,25.0
2018-11-14 08:00:00+02:00,18.0,2848.0,268.0,58.0,0.0,128.0,683.0,2086.0,46.0,0.0,21.0
2018-11-14 09:00:00+02:00,18.0,2932.0,268.0,58.0,0.0,132.0,642.0,2085.0,90.0,0.0,14.0
2018-11-14 10:00:00+02:00,18.0,2944.0,273.0,58.0,0.0,116.0,555.0,2084.0,141.0,0.0,16.0
2018-11-14 11:00:00+02:00,18.0,3000.0,266.0,58.0,0.0,97.0,487.0,2085.0,180.0,0.0,18.0
2018-11-14 12:00:00+02:00,18.0,3028.0,264.0,58.0,0.0,69.0,439.0,2085.0,208.0,0.0,15.0
2018-11-14 13:00:00+02:00,18.0,3061.0,264.0,63.0,0.0,90.0,282.0,2085.0,238.0,0.0,35.0
2018-11-14 14:00:00+02:00,18.0,3013.0,264.0,63.0,0.0,94.0,302.0,2084.0,184.0,0.0,56.0
2018-11-14 15:00:00+02:00,18.0,3099.0,268.0,61.0,0.0,97.0,333.0,2083.0,77.0,0.0,51.0
2018-11-14 16:00:00+02:00,18.0,3165.0,270.0,61.0,0.0,104.0,449.0,2083.0,8.0,0.0,42.0
2018-11-14 17:00:00+02:00,18.0,3194.0,268.0,61.0,0.0,84.0,801.0,2081.0,0.0,0.0,36.0
2018-11-14 18:00:00+02:00,17.0,3184.0,270.0,61.0,119.0,76.0,965.0,2083.0,0.0,0.0,41.0
2018-11-14 19:00:00+02:00,18.0,3090.0,275.0,61.0,133.0,72.0,1046.0,2083.0,0.0,0.0,25.0
2018-11-14 20:00:00+02:00,18.0,3058.0,275.0,60.0,130.0,51.0,895.0,2082.0,0.0,0.0,19.0
2018-11-14 21:00:00+02:00,18.0,3089.0,276.0,62.0,3.0,44.0,749.0,2081.0,0.0,0.0,27.0
2018-11-14 22:00:00+02:00,18.0,3006.0,272.0,62.0,0.0,44.0,542.0,2080.0,0.0,0.0,38.0
2018-11-14 23:00:00+02:00,18.0,3002.0,273.0,62.0,0.0,44.0,220.0,2080.0,0.0,0.0,66.0
2018-11-15 00:00:00+02:00,18.0,2941.0,291.0,63.0,0.0,45.0,9.0,2082.0,0.0,0.0,91.0
2018-11-15 01:00:00+02:00,18.0,3014.0,295.0,63.0,0.0,45.0,9.0,2082.0,0.0,0.0,121.0
2018-11-15 02:00:00+02:00,17.0,2999.0,297.0,63.0,0.0,45.0,9.0,2082.0,0.0,0.0,133.0
2018-11-15 03:00:00+02:00,17.0,2877.0,299.0,63.0,0.0,44.0,9.0,2085.0,0.0,0.0,198.0
2018-11-15 04:00:00+02:00,18.0,2902.0,299.0,63.0,0.0,44.0,9.0,2085.0,0.0,0.0,198.0
2018-11-15 05:00:00+02:00,17.0,2910.0,297.0,60.0,0.0,47.0,8.0,2083.0,0.0,0.0,220.0
2018-11-15 06:00:00+02:00,18.0,2941.0,300.0,61.0,0.0,48.0,9.0,2084.0,0.0,0.0,245.0
2018-11-15 07:00:00+02:00,18.0,3020.0,303.0,61.0,0.0,74.0,302.0,2084.0,4.0,0.0,192.0
2018-11-15 08:00:00+02:00,18.0,3007.0,301.0,62.0,0.0,130.0,357.0,2083.0,66.0,0.0,219.0
2018-11-15 09:00:00+02:00,17.0,2987.0,297.0,62.0,0.0,130.0,314.0,2085.0,189.0,0.0,265.0
2018-11-15 10:00:00+02:00,18.0,2877.0,297.0,62.0,0.0,121.0,207.0,2088.0,311.0,0.0,284.0
2018-11-15 11:00:00+02:00,18.0,2967.0,294.0,61.0,0.0,86.0,114.0,2088.0,347.0,0.0,294.0
2018-11-15 12:00:00+02:00,18.0,2994.0,294.0,62.0,0.0,69.0,81.0,2085.0,357.0,0.0,281.0
2018-11-15 13:00:00+02:00,18.0,2958.0,294.0,62.0,0.0,89.0,41.0,2084.0,293.0,0.0,281.0
2018-11-15 14:00:00+02:00,18.0,2967.0,296.0,62.0,0.0,102.0,40.0,2084.0,215.0,0.0,256.0
2018-11-15 15:00:00+02:00,18.0,3008.0,297.0,61.0,0.0,108.0,140.0,2085.0,107.0,0.0,253.0
2018-11-15 16:00:00+02:00,18.0,3020.0,299.0,61.0,0.0,111.0,314.0,2085.0,16.0,0.0,254.0
2018-11-15 17:00:00+02:00,18.0,3041.0,301.0,62.0,93.0,101.0,574.0,2085.0,0.0,0.0,335.0
2018-11-15 18:00:00+02:00,17.0,3047.0,298.0,62.0,301.0,84.0,650.0,2086.0,0.0,0.0,328.0
2018-11-15 19:00:00+02:00,18.0,3038.0,294.0,61.0,260.0,71.0,636.0,2086.0,0.0,0.0,389.0
2018-11-15 20:00:00+02:00,18.0,3015.0,297.0,62.0,151.0,54.0,633.0,2084.0,0.0,0.0,389.0
2018-11-15 21:00:00+02:00,18.0,3020.0,295.0,61.0,93.0,47.0,490.0,2084.0,0.0,0.0,379.0
2018-11-15 22:00:00+02:00,18.0,3017.0,297.0,61.0,0.0,48.0,374.0,2084.0,0.0,0.0,356.0
2018-11-15 23:00:00+02:00,18.0,3009.0,296.0,60.0,0.0,48.0,62.0,2083.0,0.0,0.0,356.0
2018-11-16 00:00:00+02:00,18.0,2851.0,299.0,62.0,0.0,46.0,9.0,2085.0,0.0,0.0,337.0
2018-11-16 01:00:00+02:00,19.0,2937.0,300.0,62.0,0.0,46.0,9.0,2084.0,0.0,0.0,342.0
2018-11-16 02:00:00+02:00,19.0,2797.0,300.0,63.0,0.0,46.0,9.0,2083.0,0.0,0.0,344.0
2018-11-16 03:00:00+02:00,18.0,2790.0,299.0,64.0,0.0,45.0,9.0,2083.0,0.0,0.0,375.0
2018-11-16 04:00:00+02:00,18.0,2747.0,301.0,64.0,0.0,46.0,9.0,2084.0,0.0,0.0,393.0
2018-11-16 05:00:00+02:00,18.0,2848.0,307.0,62.0,0.0,48.0,8.0,2084.0,0.0,0.0,432.0
2018-11-16 06:00:00+02:00,18.0,2965.0,308.0,63.0,0.0,51.0,34.0,2083.0,0.0,0.0,431.0
2018-11-16 07:00:00+02:00,17.0,3017.0,307.0,63.0,0.0,59.0,209.0,2084.0,5.0,0.0,449.0
2018-11-16 08:00:00+02:00,18.0,3033.0,301.0,64.0,0.0,118.0,282.0,2085.0,49.0,0.0,459.0
2018-11-16 09:00:00+02:00,17.0,3041.0,300.0,64.0,0.0,116.0,302.0,2083.0,118.0,0.0,476.0
2018-11-16 10:00:00+02:00,18.0,3048.0,299.0,64.0,0.0,112.0,246.0,2085.0,159.0,0.0,478.0
2018-11-16 11:00:00+02:00,18.0,3067.0,298.0,64.0,0.0,112.0,230.0,2084.0,162.0,0.0,449.0
2018-11-16 12:00:00+02:00,18.0,3051.0,298.0,63.0,0.0,79.0,228.0,2085.0,155.0,0.0,426.0
2018-11-16 13:00:00+02:00,18.0,3034.0,298.0,63.0,0.0,100.0,226.0,2082.0,153.0,0.0,431.0
2018-11-16 14:00:00+02:00,18.0,3086.0,295.0,62.0,0.0,110.0,181.0,2085.0,104.0,0.0,430.0
2018-11-16 15:00:00+02:00,18.0,3088.0,296.0,61.0,0.0,110.0,293.0,2085.0,46.0,0.0,413.0
2018-11-16 16:00:00+02:00,19.0,3088.0,298.0,61.0,100.0,102.0,409.0,2086.0,6.0,0.0,364.0
2018-11-16 17:00:00+02:00,19.0,3102.0,298.0,61.0,372.0,109.0,510.0,2086.0,0.0,0.0,339.0
2018-11-16 18:00:00+02:00,19.0,3095.0,299.0,61.0,369.0,86.0,785.0,2086.0,0.0,0.0,321.0
2018-11-16 19:00:00+02:00,19.0,3081.0,300.0,62.0,416.0,73.0,779.0,2084.0,0.0,0.0,282.0
2018-11-16 20:00:00+02:00,19.0,3100.0,300.0,61.0,245.0,58.0,737.0,2085.0,0.0,0.0,297.0
2018-11-16 21:00:00+02:00,19.0,3059.0,298.0,60.0,58.0,47.0,696.0,2087.0,0.0,0.0,293.0
2018-11-16 22:00:00+02:00,19.0,3052.0,297.0,60.0,0.0,48.0,558.0,2087.0,0.0,0.0,313.0
2018-11-16 23:00:00+02:00,19.0,3037.0,296.0,61.0,0.0,47.0,305.0,2086.0,0.0,0.0,316.0
2018-11-17 00:00:00+02:00,19.0,2982.0,294.0,61.0,0.0,48.0,53.0,2086.0,0.0,0.0,314.0
2018-11-17 01:00:00+02:00,18.0,3026.0,295.0,61.0,0.0,47.0,9.0,2086.0,0.0,0.0,326.0
2018-11-17 02:00:00+02:00,18.0,3018.0,294.0,61.0,0.0,47.0,9.0,2086.0,0.0,0.0,309.0
2018-11-17 03:00:00+02:00,18.0,3048.0,294.0,61.0,0.0,46.0,9.0,2085.0,0.0,0.0,298.0
2018-11-17 04:00:00+02:00,18.0,3030.0,296.0,61.0,0.0,47.0,9.0,2086.0,0.0,0.0,317.0
2018-11-17 05:00:00+02:00,18.0,3035.0,298.0,62.0,0.0,46.0,8.0,2085.0,0.0,0.0,323.0
2018-11-17 06:00:00+02:00,18.0,3047.0,299.0,62.0,0.0,47.0,9.0,2084.0,0.0,0.0,290.0
2018-11-17 07:00:00+02:00,19.0,3039.0,300.0,61.0,0.0,55.0,108.0,2083.0,2.0,0.0,295.0
2018-11-17 08:00:00+02:00,19.0,3078.0,300.0,61.0,0.0,68.0,559.0,2084.0,28.0,0.0,252.0
2018-11-17 09:00:00+02:00,19.0,3123.0,299.0,61.0,0.0,91.0,732.0,2085.0,73.0,0.0,255.0
2018-11-17 10:00:00+02:00,18.0,3122.0,297.0,60.0,0.0,89.0,730.0,2086.0,100.0,0.0,302.0
2018-11-17 11:00:00+02:00,18.0,3120.0,295.0,59.0,0.0,84.0,774.0,2085.0,115.0,0.0,316.0
2018-11-17 12:00:00+02:00,18.0,3122.0,295.0,59.0,0.0,77.0,665.0,2084.0,129.0,0.0,380.0
2018-11-17 13:00:00+02:00,18.0,3124.0,296.0,61.0,0.0,78.0,637.0,2083.0,94.0,0.0,399.0
2018-11-17 14:00:00+02:00,18.0,3130.0,297.0,59.0,0.0,60.0,556.0,2085.0,62.0,0.0,416.0
2018-11-17 15:00:00+02:00,18.0,3095.0,297.0,61.0,0.0,49.0,626.0,2084.0,26.0,0.0,420.0
2018-11-17 16:00:00+02:00,18.0,3028.0,297.0,62.0,17.0,58.0,813.0,2084.0,3.0,0.0,418.0
2018-11-17 17:00:00+02:00,18.0,2875.0,297.0,61.0,212.0,73.0,997.0,2083.0,0.0,0.0,446.0
2018-11-17 18:00:00+02:00,18.0,2802.0,297.0,62.0,297.0,85.0,1005.0,2083.0,0.0,0.0,435.0
2018-11-17 19:00:00+02:00,19.0,2747.0,295.0,59.0,290.0,82.0,985.0,2084.0,0.0,0.0,369.0
2018-11-17 20:00:00+02:00,19.0,2741.0,298.0,60.0,111.0,70.0,933.0,2084.0,0.0,0.0,370.0
2018-11-17 21:00:00+02:00,19.0,2745.0,297.0,60.0,0.0,60.0,812.0,2084.0,0.0,0.0,359.0
2018-11-17 22:00:00+02:00,19.0,2826.0,297.0,61.0,0.0,46.0,736.0,2083.0,0.0,0.0,351.0
2018-11-17 23:00:00+02:00,19.0,2752.0,298.0,61.0,0.0,45.0,549.0,2083.0,0.0,0.0,399.0
2018-11-18 00:00:00+02:00,19.0,2806.0,298.0,75.0,0.0,44.0,251.0,2084.0,0.0,0.0,382.0
2018-11-18 01:00:00+02:00,19.0,2785.0,298.0,112.0,0.0,44.0,39.0,2085.0,0.0,0.0,331.0
2018-11-18 02:00:00+02:00,19.0,2686.0,298.0,138.0,0.0,44.0,9.0,2087.0,0.0,0.0,312.0
2018-11-18 03:00:00+02:00,18.0,2629.0,298.0,144.0,0.0,42.0,9.0,2087.0,0.0,0.0,312.0
2018-11-18 04:00:00+02:00,19.0,2821.0,298.0,144.0,0.0,42.0,9.0,2086.0,0.0,0.0,248.0
2018-11-18 05:00:00+02:00,19.0,2823.0,296.0,147.0,0.0,44.0,9.0,2085.0,0.0,0.0,204.0
2018-11-18 06:00:00+02:00,19.0,2633.0,297.0,141.0,0.0,46.0,9.0,2085.0,0.0,0.0,243.0
2018-11-18 07:00:00+02:00,19.0,2760.0,298.0,123.0,0.0,50.0,43.0,2085.0,3.0,0.0,212.0
2018-11-18 08:00:00+02:00,19.0,2804.0,300.0,118.0,0.0,65.0,675.0,2085.0,22.0,0.0,177.0
2018-11-18 09:00:00+02:00,19.0,2768.0,300.0,113.0,2.0,62.0,967.0,2084.0,58.0,0.0,159.0
2018-11-18 10:00:00+02:00,19.0,2808.0,300.0,104.0,49.0,60.0,1078.0,2084.0,86.0,0.0,131.0
2018-11-18 11:00:00+02:00,18.0,2877.0,296.0,124.0,0.0,70.0,1013.0,2087.0,108.0,0.0,147.0
2018-11-18 12:00:00+02:00,18.0,2876.0,299.0,125.0,0.0,88.0,1057.0,2087.0,104.0,0.0,178.0
2018-11-18 13:00:00+02:00,19.0,2879.0,298.0,147.0,0.0,82.0,964.0,2085.0,90.0,0.0,101.0
2018-11-18 14:00:00+02:00,19.0,2842.0,297.0,146.0,0.0,62.0,842.0,2085.0,48.0,0.0,90.0
2018-11-18 15:00:00+02:00,19.0,2845.0,299.0,146.0,0.0,50.0,864.0,2088.0,16.0,0.0,94.0
2018-11-18 16:00:00+02:00,19.0,2846.0,299.0,146.0,50.0,53.0,1043.0,2087.0,1.0,0.0,109.0
2018-11-18 17:00:00+02:00,19.0,2830.0,297.0,146.0,327.0,65.0,1100.0,2085.0,0.0,0.0,194.0
2018-11-18 18:00:00+02:00,19.0,2805.0,301.0,146.0,514.0,64.0,1114.0,2086.0,0.0,0.0,145.0
2018-11-18 19:00:00+02:00,19.0,2804.0,299.0,151.0,488.0,64.0,976.0,2086.0,0.0,0.0,185.0
2018-11-18 20:00:00+02:00,19.0,2810.0,299.0,151.0,411.0,57.0,901.0,2086.0,0.0,0.0,152.0
2018-11-18 21:00:00+02:00,18.0,2835.0,298.0,151.0,140.0,53.0,841.0,2087.0,0.0,0.0,180.0
2018-11-18 22:00:00+02:00,16.0,2823.0,298.0,155.0,0.0,50.0,732.0,2085.0,0.0,0.0,246.0
2018-11-18 23:00:00+02:00,18.0,2804.0,297.0,155.0,0.0,44.0,417.0,2084.0,0.0,0.0,282.0
2018-11-19 00:00:00+02:00,18.0,2767.0,295.0,156.0,0.0,43.0,105.0,2086.0,0.0,0.0,261.0
2018-11-19 01:00:00+02:00,19.0,2774.0,296.0,156.0,0.0,43.0,11.0,2086.0,0.0,0.0,244.0
2018-11-19 02:00:00+02:00,16.0,2574.0,301.0,156.0,0.0,43.0,9.0,2085.0,0.0,0.0,216.0
2018-11-19 03:00:00+02:00,17.0,2448.0,299.0,156.0,0.0,40.0,9.0,2086.0,0.0,0.0,188.0
2018-11-19 04:00:00+02:00,18.0,2567.0,299.0,156.0,0.0,51.0,9.0,2086.0,0.0,0.0,161.0
2018-11-19 05:00:00+02:00,17.0,2723.0,294.0,161.0,0.0,54.0,8.0,2084.0,0.0,0.0,200.0
2018-11-19 06:00:00+02:00,17.0,2787.0,298.0,159.0,0.0,60.0,252.0,2084.0,0.0,0.0,297.0
2018-11-19 07:00:00+02:00,17.0,2751.0,298.0,158.0,0.0,99.0,627.0,2085.0,2.0,0.0,365.0
