,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-06-10 14:00:00+02:00,225.0,5290.0,79.0,1061.0,7084.0,143.0,1.0,128.0,4.0,159.0
2018-06-10 15:00:00+02:00,245.0,5349.0,80.0,1074.0,6942.0,143.0,1.0,116.0,0.0,195.0
2018-06-10 16:00:00+02:00,245.0,5316.0,80.0,1107.0,6757.0,143.0,1.0,118.0,0.0,365.0
2018-06-10 17:00:00+02:00,246.0,5388.0,81.0,1109.0,6632.0,143.0,1.0,118.0,0.0,432.0
2018-06-10 18:00:00+02:00,246.0,5458.0,80.0,1115.0,6773.0,143.0,1.0,113.0,0.0,398.0
2018-06-10 19:00:00+02:00,245.0,5507.0,81.0,1119.0,7000.0,143.0,19.0,109.0,0.0,518.0
2018-06-10 20:00:00+02:00,244.0,5537.0,80.0,1127.0,6942.0,143.0,73.0,125.0,0.0,679.0
2018-06-10 21:00:00+02:00,246.0,5700.0,80.0,1086.0,6998.0,143.0,11.0,120.0,0.0,844.0
2018-06-10 22:00:00+02:00,247.0,5764.0,79.0,955.0,6839.0,143.0,1.0,113.0,0.0,955.0
2018-06-10 23:00:00+02:00,243.0,5837.0,78.0,874.0,6441.0,143.0,1.0,111.0,0.0,852.0
2018-06-11 00:00:00+02:00,245.0,5674.0,79.0,876.0,6086.0,143.0,1.0,99.0,0.0,784.0
2018-06-11 01:00:00+02:00,246.0,5625.0,75.0,876.0,5948.0,143.0,1.0,99.0,0.0,680.0
2018-06-11 02:00:00+02:00,246.0,5138.0,76.0,875.0,5866.0,143.0,1.0,99.0,0.0,878.0
2018-06-11 03:00:00+02:00,245.0,4795.0,76.0,875.0,5949.0,143.0,0.0,99.0,0.0,884.0
2018-06-11 04:00:00+02:00,245.0,4656.0,76.0,905.0,5999.0,143.0,0.0,99.0,0.0,864.0
2018-06-11 05:00:00+02:00,245.0,5033.0,77.0,1125.0,6528.0,143.0,0.0,99.0,0.0,743.0
2018-06-11 06:00:00+02:00,252.0,5837.0,77.0,1164.0,7706.0,143.0,0.0,99.0,0.0,683.0
2018-06-11 07:00:00+02:00,261.0,6368.0,76.0,1240.0,9473.0,144.0,1.0,99.0,0.0,613.0
2018-06-11 08:00:00+02:00,262.0,6448.0,74.0,1229.0,10075.0,143.0,136.0,107.0,0.0,597.0
2018-06-11 09:00:00+02:00,262.0,6600.0,74.0,1221.0,9793.0,143.0,262.0,126.0,25.0,618.0
2018-06-11 10:00:00+02:00,261.0,6516.0,73.0,1203.0,9809.0,142.0,257.0,136.0,41.0,690.0
2018-06-11 11:00:00+02:00,261.0,6552.0,72.0,1167.0,9927.0,141.0,251.0,136.0,43.0,843.0
2018-06-11 12:00:00+02:00,261.0,6487.0,70.0,1148.0,9938.0,141.0,138.0,136.0,30.0,1172.0
2018-06-11 13:00:00+02:00,261.0,6413.0,70.0,1145.0,9721.0,141.0,49.0,137.0,28.0,1478.0
2018-06-11 14:00:00+02:00,261.0,6377.0,71.0,1144.0,9478.0,142.0,15.0,128.0,4.0,1716.0
2018-06-11 15:00:00+02:00,262.0,6090.0,74.0,1088.0,9314.0,142.0,128.0,120.0,0.0,1909.0
2018-06-11 16:00:00+02:00,258.0,5906.0,78.0,1081.0,9176.0,144.0,135.0,121.0,0.0,1863.0
2018-06-11 17:00:00+02:00,262.0,5898.0,71.0,1090.0,9157.0,143.0,91.0,122.0,0.0,1629.0
2018-06-11 18:00:00+02:00,257.0,6023.0,68.0,1092.0,9244.0,138.0,1.0,117.0,0.0,1263.0
2018-06-11 19:00:00+02:00,256.0,6223.0,68.0,1149.0,9284.0,134.0,18.0,130.0,0.0,953.0
2018-06-11 20:00:00+02:00,257.0,6238.0,69.0,1179.0,9296.0,134.0,21.0,124.0,0.0,649.0
2018-06-11 21:00:00+02:00,224.0,6154.0,72.0,1137.0,9119.0,135.0,3.0,112.0,0.0,621.0
2018-06-11 22:00:00+02:00,212.0,5871.0,72.0,970.0,8487.0,134.0,1.0,118.0,0.0,657.0
2018-06-11 23:00:00+02:00,212.0,5843.0,73.0,966.0,7819.0,137.0,62.0,115.0,0.0,698.0
2018-06-12 00:00:00+02:00,212.0,5315.0,74.0,964.0,7186.0,137.0,1.0,103.0,0.0,752.0
2018-06-12 01:00:00+02:00,212.0,4938.0,75.0,886.0,7044.0,138.0,1.0,100.0,0.0,860.0
2018-06-12 02:00:00+02:00,212.0,4885.0,76.0,847.0,6984.0,138.0,1.0,100.0,0.0,884.0
2018-06-12 03:00:00+02:00,212.0,5008.0,74.0,883.0,6960.0,136.0,0.0,100.0,0.0,900.0
2018-06-12 04:00:00+02:00,211.0,4676.0,74.0,883.0,7204.0,138.0,0.0,100.0,0.0,863.0
2018-06-12 05:00:00+02:00,211.0,4854.0,75.0,873.0,7430.0,138.0,0.0,100.0,0.0,856.0
2018-06-12 06:00:00+02:00,211.0,5268.0,77.0,1159.0,8442.0,138.0,1.0,100.0,0.0,781.0
2018-06-12 07:00:00+02:00,215.0,5887.0,76.0,1188.0,9856.0,135.0,1.0,100.0,0.0,744.0
2018-06-12 08:00:00+02:00,216.0,5764.0,71.0,1182.0,10274.0,135.0,1.0,107.0,25.0,826.0
2018-06-12 09:00:00+02:00,216.0,5959.0,68.0,1064.0,10307.0,137.0,0.0,112.0,28.0,869.0
2018-06-12 10:00:00+02:00,216.0,5910.0,70.0,1046.0,10348.0,141.0,0.0,113.0,28.0,923.0
2018-06-12 11:00:00+02:00,216.0,5899.0,71.0,1032.0,10539.0,149.0,49.0,114.0,28.0,1026.0
2018-06-12 12:00:00+02:00,216.0,5903.0,70.0,1039.0,10607.0,148.0,91.0,125.0,28.0,1012.0
2018-06-12 13:00:00+02:00,216.0,5947.0,70.0,1041.0,10730.0,149.0,12.0,133.0,28.0,1042.0
2018-06-12 14:00:00+02:00,217.0,5903.0,69.0,1040.0,10563.0,152.0,0.0,134.0,4.0,1141.0
2018-06-12 15:00:00+02:00,216.0,5889.0,69.0,1040.0,10481.0,149.0,0.0,132.0,0.0,1144.0
2018-06-12 16:00:00+02:00,216.0,5814.0,73.0,1053.0,10273.0,150.0,0.0,109.0,0.0,1111.0
2018-06-12 17:00:00+02:00,216.0,5737.0,73.0,1133.0,9805.0,148.0,0.0,108.0,0.0,995.0
2018-06-12 18:00:00+02:00,216.0,5614.0,68.0,1067.0,9481.0,144.0,0.0,109.0,0.0,798.0
2018-06-12 19:00:00+02:00,216.0,5567.0,63.0,1069.0,9537.0,144.0,35.0,121.0,13.0,523.0
2018-06-12 20:00:00+02:00,216.0,5472.0,61.0,1144.0,9516.0,143.0,152.0,123.0,14.0,405.0
2018-06-12 21:00:00+02:00,216.0,5516.0,65.0,1134.0,9360.0,140.0,45.0,114.0,14.0,459.0
2018-06-12 22:00:00+02:00,210.0,5309.0,66.0,957.0,8784.0,143.0,0.0,102.0,2.0,563.0
2018-06-12 23:00:00+02:00,209.0,5147.0,67.0,940.0,8077.0,140.0,0.0,102.0,0.0,578.0
2018-06-13 00:00:00+02:00,209.0,4602.0,68.0,931.0,7802.0,142.0,0.0,102.0,0.0,577.0
2018-06-13 01:00:00+02:00,209.0,4344.0,69.0,931.0,7810.0,141.0,0.0,102.0,0.0,471.0
2018-06-13 02:00:00+02:00,209.0,4150.0,68.0,930.0,7820.0,141.0,0.0,102.0,0.0,409.0
2018-06-13 03:00:00+02:00,209.0,4159.0,68.0,932.0,7776.0,140.0,0.0,102.0,0.0,360.0
2018-06-13 04:00:00+02:00,210.0,4224.0,67.0,852.0,7761.0,140.0,0.0,102.0,0.0,290.0
2018-06-13 05:00:00+02:00,211.0,4571.0,65.0,946.0,7939.0,139.0,0.0,101.0,0.0,188.0
2018-06-13 06:00:00+02:00,212.0,5125.0,67.0,1158.0,9069.0,140.0,0.0,101.0,0.0,143.0
2018-06-13 07:00:00+02:00,235.0,5523.0,73.0,1177.0,10048.0,140.0,0.0,100.0,12.0,92.0
2018-06-13 08:00:00+02:00,248.0,5777.0,79.0,1150.0,10449.0,145.0,64.0,105.0,14.0,62.0
2018-06-13 09:00:00+02:00,258.0,5852.0,75.0,857.0,10012.0,145.0,760.0,114.0,27.0,74.0
2018-06-13 10:00:00+02:00,261.0,5844.0,72.0,820.0,10300.0,145.0,436.0,124.0,28.0,113.0
2018-06-13 11:00:00+02:00,261.0,5663.0,69.0,818.0,10743.0,145.0,524.0,130.0,41.0,131.0
2018-06-13 12:00:00+02:00,261.0,5499.0,67.0,813.0,10900.0,146.0,516.0,141.0,43.0,164.0
2018-06-13 13:00:00+02:00,261.0,5465.0,65.0,813.0,11085.0,146.0,242.0,137.0,30.0,243.0
2018-06-13 14:00:00+02:00,261.0,5434.0,65.0,841.0,10918.0,149.0,9.0,134.0,16.0,303.0
2018-06-13 15:00:00+02:00,261.0,5435.0,64.0,1089.0,10521.0,147.0,0.0,120.0,14.0,322.0
2018-06-13 16:00:00+02:00,261.0,5365.0,69.0,1138.0,10322.0,144.0,0.0,121.0,14.0,344.0
2018-06-13 17:00:00+02:00,262.0,5225.0,74.0,1144.0,10098.0,143.0,0.0,121.0,14.0,377.0
2018-06-13 18:00:00+02:00,262.0,5227.0,72.0,1145.0,10227.0,140.0,92.0,124.0,14.0,388.0
2018-06-13 19:00:00+02:00,261.0,5454.0,71.0,1152.0,10368.0,141.0,34.0,125.0,14.0,335.0
2018-06-13 20:00:00+02:00,261.0,5267.0,67.0,1159.0,10108.0,143.0,20.0,130.0,14.0,376.0
2018-06-13 21:00:00+02:00,261.0,5218.0,66.0,1138.0,9713.0,144.0,3.0,119.0,14.0,467.0
2018-06-13 22:00:00+02:00,247.0,5147.0,66.0,960.0,9113.0,144.0,0.0,110.0,2.0,527.0
2018-06-13 23:00:00+02:00,244.0,4993.0,66.0,943.0,8470.0,143.0,0.0,105.0,0.0,638.0
2018-06-14 00:00:00+02:00,245.0,4508.0,68.0,916.0,7993.0,143.0,0.0,103.0,0.0,709.0
2018-06-14 01:00:00+02:00,245.0,4446.0,73.0,932.0,7990.0,144.0,0.0,103.0,0.0,741.0
2018-06-14 02:00:00+02:00,245.0,4664.0,73.0,934.0,7951.0,145.0,0.0,103.0,0.0,741.0
2018-06-14 03:00:00+02:00,243.0,4779.0,70.0,881.0,7929.0,146.0,0.0,103.0,0.0,713.0
2018-06-14 04:00:00+02:00,243.0,4728.0,68.0,876.0,7730.0,145.0,0.0,103.0,0.0,793.0
2018-06-14 05:00:00+02:00,245.0,4698.0,67.0,904.0,7911.0,144.0,0.0,103.0,0.0,775.0
2018-06-14 06:00:00+02:00,249.0,4976.0,68.0,1146.0,8855.0,144.0,0.0,103.0,0.0,552.0
2018-06-14 07:00:00+02:00,261.0,5319.0,67.0,1171.0,9901.0,144.0,1.0,103.0,0.0,418.0
2018-06-14 08:00:00+02:00,261.0,5585.0,69.0,1176.0,10530.0,145.0,1.0,117.0,0.0,368.0
2018-06-14 09:00:00+02:00,260.0,5652.0,77.0,1163.0,10726.0,145.0,1.0,77.0,25.0,362.0
2018-06-14 10:00:00+02:00,261.0,5639.0,79.0,1154.0,10796.0,144.0,18.0,75.0,41.0,333.0
2018-06-14 11:00:00+02:00,264.0,5662.0,79.0,1145.0,10761.0,144.0,51.0,87.0,43.0,353.0
2018-06-14 12:00:00+02:00,261.0,5681.0,79.0,1129.0,10811.0,149.0,123.0,91.0,43.0,412.0
2018-06-14 13:00:00+02:00,261.0,5662.0,77.0,1126.0,10767.0,150.0,73.0,132.0,43.0,362.0
2018-06-14 14:00:00+02:00,261.0,5600.0,76.0,1128.0,10588.0,149.0,9.0,135.0,5.0,375.0
2018-06-14 15:00:00+02:00,261.0,5595.0,77.0,1131.0,10442.0,149.0,1.0,123.0,0.0,375.0
2018-06-14 16:00:00+02:00,261.0,5609.0,74.0,1132.0,10193.0,145.0,1.0,121.0,0.0,325.0
2018-06-14 17:00:00+02:00,262.0,5499.0,74.0,1143.0,10068.0,146.0,1.0,121.0,0.0,325.0
2018-06-14 18:00:00+02:00,262.0,5680.0,74.0,1108.0,10114.0,146.0,1.0,125.0,0.0,274.0
2018-06-14 19:00:00+02:00,261.0,5664.0,75.0,1145.0,10116.0,146.0,19.0,125.0,13.0,208.0
2018-06-14 20:00:00+02:00,261.0,5570.0,71.0,1164.0,9928.0,145.0,21.0,128.0,14.0,234.0
2018-06-14 21:00:00+02:00,261.0,5424.0,70.0,1162.0,9570.0,145.0,3.0,121.0,14.0,364.0
2018-06-14 22:00:00+02:00,248.0,5126.0,71.0,991.0,9040.0,146.0,1.0,108.0,2.0,578.0
2018-06-14 23:00:00+02:00,246.0,4558.0,71.0,989.0,8313.0,147.0,1.0,104.0,0.0,707.0
2018-06-15 00:00:00+02:00,245.0,4045.0,71.0,923.0,7627.0,147.0,1.0,106.0,0.0,725.0
2018-06-15 01:00:00+02:00,245.0,3528.0,72.0,924.0,7554.0,145.0,1.0,107.0,0.0,757.0
2018-06-15 02:00:00+02:00,245.0,3414.0,73.0,926.0,7467.0,146.0,1.0,107.0,0.0,717.0
2018-06-15 03:00:00+02:00,245.0,3487.0,74.0,909.0,7556.0,145.0,1.0,107.0,0.0,632.0
2018-06-15 04:00:00+02:00,245.0,3617.0,74.0,907.0,7509.0,142.0,1.0,107.0,0.0,559.0
2018-06-15 05:00:00+02:00,245.0,4286.0,73.0,916.0,7735.0,148.0,1.0,107.0,0.0,462.0
2018-06-15 06:00:00+02:00,251.0,4935.0,75.0,1084.0,9097.0,148.0,1.0,111.0,0.0,317.0
2018-06-15 07:00:00+02:00,261.0,5314.0,76.0,1171.0,10282.0,146.0,1.0,111.0,0.0,131.0
2018-06-15 08:00:00+02:00,261.0,5466.0,75.0,1048.0,10669.0,147.0,1.0,111.0,12.0,50.0
2018-06-15 09:00:00+02:00,261.0,5695.0,75.0,848.0,10796.0,149.0,68.0,124.0,47.0,72.0
2018-06-15 10:00:00+02:00,261.0,5786.0,75.0,843.0,10842.0,147.0,21.0,129.0,51.0,100.0
2018-06-15 11:00:00+02:00,261.0,5844.0,70.0,838.0,10907.0,147.0,222.0,130.0,51.0,108.0
2018-06-15 12:00:00+02:00,261.0,5832.0,68.0,913.0,10795.0,146.0,345.0,139.0,51.0,135.0
2018-06-15 13:00:00+02:00,258.0,5795.0,66.0,1162.0,10613.0,147.0,214.0,140.0,31.0,223.0
2018-06-15 14:00:00+02:00,261.0,5780.0,66.0,1164.0,10459.0,149.0,13.0,129.0,16.0,220.0
2018-06-15 15:00:00+02:00,261.0,5745.0,66.0,1170.0,10390.0,149.0,0.0,128.0,14.0,216.0
2018-06-15 16:00:00+02:00,261.0,5733.0,68.0,1211.0,10095.0,152.0,0.0,127.0,14.0,303.0
2018-06-15 17:00:00+02:00,261.0,5697.0,68.0,1212.0,9768.0,150.0,0.0,127.0,14.0,324.0
2018-06-15 18:00:00+02:00,262.0,5663.0,67.0,1215.0,9668.0,149.0,0.0,124.0,27.0,296.0
2018-06-15 19:00:00+02:00,261.0,5663.0,69.0,1215.0,9715.0,148.0,18.0,136.0,28.0,343.0
2018-06-15 20:00:00+02:00,261.0,5625.0,70.0,1232.0,9430.0,147.0,21.0,134.0,28.0,543.0
2018-06-15 21:00:00+02:00,261.0,5521.0,67.0,1207.0,9254.0,146.0,3.0,125.0,28.0,669.0
2018-06-15 22:00:00+02:00,252.0,5138.0,69.0,959.0,8996.0,147.0,0.0,106.0,4.0,720.0
2018-06-15 23:00:00+02:00,247.0,4931.0,69.0,900.0,8513.0,147.0,0.0,103.0,0.0,735.0
2018-06-16 00:00:00+02:00,245.0,5062.0,70.0,921.0,8007.0,148.0,0.0,104.0,0.0,614.0
2018-06-16 01:00:00+02:00,246.0,5157.0,71.0,892.0,7592.0,148.0,0.0,104.0,0.0,496.0
2018-06-16 02:00:00+02:00,246.0,5122.0,72.0,908.0,7040.0,146.0,0.0,104.0,0.0,445.0
2018-06-16 03:00:00+02:00,245.0,5130.0,72.0,909.0,6803.0,150.0,0.0,104.0,0.0,387.0
2018-06-16 04:00:00+02:00,245.0,5036.0,72.0,911.0,6680.0,149.0,0.0,104.0,0.0,326.0
2018-06-16 05:00:00+02:00,245.0,4952.0,73.0,933.0,6713.0,143.0,0.0,104.0,0.0,303.0
2018-06-16 06:00:00+02:00,248.0,5061.0,75.0,1146.0,7297.0,142.0,0.0,106.0,0.0,171.0
2018-06-16 07:00:00+02:00,256.0,5225.0,76.0,1183.0,8179.0,134.0,0.0,106.0,13.0,52.0
2018-06-16 08:00:00+02:00,256.0,5200.0,79.0,1221.0,8631.0,138.0,0.0,118.0,39.0,39.0
2018-06-16 09:00:00+02:00,252.0,5305.0,81.0,1214.0,9185.0,140.0,29.0,120.0,43.0,39.0
2018-06-16 10:00:00+02:00,255.0,5298.0,80.0,1203.0,9334.0,141.0,69.0,135.0,43.0,57.0
2018-06-16 11:00:00+02:00,256.0,5286.0,78.0,1196.0,9490.0,140.0,196.0,146.0,43.0,62.0
2018-06-16 12:00:00+02:00,256.0,5251.0,78.0,1189.0,9073.0,138.0,394.0,135.0,43.0,73.0
2018-06-16 13:00:00+02:00,255.0,5316.0,78.0,1187.0,8815.0,138.0,310.0,121.0,43.0,99.0
2018-06-16 14:00:00+02:00,256.0,5242.0,79.0,1187.0,8478.0,139.0,23.0,112.0,43.0,124.0
2018-06-16 15:00:00+02:00,256.0,5334.0,80.0,1186.0,8312.0,138.0,0.0,107.0,18.0,177.0
2018-06-16 16:00:00+02:00,256.0,5303.0,80.0,1195.0,8205.0,142.0,0.0,107.0,2.0,200.0
2018-06-16 17:00:00+02:00,255.0,5146.0,80.0,1198.0,8108.0,138.0,0.0,107.0,0.0,222.0
2018-06-16 18:00:00+02:00,256.0,5124.0,80.0,1197.0,7968.0,139.0,0.0,105.0,0.0,307.0
2018-06-16 19:00:00+02:00,256.0,5271.0,80.0,1201.0,7932.0,139.0,18.0,118.0,0.0,384.0
2018-06-16 20:00:00+02:00,256.0,5288.0,79.0,1211.0,7889.0,138.0,21.0,111.0,0.0,516.0
2018-06-16 21:00:00+02:00,255.0,5134.0,79.0,1159.0,7736.0,139.0,3.0,109.0,0.0,807.0
2018-06-16 22:00:00+02:00,250.0,5304.0,80.0,889.0,7582.0,141.0,0.0,104.0,0.0,1051.0
2018-06-16 23:00:00+02:00,246.0,5133.0,80.0,819.0,7181.0,141.0,0.0,102.0,0.0,1223.0
2018-06-17 00:00:00+02:00,242.0,4636.0,81.0,859.0,6160.0,140.0,0.0,106.0,0.0,1309.0
2018-06-17 01:00:00+02:00,243.0,4438.0,80.0,774.0,5837.0,140.0,0.0,107.0,0.0,1339.0
2018-06-17 02:00:00+02:00,244.0,4590.0,74.0,760.0,5505.0,140.0,0.0,107.0,0.0,1274.0
2018-06-17 03:00:00+02:00,245.0,4421.0,71.0,759.0,5561.0,140.0,0.0,107.0,0.0,1114.0
2018-06-17 04:00:00+02:00,247.0,4221.0,70.0,759.0,5468.0,140.0,0.0,107.0,0.0,1055.0
2018-06-17 05:00:00+02:00,245.0,4422.0,70.0,789.0,5441.0,141.0,0.0,107.0,0.0,985.0
2018-06-17 06:00:00+02:00,246.0,4651.0,70.0,1096.0,5331.0,141.0,0.0,106.0,0.0,826.0
2018-06-17 07:00:00+02:00,250.0,5028.0,68.0,1130.0,5571.0,145.0,0.0,106.0,0.0,514.0
2018-06-17 08:00:00+02:00,251.0,5131.0,68.0,1165.0,6040.0,149.0,0.0,107.0,0.0,333.0
2018-06-17 09:00:00+02:00,250.0,5122.0,68.0,1103.0,6426.0,147.0,0.0,116.0,25.0,263.0
2018-06-17 10:00:00+02:00,250.0,5202.0,69.0,1143.0,6571.0,147.0,26.0,128.0,28.0,265.0
2018-06-17 11:00:00+02:00,251.0,5114.0,72.0,1146.0,6486.0,147.0,48.0,130.0,28.0,306.0
2018-06-17 12:00:00+02:00,247.0,5120.0,75.0,1140.0,6506.0,149.0,6.0,126.0,28.0,366.0
2018-06-17 13:00:00+02:00,245.0,5132.0,75.0,1140.0,6522.0,148.0,0.0,125.0,16.0,337.0
2018-06-17 14:00:00+02:00,245.0,5060.0,72.0,1139.0,6388.0,147.0,0.0,111.0,14.0,345.0
2018-06-17 15:00:00+02:00,245.0,5078.0,73.0,1096.0,6126.0,147.0,117.0,109.0,14.0,491.0
2018-06-17 16:00:00+02:00,245.0,5025.0,78.0,1046.0,6008.0,143.0,185.0,109.0,14.0,564.0
2018-06-17 17:00:00+02:00,245.0,5006.0,77.0,1041.0,6044.0,145.0,165.0,109.0,14.0,554.0
2018-06-17 18:00:00+02:00,248.0,5016.0,77.0,1128.0,6241.0,146.0,84.0,109.0,14.0,446.0
2018-06-17 19:00:00+02:00,246.0,5121.0,77.0,1144.0,6556.0,148.0,17.0,117.0,14.0,411.0
2018-06-17 20:00:00+02:00,248.0,5071.0,77.0,1148.0,6516.0,148.0,20.0,118.0,14.0,580.0
2018-06-17 21:00:00+02:00,246.0,5106.0,78.0,1095.0,6650.0,152.0,29.0,109.0,14.0,579.0
2018-06-17 22:00:00+02:00,243.0,5335.0,79.0,885.0,7248.0,151.0,102.0,109.0,2.0,739.0
2018-06-17 23:00:00+02:00,246.0,5149.0,79.0,882.0,6846.0,151.0,0.0,108.0,0.0,774.0
2018-06-18 00:00:00+02:00,245.0,5022.0,79.0,865.0,6557.0,150.0,0.0,108.0,0.0,683.0
2018-06-18 01:00:00+02:00,239.0,4987.0,79.0,865.0,6391.0,147.0,0.0,108.0,0.0,627.0
2018-06-18 02:00:00+02:00,202.0,4877.0,79.0,865.0,5881.0,145.0,0.0,108.0,0.0,649.0
2018-06-18 03:00:00+02:00,199.0,4753.0,79.0,865.0,5951.0,145.0,0.0,108.0,0.0,782.0
2018-06-18 04:00:00+02:00,203.0,4560.0,78.0,865.0,6169.0,145.0,0.0,108.0,0.0,832.0
2018-06-18 05:00:00+02:00,212.0,4947.0,79.0,895.0,6740.0,147.0,0.0,108.0,0.0,753.0
2018-06-18 06:00:00+02:00,214.0,5192.0,80.0,1177.0,8081.0,152.0,0.0,107.0,0.0,590.0
2018-06-18 07:00:00+02:00,218.0,5689.0,79.0,1213.0,9613.0,156.0,0.0,101.0,0.0,360.0
2018-06-18 08:00:00+02:00,228.0,5752.0,75.0,1205.0,10185.0,155.0,0.0,101.0,25.0,323.0
2018-06-18 09:00:00+02:00,231.0,5929.0,72.0,1233.0,10614.0,156.0,36.0,99.0,29.0,235.0
2018-06-18 10:00:00+02:00,253.0,5889.0,71.0,1226.0,10906.0,162.0,96.0,100.0,29.0,161.0
2018-06-18 11:00:00+02:00,258.0,5886.0,74.0,1214.0,11106.0,162.0,261.0,105.0,41.0,191.0
2018-06-18 12:00:00+02:00,256.0,5860.0,72.0,1200.0,11109.0,161.0,134.0,97.0,43.0,271.0
2018-06-18 13:00:00+02:00,255.0,5913.0,72.0,1179.0,11032.0,155.0,224.0,105.0,43.0,307.0
2018-06-18 14:00:00+02:00,255.0,5979.0,73.0,1183.0,10893.0,153.0,121.0,110.0,43.0,304.0
2018-06-18 15:00:00+02:00,255.0,6008.0,75.0,1180.0,10660.0,153.0,130.0,110.0,30.0,348.0
2018-06-18 16:00:00+02:00,256.0,5954.0,74.0,1173.0,10088.0,151.0,52.0,110.0,16.0,417.0
2018-06-18 17:00:00+02:00,255.0,5957.0,75.0,1176.0,9819.0,152.0,0.0,110.0,2.0,375.0
2018-06-18 18:00:00+02:00,256.0,5956.0,78.0,1185.0,9724.0,154.0,0.0,102.0,12.0,377.0
2018-06-18 19:00:00+02:00,254.0,5956.0,72.0,1201.0,9771.0,158.0,18.0,114.0,39.0,337.0
2018-06-18 20:00:00+02:00,255.0,6002.0,73.0,1213.0,9675.0,152.0,20.0,116.0,43.0,238.0
2018-06-18 21:00:00+02:00,255.0,5919.0,76.0,1188.0,9403.0,149.0,3.0,107.0,18.0,243.0
2018-06-18 22:00:00+02:00,250.0,5560.0,78.0,949.0,8900.0,149.0,0.0,95.0,2.0,344.0
2018-06-18 23:00:00+02:00,245.0,5256.0,78.0,944.0,7999.0,148.0,0.0,91.0,0.0,465.0
2018-06-19 00:00:00+02:00,245.0,5027.0,78.0,852.0,7107.0,146.0,0.0,91.0,0.0,612.0
2018-06-19 01:00:00+02:00,245.0,4665.0,79.0,839.0,6800.0,146.0,0.0,91.0,0.0,720.0
2018-06-19 02:00:00+02:00,245.0,4765.0,79.0,841.0,6713.0,146.0,0.0,90.0,0.0,862.0
2018-06-19 03:00:00+02:00,245.0,4712.0,79.0,840.0,6766.0,146.0,0.0,89.0,0.0,1009.0
2018-06-19 04:00:00+02:00,246.0,4782.0,76.0,841.0,6825.0,145.0,0.0,89.0,0.0,1029.0
2018-06-19 05:00:00+02:00,246.0,4696.0,76.0,869.0,6931.0,144.0,0.0,89.0,0.0,1044.0
2018-06-19 06:00:00+02:00,248.0,5220.0,74.0,1172.0,8005.0,143.0,0.0,89.0,0.0,942.0
2018-06-19 07:00:00+02:00,256.0,5751.0,63.0,1202.0,9287.0,143.0,0.0,89.0,0.0,832.0
2018-06-19 08:00:00+02:00,257.0,5763.0,41.0,1228.0,10188.0,143.0,0.0,88.0,0.0,1119.0
2018-06-19 09:00:00+02:00,257.0,5800.0,42.0,1212.0,9988.0,142.0,1.0,86.0,13.0,1504.0
2018-06-19 10:00:00+02:00,257.0,5829.0,44.0,1200.0,9848.0,143.0,1.0,87.0,27.0,1809.0
2018-06-19 11:00:00+02:00,256.0,5883.0,45.0,1186.0,10092.0,144.0,45.0,86.0,28.0,1875.0
2018-06-19 12:00:00+02:00,256.0,5838.0,45.0,1176.0,10061.0,144.0,129.0,87.0,28.0,2048.0
2018-06-19 13:00:00+02:00,256.0,5843.0,44.0,1173.0,9909.0,146.0,186.0,94.0,28.0,2088.0
2018-06-19 14:00:00+02:00,256.0,5746.0,51.0,1171.0,9595.0,146.0,122.0,96.0,4.0,2174.0
2018-06-19 15:00:00+02:00,256.0,5731.0,62.0,1113.0,9444.0,148.0,112.0,92.0,0.0,2064.0
2018-06-19 16:00:00+02:00,256.0,5713.0,64.0,1106.0,9206.0,146.0,112.0,93.0,0.0,1922.0
2018-06-19 17:00:00+02:00,255.0,5503.0,62.0,1141.0,8644.0,148.0,143.0,92.0,0.0,1859.0
2018-06-19 18:00:00+02:00,258.0,5328.0,62.0,1149.0,8486.0,148.0,291.0,96.0,0.0,1679.0
2018-06-19 19:00:00+02:00,256.0,5448.0,63.0,1199.0,8863.0,147.0,407.0,106.0,0.0,1369.0
2018-06-19 20:00:00+02:00,257.0,5623.0,64.0,1213.0,8892.0,146.0,442.0,117.0,0.0,1019.0
2018-06-19 21:00:00+02:00,250.0,5747.0,67.0,1159.0,9093.0,145.0,78.0,107.0,0.0,851.0
2018-06-19 22:00:00+02:00,247.0,5381.0,69.0,942.0,8606.0,144.0,1.0,100.0,0.0,1005.0
2018-06-19 23:00:00+02:00,248.0,5076.0,69.0,941.0,8047.0,143.0,1.0,87.0,0.0,1194.0
2018-06-20 00:00:00+02:00,245.0,4630.0,73.0,858.0,7157.0,142.0,1.0,86.0,0.0,1317.0
2018-06-20 01:00:00+02:00,245.0,4449.0,79.0,812.0,7005.0,143.0,0.0,85.0,0.0,1259.0
2018-06-20 02:00:00+02:00,246.0,4357.0,82.0,808.0,6996.0,141.0,0.0,85.0,0.0,1149.0
2018-06-20 03:00:00+02:00,245.0,4174.0,80.0,808.0,7017.0,138.0,0.0,85.0,0.0,1054.0
2018-06-20 04:00:00+02:00,245.0,4164.0,78.0,808.0,7076.0,141.0,0.0,85.0,0.0,921.0
2018-06-20 05:00:00+02:00,246.0,4528.0,78.0,836.0,7327.0,142.0,0.0,85.0,0.0,779.0
