,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-12-14 13:00:00+01:00,2495.0,220.0,3564.0,3257.0,54.0,0.0
2018-12-14 14:00:00+01:00,2652.0,209.0,3673.0,3256.0,34.0,0.0
2018-12-14 15:00:00+01:00,2904.0,221.0,3601.0,3256.0,12.0,2.0
2018-12-14 16:00:00+01:00,3002.0,217.0,3657.0,3257.0,1.0,3.0
2018-12-14 17:00:00+01:00,3323.0,220.0,3821.0,3258.0,0.0,3.0
2018-12-14 18:00:00+01:00,3195.0,222.0,3677.0,3257.0,0.0,3.0
2018-12-14 19:00:00+01:00,2952.0,222.0,3259.0,3258.0,0.0,2.0
2018-12-14 20:00:00+01:00,2451.0,174.0,3060.0,3259.0,0.0,1.0
2018-12-14 21:00:00+01:00,1643.0,138.0,2132.0,3257.0,0.0,1.0
2018-12-14 22:00:00+01:00,1313.0,133.0,1885.0,3260.0,0.0,1.0
2018-12-14 23:00:00+01:00,948.0,129.0,1574.0,3260.0,0.0,1.0
2018-12-15 00:00:00+01:00,610.0,125.0,1065.0,3262.0,0.0,0.0
2018-12-15 01:00:00+01:00,127.0,127.0,776.0,3258.0,0.0,0.0
2018-12-15 02:00:00+01:00,95.0,121.0,604.0,3258.0,0.0,0.0
2018-12-15 03:00:00+01:00,125.0,126.0,433.0,3257.0,0.0,0.0
2018-12-15 04:00:00+01:00,121.0,127.0,442.0,3259.0,0.0,0.0
2018-12-15 05:00:00+01:00,110.0,122.0,458.0,3257.0,0.0,1.0
2018-12-15 06:00:00+01:00,141.0,124.0,579.0,3256.0,0.0,1.0
2018-12-15 07:00:00+01:00,231.0,124.0,810.0,3257.0,0.0,2.0
2018-12-15 08:00:00+01:00,459.0,124.0,1263.0,3258.0,2.0,1.0
2018-12-15 09:00:00+01:00,541.0,122.0,1575.0,3257.0,14.0,3.0
2018-12-15 10:00:00+01:00,739.0,118.0,1616.0,3260.0,34.0,5.0
2018-12-15 11:00:00+01:00,1126.0,117.0,2119.0,3259.0,51.0,9.0
2018-12-15 12:00:00+01:00,920.0,122.0,1246.0,3260.0,59.0,4.0
2018-12-15 13:00:00+01:00,365.0,125.0,941.0,3262.0,57.0,6.0
2018-12-15 14:00:00+01:00,248.0,127.0,813.0,3262.0,40.0,2.0
2018-12-15 15:00:00+01:00,324.0,123.0,822.0,3258.0,16.0,2.0
2018-12-15 16:00:00+01:00,449.0,119.0,1222.0,3258.0,2.0,5.0
2018-12-15 17:00:00+01:00,947.0,120.0,1621.0,3257.0,0.0,10.0
2018-12-15 18:00:00+01:00,1167.0,119.0,2685.0,3258.0,0.0,17.0
2018-12-15 19:00:00+01:00,916.0,118.0,1941.0,3259.0,0.0,22.0
2018-12-15 20:00:00+01:00,415.0,121.0,1184.0,3259.0,0.0,25.0
2018-12-15 21:00:00+01:00,420.0,118.0,1317.0,3258.0,0.0,21.0
2018-12-15 22:00:00+01:00,366.0,116.0,1638.0,3262.0,0.0,22.0
2018-12-15 23:00:00+01:00,335.0,116.0,1576.0,3262.0,0.0,29.0
2018-12-16 00:00:00+01:00,351.0,126.0,1040.0,3263.0,0.0,2.0
2018-12-16 01:00:00+01:00,346.0,119.0,981.0,3262.0,0.0,2.0
2018-12-16 02:00:00+01:00,112.0,119.0,346.0,3262.0,0.0,2.0
2018-12-16 03:00:00+01:00,148.0,122.0,562.0,3262.0,0.0,2.0
2018-12-16 04:00:00+01:00,113.0,119.0,347.0,3260.0,0.0,2.0
2018-12-16 05:00:00+01:00,114.0,127.0,872.0,3259.0,0.0,1.0
2018-12-16 06:00:00+01:00,141.0,118.0,627.0,3258.0,0.0,1.0
2018-12-16 07:00:00+01:00,225.0,118.0,731.0,3257.0,0.0,0.0
2018-12-16 08:00:00+01:00,153.0,119.0,952.0,3256.0,0.0,0.0
2018-12-16 09:00:00+01:00,255.0,118.0,791.0,3256.0,1.0,0.0
2018-12-16 10:00:00+01:00,262.0,116.0,846.0,3256.0,2.0,0.0
2018-12-16 11:00:00+01:00,339.0,117.0,1414.0,3254.0,3.0,0.0
2018-12-16 12:00:00+01:00,390.0,121.0,1052.0,3254.0,3.0,0.0
2018-12-16 13:00:00+01:00,377.0,117.0,808.0,3250.0,3.0,0.0
2018-12-16 14:00:00+01:00,308.0,117.0,1169.0,3252.0,2.0,0.0
2018-12-16 15:00:00+01:00,248.0,116.0,874.0,3251.0,1.0,0.0
2018-12-16 16:00:00+01:00,557.0,119.0,1112.0,3250.0,0.0,0.0
2018-12-16 17:00:00+01:00,967.0,114.0,1975.0,3250.0,0.0,0.0
2018-12-16 18:00:00+01:00,1491.0,115.0,2458.0,3250.0,0.0,0.0
2018-12-16 19:00:00+01:00,1185.0,110.0,1886.0,3252.0,0.0,0.0
2018-12-16 20:00:00+01:00,322.0,113.0,1374.0,3252.0,0.0,0.0
2018-12-16 21:00:00+01:00,184.0,115.0,959.0,3252.0,0.0,0.0
2018-12-16 22:00:00+01:00,113.0,118.0,928.0,3253.0,0.0,0.0
2018-12-16 23:00:00+01:00,120.0,119.0,460.0,3254.0,0.0,0.0
2018-12-17 00:00:00+01:00,31.0,119.0,341.0,3253.0,0.0,0.0
2018-12-17 01:00:00+01:00,19.0,111.0,278.0,3253.0,0.0,0.0
2018-12-17 02:00:00+01:00,41.0,120.0,274.0,3253.0,0.0,0.0
2018-12-17 03:00:00+01:00,49.0,119.0,242.0,3254.0,0.0,0.0
2018-12-17 04:00:00+01:00,41.0,119.0,246.0,3254.0,0.0,0.0
2018-12-17 05:00:00+01:00,72.0,120.0,424.0,3253.0,0.0,0.0
2018-12-17 06:00:00+01:00,578.0,114.0,944.0,3261.0,0.0,0.0
2018-12-17 07:00:00+01:00,2259.0,171.0,2910.0,3260.0,0.0,0.0
2018-12-17 08:00:00+01:00,2731.0,186.0,3132.0,3251.0,0.0,0.0
2018-12-17 09:00:00+01:00,2383.0,159.0,3086.0,3249.0,1.0,0.0
2018-12-17 10:00:00+01:00,1973.0,147.0,2818.0,3249.0,3.0,0.0
2018-12-17 11:00:00+01:00,2184.0,138.0,2820.0,3249.0,5.0,0.0
2018-12-17 12:00:00+01:00,1818.0,142.0,2525.0,3248.0,6.0,1.0
2018-12-17 13:00:00+01:00,1668.0,136.0,2244.0,3246.0,6.0,1.0
2018-12-17 14:00:00+01:00,1762.0,140.0,2606.0,3245.0,5.0,1.0
2018-12-17 15:00:00+01:00,1659.0,148.0,2561.0,3243.0,2.0,1.0
2018-12-17 16:00:00+01:00,2123.0,142.0,2797.0,3242.0,0.0,2.0
2018-12-17 17:00:00+01:00,2555.0,157.0,3227.0,3243.0,0.0,2.0
2018-12-17 18:00:00+01:00,2196.0,199.0,2906.0,3244.0,0.0,1.0
2018-12-17 19:00:00+01:00,1834.0,187.0,2786.0,3245.0,0.0,0.0
2018-12-17 20:00:00+01:00,967.0,134.0,1340.0,3245.0,0.0,0.0
2018-12-17 21:00:00+01:00,320.0,137.0,923.0,3247.0,0.0,0.0
2018-12-17 22:00:00+01:00,191.0,121.0,744.0,3248.0,0.0,0.0
2018-12-17 23:00:00+01:00,64.0,123.0,592.0,3250.0,0.0,0.0
2018-12-18 00:00:00+01:00,43.0,121.0,378.0,3250.0,0.0,1.0
2018-12-18 01:00:00+01:00,35.0,125.0,342.0,3250.0,0.0,1.0
2018-12-18 02:00:00+01:00,65.0,124.0,334.0,3251.0,0.0,1.0
2018-12-18 03:00:00+01:00,96.0,122.0,315.0,3252.0,0.0,1.0
2018-12-18 04:00:00+01:00,49.0,121.0,324.0,3253.0,0.0,1.0
2018-12-18 05:00:00+01:00,81.0,115.0,481.0,3250.0,0.0,1.0
2018-12-18 06:00:00+01:00,503.0,146.0,1156.0,3250.0,0.0,1.0
2018-12-18 07:00:00+01:00,1583.0,156.0,1927.0,3251.0,0.0,1.0
2018-12-18 08:00:00+01:00,2390.0,209.0,2978.0,3251.0,1.0,2.0
2018-12-18 09:00:00+01:00,2080.0,185.0,2705.0,3256.0,12.0,2.0
2018-12-18 10:00:00+01:00,1149.0,171.0,1712.0,3254.0,26.0,2.0
2018-12-18 11:00:00+01:00,584.0,139.0,1345.0,3254.0,34.0,2.0
2018-12-18 12:00:00+01:00,425.0,129.0,1369.0,3255.0,35.0,2.0
2018-12-18 13:00:00+01:00,422.0,127.0,1287.0,3251.0,30.0,1.0
2018-12-18 14:00:00+01:00,411.0,125.0,1311.0,3251.0,21.0,1.0
2018-12-18 15:00:00+01:00,626.0,127.0,1409.0,3252.0,8.0,1.0
2018-12-18 16:00:00+01:00,917.0,156.0,1556.0,3250.0,1.0,2.0
2018-12-18 17:00:00+01:00,1689.0,180.0,2143.0,3250.0,0.0,2.0
2018-12-18 18:00:00+01:00,1218.0,178.0,2381.0,3253.0,0.0,2.0
2018-12-18 19:00:00+01:00,973.0,151.0,2003.0,3251.0,0.0,2.0
2018-12-18 20:00:00+01:00,627.0,139.0,1511.0,3254.0,0.0,2.0
2018-12-18 21:00:00+01:00,416.0,112.0,1240.0,3255.0,0.0,1.0
2018-12-18 22:00:00+01:00,440.0,119.0,1637.0,3256.0,0.0,1.0
2018-12-18 23:00:00+01:00,134.0,117.0,534.0,3257.0,0.0,1.0
2018-12-19 00:00:00+01:00,219.0,117.0,488.0,3255.0,0.0,1.0
2018-12-19 01:00:00+01:00,106.0,114.0,425.0,3255.0,0.0,2.0
2018-12-19 02:00:00+01:00,83.0,115.0,434.0,3254.0,0.0,1.0
2018-12-19 03:00:00+01:00,65.0,113.0,421.0,3254.0,0.0,1.0
2018-12-19 04:00:00+01:00,58.0,115.0,439.0,3254.0,0.0,0.0
2018-12-19 05:00:00+01:00,97.0,118.0,597.0,3254.0,0.0,0.0
2018-12-19 06:00:00+01:00,547.0,134.0,1010.0,3252.0,0.0,0.0
2018-12-19 07:00:00+01:00,866.0,159.0,1179.0,3255.0,0.0,0.0
2018-12-19 08:00:00+01:00,1101.0,192.0,1434.0,3255.0,0.0,1.0
2018-12-19 09:00:00+01:00,1102.0,179.0,1478.0,3256.0,1.0,1.0
2018-12-19 10:00:00+01:00,940.0,178.0,1526.0,3252.0,3.0,1.0
2018-12-19 11:00:00+01:00,1030.0,131.0,1534.0,3253.0,4.0,1.0
2018-12-19 12:00:00+01:00,778.0,121.0,1356.0,3253.0,6.0,1.0
2018-12-19 13:00:00+01:00,764.0,122.0,1392.0,3252.0,5.0,0.0
2018-12-19 14:00:00+01:00,706.0,121.0,1492.0,3251.0,4.0,0.0
2018-12-19 15:00:00+01:00,695.0,120.0,1233.0,3251.0,1.0,2.0
2018-12-19 16:00:00+01:00,924.0,136.0,1580.0,3251.0,0.0,2.0
2018-12-19 17:00:00+01:00,1276.0,188.0,1806.0,3251.0,0.0,0.0
2018-12-19 18:00:00+01:00,1507.0,189.0,1687.0,3250.0,0.0,0.0
2018-12-19 19:00:00+01:00,926.0,169.0,1336.0,3245.0,0.0,1.0
2018-12-19 20:00:00+01:00,514.0,129.0,1018.0,3248.0,0.0,1.0
2018-12-19 21:00:00+01:00,224.0,124.0,657.0,3251.0,0.0,1.0
2018-12-19 22:00:00+01:00,98.0,120.0,656.0,3251.0,0.0,1.0
2018-12-19 23:00:00+01:00,33.0,118.0,637.0,3251.0,0.0,0.0
2018-12-20 00:00:00+01:00,55.0,117.0,392.0,3249.0,0.0,18.0
2018-12-20 01:00:00+01:00,39.0,118.0,388.0,3250.0,0.0,21.0
2018-12-20 02:00:00+01:00,220.0,120.0,596.0,3249.0,0.0,21.0
2018-12-20 03:00:00+01:00,47.0,117.0,370.0,3249.0,0.0,19.0
2018-12-20 04:00:00+01:00,138.0,112.0,413.0,3199.0,0.0,20.0
2018-12-20 05:00:00+01:00,267.0,116.0,890.0,3188.0,0.0,18.0
2018-12-20 06:00:00+01:00,462.0,132.0,1328.0,3091.0,0.0,25.0
2018-12-20 07:00:00+01:00,1170.0,159.0,1746.0,3138.0,0.0,23.0
2018-12-20 08:00:00+01:00,1205.0,180.0,1197.0,3209.0,4.0,28.0
2018-12-20 09:00:00+01:00,1067.0,178.0,1241.0,3233.0,28.0,24.0
2018-12-20 10:00:00+01:00,1123.0,174.0,1497.0,3238.0,54.0,22.0
2018-12-20 11:00:00+01:00,1254.0,152.0,1483.0,3241.0,65.0,18.0
2018-12-20 12:00:00+01:00,756.0,116.0,1058.0,3240.0,58.0,19.0
2018-12-20 13:00:00+01:00,782.0,118.0,959.0,3235.0,42.0,18.0
2018-12-20 14:00:00+01:00,903.0,118.0,1022.0,3238.0,31.0,13.0
2018-12-20 15:00:00+01:00,1098.0,120.0,1053.0,3237.0,15.0,15.0
2018-12-20 16:00:00+01:00,1192.0,145.0,1154.0,3237.0,2.0,24.0
2018-12-20 17:00:00+01:00,1311.0,184.0,1387.0,3237.0,0.0,19.0
2018-12-20 18:00:00+01:00,1266.0,181.0,1224.0,3241.0,0.0,23.0
2018-12-20 19:00:00+01:00,1026.0,167.0,1166.0,3241.0,0.0,22.0
2018-12-20 20:00:00+01:00,745.0,122.0,961.0,3242.0,0.0,25.0
2018-12-20 21:00:00+01:00,606.0,123.0,582.0,3244.0,0.0,22.0
2018-12-20 22:00:00+01:00,536.0,123.0,613.0,3244.0,0.0,27.0
2018-12-20 23:00:00+01:00,65.0,125.0,600.0,3247.0,0.0,28.0
2018-12-21 00:00:00+01:00,157.0,124.0,459.0,3247.0,0.0,29.0
2018-12-21 01:00:00+01:00,42.0,124.0,480.0,3246.0,0.0,28.0
2018-12-21 02:00:00+01:00,30.0,128.0,452.0,3249.0,0.0,31.0
2018-12-21 03:00:00+01:00,41.0,125.0,448.0,3248.0,0.0,29.0
2018-12-21 04:00:00+01:00,31.0,115.0,425.0,3246.0,0.0,29.0
2018-12-21 05:00:00+01:00,61.0,123.0,628.0,3244.0,0.0,30.0
2018-12-21 06:00:00+01:00,260.0,127.0,830.0,3248.0,0.0,28.0
2018-12-21 07:00:00+01:00,642.0,160.0,1144.0,3249.0,0.0,32.0
2018-12-21 08:00:00+01:00,764.0,180.0,1318.0,3245.0,1.0,33.0
2018-12-21 09:00:00+01:00,771.0,159.0,1159.0,3242.0,6.0,32.0
2018-12-21 10:00:00+01:00,649.0,136.0,1107.0,3237.0,14.0,33.0
2018-12-21 11:00:00+01:00,691.0,127.0,1171.0,3238.0,20.0,33.0
2018-12-21 12:00:00+01:00,376.0,131.0,972.0,3241.0,17.0,31.0
2018-12-21 13:00:00+01:00,359.0,129.0,932.0,3235.0,13.0,32.0
2018-12-21 14:00:00+01:00,564.0,130.0,924.0,3234.0,10.0,32.0
2018-12-21 15:00:00+01:00,621.0,136.0,971.0,3234.0,3.0,32.0
2018-12-21 16:00:00+01:00,629.0,131.0,975.0,3234.0,0.0,32.0
2018-12-21 17:00:00+01:00,742.0,193.0,1593.0,3232.0,0.0,28.0
2018-12-21 18:00:00+01:00,591.0,198.0,969.0,3233.0,0.0,31.0
2018-12-21 19:00:00+01:00,524.0,147.0,958.0,3230.0,0.0,31.0
2018-12-21 20:00:00+01:00,229.0,138.0,778.0,3232.0,0.0,31.0
2018-12-21 21:00:00+01:00,94.0,143.0,597.0,3230.0,0.0,30.0
2018-12-21 22:00:00+01:00,113.0,141.0,596.0,3232.0,0.0,31.0
2018-12-21 23:00:00+01:00,59.0,143.0,407.0,3230.0,0.0,31.0
2018-12-22 00:00:00+01:00,28.0,139.0,308.0,3227.0,0.0,32.0
2018-12-22 01:00:00+01:00,14.0,139.0,298.0,3227.0,0.0,31.0
2018-12-22 02:00:00+01:00,20.0,135.0,306.0,3226.0,0.0,32.0
2018-12-22 03:00:00+01:00,17.0,121.0,308.0,3225.0,0.0,32.0
2018-12-22 04:00:00+01:00,12.0,109.0,294.0,3224.0,0.0,32.0
2018-12-22 05:00:00+01:00,45.0,151.0,316.0,3224.0,0.0,32.0
2018-12-22 06:00:00+01:00,118.0,145.0,347.0,3220.0,0.0,32.0
2018-12-22 07:00:00+01:00,103.0,159.0,341.0,3223.0,0.0,33.0
2018-12-22 08:00:00+01:00,153.0,141.0,450.0,3220.0,2.0,32.0
2018-12-22 09:00:00+01:00,225.0,141.0,490.0,3223.0,11.0,31.0
2018-12-22 10:00:00+01:00,133.0,145.0,520.0,3224.0,23.0,30.0
2018-12-22 11:00:00+01:00,117.0,145.0,531.0,3225.0,33.0,29.0
2018-12-22 12:00:00+01:00,187.0,158.0,621.0,3224.0,37.0,30.0
2018-12-22 13:00:00+01:00,70.0,177.0,540.0,3225.0,33.0,31.0
2018-12-22 14:00:00+01:00,68.0,172.0,485.0,3226.0,26.0,31.0
2018-12-22 15:00:00+01:00,84.0,169.0,514.0,3225.0,12.0,31.0
2018-12-22 16:00:00+01:00,225.0,168.0,632.0,3231.0,1.0,28.0
2018-12-22 17:00:00+01:00,377.0,168.0,855.0,3227.0,0.0,26.0
2018-12-22 18:00:00+01:00,378.0,164.0,1034.0,3231.0,0.0,27.0
2018-12-22 19:00:00+01:00,267.0,151.0,581.0,3229.0,0.0,27.0
2018-12-22 20:00:00+01:00,107.0,151.0,484.0,3230.0,0.0,25.0
2018-12-22 21:00:00+01:00,74.0,162.0,446.0,3231.0,0.0,25.0
2018-12-22 22:00:00+01:00,99.0,176.0,477.0,3230.0,0.0,24.0
2018-12-22 23:00:00+01:00,83.0,181.0,386.0,3229.0,0.0,19.0
2018-12-23 00:00:00+01:00,64.0,189.0,329.0,3230.0,0.0,26.0
2018-12-23 01:00:00+01:00,34.0,181.0,323.0,3231.0,0.0,25.0
2018-12-23 02:00:00+01:00,37.0,176.0,335.0,3231.0,0.0,18.0
2018-12-23 03:00:00+01:00,34.0,175.0,311.0,3232.0,0.0,17.0
2018-12-23 04:00:00+01:00,33.0,167.0,295.0,3231.0,0.0,17.0
2018-12-23 05:00:00+01:00,53.0,172.0,303.0,3231.0,0.0,15.0
2018-12-23 06:00:00+01:00,59.0,174.0,286.0,3232.0,0.0,13.0
2018-12-23 07:00:00+01:00,60.0,167.0,287.0,3232.0,0.0,14.0
2018-12-23 08:00:00+01:00,105.0,146.0,369.0,3232.0,2.0,14.0
2018-12-23 09:00:00+01:00,159.0,153.0,357.0,3233.0,8.0,15.0
2018-12-23 10:00:00+01:00,155.0,158.0,348.0,3233.0,16.0,17.0
2018-12-23 11:00:00+01:00,149.0,156.0,376.0,3230.0,21.0,28.0
2018-12-23 12:00:00+01:00,176.0,162.0,341.0,3231.0,24.0,31.0
2018-12-23 13:00:00+01:00,159.0,162.0,315.0,3231.0,23.0,31.0
2018-12-23 14:00:00+01:00,196.0,165.0,321.0,3231.0,11.0,30.0
2018-12-23 15:00:00+01:00,198.0,180.0,347.0,3231.0,5.0,30.0
2018-12-23 16:00:00+01:00,335.0,192.0,375.0,3230.0,1.0,31.0
2018-12-23 17:00:00+01:00,435.0,156.0,589.0,3228.0,0.0,30.0
2018-12-23 18:00:00+01:00,669.0,145.0,950.0,3226.0,0.0,31.0
2018-12-23 19:00:00+01:00,513.0,144.0,763.0,3224.0,0.0,31.0
2018-12-23 20:00:00+01:00,288.0,181.0,664.0,3223.0,0.0,32.0
2018-12-23 21:00:00+01:00,112.0,201.0,462.0,3222.0,0.0,32.0
2018-12-23 22:00:00+01:00,156.0,193.0,390.0,3221.0,0.0,31.0
2018-12-23 23:00:00+01:00,110.0,192.0,388.0,3223.0,0.0,31.0
2018-12-24 00:00:00+01:00,80.0,195.0,243.0,3224.0,0.0,32.0
2018-12-24 01:00:00+01:00,104.0,201.0,246.0,3225.0,0.0,30.0
2018-12-24 02:00:00+01:00,123.0,208.0,246.0,3224.0,0.0,31.0
2018-12-24 03:00:00+01:00,112.0,202.0,272.0,3224.0,0.0,32.0
2018-12-24 04:00:00+01:00,119.0,211.0,276.0,3219.0,0.0,32.0
2018-12-24 05:00:00+01:00,151.0,224.0,329.0,3217.0,0.0,34.0
2018-12-24 06:00:00+01:00,237.0,239.0,351.0,3220.0,0.0,35.0
2018-12-24 07:00:00+01:00,236.0,242.0,375.0,3228.0,0.0,35.0
2018-12-24 08:00:00+01:00,170.0,238.0,521.0,3231.0,0.0,28.0
2018-12-24 09:00:00+01:00,438.0,225.0,643.0,3116.0,2.0,28.0
2018-12-24 10:00:00+01:00,346.0,269.0,688.0,3036.0,7.0,16.0
2018-12-24 11:00:00+01:00,280.0,262.0,550.0,3048.0,15.0,7.0
2018-12-24 12:00:00+01:00,271.0,229.0,549.0,3052.0,28.0,3.0
2018-12-24 13:00:00+01:00,284.0,219.0,564.0,3054.0,39.0,1.0
2018-12-24 14:00:00+01:00,192.0,220.0,495.0,3054.0,31.0,2.0
2018-12-24 15:00:00+01:00,184.0,236.0,523.0,3059.0,16.0,2.0
2018-12-24 16:00:00+01:00,311.0,244.0,493.0,3064.0,2.0,3.0
2018-12-24 17:00:00+01:00,804.0,235.0,925.0,3058.0,0.0,4.0
2018-12-24 18:00:00+01:00,735.0,222.0,1054.0,3062.0,0.0,3.0
2018-12-24 19:00:00+01:00,368.0,211.0,649.0,3058.0,0.0,3.0
2018-12-24 20:00:00+01:00,246.0,191.0,408.0,3060.0,0.0,4.0
2018-12-24 21:00:00+01:00,167.0,194.0,343.0,3041.0,0.0,5.0
2018-12-24 22:00:00+01:00,236.0,196.0,389.0,3155.0,0.0,8.0
2018-12-24 23:00:00+01:00,194.0,218.0,344.0,3199.0,0.0,11.0
2018-12-25 00:00:00+01:00,280.0,187.0,335.0,3217.0,0.0,6.0
2018-12-25 01:00:00+01:00,150.0,190.0,303.0,3225.0,0.0,7.0
2018-12-25 02:00:00+01:00,102.0,216.0,309.0,3228.0,0.0,8.0
2018-12-25 03:00:00+01:00,122.0,216.0,259.0,3232.0,0.0,11.0
2018-12-25 04:00:00+01:00,155.0,214.0,271.0,3241.0,0.0,16.0
2018-12-25 05:00:00+01:00,168.0,211.0,299.0,3249.0,0.0,16.0
2018-12-25 06:00:00+01:00,200.0,202.0,299.0,3254.0,0.0,14.0
2018-12-25 07:00:00+01:00,163.0,177.0,315.0,3256.0,0.0,13.0
2018-12-25 08:00:00+01:00,167.0,186.0,300.0,3258.0,2.0,13.0
2018-12-25 09:00:00+01:00,229.0,186.0,310.0,3258.0,19.0,11.0
2018-12-25 10:00:00+01:00,191.0,188.0,296.0,3258.0,47.0,11.0
2018-12-25 11:00:00+01:00,131.0,185.0,255.0,3256.0,67.0,8.0
2018-12-25 12:00:00+01:00,136.0,187.0,292.0,3256.0,76.0,5.0
2018-12-25 13:00:00+01:00,135.0,181.0,280.0,3256.0,70.0,4.0
2018-12-25 14:00:00+01:00,144.0,184.0,290.0,3257.0,51.0,5.0
2018-12-25 15:00:00+01:00,143.0,185.0,321.0,3257.0,23.0,5.0
2018-12-25 16:00:00+01:00,179.0,192.0,366.0,3257.0,3.0,6.0
2018-12-25 17:00:00+01:00,161.0,190.0,467.0,3257.0,0.0,8.0
2018-12-25 18:00:00+01:00,458.0,181.0,474.0,3257.0,0.0,6.0
2018-12-25 19:00:00+01:00,473.0,188.0,522.0,3257.0,0.0,6.0
2018-12-25 20:00:00+01:00,395.0,185.0,576.0,3257.0,0.0,7.0
2018-12-25 21:00:00+01:00,226.0,191.0,454.0,3258.0,0.0,5.0
2018-12-25 22:00:00+01:00,590.0,195.0,457.0,3258.0,0.0,4.0
2018-12-25 23:00:00+01:00,453.0,198.0,446.0,3260.0,0.0,3.0
2018-12-26 00:00:00+01:00,91.0,184.0,270.0,3258.0,0.0,3.0
2018-12-26 01:00:00+01:00,93.0,181.0,272.0,3259.0,0.0,3.0
2018-12-26 02:00:00+01:00,101.0,191.0,290.0,3259.0,0.0,3.0
2018-12-26 03:00:00+01:00,111.0,188.0,189.0,3262.0,0.0,4.0
2018-12-26 04:00:00+01:00,119.0,184.0,243.0,3267.0,0.0,5.0
2018-12-26 05:00:00+01:00,204.0,185.0,266.0,3258.0,0.0,4.0
2018-12-26 06:00:00+01:00,188.0,198.0,308.0,3258.0,0.0,3.0
2018-12-26 07:00:00+01:00,133.0,191.0,394.0,3257.0,0.0,6.0
2018-12-26 08:00:00+01:00,118.0,195.0,447.0,3259.0,2.0,5.0
2018-12-26 09:00:00+01:00,266.0,192.0,512.0,3258.0,18.0,3.0
2018-12-26 10:00:00+01:00,355.0,194.0,526.0,3259.0,42.0,3.0
2018-12-26 11:00:00+01:00,520.0,196.0,531.0,3258.0,64.0,2.0
2018-12-26 12:00:00+01:00,461.0,193.0,690.0,3257.0,74.0,1.0
2018-12-26 13:00:00+01:00,400.0,191.0,554.0,3257.0,73.0,1.0
2018-12-26 14:00:00+01:00,170.0,190.0,438.0,3258.0,53.0,1.0
2018-12-26 15:00:00+01:00,228.0,192.0,505.0,3258.0,23.0,2.0
2018-12-26 16:00:00+01:00,266.0,206.0,608.0,3255.0,2.0,2.0
2018-12-26 17:00:00+01:00,851.0,253.0,920.0,3256.0,0.0,2.0
2018-12-26 18:00:00+01:00,666.0,250.0,993.0,3261.0,0.0,2.0
2018-12-26 19:00:00+01:00,842.0,247.0,869.0,3261.0,0.0,3.0
2018-12-26 20:00:00+01:00,437.0,249.0,720.0,3257.0,0.0,4.0
2018-12-26 21:00:00+01:00,257.0,198.0,419.0,3256.0,0.0,3.0
2018-12-26 22:00:00+01:00,341.0,189.0,639.0,3261.0,0.0,2.0
2018-12-26 23:00:00+01:00,295.0,190.0,413.0,3259.0,0.0,2.0
2018-12-27 00:00:00+01:00,220.0,194.0,389.0,3259.0,0.0,2.0
2018-12-27 01:00:00+01:00,194.0,182.0,330.0,3258.0,0.0,2.0
2018-12-27 02:00:00+01:00,137.0,181.0,304.0,3260.0,0.0,2.0
2018-12-27 03:00:00+01:00,112.0,185.0,315.0,3259.0,0.0,2.0
2018-12-27 04:00:00+01:00,99.0,183.0,295.0,3259.0,0.0,2.0
2018-12-27 05:00:00+01:00,233.0,186.0,496.0,3259.0,0.0,1.0
2018-12-27 06:00:00+01:00,670.0,193.0,784.0,3257.0,0.0,1.0
2018-12-27 07:00:00+01:00,647.0,191.0,814.0,3258.0,0.0,2.0
2018-12-27 08:00:00+01:00,528.0,188.0,876.0,3257.0,2.0,2.0
2018-12-27 09:00:00+01:00,655.0,179.0,897.0,3258.0,19.0,1.0
2018-12-27 10:00:00+01:00,830.0,188.0,1026.0,3259.0,44.0,1.0
2018-12-27 11:00:00+01:00,885.0,182.0,1084.0,3259.0,65.0,1.0
2018-12-27 12:00:00+01:00,986.0,184.0,1063.0,3258.0,75.0,1.0
2018-12-27 13:00:00+01:00,516.0,186.0,802.0,3258.0,72.0,0.0
2018-12-27 14:00:00+01:00,1050.0,188.0,952.0,3258.0,55.0,0.0
2018-12-27 15:00:00+01:00,1308.0,192.0,1011.0,3257.0,27.0,1.0
2018-12-27 16:00:00+01:00,1493.0,225.0,1291.0,3257.0,4.0,0.0
2018-12-27 17:00:00+01:00,2197.0,239.0,2008.0,3257.0,0.0,0.0
2018-12-27 18:00:00+01:00,2108.0,233.0,1872.0,3257.0,0.0,0.0
2018-12-27 19:00:00+01:00,1987.0,223.0,1879.0,3255.0,0.0,0.0
2018-12-27 20:00:00+01:00,1374.0,224.0,1428.0,3255.0,0.0,2.0
2018-12-27 21:00:00+01:00,737.0,222.0,670.0,3256.0,0.0,2.0
2018-12-27 22:00:00+01:00,723.0,175.0,870.0,3257.0,0.0,2.0
2018-12-27 23:00:00+01:00,218.0,177.0,458.0,3257.0,0.0,1.0
2018-12-28 00:00:00+01:00,155.0,173.0,369.0,3257.0,0.0,2.0
2018-12-28 01:00:00+01:00,117.0,166.0,345.0,3257.0,0.0,4.0
2018-12-28 02:00:00+01:00,94.0,164.0,367.0,3256.0,0.0,6.0
2018-12-28 03:00:00+01:00,97.0,160.0,357.0,3256.0,0.0,1.0
2018-12-28 04:00:00+01:00,63.0,159.0,327.0,3256.0,0.0,1.0
