,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-12-08 16:00:00+02:00,1931.0,2953.0,0.0,0.0,196.0,68.0,770.0
2018-12-08 17:00:00+02:00,2108.0,2895.0,0.0,58.0,427.0,3.0,902.0
2018-12-08 18:00:00+02:00,2211.0,2901.0,0.0,215.0,755.0,2.0,837.0
2018-12-08 19:00:00+02:00,2201.0,2839.0,0.0,222.0,782.0,2.0,832.0
2018-12-08 20:00:00+02:00,2197.0,2883.0,0.0,118.0,697.0,2.0,845.0
2018-12-08 21:00:00+02:00,2190.0,3051.0,0.0,65.0,309.0,5.0,773.0
2018-12-08 22:00:00+02:00,2109.0,2604.0,0.0,0.0,67.0,5.0,875.0
2018-12-08 23:00:00+02:00,1855.0,2127.0,0.0,0.0,80.0,6.0,999.0
2018-12-09 00:00:00+02:00,1959.0,1438.0,0.0,0.0,59.0,5.0,1035.0
2018-12-09 01:00:00+02:00,1945.0,946.0,0.0,0.0,46.0,5.0,1022.0
2018-12-09 02:00:00+02:00,1897.0,902.0,0.0,0.0,45.0,5.0,1038.0
2018-12-09 03:00:00+02:00,1809.0,838.0,0.0,0.0,46.0,4.0,986.0
2018-12-09 04:00:00+02:00,1752.0,840.0,0.0,0.0,44.0,3.0,822.0
2018-12-09 05:00:00+02:00,1814.0,912.0,0.0,0.0,46.0,3.0,730.0
2018-12-09 06:00:00+02:00,1902.0,903.0,0.0,0.0,70.0,2.0,746.0
2018-12-09 07:00:00+02:00,1830.0,1163.0,0.0,0.0,70.0,8.0,756.0
2018-12-09 08:00:00+02:00,1762.0,1419.0,0.0,0.0,67.0,177.0,744.0
2018-12-09 09:00:00+02:00,1828.0,1322.0,0.0,0.0,101.0,569.0,739.0
2018-12-09 10:00:00+02:00,1713.0,1327.0,0.0,0.0,120.0,967.0,714.0
2018-12-09 11:00:00+02:00,1753.0,1386.0,0.0,0.0,121.0,1173.0,719.0
2018-12-09 12:00:00+02:00,1728.0,1436.0,0.0,0.0,103.0,1231.0,810.0
2018-12-09 13:00:00+02:00,1705.0,1412.0,0.0,0.0,88.0,1155.0,826.0
2018-12-09 14:00:00+02:00,1684.0,1344.0,0.0,0.0,63.0,943.0,824.0
2018-12-09 15:00:00+02:00,1699.0,1682.0,0.0,0.0,67.0,546.0,826.0
2018-12-09 16:00:00+02:00,1734.0,1995.0,0.0,0.0,184.0,127.0,836.0
2018-12-09 17:00:00+02:00,1744.0,2557.0,0.0,22.0,560.0,3.0,840.0
2018-12-09 18:00:00+02:00,1983.0,2680.0,0.0,82.0,741.0,2.0,829.0
2018-12-09 19:00:00+02:00,2073.0,2575.0,0.0,93.0,713.0,2.0,865.0
2018-12-09 20:00:00+02:00,2055.0,2583.0,0.0,75.0,612.0,3.0,911.0
2018-12-09 21:00:00+02:00,2000.0,2530.0,0.0,7.0,294.0,2.0,946.0
2018-12-09 22:00:00+02:00,1830.0,2230.0,0.0,0.0,126.0,2.0,939.0
2018-12-09 23:00:00+02:00,1710.0,1980.0,0.0,0.0,131.0,1.0,891.0
2018-12-10 00:00:00+02:00,1729.0,1337.0,0.0,0.0,130.0,2.0,899.0
2018-12-10 01:00:00+02:00,1725.0,1084.0,0.0,0.0,30.0,4.0,903.0
2018-12-10 02:00:00+02:00,1706.0,1195.0,0.0,0.0,36.0,4.0,849.0
2018-12-10 03:00:00+02:00,1711.0,1256.0,0.0,0.0,26.0,3.0,876.0
2018-12-10 04:00:00+02:00,1709.0,1229.0,0.0,0.0,26.0,4.0,991.0
2018-12-10 05:00:00+02:00,1703.0,1214.0,0.0,0.0,26.0,3.0,1115.0
2018-12-10 06:00:00+02:00,1732.0,1282.0,0.0,0.0,116.0,3.0,1149.0
2018-12-10 07:00:00+02:00,1824.0,2207.0,0.0,0.0,461.0,5.0,1076.0
2018-12-10 08:00:00+02:00,2031.0,2391.0,0.0,61.0,934.0,52.0,977.0
2018-12-10 09:00:00+02:00,2101.0,2571.0,0.0,85.0,1021.0,181.0,968.0
2018-12-10 10:00:00+02:00,2093.0,2575.0,0.0,81.0,922.0,305.0,944.0
2018-12-10 11:00:00+02:00,2082.0,2584.0,0.0,82.0,978.0,514.0,839.0
2018-12-10 12:00:00+02:00,2048.0,2584.0,0.0,72.0,627.0,751.0,877.0
2018-12-10 13:00:00+02:00,2019.0,2433.0,0.0,0.0,466.0,904.0,1020.0
2018-12-10 14:00:00+02:00,1951.0,2338.0,0.0,0.0,392.0,732.0,1251.0
2018-12-10 15:00:00+02:00,1925.0,2578.0,0.0,0.0,604.0,447.0,1352.0
2018-12-10 16:00:00+02:00,2101.0,2810.0,0.0,0.0,491.0,99.0,1439.0
2018-12-10 17:00:00+02:00,2112.0,3027.0,0.0,0.0,703.0,2.0,1445.0
2018-12-10 18:00:00+02:00,2131.0,3132.0,0.0,0.0,934.0,2.0,1377.0
2018-12-10 19:00:00+02:00,1961.0,3238.0,0.0,188.0,1126.0,2.0,1196.0
2018-12-10 20:00:00+02:00,2009.0,3132.0,0.0,154.0,1098.0,2.0,1148.0
2018-12-10 21:00:00+02:00,2179.0,3077.0,0.0,4.0,583.0,2.0,1047.0
2018-12-10 22:00:00+02:00,2154.0,2882.0,0.0,0.0,271.0,2.0,923.0
2018-12-10 23:00:00+02:00,2052.0,2488.0,0.0,0.0,244.0,2.0,714.0
2018-12-11 00:00:00+02:00,2105.0,1765.0,0.0,0.0,221.0,0.0,635.0
2018-12-11 01:00:00+02:00,2086.0,1238.0,0.0,0.0,52.0,0.0,575.0
2018-12-11 02:00:00+02:00,1984.0,1418.0,0.0,0.0,48.0,0.0,440.0
2018-12-11 03:00:00+02:00,1836.0,1537.0,0.0,0.0,48.0,0.0,332.0
2018-12-11 04:00:00+02:00,1803.0,1530.0,0.0,0.0,46.0,0.0,340.0
2018-12-11 05:00:00+02:00,1815.0,1610.0,0.0,0.0,45.0,0.0,365.0
2018-12-11 06:00:00+02:00,1897.0,1963.0,0.0,0.0,110.0,0.0,336.0
2018-12-11 07:00:00+02:00,2068.0,2994.0,0.0,0.0,674.0,2.0,311.0
2018-12-11 08:00:00+02:00,2183.0,3396.0,0.0,22.0,709.0,163.0,314.0
2018-12-11 09:00:00+02:00,2184.0,3332.0,0.0,104.0,800.0,528.0,313.0
2018-12-11 10:00:00+02:00,2205.0,3235.0,0.0,79.0,762.0,784.0,239.0
2018-12-11 11:00:00+02:00,2185.0,3258.0,0.0,0.0,787.0,751.0,241.0
2018-12-11 12:00:00+02:00,2252.0,3316.0,0.0,0.0,787.0,635.0,222.0
2018-12-11 13:00:00+02:00,2352.0,3311.0,0.0,0.0,950.0,520.0,206.0
2018-12-11 14:00:00+02:00,2530.0,3304.0,0.0,0.0,904.0,377.0,172.0
2018-12-11 15:00:00+02:00,2544.0,3379.0,0.0,130.0,1307.0,216.0,159.0
2018-12-11 16:00:00+02:00,2535.0,3359.0,0.0,205.0,1351.0,59.0,249.0
2018-12-11 17:00:00+02:00,2569.0,3381.0,0.0,221.0,1490.0,2.0,328.0
2018-12-11 18:00:00+02:00,2588.0,3369.0,0.0,334.0,1470.0,2.0,458.0
2018-12-11 19:00:00+02:00,2599.0,3438.0,0.0,313.0,1484.0,2.0,507.0
2018-12-11 20:00:00+02:00,2610.0,3504.0,0.0,229.0,1329.0,2.0,437.0
2018-12-11 21:00:00+02:00,2576.0,3490.0,0.0,118.0,811.0,1.0,487.0
2018-12-11 22:00:00+02:00,2471.0,3322.0,0.0,0.0,296.0,0.0,531.0
2018-12-11 23:00:00+02:00,2429.0,2894.0,0.0,0.0,78.0,0.0,504.0
2018-12-12 00:00:00+02:00,2271.0,2055.0,0.0,0.0,13.0,0.0,501.0
2018-12-12 01:00:00+02:00,2073.0,1577.0,0.0,0.0,0.0,0.0,524.0
2018-12-12 02:00:00+02:00,1996.0,1612.0,0.0,0.0,0.0,0.0,492.0
2018-12-12 03:00:00+02:00,1967.0,1559.0,0.0,0.0,0.0,0.0,479.0
2018-12-12 04:00:00+02:00,1896.0,1542.0,0.0,0.0,0.0,0.0,516.0
2018-12-12 05:00:00+02:00,1870.0,1610.0,0.0,0.0,0.0,0.0,466.0
2018-12-12 06:00:00+02:00,1991.0,1961.0,0.0,0.0,43.0,0.0,471.0
2018-12-12 07:00:00+02:00,2219.0,2973.0,0.0,0.0,273.0,6.0,388.0
2018-12-12 08:00:00+02:00,2425.0,3178.0,0.0,0.0,561.0,269.0,300.0
2018-12-12 09:00:00+02:00,2429.0,3380.0,0.0,0.0,701.0,830.0,217.0
2018-12-12 10:00:00+02:00,2463.0,3101.0,0.0,0.0,472.0,1285.0,168.0
2018-12-12 11:00:00+02:00,2490.0,3020.0,0.0,0.0,404.0,1502.0,154.0
2018-12-12 12:00:00+02:00,2402.0,2688.0,0.0,0.0,318.0,1553.0,172.0
2018-12-12 13:00:00+02:00,2289.0,2851.0,0.0,0.0,197.0,1439.0,181.0
2018-12-12 14:00:00+02:00,2215.0,2992.0,0.0,0.0,201.0,1166.0,207.0
2018-12-12 15:00:00+02:00,2363.0,3265.0,0.0,0.0,352.0,664.0,215.0
2018-12-12 16:00:00+02:00,2520.0,3422.0,0.0,0.0,580.0,151.0,184.0
2018-12-12 17:00:00+02:00,2515.0,3752.0,0.0,172.0,1099.0,1.0,179.0
2018-12-12 18:00:00+02:00,2243.0,3896.0,0.0,284.0,1507.0,1.0,210.0
2018-12-12 19:00:00+02:00,2180.0,3902.0,0.0,298.0,1668.0,1.0,169.0
2018-12-12 20:00:00+02:00,2278.0,3906.0,0.0,220.0,1580.0,0.0,183.0
2018-12-12 21:00:00+02:00,2355.0,3872.0,0.0,0.0,1013.0,0.0,139.0
2018-12-12 22:00:00+02:00,2364.0,3572.0,0.0,0.0,494.0,0.0,102.0
2018-12-12 23:00:00+02:00,2356.0,3139.0,0.0,0.0,308.0,1.0,98.0
2018-12-13 00:00:00+02:00,2343.0,2344.0,0.0,0.0,127.0,0.0,109.0
2018-12-13 01:00:00+02:00,2319.0,1571.0,0.0,0.0,270.0,0.0,113.0
2018-12-13 02:00:00+02:00,2304.0,1550.0,0.0,0.0,224.0,1.0,123.0
2018-12-13 03:00:00+02:00,2279.0,1531.0,0.0,0.0,133.0,3.0,139.0
2018-12-13 04:00:00+02:00,2282.0,1429.0,0.0,0.0,112.0,5.0,163.0
2018-12-13 05:00:00+02:00,2304.0,1481.0,0.0,0.0,108.0,7.0,227.0
