,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-04-02 14:00:00+02:00,128.8,315.07,0.8200000000000001,130.474,67.272,139.296,27.048000000000002,504.79200000000003,104.878,145.71076,50.193
2018-04-02 15:00:00+02:00,128.11,314.58,0.8200000000000001,131.94,69.672,135.96,20.136,506.796,93.849,145.71076,49.224999999999994
2018-04-02 16:00:00+02:00,126.96000000000001,315.07,0.0,131.207,73.248,134.304,18.144000000000002,501.288,79.54,145.71076,49.983999999999995
2018-04-02 17:00:00+02:00,125.58000000000001,315.07,0.8200000000000001,131.207,66.264,137.016,23.184,515.268,56.293,145.71076,50.885999999999996
2018-04-02 18:00:00+02:00,127.42,314.58,1.6400000000000001,131.94,43.944,148.08,44.304,526.824,28.864,143.86632,52.184
2018-04-02 19:00:00+02:00,128.34,314.58,2.46,131.207,35.304,159.48,57.0,525.0600000000001,9.307,145.71076,54.07599999999999
2018-04-02 20:00:00+02:00,128.57,314.58,6.5600000000000005,130.474,16.536,159.576,49.056000000000004,521.376,2.624,145.71076,56.144
2018-04-02 21:00:00+02:00,128.34,314.09,7.380000000000001,130.474,7.296,151.512,39.528,522.288,0.0,144.78854,60.104
2018-04-02 22:00:00+02:00,128.11,314.09,7.380000000000001,130.474,31.344,147.168,35.736000000000004,518.94,0.0,143.86632,65.351
2018-04-02 23:00:00+02:00,127.88000000000001,313.11,7.380000000000001,130.474,59.952,143.64000000000001,38.904,512.448,0.0,144.78854,70.17999999999999
2018-04-03 00:00:00+02:00,135.47,314.09,5.74,130.474,44.928000000000004,139.92000000000002,36.792,506.724,0.0,147.5552,70.488
2018-04-03 01:00:00+02:00,128.11,314.09,5.74,129.74099999999999,35.904,138.696,28.728,500.47200000000004,0.0,150.32186000000002,69.806
2018-04-03 02:00:00+02:00,125.12,314.09,46.74,129.74099999999999,42.024,136.752,24.984,502.836,0.0,150.32186000000002,69.05799999999999
2018-04-03 03:00:00+02:00,123.28,313.6,163.18,129.008,62.448,135.84,25.296,491.748,0.0,149.39964,69.685
2018-04-03 04:00:00+02:00,123.74000000000001,284.69,232.88000000000002,129.008,63.72,135.048,24.792,494.124,0.0,151.24408,70.378
2018-04-03 05:00:00+02:00,126.5,310.65999999999997,240.26000000000002,128.275,35.376,136.032,25.8,509.904,0.0,149.39964,72.798
2018-04-03 06:00:00+02:00,127.65,410.62,244.36,129.008,12.912,147.024,40.416000000000004,530.34,0.0,149.39964,74.338
2018-04-03 07:00:00+02:00,127.88000000000001,678.65,377.20000000000005,129.74099999999999,35.52,157.056,64.944,537.66,3.567,148.47742,73.47999999999999
2018-04-03 08:00:00+02:00,127.88000000000001,893.27,414.1,129.008,38.688,158.496,75.336,540.48,14.965,147.5552,71.973
2018-04-03 09:00:00+02:00,127.88000000000001,922.18,407.54,129.008,48.408,160.344,77.16,542.112,43.091,146.63298,70.059
2018-04-03 10:00:00+02:00,128.11,920.22,439.52000000000004,129.008,42.864000000000004,159.43200000000002,73.944,544.308,66.42,145.71076,66.96799999999999
2018-04-03 11:00:00+02:00,127.65,879.06,400.98,129.008,31.632,156.552,57.624,546.756,85.56700000000001,151.24408,67.199
2018-04-03 12:00:00+02:00,128.11,911.4,441.16,128.275,20.352,154.824,43.776,546.744,104.55000000000001,153.08852000000002,68.717
2018-04-03 13:00:00+02:00,127.88000000000001,886.9,426.40000000000003,129.008,18.240000000000002,153.768,48.408,545.4,110.577,152.1663,70.08099999999999
2018-04-03 14:00:00+02:00,127.42,893.76,428.04,129.008,19.152,148.008,47.592,543.828,117.424,153.08852000000002,66.67099999999999
2018-04-03 15:00:00+02:00,118.91000000000001,757.05,427.22,128.275,1.44,150.312,42.432,542.784,106.354,150.32186000000002,61.974
2018-04-03 16:00:00+02:00,118.45,719.81,389.50000000000006,129.008,6.144,152.28,44.976,540.66,94.3,148.47742,61.25899999999999
2018-04-03 17:00:00+02:00,104.65,793.31,402.62,128.275,18.048000000000002,153.216,44.472,542.124,65.06700000000001,148.47742,61.522999999999996
2018-04-03 18:00:00+02:00,92.46000000000001,788.9,410.82000000000005,128.275,2.64,157.416,52.416000000000004,544.812,38.95,146.63298,57.144999999999996
2018-04-03 19:00:00+02:00,92.69,947.17,429.68,129.008,34.656,161.904,72.288,548.184,13.940000000000001,146.63298,54.196999999999996
2018-04-03 20:00:00+02:00,92.69,958.93,406.72,129.008,36.504,161.304,68.976,547.392,3.2800000000000002,147.5552,51.711
2018-04-03 21:00:00+02:00,91.77000000000001,818.79,417.38000000000005,129.008,20.904,153.84,51.912,547.452,0.0,147.5552,56.26499999999999
2018-04-03 22:00:00+02:00,92.46000000000001,764.4,411.64000000000004,128.275,14.736,154.15200000000002,52.536,545.184,0.0,148.47742,58.278
2018-04-03 23:00:00+02:00,92.69,616.42,409.18,129.008,8.88,153.12,57.408,542.532,0.0,145.71076,62.007
2018-04-04 00:00:00+02:00,100.05000000000001,481.67,384.58000000000004,128.275,36.24,148.776,40.272,544.6080000000001,0.0,148.47742,61.446
2018-04-04 01:00:00+02:00,92.69,457.65999999999997,287.0,127.542,45.048,142.104,33.24,545.04,0.0,149.39964,60.367999999999995
2018-04-04 02:00:00+02:00,92.69,468.93,297.66,128.275,56.568,141.864,30.888,545.664,0.0,149.39964,59.245999999999995
2018-04-04 03:00:00+02:00,92.69,462.07,291.1,129.74099999999999,57.168,141.096,29.136,540.2760000000001,0.0,150.32186000000002,60.69799999999999
2018-04-04 04:00:00+02:00,92.69,446.39,272.24,129.74099999999999,59.616,140.616,31.512,537.336,0.0,149.39964,61.05
2018-04-04 05:00:00+02:00,92.69,472.84999999999997,287.82000000000005,128.275,59.160000000000004,143.808,33.936,538.128,0.0,150.32186000000002,62.919999999999995
2018-04-04 06:00:00+02:00,92.46000000000001,606.13,398.52000000000004,124.61,1.6320000000000001,150.696,47.088,543.6,0.0,149.39964,61.291999999999994
2018-04-04 07:00:00+02:00,92.23,728.14,389.50000000000006,124.61,37.2,156.816,63.648,546.9,4.264,147.5552,62.776999999999994
2018-04-04 08:00:00+02:00,92.46000000000001,764.89,405.08000000000004,126.076,40.944,163.992,63.792,550.308,18.655,147.5552,61.677
2018-04-04 09:00:00+02:00,92.92,783.02,417.38000000000005,126.076,51.744,163.536,58.656,548.4,53.751000000000005,145.71076,59.73
2018-04-04 10:00:00+02:00,92.46000000000001,793.8,428.86,125.343,53.376,163.12800000000001,63.24,549.36,89.052,146.63298,58.839
2018-04-04 11:00:00+02:00,99.36,763.42,424.76000000000005,126.076,45.84,164.256,61.56,549.84,118.367,149.39964,60.708999999999996
2018-04-04 12:00:00+02:00,107.18,740.39,405.90000000000003,128.275,39.312,161.784,48.072,547.14,127.42800000000001,151.24408,65.417
2018-04-04 13:00:00+02:00,113.85000000000001,492.94,431.32000000000005,128.275,39.6,154.968,41.304,547.956,121.729,154.01074,69.564
2018-04-04 14:00:00+02:00,119.60000000000001,466.96999999999997,431.32000000000005,128.275,18.672,150.84,41.136,547.548,119.638,152.1663,74.74499999999999
2018-04-04 15:00:00+02:00,126.27000000000001,423.36,401.8,127.542,23.232,153.216,31.824,544.068,114.308,153.08852000000002,81.642
2018-04-04 16:00:00+02:00,127.65,570.85,376.38000000000005,126.809,31.968,153.24,30.144000000000002,543.732,102.664,154.01074,81.631
2018-04-04 17:00:00+02:00,127.65,675.22,113.16000000000001,126.076,4.5600000000000005,158.28,41.376,543.696,79.49900000000001,160.46628,78.089
2018-04-04 18:00:00+02:00,128.34,711.48,9.020000000000001,127.542,28.560000000000002,168.648,52.92,542.868,45.387,165.07738,73.304
2018-04-04 19:00:00+02:00,127.88000000000001,714.91,6.5600000000000005,127.542,45.312,172.032,68.06400000000001,545.832,14.678,167.84404,68.26599999999999
2018-04-04 20:00:00+02:00,127.65,713.4399999999999,6.5600000000000005,127.542,34.776,171.36,60.072,546.3000000000001,3.444,170.6107,67.199
2018-04-04 21:00:00+02:00,128.34,703.64,7.380000000000001,126.809,18.48,165.888,53.856,546.42,0.0,169.68848,65.637
2018-04-04 22:00:00+02:00,128.34,580.65,6.5600000000000005,128.275,22.848,161.52,53.304,545.004,0.0,166.92182,67.595
2018-04-04 23:00:00+02:00,128.34,441.49,5.74,129.008,22.968,162.312,53.088,544.416,0.0,169.68848,69.71799999999999
2018-04-05 00:00:00+02:00,135.70000000000002,425.32,4.92,128.275,2.184,150.744,43.656,541.908,0.0,171.53292000000002,73.348
2018-04-05 01:00:00+02:00,128.34,397.88,5.74,128.275,47.256,148.8,36.6,536.136,0.0,170.6107,78.36399999999999
2018-04-05 02:00:00+02:00,128.57,410.13,6.5600000000000005,127.542,63.408,146.328,34.68,534.804,0.0,171.53292000000002,81.07
2018-04-05 03:00:00+02:00,128.8,429.24,5.74,127.542,65.424,147.744,35.64,521.508,0.0,171.53292000000002,80.553
2018-04-05 04:00:00+02:00,128.8,451.28999999999996,5.74,128.275,70.152,149.16,31.416,524.352,0.0,172.45514,75.25099999999999
2018-04-05 05:00:00+02:00,128.57,476.28,71.34,129.74099999999999,63.96,150.36,31.68,533.436,0.0,170.6107,71.55499999999999
2018-04-05 06:00:00+02:00,128.11,753.13,131.20000000000002,130.474,0.12,157.296,45.576,546.756,0.0,165.07738,65.37299999999999
2018-04-05 07:00:00+02:00,128.57,1192.66,234.52,130.474,31.32,159.48,61.56,549.024,5.412,159.54406,59.598
2018-04-05 08:00:00+02:00,127.88000000000001,1466.08,376.38000000000005,130.474,53.112,166.224,70.536,551.892,25.625,155.85518000000002,53.888999999999996
2018-04-05 09:00:00+02:00,127.88000000000001,1515.08,451.00000000000006,130.474,49.32,164.904,70.992,549.24,68.71600000000001,154.93296,50.379999999999995
2018-04-05 10:00:00+02:00,128.57,1626.8,457.56000000000006,130.474,44.904,167.976,70.368,548.844,113.652,158.62184000000002,47.256
2018-04-05 11:00:00+02:00,128.11,1642.48,455.1,130.474,43.824,164.52,56.424,548.34,146.57500000000002,160.46628,42.757
2018-04-05 12:00:00+02:00,128.34,1715.0,471.50000000000006,130.474,47.976,165.12,53.76,550.32,166.173,170.6107,35.277
2018-04-05 13:00:00+02:00,128.34,1703.24,469.04,130.474,47.88,162.936,48.672000000000004,550.32,172.815,172.45514,27.555
2018-04-05 14:00:00+02:00,127.88000000000001,1672.86,469.86,130.474,46.08,162.576,42.768,550.476,173.67600000000002,171.53292000000002,24.145
2018-04-05 15:00:00+02:00,128.34,1655.22,454.28000000000003,129.74099999999999,25.032,159.912,37.848,549.72,176.423,171.53292000000002,19.151
2018-04-05 16:00:00+02:00,127.88000000000001,1723.33,299.3,129.008,14.952,158.256,27.984,547.164,158.752,172.45514,12.693999999999999
2018-04-05 17:00:00+02:00,128.11,1413.6499999999999,248.46,129.74099999999999,9.072000000000001,161.328,27.96,544.884,122.30300000000001,171.53292000000002,10.097999999999999
2018-04-05 18:00:00+02:00,129.03,1632.68,235.34000000000003,129.74099999999999,7.488,163.776,32.592,544.764,70.643,173.37736,8.722999999999999
2018-04-05 19:00:00+02:00,128.8,1729.7,262.40000000000003,129.74099999999999,15.384,168.048,38.832,548.712,21.73,173.37736,8.129
2018-04-05 20:00:00+02:00,129.03,1707.6499999999999,254.20000000000002,129.008,24.936,169.68,49.416000000000004,548.34,4.8790000000000004,171.53292000000002,9.372
2018-04-05 21:00:00+02:00,128.8,1762.53,274.70000000000005,129.008,21.288,168.36,50.88,549.528,0.0,173.37736,15.081
2018-04-05 22:00:00+02:00,128.8,1792.9099999999999,223.86,129.008,9.72,162.216,55.032000000000004,547.872,0.0,174.29958000000002,22.846999999999998
2018-04-05 23:00:00+02:00,128.34,1338.19,207.46,129.74099999999999,16.584,161.136,49.608000000000004,548.256,0.0,176.14402,31.526
2018-04-06 00:00:00+02:00,136.16,773.71,152.52,129.008,10.608,157.12800000000001,43.488,545.904,0.0,177.98846,38.708999999999996
2018-04-06 01:00:00+02:00,129.03,429.24,19.68,128.275,19.272000000000002,154.032,38.664,542.088,0.0,180.75512,45.595
2018-04-06 02:00:00+02:00,128.8,461.58,9.84,127.542,44.784,149.352,28.992,544.224,0.0,178.91068,53.437999999999995
2018-04-06 03:00:00+02:00,129.03,469.42,13.940000000000001,126.809,66.624,149.856,29.232,534.912,0.0,178.91068,58.827999999999996
2018-04-06 04:00:00+02:00,129.03,477.75,13.940000000000001,126.809,63.768,150.168,32.208,525.876,0.0,177.06624,63.613
2018-04-06 05:00:00+02:00,128.8,433.15999999999997,13.120000000000001,126.809,56.376,151.392,32.616,525.648,0.0,177.06624,66.66
2018-04-06 06:00:00+02:00,128.8,588.98,13.120000000000001,127.542,8.64,161.424,57.648,537.408,0.0,177.06624,68.99199999999999
2018-04-06 07:00:00+02:00,128.8,592.41,14.760000000000002,128.275,40.656,167.52,68.83200000000001,538.524,6.478000000000001,176.14402,75.306
2018-04-06 08:00:00+02:00,128.57,615.4399999999999,10.66,128.275,52.344,170.568,71.136,540.312,30.668000000000003,176.14402,72.347
2018-04-06 09:00:00+02:00,128.8,605.15,4.92,129.008,54.624,172.17600000000002,70.728,538.392,86.46900000000001,177.98846,62.37
2018-04-06 10:00:00+02:00,128.57,589.47,5.74,128.275,42.84,171.312,58.848,536.88,143.049,178.91068,57.486
2018-04-06 11:00:00+02:00,128.57,586.04,5.74,129.008,25.368000000000002,166.872,48.96,536.088,184.377,180.75512,59.278999999999996
2018-04-06 12:00:00+02:00,128.11,444.43,4.92,129.74099999999999,9.528,160.56,46.008,533.76,204.631,181.67734000000002,60.214
2018-04-06 13:00:00+02:00,128.11,439.53,5.74,129.74099999999999,6.984,157.8,43.368,532.908,211.929,181.67734000000002,59.135999999999996
2018-04-06 14:00:00+02:00,128.11,441.0,4.1000000000000005,129.008,23.016000000000002,149.712,42.432,523.692,208.40300000000002,181.67734000000002,56.628
2018-04-06 15:00:00+02:00,128.57,439.53,4.1000000000000005,129.008,38.688,149.112,30.312,520.5,193.76600000000002,180.75512,55.44
2018-04-06 16:00:00+02:00,128.34,473.83,5.74,129.008,54.408,152.952,29.112000000000002,520.452,160.638,182.59956,55.869
2018-04-06 17:00:00+02:00,126.73,450.31,6.5600000000000005,129.008,24.888,160.8,35.88,521.436,118.203,183.52178,56.495999999999995
2018-04-06 18:00:00+02:00,128.34,586.53,4.92,129.74099999999999,14.76,161.52,44.88,527.076,62.853,182.59956,53.086
2018-04-06 19:00:00+02:00,128.8,578.2,4.92,129.008,18.240000000000002,163.44,50.592,531.516,17.343,183.52178,51.666999999999994
2018-04-06 20:00:00+02:00,127.65,582.12,4.92,129.008,25.44,170.544,52.008,531.648,4.264,182.59956,57.486
2018-04-06 21:00:00+02:00,128.11,474.81,4.92,129.008,16.464,166.56,45.816,533.136,0.0,183.52178,63.635
2018-04-06 22:00:00+02:00,128.11,429.24,4.92,129.008,12.384,160.392,46.272,521.496,0.0,184.44400000000002,65.67
2018-04-06 23:00:00+02:00,127.88000000000001,426.79,4.92,129.74099999999999,19.248,159.096,48.480000000000004,504.86400000000003,0.0,185.36622,64.67999999999999
2018-04-07 00:00:00+02:00,135.24,421.89,4.92,129.008,31.368000000000002,155.952,30.576,503.832,0.0,186.28844,67.32
2018-04-07 01:00:00+02:00,127.65,410.62,4.92,128.275,66.672,145.656,22.296,483.624,0.0,186.28844,68.332
2018-04-07 02:00:00+02:00,126.96000000000001,411.11,4.92,128.275,68.256,142.89600000000002,22.44,470.58,0.0,187.21066000000002,69.366
2018-04-07 03:00:00+02:00,126.73,414.05,4.92,128.275,72.552,142.464,22.752,446.112,0.0,185.36622,71.55499999999999
2018-04-07 04:00:00+02:00,126.96000000000001,456.68,4.92,127.542,71.856,143.832,22.56,434.52,0.0,183.52178,73.249
2018-04-07 05:00:00+02:00,126.5,437.08,4.92,128.275,63.24,144.648,22.944,440.088,0.0,182.59956,70.675
2018-04-07 06:00:00+02:00,126.73,433.65,5.74,128.275,52.800000000000004,150.312,24.216,454.38,0.0,181.67734000000002,68.761
2018-04-07 07:00:00+02:00,126.04,451.78,4.92,127.542,55.944,152.976,35.256,467.30400000000003,5.74,179.8329,64.075
2018-04-07 08:00:00+02:00,125.58000000000001,441.49,4.92,128.275,33.024,158.136,40.56,477.672,19.844,177.06624,57.409
2018-04-07 09:00:00+02:00,126.04,437.57,5.74,129.74099999999999,8.352,160.464,40.800000000000004,491.148,48.298,178.91068,48.455
2018-04-07 10:00:00+02:00,128.34,450.8,5.74,129.74099999999999,21.528,161.832,41.832,494.724,78.187,192.74398000000002,41.833
2018-04-07 11:00:00+02:00,128.11,435.12,5.74,129.74099999999999,10.56,162.696,51.024,493.092,105.69800000000001,192.74398000000002,36.937999999999995
2018-04-07 12:00:00+02:00,128.57,472.36,4.92,129.74099999999999,8.88,159.744,52.728,493.38,124.476,193.6662,32.692
2018-04-07 13:00:00+02:00,128.57,449.82,4.92,129.74099999999999,35.304,150.048,42.648,490.212,128.125,191.82176,30.987
2018-04-07 14:00:00+02:00,128.57,454.71999999999997,4.92,129.74099999999999,63.84,148.104,31.752,492.432,126.977,191.82176,28.610999999999997
2018-04-07 15:00:00+02:00,128.57,457.17,4.92,129.008,63.672000000000004,147.264,25.056,493.236,115.784,192.74398000000002,28.038999999999998
2018-04-07 16:00:00+02:00,128.34,481.18,4.92,128.275,69.984,147.912,31.128,491.25600000000003,95.161,192.74398000000002,26.201999999999998
2018-04-07 17:00:00+02:00,128.34,479.71,4.92,128.275,49.128,156.936,47.904,490.068,69.29,191.82176,24.607
2018-04-07 18:00:00+02:00,127.88000000000001,436.59,4.92,128.275,6.168,166.248,55.392,489.624,35.301,191.82176,22.549999999999997
2018-04-07 19:00:00+02:00,127.88000000000001,571.83,4.92,129.74099999999999,33.36,171.024,57.792,493.68,11.89,192.74398000000002,20.141
2018-04-07 20:00:00+02:00,127.65,576.73,4.92,129.74099999999999,46.152,175.368,60.456,494.652,3.9770000000000003,193.6662,20.372
2018-04-07 21:00:00+02:00,127.65,573.79,4.92,129.008,35.52,171.696,56.304,491.724,0.0,192.74398000000002,22.340999999999998
2018-04-07 22:00:00+02:00,127.65,441.49,4.92,129.74099999999999,43.32,167.832,60.072,484.704,0.0,186.28844,24.067999999999998
2018-04-07 23:00:00+02:00,127.88000000000001,452.76,4.1000000000000005,129.74099999999999,55.176,166.56,63.744,476.244,0.0,187.21066000000002,23.54
2018-04-08 00:00:00+02:00,135.24,425.81,4.1000000000000005,129.74099999999999,20.424,161.904,48.336,474.93600000000004,0.0,186.28844,22.891
2018-04-08 01:00:00+02:00,127.88000000000001,423.84999999999997,4.1000000000000005,129.74099999999999,24.0,156.0,30.36,470.772,0.0,185.36622,23.825999999999997
2018-04-08 02:00:00+02:00,127.42,430.21999999999997,4.1000000000000005,129.008,37.56,151.8,27.288,466.632,0.0,188.13288,24.112
2018-04-08 03:00:00+02:00,127.19000000000001,450.8,4.1000000000000005,128.275,56.4,148.56,23.928,462.0,0.0,188.13288,23.166
2018-04-08 04:00:00+02:00,127.19000000000001,438.06,4.1000000000000005,128.275,62.472,144.696,21.288,463.368,0.0,188.13288,22.340999999999998
2018-04-08 05:00:00+02:00,127.42,439.53,4.1000000000000005,128.275,60.528,143.448,22.104,464.76,0.0,185.36622,21.714
2018-04-08 06:00:00+02:00,127.65,435.12,4.1000000000000005,128.275,61.824,144.192,23.304000000000002,471.0,0.0,183.52178,20.68
2018-04-08 07:00:00+02:00,127.88000000000001,426.79,4.1000000000000005,128.275,59.64,149.784,25.584,478.584,5.617,183.52178,19.305
2018-04-08 08:00:00+02:00,127.88000000000001,432.18,4.1000000000000005,128.275,52.248,150.696,27.936,479.112,18.286,182.59956,18.139
2018-04-08 09:00:00+02:00,127.65,418.46,4.1000000000000005,129.008,33.96,151.94400000000002,30.84,475.584,39.77,184.44400000000002,17.512
2018-04-08 10:00:00+02:00,127.42,402.78,4.1000000000000005,129.74099999999999,36.816,153.168,35.808,479.556,61.992000000000004,184.44400000000002,17.006
2018-04-08 11:00:00+02:00,127.65,400.82,4.1000000000000005,129.74099999999999,21.312,155.784,35.256,478.764,79.048,182.59956,17.182
2018-04-08 12:00:00+02:00,128.11,401.8,4.1000000000000005,130.474,30.936,154.89600000000002,55.56,481.044,88.027,178.91068,18.084
2018-04-08 13:00:00+02:00,127.42,437.08,4.1000000000000005,129.74099999999999,41.904,145.464,54.912,457.272,94.87400000000001,175.2218,17.137999999999998
2018-04-08 14:00:00+02:00,127.19000000000001,403.27,5.74,129.74099999999999,55.608000000000004,143.64000000000001,29.208000000000002,444.372,97.17,173.37736,16.698
2018-04-08 15:00:00+02:00,127.19000000000001,402.78,19.68,129.008,62.352000000000004,144.576,25.8,439.596,84.788,173.37736,18.160999999999998
2018-04-08 16:00:00+02:00,127.65,401.31,22.96,129.008,57.504,148.608,39.144,452.616,67.363,174.29958000000002,18.194
2018-04-08 17:00:00+02:00,127.88000000000001,426.3,23.78,129.008,54.84,155.76,39.36,476.712,46.576,175.2218,18.314999999999998
2018-04-08 18:00:00+02:00,125.81,438.06,23.78,129.74099999999999,14.952,164.448,46.92,490.596,24.559,177.98846,19.756
2018-04-08 19:00:00+02:00,124.66000000000001,557.13,25.42,129.74099999999999,10.488,168.744,52.032000000000004,492.516,10.66,177.06624,21.406
2018-04-08 20:00:00+02:00,124.89,551.25,29.520000000000003,129.008,14.976,169.344,54.528,498.492,4.018,177.98846,23.749
2018-04-08 21:00:00+02:00,125.12,564.48,29.520000000000003,129.008,18.576,168.024,53.256,498.528,0.0,178.91068,23.881
2018-04-08 22:00:00+02:00,124.89,551.25,29.520000000000003,129.008,24.432000000000002,168.216,53.88,495.168,0.0,179.8329,24.101
2018-04-08 23:00:00+02:00,124.89,572.81,31.160000000000004,129.008,33.456,168.528,57.312000000000005,499.668,0.0,179.8329,20.041999999999998
2018-04-09 00:00:00+02:00,133.17000000000002,577.22,31.980000000000004,129.008,7.056,158.544,47.64,498.79200000000003,0.0,181.67734000000002,18.15
2018-04-09 01:00:00+02:00,127.42,441.98,31.980000000000004,128.275,49.008,154.248,41.952,498.264,0.0,180.75512,17.962999999999997
