,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-01-10 03:00:00+02:00,890.0,857.0,813.0,1.0,513.0,1517.0,2792.0,106.0,43.0,7.0,297.0
2018-01-10 04:00:00+02:00,891.0,862.0,814.0,1.0,570.0,1649.0,2793.0,108.0,43.0,7.0,224.0
2018-01-10 05:00:00+02:00,873.0,862.0,815.0,1.0,581.0,1706.0,2679.0,109.0,43.0,8.0,203.0
2018-01-10 06:00:00+02:00,893.0,860.0,829.0,1.0,621.0,1832.0,2668.0,109.0,43.0,19.0,186.0
2018-01-10 07:00:00+02:00,916.0,862.0,936.0,1.0,670.0,2094.0,2668.0,111.0,43.0,27.0,172.0
2018-01-10 08:00:00+02:00,893.0,882.0,1026.0,1.0,722.0,2320.0,2667.0,113.0,43.0,34.0,153.0
2018-01-10 09:00:00+02:00,897.0,737.0,1046.0,23.0,801.0,2356.0,2664.0,113.0,43.0,35.0,117.0
2018-01-10 10:00:00+02:00,926.0,860.0,1054.0,1.0,843.0,2222.0,2666.0,115.0,43.0,34.0,87.0
2018-01-10 11:00:00+02:00,924.0,915.0,1058.0,1.0,829.0,2154.0,2668.0,115.0,43.0,35.0,83.0
2018-01-10 12:00:00+02:00,943.0,900.0,1058.0,1.0,837.0,2169.0,2669.0,114.0,43.0,34.0,108.0
2018-01-10 13:00:00+02:00,948.0,848.0,1060.0,1.0,841.0,2139.0,2668.0,113.0,43.0,35.0,101.0
2018-01-10 14:00:00+02:00,928.0,861.0,1038.0,1.0,847.0,2264.0,2668.0,114.0,43.0,35.0,62.0
2018-01-10 15:00:00+02:00,935.0,858.0,1026.0,1.0,844.0,2341.0,2667.0,116.0,42.0,35.0,63.0
2018-01-10 16:00:00+02:00,935.0,858.0,1049.0,1.0,855.0,2313.0,2669.0,117.0,43.0,35.0,61.0
2018-01-10 17:00:00+02:00,938.0,874.0,1060.0,1.0,862.0,2158.0,2731.0,120.0,43.0,35.0,47.0
2018-01-10 18:00:00+02:00,949.0,896.0,1063.0,1.0,861.0,2091.0,2772.0,123.0,43.0,35.0,38.0
2018-01-10 19:00:00+02:00,943.0,876.0,1059.0,1.0,870.0,2097.0,2774.0,127.0,42.0,34.0,38.0
2018-01-10 20:00:00+02:00,950.0,885.0,978.0,1.0,837.0,2272.0,2775.0,130.0,41.0,21.0,39.0
2018-01-10 21:00:00+02:00,942.0,893.0,884.0,1.0,806.0,2195.0,2774.0,132.0,41.0,8.0,40.0
2018-01-10 22:00:00+02:00,912.0,865.0,780.0,1.0,752.0,2114.0,2774.0,134.0,41.0,7.0,41.0
2018-01-10 23:00:00+02:00,899.0,848.0,745.0,1.0,683.0,1945.0,2774.0,136.0,43.0,7.0,45.0
2018-01-11 00:00:00+02:00,897.0,854.0,742.0,1.0,605.0,1809.0,2774.0,137.0,42.0,7.0,40.0
2018-01-11 01:00:00+02:00,917.0,847.0,747.0,1.0,594.0,1732.0,2782.0,137.0,41.0,7.0,38.0
2018-01-11 02:00:00+02:00,925.0,856.0,776.0,1.0,595.0,1579.0,2794.0,139.0,42.0,7.0,38.0
2018-01-11 03:00:00+02:00,929.0,834.0,806.0,1.0,594.0,1544.0,2794.0,141.0,41.0,7.0,41.0
2018-01-11 04:00:00+02:00,935.0,836.0,809.0,1.0,594.0,1543.0,2793.0,143.0,42.0,7.0,41.0
2018-01-11 05:00:00+02:00,934.0,832.0,809.0,1.0,615.0,1684.0,2794.0,146.0,42.0,9.0,26.0
2018-01-11 06:00:00+02:00,934.0,865.0,849.0,1.0,686.0,1878.0,2794.0,149.0,41.0,20.0,34.0
2018-01-11 07:00:00+02:00,949.0,901.0,989.0,1.0,827.0,1897.0,2794.0,150.0,41.0,30.0,50.0
2018-01-11 08:00:00+02:00,953.0,886.0,1051.0,1.0,864.0,2122.0,2793.0,150.0,43.0,33.0,65.0
2018-01-11 09:00:00+02:00,956.0,892.0,1065.0,1.0,883.0,2255.0,2794.0,149.0,43.0,35.0,72.0
2018-01-11 10:00:00+02:00,957.0,903.0,1067.0,14.0,879.0,2144.0,2794.0,148.0,43.0,36.0,87.0
2018-01-11 11:00:00+02:00,957.0,907.0,1076.0,1.0,872.0,2314.0,2793.0,146.0,43.0,35.0,102.0
2018-01-11 12:00:00+02:00,951.0,850.0,1071.0,1.0,870.0,2289.0,2793.0,141.0,41.0,36.0,116.0
2018-01-11 13:00:00+02:00,948.0,837.0,1064.0,1.0,877.0,2244.0,2793.0,138.0,41.0,36.0,109.0
2018-01-11 14:00:00+02:00,934.0,846.0,1064.0,1.0,868.0,2243.0,2794.0,136.0,41.0,36.0,112.0
2018-01-11 15:00:00+02:00,932.0,892.0,1060.0,1.0,864.0,2230.0,2794.0,134.0,41.0,35.0,115.0
2018-01-11 16:00:00+02:00,940.0,900.0,1059.0,1.0,860.0,2246.0,2793.0,134.0,41.0,35.0,138.0
2018-01-11 17:00:00+02:00,940.0,911.0,1060.0,1.0,871.0,2178.0,2793.0,134.0,41.0,35.0,145.0
2018-01-11 18:00:00+02:00,927.0,921.0,1065.0,1.0,868.0,2226.0,2794.0,133.0,41.0,35.0,144.0
2018-01-11 19:00:00+02:00,926.0,894.0,1061.0,1.0,878.0,2285.0,2794.0,132.0,41.0,35.0,150.0
2018-01-11 20:00:00+02:00,929.0,865.0,1014.0,1.0,832.0,2169.0,2794.0,131.0,41.0,32.0,155.0
2018-01-11 21:00:00+02:00,920.0,853.0,906.0,1.0,728.0,1946.0,2793.0,129.0,41.0,32.0,153.0
2018-01-11 22:00:00+02:00,898.0,865.0,907.0,1.0,676.0,1914.0,2793.0,128.0,41.0,29.0,169.0
2018-01-11 23:00:00+02:00,909.0,869.0,866.0,1.0,656.0,1842.0,2793.0,128.0,38.0,23.0,188.0
2018-01-12 00:00:00+02:00,903.0,848.0,813.0,1.0,639.0,1705.0,2793.0,128.0,37.0,15.0,199.0
2018-01-12 01:00:00+02:00,902.0,841.0,802.0,1.0,619.0,1559.0,2794.0,128.0,37.0,8.0,205.0
2018-01-12 02:00:00+02:00,902.0,842.0,798.0,1.0,615.0,1556.0,2794.0,126.0,37.0,8.0,198.0
2018-01-12 03:00:00+02:00,914.0,863.0,796.0,1.0,610.0,1545.0,2793.0,126.0,37.0,8.0,198.0
2018-01-12 04:00:00+02:00,919.0,859.0,795.0,1.0,614.0,1583.0,2793.0,126.0,37.0,8.0,209.0
2018-01-12 05:00:00+02:00,919.0,855.0,806.0,1.0,628.0,1649.0,2793.0,126.0,37.0,8.0,233.0
2018-01-12 06:00:00+02:00,935.0,863.0,827.0,1.0,697.0,1921.0,2793.0,126.0,37.0,11.0,253.0
2018-01-12 07:00:00+02:00,967.0,885.0,918.0,1.0,787.0,2193.0,2793.0,126.0,37.0,30.0,285.0
2018-01-12 08:00:00+02:00,979.0,898.0,1041.0,1.0,826.0,2454.0,2793.0,124.0,39.0,35.0,347.0
2018-01-12 09:00:00+02:00,977.0,891.0,1058.0,1.0,858.0,2257.0,2791.0,128.0,40.0,34.0,374.0
2018-01-12 10:00:00+02:00,981.0,889.0,1081.0,1.0,859.0,2223.0,2791.0,123.0,40.0,34.0,396.0
2018-01-12 11:00:00+02:00,980.0,934.0,1084.0,1.0,850.0,2184.0,2792.0,118.0,40.0,35.0,435.0
2018-01-12 12:00:00+02:00,974.0,928.0,1087.0,1.0,845.0,2285.0,2793.0,115.0,40.0,33.0,458.0
2018-01-12 13:00:00+02:00,993.0,909.0,1090.0,1.0,849.0,2331.0,2794.0,112.0,40.0,34.0,483.0
2018-01-12 14:00:00+02:00,977.0,895.0,1089.0,1.0,845.0,2283.0,2792.0,112.0,40.0,34.0,494.0
2018-01-12 15:00:00+02:00,968.0,897.0,1090.0,1.0,840.0,2255.0,2793.0,112.0,40.0,34.0,495.0
2018-01-12 16:00:00+02:00,969.0,917.0,1087.0,1.0,843.0,2357.0,2794.0,112.0,40.0,34.0,523.0
2018-01-12 17:00:00+02:00,979.0,957.0,1091.0,1.0,846.0,2324.0,2793.0,112.0,40.0,33.0,556.0
2018-01-12 18:00:00+02:00,974.0,972.0,1100.0,1.0,829.0,2224.0,2793.0,112.0,40.0,34.0,534.0
2018-01-12 19:00:00+02:00,980.0,918.0,1097.0,1.0,821.0,2163.0,2794.0,112.0,40.0,34.0,534.0
2018-01-12 20:00:00+02:00,951.0,789.0,1063.0,1.0,761.0,2110.0,2793.0,112.0,40.0,34.0,508.0
2018-01-12 21:00:00+02:00,931.0,715.0,934.0,1.0,656.0,1937.0,2794.0,114.0,39.0,35.0,493.0
2018-01-12 22:00:00+02:00,922.0,735.0,898.0,1.0,596.0,1790.0,2794.0,114.0,39.0,21.0,471.0
2018-01-12 23:00:00+02:00,914.0,723.0,900.0,1.0,589.0,1668.0,2794.0,116.0,39.0,8.0,450.0
2018-01-13 00:00:00+02:00,914.0,709.0,890.0,1.0,563.0,1637.0,2793.0,117.0,39.0,8.0,423.0
2018-01-13 01:00:00+02:00,909.0,716.0,884.0,1.0,463.0,1614.0,2794.0,119.0,39.0,8.0,422.0
2018-01-13 02:00:00+02:00,907.0,727.0,852.0,1.0,472.0,1553.0,2794.0,120.0,39.0,8.0,356.0
2018-01-13 03:00:00+02:00,906.0,720.0,851.0,1.0,474.0,1474.0,2794.0,122.0,39.0,8.0,332.0
2018-01-13 04:00:00+02:00,898.0,731.0,850.0,1.0,473.0,1543.0,2794.0,123.0,39.0,8.0,331.0
2018-01-13 05:00:00+02:00,892.0,719.0,851.0,1.0,472.0,1505.0,2794.0,123.0,39.0,8.0,323.0
2018-01-13 06:00:00+02:00,887.0,711.0,844.0,1.0,474.0,1480.0,2794.0,123.0,39.0,8.0,310.0
2018-01-13 07:00:00+02:00,897.0,722.0,844.0,1.0,485.0,1587.0,2794.0,121.0,39.0,8.0,320.0
2018-01-13 08:00:00+02:00,911.0,707.0,852.0,1.0,497.0,1770.0,2794.0,121.0,39.0,8.0,306.0
2018-01-13 09:00:00+02:00,913.0,716.0,858.0,1.0,499.0,2042.0,2793.0,120.0,39.0,8.0,317.0
2018-01-13 10:00:00+02:00,903.0,715.0,863.0,1.0,500.0,2116.0,2794.0,119.0,39.0,8.0,320.0
2018-01-13 11:00:00+02:00,902.0,714.0,876.0,1.0,513.0,2132.0,2794.0,116.0,39.0,8.0,329.0
2018-01-13 12:00:00+02:00,893.0,721.0,872.0,1.0,518.0,2149.0,2793.0,113.0,39.0,8.0,377.0
2018-01-13 13:00:00+02:00,916.0,718.0,866.0,1.0,516.0,2155.0,2793.0,109.0,39.0,8.0,378.0
2018-01-13 14:00:00+02:00,948.0,722.0,856.0,1.0,509.0,2111.0,2792.0,108.0,39.0,8.0,394.0
2018-01-13 15:00:00+02:00,956.0,747.0,870.0,1.0,509.0,2147.0,2793.0,107.0,39.0,8.0,401.0
2018-01-13 16:00:00+02:00,961.0,761.0,882.0,1.0,537.0,2152.0,2793.0,105.0,39.0,8.0,404.0
2018-01-13 17:00:00+02:00,949.0,870.0,912.0,1.0,557.0,2201.0,2793.0,102.0,39.0,8.0,421.0
2018-01-13 18:00:00+02:00,954.0,858.0,887.0,1.0,539.0,2176.0,2793.0,102.0,39.0,8.0,419.0
2018-01-13 19:00:00+02:00,948.0,863.0,871.0,1.0,522.0,2063.0,2793.0,102.0,39.0,8.0,459.0
2018-01-13 20:00:00+02:00,946.0,739.0,856.0,1.0,509.0,2134.0,2793.0,102.0,39.0,8.0,503.0
2018-01-13 21:00:00+02:00,939.0,713.0,857.0,1.0,489.0,1992.0,2793.0,102.0,39.0,8.0,558.0
2018-01-13 22:00:00+02:00,928.0,715.0,845.0,1.0,480.0,1794.0,2792.0,102.0,39.0,8.0,561.0
2018-01-13 23:00:00+02:00,928.0,739.0,836.0,1.0,477.0,1563.0,2793.0,102.0,39.0,8.0,604.0
2018-01-14 00:00:00+02:00,929.0,753.0,833.0,1.0,463.0,1417.0,2793.0,101.0,39.0,8.0,656.0
2018-01-14 01:00:00+02:00,919.0,735.0,830.0,1.0,453.0,1353.0,2793.0,99.0,39.0,8.0,672.0
2018-01-14 02:00:00+02:00,914.0,720.0,830.0,1.0,464.0,1305.0,2793.0,99.0,39.0,10.0,708.0
2018-01-14 03:00:00+02:00,915.0,716.0,833.0,1.0,455.0,1256.0,2794.0,99.0,41.0,10.0,694.0
2018-01-14 04:00:00+02:00,919.0,718.0,844.0,1.0,452.0,1265.0,2794.0,100.0,41.0,11.0,702.0
2018-01-14 05:00:00+02:00,917.0,732.0,839.0,1.0,456.0,1296.0,2793.0,102.0,41.0,15.0,729.0
2018-01-14 06:00:00+02:00,937.0,717.0,845.0,1.0,457.0,1352.0,2794.0,104.0,41.0,15.0,753.0
2018-01-14 07:00:00+02:00,928.0,714.0,849.0,1.0,466.0,1452.0,2793.0,106.0,41.0,15.0,788.0
2018-01-14 08:00:00+02:00,936.0,711.0,854.0,1.0,484.0,1542.0,2793.0,106.0,41.0,15.0,829.0
2018-01-14 09:00:00+02:00,945.0,718.0,871.0,1.0,490.0,1662.0,2792.0,106.0,41.0,15.0,872.0
2018-01-14 10:00:00+02:00,952.0,719.0,861.0,1.0,493.0,1740.0,2793.0,106.0,41.0,16.0,903.0
2018-01-14 11:00:00+02:00,958.0,744.0,856.0,1.0,493.0,1838.0,2793.0,104.0,41.0,22.0,924.0
2018-01-14 12:00:00+02:00,952.0,751.0,857.0,1.0,500.0,1933.0,2794.0,101.0,41.0,22.0,926.0
2018-01-14 13:00:00+02:00,943.0,726.0,858.0,1.0,502.0,1897.0,2793.0,101.0,41.0,29.0,927.0
2018-01-14 14:00:00+02:00,947.0,708.0,856.0,1.0,515.0,1802.0,2794.0,102.0,41.0,29.0,961.0
2018-01-14 15:00:00+02:00,951.0,720.0,858.0,1.0,511.0,1829.0,2794.0,104.0,41.0,34.0,997.0
2018-01-14 16:00:00+02:00,951.0,725.0,858.0,1.0,516.0,1897.0,2793.0,105.0,41.0,35.0,1060.0
2018-01-14 17:00:00+02:00,930.0,715.0,861.0,1.0,513.0,1974.0,2793.0,108.0,41.0,35.0,1090.0
2018-01-14 18:00:00+02:00,931.0,723.0,861.0,1.0,508.0,1981.0,2793.0,111.0,41.0,36.0,1128.0
2018-01-14 19:00:00+02:00,924.0,722.0,864.0,1.0,517.0,1937.0,2793.0,111.0,41.0,34.0,1156.0
2018-01-14 20:00:00+02:00,930.0,747.0,880.0,1.0,510.0,1799.0,2793.0,111.0,41.0,22.0,1216.0
2018-01-14 21:00:00+02:00,921.0,756.0,879.0,1.0,502.0,1588.0,2793.0,113.0,41.0,13.0,1221.0
2018-01-14 22:00:00+02:00,913.0,749.0,878.0,1.0,501.0,1621.0,2794.0,114.0,41.0,9.0,1257.0
2018-01-14 23:00:00+02:00,909.0,776.0,877.0,1.0,496.0,1504.0,2793.0,116.0,41.0,7.0,1313.0
2018-01-15 00:00:00+02:00,905.0,838.0,872.0,1.0,479.0,1403.0,2794.0,117.0,41.0,7.0,1334.0
2018-01-15 01:00:00+02:00,898.0,903.0,870.0,1.0,465.0,1315.0,2794.0,118.0,41.0,7.0,1331.0
2018-01-15 02:00:00+02:00,906.0,898.0,867.0,1.0,468.0,1254.0,2794.0,119.0,41.0,7.0,1345.0
2018-01-15 03:00:00+02:00,907.0,892.0,865.0,1.0,469.0,1202.0,2795.0,121.0,41.0,7.0,1370.0
2018-01-15 04:00:00+02:00,916.0,898.0,862.0,1.0,471.0,1158.0,2794.0,123.0,41.0,7.0,1386.0
2018-01-15 05:00:00+02:00,910.0,919.0,863.0,1.0,499.0,1319.0,2795.0,124.0,41.0,7.0,1397.0
2018-01-15 06:00:00+02:00,915.0,888.0,883.0,1.0,521.0,1491.0,2794.0,126.0,41.0,7.0,1414.0
2018-01-15 07:00:00+02:00,940.0,876.0,905.0,1.0,565.0,1770.0,2794.0,127.0,41.0,7.0,1433.0
2018-01-15 08:00:00+02:00,943.0,912.0,932.0,1.0,589.0,2100.0,2794.0,128.0,41.0,7.0,1442.0
2018-01-15 09:00:00+02:00,941.0,906.0,920.0,12.0,606.0,2285.0,2799.0,128.0,41.0,7.0,1406.0
2018-01-15 10:00:00+02:00,941.0,901.0,913.0,12.0,621.0,2228.0,2797.0,130.0,41.0,7.0,1405.0
2018-01-15 11:00:00+02:00,936.0,898.0,922.0,1.0,613.0,2174.0,2794.0,133.0,41.0,7.0,1405.0
2018-01-15 12:00:00+02:00,932.0,866.0,923.0,1.0,587.0,2157.0,2793.0,136.0,41.0,7.0,1412.0
2018-01-15 13:00:00+02:00,933.0,865.0,921.0,1.0,589.0,2155.0,2794.0,136.0,43.0,7.0,1408.0
2018-01-15 14:00:00+02:00,946.0,855.0,913.0,1.0,590.0,2070.0,2793.0,138.0,43.0,7.0,1417.0
2018-01-15 15:00:00+02:00,941.0,852.0,911.0,1.0,591.0,2118.0,2793.0,140.0,42.0,7.0,1409.0
2018-01-15 16:00:00+02:00,938.0,865.0,917.0,1.0,599.0,2274.0,2794.0,141.0,41.0,7.0,1412.0
2018-01-15 17:00:00+02:00,939.0,870.0,925.0,1.0,610.0,2180.0,2793.0,143.0,44.0,7.0,1408.0
2018-01-15 18:00:00+02:00,935.0,873.0,927.0,1.0,606.0,2179.0,2793.0,145.0,44.0,7.0,1418.0
2018-01-15 19:00:00+02:00,934.0,865.0,920.0,1.0,584.0,1926.0,2793.0,145.0,44.0,7.0,1402.0
2018-01-15 20:00:00+02:00,912.0,844.0,897.0,1.0,566.0,1754.0,2793.0,147.0,44.0,7.0,1437.0
2018-01-15 21:00:00+02:00,935.0,849.0,882.0,1.0,563.0,1691.0,2794.0,149.0,44.0,7.0,1437.0
2018-01-15 22:00:00+02:00,929.0,834.0,882.0,1.0,561.0,1511.0,2794.0,149.0,44.0,7.0,1443.0
2018-01-15 23:00:00+02:00,926.0,807.0,883.0,1.0,558.0,1364.0,2794.0,149.0,43.0,7.0,1425.0
2018-01-16 00:00:00+02:00,919.0,820.0,885.0,1.0,551.0,1251.0,2794.0,151.0,42.0,7.0,1446.0
2018-01-16 01:00:00+02:00,912.0,803.0,882.0,1.0,550.0,1308.0,2794.0,151.0,40.0,7.0,1388.0
2018-01-16 02:00:00+02:00,914.0,797.0,877.0,1.0,558.0,1288.0,2794.0,153.0,38.0,7.0,1372.0
2018-01-16 03:00:00+02:00,919.0,790.0,875.0,1.0,552.0,1154.0,2794.0,153.0,38.0,7.0,1335.0
2018-01-16 04:00:00+02:00,914.0,795.0,874.0,1.0,545.0,1084.0,2794.0,155.0,38.0,7.0,1335.0
2018-01-16 05:00:00+02:00,922.0,798.0,876.0,1.0,559.0,1215.0,2795.0,156.0,38.0,7.0,1390.0
2018-01-16 06:00:00+02:00,933.0,822.0,896.0,1.0,573.0,1433.0,2794.0,158.0,38.0,7.0,1418.0
2018-01-16 07:00:00+02:00,929.0,845.0,917.0,1.0,593.0,1732.0,2794.0,160.0,38.0,7.0,1459.0
2018-01-16 08:00:00+02:00,933.0,857.0,936.0,1.0,599.0,2010.0,2793.0,160.0,38.0,7.0,1483.0
2018-01-16 09:00:00+02:00,929.0,842.0,957.0,1.0,599.0,2206.0,2792.0,160.0,39.0,7.0,1474.0
2018-01-16 10:00:00+02:00,929.0,850.0,950.0,1.0,615.0,2113.0,2794.0,160.0,41.0,7.0,1445.0
2018-01-16 11:00:00+02:00,933.0,877.0,914.0,1.0,618.0,2138.0,2794.0,160.0,43.0,7.0,1455.0
2018-01-16 12:00:00+02:00,931.0,890.0,916.0,1.0,610.0,2130.0,2794.0,159.0,40.0,7.0,1461.0
2018-01-16 13:00:00+02:00,921.0,870.0,921.0,1.0,590.0,2102.0,2794.0,156.0,37.0,7.0,1470.0
2018-01-16 14:00:00+02:00,919.0,868.0,906.0,1.0,604.0,2087.0,2793.0,155.0,37.0,7.0,1509.0
2018-01-16 15:00:00+02:00,933.0,896.0,911.0,1.0,622.0,2092.0,2794.0,156.0,37.0,7.0,1507.0
2018-01-16 16:00:00+02:00,938.0,917.0,943.0,1.0,630.0,2121.0,2795.0,159.0,35.0,7.0,1515.0
2018-01-16 17:00:00+02:00,956.0,902.0,956.0,1.0,666.0,2230.0,2795.0,159.0,35.0,7.0,1515.0
2018-01-16 18:00:00+02:00,962.0,911.0,966.0,1.0,660.0,2348.0,2794.0,159.0,36.0,7.0,1525.0
2018-01-16 19:00:00+02:00,959.0,935.0,962.0,1.0,662.0,2393.0,2794.0,159.0,40.0,7.0,1535.0
2018-01-16 20:00:00+02:00,961.0,924.0,957.0,1.0,646.0,2101.0,2794.0,159.0,40.0,7.0,1530.0
2018-01-16 21:00:00+02:00,962.0,907.0,958.0,1.0,634.0,1946.0,2794.0,159.0,40.0,7.0,1497.0
2018-01-16 22:00:00+02:00,948.0,903.0,961.0,1.0,612.0,1771.0,2794.0,160.0,42.0,7.0,1469.0
2018-01-16 23:00:00+02:00,943.0,902.0,932.0,1.0,603.0,1721.0,2794.0,162.0,42.0,7.0,1496.0
2018-01-17 00:00:00+02:00,943.0,907.0,916.0,1.0,643.0,1539.0,2794.0,163.0,37.0,7.0,1520.0
2018-01-17 01:00:00+02:00,949.0,912.0,903.0,1.0,662.0,1396.0,2793.0,165.0,36.0,7.0,1517.0
2018-01-17 02:00:00+02:00,926.0,908.0,903.0,1.0,670.0,1289.0,2794.0,167.0,36.0,7.0,1501.0
2018-01-17 03:00:00+02:00,923.0,902.0,897.0,1.0,673.0,1258.0,2794.0,169.0,36.0,7.0,1522.0
2018-01-17 04:00:00+02:00,924.0,903.0,897.0,1.0,667.0,1282.0,2794.0,168.0,36.0,7.0,1538.0
2018-01-17 05:00:00+02:00,923.0,934.0,899.0,1.0,665.0,1430.0,2794.0,168.0,36.0,7.0,1535.0
2018-01-17 06:00:00+02:00,935.0,935.0,921.0,1.0,716.0,1753.0,2794.0,164.0,36.0,19.0,1524.0
2018-01-17 07:00:00+02:00,947.0,956.0,1010.0,1.0,811.0,2063.0,2794.0,163.0,37.0,30.0,1474.0
2018-01-17 08:00:00+02:00,944.0,1014.0,1048.0,1.0,877.0,2210.0,2793.0,163.0,40.0,35.0,1397.0
2018-01-17 09:00:00+02:00,938.0,960.0,1064.0,18.0,887.0,2302.0,2794.0,163.0,41.0,35.0,1297.0
2018-01-17 10:00:00+02:00,933.0,961.0,1062.0,26.0,868.0,2325.0,2794.0,161.0,41.0,34.0,1205.0
2018-01-17 11:00:00+02:00,933.0,945.0,1066.0,1.0,882.0,2366.0,2794.0,161.0,41.0,26.0,1107.0
2018-01-17 12:00:00+02:00,948.0,946.0,985.0,1.0,879.0,2375.0,2793.0,160.0,41.0,26.0,1015.0
2018-01-17 13:00:00+02:00,951.0,953.0,1025.0,1.0,856.0,2365.0,2792.0,157.0,40.0,27.0,906.0
2018-01-17 14:00:00+02:00,943.0,955.0,1052.0,1.0,878.0,2372.0,2793.0,157.0,41.0,35.0,867.0
2018-01-17 15:00:00+02:00,952.0,978.0,1059.0,1.0,886.0,2390.0,2793.0,160.0,41.0,34.0,883.0
2018-01-17 16:00:00+02:00,939.0,955.0,1065.0,1.0,891.0,2280.0,2793.0,165.0,41.0,34.0,866.0
2018-01-17 17:00:00+02:00,941.0,995.0,1073.0,1.0,900.0,2328.0,2793.0,168.0,37.0,34.0,886.0
2018-01-17 18:00:00+02:00,945.0,991.0,1076.0,1.0,894.0,2387.0,2793.0,168.0,36.0,30.0,945.0
2018-01-17 19:00:00+02:00,941.0,956.0,1076.0,1.0,889.0,2232.0,2792.0,167.0,36.0,25.0,931.0
2018-01-17 20:00:00+02:00,938.0,952.0,1023.0,1.0,849.0,2057.0,2792.0,166.0,41.0,17.0,913.0
2018-01-17 21:00:00+02:00,939.0,934.0,959.0,1.0,778.0,1874.0,2792.0,164.0,37.0,7.0,955.0
2018-01-17 22:00:00+02:00,926.0,922.0,945.0,1.0,748.0,1674.0,2792.0,161.0,38.0,7.0,978.0
2018-01-17 23:00:00+02:00,907.0,943.0,926.0,1.0,735.0,1602.0,2793.0,158.0,40.0,7.0,954.0
2018-01-18 00:00:00+02:00,901.0,925.0,922.0,1.0,726.0,1483.0,2793.0,157.0,38.0,7.0,926.0
2018-01-18 01:00:00+02:00,883.0,933.0,917.0,1.0,716.0,1464.0,2793.0,157.0,37.0,7.0,912.0
2018-01-18 02:00:00+02:00,878.0,901.0,921.0,1.0,721.0,1409.0,2793.0,155.0,38.0,7.0,924.0
2018-01-18 03:00:00+02:00,859.0,909.0,908.0,1.0,722.0,1423.0,2793.0,155.0,20.0,7.0,911.0
2018-01-18 04:00:00+02:00,861.0,912.0,901.0,1.0,718.0,1423.0,2793.0,154.0,19.0,7.0,868.0
2018-01-18 05:00:00+02:00,868.0,922.0,903.0,1.0,714.0,1591.0,2793.0,152.0,19.0,7.0,867.0
2018-01-18 06:00:00+02:00,884.0,981.0,964.0,1.0,751.0,1798.0,2794.0,149.0,19.0,8.0,861.0
2018-01-18 07:00:00+02:00,908.0,999.0,1047.0,1.0,842.0,2090.0,2794.0,148.0,19.0,20.0,834.0
2018-01-18 08:00:00+02:00,924.0,1052.0,1055.0,1.0,863.0,2311.0,2794.0,145.0,15.0,30.0,816.0
2018-01-18 09:00:00+02:00,911.0,1039.0,1061.0,1.0,867.0,2270.0,2794.0,142.0,17.0,34.0,777.0
2018-01-18 10:00:00+02:00,900.0,1025.0,1069.0,17.0,875.0,2102.0,2794.0,138.0,28.0,34.0,745.0
2018-01-18 11:00:00+02:00,902.0,1034.0,1073.0,2.0,874.0,2008.0,2794.0,135.0,34.0,34.0,707.0
2018-01-18 12:00:00+02:00,919.0,1043.0,1076.0,2.0,869.0,2118.0,2793.0,133.0,35.0,34.0,641.0
2018-01-18 13:00:00+02:00,908.0,1055.0,1071.0,2.0,871.0,2220.0,2796.0,133.0,36.0,34.0,540.0
2018-01-18 14:00:00+02:00,909.0,1050.0,1073.0,2.0,871.0,2208.0,2796.0,133.0,36.0,34.0,531.0
2018-01-18 15:00:00+02:00,910.0,1047.0,1072.0,2.0,861.0,2188.0,2796.0,135.0,36.0,34.0,569.0
2018-01-18 16:00:00+02:00,912.0,1032.0,1073.0,2.0,856.0,2366.0,2797.0,137.0,36.0,34.0,600.0
2018-01-18 17:00:00+02:00,907.0,1035.0,1076.0,2.0,854.0,2438.0,2796.0,139.0,36.0,34.0,595.0
2018-01-18 18:00:00+02:00,913.0,1026.0,1079.0,2.0,844.0,2353.0,2796.0,142.0,36.0,34.0,568.0
2018-01-18 19:00:00+02:00,919.0,993.0,1072.0,2.0,838.0,2284.0,2796.0,144.0,36.0,32.0,551.0
2018-01-18 20:00:00+02:00,911.0,956.0,1025.0,2.0,823.0,2171.0,2796.0,146.0,36.0,25.0,514.0
2018-01-18 21:00:00+02:00,917.0,965.0,926.0,1.0,761.0,2135.0,2797.0,148.0,36.0,14.0,493.0
2018-01-18 22:00:00+02:00,914.0,952.0,918.0,0.0,728.0,1918.0,2797.0,150.0,36.0,12.0,453.0
2018-01-18 23:00:00+02:00,900.0,939.0,923.0,0.0,709.0,1857.0,2796.0,151.0,36.0,12.0,405.0
2018-01-19 00:00:00+02:00,892.0,943.0,920.0,0.0,688.0,1802.0,2796.0,152.0,36.0,12.0,376.0
2018-01-19 01:00:00+02:00,880.0,945.0,909.0,0.0,671.0,1689.0,2796.0,155.0,36.0,8.0,374.0
2018-01-19 02:00:00+02:00,873.0,942.0,906.0,0.0,681.0,1560.0,2796.0,157.0,36.0,8.0,330.0
2018-01-19 03:00:00+02:00,879.0,947.0,901.0,0.0,695.0,1567.0,2796.0,158.0,36.0,8.0,311.0
2018-01-19 04:00:00+02:00,889.0,949.0,900.0,0.0,711.0,1583.0,2796.0,158.0,36.0,8.0,271.0
