,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-02-14 12:00:00+01:00,404.0,114.0,1184.0,2830.0,74.0,0.0
2018-02-14 13:00:00+01:00,360.0,115.0,1283.0,2826.0,88.0,0.0
2018-02-14 14:00:00+01:00,471.0,119.0,1385.0,2824.0,88.0,1.0
2018-02-14 15:00:00+01:00,542.0,119.0,1196.0,2823.0,64.0,2.0
2018-02-14 16:00:00+01:00,694.0,126.0,1462.0,2821.0,29.0,3.0
2018-02-14 17:00:00+01:00,825.0,129.0,1963.0,2820.0,4.0,3.0
2018-02-14 18:00:00+01:00,1787.0,130.0,2429.0,2821.0,0.0,4.0
2018-02-14 19:00:00+01:00,1712.0,135.0,2175.0,2823.0,0.0,11.0
2018-02-14 20:00:00+01:00,1003.0,120.0,1778.0,2823.0,0.0,11.0
2018-02-14 21:00:00+01:00,598.0,114.0,1325.0,2825.0,0.0,10.0
2018-02-14 22:00:00+01:00,359.0,111.0,960.0,2827.0,0.0,11.0
2018-02-14 23:00:00+01:00,215.0,106.0,655.0,2829.0,0.0,15.0
2018-02-15 00:00:00+01:00,144.0,95.0,816.0,2828.0,0.0,0.0
2018-02-15 01:00:00+01:00,52.0,90.0,500.0,2832.0,0.0,0.0
2018-02-15 02:00:00+01:00,32.0,88.0,399.0,2837.0,0.0,0.0
2018-02-15 03:00:00+01:00,59.0,94.0,445.0,2838.0,0.0,0.0
2018-02-15 04:00:00+01:00,76.0,85.0,417.0,2837.0,0.0,0.0
2018-02-15 05:00:00+01:00,191.0,94.0,485.0,2836.0,0.0,0.0
2018-02-15 06:00:00+01:00,1101.0,112.0,1697.0,2837.0,0.0,1.0
2018-02-15 07:00:00+01:00,2170.0,129.0,1764.0,2837.0,0.0,0.0
2018-02-15 08:00:00+01:00,1758.0,119.0,1754.0,2837.0,0.0,0.0
2018-02-15 09:00:00+01:00,1693.0,113.0,1734.0,2830.0,0.0,0.0
2018-02-15 10:00:00+01:00,1408.0,112.0,1951.0,2829.0,1.0,0.0
2018-02-15 11:00:00+01:00,1305.0,111.0,1831.0,2827.0,1.0,0.0
2018-02-15 12:00:00+01:00,782.0,114.0,1482.0,2826.0,1.0,0.0
2018-02-15 13:00:00+01:00,820.0,110.0,1113.0,2825.0,2.0,0.0
2018-02-15 14:00:00+01:00,1511.0,120.0,1410.0,2825.0,2.0,1.0
2018-02-15 15:00:00+01:00,1602.0,119.0,1586.0,2821.0,1.0,1.0
2018-02-15 16:00:00+01:00,1614.0,131.0,1622.0,2821.0,1.0,1.0
2018-02-15 17:00:00+01:00,1496.0,125.0,1676.0,2820.0,0.0,1.0
2018-02-15 18:00:00+01:00,1752.0,130.0,2543.0,2818.0,0.0,2.0
2018-02-15 19:00:00+01:00,1937.0,134.0,2261.0,2817.0,0.0,1.0
2018-02-15 20:00:00+01:00,1121.0,141.0,1407.0,2817.0,0.0,1.0
2018-02-15 21:00:00+01:00,922.0,123.0,1170.0,2816.0,0.0,1.0
2018-02-15 22:00:00+01:00,386.0,120.0,1575.0,2815.0,0.0,0.0
2018-02-15 23:00:00+01:00,217.0,113.0,712.0,2815.0,0.0,0.0
2018-02-16 00:00:00+01:00,204.0,109.0,373.0,2815.0,0.0,25.0
2018-02-16 01:00:00+01:00,138.0,100.0,323.0,2813.0,0.0,23.0
2018-02-16 02:00:00+01:00,112.0,104.0,337.0,2814.0,0.0,19.0
2018-02-16 03:00:00+01:00,131.0,108.0,337.0,2813.0,0.0,15.0
2018-02-16 04:00:00+01:00,156.0,109.0,285.0,2813.0,0.0,10.0
2018-02-16 05:00:00+01:00,453.0,114.0,479.0,2812.0,0.0,6.0
2018-02-16 06:00:00+01:00,828.0,128.0,1011.0,2809.0,0.0,5.0
2018-02-16 07:00:00+01:00,1301.0,142.0,1910.0,2814.0,0.0,5.0
2018-02-16 08:00:00+01:00,1430.0,139.0,2343.0,2814.0,6.0,1.0
2018-02-16 09:00:00+01:00,1650.0,136.0,2344.0,2814.0,19.0,0.0
2018-02-16 10:00:00+01:00,1285.0,135.0,2087.0,2815.0,35.0,0.0
2018-02-16 11:00:00+01:00,1022.0,140.0,1680.0,2815.0,52.0,1.0
2018-02-16 12:00:00+01:00,488.0,147.0,945.0,2815.0,53.0,1.0
2018-02-16 13:00:00+01:00,447.0,151.0,954.0,2814.0,54.0,1.0
2018-02-16 14:00:00+01:00,592.0,154.0,1301.0,2815.0,49.0,1.0
2018-02-16 15:00:00+01:00,707.0,157.0,1373.0,2813.0,37.0,0.0
2018-02-16 16:00:00+01:00,615.0,167.0,1438.0,2811.0,19.0,0.0
2018-02-16 17:00:00+01:00,1021.0,170.0,1605.0,2815.0,3.0,0.0
2018-02-16 18:00:00+01:00,2030.0,170.0,2503.0,2816.0,0.0,1.0
2018-02-16 19:00:00+01:00,1128.0,169.0,2118.0,2818.0,0.0,2.0
2018-02-16 20:00:00+01:00,421.0,132.0,757.0,2823.0,0.0,3.0
2018-02-16 21:00:00+01:00,192.0,124.0,619.0,2819.0,0.0,2.0
2018-02-16 22:00:00+01:00,356.0,125.0,1053.0,2818.0,0.0,2.0
2018-02-16 23:00:00+01:00,135.0,123.0,495.0,2819.0,0.0,3.0
2018-02-17 00:00:00+01:00,131.0,120.0,599.0,2819.0,0.0,3.0
2018-02-17 01:00:00+01:00,80.0,120.0,455.0,2819.0,0.0,5.0
2018-02-17 02:00:00+01:00,96.0,118.0,431.0,2819.0,0.0,6.0
2018-02-17 03:00:00+01:00,112.0,117.0,423.0,2820.0,0.0,8.0
2018-02-17 04:00:00+01:00,114.0,110.0,454.0,2820.0,0.0,20.0
2018-02-17 05:00:00+01:00,129.0,109.0,436.0,2819.0,0.0,27.0
2018-02-17 06:00:00+01:00,141.0,128.0,497.0,2821.0,0.0,28.0
2018-02-17 07:00:00+01:00,158.0,131.0,646.0,2821.0,0.0,29.0
2018-02-17 08:00:00+01:00,179.0,131.0,968.0,2824.0,5.0,28.0
2018-02-17 09:00:00+01:00,284.0,132.0,1137.0,2824.0,14.0,30.0
2018-02-17 10:00:00+01:00,263.0,136.0,1188.0,2823.0,21.0,25.0
2018-02-17 11:00:00+01:00,218.0,128.0,1156.0,2823.0,27.0,25.0
2018-02-17 12:00:00+01:00,136.0,128.0,768.0,2825.0,33.0,25.0
2018-02-17 13:00:00+01:00,105.0,130.0,601.0,2825.0,34.0,25.0
2018-02-17 14:00:00+01:00,107.0,131.0,567.0,2826.0,27.0,22.0
2018-02-17 15:00:00+01:00,136.0,131.0,597.0,2823.0,19.0,18.0
2018-02-17 16:00:00+01:00,232.0,139.0,771.0,2821.0,9.0,13.0
2018-02-17 17:00:00+01:00,588.0,138.0,1332.0,2821.0,2.0,15.0
2018-02-17 18:00:00+01:00,1101.0,139.0,2086.0,2822.0,0.0,16.0
2018-02-17 19:00:00+01:00,647.0,138.0,1513.0,2826.0,0.0,14.0
2018-02-17 20:00:00+01:00,407.0,134.0,1120.0,2826.0,0.0,12.0
2018-02-17 21:00:00+01:00,244.0,128.0,954.0,2828.0,0.0,12.0
2018-02-17 22:00:00+01:00,162.0,126.0,687.0,2829.0,0.0,11.0
2018-02-17 23:00:00+01:00,90.0,122.0,552.0,2829.0,0.0,9.0
2018-02-18 00:00:00+01:00,48.0,118.0,479.0,2829.0,0.0,8.0
2018-02-18 01:00:00+01:00,27.0,118.0,368.0,2830.0,0.0,8.0
2018-02-18 02:00:00+01:00,26.0,110.0,350.0,2830.0,0.0,8.0
2018-02-18 03:00:00+01:00,18.0,119.0,355.0,2828.0,0.0,7.0
2018-02-18 04:00:00+01:00,31.0,114.0,354.0,2829.0,0.0,7.0
2018-02-18 05:00:00+01:00,22.0,112.0,362.0,2826.0,0.0,6.0
2018-02-18 06:00:00+01:00,48.0,120.0,428.0,2825.0,0.0,6.0
2018-02-18 07:00:00+01:00,59.0,126.0,470.0,2826.0,0.0,6.0
2018-02-18 08:00:00+01:00,68.0,126.0,520.0,2826.0,4.0,5.0
2018-02-18 09:00:00+01:00,136.0,125.0,569.0,2827.0,15.0,6.0
2018-02-18 10:00:00+01:00,97.0,127.0,653.0,2826.0,30.0,5.0
2018-02-18 11:00:00+01:00,70.0,125.0,688.0,2825.0,40.0,4.0
2018-02-18 12:00:00+01:00,108.0,128.0,606.0,2825.0,45.0,2.0
2018-02-18 13:00:00+01:00,111.0,128.0,594.0,2830.0,41.0,2.0
2018-02-18 14:00:00+01:00,120.0,126.0,574.0,2824.0,33.0,2.0
2018-02-18 15:00:00+01:00,121.0,125.0,581.0,2825.0,22.0,3.0
2018-02-18 16:00:00+01:00,149.0,130.0,606.0,2825.0,9.0,3.0
2018-02-18 17:00:00+01:00,188.0,131.0,867.0,2825.0,1.0,3.0
2018-02-18 18:00:00+01:00,284.0,129.0,1782.0,2826.0,0.0,2.0
2018-02-18 19:00:00+01:00,824.0,131.0,1761.0,2827.0,0.0,2.0
2018-02-18 20:00:00+01:00,340.0,133.0,1006.0,2827.0,0.0,1.0
2018-02-18 21:00:00+01:00,240.0,129.0,744.0,2828.0,0.0,1.0
2018-02-18 22:00:00+01:00,206.0,122.0,577.0,2825.0,0.0,1.0
2018-02-18 23:00:00+01:00,95.0,122.0,433.0,2829.0,0.0,0.0
2018-02-19 00:00:00+01:00,41.0,120.0,335.0,2827.0,0.0,0.0
2018-02-19 01:00:00+01:00,27.0,118.0,848.0,2829.0,0.0,0.0
2018-02-19 02:00:00+01:00,25.0,114.0,333.0,2828.0,0.0,0.0
2018-02-19 03:00:00+01:00,20.0,115.0,324.0,2828.0,0.0,0.0
2018-02-19 04:00:00+01:00,20.0,115.0,299.0,2826.0,0.0,0.0
2018-02-19 05:00:00+01:00,105.0,111.0,540.0,2826.0,0.0,0.0
2018-02-19 06:00:00+01:00,803.0,113.0,1059.0,2825.0,0.0,0.0
2018-02-19 07:00:00+01:00,2403.0,169.0,2324.0,2826.0,0.0,0.0
2018-02-19 08:00:00+01:00,2849.0,176.0,2611.0,2825.0,0.0,0.0
2018-02-19 09:00:00+01:00,2749.0,169.0,2626.0,2826.0,1.0,0.0
2018-02-19 10:00:00+01:00,2632.0,172.0,2517.0,2825.0,3.0,0.0
2018-02-19 11:00:00+01:00,3018.0,159.0,2467.0,2824.0,4.0,0.0
2018-02-19 12:00:00+01:00,2891.0,161.0,2439.0,2826.0,4.0,0.0
2018-02-19 13:00:00+01:00,2846.0,158.0,2319.0,2826.0,4.0,0.0
2018-02-19 14:00:00+01:00,2530.0,158.0,2217.0,2827.0,4.0,2.0
2018-02-19 15:00:00+01:00,2192.0,153.0,2126.0,2828.0,2.0,2.0
2018-02-19 16:00:00+01:00,2158.0,168.0,2039.0,2827.0,1.0,3.0
2018-02-19 17:00:00+01:00,2983.0,165.0,2509.0,2827.0,0.0,3.0
2018-02-19 18:00:00+01:00,3194.0,165.0,3020.0,2826.0,0.0,3.0
2018-02-19 19:00:00+01:00,3187.0,165.0,2885.0,2827.0,0.0,3.0
2018-02-19 20:00:00+01:00,2658.0,163.0,2356.0,2827.0,0.0,3.0
2018-02-19 21:00:00+01:00,663.0,150.0,1773.0,2829.0,0.0,2.0
2018-02-19 22:00:00+01:00,400.0,155.0,1455.0,2828.0,0.0,1.0
2018-02-19 23:00:00+01:00,229.0,146.0,603.0,2830.0,0.0,0.0
2018-02-20 00:00:00+01:00,69.0,143.0,685.0,2828.0,0.0,1.0
2018-02-20 01:00:00+01:00,79.0,142.0,337.0,2826.0,0.0,1.0
2018-02-20 02:00:00+01:00,95.0,141.0,342.0,2827.0,0.0,2.0
2018-02-20 03:00:00+01:00,68.0,138.0,316.0,2826.0,0.0,2.0
2018-02-20 04:00:00+01:00,90.0,139.0,334.0,2828.0,0.0,2.0
2018-02-20 05:00:00+01:00,209.0,156.0,451.0,2829.0,0.0,3.0
2018-02-20 06:00:00+01:00,564.0,158.0,1427.0,2828.0,0.0,3.0
2018-02-20 07:00:00+01:00,2056.0,161.0,2052.0,2827.0,0.0,4.0
2018-02-20 08:00:00+01:00,2513.0,157.0,2456.0,2827.0,0.0,3.0
2018-02-20 09:00:00+01:00,2364.0,160.0,2356.0,2829.0,0.0,2.0
2018-02-20 10:00:00+01:00,1863.0,160.0,2270.0,2828.0,0.0,2.0
2018-02-20 11:00:00+01:00,1170.0,159.0,1759.0,2828.0,0.0,4.0
2018-02-20 12:00:00+01:00,838.0,151.0,1593.0,2829.0,0.0,4.0
2018-02-20 13:00:00+01:00,968.0,155.0,1532.0,2828.0,0.0,6.0
2018-02-20 14:00:00+01:00,780.0,157.0,1484.0,2828.0,0.0,7.0
2018-02-20 15:00:00+01:00,864.0,161.0,1406.0,2826.0,0.0,6.0
2018-02-20 16:00:00+01:00,854.0,172.0,1483.0,2829.0,0.0,6.0
2018-02-20 17:00:00+01:00,1251.0,161.0,1807.0,2833.0,0.0,5.0
2018-02-20 18:00:00+01:00,2442.0,168.0,2331.0,2828.0,0.0,7.0
2018-02-20 19:00:00+01:00,1837.0,158.0,2210.0,2829.0,0.0,7.0
2018-02-20 20:00:00+01:00,1009.0,170.0,1916.0,2830.0,0.0,8.0
2018-02-20 21:00:00+01:00,402.0,150.0,874.0,2830.0,0.0,7.0
2018-02-20 22:00:00+01:00,474.0,148.0,1315.0,2831.0,0.0,9.0
2018-02-20 23:00:00+01:00,406.0,141.0,655.0,2831.0,0.0,10.0
2018-02-21 00:00:00+01:00,244.0,147.0,592.0,2831.0,0.0,8.0
2018-02-21 01:00:00+01:00,218.0,142.0,396.0,2829.0,0.0,8.0
2018-02-21 02:00:00+01:00,86.0,135.0,376.0,2830.0,0.0,9.0
2018-02-21 03:00:00+01:00,85.0,140.0,390.0,2830.0,0.0,8.0
2018-02-21 04:00:00+01:00,82.0,137.0,373.0,2831.0,0.0,8.0
2018-02-21 05:00:00+01:00,314.0,131.0,485.0,2828.0,0.0,7.0
2018-02-21 06:00:00+01:00,626.0,163.0,996.0,2828.0,0.0,9.0
2018-02-21 07:00:00+01:00,1668.0,173.0,1959.0,2830.0,0.0,10.0
2018-02-21 08:00:00+01:00,2034.0,160.0,2011.0,2829.0,0.0,9.0
2018-02-21 09:00:00+01:00,1743.0,157.0,1909.0,2829.0,0.0,12.0
2018-02-21 10:00:00+01:00,1296.0,153.0,1850.0,2830.0,0.0,16.0
2018-02-21 11:00:00+01:00,717.0,153.0,1107.0,2825.0,0.0,14.0
2018-02-21 12:00:00+01:00,693.0,153.0,1041.0,2823.0,0.0,14.0
2018-02-21 13:00:00+01:00,874.0,152.0,1180.0,2825.0,0.0,15.0
2018-02-21 14:00:00+01:00,862.0,153.0,973.0,2824.0,0.0,17.0
2018-02-21 15:00:00+01:00,910.0,154.0,788.0,2825.0,0.0,16.0
2018-02-21 16:00:00+01:00,805.0,156.0,711.0,2826.0,0.0,13.0
2018-02-21 17:00:00+01:00,1267.0,153.0,1935.0,2826.0,0.0,14.0
2018-02-21 18:00:00+01:00,1855.0,154.0,2089.0,2826.0,0.0,17.0
2018-02-21 19:00:00+01:00,1524.0,154.0,1914.0,2826.0,0.0,20.0
2018-02-21 20:00:00+01:00,1033.0,151.0,1800.0,2824.0,0.0,20.0
2018-02-21 21:00:00+01:00,533.0,149.0,724.0,2826.0,0.0,20.0
2018-02-21 22:00:00+01:00,790.0,145.0,1156.0,2828.0,0.0,19.0
2018-02-21 23:00:00+01:00,551.0,143.0,663.0,2828.0,0.0,17.0
2018-02-22 00:00:00+01:00,424.0,132.0,696.0,2830.0,0.0,0.0
2018-02-22 01:00:00+01:00,254.0,130.0,443.0,2829.0,0.0,0.0
2018-02-22 02:00:00+01:00,140.0,120.0,385.0,2830.0,0.0,0.0
2018-02-22 03:00:00+01:00,105.0,133.0,411.0,2831.0,0.0,0.0
2018-02-22 04:00:00+01:00,116.0,118.0,456.0,2829.0,0.0,0.0
2018-02-22 05:00:00+01:00,275.0,150.0,636.0,2830.0,0.0,0.0
2018-02-22 06:00:00+01:00,1223.0,145.0,962.0,2828.0,0.0,0.0
2018-02-22 07:00:00+01:00,1952.0,156.0,2165.0,2828.0,0.0,0.0
2018-02-22 08:00:00+01:00,1859.0,154.0,2186.0,2827.0,0.0,0.0
2018-02-22 09:00:00+01:00,1807.0,149.0,2251.0,2824.0,0.0,0.0
2018-02-22 10:00:00+01:00,1902.0,150.0,2239.0,2824.0,0.0,0.0
2018-02-22 11:00:00+01:00,1267.0,151.0,1844.0,2824.0,0.0,0.0
2018-02-22 12:00:00+01:00,1328.0,139.0,1399.0,2824.0,0.0,0.0
2018-02-22 13:00:00+01:00,1504.0,131.0,1612.0,2820.0,0.0,1.0
2018-02-22 14:00:00+01:00,1533.0,131.0,1560.0,2809.0,0.0,1.0
2018-02-22 15:00:00+01:00,1416.0,134.0,1658.0,2825.0,0.0,3.0
2018-02-22 16:00:00+01:00,1169.0,146.0,1808.0,2826.0,0.0,4.0
2018-02-22 17:00:00+01:00,1130.0,150.0,1772.0,2825.0,0.0,4.0
2018-02-22 18:00:00+01:00,1513.0,155.0,1951.0,2826.0,0.0,4.0
2018-02-22 19:00:00+01:00,2181.0,144.0,2379.0,2824.0,0.0,4.0
2018-02-22 20:00:00+01:00,2278.0,132.0,2412.0,2826.0,0.0,3.0
2018-02-22 21:00:00+01:00,937.0,130.0,807.0,2827.0,0.0,2.0
2018-02-22 22:00:00+01:00,1026.0,128.0,932.0,2827.0,0.0,1.0
2018-02-22 23:00:00+01:00,877.0,122.0,775.0,2828.0,0.0,1.0
2018-02-23 00:00:00+01:00,447.0,121.0,938.0,2828.0,0.0,8.0
2018-02-23 01:00:00+01:00,419.0,109.0,902.0,2829.0,0.0,7.0
2018-02-23 02:00:00+01:00,490.0,112.0,778.0,2828.0,0.0,8.0
2018-02-23 03:00:00+01:00,501.0,114.0,771.0,2828.0,0.0,8.0
2018-02-23 04:00:00+01:00,459.0,112.0,1169.0,2830.0,0.0,8.0
2018-02-23 05:00:00+01:00,643.0,132.0,1330.0,2828.0,0.0,9.0
2018-02-23 06:00:00+01:00,1686.0,137.0,1825.0,2828.0,0.0,8.0
2018-02-23 07:00:00+01:00,2453.0,150.0,2511.0,2826.0,0.0,8.0
2018-02-23 08:00:00+01:00,2550.0,141.0,2601.0,2828.0,0.0,7.0
2018-02-23 09:00:00+01:00,2559.0,140.0,2634.0,2826.0,0.0,6.0
2018-02-23 10:00:00+01:00,2464.0,124.0,2491.0,2822.0,0.0,4.0
2018-02-23 11:00:00+01:00,2079.0,143.0,2354.0,2823.0,0.0,5.0
2018-02-23 12:00:00+01:00,2199.0,132.0,2055.0,2825.0,0.0,5.0
2018-02-23 13:00:00+01:00,1676.0,131.0,1954.0,2824.0,0.0,6.0
2018-02-23 14:00:00+01:00,1370.0,133.0,1785.0,2830.0,0.0,7.0
2018-02-23 15:00:00+01:00,964.0,142.0,1850.0,2832.0,0.0,8.0
2018-02-23 16:00:00+01:00,957.0,144.0,1980.0,2832.0,0.0,12.0
2018-02-23 17:00:00+01:00,2301.0,141.0,2280.0,2829.0,0.0,12.0
2018-02-23 18:00:00+01:00,2540.0,143.0,2643.0,2828.0,0.0,12.0
2018-02-23 19:00:00+01:00,2234.0,141.0,2782.0,2826.0,0.0,12.0
2018-02-23 20:00:00+01:00,1617.0,120.0,2223.0,2824.0,0.0,12.0
2018-02-23 21:00:00+01:00,983.0,93.0,1539.0,2825.0,0.0,11.0
2018-02-23 22:00:00+01:00,901.0,95.0,1516.0,2825.0,0.0,10.0
2018-02-23 23:00:00+01:00,358.0,88.0,1024.0,2825.0,0.0,8.0
2018-02-24 00:00:00+01:00,442.0,90.0,883.0,2825.0,0.0,9.0
2018-02-24 01:00:00+01:00,413.0,82.0,825.0,2825.0,0.0,10.0
2018-02-24 02:00:00+01:00,346.0,82.0,769.0,2824.0,0.0,9.0
2018-02-24 03:00:00+01:00,261.0,82.0,713.0,2824.0,0.0,10.0
2018-02-24 04:00:00+01:00,290.0,84.0,688.0,2823.0,0.0,10.0
2018-02-24 05:00:00+01:00,377.0,89.0,798.0,2822.0,0.0,11.0
2018-02-24 06:00:00+01:00,581.0,99.0,1120.0,2821.0,0.0,11.0
2018-02-24 07:00:00+01:00,587.0,99.0,1123.0,2822.0,0.0,9.0
2018-02-24 08:00:00+01:00,599.0,94.0,1468.0,2823.0,3.0,9.0
2018-02-24 09:00:00+01:00,982.0,97.0,2061.0,2824.0,8.0,9.0
2018-02-24 10:00:00+01:00,1557.0,92.0,2311.0,2826.0,12.0,8.0
2018-02-24 11:00:00+01:00,1380.0,93.0,2134.0,2824.0,16.0,10.0
2018-02-24 12:00:00+01:00,918.0,96.0,1929.0,2825.0,19.0,12.0
2018-02-24 13:00:00+01:00,659.0,93.0,1124.0,2831.0,18.0,13.0
2018-02-24 14:00:00+01:00,655.0,96.0,1138.0,2822.0,17.0,12.0
2018-02-24 15:00:00+01:00,630.0,86.0,1126.0,2822.0,14.0,12.0
2018-02-24 16:00:00+01:00,541.0,104.0,1070.0,2821.0,7.0,19.0
2018-02-24 17:00:00+01:00,640.0,95.0,1126.0,2820.0,1.0,23.0
2018-02-24 18:00:00+01:00,704.0,99.0,1352.0,2824.0,0.0,22.0
2018-02-24 19:00:00+01:00,1258.0,94.0,1829.0,2826.0,0.0,22.0
2018-02-24 20:00:00+01:00,873.0,94.0,1124.0,2827.0,0.0,23.0
2018-02-24 21:00:00+01:00,879.0,95.0,881.0,2826.0,0.0,25.0
2018-02-24 22:00:00+01:00,1015.0,90.0,1036.0,2829.0,0.0,24.0
2018-02-24 23:00:00+01:00,726.0,88.0,742.0,2828.0,0.0,19.0
2018-02-25 00:00:00+01:00,551.0,78.0,736.0,2787.0,0.0,0.0
2018-02-25 01:00:00+01:00,282.0,82.0,679.0,2830.0,0.0,0.0
2018-02-25 02:00:00+01:00,286.0,81.0,501.0,2832.0,0.0,0.0
2018-02-25 03:00:00+01:00,80.0,81.0,419.0,2830.0,0.0,1.0
2018-02-25 04:00:00+01:00,86.0,83.0,437.0,2831.0,0.0,1.0
2018-02-25 05:00:00+01:00,131.0,89.0,719.0,2832.0,0.0,1.0
2018-02-25 06:00:00+01:00,874.0,96.0,1101.0,2833.0,0.0,2.0
2018-02-25 07:00:00+01:00,919.0,96.0,1170.0,2833.0,0.0,2.0
2018-02-25 08:00:00+01:00,876.0,101.0,1667.0,2833.0,0.0,2.0
2018-02-25 09:00:00+01:00,922.0,92.0,1659.0,2833.0,0.0,3.0
2018-02-25 10:00:00+01:00,1050.0,93.0,1386.0,2830.0,0.0,3.0
2018-02-25 11:00:00+01:00,886.0,100.0,848.0,2828.0,0.0,3.0
2018-02-25 12:00:00+01:00,566.0,88.0,885.0,2826.0,0.0,3.0
2018-02-25 13:00:00+01:00,484.0,91.0,809.0,2827.0,0.0,3.0
2018-02-25 14:00:00+01:00,452.0,95.0,808.0,2827.0,0.0,3.0
2018-02-25 15:00:00+01:00,460.0,94.0,828.0,2828.0,0.0,3.0
2018-02-25 16:00:00+01:00,388.0,103.0,851.0,2828.0,0.0,3.0
2018-02-25 17:00:00+01:00,703.0,101.0,1713.0,2826.0,0.0,3.0
2018-02-25 18:00:00+01:00,1596.0,98.0,2440.0,2826.0,0.0,3.0
2018-02-25 19:00:00+01:00,1906.0,96.0,2536.0,2829.0,0.0,3.0
2018-02-25 20:00:00+01:00,1563.0,88.0,2098.0,2830.0,0.0,3.0
2018-02-25 21:00:00+01:00,895.0,88.0,1433.0,2833.0,0.0,2.0
2018-02-25 22:00:00+01:00,1048.0,82.0,1779.0,2834.0,0.0,1.0
2018-02-25 23:00:00+01:00,931.0,84.0,1596.0,2835.0,0.0,1.0
2018-02-26 00:00:00+01:00,856.0,80.0,722.0,2840.0,0.0,2.0
2018-02-26 01:00:00+01:00,248.0,80.0,418.0,2777.0,0.0,2.0
2018-02-26 02:00:00+01:00,280.0,80.0,408.0,2834.0,0.0,3.0
2018-02-26 03:00:00+01:00,243.0,79.0,619.0,2834.0,0.0,3.0
2018-02-26 04:00:00+01:00,351.0,93.0,616.0,2834.0,0.0,3.0
2018-02-26 05:00:00+01:00,744.0,101.0,1549.0,2822.0,0.0,3.0
2018-02-26 06:00:00+01:00,2368.0,132.0,2226.0,1988.0,0.0,3.0
2018-02-26 07:00:00+01:00,2579.0,154.0,2537.0,2830.0,0.0,3.0
2018-02-26 08:00:00+01:00,2540.0,162.0,2804.0,2836.0,0.0,3.0
2018-02-26 09:00:00+01:00,2372.0,145.0,2563.0,2844.0,0.0,3.0
2018-02-26 10:00:00+01:00,2487.0,140.0,2479.0,2839.0,0.0,2.0
2018-02-26 11:00:00+01:00,2041.0,134.0,2070.0,2833.0,0.0,2.0
2018-02-26 12:00:00+01:00,1375.0,146.0,1582.0,2832.0,0.0,3.0
2018-02-26 13:00:00+01:00,1512.0,134.0,1508.0,2831.0,0.0,3.0
2018-02-26 14:00:00+01:00,1450.0,145.0,1409.0,2830.0,0.0,3.0
2018-02-26 15:00:00+01:00,1556.0,142.0,1802.0,2828.0,0.0,3.0
2018-02-26 16:00:00+01:00,1450.0,152.0,1827.0,2832.0,0.0,3.0
2018-02-26 17:00:00+01:00,1618.0,155.0,2330.0,2838.0,0.0,3.0
2018-02-26 18:00:00+01:00,3006.0,151.0,2903.0,2831.0,0.0,3.0
2018-02-26 19:00:00+01:00,3287.0,140.0,2918.0,2833.0,0.0,3.0
2018-02-26 20:00:00+01:00,2576.0,138.0,2443.0,2833.0,0.0,3.0
2018-02-26 21:00:00+01:00,2114.0,125.0,2341.0,2834.0,0.0,3.0
2018-02-26 22:00:00+01:00,2579.0,122.0,2263.0,2835.0,0.0,2.0
2018-02-26 23:00:00+01:00,2471.0,123.0,2275.0,2836.0,0.0,2.0
2018-02-27 00:00:00+01:00,1257.0,118.0,2122.0,2837.0,0.0,11.0
2018-02-27 01:00:00+01:00,883.0,116.0,2056.0,2834.0,0.0,11.0
2018-02-27 02:00:00+01:00,980.0,112.0,2053.0,2835.0,0.0,13.0
2018-02-27 03:00:00+01:00,813.0,116.0,1741.0,2834.0,0.0,10.0
2018-02-27 04:00:00+01:00,868.0,118.0,1724.0,2833.0,0.0,9.0
2018-02-27 05:00:00+01:00,1577.0,106.0,1737.0,2832.0,0.0,6.0
2018-02-27 06:00:00+01:00,2778.0,151.0,2339.0,2833.0,0.0,8.0
2018-02-27 07:00:00+01:00,3320.0,158.0,3072.0,2832.0,4.0,5.0
2018-02-27 08:00:00+01:00,3129.0,150.0,3214.0,2832.0,30.0,5.0
2018-02-27 09:00:00+01:00,3197.0,137.0,3162.0,2836.0,74.0,9.0
2018-02-27 10:00:00+01:00,3103.0,137.0,3189.0,2837.0,118.0,6.0
2018-02-27 11:00:00+01:00,2927.0,134.0,3164.0,2835.0,146.0,4.0
2018-02-27 12:00:00+01:00,2966.0,129.0,2958.0,2834.0,150.0,5.0
2018-02-27 13:00:00+01:00,2695.0,130.0,2640.0,2834.0,136.0,6.0
2018-02-27 14:00:00+01:00,1884.0,133.0,2240.0,2832.0,116.0,6.0
2018-02-27 15:00:00+01:00,1822.0,115.0,2104.0,2832.0,86.0,8.0
2018-02-27 16:00:00+01:00,2544.0,150.0,2410.0,2832.0,46.0,8.0
2018-02-27 17:00:00+01:00,2987.0,161.0,2921.0,2833.0,13.0,6.0
2018-02-27 18:00:00+01:00,3295.0,151.0,3221.0,2833.0,0.0,7.0
2018-02-27 19:00:00+01:00,3176.0,152.0,3322.0,2833.0,0.0,5.0
2018-02-27 20:00:00+01:00,2987.0,133.0,3091.0,2833.0,0.0,4.0
2018-02-27 21:00:00+01:00,2772.0,129.0,2805.0,2834.0,0.0,3.0
2018-02-27 22:00:00+01:00,2760.0,129.0,2781.0,2835.0,0.0,4.0
2018-02-27 23:00:00+01:00,2736.0,129.0,2760.0,2836.0,0.0,9.0
