,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-08-08 05:00:00+02:00,243.0,2753.0,104.0,661.0,393.0,3.0,0.0,101.0,24.0,2822.0,97.0,261.0,6.0,21.0,53.0
2018-08-08 06:00:00+02:00,240.0,2878.0,108.0,742.0,401.0,3.0,42.0,100.0,32.0,2820.0,107.0,265.0,41.0,21.0,47.0
2018-08-08 07:00:00+02:00,243.0,2887.0,105.0,753.0,411.0,3.0,44.0,89.0,150.0,2818.0,113.0,267.0,193.0,21.0,47.0
2018-08-08 08:00:00+02:00,242.0,2900.0,103.0,749.0,401.0,3.0,218.0,80.0,147.0,2818.0,115.0,267.0,459.0,21.0,41.0
2018-08-08 09:00:00+02:00,243.0,2947.0,99.0,735.0,397.0,3.0,251.0,75.0,223.0,2816.0,112.0,263.0,760.0,21.0,37.0
2018-08-08 10:00:00+02:00,245.0,3027.0,98.0,717.0,400.0,3.0,308.0,74.0,317.0,2808.0,107.0,262.0,1026.0,21.0,35.0
2018-08-08 11:00:00+02:00,244.0,3094.0,98.0,702.0,400.0,3.0,338.0,74.0,312.0,2803.0,104.0,260.0,1255.0,21.0,30.0
2018-08-08 12:00:00+02:00,244.0,3227.0,100.0,689.0,396.0,3.0,51.0,96.0,53.0,2800.0,102.0,261.0,1329.0,21.0,26.0
2018-08-08 13:00:00+02:00,250.0,3304.0,99.0,674.0,391.0,3.0,0.0,102.0,27.0,2794.0,99.0,256.0,1278.0,21.0,37.0
2018-08-08 14:00:00+02:00,248.0,3340.0,100.0,541.0,401.0,3.0,107.0,102.0,26.0,2787.0,98.0,251.0,1123.0,21.0,44.0
2018-08-08 15:00:00+02:00,246.0,3470.0,100.0,623.0,399.0,3.0,0.0,104.0,26.0,2784.0,103.0,258.0,874.0,21.0,52.0
2018-08-08 16:00:00+02:00,246.0,3658.0,100.0,712.0,398.0,3.0,92.0,101.0,33.0,2787.0,105.0,260.0,689.0,21.0,56.0
2018-08-08 17:00:00+02:00,243.0,3724.0,99.0,720.0,404.0,3.0,20.0,98.0,33.0,2788.0,109.0,259.0,405.0,21.0,45.0
2018-08-08 18:00:00+02:00,244.0,3710.0,101.0,755.0,404.0,3.0,39.0,79.0,142.0,2787.0,112.0,261.0,181.0,21.0,34.0
2018-08-08 19:00:00+02:00,246.0,3699.0,102.0,755.0,400.0,3.0,0.0,71.0,303.0,2789.0,111.0,264.0,63.0,21.0,34.0
2018-08-08 20:00:00+02:00,248.0,3703.0,107.0,783.0,398.0,3.0,0.0,68.0,433.0,2795.0,109.0,265.0,8.0,21.0,26.0
2018-08-08 21:00:00+02:00,245.0,3644.0,104.0,733.0,398.0,3.0,0.0,69.0,404.0,2806.0,104.0,264.0,1.0,21.0,15.0
2018-08-08 22:00:00+02:00,245.0,3728.0,105.0,751.0,417.0,3.0,0.0,73.0,241.0,2810.0,98.0,264.0,0.0,21.0,14.0
2018-08-08 23:00:00+02:00,245.0,3785.0,110.0,769.0,416.0,3.0,0.0,91.0,63.0,2810.0,98.0,263.0,0.0,21.0,16.0
2018-08-09 00:00:00+02:00,245.0,3740.0,110.0,755.0,432.0,3.0,0.0,99.0,30.0,2815.0,98.0,264.0,0.0,21.0,19.0
2018-08-09 01:00:00+02:00,244.0,3646.0,108.0,762.0,430.0,3.0,45.0,100.0,27.0,2815.0,97.0,264.0,0.0,21.0,19.0
2018-08-09 02:00:00+02:00,244.0,3634.0,107.0,765.0,432.0,3.0,0.0,100.0,27.0,2818.0,97.0,264.0,0.0,21.0,17.0
2018-08-09 03:00:00+02:00,244.0,3620.0,106.0,759.0,430.0,3.0,0.0,100.0,27.0,2818.0,97.0,262.0,0.0,21.0,15.0
2018-08-09 04:00:00+02:00,244.0,3690.0,106.0,581.0,423.0,3.0,0.0,100.0,27.0,2822.0,97.0,262.0,1.0,21.0,15.0
2018-08-09 05:00:00+02:00,243.0,3569.0,106.0,639.0,426.0,3.0,9.0,100.0,29.0,2822.0,97.0,261.0,4.0,21.0,16.0
2018-08-09 06:00:00+02:00,244.0,3421.0,108.0,747.0,422.0,3.0,35.0,99.0,46.0,2817.0,108.0,266.0,50.0,21.0,13.0
2018-08-09 07:00:00+02:00,244.0,3431.0,103.0,764.0,420.0,3.0,35.0,90.0,136.0,2818.0,116.0,267.0,220.0,21.0,13.0
2018-08-09 08:00:00+02:00,246.0,3484.0,107.0,750.0,422.0,3.0,228.0,70.0,416.0,2817.0,114.0,265.0,525.0,21.0,11.0
2018-08-09 09:00:00+02:00,245.0,3476.0,101.0,741.0,414.0,3.0,220.0,70.0,395.0,2812.0,110.0,264.0,831.0,21.0,12.0
2018-08-09 10:00:00+02:00,245.0,3475.0,103.0,728.0,416.0,3.0,229.0,77.0,216.0,2802.0,105.0,260.0,1089.0,21.0,24.0
2018-08-09 11:00:00+02:00,243.0,3482.0,105.0,716.0,412.0,3.0,195.0,77.0,222.0,2793.0,104.0,259.0,1291.0,21.0,35.0
2018-08-09 12:00:00+02:00,244.0,3422.0,105.0,686.0,408.0,3.0,230.0,86.0,105.0,2784.0,101.0,258.0,1386.0,21.0,43.0
2018-08-09 13:00:00+02:00,244.0,3411.0,107.0,680.0,412.0,3.0,63.0,86.0,97.0,2775.0,98.0,257.0,1388.0,21.0,45.0
2018-08-09 14:00:00+02:00,243.0,3433.0,107.0,632.0,417.0,3.0,0.0,81.0,145.0,2769.0,97.0,255.0,1294.0,21.0,53.0
2018-08-09 15:00:00+02:00,243.0,3398.0,107.0,687.0,415.0,3.0,0.0,81.0,159.0,2765.0,99.0,256.0,1114.0,21.0,62.0
2018-08-09 16:00:00+02:00,243.0,3381.0,106.0,697.0,414.0,3.0,0.0,80.0,165.0,2772.0,100.0,255.0,846.0,21.0,73.0
2018-08-09 17:00:00+02:00,242.0,3437.0,104.0,719.0,420.0,3.0,0.0,79.0,140.0,2773.0,104.0,256.0,559.0,21.0,66.0
2018-08-09 18:00:00+02:00,241.0,3458.0,106.0,720.0,420.0,3.0,30.0,74.0,212.0,2772.0,112.0,261.0,239.0,21.0,65.0
2018-08-09 19:00:00+02:00,241.0,3474.0,102.0,722.0,421.0,3.0,273.0,72.0,261.0,2776.0,115.0,264.0,59.0,21.0,66.0
2018-08-09 20:00:00+02:00,241.0,3409.0,103.0,734.0,420.0,3.0,33.0,79.0,148.0,2782.0,113.0,265.0,8.0,21.0,73.0
2018-08-09 21:00:00+02:00,242.0,3422.0,110.0,696.0,418.0,3.0,0.0,79.0,142.0,2785.0,104.0,263.0,2.0,21.0,90.0
2018-08-09 22:00:00+02:00,242.0,3236.0,107.0,620.0,425.0,3.0,17.0,96.0,43.0,2787.0,98.0,261.0,0.0,21.0,130.0
2018-08-09 23:00:00+02:00,241.0,3213.0,107.0,102.0,418.0,3.0,0.0,96.0,40.0,2797.0,97.0,262.0,0.0,21.0,159.0
2018-08-10 00:00:00+02:00,241.0,2933.0,109.0,102.0,329.0,4.0,0.0,99.0,27.0,2803.0,97.0,262.0,0.0,21.0,170.0
2018-08-10 01:00:00+02:00,240.0,2932.0,106.0,102.0,300.0,4.0,0.0,99.0,26.0,2804.0,97.0,262.0,0.0,21.0,162.0
2018-08-10 02:00:00+02:00,240.0,2853.0,104.0,103.0,300.0,4.0,0.0,99.0,26.0,2808.0,97.0,263.0,0.0,21.0,137.0
2018-08-10 03:00:00+02:00,239.0,2805.0,102.0,103.0,299.0,4.0,0.0,100.0,25.0,2818.0,97.0,262.0,0.0,21.0,127.0
2018-08-10 04:00:00+02:00,235.0,2883.0,103.0,104.0,298.0,4.0,0.0,100.0,24.0,2819.0,97.0,262.0,1.0,21.0,146.0
2018-08-10 05:00:00+02:00,236.0,3022.0,104.0,107.0,304.0,4.0,0.0,100.0,24.0,2825.0,98.0,262.0,5.0,21.0,87.0
2018-08-10 06:00:00+02:00,236.0,3293.0,111.0,355.0,324.0,4.0,0.0,99.0,33.0,2830.0,106.0,264.0,35.0,21.0,72.0
2018-08-10 07:00:00+02:00,236.0,3395.0,103.0,859.0,329.0,4.0,0.0,105.0,41.0,2835.0,112.0,266.0,146.0,21.0,65.0
2018-08-10 08:00:00+02:00,236.0,3557.0,106.0,821.0,337.0,4.0,81.0,96.0,42.0,2832.0,115.0,268.0,303.0,21.0,50.0
2018-08-10 09:00:00+02:00,237.0,3497.0,103.0,794.0,334.0,4.0,171.0,98.0,33.0,2831.0,118.0,269.0,484.0,21.0,45.0
2018-08-10 10:00:00+02:00,241.0,3431.0,103.0,790.0,327.0,4.0,165.0,102.0,25.0,2831.0,112.0,269.0,646.0,21.0,45.0
2018-08-10 11:00:00+02:00,240.0,3431.0,104.0,787.0,328.0,4.0,140.0,102.0,25.0,2832.0,108.0,267.0,787.0,21.0,40.0
2018-08-10 12:00:00+02:00,244.0,3387.0,105.0,780.0,325.0,4.0,110.0,99.0,36.0,2829.0,104.0,266.0,805.0,21.0,27.0
2018-08-10 13:00:00+02:00,243.0,3434.0,104.0,768.0,332.0,4.0,71.0,97.0,38.0,2828.0,102.0,265.0,703.0,21.0,21.0
2018-08-10 14:00:00+02:00,242.0,3430.0,103.0,776.0,331.0,4.0,0.0,99.0,32.0,2825.0,104.0,267.0,598.0,21.0,18.0
2018-08-10 15:00:00+02:00,243.0,3452.0,101.0,779.0,328.0,4.0,34.0,99.0,35.0,2825.0,105.0,267.0,467.0,21.0,23.0
2018-08-10 16:00:00+02:00,243.0,3361.0,101.0,783.0,323.0,4.0,34.0,98.0,40.0,2824.0,108.0,267.0,347.0,21.0,32.0
2018-08-10 17:00:00+02:00,243.0,3355.0,101.0,789.0,325.0,4.0,1.0,95.0,38.0,2829.0,108.0,268.0,222.0,21.0,38.0
2018-08-10 18:00:00+02:00,241.0,3273.0,102.0,773.0,318.0,4.0,0.0,81.0,116.0,2837.0,110.0,270.0,134.0,21.0,37.0
2018-08-10 19:00:00+02:00,245.0,3331.0,101.0,781.0,324.0,4.0,74.0,70.0,301.0,2846.0,111.0,271.0,45.0,21.0,28.0
2018-08-10 20:00:00+02:00,245.0,3340.0,101.0,796.0,315.0,4.0,111.0,68.0,363.0,2850.0,110.0,272.0,8.0,21.0,24.0
2018-08-10 21:00:00+02:00,244.0,3303.0,102.0,773.0,313.0,4.0,97.0,69.0,346.0,2850.0,105.0,269.0,2.0,21.0,30.0
2018-08-10 22:00:00+02:00,244.0,3070.0,102.0,799.0,185.0,4.0,0.0,71.0,247.0,2854.0,100.0,269.0,0.0,21.0,34.0
2018-08-10 23:00:00+02:00,244.0,2984.0,94.0,594.0,160.0,4.0,0.0,78.0,142.0,2858.0,98.0,269.0,0.0,21.0,37.0
2018-08-11 00:00:00+02:00,242.0,2889.0,102.0,102.0,165.0,4.0,0.0,87.0,81.0,2858.0,98.0,269.0,0.0,20.0,36.0
2018-08-11 01:00:00+02:00,242.0,2841.0,103.0,103.0,162.0,4.0,0.0,99.0,33.0,2858.0,98.0,269.0,0.0,20.0,35.0
2018-08-11 02:00:00+02:00,241.0,2680.0,102.0,102.0,163.0,4.0,111.0,99.0,31.0,2862.0,98.0,269.0,0.0,20.0,41.0
2018-08-11 03:00:00+02:00,242.0,2481.0,101.0,102.0,166.0,4.0,300.0,99.0,31.0,2860.0,97.0,267.0,0.0,20.0,42.0
2018-08-11 04:00:00+02:00,241.0,2536.0,102.0,176.0,164.0,4.0,161.0,72.0,266.0,2859.0,97.0,266.0,1.0,20.0,40.0
2018-08-11 05:00:00+02:00,241.0,2536.0,102.0,446.0,166.0,4.0,45.0,97.0,38.0,2859.0,98.0,266.0,6.0,20.0,48.0
2018-08-11 06:00:00+02:00,240.0,2502.0,102.0,449.0,161.0,4.0,18.0,95.0,49.0,2864.0,103.0,267.0,28.0,20.0,49.0
2018-08-11 07:00:00+02:00,239.0,2528.0,104.0,453.0,161.0,4.0,0.0,100.0,59.0,2866.0,107.0,270.0,150.0,20.0,59.0
2018-08-11 08:00:00+02:00,240.0,2536.0,104.0,406.0,156.0,4.0,0.0,97.0,43.0,2867.0,109.0,273.0,385.0,20.0,41.0
2018-08-11 09:00:00+02:00,240.0,2499.0,98.0,431.0,157.0,4.0,0.0,101.0,30.0,2863.0,107.0,272.0,676.0,20.0,31.0
2018-08-11 10:00:00+02:00,240.0,2480.0,98.0,438.0,156.0,4.0,0.0,105.0,22.0,2859.0,100.0,268.0,981.0,20.0,26.0
2018-08-11 11:00:00+02:00,239.0,2451.0,99.0,426.0,160.0,4.0,0.0,105.0,22.0,2857.0,99.0,266.0,1193.0,20.0,36.0
2018-08-11 12:00:00+02:00,238.0,2362.0,99.0,395.0,163.0,4.0,0.0,105.0,22.0,2850.0,98.0,265.0,1269.0,20.0,59.0
2018-08-11 13:00:00+02:00,239.0,2294.0,102.0,394.0,162.0,4.0,0.0,104.0,22.0,2842.0,98.0,266.0,1174.0,20.0,76.0
2018-08-11 14:00:00+02:00,239.0,2198.0,99.0,392.0,157.0,4.0,0.0,104.0,22.0,2841.0,98.0,265.0,1133.0,20.0,70.0
2018-08-11 15:00:00+02:00,238.0,2311.0,98.0,392.0,157.0,4.0,0.0,99.0,40.0,2838.0,97.0,263.0,1006.0,20.0,68.0
2018-08-11 16:00:00+02:00,237.0,2422.0,98.0,393.0,164.0,4.0,0.0,101.0,36.0,2838.0,99.0,259.0,792.0,20.0,59.0
2018-08-11 17:00:00+02:00,237.0,2364.0,98.0,401.0,162.0,4.0,0.0,97.0,39.0,2837.0,101.0,258.0,526.0,20.0,61.0
2018-08-11 18:00:00+02:00,236.0,2515.0,98.0,404.0,163.0,4.0,0.0,99.0,31.0,2839.0,103.0,259.0,250.0,20.0,56.0
2018-08-11 19:00:00+02:00,238.0,2522.0,98.0,352.0,170.0,4.0,236.0,95.0,43.0,2838.0,111.0,268.0,64.0,20.0,45.0
2018-08-11 20:00:00+02:00,230.0,2410.0,101.0,112.0,164.0,4.0,151.0,72.0,273.0,2842.0,109.0,270.0,8.0,20.0,43.0
2018-08-11 21:00:00+02:00,235.0,2389.0,102.0,103.0,163.0,4.0,187.0,71.0,320.0,2848.0,104.0,268.0,2.0,20.0,41.0
2018-08-11 22:00:00+02:00,235.0,2361.0,104.0,102.0,163.0,4.0,181.0,71.0,320.0,2851.0,98.0,265.0,0.0,20.0,38.0
2018-08-11 23:00:00+02:00,236.0,2432.0,101.0,102.0,159.0,4.0,22.0,93.0,53.0,2854.0,96.0,264.0,0.0,20.0,40.0
2018-08-12 00:00:00+02:00,230.0,2196.0,103.0,102.0,156.0,4.0,0.0,95.0,46.0,2858.0,96.0,265.0,0.0,20.0,35.0
2018-08-12 01:00:00+02:00,230.0,2169.0,101.0,103.0,157.0,4.0,0.0,99.0,32.0,2861.0,96.0,266.0,0.0,20.0,25.0
2018-08-12 02:00:00+02:00,230.0,2154.0,101.0,103.0,158.0,4.0,0.0,99.0,33.0,2869.0,96.0,266.0,0.0,20.0,13.0
2018-08-12 03:00:00+02:00,229.0,2153.0,101.0,103.0,158.0,4.0,0.0,99.0,32.0,2873.0,96.0,266.0,0.0,20.0,11.0
2018-08-12 04:00:00+02:00,229.0,2141.0,102.0,103.0,159.0,4.0,0.0,99.0,32.0,2877.0,96.0,263.0,0.0,20.0,12.0
2018-08-12 05:00:00+02:00,228.0,2087.0,101.0,102.0,158.0,4.0,0.0,88.0,76.0,2880.0,96.0,264.0,4.0,20.0,15.0
2018-08-12 06:00:00+02:00,226.0,2098.0,102.0,105.0,161.0,4.0,0.0,87.0,90.0,2885.0,103.0,268.0,48.0,20.0,19.0
2018-08-12 07:00:00+02:00,228.0,2134.0,101.0,109.0,163.0,4.0,0.0,94.0,94.0,2884.0,104.0,269.0,263.0,20.0,15.0
2018-08-12 08:00:00+02:00,229.0,2132.0,101.0,109.0,155.0,4.0,0.0,96.0,48.0,2877.0,103.0,270.0,660.0,20.0,10.0
2018-08-12 09:00:00+02:00,228.0,2114.0,98.0,109.0,158.0,4.0,0.0,98.0,40.0,2869.0,103.0,268.0,1013.0,20.0,11.0
2018-08-12 10:00:00+02:00,229.0,2077.0,98.0,108.0,160.0,4.0,0.0,101.0,32.0,2863.0,101.0,269.0,1237.0,20.0,10.0
2018-08-12 11:00:00+02:00,229.0,2054.0,98.0,103.0,156.0,4.0,0.0,102.0,32.0,2859.0,100.0,268.0,1380.0,20.0,8.0
2018-08-12 12:00:00+02:00,229.0,1959.0,98.0,103.0,154.0,4.0,0.0,102.0,32.0,2853.0,100.0,267.0,1456.0,20.0,13.0
2018-08-12 13:00:00+02:00,232.0,1928.0,98.0,101.0,151.0,4.0,0.0,100.0,32.0,2852.0,98.0,265.0,1413.0,20.0,11.0
2018-08-12 14:00:00+02:00,231.0,1958.0,98.0,100.0,152.0,4.0,0.0,100.0,31.0,2847.0,97.0,264.0,1307.0,20.0,13.0
2018-08-12 15:00:00+02:00,229.0,1939.0,98.0,101.0,152.0,4.0,0.0,96.0,53.0,2840.0,98.0,264.0,1144.0,20.0,14.0
2018-08-12 16:00:00+02:00,228.0,1963.0,99.0,101.0,151.0,4.0,0.0,100.0,37.0,2832.0,98.0,264.0,938.0,20.0,15.0
2018-08-12 17:00:00+02:00,228.0,2053.0,99.0,109.0,157.0,4.0,0.0,97.0,37.0,2826.0,101.0,265.0,615.0,20.0,13.0
2018-08-12 18:00:00+02:00,229.0,2262.0,100.0,112.0,161.0,4.0,69.0,99.0,31.0,2822.0,106.0,267.0,244.0,20.0,9.0
2018-08-12 19:00:00+02:00,229.0,2334.0,99.0,115.0,169.0,4.0,203.0,72.0,278.0,2823.0,111.0,268.0,50.0,20.0,9.0
2018-08-12 20:00:00+02:00,230.0,2425.0,105.0,117.0,171.0,4.0,235.0,70.0,350.0,2824.0,116.0,270.0,5.0,20.0,17.0
2018-08-12 21:00:00+02:00,230.0,2477.0,104.0,109.0,160.0,4.0,229.0,71.0,301.0,2824.0,111.0,269.0,1.0,20.0,24.0
2018-08-12 22:00:00+02:00,230.0,2569.0,102.0,104.0,158.0,4.0,211.0,74.0,226.0,2829.0,99.0,266.0,0.0,20.0,29.0
2018-08-12 23:00:00+02:00,230.0,2844.0,102.0,104.0,160.0,4.0,0.0,72.0,262.0,2834.0,98.0,266.0,0.0,20.0,31.0
2018-08-13 00:00:00+02:00,231.0,2850.0,101.0,103.0,158.0,4.0,0.0,96.0,42.0,2837.0,98.0,265.0,0.0,20.0,36.0
2018-08-13 01:00:00+02:00,230.0,3046.0,101.0,104.0,159.0,4.0,0.0,102.0,23.0,2843.0,97.0,265.0,0.0,20.0,35.0
2018-08-13 02:00:00+02:00,231.0,3046.0,101.0,104.0,161.0,4.0,0.0,102.0,23.0,2852.0,97.0,266.0,0.0,20.0,35.0
2018-08-13 03:00:00+02:00,220.0,3022.0,101.0,104.0,195.0,4.0,0.0,102.0,23.0,2856.0,97.0,266.0,0.0,20.0,43.0
2018-08-13 04:00:00+02:00,220.0,3090.0,101.0,104.0,255.0,4.0,0.0,102.0,21.0,2860.0,97.0,264.0,0.0,20.0,40.0
2018-08-13 05:00:00+02:00,220.0,3070.0,102.0,205.0,295.0,4.0,0.0,92.0,57.0,2863.0,98.0,263.0,3.0,20.0,37.0
2018-08-13 06:00:00+02:00,221.0,3141.0,103.0,515.0,367.0,4.0,0.0,86.0,100.0,2862.0,108.0,266.0,34.0,20.0,32.0
2018-08-13 07:00:00+02:00,221.0,3243.0,103.0,721.0,441.0,4.0,0.0,79.0,343.0,2862.0,113.0,269.0,247.0,20.0,27.0
2018-08-13 08:00:00+02:00,222.0,3448.0,101.0,785.0,464.0,4.0,39.0,71.0,369.0,2860.0,121.0,271.0,628.0,20.0,18.0
2018-08-13 09:00:00+02:00,221.0,3166.0,98.0,776.0,441.0,4.0,298.0,73.0,277.0,2851.0,121.0,272.0,985.0,20.0,17.0
2018-08-13 10:00:00+02:00,221.0,3056.0,98.0,752.0,455.0,4.0,365.0,74.0,310.0,2839.0,113.0,269.0,1250.0,20.0,20.0
2018-08-13 11:00:00+02:00,221.0,3052.0,100.0,733.0,434.0,4.0,351.0,73.0,326.0,2829.0,109.0,265.0,1408.0,20.0,32.0
2018-08-13 12:00:00+02:00,221.0,3081.0,99.0,713.0,450.0,10.0,3.0,91.0,75.0,2817.0,108.0,261.0,1445.0,20.0,46.0
2018-08-13 13:00:00+02:00,222.0,3112.0,101.0,731.0,440.0,10.0,0.0,82.0,131.0,2812.0,105.0,260.0,1362.0,20.0,46.0
2018-08-13 14:00:00+02:00,221.0,3137.0,99.0,743.0,452.0,10.0,16.0,86.0,94.0,2809.0,105.0,259.0,1201.0,20.0,47.0
2018-08-13 15:00:00+02:00,221.0,3133.0,98.0,738.0,454.0,10.0,169.0,95.0,55.0,2802.0,106.0,261.0,980.0,20.0,58.0
2018-08-13 16:00:00+02:00,221.0,3202.0,100.0,776.0,468.0,10.0,108.0,98.0,46.0,2796.0,106.0,262.0,657.0,20.0,64.0
2018-08-13 17:00:00+02:00,221.0,3096.0,99.0,755.0,462.0,10.0,279.0,71.0,306.0,2795.0,110.0,265.0,416.0,20.0,67.0
2018-08-13 18:00:00+02:00,221.0,3112.0,99.0,767.0,465.0,10.0,70.0,71.0,313.0,2796.0,112.0,268.0,161.0,20.0,63.0
2018-08-13 19:00:00+02:00,221.0,3116.0,101.0,768.0,469.0,10.0,10.0,70.0,362.0,2794.0,115.0,270.0,33.0,20.0,49.0
2018-08-13 20:00:00+02:00,221.0,3084.0,107.0,786.0,468.0,10.0,23.0,70.0,331.0,2796.0,113.0,270.0,4.0,20.0,49.0
2018-08-13 21:00:00+02:00,221.0,3137.0,104.0,768.0,459.0,10.0,0.0,71.0,307.0,2804.0,106.0,267.0,1.0,20.0,57.0
2018-08-13 22:00:00+02:00,223.0,3183.0,102.0,535.0,448.0,10.0,0.0,76.0,182.0,2811.0,99.0,265.0,0.0,20.0,59.0
2018-08-13 23:00:00+02:00,222.0,3409.0,105.0,108.0,456.0,10.0,0.0,95.0,46.0,2811.0,98.0,264.0,0.0,20.0,61.0
2018-08-14 00:00:00+02:00,230.0,3305.0,104.0,104.0,456.0,10.0,0.0,95.0,41.0,2815.0,97.0,264.0,0.0,20.0,70.0
2018-08-14 01:00:00+02:00,229.0,3053.0,102.0,104.0,453.0,10.0,0.0,97.0,32.0,2825.0,97.0,263.0,0.0,20.0,62.0
2018-08-14 02:00:00+02:00,229.0,3063.0,102.0,104.0,454.0,7.0,0.0,98.0,31.0,2833.0,97.0,263.0,0.0,20.0,61.0
2018-08-14 03:00:00+02:00,229.0,3139.0,102.0,104.0,458.0,4.0,0.0,98.0,31.0,2813.0,97.0,262.0,0.0,20.0,50.0
2018-08-14 04:00:00+02:00,228.0,3248.0,103.0,104.0,457.0,4.0,0.0,98.0,31.0,2817.0,97.0,262.0,0.0,20.0,50.0
2018-08-14 05:00:00+02:00,230.0,3209.0,103.0,103.0,458.0,10.0,0.0,94.0,45.0,2820.0,98.0,261.0,2.0,20.0,57.0
2018-08-14 06:00:00+02:00,236.0,3299.0,104.0,333.0,450.0,10.0,15.0,77.0,173.0,2820.0,107.0,265.0,29.0,20.0,55.0
2018-08-14 07:00:00+02:00,245.0,3287.0,103.0,848.0,460.0,10.0,93.0,99.0,64.0,2820.0,116.0,267.0,165.0,20.0,51.0
2018-08-14 08:00:00+02:00,234.0,3545.0,102.0,777.0,465.0,10.0,0.0,74.0,220.0,2841.0,118.0,268.0,371.0,20.0,45.0
2018-08-14 09:00:00+02:00,235.0,3514.0,98.0,761.0,436.0,10.0,0.0,75.0,202.0,2840.0,115.0,265.0,593.0,20.0,38.0
2018-08-14 10:00:00+02:00,236.0,3446.0,98.0,744.0,433.0,10.0,42.0,77.0,190.0,2838.0,105.0,264.0,802.0,20.0,37.0
2018-08-14 11:00:00+02:00,234.0,3371.0,98.0,764.0,443.0,10.0,12.0,77.0,185.0,2837.0,100.0,260.0,983.0,20.0,30.0
2018-08-14 12:00:00+02:00,237.0,3497.0,99.0,767.0,439.0,10.0,0.0,84.0,114.0,2833.0,99.0,261.0,988.0,20.0,30.0
2018-08-14 13:00:00+02:00,238.0,3571.0,100.0,755.0,450.0,10.0,0.0,97.0,38.0,2831.0,99.0,263.0,940.0,20.0,38.0
2018-08-14 14:00:00+02:00,238.0,3486.0,99.0,670.0,447.0,10.0,0.0,97.0,37.0,2832.0,104.0,266.0,901.0,20.0,43.0
2018-08-14 15:00:00+02:00,236.0,3488.0,99.0,667.0,445.0,10.0,0.0,99.0,35.0,2831.0,104.0,265.0,779.0,20.0,58.0
2018-08-14 16:00:00+02:00,235.0,3465.0,99.0,756.0,444.0,10.0,0.0,98.0,39.0,2829.0,104.0,265.0,636.0,20.0,73.0
2018-08-14 17:00:00+02:00,237.0,3488.0,101.0,768.0,452.0,10.0,0.0,93.0,46.0,2830.0,108.0,267.0,432.0,20.0,76.0
2018-08-14 18:00:00+02:00,238.0,3476.0,99.0,789.0,449.0,10.0,96.0,85.0,86.0,2833.0,114.0,270.0,193.0,20.0,70.0
2018-08-14 19:00:00+02:00,238.0,3492.0,100.0,803.0,461.0,10.0,95.0,80.0,119.0,2831.0,115.0,272.0,50.0,20.0,72.0
2018-08-14 20:00:00+02:00,237.0,3512.0,105.0,769.0,465.0,10.0,91.0,97.0,32.0,2829.0,116.0,274.0,4.0,20.0,63.0
2018-08-14 21:00:00+02:00,236.0,3481.0,103.0,750.0,462.0,10.0,113.0,98.0,30.0,2837.0,109.0,271.0,1.0,20.0,67.0
2018-08-14 22:00:00+02:00,233.0,3325.0,102.0,467.0,455.0,10.0,123.0,98.0,30.0,2842.0,100.0,269.0,0.0,20.0,101.0
2018-08-14 23:00:00+02:00,233.0,3392.0,107.0,104.0,457.0,10.0,30.0,100.0,24.0,2845.0,98.0,270.0,0.0,20.0,93.0
2018-08-15 00:00:00+02:00,233.0,2996.0,99.0,104.0,453.0,10.0,0.0,101.0,25.0,2846.0,99.0,270.0,0.0,20.0,93.0
2018-08-15 01:00:00+02:00,234.0,3131.0,100.0,103.0,455.0,10.0,0.0,90.0,23.0,2854.0,98.0,272.0,0.0,20.0,104.0
2018-08-15 02:00:00+02:00,234.0,3069.0,98.0,103.0,444.0,10.0,0.0,90.0,23.0,2855.0,97.0,272.0,0.0,20.0,96.0
2018-08-15 03:00:00+02:00,237.0,3065.0,99.0,103.0,439.0,10.0,0.0,90.0,22.0,2853.0,97.0,271.0,0.0,20.0,90.0
2018-08-15 04:00:00+02:00,237.0,2981.0,99.0,102.0,448.0,10.0,0.0,90.0,22.0,2854.0,97.0,270.0,0.0,20.0,77.0
2018-08-15 05:00:00+02:00,236.0,2979.0,98.0,101.0,449.0,10.0,0.0,90.0,22.0,2858.0,96.0,267.0,2.0,20.0,70.0
2018-08-15 06:00:00+02:00,236.0,3190.0,99.0,116.0,451.0,10.0,0.0,93.0,29.0,2859.0,106.0,272.0,32.0,20.0,50.0
2018-08-15 07:00:00+02:00,241.0,3178.0,98.0,336.0,454.0,10.0,0.0,96.0,36.0,2855.0,114.0,273.0,198.0,20.0,30.0
2018-08-15 08:00:00+02:00,230.0,3243.0,98.0,833.0,445.0,10.0,0.0,73.0,164.0,2856.0,124.0,277.0,532.0,20.0,34.0
2018-08-15 09:00:00+02:00,230.0,3363.0,98.0,712.0,439.0,10.0,0.0,77.0,113.0,2856.0,119.0,272.0,861.0,20.0,42.0
2018-08-15 10:00:00+02:00,235.0,3408.0,98.0,631.0,425.0,10.0,0.0,79.0,107.0,2854.0,112.0,270.0,1023.0,20.0,37.0
2018-08-15 11:00:00+02:00,240.0,3411.0,98.0,615.0,432.0,10.0,0.0,81.0,85.0,2848.0,110.0,269.0,1090.0,20.0,25.0
