,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-09-10 06:00:00+03:00,562.0,559.0,185.0,1.0,421.0,686.0,2221.0,47.0,33.0,32.0,518.0
2018-09-10 07:00:00+03:00,563.0,564.0,244.0,1.0,454.0,785.0,2222.0,47.0,33.0,32.0,498.0
2018-09-10 08:00:00+03:00,571.0,595.0,259.0,1.0,471.0,1027.0,2221.0,44.0,34.0,32.0,478.0
2018-09-10 09:00:00+03:00,564.0,602.0,258.0,1.0,464.0,1157.0,2222.0,42.0,36.0,32.0,380.0
2018-09-10 10:00:00+03:00,564.0,609.0,261.0,1.0,489.0,1354.0,2223.0,40.0,36.0,32.0,304.0
2018-09-10 11:00:00+03:00,565.0,601.0,259.0,1.0,498.0,1336.0,2221.0,38.0,36.0,32.0,287.0
2018-09-10 12:00:00+03:00,571.0,596.0,257.0,1.0,487.0,1350.0,2220.0,37.0,36.0,31.0,349.0
2018-09-10 13:00:00+03:00,583.0,579.0,259.0,1.0,460.0,1160.0,2219.0,35.0,35.0,21.0,372.0
2018-09-10 14:00:00+03:00,586.0,559.0,231.0,1.0,463.0,988.0,2218.0,35.0,31.0,21.0,401.0
2018-09-10 15:00:00+03:00,588.0,550.0,226.0,1.0,466.0,892.0,2217.0,35.0,31.0,23.0,454.0
2018-09-10 16:00:00+03:00,587.0,547.0,241.0,1.0,468.0,845.0,2217.0,35.0,31.0,18.0,473.0
2018-09-10 17:00:00+03:00,593.0,578.0,245.0,1.0,468.0,852.0,2217.0,35.0,34.0,17.0,526.0
2018-09-10 18:00:00+03:00,584.0,558.0,244.0,1.0,459.0,825.0,2217.0,35.0,31.0,16.0,556.0
2018-09-10 19:00:00+03:00,580.0,574.0,245.0,1.0,456.0,835.0,2216.0,38.0,34.0,19.0,704.0
2018-09-10 20:00:00+03:00,590.0,567.0,253.0,1.0,462.0,792.0,2217.0,38.0,34.0,22.0,888.0
2018-09-10 21:00:00+03:00,592.0,541.0,238.0,1.0,465.0,678.0,2216.0,39.0,35.0,22.0,1086.0
2018-09-10 22:00:00+03:00,590.0,519.0,185.0,1.0,459.0,674.0,2216.0,41.0,35.0,23.0,1236.0
2018-09-10 23:00:00+03:00,593.0,529.0,113.0,1.0,425.0,595.0,2217.0,41.0,35.0,23.0,1302.0
2018-09-11 00:00:00+03:00,591.0,524.0,95.0,1.0,425.0,481.0,2216.0,41.0,35.0,25.0,1290.0
2018-09-11 01:00:00+03:00,590.0,560.0,92.0,1.0,428.0,513.0,2216.0,41.0,35.0,28.0,1231.0
2018-09-11 02:00:00+03:00,587.0,550.0,95.0,1.0,430.0,506.0,2217.0,44.0,35.0,34.0,1208.0
2018-09-11 03:00:00+03:00,587.0,533.0,95.0,1.0,431.0,547.0,2217.0,44.0,35.0,36.0,1225.0
2018-09-11 04:00:00+03:00,581.0,515.0,96.0,1.0,425.0,480.0,2217.0,44.0,35.0,34.0,1264.0
2018-09-11 05:00:00+03:00,587.0,521.0,119.0,1.0,433.0,508.0,2217.0,44.0,35.0,32.0,1172.0
2018-09-11 06:00:00+03:00,586.0,550.0,154.0,1.0,444.0,618.0,2217.0,44.0,35.0,33.0,1112.0
2018-09-11 07:00:00+03:00,589.0,556.0,231.0,1.0,490.0,955.0,2218.0,44.0,35.0,33.0,1056.0
2018-09-11 08:00:00+03:00,578.0,599.0,269.0,1.0,518.0,1436.0,2217.0,44.0,35.0,30.0,928.0
2018-09-11 09:00:00+03:00,585.0,619.0,271.0,1.0,514.0,1817.0,2218.0,42.0,35.0,31.0,822.0
2018-09-11 10:00:00+03:00,591.0,555.0,275.0,1.0,509.0,1681.0,2218.0,40.0,35.0,31.0,744.0
2018-09-11 11:00:00+03:00,592.0,503.0,276.0,1.0,507.0,1649.0,2219.0,38.0,35.0,31.0,712.0
2018-09-11 12:00:00+03:00,592.0,478.0,267.0,24.0,486.0,1479.0,2219.0,38.0,35.0,31.0,687.0
2018-09-11 13:00:00+03:00,590.0,517.0,257.0,3.0,474.0,1256.0,2219.0,38.0,35.0,30.0,669.0
2018-09-11 14:00:00+03:00,586.0,538.0,248.0,1.0,465.0,1099.0,2219.0,38.0,35.0,29.0,708.0
2018-09-11 15:00:00+03:00,585.0,546.0,231.0,1.0,475.0,927.0,2218.0,38.0,35.0,29.0,695.0
2018-09-11 16:00:00+03:00,581.0,543.0,215.0,1.0,489.0,977.0,2218.0,38.0,25.0,30.0,624.0
2018-09-11 17:00:00+03:00,583.0,534.0,225.0,1.0,501.0,1182.0,2218.0,41.0,36.0,32.0,587.0
2018-09-11 18:00:00+03:00,588.0,537.0,267.0,1.0,519.0,1192.0,2217.0,41.0,36.0,32.0,618.0
2018-09-11 19:00:00+03:00,582.0,564.0,273.0,1.0,526.0,1233.0,2216.0,42.0,37.0,23.0,727.0
2018-09-11 20:00:00+03:00,588.0,566.0,288.0,1.0,520.0,1259.0,2217.0,44.0,37.0,27.0,842.0
2018-09-11 21:00:00+03:00,585.0,559.0,261.0,1.0,481.0,937.0,2217.0,44.0,35.0,29.0,817.0
2018-09-11 22:00:00+03:00,583.0,573.0,210.0,1.0,439.0,782.0,2217.0,44.0,36.0,21.0,828.0
2018-09-11 23:00:00+03:00,579.0,577.0,165.0,1.0,414.0,575.0,2218.0,44.0,34.0,22.0,841.0
2018-09-12 00:00:00+03:00,587.0,579.0,155.0,1.0,382.0,448.0,2218.0,46.0,34.0,25.0,795.0
2018-09-12 01:00:00+03:00,593.0,576.0,153.0,1.0,370.0,459.0,2218.0,47.0,34.0,23.0,665.0
2018-09-12 02:00:00+03:00,583.0,574.0,152.0,1.0,357.0,454.0,2218.0,47.0,34.0,28.0,546.0
2018-09-12 03:00:00+03:00,585.0,595.0,151.0,1.0,360.0,468.0,2218.0,47.0,36.0,33.0,474.0
2018-09-12 04:00:00+03:00,591.0,592.0,153.0,1.0,379.0,470.0,2219.0,47.0,36.0,32.0,401.0
2018-09-12 05:00:00+03:00,595.0,584.0,155.0,1.0,390.0,525.0,2219.0,47.0,36.0,28.0,397.0
2018-09-12 06:00:00+03:00,592.0,577.0,162.0,1.0,420.0,606.0,2219.0,47.0,36.0,29.0,467.0
2018-09-12 07:00:00+03:00,586.0,576.0,165.0,1.0,444.0,974.0,2219.0,46.0,36.0,31.0,468.0
2018-09-12 08:00:00+03:00,570.0,580.0,161.0,1.0,480.0,1449.0,2220.0,42.0,36.0,34.0,432.0
2018-09-12 09:00:00+03:00,585.0,598.0,160.0,7.0,497.0,1411.0,2220.0,39.0,36.0,34.0,452.0
2018-09-12 10:00:00+03:00,584.0,597.0,146.0,8.0,489.0,1373.0,2220.0,38.0,36.0,36.0,512.0
2018-09-12 11:00:00+03:00,577.0,590.0,137.0,1.0,489.0,1437.0,2220.0,39.0,36.0,36.0,572.0
2018-09-12 12:00:00+03:00,568.0,591.0,137.0,1.0,505.0,1314.0,2218.0,39.0,36.0,36.0,622.0
2018-09-12 13:00:00+03:00,565.0,583.0,133.0,1.0,473.0,1303.0,2218.0,41.0,36.0,34.0,665.0
2018-09-12 14:00:00+03:00,550.0,584.0,135.0,5.0,439.0,1097.0,2218.0,41.0,36.0,30.0,721.0
2018-09-12 15:00:00+03:00,545.0,575.0,135.0,5.0,437.0,940.0,2219.0,41.0,36.0,35.0,767.0
2018-09-12 16:00:00+03:00,553.0,578.0,138.0,1.0,437.0,918.0,2218.0,41.0,36.0,36.0,806.0
2018-09-12 17:00:00+03:00,556.0,590.0,138.0,1.0,439.0,943.0,2218.0,41.0,36.0,36.0,874.0
2018-09-12 18:00:00+03:00,558.0,576.0,136.0,1.0,445.0,978.0,2219.0,43.0,36.0,36.0,857.0
2018-09-12 19:00:00+03:00,559.0,510.0,147.0,1.0,469.0,1068.0,2219.0,44.0,38.0,36.0,920.0
2018-09-12 20:00:00+03:00,566.0,509.0,155.0,1.0,493.0,1202.0,2219.0,46.0,37.0,36.0,974.0
2018-09-12 21:00:00+03:00,570.0,511.0,154.0,1.0,477.0,865.0,2219.0,47.0,36.0,36.0,965.0
2018-09-12 22:00:00+03:00,567.0,569.0,157.0,1.0,450.0,637.0,2220.0,47.0,36.0,36.0,955.0
2018-09-12 23:00:00+03:00,570.0,570.0,158.0,1.0,440.0,560.0,2220.0,47.0,36.0,36.0,1011.0
2018-09-13 00:00:00+03:00,586.0,585.0,156.0,1.0,416.0,510.0,2221.0,49.0,36.0,36.0,1021.0
2018-09-13 01:00:00+03:00,600.0,596.0,154.0,1.0,389.0,513.0,2222.0,50.0,36.0,36.0,1096.0
2018-09-13 02:00:00+03:00,597.0,588.0,151.0,1.0,388.0,507.0,2222.0,50.0,36.0,36.0,1167.0
2018-09-13 03:00:00+03:00,594.0,594.0,146.0,1.0,388.0,477.0,2222.0,50.0,36.0,36.0,1190.0
2018-09-13 04:00:00+03:00,593.0,584.0,149.0,1.0,401.0,495.0,2222.0,50.0,36.0,36.0,1194.0
2018-09-13 05:00:00+03:00,590.0,583.0,150.0,1.0,430.0,655.0,2222.0,50.0,36.0,36.0,1255.0
2018-09-13 06:00:00+03:00,585.0,600.0,156.0,1.0,462.0,778.0,2225.0,50.0,36.0,36.0,1335.0
2018-09-13 07:00:00+03:00,579.0,617.0,160.0,1.0,504.0,990.0,2225.0,49.0,36.0,35.0,1310.0
2018-09-13 08:00:00+03:00,585.0,634.0,159.0,1.0,529.0,1289.0,2226.0,44.0,35.0,31.0,1185.0
2018-09-13 09:00:00+03:00,587.0,629.0,205.0,13.0,507.0,1459.0,2226.0,41.0,34.0,34.0,1038.0
2018-09-13 10:00:00+03:00,591.0,632.0,233.0,4.0,494.0,1444.0,2225.0,39.0,32.0,34.0,933.0
2018-09-13 11:00:00+03:00,579.0,635.0,242.0,2.0,485.0,1462.0,2224.0,39.0,30.0,34.0,903.0
2018-09-13 12:00:00+03:00,569.0,635.0,256.0,1.0,484.0,1460.0,2224.0,38.0,33.0,34.0,877.0
2018-09-13 13:00:00+03:00,531.0,632.0,269.0,1.0,480.0,1493.0,2224.0,38.0,33.0,34.0,846.0
2018-09-13 14:00:00+03:00,532.0,609.0,238.0,1.0,474.0,1304.0,2225.0,38.0,33.0,34.0,917.0
2018-09-13 15:00:00+03:00,527.0,590.0,177.0,1.0,476.0,1336.0,2223.0,38.0,32.0,35.0,930.0
2018-09-13 16:00:00+03:00,515.0,590.0,175.0,1.0,483.0,1318.0,2222.0,38.0,31.0,36.0,942.0
2018-09-13 17:00:00+03:00,513.0,606.0,172.0,1.0,489.0,1436.0,2223.0,38.0,33.0,36.0,904.0
2018-09-13 18:00:00+03:00,512.0,591.0,182.0,1.0,479.0,1356.0,2223.0,41.0,33.0,35.0,831.0
2018-09-13 19:00:00+03:00,509.0,602.0,231.0,1.0,481.0,1427.0,2223.0,43.0,33.0,36.0,829.0
2018-09-13 20:00:00+03:00,514.0,600.0,233.0,1.0,491.0,1556.0,2223.0,44.0,33.0,35.0,863.0
2018-09-13 21:00:00+03:00,517.0,613.0,188.0,1.0,495.0,1357.0,1928.0,46.0,33.0,35.0,916.0
2018-09-13 22:00:00+03:00,523.0,561.0,170.0,1.0,516.0,1262.0,1663.0,47.0,33.0,34.0,904.0
2018-09-13 23:00:00+03:00,535.0,546.0,165.0,1.0,500.0,1035.0,1977.0,47.0,33.0,35.0,831.0
2018-09-14 00:00:00+03:00,542.0,587.0,159.0,1.0,460.0,720.0,2193.0,47.0,30.0,35.0,810.0
2018-09-14 01:00:00+03:00,548.0,581.0,149.0,1.0,460.0,615.0,2220.0,49.0,26.0,34.0,786.0
2018-09-14 02:00:00+03:00,541.0,576.0,140.0,1.0,455.0,542.0,2222.0,50.0,28.0,35.0,835.0
2018-09-14 03:00:00+03:00,542.0,573.0,142.0,1.0,466.0,541.0,2223.0,50.0,27.0,35.0,863.0
2018-09-14 04:00:00+03:00,545.0,568.0,142.0,1.0,469.0,553.0,2223.0,52.0,27.0,35.0,876.0
2018-09-14 05:00:00+03:00,543.0,567.0,198.0,1.0,470.0,532.0,2223.0,56.0,27.0,35.0,906.0
2018-09-14 06:00:00+03:00,541.0,590.0,264.0,1.0,502.0,663.0,2223.0,56.0,28.0,35.0,977.0
2018-09-14 07:00:00+03:00,547.0,647.0,318.0,1.0,523.0,957.0,2223.0,53.0,28.0,35.0,1030.0
2018-09-14 08:00:00+03:00,541.0,672.0,359.0,1.0,518.0,1283.0,2223.0,49.0,31.0,35.0,873.0
2018-09-14 09:00:00+03:00,545.0,707.0,374.0,27.0,541.0,1515.0,2222.0,48.0,32.0,35.0,683.0
2018-09-14 10:00:00+03:00,536.0,715.0,378.0,1.0,545.0,1672.0,2223.0,44.0,32.0,23.0,653.0
2018-09-14 11:00:00+03:00,542.0,726.0,371.0,1.0,530.0,1718.0,2223.0,42.0,31.0,17.0,734.0
2018-09-14 12:00:00+03:00,543.0,718.0,349.0,1.0,522.0,1638.0,2222.0,40.0,34.0,22.0,876.0
2018-09-14 13:00:00+03:00,550.0,637.0,312.0,1.0,513.0,1689.0,2222.0,40.0,34.0,21.0,927.0
2018-09-14 14:00:00+03:00,550.0,630.0,262.0,1.0,521.0,1401.0,2221.0,40.0,34.0,22.0,952.0
2018-09-14 15:00:00+03:00,556.0,614.0,237.0,1.0,527.0,1219.0,2222.0,40.0,34.0,22.0,995.0
2018-09-14 16:00:00+03:00,552.0,610.0,233.0,1.0,528.0,1076.0,2223.0,40.0,35.0,27.0,992.0
2018-09-14 17:00:00+03:00,547.0,609.0,271.0,1.0,526.0,1207.0,2222.0,40.0,35.0,34.0,968.0
2018-09-14 18:00:00+03:00,551.0,607.0,315.0,1.0,548.0,1345.0,2224.0,43.0,35.0,35.0,912.0
2018-09-14 19:00:00+03:00,548.0,597.0,329.0,1.0,575.0,1470.0,2224.0,43.0,35.0,34.0,870.0
2018-09-14 20:00:00+03:00,547.0,611.0,329.0,1.0,571.0,1458.0,2223.0,46.0,35.0,36.0,901.0
2018-09-14 21:00:00+03:00,547.0,593.0,297.0,1.0,547.0,1048.0,2223.0,46.0,35.0,35.0,927.0
2018-09-14 22:00:00+03:00,545.0,578.0,258.0,1.0,504.0,902.0,2223.0,46.0,35.0,35.0,887.0
2018-09-14 23:00:00+03:00,548.0,575.0,195.0,1.0,486.0,777.0,2223.0,46.0,35.0,34.0,874.0
2018-09-15 00:00:00+03:00,547.0,591.0,173.0,1.0,482.0,641.0,2224.0,49.0,35.0,35.0,857.0
2018-09-15 01:00:00+03:00,548.0,596.0,169.0,1.0,484.0,623.0,2224.0,49.0,35.0,35.0,807.0
2018-09-15 02:00:00+03:00,544.0,537.0,171.0,1.0,481.0,601.0,2223.0,49.0,35.0,34.0,694.0
2018-09-15 03:00:00+03:00,547.0,534.0,170.0,1.0,471.0,559.0,2224.0,49.0,35.0,32.0,668.0
2018-09-15 04:00:00+03:00,544.0,543.0,169.0,1.0,449.0,503.0,2224.0,49.0,35.0,36.0,685.0
2018-09-15 05:00:00+03:00,543.0,546.0,171.0,1.0,439.0,503.0,2224.0,49.0,35.0,36.0,730.0
2018-09-15 06:00:00+03:00,548.0,558.0,171.0,1.0,424.0,522.0,2224.0,49.0,35.0,35.0,815.0
2018-09-15 07:00:00+03:00,539.0,584.0,171.0,1.0,434.0,549.0,2224.0,49.0,31.0,34.0,916.0
2018-09-15 08:00:00+03:00,540.0,614.0,171.0,1.0,452.0,637.0,2224.0,49.0,34.0,36.0,979.0
2018-09-15 09:00:00+03:00,541.0,618.0,170.0,1.0,473.0,968.0,2224.0,48.0,35.0,36.0,979.0
2018-09-15 10:00:00+03:00,535.0,644.0,168.0,1.0,476.0,965.0,2224.0,46.0,34.0,34.0,1005.0
2018-09-15 11:00:00+03:00,535.0,649.0,167.0,1.0,473.0,915.0,2224.0,46.0,32.0,36.0,1043.0
2018-09-15 12:00:00+03:00,533.0,634.0,168.0,1.0,463.0,847.0,2223.0,45.0,32.0,36.0,1098.0
2018-09-15 13:00:00+03:00,531.0,635.0,167.0,1.0,444.0,776.0,2223.0,43.0,34.0,36.0,1146.0
2018-09-15 14:00:00+03:00,531.0,640.0,170.0,1.0,437.0,679.0,2223.0,43.0,34.0,36.0,1172.0
2018-09-15 15:00:00+03:00,537.0,639.0,169.0,1.0,444.0,696.0,2223.0,43.0,33.0,35.0,1143.0
2018-09-15 16:00:00+03:00,532.0,655.0,166.0,1.0,448.0,789.0,2222.0,43.0,33.0,34.0,1088.0
2018-09-15 17:00:00+03:00,532.0,658.0,168.0,1.0,458.0,852.0,2222.0,46.0,34.0,35.0,1058.0
2018-09-15 18:00:00+03:00,532.0,648.0,167.0,1.0,471.0,1009.0,2222.0,46.0,33.0,36.0,1056.0
2018-09-15 19:00:00+03:00,530.0,626.0,166.0,1.0,486.0,1098.0,2222.0,46.0,34.0,36.0,1043.0
2018-09-15 20:00:00+03:00,533.0,618.0,167.0,1.0,495.0,1171.0,2222.0,46.0,35.0,34.0,1027.0
2018-09-15 21:00:00+03:00,542.0,607.0,167.0,1.0,501.0,1119.0,2222.0,46.0,35.0,34.0,1012.0
2018-09-15 22:00:00+03:00,536.0,600.0,168.0,1.0,484.0,914.0,2223.0,47.0,35.0,36.0,1058.0
2018-09-15 23:00:00+03:00,533.0,605.0,168.0,1.0,464.0,797.0,2223.0,49.0,32.0,35.0,1034.0
2018-09-16 00:00:00+03:00,533.0,601.0,169.0,1.0,464.0,741.0,2223.0,49.0,33.0,35.0,1014.0
2018-09-16 01:00:00+03:00,539.0,636.0,168.0,1.0,469.0,682.0,2224.0,49.0,32.0,35.0,1042.0
2018-09-16 02:00:00+03:00,537.0,657.0,165.0,1.0,480.0,630.0,2224.0,54.0,35.0,35.0,996.0
2018-09-16 03:00:00+03:00,536.0,647.0,164.0,1.0,483.0,563.0,2224.0,56.0,32.0,35.0,979.0
2018-09-16 04:00:00+03:00,536.0,617.0,166.0,1.0,485.0,525.0,2225.0,58.0,34.0,35.0,1025.0
2018-09-16 05:00:00+03:00,534.0,603.0,167.0,1.0,460.0,492.0,2226.0,59.0,33.0,35.0,1102.0
2018-09-16 06:00:00+03:00,534.0,605.0,168.0,1.0,460.0,520.0,2227.0,59.0,33.0,35.0,1109.0
2018-09-16 07:00:00+03:00,535.0,606.0,165.0,1.0,473.0,542.0,2228.0,57.0,31.0,35.0,1102.0
2018-09-16 08:00:00+03:00,537.0,630.0,167.0,1.0,492.0,788.0,2229.0,46.0,32.0,35.0,1023.0
2018-09-16 09:00:00+03:00,534.0,685.0,169.0,1.0,485.0,770.0,2229.0,40.0,30.0,35.0,897.0
2018-09-16 10:00:00+03:00,533.0,683.0,171.0,1.0,473.0,922.0,2227.0,36.0,34.0,35.0,866.0
2018-09-16 11:00:00+03:00,531.0,678.0,170.0,1.0,497.0,981.0,2226.0,39.0,32.0,35.0,1004.0
2018-09-16 12:00:00+03:00,530.0,687.0,174.0,1.0,491.0,940.0,2228.0,40.0,34.0,35.0,1071.0
2018-09-16 13:00:00+03:00,525.0,691.0,178.0,1.0,458.0,811.0,2227.0,40.0,34.0,35.0,1130.0
2018-09-16 14:00:00+03:00,526.0,689.0,181.0,1.0,445.0,791.0,2226.0,40.0,34.0,35.0,1162.0
2018-09-16 15:00:00+03:00,524.0,687.0,184.0,1.0,442.0,844.0,2226.0,40.0,33.0,35.0,1132.0
2018-09-16 16:00:00+03:00,523.0,677.0,182.0,1.0,441.0,787.0,2226.0,40.0,34.0,34.0,1175.0
2018-09-16 17:00:00+03:00,522.0,661.0,180.0,1.0,448.0,877.0,2227.0,43.0,34.0,34.0,1107.0
2018-09-16 18:00:00+03:00,520.0,658.0,191.0,1.0,465.0,1008.0,2226.0,43.0,34.0,35.0,973.0
2018-09-16 19:00:00+03:00,519.0,677.0,236.0,1.0,494.0,1122.0,2225.0,46.0,34.0,35.0,990.0
2018-09-16 20:00:00+03:00,513.0,694.0,239.0,1.0,549.0,1320.0,2225.0,48.0,34.0,36.0,1081.0
2018-09-16 21:00:00+03:00,524.0,679.0,236.0,1.0,573.0,1130.0,2225.0,49.0,34.0,35.0,1162.0
2018-09-16 22:00:00+03:00,514.0,628.0,209.0,1.0,540.0,902.0,2226.0,49.0,31.0,35.0,1114.0
2018-09-16 23:00:00+03:00,508.0,618.0,176.0,1.0,474.0,680.0,2225.0,51.0,30.0,35.0,994.0
2018-09-17 00:00:00+03:00,512.0,625.0,161.0,1.0,453.0,657.0,2224.0,55.0,30.0,35.0,877.0
2018-09-17 01:00:00+03:00,516.0,635.0,143.0,1.0,438.0,628.0,2224.0,56.0,28.0,35.0,818.0
2018-09-17 02:00:00+03:00,514.0,653.0,137.0,1.0,420.0,631.0,2223.0,57.0,30.0,35.0,763.0
2018-09-17 03:00:00+03:00,511.0,654.0,137.0,1.0,424.0,670.0,2224.0,59.0,29.0,35.0,678.0
2018-09-17 04:00:00+03:00,510.0,694.0,159.0,1.0,438.0,705.0,2224.0,59.0,30.0,34.0,575.0
2018-09-17 05:00:00+03:00,506.0,705.0,204.0,1.0,471.0,887.0,2223.0,59.0,30.0,35.0,497.0
2018-09-17 06:00:00+03:00,506.0,689.0,290.0,1.0,512.0,980.0,2222.0,59.0,30.0,35.0,524.0
2018-09-17 07:00:00+03:00,508.0,715.0,362.0,1.0,598.0,1384.0,2222.0,59.0,30.0,35.0,556.0
2018-09-17 08:00:00+03:00,505.0,700.0,382.0,1.0,608.0,1625.0,2221.0,59.0,32.0,35.0,559.0
2018-09-17 09:00:00+03:00,493.0,703.0,388.0,1.0,594.0,1830.0,2224.0,55.0,36.0,33.0,477.0
2018-09-17 10:00:00+03:00,498.0,733.0,393.0,12.0,580.0,1831.0,2223.0,52.0,37.0,34.0,402.0
2018-09-17 11:00:00+03:00,503.0,727.0,390.0,1.0,595.0,1846.0,2219.0,50.0,37.0,36.0,282.0
2018-09-17 12:00:00+03:00,501.0,706.0,394.0,1.0,591.0,1733.0,2218.0,49.0,37.0,35.0,241.0
2018-09-17 13:00:00+03:00,499.0,712.0,397.0,1.0,588.0,1671.0,2218.0,46.0,35.0,34.0,258.0
2018-09-17 14:00:00+03:00,500.0,699.0,378.0,1.0,586.0,1354.0,2215.0,46.0,36.0,36.0,307.0
2018-09-17 15:00:00+03:00,506.0,718.0,367.0,1.0,563.0,1303.0,2216.0,46.0,36.0,36.0,382.0
2018-09-17 16:00:00+03:00,514.0,716.0,374.0,1.0,557.0,1515.0,2214.0,46.0,37.0,36.0,419.0
2018-09-17 17:00:00+03:00,509.0,730.0,400.0,1.0,591.0,1882.0,2216.0,46.0,37.0,36.0,403.0
2018-09-17 18:00:00+03:00,509.0,710.0,405.0,1.0,597.0,1904.0,2214.0,46.0,37.0,36.0,383.0
2018-09-17 19:00:00+03:00,515.0,701.0,407.0,1.0,596.0,1907.0,2214.0,46.0,37.0,36.0,510.0
2018-09-17 20:00:00+03:00,519.0,673.0,407.0,1.0,605.0,1962.0,2216.0,48.0,37.0,36.0,616.0
2018-09-17 21:00:00+03:00,526.0,655.0,378.0,1.0,598.0,1685.0,2216.0,49.0,35.0,34.0,736.0
2018-09-17 22:00:00+03:00,523.0,654.0,352.0,1.0,569.0,1277.0,2216.0,49.0,36.0,35.0,789.0
2018-09-17 23:00:00+03:00,527.0,633.0,323.0,1.0,522.0,1031.0,2216.0,49.0,36.0,35.0,884.0
2018-09-18 00:00:00+03:00,536.0,615.0,233.0,1.0,483.0,822.0,2217.0,50.0,38.0,35.0,909.0
2018-09-18 01:00:00+03:00,548.0,612.0,198.0,1.0,492.0,740.0,2217.0,52.0,36.0,35.0,941.0
2018-09-18 02:00:00+03:00,546.0,619.0,196.0,1.0,493.0,634.0,2218.0,55.0,34.0,36.0,988.0
2018-09-18 03:00:00+03:00,544.0,645.0,194.0,1.0,492.0,538.0,2219.0,56.0,34.0,34.0,1054.0
2018-09-18 04:00:00+03:00,538.0,686.0,191.0,1.0,488.0,601.0,2220.0,56.0,34.0,35.0,1000.0
2018-09-18 05:00:00+03:00,538.0,682.0,213.0,1.0,504.0,762.0,2220.0,56.0,34.0,35.0,963.0
2018-09-18 06:00:00+03:00,537.0,671.0,260.0,1.0,555.0,1027.0,2218.0,58.0,34.0,35.0,886.0
2018-09-18 07:00:00+03:00,536.0,709.0,349.0,1.0,608.0,1437.0,2218.0,57.0,35.0,35.0,823.0
2018-09-18 08:00:00+03:00,530.0,726.0,403.0,1.0,633.0,1838.0,2216.0,49.0,39.0,33.0,780.0
2018-09-18 09:00:00+03:00,537.0,754.0,387.0,1.0,623.0,1986.0,2215.0,43.0,39.0,33.0,683.0
2018-09-18 10:00:00+03:00,542.0,744.0,382.0,1.0,607.0,2032.0,2215.0,43.0,38.0,34.0,553.0
2018-09-18 11:00:00+03:00,537.0,754.0,382.0,1.0,589.0,1957.0,2214.0,43.0,42.0,36.0,503.0
2018-09-18 12:00:00+03:00,534.0,722.0,384.0,1.0,588.0,1836.0,2214.0,43.0,42.0,35.0,555.0
2018-09-18 13:00:00+03:00,532.0,700.0,373.0,1.0,561.0,1758.0,2214.0,43.0,42.0,35.0,614.0
2018-09-18 14:00:00+03:00,524.0,690.0,343.0,1.0,547.0,1564.0,2213.0,43.0,42.0,34.0,621.0
2018-09-18 15:00:00+03:00,522.0,669.0,334.0,1.0,541.0,1364.0,2213.0,43.0,42.0,34.0,587.0
2018-09-18 16:00:00+03:00,524.0,663.0,334.0,1.0,540.0,1359.0,2214.0,43.0,42.0,35.0,524.0
2018-09-18 17:00:00+03:00,518.0,675.0,335.0,1.0,539.0,1433.0,2215.0,43.0,43.0,35.0,504.0
2018-09-18 18:00:00+03:00,519.0,685.0,363.0,1.0,543.0,1583.0,2215.0,43.0,43.0,35.0,509.0
2018-09-18 19:00:00+03:00,516.0,698.0,366.0,1.0,548.0,1576.0,2216.0,46.0,43.0,34.0,530.0
2018-09-18 20:00:00+03:00,517.0,668.0,367.0,1.0,569.0,1589.0,2214.0,46.0,43.0,35.0,576.0
2018-09-18 21:00:00+03:00,525.0,689.0,329.0,1.0,565.0,1317.0,2215.0,46.0,43.0,34.0,591.0
2018-09-18 22:00:00+03:00,525.0,655.0,270.0,1.0,523.0,1124.0,2215.0,46.0,43.0,34.0,545.0
2018-09-18 23:00:00+03:00,531.0,595.0,218.0,1.0,469.0,1046.0,2212.0,46.0,43.0,33.0,492.0
2018-09-19 00:00:00+03:00,530.0,515.0,194.0,1.0,439.0,958.0,2209.0,46.0,43.0,34.0,430.0
2018-09-19 01:00:00+03:00,536.0,516.0,191.0,1.0,406.0,813.0,2208.0,46.0,43.0,35.0,440.0
2018-09-19 02:00:00+03:00,533.0,533.0,190.0,1.0,382.0,776.0,2208.0,46.0,43.0,34.0,443.0
2018-09-19 03:00:00+03:00,531.0,528.0,192.0,1.0,370.0,732.0,2210.0,48.0,43.0,34.0,472.0
2018-09-19 04:00:00+03:00,531.0,527.0,192.0,1.0,366.0,790.0,2209.0,49.0,42.0,35.0,506.0
2018-09-19 05:00:00+03:00,530.0,526.0,197.0,1.0,398.0,929.0,2209.0,49.0,41.0,35.0,535.0
2018-09-19 06:00:00+03:00,528.0,596.0,220.0,1.0,438.0,1094.0,2210.0,49.0,41.0,34.0,571.0
2018-09-19 07:00:00+03:00,525.0,621.0,279.0,1.0,345.0,1507.0,2211.0,49.0,41.0,35.0,643.0
2018-09-19 08:00:00+03:00,525.0,612.0,337.0,1.0,356.0,1816.0,2211.0,45.0,41.0,35.0,696.0
2018-09-19 09:00:00+03:00,530.0,618.0,356.0,19.0,357.0,1942.0,2210.0,42.0,40.0,35.0,702.0
2018-09-19 10:00:00+03:00,529.0,623.0,339.0,19.0,350.0,1825.0,2211.0,39.0,40.0,35.0,661.0
