,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-03-10 12:00:00+01:00,20.0,5642.0,55.0,1341.0,9582.0,171.0,124.0,240.0,43.0,216.0
2018-03-10 13:00:00+01:00,20.0,5566.0,55.0,1339.0,9576.0,169.0,16.0,240.0,30.0,240.0
2018-03-10 14:00:00+01:00,20.0,5404.0,55.0,1337.0,9079.0,161.0,1.0,243.0,28.0,302.0
2018-03-10 15:00:00+01:00,20.0,5257.0,55.0,1340.0,8651.0,160.0,1.0,231.0,28.0,392.0
2018-03-10 16:00:00+01:00,20.0,5366.0,55.0,1340.0,8448.0,163.0,18.0,233.0,28.0,616.0
2018-03-10 17:00:00+01:00,20.0,5413.0,55.0,1341.0,8509.0,166.0,61.0,244.0,28.0,907.0
2018-03-10 18:00:00+01:00,20.0,5371.0,55.0,1338.0,8762.0,170.0,321.0,255.0,28.0,1241.0
2018-03-10 19:00:00+01:00,20.0,5249.0,55.0,1288.0,8521.0,174.0,516.0,258.0,4.0,1475.0
2018-03-10 20:00:00+01:00,20.0,5249.0,55.0,1289.0,8152.0,178.0,33.0,259.0,0.0,1674.0
2018-03-10 21:00:00+01:00,20.0,4855.0,55.0,1285.0,7854.0,177.0,1.0,235.0,0.0,1765.0
2018-03-10 22:00:00+01:00,20.0,4705.0,55.0,1259.0,7668.0,180.0,1.0,200.0,0.0,1764.0
2018-03-10 23:00:00+01:00,20.0,4282.0,55.0,1217.0,7329.0,183.0,1.0,196.0,0.0,1704.0
2018-03-11 00:00:00+01:00,20.0,4376.0,54.0,1205.0,7056.0,180.0,0.0,186.0,0.0,1629.0
2018-03-11 01:00:00+01:00,20.0,4118.0,54.0,1204.0,7152.0,177.0,0.0,181.0,0.0,1489.0
2018-03-11 02:00:00+01:00,20.0,4035.0,54.0,1205.0,7042.0,176.0,0.0,181.0,0.0,1399.0
2018-03-11 03:00:00+01:00,20.0,3985.0,54.0,1205.0,6995.0,175.0,0.0,181.0,0.0,1294.0
2018-03-11 04:00:00+01:00,20.0,4062.0,54.0,1204.0,7002.0,172.0,0.0,181.0,0.0,1321.0
2018-03-11 05:00:00+01:00,20.0,4068.0,54.0,1204.0,7034.0,170.0,0.0,181.0,0.0,1289.0
2018-03-11 06:00:00+01:00,20.0,3655.0,54.0,1204.0,6911.0,170.0,0.0,185.0,0.0,1379.0
2018-03-11 07:00:00+01:00,20.0,4092.0,53.0,1203.0,6973.0,170.0,0.0,190.0,0.0,1362.0
2018-03-11 08:00:00+01:00,20.0,4748.0,51.0,1215.0,7029.0,165.0,13.0,208.0,0.0,1049.0
2018-03-11 09:00:00+01:00,20.0,5505.0,52.0,1218.0,7203.0,158.0,87.0,234.0,0.0,633.0
2018-03-11 10:00:00+01:00,20.0,5509.0,52.0,1306.0,7335.0,154.0,21.0,235.0,25.0,445.0
2018-03-11 11:00:00+01:00,20.0,5497.0,53.0,1448.0,7083.0,147.0,21.0,234.0,28.0,456.0
2018-03-11 12:00:00+01:00,20.0,5494.0,54.0,1240.0,7087.0,149.0,82.0,239.0,41.0,523.0
2018-03-11 13:00:00+01:00,20.0,5456.0,55.0,1201.0,6999.0,146.0,12.0,251.0,43.0,632.0
2018-03-11 14:00:00+01:00,20.0,5533.0,55.0,1154.0,6935.0,145.0,1.0,251.0,5.0,686.0
2018-03-11 15:00:00+01:00,20.0,5449.0,55.0,1147.0,6692.0,151.0,1.0,243.0,0.0,781.0
2018-03-11 16:00:00+01:00,20.0,4922.0,55.0,1417.0,6652.0,158.0,19.0,244.0,0.0,988.0
2018-03-11 17:00:00+01:00,20.0,5280.0,55.0,1187.0,6610.0,162.0,38.0,243.0,0.0,1519.0
2018-03-11 18:00:00+01:00,20.0,5532.0,55.0,1423.0,6698.0,164.0,331.0,243.0,0.0,2151.0
2018-03-11 19:00:00+01:00,20.0,5363.0,55.0,1468.0,6589.0,167.0,446.0,245.0,0.0,2656.0
2018-03-11 20:00:00+01:00,20.0,4717.0,55.0,1474.0,6627.0,172.0,450.0,247.0,0.0,2841.0
2018-03-11 21:00:00+01:00,20.0,4383.0,55.0,1470.0,6760.0,176.0,350.0,245.0,0.0,2662.0
2018-03-11 22:00:00+01:00,20.0,4452.0,55.0,1451.0,6751.0,180.0,85.0,222.0,0.0,2500.0
2018-03-11 23:00:00+01:00,20.0,4088.0,55.0,1449.0,6640.0,183.0,0.0,213.0,0.0,2591.0
2018-03-12 00:00:00+01:00,20.0,3818.0,55.0,1448.0,6767.0,183.0,0.0,205.0,0.0,2606.0
2018-03-12 01:00:00+01:00,20.0,4102.0,55.0,1449.0,6783.0,184.0,0.0,203.0,0.0,2587.0
2018-03-12 02:00:00+01:00,20.0,3980.0,55.0,1450.0,6765.0,186.0,0.0,201.0,0.0,2467.0
2018-03-12 03:00:00+01:00,20.0,4062.0,55.0,1451.0,6800.0,186.0,0.0,199.0,0.0,2397.0
2018-03-12 04:00:00+01:00,21.0,3907.0,55.0,1452.0,7165.0,189.0,0.0,199.0,0.0,2471.0
2018-03-12 05:00:00+01:00,36.0,3861.0,55.0,1471.0,7569.0,189.0,0.0,201.0,0.0,2470.0
2018-03-12 06:00:00+01:00,53.0,4756.0,55.0,1498.0,8376.0,188.0,1.0,203.0,0.0,2452.0
2018-03-12 07:00:00+01:00,63.0,5432.0,55.0,1528.0,9203.0,187.0,1.0,204.0,25.0,2456.0
2018-03-12 08:00:00+01:00,65.0,5688.0,55.0,1521.0,9759.0,180.0,1.0,225.0,41.0,2159.0
2018-03-12 09:00:00+01:00,64.0,5803.0,55.0,1520.0,9829.0,170.0,18.0,249.0,43.0,1802.0
2018-03-12 10:00:00+01:00,64.0,5676.0,55.0,1508.0,9720.0,174.0,62.0,257.0,5.0,1610.0
2018-03-12 11:00:00+01:00,65.0,5631.0,55.0,1520.0,9636.0,194.0,194.0,268.0,0.0,1558.0
2018-03-12 12:00:00+01:00,65.0,5554.0,51.0,1523.0,9673.0,177.0,184.0,287.0,0.0,1528.0
2018-03-12 13:00:00+01:00,65.0,5613.0,53.0,1534.0,9614.0,184.0,165.0,289.0,0.0,1583.0
2018-03-12 14:00:00+01:00,65.0,5585.0,55.0,1500.0,9283.0,193.0,9.0,287.0,37.0,1778.0
2018-03-12 15:00:00+01:00,65.0,5429.0,55.0,1496.0,9049.0,193.0,98.0,299.0,43.0,1840.0
2018-03-12 16:00:00+01:00,65.0,5198.0,55.0,1463.0,9023.0,192.0,112.0,294.0,43.0,1953.0
2018-03-12 17:00:00+01:00,65.0,5333.0,55.0,1456.0,9104.0,190.0,249.0,296.0,55.0,2029.0
2018-03-12 18:00:00+01:00,65.0,5742.0,55.0,1437.0,9632.0,189.0,435.0,295.0,57.0,2144.0
2018-03-12 19:00:00+01:00,65.0,5641.0,55.0,1295.0,9587.0,189.0,467.0,336.0,57.0,2268.0
2018-03-12 20:00:00+01:00,65.0,5425.0,54.0,1296.0,9156.0,189.0,375.0,338.0,20.0,2322.0
2018-03-12 21:00:00+01:00,65.0,4488.0,54.0,1297.0,8858.0,189.0,89.0,318.0,14.0,2459.0
2018-03-12 22:00:00+01:00,64.0,4462.0,54.0,1288.0,8487.0,189.0,1.0,305.0,2.0,2609.0
2018-03-12 23:00:00+01:00,62.0,3939.0,54.0,1269.0,8052.0,189.0,1.0,303.0,0.0,2663.0
2018-03-13 00:00:00+01:00,63.0,3934.0,54.0,1153.0,7832.0,189.0,1.0,293.0,0.0,2736.0
2018-03-13 01:00:00+01:00,63.0,3849.0,54.0,1127.0,7627.0,189.0,1.0,291.0,0.0,2777.0
2018-03-13 02:00:00+01:00,63.0,3664.0,54.0,1127.0,7589.0,189.0,1.0,288.0,0.0,2909.0
2018-03-13 03:00:00+01:00,63.0,3590.0,54.0,1122.0,7586.0,189.0,1.0,279.0,0.0,3044.0
2018-03-13 04:00:00+01:00,63.0,3627.0,54.0,1209.0,7585.0,189.0,1.0,276.0,0.0,3275.0
2018-03-13 05:00:00+01:00,63.0,3913.0,54.0,1195.0,7808.0,190.0,1.0,263.0,0.0,3485.0
2018-03-13 06:00:00+01:00,62.0,4687.0,54.0,1156.0,8315.0,191.0,1.0,267.0,0.0,3623.0
2018-03-13 07:00:00+01:00,62.0,4772.0,54.0,1158.0,8780.0,192.0,1.0,268.0,0.0,3531.0
2018-03-13 08:00:00+01:00,62.0,5253.0,54.0,1154.0,8973.0,192.0,1.0,283.0,50.0,3366.0
2018-03-13 09:00:00+01:00,62.0,5323.0,54.0,1129.0,9033.0,192.0,19.0,291.0,57.0,3330.0
2018-03-13 10:00:00+01:00,62.0,5143.0,54.0,1121.0,8948.0,190.0,21.0,294.0,57.0,3397.0
2018-03-13 11:00:00+01:00,62.0,5267.0,54.0,1119.0,9049.0,189.0,21.0,294.0,57.0,3223.0
2018-03-13 12:00:00+01:00,62.0,5477.0,55.0,1120.0,9095.0,188.0,87.0,287.0,57.0,3032.0
2018-03-13 13:00:00+01:00,62.0,5485.0,55.0,1106.0,9215.0,187.0,160.0,286.0,57.0,2929.0
2018-03-13 14:00:00+01:00,62.0,5317.0,55.0,1137.0,9214.0,187.0,17.0,285.0,57.0,2713.0
2018-03-13 15:00:00+01:00,62.0,5244.0,55.0,1141.0,9158.0,186.0,1.0,282.0,57.0,2671.0
2018-03-13 16:00:00+01:00,62.0,5334.0,55.0,1144.0,9242.0,186.0,1.0,285.0,57.0,2250.0
2018-03-13 17:00:00+01:00,62.0,5540.0,55.0,1183.0,9525.0,187.0,20.0,285.0,57.0,1903.0
2018-03-13 18:00:00+01:00,62.0,5618.0,53.0,1197.0,10138.0,187.0,105.0,285.0,57.0,1830.0
2018-03-13 19:00:00+01:00,62.0,5734.0,54.0,1198.0,10367.0,189.0,88.0,285.0,57.0,1660.0
2018-03-13 20:00:00+01:00,62.0,5748.0,55.0,1200.0,9905.0,189.0,30.0,284.0,57.0,1639.0
2018-03-13 21:00:00+01:00,62.0,5231.0,55.0,1201.0,9201.0,189.0,22.0,284.0,57.0,1676.0
2018-03-13 22:00:00+01:00,62.0,5028.0,55.0,1186.0,8729.0,189.0,3.0,284.0,57.0,1567.0
2018-03-13 23:00:00+01:00,62.0,4265.0,54.0,1165.0,8561.0,189.0,0.0,284.0,57.0,1574.0
2018-03-14 00:00:00+01:00,63.0,3980.0,53.0,1165.0,8572.0,189.0,0.0,243.0,7.0,1414.0
2018-03-14 01:00:00+01:00,64.0,3840.0,54.0,1166.0,8566.0,188.0,0.0,238.0,0.0,1275.0
2018-03-14 02:00:00+01:00,64.0,3751.0,53.0,1167.0,8557.0,187.0,0.0,238.0,0.0,1196.0
2018-03-14 03:00:00+01:00,64.0,3802.0,53.0,1168.0,8610.0,188.0,0.0,238.0,0.0,1124.0
2018-03-14 04:00:00+01:00,64.0,4069.0,52.0,1170.0,8619.0,187.0,0.0,238.0,0.0,1062.0
2018-03-14 05:00:00+01:00,64.0,4364.0,54.0,1191.0,8693.0,188.0,0.0,243.0,50.0,1003.0
2018-03-14 06:00:00+01:00,64.0,5305.0,54.0,1195.0,10047.0,189.0,0.0,243.0,57.0,998.0
2018-03-14 07:00:00+01:00,64.0,5931.0,54.0,1199.0,10854.0,189.0,54.0,248.0,57.0,896.0
2018-03-14 08:00:00+01:00,64.0,5963.0,56.0,1196.0,11150.0,190.0,39.0,270.0,57.0,875.0
2018-03-14 09:00:00+01:00,64.0,5958.0,58.0,1190.0,10928.0,191.0,22.0,298.0,57.0,801.0
2018-03-14 10:00:00+01:00,64.0,5958.0,58.0,1247.0,10874.0,197.0,22.0,294.0,57.0,826.0
2018-03-14 11:00:00+01:00,64.0,6011.0,58.0,1261.0,11031.0,195.0,55.0,293.0,57.0,792.0
2018-03-14 12:00:00+01:00,64.0,6029.0,58.0,1264.0,11082.0,195.0,38.0,294.0,57.0,747.0
2018-03-14 13:00:00+01:00,64.0,5998.0,57.0,1263.0,11143.0,197.0,55.0,294.0,57.0,768.0
2018-03-14 14:00:00+01:00,63.0,5966.0,55.0,1230.0,10895.0,198.0,116.0,295.0,57.0,771.0
2018-03-14 15:00:00+01:00,62.0,5991.0,53.0,1230.0,10974.0,202.0,43.0,285.0,57.0,818.0
2018-03-14 16:00:00+01:00,61.0,5905.0,56.0,1260.0,10934.0,201.0,19.0,273.0,57.0,843.0
2018-03-14 17:00:00+01:00,61.0,6004.0,55.0,1307.0,11295.0,199.0,86.0,274.0,57.0,809.0
2018-03-14 18:00:00+01:00,61.0,5969.0,53.0,1244.0,11526.0,199.0,113.0,291.0,57.0,853.0
2018-03-14 19:00:00+01:00,61.0,5961.0,53.0,1053.0,11574.0,201.0,149.0,302.0,57.0,906.0
2018-03-14 20:00:00+01:00,60.0,5893.0,54.0,1056.0,10870.0,202.0,26.0,299.0,57.0,969.0
2018-03-14 21:00:00+01:00,60.0,5312.0,55.0,1014.0,10193.0,202.0,22.0,297.0,57.0,893.0
2018-03-14 22:00:00+01:00,60.0,4955.0,54.0,1021.0,9738.0,205.0,87.0,267.0,57.0,806.0
2018-03-14 23:00:00+01:00,60.0,4516.0,54.0,977.0,9504.0,208.0,1.0,245.0,7.0,752.0
2018-03-15 00:00:00+01:00,60.0,4866.0,54.0,1015.0,8935.0,206.0,1.0,233.0,0.0,669.0
2018-03-15 01:00:00+01:00,60.0,4682.0,55.0,910.0,8805.0,206.0,1.0,232.0,0.0,668.0
2018-03-15 02:00:00+01:00,61.0,4438.0,54.0,895.0,8778.0,205.0,1.0,232.0,0.0,673.0
2018-03-15 03:00:00+01:00,61.0,4461.0,54.0,895.0,8867.0,204.0,1.0,231.0,0.0,684.0
2018-03-15 04:00:00+01:00,61.0,4689.0,54.0,897.0,8881.0,202.0,1.0,232.0,0.0,733.0
2018-03-15 05:00:00+01:00,61.0,4987.0,55.0,1041.0,8940.0,201.0,1.0,233.0,0.0,798.0
2018-03-15 06:00:00+01:00,61.0,5395.0,55.0,1070.0,9652.0,201.0,1.0,234.0,0.0,896.0
2018-03-15 07:00:00+01:00,61.0,5571.0,55.0,1078.0,10826.0,203.0,1.0,234.0,50.0,1021.0
2018-03-15 08:00:00+01:00,61.0,5856.0,55.0,1075.0,11298.0,207.0,18.0,252.0,57.0,1070.0
2018-03-15 09:00:00+01:00,61.0,5957.0,54.0,1075.0,11263.0,210.0,78.0,289.0,57.0,985.0
2018-03-15 10:00:00+01:00,61.0,5946.0,54.0,1075.0,11039.0,198.0,55.0,300.0,57.0,837.0
2018-03-15 11:00:00+01:00,61.0,6035.0,54.0,1075.0,11178.0,201.0,133.0,301.0,57.0,725.0
2018-03-15 12:00:00+01:00,61.0,6008.0,54.0,1083.0,11184.0,201.0,143.0,294.0,57.0,741.0
2018-03-15 13:00:00+01:00,61.0,6035.0,54.0,1088.0,11200.0,196.0,46.0,292.0,57.0,863.0
2018-03-15 14:00:00+01:00,61.0,5866.0,54.0,1085.0,10696.0,196.0,5.0,294.0,57.0,1209.0
2018-03-15 15:00:00+01:00,61.0,5635.0,55.0,1086.0,10285.0,197.0,1.0,294.0,57.0,1482.0
2018-03-15 16:00:00+01:00,61.0,5450.0,55.0,1087.0,10119.0,197.0,19.0,281.0,57.0,1833.0
2018-03-15 17:00:00+01:00,61.0,5468.0,56.0,1088.0,10203.0,198.0,21.0,272.0,57.0,2045.0
2018-03-15 18:00:00+01:00,61.0,5824.0,55.0,1088.0,10779.0,199.0,21.0,282.0,57.0,2146.0
2018-03-15 19:00:00+01:00,61.0,5678.0,55.0,1086.0,10768.0,201.0,21.0,297.0,7.0,2309.0
2018-03-15 20:00:00+01:00,60.0,5336.0,54.0,1088.0,10503.0,202.0,21.0,299.0,0.0,2242.0
2018-03-15 21:00:00+01:00,59.0,4820.0,54.0,965.0,10097.0,206.0,3.0,289.0,0.0,2151.0
2018-03-15 22:00:00+01:00,59.0,5012.0,55.0,1057.0,9253.0,210.0,1.0,256.0,0.0,2166.0
2018-03-15 23:00:00+01:00,59.0,4624.0,55.0,1053.0,8791.0,211.0,1.0,253.0,0.0,2288.0
2018-03-16 00:00:00+01:00,58.0,4566.0,54.0,1025.0,8365.0,211.0,1.0,248.0,0.0,2429.0
2018-03-16 01:00:00+01:00,56.0,4279.0,54.0,1021.0,8262.0,210.0,1.0,247.0,0.0,2448.0
2018-03-16 02:00:00+01:00,56.0,3973.0,55.0,1023.0,8226.0,209.0,1.0,247.0,0.0,2476.0
2018-03-16 03:00:00+01:00,56.0,3882.0,55.0,1021.0,8194.0,207.0,1.0,248.0,0.0,2686.0
2018-03-16 04:00:00+01:00,56.0,3933.0,55.0,1023.0,8249.0,208.0,1.0,248.0,0.0,2947.0
2018-03-16 05:00:00+01:00,56.0,3971.0,55.0,1045.0,8300.0,208.0,1.0,249.0,0.0,3248.0
2018-03-16 06:00:00+01:00,56.0,4728.0,55.0,1081.0,8816.0,212.0,1.0,252.0,0.0,3427.0
2018-03-16 07:00:00+01:00,56.0,5003.0,55.0,1096.0,9605.0,216.0,1.0,252.0,50.0,3664.0
2018-03-16 08:00:00+01:00,56.0,5298.0,54.0,1096.0,10011.0,211.0,97.0,269.0,57.0,3902.0
2018-03-16 09:00:00+01:00,56.0,5390.0,52.0,1094.0,9950.0,212.0,111.0,295.0,57.0,4021.0
2018-03-16 10:00:00+01:00,56.0,5266.0,53.0,1078.0,10019.0,213.0,146.0,305.0,57.0,4088.0
2018-03-16 11:00:00+01:00,56.0,4830.0,54.0,1058.0,9938.0,211.0,549.0,304.0,57.0,4151.0
2018-03-16 12:00:00+01:00,56.0,5033.0,53.0,1056.0,9899.0,216.0,568.0,295.0,57.0,4203.0
2018-03-16 13:00:00+01:00,56.0,5134.0,54.0,1005.0,9751.0,218.0,590.0,305.0,57.0,4377.0
2018-03-16 14:00:00+01:00,56.0,5133.0,52.0,1065.0,9477.0,220.0,258.0,313.0,7.0,4536.0
2018-03-16 15:00:00+01:00,56.0,4692.0,45.0,1089.0,9583.0,220.0,1.0,298.0,0.0,4650.0
2018-03-16 16:00:00+01:00,56.0,4410.0,49.0,1092.0,9684.0,221.0,19.0,301.0,0.0,4745.0
2018-03-16 17:00:00+01:00,56.0,4396.0,51.0,1093.0,9632.0,225.0,197.0,302.0,50.0,4738.0
2018-03-16 18:00:00+01:00,56.0,4746.0,50.0,1071.0,9725.0,228.0,385.0,321.0,57.0,4658.0
2018-03-16 19:00:00+01:00,56.0,4435.0,52.0,1080.0,9872.0,230.0,446.0,323.0,57.0,4489.0
2018-03-16 20:00:00+01:00,56.0,4280.0,52.0,1014.0,9747.0,228.0,296.0,332.0,7.0,4337.0
2018-03-16 21:00:00+01:00,56.0,4510.0,53.0,946.0,9395.0,228.0,55.0,310.0,0.0,4265.0
2018-03-16 22:00:00+01:00,56.0,4778.0,54.0,1003.0,8664.0,234.0,3.0,301.0,0.0,4197.0
2018-03-16 23:00:00+01:00,56.0,4343.0,55.0,972.0,8271.0,240.0,1.0,293.0,0.0,4114.0
2018-03-17 00:00:00+01:00,56.0,3946.0,55.0,868.0,8065.0,239.0,1.0,262.0,0.0,4079.0
2018-03-17 01:00:00+01:00,56.0,3677.0,55.0,858.0,7970.0,237.0,1.0,254.0,0.0,3935.0
2018-03-17 02:00:00+01:00,56.0,3610.0,55.0,859.0,7810.0,235.0,1.0,254.0,0.0,3842.0
2018-03-17 03:00:00+01:00,56.0,3617.0,54.0,860.0,7884.0,235.0,1.0,254.0,0.0,3725.0
2018-03-17 04:00:00+01:00,56.0,3726.0,54.0,860.0,7916.0,234.0,1.0,254.0,0.0,3788.0
2018-03-17 05:00:00+01:00,56.0,3720.0,54.0,881.0,7824.0,234.0,1.0,254.0,0.0,3853.0
2018-03-17 06:00:00+01:00,56.0,3795.0,54.0,889.0,7728.0,233.0,1.0,253.0,0.0,3856.0
2018-03-17 07:00:00+01:00,56.0,4393.0,54.0,888.0,7929.0,232.0,1.0,257.0,0.0,4095.0
2018-03-17 08:00:00+01:00,56.0,4754.0,55.0,888.0,8193.0,233.0,18.0,287.0,50.0,4407.0
2018-03-17 09:00:00+01:00,56.0,5153.0,55.0,905.0,8491.0,233.0,73.0,305.0,57.0,4545.0
2018-03-17 10:00:00+01:00,56.0,5255.0,55.0,901.0,8407.0,233.0,133.0,312.0,57.0,4487.0
2018-03-17 11:00:00+01:00,56.0,5219.0,54.0,901.0,8365.0,231.0,115.0,313.0,57.0,4498.0
2018-03-17 12:00:00+01:00,56.0,4964.0,54.0,905.0,8450.0,229.0,84.0,313.0,57.0,4433.0
2018-03-17 13:00:00+01:00,56.0,4814.0,54.0,910.0,8475.0,228.0,149.0,318.0,57.0,4501.0
2018-03-17 14:00:00+01:00,56.0,4564.0,53.0,909.0,8332.0,226.0,53.0,304.0,20.0,4599.0
2018-03-17 15:00:00+01:00,56.0,4531.0,54.0,911.0,8309.0,228.0,1.0,302.0,14.0,4639.0
2018-03-17 16:00:00+01:00,56.0,4411.0,54.0,902.0,8195.0,228.0,172.0,286.0,14.0,4602.0
2018-03-17 17:00:00+01:00,56.0,4235.0,54.0,889.0,8117.0,231.0,337.0,295.0,14.0,4581.0
2018-03-17 18:00:00+01:00,56.0,4542.0,55.0,906.0,8402.0,233.0,473.0,311.0,14.0,4472.0
2018-03-17 19:00:00+01:00,56.0,4521.0,54.0,913.0,8466.0,234.0,501.0,311.0,14.0,4371.0
2018-03-17 20:00:00+01:00,59.0,4377.0,54.0,916.0,8401.0,237.0,389.0,310.0,14.0,4358.0
2018-03-17 21:00:00+01:00,61.0,4188.0,54.0,910.0,8238.0,238.0,185.0,296.0,14.0,4376.0
2018-03-17 22:00:00+01:00,61.0,3880.0,55.0,908.0,8013.0,238.0,49.0,261.0,2.0,4289.0
2018-03-17 23:00:00+01:00,61.0,3489.0,54.0,891.0,7988.0,233.0,0.0,248.0,0.0,4125.0
2018-03-18 00:00:00+01:00,54.0,3235.0,54.0,939.0,7536.0,236.0,0.0,236.0,0.0,3932.0
2018-03-18 01:00:00+01:00,60.0,3082.0,55.0,947.0,7342.0,237.0,0.0,235.0,0.0,3814.0
2018-03-18 02:00:00+01:00,48.0,3111.0,55.0,906.0,7358.0,236.0,0.0,235.0,0.0,3693.0
2018-03-18 03:00:00+01:00,60.0,3115.0,54.0,900.0,7342.0,235.0,0.0,235.0,0.0,3636.0
2018-03-18 04:00:00+01:00,60.0,3151.0,54.0,901.0,7411.0,234.0,0.0,235.0,0.0,3576.0
2018-03-18 05:00:00+01:00,60.0,3116.0,54.0,900.0,7445.0,233.0,0.0,235.0,0.0,3502.0
2018-03-18 06:00:00+01:00,60.0,3075.0,54.0,901.0,7468.0,233.0,0.0,235.0,0.0,3347.0
2018-03-18 07:00:00+01:00,59.0,3242.0,54.0,944.0,7588.0,235.0,1.0,235.0,0.0,3291.0
2018-03-18 08:00:00+01:00,59.0,3266.0,54.0,1021.0,7549.0,232.0,26.0,254.0,0.0,3650.0
2018-03-18 09:00:00+01:00,59.0,3629.0,54.0,1035.0,7664.0,230.0,74.0,266.0,0.0,3836.0
2018-03-18 10:00:00+01:00,59.0,4037.0,54.0,1034.0,7910.0,228.0,106.0,268.0,0.0,3599.0
2018-03-18 11:00:00+01:00,59.0,4349.0,52.0,1033.0,7936.0,227.0,110.0,268.0,0.0,3393.0
2018-03-18 12:00:00+01:00,59.0,4532.0,37.0,974.0,7794.0,228.0,31.0,275.0,0.0,3354.0
2018-03-18 13:00:00+01:00,59.0,4508.0,41.0,965.0,7899.0,228.0,2.0,278.0,0.0,3425.0
2018-03-18 14:00:00+01:00,59.0,4103.0,43.0,965.0,7880.0,223.0,0.0,277.0,0.0,3352.0
2018-03-18 15:00:00+01:00,59.0,3902.0,45.0,963.0,7856.0,217.0,0.0,277.0,0.0,3252.0
2018-03-18 16:00:00+01:00,59.0,4197.0,47.0,964.0,7850.0,218.0,0.0,284.0,50.0,3104.0
2018-03-18 17:00:00+01:00,59.0,4485.0,47.0,997.0,8051.0,222.0,18.0,285.0,57.0,2809.0
2018-03-18 18:00:00+01:00,59.0,4813.0,47.0,1003.0,8722.0,223.0,99.0,283.0,57.0,2506.0
2018-03-18 19:00:00+01:00,59.0,4834.0,47.0,1034.0,8827.0,225.0,111.0,283.0,57.0,2461.0
2018-03-18 20:00:00+01:00,59.0,4902.0,47.0,1038.0,8868.0,226.0,111.0,286.0,57.0,2330.0
2018-03-18 21:00:00+01:00,59.0,4928.0,47.0,1037.0,8474.0,228.0,239.0,287.0,57.0,2170.0
2018-03-18 22:00:00+01:00,59.0,4915.0,47.0,1014.0,8486.0,231.0,99.0,259.0,7.0,2030.0
2018-03-18 23:00:00+01:00,59.0,4705.0,46.0,1012.0,7943.0,231.0,1.0,248.0,0.0,1856.0
2018-03-19 00:00:00+01:00,59.0,4488.0,45.0,983.0,7971.0,229.0,0.0,239.0,0.0,1731.0
2018-03-19 01:00:00+01:00,59.0,4326.0,45.0,950.0,7998.0,228.0,0.0,238.0,0.0,1626.0
2018-03-19 02:00:00+01:00,59.0,4267.0,43.0,945.0,8119.0,227.0,0.0,237.0,0.0,1498.0
2018-03-19 03:00:00+01:00,59.0,4437.0,40.0,945.0,8125.0,226.0,0.0,237.0,0.0,1452.0
2018-03-19 04:00:00+01:00,59.0,4673.0,40.0,1005.0,8327.0,227.0,0.0,237.0,0.0,1403.0
2018-03-19 05:00:00+01:00,59.0,5091.0,39.0,1033.0,8918.0,226.0,0.0,237.0,0.0,1310.0
2018-03-19 06:00:00+01:00,59.0,5558.0,39.0,1060.0,10238.0,225.0,0.0,237.0,0.0,1237.0
2018-03-19 07:00:00+01:00,59.0,5882.0,39.0,1100.0,11577.0,227.0,251.0,237.0,50.0,856.0
2018-03-19 08:00:00+01:00,58.0,5778.0,45.0,1099.0,12014.0,220.0,283.0,262.0,57.0,599.0
2018-03-19 09:00:00+01:00,57.0,5771.0,46.0,1098.0,12029.0,223.0,112.0,277.0,57.0,586.0
2018-03-19 10:00:00+01:00,58.0,5745.0,46.0,1097.0,11896.0,223.0,82.0,283.0,57.0,668.0
2018-03-19 11:00:00+01:00,58.0,5736.0,47.0,1098.0,11939.0,222.0,174.0,285.0,57.0,733.0
2018-03-19 12:00:00+01:00,57.0,5660.0,47.0,1095.0,11838.0,220.0,183.0,290.0,45.0,813.0
2018-03-19 13:00:00+01:00,58.0,5731.0,48.0,1095.0,11930.0,221.0,162.0,294.0,43.0,755.0
2018-03-19 14:00:00+01:00,58.0,5689.0,48.0,1104.0,11797.0,223.0,21.0,300.0,43.0,659.0
2018-03-19 15:00:00+01:00,58.0,5670.0,49.0,1105.0,11657.0,224.0,127.0,301.0,43.0,513.0
2018-03-19 16:00:00+01:00,58.0,5831.0,50.0,1108.0,11594.0,223.0,32.0,292.0,43.0,395.0
2018-03-19 17:00:00+01:00,58.0,5972.0,51.0,1106.0,11721.0,227.0,18.0,291.0,43.0,313.0
2018-03-19 18:00:00+01:00,58.0,6112.0,51.0,1098.0,12179.0,227.0,216.0,307.0,55.0,280.0
2018-03-19 19:00:00+01:00,58.0,6164.0,49.0,1099.0,12444.0,230.0,374.0,309.0,57.0,286.0
2018-03-19 20:00:00+01:00,60.0,6173.0,48.0,1106.0,12062.0,226.0,78.0,309.0,57.0,282.0
2018-03-19 21:00:00+01:00,61.0,5890.0,49.0,1106.0,11326.0,223.0,87.0,309.0,45.0,312.0
2018-03-19 22:00:00+01:00,61.0,5537.0,49.0,1075.0,10624.0,216.0,1.0,265.0,5.0,331.0
2018-03-19 23:00:00+01:00,60.0,5061.0,49.0,1072.0,10142.0,214.0,1.0,244.0,0.0,301.0
2018-03-20 00:00:00+01:00,59.0,4808.0,49.0,1067.0,9667.0,215.0,1.0,244.0,0.0,277.0
