,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-08-01 06:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,2182.0,290.0,22.0,0.0,59.0,100.0,251.0
2018-08-01 06:45:00+02:00,280.0,10.0,0.0,0.0,0.0,0.0,2200.0,299.0,22.0,0.0,76.0,100.0,247.0
2018-08-01 07:00:00+02:00,280.0,16.0,0.0,0.0,0.0,218.0,2387.0,301.0,22.0,0.0,107.0,100.0,222.0
2018-08-01 07:15:00+02:00,280.0,18.0,0.0,0.0,0.0,244.0,2415.0,357.0,22.0,0.0,129.0,100.0,181.0
2018-08-01 07:30:00+02:00,280.0,64.0,0.0,0.0,0.0,290.0,2406.0,519.0,22.0,0.0,152.0,100.0,141.0
2018-08-01 07:45:00+02:00,280.0,195.0,0.0,0.0,0.0,288.0,2406.0,522.0,22.0,0.0,177.0,100.0,120.0
2018-08-01 08:00:00+02:00,280.0,358.0,0.0,0.0,0.0,538.0,2436.0,518.0,22.0,0.0,223.0,100.0,106.0
2018-08-01 08:15:00+02:00,280.0,533.0,0.0,0.0,0.0,409.0,2453.0,563.0,22.0,0.0,269.0,100.0,98.0
2018-08-01 08:30:00+02:00,280.0,682.0,0.0,0.0,0.0,383.0,2444.0,530.0,22.0,0.0,316.0,100.0,81.0
2018-08-01 08:45:00+02:00,280.0,894.0,0.0,0.0,0.0,337.0,2399.0,444.0,22.0,0.0,362.0,100.0,70.0
2018-08-01 09:00:00+02:00,280.0,930.0,0.0,0.0,0.0,354.0,2346.0,568.0,22.0,0.0,420.0,100.0,64.0
2018-08-01 09:15:00+02:00,280.0,1007.0,0.0,0.0,0.0,310.0,2336.0,568.0,22.0,0.0,478.0,100.0,61.0
2018-08-01 09:30:00+02:00,280.0,1100.0,0.0,0.0,0.0,300.0,2315.0,500.0,22.0,0.0,536.0,100.0,58.0
2018-08-01 09:45:00+02:00,280.0,1248.0,0.0,0.0,0.0,262.0,2288.0,412.0,22.0,0.0,594.0,100.0,61.0
2018-08-01 10:00:00+02:00,280.0,1371.0,0.0,0.0,0.0,274.0,2296.0,657.0,22.0,0.0,616.0,100.0,61.0
2018-08-01 10:15:00+02:00,280.0,1385.0,0.0,0.0,0.0,249.0,2294.0,669.0,22.0,0.0,639.0,100.0,59.0
2018-08-01 10:30:00+02:00,280.0,1409.0,0.0,0.0,0.0,223.0,2282.0,726.0,22.0,0.0,662.0,100.0,59.0
2018-08-01 10:45:00+02:00,280.0,1501.0,0.0,0.0,0.0,290.0,2306.0,608.0,22.0,0.0,684.0,100.0,58.0
2018-08-01 11:00:00+02:00,280.0,1709.0,0.0,0.0,0.0,515.0,2369.0,720.0,22.0,0.0,707.0,100.0,55.0
2018-08-01 11:15:00+02:00,280.0,1722.0,0.0,0.0,0.0,498.0,2373.0,726.0,22.0,0.0,731.0,100.0,54.0
2018-08-01 11:30:00+02:00,280.0,1726.0,0.0,0.0,0.0,505.0,2365.0,680.0,22.0,0.0,754.0,100.0,54.0
2018-08-01 11:45:00+02:00,280.0,1904.0,0.0,0.0,0.0,407.0,2351.0,522.0,22.0,0.0,776.0,100.0,52.0
2018-08-01 12:00:00+02:00,276.0,2014.0,0.0,0.0,0.0,380.0,2230.0,461.0,22.0,0.0,800.0,100.0,52.0
2018-08-01 12:15:00+02:00,276.0,2017.0,0.0,0.0,0.0,383.0,2191.0,280.0,22.0,0.0,823.0,100.0,51.0
2018-08-01 12:30:00+02:00,276.0,2009.0,0.0,0.0,0.0,409.0,2148.0,313.0,22.0,0.0,845.0,100.0,50.0
2018-08-01 12:45:00+02:00,276.0,1998.0,0.0,0.0,0.0,415.0,2108.0,268.0,22.0,0.0,867.0,100.0,47.0
2018-08-01 13:00:00+02:00,280.0,2001.0,0.0,0.0,0.0,407.0,2113.0,394.0,22.0,0.0,869.0,100.0,50.0
2018-08-01 13:15:00+02:00,280.0,1991.0,0.0,0.0,0.0,367.0,2104.0,416.0,22.0,0.0,871.0,100.0,51.0
2018-08-01 13:30:00+02:00,280.0,1984.0,0.0,0.0,0.0,363.0,2095.0,415.0,22.0,0.0,873.0,100.0,53.0
2018-08-01 13:45:00+02:00,280.0,1984.0,0.0,0.0,0.0,337.0,2091.0,380.0,22.0,0.0,873.0,100.0,49.0
2018-08-01 14:00:00+02:00,280.0,1980.0,0.0,0.0,0.0,200.0,2087.0,494.0,22.0,0.0,866.0,100.0,52.0
2018-08-01 14:15:00+02:00,280.0,1978.0,0.0,0.0,0.0,204.0,2099.0,534.0,22.0,0.0,860.0,100.0,49.0
2018-08-01 14:30:00+02:00,280.0,1988.0,0.0,0.0,0.0,186.0,2100.0,481.0,22.0,0.0,853.0,100.0,42.0
2018-08-01 14:45:00+02:00,280.0,1972.0,0.0,0.0,0.0,184.0,2119.0,553.0,22.0,0.0,845.0,100.0,45.0
2018-08-01 15:00:00+02:00,280.0,1864.0,0.0,0.0,0.0,198.0,2134.0,357.0,22.0,0.0,816.0,100.0,49.0
2018-08-01 15:15:00+02:00,280.0,1789.0,0.0,0.0,0.0,231.0,2134.0,341.0,22.0,0.0,784.0,100.0,58.0
2018-08-01 15:30:00+02:00,280.0,1744.0,0.0,0.0,0.0,213.0,2158.0,391.0,22.0,0.0,754.0,100.0,73.0
2018-08-01 15:45:00+02:00,280.0,1738.0,0.0,0.0,0.0,220.0,2174.0,514.0,22.0,0.0,722.0,100.0,104.0
2018-08-01 16:00:00+02:00,280.0,1681.0,0.0,0.0,0.0,264.0,2193.0,372.0,22.0,0.0,671.0,100.0,232.0
2018-08-01 16:15:00+02:00,280.0,1682.0,0.0,0.0,0.0,267.0,2212.0,334.0,22.0,0.0,622.0,100.0,373.0
2018-08-01 16:30:00+02:00,280.0,1694.0,0.0,0.0,0.0,256.0,2218.0,419.0,22.0,0.0,573.0,100.0,598.0
2018-08-01 16:45:00+02:00,280.0,1666.0,0.0,0.0,0.0,237.0,2156.0,482.0,22.0,0.0,521.0,100.0,1066.0
2018-08-01 17:00:00+02:00,280.0,1482.0,0.0,0.0,0.0,1045.0,2205.0,545.0,22.0,0.0,485.0,100.0,995.0
2018-08-01 17:15:00+02:00,280.0,1250.0,0.0,0.0,0.0,960.0,2307.0,566.0,22.0,0.0,445.0,100.0,669.0
2018-08-01 17:30:00+02:00,280.0,1261.0,0.0,0.0,0.0,1028.0,2372.0,693.0,22.0,0.0,407.0,100.0,474.0
2018-08-01 17:45:00+02:00,280.0,1313.0,0.0,0.0,0.0,1090.0,2423.0,860.0,22.0,0.0,368.0,100.0,498.0
2018-08-01 18:00:00+02:00,280.0,1352.0,0.0,0.0,0.0,743.0,2430.0,654.0,22.0,0.0,333.0,100.0,454.0
2018-08-01 18:15:00+02:00,280.0,1144.0,0.0,0.0,0.0,794.0,2484.0,700.0,22.0,0.0,297.0,100.0,345.0
2018-08-01 18:30:00+02:00,280.0,934.0,0.0,0.0,0.0,959.0,2540.0,889.0,22.0,0.0,261.0,100.0,257.0
2018-08-01 18:45:00+02:00,280.0,803.0,0.0,0.0,0.0,1013.0,2553.0,1110.0,22.0,0.0,227.0,100.0,207.0
2018-08-01 19:00:00+02:00,280.0,603.0,0.0,0.0,0.0,1538.0,2538.0,821.0,22.0,0.0,184.0,100.0,193.0
2018-08-01 19:15:00+02:00,280.0,496.0,0.0,0.0,0.0,1488.0,2583.0,1015.0,22.0,0.0,152.0,100.0,206.0
2018-08-01 19:30:00+02:00,280.0,432.0,0.0,0.0,0.0,1559.0,2617.0,1037.0,22.0,0.0,122.0,100.0,221.0
2018-08-01 19:45:00+02:00,280.0,356.0,0.0,0.0,0.0,1580.0,2641.0,1028.0,22.0,0.0,93.0,100.0,271.0
2018-08-01 20:00:00+02:00,280.0,264.0,0.0,0.0,0.0,835.0,2554.0,1039.0,22.0,0.0,71.0,100.0,332.0
2018-08-01 20:15:00+02:00,280.0,198.0,0.0,0.0,0.0,918.0,2515.0,971.0,22.0,0.0,49.0,100.0,322.0
2018-08-01 20:30:00+02:00,280.0,197.0,0.0,0.0,0.0,902.0,2513.0,838.0,22.0,0.0,27.0,100.0,313.0
2018-08-01 20:45:00+02:00,280.0,198.0,0.0,0.0,0.0,879.0,2528.0,778.0,22.0,0.0,6.0,100.0,260.0
2018-08-01 21:00:00+02:00,280.0,198.0,0.0,0.0,0.0,754.0,2456.0,918.0,22.0,0.0,4.0,100.0,225.0
2018-08-01 21:15:00+02:00,280.0,198.0,0.0,0.0,0.0,706.0,2446.0,759.0,22.0,0.0,2.0,100.0,172.0
2018-08-01 21:30:00+02:00,280.0,198.0,0.0,0.0,0.0,648.0,2442.0,767.0,22.0,0.0,1.0,100.0,148.0
2018-08-01 21:45:00+02:00,280.0,198.0,0.0,0.0,0.0,585.0,2437.0,666.0,22.0,0.0,0.0,100.0,110.0
2018-08-01 22:00:00+02:00,280.0,120.0,0.0,0.0,0.0,813.0,2389.0,807.0,22.0,0.0,0.0,100.0,77.0
2018-08-01 22:15:00+02:00,280.0,13.0,0.0,0.0,0.0,861.0,2324.0,762.0,22.0,0.0,0.0,100.0,70.0
2018-08-01 22:30:00+02:00,280.0,0.0,0.0,0.0,0.0,872.0,2276.0,840.0,22.0,0.0,0.0,100.0,84.0
2018-08-01 22:45:00+02:00,280.0,0.0,0.0,0.0,0.0,883.0,2235.0,863.0,22.0,0.0,0.0,100.0,84.0
2018-08-01 23:00:00+02:00,280.0,0.0,0.0,0.0,0.0,316.0,2207.0,857.0,22.0,0.0,0.0,100.0,67.0
2018-08-01 23:15:00+02:00,280.0,0.0,0.0,0.0,0.0,264.0,2185.0,813.0,22.0,0.0,0.0,100.0,44.0
2018-08-01 23:30:00+02:00,280.0,0.0,0.0,0.0,0.0,235.0,2168.0,771.0,22.0,0.0,0.0,100.0,39.0
2018-08-01 23:45:00+02:00,280.0,0.0,0.0,0.0,0.0,186.0,2155.0,623.0,22.0,0.0,0.0,100.0,36.0
2018-08-02 00:00:00+02:00,276.0,0.0,0.0,0.0,0.0,246.0,2089.0,408.0,22.0,0.0,0.0,100.0,37.0
2018-08-02 00:15:00+02:00,276.0,0.0,0.0,0.0,0.0,239.0,2059.0,380.0,22.0,0.0,0.0,100.0,34.0
2018-08-02 00:30:00+02:00,276.0,0.0,0.0,0.0,0.0,145.0,2070.0,385.0,22.0,0.0,0.0,100.0,37.0
2018-08-02 00:45:00+02:00,276.0,0.0,0.0,0.0,0.0,49.0,2071.0,293.0,22.0,0.0,0.0,100.0,45.0
2018-08-02 01:00:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,2087.0,236.0,22.0,0.0,0.0,100.0,58.0
2018-08-02 01:15:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,2072.0,225.0,22.0,0.0,0.0,100.0,68.0
2018-08-02 01:30:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,2069.0,221.0,22.0,0.0,0.0,100.0,54.0
2018-08-02 01:45:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,2075.0,222.0,22.0,0.0,0.0,100.0,50.0
2018-08-02 02:00:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,2080.0,228.0,22.0,0.0,0.0,100.0,54.0
2018-08-02 02:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2063.0,185.0,22.0,0.0,0.0,100.0,50.0
2018-08-02 02:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2057.0,193.0,22.0,0.0,0.0,100.0,47.0
2018-08-02 02:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2057.0,185.0,22.0,0.0,0.0,100.0,58.0
2018-08-02 03:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2078.0,305.0,22.0,0.0,0.0,100.0,69.0
2018-08-02 03:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2074.0,298.0,22.0,0.0,0.0,100.0,69.0
2018-08-02 03:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2065.0,196.0,22.0,0.0,0.0,100.0,86.0
2018-08-02 03:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2063.0,219.0,22.0,0.0,0.0,100.0,95.0
2018-08-02 04:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2069.0,210.0,22.0,0.0,0.0,100.0,96.0
2018-08-02 04:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2064.0,194.0,22.0,0.0,0.0,100.0,101.0
2018-08-02 04:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2062.0,205.0,22.0,0.0,0.0,100.0,111.0
2018-08-02 04:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2069.0,174.0,22.0,0.0,0.0,100.0,98.0
2018-08-02 05:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2058.0,169.0,22.0,0.0,3.0,100.0,77.0
2018-08-02 05:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2043.0,195.0,22.0,0.0,6.0,100.0,71.0
2018-08-02 05:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2038.0,248.0,22.0,0.0,10.0,100.0,82.0
2018-08-02 05:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2043.0,274.0,22.0,0.0,14.0,100.0,89.0
2018-08-02 06:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2074.0,275.0,22.0,0.0,28.0,100.0,93.0
2018-08-02 06:15:00+02:00,272.0,0.0,0.0,0.0,0.0,32.0,2123.0,294.0,22.0,0.0,43.0,100.0,101.0
2018-08-02 06:30:00+02:00,272.0,0.0,0.0,0.0,0.0,92.0,2143.0,453.0,22.0,0.0,59.0,100.0,103.0
2018-08-02 06:45:00+02:00,272.0,0.0,0.0,0.0,0.0,86.0,2200.0,558.0,22.0,0.0,76.0,100.0,98.0
2018-08-02 07:00:00+02:00,272.0,0.0,0.0,0.0,0.0,446.0,2390.0,610.0,22.0,0.0,109.0,100.0,80.0
2018-08-02 07:15:00+02:00,272.0,0.0,0.0,0.0,0.0,509.0,2406.0,724.0,22.0,0.0,133.0,100.0,69.0
2018-08-02 07:30:00+02:00,272.0,0.0,0.0,0.0,0.0,563.0,2396.0,910.0,22.0,0.0,157.0,100.0,56.0
2018-08-02 07:45:00+02:00,272.0,0.0,0.0,0.0,0.0,603.0,2396.0,982.0,22.0,0.0,182.0,100.0,49.0
2018-08-02 08:00:00+02:00,272.0,4.0,0.0,0.0,0.0,1452.0,2485.0,1028.0,22.0,0.0,227.0,100.0,49.0
2018-08-02 08:15:00+02:00,272.0,17.0,0.0,0.0,0.0,1401.0,2499.0,1001.0,22.0,0.0,272.0,100.0,48.0
2018-08-02 08:30:00+02:00,272.0,29.0,0.0,0.0,0.0,1385.0,2482.0,1085.0,22.0,0.0,317.0,100.0,47.0
2018-08-02 08:45:00+02:00,272.0,120.0,0.0,0.0,0.0,1347.0,2471.0,794.0,22.0,0.0,361.0,100.0,43.0
2018-08-02 09:00:00+02:00,272.0,261.0,0.0,0.0,0.0,1525.0,2450.0,887.0,22.0,0.0,413.0,100.0,37.0
2018-08-02 09:15:00+02:00,272.0,428.0,0.0,0.0,0.0,1515.0,2427.0,786.0,22.0,0.0,463.0,100.0,35.0
2018-08-02 09:30:00+02:00,272.0,535.0,0.0,0.0,0.0,1497.0,2399.0,785.0,22.0,0.0,513.0,100.0,35.0
2018-08-02 09:45:00+02:00,272.0,672.0,0.0,0.0,0.0,1426.0,2370.0,724.0,22.0,0.0,562.0,100.0,36.0
2018-08-02 10:00:00+02:00,272.0,780.0,0.0,0.0,0.0,1359.0,2368.0,755.0,22.0,0.0,581.0,100.0,37.0
2018-08-02 10:15:00+02:00,272.0,844.0,0.0,0.0,0.0,1299.0,2341.0,683.0,22.0,0.0,600.0,100.0,38.0
2018-08-02 10:30:00+02:00,272.0,862.0,0.0,0.0,0.0,1291.0,2341.0,828.0,22.0,0.0,618.0,100.0,41.0
2018-08-02 10:45:00+02:00,272.0,920.0,0.0,0.0,0.0,1263.0,2325.0,772.0,22.0,0.0,636.0,100.0,42.0
2018-08-02 11:00:00+02:00,272.0,980.0,0.0,0.0,0.0,1608.0,2292.0,935.0,22.0,0.0,655.0,100.0,47.0
2018-08-02 11:15:00+02:00,272.0,1047.0,0.0,0.0,0.0,1558.0,2278.0,1014.0,22.0,0.0,673.0,100.0,48.0
2018-08-02 11:30:00+02:00,272.0,1061.0,0.0,0.0,0.0,1528.0,2267.0,988.0,22.0,0.0,692.0,100.0,49.0
2018-08-02 11:45:00+02:00,272.0,1158.0,0.0,0.0,0.0,1434.0,2273.0,821.0,22.0,0.0,709.0,100.0,49.0
2018-08-02 12:00:00+02:00,272.0,1203.0,0.0,0.0,0.0,868.0,2236.0,930.0,22.0,0.0,728.0,100.0,54.0
2018-08-02 12:15:00+02:00,272.0,1204.0,0.0,0.0,0.0,807.0,2201.0,662.0,22.0,0.0,745.0,100.0,58.0
2018-08-02 12:30:00+02:00,272.0,1280.0,0.0,0.0,0.0,786.0,2206.0,771.0,22.0,0.0,761.0,100.0,64.0
2018-08-02 12:45:00+02:00,272.0,1529.0,0.0,0.0,0.0,686.0,2198.0,626.0,22.0,0.0,777.0,100.0,73.0
2018-08-02 13:00:00+02:00,272.0,1644.0,0.0,0.0,0.0,689.0,2214.0,844.0,22.0,0.0,773.0,100.0,88.0
2018-08-02 13:15:00+02:00,272.0,1636.0,0.0,0.0,0.0,630.0,2200.0,870.0,22.0,0.0,769.0,100.0,108.0
2018-08-02 13:30:00+02:00,272.0,1633.0,0.0,0.0,0.0,583.0,2228.0,695.0,22.0,0.0,765.0,100.0,153.0
2018-08-02 13:45:00+02:00,272.0,1628.0,0.0,0.0,0.0,554.0,2229.0,481.0,22.0,0.0,760.0,100.0,143.0
2018-08-02 14:00:00+02:00,272.0,1633.0,0.0,0.0,0.0,440.0,2254.0,574.0,22.0,0.0,748.0,100.0,110.0
2018-08-02 14:15:00+02:00,272.0,1642.0,0.0,0.0,0.0,420.0,2240.0,608.0,22.0,0.0,738.0,100.0,102.0
2018-08-02 14:30:00+02:00,272.0,1647.0,0.0,0.0,0.0,420.0,2236.0,583.0,22.0,0.0,727.0,100.0,104.0
2018-08-02 14:45:00+02:00,272.0,1652.0,0.0,0.0,0.0,412.0,2220.0,576.0,22.0,0.0,716.0,100.0,107.0
2018-08-02 15:00:00+02:00,272.0,1613.0,0.0,0.0,0.0,357.0,2261.0,655.0,22.0,0.0,691.0,100.0,87.0
2018-08-02 15:15:00+02:00,272.0,1514.0,0.0,0.0,0.0,348.0,2262.0,800.0,22.0,0.0,664.0,100.0,70.0
2018-08-02 15:30:00+02:00,272.0,1468.0,0.0,0.0,0.0,345.0,2268.0,806.0,22.0,0.0,636.0,100.0,73.0
2018-08-02 15:45:00+02:00,272.0,1480.0,0.0,0.0,0.0,358.0,2270.0,850.0,22.0,0.0,608.0,100.0,116.0
2018-08-02 16:00:00+02:00,272.0,1386.0,0.0,0.0,0.0,446.0,2227.0,877.0,22.0,0.0,570.0,100.0,200.0
2018-08-02 16:15:00+02:00,272.0,1242.0,0.0,0.0,0.0,635.0,2201.0,1017.0,22.0,0.0,533.0,100.0,192.0
2018-08-02 16:30:00+02:00,272.0,1212.0,0.0,0.0,0.0,780.0,2210.0,1057.0,22.0,0.0,497.0,100.0,242.0
2018-08-02 16:45:00+02:00,272.0,1222.0,0.0,0.0,0.0,925.0,2228.0,1100.0,22.0,0.0,460.0,100.0,274.0
2018-08-02 17:00:00+02:00,272.0,1050.0,0.0,0.0,0.0,1216.0,2245.0,969.0,22.0,0.0,428.0,100.0,266.0
2018-08-02 17:15:00+02:00,272.0,826.0,0.0,0.0,0.0,1413.0,2296.0,1080.0,22.0,0.0,394.0,100.0,246.0
2018-08-02 17:30:00+02:00,272.0,670.0,0.0,0.0,0.0,1492.0,2372.0,1159.0,22.0,0.0,362.0,100.0,178.0
2018-08-02 17:45:00+02:00,272.0,529.0,0.0,0.0,0.0,1473.0,2420.0,1204.0,22.0,0.0,329.0,100.0,121.0
2018-08-02 18:00:00+02:00,272.0,434.0,0.0,0.0,0.0,1948.0,2481.0,1285.0,22.0,0.0,296.0,100.0,96.0
2018-08-02 18:15:00+02:00,272.0,342.0,0.0,0.0,0.0,2048.0,2527.0,1340.0,22.0,0.0,264.0,100.0,75.0
2018-08-02 18:30:00+02:00,272.0,281.0,0.0,0.0,0.0,2130.0,2558.0,1406.0,22.0,0.0,232.0,100.0,61.0
2018-08-02 18:45:00+02:00,272.0,209.0,0.0,0.0,0.0,2164.0,2589.0,1456.0,22.0,0.0,201.0,100.0,52.0
2018-08-02 19:00:00+02:00,272.0,202.0,0.0,0.0,0.0,2215.0,2650.0,1317.0,22.0,0.0,160.0,100.0,58.0
2018-08-02 19:15:00+02:00,272.0,202.0,0.0,0.0,0.0,2202.0,2694.0,1329.0,22.0,0.0,132.0,100.0,66.0
2018-08-02 19:30:00+02:00,272.0,203.0,0.0,0.0,0.0,2208.0,2707.0,1352.0,22.0,0.0,106.0,100.0,89.0
2018-08-02 19:45:00+02:00,272.0,204.0,0.0,0.0,0.0,2180.0,2723.0,1371.0,22.0,0.0,80.0,100.0,93.0
2018-08-02 20:00:00+02:00,272.0,204.0,0.0,0.0,0.0,1795.0,2735.0,1343.0,22.0,0.0,60.0,100.0,101.0
2018-08-02 20:15:00+02:00,272.0,204.0,0.0,0.0,0.0,1815.0,2735.0,1331.0,22.0,0.0,42.0,100.0,125.0
2018-08-02 20:30:00+02:00,272.0,204.0,0.0,0.0,0.0,1776.0,2748.0,1288.0,22.0,0.0,23.0,100.0,124.0
2018-08-02 20:45:00+02:00,272.0,205.0,0.0,0.0,0.0,1730.0,2777.0,1269.0,22.0,0.0,5.0,100.0,98.0
2018-08-02 21:00:00+02:00,272.0,205.0,0.0,0.0,0.0,1514.0,2759.0,1333.0,22.0,0.0,4.0,100.0,79.0
2018-08-02 21:15:00+02:00,272.0,204.0,0.0,0.0,0.0,1526.0,2682.0,1363.0,22.0,0.0,2.0,100.0,53.0
2018-08-02 21:30:00+02:00,272.0,204.0,0.0,0.0,0.0,1530.0,2610.0,1370.0,22.0,0.0,1.0,100.0,45.0
2018-08-02 21:45:00+02:00,272.0,204.0,0.0,0.0,0.0,1484.0,2564.0,1276.0,22.0,0.0,0.0,100.0,40.0
2018-08-02 22:00:00+02:00,272.0,119.0,0.0,0.0,0.0,1115.0,2466.0,1322.0,22.0,0.0,0.0,100.0,39.0
2018-08-02 22:15:00+02:00,272.0,12.0,0.0,0.0,0.0,1163.0,2417.0,1276.0,22.0,0.0,0.0,100.0,38.0
2018-08-02 22:30:00+02:00,272.0,0.0,0.0,0.0,0.0,1087.0,2416.0,1178.0,22.0,0.0,0.0,100.0,37.0
2018-08-02 22:45:00+02:00,272.0,0.0,0.0,0.0,0.0,1059.0,2396.0,1045.0,22.0,0.0,0.0,100.0,36.0
2018-08-02 23:00:00+02:00,272.0,0.0,0.0,0.0,0.0,436.0,2356.0,1003.0,22.0,0.0,0.0,100.0,39.0
2018-08-02 23:15:00+02:00,272.0,0.0,0.0,0.0,0.0,396.0,2332.0,836.0,22.0,0.0,0.0,100.0,38.0
2018-08-02 23:30:00+02:00,272.0,0.0,0.0,0.0,0.0,373.0,2320.0,795.0,22.0,0.0,0.0,100.0,39.0
2018-08-02 23:45:00+02:00,272.0,0.0,0.0,0.0,0.0,326.0,2297.0,782.0,22.0,0.0,0.0,100.0,40.0
2018-08-03 00:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2258.0,671.0,22.0,0.0,0.0,100.0,41.0
2018-08-03 00:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2233.0,636.0,22.0,0.0,0.0,100.0,43.0
2018-08-03 00:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,2237.0,606.0,22.0,0.0,0.0,100.0,49.0
