,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2018-08-08 16:00:00+02:00,382.0,231.0,12039.0,3478.0,21.0,643.0,379.0,4783.0,1802.0,8640.0,5015.0,29.0,1090.0
2018-08-08 17:00:00+02:00,401.0,231.0,11748.0,3426.0,21.0,643.0,511.0,5100.0,1759.0,8689.0,3205.0,30.0,1228.0
2018-08-08 18:00:00+02:00,405.0,231.0,11668.0,3731.0,21.0,640.0,890.0,5864.0,2014.0,9259.0,1733.0,31.0,882.0
2018-08-08 19:00:00+02:00,407.0,233.0,11828.0,3935.0,21.0,640.0,1033.0,6015.0,2127.0,9486.0,477.0,31.0,688.0
2018-08-08 20:00:00+02:00,406.0,235.0,12378.0,3964.0,21.0,644.0,1228.0,5768.0,1754.0,9715.0,10.0,32.0,588.0
2018-08-08 21:00:00+02:00,409.0,237.0,12385.0,3758.0,21.0,646.0,867.0,5468.0,1513.0,9575.0,0.0,32.0,464.0
2018-08-08 22:00:00+02:00,411.0,237.0,12097.0,3459.0,21.0,646.0,372.0,4876.0,1276.0,9020.0,0.0,32.0,362.0
2018-08-08 23:00:00+02:00,405.0,237.0,11426.0,3468.0,20.0,646.0,347.0,4372.0,992.0,8122.0,0.0,31.0,248.0
2018-08-09 00:00:00+02:00,401.0,237.0,9581.0,3278.0,21.0,646.0,307.0,3764.0,1025.0,6990.0,0.0,30.0,174.0
2018-08-09 01:00:00+02:00,403.0,237.0,8435.0,3327.0,21.0,645.0,54.0,3483.0,800.0,7030.0,0.0,31.0,129.0
2018-08-09 02:00:00+02:00,407.0,237.0,8208.0,2978.0,21.0,645.0,27.0,3186.0,722.0,6864.0,0.0,29.0,132.0
2018-08-09 03:00:00+02:00,408.0,237.0,7828.0,2968.0,21.0,645.0,0.0,2930.0,720.0,6710.0,0.0,32.0,130.0
2018-08-09 04:00:00+02:00,400.0,237.0,7835.0,2846.0,21.0,646.0,0.0,3061.0,786.0,6552.0,0.0,31.0,128.0
2018-08-09 05:00:00+02:00,410.0,237.0,8202.0,2797.0,21.0,648.0,0.0,3317.0,843.0,6775.0,0.0,33.0,109.0
2018-08-09 06:00:00+02:00,409.0,237.0,8419.0,2827.0,21.0,648.0,132.0,3747.0,843.0,7328.0,74.0,33.0,81.0
2018-08-09 07:00:00+02:00,408.0,235.0,10284.0,3195.0,21.0,642.0,157.0,4322.0,1167.0,7898.0,1064.0,34.0,67.0
2018-08-09 08:00:00+02:00,403.0,233.0,10919.0,3273.0,21.0,641.0,262.0,4797.0,1344.0,7987.0,3138.0,36.0,52.0
2018-08-09 09:00:00+02:00,389.0,233.0,11018.0,3289.0,21.0,643.0,269.0,4794.0,1551.0,7781.0,5316.0,35.0,42.0
2018-08-09 10:00:00+02:00,396.0,233.0,10789.0,3259.0,21.0,641.0,178.0,4817.0,1694.0,7514.0,7176.0,36.0,43.0
2018-08-09 11:00:00+02:00,394.0,232.0,10755.0,3256.0,21.0,641.0,128.0,4669.0,1545.0,7696.0,8477.0,38.0,63.0
2018-08-09 12:00:00+02:00,398.0,232.0,10849.0,3147.0,21.0,643.0,53.0,4179.0,1032.0,7899.0,9221.0,40.0,153.0
2018-08-09 13:00:00+02:00,400.0,232.0,10830.0,2973.0,21.0,641.0,53.0,4084.0,1073.0,7650.0,8931.0,38.0,288.0
2018-08-09 14:00:00+02:00,399.0,232.0,11019.0,3081.0,21.0,641.0,114.0,4061.0,1323.0,7858.0,8620.0,37.0,587.0
2018-08-09 15:00:00+02:00,402.0,232.0,10806.0,3180.0,21.0,639.0,257.0,4379.0,1506.0,8032.0,7231.0,39.0,1037.0
2018-08-09 16:00:00+02:00,412.0,232.0,11264.0,3207.0,21.0,639.0,272.0,4648.0,1449.0,8379.0,6320.0,40.0,1068.0
2018-08-09 17:00:00+02:00,416.0,232.0,11836.0,3199.0,21.0,638.0,278.0,5007.0,1805.0,8306.0,4228.0,36.0,790.0
2018-08-09 18:00:00+02:00,421.0,232.0,11627.0,3281.0,21.0,632.0,1178.0,5630.0,1988.0,8450.0,1718.0,37.0,451.0
2018-08-09 19:00:00+02:00,419.0,233.0,11747.0,3366.0,21.0,632.0,1499.0,6006.0,2014.0,8661.0,299.0,37.0,265.0
2018-08-09 20:00:00+02:00,418.0,235.0,11959.0,3578.0,21.0,639.0,1464.0,5993.0,2034.0,8584.0,3.0,37.0,232.0
2018-08-09 21:00:00+02:00,419.0,237.0,11344.0,3679.0,21.0,640.0,1179.0,5944.0,1933.0,8412.0,0.0,38.0,233.0
2018-08-09 22:00:00+02:00,418.0,237.0,10753.0,3358.0,21.0,642.0,568.0,5377.0,1514.0,7964.0,0.0,40.0,201.0
2018-08-09 23:00:00+02:00,419.0,237.0,10719.0,2909.0,21.0,642.0,411.0,4480.0,1105.0,7186.0,0.0,39.0,196.0
2018-08-10 00:00:00+02:00,414.0,237.0,8905.0,3092.0,21.0,641.0,230.0,4263.0,1196.0,6366.0,0.0,39.0,228.0
2018-08-10 01:00:00+02:00,413.0,237.0,7797.0,3142.0,21.0,642.0,159.0,3647.0,901.0,6296.0,0.0,41.0,331.0
2018-08-10 02:00:00+02:00,406.0,237.0,7218.0,2998.0,21.0,644.0,0.0,3394.0,858.0,6191.0,0.0,42.0,321.0
2018-08-10 03:00:00+02:00,406.0,237.0,6999.0,2825.0,21.0,651.0,0.0,3445.0,808.0,5858.0,0.0,40.0,326.0
2018-08-10 04:00:00+02:00,406.0,237.0,7332.0,2804.0,21.0,652.0,0.0,3357.0,913.0,5732.0,0.0,41.0,309.0
2018-08-10 05:00:00+02:00,403.0,237.0,8029.0,2863.0,21.0,640.0,0.0,3411.0,1045.0,5734.0,0.0,42.0,279.0
2018-08-10 06:00:00+02:00,402.0,237.0,8601.0,2893.0,21.0,633.0,40.0,3774.0,1145.0,5836.0,92.0,42.0,256.0
2018-08-10 07:00:00+02:00,399.0,235.0,9027.0,3007.0,21.0,647.0,754.0,4254.0,1463.0,6250.0,1148.0,40.0,205.0
2018-08-10 08:00:00+02:00,401.0,233.0,9053.0,3052.0,22.0,647.0,891.0,5047.0,1735.0,6735.0,3379.0,41.0,147.0
2018-08-10 09:00:00+02:00,391.0,233.0,9055.0,2972.0,31.0,644.0,900.0,5240.0,1721.0,6847.0,5719.0,40.0,171.0
2018-08-10 10:00:00+02:00,371.0,233.0,8945.0,3045.0,32.0,642.0,628.0,5008.0,1538.0,6366.0,7383.0,41.0,187.0
2018-08-10 11:00:00+02:00,378.0,232.0,8969.0,3114.0,31.0,642.0,503.0,4723.0,1439.0,6107.0,8607.0,39.0,209.0
2018-08-10 12:00:00+02:00,379.0,234.0,9074.0,3191.0,21.0,642.0,20.0,4297.0,1223.0,6230.0,9012.0,39.0,276.0
2018-08-10 13:00:00+02:00,379.0,234.0,9256.0,3169.0,21.0,644.0,19.0,4266.0,1226.0,6068.0,9227.0,39.0,402.0
2018-08-10 14:00:00+02:00,377.0,234.0,9943.0,3045.0,21.0,645.0,19.0,4284.0,1353.0,5909.0,8750.0,37.0,677.0
2018-08-10 15:00:00+02:00,374.0,234.0,10463.0,2933.0,21.0,648.0,83.0,4405.0,1510.0,5798.0,7539.0,37.0,982.0
2018-08-10 16:00:00+02:00,375.0,234.0,10553.0,2972.0,21.0,649.0,290.0,4832.0,1525.0,6061.0,6295.0,39.0,1457.0
2018-08-10 17:00:00+02:00,384.0,234.0,10744.0,3198.0,21.0,648.0,342.0,5194.0,1625.0,6073.0,4410.0,37.0,1723.0
2018-08-10 18:00:00+02:00,387.0,234.0,11427.0,3218.0,21.0,649.0,599.0,5627.0,1799.0,6564.0,2110.0,38.0,1369.0
2018-08-10 19:00:00+02:00,392.0,235.0,11645.0,3321.0,21.0,648.0,996.0,6192.0,2179.0,7277.0,388.0,37.0,904.0
2018-08-10 20:00:00+02:00,394.0,237.0,11929.0,3340.0,21.0,649.0,1281.0,6160.0,2018.0,7397.0,8.0,37.0,719.0
2018-08-10 21:00:00+02:00,401.0,239.0,12001.0,3392.0,21.0,647.0,1099.0,5930.0,2035.0,6790.0,0.0,38.0,626.0
2018-08-10 22:00:00+02:00,396.0,239.0,11766.0,3263.0,21.0,647.0,415.0,5163.0,1594.0,6470.0,0.0,41.0,615.0
2018-08-10 23:00:00+02:00,394.0,239.0,10280.0,3149.0,21.0,649.0,223.0,4492.0,1162.0,6124.0,0.0,40.0,568.0
2018-08-11 00:00:00+02:00,397.0,239.0,8735.0,2947.0,20.0,648.0,55.0,4132.0,1166.0,5594.0,0.0,39.0,602.0
2018-08-11 01:00:00+02:00,400.0,239.0,7809.0,2951.0,20.0,651.0,79.0,3573.0,893.0,5566.0,0.0,42.0,552.0
2018-08-11 02:00:00+02:00,400.0,239.0,7101.0,3044.0,20.0,653.0,75.0,3314.0,796.0,5469.0,0.0,43.0,460.0
2018-08-11 03:00:00+02:00,401.0,239.0,6400.0,3148.0,20.0,653.0,27.0,3185.0,769.0,5616.0,0.0,41.0,436.0
2018-08-11 04:00:00+02:00,401.0,239.0,5866.0,3363.0,20.0,654.0,0.0,3182.0,774.0,5507.0,0.0,42.0,498.0
2018-08-11 05:00:00+02:00,403.0,239.0,5941.0,3463.0,20.0,653.0,0.0,3167.0,780.0,5510.0,0.0,41.0,565.0
2018-08-11 06:00:00+02:00,398.0,239.0,5787.0,3471.0,20.0,653.0,0.0,3464.0,948.0,5420.0,78.0,41.0,576.0
2018-08-11 07:00:00+02:00,394.0,237.0,5679.0,3281.0,20.0,653.0,200.0,3450.0,972.0,5394.0,1165.0,40.0,515.0
2018-08-11 08:00:00+02:00,388.0,235.0,5486.0,3129.0,20.0,652.0,209.0,3765.0,1204.0,5321.0,3560.0,40.0,370.0
2018-08-11 09:00:00+02:00,388.0,235.0,5455.0,3063.0,20.0,650.0,121.0,3849.0,1061.0,5064.0,5855.0,39.0,316.0
2018-08-11 10:00:00+02:00,388.0,235.0,5486.0,2975.0,20.0,649.0,33.0,3426.0,979.0,4939.0,7701.0,39.0,305.0
2018-08-11 11:00:00+02:00,388.0,234.0,5575.0,2690.0,20.0,647.0,31.0,3214.0,924.0,4831.0,8724.0,38.0,336.0
2018-08-11 12:00:00+02:00,387.0,236.0,5766.0,2573.0,20.0,649.0,61.0,2920.0,868.0,4871.0,9370.0,38.0,492.0
2018-08-11 13:00:00+02:00,382.0,240.0,5611.0,2600.0,20.0,650.0,370.0,2892.0,877.0,4689.0,9296.0,39.0,712.0
2018-08-11 14:00:00+02:00,383.0,240.0,5489.0,2562.0,20.0,650.0,374.0,2850.0,886.0,4766.0,8710.0,38.0,992.0
2018-08-11 15:00:00+02:00,382.0,245.0,5667.0,2612.0,20.0,651.0,375.0,2935.0,880.0,5172.0,7900.0,39.0,1182.0
2018-08-11 16:00:00+02:00,380.0,237.0,6409.0,2679.0,20.0,653.0,375.0,3156.0,983.0,5314.0,6544.0,39.0,1419.0
2018-08-11 17:00:00+02:00,387.0,236.0,7388.0,2897.0,20.0,653.0,498.0,3741.0,1341.0,5472.0,4525.0,39.0,1530.0
2018-08-11 18:00:00+02:00,393.0,239.0,8041.0,3257.0,21.0,652.0,665.0,4298.0,1597.0,6151.0,2234.0,38.0,1472.0
2018-08-11 19:00:00+02:00,393.0,239.0,8955.0,3387.0,21.0,653.0,763.0,5382.0,1939.0,6302.0,423.0,36.0,1153.0
2018-08-11 20:00:00+02:00,398.0,256.0,9252.0,3503.0,21.0,651.0,1346.0,5728.0,1959.0,6174.0,7.0,38.0,973.0
2018-08-11 21:00:00+02:00,397.0,244.0,9172.0,3454.0,21.0,654.0,1437.0,5557.0,1841.0,6074.0,0.0,39.0,582.0
2018-08-11 22:00:00+02:00,399.0,259.0,9054.0,3244.0,21.0,654.0,541.0,4652.0,1612.0,6116.0,0.0,40.0,371.0
2018-08-11 23:00:00+02:00,395.0,250.0,8517.0,2907.0,21.0,654.0,329.0,3919.0,1251.0,5924.0,0.0,40.0,336.0
2018-08-12 00:00:00+02:00,400.0,253.0,7194.0,3262.0,21.0,656.0,103.0,3820.0,717.0,5421.0,0.0,38.0,353.0
2018-08-12 01:00:00+02:00,403.0,263.0,6603.0,3316.0,21.0,659.0,40.0,3346.0,543.0,5019.0,0.0,39.0,398.0
2018-08-12 02:00:00+02:00,403.0,255.0,6479.0,2956.0,21.0,660.0,28.0,2940.0,503.0,4780.0,0.0,40.0,393.0
2018-08-12 03:00:00+02:00,403.0,267.0,6234.0,2449.0,21.0,660.0,28.0,2839.0,486.0,4930.0,0.0,41.0,366.0
2018-08-12 04:00:00+02:00,405.0,263.0,6085.0,2420.0,21.0,659.0,38.0,2767.0,525.0,4845.0,0.0,43.0,352.0
2018-08-12 05:00:00+02:00,406.0,261.0,5986.0,2473.0,21.0,659.0,38.0,2962.0,684.0,5038.0,0.0,42.0,326.0
2018-08-12 06:00:00+02:00,402.0,257.0,5727.0,2257.0,21.0,659.0,10.0,2989.0,537.0,4816.0,80.0,42.0,303.0
2018-08-12 07:00:00+02:00,403.0,254.0,5583.0,2223.0,21.0,658.0,121.0,3050.0,602.0,4703.0,1086.0,42.0,208.0
2018-08-12 08:00:00+02:00,400.0,243.0,5134.0,2387.0,21.0,656.0,132.0,3168.0,898.0,4129.0,3367.0,39.0,99.0
2018-08-12 09:00:00+02:00,393.0,252.0,5225.0,2387.0,21.0,656.0,125.0,3265.0,831.0,4489.0,5195.0,37.0,109.0
2018-08-12 10:00:00+02:00,391.0,241.0,5633.0,2379.0,21.0,648.0,60.0,3280.0,862.0,4802.0,6514.0,38.0,135.0
2018-08-12 11:00:00+02:00,396.0,240.0,5122.0,2330.0,21.0,643.0,59.0,3207.0,930.0,4729.0,7634.0,38.0,193.0
2018-08-12 12:00:00+02:00,396.0,233.0,5221.0,2312.0,21.0,653.0,59.0,3030.0,877.0,4807.0,7854.0,38.0,331.0
2018-08-12 13:00:00+02:00,395.0,234.0,5043.0,2500.0,21.0,652.0,50.0,2904.0,777.0,4568.0,8402.0,37.0,556.0
2018-08-12 14:00:00+02:00,393.0,235.0,5070.0,2539.0,21.0,652.0,52.0,2911.0,792.0,4608.0,8377.0,38.0,755.0
2018-08-12 15:00:00+02:00,399.0,239.0,5323.0,2616.0,21.0,650.0,52.0,3033.0,919.0,4875.0,7552.0,37.0,950.0
2018-08-12 16:00:00+02:00,405.0,242.0,6016.0,2610.0,21.0,649.0,53.0,3308.0,1136.0,5353.0,6205.0,38.0,1012.0
2018-08-12 17:00:00+02:00,405.0,235.0,6244.0,3157.0,21.0,649.0,33.0,3779.0,1255.0,5149.0,4421.0,40.0,1143.0
2018-08-12 18:00:00+02:00,413.0,233.0,6542.0,3236.0,21.0,650.0,193.0,4405.0,1405.0,5675.0,2041.0,37.0,935.0
2018-08-12 19:00:00+02:00,410.0,235.0,7025.0,3431.0,21.0,651.0,418.0,5475.0,1696.0,5973.0,404.0,36.0,654.0
2018-08-12 20:00:00+02:00,415.0,236.0,7375.0,3717.0,21.0,652.0,1582.0,5585.0,1880.0,6163.0,6.0,31.0,451.0
2018-08-12 21:00:00+02:00,419.0,239.0,7611.0,3800.0,21.0,654.0,1381.0,5590.0,1730.0,6109.0,0.0,35.0,321.0
2018-08-12 22:00:00+02:00,417.0,240.0,7552.0,3438.0,21.0,655.0,1024.0,5026.0,1510.0,5807.0,0.0,40.0,310.0
2018-08-12 23:00:00+02:00,413.0,242.0,7059.0,3203.0,21.0,655.0,212.0,4467.0,1270.0,5817.0,0.0,36.0,452.0
2018-08-13 00:00:00+02:00,416.0,240.0,6359.0,3310.0,21.0,656.0,12.0,3272.0,840.0,6304.0,0.0,36.0,587.0
2018-08-13 01:00:00+02:00,416.0,238.0,5858.0,3239.0,21.0,658.0,10.0,3030.0,702.0,5968.0,0.0,36.0,553.0
2018-08-13 02:00:00+02:00,417.0,243.0,6086.0,2898.0,21.0,659.0,10.0,2772.0,494.0,5697.0,0.0,37.0,506.0
2018-08-13 03:00:00+02:00,416.0,243.0,6022.0,2676.0,21.0,658.0,10.0,2715.0,492.0,5366.0,0.0,36.0,534.0
2018-08-13 04:00:00+02:00,409.0,249.0,6114.0,2566.0,21.0,657.0,9.0,2684.0,496.0,5223.0,0.0,38.0,588.0
2018-08-13 05:00:00+02:00,411.0,251.0,6427.0,2569.0,21.0,656.0,11.0,2718.0,514.0,5270.0,0.0,37.0,717.0
2018-08-13 06:00:00+02:00,408.0,240.0,6918.0,2412.0,21.0,654.0,102.0,2981.0,615.0,5464.0,79.0,34.0,643.0
2018-08-13 07:00:00+02:00,405.0,250.0,7945.0,2827.0,21.0,631.0,35.0,3462.0,738.0,5859.0,1153.0,35.0,627.0
2018-08-13 08:00:00+02:00,409.0,235.0,8273.0,3053.0,21.0,626.0,0.0,3857.0,1068.0,5796.0,3417.0,36.0,524.0
2018-08-13 09:00:00+02:00,408.0,234.0,8391.0,2752.0,21.0,621.0,141.0,4478.0,1085.0,5895.0,5513.0,38.0,442.0
2018-08-13 10:00:00+02:00,402.0,234.0,8223.0,2603.0,21.0,620.0,196.0,4347.0,975.0,5627.0,7087.0,39.0,541.0
2018-08-13 11:00:00+02:00,387.0,232.0,8293.0,2451.0,21.0,625.0,211.0,4056.0,849.0,5765.0,8032.0,38.0,842.0
2018-08-13 12:00:00+02:00,383.0,234.0,8618.0,2485.0,21.0,623.0,82.0,3223.0,798.0,5901.0,8017.0,37.0,1175.0
2018-08-13 13:00:00+02:00,388.0,249.0,8349.0,2674.0,21.0,620.0,70.0,3059.0,799.0,5853.0,8189.0,38.0,1528.0
2018-08-13 14:00:00+02:00,375.0,248.0,8221.0,2388.0,21.0,617.0,39.0,2979.0,771.0,5410.0,7775.0,39.0,1875.0
2018-08-13 15:00:00+02:00,372.0,235.0,8264.0,2491.0,21.0,646.0,0.0,3340.0,890.0,5571.0,6827.0,38.0,1954.0
2018-08-13 16:00:00+02:00,378.0,234.0,8966.0,2765.0,21.0,654.0,0.0,4085.0,1002.0,6087.0,5327.0,39.0,2061.0
2018-08-13 17:00:00+02:00,385.0,233.0,9306.0,2780.0,21.0,653.0,375.0,4718.0,1153.0,5949.0,3418.0,38.0,1979.0
2018-08-13 18:00:00+02:00,390.0,235.0,9811.0,2873.0,21.0,648.0,700.0,5502.0,1246.0,6232.0,1524.0,36.0,1646.0
2018-08-13 19:00:00+02:00,389.0,258.0,9917.0,3163.0,21.0,643.0,981.0,5908.0,1613.0,6355.0,295.0,41.0,1666.0
2018-08-13 20:00:00+02:00,389.0,235.0,10104.0,3426.0,21.0,644.0,1211.0,5905.0,1715.0,6170.0,5.0,40.0,1922.0
2018-08-13 21:00:00+02:00,393.0,237.0,9654.0,3326.0,21.0,647.0,713.0,5543.0,1364.0,5860.0,0.0,37.0,1881.0
2018-08-13 22:00:00+02:00,391.0,245.0,9304.0,3177.0,21.0,647.0,479.0,4106.0,1086.0,5790.0,0.0,39.0,1634.0
2018-08-13 23:00:00+02:00,388.0,244.0,8867.0,2826.0,21.0,644.0,144.0,3604.0,833.0,5530.0,0.0,38.0,1579.0
2018-08-14 00:00:00+02:00,381.0,239.0,7113.0,2666.0,21.0,641.0,0.0,3340.0,697.0,4562.0,0.0,41.0,1220.0
2018-08-14 01:00:00+02:00,373.0,240.0,6156.0,2652.0,21.0,648.0,0.0,3175.0,547.0,4748.0,0.0,41.0,1134.0
2018-08-14 02:00:00+02:00,371.0,262.0,5641.0,2605.0,21.0,648.0,0.0,2961.0,484.0,4695.0,0.0,40.0,1154.0
2018-08-14 03:00:00+02:00,372.0,256.0,5535.0,2507.0,21.0,648.0,0.0,2839.0,477.0,4672.0,0.0,39.0,1150.0
2018-08-14 04:00:00+02:00,362.0,237.0,5535.0,2344.0,21.0,651.0,0.0,2969.0,483.0,4678.0,0.0,39.0,1168.0
2018-08-14 05:00:00+02:00,375.0,241.0,5775.0,2662.0,21.0,654.0,0.0,3033.0,496.0,5089.0,0.0,42.0,1055.0
2018-08-14 06:00:00+02:00,378.0,253.0,5899.0,2868.0,21.0,657.0,199.0,3165.0,639.0,5073.0,72.0,40.0,968.0
2018-08-14 07:00:00+02:00,375.0,253.0,6645.0,3496.0,21.0,659.0,291.0,3476.0,738.0,5123.0,818.0,41.0,845.0
2018-08-14 08:00:00+02:00,374.0,237.0,6869.0,3812.0,21.0,659.0,823.0,3799.0,1278.0,5244.0,2318.0,41.0,694.0
2018-08-14 09:00:00+02:00,379.0,258.0,6988.0,3521.0,21.0,644.0,662.0,3900.0,1275.0,5473.0,3974.0,41.0,703.0
2018-08-14 10:00:00+02:00,384.0,269.0,6884.0,3125.0,21.0,652.0,560.0,3849.0,1093.0,5291.0,5057.0,40.0,817.0
2018-08-14 11:00:00+02:00,386.0,256.0,6828.0,3105.0,21.0,649.0,473.0,3572.0,929.0,5108.0,6312.0,39.0,1024.0
2018-08-14 12:00:00+02:00,392.0,239.0,7023.0,2850.0,21.0,653.0,34.0,3174.0,799.0,4870.0,6608.0,39.0,1346.0
2018-08-14 13:00:00+02:00,401.0,259.0,7044.0,2800.0,21.0,652.0,0.0,3171.0,772.0,4303.0,6275.0,40.0,1605.0
2018-08-14 14:00:00+02:00,402.0,258.0,6724.0,2822.0,21.0,651.0,0.0,3132.0,753.0,4083.0,6255.0,38.0,2108.0
2018-08-14 15:00:00+02:00,397.0,248.0,6759.0,2956.0,21.0,649.0,0.0,3179.0,846.0,4232.0,4954.0,41.0,2437.0
2018-08-14 16:00:00+02:00,399.0,250.0,6763.0,2987.0,21.0,652.0,273.0,3744.0,1087.0,4336.0,3848.0,42.0,2860.0
2018-08-14 17:00:00+02:00,406.0,240.0,6419.0,3107.0,21.0,654.0,785.0,4271.0,1266.0,4596.0,2593.0,39.0,2535.0
2018-08-14 18:00:00+02:00,407.0,236.0,6636.0,3085.0,21.0,656.0,766.0,4930.0,1414.0,4749.0,1263.0,38.0,2373.0
2018-08-14 19:00:00+02:00,408.0,237.0,6723.0,3020.0,21.0,655.0,1327.0,5631.0,1468.0,4700.0,261.0,35.0,1925.0
2018-08-14 20:00:00+02:00,408.0,249.0,7314.0,2758.0,21.0,655.0,1691.0,5780.0,1545.0,5105.0,2.0,34.0,1046.0
2018-08-14 21:00:00+02:00,416.0,243.0,7461.0,2603.0,21.0,656.0,1346.0,5404.0,1491.0,5307.0,0.0,38.0,793.0
2018-08-14 22:00:00+02:00,413.0,240.0,7282.0,2671.0,21.0,655.0,780.0,4490.0,1269.0,5174.0,0.0,39.0,699.0
2018-08-14 23:00:00+02:00,419.0,239.0,6932.0,2633.0,21.0,656.0,228.0,3875.0,892.0,4955.0,0.0,40.0,725.0
2018-08-15 00:00:00+02:00,412.0,241.0,5839.0,2540.0,21.0,657.0,87.0,3199.0,515.0,4437.0,0.0,41.0,620.0
2018-08-15 01:00:00+02:00,407.0,236.0,5131.0,2560.0,21.0,657.0,0.0,2920.0,448.0,4306.0,0.0,41.0,572.0
2018-08-15 02:00:00+02:00,413.0,236.0,5052.0,2487.0,21.0,659.0,0.0,2759.0,402.0,4133.0,0.0,40.0,535.0
2018-08-15 03:00:00+02:00,411.0,238.0,5239.0,2424.0,21.0,661.0,0.0,2791.0,424.0,4664.0,0.0,38.0,536.0
2018-08-15 04:00:00+02:00,426.0,237.0,5408.0,2707.0,21.0,661.0,11.0,2938.0,674.0,4974.0,0.0,40.0,622.0
2018-08-15 05:00:00+02:00,427.0,236.0,5720.0,3107.0,21.0,661.0,41.0,3256.0,989.0,5285.0,0.0,42.0,696.0
2018-08-15 06:00:00+02:00,424.0,237.0,5454.0,3084.0,21.0,661.0,103.0,3180.0,882.0,5001.0,59.0,41.0,983.0
2018-08-15 07:00:00+02:00,424.0,235.0,5441.0,2667.0,21.0,661.0,124.0,3414.0,866.0,5003.0,889.0,36.0,1063.0
2018-08-15 08:00:00+02:00,427.0,233.0,5025.0,2451.0,21.0,660.0,289.0,3616.0,919.0,4741.0,2777.0,32.0,892.0
2018-08-15 09:00:00+02:00,431.0,236.0,4911.0,2293.0,26.0,659.0,289.0,3601.0,863.0,4673.0,4576.0,40.0,490.0
2018-08-15 10:00:00+02:00,426.0,232.0,4582.0,2063.0,37.0,656.0,195.0,3521.0,845.0,4398.0,6173.0,37.0,461.0
2018-08-15 11:00:00+02:00,423.0,233.0,4264.0,1911.0,49.0,654.0,18.0,3254.0,748.0,4142.0,8021.0,38.0,848.0
2018-08-15 12:00:00+02:00,418.0,231.0,4001.0,1892.0,73.0,653.0,0.0,3004.0,648.0,4072.0,8505.0,40.0,1379.0
2018-08-15 13:00:00+02:00,415.0,233.0,3818.0,1884.0,80.0,646.0,0.0,2683.0,402.0,3879.0,7998.0,39.0,1852.0
2018-08-15 14:00:00+02:00,416.0,231.0,3830.0,1876.0,80.0,644.0,0.0,2623.0,392.0,3796.0,7319.0,38.0,2162.0
2018-08-15 15:00:00+02:00,416.0,233.0,4203.0,1894.0,80.0,643.0,0.0,2682.0,405.0,4017.0,6866.0,37.0,2161.0
2018-08-15 16:00:00+02:00,423.0,232.0,5062.0,2085.0,80.0,643.0,0.0,2874.0,643.0,4245.0,5345.0,35.0,2011.0
2018-08-15 17:00:00+02:00,420.0,231.0,5606.0,2264.0,80.0,644.0,0.0,3497.0,874.0,4727.0,3775.0,36.0,1639.0
2018-08-15 18:00:00+02:00,420.0,233.0,6258.0,2461.0,80.0,644.0,400.0,4590.0,1159.0,5065.0,1769.0,37.0,1355.0
2018-08-15 19:00:00+02:00,423.0,232.0,6978.0,2746.0,80.0,647.0,610.0,5532.0,1662.0,5146.0,318.0,38.0,1192.0
2018-08-15 20:00:00+02:00,418.0,237.0,7984.0,3068.0,80.0,647.0,714.0,5688.0,1820.0,5656.0,1.0,38.0,896.0
2018-08-15 21:00:00+02:00,419.0,241.0,7681.0,3225.0,80.0,648.0,632.0,5701.0,1869.0,5952.0,0.0,38.0,1049.0
2018-08-15 22:00:00+02:00,418.0,236.0,7655.0,3010.0,80.0,650.0,637.0,4723.0,1540.0,5624.0,0.0,38.0,1138.0
2018-08-15 23:00:00+02:00,416.0,236.0,7319.0,2663.0,80.0,651.0,523.0,4136.0,1120.0,5433.0,0.0,40.0,1158.0
2018-08-16 00:00:00+02:00,414.0,242.0,5953.0,2675.0,80.0,651.0,10.0,3351.0,794.0,5285.0,0.0,39.0,1084.0
2018-08-16 01:00:00+02:00,415.0,241.0,5069.0,2573.0,80.0,651.0,0.0,2820.0,462.0,4776.0,0.0,41.0,1226.0
2018-08-16 02:00:00+02:00,411.0,238.0,4754.0,2416.0,80.0,652.0,0.0,2606.0,375.0,4458.0,0.0,41.0,1095.0
2018-08-16 03:00:00+02:00,416.0,238.0,4494.0,2398.0,80.0,652.0,0.0,2510.0,378.0,4189.0,0.0,40.0,1103.0
2018-08-16 04:00:00+02:00,409.0,249.0,4535.0,2381.0,80.0,652.0,11.0,2522.0,387.0,4056.0,0.0,39.0,1093.0
2018-08-16 05:00:00+02:00,419.0,248.0,4811.0,2514.0,80.0,652.0,13.0,2588.0,417.0,4155.0,0.0,40.0,1057.0
2018-08-16 06:00:00+02:00,420.0,247.0,5082.0,2488.0,80.0,652.0,244.0,2814.0,532.0,4378.0,42.0,42.0,908.0
2018-08-16 07:00:00+02:00,411.0,237.0,5467.0,2506.0,80.0,652.0,511.0,3400.0,727.0,4753.0,996.0,41.0,810.0
2018-08-16 08:00:00+02:00,404.0,240.0,5275.0,2201.0,78.0,651.0,749.0,3758.0,988.0,4591.0,3330.0,38.0,787.0
2018-08-16 09:00:00+02:00,400.0,234.0,4924.0,2124.0,21.0,647.0,541.0,3721.0,913.0,4356.0,5640.0,40.0,846.0
