,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-11-06 17:00:00+02:00,1630.0,2529.0,0.0,39.0,263.0,6.0,743.0
2018-11-06 18:00:00+02:00,1791.0,2812.0,0.0,113.0,529.0,0.0,737.0
2018-11-06 19:00:00+02:00,1914.0,2849.0,0.0,119.0,391.0,0.0,735.0
2018-11-06 20:00:00+02:00,1931.0,2578.0,0.0,131.0,327.0,0.0,726.0
2018-11-06 21:00:00+02:00,1868.0,2396.0,0.0,1.0,167.0,0.0,743.0
2018-11-06 22:00:00+02:00,1634.0,2198.0,0.0,0.0,90.0,0.0,743.0
2018-11-06 23:00:00+02:00,1584.0,1828.0,0.0,0.0,30.0,0.0,757.0
2018-11-07 00:00:00+02:00,1629.0,1379.0,0.0,0.0,0.0,0.0,824.0
2018-11-07 01:00:00+02:00,1614.0,1079.0,0.0,0.0,0.0,0.0,830.0
2018-11-07 02:00:00+02:00,1632.0,1004.0,0.0,0.0,0.0,0.0,790.0
2018-11-07 03:00:00+02:00,1654.0,901.0,0.0,0.0,0.0,0.0,749.0
2018-11-07 04:00:00+02:00,1653.0,995.0,0.0,0.0,0.0,0.0,670.0
2018-11-07 05:00:00+02:00,1654.0,1118.0,0.0,0.0,0.0,0.0,634.0
2018-11-07 06:00:00+02:00,1740.0,1360.0,0.0,0.0,25.0,0.0,601.0
2018-11-07 07:00:00+02:00,1755.0,1569.0,0.0,0.0,254.0,47.0,577.0
2018-11-07 08:00:00+02:00,1728.0,1855.0,0.0,0.0,434.0,291.0,550.0
2018-11-07 09:00:00+02:00,1785.0,2145.0,0.0,0.0,485.0,594.0,500.0
2018-11-07 10:00:00+02:00,1716.0,1977.0,0.0,0.0,233.0,806.0,460.0
2018-11-07 11:00:00+02:00,1684.0,1989.0,0.0,0.0,186.0,953.0,402.0
2018-11-07 12:00:00+02:00,1678.0,1948.0,0.0,0.0,174.0,994.0,347.0
2018-11-07 13:00:00+02:00,1684.0,2031.0,0.0,0.0,146.0,854.0,324.0
2018-11-07 14:00:00+02:00,1720.0,2061.0,0.0,0.0,114.0,644.0,338.0
2018-11-07 15:00:00+02:00,1731.0,2244.0,0.0,0.0,116.0,372.0,296.0
2018-11-07 16:00:00+02:00,1765.0,2483.0,0.0,5.0,170.0,119.0,260.0
2018-11-07 17:00:00+02:00,1772.0,2624.0,0.0,71.0,703.0,4.0,234.0
2018-11-07 18:00:00+02:00,1925.0,2813.0,0.0,208.0,944.0,0.0,210.0
2018-11-07 19:00:00+02:00,2002.0,2829.0,0.0,218.0,886.0,0.0,220.0
2018-11-07 20:00:00+02:00,1989.0,2821.0,0.0,81.0,888.0,0.0,214.0
2018-11-07 21:00:00+02:00,1973.0,2688.0,0.0,0.0,289.0,0.0,178.0
2018-11-07 22:00:00+02:00,1841.0,2431.0,0.0,0.0,167.0,0.0,158.0
2018-11-07 23:00:00+02:00,1746.0,2224.0,0.0,0.0,192.0,0.0,129.0
2018-11-08 00:00:00+02:00,1753.0,1707.0,0.0,0.0,321.0,0.0,158.0
2018-11-08 01:00:00+02:00,1783.0,1516.0,0.0,0.0,168.0,0.0,170.0
2018-11-08 02:00:00+02:00,1810.0,1490.0,0.0,0.0,62.0,0.0,136.0
2018-11-08 03:00:00+02:00,1802.0,1494.0,0.0,0.0,66.0,0.0,98.0
2018-11-08 04:00:00+02:00,1800.0,1506.0,0.0,0.0,66.0,0.0,82.0
2018-11-08 05:00:00+02:00,1868.0,1556.0,0.0,0.0,72.0,0.0,92.0
2018-11-08 06:00:00+02:00,1952.0,1697.0,0.0,0.0,212.0,0.0,70.0
2018-11-08 07:00:00+02:00,1963.0,1954.0,0.0,0.0,474.0,29.0,58.0
2018-11-08 08:00:00+02:00,2042.0,2157.0,0.0,0.0,862.0,243.0,56.0
2018-11-08 09:00:00+02:00,2082.0,2352.0,0.0,0.0,725.0,480.0,71.0
2018-11-08 10:00:00+02:00,2131.0,2358.0,0.0,0.0,578.0,658.0,83.0
2018-11-08 11:00:00+02:00,2194.0,2310.0,0.0,0.0,479.0,721.0,98.0
2018-11-08 12:00:00+02:00,2241.0,2380.0,0.0,34.0,378.0,654.0,111.0
2018-11-08 13:00:00+02:00,2265.0,2489.0,0.0,35.0,253.0,473.0,148.0
2018-11-08 14:00:00+02:00,2278.0,2562.0,0.0,14.0,242.0,348.0,176.0
2018-11-08 15:00:00+02:00,2226.0,2661.0,0.0,0.0,225.0,243.0,170.0
2018-11-08 16:00:00+02:00,2240.0,2713.0,0.0,0.0,272.0,66.0,272.0
2018-11-08 17:00:00+02:00,2261.0,2797.0,0.0,19.0,557.0,3.0,278.0
2018-11-08 18:00:00+02:00,2267.0,2788.0,0.0,87.0,946.0,0.0,289.0
2018-11-08 19:00:00+02:00,2294.0,2857.0,0.0,83.0,855.0,0.0,283.0
2018-11-08 20:00:00+02:00,2291.0,2895.0,0.0,94.0,754.0,0.0,278.0
2018-11-08 21:00:00+02:00,2285.0,2864.0,0.0,28.0,458.0,0.0,324.0
2018-11-08 22:00:00+02:00,2213.0,2111.0,0.0,0.0,104.0,0.0,388.0
2018-11-08 23:00:00+02:00,2074.0,1679.0,0.0,0.0,92.0,0.0,483.0
2018-11-09 00:00:00+02:00,2011.0,1192.0,0.0,0.0,54.0,0.0,671.0
2018-11-09 01:00:00+02:00,1908.0,770.0,0.0,0.0,67.0,0.0,776.0
2018-11-09 02:00:00+02:00,1783.0,705.0,0.0,0.0,68.0,0.0,831.0
2018-11-09 03:00:00+02:00,1689.0,691.0,0.0,0.0,29.0,0.0,852.0
2018-11-09 04:00:00+02:00,1673.0,633.0,0.0,0.0,20.0,0.0,855.0
2018-11-09 05:00:00+02:00,1749.0,722.0,0.0,0.0,15.0,0.0,887.0
2018-11-09 06:00:00+02:00,1817.0,826.0,0.0,0.0,162.0,0.0,938.0
2018-11-09 07:00:00+02:00,1781.0,1224.0,0.0,0.0,325.0,42.0,936.0
2018-11-09 08:00:00+02:00,1779.0,1521.0,0.0,0.0,613.0,320.0,866.0
2018-11-09 09:00:00+02:00,1854.0,1568.0,0.0,0.0,602.0,659.0,782.0
2018-11-09 10:00:00+02:00,1946.0,1511.0,0.0,0.0,437.0,943.0,708.0
2018-11-09 11:00:00+02:00,1864.0,1529.0,0.0,0.0,299.0,1095.0,673.0
2018-11-09 12:00:00+02:00,1844.0,1624.0,0.0,0.0,237.0,1053.0,673.0
2018-11-09 13:00:00+02:00,1814.0,1837.0,0.0,0.0,127.0,926.0,641.0
2018-11-09 14:00:00+02:00,1728.0,1890.0,0.0,0.0,134.0,785.0,635.0
2018-11-09 15:00:00+02:00,1719.0,2142.0,0.0,0.0,140.0,499.0,618.0
2018-11-09 16:00:00+02:00,1743.0,2385.0,0.0,0.0,201.0,162.0,610.0
2018-11-09 17:00:00+02:00,1821.0,2662.0,0.0,10.0,493.0,4.0,621.0
2018-11-09 18:00:00+02:00,2013.0,2799.0,0.0,189.0,504.0,0.0,605.0
2018-11-09 19:00:00+02:00,2101.0,2824.0,0.0,155.0,435.0,0.0,586.0
2018-11-09 20:00:00+02:00,2134.0,2804.0,0.0,79.0,413.0,0.0,537.0
2018-11-09 21:00:00+02:00,1982.0,2430.0,0.0,0.0,240.0,0.0,517.0
2018-11-09 22:00:00+02:00,1738.0,2285.0,0.0,0.0,166.0,0.0,455.0
2018-11-09 23:00:00+02:00,1749.0,2135.0,0.0,0.0,112.0,0.0,419.0
2018-11-10 00:00:00+02:00,1663.0,1518.0,0.0,0.0,343.0,0.0,395.0
2018-11-10 01:00:00+02:00,1730.0,1198.0,0.0,0.0,377.0,0.0,375.0
2018-11-10 02:00:00+02:00,1773.0,1170.0,0.0,0.0,308.0,0.0,345.0
2018-11-10 03:00:00+02:00,1752.0,1165.0,0.0,0.0,200.0,0.0,335.0
2018-11-10 04:00:00+02:00,1721.0,1168.0,0.0,0.0,198.0,0.0,310.0
2018-11-10 05:00:00+02:00,1747.0,1180.0,0.0,0.0,257.0,0.0,294.0
2018-11-10 06:00:00+02:00,1778.0,1355.0,0.0,0.0,300.0,0.0,273.0
2018-11-10 07:00:00+02:00,1829.0,1403.0,0.0,0.0,413.0,54.0,268.0
2018-11-10 08:00:00+02:00,1833.0,1624.0,0.0,0.0,336.0,389.0,254.0
2018-11-10 09:00:00+02:00,1839.0,1646.0,0.0,0.0,308.0,764.0,236.0
2018-11-10 10:00:00+02:00,1851.0,1636.0,0.0,0.0,237.0,1007.0,197.0
2018-11-10 11:00:00+02:00,1846.0,1632.0,0.0,0.0,245.0,1105.0,166.0
2018-11-10 12:00:00+02:00,1864.0,1633.0,0.0,0.0,321.0,1100.0,149.0
2018-11-10 13:00:00+02:00,1884.0,1696.0,0.0,0.0,342.0,1016.0,136.0
2018-11-10 14:00:00+02:00,1794.0,1764.0,0.0,0.0,273.0,863.0,151.0
2018-11-10 15:00:00+02:00,1686.0,2077.0,0.0,0.0,232.0,572.0,180.0
2018-11-10 16:00:00+02:00,1701.0,2435.0,0.0,9.0,198.0,189.0,208.0
2018-11-10 17:00:00+02:00,1811.0,2655.0,0.0,32.0,618.0,5.0,255.0
2018-11-10 18:00:00+02:00,1922.0,2691.0,0.0,194.0,926.0,0.0,266.0
2018-11-10 19:00:00+02:00,1956.0,2657.0,0.0,194.0,963.0,0.0,237.0
2018-11-10 20:00:00+02:00,1946.0,2678.0,0.0,129.0,924.0,0.0,208.0
2018-11-10 21:00:00+02:00,1928.0,2649.0,0.0,17.0,443.0,0.0,190.0
2018-11-10 22:00:00+02:00,1767.0,2465.0,0.0,0.0,268.0,0.0,156.0
2018-11-10 23:00:00+02:00,1717.0,2175.0,0.0,0.0,190.0,0.0,141.0
2018-11-11 00:00:00+02:00,1640.0,1591.0,0.0,0.0,469.0,0.0,129.0
2018-11-11 01:00:00+02:00,1691.0,1199.0,0.0,0.0,464.0,0.0,134.0
2018-11-11 02:00:00+02:00,1737.0,1169.0,0.0,0.0,286.0,0.0,138.0
2018-11-11 03:00:00+02:00,1694.0,1170.0,0.0,0.0,196.0,0.0,146.0
2018-11-11 04:00:00+02:00,1644.0,1175.0,0.0,0.0,178.0,0.0,175.0
2018-11-11 05:00:00+02:00,1618.0,1179.0,0.0,0.0,194.0,0.0,195.0
2018-11-11 06:00:00+02:00,1664.0,1170.0,0.0,0.0,220.0,0.0,191.0
2018-11-11 07:00:00+02:00,1726.0,1156.0,0.0,0.0,362.0,53.0,193.0
2018-11-11 08:00:00+02:00,1696.0,1341.0,0.0,0.0,301.0,379.0,181.0
2018-11-11 09:00:00+02:00,1603.0,1323.0,0.0,0.0,375.0,811.0,152.0
2018-11-11 10:00:00+02:00,1609.0,1366.0,0.0,0.0,300.0,1113.0,134.0
2018-11-11 11:00:00+02:00,1650.0,1394.0,0.0,0.0,296.0,1267.0,127.0
2018-11-11 12:00:00+02:00,1729.0,1400.0,0.0,0.0,303.0,1275.0,108.0
2018-11-11 13:00:00+02:00,1707.0,1542.0,0.0,0.0,172.0,1197.0,106.0
2018-11-11 14:00:00+02:00,1548.0,1540.0,0.0,0.0,159.0,1017.0,129.0
2018-11-11 15:00:00+02:00,1546.0,1681.0,0.0,0.0,190.0,674.0,154.0
2018-11-11 16:00:00+02:00,1673.0,1945.0,0.0,0.0,307.0,215.0,169.0
2018-11-11 17:00:00+02:00,1736.0,2318.0,0.0,26.0,473.0,4.0,178.0
2018-11-11 18:00:00+02:00,1738.0,2341.0,0.0,166.0,906.0,0.0,195.0
2018-11-11 19:00:00+02:00,1751.0,2413.0,0.0,10.0,996.0,0.0,199.0
2018-11-11 20:00:00+02:00,1791.0,2423.0,0.0,0.0,847.0,0.0,192.0
2018-11-11 21:00:00+02:00,1820.0,2434.0,0.0,0.0,557.0,0.0,186.0
2018-11-11 22:00:00+02:00,1812.0,2111.0,0.0,0.0,494.0,0.0,199.0
2018-11-11 23:00:00+02:00,1831.0,1954.0,0.0,0.0,266.0,0.0,195.0
2018-11-12 00:00:00+02:00,1821.0,1645.0,0.0,0.0,133.0,0.0,188.0
2018-11-12 01:00:00+02:00,1693.0,1426.0,0.0,0.0,173.0,0.0,189.0
2018-11-12 02:00:00+02:00,1589.0,1389.0,0.0,0.0,106.0,0.0,227.0
2018-11-12 03:00:00+02:00,1537.0,1336.0,0.0,0.0,92.0,0.0,274.0
2018-11-12 04:00:00+02:00,1492.0,1266.0,0.0,0.0,96.0,0.0,355.0
2018-11-12 05:00:00+02:00,1467.0,1253.0,0.0,0.0,125.0,0.0,435.0
2018-11-12 06:00:00+02:00,1510.0,1498.0,0.0,0.0,218.0,0.0,477.0
2018-11-12 07:00:00+02:00,1547.0,1867.0,0.0,0.0,346.0,53.0,489.0
2018-11-12 08:00:00+02:00,1532.0,1919.0,0.0,0.0,898.0,443.0,445.0
2018-11-12 09:00:00+02:00,1571.0,1935.0,0.0,0.0,831.0,899.0,421.0
2018-11-12 10:00:00+02:00,1588.0,1883.0,0.0,0.0,375.0,1151.0,451.0
2018-11-12 11:00:00+02:00,1584.0,1751.0,0.0,0.0,213.0,1302.0,554.0
2018-11-12 12:00:00+02:00,1550.0,1630.0,0.0,0.0,231.0,1335.0,606.0
2018-11-12 13:00:00+02:00,1520.0,1739.0,0.0,0.0,214.0,1216.0,606.0
2018-11-12 14:00:00+02:00,1568.0,1832.0,0.0,0.0,142.0,993.0,603.0
2018-11-12 15:00:00+02:00,1549.0,2101.0,0.0,0.0,163.0,656.0,587.0
2018-11-12 16:00:00+02:00,1619.0,2511.0,0.0,0.0,244.0,196.0,597.0
2018-11-12 17:00:00+02:00,1817.0,2714.0,0.0,53.0,598.0,3.0,651.0
2018-11-12 18:00:00+02:00,1850.0,2900.0,0.0,132.0,873.0,0.0,736.0
2018-11-12 19:00:00+02:00,1865.0,2881.0,0.0,239.0,788.0,0.0,780.0
2018-11-12 20:00:00+02:00,1881.0,2876.0,0.0,187.0,715.0,0.0,822.0
2018-11-12 21:00:00+02:00,1795.0,2547.0,0.0,3.0,279.0,0.0,870.0
2018-11-12 22:00:00+02:00,1546.0,2220.0,0.0,0.0,124.0,0.0,924.0
2018-11-12 23:00:00+02:00,1558.0,1825.0,0.0,0.0,98.0,0.0,933.0
2018-11-13 00:00:00+02:00,1616.0,1352.0,0.0,0.0,138.0,0.0,912.0
2018-11-13 01:00:00+02:00,1578.0,915.0,0.0,0.0,47.0,0.0,1009.0
2018-11-13 02:00:00+02:00,1561.0,744.0,0.0,0.0,55.0,0.0,1069.0
2018-11-13 03:00:00+02:00,1521.0,628.0,0.0,0.0,57.0,0.0,1152.0
2018-11-13 04:00:00+02:00,1524.0,557.0,0.0,0.0,48.0,0.0,1156.0
2018-11-13 05:00:00+02:00,1507.0,605.0,0.0,0.0,41.0,0.0,1256.0
2018-11-13 06:00:00+02:00,1500.0,904.0,0.0,0.0,122.0,0.0,1291.0
