,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-08-01 11:00:00+02:00,87.17,362.44000000000005,0.0,3888.64,4423.900000000001,206.706,0.0,0.0,0.0,0.0,23.016000000000002,81.48,0.0,83.784,45.1,,198.52200000000002,300.64372000000003,0.0,32.669999999999995
2018-08-01 12:00:00+02:00,86.02000000000001,362.44000000000005,0.0,3861.69,4486.22,200.109,0.0,0.0,0.0,0.192,24.048000000000002,90.888,0.0,83.808,45.92,,213.733,290.4993,0.0,32.714
2018-08-01 13:00:00+02:00,86.02000000000001,367.36,0.0,3949.4,4534.6,197.177,0.0,0.0,0.0,0.0,24.048000000000002,96.288,0.0,83.748,45.1,,219.227,285.88820000000004,0.0,32.835
2018-08-01 14:00:00+02:00,86.48,364.08000000000004,0.0,3967.5299999999997,4504.26,203.774,0.0,0.0,0.0,0.0,24.408,87.672,0.0,83.676,45.1,,219.76000000000002,284.96598,0.0,33.769999999999996
2018-08-01 15:00:00+02:00,86.25,363.26000000000005,0.0,4053.2799999999997,4506.72,203.774,0.0,0.0,0.0,0.0,24.024,82.656,0.0,83.604,44.28,,212.175,285.88820000000004,0.0,37.245999999999995
2018-08-01 16:00:00+02:00,86.02000000000001,363.26000000000005,0.0,4033.19,4465.72,212.57,0.0,0.0,0.0,0.0,23.184,78.312,0.0,83.58,45.92,,200.49,284.96598,0.0,41.745
2018-08-01 17:00:00+02:00,85.79,354.24,0.0,4068.47,4477.200000000001,219.9,0.0,0.0,0.0,0.0,23.592,74.88,0.0,83.568,44.28,,179.047,295.1104,0.0,45.012
2018-08-01 18:00:00+02:00,83.03,364.08000000000004,0.0,4141.48,4485.400000000001,219.167,0.0,0.0,0.0,0.168,23.496000000000002,76.08,0.0,83.616,44.28,,151.65900000000002,304.3326,0.0,48.378
2018-08-01 19:00:00+02:00,84.87,374.74,0.0,4028.7799999999997,4503.4400000000005,220.63299999999998,0.0,0.0,0.0,0.36,23.256,90.264,0.0,83.652,44.28,,112.09400000000001,304.3326,0.0,51.744
2018-08-01 20:00:00+02:00,87.17,365.72,0.0,3975.37,4541.160000000001,222.099,0.0,0.0,0.0,0.0,23.016000000000002,82.032,0.0,83.7,45.1,,58.876000000000005,303.41038000000003,0.0,56.693999999999996
2018-08-01 21:00:00+02:00,87.4,365.72,0.0,3901.38,4537.88,222.099,0.0,0.0,0.0,0.0,22.44,74.184,0.0,83.736,45.1,,31.693,304.3326,0.0,65.065
2018-08-01 22:00:00+02:00,87.17,364.90000000000003,0.0,3420.69,4482.9400000000005,219.167,0.0,0.0,0.0,0.0,21.936,67.248,0.0,83.748,45.92,,27.716,282.19932,0.0,73.964
2018-08-01 23:00:00+02:00,86.48,361.62,0.0,3006.64,4465.72,217.701,0.0,0.0,0.0,1.1520000000000001,21.048000000000002,59.592,0.0,83.748,45.92,,23.329,285.88820000000004,0.0,75.735
2018-08-02 00:00:00+02:00,87.17,337.02000000000004,0.0,2485.2799999999997,4414.06,202.308,0.0,0.0,0.0,2.952,19.536,46.704,0.0,83.784,45.92,,19.024,301.56594,0.0,72.38
2018-08-02 01:00:00+02:00,88.09,328.82000000000005,0.0,2451.47,4266.46,202.308,0.0,0.0,0.0,4.464,18.672,24.552,0.0,83.808,46.74,,17.384,293.26596,0.0,68.541
2018-08-02 02:00:00+02:00,85.10000000000001,356.70000000000005,0.0,2316.72,3969.6200000000003,197.91,0.0,0.0,0.0,3.7920000000000003,18.6,14.904,0.0,83.712,45.92,,14.842,305.25482,0.0,62.391999999999996
2018-08-02 03:00:00+02:00,86.48,407.54,0.0,2305.45,3598.9800000000005,197.91,0.0,0.0,0.0,3.84,18.072,16.152,0.0,83.736,46.74,,14.473,304.3326,0.0,57.266
2018-08-02 04:00:00+02:00,84.87,440.34000000000003,0.0,2377.97,3472.7000000000003,185.44899999999998,0.0,0.0,0.0,3.864,18.216,20.448,0.0,83.76,47.56,,12.054,306.17704000000003,0.0,50.567
2018-08-02 05:00:00+02:00,84.64,489.54,0.0,2411.29,3430.88,184.716,0.0,0.0,0.0,3.84,18.192,22.44,0.0,83.808,47.56,,8.774000000000001,298.79928,0.0,47.641
2018-08-02 06:00:00+02:00,85.10000000000001,505.94000000000005,0.0,2922.36,3688.36,186.182,0.0,0.0,0.0,3.8160000000000003,18.6,24.240000000000002,0.0,83.904,47.56,,4.674,298.79928,0.0,45.022999999999996
2018-08-02 07:00:00+02:00,85.33,524.8000000000001,0.0,3498.6,4106.56,197.91,0.0,0.0,0.0,0.048,19.344,34.776,0.0,83.94,48.38,,4.715,296.03262,0.0,43.736
2018-08-02 08:00:00+02:00,85.33,524.8000000000001,0.0,4245.85,4298.4400000000005,198.643,0.0,0.0,0.0,0.0,20.136,51.288000000000004,0.0,83.94,48.38,,26.978,296.95484,0.0,40.942
2018-08-02 09:00:00+02:00,86.71000000000001,533.0,0.0,4756.92,4456.700000000001,198.643,0.0,0.0,0.0,0.0,21.240000000000002,67.416,0.0,83.736,49.2,,74.456,284.96598,0.0,34.342
2018-08-02 10:00:00+02:00,84.87,543.6600000000001,0.0,4867.66,4482.9400000000005,200.84199999999998,0.0,0.0,0.0,0.0,22.272000000000002,74.16,0.0,83.64,47.56,,126.15700000000001,274.82156000000003,0.0,31.482
2018-08-02 11:00:00+02:00,84.41,545.3000000000001,0.0,4799.0599999999995,4512.46,199.376,0.0,0.0,0.0,0.0,23.136,67.8,0.0,83.52,47.56,,176.874,276.666,0.0,30.491999999999997
2018-08-02 12:00:00+02:00,84.87,544.48,0.0,4907.84,4588.72,201.575,0.0,0.0,0.0,0.0,26.328,77.06400000000001,0.0,83.4,47.56,,197.866,277.58822000000004,0.0,29.380999999999997
2018-08-02 13:00:00+02:00,84.64,543.6600000000001,0.0,4893.63,4598.56,200.84199999999998,0.0,0.0,0.0,0.0,26.928,86.328,0.0,83.364,46.74,,206.722,272.05490000000003,0.0,27.566
2018-08-02 14:00:00+02:00,84.64,544.48,0.0,4935.28,4528.04,202.308,0.0,0.0,0.0,0.048,24.264,87.768,0.0,83.364,46.74,,208.44400000000002,275.74378,0.0,27.775
2018-08-02 15:00:00+02:00,83.49000000000001,545.3000000000001,0.0,4814.25,4498.52,203.041,0.0,0.0,0.0,0.0,24.168,89.52,0.0,83.208,45.92,,204.959,255.45494000000002,0.0,30.019
2018-08-02 16:00:00+02:00,83.95,543.6600000000001,0.0,4738.79,4423.900000000001,201.575,0.0,0.0,0.0,0.0,24.048000000000002,96.336,0.0,83.124,45.1,,194.83200000000002,253.6105,0.0,31.9
2018-08-02 17:00:00+02:00,83.49000000000001,543.6600000000001,0.0,4792.2,4040.9600000000005,199.376,0.0,0.0,0.0,0.0,24.024,104.328,0.0,83.052,45.92,,176.095,252.68828000000002,0.0,34.177
2018-08-02 18:00:00+02:00,83.72,543.6600000000001,0.0,4812.78,4012.26,204.507,0.0,0.0,0.0,0.0,26.784,118.44,0.0,83.07600000000001,46.74,,149.52700000000002,254.53272,0.0,36.003
2018-08-02 19:00:00+02:00,82.57000000000001,542.84,0.0,4974.97,4203.320000000001,205.97299999999998,0.0,0.0,0.0,0.0,26.592000000000002,137.28,0.0,83.06400000000001,46.74,,104.796,258.2216,0.0,37.114
2018-08-02 20:00:00+02:00,81.42,544.48,0.0,4873.54,4318.12,204.507,0.0,0.0,0.0,0.0,25.272000000000002,120.288,0.0,83.244,45.1,,54.571000000000005,272.05490000000003,0.0,39.852999999999994
2018-08-02 21:00:00+02:00,81.42,544.48,0.0,4904.41,4078.6800000000003,206.706,0.0,0.0,0.0,3.192,21.888,112.512,0.0,83.604,42.64,,26.363,281.2771,0.0,40.766
2018-08-02 22:00:00+02:00,81.19,544.48,0.0,4928.42,4229.56,206.706,0.0,0.0,0.0,4.92,24.12,126.504,0.0,83.748,44.28,,20.09,281.2771,0.0,39.434999999999995
2018-08-02 23:00:00+02:00,79.35000000000001,544.48,0.0,4036.62,4244.320000000001,197.177,0.0,0.0,0.0,4.92,23.712,110.04,0.0,83.808,43.46,,12.956000000000001,283.12154000000004,0.0,39.632999999999996
2018-08-03 00:00:00+02:00,81.65,533.0,0.0,3184.02,4322.22,190.57999999999998,0.0,0.0,0.0,4.92,20.088,101.304,0.0,83.796,44.28,,10.373000000000001,286.81042,0.0,38.049
2018-08-03 01:00:00+02:00,84.41,522.34,0.0,3055.15,4423.900000000001,195.71099999999998,0.0,0.0,0.0,4.896,19.752,80.688,0.0,83.664,44.28,,9.02,287.73264,0.0,36.751
2018-08-03 02:00:00+02:00,83.49000000000001,529.72,0.0,2925.79,4510.0,192.046,0.0,0.0,0.0,4.896,19.752,54.456,0.0,83.652,45.1,,8.692,287.73264,0.0,34.815
2018-08-03 03:00:00+02:00,83.03,540.38,0.0,2896.39,4532.14,191.313,0.0,0.0,0.0,4.896,19.536,36.72,0.0,83.52,45.1,,8.241,286.81042,0.0,32.835
2018-08-03 04:00:00+02:00,81.42,542.84,0.0,2910.6,4496.88,189.847,0.0,0.0,0.0,4.896,18.888,34.104,0.0,83.532,45.92,,5.986000000000001,288.65486,0.0,29.656
2018-08-03 05:00:00+02:00,79.81,536.2800000000001,0.0,3042.41,4461.62,194.978,0.0,0.0,0.0,4.896,19.296,36.024,0.0,83.52,45.92,,5.74,289.57708,0.0,26.301
2018-08-03 06:00:00+02:00,76.82000000000001,501.84000000000003,0.0,3644.13,4382.08,201.575,0.0,0.0,0.0,0.216,20.544,54.168,0.0,83.508,46.74,,4.756,285.88820000000004,0.0,22.186999999999998
2018-08-03 07:00:00+02:00,74.29,505.12000000000006,0.0,4435.97,4430.46,213.303,0.0,0.0,0.0,0.0,20.976,61.032000000000004,0.0,83.532,47.56,,5.699,288.65486,0.0,19.987
2018-08-03 08:00:00+02:00,74.29,571.5400000000001,0.0,5043.08,4455.88,212.57,0.0,0.0,0.0,0.048,22.2,73.32000000000001,0.0,83.556,48.38,,26.691000000000003,285.88820000000004,0.0,16.764
2018-08-03 09:00:00+02:00,74.75,580.5600000000001,0.0,5652.64,4437.02,225.76399999999998,0.0,0.0,0.0,0.0,25.512,87.288,0.0,83.544,48.38,,71.25800000000001,286.81042,0.0,14.311
2018-08-03 10:00:00+02:00,74.52000000000001,577.2800000000001,0.0,5845.7,4542.8,224.298,0.0,0.0,0.0,0.0,26.04,93.24,0.0,83.52,48.38,,136.366,282.19932,0.0,13.145
2018-08-03 11:00:00+02:00,69.23,580.5600000000001,0.0,5831.0,4520.660000000001,218.434,0.0,0.0,0.0,0.12,24.96,96.57600000000001,0.0,83.496,46.74,,182.696,284.04376,0.0,15.279
2018-08-03 12:00:00+02:00,68.77,587.94,0.0,5871.18,4586.26,216.968,0.0,0.0,0.0,0.0,26.664,97.32000000000001,0.0,83.388,47.56,,201.228,280.35488000000004,0.0,19.029999999999998
2018-08-03 13:00:00+02:00,68.31,632.22,0.0,5680.08,4571.5,216.968,0.0,0.0,0.0,0.0,26.784,95.232,0.0,83.268,48.38,,203.401,278.51044,0.0,23.462999999999997
2018-08-03 14:00:00+02:00,67.85000000000001,611.72,0.0,5692.82,4497.700000000001,223.565,0.0,0.0,0.0,0.0,25.152,76.128,0.0,83.172,45.1,,202.745,276.666,0.0,30.613
2018-08-03 15:00:00+02:00,64.4,579.74,0.0,5497.3099999999995,4393.56,221.36599999999999,0.0,0.0,0.0,0.0,23.784,72.408,0.0,83.112,43.46,,197.82500000000002,281.2771,0.0,35.166999999999994
2018-08-03 16:00:00+02:00,69.23,575.6400000000001,0.0,5465.95,4308.280000000001,217.701,0.0,0.0,0.0,0.0,22.944,74.256,0.0,83.004,43.46,,186.96,278.51044,0.0,41.403999999999996
2018-08-03 17:00:00+02:00,72.22,560.0600000000001,0.0,5595.3099999999995,4409.96,207.439,0.0,0.0,0.0,0.0,25.224,84.624,0.0,82.992,44.28,,168.18200000000002,275.74378,0.0,48.631
2018-08-03 18:00:00+02:00,73.37,550.22,0.0,5162.15,4424.72,216.968,0.0,0.0,0.0,0.0,24.768,105.504,0.0,83.08800000000001,45.1,,133.74200000000002,279.43266,0.0,55.11
2018-08-03 19:00:00+02:00,73.37,544.48,0.0,4922.54,4448.5,223.565,0.0,0.0,0.0,0.0,24.504,117.72,0.0,83.196,46.74,,87.20700000000001,283.12154000000004,0.0,57.562999999999995
2018-08-03 20:00:00+02:00,72.22,544.48,0.0,5004.86,4501.8,219.167,0.0,0.0,0.0,0.0,24.48,116.76,0.0,83.328,46.74,,41.492000000000004,284.96598,0.0,55.791999999999994
2018-08-03 21:00:00+02:00,73.60000000000001,544.48,0.0,4763.78,4544.4400000000005,219.167,0.0,0.0,0.0,0.024,24.408,124.152,0.0,83.592,47.56,,19.229,300.64372000000003,0.0,55.55
2018-08-03 22:00:00+02:00,73.60000000000001,522.34,0.0,4423.23,4393.56,219.167,0.0,0.0,0.0,0.0,24.48,118.104,0.0,83.688,47.56,,14.842,300.64372000000003,0.0,59.653
2018-08-03 23:00:00+02:00,72.91,505.12000000000006,0.0,3662.75,4092.6200000000003,221.36599999999999,0.0,0.0,0.0,0.0,21.048000000000002,99.528,0.0,83.736,47.56,,11.316,298.79928,0.0,61.589
2018-08-04 00:00:00+02:00,74.29,488.72,0.0,2786.14,3912.2200000000003,206.706,0.0,0.0,0.0,0.0,20.256,72.312,0.0,83.76,47.56,,9.307,302.48816,0.0,61.952
2018-08-04 01:00:00+02:00,74.75,495.28000000000003,0.0,2402.96,3671.9600000000005,205.97299999999998,0.0,0.0,0.0,0.0,19.992,69.096,0.0,83.64,46.74,,9.266,305.25482,0.0,59.839999999999996
2018-08-04 02:00:00+02:00,74.98,502.66,0.0,2323.09,3689.1800000000003,194.978,0.0,0.0,0.0,1.2,19.848,48.168,0.0,83.592,46.74,,9.143,305.25482,0.0,54.945
2018-08-04 03:00:00+02:00,74.75,492.82000000000005,0.0,2313.29,3723.6200000000003,192.779,0.0,0.0,0.0,3.8160000000000003,19.608,35.160000000000004,0.0,83.58,45.92,,6.806,307.09926,0.0,49.785999999999994
2018-08-04 04:00:00+02:00,74.75,495.28000000000003,0.0,2275.56,3819.5600000000004,182.517,0.0,0.0,0.0,4.104,19.392,27.888,0.0,83.652,46.74,,3.649,308.94370000000004,0.0,44.208999999999996
2018-08-04 05:00:00+02:00,72.45,508.40000000000003,0.0,2320.64,3963.88,182.517,0.0,0.0,0.0,8.352,19.272000000000002,26.184,0.0,83.616,47.56,,3.444,307.09926,0.0,38.455999999999996
2018-08-04 06:00:00+02:00,70.38000000000001,503.48,0.0,2557.31,4030.3,181.784,0.0,0.0,0.0,9.672,19.368000000000002,30.0,0.0,83.196,47.56,,3.403,307.09926,0.0,35.452999999999996
2018-08-04 07:00:00+02:00,71.07000000000001,500.20000000000005,0.0,2636.2,4026.2000000000003,175.18699999999998,0.0,0.0,0.0,9.672,19.224,16.656,0.0,82.26,47.56,,5.166,308.02148,0.0,34.056
2018-08-04 08:00:00+02:00,71.53,492.82000000000005,0.0,2745.47,4052.4400000000005,175.18699999999998,0.0,0.0,0.0,7.392,19.704,38.952,0.0,80.4,47.56,,24.354000000000003,305.25482,0.0,29.468999999999998
2018-08-04 09:00:00+02:00,71.53,496.1,0.0,3058.09,4074.5800000000004,178.852,0.0,0.0,0.0,0.28800000000000003,20.352,62.976,0.0,78.708,47.56,,61.787000000000006,306.17704000000003,0.0,25.200999999999997
2018-08-04 10:00:00+02:00,71.3,535.46,0.0,3376.1,4131.160000000001,175.18699999999998,0.0,0.0,0.0,0.0,21.024,77.784,0.0,78.36,47.56,,103.033,302.48816,0.0,23.936
2018-08-04 11:00:00+02:00,71.3,542.84,0.0,3735.27,4190.200000000001,173.721,0.0,0.0,0.0,0.0,21.024,63.96,0.0,78.312,47.56,,140.671,303.41038000000003,0.0,22.715
2018-08-04 12:00:00+02:00,70.84,538.74,0.0,3796.0299999999997,4211.52,182.517,0.0,0.0,0.0,0.0,21.456,71.544,0.0,78.21600000000001,47.56,,168.797,299.7215,0.0,22.363
2018-08-04 13:00:00+02:00,71.3,544.48,0.0,3675.49,4194.3,181.784,0.0,0.0,0.0,0.0,21.984,82.536,0.0,77.532,47.56,,182.491,300.64372000000003,0.0,23.485
2018-08-04 14:00:00+02:00,70.15,544.48,0.0,3681.86,4144.280000000001,181.051,0.0,0.0,0.0,0.0,22.008,78.984,0.0,76.596,46.74,,196.02100000000002,301.56594,0.0,26.587
2018-08-04 15:00:00+02:00,72.45,544.48,0.0,3757.3199999999997,4172.160000000001,181.051,0.0,0.0,0.0,0.0,21.672,61.44,0.0,75.732,46.74,,194.217,300.64372000000003,0.0,30.679
2018-08-04 16:00:00+02:00,72.68,544.48,0.0,3018.89,4150.84,180.31799999999998,0.0,0.0,0.0,0.0,21.072,68.04,0.0,75.672,46.74,,183.598,300.64372000000003,0.0,36.245
2018-08-04 17:00:00+02:00,71.99000000000001,544.48,0.0,2821.42,4084.4200000000005,176.653,0.0,0.0,0.0,0.0,20.304000000000002,63.696,0.0,75.804,46.74,,165.681,298.79928,0.0,44.11
2018-08-04 18:00:00+02:00,71.76,525.62,0.0,2857.19,4090.1600000000003,181.051,0.0,0.0,0.0,0.0,20.088,54.816,0.0,75.852,46.74,,136.858,296.03262,0.0,51.942
2018-08-04 19:00:00+02:00,72.45,512.5,0.0,2951.27,4215.62,181.051,0.0,0.0,0.0,2.208,20.328,52.536,0.0,75.9,47.56,,92.578,291.42152,0.0,60.653999999999996
2018-08-04 20:00:00+02:00,73.37,538.74,0.0,3018.4,4265.64,181.784,0.0,0.0,0.0,1.176,20.088,57.36,0.0,75.984,47.56,,42.189,291.42152,0.0,66.517
2018-08-04 21:00:00+02:00,73.37,542.84,0.0,3073.77,4213.160000000001,182.517,0.0,0.0,0.0,0.0,20.064,82.776,0.0,76.128,45.1,,18.901,296.03262,0.0,68.97
2018-08-04 22:00:00+02:00,73.83,517.4200000000001,0.0,3086.02,4272.200000000001,167.857,0.0,0.0,0.0,0.0,20.04,77.904,0.0,76.272,46.74,,12.915000000000001,303.41038000000003,0.0,69.685
2018-08-04 23:00:00+02:00,74.98,494.46000000000004,0.0,3146.29,4102.46,168.59,0.0,0.0,0.0,0.5760000000000001,19.224,49.896,0.0,76.356,46.74,,7.995,301.56594,0.0,67.023
2018-08-05 00:00:00+02:00,74.98,509.22,0.0,2688.14,4091.8,167.124,0.0,0.0,0.0,3.888,19.68,49.056000000000004,0.0,76.428,46.74,,5.371,302.48816,0.0,62.678
2018-08-05 01:00:00+02:00,75.44,500.20000000000005,0.0,2572.99,4022.1000000000004,166.391,0.0,0.0,0.0,4.92,19.392,30.408,0.0,76.5,46.74,,5.371,307.09926,0.0,59.928
2018-08-05 02:00:00+02:00,77.97,478.88000000000005,0.0,2417.66,3810.5400000000004,164.92499999999998,0.0,0.0,0.0,6.6240000000000006,19.272000000000002,14.376,0.0,76.584,46.74,,5.371,306.17704000000003,0.0,58.123999999999995
2018-08-05 03:00:00+02:00,80.27000000000001,462.48,0.0,2525.46,3773.6400000000003,167.124,0.0,0.0,0.0,9.648,18.72,15.552,0.0,76.668,46.74,,4.469,304.3326,0.0,53.394
2018-08-05 04:00:00+02:00,79.35000000000001,464.12000000000006,0.0,2430.89,3452.2000000000003,163.459,0.0,0.0,0.0,9.648,18.504,14.88,0.0,76.8,47.56,,3.116,302.48816,0.0,50.093999999999994
2018-08-05 05:00:00+02:00,79.81,459.20000000000005,0.0,2389.73,3296.4,166.391,0.0,0.0,0.0,9.648,18.504,13.968,0.0,77.08800000000001,47.56,,2.337,305.25482,0.0,47.19
2018-08-05 06:00:00+02:00,80.73,460.02000000000004,0.0,2449.02,3246.38,164.192,0.0,0.0,0.0,9.528,19.2,17.76,0.0,77.184,47.56,,2.2960000000000003,304.3326,0.0,41.678999999999995
2018-08-05 07:00:00+02:00,81.42,460.02000000000004,0.0,2362.29,2986.44,160.527,0.0,0.0,0.0,4.896,18.96,14.376,0.0,77.16,47.56,,4.059,304.3326,0.0,37.675
2018-08-05 08:00:00+02:00,78.43,459.20000000000005,0.0,2301.04,3245.5600000000004,164.92499999999998,0.0,0.0,0.0,7.5840000000000005,19.584,19.32,0.0,77.052,47.56,,25.215,296.03262,0.0,34.089
2018-08-05 09:00:00+02:00,80.5,459.20000000000005,0.0,2242.73,3872.0400000000004,166.391,0.0,0.0,0.0,4.872,19.992,27.744,0.0,76.92,47.56,,67.281,297.87706000000003,0.0,28.665999999999997
2018-08-05 10:00:00+02:00,81.65,480.52000000000004,0.0,2248.12,3944.2000000000003,164.92499999999998,0.0,0.0,0.0,4.872,20.16,32.328,0.0,76.56,47.56,,130.585,286.81042,0.0,29.238
2018-08-05 11:00:00+02:00,79.12,532.1800000000001,0.0,2455.88,4180.360000000001,164.92499999999998,0.0,0.0,0.0,4.296,21.288,40.776,0.0,76.008,47.56,,175.275,287.73264,0.0,26.465999999999998
2018-08-05 12:00:00+02:00,78.66,542.0200000000001,0.0,2553.88,4159.04,164.92499999999998,0.0,0.0,0.0,0.5760000000000001,21.792,63.408,0.0,75.804,47.56,,198.112,292.34374,0.0,22.0
2018-08-05 13:00:00+02:00,77.74000000000001,542.0200000000001,0.0,2763.11,4238.58,165.658,0.0,0.0,0.0,0.0,21.792,74.04,0.0,75.732,47.56,,211.109,292.34374,0.0,19.227999999999998
2018-08-05 14:00:00+02:00,77.74000000000001,543.6600000000001,0.0,2781.73,4238.58,164.92499999999998,0.0,0.0,0.0,0.0,21.168,79.752,0.0,75.816,46.74,,211.929,294.18818,0.0,18.314999999999998
2018-08-05 15:00:00+02:00,77.74000000000001,542.84,0.0,2739.1,4241.04,163.459,0.0,0.0,0.0,0.0,21.216,78.528,0.0,75.816,45.1,,206.394,295.1104,0.0,19.282999999999998
2018-08-05 16:00:00+02:00,78.66,542.84,0.0,2754.29,4198.400000000001,162.726,0.0,0.0,0.0,0.0,20.616,70.296,0.0,75.756,45.92,,195.816,291.42152,0.0,22.671
2018-08-05 17:00:00+02:00,78.43,542.84,0.0,2720.97,4209.06,162.726,0.0,0.0,0.0,0.0,20.448,62.232,0.0,75.792,45.92,,175.89000000000001,289.57708,0.0,27.621
2018-08-05 18:00:00+02:00,78.2,542.0200000000001,0.0,2719.0099999999998,4178.72,162.726,0.0,0.0,0.0,0.0,20.304000000000002,46.944,0.0,75.852,46.74,,147.64100000000002,291.42152,0.0,35.562999999999995
2018-08-05 19:00:00+02:00,78.2,542.84,0.0,3024.2799999999997,4208.240000000001,157.595,0.0,0.0,0.0,2.064,20.496,51.408,0.0,75.924,47.56,,106.108,288.65486,0.0,41.733999999999995
2018-08-05 20:00:00+02:00,79.12,542.0200000000001,0.0,3478.5099999999998,4279.58,162.726,0.0,0.0,0.0,1.512,20.76,70.32000000000001,0.0,75.984,46.74,,54.53,284.04376,0.0,42.404999999999994
2018-08-05 21:00:00+02:00,80.04,555.14,0.0,3693.62,4244.320000000001,164.192,0.0,0.0,0.0,0.0,22.344,83.688,0.0,75.924,47.56,,23.37,287.73264,0.0,44.010999999999996
2018-08-05 22:00:00+02:00,80.73,569.9000000000001,0.0,3836.7,4308.280000000001,168.59,0.0,0.0,0.0,0.0,22.104,87.24,0.0,75.828,46.74,,19.106,289.57708,0.0,44.208999999999996
2018-08-05 23:00:00+02:00,81.42,578.1,0.0,3730.86,4259.08,169.323,0.0,0.0,0.0,0.0,20.568,85.368,0.0,75.864,47.56,,18.655,285.88820000000004,0.0,42.163
2018-08-06 00:00:00+02:00,85.56,542.0200000000001,0.0,3241.84,4179.54,168.59,0.0,0.0,0.0,0.168,20.184,59.208,0.0,76.008,47.56,,17.958000000000002,284.96598,0.0,42.79
2018-08-06 01:00:00+02:00,85.79,519.0600000000001,0.0,2965.48,4168.88,158.328,0.0,0.0,0.0,3.624,19.776,35.904,0.0,76.044,47.56,,14.883000000000001,287.73264,0.0,39.006
2018-08-06 02:00:00+02:00,85.56,501.84000000000003,0.0,2722.44,4145.92,156.862,0.0,0.0,0.0,3.744,19.608,30.696,0.0,76.128,47.56,,13.981,290.4993,0.0,33.143
2018-08-06 03:00:00+02:00,86.02000000000001,474.78000000000003,0.0,2620.0299999999997,4109.02,153.93,0.0,0.0,0.0,3.744,19.56,22.608,0.0,76.152,47.56,,11.275,294.18818,0.0,29.215999999999998
2018-08-06 04:00:00+02:00,87.4,477.24,0.0,2783.69,4078.6800000000003,159.061,0.0,0.0,0.0,3.744,19.56,20.52,0.0,76.152,47.56,,8.446,294.18818,0.0,26.642
2018-08-06 05:00:00+02:00,86.94,487.08000000000004,0.0,2863.56,4107.38,165.658,0.0,0.0,0.0,3.744,19.488,26.232,0.0,76.188,47.56,,6.355,298.79928,0.0,24.991999999999997
