,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-11-02 08:00:00+01:00,51.980000000000004,3501.4,80.36,401.8,318.16,1.466,0.0,1.296,9.528,42.852000000000004,104.14000000000001,,16.974,13.833300000000001,0.187
2018-11-02 09:00:00+01:00,51.980000000000004,3551.42,80.85,448.34999999999997,322.26000000000005,1.466,0.0,1.368,2.2560000000000002,42.864000000000004,100.86000000000001,,24.6,13.833300000000001,0.242
2018-11-02 10:00:00+01:00,52.440000000000005,3512.88,81.83,445.9,315.70000000000005,1.466,0.0,1.488,0.672,43.092,98.4,,27.839000000000002,13.833300000000001,0.187
2018-11-02 11:00:00+01:00,52.67,3627.6800000000003,81.83,443.45,318.98,1.466,0.192,1.512,0.48,42.984,97.58000000000001,,28.495,13.833300000000001,0.187
2018-11-02 12:00:00+01:00,52.67,3620.3,81.83,443.94,320.62,1.466,0.648,1.512,0.48,43.236000000000004,94.30000000000001,,26.363,13.833300000000001,0.176
2018-11-02 13:00:00+01:00,52.67,3655.5600000000004,81.83,449.33,326.36,1.466,0.0,1.488,0.48,43.224000000000004,94.30000000000001,,22.427,13.833300000000001,0.121
2018-11-02 14:00:00+01:00,52.67,3710.5000000000005,84.28,451.78,332.92,1.466,2.88,1.488,0.48,43.248,94.30000000000001,,14.678,13.833300000000001,0.077
2018-11-02 15:00:00+01:00,52.67,3750.6800000000003,99.47,456.19,336.20000000000005,1.466,3.7920000000000003,1.512,0.48,43.308,99.22000000000001,,5.043,13.833300000000001,0.066
2018-11-02 16:00:00+01:00,52.440000000000005,3790.0400000000004,100.94,459.13,341.12,1.466,12.120000000000001,1.488,0.768,43.296,103.32000000000001,,0.41000000000000003,13.833300000000001,0.077
2018-11-02 17:00:00+01:00,52.440000000000005,3776.92,99.47,457.65999999999997,339.48,1.466,19.536,1.296,5.184,43.32,105.78,,0.082,13.833300000000001,0.10999999999999999
2018-11-02 18:00:00+01:00,52.21,3748.2200000000003,98.49,456.68,340.3,1.466,17.928,1.296,5.112,43.296,108.24000000000001,,0.0,13.833300000000001,0.143
2018-11-02 19:00:00+01:00,52.21,3740.84,102.89999999999999,453.74,339.48,1.466,17.808,1.296,5.112,43.296,107.42,,0.0,13.833300000000001,0.19799999999999998
2018-11-02 20:00:00+01:00,52.21,3724.4400000000005,97.51,454.71999999999997,328.0,1.466,12.216000000000001,1.32,3.3120000000000003,43.32,105.78,,0.0,13.833300000000001,0.297
2018-11-02 21:00:00+01:00,51.980000000000004,3626.0400000000004,98.0,215.6,327.18,1.466,6.216,1.416,0.984,43.344,95.94000000000001,,0.0,13.833300000000001,0.43999999999999995
2018-11-02 22:00:00+01:00,51.980000000000004,3620.3,99.96,94.57,318.98,1.466,0.528,1.44,0.504,43.332,84.46000000000001,,0.0,13.833300000000001,0.517
2018-11-02 23:00:00+01:00,51.980000000000004,3603.9,100.45,85.75,318.98,1.466,0.0,1.464,0.48,43.38,83.64,,0.0,13.833300000000001,0.605
2018-11-03 00:00:00+01:00,60.03,3455.4800000000005,102.89999999999999,82.81,319.8,1.466,0.0,1.44,0.384,43.404,83.64,,0.0,10.14442,0.616
2018-11-03 01:00:00+01:00,60.03,3458.76,104.86,83.78999999999999,314.06,1.466,0.0,1.44,0.384,43.344,82.82000000000001,,0.0,10.14442,0.638
2018-11-03 02:00:00+01:00,60.03,3468.6000000000004,104.37,92.61,312.42,1.466,0.0,1.44,0.384,43.416000000000004,82.82000000000001,,0.0,10.14442,0.517
2018-11-03 03:00:00+01:00,61.410000000000004,3452.2000000000003,104.37,91.63,318.16,1.466,0.0,1.44,0.384,43.464,82.82000000000001,,0.0,10.14442,0.407
2018-11-03 04:00:00+01:00,62.790000000000006,3486.6400000000003,102.89999999999999,91.63,319.8,1.466,0.0,1.44,0.384,43.464,82.82000000000001,,0.0,10.14442,0.407
2018-11-03 05:00:00+01:00,62.790000000000006,3258.6800000000003,99.47,92.12,316.52000000000004,1.466,0.0,1.44,0.384,43.464,86.10000000000001,,0.0,10.14442,0.46199999999999997
2018-11-03 06:00:00+01:00,63.02,3316.0800000000004,103.39,157.29,323.90000000000003,1.466,0.8160000000000001,1.44,0.504,43.44,96.76,,0.20500000000000002,10.14442,0.572
2018-11-03 07:00:00+01:00,63.02,3353.8,103.88,251.37,328.0,1.466,1.992,1.536,0.648,43.476,100.04,,0.369,10.14442,0.5499999999999999
2018-11-03 08:00:00+01:00,62.790000000000006,3479.26,105.35,259.21,329.64000000000004,1.466,16.92,1.416,0.912,43.476,100.86000000000001,,2.009,10.14442,0.484
2018-11-03 09:00:00+01:00,63.02,3460.4,104.86,294.49,328.82000000000005,1.466,18.240000000000002,1.368,1.6320000000000001,43.5,102.50000000000001,,4.346,10.14442,0.484
2018-11-03 10:00:00+01:00,63.02,3473.5200000000004,105.84,420.42,323.08000000000004,1.466,12.984,1.3920000000000001,1.584,43.5,104.14000000000001,,5.289000000000001,10.14442,0.43999999999999995
2018-11-03 11:00:00+01:00,63.25,3497.3,106.33,338.59,332.1,1.466,0.72,1.488,0.504,43.512,103.32000000000001,,5.289000000000001,10.14442,0.407
2018-11-03 12:00:00+01:00,63.25,3512.88,106.82,435.61,332.92,1.466,0.72,1.488,0.384,43.524,98.4,,5.863,10.14442,0.39599999999999996
2018-11-03 13:00:00+01:00,63.25,3498.1200000000003,106.82,444.92,332.92,1.466,1.752,1.464,0.384,43.464,96.76,,4.182,10.14442,0.407
2018-11-03 14:00:00+01:00,63.25,3502.2200000000003,107.8,443.45,331.28000000000003,1.466,1.416,1.464,0.384,43.452,94.30000000000001,,2.665,10.14442,0.39599999999999996
2018-11-03 15:00:00+01:00,63.25,3508.78,108.28999999999999,442.96,332.1,1.466,0.936,1.488,0.384,43.464,97.58000000000001,,0.902,10.14442,0.39599999999999996
2018-11-03 16:00:00+01:00,63.25,3528.4600000000005,109.27,446.88,333.74,1.466,1.008,1.368,2.136,43.44,104.14000000000001,,0.246,10.14442,0.46199999999999997
2018-11-03 17:00:00+01:00,63.25,3528.4600000000005,106.33,453.25,331.28000000000003,1.466,21.168,1.272,4.368,43.44,106.60000000000001,,0.082,10.14442,0.517
2018-11-03 18:00:00+01:00,63.25,3517.8,106.82,453.74,328.0,1.466,6.072,1.272,4.848,43.464,104.96000000000001,,0.0,10.14442,0.594
2018-11-03 19:00:00+01:00,63.25,3485.0000000000005,106.82,450.31,326.36,1.466,0.6,1.272,3.6,43.452,104.14000000000001,,0.0,10.14442,0.704
2018-11-03 20:00:00+01:00,63.25,3374.3,104.37,224.91,325.54,1.466,0.0,1.296,2.448,43.428000000000004,100.04,,0.0,10.14442,0.7809999999999999
2018-11-03 21:00:00+01:00,63.02,3398.0800000000004,107.8,98.0,328.82000000000005,1.466,0.0,1.416,0.672,43.428000000000004,95.12,,0.0,10.14442,0.836
2018-11-03 22:00:00+01:00,63.02,3376.76,106.33,92.61,323.08000000000004,1.466,0.0,1.416,0.552,43.464,84.46000000000001,,0.0,10.14442,0.6599999999999999
2018-11-03 23:00:00+01:00,63.02,3353.8,105.84,91.14,314.88,1.466,0.0,1.416,0.504,43.488,82.82000000000001,,0.0,10.14442,0.594
2018-11-04 00:00:00+01:00,63.02,3381.6800000000003,105.84,81.34,317.34000000000003,1.466,0.0,1.464,0.384,43.464,82.82000000000001,,0.0,10.14442,0.6489999999999999
2018-11-04 01:00:00+01:00,63.02,3398.9,105.35,82.81,316.52000000000004,1.466,0.0,1.464,0.384,43.476,82.82000000000001,,0.0,10.14442,0.638
2018-11-04 02:00:00+01:00,63.02,3426.78,106.33,90.64999999999999,316.52000000000004,1.466,0.0,1.464,0.384,43.488,82.82000000000001,,0.0,10.14442,0.715
2018-11-04 03:00:00+01:00,63.02,3434.9800000000005,105.35,90.16,305.86,1.466,0.0,1.464,0.48,43.476,82.82000000000001,,0.0,10.14442,0.715
2018-11-04 04:00:00+01:00,63.02,3417.76,104.86,90.16,305.86,1.466,0.0,1.464,0.384,43.44,82.0,,0.0,10.14442,0.594
2018-11-04 05:00:00+01:00,63.02,3446.46,102.89999999999999,90.64999999999999,312.42,1.466,0.0,1.464,0.384,43.44,85.28,,0.0,10.14442,0.594
2018-11-04 06:00:00+01:00,63.02,3427.6000000000004,102.41,95.55,310.78000000000003,1.466,0.0,1.488,0.504,43.452,95.94000000000001,,0.20500000000000002,10.14442,0.6819999999999999
2018-11-04 07:00:00+01:00,63.02,3506.32,102.89999999999999,98.49,307.5,1.466,0.0,1.584,0.648,43.44,97.58000000000001,,0.9430000000000001,10.14442,0.6709999999999999
2018-11-04 08:00:00+01:00,63.02,3647.36,106.82,99.47,300.12,1.466,0.0,1.464,0.648,43.428000000000004,98.4,,4.633,10.14442,0.605
2018-11-04 09:00:00+01:00,63.02,3722.8,105.35,100.45,302.58000000000004,1.466,0.264,1.488,0.504,43.416000000000004,100.86000000000001,,10.332,10.14442,0.594
2018-11-04 10:00:00+01:00,62.790000000000006,3726.9,105.84,99.96,305.04,1.466,1.752,1.488,0.744,43.368,100.04,,16.810000000000002,10.14442,0.495
2018-11-04 11:00:00+01:00,63.02,3743.3,105.84,95.06,314.88,1.466,2.592,1.488,0.648,43.332,97.58000000000001,,19.803,10.14442,0.5609999999999999
2018-11-04 12:00:00+01:00,63.02,3775.28,106.82,93.59,318.16,1.466,0.0,1.512,0.48,43.236000000000004,91.02000000000001,,20.213,10.14442,0.627
2018-11-04 13:00:00+01:00,63.02,3770.36,106.82,94.08,314.88,1.466,0.5760000000000001,1.488,0.48,43.212,93.48,,16.769000000000002,10.14442,0.627
2018-11-04 14:00:00+01:00,63.02,3747.4,106.82,93.59,321.44,1.466,0.5760000000000001,1.488,0.48,43.176,94.30000000000001,,11.767000000000001,10.14442,0.693
2018-11-04 15:00:00+01:00,63.02,3767.0800000000004,106.82,93.1,322.26000000000005,1.466,0.0,1.512,0.48,42.936,93.48,,3.9770000000000003,10.14442,0.847
2018-11-04 16:00:00+01:00,63.02,3765.4400000000005,109.27,94.57,322.26000000000005,1.466,1.992,1.488,0.6,42.72,96.76,,0.369,10.14442,0.858
2018-11-04 17:00:00+01:00,63.02,3797.42,103.88,98.98,324.72,1.466,21.984,1.296,4.128,42.660000000000004,100.04,,0.082,10.14442,0.968
2018-11-04 18:00:00+01:00,63.25,3806.4400000000005,105.35,102.41,322.26000000000005,1.466,21.12,1.272,5.952,42.648,104.96000000000001,,0.0,10.14442,1.1219999999999999
2018-11-04 19:00:00+01:00,63.02,3785.1200000000003,104.86,101.92,318.98,1.466,3.144,1.344,2.448,42.78,103.32000000000001,,0.0,10.14442,1.166
2018-11-04 20:00:00+01:00,63.02,3762.1600000000003,105.35,99.96,321.44,1.466,0.0,1.416,0.744,42.828,96.76,,0.0,10.14442,1.254
2018-11-04 21:00:00+01:00,63.02,3700.6600000000003,102.89999999999999,93.59,314.88,1.466,0.0,1.464,0.48,42.876,90.2,,0.0,10.14442,1.397
2018-11-04 22:00:00+01:00,63.02,3738.38,104.86,90.64999999999999,315.70000000000005,1.466,0.0,1.464,0.432,42.888,84.46000000000001,,0.0,10.14442,1.4629999999999999
2018-11-04 23:00:00+01:00,63.02,3717.88,104.86,93.59,312.42,1.466,0.0,1.464,0.384,42.9,83.64,,0.0,10.14442,1.43
2018-11-05 00:00:00+01:00,63.02,3603.0800000000004,105.35,102.89999999999999,310.78000000000003,1.466,0.0,1.44,0.384,42.888,83.64,,0.0,10.14442,1.496
2018-11-05 01:00:00+01:00,63.02,3488.28,105.35,103.88,312.42,1.466,0.0,1.44,0.384,42.984,83.64,,0.0,10.14442,1.617
2018-11-05 02:00:00+01:00,63.02,3439.9,104.86,104.86,318.16,1.466,0.0,1.44,0.384,43.26,83.64,,0.0,10.14442,1.628
2018-11-05 03:00:00+01:00,63.02,3475.1600000000003,103.88,105.84,315.70000000000005,1.466,0.0,1.44,0.384,43.536,82.82000000000001,,0.0,10.14442,1.595
2018-11-05 04:00:00+01:00,62.790000000000006,3530.92,103.39,106.33,312.42,1.466,0.0,1.44,0.384,43.68,84.46000000000001,,0.0,10.14442,1.496
2018-11-05 05:00:00+01:00,62.790000000000006,3777.7400000000002,102.89999999999999,156.31,338.66,1.466,0.0,1.44,0.384,43.716,86.10000000000001,,0.0,10.14442,1.507
2018-11-05 06:00:00+01:00,62.56,3810.5400000000004,104.86,329.77,411.64000000000004,1.466,0.384,1.44,0.504,43.716,101.68,,0.20500000000000002,10.14442,1.551
2018-11-05 07:00:00+01:00,63.25,3716.2400000000002,102.89999999999999,498.82,439.52000000000004,1.466,10.92,1.416,3.192,43.764,106.60000000000001,,2.255,11.06664,1.716
2018-11-05 08:00:00+01:00,63.02,3736.7400000000002,102.41,461.09,442.8,1.466,14.928,1.296,5.712,43.752,108.24000000000001,,10.619,11.06664,1.7049999999999998
2018-11-05 09:00:00+01:00,62.790000000000006,3767.0800000000004,103.39,461.09,444.44000000000005,1.466,15.552,1.32,2.7840000000000003,43.716,107.42,,19.844,11.06664,1.7599999999999998
2018-11-05 10:00:00+01:00,63.02,3742.4800000000005,104.37,453.74,429.68,1.466,16.584,1.32,5.184,42.996,105.78,,25.051000000000002,11.06664,1.9909999999999999
2018-11-05 11:00:00+01:00,63.02,3763.8,106.82,454.23,438.70000000000005,1.466,17.688,1.32,3.96,41.532000000000004,101.68,,28.946,10.14442,1.9249999999999998
2018-11-05 12:00:00+01:00,63.02,3730.1800000000003,106.33,433.15999999999997,442.8,1.466,2.2800000000000002,1.368,2.352,41.016,95.12,,25.256,10.14442,2.0349999999999997
2018-11-05 13:00:00+01:00,63.02,3763.8,106.33,450.31,443.62000000000006,1.466,2.496,1.344,2.208,41.088,95.94000000000001,,19.68,10.14442,1.9909999999999999
2018-11-05 14:00:00+01:00,63.02,3753.1400000000003,106.33,449.82,441.98,1.466,6.36,1.32,2.952,41.064,98.4,,11.398,10.14442,1.8259999999999998
2018-11-05 15:00:00+01:00,63.02,3741.6600000000003,106.82,448.84,439.52000000000004,1.466,4.224,1.344,3.216,41.052,98.4,,4.1000000000000005,10.14442,1.8259999999999998
2018-11-05 16:00:00+01:00,62.790000000000006,3731.82,108.28999999999999,446.39,432.96000000000004,1.466,4.248,1.344,3.216,41.1,101.68,,0.5740000000000001,10.14442,1.9029999999999998
2018-11-05 17:00:00+01:00,63.02,3749.86,108.28999999999999,457.65999999999997,435.42,1.466,6.024,1.296,3.168,41.172000000000004,104.14000000000001,,0.082,11.06664,2.1999999999999997
2018-11-05 18:00:00+01:00,63.02,3662.1200000000003,108.28999999999999,438.06,434.6,1.466,2.448,1.296,3.12,41.184,102.50000000000001,,0.0,10.14442,1.9909999999999999
2018-11-05 19:00:00+01:00,63.02,3667.0400000000004,104.86,457.65999999999997,434.6,1.466,1.6320000000000001,1.296,3.048,41.172000000000004,102.50000000000001,,0.0,11.06664,1.815
2018-11-05 20:00:00+01:00,63.25,3606.36,108.28999999999999,384.15999999999997,432.96000000000004,1.466,0.0,1.296,2.976,41.148,101.68,,0.0,10.14442,1.958
2018-11-05 21:00:00+01:00,63.02,3635.88,107.8,114.17,430.50000000000006,1.466,2.328,1.3920000000000001,0.84,41.148,95.12,,0.0,10.14442,2.046
2018-11-05 22:00:00+01:00,62.790000000000006,3603.9,106.82,109.75999999999999,423.12,1.466,0.936,1.416,0.504,41.148,84.46000000000001,,0.0,10.14442,1.9689999999999999
2018-11-05 23:00:00+01:00,62.790000000000006,3499.76,106.33,105.84,419.02000000000004,1.466,3.168,1.416,0.504,41.148,83.64,,0.0,10.14442,2.024
2018-11-06 00:00:00+01:00,62.790000000000006,3429.2400000000002,106.82,106.33,402.62,1.466,0.0,1.44,0.384,41.172000000000004,83.64,,0.0,10.14442,1.9249999999999998
2018-11-06 01:00:00+01:00,62.790000000000006,3494.84,107.8,106.82,389.50000000000006,1.466,0.0,1.44,0.384,41.148,83.64,,0.0,10.14442,1.8479999999999999
2018-11-06 02:00:00+01:00,62.790000000000006,3486.6400000000003,107.31,106.82,386.22,1.466,0.0,1.44,0.384,41.136,82.82000000000001,,0.0,10.14442,1.914
2018-11-06 03:00:00+01:00,62.790000000000006,3519.44,108.78,109.27,389.50000000000006,1.466,0.0,1.44,0.384,41.172000000000004,82.82000000000001,,0.0,10.14442,1.815
2018-11-06 04:00:00+01:00,62.790000000000006,3411.2000000000003,108.78,110.74,421.48,1.466,0.0,1.44,0.384,41.232,83.64,,0.0,10.14442,1.793
2018-11-06 05:00:00+01:00,62.790000000000006,3438.26,108.28999999999999,220.99,420.66,1.466,0.0,1.44,0.384,41.268,86.10000000000001,,0.0,10.14442,1.837
2018-11-06 06:00:00+01:00,63.02,3451.38,108.78,487.06,434.6,1.466,0.504,1.44,0.792,41.256,103.32000000000001,,0.20500000000000002,10.14442,1.837
2018-11-06 07:00:00+01:00,62.56,3506.32,109.27,461.58,450.18,1.466,5.088,1.3920000000000001,8.88,41.268,105.78,,2.5420000000000003,10.14442,1.639
2018-11-06 08:00:00+01:00,61.870000000000005,3321.82,106.33,460.59999999999997,444.44000000000005,1.466,10.512,1.272,9.312,41.268,106.60000000000001,,12.915000000000001,10.14442,1.573
2018-11-06 09:00:00+01:00,61.870000000000005,3422.6800000000003,105.35,459.13,445.26000000000005,5.864,10.368,1.32,3.552,41.28,106.60000000000001,,25.871000000000002,10.14442,1.276
2018-11-06 10:00:00+01:00,61.870000000000005,3412.84,108.28999999999999,463.05,442.8,1.466,7.464,1.32,4.296,41.172000000000004,104.96000000000001,,34.276,10.14442,1.2209999999999999
2018-11-06 11:00:00+01:00,61.870000000000005,3407.92,107.31,457.65999999999997,443.62000000000006,1.466,7.5120000000000005,1.44,1.008,41.112,100.04,,38.786,10.14442,1.232
2018-11-06 12:00:00+01:00,61.64,3374.3,107.31,447.86,441.16,1.466,4.992,1.44,0.864,41.076,94.30000000000001,,38.95,10.14442,1.254
2018-11-06 13:00:00+01:00,62.330000000000005,3357.0800000000004,106.82,445.40999999999997,441.16,1.466,0.07200000000000001,1.416,0.864,40.992,95.12,,33.866,10.14442,1.397
2018-11-06 14:00:00+01:00,63.02,3359.5400000000004,107.8,447.37,436.24,1.466,0.0,1.416,0.792,40.968,95.12,,22.591,10.14442,1.4189999999999998
2018-11-06 15:00:00+01:00,63.02,3341.5000000000005,110.74,457.17,442.8,1.466,0.24,1.464,0.744,40.956,96.76,,6.929,10.14442,1.4629999999999999
2018-11-06 16:00:00+01:00,63.02,3352.9800000000005,113.19,459.13,451.82000000000005,1.466,9.936,1.368,2.232,40.968,102.50000000000001,,0.451,10.14442,1.551
2018-11-06 17:00:00+01:00,63.25,3434.1600000000003,110.74,454.71999999999997,451.82000000000005,1.466,12.72,1.296,3.192,41.016,106.60000000000001,,0.082,10.14442,1.7819999999999998
2018-11-06 18:00:00+01:00,63.25,3500.5800000000004,108.78,464.52,453.46000000000004,1.466,9.936,1.248,6.648000000000001,41.016,107.42,,0.0,11.06664,1.892
2018-11-06 19:00:00+01:00,63.25,3457.1200000000003,106.33,462.56,458.38000000000005,1.466,7.44,1.248,6.984,41.1,107.42,,0.0,11.06664,1.9249999999999998
2018-11-06 20:00:00+01:00,63.25,3480.0800000000004,109.27,458.64,440.34000000000003,1.466,0.07200000000000001,1.272,4.008,41.124,101.68,,0.0,10.14442,1.9249999999999998
2018-11-06 21:00:00+01:00,63.02,3380.86,107.8,380.24,433.78000000000003,1.466,0.0,1.3920000000000001,0.888,41.184,94.30000000000001,,0.0,10.14442,1.716
2018-11-06 22:00:00+01:00,62.790000000000006,3386.6000000000004,108.28999999999999,112.7,427.22,1.466,0.0,1.416,0.624,41.22,83.64,,0.0,10.14442,1.694
2018-11-06 23:00:00+01:00,62.790000000000006,3277.5400000000004,107.31,108.28999999999999,399.34000000000003,1.466,0.0,1.416,0.528,41.244,83.64,,0.0,10.14442,1.7049999999999998
2018-11-07 00:00:00+01:00,62.790000000000006,3188.98,110.74,108.78,410.82000000000005,1.466,0.0,1.416,0.48,41.256,82.82000000000001,,0.0,10.14442,1.6609999999999998
2018-11-07 01:00:00+01:00,62.790000000000006,3214.4,110.25,108.78,389.50000000000006,1.466,0.0,1.416,0.48,41.292,82.0,,0.0,10.14442,1.375
2018-11-07 02:00:00+01:00,62.790000000000006,3185.7000000000003,109.75999999999999,108.78,374.74,1.466,0.0,1.416,0.48,41.28,82.0,,0.0,10.14442,1.1769999999999998
2018-11-07 03:00:00+01:00,62.56,3135.6800000000003,108.78,108.78,371.46000000000004,1.466,0.0,1.416,0.48,41.304,82.0,,0.0,10.14442,1.232
2018-11-07 04:00:00+01:00,62.56,3198.82,109.75999999999999,109.27,369.82000000000005,1.466,0.0,1.416,0.504,41.376,82.0,,0.0,10.14442,1.265
2018-11-07 05:00:00+01:00,62.56,3346.42,109.75999999999999,234.71,404.26000000000005,1.466,0.0,1.416,0.672,41.376,86.10000000000001,,0.0,10.14442,1.188
2018-11-07 06:00:00+01:00,62.790000000000006,3441.5400000000004,108.28999999999999,469.90999999999997,420.66,1.466,0.0,1.464,0.96,41.352000000000004,101.68,,0.20500000000000002,10.14442,1.155
2018-11-07 07:00:00+01:00,62.330000000000005,3470.2400000000002,107.31,459.62,425.58000000000004,1.466,2.832,1.44,4.44,41.388,105.78,,2.132,10.14442,1.2209999999999999
2018-11-07 08:00:00+01:00,62.56,3446.46,110.25,461.58,475.6,1.466,0.72,1.272,7.152,41.424,107.42,,10.455,10.14442,1.023
