,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-01-09 23:00:00+00:00,47.38,1362.2,1202.94,0.984,5.808,1.8,95.12,0.0,17.996
2018-01-10 00:00:00+00:00,46.690000000000005,996.17,1202.94,0.744,5.712,2.2800000000000002,94.30000000000001,0.0,17.907999999999998
2018-01-10 01:00:00+00:00,45.77,806.54,1203.76,0.0,5.232,2.2560000000000002,95.12,0.0,16.532999999999998
2018-01-10 02:00:00+00:00,46.230000000000004,739.41,1203.76,0.0,5.208,2.184,95.94000000000001,0.0,18.314999999999998
2018-01-10 03:00:00+00:00,47.15,713.4399999999999,1203.76,0.0,5.112,1.776,94.30000000000001,0.0,24.211
2018-01-10 04:00:00+00:00,46.46,774.6899999999999,1185.72,0.0,4.896,1.8,93.48,0.0,25.586
2018-01-10 05:00:00+00:00,46.230000000000004,909.93,1202.1200000000001,0.0,4.872,1.824,93.48,0.0,24.529999999999998
2018-01-10 06:00:00+00:00,46.92,1323.49,1204.5800000000002,0.024,4.872,2.592,93.48,0.0,26.84
2018-01-10 07:00:00+00:00,47.38,1465.59,1204.5800000000002,8.184000000000001,7.224,14.928,94.30000000000001,0.0,31.470999999999997
2018-01-10 08:00:00+00:00,47.15,1498.91,1204.5800000000002,11.088000000000001,9.672,10.416,93.48,0.9430000000000001,35.870999999999995
2018-01-10 09:00:00+00:00,47.15,1448.44,1202.1200000000001,9.264,11.472,12.72,93.48,3.9770000000000003,39.028
2018-01-10 10:00:00+00:00,47.38,1457.26,1202.94,4.032,10.944,3.432,93.48,7.093,41.964999999999996
2018-01-10 11:00:00+00:00,46.92,1484.7,1202.94,0.24,9.744,3.744,93.48,7.257000000000001,44.340999999999994
2018-01-10 12:00:00+00:00,47.15,1354.85,1202.94,2.712,9.936,2.232,92.66000000000001,6.724,46.056999999999995
2018-01-10 13:00:00+00:00,46.92,1199.52,1202.94,1.6320000000000001,9.888,2.112,93.48,7.298,45.265
2018-01-10 14:00:00+00:00,46.92,1151.5,1203.76,0.0,7.848,1.6320000000000001,92.66000000000001,6.273000000000001,47.959999999999994
2018-01-10 15:00:00+00:00,47.15,1168.16,1203.76,0.0,7.896,1.608,92.66000000000001,4.5920000000000005,47.123999999999995
2018-01-10 16:00:00+00:00,47.38,1356.81,1202.94,0.024,8.064,1.608,93.48,2.173,45.330999999999996
2018-01-10 17:00:00+00:00,47.15,1276.94,1202.94,1.464,10.944,4.296,91.84,0.123,40.952999999999996
2018-01-10 18:00:00+00:00,46.92,1316.6299999999999,1203.76,1.32,11.544,3.24,92.66000000000001,0.0,39.193
2018-01-10 19:00:00+00:00,46.46,1363.67,1203.76,3.3120000000000003,11.328,4.056,94.30000000000001,0.0,38.39
2018-01-10 20:00:00+00:00,46.46,1309.77,1203.76,2.064,10.944,3.384,93.48,0.0,39.379999999999995
2018-01-10 21:00:00+00:00,46.230000000000004,1113.28,1184.0800000000002,0.0,8.304,1.728,94.30000000000001,0.0,41.041
2018-01-10 22:00:00+00:00,45.77,884.9399999999999,874.1200000000001,0.0,8.736,1.752,95.12,0.0,42.580999999999996
2018-01-10 23:00:00+00:00,46.0,522.34,594.5,0.0,9.504,1.776,95.94000000000001,0.0,42.239999999999995
2018-01-11 00:00:00+00:00,46.230000000000004,316.54,576.46,0.0,8.496,1.752,95.12,0.0,43.428
2018-01-11 01:00:00+00:00,46.690000000000005,314.09,514.14,0.0,6.312,1.752,96.76,0.0,43.604
2018-01-11 02:00:00+00:00,46.92,336.63,468.22,0.0,6.48,1.752,95.12,0.0,42.833999999999996
2018-01-11 03:00:00+00:00,45.54,348.39,396.88000000000005,0.0,6.768,1.752,95.12,0.0,42.888999999999996
2018-01-11 04:00:00+00:00,45.77,339.08,396.88000000000005,0.0,6.768,1.8,95.12,0.0,43.702999999999996
2018-01-11 05:00:00+00:00,43.7,475.3,805.24,2.328,8.328,2.7840000000000003,93.48,0.0,41.888
2018-01-11 06:00:00+00:00,43.010000000000005,819.28,1183.26,1.488,9.84,2.112,93.48,0.0,41.723
2018-01-11 07:00:00+00:00,40.71,1191.68,1185.72,1.008,7.6080000000000005,2.232,95.12,0.0,41.8
2018-01-11 08:00:00+00:00,40.71,1316.1399999999999,1173.42,4.488,9.432,2.04,95.12,1.845,40.589999999999996
2018-01-11 09:00:00+00:00,39.33,1416.1,1160.3000000000002,3.24,12.528,3.2640000000000002,97.58000000000001,5.904,36.531
2018-01-11 10:00:00+00:00,35.42,1501.36,1203.76,9.432,12.144,3.12,96.76,8.200000000000001,32.175
2018-01-11 11:00:00+00:00,32.2,1400.42,1203.76,6.672,9.048,2.904,95.12,10.086,33.451
2018-01-11 12:00:00+00:00,36.11,1450.8899999999999,1204.5800000000002,3.96,9.120000000000001,2.136,95.94000000000001,8.569,33.33
2018-01-11 13:00:00+00:00,43.93,1454.81,1199.66,4.176,10.632,2.136,97.58000000000001,9.061,29.843
2018-01-11 14:00:00+00:00,43.47,1372.0,1192.2800000000002,1.776,10.224,2.544,98.4,8.487,26.608999999999998
2018-01-11 15:00:00+00:00,44.85,1342.11,1192.2800000000002,0.12,8.952,2.016,96.76,5.699,25.168
2018-01-11 16:00:00+00:00,44.39,1447.46,1159.48,1.1520000000000001,10.344,3.144,95.94000000000001,2.706,19.261
2018-01-11 17:00:00+00:00,44.160000000000004,1439.1299999999999,1181.6200000000001,1.488,10.728,2.88,99.22000000000001,0.123,16.83
2018-01-11 18:00:00+00:00,44.39,1423.45,1188.18,7.272,10.512,2.7600000000000002,99.22000000000001,0.0,15.982999999999999
2018-01-11 19:00:00+00:00,44.39,1484.7,1102.0800000000002,19.248,12.336,2.928,99.22000000000001,0.0,14.354999999999999
2018-01-11 20:00:00+00:00,44.85,1414.1399999999999,1163.5800000000002,12.6,12.624,3.696,98.4,0.0,12.418999999999999
2018-01-11 21:00:00+00:00,44.160000000000004,1338.68,1202.94,6.696,11.88,2.952,95.94000000000001,0.0,9.921999999999999
2018-01-11 22:00:00+00:00,44.160000000000004,1224.51,1203.76,4.008,11.184000000000001,2.976,94.30000000000001,0.0,9.536999999999999
2018-01-11 23:00:00+00:00,44.620000000000005,1106.91,1203.76,3.96,10.608,2.88,97.58000000000001,0.0,7.029
2018-01-12 00:00:00+00:00,45.080000000000005,794.78,1204.5800000000002,0.07200000000000001,7.968,1.776,95.12,0.0,4.598
2018-01-12 01:00:00+00:00,45.31,774.1999999999999,1204.5800000000002,0.0,5.976,1.776,96.76,0.0,2.574
2018-01-12 02:00:00+00:00,45.31,796.74,1203.76,0.0,5.976,1.776,96.76,0.0,1.276
2018-01-12 03:00:00+00:00,45.54,815.85,1189.0,0.0,5.64,1.776,94.30000000000001,0.0,0.968
2018-01-12 04:00:00+00:00,45.080000000000005,906.5,1186.5400000000002,0.0,5.832,1.776,95.12,0.0,0.8909999999999999
2018-01-12 05:00:00+00:00,44.39,1117.2,1202.1200000000001,1.008,5.808,5.112,95.94000000000001,0.0,0.8029999999999999
2018-01-12 06:00:00+00:00,43.47,1318.59,1203.76,10.032,8.064,5.856,92.66000000000001,0.0,1.067
2018-01-12 07:00:00+00:00,41.86,1620.43,1203.76,25.872,16.368000000000002,11.904,95.94000000000001,0.0,1.265
2018-01-12 08:00:00+00:00,41.4,1684.62,1202.94,30.984,18.312,12.696,97.58000000000001,1.312,1.6059999999999999
2018-01-12 09:00:00+00:00,40.25,1764.0,1202.94,31.944,20.664,17.904,98.4,5.289000000000001,1.8039999999999998
2018-01-12 10:00:00+00:00,40.71,1765.47,1202.94,19.776,21.216,10.296,100.86000000000001,6.765000000000001,2.376
2018-01-12 11:00:00+00:00,42.09,1776.25,1203.76,9.120000000000001,20.28,4.872,101.68,7.626,3.102
2018-01-12 12:00:00+00:00,43.7,1791.93,1202.94,3.912,18.864,2.4,100.86000000000001,7.585,3.388
2018-01-12 13:00:00+00:00,43.010000000000005,1813.0,1202.94,1.512,18.144000000000002,2.328,96.76,8.159,3.465
2018-01-12 14:00:00+00:00,45.31,1742.93,1202.94,1.992,18.264,2.328,97.58000000000001,6.601,3.9379999999999997
2018-01-12 15:00:00+00:00,46.46,1703.73,1203.76,6.912,18.048000000000002,3.432,98.4,4.018,5.247
2018-01-12 16:00:00+00:00,46.46,1770.86,1204.5800000000002,9.0,21.576,3.552,99.22000000000001,1.558,7.007
2018-01-12 17:00:00+00:00,47.38,1778.21,1203.76,18.336000000000002,26.256,4.752,98.4,0.082,10.472
2018-01-12 18:00:00+00:00,47.61,1803.69,1204.5800000000002,20.64,28.896,11.424,97.58000000000001,0.0,13.222
2018-01-12 19:00:00+00:00,47.15,1760.08,1203.76,26.424,30.264,11.592,98.4,0.0,14.366
2018-01-12 20:00:00+00:00,46.690000000000005,1648.36,1203.76,29.04,21.288,9.336,97.58000000000001,0.0,16.467
2018-01-12 21:00:00+00:00,45.77,1663.06,1202.94,20.712,19.392,3.6,98.4,0.0,19.525
2018-01-12 22:00:00+00:00,46.46,1531.25,1196.38,9.312,17.976,3.432,99.22000000000001,0.0,22.296999999999997
2018-01-12 23:00:00+00:00,46.230000000000004,1004.5,1156.2,6.672,10.32,6.408,99.22000000000001,0.0,24.288
2018-01-13 00:00:00+00:00,46.230000000000004,702.17,1155.38,5.496,7.176,8.784,99.22000000000001,0.0,23.979999999999997
2018-01-13 01:00:00+00:00,47.15,617.89,1156.2,0.024,5.328,2.8080000000000003,100.04,0.0,25.058
2018-01-13 02:00:00+00:00,46.46,623.77,1156.2,0.0,4.68,1.824,100.04,0.0,28.863999999999997
2018-01-13 03:00:00+00:00,47.15,642.88,1140.6200000000001,0.0,4.944,1.824,100.04,0.0,31.273
2018-01-13 04:00:00+00:00,46.0,673.75,1129.14,0.0,5.064,1.824,97.58000000000001,0.0,29.59
2018-01-13 05:00:00+00:00,45.77,675.22,1155.38,0.0,5.352,1.824,100.04,0.0,24.904
2018-01-13 06:00:00+00:00,46.0,811.4399999999999,1155.38,0.0,8.232,1.824,97.58000000000001,0.0,23.144
2018-01-13 07:00:00+00:00,46.0,1129.94,1205.4,1.08,9.816,1.968,98.4,0.0,17.875
2018-01-13 08:00:00+00:00,46.230000000000004,1560.6499999999999,1161.94,8.4,11.592,2.904,97.58000000000001,0.328,12.440999999999999
2018-01-13 09:00:00+00:00,47.15,1662.08,1157.8400000000001,21.456,14.040000000000001,7.104,97.58000000000001,2.378,8.745
2018-01-13 10:00:00+00:00,46.92,1791.93,1156.2,16.368000000000002,15.312000000000001,9.24,98.4,4.797000000000001,8.293999999999999
2018-01-13 11:00:00+00:00,46.92,1766.94,1157.02,13.32,14.52,8.112,97.58000000000001,9.881,8.789
2018-01-13 12:00:00+00:00,47.38,1741.95,1157.02,15.768,14.088000000000001,5.904,95.94000000000001,10.537,13.046
2018-01-13 13:00:00+00:00,46.0,1689.52,1157.8400000000001,0.552,13.416,2.952,94.30000000000001,10.783000000000001,17.479
2018-01-13 14:00:00+00:00,46.46,1641.5,1158.66,0.0,7.944,2.016,96.76,9.348,19.733999999999998
2018-01-13 15:00:00+00:00,43.24,1665.02,1157.8400000000001,0.0,7.032,1.752,98.4,6.806,20.086
2018-01-13 16:00:00+00:00,42.550000000000004,1715.49,1157.02,0.432,7.728,1.944,100.04,3.403,18.579
2018-01-13 17:00:00+00:00,42.78,1700.79,1157.02,2.376,7.8,4.6080000000000005,95.94000000000001,0.164,16.698
2018-01-13 18:00:00+00:00,44.620000000000005,1689.03,1157.8400000000001,1.008,12.312,3.3120000000000003,95.12,0.0,17.204
2018-01-13 19:00:00+00:00,44.85,1767.43,1157.8400000000001,4.5360000000000005,15.168000000000001,4.488,99.22000000000001,0.0,15.322999999999999
2018-01-13 20:00:00+00:00,44.39,1683.6399999999999,1157.8400000000001,2.952,16.224,4.5840000000000005,96.76,0.0,12.991
2018-01-13 21:00:00+00:00,45.080000000000005,1666.49,1157.02,4.416,14.472,4.344,96.76,0.0,11.209
2018-01-13 22:00:00+00:00,46.230000000000004,1594.95,1157.8400000000001,2.928,13.056000000000001,2.232,98.4,0.0,9.801
2018-01-13 23:00:00+00:00,47.15,1050.07,1290.68,2.904,12.648,4.296,98.4,0.0,9.009
2018-01-14 00:00:00+00:00,47.84,549.29,1390.72,0.192,15.312000000000001,3.552,99.22000000000001,0.0,9.394
2018-01-14 01:00:00+00:00,48.07,433.15999999999997,1389.0800000000002,0.0,8.352,1.8,100.04,0.0,8.943
2018-01-14 02:00:00+00:00,47.38,442.46999999999997,1389.0800000000002,0.0,7.896,1.8,100.04,0.0,6.742999999999999
2018-01-14 03:00:00+00:00,48.07,443.45,1389.9,0.0,9.0,1.8,98.4,0.0,6.1049999999999995
2018-01-14 04:00:00+00:00,48.760000000000005,445.40999999999997,1380.88,0.0,6.456,1.8,97.58000000000001,0.0,6.808999999999999
2018-01-14 05:00:00+00:00,48.07,463.53999999999996,1298.0600000000002,0.0,6.24,1.8,97.58000000000001,0.0,8.525
2018-01-14 06:00:00+00:00,46.690000000000005,554.68,1281.66,0.0,8.904,1.8,95.94000000000001,0.0,8.876999999999999
2018-01-14 07:00:00+00:00,47.38,741.37,1380.0600000000002,0.0,11.496,1.8,99.22000000000001,0.0,7.050999999999999
2018-01-14 08:00:00+00:00,47.61,839.37,1392.3600000000001,0.264,11.808,2.136,98.4,1.476,6.9079999999999995
2018-01-14 09:00:00+00:00,47.84,1354.85,1392.3600000000001,2.928,12.528,3.576,98.4,7.339,6.1049999999999995
2018-01-14 10:00:00+00:00,48.760000000000005,1576.33,1392.3600000000001,5.5920000000000005,14.088000000000001,4.68,97.58000000000001,9.799000000000001,4.8839999999999995
2018-01-14 11:00:00+00:00,48.300000000000004,1583.19,1392.3600000000001,6.024,15.48,4.056,96.76,10.988000000000001,4.311999999999999
2018-01-14 12:00:00+00:00,48.07,1578.78,1394.0,3.936,15.288,3.024,95.94000000000001,11.316,5.0489999999999995
2018-01-14 13:00:00+00:00,48.07,1567.51,1394.8200000000002,2.856,14.088000000000001,3.048,95.94000000000001,9.922,6.005999999999999
2018-01-14 14:00:00+00:00,47.61,1567.02,1395.64,1.464,9.456,3.024,95.12,8.159,5.819
2018-01-14 15:00:00+00:00,47.15,1599.36,1394.0,0.40800000000000003,12.0,2.016,96.76,4.961,4.378
2018-01-14 16:00:00+00:00,46.92,1577.8,1394.0,3.2640000000000002,13.8,2.616,94.30000000000001,1.968,3.0469999999999997
2018-01-14 17:00:00+00:00,47.84,1595.93,1394.0,6.312,18.264,3.672,95.12,0.123,3.135
2018-01-14 18:00:00+00:00,47.84,1640.03,1394.0,15.408,29.856,5.04,95.12,0.0,5.665
2018-01-14 19:00:00+00:00,48.99,1601.32,1394.0,30.912,33.480000000000004,11.736,95.12,0.0,8.392999999999999
2018-01-14 20:00:00+00:00,49.910000000000004,1584.17,1394.8200000000002,34.776,32.976,16.584,95.94000000000001,0.0,10.020999999999999
2018-01-14 21:00:00+00:00,48.99,1611.61,1394.8200000000002,18.648,32.52,7.776,95.94000000000001,0.0,8.712
2018-01-14 22:00:00+00:00,48.99,1454.81,1394.0,3.744,23.904,3.48,97.58000000000001,0.0,6.27
2018-01-14 23:00:00+00:00,49.910000000000004,991.76,1394.0,0.0,16.944,1.752,98.4,0.0,5.433999999999999
2018-01-15 00:00:00+00:00,49.22,767.34,1392.3600000000001,0.0,8.856,1.776,97.58000000000001,0.0,5.2909999999999995
2018-01-15 01:00:00+00:00,49.68,673.75,1378.42,0.0,4.944,1.8,98.4,0.0,5.181
2018-01-15 02:00:00+00:00,49.22,713.4399999999999,1336.6000000000001,0.0,4.752,1.8,97.58000000000001,0.0,4.532
2018-01-15 03:00:00+00:00,49.22,693.84,1337.42,0.0,4.896,1.8,96.76,0.0,4.356
2018-01-15 04:00:00+00:00,48.760000000000005,707.56,1368.5800000000002,0.0,4.968,1.824,97.58000000000001,0.0,3.839
2018-01-15 05:00:00+00:00,48.53,840.35,1393.18,1.56,6.144,1.824,99.22000000000001,0.0,3.542
2018-01-15 06:00:00+00:00,48.07,1258.32,1393.18,2.16,7.728,1.824,98.4,0.0,2.629
2018-01-15 07:00:00+00:00,47.84,1485.19,1377.6000000000001,19.152,13.56,2.7840000000000003,97.58000000000001,0.0,2.4419999999999997
2018-01-15 08:00:00+00:00,48.53,1502.83,1343.16,21.48,16.272000000000002,6.312,97.58000000000001,2.501,2.816
2018-01-15 09:00:00+00:00,49.45,1528.8,1344.8000000000002,19.68,16.824,5.16,98.4,8.487,2.288
2018-01-15 10:00:00+00:00,50.370000000000005,1499.8899999999999,1344.8000000000002,11.112,17.16,4.8,100.04,12.054,1.837
2018-01-15 11:00:00+00:00,50.6,1479.31,1345.6200000000001,2.04,17.64,3.84,97.58000000000001,13.407,1.859
2018-01-15 12:00:00+00:00,49.910000000000004,1488.1299999999999,1357.92,0.936,14.88,4.44,98.4,13.694,3.267
2018-01-15 13:00:00+00:00,49.45,1522.43,1394.8200000000002,0.0,11.496,1.8960000000000001,95.12,13.038,4.433
2018-01-15 14:00:00+00:00,49.45,1552.81,1393.18,0.0,8.496,4.5360000000000005,93.48,12.095,6.742999999999999
2018-01-15 15:00:00+00:00,49.910000000000004,1684.62,1393.18,0.0,8.424,1.8,92.66000000000001,10.086,9.482
2018-01-15 16:00:00+00:00,49.45,1751.75,1392.3600000000001,0.0,8.496,1.824,92.66000000000001,4.961,11.395999999999999
2018-01-15 17:00:00+00:00,48.99,1694.91,1392.3600000000001,0.0,10.224,3.096,91.02000000000001,0.328,13.42
2018-01-15 18:00:00+00:00,48.99,1727.74,1393.18,5.688,15.984,4.488,92.66000000000001,0.0,13.706
2018-01-15 19:00:00+00:00,48.99,1743.42,1393.18,10.824,17.952,4.68,93.48,0.0,14.937999999999999
2018-01-15 20:00:00+00:00,49.68,1714.02,1393.18,3.624,15.72,3.144,94.30000000000001,0.0,16.269
2018-01-15 21:00:00+00:00,49.68,1661.1,1393.18,1.032,11.52,1.824,95.94000000000001,0.0,17.500999999999998
2018-01-15 22:00:00+00:00,50.14,1167.18,1392.3600000000001,0.0,6.48,1.752,102.50000000000001,0.0,20.581
2018-01-15 23:00:00+00:00,49.68,669.83,1268.5400000000002,0.0,6.0,1.8,104.14000000000001,0.0,21.45
2018-01-16 00:00:00+00:00,49.68,416.99,1099.6200000000001,0.0,7.056,1.8,104.14000000000001,0.0,22.450999999999997
2018-01-16 01:00:00+00:00,49.45,421.89,955.3000000000001,0.0,3.648,1.8,102.50000000000001,0.0,22.891
2018-01-16 02:00:00+00:00,50.14,409.64,952.0200000000001,0.0,3.624,1.8,103.32000000000001,0.0,22.296999999999997
2018-01-16 03:00:00+00:00,49.22,415.03,956.1200000000001,0.0,3.696,1.8,104.96000000000001,0.0,21.945
2018-01-16 04:00:00+00:00,48.99,443.94,987.2800000000001,0.0,3.912,1.8,104.14000000000001,0.0,21.108999999999998
2018-01-16 05:00:00+00:00,48.99,528.22,1122.5800000000002,0.0,3.912,1.8,100.04,0.0,19.47
2018-01-16 06:00:00+00:00,48.53,802.13,1177.52,0.624,6.36,1.8,99.22000000000001,0.0,17.644
2018-01-16 07:00:00+00:00,49.45,1254.4,1308.72,1.32,6.384,1.8,98.4,0.0,15.927999999999999
2018-01-16 08:00:00+00:00,49.68,1439.62,1392.3600000000001,3.024,7.896,3.8160000000000003,99.22000000000001,0.861,14.245
2018-01-16 09:00:00+00:00,50.6,1508.71,1393.18,2.064,9.072000000000001,3.72,97.58000000000001,2.911,11.539
2018-01-16 10:00:00+00:00,50.6,1491.07,1392.3600000000001,5.688,11.208,2.7600000000000002,92.66000000000001,5.5760000000000005,9.097
2018-01-16 11:00:00+00:00,50.14,1470.98,1392.3600000000001,2.832,12.216000000000001,2.736,93.48,6.888,9.394
2018-01-16 12:00:00+00:00,51.29,1440.11,1382.5200000000002,0.0,10.464,1.776,95.12,7.175000000000001,11.649
2018-01-16 13:00:00+00:00,49.910000000000004,1449.91,1376.7800000000002,0.0,8.808,1.728,91.84,6.191,11.934999999999999
2018-01-16 14:00:00+00:00,51.29,1246.56,1393.18,0.0,10.848,5.208,101.68,4.3870000000000005,11.693
2018-01-16 15:00:00+00:00,51.980000000000004,1183.35,1391.5400000000002,1.032,10.92,5.496,108.24000000000001,3.157,12.748999999999999
2018-01-16 16:00:00+00:00,51.29,1257.34,1392.3600000000001,1.32,10.68,4.272,110.7,1.3940000000000001,14.674
2018-01-16 17:00:00+00:00,51.29,1505.77,1392.3600000000001,1.1520000000000001,11.616,2.736,112.34,0.082,15.344999999999999
2018-01-16 18:00:00+00:00,51.29,1524.8799999999999,1393.18,3.12,13.296000000000001,4.272,110.7,0.0,15.520999999999999
2018-01-16 19:00:00+00:00,51.06,1552.81,1392.3600000000001,2.52,11.424,12.36,114.80000000000001,0.0,15.84
2018-01-16 20:00:00+00:00,51.75,1428.35,1392.3600000000001,4.896,11.496,11.184000000000001,116.44000000000001,0.0,17.006
2018-01-16 21:00:00+00:00,51.980000000000004,1119.65,1392.3600000000001,6.408,10.44,6.144,118.9,0.0,20.669
2018-01-16 22:00:00+00:00,51.52,729.61,1392.3600000000001,6.384,7.872,6.072,118.9,0.0,21.186
2018-01-16 23:00:00+00:00,51.06,529.2,1312.8200000000002,2.64,8.64,2.472,113.98,0.0,21.45
2018-01-17 00:00:00+00:00,50.830000000000005,423.84999999999997,1262.8000000000002,0.0,7.488,1.752,105.78,0.0,22.032999999999998
2018-01-17 01:00:00+00:00,51.06,395.43,875.7600000000001,0.0,4.008,1.728,103.32000000000001,0.0,24.375999999999998
2018-01-17 02:00:00+00:00,51.29,405.23,706.0200000000001,0.0,4.104,1.728,109.06,0.0,29.744
2018-01-17 03:00:00+00:00,49.910000000000004,410.62,731.44,0.0,4.32,1.728,117.26,0.0,31.976999999999997
2018-01-17 04:00:00+00:00,49.68,419.44,856.08,0.0,4.392,1.728,115.62,0.0,31.723999999999997
2018-01-17 05:00:00+00:00,49.68,439.53,1160.3000000000002,0.0,5.472,1.752,114.80000000000001,0.0,29.546
2018-01-17 06:00:00+00:00,48.99,658.56,1280.0200000000002,0.0,8.4,1.776,113.16000000000001,0.0,27.323999999999998
2018-01-17 07:00:00+00:00,48.53,1248.03,1350.5400000000002,0.0,7.488,1.776,114.80000000000001,0.0,25.904999999999998
2018-01-17 08:00:00+00:00,49.910000000000004,1346.03,1391.5400000000002,0.936,8.328,2.112,118.08000000000001,1.312,24.331999999999997
2018-01-17 09:00:00+00:00,50.370000000000005,1459.22,1221.8000000000002,1.44,11.328,2.832,120.54,5.863,22.88
2018-01-17 10:00:00+00:00,50.830000000000005,1582.7,1132.42,0.0,10.992,2.8080000000000003,121.36000000000001,10.988000000000001,22.032999999999998
2018-01-17 11:00:00+00:00,51.75,1566.04,1134.88,0.024,9.576,2.856,120.54,13.653,19.58
2018-01-17 12:00:00+00:00,51.52,1628.76,1135.7,2.736,9.072000000000001,1.776,122.18,14.268,14.508999999999999
2018-01-17 13:00:00+00:00,50.6,1604.26,1134.88,2.568,6.336,1.776,119.72000000000001,14.022,12.199
2018-01-17 14:00:00+00:00,51.29,1561.6299999999999,1134.0600000000002,0.0,5.5680000000000005,1.776,118.9,12.915000000000001,11.0
2018-01-17 15:00:00+00:00,51.06,1507.24,1134.0600000000002,0.0,5.64,1.776,118.9,10.373000000000001,10.988999999999999
2018-01-17 16:00:00+00:00,51.52,1605.73,1138.98,0.744,5.736,1.752,116.44000000000001,5.289000000000001,10.527
2018-01-17 17:00:00+00:00,51.29,1552.81,1175.88,14.568,10.8,3.192,118.08000000000001,0.41000000000000003,11.758999999999999
2018-01-17 18:00:00+00:00,51.75,1536.6399999999999,1198.02,24.744,18.336000000000002,4.44,118.9,0.0,14.036
2018-01-17 19:00:00+00:00,51.980000000000004,1595.44,1222.6200000000001,30.888,18.888,10.848,113.98,0.0,14.761999999999999
2018-01-17 20:00:00+00:00,51.06,1617.49,1384.98,29.28,20.928,5.016,114.80000000000001,0.0,14.706999999999999
2018-01-17 21:00:00+00:00,51.29,1587.11,1394.0,8.16,13.008000000000001,2.184,111.52000000000001,0.0,13.694999999999999
2018-01-17 22:00:00+00:00,51.06,1279.3899999999999,1394.0,5.208,11.64,2.976,117.26,0.0,12.452
2018-01-17 23:00:00+00:00,51.06,1058.8899999999999,1394.0,6.816,3.84,1.8,115.62,0.0,12.232
2018-01-18 00:00:00+00:00,50.830000000000005,669.83,1394.0,4.008,4.5840000000000005,1.8,119.72000000000001,0.0,11.594
2018-01-18 01:00:00+00:00,51.75,717.36,1394.0,0.0,3.7920000000000003,1.8,119.72000000000001,0.0,11.549999999999999
2018-01-18 02:00:00+00:00,51.06,735.98,1279.2,0.0,3.7920000000000003,1.8,115.62,0.0,11.176
2018-01-18 03:00:00+00:00,50.830000000000005,675.22,1273.46,0.0,3.648,1.776,116.44000000000001,0.0,10.45
2018-01-18 04:00:00+00:00,51.29,668.85,1336.6000000000001,0.0,3.7680000000000002,1.776,115.62,0.0,9.394
2018-01-18 05:00:00+00:00,51.06,952.56,1394.0,0.0,3.744,1.776,114.80000000000001,0.0,9.295
2018-01-18 06:00:00+00:00,50.830000000000005,1352.8899999999999,1393.18,3.12,6.336,1.608,113.98,0.0,9.383
2018-01-18 07:00:00+00:00,51.29,1468.53,1394.0,9.504,8.016,1.872,117.26,0.0,10.075999999999999
2018-01-18 08:00:00+00:00,51.75,1584.66,1394.0,17.088,6.6000000000000005,2.7840000000000003,119.72000000000001,2.583,8.679
2018-01-18 09:00:00+00:00,51.52,1596.91,1393.18,22.032,10.608,3.624,121.36000000000001,8.528,6.489999999999999
2018-01-18 10:00:00+00:00,52.21,1627.78,1393.18,15.096,14.256,4.128,123.82000000000001,12.054,3.8499999999999996
2018-01-18 11:00:00+00:00,52.440000000000005,1623.37,1393.18,13.344,14.136000000000001,3.84,123.82000000000001,13.571,2.222
2018-01-18 12:00:00+00:00,52.67,1599.85,1392.3600000000001,14.352,9.984,3.0,124.64000000000001,13.858,1.892
2018-01-18 13:00:00+00:00,51.75,1609.16,1393.18,14.256,7.104,2.3040000000000003,118.08000000000001,13.776,1.958
2018-01-18 14:00:00+00:00,50.370000000000005,1598.87,1392.3600000000001,14.040000000000001,6.648000000000001,2.3040000000000003,121.36000000000001,12.3,3.1239999999999997
2018-01-18 15:00:00+00:00,51.29,1628.27,1388.2600000000002,15.792,7.08,2.184,119.72000000000001,9.799000000000001,4.311999999999999
2018-01-18 16:00:00+00:00,51.52,1626.8,1385.8000000000002,22.104,7.704,1.968,116.44000000000001,4.961,7.755
2018-01-18 17:00:00+00:00,52.21,1572.8999999999999,1391.5400000000002,25.704,14.040000000000001,4.056,118.9,0.41000000000000003,12.033999999999999
2018-01-18 18:00:00+00:00,51.75,1512.1399999999999,1392.3600000000001,30.552,21.648,5.448,116.44000000000001,0.0,16.038
2018-01-18 19:00:00+00:00,51.52,1622.8799999999999,1392.3600000000001,33.504,21.72,6.048,126.28000000000002,0.0,18.238
2018-01-18 20:00:00+00:00,50.830000000000005,1569.96,1392.3600000000001,23.664,30.264,5.256,129.56,0.0,19.942999999999998
2018-01-18 21:00:00+00:00,50.6,1646.3999999999999,1392.3600000000001,23.736,21.648,4.296,126.28000000000002,0.0,21.933999999999997
2018-01-18 22:00:00+00:00,49.910000000000004,1299.97,1393.18,25.656,10.896,4.224,123.82000000000001,0.0,23.605999999999998
2018-01-18 23:00:00+00:00,50.14,991.27,1393.18,13.632,6.696,1.824,122.18,0.0,24.552
2018-01-19 00:00:00+00:00,48.99,665.91,1393.18,0.024,6.6000000000000005,1.704,121.36000000000001,0.0,24.837999999999997
2018-01-19 01:00:00+00:00,47.84,528.71,1392.3600000000001,0.0,5.736,1.68,121.36000000000001,0.0,25.113
