,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-03-05 06:00:00+00:00,1437.0,10571.0,8619.0,0.0,0.0,214.0,7370.0,63.0,0.0,1553.0,2062.0
2018-03-05 06:30:00+00:00,1405.0,12729.0,8973.0,0.0,12.0,212.0,7383.0,63.0,9.0,1511.0,2100.0
2018-03-05 07:00:00+00:00,1426.0,16516.0,8125.0,0.0,326.0,270.0,7369.0,63.0,79.0,1408.0,2132.0
2018-03-05 07:30:00+00:00,1433.0,18171.0,8833.0,0.0,420.0,310.0,7386.0,63.0,512.0,1220.0,2133.0
2018-03-05 08:00:00+00:00,1433.0,18686.0,9118.0,0.0,442.0,309.0,7418.0,63.0,908.0,1070.0,2183.0
2018-03-05 08:30:00+00:00,1432.0,19154.0,9387.0,0.0,398.0,309.0,7447.0,63.0,1380.0,932.0,2094.0
2018-03-05 09:00:00+00:00,1432.0,19477.0,9314.0,0.0,349.0,405.0,7471.0,63.0,1840.0,831.0,2013.0
2018-03-05 09:30:00+00:00,1400.0,19395.0,9385.0,0.0,420.0,448.0,7502.0,63.0,2100.0,627.0,2047.0
2018-03-05 10:00:00+00:00,1398.0,19324.0,9386.0,0.0,347.0,452.0,7583.0,63.0,2540.0,589.0,2060.0
2018-03-05 10:30:00+00:00,1404.0,19347.0,9367.0,0.0,409.0,432.0,7618.0,63.0,2800.0,561.0,2033.0
2018-03-05 11:00:00+00:00,1435.0,19115.0,9320.0,0.0,342.0,310.0,7656.0,63.0,2910.0,529.0,2103.0
2018-03-05 11:30:00+00:00,1434.0,19108.0,9352.0,0.0,314.0,294.0,7671.0,63.0,2920.0,523.0,2105.0
2018-03-05 12:00:00+00:00,1432.0,19096.0,9381.0,0.0,370.0,270.0,7675.0,63.0,3010.0,479.0,2146.0
2018-03-05 12:30:00+00:00,1434.0,18923.0,9418.0,0.0,412.0,271.0,7707.0,63.0,2960.0,445.0,2112.0
2018-03-05 13:00:00+00:00,1433.0,19402.0,8860.0,0.0,452.0,245.0,7729.0,63.0,3406.0,453.0,2055.0
2018-03-05 13:30:00+00:00,1433.0,19390.0,8752.0,0.0,331.0,241.0,7726.0,63.0,2330.0,473.0,2033.0
2018-03-05 14:00:00+00:00,1431.0,19523.0,8661.0,0.0,463.0,240.0,7723.0,63.0,1940.0,491.0,2013.0
2018-03-05 14:30:00+00:00,1431.0,19710.0,8684.0,0.0,303.0,230.0,7725.0,63.0,1440.0,517.0,2031.0
2018-03-05 15:00:00+00:00,1429.0,19614.0,8813.0,0.0,302.0,228.0,7734.0,63.0,1080.0,563.0,2048.0
2018-03-05 15:30:00+00:00,1429.0,19902.0,9090.0,0.0,325.0,230.0,7759.0,63.0,791.0,643.0,2100.0
2018-03-05 16:00:00+00:00,1429.0,20365.0,9704.0,0.0,302.0,246.0,7785.0,63.0,515.0,709.0,2179.0
2018-03-05 16:30:00+00:00,1425.0,20557.0,9847.0,0.0,302.0,280.0,7816.0,63.0,268.0,874.0,2268.0
2018-03-05 17:00:00+00:00,1424.0,20973.0,9934.0,0.0,362.0,428.0,7842.0,63.0,83.0,924.0,2408.0
2018-03-05 17:30:00+00:00,1422.0,21382.0,10510.0,0.0,303.0,507.0,7854.0,63.0,4.0,993.0,2518.0
2018-03-05 18:00:00+00:00,1422.0,21162.0,10849.0,0.0,660.0,525.0,7894.0,63.0,1.0,1434.0,2689.0
2018-03-05 18:30:00+00:00,1414.0,20995.0,10446.0,0.0,635.0,526.0,7950.0,63.0,1.0,1815.0,2899.0
2018-03-05 19:00:00+00:00,1419.0,20464.0,9896.0,0.0,225.0,514.0,7996.0,63.0,0.0,2216.0,3048.0
2018-03-05 19:30:00+00:00,1418.0,19737.0,8569.0,0.0,323.0,518.0,8021.0,63.0,1.0,2419.0,3117.0
2018-03-05 20:00:00+00:00,1421.0,19182.0,7307.0,0.0,548.0,493.0,8056.0,63.0,0.0,2368.0,3395.0
2018-03-05 20:30:00+00:00,1419.0,18375.0,6351.0,0.0,302.0,473.0,8082.0,63.0,0.0,2425.0,3429.0
2018-03-05 21:00:00+00:00,1418.0,17169.0,5679.0,0.0,811.0,219.0,8096.0,63.0,0.0,2442.0,3495.0
2018-03-05 21:30:00+00:00,1424.0,14810.0,5927.0,0.0,393.0,175.0,8140.0,63.0,0.0,2394.0,3525.0
2018-03-05 22:00:00+00:00,1421.0,12791.0,5293.0,0.0,483.0,139.0,8146.0,63.0,0.0,2426.0,3643.0
2018-03-05 22:30:00+00:00,1422.0,11444.0,4058.0,0.0,368.0,139.0,8164.0,63.0,0.0,2429.0,3658.0
2018-03-05 23:00:00+00:00,1417.0,10031.0,3660.0,0.0,0.0,138.0,8161.0,63.0,0.0,2342.0,3714.0
2018-03-05 23:30:00+00:00,1405.0,8659.0,2806.0,0.0,0.0,137.0,8192.0,63.0,0.0,2359.0,3766.0
2018-03-06 00:00:00+00:00,1412.0,8296.0,2404.0,0.0,0.0,136.0,8195.0,42.0,0.0,2449.0,3739.0
2018-03-06 00:30:00+00:00,1411.0,9881.0,2278.0,0.0,0.0,136.0,8229.0,42.0,0.0,2387.0,3763.0
2018-03-06 01:00:00+00:00,1417.0,10425.0,2421.0,0.0,0.0,136.0,8243.0,42.0,0.0,2260.0,3778.0
2018-03-06 01:30:00+00:00,1419.0,10048.0,2423.0,0.0,0.0,134.0,8255.0,42.0,0.0,2085.0,3766.0
2018-03-06 02:00:00+00:00,1416.0,9940.0,2241.0,0.0,0.0,131.0,8268.0,42.0,0.0,1859.0,3727.0
2018-03-06 02:30:00+00:00,1419.0,9874.0,2308.0,0.0,0.0,135.0,8281.0,42.0,0.0,1836.0,3840.0
2018-03-06 03:00:00+00:00,1419.0,9926.0,2378.0,0.0,0.0,115.0,8284.0,42.0,0.0,1629.0,3896.0
2018-03-06 03:30:00+00:00,1420.0,9843.0,2285.0,0.0,0.0,112.0,8290.0,42.0,0.0,1457.0,3968.0
2018-03-06 04:00:00+00:00,1419.0,9675.0,2240.0,0.0,0.0,111.0,8312.0,42.0,0.0,1289.0,3941.0
2018-03-06 04:30:00+00:00,1419.0,9705.0,2269.0,0.0,0.0,109.0,8317.0,42.0,0.0,1267.0,4000.0
2018-03-06 05:00:00+00:00,1417.0,9966.0,2461.0,0.0,0.0,131.0,8320.0,42.0,0.0,1297.0,4013.0
2018-03-06 05:30:00+00:00,1418.0,10445.0,2773.0,0.0,0.0,149.0,8320.0,42.0,0.0,1150.0,4102.0
2018-03-06 06:00:00+00:00,1421.0,11914.0,3547.0,0.0,0.0,204.0,8330.0,42.0,0.0,1167.0,4115.0
2018-03-06 06:30:00+00:00,1397.0,13073.0,4494.0,0.0,149.0,230.0,8321.0,42.0,7.0,1167.0,4083.0
2018-03-06 07:00:00+00:00,1419.0,15506.0,5238.0,0.0,393.0,266.0,8314.0,42.0,60.0,1307.0,3998.0
2018-03-06 07:30:00+00:00,1419.0,17451.0,6255.0,0.0,503.0,265.0,8311.0,42.0,394.0,1264.0,3912.0
2018-03-06 08:00:00+00:00,1414.0,18564.0,6344.0,0.0,514.0,289.0,8314.0,42.0,730.0,1039.0,3751.0
2018-03-06 08:30:00+00:00,1414.0,18452.0,7091.0,0.0,347.0,303.0,8309.0,42.0,1170.0,931.0,3682.0
2018-03-06 09:00:00+00:00,1418.0,18369.0,7436.0,0.0,522.0,318.0,8303.0,42.0,1590.0,767.0,3475.0
2018-03-06 09:30:00+00:00,1418.0,18964.0,7208.0,0.0,553.0,317.0,8313.0,42.0,2010.0,604.0,3306.0
2018-03-06 10:00:00+00:00,1418.0,18990.0,7225.0,0.0,443.0,305.0,8312.0,42.0,2560.0,560.0,3142.0
2018-03-06 10:30:00+00:00,1419.0,18982.0,7122.0,0.0,307.0,305.0,8306.0,42.0,2960.0,571.0,3021.0
2018-03-06 11:00:00+00:00,1418.0,18848.0,7239.0,0.0,655.0,315.0,8296.0,42.0,3170.0,463.0,2856.0
2018-03-06 11:30:00+00:00,1370.0,18691.0,7357.0,0.0,411.0,321.0,8308.0,42.0,3180.0,512.0,2749.0
2018-03-06 12:00:00+00:00,1407.0,18941.0,7260.0,0.0,1217.0,235.0,8312.0,42.0,3130.0,614.0,2552.0
2018-03-06 12:30:00+00:00,1411.0,19126.0,6829.0,0.0,881.0,242.0,8306.0,42.0,2940.0,584.0,2504.0
2018-03-06 13:00:00+00:00,1411.0,19326.0,6831.0,0.0,1253.0,216.0,8312.0,42.0,3805.0,678.0,2197.0
2018-03-06 13:30:00+00:00,1408.0,19270.0,6838.0,0.0,328.0,196.0,8323.0,42.0,2830.0,673.0,2084.0
2018-03-06 14:00:00+00:00,1410.0,19677.0,6639.0,0.0,507.0,179.0,8299.0,42.0,2670.0,675.0,1958.0
2018-03-06 14:30:00+00:00,1388.0,19804.0,6724.0,0.0,517.0,179.0,8298.0,42.0,2460.0,656.0,1927.0
2018-03-06 15:00:00+00:00,1331.0,20005.0,6886.0,0.0,606.0,174.0,8305.0,42.0,2140.0,551.0,1788.0
2018-03-06 15:30:00+00:00,1332.0,20310.0,6990.0,0.0,477.0,187.0,8303.0,42.0,1640.0,482.0,1768.0
2018-03-06 16:00:00+00:00,1332.0,20459.0,8249.0,0.0,300.0,402.0,8308.0,42.0,1170.0,453.0,1664.0
2018-03-06 16:30:00+00:00,1331.0,20967.0,8889.0,0.0,345.0,428.0,8301.0,42.0,708.0,412.0,1643.0
2018-03-06 17:00:00+00:00,1332.0,21441.0,9440.0,0.0,707.0,461.0,8302.0,42.0,266.0,357.0,1552.0
2018-03-06 17:30:00+00:00,1332.0,21744.0,9640.0,0.0,1113.0,470.0,8305.0,42.0,30.0,329.0,1570.0
2018-03-06 18:00:00+00:00,1287.0,22424.0,9793.0,0.0,1350.0,478.0,8302.0,42.0,2.0,289.0,1540.0
2018-03-06 18:30:00+00:00,1287.0,22629.0,10044.0,0.0,1710.0,498.0,8274.0,42.0,2.0,294.0,1512.0
2018-03-06 19:00:00+00:00,1286.0,22337.0,10031.0,0.0,1407.0,495.0,8273.0,42.0,1.0,254.0,1525.0
2018-03-06 19:30:00+00:00,1287.0,22023.0,9905.0,0.0,1230.0,470.0,8124.0,42.0,0.0,225.0,1486.0
2018-03-06 20:00:00+00:00,1307.0,21648.0,9501.0,0.0,1145.0,283.0,8096.0,42.0,0.0,212.0,1445.0
2018-03-06 20:30:00+00:00,1317.0,21175.0,8587.0,0.0,526.0,271.0,8100.0,42.0,0.0,221.0,1443.0
2018-03-06 21:00:00+00:00,1316.0,20398.0,8176.0,0.0,344.0,219.0,8102.0,42.0,0.0,216.0,1417.0
2018-03-06 21:30:00+00:00,1317.0,19001.0,7234.0,0.0,300.0,181.0,8106.0,42.0,0.0,206.0,1401.0
2018-03-06 22:00:00+00:00,1135.0,18096.0,6023.0,0.0,467.0,163.0,8102.0,42.0,0.0,230.0,1298.0
2018-03-06 22:30:00+00:00,1060.0,17304.0,4266.0,0.0,448.0,216.0,8101.0,42.0,0.0,224.0,1302.0
2018-03-06 23:00:00+00:00,1248.0,16650.0,2895.0,0.0,0.0,212.0,8103.0,42.0,0.0,187.0,1315.0
2018-03-06 23:30:00+00:00,1310.0,15285.0,2237.0,0.0,160.0,211.0,8095.0,42.0,0.0,275.0,1340.0
2018-03-07 00:00:00+00:00,1317.0,14627.0,2237.0,0.0,0.0,209.0,8107.0,42.0,0.0,294.0,1340.0
2018-03-07 00:30:00+00:00,1330.0,15217.0,2514.0,0.0,0.0,209.0,8101.0,42.0,0.0,241.0,1323.0
2018-03-07 01:00:00+00:00,1328.0,15487.0,2674.0,0.0,149.0,306.0,8092.0,42.0,0.0,246.0,1322.0
2018-03-07 01:30:00+00:00,1350.0,15305.0,2543.0,0.0,0.0,207.0,8085.0,42.0,0.0,254.0,1286.0
2018-03-07 02:00:00+00:00,1330.0,15030.0,2510.0,0.0,0.0,207.0,8115.0,42.0,0.0,243.0,1311.0
2018-03-07 02:30:00+00:00,1329.0,14976.0,2417.0,0.0,0.0,207.0,8096.0,42.0,0.0,258.0,1301.0
2018-03-07 03:00:00+00:00,1331.0,14807.0,2317.0,0.0,0.0,190.0,8102.0,42.0,0.0,260.0,1331.0
2018-03-07 03:30:00+00:00,1349.0,14727.0,2152.0,0.0,0.0,189.0,8077.0,42.0,0.0,261.0,1353.0
2018-03-07 04:00:00+00:00,1332.0,14385.0,2084.0,0.0,0.0,189.0,8079.0,42.0,2.0,337.0,1357.0
2018-03-07 04:30:00+00:00,1333.0,14149.0,2209.0,0.0,0.0,190.0,8082.0,42.0,1.0,353.0,1306.0
2018-03-07 05:00:00+00:00,1331.0,14187.0,2533.0,0.0,0.0,190.0,8082.0,42.0,2.0,409.0,1335.0
2018-03-07 05:30:00+00:00,1323.0,14916.0,2700.0,0.0,0.0,213.0,8087.0,42.0,2.0,453.0,1304.0
2018-03-07 06:00:00+00:00,1332.0,16088.0,3614.0,0.0,14.0,268.0,8096.0,42.0,2.0,472.0,1379.0
2018-03-07 06:30:00+00:00,1331.0,16526.0,5149.0,0.0,304.0,281.0,8083.0,42.0,5.0,479.0,1364.0
2018-03-07 07:00:00+00:00,1327.0,18538.0,6160.0,0.0,313.0,369.0,8096.0,42.0,63.0,395.0,1489.0
2018-03-07 07:30:00+00:00,1330.0,19824.0,6478.0,0.0,625.0,374.0,8079.0,42.0,458.0,363.0,1496.0
2018-03-07 08:00:00+00:00,1332.0,19853.0,7019.0,0.0,449.0,386.0,8088.0,42.0,1060.0,398.0,1449.0
2018-03-07 08:30:00+00:00,1334.0,19970.0,7134.0,0.0,460.0,384.0,8083.0,42.0,1760.0,257.0,1457.0
2018-03-07 09:00:00+00:00,1336.0,19511.0,7227.0,0.0,535.0,372.0,8072.0,42.0,2420.0,318.0,1585.0
2018-03-07 09:30:00+00:00,1339.0,19875.0,7188.0,0.0,458.0,358.0,8073.0,42.0,3090.0,301.0,1621.0
2018-03-07 10:00:00+00:00,1339.0,19532.0,6977.0,0.0,316.0,281.0,8067.0,42.0,3670.0,468.0,1679.0
2018-03-07 10:30:00+00:00,1339.0,19324.0,6545.0,0.0,301.0,281.0,8080.0,42.0,4220.0,533.0,1713.0
2018-03-07 11:00:00+00:00,1272.0,19119.0,6154.0,0.0,382.0,247.0,8039.0,42.0,4620.0,649.0,1836.0
2018-03-07 11:30:00+00:00,1273.0,19286.0,5511.0,0.0,367.0,226.0,8050.0,42.0,4660.0,691.0,1869.0
2018-03-07 12:00:00+00:00,1273.0,19262.0,5648.0,0.0,376.0,222.0,7840.0,42.0,4410.0,576.0,1981.0
2018-03-07 12:30:00+00:00,1273.0,19126.0,6049.0,0.0,343.0,204.0,7841.0,42.0,4380.0,569.0,2070.0
2018-03-07 13:00:00+00:00,1273.0,19058.0,6114.0,0.0,301.0,173.0,7849.0,42.0,5136.0,581.0,2222.0
2018-03-07 13:30:00+00:00,1271.0,18755.0,5925.0,0.0,301.0,162.0,7847.0,42.0,4660.0,643.0,2250.0
2018-03-07 14:00:00+00:00,1271.0,18680.0,5422.0,0.0,301.0,159.0,7856.0,42.0,4260.0,683.0,2291.0
2018-03-07 14:30:00+00:00,1272.0,19018.0,5012.0,0.0,301.0,161.0,7845.0,42.0,3900.0,714.0,2341.0
2018-03-07 15:00:00+00:00,1304.0,19011.0,4895.0,0.0,301.0,160.0,7894.0,42.0,3360.0,602.0,2429.0
2018-03-07 15:30:00+00:00,1359.0,18833.0,5088.0,0.0,409.0,178.0,8045.0,42.0,2780.0,610.0,2404.0
2018-03-07 16:00:00+00:00,1374.0,19445.0,5937.0,0.0,348.0,227.0,8053.0,42.0,2040.0,640.0,2427.0
2018-03-07 16:30:00+00:00,1375.0,20226.0,6993.0,0.0,301.0,235.0,8049.0,42.0,1350.0,723.0,2360.0
2018-03-07 17:00:00+00:00,1375.0,21051.0,7288.0,0.0,369.0,307.0,8037.0,42.0,546.0,688.0,2126.0
2018-03-07 17:30:00+00:00,1377.0,21696.0,7732.0,0.0,571.0,393.0,8047.0,82.0,60.0,694.0,2146.0
2018-03-07 18:00:00+00:00,1376.0,22211.0,7913.0,0.0,1139.0,457.0,8027.0,82.0,4.0,649.0,2168.0
2018-03-07 18:30:00+00:00,1378.0,22634.0,8531.0,0.0,1393.0,466.0,8015.0,82.0,3.0,764.0,2195.0
2018-03-07 19:00:00+00:00,1378.0,22594.0,8447.0,0.0,950.0,450.0,8015.0,82.0,2.0,1017.0,2115.0
2018-03-07 19:30:00+00:00,1371.0,21843.0,8264.0,0.0,901.0,450.0,8006.0,82.0,3.0,1421.0,1937.0
2018-03-07 20:00:00+00:00,1376.0,21300.0,7460.0,0.0,612.0,378.0,7995.0,82.0,0.0,1623.0,2060.0
2018-03-07 20:30:00+00:00,1375.0,20671.0,6181.0,0.0,310.0,339.0,7990.0,82.0,0.0,1706.0,2212.0
2018-03-07 21:00:00+00:00,1366.0,19861.0,5435.0,0.0,481.0,249.0,7934.0,82.0,0.0,1615.0,2231.0
2018-03-07 21:30:00+00:00,1364.0,18042.0,5023.0,0.0,346.0,183.0,7935.0,82.0,1.0,1850.0,2312.0
2018-03-07 22:00:00+00:00,1368.0,17305.0,3657.0,0.0,348.0,146.0,7973.0,82.0,1.0,1754.0,2265.0
2018-03-07 22:30:00+00:00,1365.0,15494.0,2964.0,0.0,301.0,182.0,7982.0,82.0,0.0,1789.0,2321.0
2018-03-07 23:00:00+00:00,1359.0,15222.0,1580.0,0.0,0.0,180.0,7981.0,82.0,0.0,1738.0,2245.0
2018-03-07 23:30:00+00:00,1364.0,14649.0,1121.0,0.0,0.0,179.0,7970.0,82.0,0.0,1552.0,2222.0
2018-03-08 00:00:00+00:00,1360.0,14986.0,1335.0,0.0,0.0,163.0,7970.0,82.0,0.0,1217.0,2169.0
2018-03-08 00:30:00+00:00,1332.0,15396.0,1475.0,0.0,0.0,162.0,7742.0,82.0,0.0,1228.0,2055.0
2018-03-08 01:00:00+00:00,1350.0,14953.0,1580.0,0.0,0.0,160.0,7742.0,82.0,0.0,1338.0,2045.0
2018-03-08 01:30:00+00:00,1358.0,14456.0,1469.0,0.0,0.0,164.0,7714.0,82.0,0.0,1433.0,1976.0
2018-03-08 02:00:00+00:00,1348.0,14197.0,1478.0,0.0,0.0,161.0,7463.0,82.0,0.0,1630.0,1919.0
2018-03-08 02:30:00+00:00,1361.0,14546.0,1387.0,0.0,0.0,159.0,7379.0,82.0,0.0,1314.0,1766.0
2018-03-08 03:00:00+00:00,1358.0,14276.0,1305.0,0.0,0.0,149.0,7377.0,82.0,0.0,1480.0,1794.0
2018-03-08 03:30:00+00:00,1360.0,13944.0,1125.0,0.0,0.0,138.0,7373.0,82.0,0.0,1557.0,1720.0
2018-03-08 04:00:00+00:00,1352.0,13414.0,1109.0,0.0,0.0,137.0,7359.0,82.0,0.0,1815.0,1753.0
2018-03-08 04:30:00+00:00,1363.0,13305.0,1110.0,0.0,0.0,137.0,7326.0,82.0,0.0,1778.0,1775.0
2018-03-08 05:00:00+00:00,1363.0,13801.0,1108.0,0.0,0.0,136.0,7322.0,82.0,3.0,1916.0,1750.0
2018-03-08 05:30:00+00:00,1357.0,14261.0,1381.0,0.0,0.0,151.0,6997.0,82.0,2.0,1950.0,1705.0
2018-03-08 06:00:00+00:00,1363.0,15692.0,2202.0,0.0,0.0,182.0,6742.0,82.0,1.0,1878.0,1694.0
2018-03-08 06:30:00+00:00,1362.0,16410.0,3060.0,0.0,456.0,212.0,6746.0,82.0,16.0,1779.0,1731.0
2018-03-08 07:00:00+00:00,1354.0,17808.0,4298.0,0.0,312.0,302.0,6759.0,82.0,100.0,1857.0,1749.0
2018-03-08 07:30:00+00:00,1364.0,18823.0,4979.0,0.0,714.0,305.0,6749.0,82.0,898.0,1819.0,1787.0
2018-03-08 08:00:00+00:00,1361.0,18980.0,5314.0,0.0,347.0,372.0,6756.0,82.0,1550.0,2060.0,1760.0
2018-03-08 08:30:00+00:00,1360.0,19102.0,5182.0,0.0,343.0,379.0,6743.0,82.0,2160.0,2049.0,1777.0
2018-03-08 09:00:00+00:00,1360.0,19242.0,4993.0,0.0,615.0,325.0,6735.0,82.0,2680.0,2029.0,1812.0
2018-03-08 09:30:00+00:00,1346.0,19516.0,5094.0,0.0,615.0,323.0,6724.0,82.0,3040.0,2041.0,1800.0
2018-03-08 10:00:00+00:00,1358.0,19545.0,5160.0,0.0,466.0,214.0,6701.0,82.0,3470.0,2055.0,1941.0
2018-03-08 10:30:00+00:00,1348.0,19443.0,5278.0,0.0,302.0,208.0,6692.0,82.0,3780.0,2070.0,1946.0
2018-03-08 11:00:00+00:00,1354.0,19335.0,4691.0,0.0,612.0,171.0,6665.0,82.0,4270.0,2077.0,2050.0
2018-03-08 11:30:00+00:00,1354.0,19099.0,4764.0,0.0,320.0,141.0,6657.0,82.0,4650.0,2110.0,2051.0
2018-03-08 12:00:00+00:00,1356.0,19017.0,4736.0,0.0,468.0,124.0,6643.0,82.0,4940.0,2020.0,2088.0
2018-03-08 12:30:00+00:00,1359.0,19169.0,4493.0,0.0,302.0,122.0,6589.0,82.0,5280.0,2054.0,2238.0
2018-03-08 13:00:00+00:00,1356.0,17932.0,4267.0,0.0,302.0,123.0,6564.0,82.0,5485.0,2401.0,2386.0
2018-03-08 13:30:00+00:00,1359.0,17664.0,3891.0,0.0,330.0,118.0,6567.0,82.0,5070.0,2357.0,2352.0
2018-03-08 14:00:00+00:00,1346.0,17319.0,3571.0,0.0,480.0,132.0,6569.0,82.0,4860.0,2387.0,2366.0
2018-03-08 14:30:00+00:00,1362.0,17429.0,3556.0,0.0,315.0,137.0,6542.0,82.0,4380.0,2394.0,2421.0
2018-03-08 15:00:00+00:00,1366.0,17631.0,3515.0,0.0,306.0,138.0,6478.0,82.0,3630.0,2385.0,2392.0
2018-03-08 15:30:00+00:00,1376.0,17844.0,3935.0,0.0,483.0,138.0,6423.0,82.0,2930.0,2427.0,2357.0
2018-03-08 16:00:00+00:00,1370.0,18874.0,4609.0,0.0,302.0,183.0,6488.0,82.0,2070.0,2404.0,2245.0
2018-03-08 16:30:00+00:00,1369.0,19543.0,5628.0,0.0,381.0,240.0,6610.0,82.0,1210.0,2328.0,2309.0
2018-03-08 17:00:00+00:00,1360.0,20694.0,6381.0,0.0,538.0,26.0,6618.0,82.0,429.0,2170.0,2165.0
2018-03-08 17:30:00+00:00,1365.0,21281.0,7068.0,0.0,412.0,207.0,6617.0,82.0,43.0,2031.0,2188.0
2018-03-08 18:00:00+00:00,1371.0,21457.0,7494.0,0.0,1086.0,374.0,6412.0,82.0,5.0,2051.0,2040.0
2018-03-08 18:30:00+00:00,1376.0,22149.0,7541.0,0.0,1708.0,621.0,6371.0,82.0,1.0,1745.0,2119.0
2018-03-08 19:00:00+00:00,1377.0,22493.0,7247.0,0.0,1563.0,631.0,6385.0,82.0,5.0,1694.0,2242.0
2018-03-08 19:30:00+00:00,1378.0,22015.0,7304.0,0.0,752.0,480.0,6387.0,82.0,0.0,1810.0,2324.0
2018-03-08 20:00:00+00:00,1377.0,21532.0,7087.0,0.0,674.0,343.0,6381.0,82.0,0.0,2076.0,2429.0
2018-03-08 20:30:00+00:00,1375.0,20705.0,6719.0,0.0,567.0,276.0,6384.0,82.0,1.0,1951.0,2548.0
2018-03-08 21:00:00+00:00,1376.0,19920.0,5905.0,0.0,519.0,228.0,6384.0,82.0,0.0,1856.0,2626.0
2018-03-08 21:30:00+00:00,1377.0,19007.0,5000.0,0.0,360.0,209.0,6382.0,82.0,0.0,1802.0,2648.0
2018-03-08 22:00:00+00:00,1373.0,18798.0,3161.0,0.0,428.0,185.0,6360.0,82.0,0.0,1694.0,2655.0
2018-03-08 22:30:00+00:00,1376.0,17487.0,2163.0,0.0,403.0,174.0,6260.0,82.0,0.0,1700.0,2735.0
2018-03-08 23:00:00+00:00,1374.0,15717.0,1671.0,0.0,0.0,172.0,6263.0,82.0,0.0,1781.0,2731.0
2018-03-08 23:30:00+00:00,1376.0,15511.0,1231.0,0.0,0.0,159.0,6252.0,82.0,0.0,1662.0,2577.0
2018-03-09 00:00:00+00:00,1377.0,15393.0,1183.0,0.0,0.0,158.0,6259.0,82.0,0.0,1632.0,2589.0
2018-03-09 00:30:00+00:00,1379.0,15959.0,1176.0,0.0,0.0,156.0,6179.0,82.0,0.0,1452.0,2411.0
2018-03-09 01:00:00+00:00,1373.0,16761.0,1297.0,0.0,0.0,149.0,6159.0,82.0,0.0,1314.0,2357.0
2018-03-09 01:30:00+00:00,1370.0,16454.0,1187.0,0.0,0.0,137.0,6155.0,82.0,0.0,1167.0,2401.0
2018-03-09 02:00:00+00:00,1373.0,16060.0,1177.0,0.0,0.0,120.0,6155.0,82.0,0.0,1066.0,2381.0
2018-03-09 02:30:00+00:00,1372.0,16193.0,1166.0,0.0,0.0,118.0,6144.0,82.0,0.0,903.0,2422.0
2018-03-09 03:00:00+00:00,1377.0,16156.0,1126.0,0.0,0.0,117.0,6147.0,82.0,0.0,845.0,2290.0
2018-03-09 03:30:00+00:00,1365.0,16120.0,1119.0,0.0,0.0,116.0,6144.0,82.0,0.0,771.0,2281.0
2018-03-09 04:00:00+00:00,1368.0,16115.0,1105.0,0.0,0.0,114.0,6150.0,82.0,0.0,636.0,2232.0
2018-03-09 04:30:00+00:00,1374.0,16088.0,1120.0,0.0,0.0,113.0,6153.0,82.0,0.0,572.0,2197.0
2018-03-09 05:00:00+00:00,1374.0,16298.0,1417.0,0.0,0.0,114.0,6149.0,82.0,1.0,462.0,2236.0
2018-03-09 05:30:00+00:00,1373.0,16573.0,2132.0,0.0,0.0,114.0,6155.0,82.0,3.0,398.0,2213.0
2018-03-09 06:00:00+00:00,1371.0,17847.0,2815.0,0.0,0.0,136.0,6157.0,82.0,0.0,360.0,2226.0
2018-03-09 06:30:00+00:00,1375.0,18491.0,4113.0,0.0,144.0,175.0,6155.0,82.0,27.0,290.0,2228.0
2018-03-09 07:00:00+00:00,1376.0,19669.0,5550.0,0.0,302.0,287.0,6165.0,82.0,320.0,291.0,2298.0
2018-03-09 07:30:00+00:00,1372.0,21039.0,6242.0,0.0,829.0,343.0,6154.0,82.0,762.0,281.0,2216.0
2018-03-09 08:00:00+00:00,1374.0,21418.0,6598.0,0.0,523.0,358.0,6158.0,82.0,907.0,271.0,2121.0
2018-03-09 08:30:00+00:00,1372.0,21837.0,6713.0,0.0,339.0,365.0,6164.0,82.0,1670.0,290.0,2029.0
2018-03-09 09:00:00+00:00,1375.0,21990.0,6657.0,0.0,501.0,366.0,6162.0,82.0,2090.0,259.0,2087.0
2018-03-09 09:30:00+00:00,1377.0,22230.0,6644.0,0.0,664.0,345.0,6149.0,82.0,2560.0,217.0,1972.0
2018-03-09 10:00:00+00:00,1384.0,22141.0,6643.0,0.0,682.0,241.0,6146.0,82.0,3060.0,172.0,1955.0
2018-03-09 10:30:00+00:00,1374.0,22123.0,6515.0,0.0,578.0,223.0,6149.0,82.0,3240.0,178.0,1912.0
2018-03-09 11:00:00+00:00,1373.0,22192.0,6418.0,0.0,316.0,179.0,6159.0,82.0,3170.0,111.0,2064.0
2018-03-09 11:30:00+00:00,1375.0,22343.0,5943.0,0.0,340.0,158.0,6152.0,82.0,3020.0,123.0,2050.0
2018-03-09 12:00:00+00:00,1373.0,22159.0,6340.0,0.0,353.0,155.0,6146.0,82.0,2880.0,139.0,2060.0
2018-03-09 12:30:00+00:00,1373.0,22199.0,6501.0,0.0,440.0,155.0,6151.0,82.0,2650.0,190.0,1977.0
2018-03-09 13:00:00+00:00,1369.0,22313.0,6379.0,0.0,399.0,141.0,6157.0,82.0,2639.0,280.0,1883.0
