,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-09-02 16:00:00+02:00,3.888,2.208,10.824,33.252,0.9430000000000001,0.033
2018-09-02 17:00:00+02:00,10.968,2.2560000000000002,12.816,33.264,0.5740000000000001,0.033
2018-09-02 18:00:00+02:00,13.584,2.472,28.416,33.24,0.246,0.033
2018-09-02 19:00:00+02:00,16.752,3.2640000000000002,48.648,33.24,0.041,0.033
2018-09-02 20:00:00+02:00,18.264,3.192,47.904,33.252,0.0,0.033
2018-09-02 21:00:00+02:00,13.224,3.216,22.248,33.276,0.0,0.033
2018-09-02 22:00:00+02:00,8.4,2.904,16.056,33.288000000000004,0.0,0.022
2018-09-02 23:00:00+02:00,8.64,2.736,10.68,33.264,0.0,0.022
2018-09-03 00:00:00+02:00,5.5200000000000005,2.448,8.76,33.252,0.0,0.011
2018-09-03 01:00:00+02:00,2.7840000000000003,2.352,8.52,33.264,0.0,0.0
2018-09-03 02:00:00+02:00,1.776,2.352,9.648,33.264,0.0,0.0
2018-09-03 03:00:00+02:00,0.84,2.2560000000000002,10.536,33.288000000000004,0.0,0.0
2018-09-03 04:00:00+02:00,1.272,2.232,13.296000000000001,33.288000000000004,0.0,0.0
2018-09-03 05:00:00+02:00,1.56,2.328,11.592,33.276,0.0,0.0
2018-09-03 06:00:00+02:00,11.328,2.688,20.232,33.276,0.0,0.0
2018-09-03 07:00:00+02:00,13.824,3.528,35.04,33.276,0.123,0.0
2018-09-03 08:00:00+02:00,22.488,4.5120000000000005,53.952,33.276,0.5740000000000001,0.0
2018-09-03 09:00:00+02:00,29.256,4.488,56.664,33.276,1.23,0.0
2018-09-03 10:00:00+02:00,30.48,4.488,56.304,33.24,2.214,0.0
2018-09-03 11:00:00+02:00,25.776,4.368,45.0,33.204,2.87,0.011
2018-09-03 12:00:00+02:00,16.872,3.048,39.0,33.18,3.0340000000000003,0.033
2018-09-03 13:00:00+02:00,13.248000000000001,2.424,23.208000000000002,33.144,3.0340000000000003,0.05499999999999999
2018-09-03 14:00:00+02:00,12.912,2.352,15.192,33.108000000000004,2.952,0.05499999999999999
2018-09-03 15:00:00+02:00,13.416,2.184,20.88,33.084,2.7470000000000003,0.05499999999999999
2018-09-03 16:00:00+02:00,15.576,2.376,26.784,33.072,2.0500000000000003,0.05499999999999999
2018-09-03 17:00:00+02:00,19.152,4.176,35.64,33.06,1.23,0.05499999999999999
2018-09-03 18:00:00+02:00,28.176000000000002,4.176,48.528,33.084,0.656,0.044
2018-09-03 19:00:00+02:00,33.504,4.152,54.048,33.12,0.123,0.033
2018-09-03 20:00:00+02:00,34.608000000000004,4.152,51.552,33.108000000000004,0.0,0.022
2018-09-03 21:00:00+02:00,22.128,4.104,29.088,33.156,0.0,0.022
2018-09-03 22:00:00+02:00,10.584,4.008,19.392,33.12,0.0,0.022
2018-09-03 23:00:00+02:00,8.136000000000001,4.008,9.504,33.144,0.0,0.022
2018-09-04 00:00:00+02:00,7.272,2.064,10.248,33.168,0.0,0.022
2018-09-04 01:00:00+02:00,6.96,2.04,10.128,33.192,0.0,0.011
2018-09-04 02:00:00+02:00,3.8160000000000003,1.992,10.296,33.228,0.0,0.0
2018-09-04 03:00:00+02:00,4.08,2.04,13.512,33.24,0.0,0.0
2018-09-04 04:00:00+02:00,2.832,2.04,16.056,33.264,0.0,0.0
2018-09-04 05:00:00+02:00,6.024,2.16,14.328000000000001,33.384,0.0,0.011
2018-09-04 06:00:00+02:00,15.912,2.208,36.744,33.384,0.0,0.011
2018-09-04 07:00:00+02:00,42.264,4.08,55.368,33.396,0.5740000000000001,0.011
2018-09-04 08:00:00+02:00,49.728,4.128,65.712,33.408,2.706,0.011
2018-09-04 09:00:00+02:00,48.672000000000004,4.152,56.472,33.396,5.658,0.0
2018-09-04 10:00:00+02:00,44.136,3.912,52.512,33.288000000000004,8.200000000000001,0.0
2018-09-04 11:00:00+02:00,33.144,2.2560000000000002,49.536,33.168,10.004,0.0
2018-09-04 12:00:00+02:00,13.992,2.064,42.96,33.096000000000004,10.824,0.022
2018-09-04 13:00:00+02:00,12.408,2.064,34.944,33.048,11.07,0.066
2018-09-04 14:00:00+02:00,12.024000000000001,2.064,25.32,33.024,10.455,0.066
2018-09-04 15:00:00+02:00,12.288,2.064,32.568,33.024,9.43,0.077
2018-09-04 16:00:00+02:00,14.040000000000001,2.3040000000000003,39.648,32.976,7.585,0.088
2018-09-04 17:00:00+02:00,19.2,2.64,45.6,32.964,5.002,0.077
2018-09-04 18:00:00+02:00,26.64,4.44,54.216,32.916000000000004,2.2960000000000003,0.066
2018-09-04 19:00:00+02:00,37.536,4.416,67.104,32.94,0.41000000000000003,0.044
2018-09-04 20:00:00+02:00,37.824,4.2,65.08800000000001,32.904,0.0,0.044
2018-09-04 21:00:00+02:00,23.400000000000002,4.224,43.68,32.976,0.0,0.044
2018-09-04 22:00:00+02:00,13.44,2.208,26.352,33.012,0.0,0.044
2018-09-04 23:00:00+02:00,9.192,2.184,10.584,33.06,0.0,0.05499999999999999
2018-09-05 00:00:00+02:00,6.84,2.112,11.256,33.096000000000004,0.0,0.066
2018-09-05 01:00:00+02:00,5.208,2.112,11.784,33.132,0.0,0.05499999999999999
2018-09-05 02:00:00+02:00,4.896,2.16,9.672,33.18,0.0,0.044
2018-09-05 03:00:00+02:00,4.656,2.064,13.536,33.204,0.0,0.033
2018-09-05 04:00:00+02:00,5.76,1.92,15.672,33.216,0.0,0.022
2018-09-05 05:00:00+02:00,7.392,1.944,14.472,33.336,0.0,0.011
2018-09-05 06:00:00+02:00,27.024,2.616,35.88,33.372,0.0,0.0
2018-09-05 07:00:00+02:00,46.368,4.272,61.008,33.312,0.328,0.0
2018-09-05 08:00:00+02:00,58.416000000000004,4.2,64.872,33.276,1.681,0.0
2018-09-05 09:00:00+02:00,51.408,4.08,63.048,33.204,3.5260000000000002,0.0
2018-09-05 10:00:00+02:00,24.456,4.104,46.584,33.108000000000004,5.0840000000000005,0.0
2018-09-05 11:00:00+02:00,14.52,4.056,43.032000000000004,33.0,6.232,0.0
2018-09-05 12:00:00+02:00,11.256,2.064,36.936,32.928,6.847,0.022
2018-09-05 13:00:00+02:00,11.664,1.8,39.072,32.856,6.929,0.05499999999999999
2018-09-05 14:00:00+02:00,14.688,1.776,35.664,32.796,6.5600000000000005,0.066
2018-09-05 15:00:00+02:00,16.44,1.8960000000000001,35.904,32.748,5.658,0.066
2018-09-05 16:00:00+02:00,19.752,3.0,42.576,32.748,4.346,0.05499999999999999
2018-09-05 17:00:00+02:00,45.648,4.272,50.904,32.724000000000004,2.829,0.05499999999999999
2018-09-05 18:00:00+02:00,52.416000000000004,4.392,67.464,32.796,1.189,0.05499999999999999
2018-09-05 19:00:00+02:00,60.744,4.344,75.096,32.796,0.20500000000000002,0.033
2018-09-05 20:00:00+02:00,62.496,4.224,76.008,32.796,0.0,0.022
2018-09-05 21:00:00+02:00,47.712,4.032,60.72,32.892,0.0,0.011
2018-09-05 22:00:00+02:00,19.728,2.928,32.64,33.0,0.0,0.011
2018-09-05 23:00:00+02:00,7.5360000000000005,2.088,13.8,33.012,0.0,0.0
2018-09-06 00:00:00+02:00,4.896,2.088,9.216000000000001,33.06,0.0,0.0
2018-09-06 01:00:00+02:00,3.984,2.136,9.816,33.084,0.0,0.0
2018-09-06 02:00:00+02:00,0.984,2.112,10.68,33.132,0.0,0.0
2018-09-06 03:00:00+02:00,0.96,2.16,10.728,33.156,0.0,0.0
2018-09-06 04:00:00+02:00,1.728,2.112,10.464,33.204,0.0,0.0
2018-09-06 05:00:00+02:00,4.656,1.944,14.736,33.24,0.0,0.0
2018-09-06 06:00:00+02:00,16.656,2.4,40.968,33.276,0.0,0.0
2018-09-06 07:00:00+02:00,36.912,4.104,53.256,33.264,0.082,0.0
2018-09-06 08:00:00+02:00,50.136,4.104,68.688,33.216,0.41000000000000003,0.0
2018-09-06 09:00:00+02:00,40.944,4.152,61.656,33.168,0.738,0.0
2018-09-06 10:00:00+02:00,27.048000000000002,4.224,49.584,33.084,1.107,0.0
2018-09-06 11:00:00+02:00,23.832,4.08,44.328,33.12,1.3940000000000001,0.011
2018-09-06 12:00:00+02:00,18.288,2.088,38.184,33.036,1.722,0.033
2018-09-06 13:00:00+02:00,18.408,2.016,36.024,32.868,1.6400000000000001,0.033
2018-09-06 14:00:00+02:00,21.384,2.088,36.072,32.88,1.3940000000000001,0.033
2018-09-06 15:00:00+02:00,23.424,2.664,41.928000000000004,32.88,1.1480000000000001,0.033
2018-09-06 16:00:00+02:00,23.352,4.008,48.648,32.916000000000004,0.902,0.033
2018-09-06 17:00:00+02:00,34.104,4.056,52.728,32.88,0.451,0.033
2018-09-06 18:00:00+02:00,42.984,4.344,59.28,32.904,0.164,0.033
2018-09-06 19:00:00+02:00,48.6,4.32,68.784,32.856,0.041,0.033
2018-09-06 20:00:00+02:00,44.784,4.32,66.504,32.892,0.0,0.022
2018-09-06 21:00:00+02:00,18.312,4.176,35.04,33.0,0.0,0.022
2018-09-06 22:00:00+02:00,10.512,2.3040000000000003,12.36,33.0,0.0,0.011
2018-09-06 23:00:00+02:00,9.936,2.3040000000000003,11.064,33.012,0.0,0.011
2018-09-07 00:00:00+02:00,5.208,2.184,10.296,33.012,0.0,0.066
2018-09-07 01:00:00+02:00,3.576,2.16,10.992,33.024,0.0,0.05499999999999999
2018-09-07 02:00:00+02:00,2.688,2.16,10.296,33.012,0.0,0.044
2018-09-07 03:00:00+02:00,2.712,2.328,10.368,33.036,0.0,0.044
2018-09-07 04:00:00+02:00,3.192,2.2560000000000002,10.512,33.048,0.0,0.033
2018-09-07 05:00:00+02:00,5.28,2.352,10.968,33.108000000000004,0.0,0.05499999999999999
2018-09-07 06:00:00+02:00,17.88,2.232,24.240000000000002,33.108000000000004,0.0,0.066
2018-09-07 07:00:00+02:00,27.072,4.056,57.120000000000005,33.096000000000004,0.20500000000000002,0.066
2018-09-07 08:00:00+02:00,62.664,4.128,66.864,33.156,1.1480000000000001,0.077
2018-09-07 09:00:00+02:00,54.888,4.32,60.792,33.168,2.337,0.077
2018-09-07 10:00:00+02:00,30.408,4.32,44.64,33.18,4.059,0.077
2018-09-07 11:00:00+02:00,25.752,4.32,41.688,33.132,5.863,0.088
2018-09-07 12:00:00+02:00,20.808,4.224,36.648,33.108000000000004,7.134,0.077
2018-09-07 13:00:00+02:00,12.864,2.112,19.8,33.072,7.79,0.09899999999999999
2018-09-07 14:00:00+02:00,8.664,2.04,14.52,33.048,7.7490000000000006,0.10999999999999999
2018-09-07 15:00:00+02:00,6.816,2.04,14.64,32.988,7.0520000000000005,0.09899999999999999
2018-09-07 16:00:00+02:00,6.168,2.136,14.928,32.952,5.535,0.088
2018-09-07 17:00:00+02:00,7.272,4.224,15.504,32.916000000000004,3.7310000000000003,0.10999999999999999
2018-09-07 18:00:00+02:00,12.744,4.368,24.216,32.952,1.7630000000000001,0.10999999999999999
2018-09-07 19:00:00+02:00,24.168,4.368,52.896,33.0,0.28700000000000003,0.077
2018-09-07 20:00:00+02:00,31.632,4.392,55.968,33.06,0.0,0.05499999999999999
2018-09-07 21:00:00+02:00,14.664,4.344,23.016000000000002,33.108000000000004,0.0,0.044
2018-09-07 22:00:00+02:00,15.624,2.2560000000000002,14.664,33.156,0.0,0.044
2018-09-07 23:00:00+02:00,7.488,2.208,12.528,33.156,0.0,0.022
2018-09-08 00:00:00+02:00,7.056,1.872,11.256,33.18,0.0,0.011
2018-09-08 01:00:00+02:00,4.992,1.8960000000000001,10.224,33.216,0.0,0.0
2018-09-08 02:00:00+02:00,1.08,1.92,10.296,33.228,0.0,0.0
2018-09-08 03:00:00+02:00,0.8160000000000001,1.968,9.6,33.264,0.0,0.0
2018-09-08 04:00:00+02:00,0.6960000000000001,1.944,9.312,33.288000000000004,0.0,0.0
2018-09-08 05:00:00+02:00,0.984,1.704,9.72,33.312,0.0,0.0
2018-09-08 06:00:00+02:00,2.208,1.608,10.104000000000001,33.324,0.0,0.0
2018-09-08 07:00:00+02:00,4.5600000000000005,1.776,10.728,33.36,0.492,0.011
2018-09-08 08:00:00+02:00,4.008,1.824,10.536,33.36,2.665,0.011
2018-09-08 09:00:00+02:00,3.048,1.824,11.088000000000001,33.3,5.617,0.011
2018-09-08 10:00:00+02:00,4.344,1.824,12.528,33.228,8.241,0.0
2018-09-08 11:00:00+02:00,4.968,1.848,12.288,33.144,10.045,0.0
2018-09-08 12:00:00+02:00,5.448,1.848,13.368,33.06,10.947000000000001,0.011
2018-09-08 13:00:00+02:00,2.16,1.848,10.08,33.036,11.111,0.033
2018-09-08 14:00:00+02:00,2.7600000000000002,1.848,9.792,32.988,10.742,0.077
2018-09-08 15:00:00+02:00,4.5840000000000005,1.848,10.656,32.988,9.594000000000001,0.077
2018-09-08 16:00:00+02:00,5.5680000000000005,1.848,11.592,32.928,7.585,0.088
2018-09-08 17:00:00+02:00,8.52,1.872,15.504,32.904,4.92,0.088
2018-09-08 18:00:00+02:00,13.200000000000001,3.0,28.872,32.892,2.0500000000000003,0.077
2018-09-08 19:00:00+02:00,26.664,4.92,51.864000000000004,32.904,0.328,0.05499999999999999
2018-09-08 20:00:00+02:00,31.104,4.896,53.112,32.988,0.041,0.033
2018-09-08 21:00:00+02:00,14.52,2.7840000000000003,25.32,33.06,0.0,0.022
2018-09-08 22:00:00+02:00,10.272,1.8,16.176000000000002,33.144,0.0,0.022
2018-09-08 23:00:00+02:00,6.696,1.824,11.448,33.192,0.0,0.022
2018-09-09 00:00:00+02:00,4.008,1.848,10.200000000000001,33.24,0.0,0.0
2018-09-09 01:00:00+02:00,0.6960000000000001,1.848,10.464,33.276,0.0,0.0
2018-09-09 02:00:00+02:00,0.48,1.848,10.104000000000001,33.336,0.0,0.0
2018-09-09 03:00:00+02:00,1.464,1.848,10.008000000000001,33.372,0.0,0.0
2018-09-09 04:00:00+02:00,1.2,1.8,9.6,33.396,0.0,0.0
2018-09-09 05:00:00+02:00,1.368,1.584,10.752,33.396,0.0,0.0
2018-09-09 06:00:00+02:00,1.344,1.584,10.44,33.408,0.0,0.011
2018-09-09 07:00:00+02:00,2.448,1.6560000000000001,11.208,33.42,0.164,0.011
2018-09-09 08:00:00+02:00,3.048,1.8,11.088000000000001,33.42,0.861,0.011
2018-09-09 09:00:00+02:00,3.84,1.8,11.376,33.324,1.845,0.011
2018-09-09 10:00:00+02:00,3.624,1.8,11.712,33.204,2.706,0.011
2018-09-09 11:00:00+02:00,3.24,1.776,11.088000000000001,33.096000000000004,3.2800000000000002,0.0
2018-09-09 12:00:00+02:00,2.8080000000000003,1.776,10.200000000000001,32.964,3.567,0.0
2018-09-09 13:00:00+02:00,3.072,1.776,10.248,32.868,3.649,0.022
2018-09-09 14:00:00+02:00,2.688,1.776,9.912,32.772,3.4850000000000003,0.05499999999999999
2018-09-09 15:00:00+02:00,3.384,1.776,11.256,32.748,3.075,0.05499999999999999
2018-09-09 16:00:00+02:00,4.128,1.824,10.752,32.796,2.337,0.05499999999999999
2018-09-09 17:00:00+02:00,8.712,3.912,11.976,32.82,1.476,0.05499999999999999
2018-09-09 18:00:00+02:00,15.072000000000001,4.656,28.152,32.82,0.615,0.044
2018-09-09 19:00:00+02:00,19.608,4.848,46.416000000000004,32.88,0.082,0.033
2018-09-09 20:00:00+02:00,28.536,4.848,47.904,33.036,0.0,0.033
2018-09-09 21:00:00+02:00,16.008,4.848,40.008,33.048,0.0,0.022
2018-09-09 22:00:00+02:00,12.912,4.656,24.84,33.096000000000004,0.0,0.011
2018-09-09 23:00:00+02:00,7.464,4.056,10.68,33.156,0.0,0.011
2018-09-10 00:00:00+02:00,1.3920000000000001,1.68,9.120000000000001,33.204,0.0,0.011
2018-09-10 01:00:00+02:00,1.992,1.6320000000000001,8.472,33.228,0.0,0.0
2018-09-10 02:00:00+02:00,2.2560000000000002,1.584,8.712,33.264,0.0,0.0
2018-09-10 03:00:00+02:00,1.272,1.584,12.168000000000001,33.288000000000004,0.0,0.0
2018-09-10 04:00:00+02:00,0.864,1.464,15.216000000000001,33.3,0.0,0.0
2018-09-10 05:00:00+02:00,2.3040000000000003,1.416,11.88,33.336,0.0,0.0
2018-09-10 06:00:00+02:00,12.552,1.68,22.992,33.36,0.0,0.0
2018-09-10 07:00:00+02:00,25.152,4.32,52.992000000000004,33.408,0.41000000000000003,0.0
2018-09-10 08:00:00+02:00,38.448,4.6080000000000005,63.144,33.336,2.46,0.0
2018-09-10 09:00:00+02:00,25.32,4.6080000000000005,54.504,33.252,5.33,0.0
2018-09-10 10:00:00+02:00,16.56,4.632,30.288,33.144,7.872,0.0
2018-09-10 11:00:00+02:00,15.696,4.5120000000000005,33.84,32.988,9.348,0.0
2018-09-10 12:00:00+02:00,12.288,1.776,25.272000000000002,32.844,10.25,0.022
2018-09-10 13:00:00+02:00,13.944,1.776,22.032,32.736000000000004,9.471,0.05499999999999999
2018-09-10 14:00:00+02:00,10.512,1.776,15.384,32.676,9.676,0.077
2018-09-10 15:00:00+02:00,11.376,1.776,15.888,32.664,8.528,0.077
2018-09-10 16:00:00+02:00,15.912,1.8,19.248,32.64,6.396,0.066
2018-09-10 17:00:00+02:00,20.52,3.168,48.36,32.628,3.9770000000000003,0.05499999999999999
2018-09-10 18:00:00+02:00,37.176,4.5840000000000005,59.28,32.7,1.6400000000000001,0.044
2018-09-10 19:00:00+02:00,45.096000000000004,4.5600000000000005,67.34400000000001,32.688,0.246,0.05499999999999999
2018-09-10 20:00:00+02:00,40.176,4.632,68.232,32.844,0.0,0.05499999999999999
2018-09-10 21:00:00+02:00,30.312,4.68,55.656,32.928,0.0,0.033
2018-09-10 22:00:00+02:00,12.0,4.68,31.128,32.988,0.0,0.011
2018-09-10 23:00:00+02:00,5.832,1.944,14.256,33.06,0.0,0.011
2018-09-11 00:00:00+02:00,5.784,1.56,9.624,33.108000000000004,0.0,0.011
2018-09-11 01:00:00+02:00,2.472,1.584,8.568,33.168,0.0,0.0
2018-09-11 02:00:00+02:00,1.272,1.512,8.208,33.216,12.3,0.0
2018-09-11 03:00:00+02:00,1.8960000000000001,1.6320000000000001,12.120000000000001,33.228,0.0,0.0
2018-09-11 04:00:00+02:00,1.848,1.6320000000000001,14.448,33.252,8.200000000000001,0.011
2018-09-11 05:00:00+02:00,2.208,1.488,11.352,33.276,0.0,0.011
2018-09-11 06:00:00+02:00,8.712,2.976,21.384,33.312,0.0,0.011
2018-09-11 07:00:00+02:00,19.728,4.416,47.904,33.324,0.41000000000000003,0.022
2018-09-11 08:00:00+02:00,38.952,4.488,58.488,33.312,2.419,0.011
2018-09-11 09:00:00+02:00,38.088,4.392,39.912,33.264,5.207,0.011
2018-09-11 10:00:00+02:00,15.432,4.272,30.192,33.144,7.626,0.011
2018-09-11 11:00:00+02:00,11.256,4.272,25.128,32.988,9.266,0.0
2018-09-11 12:00:00+02:00,10.752,4.296,29.136,31.536,10.127,0.0
2018-09-11 13:00:00+02:00,10.44,2.328,20.928,32.7,10.414,0.011
2018-09-11 14:00:00+02:00,11.184000000000001,1.56,17.232,32.592,9.922,0.033
2018-09-11 15:00:00+02:00,12.144,1.56,18.0,32.532000000000004,8.733,0.066
2018-09-11 16:00:00+02:00,11.088000000000001,1.776,18.96,32.484,6.847,0.088
2018-09-11 17:00:00+02:00,15.0,4.344,21.792,32.472,4.305000000000001,0.077
2018-09-11 18:00:00+02:00,25.176000000000002,4.488,41.136,32.496,1.722,0.05499999999999999
2018-09-11 19:00:00+02:00,44.856,4.464,58.800000000000004,32.532000000000004,0.246,0.044
2018-09-11 20:00:00+02:00,42.624,4.416,59.904,32.676,0.0,0.022
2018-09-11 21:00:00+02:00,14.256,4.392,35.736000000000004,32.796,0.0,0.022
2018-09-11 22:00:00+02:00,11.616,2.88,23.016000000000002,32.88,0.0,0.022
2018-09-11 23:00:00+02:00,7.44,1.752,9.864,32.964,0.0,0.011
2018-09-12 00:00:00+02:00,3.744,1.584,9.120000000000001,33.012,0.0,0.011
2018-09-12 01:00:00+02:00,2.064,1.488,8.544,33.084,0.0,0.022
2018-09-12 02:00:00+02:00,2.976,1.488,9.120000000000001,33.156,0.0,0.033
2018-09-12 03:00:00+02:00,3.144,1.488,12.120000000000001,33.18,0.0,0.066
2018-09-12 04:00:00+02:00,3.7680000000000002,1.512,14.280000000000001,33.252,0.0,0.10999999999999999
2018-09-12 05:00:00+02:00,6.6240000000000006,1.536,12.384,33.252,0.0,0.121
2018-09-12 06:00:00+02:00,14.856,2.208,30.192,33.252,0.0,0.10999999999999999
2018-09-12 07:00:00+02:00,34.752,4.44,51.336,33.252,0.328,0.088
2018-09-12 08:00:00+02:00,26.52,4.5120000000000005,55.032000000000004,33.252,2.009,0.066
2018-09-12 09:00:00+02:00,17.808,4.488,48.528,33.18,4.428,0.044
2018-09-12 10:00:00+02:00,14.832,4.416,34.704,33.084,6.478000000000001,0.011
2018-09-12 11:00:00+02:00,13.584,4.5360000000000005,43.656,32.952,7.913,0.011
2018-09-12 12:00:00+02:00,13.992,4.488,31.272000000000002,32.688,8.610000000000001,0.011
2018-09-12 13:00:00+02:00,14.64,4.344,24.264,32.556,8.651,0.022
2018-09-12 14:00:00+02:00,13.68,4.152,21.144000000000002,32.484,8.282,0.066
2018-09-12 15:00:00+02:00,13.416,4.392,17.304000000000002,32.46,7.175000000000001,0.09899999999999999
2018-09-12 16:00:00+02:00,20.28,3.912,31.128,32.412,5.453,0.066
2018-09-12 17:00:00+02:00,30.816,3.744,46.728,32.46,3.2390000000000003,0.05499999999999999
2018-09-12 18:00:00+02:00,45.576,4.44,50.76,32.4,1.1480000000000001,0.044
2018-09-12 19:00:00+02:00,62.448,4.44,61.512,32.46,0.123,0.033
2018-09-12 20:00:00+02:00,61.08,4.44,62.592,32.544000000000004,0.0,0.033
2018-09-12 21:00:00+02:00,34.224000000000004,4.416,46.08,32.64,0.0,0.05499999999999999
2018-09-12 22:00:00+02:00,17.616,1.848,23.856,32.676,0.0,0.022
2018-09-12 23:00:00+02:00,14.352,1.728,19.992,32.772,0.0,0.022
2018-09-13 00:00:00+02:00,7.032,1.68,11.232000000000001,32.796,0.0,0.044
2018-09-13 01:00:00+02:00,5.664,1.6560000000000001,11.304,32.832,0.0,0.066
2018-09-13 02:00:00+02:00,6.12,1.512,11.256,32.856,0.0,0.077
2018-09-13 03:00:00+02:00,4.776,1.584,14.328000000000001,32.856,0.0,0.088
2018-09-13 04:00:00+02:00,5.136,1.536,16.752,32.892,0.0,0.05499999999999999
2018-09-13 05:00:00+02:00,7.272,1.56,13.944,32.94,0.0,0.022
2018-09-13 06:00:00+02:00,21.72,2.832,46.968,32.976,0.0,0.022
2018-09-13 07:00:00+02:00,40.08,4.368,58.488,33.012,0.28700000000000003,0.011
2018-09-13 08:00:00+02:00,53.76,4.296,63.024,33.072,1.5170000000000001,0.022
2018-09-13 09:00:00+02:00,48.048,4.344,61.608000000000004,33.492,3.608,0.011
2018-09-13 10:00:00+02:00,44.352000000000004,4.296,56.016,34.212,6.027,0.0
2018-09-13 11:00:00+02:00,37.728,4.344,51.96,34.068,7.585,0.0
2018-09-13 12:00:00+02:00,32.76,4.248,49.224000000000004,33.972,8.323,0.033
2018-09-13 13:00:00+02:00,32.448,4.248,46.368,34.164,7.79,0.066
2018-09-13 14:00:00+02:00,26.568,3.096,45.744,34.248,6.5600000000000005,0.077
2018-09-13 15:00:00+02:00,27.816,3.072,43.224000000000004,34.752,5.5760000000000005,0.10999999999999999
2018-09-13 16:00:00+02:00,29.184,3.624,44.28,34.812,3.157,0.077
2018-09-13 17:00:00+02:00,38.016,4.5360000000000005,47.928000000000004,35.052,1.189,0.077
2018-09-13 18:00:00+02:00,54.984,4.5840000000000005,56.112,35.436,0.369,0.05499999999999999
2018-09-13 19:00:00+02:00,51.504,4.5840000000000005,63.84,35.496,0.082,0.05499999999999999
2018-09-13 20:00:00+02:00,42.864000000000004,4.5840000000000005,61.752,35.544000000000004,0.0,0.10999999999999999
