,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-09-15 23:00:00+02:00,381.0,1380.0,12857.0,56.0,281.0
2018-09-16 00:00:00+02:00,416.0,1357.0,13027.0,53.0,246.0
2018-09-16 01:00:00+02:00,420.0,1344.0,12295.0,46.0,257.0
2018-09-16 02:00:00+02:00,413.0,1340.0,11029.0,51.0,257.0
2018-09-16 03:00:00+02:00,422.0,1332.0,10252.0,49.0,276.0
2018-09-16 04:00:00+02:00,422.0,1332.0,10162.0,47.0,258.0
2018-09-16 05:00:00+02:00,417.0,1329.0,10170.0,45.0,361.0
2018-09-16 06:00:00+02:00,419.0,1326.0,10175.0,31.0,368.0
2018-09-16 07:00:00+02:00,419.0,1326.0,10195.0,24.0,384.0
2018-09-16 08:00:00+02:00,387.0,1324.0,11550.0,13.0,344.0
2018-09-16 09:00:00+02:00,384.0,1323.0,12687.0,18.0,414.0
2018-09-16 10:00:00+02:00,382.0,1315.0,12381.0,17.0,453.0
2018-09-16 11:00:00+02:00,383.0,1311.0,11837.0,10.0,479.0
2018-09-16 12:00:00+02:00,388.0,1314.0,11776.0,10.0,501.0
2018-09-16 13:00:00+02:00,388.0,1316.0,10853.0,14.0,534.0
2018-09-16 14:00:00+02:00,386.0,1315.0,10326.0,20.0,544.0
2018-09-16 15:00:00+02:00,388.0,1314.0,10803.0,28.0,575.0
2018-09-16 16:00:00+02:00,384.0,1323.0,12268.0,32.0,582.0
2018-09-16 17:00:00+02:00,388.0,1324.0,13587.0,33.0,581.0
2018-09-16 18:00:00+02:00,390.0,1326.0,13999.0,38.0,566.0
2018-09-16 19:00:00+02:00,386.0,1326.0,14313.0,46.0,570.0
2018-09-16 20:00:00+02:00,389.0,1327.0,14188.0,52.0,521.0
2018-09-16 21:00:00+02:00,386.0,1331.0,13784.0,59.0,441.0
2018-09-16 22:00:00+02:00,388.0,1331.0,12955.0,59.0,337.0
2018-09-16 23:00:00+02:00,386.0,1338.0,12345.0,58.0,367.0
2018-09-17 00:00:00+02:00,390.0,1335.0,11185.0,46.0,388.0
2018-09-17 01:00:00+02:00,387.0,1333.0,10635.0,36.0,398.0
2018-09-17 02:00:00+02:00,388.0,1334.0,10651.0,42.0,457.0
2018-09-17 03:00:00+02:00,391.0,1332.0,10254.0,58.0,437.0
2018-09-17 04:00:00+02:00,383.0,1336.0,11172.0,56.0,418.0
2018-09-17 05:00:00+02:00,385.0,1338.0,12541.0,55.0,422.0
2018-09-17 06:00:00+02:00,386.0,1336.0,14311.0,55.0,405.0
2018-09-17 07:00:00+02:00,389.0,1366.0,15491.0,55.0,409.0
2018-09-17 08:00:00+02:00,390.0,1389.0,15952.0,50.0,418.0
2018-09-17 09:00:00+02:00,381.0,1395.0,15845.0,45.0,406.0
2018-09-17 10:00:00+02:00,350.0,1401.0,15639.0,43.0,437.0
2018-09-17 11:00:00+02:00,363.0,1404.0,15669.0,44.0,447.0
2018-09-17 12:00:00+02:00,362.0,1402.0,15286.0,47.0,436.0
2018-09-17 13:00:00+02:00,363.0,1400.0,15358.0,35.0,450.0
2018-09-17 14:00:00+02:00,366.0,1396.0,15429.0,54.0,450.0
2018-09-17 15:00:00+02:00,362.0,1394.0,15444.0,58.0,403.0
2018-09-17 16:00:00+02:00,383.0,1397.0,15619.0,61.0,390.0
2018-09-17 17:00:00+02:00,357.0,1395.0,15656.0,59.0,392.0
2018-09-17 18:00:00+02:00,361.0,1394.0,15304.0,55.0,386.0
2018-09-17 19:00:00+02:00,374.0,1396.0,15460.0,51.0,392.0
2018-09-17 20:00:00+02:00,362.0,1390.0,15298.0,37.0,346.0
2018-09-17 21:00:00+02:00,376.0,1396.0,15067.0,53.0,447.0
2018-09-17 22:00:00+02:00,378.0,1396.0,14483.0,48.0,452.0
2018-09-17 23:00:00+02:00,387.0,1394.0,12973.0,33.0,443.0
2018-09-18 00:00:00+02:00,389.0,1414.0,12543.0,43.0,447.0
2018-09-18 01:00:00+02:00,385.0,1414.0,12143.0,33.0,480.0
2018-09-18 02:00:00+02:00,387.0,1410.0,10960.0,38.0,486.0
2018-09-18 03:00:00+02:00,387.0,1410.0,10409.0,36.0,494.0
2018-09-18 04:00:00+02:00,380.0,1411.0,10760.0,35.0,500.0
2018-09-18 05:00:00+02:00,382.0,1410.0,11739.0,33.0,494.0
2018-09-18 06:00:00+02:00,378.0,1414.0,13898.0,31.0,496.0
2018-09-18 07:00:00+02:00,385.0,1427.0,15043.0,31.0,506.0
2018-09-18 08:00:00+02:00,391.0,1433.0,15312.0,34.0,558.0
2018-09-18 09:00:00+02:00,375.0,1436.0,15330.0,43.0,536.0
2018-09-18 10:00:00+02:00,386.0,1440.0,15164.0,50.0,531.0
2018-09-18 11:00:00+02:00,337.0,1437.0,14908.0,52.0,560.0
2018-09-18 12:00:00+02:00,336.0,1429.0,14402.0,50.0,601.0
2018-09-18 13:00:00+02:00,351.0,1430.0,14147.0,48.0,625.0
2018-09-18 14:00:00+02:00,353.0,1427.0,14021.0,47.0,641.0
2018-09-18 15:00:00+02:00,356.0,1430.0,13643.0,41.0,598.0
2018-09-18 16:00:00+02:00,356.0,1424.0,13611.0,48.0,610.0
2018-09-18 17:00:00+02:00,355.0,1425.0,13794.0,49.0,605.0
2018-09-18 18:00:00+02:00,356.0,1423.0,13765.0,50.0,618.0
2018-09-18 19:00:00+02:00,355.0,1422.0,13699.0,54.0,598.0
2018-09-18 20:00:00+02:00,351.0,1418.0,13411.0,58.0,580.0
2018-09-18 21:00:00+02:00,357.0,1421.0,13037.0,49.0,555.0
2018-09-18 22:00:00+02:00,359.0,1423.0,12015.0,52.0,528.0
2018-09-18 23:00:00+02:00,380.0,1427.0,11141.0,64.0,578.0
2018-09-19 00:00:00+02:00,377.0,1417.0,11237.0,78.0,648.0
2018-09-19 01:00:00+02:00,374.0,1416.0,10758.0,56.0,550.0
2018-09-19 02:00:00+02:00,381.0,1417.0,10968.0,67.0,512.0
2018-09-19 03:00:00+02:00,384.0,1421.0,10940.0,65.0,495.0
2018-09-19 04:00:00+02:00,384.0,1420.0,11544.0,74.0,531.0
2018-09-19 05:00:00+02:00,384.0,1417.0,12443.0,70.0,631.0
2018-09-19 06:00:00+02:00,386.0,1417.0,14178.0,59.0,633.0
2018-09-19 07:00:00+02:00,388.0,1417.0,15289.0,58.0,610.0
2018-09-19 08:00:00+02:00,387.0,1410.0,15514.0,55.0,600.0
2018-09-19 09:00:00+02:00,390.0,1410.0,15630.0,50.0,587.0
2018-09-19 10:00:00+02:00,389.0,1409.0,15165.0,53.0,595.0
2018-09-19 11:00:00+02:00,384.0,1410.0,15118.0,54.0,571.0
2018-09-19 12:00:00+02:00,382.0,1405.0,14961.0,56.0,578.0
2018-09-19 13:00:00+02:00,371.0,1396.0,14411.0,64.0,546.0
2018-09-19 14:00:00+02:00,383.0,1382.0,13935.0,59.0,549.0
2018-09-19 15:00:00+02:00,379.0,1381.0,14325.0,57.0,597.0
2018-09-19 16:00:00+02:00,386.0,1388.0,14841.0,49.0,675.0
2018-09-19 17:00:00+02:00,346.0,1386.0,14939.0,47.0,759.0
2018-09-19 18:00:00+02:00,343.0,1390.0,14818.0,51.0,790.0
2018-09-19 19:00:00+02:00,345.0,1387.0,14945.0,58.0,670.0
2018-09-19 20:00:00+02:00,347.0,1386.0,14396.0,63.0,620.0
2018-09-19 21:00:00+02:00,339.0,1387.0,12757.0,84.0,666.0
2018-09-19 22:00:00+02:00,342.0,1392.0,11356.0,75.0,650.0
2018-09-19 23:00:00+02:00,346.0,1394.0,9892.0,86.0,719.0
2018-09-20 00:00:00+02:00,348.0,1402.0,9172.0,85.0,759.0
2018-09-20 01:00:00+02:00,386.0,1394.0,8463.0,70.0,780.0
2018-09-20 02:00:00+02:00,385.0,1392.0,8159.0,76.0,681.0
2018-09-20 03:00:00+02:00,386.0,1392.0,8473.0,75.0,701.0
2018-09-20 04:00:00+02:00,388.0,1391.0,9244.0,74.0,835.0
2018-09-20 05:00:00+02:00,388.0,1388.0,10608.0,78.0,841.0
2018-09-20 06:00:00+02:00,386.0,1390.0,12208.0,84.0,850.0
2018-09-20 07:00:00+02:00,378.0,1421.0,13761.0,85.0,764.0
2018-09-20 08:00:00+02:00,377.0,1436.0,14301.0,85.0,848.0
2018-09-20 09:00:00+02:00,372.0,1458.0,14013.0,85.0,845.0
2018-09-20 10:00:00+02:00,345.0,1463.0,13630.0,85.0,851.0
2018-09-20 11:00:00+02:00,340.0,1484.0,13355.0,86.0,855.0
2018-09-20 12:00:00+02:00,338.0,1476.0,13306.0,86.0,788.0
2018-09-20 13:00:00+02:00,345.0,1482.0,12963.0,86.0,880.0
2018-09-20 14:00:00+02:00,344.0,1483.0,12510.0,89.0,880.0
2018-09-20 15:00:00+02:00,344.0,1485.0,12973.0,89.0,831.0
2018-09-20 16:00:00+02:00,343.0,1483.0,13361.0,89.0,814.0
2018-09-20 17:00:00+02:00,349.0,1485.0,14011.0,89.0,768.0
2018-09-20 18:00:00+02:00,336.0,1482.0,13974.0,88.0,740.0
2018-09-20 19:00:00+02:00,359.0,1477.0,14572.0,88.0,664.0
2018-09-20 20:00:00+02:00,380.0,1480.0,14113.0,87.0,593.0
2018-09-20 21:00:00+02:00,348.0,1481.0,13952.0,86.0,569.0
2018-09-20 22:00:00+02:00,347.0,1481.0,12740.0,84.0,482.0
2018-09-20 23:00:00+02:00,389.0,1481.0,11220.0,82.0,504.0
2018-09-21 00:00:00+02:00,378.0,1499.0,9642.0,80.0,536.0
2018-09-21 01:00:00+02:00,388.0,1499.0,8731.0,64.0,429.0
2018-09-21 02:00:00+02:00,387.0,1498.0,8114.0,73.0,527.0
2018-09-21 03:00:00+02:00,384.0,1497.0,7928.0,71.0,581.0
2018-09-21 04:00:00+02:00,388.0,1496.0,8080.0,63.0,632.0
2018-09-21 05:00:00+02:00,388.0,1494.0,8794.0,54.0,657.0
2018-09-21 06:00:00+02:00,387.0,1491.0,10719.0,56.0,703.0
2018-09-21 07:00:00+02:00,386.0,1494.0,12769.0,53.0,792.0
2018-09-21 08:00:00+02:00,350.0,1497.0,13398.0,33.0,701.0
2018-09-21 09:00:00+02:00,348.0,1494.0,12985.0,25.0,691.0
2018-09-21 10:00:00+02:00,350.0,1499.0,12563.0,20.0,628.0
2018-09-21 11:00:00+02:00,344.0,1499.0,12260.0,20.0,603.0
2018-09-21 12:00:00+02:00,350.0,1504.0,11808.0,34.0,650.0
2018-09-21 13:00:00+02:00,356.0,1507.0,11613.0,40.0,606.0
2018-09-21 14:00:00+02:00,345.0,1503.0,11369.0,56.0,591.0
2018-09-21 15:00:00+02:00,348.0,1500.0,11286.0,67.0,537.0
2018-09-21 16:00:00+02:00,347.0,1506.0,11443.0,75.0,442.0
2018-09-21 17:00:00+02:00,346.0,1503.0,11153.0,81.0,510.0
2018-09-21 18:00:00+02:00,347.0,1503.0,11367.0,76.0,658.0
2018-09-21 19:00:00+02:00,342.0,1506.0,11467.0,68.0,762.0
2018-09-21 20:00:00+02:00,374.0,1508.0,10343.0,69.0,732.0
2018-09-21 21:00:00+02:00,380.0,1512.0,10142.0,68.0,760.0
2018-09-21 22:00:00+02:00,380.0,1491.0,8890.0,81.0,749.0
2018-09-21 23:00:00+02:00,384.0,1473.0,7510.0,77.0,758.0
2018-09-22 00:00:00+02:00,382.0,1461.0,7481.0,75.0,795.0
2018-09-22 01:00:00+02:00,380.0,1457.0,7018.0,49.0,801.0
2018-09-22 02:00:00+02:00,381.0,1456.0,6527.0,61.0,894.0
2018-09-22 03:00:00+02:00,382.0,1456.0,6498.0,66.0,912.0
2018-09-22 04:00:00+02:00,382.0,1456.0,6648.0,81.0,905.0
2018-09-22 05:00:00+02:00,380.0,1458.0,6969.0,91.0,876.0
2018-09-22 06:00:00+02:00,380.0,1465.0,7994.0,89.0,798.0
2018-09-22 07:00:00+02:00,383.0,1470.0,8745.0,86.0,802.0
2018-09-22 08:00:00+02:00,373.0,1474.0,9395.0,85.0,762.0
2018-09-22 09:00:00+02:00,377.0,1489.0,9847.0,86.0,763.0
2018-09-22 10:00:00+02:00,381.0,1494.0,9997.0,87.0,758.0
2018-09-22 11:00:00+02:00,380.0,1498.0,10122.0,89.0,806.0
2018-09-22 12:00:00+02:00,380.0,1492.0,9964.0,91.0,814.0
2018-09-22 13:00:00+02:00,382.0,1488.0,9729.0,92.0,836.0
2018-09-22 14:00:00+02:00,384.0,1493.0,9280.0,66.0,833.0
2018-09-22 15:00:00+02:00,382.0,1498.0,9285.0,39.0,785.0
2018-09-22 16:00:00+02:00,381.0,1503.0,9734.0,39.0,836.0
2018-09-22 17:00:00+02:00,385.0,1502.0,10245.0,39.0,797.0
2018-09-22 18:00:00+02:00,380.0,1498.0,10749.0,39.0,808.0
2018-09-22 19:00:00+02:00,377.0,1502.0,10990.0,39.0,822.0
2018-09-22 20:00:00+02:00,378.0,1500.0,10707.0,39.0,798.0
2018-09-22 21:00:00+02:00,381.0,1501.0,10143.0,39.0,860.0
2018-09-22 22:00:00+02:00,387.0,1498.0,9379.0,39.0,797.0
2018-09-22 23:00:00+02:00,384.0,1497.0,8511.0,39.0,788.0
2018-09-23 00:00:00+02:00,383.0,1482.0,8096.0,39.0,764.0
2018-09-23 01:00:00+02:00,385.0,1473.0,7599.0,27.0,749.0
2018-09-23 02:00:00+02:00,384.0,1469.0,7620.0,39.0,735.0
2018-09-23 03:00:00+02:00,385.0,1465.0,7858.0,39.0,720.0
2018-09-23 04:00:00+02:00,386.0,1463.0,8400.0,39.0,695.0
2018-09-23 05:00:00+02:00,382.0,1461.0,9262.0,39.0,681.0
2018-09-23 06:00:00+02:00,379.0,1459.0,9768.0,42.0,650.0
2018-09-23 07:00:00+02:00,380.0,1463.0,10297.0,42.0,630.0
2018-09-23 08:00:00+02:00,385.0,1462.0,11989.0,42.0,630.0
2018-09-23 09:00:00+02:00,386.0,1469.0,12520.0,42.0,649.0
2018-09-23 10:00:00+02:00,388.0,1469.0,12730.0,42.0,663.0
2018-09-23 11:00:00+02:00,387.0,1467.0,12844.0,9.0,688.0
2018-09-23 12:00:00+02:00,386.0,1468.0,12947.0,9.0,677.0
2018-09-23 13:00:00+02:00,386.0,1467.0,12523.0,9.0,681.0
2018-09-23 14:00:00+02:00,384.0,1467.0,12243.0,9.0,700.0
2018-09-23 15:00:00+02:00,383.0,1470.0,11728.0,9.0,742.0
2018-09-23 16:00:00+02:00,385.0,1468.0,11455.0,9.0,760.0
2018-09-23 17:00:00+02:00,387.0,1466.0,12073.0,9.0,783.0
2018-09-23 18:00:00+02:00,383.0,1466.0,12781.0,9.0,770.0
2018-09-23 19:00:00+02:00,383.0,1461.0,13226.0,9.0,764.0
2018-09-23 20:00:00+02:00,387.0,1463.0,12777.0,9.0,796.0
2018-09-23 21:00:00+02:00,388.0,1466.0,11498.0,9.0,803.0
2018-09-23 22:00:00+02:00,386.0,1465.0,10458.0,9.0,769.0
2018-09-23 23:00:00+02:00,385.0,1461.0,9499.0,9.0,778.0
2018-09-24 00:00:00+02:00,386.0,1479.0,8304.0,9.0,762.0
2018-09-24 01:00:00+02:00,387.0,1490.0,7891.0,9.0,799.0
2018-09-24 02:00:00+02:00,386.0,1488.0,7489.0,9.0,796.0
2018-09-24 03:00:00+02:00,386.0,1497.0,7582.0,9.0,741.0
2018-09-24 04:00:00+02:00,387.0,1493.0,8310.0,9.0,724.0
2018-09-24 05:00:00+02:00,390.0,1493.0,10211.0,9.0,766.0
2018-09-24 06:00:00+02:00,392.0,1492.0,12697.0,9.0,709.0
2018-09-24 07:00:00+02:00,391.0,1487.0,14853.0,9.0,704.0
2018-09-24 08:00:00+02:00,393.0,1487.0,15232.0,9.0,664.0
2018-09-24 09:00:00+02:00,394.0,1491.0,14064.0,9.0,727.0
2018-09-24 10:00:00+02:00,389.0,1496.0,13584.0,9.0,778.0
2018-09-24 11:00:00+02:00,350.0,1494.0,12844.0,9.0,773.0
2018-09-24 12:00:00+02:00,348.0,1500.0,12886.0,9.0,752.0
2018-09-24 13:00:00+02:00,352.0,1503.0,12851.0,9.0,784.0
2018-09-24 14:00:00+02:00,355.0,1501.0,12740.0,9.0,785.0
2018-09-24 15:00:00+02:00,352.0,1501.0,12631.0,8.0,758.0
2018-09-24 16:00:00+02:00,350.0,1501.0,12989.0,8.0,762.0
2018-09-24 17:00:00+02:00,353.0,1503.0,14025.0,8.0,688.0
2018-09-24 18:00:00+02:00,354.0,1500.0,14518.0,8.0,629.0
2018-09-24 19:00:00+02:00,354.0,1497.0,15306.0,8.0,632.0
2018-09-24 20:00:00+02:00,355.0,1494.0,15022.0,8.0,604.0
2018-09-24 21:00:00+02:00,355.0,1493.0,13981.0,8.0,575.0
2018-09-24 22:00:00+02:00,353.0,1491.0,12679.0,8.0,581.0
2018-09-24 23:00:00+02:00,349.0,1490.0,11344.0,8.0,577.0
2018-09-25 00:00:00+02:00,355.0,1471.0,10458.0,5.0,570.0
2018-09-25 01:00:00+02:00,356.0,1471.0,10544.0,5.0,572.0
2018-09-25 02:00:00+02:00,349.0,1469.0,10775.0,5.0,566.0
2018-09-25 03:00:00+02:00,354.0,1463.0,11147.0,4.0,558.0
2018-09-25 04:00:00+02:00,358.0,1462.0,11387.0,4.0,546.0
2018-09-25 05:00:00+02:00,354.0,1461.0,13053.0,4.0,532.0
2018-09-25 06:00:00+02:00,355.0,1464.0,15676.0,4.0,557.0
2018-09-25 07:00:00+02:00,356.0,1467.0,16835.0,4.0,573.0
2018-09-25 08:00:00+02:00,352.0,1467.0,16745.0,4.0,558.0
2018-09-25 09:00:00+02:00,348.0,1471.0,15662.0,4.0,575.0
2018-09-25 10:00:00+02:00,348.0,1475.0,15074.0,4.0,622.0
2018-09-25 11:00:00+02:00,344.0,1472.0,14840.0,4.0,647.0
2018-09-25 12:00:00+02:00,347.0,1471.0,14802.0,7.0,637.0
2018-09-25 13:00:00+02:00,349.0,1475.0,14763.0,8.0,674.0
2018-09-25 14:00:00+02:00,349.0,1472.0,14171.0,8.0,703.0
2018-09-25 15:00:00+02:00,349.0,1479.0,14395.0,8.0,776.0
2018-09-25 16:00:00+02:00,344.0,1480.0,14511.0,8.0,815.0
2018-09-25 17:00:00+02:00,344.0,1487.0,14587.0,8.0,813.0
2018-09-25 18:00:00+02:00,345.0,1499.0,14875.0,8.0,852.0
2018-09-25 19:00:00+02:00,345.0,1504.0,14912.0,8.0,878.0
2018-09-25 20:00:00+02:00,343.0,1505.0,13935.0,8.0,893.0
2018-09-25 21:00:00+02:00,345.0,1502.0,13052.0,8.0,922.0
2018-09-25 22:00:00+02:00,346.0,1501.0,11540.0,8.0,960.0
2018-09-25 23:00:00+02:00,343.0,1499.0,9849.0,8.0,903.0
2018-09-26 00:00:00+02:00,344.0,1482.0,8773.0,7.0,899.0
2018-09-26 01:00:00+02:00,346.0,1472.0,8025.0,8.0,925.0
2018-09-26 02:00:00+02:00,347.0,1469.0,7825.0,8.0,925.0
2018-09-26 03:00:00+02:00,347.0,1472.0,7644.0,8.0,914.0
2018-09-26 04:00:00+02:00,347.0,1479.0,7665.0,8.0,911.0
2018-09-26 05:00:00+02:00,350.0,1486.0,8610.0,7.0,909.0
2018-09-26 06:00:00+02:00,349.0,1491.0,11217.0,7.0,893.0
2018-09-26 07:00:00+02:00,349.0,1489.0,12802.0,8.0,858.0
2018-09-26 08:00:00+02:00,351.0,1487.0,12920.0,8.0,810.0
2018-09-26 09:00:00+02:00,348.0,1487.0,12902.0,8.0,812.0
2018-09-26 10:00:00+02:00,348.0,1476.0,12936.0,8.0,772.0
2018-09-26 11:00:00+02:00,347.0,1465.0,12422.0,8.0,697.0
2018-09-26 12:00:00+02:00,341.0,1482.0,12039.0,8.0,674.0
2018-09-26 13:00:00+02:00,335.0,1480.0,12022.0,8.0,648.0
2018-09-26 14:00:00+02:00,344.0,1486.0,11711.0,8.0,551.0
2018-09-26 15:00:00+02:00,339.0,1485.0,12085.0,8.0,603.0
2018-09-26 16:00:00+02:00,338.0,1488.0,12429.0,8.0,628.0
2018-09-26 17:00:00+02:00,341.0,1490.0,12859.0,8.0,647.0
2018-09-26 18:00:00+02:00,337.0,1492.0,13332.0,8.0,635.0
2018-09-26 19:00:00+02:00,330.0,1499.0,13591.0,8.0,667.0
2018-09-26 20:00:00+02:00,332.0,1499.0,13162.0,8.0,649.0
2018-09-26 21:00:00+02:00,337.0,1500.0,12229.0,8.0,638.0
2018-09-26 22:00:00+02:00,335.0,1499.0,10730.0,8.0,619.0
2018-09-26 23:00:00+02:00,340.0,1499.0,9403.0,8.0,602.0
2018-09-27 00:00:00+02:00,339.0,1494.0,8447.0,8.0,634.0
2018-09-27 01:00:00+02:00,340.0,1494.0,8252.0,8.0,605.0
2018-09-27 02:00:00+02:00,345.0,1494.0,8323.0,8.0,553.0
2018-09-27 03:00:00+02:00,341.0,1491.0,8586.0,8.0,493.0
2018-09-27 04:00:00+02:00,341.0,1487.0,9173.0,8.0,430.0
2018-09-27 05:00:00+02:00,342.0,1486.0,11439.0,8.0,376.0
2018-09-27 06:00:00+02:00,342.0,1485.0,14892.0,8.0,410.0
2018-09-27 07:00:00+02:00,344.0,1498.0,16899.0,8.0,436.0
2018-09-27 08:00:00+02:00,339.0,1505.0,16891.0,8.0,541.0
2018-09-27 09:00:00+02:00,337.0,1511.0,16485.0,8.0,626.0
2018-09-27 10:00:00+02:00,343.0,1517.0,16085.0,8.0,645.0
2018-09-27 11:00:00+02:00,341.0,1522.0,15732.0,9.0,712.0
2018-09-27 12:00:00+02:00,342.0,1519.0,15484.0,9.0,688.0
2018-09-27 13:00:00+02:00,343.0,1523.0,15260.0,9.0,669.0
2018-09-27 14:00:00+02:00,346.0,1524.0,14553.0,9.0,654.0
2018-09-27 15:00:00+02:00,343.0,1520.0,14658.0,9.0,654.0
2018-09-27 16:00:00+02:00,348.0,1519.0,14806.0,10.0,694.0
2018-09-27 17:00:00+02:00,341.0,1517.0,15417.0,10.0,719.0
2018-09-27 18:00:00+02:00,340.0,1517.0,15482.0,10.0,739.0
2018-09-27 19:00:00+02:00,343.0,1514.0,15741.0,11.0,774.0
2018-09-27 20:00:00+02:00,345.0,1515.0,15352.0,12.0,760.0
2018-09-27 21:00:00+02:00,328.0,1518.0,14863.0,16.0,714.0
2018-09-27 22:00:00+02:00,347.0,1515.0,13984.0,23.0,695.0
2018-09-27 23:00:00+02:00,347.0,1523.0,13232.0,30.0,696.0
2018-09-28 00:00:00+02:00,346.0,1526.0,11696.0,34.0,741.0
2018-09-28 01:00:00+02:00,348.0,1528.0,11318.0,37.0,706.0
2018-09-28 02:00:00+02:00,345.0,1527.0,11491.0,37.0,758.0
2018-09-28 03:00:00+02:00,348.0,1524.0,11506.0,36.0,769.0
2018-09-28 04:00:00+02:00,350.0,1521.0,11774.0,35.0,653.0
2018-09-28 05:00:00+02:00,350.0,1519.0,13096.0,34.0,673.0
2018-09-28 06:00:00+02:00,350.0,1522.0,15141.0,32.0,624.0
2018-09-28 07:00:00+02:00,352.0,1534.0,17006.0,31.0,496.0
2018-09-28 08:00:00+02:00,351.0,1537.0,17978.0,34.0,519.0
2018-09-28 09:00:00+02:00,352.0,1534.0,17563.0,39.0,501.0
2018-09-28 10:00:00+02:00,349.0,1536.0,16642.0,47.0,511.0
2018-09-28 11:00:00+02:00,353.0,1529.0,15759.0,101.0,493.0
2018-09-28 12:00:00+02:00,349.0,1509.0,15317.0,90.0,474.0
2018-09-28 13:00:00+02:00,352.0,1501.0,15014.0,84.0,455.0
2018-09-28 14:00:00+02:00,350.0,1496.0,14609.0,89.0,464.0
2018-09-28 15:00:00+02:00,352.0,1498.0,14409.0,86.0,446.0
2018-09-28 16:00:00+02:00,347.0,1497.0,14332.0,82.0,438.0
2018-09-28 17:00:00+02:00,348.0,1497.0,15250.0,76.0,390.0
2018-09-28 18:00:00+02:00,362.0,1497.0,16383.0,67.0,356.0
2018-09-28 19:00:00+02:00,381.0,1494.0,17012.0,57.0,384.0
2018-09-28 20:00:00+02:00,380.0,1492.0,17048.0,49.0,376.0
2018-09-28 21:00:00+02:00,356.0,1490.0,16735.0,52.0,336.0
2018-09-28 22:00:00+02:00,358.0,1481.0,16361.0,48.0,383.0
2018-09-28 23:00:00+02:00,360.0,1478.0,16125.0,46.0,405.0
2018-09-29 00:00:00+02:00,355.0,1448.0,15854.0,52.0,417.0
2018-09-29 01:00:00+02:00,342.0,1432.0,15199.0,64.0,416.0
2018-09-29 02:00:00+02:00,358.0,1427.0,15150.0,58.0,382.0
2018-09-29 03:00:00+02:00,361.0,1421.0,14992.0,60.0,444.0
2018-09-29 04:00:00+02:00,361.0,1419.0,14834.0,72.0,504.0
2018-09-29 05:00:00+02:00,367.0,1420.0,14685.0,92.0,575.0
2018-09-29 06:00:00+02:00,353.0,1423.0,14069.0,100.0,574.0
2018-09-29 07:00:00+02:00,360.0,1425.0,13686.0,102.0,626.0
2018-09-29 08:00:00+02:00,360.0,1430.0,14324.0,103.0,627.0
2018-09-29 09:00:00+02:00,360.0,1431.0,14813.0,106.0,602.0
2018-09-29 10:00:00+02:00,361.0,1438.0,14634.0,142.0,598.0
2018-09-29 11:00:00+02:00,361.0,1441.0,13008.0,157.0,702.0
2018-09-29 12:00:00+02:00,380.0,1448.0,11844.0,136.0,751.0
2018-09-29 13:00:00+02:00,381.0,1450.0,11352.0,145.0,786.0
2018-09-29 14:00:00+02:00,343.0,1453.0,11073.0,151.0,739.0
2018-09-29 15:00:00+02:00,345.0,1461.0,11457.0,159.0,692.0
2018-09-29 16:00:00+02:00,352.0,1461.0,11892.0,166.0,809.0
2018-09-29 17:00:00+02:00,349.0,1463.0,12578.0,177.0,852.0
2018-09-29 18:00:00+02:00,349.0,1466.0,13194.0,187.0,907.0
2018-09-29 19:00:00+02:00,347.0,1468.0,13254.0,186.0,918.0
2018-09-29 20:00:00+02:00,350.0,1464.0,12522.0,185.0,905.0
2018-09-29 21:00:00+02:00,347.0,1463.0,11541.0,195.0,920.0
2018-09-29 22:00:00+02:00,350.0,1458.0,10695.0,189.0,929.0
2018-09-29 23:00:00+02:00,351.0,1455.0,9569.0,199.0,887.0
