,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-05-03 01:00:00+03:00,1192.2800000000002,678.65,0.0,0.0,5.688,0.0,4.345
2018-05-03 02:00:00+03:00,1190.64,642.88,0.0,0.0,2.376,0.0,4.994
2018-05-03 03:00:00+03:00,1138.16,616.42,0.0,0.0,2.4,0.0,5.489
2018-05-03 04:00:00+03:00,1123.4,636.02,0.0,0.0,2.472,0.0,5.279999999999999
2018-05-03 05:00:00+03:00,1147.18,642.39,0.0,0.0,3.096,0.0,5.5
2018-05-03 06:00:00+03:00,1209.5,654.64,0.0,0.0,3.0,0.246,6.236999999999999
2018-05-03 07:00:00+03:00,1188.18,779.1,0.0,0.024,7.5120000000000005,4.92,6.314
2018-05-03 08:00:00+03:00,1176.7,841.8199999999999,0.0,6.456,15.792,14.473,5.896
2018-05-03 09:00:00+03:00,1219.3400000000001,943.74,0.0,3.84,19.368000000000002,27.757,5.367999999999999
2018-05-03 10:00:00+03:00,1237.38,959.91,0.0,3.84,15.24,36.941,4.84
2018-05-03 11:00:00+03:00,1230.8200000000002,954.03,0.0,2.4,11.184000000000001,44.239000000000004,4.939
2018-05-03 12:00:00+03:00,1303.8000000000002,763.91,0.0,1.6560000000000001,9.792,49.364000000000004,4.741
2018-05-03 13:00:00+03:00,1292.3200000000002,789.88,0.0,0.72,8.208,47.642,4.653
2018-05-03 14:00:00+03:00,1223.44,759.01,0.0,0.552,5.832,46.043,4.994
2018-05-03 15:00:00+03:00,1223.44,675.22,0.0,0.0,4.992,37.392,5.444999999999999
2018-05-03 16:00:00+03:00,1290.68,679.63,0.0,0.0,5.232,29.397000000000002,4.949999999999999
2018-05-03 17:00:00+03:00,1443.2,749.6999999999999,0.0,0.0,5.088,22.304000000000002,4.257
2018-05-03 18:00:00+03:00,1453.0400000000002,914.8299999999999,0.0,0.12,6.48,11.685,3.8499999999999996
2018-05-03 19:00:00+03:00,1567.0200000000002,898.66,0.0,2.544,13.776,3.2800000000000002,3.355
2018-05-03 20:00:00+03:00,1645.7400000000002,949.62,0.0,7.296,20.088,0.041,3.3329999999999997
2018-05-03 21:00:00+03:00,1676.0800000000002,1032.92,0.0,6.336,14.976,0.0,3.3659999999999997
2018-05-03 22:00:00+03:00,1544.0600000000002,999.6,0.0,3.84,10.416,0.0,3.509
2018-05-03 23:00:00+03:00,1348.0800000000002,994.21,0.0,4.704,4.2,0.0,3.3219999999999996
2018-05-04 00:00:00+03:00,1302.16,894.74,0.0,0.648,3.552,0.0,3.2449999999999997
2018-05-04 01:00:00+03:00,1280.0200000000002,684.53,0.0,0.0,7.5120000000000005,0.0,3.102
2018-05-04 02:00:00+03:00,1271.8200000000002,675.71,0.0,0.0,5.472,0.0,2.86
2018-05-04 03:00:00+03:00,1228.3600000000001,672.28,0.0,0.0,5.5440000000000005,0.0,2.794
2018-05-04 04:00:00+03:00,1234.92,672.77,0.0,0.0,5.4,0.0,2.5959999999999996
2018-05-04 05:00:00+03:00,1230.8200000000002,698.25,0.0,0.0,6.12,0.0,2.86
2018-05-04 06:00:00+03:00,1258.7,724.71,0.0,0.0,6.816,0.20500000000000002,3.1239999999999997
2018-05-04 07:00:00+03:00,1169.3200000000002,833.49,0.0,4.5840000000000005,7.92,4.92,3.069
2018-05-04 08:00:00+03:00,1200.48,945.21,0.0,1.6560000000000001,17.712,16.031000000000002,2.772
2018-05-04 09:00:00+03:00,1309.5400000000002,994.6999999999999,0.0,2.472,23.496000000000002,31.037000000000003,2.013
2018-05-04 10:00:00+03:00,1328.4,1032.92,0.0,0.84,15.096,44.608000000000004,1.672
2018-05-04 11:00:00+03:00,1342.3400000000001,945.21,0.0,0.024,9.216000000000001,54.243,1.7489999999999999
2018-05-04 12:00:00+03:00,1332.5,815.85,0.0,0.0,8.256,59.04,1.7269999999999999
2018-05-04 13:00:00+03:00,1293.14,820.75,0.0,0.0,7.5600000000000005,59.45,1.6829999999999998
2018-05-04 14:00:00+03:00,1241.48,813.89,0.0,0.0,5.4,55.637,1.7489999999999999
2018-05-04 15:00:00+03:00,1146.3600000000001,791.35,0.0,0.0,5.064,49.159,1.738
2018-05-04 16:00:00+03:00,1143.9,825.65,0.0,0.0,5.976,38.335,1.771
2018-05-04 17:00:00+03:00,1293.96,878.0799999999999,0.0,2.064,7.632000000000001,24.436,2.0349999999999997
2018-05-04 18:00:00+03:00,1331.68,993.72,0.0,3.2880000000000003,10.056000000000001,12.71,2.2329999999999997
2018-05-04 19:00:00+03:00,1373.5,998.62,0.0,9.264,11.352,3.69,2.42
2018-05-04 20:00:00+03:00,1398.1000000000001,1003.03,0.0,13.464,25.560000000000002,0.082,2.871
2018-05-04 21:00:00+03:00,1389.9,997.15,0.0,13.92,30.312,0.0,3.3
2018-05-04 22:00:00+03:00,1321.0200000000002,1002.05,0.0,11.304,22.344,0.0,2.992
2018-05-04 23:00:00+03:00,1331.68,1022.63,0.0,4.8,11.232000000000001,0.0,2.618
2018-05-05 00:00:00+03:00,1217.7,846.23,0.0,0.024,11.976,0.0,2.7279999999999998
2018-05-05 01:00:00+03:00,1079.94,947.66,0.0,0.0,3.696,0.0,2.75
2018-05-05 02:00:00+03:00,1105.3600000000001,888.86,0.0,0.0,1.968,0.0,2.893
2018-05-05 03:00:00+03:00,1107.8200000000002,841.33,0.0,0.0,0.792,0.0,3.113
2018-05-05 04:00:00+03:00,1079.94,788.41,0.0,0.0,1.6560000000000001,0.0,3.663
2018-05-05 05:00:00+03:00,1075.8400000000001,800.66,0.0,0.0,1.704,0.0,3.9819999999999998
2018-05-05 06:00:00+03:00,1105.3600000000001,759.5,0.0,0.0,2.328,0.28700000000000003,3.96
2018-05-05 07:00:00+03:00,1136.52,731.5699999999999,0.0,0.07200000000000001,4.776,4.797000000000001,3.96
2018-05-05 08:00:00+03:00,1231.64,824.18,0.0,1.6320000000000001,7.704,14.391,3.8939999999999997
2018-05-05 09:00:00+03:00,1393.18,818.79,0.0,0.72,9.168000000000001,25.133000000000003,4.213
2018-05-05 10:00:00+03:00,1422.7,807.03,0.0,0.6960000000000001,10.104000000000001,35.998000000000005,4.1579999999999995
2018-05-05 11:00:00+03:00,1328.4,760.97,0.0,0.6960000000000001,10.248,42.886,4.311999999999999
2018-05-05 12:00:00+03:00,1287.4,727.16,0.0,0.768,9.336,43.501000000000005,4.125
2018-05-05 13:00:00+03:00,1258.7,793.31,0.0,0.8160000000000001,9.072000000000001,44.075,4.103
2018-05-05 14:00:00+03:00,1138.98,825.65,0.0,0.048,6.5520000000000005,41.779,3.872
2018-05-05 15:00:00+03:00,1093.0600000000002,793.31,0.0,0.0,6.024,34.276,3.6849999999999996
2018-05-05 16:00:00+03:00,1080.76,805.56,0.0,0.0,6.336,23.083000000000002,4.1579999999999995
2018-05-05 17:00:00+03:00,1088.96,922.67,0.0,0.0,7.464,14.596,3.718
2018-05-05 18:00:00+03:00,1116.02,949.13,0.0,0.0,10.824,7.339,4.191
2018-05-05 19:00:00+03:00,1170.96,969.71,0.0,0.456,15.48,1.7630000000000001,4.499
2018-05-05 20:00:00+03:00,1224.26,929.04,0.0,10.368,23.28,0.041,5.0489999999999995
2018-05-05 21:00:00+03:00,1257.88,941.78,0.0,11.4,25.488,0.0,4.917
2018-05-05 22:00:00+03:00,1255.42,899.15,0.0,8.232,22.272000000000002,0.0,4.268
2018-05-05 23:00:00+03:00,1242.3000000000002,916.3,0.0,1.1280000000000001,8.616,0.0,3.5199999999999996
2018-05-06 00:00:00+03:00,1166.0400000000002,837.9,0.0,0.0,3.552,0.0,3.8829999999999996
2018-05-06 01:00:00+03:00,1095.52,817.3199999999999,0.0,0.0,0.96,0.0,3.3219999999999996
2018-05-06 02:00:00+03:00,1079.94,761.46,0.0,0.0,1.6320000000000001,0.0,2.5629999999999997
2018-05-06 03:00:00+03:00,1068.46,743.33,0.0,0.0,1.8,0.0,1.9909999999999999
2018-05-06 04:00:00+03:00,1065.18,680.61,0.0,0.0,1.728,0.0,2.629
2018-05-06 05:00:00+03:00,1064.3600000000001,657.58,0.0,0.0,1.6560000000000001,0.0,3.278
2018-05-06 06:00:00+03:00,1075.02,588.0,0.0,0.0,2.328,0.246,4.1579999999999995
2018-05-06 07:00:00+03:00,1063.5400000000002,555.66,0.0,0.0,3.96,4.223,4.136
2018-05-06 08:00:00+03:00,1073.38,569.38,0.0,0.0,6.408,13.735000000000001,4.059
2018-05-06 09:00:00+03:00,1090.6000000000001,676.1999999999999,0.0,0.0,6.024,24.272000000000002,3.8609999999999998
2018-05-06 10:00:00+03:00,1085.68,670.81,0.0,0.0,7.8,34.071,3.6189999999999998
2018-05-06 11:00:00+03:00,1088.14,723.24,0.0,0.0,9.168000000000001,41.82,2.9589999999999996
2018-05-06 12:00:00+03:00,1119.3000000000002,717.85,0.0,0.0,9.048,44.198,2.4859999999999998
2018-05-06 13:00:00+03:00,1172.6000000000001,611.52,0.0,0.0,12.336,41.164,2.431
2018-05-06 14:00:00+03:00,1168.5,616.91,0.0,0.0,7.872,35.26,2.464
2018-05-06 15:00:00+03:00,1157.02,592.9,0.0,0.0,6.432,27.798000000000002,2.101
2018-05-06 16:00:00+03:00,1166.8600000000001,572.3199999999999,0.0,0.0,8.232,21.361,2.6839999999999997
2018-05-06 17:00:00+03:00,1067.64,572.3199999999999,0.0,0.0,17.856,12.915000000000001,2.5959999999999996
2018-05-06 18:00:00+03:00,1007.7800000000001,794.78,0.0,1.8,17.112000000000002,5.945,2.6069999999999998
2018-05-06 19:00:00+03:00,1064.3600000000001,833.98,0.0,3.192,21.192,1.2710000000000001,2.8819999999999997
2018-05-06 20:00:00+03:00,1158.66,812.91,0.0,9.504,31.776,0.0,2.8819999999999997
2018-05-06 21:00:00+03:00,1154.5600000000002,870.24,0.0,12.648,32.064,0.0,3.3329999999999997
2018-05-06 22:00:00+03:00,1132.42,822.22,0.0,12.048,24.36,0.0,3.267
2018-05-06 23:00:00+03:00,1103.72,742.84,0.0,2.88,16.464,0.0,2.574
2018-05-07 00:00:00+03:00,1077.48,796.74,0.0,0.216,8.136000000000001,0.0,2.574
2018-05-07 01:00:00+03:00,1054.52,721.28,0.0,0.0,5.16,0.0,3.0799999999999996
2018-05-07 02:00:00+03:00,1052.0600000000002,671.3,0.0,0.0,4.056,0.0,3.1239999999999997
2018-05-07 03:00:00+03:00,1049.6000000000001,602.7,0.0,0.0,3.504,0.0,3.278
2018-05-07 04:00:00+03:00,1038.1200000000001,566.93,0.0,0.0,3.624,0.0,3.7399999999999998
2018-05-07 05:00:00+03:00,1046.3200000000002,597.8,0.0,0.0,3.648,0.0,4.224
2018-05-07 06:00:00+03:00,1060.26,669.83,0.0,0.0,4.872,0.20500000000000002,4.553999999999999
2018-05-07 07:00:00+03:00,1108.64,851.13,0.0,0.456,5.688,4.264,5.005
2018-05-07 08:00:00+03:00,1138.16,932.96,0.0,1.776,11.976,13.571,5.104
2018-05-07 09:00:00+03:00,1172.6000000000001,1048.6,0.0,2.4,15.120000000000001,23.206,4.906
2018-05-07 10:00:00+03:00,1198.8400000000001,1012.8299999999999,0.0,2.976,15.936,29.848000000000003,4.465999999999999
2018-05-07 11:00:00+03:00,1201.3000000000002,978.53,0.0,0.96,11.64,35.342,4.532
2018-05-07 12:00:00+03:00,1179.98,889.84,0.0,0.6960000000000001,12.48,38.991,4.411
2018-05-07 13:00:00+03:00,1145.5400000000002,834.96,0.0,0.07200000000000001,5.952,42.517,4.015
2018-05-07 14:00:00+03:00,1106.18,756.0699999999999,0.0,0.0,4.68,45.346000000000004,4.367
2018-05-07 15:00:00+03:00,1120.1200000000001,674.24,0.0,0.0,4.056,43.009,4.213
2018-05-07 16:00:00+03:00,1088.96,757.05,0.0,0.0,4.104,34.686,4.136
2018-05-07 17:00:00+03:00,1098.8000000000002,736.96,0.0,0.0,6.216,25.133000000000003,4.862
2018-05-07 18:00:00+03:00,1148.8200000000002,763.42,0.0,3.696,12.168000000000001,13.325000000000001,5.819
2018-05-07 19:00:00+03:00,1200.48,906.99,0.0,4.92,18.264,3.2800000000000002,5.17
2018-05-07 20:00:00+03:00,1246.4,934.92,0.0,6.192,29.616,0.082,4.311999999999999
2018-05-07 21:00:00+03:00,1458.7800000000002,1013.3199999999999,0.0,9.192,27.096,0.0,4.015
2018-05-07 22:00:00+03:00,1344.8000000000002,928.06,0.0,8.448,19.032,0.0,4.707999999999999
2018-05-07 23:00:00+03:00,1246.4,715.89,0.0,5.5200000000000005,12.432,0.0,5.489
2018-05-08 00:00:00+03:00,1239.8400000000001,705.11,0.0,0.72,5.448,0.0,5.577
2018-05-08 01:00:00+03:00,1243.94,587.02,0.0,0.0,5.28,0.0,5.412
2018-05-08 02:00:00+03:00,1241.48,556.64,0.0,0.0,3.6,0.0,5.148
2018-05-08 03:00:00+03:00,1249.68,542.43,0.0,0.0,2.736,0.0,4.872999999999999
2018-05-08 04:00:00+03:00,1244.76,573.3,0.0,0.0,3.408,0.0,4.268
2018-05-08 05:00:00+03:00,1311.18,607.11,0.0,0.0,3.0,0.0,3.784
2018-05-08 06:00:00+03:00,1407.1200000000001,612.99,0.0,0.36,5.64,0.328,3.025
2018-05-08 07:00:00+03:00,1370.22,703.15,0.0,2.52,8.904,4.8790000000000004,2.343
2018-05-08 08:00:00+03:00,1391.5400000000002,802.62,0.0,6.792,13.92,16.113,1.672
2018-05-08 09:00:00+03:00,1447.3000000000002,971.67,0.0,6.72,17.016000000000002,29.602,0.946
2018-05-08 10:00:00+03:00,1432.5400000000002,961.38,0.0,4.848,12.552,41.574000000000005,0.528
2018-05-08 11:00:00+03:00,1432.5400000000002,825.65,0.0,0.912,11.112,47.642,0.43999999999999995
2018-05-08 12:00:00+03:00,1419.42,784.49,0.0,0.0,10.608,50.143,0.407
2018-05-08 13:00:00+03:00,1444.0200000000002,726.67,0.0,0.0,10.200000000000001,49.856,0.5609999999999999
2018-05-08 14:00:00+03:00,1392.3600000000001,754.11,0.0,0.0,5.496,44.567,1.408
2018-05-08 15:00:00+03:00,1275.92,784.49,0.0,0.0,4.248,40.057,1.914
2018-05-08 16:00:00+03:00,1186.5400000000002,893.76,0.0,0.0,3.432,31.488,1.6059999999999999
2018-05-08 17:00:00+03:00,1177.52,955.5,0.0,0.0,9.336,18.327,1.43
2018-05-08 18:00:00+03:00,1204.5800000000002,1076.04,0.0,0.192,11.352,9.635,1.474
2018-05-08 19:00:00+03:00,1236.5600000000002,1121.12,0.0,4.92,18.672,3.321,1.166
2018-05-08 20:00:00+03:00,1369.4,1145.62,0.0,4.944,29.784,0.164,1.111
2018-05-08 21:00:00+03:00,1515.3600000000001,1214.22,0.0,6.408,29.808,0.0,0.759
2018-05-08 22:00:00+03:00,1451.4,1220.1,0.0,3.576,17.52,0.0,0.6709999999999999
2018-05-08 23:00:00+03:00,1375.14,1178.45,0.0,0.432,6.336,0.0,0.594
2018-05-09 00:00:00+03:00,1274.2800000000002,970.6899999999999,0.0,0.0,5.5440000000000005,0.0,0.5499999999999999
2018-05-09 01:00:00+03:00,1216.88,959.42,0.0,0.0,3.7680000000000002,0.0,0.6709999999999999
2018-05-09 02:00:00+03:00,1232.46,879.06,0.0,0.0,1.752,0.0,0.6709999999999999
2018-05-09 03:00:00+03:00,1207.0400000000002,839.86,0.0,0.0,1.32,0.0,0.6709999999999999
2018-05-09 04:00:00+03:00,1198.02,814.38,0.0,0.0,1.608,0.0,0.9019999999999999
2018-05-09 05:00:00+03:00,1322.66,781.55,0.0,0.0,2.856,0.0,0.6709999999999999
2018-05-09 06:00:00+03:00,1489.94,748.72,0.0,0.0,3.576,0.451,0.605
2018-05-09 07:00:00+03:00,1448.1200000000001,795.76,0.0,0.216,9.84,6.5600000000000005,0.6709999999999999
2018-05-09 08:00:00+03:00,1444.0200000000002,825.16,0.0,7.176,21.696,20.787000000000003,0.572
2018-05-09 09:00:00+03:00,1525.2,867.3,0.0,4.848,19.344,37.72,0.407
2018-05-09 10:00:00+03:00,1441.5600000000002,848.1899999999999,0.0,3.696,17.088,53.669000000000004,0.5499999999999999
2018-05-09 11:00:00+03:00,1389.0800000000002,876.12,0.0,0.84,12.288,64.411,0.6819999999999999
2018-05-09 12:00:00+03:00,1363.66,808.01,0.0,0.14400000000000002,6.936,68.839,0.957
2018-05-09 13:00:00+03:00,1348.0800000000002,689.92,0.0,0.0,3.936,67.322,1.8809999999999998
2018-05-09 14:00:00+03:00,1275.92,643.86,0.0,0.0,3.648,62.566,2.53
2018-05-09 15:00:00+03:00,1254.6000000000001,632.59,0.0,0.0,2.832,51.168,3.025
2018-05-09 16:00:00+03:00,1245.5800000000002,708.05,0.0,0.0,2.7600000000000002,37.105000000000004,3.3329999999999997
2018-05-09 17:00:00+03:00,1249.68,802.13,0.0,0.0,3.48,25.297,4.026
2018-05-09 18:00:00+03:00,1270.18,951.5799999999999,0.0,0.0,7.056,14.145000000000001,3.872
2018-05-09 19:00:00+03:00,1295.6000000000001,1017.24,0.0,2.88,12.288,4.018,3.542
2018-05-09 20:00:00+03:00,1313.64,1078.98,0.0,6.5520000000000005,20.496,0.164,3.828
2018-05-09 21:00:00+03:00,1379.24,1207.85,0.0,6.096,25.704,0.0,3.113
2018-05-09 22:00:00+03:00,1407.94,1166.69,0.0,4.032,18.36,0.0,2.057
2018-05-09 23:00:00+03:00,1388.2600000000002,1136.8,0.0,0.0,4.5360000000000005,0.0,1.012
2018-05-10 00:00:00+03:00,1287.4,1011.36,0.0,0.0,1.728,0.0,0.9349999999999999
2018-05-10 01:00:00+03:00,1157.02,1029.98,0.0,0.0,0.96,0.0,1.034
2018-05-10 02:00:00+03:00,1088.14,957.9499999999999,0.0,0.0,0.72,0.0,0.9129999999999999
2018-05-10 03:00:00+03:00,1075.02,932.47,0.0,0.0,0.6960000000000001,0.0,0.957
2018-05-10 04:00:00+03:00,1155.38,873.18,0.0,0.0,0.72,0.0,0.8029999999999999
2018-05-10 05:00:00+03:00,1220.16,900.13,0.0,0.0,0.744,0.0,0.715
2018-05-10 06:00:00+03:00,1198.8400000000001,977.06,0.0,0.0,1.92,0.451,0.869
2018-05-10 07:00:00+03:00,1220.98,937.86,0.0,0.096,10.632,6.191,0.9239999999999999
2018-05-10 08:00:00+03:00,1245.5800000000002,982.9399999999999,0.0,5.496,19.104,17.179000000000002,0.825
2018-05-10 09:00:00+03:00,1280.8400000000001,1107.4,0.0,6.024,18.792,30.299000000000003,0.6709999999999999
2018-05-10 10:00:00+03:00,1293.96,1087.31,0.0,5.904,15.048,40.385000000000005,0.814
2018-05-10 11:00:00+03:00,1351.3600000000001,1029.49,0.0,0.07200000000000001,12.024000000000001,43.624,1.188
2018-05-10 12:00:00+03:00,1491.5800000000002,835.9399999999999,0.0,0.0,11.52,46.412,1.6829999999999998
2018-05-10 13:00:00+03:00,1512.9,781.06,0.0,0.0,6.96,48.011,1.9469999999999998
2018-05-10 14:00:00+03:00,1536.68,753.13,0.0,0.0,5.088,38.13,1.9029999999999998
2018-05-10 15:00:00+03:00,1479.2800000000002,747.25,0.0,0.0,3.984,30.75,1.617
2018-05-10 16:00:00+03:00,1429.2600000000002,746.27,0.0,0.0,4.08,29.438000000000002,2.002
2018-05-10 17:00:00+03:00,1381.7,807.52,0.0,0.0,6.408,20.336000000000002,2.86
2018-05-10 18:00:00+03:00,1335.7800000000002,893.76,0.0,0.0,8.712,11.07,3.7619999999999996
2018-05-10 19:00:00+03:00,1318.5600000000002,965.3,0.0,0.0,12.048,4.141,3.8059999999999996
2018-05-10 20:00:00+03:00,1349.72,1020.18,0.0,7.104,22.152,0.20500000000000002,4.004
2018-05-10 21:00:00+03:00,1401.38,1061.83,0.0,7.128,25.608,0.0,4.433
2018-05-10 22:00:00+03:00,1425.16,1022.14,0.0,6.168,15.504,0.0,4.630999999999999
2018-05-10 23:00:00+03:00,1387.44,978.04,0.0,0.432,6.5520000000000005,0.0,3.828
2018-05-11 00:00:00+03:00,1322.66,799.1899999999999,0.0,0.0,4.2,0.0,3.663
2018-05-11 01:00:00+03:00,1313.64,667.87,0.0,0.0,3.6,0.0,3.3659999999999997
2018-05-11 02:00:00+03:00,1287.4,618.87,0.0,0.0,2.2800000000000002,0.0,3.9269999999999996
2018-05-11 03:00:00+03:00,1250.5,565.95,0.0,0.0,1.992,0.0,4.664
2018-05-11 04:00:00+03:00,1221.8000000000002,574.77,0.0,0.0,2.16,0.0,4.455
2018-05-11 05:00:00+03:00,1230.8200000000002,596.8199999999999,0.0,0.0,3.024,0.0,4.311999999999999
2018-05-11 06:00:00+03:00,1239.8400000000001,631.12,0.0,0.07200000000000001,3.936,0.328,4.7299999999999995
2018-05-11 07:00:00+03:00,1252.96,718.83,0.0,1.1280000000000001,6.744,5.658,4.84
2018-05-11 08:00:00+03:00,1295.6000000000001,837.9,0.0,5.064,11.784,18.491,4.433
2018-05-11 09:00:00+03:00,1330.0400000000002,815.85,0.0,8.976,13.656,33.415,4.268
2018-05-11 10:00:00+03:00,1339.88,857.5,0.0,6.12,10.392,47.396,4.718999999999999
2018-05-11 11:00:00+03:00,1360.38,763.91,0.0,0.14400000000000002,6.024,53.751000000000005,5.037999999999999
2018-05-11 12:00:00+03:00,1376.7800000000002,689.92,0.0,0.0,5.064,53.792,4.62
2018-05-11 13:00:00+03:00,1358.74,654.64,0.0,0.0,4.296,53.833000000000006,4.378
2018-05-11 14:00:00+03:00,1308.72,578.2,0.0,0.0,4.032,50.143,4.872999999999999
2018-05-11 15:00:00+03:00,1260.3400000000001,602.7,0.0,0.0,2.616,40.262,5.269
2018-05-11 16:00:00+03:00,1186.5400000000002,690.41,0.0,0.0,2.664,32.185,4.862
2018-05-11 17:00:00+03:00,1208.68,825.16,0.0,0.0,3.528,20.623,4.763
2018-05-11 18:00:00+03:00,1218.52,980.98,0.0,0.0,4.296,10.127,4.686
2018-05-11 19:00:00+03:00,1272.64,1066.24,0.0,0.36,7.008,3.157,4.686
2018-05-11 20:00:00+03:00,1298.88,1043.21,0.0,4.488,24.024,0.20500000000000002,4.763
2018-05-11 21:00:00+03:00,1394.0,1113.77,0.0,5.16,24.576,0.0,5.511
2018-05-11 22:00:00+03:00,1321.8400000000001,1086.33,0.0,2.52,15.096,0.0,5.412
2018-05-11 23:00:00+03:00,1234.92,939.3299999999999,0.0,0.36,8.016,0.0,5.06
2018-05-12 00:00:00+03:00,1160.3000000000002,821.24,0.0,0.0,3.912,0.0,5.269
2018-05-12 01:00:00+03:00,1072.5600000000002,677.67,0.0,0.0,2.7840000000000003,0.0,6.742999999999999
2018-05-12 02:00:00+03:00,1050.42,599.27,0.0,0.0,1.824,0.0,7.095
