,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-12-02 23:00:00+01:00,258.0,3536.0,220.0,249.0,411.0,4.0,0.0,51.0,17.0,3885.0,96.0,265.0,0.0,13.0,108.0
2018-12-03 00:00:00+01:00,258.0,3422.0,228.0,248.0,414.0,4.0,0.0,52.0,11.0,3889.0,94.0,264.0,0.0,18.0,96.0
2018-12-03 01:00:00+01:00,258.0,3350.0,228.0,248.0,412.0,4.0,0.0,52.0,11.0,3887.0,95.0,263.0,0.0,18.0,101.0
2018-12-03 02:00:00+01:00,258.0,3381.0,223.0,248.0,407.0,4.0,0.0,52.0,13.0,3884.0,96.0,263.0,0.0,18.0,93.0
2018-12-03 03:00:00+01:00,258.0,3446.0,220.0,251.0,409.0,4.0,0.0,52.0,13.0,3884.0,93.0,257.0,0.0,18.0,83.0
2018-12-03 04:00:00+01:00,258.0,3296.0,222.0,254.0,410.0,4.0,0.0,51.0,17.0,3884.0,94.0,257.0,0.0,18.0,97.0
2018-12-03 05:00:00+01:00,259.0,3665.0,222.0,364.0,414.0,4.0,0.0,51.0,21.0,3884.0,101.0,258.0,0.0,18.0,106.0
2018-12-03 06:00:00+01:00,261.0,4229.0,241.0,662.0,468.0,4.0,26.0,54.0,25.0,3883.0,122.0,265.0,1.0,18.0,89.0
2018-12-03 07:00:00+01:00,262.0,4305.0,225.0,1055.0,550.0,4.0,127.0,53.0,176.0,3886.0,126.0,267.0,4.0,18.0,101.0
2018-12-03 08:00:00+01:00,263.0,4444.0,230.0,993.0,577.0,4.0,477.0,50.0,91.0,3885.0,125.0,264.0,16.0,18.0,112.0
2018-12-03 09:00:00+01:00,263.0,4526.0,234.0,1003.0,585.0,4.0,370.0,50.0,118.0,3879.0,125.0,265.0,51.0,18.0,112.0
2018-12-03 10:00:00+01:00,263.0,4540.0,234.0,999.0,547.0,4.0,132.0,51.0,76.0,3880.0,125.0,266.0,91.0,18.0,117.0
2018-12-03 11:00:00+01:00,262.0,4545.0,224.0,997.0,551.0,4.0,79.0,53.0,18.0,3879.0,123.0,268.0,176.0,18.0,139.0
2018-12-03 12:00:00+01:00,260.0,4491.0,222.0,991.0,552.0,4.0,173.0,53.0,22.0,3877.0,118.0,267.0,263.0,18.0,151.0
2018-12-03 13:00:00+01:00,262.0,4444.0,218.0,983.0,553.0,4.0,169.0,52.0,22.0,3875.0,113.0,266.0,225.0,18.0,127.0
2018-12-03 14:00:00+01:00,264.0,4564.0,221.0,1000.0,566.0,4.0,102.0,51.0,55.0,3873.0,109.0,266.0,82.0,18.0,111.0
2018-12-03 15:00:00+01:00,265.0,4579.0,215.0,1007.0,560.0,4.0,208.0,51.0,81.0,3875.0,120.0,269.0,14.0,18.0,130.0
2018-12-03 16:00:00+01:00,264.0,4500.0,230.0,1011.0,477.0,4.0,388.0,51.0,124.0,3880.0,123.0,270.0,3.0,18.0,133.0
2018-12-03 17:00:00+01:00,264.0,4476.0,206.0,1007.0,463.0,5.0,434.0,48.0,245.0,3882.0,125.0,273.0,0.0,18.0,121.0
2018-12-03 18:00:00+01:00,263.0,4430.0,206.0,998.0,460.0,4.0,541.0,48.0,242.0,3884.0,125.0,274.0,0.0,18.0,124.0
2018-12-03 19:00:00+01:00,263.0,4441.0,213.0,1002.0,454.0,4.0,97.0,48.0,310.0,3884.0,121.0,274.0,0.0,18.0,107.0
2018-12-03 20:00:00+01:00,262.0,4289.0,218.0,814.0,450.0,4.0,0.0,49.0,99.0,3882.0,120.0,274.0,0.0,18.0,97.0
2018-12-03 21:00:00+01:00,258.0,4236.0,217.0,399.0,441.0,4.0,0.0,51.0,28.0,3884.0,118.0,271.0,0.0,18.0,99.0
2018-12-03 22:00:00+01:00,256.0,4168.0,230.0,247.0,437.0,4.0,0.0,51.0,26.0,3883.0,98.0,264.0,0.0,18.0,99.0
2018-12-03 23:00:00+01:00,255.0,4060.0,226.0,241.0,411.0,4.0,0.0,51.0,21.0,3884.0,96.0,264.0,0.0,18.0,114.0
2018-12-04 00:00:00+01:00,258.0,3849.0,225.0,242.0,404.0,4.0,0.0,55.0,12.0,3882.0,94.0,262.0,0.0,18.0,136.0
2018-12-04 01:00:00+01:00,259.0,3580.0,219.0,239.0,400.0,4.0,0.0,55.0,12.0,3879.0,93.0,261.0,0.0,18.0,167.0
2018-12-04 02:00:00+01:00,259.0,3551.0,222.0,241.0,395.0,4.0,0.0,55.0,14.0,3879.0,95.0,260.0,0.0,18.0,193.0
2018-12-04 03:00:00+01:00,258.0,3526.0,225.0,246.0,399.0,4.0,0.0,55.0,14.0,3880.0,96.0,258.0,0.0,18.0,188.0
2018-12-04 04:00:00+01:00,257.0,3280.0,222.0,244.0,400.0,4.0,0.0,55.0,14.0,3878.0,98.0,259.0,0.0,18.0,195.0
2018-12-04 05:00:00+01:00,258.0,3847.0,226.0,257.0,398.0,4.0,0.0,54.0,26.0,3873.0,101.0,260.0,0.0,18.0,201.0
2018-12-04 06:00:00+01:00,259.0,4171.0,215.0,499.0,422.0,4.0,0.0,55.0,31.0,3869.0,118.0,266.0,1.0,18.0,202.0
2018-12-04 07:00:00+01:00,261.0,4336.0,214.0,1042.0,437.0,4.0,0.0,58.0,61.0,3867.0,120.0,268.0,4.0,18.0,209.0
2018-12-04 08:00:00+01:00,256.0,4462.0,210.0,982.0,443.0,4.0,35.0,53.0,143.0,3864.0,118.0,266.0,39.0,18.0,191.0
2018-12-04 09:00:00+01:00,256.0,4402.0,205.0,988.0,447.0,4.0,19.0,53.0,113.0,3863.0,115.0,256.0,154.0,18.0,126.0
2018-12-04 10:00:00+01:00,256.0,4272.0,199.0,959.0,432.0,4.0,0.0,56.0,28.0,3860.0,114.0,254.0,256.0,18.0,131.0
2018-12-04 11:00:00+01:00,259.0,4293.0,204.0,954.0,443.0,4.0,0.0,56.0,25.0,3858.0,113.0,259.0,294.0,18.0,137.0
2018-12-04 12:00:00+01:00,258.0,4318.0,224.0,974.0,448.0,4.0,310.0,56.0,24.0,3859.0,114.0,263.0,237.0,18.0,134.0
2018-12-04 13:00:00+01:00,259.0,4478.0,204.0,973.0,444.0,4.0,268.0,55.0,24.0,3865.0,111.0,260.0,217.0,18.0,135.0
2018-12-04 14:00:00+01:00,259.0,4488.0,201.0,976.0,448.0,4.0,213.0,55.0,28.0,3870.0,112.0,263.0,161.0,18.0,128.0
2018-12-04 15:00:00+01:00,263.0,4529.0,202.0,983.0,453.0,6.0,135.0,54.0,148.0,3871.0,115.0,266.0,43.0,18.0,130.0
2018-12-04 16:00:00+01:00,263.0,4474.0,199.0,998.0,450.0,6.0,249.0,53.0,207.0,3876.0,112.0,266.0,4.0,18.0,132.0
2018-12-04 17:00:00+01:00,262.0,4549.0,206.0,998.0,455.0,4.0,236.0,51.0,434.0,3882.0,115.0,267.0,0.0,18.0,123.0
2018-12-04 18:00:00+01:00,261.0,4590.0,203.0,1005.0,448.0,4.0,205.0,51.0,405.0,3882.0,117.0,269.0,0.0,18.0,125.0
2018-12-04 19:00:00+01:00,262.0,4663.0,205.0,1012.0,444.0,4.0,365.0,51.0,153.0,3888.0,121.0,272.0,0.0,18.0,113.0
2018-12-04 20:00:00+01:00,261.0,4630.0,208.0,1010.0,435.0,4.0,181.0,53.0,45.0,3888.0,123.0,272.0,0.0,18.0,111.0
2018-12-04 21:00:00+01:00,261.0,4417.0,207.0,793.0,429.0,4.0,3.0,53.0,41.0,3887.0,119.0,269.0,0.0,18.0,97.0
2018-12-04 22:00:00+01:00,260.0,4455.0,216.0,252.0,426.0,4.0,137.0,54.0,36.0,3888.0,103.0,264.0,0.0,18.0,93.0
2018-12-04 23:00:00+01:00,259.0,4411.0,213.0,248.0,419.0,4.0,112.0,54.0,30.0,3891.0,100.0,263.0,0.0,18.0,80.0
2018-12-05 00:00:00+01:00,259.0,4311.0,212.0,245.0,400.0,4.0,1.0,56.0,14.0,3890.0,96.0,262.0,0.0,18.0,81.0
2018-12-05 01:00:00+01:00,260.0,4342.0,215.0,248.0,403.0,4.0,0.0,56.0,14.0,3888.0,97.0,260.0,0.0,18.0,67.0
2018-12-05 02:00:00+01:00,260.0,4147.0,212.0,247.0,397.0,4.0,0.0,56.0,14.0,3888.0,98.0,259.0,0.0,18.0,69.0
2018-12-05 03:00:00+01:00,260.0,4131.0,213.0,254.0,413.0,4.0,0.0,56.0,16.0,3889.0,98.0,259.0,0.0,18.0,71.0
2018-12-05 04:00:00+01:00,259.0,4099.0,214.0,259.0,419.0,4.0,0.0,56.0,16.0,3889.0,101.0,259.0,0.0,18.0,61.0
2018-12-05 05:00:00+01:00,259.0,3960.0,204.0,559.0,422.0,4.0,199.0,55.0,29.0,3889.0,103.0,258.0,0.0,18.0,46.0
2018-12-05 06:00:00+01:00,260.0,4148.0,219.0,1080.0,439.0,4.0,316.0,58.0,42.0,3888.0,123.0,266.0,1.0,18.0,34.0
2018-12-05 07:00:00+01:00,260.0,4260.0,221.0,1009.0,446.0,4.0,656.0,57.0,300.0,3891.0,125.0,265.0,5.0,18.0,26.0
2018-12-05 08:00:00+01:00,258.0,4277.0,209.0,1034.0,445.0,4.0,295.0,53.0,415.0,3891.0,128.0,267.0,116.0,18.0,21.0
2018-12-05 09:00:00+01:00,262.0,4043.0,204.0,1017.0,461.0,4.0,413.0,53.0,340.0,3890.0,127.0,266.0,404.0,18.0,21.0
2018-12-05 10:00:00+01:00,263.0,3976.0,200.0,998.0,428.0,4.0,338.0,56.0,47.0,3890.0,121.0,265.0,680.0,18.0,19.0
2018-12-05 11:00:00+01:00,264.0,4197.0,210.0,1009.0,443.0,4.0,106.0,57.0,39.0,3890.0,118.0,265.0,838.0,18.0,18.0
2018-12-05 12:00:00+01:00,260.0,4249.0,211.0,1009.0,447.0,4.0,183.0,57.0,38.0,3888.0,117.0,262.0,821.0,18.0,20.0
2018-12-05 13:00:00+01:00,258.0,4262.0,212.0,1009.0,447.0,4.0,206.0,56.0,31.0,3888.0,117.0,258.0,640.0,18.0,20.0
2018-12-05 14:00:00+01:00,262.0,4291.0,213.0,1008.0,449.0,4.0,253.0,57.0,29.0,3887.0,119.0,260.0,329.0,18.0,21.0
2018-12-05 15:00:00+01:00,264.0,4290.0,213.0,1013.0,449.0,4.0,281.0,57.0,26.0,3888.0,122.0,262.0,74.0,18.0,32.0
2018-12-05 16:00:00+01:00,264.0,4371.0,213.0,1018.0,445.0,7.0,280.0,55.0,88.0,3887.0,126.0,270.0,15.0,18.0,52.0
2018-12-05 17:00:00+01:00,263.0,4319.0,198.0,1016.0,438.0,4.0,262.0,52.0,235.0,3887.0,128.0,270.0,0.0,18.0,59.0
2018-12-05 18:00:00+01:00,262.0,4477.0,208.0,1024.0,446.0,4.0,79.0,54.0,85.0,3889.0,129.0,272.0,0.0,18.0,68.0
2018-12-05 19:00:00+01:00,263.0,4334.0,211.0,1033.0,446.0,4.0,70.0,56.0,26.0,3889.0,131.0,276.0,0.0,18.0,83.0
2018-12-05 20:00:00+01:00,262.0,4391.0,223.0,800.0,443.0,4.0,0.0,56.0,19.0,3887.0,128.0,273.0,0.0,18.0,80.0
2018-12-05 21:00:00+01:00,261.0,4353.0,224.0,495.0,436.0,4.0,0.0,56.0,18.0,3888.0,123.0,271.0,0.0,18.0,91.0
2018-12-05 22:00:00+01:00,260.0,4473.0,217.0,258.0,404.0,4.0,0.0,57.0,13.0,3891.0,104.0,264.0,0.0,18.0,106.0
2018-12-05 23:00:00+01:00,260.0,4427.0,211.0,251.0,400.0,4.0,0.0,56.0,13.0,3890.0,100.0,264.0,0.0,18.0,117.0
2018-12-06 00:00:00+01:00,260.0,4281.0,212.0,249.0,405.0,4.0,0.0,55.0,13.0,3891.0,97.0,263.0,0.0,18.0,137.0
2018-12-06 01:00:00+01:00,260.0,4241.0,216.0,253.0,413.0,4.0,0.0,55.0,13.0,3894.0,97.0,261.0,0.0,18.0,119.0
2018-12-06 02:00:00+01:00,260.0,4267.0,213.0,260.0,412.0,4.0,0.0,55.0,15.0,3893.0,99.0,261.0,0.0,18.0,105.0
2018-12-06 03:00:00+01:00,260.0,4308.0,211.0,253.0,408.0,4.0,0.0,55.0,15.0,3890.0,98.0,259.0,0.0,18.0,113.0
2018-12-06 04:00:00+01:00,260.0,4334.0,209.0,257.0,410.0,4.0,0.0,55.0,15.0,3891.0,100.0,259.0,0.0,18.0,113.0
2018-12-06 05:00:00+01:00,260.0,4371.0,215.0,263.0,406.0,4.0,0.0,55.0,15.0,3893.0,102.0,259.0,0.0,18.0,112.0
2018-12-06 06:00:00+01:00,261.0,4619.0,219.0,505.0,435.0,4.0,26.0,55.0,20.0,3893.0,125.0,268.0,0.0,18.0,112.0
2018-12-06 07:00:00+01:00,262.0,4623.0,212.0,1039.0,444.0,4.0,81.0,59.0,24.0,3896.0,129.0,269.0,4.0,18.0,107.0
2018-12-06 08:00:00+01:00,261.0,4726.0,211.0,1046.0,451.0,4.0,450.0,53.0,141.0,3895.0,127.0,268.0,51.0,18.0,110.0
2018-12-06 09:00:00+01:00,259.0,4746.0,209.0,1012.0,443.0,4.0,428.0,53.0,91.0,3894.0,123.0,267.0,127.0,18.0,116.0
2018-12-06 10:00:00+01:00,258.0,4711.0,208.0,1003.0,440.0,4.0,297.0,55.0,76.0,3893.0,120.0,264.0,184.0,18.0,107.0
2018-12-06 11:00:00+01:00,258.0,4730.0,208.0,998.0,439.0,4.0,255.0,55.0,77.0,3893.0,122.0,268.0,214.0,18.0,110.0
2018-12-06 12:00:00+01:00,257.0,4647.0,207.0,1004.0,444.0,4.0,252.0,56.0,22.0,3893.0,121.0,268.0,173.0,18.0,90.0
2018-12-06 13:00:00+01:00,257.0,4565.0,209.0,1067.0,450.0,4.0,247.0,55.0,20.0,3893.0,121.0,267.0,130.0,18.0,90.0
2018-12-06 14:00:00+01:00,258.0,4669.0,212.0,1091.0,452.0,4.0,243.0,55.0,20.0,3892.0,124.0,271.0,67.0,18.0,96.0
2018-12-06 15:00:00+01:00,263.0,4654.0,214.0,1098.0,456.0,4.0,301.0,57.0,20.0,3892.0,125.0,273.0,10.0,18.0,88.0
2018-12-06 16:00:00+01:00,265.0,4618.0,222.0,1097.0,452.0,4.0,264.0,54.0,138.0,3890.0,127.0,274.0,2.0,18.0,102.0
2018-12-06 17:00:00+01:00,265.0,4625.0,211.0,1014.0,445.0,4.0,176.0,52.0,140.0,3888.0,128.0,274.0,0.0,18.0,112.0
2018-12-06 18:00:00+01:00,263.0,4654.0,209.0,1025.0,448.0,4.0,129.0,52.0,138.0,3886.0,129.0,275.0,0.0,18.0,131.0
2018-12-06 19:00:00+01:00,263.0,4672.0,209.0,1025.0,451.0,4.0,104.0,52.0,132.0,3883.0,129.0,276.0,0.0,18.0,131.0
2018-12-06 20:00:00+01:00,262.0,4545.0,215.0,707.0,438.0,4.0,1.0,54.0,20.0,3882.0,128.0,274.0,0.0,18.0,136.0
2018-12-06 21:00:00+01:00,261.0,4539.0,212.0,275.0,437.0,4.0,0.0,55.0,18.0,3880.0,120.0,271.0,0.0,18.0,97.0
2018-12-06 22:00:00+01:00,260.0,4438.0,209.0,252.0,431.0,4.0,0.0,55.0,14.0,3880.0,102.0,265.0,0.0,18.0,118.0
2018-12-06 23:00:00+01:00,260.0,4179.0,205.0,246.0,405.0,4.0,0.0,55.0,13.0,3879.0,97.0,264.0,0.0,18.0,103.0
2018-12-07 00:00:00+01:00,260.0,3893.0,221.0,244.0,405.0,4.0,0.0,56.0,13.0,3877.0,96.0,262.0,0.0,18.0,116.0
2018-12-07 01:00:00+01:00,260.0,3865.0,218.0,245.0,404.0,4.0,0.0,56.0,13.0,3875.0,96.0,261.0,0.0,18.0,118.0
2018-12-07 02:00:00+01:00,260.0,3931.0,218.0,250.0,409.0,4.0,0.0,56.0,15.0,3873.0,98.0,261.0,0.0,18.0,120.0
2018-12-07 03:00:00+01:00,260.0,3898.0,213.0,251.0,408.0,4.0,0.0,56.0,15.0,3874.0,97.0,260.0,0.0,18.0,115.0
2018-12-07 04:00:00+01:00,260.0,3699.0,217.0,253.0,406.0,4.0,0.0,56.0,15.0,3880.0,99.0,259.0,0.0,18.0,116.0
2018-12-07 05:00:00+01:00,261.0,4108.0,225.0,266.0,402.0,4.0,0.0,56.0,15.0,3881.0,102.0,262.0,0.0,18.0,112.0
2018-12-07 06:00:00+01:00,261.0,4455.0,228.0,489.0,422.0,4.0,0.0,57.0,24.0,3880.0,124.0,269.0,0.0,18.0,120.0
2018-12-07 07:00:00+01:00,261.0,4574.0,237.0,1028.0,442.0,4.0,0.0,61.0,29.0,3879.0,128.0,271.0,3.0,18.0,134.0
2018-12-07 08:00:00+01:00,261.0,4679.0,232.0,1022.0,442.0,4.0,150.0,56.0,29.0,3877.0,129.0,268.0,14.0,18.0,134.0
2018-12-07 09:00:00+01:00,263.0,4687.0,235.0,1008.0,441.0,4.0,398.0,56.0,25.0,3877.0,127.0,262.0,46.0,18.0,124.0
2018-12-07 10:00:00+01:00,264.0,4709.0,223.0,985.0,450.0,4.0,183.0,54.0,19.0,3882.0,129.0,263.0,79.0,17.0,133.0
2018-12-07 11:00:00+01:00,257.0,4629.0,226.0,994.0,446.0,4.0,176.0,54.0,18.0,3876.0,127.0,269.0,94.0,17.0,136.0
2018-12-07 12:00:00+01:00,258.0,4612.0,227.0,1016.0,448.0,4.0,189.0,54.0,17.0,3829.0,125.0,270.0,106.0,17.0,126.0
2018-12-07 13:00:00+01:00,259.0,4568.0,222.0,1005.0,473.0,4.0,183.0,52.0,61.0,3743.0,119.0,269.0,95.0,17.0,128.0
2018-12-07 14:00:00+01:00,259.0,4542.0,224.0,999.0,481.0,4.0,256.0,52.0,64.0,3654.0,118.0,269.0,57.0,17.0,141.0
2018-12-07 15:00:00+01:00,260.0,4560.0,228.0,1008.0,482.0,4.0,455.0,53.0,113.0,3600.0,126.0,272.0,14.0,17.0,157.0
2018-12-07 16:00:00+01:00,260.0,4637.0,246.0,999.0,479.0,4.0,579.0,53.0,126.0,3520.0,129.0,274.0,3.0,17.0,167.0
2018-12-07 17:00:00+01:00,259.0,4595.0,226.0,991.0,470.0,4.0,418.0,51.0,119.0,3470.0,129.0,274.0,0.0,17.0,172.0
2018-12-07 18:00:00+01:00,260.0,4539.0,219.0,994.0,435.0,4.0,177.0,51.0,107.0,3468.0,126.0,273.0,0.0,17.0,198.0
2018-12-07 19:00:00+01:00,259.0,4567.0,224.0,986.0,433.0,4.0,230.0,51.0,68.0,3468.0,124.0,273.0,0.0,17.0,184.0
2018-12-07 20:00:00+01:00,259.0,4553.0,223.0,924.0,417.0,4.0,3.0,51.0,51.0,3467.0,125.0,275.0,0.0,17.0,202.0
2018-12-07 21:00:00+01:00,258.0,4330.0,227.0,454.0,392.0,4.0,0.0,52.0,48.0,3465.0,121.0,276.0,0.0,17.0,184.0
2018-12-07 22:00:00+01:00,258.0,4058.0,235.0,256.0,390.0,4.0,0.0,52.0,16.0,3464.0,101.0,268.0,0.0,17.0,176.0
2018-12-07 23:00:00+01:00,258.0,3805.0,229.0,248.0,389.0,4.0,0.0,53.0,11.0,3465.0,98.0,268.0,0.0,17.0,215.0
2018-12-08 00:00:00+01:00,262.0,3442.0,204.0,251.0,293.0,5.0,0.0,52.0,15.0,3463.0,98.0,268.0,0.0,19.0,234.0
2018-12-08 01:00:00+01:00,261.0,2810.0,196.0,246.0,244.0,5.0,0.0,52.0,14.0,3463.0,97.0,266.0,0.0,19.0,246.0
2018-12-08 02:00:00+01:00,261.0,2745.0,199.0,251.0,235.0,5.0,0.0,52.0,14.0,3465.0,99.0,265.0,0.0,19.0,241.0
2018-12-08 03:00:00+01:00,261.0,2821.0,203.0,255.0,250.0,5.0,0.0,52.0,14.0,3465.0,99.0,264.0,0.0,19.0,227.0
2018-12-08 04:00:00+01:00,261.0,2714.0,203.0,256.0,248.0,5.0,0.0,52.0,14.0,3466.0,100.0,264.0,0.0,19.0,219.0
