,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-07-14 10:00:00+02:00,443.0,209.0,1213.0,3099.0,205.0,0.0
2018-07-14 11:00:00+02:00,479.0,217.0,869.0,3087.0,243.0,0.0
2018-07-14 12:00:00+02:00,442.0,219.0,784.0,3082.0,255.0,3.0
2018-07-14 13:00:00+02:00,411.0,202.0,728.0,3081.0,246.0,5.0
2018-07-14 14:00:00+02:00,378.0,209.0,701.0,3080.0,235.0,5.0
2018-07-14 15:00:00+02:00,381.0,207.0,767.0,3077.0,211.0,3.0
2018-07-14 16:00:00+02:00,358.0,207.0,772.0,3077.0,166.0,2.0
2018-07-14 17:00:00+02:00,469.0,288.0,911.0,3077.0,119.0,4.0
2018-07-14 18:00:00+02:00,974.0,294.0,1498.0,3073.0,80.0,4.0
2018-07-14 19:00:00+02:00,1459.0,292.0,1678.0,3076.0,39.0,1.0
2018-07-14 20:00:00+02:00,1556.0,296.0,1687.0,3078.0,12.0,3.0
2018-07-14 21:00:00+02:00,1098.0,304.0,1678.0,3081.0,2.0,2.0
2018-07-14 22:00:00+02:00,1072.0,310.0,1921.0,3089.0,2.0,1.0
2018-07-14 23:00:00+02:00,739.0,291.0,1443.0,3094.0,2.0,5.0
2018-07-15 00:00:00+02:00,483.0,213.0,1180.0,3098.0,2.0,0.0
2018-07-15 01:00:00+02:00,360.0,200.0,971.0,3102.0,2.0,0.0
2018-07-15 02:00:00+02:00,397.0,191.0,873.0,3100.0,2.0,0.0
2018-07-15 03:00:00+02:00,309.0,175.0,736.0,3102.0,2.0,0.0
2018-07-15 04:00:00+02:00,312.0,177.0,745.0,3108.0,2.0,0.0
2018-07-15 05:00:00+02:00,321.0,181.0,686.0,3111.0,2.0,0.0
2018-07-15 06:00:00+02:00,305.0,190.0,733.0,3112.0,3.0,0.0
2018-07-15 07:00:00+02:00,322.0,199.0,724.0,3112.0,7.0,0.0
2018-07-15 08:00:00+02:00,375.0,216.0,713.0,3106.0,15.0,0.0
2018-07-15 09:00:00+02:00,383.0,215.0,694.0,3100.0,24.0,0.0
2018-07-15 10:00:00+02:00,294.0,209.0,664.0,3096.0,33.0,0.0
2018-07-15 11:00:00+02:00,312.0,210.0,687.0,3088.0,38.0,0.0
2018-07-15 12:00:00+02:00,326.0,205.0,712.0,3080.0,41.0,0.0
2018-07-15 13:00:00+02:00,239.0,209.0,732.0,3077.0,39.0,1.0
2018-07-15 14:00:00+02:00,237.0,193.0,745.0,3073.0,35.0,3.0
2018-07-15 15:00:00+02:00,251.0,190.0,801.0,3075.0,30.0,3.0
2018-07-15 16:00:00+02:00,355.0,193.0,821.0,3072.0,24.0,2.0
2018-07-15 17:00:00+02:00,304.0,216.0,825.0,3080.0,16.0,2.0
2018-07-15 18:00:00+02:00,609.0,251.0,1585.0,3087.0,9.0,2.0
2018-07-15 19:00:00+02:00,1242.0,288.0,1704.0,3086.0,4.0,1.0
2018-07-15 20:00:00+02:00,1341.0,297.0,2189.0,3095.0,2.0,3.0
2018-07-15 21:00:00+02:00,1244.0,302.0,2065.0,3098.0,2.0,4.0
2018-07-15 22:00:00+02:00,1147.0,317.0,2037.0,3102.0,2.0,2.0
2018-07-15 23:00:00+02:00,1019.0,307.0,1680.0,3105.0,2.0,0.0
2018-07-16 00:00:00+02:00,339.0,281.0,920.0,3102.0,0.0,4.0
2018-07-16 01:00:00+02:00,220.0,281.0,690.0,3105.0,0.0,6.0
2018-07-16 02:00:00+02:00,258.0,242.0,541.0,3111.0,0.0,7.0
2018-07-16 03:00:00+02:00,243.0,237.0,554.0,3112.0,0.0,9.0
2018-07-16 04:00:00+02:00,247.0,234.0,564.0,3115.0,0.0,5.0
2018-07-16 05:00:00+02:00,334.0,268.0,744.0,3118.0,0.0,2.0
2018-07-16 06:00:00+02:00,1153.0,288.0,1312.0,3118.0,10.0,1.0
2018-07-16 07:00:00+02:00,1710.0,291.0,2536.0,3117.0,46.0,1.0
2018-07-16 08:00:00+02:00,2123.0,286.0,2640.0,3114.0,113.0,1.0
2018-07-16 09:00:00+02:00,1799.0,295.0,2532.0,3108.0,186.0,0.0
2018-07-16 10:00:00+02:00,1503.0,241.0,2404.0,3101.0,243.0,0.0
2018-07-16 11:00:00+02:00,1342.0,232.0,2492.0,3092.0,282.0,0.0
2018-07-16 12:00:00+02:00,1027.0,308.0,2059.0,3085.0,303.0,1.0
2018-07-16 13:00:00+02:00,923.0,301.0,1661.0,3077.0,308.0,4.0
2018-07-16 14:00:00+02:00,729.0,295.0,1395.0,3072.0,297.0,5.0
2018-07-16 15:00:00+02:00,868.0,296.0,1631.0,3067.0,270.0,6.0
2018-07-16 16:00:00+02:00,710.0,300.0,1399.0,3065.0,229.0,7.0
2018-07-16 17:00:00+02:00,1337.0,294.0,1860.0,3066.0,174.0,7.0
2018-07-16 18:00:00+02:00,1973.0,301.0,2408.0,3065.0,112.0,7.0
2018-07-16 19:00:00+02:00,2245.0,304.0,2628.0,3068.0,51.0,6.0
2018-07-16 20:00:00+02:00,1784.0,306.0,2729.0,3069.0,12.0,5.0
2018-07-16 21:00:00+02:00,1409.0,308.0,2568.0,3075.0,0.0,3.0
2018-07-16 22:00:00+02:00,1270.0,307.0,2315.0,3089.0,0.0,3.0
2018-07-16 23:00:00+02:00,558.0,302.0,1269.0,3094.0,0.0,5.0
2018-07-17 00:00:00+02:00,404.0,300.0,808.0,3097.0,0.0,7.0
2018-07-17 01:00:00+02:00,380.0,294.0,544.0,3102.0,0.0,8.0
2018-07-17 02:00:00+02:00,410.0,275.0,451.0,3105.0,0.0,10.0
2018-07-17 03:00:00+02:00,347.0,236.0,446.0,3109.0,0.0,7.0
2018-07-17 04:00:00+02:00,316.0,238.0,440.0,3111.0,0.0,9.0
2018-07-17 05:00:00+02:00,404.0,280.0,509.0,3116.0,0.0,8.0
2018-07-17 06:00:00+02:00,778.0,290.0,1443.0,3118.0,12.0,8.0
2018-07-17 07:00:00+02:00,1929.0,289.0,2663.0,3122.0,49.0,9.0
2018-07-17 08:00:00+02:00,2194.0,308.0,2809.0,3114.0,103.0,6.0
2018-07-17 09:00:00+02:00,1533.0,289.0,2504.0,3103.0,167.0,7.0
2018-07-17 10:00:00+02:00,1298.0,298.0,2349.0,3086.0,218.0,7.0
2018-07-17 11:00:00+02:00,783.0,308.0,1915.0,3078.0,254.0,9.0
2018-07-17 12:00:00+02:00,686.0,297.0,1437.0,2978.0,257.0,10.0
2018-07-17 13:00:00+02:00,632.0,299.0,1157.0,3083.0,235.0,10.0
2018-07-17 14:00:00+02:00,796.0,305.0,1035.0,3083.0,209.0,9.0
2018-07-17 15:00:00+02:00,748.0,310.0,959.0,3085.0,185.0,9.0
2018-07-17 16:00:00+02:00,692.0,313.0,949.0,3080.0,162.0,7.0
2018-07-17 17:00:00+02:00,780.0,304.0,1212.0,3077.0,134.0,5.0
2018-07-17 18:00:00+02:00,831.0,309.0,1652.0,3077.0,88.0,5.0
2018-07-17 19:00:00+02:00,1606.0,321.0,2219.0,3075.0,42.0,8.0
2018-07-17 20:00:00+02:00,1120.0,320.0,2055.0,3080.0,12.0,5.0
2018-07-17 21:00:00+02:00,890.0,321.0,1703.0,3082.0,1.0,6.0
2018-07-17 22:00:00+02:00,992.0,321.0,1691.0,3088.0,0.0,6.0
2018-07-17 23:00:00+02:00,518.0,316.0,988.0,3093.0,0.0,6.0
2018-07-18 00:00:00+02:00,433.0,311.0,513.0,3097.0,0.0,5.0
2018-07-18 01:00:00+02:00,270.0,295.0,483.0,3101.0,0.0,4.0
2018-07-18 02:00:00+02:00,230.0,250.0,382.0,3106.0,0.0,2.0
2018-07-18 03:00:00+02:00,202.0,217.0,376.0,3108.0,0.0,1.0
2018-07-18 04:00:00+02:00,251.0,219.0,373.0,3113.0,0.0,0.0
2018-07-18 05:00:00+02:00,282.0,254.0,423.0,3113.0,0.0,1.0
2018-07-18 06:00:00+02:00,507.0,305.0,716.0,3116.0,10.0,1.0
2018-07-18 07:00:00+02:00,968.0,306.0,1837.0,3117.0,48.0,1.0
2018-07-18 08:00:00+02:00,1425.0,302.0,2393.0,3114.0,112.0,1.0
2018-07-18 09:00:00+02:00,1177.0,308.0,2160.0,3103.0,181.0,1.0
2018-07-18 10:00:00+02:00,847.0,290.0,1862.0,3093.0,237.0,0.0
2018-07-18 11:00:00+02:00,677.0,302.0,1648.0,3082.0,275.0,0.0
2018-07-18 12:00:00+02:00,547.0,294.0,1167.0,3075.0,296.0,1.0
2018-07-18 13:00:00+02:00,453.0,303.0,1053.0,3072.0,303.0,4.0
2018-07-18 14:00:00+02:00,725.0,300.0,1243.0,3068.0,294.0,6.0
2018-07-18 15:00:00+02:00,749.0,308.0,1223.0,3064.0,271.0,6.0
2018-07-18 16:00:00+02:00,652.0,308.0,1290.0,3062.0,231.0,7.0
2018-07-18 17:00:00+02:00,706.0,304.0,1560.0,3062.0,177.0,8.0
2018-07-18 18:00:00+02:00,887.0,301.0,1865.0,3063.0,113.0,7.0
2018-07-18 19:00:00+02:00,1432.0,313.0,2504.0,3062.0,50.0,8.0
2018-07-18 20:00:00+02:00,1261.0,323.0,2561.0,3065.0,13.0,7.0
2018-07-18 21:00:00+02:00,1253.0,317.0,2275.0,3068.0,0.0,8.0
2018-07-18 22:00:00+02:00,1200.0,315.0,1933.0,3072.0,0.0,7.0
2018-07-18 23:00:00+02:00,492.0,302.0,1030.0,3077.0,0.0,8.0
2018-07-19 00:00:00+02:00,392.0,263.0,629.0,3081.0,0.0,9.0
2018-07-19 01:00:00+02:00,262.0,222.0,528.0,3088.0,0.0,8.0
2018-07-19 02:00:00+02:00,183.0,200.0,443.0,3093.0,0.0,10.0
2018-07-19 03:00:00+02:00,186.0,195.0,448.0,3098.0,0.0,12.0
2018-07-19 04:00:00+02:00,143.0,197.0,447.0,3100.0,0.0,12.0
2018-07-19 05:00:00+02:00,317.0,213.0,526.0,3104.0,0.0,6.0
2018-07-19 06:00:00+02:00,522.0,300.0,1243.0,3107.0,7.0,4.0
2018-07-19 07:00:00+02:00,1445.0,294.0,2470.0,3110.0,32.0,2.0
2018-07-19 08:00:00+02:00,2166.0,303.0,2610.0,3101.0,71.0,2.0
2018-07-19 09:00:00+02:00,1226.0,303.0,2042.0,3096.0,109.0,0.0
2018-07-19 10:00:00+02:00,731.0,309.0,1899.0,3088.0,144.0,0.0
2018-07-19 11:00:00+02:00,830.0,302.0,1781.0,3077.0,178.0,1.0
2018-07-19 12:00:00+02:00,806.0,294.0,1445.0,3069.0,193.0,5.0
2018-07-19 13:00:00+02:00,804.0,299.0,1394.0,3060.0,197.0,7.0
2018-07-19 14:00:00+02:00,799.0,292.0,1523.0,3060.0,191.0,6.0
2018-07-19 15:00:00+02:00,738.0,299.0,1231.0,3048.0,174.0,7.0
2018-07-19 16:00:00+02:00,884.0,272.0,1438.0,3041.0,147.0,6.0
2018-07-19 17:00:00+02:00,1324.0,287.0,2109.0,3042.0,110.0,6.0
2018-07-19 18:00:00+02:00,2198.0,301.0,2682.0,3040.0,67.0,6.0
2018-07-19 19:00:00+02:00,2499.0,318.0,2892.0,3041.0,29.0,6.0
2018-07-19 20:00:00+02:00,2185.0,303.0,2848.0,3052.0,8.0,6.0
2018-07-19 21:00:00+02:00,1773.0,301.0,2489.0,3057.0,0.0,6.0
2018-07-19 22:00:00+02:00,1393.0,300.0,2246.0,3059.0,0.0,4.0
2018-07-19 23:00:00+02:00,658.0,275.0,1248.0,3062.0,0.0,3.0
2018-07-20 00:00:00+02:00,429.0,200.0,443.0,3069.0,0.0,4.0
2018-07-20 01:00:00+02:00,435.0,210.0,469.0,3074.0,0.0,4.0
2018-07-20 02:00:00+02:00,384.0,193.0,451.0,3079.0,0.0,2.0
2018-07-20 03:00:00+02:00,300.0,187.0,422.0,3085.0,0.0,2.0
2018-07-20 04:00:00+02:00,293.0,188.0,416.0,3090.0,0.0,2.0
2018-07-20 05:00:00+02:00,414.0,189.0,496.0,3092.0,0.0,1.0
2018-07-20 06:00:00+02:00,870.0,285.0,1915.0,3094.0,9.0,1.0
2018-07-20 07:00:00+02:00,2014.0,299.0,2511.0,3094.0,46.0,2.0
2018-07-20 08:00:00+02:00,2281.0,297.0,2556.0,3091.0,107.0,2.0
2018-07-20 09:00:00+02:00,2183.0,290.0,2613.0,3083.0,168.0,1.0
2018-07-20 10:00:00+02:00,1990.0,297.0,2434.0,3068.0,222.0,2.0
2018-07-20 11:00:00+02:00,1572.0,297.0,2312.0,3064.0,261.0,4.0
2018-07-20 12:00:00+02:00,1219.0,289.0,2105.0,3058.0,266.0,6.0
2018-07-20 13:00:00+02:00,1418.0,278.0,1647.0,3054.0,227.0,10.0
2018-07-20 14:00:00+02:00,1430.0,304.0,1688.0,3059.0,147.0,8.0
2018-07-20 15:00:00+02:00,1380.0,304.0,2286.0,3068.0,104.0,8.0
2018-07-20 16:00:00+02:00,1384.0,313.0,2499.0,3073.0,85.0,18.0
2018-07-20 17:00:00+02:00,2023.0,308.0,2911.0,3070.0,50.0,7.0
2018-07-20 18:00:00+02:00,2181.0,311.0,3192.0,3072.0,27.0,9.0
2018-07-20 19:00:00+02:00,2030.0,315.0,3081.0,3073.0,11.0,8.0
2018-07-20 20:00:00+02:00,1535.0,322.0,2762.0,3072.0,2.0,12.0
2018-07-20 21:00:00+02:00,1193.0,310.0,2602.0,3075.0,0.0,14.0
2018-07-20 22:00:00+02:00,860.0,299.0,2352.0,3082.0,0.0,12.0
2018-07-20 23:00:00+02:00,575.0,288.0,1113.0,3088.0,0.0,11.0
2018-07-21 00:00:00+02:00,411.0,291.0,786.0,3091.0,0.0,15.0
2018-07-21 01:00:00+02:00,287.0,286.0,723.0,3099.0,0.0,5.0
2018-07-21 02:00:00+02:00,281.0,282.0,727.0,3101.0,0.0,4.0
2018-07-21 03:00:00+02:00,297.0,279.0,732.0,3103.0,0.0,6.0
2018-07-21 04:00:00+02:00,152.0,284.0,686.0,3106.0,0.0,6.0
2018-07-21 05:00:00+02:00,130.0,269.0,656.0,3107.0,0.0,3.0
2018-07-21 06:00:00+02:00,338.0,288.0,670.0,3108.0,4.0,3.0
2018-07-21 07:00:00+02:00,379.0,304.0,928.0,3106.0,25.0,2.0
2018-07-21 08:00:00+02:00,709.0,325.0,1635.0,3106.0,40.0,3.0
2018-07-21 09:00:00+02:00,882.0,327.0,2198.0,3106.0,46.0,1.0
2018-07-21 10:00:00+02:00,1254.0,323.0,2383.0,3104.0,81.0,0.0
2018-07-21 11:00:00+02:00,1122.0,324.0,2542.0,3105.0,103.0,0.0
2018-07-21 12:00:00+02:00,1105.0,302.0,2226.0,3102.0,119.0,2.0
2018-07-21 13:00:00+02:00,736.0,267.0,2016.0,3110.0,135.0,3.0
2018-07-21 14:00:00+02:00,621.0,231.0,1373.0,3105.0,128.0,3.0
2018-07-21 15:00:00+02:00,823.0,232.0,2003.0,3105.0,113.0,4.0
2018-07-21 16:00:00+02:00,1030.0,245.0,1922.0,3104.0,103.0,3.0
2018-07-21 17:00:00+02:00,1648.0,296.0,2207.0,3102.0,85.0,3.0
2018-07-21 18:00:00+02:00,1653.0,296.0,2320.0,3101.0,68.0,4.0
2018-07-21 19:00:00+02:00,1590.0,299.0,2531.0,3099.0,37.0,4.0
2018-07-21 20:00:00+02:00,1648.0,291.0,2582.0,3100.0,9.0,2.0
2018-07-21 21:00:00+02:00,1534.0,296.0,2153.0,3109.0,0.0,2.0
2018-07-21 22:00:00+02:00,1472.0,299.0,2326.0,3112.0,0.0,2.0
2018-07-21 23:00:00+02:00,814.0,296.0,1622.0,3114.0,0.0,1.0
2018-07-22 00:00:00+02:00,657.0,301.0,942.0,3114.0,0.0,0.0
2018-07-22 01:00:00+02:00,399.0,300.0,585.0,3120.0,0.0,0.0
2018-07-22 02:00:00+02:00,393.0,250.0,560.0,3125.0,0.0,0.0
2018-07-22 03:00:00+02:00,346.0,208.0,561.0,3129.0,0.0,0.0
2018-07-22 04:00:00+02:00,224.0,212.0,449.0,3132.0,0.0,0.0
2018-07-22 05:00:00+02:00,218.0,224.0,456.0,3132.0,0.0,0.0
2018-07-22 06:00:00+02:00,203.0,224.0,452.0,3128.0,2.0,0.0
2018-07-22 07:00:00+02:00,253.0,223.0,529.0,3129.0,13.0,0.0
2018-07-22 08:00:00+02:00,361.0,237.0,572.0,3125.0,33.0,0.0
2018-07-22 09:00:00+02:00,424.0,188.0,686.0,3120.0,57.0,0.0
2018-07-22 10:00:00+02:00,427.0,179.0,693.0,3110.0,70.0,0.0
2018-07-22 11:00:00+02:00,425.0,180.0,812.0,3103.0,79.0,1.0
2018-07-22 12:00:00+02:00,370.0,179.0,584.0,3103.0,86.0,2.0
2018-07-22 13:00:00+02:00,357.0,182.0,424.0,3100.0,91.0,2.0
2018-07-22 14:00:00+02:00,176.0,180.0,383.0,3098.0,90.0,2.0
2018-07-22 15:00:00+02:00,184.0,181.0,395.0,3097.0,80.0,2.0
2018-07-22 16:00:00+02:00,187.0,181.0,427.0,3092.0,69.0,1.0
2018-07-22 17:00:00+02:00,348.0,223.0,410.0,3091.0,52.0,2.0
2018-07-22 18:00:00+02:00,458.0,286.0,492.0,3090.0,31.0,3.0
2018-07-22 19:00:00+02:00,814.0,299.0,1074.0,3095.0,12.0,2.0
2018-07-22 20:00:00+02:00,903.0,299.0,2121.0,3105.0,3.0,2.0
2018-07-22 21:00:00+02:00,910.0,303.0,2083.0,3107.0,0.0,2.0
2018-07-22 22:00:00+02:00,960.0,308.0,2421.0,3107.0,0.0,1.0
2018-07-22 23:00:00+02:00,699.0,305.0,1348.0,3110.0,0.0,2.0
2018-07-23 00:00:00+02:00,453.0,186.0,773.0,3111.0,0.0,6.0
2018-07-23 01:00:00+02:00,408.0,168.0,551.0,3110.0,0.0,6.0
2018-07-23 02:00:00+02:00,264.0,166.0,537.0,3109.0,0.0,7.0
2018-07-23 03:00:00+02:00,248.0,162.0,457.0,3111.0,0.0,8.0
2018-07-23 04:00:00+02:00,226.0,163.0,454.0,3113.0,0.0,7.0
2018-07-23 05:00:00+02:00,341.0,217.0,607.0,3114.0,0.0,4.0
2018-07-23 06:00:00+02:00,870.0,213.0,1301.0,3117.0,5.0,6.0
2018-07-23 07:00:00+02:00,1512.0,287.0,2289.0,3115.0,28.0,8.0
2018-07-23 08:00:00+02:00,1829.0,289.0,2850.0,3114.0,64.0,7.0
2018-07-23 09:00:00+02:00,1696.0,291.0,2884.0,3106.0,115.0,5.0
2018-07-23 10:00:00+02:00,1585.0,287.0,2666.0,3097.0,169.0,6.0
2018-07-23 11:00:00+02:00,1317.0,293.0,2377.0,3089.0,201.0,5.0
2018-07-23 12:00:00+02:00,992.0,298.0,1955.0,3087.0,221.0,4.0
2018-07-23 13:00:00+02:00,860.0,258.0,2014.0,3084.0,246.0,4.0
2018-07-23 14:00:00+02:00,833.0,273.0,1908.0,3080.0,259.0,4.0
2018-07-23 15:00:00+02:00,899.0,269.0,1908.0,3075.0,249.0,4.0
2018-07-23 16:00:00+02:00,1019.0,276.0,2140.0,3075.0,213.0,5.0
2018-07-23 17:00:00+02:00,1687.0,311.0,2523.0,3069.0,170.0,6.0
2018-07-23 18:00:00+02:00,2320.0,299.0,2872.0,3069.0,109.0,5.0
2018-07-23 19:00:00+02:00,3183.0,310.0,3096.0,3069.0,49.0,5.0
2018-07-23 20:00:00+02:00,2928.0,292.0,2986.0,3066.0,11.0,5.0
2018-07-23 21:00:00+02:00,2773.0,286.0,2768.0,3070.0,0.0,6.0
2018-07-23 22:00:00+02:00,1915.0,286.0,2387.0,3075.0,0.0,6.0
2018-07-23 23:00:00+02:00,1184.0,283.0,1630.0,3084.0,0.0,8.0
2018-07-24 00:00:00+02:00,708.0,203.0,891.0,3084.0,0.0,0.0
2018-07-24 01:00:00+02:00,551.0,188.0,763.0,3088.0,0.0,1.0
2018-07-24 02:00:00+02:00,538.0,183.0,586.0,3091.0,0.0,1.0
2018-07-24 03:00:00+02:00,401.0,183.0,430.0,3097.0,0.0,1.0
2018-07-24 04:00:00+02:00,422.0,181.0,458.0,3100.0,0.0,1.0
2018-07-24 05:00:00+02:00,369.0,252.0,682.0,3109.0,0.0,1.0
2018-07-24 06:00:00+02:00,806.0,281.0,1868.0,3112.0,2.0,1.0
2018-07-24 07:00:00+02:00,1533.0,280.0,2810.0,3112.0,14.0,1.0
2018-07-24 08:00:00+02:00,2395.0,297.0,2914.0,3107.0,34.0,1.0
2018-07-24 09:00:00+02:00,1742.0,291.0,2876.0,3097.0,55.0,1.0
2018-07-24 10:00:00+02:00,1481.0,298.0,2851.0,3084.0,73.0,0.0
2018-07-24 11:00:00+02:00,1399.0,269.0,2750.0,3073.0,85.0,0.0
2018-07-24 12:00:00+02:00,1286.0,299.0,2600.0,3067.0,91.0,1.0
2018-07-24 13:00:00+02:00,1163.0,290.0,2417.0,3061.0,92.0,5.0
2018-07-24 14:00:00+02:00,1084.0,283.0,2378.0,3060.0,88.0,5.0
2018-07-24 15:00:00+02:00,1201.0,277.0,2454.0,3054.0,79.0,5.0
2018-07-24 16:00:00+02:00,1276.0,280.0,2591.0,3053.0,65.0,5.0
2018-07-24 17:00:00+02:00,1884.0,261.0,2765.0,3041.0,46.0,5.0
2018-07-24 18:00:00+02:00,2835.0,274.0,3042.0,3042.0,30.0,5.0
2018-07-24 19:00:00+02:00,3189.0,297.0,3155.0,3042.0,13.0,5.0
2018-07-24 20:00:00+02:00,3145.0,301.0,3044.0,3040.0,3.0,3.0
2018-07-24 21:00:00+02:00,2864.0,284.0,2882.0,3053.0,0.0,2.0
2018-07-24 22:00:00+02:00,1641.0,288.0,2574.0,3058.0,0.0,2.0
2018-07-24 23:00:00+02:00,895.0,293.0,1818.0,3056.0,0.0,3.0
2018-07-25 00:00:00+02:00,581.0,266.0,820.0,3059.0,0.0,1.0
2018-07-25 01:00:00+02:00,434.0,216.0,716.0,3061.0,0.0,0.0
2018-07-25 02:00:00+02:00,411.0,186.0,586.0,3069.0,0.0,0.0
2018-07-25 03:00:00+02:00,416.0,221.0,545.0,3075.0,0.0,1.0
2018-07-25 04:00:00+02:00,411.0,162.0,593.0,3079.0,0.0,0.0
2018-07-25 05:00:00+02:00,426.0,186.0,654.0,3078.0,0.0,1.0
2018-07-25 06:00:00+02:00,833.0,247.0,1052.0,3081.0,5.0,1.0
2018-07-25 07:00:00+02:00,1147.0,277.0,2668.0,3083.0,24.0,0.0
2018-07-25 08:00:00+02:00,1738.0,263.0,2818.0,3077.0,54.0,0.0
2018-07-25 09:00:00+02:00,1488.0,284.0,2778.0,3064.0,89.0,0.0
2018-07-25 10:00:00+02:00,1052.0,284.0,2673.0,3056.0,121.0,0.0
2018-07-25 11:00:00+02:00,957.0,287.0,2724.0,3043.0,146.0,0.0
2018-07-25 12:00:00+02:00,978.0,278.0,2537.0,3037.0,159.0,0.0
2018-07-25 13:00:00+02:00,979.0,289.0,2187.0,3030.0,162.0,1.0
2018-07-25 14:00:00+02:00,1003.0,294.0,2228.0,3031.0,154.0,2.0
2018-07-25 15:00:00+02:00,1050.0,291.0,2330.0,3028.0,143.0,3.0
2018-07-25 16:00:00+02:00,1237.0,301.0,2446.0,3024.0,123.0,2.0
2018-07-25 17:00:00+02:00,1708.0,317.0,2768.0,3022.0,91.0,2.0
2018-07-25 18:00:00+02:00,2616.0,289.0,3043.0,3019.0,56.0,3.0
2018-07-25 19:00:00+02:00,2707.0,310.0,3030.0,3022.0,25.0,3.0
2018-07-25 20:00:00+02:00,2625.0,307.0,2959.0,3030.0,5.0,3.0
2018-07-25 21:00:00+02:00,2574.0,311.0,2956.0,3033.0,0.0,3.0
2018-07-25 22:00:00+02:00,1929.0,314.0,2536.0,3042.0,0.0,2.0
2018-07-25 23:00:00+02:00,921.0,290.0,1618.0,3050.0,0.0,1.0
2018-07-26 00:00:00+02:00,234.0,288.0,686.0,3054.0,0.0,1.0
2018-07-26 01:00:00+02:00,223.0,238.0,568.0,3059.0,0.0,0.0
2018-07-26 02:00:00+02:00,202.0,227.0,552.0,3063.0,0.0,0.0
2018-07-26 03:00:00+02:00,210.0,232.0,567.0,3068.0,0.0,0.0
2018-07-26 04:00:00+02:00,179.0,224.0,569.0,3074.0,0.0,0.0
2018-07-26 05:00:00+02:00,199.0,242.0,595.0,3075.0,0.0,0.0
2018-07-26 06:00:00+02:00,551.0,299.0,1106.0,3078.0,3.0,0.0
2018-07-26 07:00:00+02:00,1614.0,297.0,2635.0,3078.0,17.0,0.0
2018-07-26 08:00:00+02:00,1848.0,303.0,3019.0,3070.0,43.0,1.0
2018-07-26 09:00:00+02:00,1674.0,300.0,2902.0,3058.0,71.0,0.0
2018-07-26 10:00:00+02:00,1305.0,297.0,2505.0,3047.0,95.0,0.0
2018-07-26 11:00:00+02:00,1339.0,297.0,2357.0,3044.0,111.0,0.0
2018-07-26 12:00:00+02:00,808.0,295.0,1809.0,3031.0,121.0,1.0
2018-07-26 13:00:00+02:00,696.0,298.0,1788.0,3016.0,122.0,3.0
2018-07-26 14:00:00+02:00,863.0,301.0,1592.0,3021.0,117.0,4.0
2018-07-26 15:00:00+02:00,802.0,299.0,1845.0,3023.0,110.0,3.0
2018-07-26 16:00:00+02:00,1076.0,293.0,1960.0,3020.0,92.0,2.0
2018-07-26 17:00:00+02:00,1227.0,301.0,2168.0,3020.0,70.0,2.0
2018-07-26 18:00:00+02:00,1661.0,302.0,2571.0,3017.0,43.0,3.0
2018-07-26 19:00:00+02:00,2179.0,297.0,2929.0,3020.0,18.0,3.0
2018-07-26 20:00:00+02:00,1584.0,298.0,2827.0,3024.0,3.0,2.0
2018-07-26 21:00:00+02:00,1411.0,302.0,2307.0,3033.0,0.0,2.0
2018-07-26 22:00:00+02:00,687.0,300.0,1535.0,3039.0,0.0,1.0
2018-07-26 23:00:00+02:00,534.0,277.0,1001.0,3048.0,0.0,1.0
2018-07-27 00:00:00+02:00,302.0,269.0,631.0,3050.0,0.0,11.0
2018-07-27 01:00:00+02:00,251.0,264.0,592.0,3053.0,0.0,7.0
2018-07-27 02:00:00+02:00,173.0,253.0,572.0,3053.0,0.0,5.0
2018-07-27 03:00:00+02:00,137.0,228.0,554.0,3062.0,0.0,1.0
2018-07-27 04:00:00+02:00,168.0,220.0,592.0,3065.0,0.0,0.0
2018-07-27 05:00:00+02:00,294.0,250.0,627.0,3069.0,0.0,0.0
2018-07-27 06:00:00+02:00,562.0,267.0,1065.0,3070.0,6.0,0.0
2018-07-27 07:00:00+02:00,1684.0,287.0,2431.0,3079.0,39.0,1.0
2018-07-27 08:00:00+02:00,2022.0,282.0,3046.0,3064.0,95.0,1.0
2018-07-27 09:00:00+02:00,1507.0,274.0,2651.0,3056.0,154.0,1.0
2018-07-27 10:00:00+02:00,1183.0,283.0,2036.0,3044.0,203.0,0.0
2018-07-27 11:00:00+02:00,963.0,282.0,2003.0,3035.0,237.0,0.0
2018-07-27 12:00:00+02:00,728.0,282.0,1474.0,3026.0,256.0,2.0
2018-07-27 13:00:00+02:00,730.0,280.0,1371.0,3022.0,260.0,4.0
2018-07-27 14:00:00+02:00,699.0,284.0,1356.0,3020.0,253.0,4.0
2018-07-27 15:00:00+02:00,684.0,284.0,1338.0,3020.0,230.0,5.0
2018-07-27 16:00:00+02:00,703.0,291.0,1294.0,3012.0,195.0,4.0
2018-07-27 17:00:00+02:00,755.0,290.0,1438.0,3007.0,148.0,4.0
2018-07-27 18:00:00+02:00,769.0,290.0,2057.0,3002.0,93.0,4.0
2018-07-27 19:00:00+02:00,693.0,296.0,2011.0,3003.0,40.0,3.0
2018-07-27 20:00:00+02:00,726.0,289.0,1609.0,3006.0,7.0,2.0
2018-07-27 21:00:00+02:00,734.0,294.0,1399.0,3019.0,0.0,1.0
