,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2018-05-12 17:00:00+02:00,52.0,143.0,395.0,35.0,272.0,108.0,87.0,300.0
2018-05-12 18:00:00+02:00,52.0,172.0,465.0,39.0,160.0,117.0,118.0,334.0
2018-05-12 19:00:00+02:00,50.0,189.0,520.0,35.0,73.0,119.0,138.0,257.0
2018-05-12 20:00:00+02:00,34.0,147.0,390.0,27.0,20.0,115.0,218.0,289.0
2018-05-12 21:00:00+02:00,26.0,144.0,348.0,22.0,1.0,102.0,252.0,325.0
2018-05-12 22:00:00+02:00,37.0,155.0,352.0,21.0,0.0,112.0,365.0,406.0
2018-05-12 23:00:00+02:00,48.0,153.0,297.0,23.0,0.0,117.0,364.0,444.0
2018-05-13 00:00:00+02:00,46.0,167.0,275.0,27.0,0.0,121.0,262.0,433.0
2018-05-13 01:00:00+02:00,43.0,172.0,265.0,28.0,0.0,120.0,160.0,381.0
2018-05-13 02:00:00+02:00,38.0,162.0,242.0,25.0,0.0,121.0,164.0,343.0
2018-05-13 03:00:00+02:00,41.0,133.0,210.0,17.0,0.0,118.0,199.0,305.0
2018-05-13 04:00:00+02:00,41.0,142.0,215.0,20.0,0.0,119.0,223.0,338.0
2018-05-13 05:00:00+02:00,41.0,134.0,197.0,16.0,6.0,120.0,255.0,446.0
2018-05-13 06:00:00+02:00,38.0,133.0,204.0,16.0,49.0,121.0,270.0,410.0
2018-05-13 07:00:00+02:00,40.0,149.0,234.0,22.0,133.0,124.0,310.0,398.0
2018-05-13 08:00:00+02:00,42.0,152.0,239.0,21.0,266.0,118.0,301.0,429.0
2018-05-13 09:00:00+02:00,41.0,162.0,251.0,22.0,414.0,115.0,304.0,440.0
2018-05-13 10:00:00+02:00,45.0,160.0,259.0,24.0,536.0,118.0,299.0,515.0
2018-05-13 11:00:00+02:00,48.0,183.0,292.0,38.0,625.0,118.0,283.0,631.0
2018-05-13 12:00:00+02:00,45.0,148.0,253.0,34.0,675.0,114.0,348.0,813.0
2018-05-13 13:00:00+02:00,45.0,138.0,233.0,31.0,682.0,113.0,421.0,1014.0
2018-05-13 14:00:00+02:00,46.0,129.0,239.0,33.0,640.0,110.0,533.0,1231.0
2018-05-13 15:00:00+02:00,46.0,115.0,237.0,34.0,577.0,112.0,603.0,1481.0
2018-05-13 16:00:00+02:00,47.0,114.0,228.0,33.0,497.0,112.0,705.0,1676.0
2018-05-13 17:00:00+02:00,44.0,117.0,229.0,32.0,377.0,113.0,729.0,1904.0
2018-05-13 18:00:00+02:00,42.0,135.0,256.0,37.0,227.0,115.0,844.0,1785.0
2018-05-13 19:00:00+02:00,42.0,122.0,239.0,22.0,96.0,114.0,984.0,1577.0
2018-05-13 20:00:00+02:00,43.0,136.0,251.0,26.0,25.0,116.0,1071.0,1304.0
2018-05-13 21:00:00+02:00,41.0,116.0,237.0,21.0,2.0,115.0,1063.0,1211.0
2018-05-13 22:00:00+02:00,42.0,130.0,245.0,23.0,0.0,117.0,1042.0,1151.0
2018-05-13 23:00:00+02:00,41.0,112.0,227.0,20.0,0.0,114.0,1014.0,1224.0
2018-05-14 00:00:00+02:00,41.0,106.0,238.0,17.0,0.0,112.0,915.0,1245.0
2018-05-14 01:00:00+02:00,40.0,109.0,212.0,16.0,0.0,108.0,721.0,980.0
2018-05-14 02:00:00+02:00,40.0,104.0,216.0,16.0,0.0,107.0,618.0,1026.0
2018-05-14 03:00:00+02:00,40.0,104.0,213.0,16.0,0.0,106.0,573.0,1134.0
2018-05-14 04:00:00+02:00,41.0,104.0,212.0,16.0,0.0,107.0,585.0,1071.0
2018-05-14 05:00:00+02:00,41.0,106.0,243.0,18.0,7.0,107.0,583.0,1129.0
2018-05-14 06:00:00+02:00,42.0,116.0,303.0,20.0,49.0,112.0,390.0,817.0
2018-05-14 07:00:00+02:00,52.0,156.0,304.0,26.0,144.0,109.0,428.0,626.0
2018-05-14 08:00:00+02:00,56.0,242.0,510.0,36.0,293.0,116.0,398.0,407.0
2018-05-14 09:00:00+02:00,54.0,443.0,774.0,35.0,448.0,117.0,334.0,307.0
2018-05-14 10:00:00+02:00,55.0,435.0,907.0,41.0,565.0,118.0,268.0,294.0
2018-05-14 11:00:00+02:00,55.0,345.0,920.0,51.0,645.0,120.0,219.0,338.0
2018-05-14 12:00:00+02:00,58.0,212.0,787.0,37.0,688.0,112.0,225.0,453.0
2018-05-14 13:00:00+02:00,58.0,227.0,628.0,36.0,698.0,111.0,216.0,620.0
2018-05-14 14:00:00+02:00,59.0,233.0,500.0,37.0,674.0,107.0,303.0,707.0
2018-05-14 15:00:00+02:00,58.0,233.0,510.0,36.0,615.0,107.0,313.0,796.0
2018-05-14 16:00:00+02:00,57.0,233.0,544.0,38.0,519.0,107.0,311.0,725.0
2018-05-14 17:00:00+02:00,55.0,235.0,556.0,35.0,375.0,109.0,306.0,572.0
2018-05-14 18:00:00+02:00,45.0,236.0,692.0,26.0,224.0,112.0,298.0,426.0
2018-05-14 19:00:00+02:00,34.0,232.0,709.0,24.0,96.0,119.0,309.0,269.0
2018-05-14 20:00:00+02:00,19.0,181.0,528.0,26.0,26.0,116.0,354.0,231.0
2018-05-14 21:00:00+02:00,54.0,154.0,415.0,21.0,2.0,115.0,313.0,279.0
2018-05-14 22:00:00+02:00,152.0,143.0,472.0,19.0,0.0,116.0,263.0,346.0
2018-05-14 23:00:00+02:00,175.0,173.0,610.0,27.0,0.0,127.0,148.0,374.0
2018-05-15 00:00:00+02:00,161.0,149.0,388.0,19.0,0.0,112.0,80.0,391.0
2018-05-15 01:00:00+02:00,154.0,143.0,373.0,20.0,0.0,116.0,148.0,408.0
2018-05-15 02:00:00+02:00,152.0,149.0,364.0,22.0,0.0,121.0,243.0,309.0
2018-05-15 03:00:00+02:00,151.0,150.0,368.0,23.0,0.0,122.0,236.0,250.0
2018-05-15 04:00:00+02:00,176.0,147.0,365.0,22.0,0.0,121.0,149.0,223.0
2018-05-15 05:00:00+02:00,82.0,148.0,414.0,21.0,7.0,123.0,92.0,198.0
2018-05-15 06:00:00+02:00,118.0,174.0,630.0,21.0,51.0,126.0,90.0,179.0
2018-05-15 07:00:00+02:00,351.0,268.0,844.0,28.0,143.0,129.0,65.0,135.0
2018-05-15 08:00:00+02:00,394.0,320.0,878.0,33.0,281.0,129.0,66.0,94.0
2018-05-15 09:00:00+02:00,396.0,344.0,877.0,52.0,421.0,129.0,54.0,77.0
2018-05-15 10:00:00+02:00,399.0,348.0,879.0,115.0,529.0,130.0,42.0,85.0
2018-05-15 11:00:00+02:00,400.0,327.0,881.0,115.0,620.0,132.0,19.0,105.0
2018-05-15 12:00:00+02:00,399.0,329.0,870.0,116.0,662.0,132.0,17.0,102.0
2018-05-15 13:00:00+02:00,372.0,276.0,875.0,43.0,670.0,126.0,6.0,112.0
2018-05-15 14:00:00+02:00,331.0,261.0,844.0,41.0,634.0,120.0,9.0,115.0
2018-05-15 15:00:00+02:00,273.0,215.0,803.0,35.0,568.0,116.0,52.0,133.0
2018-05-15 16:00:00+02:00,332.0,202.0,676.0,28.0,473.0,115.0,108.0,178.0
2018-05-15 17:00:00+02:00,295.0,204.0,799.0,24.0,356.0,126.0,186.0,235.0
2018-05-15 18:00:00+02:00,291.0,197.0,837.0,24.0,219.0,129.0,202.0,296.0
2018-05-15 19:00:00+02:00,262.0,199.0,825.0,24.0,98.0,130.0,266.0,252.0
2018-05-15 20:00:00+02:00,184.0,135.0,787.0,21.0,28.0,129.0,246.0,186.0
2018-05-15 21:00:00+02:00,147.0,115.0,753.0,20.0,2.0,131.0,262.0,170.0
2018-05-15 22:00:00+02:00,247.0,122.0,790.0,22.0,0.0,132.0,201.0,160.0
2018-05-15 23:00:00+02:00,286.0,122.0,695.0,19.0,0.0,131.0,218.0,135.0
2018-05-16 00:00:00+02:00,317.0,116.0,554.0,19.0,0.0,128.0,201.0,136.0
2018-05-16 01:00:00+02:00,227.0,117.0,487.0,21.0,0.0,128.0,231.0,194.0
2018-05-16 02:00:00+02:00,179.0,116.0,440.0,20.0,0.0,128.0,215.0,255.0
2018-05-16 03:00:00+02:00,133.0,120.0,385.0,20.0,0.0,127.0,273.0,329.0
2018-05-16 04:00:00+02:00,71.0,111.0,347.0,19.0,0.0,126.0,366.0,451.0
2018-05-16 05:00:00+02:00,69.0,110.0,401.0,18.0,7.0,121.0,369.0,589.0
2018-05-16 06:00:00+02:00,103.0,153.0,735.0,23.0,46.0,124.0,360.0,613.0
2018-05-16 07:00:00+02:00,131.0,212.0,715.0,27.0,116.0,124.0,332.0,532.0
2018-05-16 08:00:00+02:00,352.0,240.0,874.0,40.0,224.0,123.0,308.0,465.0
2018-05-16 09:00:00+02:00,240.0,184.0,714.0,29.0,360.0,123.0,296.0,448.0
2018-05-16 10:00:00+02:00,194.0,167.0,690.0,30.0,473.0,112.0,299.0,534.0
2018-05-16 11:00:00+02:00,253.0,162.0,608.0,28.0,566.0,107.0,348.0,590.0
2018-05-16 12:00:00+02:00,182.0,194.0,667.0,30.0,626.0,107.0,427.0,882.0
2018-05-16 13:00:00+02:00,141.0,204.0,593.0,19.0,651.0,102.0,464.0,1053.0
2018-05-16 14:00:00+02:00,118.0,148.0,593.0,16.0,648.0,95.0,443.0,1335.0
2018-05-16 15:00:00+02:00,116.0,123.0,530.0,17.0,599.0,94.0,442.0,1643.0
2018-05-16 16:00:00+02:00,116.0,120.0,445.0,20.0,526.0,91.0,535.0,1906.0
2018-05-16 17:00:00+02:00,143.0,122.0,447.0,24.0,391.0,89.0,566.0,1754.0
2018-05-16 18:00:00+02:00,174.0,114.0,407.0,17.0,237.0,84.0,457.0,1581.0
2018-05-16 19:00:00+02:00,181.0,126.0,382.0,14.0,104.0,82.0,466.0,1450.0
2018-05-16 20:00:00+02:00,203.0,125.0,354.0,12.0,29.0,83.0,376.0,1333.0
2018-05-16 21:00:00+02:00,219.0,120.0,430.0,13.0,2.0,86.0,324.0,1218.0
2018-05-16 22:00:00+02:00,102.0,123.0,385.0,12.0,0.0,88.0,417.0,1067.0
2018-05-16 23:00:00+02:00,96.0,117.0,365.0,12.0,0.0,86.0,431.0,946.0
2018-05-17 00:00:00+02:00,74.0,119.0,341.0,14.0,0.0,89.0,429.0,764.0
2018-05-17 01:00:00+02:00,76.0,128.0,349.0,16.0,0.0,87.0,300.0,627.0
2018-05-17 02:00:00+02:00,75.0,128.0,330.0,14.0,0.0,86.0,264.0,596.0
2018-05-17 03:00:00+02:00,75.0,125.0,338.0,14.0,0.0,87.0,318.0,618.0
2018-05-17 04:00:00+02:00,76.0,120.0,338.0,13.0,0.0,87.0,320.0,538.0
2018-05-17 05:00:00+02:00,105.0,119.0,360.0,14.0,8.0,87.0,237.0,492.0
2018-05-17 06:00:00+02:00,206.0,119.0,406.0,13.0,52.0,88.0,416.0,461.0
2018-05-17 07:00:00+02:00,324.0,147.0,695.0,18.0,135.0,89.0,489.0,488.0
2018-05-17 08:00:00+02:00,315.0,162.0,780.0,30.0,248.0,90.0,469.0,547.0
2018-05-17 09:00:00+02:00,258.0,163.0,776.0,41.0,395.0,89.0,484.0,722.0
2018-05-17 10:00:00+02:00,275.0,161.0,564.0,65.0,533.0,88.0,539.0,912.0
2018-05-17 11:00:00+02:00,300.0,157.0,384.0,39.0,618.0,94.0,566.0,930.0
2018-05-17 12:00:00+02:00,365.0,149.0,374.0,30.0,658.0,104.0,617.0,996.0
2018-05-17 13:00:00+02:00,245.0,182.0,351.0,22.0,671.0,104.0,672.0,1028.0
2018-05-17 14:00:00+02:00,282.0,180.0,347.0,18.0,669.0,104.0,697.0,1110.0
2018-05-17 15:00:00+02:00,320.0,177.0,339.0,18.0,618.0,106.0,667.0,1150.0
2018-05-17 16:00:00+02:00,256.0,176.0,333.0,18.0,530.0,105.0,728.0,1163.0
2018-05-17 17:00:00+02:00,321.0,179.0,339.0,18.0,391.0,104.0,745.0,1243.0
2018-05-17 18:00:00+02:00,218.0,145.0,357.0,17.0,235.0,113.0,760.0,1208.0
2018-05-17 19:00:00+02:00,219.0,135.0,361.0,15.0,104.0,114.0,678.0,1086.0
2018-05-17 20:00:00+02:00,180.0,129.0,346.0,14.0,31.0,118.0,689.0,872.0
2018-05-17 21:00:00+02:00,182.0,113.0,354.0,14.0,2.0,121.0,684.0,703.0
2018-05-17 22:00:00+02:00,234.0,96.0,345.0,14.0,0.0,120.0,651.0,611.0
2018-05-17 23:00:00+02:00,246.0,94.0,290.0,13.0,0.0,122.0,539.0,520.0
2018-05-18 00:00:00+02:00,285.0,95.0,292.0,13.0,0.0,122.0,422.0,551.0
2018-05-18 01:00:00+02:00,273.0,96.0,291.0,14.0,0.0,123.0,349.0,583.0
2018-05-18 02:00:00+02:00,308.0,96.0,272.0,14.0,0.0,116.0,263.0,654.0
2018-05-18 03:00:00+02:00,378.0,95.0,283.0,14.0,0.0,120.0,155.0,650.0
2018-05-18 04:00:00+02:00,392.0,95.0,299.0,14.0,0.0,122.0,149.0,606.0
2018-05-18 05:00:00+02:00,523.0,101.0,486.0,14.0,10.0,123.0,193.0,620.0
2018-05-18 06:00:00+02:00,473.0,127.0,507.0,14.0,54.0,125.0,300.0,591.0
2018-05-18 07:00:00+02:00,426.0,175.0,720.0,16.0,142.0,126.0,390.0,556.0
2018-05-18 08:00:00+02:00,603.0,207.0,761.0,18.0,262.0,126.0,387.0,585.0
2018-05-18 09:00:00+02:00,504.0,235.0,744.0,22.0,366.0,120.0,282.0,640.0
2018-05-18 10:00:00+02:00,610.0,238.0,605.0,30.0,419.0,124.0,188.0,732.0
2018-05-18 11:00:00+02:00,595.0,229.0,575.0,29.0,452.0,125.0,163.0,723.0
2018-05-18 12:00:00+02:00,495.0,207.0,377.0,28.0,467.0,125.0,138.0,695.0
2018-05-18 13:00:00+02:00,429.0,200.0,358.0,29.0,479.0,128.0,148.0,690.0
2018-05-18 14:00:00+02:00,414.0,203.0,358.0,31.0,485.0,129.0,126.0,653.0
2018-05-18 15:00:00+02:00,498.0,197.0,359.0,30.0,457.0,129.0,100.0,664.0
2018-05-18 16:00:00+02:00,487.0,198.0,384.0,30.0,399.0,128.0,115.0,656.0
2018-05-18 17:00:00+02:00,551.0,195.0,555.0,24.0,297.0,126.0,122.0,593.0
2018-05-18 18:00:00+02:00,460.0,193.0,737.0,15.0,181.0,129.0,162.0,519.0
2018-05-18 19:00:00+02:00,658.0,282.0,814.0,20.0,95.0,127.0,179.0,421.0
2018-05-18 20:00:00+02:00,640.0,363.0,842.0,35.0,31.0,128.0,173.0,317.0
2018-05-18 21:00:00+02:00,631.0,279.0,839.0,20.0,3.0,128.0,135.0,284.0
2018-05-18 22:00:00+02:00,538.0,241.0,803.0,31.0,0.0,128.0,76.0,263.0
2018-05-18 23:00:00+02:00,450.0,181.0,762.0,20.0,0.0,129.0,48.0,230.0
2018-05-19 00:00:00+02:00,490.0,104.0,509.0,14.0,0.0,128.0,35.0,197.0
2018-05-19 01:00:00+02:00,392.0,96.0,373.0,14.0,0.0,131.0,27.0,180.0
2018-05-19 02:00:00+02:00,363.0,94.0,351.0,14.0,0.0,132.0,16.0,187.0
2018-05-19 03:00:00+02:00,383.0,102.0,389.0,15.0,0.0,133.0,5.0,181.0
2018-05-19 04:00:00+02:00,410.0,97.0,356.0,14.0,0.0,134.0,4.0,161.0
2018-05-19 05:00:00+02:00,327.0,100.0,429.0,15.0,9.0,134.0,5.0,151.0
2018-05-19 06:00:00+02:00,332.0,101.0,410.0,14.0,48.0,134.0,1.0,109.0
2018-05-19 07:00:00+02:00,373.0,111.0,615.0,15.0,121.0,134.0,1.0,58.0
2018-05-19 08:00:00+02:00,331.0,149.0,590.0,15.0,230.0,133.0,0.0,36.0
2018-05-19 09:00:00+02:00,334.0,193.0,409.0,16.0,360.0,133.0,0.0,34.0
2018-05-19 10:00:00+02:00,340.0,203.0,347.0,14.0,480.0,133.0,0.0,36.0
2018-05-19 11:00:00+02:00,379.0,203.0,363.0,15.0,568.0,133.0,4.0,47.0
2018-05-19 12:00:00+02:00,382.0,262.0,582.0,23.0,605.0,136.0,8.0,65.0
2018-05-19 13:00:00+02:00,401.0,240.0,544.0,19.0,608.0,134.0,11.0,121.0
2018-05-19 14:00:00+02:00,529.0,195.0,579.0,18.0,581.0,132.0,27.0,181.0
2018-05-19 15:00:00+02:00,518.0,214.0,600.0,20.0,534.0,130.0,35.0,219.0
2018-05-19 16:00:00+02:00,502.0,217.0,585.0,30.0,455.0,130.0,28.0,280.0
2018-05-19 17:00:00+02:00,417.0,197.0,446.0,31.0,346.0,130.0,47.0,239.0
2018-05-19 18:00:00+02:00,434.0,153.0,472.0,30.0,219.0,134.0,87.0,170.0
2018-05-19 19:00:00+02:00,402.0,153.0,621.0,31.0,104.0,139.0,112.0,109.0
2018-05-19 20:00:00+02:00,395.0,120.0,437.0,30.0,32.0,138.0,120.0,71.0
2018-05-19 21:00:00+02:00,366.0,109.0,359.0,18.0,3.0,139.0,143.0,69.0
2018-05-19 22:00:00+02:00,307.0,103.0,360.0,15.0,0.0,137.0,157.0,95.0
2018-05-19 23:00:00+02:00,297.0,97.0,356.0,14.0,0.0,140.0,163.0,117.0
2018-05-20 00:00:00+02:00,313.0,98.0,417.0,15.0,0.0,138.0,146.0,118.0
2018-05-20 01:00:00+02:00,332.0,98.0,426.0,15.0,0.0,138.0,108.0,99.0
2018-05-20 02:00:00+02:00,334.0,96.0,416.0,14.0,0.0,140.0,65.0,85.0
2018-05-20 03:00:00+02:00,319.0,99.0,414.0,15.0,0.0,137.0,52.0,67.0
2018-05-20 04:00:00+02:00,298.0,94.0,392.0,14.0,0.0,139.0,26.0,54.0
2018-05-20 05:00:00+02:00,315.0,93.0,389.0,14.0,12.0,138.0,42.0,79.0
2018-05-20 06:00:00+02:00,312.0,95.0,408.0,14.0,61.0,137.0,49.0,87.0
2018-05-20 07:00:00+02:00,333.0,96.0,422.0,15.0,162.0,136.0,71.0,71.0
2018-05-20 08:00:00+02:00,318.0,104.0,427.0,15.0,311.0,139.0,101.0,57.0
2018-05-20 09:00:00+02:00,341.0,122.0,428.0,17.0,465.0,138.0,105.0,97.0
2018-05-20 10:00:00+02:00,343.0,150.0,436.0,19.0,584.0,136.0,97.0,133.0
2018-05-20 11:00:00+02:00,304.0,150.0,394.0,18.0,654.0,130.0,83.0,183.0
2018-05-20 12:00:00+02:00,340.0,145.0,423.0,18.0,684.0,129.0,49.0,230.0
2018-05-20 13:00:00+02:00,291.0,140.0,396.0,17.0,682.0,129.0,39.0,298.0
2018-05-20 14:00:00+02:00,291.0,145.0,416.0,18.0,656.0,125.0,28.0,349.0
2018-05-20 15:00:00+02:00,265.0,149.0,394.0,26.0,611.0,131.0,61.0,354.0
2018-05-20 16:00:00+02:00,248.0,147.0,403.0,34.0,535.0,129.0,89.0,414.0
2018-05-20 17:00:00+02:00,307.0,146.0,422.0,33.0,400.0,128.0,98.0,482.0
2018-05-20 18:00:00+02:00,326.0,143.0,407.0,32.0,248.0,127.0,163.0,515.0
2018-05-20 19:00:00+02:00,309.0,138.0,406.0,31.0,111.0,125.0,282.0,466.0
2018-05-20 20:00:00+02:00,308.0,136.0,403.0,30.0,33.0,123.0,365.0,321.0
2018-05-20 21:00:00+02:00,342.0,119.0,410.0,19.0,3.0,125.0,341.0,317.0
2018-05-20 22:00:00+02:00,392.0,99.0,439.0,15.0,0.0,125.0,321.0,359.0
2018-05-20 23:00:00+02:00,361.0,100.0,388.0,15.0,0.0,128.0,284.0,461.0
2018-05-21 00:00:00+02:00,242.0,104.0,376.0,15.0,0.0,132.0,279.0,589.0
2018-05-21 01:00:00+02:00,210.0,109.0,369.0,14.0,0.0,136.0,289.0,694.0
2018-05-21 02:00:00+02:00,267.0,111.0,414.0,14.0,0.0,138.0,283.0,624.0
2018-05-21 03:00:00+02:00,244.0,107.0,399.0,15.0,0.0,134.0,257.0,578.0
2018-05-21 04:00:00+02:00,296.0,101.0,418.0,16.0,0.0,126.0,225.0,576.0
2018-05-21 05:00:00+02:00,325.0,101.0,434.0,16.0,12.0,127.0,189.0,597.0
2018-05-21 06:00:00+02:00,374.0,99.0,446.0,16.0,62.0,130.0,164.0,596.0
2018-05-21 07:00:00+02:00,449.0,99.0,446.0,15.0,160.0,130.0,210.0,423.0
2018-05-21 08:00:00+02:00,383.0,115.0,441.0,17.0,301.0,130.0,226.0,362.0
2018-05-21 09:00:00+02:00,389.0,155.0,395.0,17.0,432.0,136.0,264.0,356.0
2018-05-21 10:00:00+02:00,427.0,167.0,391.0,17.0,529.0,142.0,269.0,438.0
2018-05-21 11:00:00+02:00,468.0,172.0,416.0,19.0,584.0,142.0,280.0,559.0
2018-05-21 12:00:00+02:00,412.0,159.0,385.0,27.0,609.0,141.0,355.0,781.0
2018-05-21 13:00:00+02:00,422.0,156.0,413.0,28.0,628.0,139.0,385.0,958.0
2018-05-21 14:00:00+02:00,447.0,143.0,449.0,30.0,599.0,141.0,438.0,1127.0
2018-05-21 15:00:00+02:00,390.0,122.0,423.0,30.0,522.0,140.0,450.0,1256.0
2018-05-21 16:00:00+02:00,337.0,120.0,432.0,29.0,408.0,143.0,419.0,1291.0
2018-05-21 17:00:00+02:00,353.0,121.0,443.0,27.0,288.0,145.0,418.0,1428.0
2018-05-21 18:00:00+02:00,300.0,125.0,423.0,27.0,176.0,145.0,464.0,1483.0
2018-05-21 19:00:00+02:00,304.0,123.0,407.0,24.0,89.0,143.0,630.0,1323.0
2018-05-21 20:00:00+02:00,350.0,119.0,413.0,15.0,31.0,146.0,698.0,1030.0
2018-05-21 21:00:00+02:00,279.0,115.0,357.0,15.0,3.0,145.0,659.0,890.0
2018-05-21 22:00:00+02:00,307.0,114.0,347.0,14.0,0.0,144.0,546.0,845.0
2018-05-21 23:00:00+02:00,259.0,109.0,348.0,14.0,0.0,146.0,478.0,813.0
2018-05-22 00:00:00+02:00,263.0,109.0,346.0,14.0,0.0,145.0,431.0,822.0
2018-05-22 01:00:00+02:00,265.0,109.0,350.0,14.0,0.0,145.0,439.0,816.0
2018-05-22 02:00:00+02:00,258.0,109.0,353.0,14.0,0.0,144.0,339.0,810.0
2018-05-22 03:00:00+02:00,299.0,123.0,374.0,19.0,0.0,147.0,234.0,814.0
2018-05-22 04:00:00+02:00,271.0,110.0,350.0,14.0,0.0,144.0,219.0,902.0
2018-05-22 05:00:00+02:00,261.0,113.0,348.0,16.0,11.0,145.0,201.0,878.0
2018-05-22 06:00:00+02:00,362.0,122.0,554.0,15.0,59.0,142.0,218.0,726.0
2018-05-22 07:00:00+02:00,452.0,168.0,662.0,16.0,157.0,144.0,218.0,434.0
2018-05-22 08:00:00+02:00,687.0,229.0,775.0,19.0,304.0,144.0,149.0,321.0
2018-05-22 09:00:00+02:00,634.0,266.0,823.0,20.0,449.0,139.0,87.0,326.0
2018-05-22 10:00:00+02:00,549.0,249.0,810.0,20.0,552.0,135.0,66.0,407.0
2018-05-22 11:00:00+02:00,517.0,291.0,694.0,26.0,643.0,137.0,68.0,382.0
2018-05-22 12:00:00+02:00,549.0,274.0,598.0,18.0,672.0,142.0,89.0,353.0
2018-05-22 13:00:00+02:00,538.0,265.0,599.0,16.0,645.0,144.0,79.0,298.0
2018-05-22 14:00:00+02:00,491.0,268.0,690.0,15.0,621.0,144.0,62.0,224.0
2018-05-22 15:00:00+02:00,498.0,264.0,737.0,16.0,564.0,144.0,62.0,170.0
2018-05-22 16:00:00+02:00,472.0,201.0,750.0,16.0,492.0,144.0,61.0,165.0
2018-05-22 17:00:00+02:00,612.0,242.0,845.0,22.0,378.0,146.0,77.0,187.0
2018-05-22 18:00:00+02:00,552.0,243.0,838.0,20.0,234.0,145.0,121.0,247.0
2018-05-22 19:00:00+02:00,728.0,311.0,842.0,22.0,107.0,145.0,145.0,263.0
2018-05-22 20:00:00+02:00,695.0,273.0,762.0,19.0,34.0,144.0,148.0,260.0
2018-05-22 21:00:00+02:00,624.0,185.0,711.0,16.0,4.0,140.0,153.0,264.0
2018-05-22 22:00:00+02:00,481.0,155.0,402.0,15.0,0.0,136.0,175.0,247.0
2018-05-22 23:00:00+02:00,440.0,152.0,431.0,15.0,0.0,135.0,122.0,218.0
2018-05-23 00:00:00+02:00,306.0,153.0,350.0,15.0,0.0,135.0,87.0,150.0
2018-05-23 01:00:00+02:00,371.0,171.0,372.0,20.0,0.0,139.0,40.0,95.0
2018-05-23 02:00:00+02:00,287.0,146.0,360.0,15.0,0.0,137.0,23.0,79.0
2018-05-23 03:00:00+02:00,226.0,144.0,347.0,15.0,0.0,138.0,17.0,60.0
2018-05-23 04:00:00+02:00,237.0,144.0,349.0,15.0,0.0,138.0,4.0,47.0
2018-05-23 05:00:00+02:00,263.0,147.0,404.0,16.0,13.0,141.0,1.0,40.0
2018-05-23 06:00:00+02:00,376.0,152.0,621.0,20.0,61.0,136.0,2.0,39.0
2018-05-23 07:00:00+02:00,735.0,194.0,821.0,24.0,163.0,129.0,7.0,37.0
2018-05-23 08:00:00+02:00,725.0,188.0,847.0,21.0,309.0,130.0,22.0,33.0
2018-05-23 09:00:00+02:00,719.0,221.0,851.0,21.0,457.0,129.0,15.0,31.0
2018-05-23 10:00:00+02:00,559.0,205.0,849.0,22.0,572.0,131.0,16.0,33.0
2018-05-23 11:00:00+02:00,616.0,203.0,812.0,24.0,642.0,134.0,15.0,46.0
2018-05-23 12:00:00+02:00,615.0,180.0,601.0,20.0,677.0,137.0,14.0,68.0
2018-05-23 13:00:00+02:00,618.0,182.0,586.0,22.0,673.0,135.0,22.0,92.0
2018-05-23 14:00:00+02:00,575.0,174.0,579.0,20.0,651.0,143.0,30.0,124.0
2018-05-23 15:00:00+02:00,550.0,171.0,589.0,21.0,605.0,149.0,47.0,156.0
2018-05-23 16:00:00+02:00,525.0,170.0,596.0,21.0,512.0,147.0,70.0,210.0
2018-05-23 17:00:00+02:00,434.0,191.0,632.0,25.0,396.0,150.0,91.0,257.0
2018-05-23 18:00:00+02:00,432.0,190.0,820.0,25.0,243.0,152.0,114.0,297.0
2018-05-23 19:00:00+02:00,526.0,168.0,804.0,18.0,109.0,154.0,142.0,246.0
2018-05-23 20:00:00+02:00,435.0,131.0,774.0,17.0,35.0,151.0,171.0,174.0
2018-05-23 21:00:00+02:00,425.0,116.0,489.0,14.0,4.0,151.0,174.0,161.0
2018-05-23 22:00:00+02:00,348.0,113.0,433.0,14.0,0.0,148.0,219.0,177.0
2018-05-23 23:00:00+02:00,315.0,113.0,369.0,12.0,0.0,148.0,209.0,227.0
2018-05-24 00:00:00+02:00,322.0,121.0,345.0,12.0,0.0,147.0,201.0,270.0
2018-05-24 01:00:00+02:00,267.0,115.0,395.0,13.0,0.0,147.0,237.0,308.0
2018-05-24 02:00:00+02:00,262.0,112.0,376.0,14.0,0.0,148.0,168.0,317.0
2018-05-24 03:00:00+02:00,265.0,114.0,365.0,15.0,0.0,144.0,132.0,356.0
2018-05-24 04:00:00+02:00,262.0,112.0,366.0,15.0,0.0,144.0,135.0,361.0
2018-05-24 05:00:00+02:00,273.0,106.0,356.0,13.0,13.0,149.0,146.0,390.0
2018-05-24 06:00:00+02:00,246.0,129.0,454.0,16.0,62.0,151.0,187.0,420.0
2018-05-24 07:00:00+02:00,508.0,235.0,807.0,30.0,161.0,154.0,217.0,310.0
2018-05-24 08:00:00+02:00,505.0,270.0,813.0,25.0,309.0,148.0,240.0,276.0
2018-05-24 09:00:00+02:00,490.0,280.0,803.0,20.0,466.0,152.0,249.0,422.0
2018-05-24 10:00:00+02:00,498.0,253.0,784.0,27.0,584.0,135.0,231.0,634.0
2018-05-24 11:00:00+02:00,411.0,255.0,555.0,31.0,665.0,143.0,216.0,819.0
