,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-01 16:00:00+02:00,50.370000000000005,0.0,0.0,1657.67,777.36,137.071,0.0,0.0,0.0,78.816,38.688,75.144,0.0,72.768,9.020000000000001,,168.18200000000002,283.12154000000004,0.0,73.722
2018-04-01 17:00:00+02:00,51.52,0.0,0.0,1715.49,811.8000000000001,136.338,0.0,0.0,0.0,70.8,40.848,84.312,0.0,72.72,9.020000000000001,,133.291,292.34374,0.0,76.538
2018-04-01 18:00:00+02:00,52.900000000000006,0.0,0.0,1666.98,841.32,136.338,0.0,0.0,0.0,52.944,40.296,86.352,0.0,72.72,9.84,,88.232,293.26596,0.0,79.86
2018-04-01 19:00:00+02:00,52.67,0.0,0.0,1657.18,902.0000000000001,136.338,0.0,0.0,0.0,32.016,40.848,105.936,0.0,72.696,9.84,,41.779,295.1104,0.0,78.21
2018-04-01 20:00:00+02:00,53.36,0.0,0.0,1612.59,907.7400000000001,137.071,0.0,0.0,0.0,7.224,41.232,135.48,0.0,72.672,10.66,,20.09,297.87706000000003,0.0,85.085
2018-04-01 21:00:00+02:00,51.75,0.0,0.0,1588.58,923.32,137.804,0.0,0.0,0.0,3.456,41.28,166.656,0.0,72.684,10.66,,15.621,300.64372000000003,0.0,96.789
2018-04-01 22:00:00+02:00,52.67,0.0,0.0,1617.0,882.32,141.469,0.0,0.0,0.0,4.6080000000000005,40.92,130.392,0.0,72.672,9.84,,12.997,298.79928,0.0,104.368
2018-04-01 23:00:00+02:00,52.67,0.0,0.0,1707.6499999999999,787.2,142.935,0.0,0.0,0.0,11.712,40.56,96.624,0.0,72.696,10.66,,8.733,296.95484,0.0,110.594
2018-04-02 00:00:00+02:00,48.99,0.0,0.0,1739.5,849.5200000000001,146.6,0.0,0.0,0.0,22.68,40.584,91.896,0.0,72.708,10.66,,5.043,296.95484,0.0,110.374
2018-04-02 01:00:00+02:00,45.31,0.0,0.0,1863.47,861.82,151.731,0.0,0.0,0.0,44.424,40.44,86.688,0.0,72.708,9.84,,3.403,296.95484,0.0,109.16399999999999
2018-04-02 02:00:00+02:00,45.31,0.0,0.0,1720.8799999999999,820.82,152.464,0.0,0.0,0.0,64.848,39.744,71.928,0.0,72.708,9.84,,3.403,289.57708,0.0,109.91199999999999
2018-04-02 03:00:00+02:00,46.230000000000004,0.0,0.0,1715.98,776.5400000000001,152.464,0.0,0.0,0.0,71.304,39.504,72.504,0.0,72.732,10.66,,3.403,286.81042,0.0,107.85499999999999
2018-04-02 04:00:00+02:00,46.0,0.0,0.0,1771.35,786.3800000000001,154.663,0.0,0.0,0.0,66.432,40.08,72.936,0.0,72.72,10.66,,3.403,284.04376,0.0,100.00099999999999
2018-04-02 05:00:00+02:00,48.760000000000005,0.0,0.0,1873.76,870.0200000000001,157.595,0.0,0.0,0.0,53.928000000000004,40.32,78.384,0.0,72.72,11.48,,3.403,285.88820000000004,0.0,93.874
2018-04-02 06:00:00+02:00,53.82,0.0,0.0,1828.68,880.6800000000001,159.79399999999998,0.0,0.0,0.0,43.728,40.488,85.34400000000001,0.0,72.744,11.48,,3.403,293.26596,0.0,89.991
2018-04-02 07:00:00+02:00,54.050000000000004,0.0,0.0,1880.1299999999999,900.36,186.915,0.0,0.0,0.0,22.92,39.0,115.32000000000001,0.0,72.756,11.48,,3.7720000000000002,296.95484,0.0,82.94
2018-04-02 08:00:00+02:00,56.81,0.0,0.0,1709.61,899.5400000000001,227.23,0.0,0.0,0.0,20.832,41.376,120.024,0.0,72.756,11.48,,7.38,308.94370000000004,0.0,78.90299999999999
2018-04-02 09:00:00+02:00,58.650000000000006,0.0,0.0,1819.37,902.0000000000001,236.02599999999998,0.0,0.0,0.0,23.16,42.432,133.752,0.0,72.72,10.66,,28.946,312.63258,0.0,81.466
2018-04-02 10:00:00+02:00,58.42,0.0,0.0,1749.79,767.5200000000001,239.691,0.0,0.0,0.0,23.04,43.056,137.808,0.0,72.708,10.66,,65.108,309.86592,0.0,80.223
2018-04-02 11:00:00+02:00,58.190000000000005,0.0,0.0,1752.24,759.32,232.361,0.0,0.0,0.0,13.584,42.744,96.816,0.0,72.696,9.020000000000001,,118.613,310.78814,0.0,85.58
2018-04-02 12:00:00+02:00,58.190000000000005,0.0,0.0,1776.74,797.86,230.162,0.0,0.0,0.0,23.088,42.744,86.952,0.0,72.708,9.84,,150.511,306.17704000000003,0.0,92.972
2018-04-02 13:00:00+02:00,56.580000000000005,0.0,0.0,1681.68,779.82,228.696,0.0,0.0,0.0,34.800000000000004,42.432,85.224,0.0,72.684,9.020000000000001,,170.97,308.02148,0.0,93.071
2018-04-02 14:00:00+02:00,55.43,0.0,0.0,1656.2,738.82,225.031,0.0,0.0,0.0,44.424,41.928000000000004,75.624,0.0,72.66,9.020000000000001,,174.209,301.56594,0.0,99.60499999999999
2018-04-02 15:00:00+02:00,54.97,0.0,0.0,1707.6499999999999,773.2600000000001,229.429,0.0,0.0,0.0,53.592,39.216,73.152,0.0,72.636,9.020000000000001,,161.745,298.79928,0.0,105.75399999999999
2018-04-02 16:00:00+02:00,54.97,0.0,0.0,1712.06,804.4200000000001,230.89499999999998,0.0,0.0,0.0,51.408,40.512,72.648,0.0,72.636,9.020000000000001,,144.115,299.7215,0.0,109.065
2018-04-02 17:00:00+02:00,55.43,0.0,0.0,1689.52,798.6800000000001,238.225,0.0,0.0,0.0,43.512,40.800000000000004,78.144,0.0,72.57600000000001,10.66,,118.28500000000001,292.34374,0.0,110.67099999999999
2018-04-02 18:00:00+02:00,56.120000000000005,0.0,0.0,1806.1399999999999,784.74,241.15699999999998,0.0,0.0,0.0,34.032000000000004,41.28,87.792,0.0,72.54,10.66,,88.31400000000001,296.03262,0.0,112.079
2018-04-02 19:00:00+02:00,55.89,0.0,0.0,1843.87,858.5400000000001,241.89,0.0,0.0,0.0,26.52,42.288000000000004,91.68,0.0,72.528,11.48,,53.505,293.26596,0.0,112.794
2018-04-02 20:00:00+02:00,56.35,0.0,0.0,1987.44,876.58,241.89,0.0,0.0,0.0,22.584,42.864000000000004,128.376,0.0,72.54,11.48,,21.443,294.18818,0.0,109.87899999999999
2018-04-02 21:00:00+02:00,56.120000000000005,0.0,0.0,1932.56,902.0000000000001,241.15699999999998,0.0,0.0,0.0,20.448,42.984,147.264,0.0,72.552,11.48,,13.038,294.18818,0.0,104.80799999999999
2018-04-02 22:00:00+02:00,55.660000000000004,0.0,0.0,2100.14,872.48,246.28799999999998,0.0,0.0,0.0,21.024,42.696,121.272,0.0,72.56400000000001,11.48,,10.25,294.18818,0.0,101.354
2018-04-02 23:00:00+02:00,55.43,0.0,0.0,1956.57,785.5600000000001,247.754,0.0,0.0,0.0,22.272000000000002,42.552,96.84,0.0,72.56400000000001,11.48,,7.462000000000001,294.18818,0.0,100.00099999999999
2018-04-03 00:00:00+02:00,55.660000000000004,0.0,0.0,1589.07,796.22,205.97299999999998,0.0,0.0,0.0,34.416000000000004,41.424,73.176,0.0,72.60000000000001,10.66,,6.683000000000001,294.18818,0.0,104.984
2018-04-03 01:00:00+02:00,56.120000000000005,0.0,0.0,1544.48,775.72,172.988,0.0,0.0,0.0,52.800000000000004,41.52,74.52,0.0,72.58800000000001,11.48,,6.601,297.87706000000003,0.0,101.40899999999999
2018-04-03 02:00:00+02:00,55.660000000000004,0.0,0.0,1540.07,734.72,161.26,0.0,0.0,0.0,67.752,39.072,65.664,0.0,72.57600000000001,11.48,,6.355,292.34374,0.0,103.79599999999999
2018-04-03 03:00:00+02:00,57.04,0.0,0.0,1537.1299999999999,766.7,157.595,0.0,0.0,0.0,71.352,38.736000000000004,59.4,0.0,72.56400000000001,12.3,,5.494000000000001,290.4993,0.0,104.764
2018-04-03 04:00:00+02:00,57.04,0.0,0.0,1553.3,740.46,156.862,0.0,0.0,0.0,67.416,38.688,61.344,0.0,72.552,12.3,,4.961,290.4993,0.0,102.333
2018-04-03 05:00:00+02:00,55.43,0.0,0.0,1571.43,783.1,163.459,0.0,0.0,0.0,58.896,39.408,65.016,0.0,72.552,12.3,,3.813,300.64372000000003,0.0,100.72699999999999
2018-04-03 06:00:00+02:00,57.04,0.0,0.0,1659.1399999999999,829.0200000000001,176.653,0.0,0.0,0.0,22.728,42.192,80.808,0.0,72.528,12.3,,4.469,300.64372000000003,0.0,113.64099999999999
2018-04-03 07:00:00+02:00,57.730000000000004,0.0,0.0,1789.48,885.6,202.308,0.0,0.0,0.0,6.768,43.248,119.688,0.0,72.516,13.120000000000001,,3.936,297.87706000000003,0.0,118.28299999999999
2018-04-03 08:00:00+02:00,57.04,0.0,0.0,1868.86,956.94,216.968,0.0,0.0,0.0,2.592,43.632,150.936,0.0,72.528,18.860000000000003,,8.159,301.56594,0.0,121.99
2018-04-03 09:00:00+02:00,56.81,0.0,0.0,1935.99,1029.92,218.434,0.0,0.0,0.0,0.0,44.064,165.84,0.0,72.54,22.96,,35.834,301.56594,0.0,121.52799999999999
2018-04-03 10:00:00+02:00,62.790000000000006,0.0,0.0,1930.11,1058.6200000000001,219.167,0.0,0.0,0.0,0.024,43.992000000000004,154.056,0.0,72.528,22.14,,68.265,308.02148,0.0,128.953
2018-04-03 11:00:00+02:00,66.7,0.0,0.0,1982.05,971.7,220.63299999999998,0.0,0.0,0.0,3.72,43.824,129.672,0.0,72.504,21.32,,96.063,307.09926,0.0,134.29899999999998
2018-04-03 12:00:00+02:00,60.49,0.0,0.0,1901.69,952.84,219.9,0.0,0.0,0.0,9.72,43.776,111.312,0.0,72.48,21.32,,118.65400000000001,292.34374,0.0,138.094
2018-04-03 13:00:00+02:00,60.49,0.0,0.0,1959.51,799.5000000000001,220.63299999999998,0.0,0.0,0.0,16.2,43.752,104.928,0.0,72.48,20.5,,131.528,296.03262,0.0,141.60299999999998
2018-04-03 14:00:00+02:00,57.96,0.0,0.0,1883.07,746.2,226.49699999999999,0.0,0.0,0.0,21.240000000000002,43.224000000000004,89.664,0.0,72.432,20.5,,138.12900000000002,291.42152,0.0,144.617
2018-04-03 15:00:00+02:00,57.04,0.0,0.0,2014.3899999999999,754.4000000000001,232.361,0.0,0.0,0.0,36.672000000000004,42.768,88.296,0.0,72.408,21.32,,139.154,289.57708,0.0,148.302
2018-04-03 16:00:00+02:00,57.04,0.0,0.0,2006.06,756.0400000000001,209.638,0.0,0.0,0.0,33.6,42.432,82.032,0.0,72.408,20.5,,130.544,291.42152,0.0,145.849
2018-04-03 17:00:00+02:00,56.81,0.0,0.0,1975.68,750.3000000000001,229.429,0.0,0.0,0.0,36.624,42.36,85.656,0.0,72.408,20.5,,118.982,290.4993,0.0,147.17999999999998
2018-04-03 18:00:00+02:00,56.35,0.0,0.0,1981.07,739.6400000000001,237.492,0.0,0.0,0.0,35.832,42.336,87.024,0.0,72.384,20.5,,94.833,285.88820000000004,0.0,145.49699999999999
2018-04-03 19:00:00+02:00,57.730000000000004,0.0,0.0,2019.29,794.58,236.759,0.0,0.0,0.0,30.432000000000002,43.032000000000004,92.328,0.0,72.372,19.68,,51.086000000000006,278.51044,0.0,145.97
2018-04-03 20:00:00+02:00,58.88,0.0,0.0,2126.11,788.84,238.225,0.0,0.0,0.0,15.168000000000001,43.92,127.72800000000001,0.0,72.408,20.5,,18.327,283.12154000000004,0.0,142.39499999999998
2018-04-03 21:00:00+02:00,58.88,0.0,0.0,2243.71,906.1,238.225,0.0,0.0,0.0,6.792,44.28,165.288,0.0,72.396,11.48,,9.799000000000001,284.96598,0.0,132.231
2018-04-03 22:00:00+02:00,59.11,0.0,0.0,2265.7599999999998,853.6200000000001,237.492,0.0,0.0,0.0,6.768,44.064,123.72,0.0,72.396,11.48,,8.446,289.57708,0.0,125.246
2018-04-03 23:00:00+02:00,58.650000000000006,0.0,0.0,2066.33,836.4000000000001,234.56,0.0,0.0,0.0,7.824,43.224000000000004,97.272,0.0,72.42,10.66,,6.970000000000001,293.26596,0.0,127.919
2018-04-04 00:00:00+02:00,58.190000000000005,0.0,0.0,1894.34,958.58,192.779,0.0,0.0,0.0,37.416000000000004,42.456,79.104,0.0,72.432,10.66,,6.642,283.12154000000004,0.0,131.637
2018-04-04 01:00:00+02:00,56.580000000000005,0.0,0.0,1815.45,1016.8000000000001,162.726,0.0,0.0,0.0,59.784,42.6,73.8,0.0,72.456,10.66,,6.314,282.19932,0.0,133.42999999999998
2018-04-04 02:00:00+02:00,57.27,0.0,0.0,1750.77,1061.9,154.663,0.0,0.0,0.0,70.2,42.408,72.552,0.0,72.48,10.66,,4.141,274.82156000000003,0.0,133.947
2018-04-04 03:00:00+02:00,57.5,0.0,0.0,1642.97,1051.24,148.799,0.0,0.0,0.0,76.224,41.496,66.528,0.0,72.504,10.66,,2.9930000000000003,276.666,0.0,135.179
2018-04-04 04:00:00+02:00,57.730000000000004,0.0,0.0,1701.77,1051.24,148.066,0.0,0.0,0.0,80.904,41.568,72.936,0.0,72.492,10.66,,2.9930000000000003,274.82156000000003,0.0,135.487
2018-04-04 05:00:00+02:00,57.27,0.0,0.0,1717.94,1052.88,145.134,0.0,0.0,0.0,78.552,41.472,69.552,0.0,72.492,9.020000000000001,,2.9930000000000003,272.05490000000003,0.0,139.26
2018-04-04 06:00:00+02:00,57.5,0.0,0.0,1871.8,1011.8800000000001,172.255,0.0,0.0,0.0,58.224000000000004,42.024,72.168,0.0,72.48,9.020000000000001,,2.9930000000000003,275.74378,0.0,138.69899999999998
2018-04-04 07:00:00+02:00,58.650000000000006,0.0,0.0,2048.2,1056.16,197.177,0.0,0.0,0.0,23.136,43.824,87.12,0.0,72.456,17.220000000000002,,3.567,268.36602,0.0,139.106
2018-04-04 08:00:00+02:00,59.57,0.0,0.0,2080.54,1111.92,228.696,0.0,0.0,0.0,4.5120000000000005,44.28,105.384,0.0,72.444,18.860000000000003,,11.603,259.14382,0.0,136.62
2018-04-04 09:00:00+02:00,58.88,0.0,0.0,2042.81,1280.0200000000002,231.628,0.0,0.0,0.0,3.36,44.448,119.904,0.0,72.444,19.68,,44.813,260.06604,0.0,137.72
2018-04-04 10:00:00+02:00,58.42,0.0,0.0,1944.81,1226.72,225.031,0.0,0.0,0.0,3.36,43.896,106.032,0.0,72.444,18.860000000000003,,85.116,255.45494000000002,0.0,147.46599999999998
2018-04-04 11:00:00+02:00,57.04,0.0,0.0,1924.23,1168.5,223.565,0.0,0.0,0.0,14.256,43.752,96.57600000000001,0.0,72.42,18.860000000000003,,116.194,243.46608,0.0,153.813
2018-04-04 12:00:00+02:00,55.89,0.0,0.0,1921.29,1150.46,223.565,0.0,0.0,0.0,25.32,43.68,92.16,0.0,72.396,18.860000000000003,,142.106,237.93276,0.0,155.71599999999998
2018-04-04 13:00:00+02:00,56.580000000000005,0.0,0.0,1946.77,1138.16,224.298,0.0,0.0,0.0,28.848,43.704,95.376,0.0,72.384,19.68,,150.59300000000002,241.62164,0.0,158.07
2018-04-04 14:00:00+02:00,57.04,0.0,0.0,1865.43,1112.74,227.23,0.0,0.0,0.0,45.288000000000004,43.296,86.136,0.0,72.36,20.5,,156.907,242.54386000000002,0.0,157.66299999999998
2018-04-04 15:00:00+02:00,57.04,0.0,0.0,1809.08,1132.42,233.827,0.0,0.0,0.0,52.176,42.528,80.184,0.0,72.384,18.860000000000003,,159.285,240.69942,0.0,155.364
2018-04-04 16:00:00+02:00,56.35,0.0,0.0,1802.22,1125.8600000000001,235.293,0.0,0.0,0.0,52.104,42.912,77.424,0.0,72.348,18.860000000000003,,160.597,242.54386000000002,0.0,149.897
2018-04-04 17:00:00+02:00,57.04,0.0,0.0,1824.27,1120.1200000000001,230.89499999999998,0.0,0.0,0.0,43.728,43.296,80.928,0.0,72.36,18.860000000000003,,145.09900000000002,239.77720000000002,0.0,144.76
2018-04-04 18:00:00+02:00,58.190000000000005,0.0,0.0,1955.59,1136.52,234.56,0.0,0.0,0.0,33.96,44.448,83.85600000000001,0.0,72.36,18.860000000000003,,119.105,246.23274,0.0,140.03
2018-04-04 19:00:00+02:00,59.57,0.0,0.0,2061.92,1069.28,236.759,0.0,0.0,0.0,24.96,44.4,90.432,0.0,72.348,20.5,,86.346,256.37716,0.0,132.495
2018-04-04 20:00:00+02:00,60.260000000000005,0.0,0.0,2417.66,1283.3000000000002,236.759,0.0,0.0,0.0,17.736,44.88,141.0,0.0,72.36,20.5,,36.9,278.51044,0.0,115.77499999999999
2018-04-04 21:00:00+02:00,60.720000000000006,0.0,0.0,2521.54,1497.3200000000002,235.293,0.0,0.0,0.0,2.904,44.856,154.728,0.0,72.384,18.860000000000003,,18.286,288.65486,0.0,101.97
2018-04-04 22:00:00+02:00,60.49,0.0,0.0,2218.72,1272.64,236.759,0.0,0.0,0.0,3.48,43.896,137.568,0.0,72.384,11.48,,14.063,289.57708,0.0,99.82499999999999
2018-04-04 23:00:00+02:00,60.720000000000006,0.0,0.0,2129.05,1170.14,232.361,0.0,0.0,0.0,8.088000000000001,43.728,139.68,0.0,72.396,9.84,,13.448,288.65486,0.0,88.02199999999999
2018-04-05 00:00:00+02:00,60.720000000000006,0.0,0.0,2007.53,1144.72,223.565,0.0,0.0,0.0,5.88,42.816,118.968,0.0,72.408,9.84,,12.218,292.34374,0.0,74.88799999999999
2018-04-05 01:00:00+02:00,59.57,0.0,0.0,1990.3799999999999,1158.66,215.502,0.0,0.0,0.0,9.048,42.672000000000004,116.11200000000001,0.0,72.42,9.020000000000001,,11.644,292.34374,0.0,63.558
2018-04-05 02:00:00+02:00,60.03,0.0,0.0,1966.86,1080.76,210.371,0.0,0.0,0.0,9.456,42.456,102.936,0.0,72.42,9.84,,11.48,290.4993,0.0,52.898999999999994
2018-04-05 03:00:00+02:00,59.34,0.0,0.0,1942.85,1053.7,208.172,0.0,0.0,0.0,6.48,42.528,100.70400000000001,0.0,72.42,9.84,,10.824,292.34374,0.0,47.058
2018-04-05 04:00:00+02:00,59.57,0.0,0.0,1942.85,1065.18,205.97299999999998,0.0,0.0,0.0,3.216,42.456,102.072,0.0,72.408,9.84,,8.692,295.1104,0.0,43.086999999999996
2018-04-05 05:00:00+02:00,59.800000000000004,0.0,0.0,2017.82,1069.28,208.905,0.0,0.0,0.0,1.8960000000000001,43.032000000000004,109.944,0.0,72.42,9.84,,6.601,290.4993,0.0,39.457
2018-04-05 06:00:00+02:00,60.260000000000005,0.0,0.0,2282.91,1191.46,207.439,0.0,0.0,0.0,1.6320000000000001,43.32,163.92000000000002,0.0,72.42,9.84,,4.182,288.65486,0.0,38.302
2018-04-05 07:00:00+02:00,59.800000000000004,0.0,0.0,2722.44,1476.0,223.565,0.0,0.0,0.0,1.6320000000000001,44.232,191.376,0.0,72.42,13.940000000000001,,3.895,282.19932,0.0,41.041
2018-04-05 08:00:00+02:00,60.260000000000005,0.0,0.0,3206.07,1685.92,212.57,0.0,0.0,0.0,1.6320000000000001,45.480000000000004,201.72,0.0,72.42,21.32,,15.58,282.19932,0.0,42.074999999999996
2018-04-05 09:00:00+02:00,60.03,0.0,0.0,3409.91,1774.4800000000002,210.371,0.0,0.0,0.0,1.6320000000000001,45.768,211.032,0.0,72.42,22.14,,62.648,290.4993,0.0,39.644
2018-04-05 10:00:00+02:00,59.800000000000004,0.0,0.0,3283.98,1716.2600000000002,209.638,0.0,0.0,0.0,1.6320000000000001,45.816,190.536,0.0,72.396,22.14,,139.851,292.34374,0.0,43.263
2018-04-05 11:00:00+02:00,60.95,0.0,0.0,3057.6,1481.74,209.638,0.0,0.0,0.0,1.944,45.576,164.208,0.0,72.372,22.14,,193.725,284.96598,0.0,49.181
2018-04-05 12:00:00+02:00,60.49,0.0,0.0,2177.07,1364.48,212.57,0.0,0.0,0.0,2.088,45.072,142.512,0.0,72.396,22.14,,204.75400000000002,285.88820000000004,0.0,55.561
2018-04-05 13:00:00+02:00,60.720000000000006,0.0,0.0,1995.77,1374.3200000000002,222.832,0.0,0.0,0.0,2.088,44.376,144.792,0.0,72.336,21.32,,208.895,284.96598,0.0,57.86
2018-04-05 14:00:00+02:00,60.720000000000006,0.0,0.0,1989.3999999999999,1261.98,225.031,0.0,0.0,0.0,2.8080000000000003,44.04,116.44800000000001,0.0,72.324,21.32,,206.55800000000002,284.04376,0.0,64.086
2018-04-05 15:00:00+02:00,54.97,0.0,0.0,1924.72,1262.8000000000002,228.696,0.0,0.0,0.0,8.616,43.872,98.44800000000001,0.0,72.324,20.5,,196.39000000000001,287.73264,0.0,67.012
2018-04-05 16:00:00+02:00,52.440000000000005,0.0,0.0,1879.6399999999999,1289.8600000000001,228.696,0.0,0.0,0.0,10.848,43.776,106.752,0.0,72.312,18.040000000000003,,180.113,284.04376,0.0,70.125
2018-04-05 17:00:00+02:00,51.29,0.0,0.0,1883.56,1238.2,223.565,0.0,0.0,0.0,15.792,44.592,112.36800000000001,0.0,72.276,17.220000000000002,,153.996,287.73264,0.0,73.95299999999999
2018-04-05 18:00:00+02:00,51.06,0.0,0.0,2082.99,1271.8200000000002,225.031,0.0,0.0,0.0,14.904,45.0,122.08800000000001,0.0,72.276,13.940000000000001,,110.741,290.4993,0.0,77.396
2018-04-05 19:00:00+02:00,50.6,0.0,0.0,2472.54,1307.0800000000002,228.696,0.0,0.0,0.0,12.768,45.312,153.84,0.0,72.228,14.760000000000002,,61.582,295.1104,0.0,78.86999999999999
2018-04-05 20:00:00+02:00,51.06,0.0,0.0,2658.25,1440.74,208.905,0.0,0.0,0.0,10.296,45.048,176.616,0.0,72.24,14.760000000000002,,31.529,297.87706000000003,0.0,79.827
2018-04-05 21:00:00+02:00,51.75,0.0,0.0,2689.12,1609.66,210.371,0.0,0.0,0.0,5.88,45.168,183.576,0.0,72.252,5.74,,21.648,304.3326,0.0,85.294
2018-04-05 22:00:00+02:00,51.75,0.0,0.0,2205.0,1456.3200000000002,208.905,0.0,0.0,0.0,5.88,44.856,151.17600000000002,0.0,72.264,4.92,,17.138,300.64372000000003,0.0,95.524
2018-04-05 23:00:00+02:00,51.980000000000004,0.0,0.0,2045.26,1188.18,208.172,0.0,0.0,0.0,18.888,43.872,101.04,0.0,72.288,4.92,,12.792,296.95484,0.0,108.526
2018-04-06 00:00:00+02:00,52.21,0.0,0.0,1995.77,1015.9800000000001,200.84199999999998,0.0,0.0,0.0,45.144,42.432,84.768,0.0,72.3,5.74,,6.724,290.4993,0.0,119.317
2018-04-06 01:00:00+02:00,52.440000000000005,0.0,0.0,1970.29,952.84,195.71099999999998,0.0,0.0,0.0,76.416,41.928000000000004,76.72800000000001,0.0,72.312,5.74,,3.936,286.81042,0.0,124.21199999999999
2018-04-06 02:00:00+02:00,51.06,0.0,0.0,1813.98,932.34,194.978,0.0,0.0,0.0,86.76,41.448,90.456,0.0,72.264,5.74,,3.895,282.19932,0.0,124.32199999999999
2018-04-06 03:00:00+02:00,51.75,0.0,0.0,1760.57,924.96,193.512,0.0,0.0,0.0,87.624,41.112,84.816,0.0,72.276,6.5600000000000005,,3.895,283.12154000000004,0.0,121.011
2018-04-06 04:00:00+02:00,51.980000000000004,0.0,0.0,1816.92,1007.7800000000001,196.444,0.0,0.0,0.0,86.16,41.136,85.608,0.0,72.276,6.5600000000000005,,3.895,287.73264,0.0,111.375
2018-04-06 05:00:00+02:00,52.67,0.0,0.0,1910.02,1120.1200000000001,196.444,0.0,0.0,0.0,50.088,41.256,92.616,0.0,72.288,6.5600000000000005,,3.895,280.35488000000004,0.0,100.04499999999999
2018-04-06 06:00:00+02:00,53.36,0.0,0.0,1893.85,1232.46,197.91,0.0,0.0,0.0,24.312,41.688,113.808,0.0,72.288,6.5600000000000005,,3.895,282.19932,0.0,94.61099999999999
