,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-04-09 16:00:00+02:00,554.0,3091.0,1038.0,178.0,667.0,6533.0,2249.0,41973.0,2220.0,194.0,2003.0
2018-04-09 17:00:00+02:00,551.0,3199.0,1031.0,178.0,605.0,6695.0,2565.0,41940.0,1755.0,193.0,2050.0
2018-04-09 18:00:00+02:00,550.0,3201.0,1025.0,178.0,720.0,6908.0,3013.0,41962.0,1006.0,196.0,2092.0
2018-04-09 19:00:00+02:00,550.0,3341.0,1287.0,179.0,1017.0,7111.0,3343.0,42092.0,389.0,195.0,1841.0
2018-04-09 20:00:00+02:00,551.0,3227.0,1371.0,177.0,787.0,7242.0,3304.0,42173.0,156.0,195.0,1712.0
2018-04-09 21:00:00+02:00,553.0,3177.0,1062.0,177.0,428.0,7131.0,2770.0,42299.0,0.0,196.0,1813.0
2018-04-09 22:00:00+02:00,556.0,2709.0,995.0,177.0,316.0,6783.0,2506.0,42260.0,0.0,198.0,1969.0
2018-04-09 23:00:00+02:00,555.0,1663.0,843.0,177.0,226.0,6884.0,2825.0,42587.0,0.0,200.0,2099.0
2018-04-10 00:00:00+02:00,593.0,1048.0,746.0,177.0,821.0,6522.0,2585.0,42804.0,0.0,211.0,2084.0
2018-04-10 01:00:00+02:00,560.0,963.0,700.0,176.0,1660.0,6306.0,1952.0,42522.0,0.0,214.0,2114.0
2018-04-10 02:00:00+02:00,561.0,958.0,714.0,175.0,1656.0,6267.0,1920.0,41860.0,0.0,214.0,2304.0
2018-04-10 03:00:00+02:00,560.0,932.0,683.0,174.0,1771.0,6265.0,1594.0,41836.0,0.0,216.0,2293.0
2018-04-10 04:00:00+02:00,561.0,951.0,799.0,173.0,1875.0,6256.0,1643.0,41967.0,0.0,216.0,2375.0
2018-04-10 05:00:00+02:00,559.0,984.0,792.0,174.0,1689.0,6275.0,1842.0,42281.0,0.0,214.0,2732.0
2018-04-10 06:00:00+02:00,562.0,1951.0,887.0,175.0,673.0,6667.0,2274.0,42698.0,0.0,211.0,2718.0
2018-04-10 07:00:00+02:00,561.0,2669.0,951.0,175.0,831.0,6928.0,2438.0,43187.0,187.0,213.0,2524.0
2018-04-10 08:00:00+02:00,556.0,2961.0,1046.0,175.0,1393.0,6426.0,2765.0,43163.0,595.0,211.0,2611.0
2018-04-10 09:00:00+02:00,551.0,2835.0,1069.0,175.0,1196.0,7113.0,2557.0,42804.0,1494.0,212.0,3142.0
2018-04-10 10:00:00+02:00,551.0,2840.0,1074.0,175.0,736.0,7101.0,2240.0,42741.0,2423.0,212.0,3701.0
2018-04-10 11:00:00+02:00,548.0,2553.0,1080.0,176.0,591.0,6931.0,1976.0,42903.0,2963.0,214.0,4087.0
2018-04-10 12:00:00+02:00,548.0,2698.0,1076.0,176.0,818.0,6789.0,2267.0,42869.0,3300.0,215.0,4146.0
2018-04-10 13:00:00+02:00,549.0,2663.0,1076.0,177.0,541.0,6595.0,2250.0,42716.0,3393.0,213.0,4311.0
2018-04-10 14:00:00+02:00,551.0,2727.0,1013.0,176.0,882.0,6511.0,2474.0,42820.0,3290.0,215.0,4032.0
2018-04-10 15:00:00+02:00,551.0,2368.0,1036.0,176.0,240.0,6468.0,1654.0,42809.0,2718.0,212.0,4064.0
2018-04-10 16:00:00+02:00,553.0,2581.0,991.0,175.0,336.0,6582.0,1411.0,42799.0,2337.0,214.0,3979.0
2018-04-10 17:00:00+02:00,551.0,2473.0,1096.0,177.0,145.0,6717.0,1840.0,43152.0,1628.0,212.0,3855.0
2018-04-10 18:00:00+02:00,551.0,2527.0,998.0,177.0,569.0,6931.0,2732.0,42928.0,905.0,212.0,3471.0
2018-04-10 19:00:00+02:00,531.0,2751.0,1006.0,177.0,1245.0,7277.0,3490.0,43145.0,375.0,214.0,3018.0
2018-04-10 20:00:00+02:00,550.0,2804.0,1031.0,177.0,1164.0,7362.0,3571.0,43214.0,151.0,209.0,2766.0
2018-04-10 21:00:00+02:00,549.0,2640.0,919.0,177.0,787.0,7196.0,3287.0,43275.0,0.0,209.0,2846.0
2018-04-10 22:00:00+02:00,551.0,2343.0,709.0,177.0,770.0,6828.0,2944.0,43028.0,0.0,208.0,2852.0
2018-04-10 23:00:00+02:00,551.0,1756.0,675.0,177.0,963.0,6666.0,2990.0,42923.0,0.0,213.0,2883.0
2018-04-11 00:00:00+02:00,583.0,954.0,879.0,177.0,615.0,6361.0,2099.0,42893.0,0.0,214.0,2832.0
2018-04-11 01:00:00+02:00,579.0,926.0,1012.0,175.0,1906.0,6228.0,1592.0,42792.0,0.0,212.0,2818.0
2018-04-11 02:00:00+02:00,582.0,879.0,994.0,175.0,1976.0,6227.0,1679.0,42196.0,0.0,213.0,2953.0
2018-04-11 03:00:00+02:00,582.0,929.0,901.0,175.0,2015.0,6157.0,1362.0,42122.0,0.0,212.0,2918.0
2018-04-11 04:00:00+02:00,585.0,953.0,908.0,175.0,1890.0,6142.0,1372.0,42406.0,0.0,214.0,2870.0
2018-04-11 05:00:00+02:00,584.0,913.0,941.0,175.0,1692.0,6261.0,1593.0,42652.0,0.0,212.0,2940.0
2018-04-11 06:00:00+02:00,583.0,1008.0,1066.0,176.0,267.0,6602.0,2241.0,42982.0,0.0,211.0,2962.0
2018-04-11 07:00:00+02:00,582.0,1891.0,1023.0,177.0,684.0,7029.0,3061.0,43180.0,194.0,208.0,2904.0
2018-04-11 08:00:00+02:00,583.0,2346.0,1001.0,177.0,1304.0,7043.0,3356.0,43381.0,515.0,207.0,2593.0
2018-04-11 09:00:00+02:00,583.0,2500.0,958.0,177.0,1654.0,7205.0,3430.0,43556.0,1077.0,211.0,1906.0
2018-04-11 10:00:00+02:00,585.0,2461.0,963.0,177.0,1874.0,7123.0,3478.0,43487.0,1632.0,212.0,1713.0
2018-04-11 11:00:00+02:00,587.0,2444.0,1050.0,178.0,1957.0,7037.0,3374.0,43541.0,2100.0,212.0,1757.0
2018-04-11 12:00:00+02:00,587.0,2436.0,1214.0,178.0,1657.0,6996.0,3110.0,43496.0,2418.0,216.0,1662.0
2018-04-11 13:00:00+02:00,585.0,2406.0,1283.0,178.0,1151.0,6867.0,2494.0,43379.0,2493.0,214.0,1736.0
2018-04-11 14:00:00+02:00,586.0,2015.0,1359.0,178.0,709.0,6761.0,2295.0,43326.0,2428.0,215.0,1812.0
2018-04-11 15:00:00+02:00,584.0,1725.0,1139.0,178.0,552.0,6771.0,1964.0,43281.0,2257.0,217.0,1960.0
2018-04-11 16:00:00+02:00,585.0,1751.0,1082.0,178.0,285.0,6657.0,1636.0,43142.0,1901.0,218.0,2140.0
2018-04-11 17:00:00+02:00,580.0,1652.0,1031.0,176.0,40.0,6618.0,1464.0,42842.0,1464.0,218.0,2311.0
2018-04-11 18:00:00+02:00,573.0,1859.0,1026.0,176.0,75.0,6546.0,2035.0,42899.0,942.0,219.0,2372.0
2018-04-11 19:00:00+02:00,582.0,1876.0,1050.0,176.0,331.0,6760.0,2631.0,43023.0,389.0,218.0,2453.0
2018-04-11 20:00:00+02:00,581.0,1822.0,973.0,176.0,483.0,6967.0,2706.0,42640.0,155.0,215.0,2514.0
2018-04-11 21:00:00+02:00,581.0,1703.0,730.0,176.0,519.0,6802.0,2268.0,42413.0,0.0,212.0,2761.0
2018-04-11 22:00:00+02:00,574.0,1159.0,665.0,177.0,768.0,6610.0,2439.0,41763.0,0.0,213.0,2857.0
2018-04-11 23:00:00+02:00,563.0,1209.0,809.0,177.0,340.0,6472.0,2483.0,41696.0,0.0,218.0,2967.0
2018-04-12 00:00:00+02:00,576.0,940.0,990.0,178.0,832.0,6409.0,2096.0,41716.0,0.0,217.0,3077.0
2018-04-12 01:00:00+02:00,581.0,938.0,1026.0,177.0,1902.0,6230.0,1558.0,41877.0,0.0,217.0,2914.0
2018-04-12 02:00:00+02:00,581.0,927.0,995.0,177.0,2116.0,6054.0,2031.0,41475.0,0.0,220.0,2802.0
2018-04-12 03:00:00+02:00,583.0,998.0,1031.0,176.0,2266.0,6040.0,1561.0,41336.0,0.0,219.0,2754.0
2018-04-12 04:00:00+02:00,584.0,1490.0,911.0,177.0,2327.0,6022.0,1269.0,41001.0,0.0,218.0,2637.0
2018-04-12 05:00:00+02:00,584.0,1465.0,988.0,176.0,2131.0,6160.0,1414.0,41597.0,0.0,216.0,2180.0
2018-04-12 06:00:00+02:00,582.0,2251.0,1253.0,177.0,884.0,6390.0,2136.0,41998.0,0.0,213.0,1794.0
2018-04-12 07:00:00+02:00,580.0,3027.0,1269.0,178.0,593.0,6688.0,2781.0,42145.0,185.0,211.0,1574.0
2018-04-12 08:00:00+02:00,581.0,3217.0,937.0,216.0,1188.0,6803.0,3210.0,42320.0,482.0,208.0,1323.0
2018-04-12 09:00:00+02:00,579.0,3443.0,933.0,992.0,1523.0,7062.0,3472.0,42408.0,1113.0,206.0,1138.0
2018-04-12 10:00:00+02:00,582.0,3366.0,944.0,969.0,1268.0,7149.0,3369.0,42269.0,1805.0,205.0,1130.0
2018-04-12 11:00:00+02:00,582.0,3333.0,1237.0,185.0,1083.0,7195.0,2917.0,42285.0,2451.0,204.0,1265.0
2018-04-12 12:00:00+02:00,586.0,3391.0,1280.0,178.0,838.0,7082.0,2486.0,42221.0,2898.0,202.0,1438.0
2018-04-12 13:00:00+02:00,586.0,3384.0,1383.0,177.0,417.0,7131.0,2505.0,42158.0,3116.0,200.0,1630.0
2018-04-12 14:00:00+02:00,588.0,3433.0,1424.0,178.0,488.0,6857.0,3095.0,42233.0,2977.0,201.0,1568.0
2018-04-12 15:00:00+02:00,589.0,3552.0,1293.0,178.0,272.0,6619.0,2775.0,42074.0,2710.0,202.0,1315.0
2018-04-12 16:00:00+02:00,585.0,3653.0,1405.0,165.0,122.0,6676.0,2610.0,42423.0,2306.0,201.0,1036.0
2018-04-12 17:00:00+02:00,586.0,3723.0,1707.0,176.0,469.0,6695.0,2562.0,42570.0,1701.0,203.0,895.0
2018-04-12 18:00:00+02:00,583.0,3723.0,1701.0,176.0,447.0,6814.0,2974.0,42577.0,992.0,199.0,884.0
2018-04-12 19:00:00+02:00,585.0,3789.0,1646.0,278.0,698.0,7235.0,3479.0,42966.0,421.0,202.0,855.0
2018-04-12 20:00:00+02:00,589.0,3786.0,1648.0,298.0,825.0,7192.0,3401.0,43128.0,163.0,202.0,831.0
2018-04-12 21:00:00+02:00,593.0,3760.0,1700.0,224.0,446.0,7127.0,3142.0,43091.0,0.0,200.0,790.0
2018-04-12 22:00:00+02:00,593.0,3334.0,1588.0,177.0,632.0,6930.0,2947.0,42771.0,0.0,204.0,773.0
2018-04-12 23:00:00+02:00,592.0,3179.0,1557.0,177.0,275.0,6849.0,2935.0,43119.0,0.0,208.0,823.0
2018-04-13 00:00:00+02:00,592.0,2501.0,1521.0,178.0,207.0,6732.0,2683.0,43081.0,0.0,206.0,848.0
2018-04-13 01:00:00+02:00,590.0,1710.0,1288.0,177.0,1094.0,6560.0,2038.0,42969.0,0.0,209.0,879.0
2018-04-13 02:00:00+02:00,590.0,1876.0,1357.0,177.0,1691.0,6285.0,2506.0,43196.0,0.0,211.0,943.0
2018-04-13 03:00:00+02:00,587.0,1524.0,1341.0,177.0,2082.0,6042.0,2007.0,43041.0,0.0,214.0,1056.0
2018-04-13 04:00:00+02:00,592.0,1569.0,1290.0,177.0,2081.0,6059.0,1590.0,42801.0,0.0,212.0,1158.0
2018-04-13 05:00:00+02:00,592.0,1757.0,1306.0,177.0,2079.0,6129.0,1883.0,42779.0,0.0,211.0,1214.0
2018-04-13 06:00:00+02:00,594.0,2460.0,1624.0,178.0,843.0,6423.0,2456.0,43534.0,0.0,212.0,1310.0
2018-04-13 07:00:00+02:00,593.0,3160.0,1617.0,179.0,859.0,6804.0,3171.0,43551.0,201.0,212.0,1432.0
2018-04-13 08:00:00+02:00,592.0,3516.0,1588.0,179.0,1673.0,7145.0,3212.0,43656.0,693.0,213.0,1387.0
2018-04-13 09:00:00+02:00,592.0,3498.0,1433.0,179.0,1754.0,7173.0,3514.0,43692.0,1610.0,212.0,1243.0
2018-04-13 10:00:00+02:00,590.0,3577.0,1259.0,179.0,1469.0,7173.0,3513.0,43818.0,2510.0,215.0,1237.0
2018-04-13 11:00:00+02:00,594.0,3501.0,1174.0,179.0,1257.0,7126.0,3294.0,43873.0,3254.0,223.0,1442.0
2018-04-13 12:00:00+02:00,592.0,3493.0,1199.0,180.0,896.0,7128.0,3119.0,43883.0,3573.0,220.0,1584.0
2018-04-13 13:00:00+02:00,593.0,3391.0,1315.0,179.0,1043.0,7011.0,2946.0,43946.0,3496.0,216.0,1586.0
2018-04-13 14:00:00+02:00,592.0,3044.0,1517.0,179.0,532.0,6785.0,2140.0,43754.0,3314.0,222.0,1594.0
2018-04-13 15:00:00+02:00,594.0,2440.0,1582.0,179.0,116.0,6639.0,2006.0,43579.0,2938.0,225.0,1632.0
2018-04-13 16:00:00+02:00,593.0,1984.0,1465.0,179.0,799.0,6519.0,1981.0,43747.0,2425.0,226.0,1645.0
2018-04-13 17:00:00+02:00,592.0,1735.0,1304.0,179.0,630.0,6717.0,2148.0,43925.0,1806.0,225.0,1542.0
2018-04-13 18:00:00+02:00,594.0,1824.0,1435.0,178.0,503.0,6858.0,2340.0,43984.0,1042.0,226.0,1414.0
2018-04-13 19:00:00+02:00,594.0,1837.0,1596.0,178.0,640.0,7171.0,2388.0,44094.0,376.0,225.0,1291.0
2018-04-13 20:00:00+02:00,593.0,1247.0,1503.0,178.0,1151.0,7220.0,2509.0,44231.0,114.0,228.0,1392.0
2018-04-13 21:00:00+02:00,593.0,1067.0,1536.0,178.0,976.0,6853.0,2292.0,44286.0,0.0,227.0,1467.0
2018-04-13 22:00:00+02:00,584.0,1063.0,1334.0,177.0,860.0,6915.0,2473.0,44228.0,0.0,229.0,1466.0
2018-04-13 23:00:00+02:00,591.0,984.0,1055.0,178.0,1241.0,7004.0,2982.0,44212.0,0.0,228.0,1507.0
2018-04-14 00:00:00+02:00,592.0,680.0,849.0,176.0,841.0,6712.0,2130.0,43893.0,0.0,229.0,1555.0
2018-04-14 01:00:00+02:00,593.0,657.0,668.0,176.0,587.0,6359.0,1767.0,43736.0,0.0,227.0,1641.0
2018-04-14 02:00:00+02:00,592.0,661.0,625.0,176.0,1337.0,5928.0,1614.0,43588.0,0.0,229.0,1640.0
2018-04-14 03:00:00+02:00,593.0,663.0,542.0,176.0,2719.0,5597.0,1548.0,43210.0,0.0,227.0,1624.0
2018-04-14 04:00:00+02:00,593.0,663.0,377.0,175.0,2905.0,5557.0,1667.0,42917.0,0.0,230.0,1562.0
2018-04-14 05:00:00+02:00,594.0,662.0,330.0,175.0,2323.0,5534.0,1749.0,42927.0,0.0,230.0,1472.0
2018-04-14 06:00:00+02:00,594.0,662.0,324.0,176.0,1055.0,5856.0,2006.0,43426.0,0.0,228.0,1450.0
2018-04-14 07:00:00+02:00,596.0,663.0,326.0,176.0,106.0,6297.0,1952.0,44070.0,146.0,227.0,1516.0
2018-04-14 08:00:00+02:00,597.0,652.0,332.0,177.0,619.0,6541.0,2180.0,44178.0,573.0,225.0,1467.0
2018-04-14 09:00:00+02:00,594.0,661.0,342.0,177.0,685.0,6623.0,2434.0,44113.0,1214.0,220.0,1191.0
2018-04-14 10:00:00+02:00,595.0,665.0,311.0,178.0,310.0,6423.0,2399.0,43892.0,1763.0,218.0,938.0
2018-04-14 11:00:00+02:00,594.0,657.0,321.0,177.0,587.0,6339.0,2623.0,43985.0,2323.0,212.0,852.0
2018-04-14 12:00:00+02:00,594.0,656.0,324.0,179.0,984.0,6211.0,2483.0,43520.0,2794.0,207.0,800.0
2018-04-14 13:00:00+02:00,593.0,657.0,323.0,177.0,1866.0,6130.0,2317.0,42191.0,3060.0,210.0,816.0
2018-04-14 14:00:00+02:00,593.0,654.0,319.0,176.0,2224.0,6047.0,1966.0,41977.0,2944.0,202.0,770.0
2018-04-14 15:00:00+02:00,594.0,652.0,352.0,175.0,2525.0,5862.0,2043.0,41370.0,2678.0,199.0,814.0
2018-04-14 16:00:00+02:00,594.0,634.0,368.0,176.0,2726.0,5810.0,1837.0,41704.0,2435.0,224.0,816.0
2018-04-14 17:00:00+02:00,595.0,659.0,525.0,176.0,1939.0,5937.0,2209.0,41978.0,1876.0,225.0,811.0
2018-04-14 18:00:00+02:00,595.0,645.0,578.0,176.0,745.0,6250.0,2488.0,42515.0,1206.0,224.0,935.0
2018-04-14 19:00:00+02:00,592.0,655.0,577.0,176.0,790.0,6626.0,2526.0,42943.0,510.0,225.0,849.0
2018-04-14 20:00:00+02:00,594.0,658.0,578.0,175.0,1752.0,6795.0,2951.0,42911.0,122.0,224.0,891.0
2018-04-14 21:00:00+02:00,595.0,663.0,541.0,176.0,1674.0,6650.0,2847.0,43180.0,0.0,228.0,1071.0
2018-04-14 22:00:00+02:00,595.0,661.0,524.0,176.0,1831.0,6621.0,2830.0,43170.0,0.0,229.0,1267.0
2018-04-14 23:00:00+02:00,594.0,657.0,525.0,176.0,1659.0,6769.0,2629.0,42924.0,0.0,228.0,1314.0
2018-04-15 00:00:00+02:00,594.0,644.0,533.0,175.0,915.0,6520.0,2155.0,42865.0,0.0,229.0,1500.0
2018-04-15 01:00:00+02:00,595.0,647.0,529.0,174.0,143.0,6159.0,2109.0,42521.0,0.0,229.0,1608.0
2018-04-15 02:00:00+02:00,595.0,648.0,511.0,174.0,894.0,5899.0,1945.0,42487.0,0.0,231.0,1723.0
2018-04-15 03:00:00+02:00,596.0,648.0,362.0,175.0,2006.0,5711.0,1816.0,42086.0,0.0,229.0,1846.0
2018-04-15 04:00:00+02:00,589.0,649.0,371.0,177.0,2356.0,5665.0,1620.0,41918.0,0.0,230.0,1880.0
2018-04-15 05:00:00+02:00,594.0,647.0,362.0,176.0,2355.0,5624.0,1662.0,41829.0,0.0,228.0,1794.0
2018-04-15 06:00:00+02:00,595.0,646.0,360.0,176.0,2084.0,5816.0,1820.0,41839.0,0.0,227.0,1747.0
2018-04-15 07:00:00+02:00,596.0,646.0,339.0,175.0,1414.0,5811.0,2076.0,41698.0,169.0,228.0,1647.0
2018-04-15 08:00:00+02:00,596.0,648.0,364.0,174.0,1493.0,5841.0,2196.0,42077.0,672.0,228.0,1463.0
2018-04-15 09:00:00+02:00,596.0,648.0,360.0,173.0,589.0,6038.0,2100.0,42183.0,1583.0,228.0,1208.0
2018-04-15 10:00:00+02:00,596.0,648.0,416.0,174.0,1173.0,6037.0,1937.0,41794.0,2696.0,230.0,1121.0
2018-04-15 11:00:00+02:00,596.0,647.0,314.0,174.0,1351.0,6173.0,2009.0,42026.0,3709.0,231.0,1321.0
2018-04-15 12:00:00+02:00,595.0,645.0,329.0,174.0,1278.0,6164.0,1763.0,42117.0,4164.0,233.0,1578.0
2018-04-15 13:00:00+02:00,595.0,645.0,300.0,174.0,1983.0,5981.0,1347.0,41283.0,4174.0,232.0,1930.0
2018-04-15 14:00:00+02:00,595.0,636.0,314.0,177.0,2898.0,5687.0,1401.0,39947.0,4000.0,231.0,2210.0
2018-04-15 15:00:00+02:00,593.0,643.0,328.0,177.0,3101.0,5687.0,1479.0,39324.0,3641.0,232.0,2486.0
2018-04-15 16:00:00+02:00,595.0,651.0,316.0,177.0,2969.0,5638.0,1508.0,39219.0,2941.0,232.0,2701.0
2018-04-15 17:00:00+02:00,594.0,651.0,347.0,177.0,2681.0,5653.0,1656.0,39644.0,2079.0,228.0,2801.0
2018-04-15 18:00:00+02:00,595.0,651.0,342.0,177.0,1898.0,6114.0,1942.0,41315.0,1210.0,227.0,2755.0
2018-04-15 19:00:00+02:00,596.0,650.0,459.0,176.0,365.0,6359.0,2347.0,42845.0,463.0,229.0,2409.0
2018-04-15 20:00:00+02:00,594.0,650.0,486.0,175.0,424.0,6471.0,2397.0,43324.0,129.0,233.0,2231.0
2018-04-15 21:00:00+02:00,594.0,650.0,500.0,175.0,332.0,6532.0,2355.0,43497.0,0.0,231.0,2289.0
2018-04-15 22:00:00+02:00,596.0,649.0,481.0,176.0,1002.0,6493.0,2532.0,43018.0,0.0,229.0,2320.0
2018-04-15 23:00:00+02:00,596.0,649.0,469.0,176.0,1561.0,6484.0,2653.0,42993.0,0.0,226.0,2295.0
2018-04-16 00:00:00+02:00,595.0,728.0,396.0,176.0,151.0,6250.0,2140.0,42737.0,0.0,226.0,2114.0
2018-04-16 01:00:00+02:00,595.0,799.0,306.0,176.0,1086.0,5901.0,1966.0,42524.0,0.0,226.0,2059.0
2018-04-16 02:00:00+02:00,594.0,899.0,342.0,174.0,1846.0,5696.0,1800.0,42722.0,0.0,218.0,1963.0
2018-04-16 03:00:00+02:00,594.0,1078.0,325.0,174.0,2501.0,5593.0,1969.0,42571.0,0.0,215.0,1739.0
2018-04-16 04:00:00+02:00,595.0,1140.0,359.0,173.0,2606.0,5464.0,1682.0,42567.0,0.0,217.0,1457.0
2018-04-16 05:00:00+02:00,595.0,1249.0,488.0,173.0,1014.0,5586.0,2208.0,42803.0,0.0,214.0,1281.0
2018-04-16 06:00:00+02:00,594.0,1653.0,652.0,175.0,1529.0,6105.0,2868.0,43414.0,0.0,213.0,1196.0
2018-04-16 07:00:00+02:00,593.0,2014.0,950.0,175.0,1706.0,6591.0,3130.0,43543.0,196.0,212.0,1229.0
2018-04-16 08:00:00+02:00,594.0,2032.0,1079.0,175.0,1905.0,6819.0,3234.0,43641.0,671.0,211.0,1089.0
2018-04-16 09:00:00+02:00,593.0,1724.0,1094.0,176.0,1770.0,6935.0,3133.0,43829.0,1456.0,214.0,800.0
2018-04-16 10:00:00+02:00,592.0,1610.0,1017.0,177.0,1551.0,6868.0,3125.0,43934.0,2386.0,210.0,763.0
2018-04-16 11:00:00+02:00,599.0,1623.0,729.0,176.0,1500.0,6823.0,3133.0,43961.0,3158.0,208.0,882.0
2018-04-16 12:00:00+02:00,595.0,1616.0,703.0,176.0,1417.0,6815.0,2975.0,43955.0,3627.0,199.0,1070.0
2018-04-16 13:00:00+02:00,590.0,1612.0,709.0,175.0,1242.0,6543.0,2653.0,43857.0,3624.0,201.0,1290.0
2018-04-16 14:00:00+02:00,590.0,1563.0,681.0,176.0,894.0,6290.0,2314.0,43773.0,3675.0,203.0,1506.0
2018-04-16 15:00:00+02:00,592.0,1606.0,702.0,174.0,1095.0,6266.0,2064.0,43658.0,3386.0,201.0,1619.0
2018-04-16 16:00:00+02:00,592.0,1587.0,669.0,173.0,1304.0,6484.0,2083.0,43475.0,3156.0,196.0,1758.0
2018-04-16 17:00:00+02:00,594.0,1800.0,744.0,174.0,739.0,6529.0,2240.0,43588.0,2504.0,194.0,1741.0
2018-04-16 18:00:00+02:00,592.0,1991.0,1146.0,174.0,708.0,6901.0,2685.0,43548.0,1586.0,195.0,1689.0
2018-04-16 19:00:00+02:00,591.0,2013.0,1070.0,175.0,2130.0,7254.0,2957.0,43755.0,613.0,198.0,1595.0
2018-04-16 20:00:00+02:00,590.0,2021.0,1113.0,174.0,1803.0,7060.0,2630.0,43979.0,152.0,198.0,1544.0
2018-04-16 21:00:00+02:00,590.0,2036.0,1073.0,174.0,1703.0,6790.0,2905.0,44011.0,0.0,200.0,1589.0
2018-04-16 22:00:00+02:00,592.0,1865.0,919.0,175.0,1257.0,6527.0,2644.0,43943.0,0.0,201.0,1624.0
2018-04-16 23:00:00+02:00,596.0,1724.0,916.0,175.0,960.0,6487.0,2528.0,43773.0,0.0,201.0,1563.0
2018-04-17 00:00:00+02:00,593.0,1106.0,956.0,171.0,777.0,6271.0,2100.0,43746.0,0.0,202.0,1659.0
2018-04-17 01:00:00+02:00,593.0,894.0,971.0,170.0,214.0,5953.0,1780.0,43582.0,0.0,203.0,1816.0
2018-04-17 02:00:00+02:00,595.0,882.0,997.0,170.0,1189.0,5741.0,1745.0,43558.0,0.0,203.0,1964.0
2018-04-17 03:00:00+02:00,594.0,883.0,1022.0,170.0,2350.0,5670.0,1669.0,43653.0,0.0,203.0,1984.0
2018-04-17 04:00:00+02:00,596.0,911.0,1038.0,169.0,2287.0,5570.0,1720.0,43682.0,0.0,203.0,2011.0
2018-04-17 05:00:00+02:00,584.0,1308.0,1058.0,169.0,1058.0,5726.0,2229.0,43692.0,0.0,200.0,2064.0
2018-04-17 06:00:00+02:00,592.0,1593.0,960.0,168.0,801.0,6199.0,2700.0,43816.0,88.0,196.0,2140.0
2018-04-17 07:00:00+02:00,593.0,2103.0,1020.0,170.0,1693.0,6972.0,3483.0,44018.0,228.0,197.0,2235.0
2018-04-17 08:00:00+02:00,594.0,2131.0,1016.0,169.0,1819.0,7083.0,3226.0,43924.0,1037.0,196.0,2141.0
2018-04-17 09:00:00+02:00,593.0,1968.0,1017.0,170.0,1122.0,6950.0,2981.0,43865.0,2488.0,197.0,1753.0
2018-04-17 10:00:00+02:00,592.0,1682.0,911.0,170.0,762.0,6839.0,2688.0,43806.0,3825.0,199.0,1723.0
2018-04-17 11:00:00+02:00,591.0,1515.0,817.0,170.0,553.0,6535.0,2374.0,43613.0,4794.0,200.0,2069.0
2018-04-17 12:00:00+02:00,589.0,1383.0,667.0,171.0,148.0,6368.0,2294.0,43492.0,5387.0,202.0,2245.0
2018-04-17 13:00:00+02:00,590.0,1421.0,705.0,169.0,68.0,6079.0,2146.0,43684.0,5625.0,204.0,1931.0
2018-04-17 14:00:00+02:00,591.0,1360.0,728.0,169.0,685.0,5714.0,2026.0,43723.0,5600.0,204.0,1722.0
2018-04-17 15:00:00+02:00,590.0,1317.0,746.0,170.0,951.0,5580.0,2073.0,43598.0,5279.0,206.0,1567.0
2018-04-17 16:00:00+02:00,590.0,1530.0,748.0,170.0,860.0,5859.0,2010.0,42713.0,4551.0,206.0,1414.0
2018-04-17 17:00:00+02:00,593.0,1556.0,975.0,170.0,39.0,6315.0,2121.0,42592.0,3440.0,205.0,1221.0
2018-04-17 18:00:00+02:00,597.0,1562.0,951.0,170.0,74.0,6715.0,2560.0,42609.0,2046.0,207.0,1054.0
2018-04-17 19:00:00+02:00,593.0,1742.0,983.0,170.0,766.0,6937.0,2973.0,42784.0,730.0,206.0,924.0
2018-04-17 20:00:00+02:00,597.0,1778.0,1024.0,170.0,1149.0,7135.0,3055.0,42658.0,161.0,207.0,913.0
2018-04-17 21:00:00+02:00,592.0,1797.0,1074.0,171.0,923.0,6785.0,2788.0,42716.0,0.0,207.0,1134.0
2018-04-17 22:00:00+02:00,592.0,1703.0,985.0,171.0,544.0,6626.0,2507.0,42691.0,0.0,204.0,1387.0
2018-04-17 23:00:00+02:00,592.0,1372.0,994.0,171.0,423.0,6430.0,2246.0,42889.0,0.0,205.0,1554.0
2018-04-18 00:00:00+02:00,591.0,780.0,1051.0,170.0,649.0,6137.0,1908.0,42539.0,0.0,216.0,1606.0
2018-04-18 01:00:00+02:00,588.0,638.0,928.0,170.0,1773.0,5963.0,1774.0,42471.0,0.0,219.0,1560.0
2018-04-18 02:00:00+02:00,592.0,635.0,922.0,170.0,2373.0,5824.0,1731.0,42543.0,0.0,224.0,1601.0
2018-04-18 03:00:00+02:00,592.0,636.0,908.0,170.0,2758.0,5853.0,1626.0,42224.0,0.0,224.0,1660.0
2018-04-18 04:00:00+02:00,592.0,637.0,923.0,170.0,2795.0,5829.0,1697.0,42628.0,0.0,225.0,1627.0
2018-04-18 05:00:00+02:00,591.0,637.0,957.0,170.0,2207.0,5890.0,2100.0,42654.0,0.0,222.0,1654.0
2018-04-18 06:00:00+02:00,591.0,662.0,1087.0,169.0,190.0,6385.0,2473.0,42770.0,83.0,223.0,1727.0
2018-04-18 07:00:00+02:00,593.0,676.0,1081.0,171.0,444.0,6751.0,2947.0,43138.0,234.0,222.0,1841.0
