,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-12-02 09:00:00+01:00,6974.0,8089.0,1477.0,2639.0
2018-12-02 10:00:00+01:00,7293.0,8015.0,1502.0,2675.0
2018-12-02 11:00:00+01:00,7522.0,7522.0,1523.0,2659.0
2018-12-02 12:00:00+01:00,7706.0,7521.0,1480.0,2632.0
2018-12-02 13:00:00+01:00,8253.0,7519.0,1489.0,2753.0
2018-12-02 14:00:00+01:00,9051.0,7519.0,1494.0,2832.0
2018-12-02 15:00:00+01:00,9117.0,7520.0,1533.0,2971.0
2018-12-02 16:00:00+01:00,9283.0,7521.0,1541.0,3097.0
2018-12-02 17:00:00+01:00,9251.0,7522.0,1541.0,3188.0
2018-12-02 18:00:00+01:00,9227.0,7521.0,1521.0,3217.0
2018-12-02 19:00:00+01:00,8826.0,7521.0,1508.0,3248.0
2018-12-02 20:00:00+01:00,8538.0,7524.0,1499.0,3132.0
2018-12-02 21:00:00+01:00,7616.0,7526.0,1498.0,3060.0
2018-12-02 22:00:00+01:00,6327.0,7528.0,1493.0,2977.0
2018-12-02 23:00:00+01:00,5412.0,7528.0,1494.0,2992.0
2018-12-03 00:00:00+01:00,4221.0,7528.0,1491.0,2959.0
2018-12-03 01:00:00+01:00,3788.0,7529.0,1495.0,2890.0
2018-12-03 02:00:00+01:00,3776.0,7526.0,1501.0,2872.0
2018-12-03 03:00:00+01:00,3806.0,7525.0,1494.0,2763.0
2018-12-03 04:00:00+01:00,4316.0,7524.0,1506.0,2621.0
2018-12-03 05:00:00+01:00,5765.0,7523.0,1522.0,2574.0
2018-12-03 06:00:00+01:00,8695.0,7520.0,1516.0,2556.0
2018-12-03 07:00:00+01:00,10085.0,7516.0,1524.0,2520.0
2018-12-03 08:00:00+01:00,10530.0,7557.0,1524.0,2543.0
2018-12-03 09:00:00+01:00,10390.0,7674.0,1549.0,2494.0
2018-12-03 10:00:00+01:00,10242.0,7741.0,1581.0,2486.0
2018-12-03 11:00:00+01:00,10140.0,7742.0,1523.0,2483.0
2018-12-03 12:00:00+01:00,10049.0,7791.0,1480.0,2493.0
2018-12-03 13:00:00+01:00,10026.0,7886.0,1496.0,2536.0
2018-12-03 14:00:00+01:00,9935.0,8011.0,1473.0,2595.0
2018-12-03 15:00:00+01:00,10223.0,8054.0,1472.0,2700.0
2018-12-03 16:00:00+01:00,10306.0,8050.0,1486.0,2743.0
2018-12-03 17:00:00+01:00,10331.0,8048.0,1446.0,2849.0
2018-12-03 18:00:00+01:00,10060.0,8048.0,1444.0,2988.0
2018-12-03 19:00:00+01:00,9625.0,8053.0,1439.0,3070.0
2018-12-03 20:00:00+01:00,9231.0,8127.0,1429.0,3084.0
2018-12-03 21:00:00+01:00,8348.0,8247.0,1427.0,3106.0
2018-12-03 22:00:00+01:00,7137.0,8304.0,1425.0,3111.0
2018-12-03 23:00:00+01:00,5782.0,8376.0,1428.0,3118.0
2018-12-04 00:00:00+01:00,4504.0,8461.0,1489.0,3321.0
2018-12-04 01:00:00+01:00,4005.0,8496.0,1475.0,3242.0
2018-12-04 02:00:00+01:00,3853.0,8501.0,1455.0,3247.0
2018-12-04 03:00:00+01:00,3925.0,8503.0,1439.0,3225.0
2018-12-04 04:00:00+01:00,4464.0,8504.0,1428.0,3226.0
2018-12-04 05:00:00+01:00,5721.0,8502.0,1437.0,3252.0
2018-12-04 06:00:00+01:00,8300.0,8501.0,1446.0,3293.0
2018-12-04 07:00:00+01:00,9296.0,8501.0,1474.0,3224.0
2018-12-04 08:00:00+01:00,9604.0,8500.0,1482.0,3239.0
2018-12-04 09:00:00+01:00,9558.0,8503.0,1495.0,3321.0
2018-12-04 10:00:00+01:00,9482.0,8501.0,1540.0,3390.0
2018-12-04 11:00:00+01:00,9366.0,8492.0,1514.0,3550.0
2018-12-04 12:00:00+01:00,9248.0,8495.0,1513.0,3735.0
2018-12-04 13:00:00+01:00,9343.0,8497.0,1476.0,3917.0
2018-12-04 14:00:00+01:00,9441.0,8499.0,1532.0,4094.0
2018-12-04 15:00:00+01:00,9566.0,8503.0,1518.0,4299.0
2018-12-04 16:00:00+01:00,9795.0,8503.0,1537.0,4451.0
2018-12-04 17:00:00+01:00,9906.0,8503.0,1579.0,4525.0
2018-12-04 18:00:00+01:00,10070.0,8502.0,1622.0,4612.0
2018-12-04 19:00:00+01:00,10026.0,8503.0,1680.0,4650.0
2018-12-04 20:00:00+01:00,9674.0,8507.0,1649.0,4723.0
2018-12-04 21:00:00+01:00,8982.0,8507.0,1644.0,4805.0
2018-12-04 22:00:00+01:00,8282.0,8509.0,1657.0,4828.0
2018-12-04 23:00:00+01:00,6871.0,8511.0,1655.0,4811.0
2018-12-05 00:00:00+01:00,5597.0,8510.0,1624.0,4679.0
2018-12-05 01:00:00+01:00,5140.0,8509.0,1685.0,4627.0
2018-12-05 02:00:00+01:00,5047.0,8508.0,1689.0,4533.0
2018-12-05 03:00:00+01:00,5174.0,8506.0,1686.0,4398.0
2018-12-05 04:00:00+01:00,5786.0,8501.0,1616.0,4271.0
2018-12-05 05:00:00+01:00,7032.0,8501.0,1636.0,4112.0
2018-12-05 06:00:00+01:00,9292.0,8499.0,1685.0,3972.0
2018-12-05 07:00:00+01:00,9955.0,8496.0,1728.0,3796.0
2018-12-05 08:00:00+01:00,10324.0,8499.0,1710.0,3583.0
2018-12-05 09:00:00+01:00,10203.0,8502.0,1742.0,3426.0
2018-12-05 10:00:00+01:00,10032.0,8500.0,1768.0,3244.0
2018-12-05 11:00:00+01:00,10188.0,8503.0,1771.0,2979.0
2018-12-05 12:00:00+01:00,10196.0,8504.0,1738.0,2787.0
2018-12-05 13:00:00+01:00,10301.0,8505.0,1721.0,2735.0
2018-12-05 14:00:00+01:00,10285.0,8508.0,1721.0,2966.0
2018-12-05 15:00:00+01:00,10456.0,8509.0,1732.0,3121.0
2018-12-05 16:00:00+01:00,10440.0,8507.0,1729.0,3342.0
2018-12-05 17:00:00+01:00,10371.0,8505.0,1739.0,3453.0
2018-12-05 18:00:00+01:00,10088.0,8506.0,1745.0,3520.0
2018-12-05 19:00:00+01:00,9979.0,8551.0,1683.0,3529.0
2018-12-05 20:00:00+01:00,9713.0,8606.0,1640.0,3546.0
2018-12-05 21:00:00+01:00,9197.0,8620.0,1600.0,3485.0
2018-12-05 22:00:00+01:00,8480.0,8626.0,1608.0,3425.0
2018-12-05 23:00:00+01:00,7517.0,8627.0,1582.0,3389.0
2018-12-06 00:00:00+01:00,5287.0,8632.0,1642.0,3345.0
2018-12-06 01:00:00+01:00,4942.0,8634.0,1621.0,3169.0
2018-12-06 02:00:00+01:00,4791.0,8636.0,1638.0,3069.0
2018-12-06 03:00:00+01:00,4819.0,8641.0,1660.0,3007.0
2018-12-06 04:00:00+01:00,5715.0,8644.0,1622.0,2855.0
2018-12-06 05:00:00+01:00,6936.0,8643.0,1674.0,2704.0
2018-12-06 06:00:00+01:00,8657.0,8640.0,1746.0,2602.0
2018-12-06 07:00:00+01:00,10201.0,8639.0,1769.0,2478.0
2018-12-06 08:00:00+01:00,10579.0,8637.0,1824.0,2393.0
2018-12-06 09:00:00+01:00,10441.0,8636.0,1868.0,2353.0
2018-12-06 10:00:00+01:00,10403.0,8642.0,1874.0,2191.0
2018-12-06 11:00:00+01:00,10279.0,8641.0,1884.0,2028.0
2018-12-06 12:00:00+01:00,10276.0,8639.0,1877.0,1811.0
2018-12-06 13:00:00+01:00,10238.0,8640.0,1860.0,1568.0
2018-12-06 14:00:00+01:00,10322.0,8637.0,1854.0,1537.0
2018-12-06 15:00:00+01:00,10654.0,8633.0,1861.0,1472.0
2018-12-06 16:00:00+01:00,10743.0,8625.0,1862.0,1453.0
2018-12-06 17:00:00+01:00,10567.0,8630.0,1865.0,1389.0
2018-12-06 18:00:00+01:00,10395.0,8630.0,1862.0,1361.0
2018-12-06 19:00:00+01:00,10000.0,8631.0,1765.0,1334.0
2018-12-06 20:00:00+01:00,9396.0,8635.0,1762.0,1235.0
2018-12-06 21:00:00+01:00,8805.0,8640.0,1716.0,1192.0
2018-12-06 22:00:00+01:00,7657.0,8642.0,1714.0,1222.0
2018-12-06 23:00:00+01:00,6476.0,8645.0,1707.0,1280.0
2018-12-07 00:00:00+01:00,5639.0,8643.0,1675.0,1493.0
2018-12-07 01:00:00+01:00,5477.0,8644.0,1651.0,1527.0
2018-12-07 02:00:00+01:00,5457.0,8646.0,1595.0,1609.0
2018-12-07 03:00:00+01:00,5539.0,8646.0,1582.0,1625.0
2018-12-07 04:00:00+01:00,6107.0,8647.0,1589.0,1575.0
2018-12-07 05:00:00+01:00,7330.0,8644.0,1590.0,1493.0
2018-12-07 06:00:00+01:00,9270.0,8642.0,1597.0,1373.0
2018-12-07 07:00:00+01:00,10346.0,8639.0,1601.0,1238.0
2018-12-07 08:00:00+01:00,10561.0,8634.0,1661.0,1101.0
2018-12-07 09:00:00+01:00,10577.0,8636.0,1690.0,931.0
2018-12-07 10:00:00+01:00,10466.0,8639.0,1683.0,765.0
2018-12-07 11:00:00+01:00,10068.0,8640.0,1625.0,663.0
2018-12-07 12:00:00+01:00,9977.0,8641.0,1587.0,546.0
2018-12-07 13:00:00+01:00,10032.0,8641.0,1587.0,511.0
2018-12-07 14:00:00+01:00,9955.0,8641.0,1584.0,543.0
2018-12-07 15:00:00+01:00,9954.0,8644.0,1589.0,686.0
2018-12-07 16:00:00+01:00,9958.0,8641.0,1593.0,846.0
2018-12-07 17:00:00+01:00,9779.0,8643.0,1590.0,1048.0
2018-12-07 18:00:00+01:00,9456.0,8645.0,1593.0,1300.0
2018-12-07 19:00:00+01:00,8941.0,8647.0,1578.0,1524.0
2018-12-07 20:00:00+01:00,8455.0,8647.0,1554.0,1724.0
2018-12-07 21:00:00+01:00,7465.0,8649.0,1540.0,1902.0
2018-12-07 22:00:00+01:00,6926.0,8649.0,1497.0,2020.0
2018-12-07 23:00:00+01:00,6183.0,8650.0,1473.0,2114.0
2018-12-08 00:00:00+01:00,4736.0,8645.0,1483.0,2129.0
2018-12-08 01:00:00+01:00,4197.0,8639.0,1464.0,2205.0
2018-12-08 02:00:00+01:00,4083.0,8640.0,1487.0,2318.0
2018-12-08 03:00:00+01:00,3921.0,8639.0,1465.0,2390.0
2018-12-08 04:00:00+01:00,3863.0,8640.0,1403.0,2528.0
2018-12-08 05:00:00+01:00,3995.0,8641.0,1403.0,2560.0
2018-12-08 06:00:00+01:00,5058.0,8642.0,1404.0,2631.0
2018-12-08 07:00:00+01:00,5652.0,8643.0,1416.0,2690.0
2018-12-08 08:00:00+01:00,6622.0,8643.0,1425.0,2667.0
2018-12-08 09:00:00+01:00,7111.0,8639.0,1435.0,2700.0
2018-12-08 10:00:00+01:00,7874.0,8643.0,1411.0,2661.0
2018-12-08 11:00:00+01:00,8054.0,8647.0,1436.0,2577.0
2018-12-08 12:00:00+01:00,8213.0,8645.0,1460.0,2518.0
2018-12-08 13:00:00+01:00,8270.0,8647.0,1451.0,2564.0
2018-12-08 14:00:00+01:00,8420.0,8648.0,1464.0,2667.0
2018-12-08 15:00:00+01:00,8816.0,8647.0,1479.0,2774.0
2018-12-08 16:00:00+01:00,9017.0,8639.0,1461.0,2899.0
2018-12-08 17:00:00+01:00,8972.0,8638.0,1465.0,3127.0
2018-12-08 18:00:00+01:00,8757.0,8641.0,1468.0,3290.0
2018-12-08 19:00:00+01:00,8285.0,8643.0,1487.0,3330.0
2018-12-08 20:00:00+01:00,7193.0,8644.0,1508.0,3341.0
2018-12-08 21:00:00+01:00,6219.0,8647.0,1468.0,3340.0
2018-12-08 22:00:00+01:00,5445.0,8648.0,1416.0,3280.0
2018-12-08 23:00:00+01:00,4513.0,8643.0,1412.0,3194.0
2018-12-09 00:00:00+01:00,3727.0,8642.0,1410.0,3200.0
2018-12-09 01:00:00+01:00,3455.0,8643.0,1404.0,3063.0
2018-12-09 02:00:00+01:00,3363.0,8642.0,1430.0,2884.0
2018-12-09 03:00:00+01:00,3320.0,8643.0,1431.0,2750.0
2018-12-09 04:00:00+01:00,3355.0,8645.0,1432.0,2597.0
2018-12-09 05:00:00+01:00,3464.0,8644.0,1433.0,2338.0
2018-12-09 06:00:00+01:00,4290.0,8643.0,1439.0,2149.0
2018-12-09 07:00:00+01:00,5665.0,8644.0,1417.0,1946.0
2018-12-09 08:00:00+01:00,6753.0,8645.0,1480.0,1721.0
2018-12-09 09:00:00+01:00,7546.0,8644.0,1487.0,1539.0
2018-12-09 10:00:00+01:00,7862.0,8645.0,1489.0,1411.0
2018-12-09 11:00:00+01:00,8001.0,8644.0,1516.0,1271.0
2018-12-09 12:00:00+01:00,8114.0,8644.0,1492.0,1239.0
2018-12-09 13:00:00+01:00,8108.0,8642.0,1518.0,1241.0
2018-12-09 14:00:00+01:00,8332.0,8642.0,1516.0,1247.0
2018-12-09 15:00:00+01:00,8456.0,8642.0,1536.0,1305.0
2018-12-09 16:00:00+01:00,8693.0,8641.0,1572.0,1398.0
2018-12-09 17:00:00+01:00,8655.0,8640.0,1581.0,1500.0
2018-12-09 18:00:00+01:00,8479.0,8643.0,1577.0,1598.0
2018-12-09 19:00:00+01:00,8441.0,8644.0,1602.0,1814.0
2018-12-09 20:00:00+01:00,8222.0,8645.0,1639.0,1873.0
2018-12-09 21:00:00+01:00,7307.0,8644.0,1638.0,1989.0
2018-12-09 22:00:00+01:00,6390.0,8644.0,1636.0,2064.0
2018-12-09 23:00:00+01:00,5325.0,8647.0,1589.0,2176.0
2018-12-10 00:00:00+01:00,4193.0,8646.0,1590.0,2242.0
2018-12-10 01:00:00+01:00,4078.0,8645.0,1547.0,2276.0
2018-12-10 02:00:00+01:00,4065.0,8647.0,1543.0,2361.0
2018-12-10 03:00:00+01:00,4164.0,8647.0,1545.0,2470.0
2018-12-10 04:00:00+01:00,4876.0,8647.0,1561.0,2519.0
2018-12-10 05:00:00+01:00,5887.0,8645.0,1640.0,2513.0
2018-12-10 06:00:00+01:00,8196.0,8645.0,1697.0,2506.0
2018-12-10 07:00:00+01:00,9555.0,8641.0,1714.0,2483.0
2018-12-10 08:00:00+01:00,9676.0,8639.0,1685.0,2419.0
2018-12-10 09:00:00+01:00,9676.0,8638.0,1653.0,2413.0
2018-12-10 10:00:00+01:00,9544.0,8642.0,1614.0,2403.0
2018-12-10 11:00:00+01:00,9533.0,8640.0,1620.0,2421.0
2018-12-10 12:00:00+01:00,9516.0,8636.0,1644.0,2471.0
2018-12-10 13:00:00+01:00,9507.0,8637.0,1617.0,2520.0
2018-12-10 14:00:00+01:00,9510.0,8634.0,1609.0,2584.0
2018-12-10 15:00:00+01:00,9628.0,8632.0,1590.0,2667.0
2018-12-10 16:00:00+01:00,9738.0,8634.0,1592.0,2723.0
2018-12-10 17:00:00+01:00,9758.0,8634.0,1610.0,2761.0
2018-12-10 18:00:00+01:00,9585.0,8635.0,1608.0,2776.0
2018-12-10 19:00:00+01:00,9265.0,8635.0,1605.0,2795.0
2018-12-10 20:00:00+01:00,8809.0,8638.0,1612.0,2786.0
2018-12-10 21:00:00+01:00,8232.0,8639.0,1619.0,2823.0
2018-12-10 22:00:00+01:00,7610.0,8638.0,1619.0,2834.0
2018-12-10 23:00:00+01:00,6435.0,8638.0,1642.0,2888.0
2018-12-11 00:00:00+01:00,5335.0,8637.0,1641.0,2926.0
2018-12-11 01:00:00+01:00,5127.0,8634.0,1595.0,2944.0
2018-12-11 02:00:00+01:00,5101.0,8631.0,1592.0,2889.0
2018-12-11 03:00:00+01:00,5116.0,8632.0,1599.0,2889.0
2018-12-11 04:00:00+01:00,5551.0,8632.0,1597.0,2868.0
2018-12-11 05:00:00+01:00,6287.0,8630.0,1592.0,2816.0
2018-12-11 06:00:00+01:00,8223.0,8628.0,1592.0,2734.0
2018-12-11 07:00:00+01:00,9550.0,8627.0,1616.0,2717.0
2018-12-11 08:00:00+01:00,9789.0,8626.0,1582.0,2544.0
2018-12-11 09:00:00+01:00,9905.0,8624.0,1633.0,2477.0
2018-12-11 10:00:00+01:00,10007.0,8623.0,1675.0,2412.0
2018-12-11 11:00:00+01:00,10236.0,8623.0,1656.0,2287.0
2018-12-11 12:00:00+01:00,10158.0,8622.0,1673.0,2277.0
2018-12-11 13:00:00+01:00,10224.0,8622.0,1830.0,2259.0
2018-12-11 14:00:00+01:00,10314.0,8620.0,1842.0,2159.0
2018-12-11 15:00:00+01:00,10348.0,8618.0,1748.0,2121.0
2018-12-11 16:00:00+01:00,10596.0,8622.0,1756.0,2070.0
2018-12-11 17:00:00+01:00,10653.0,8618.0,1757.0,1977.0
2018-12-11 18:00:00+01:00,10431.0,8619.0,1757.0,1918.0
2018-12-11 19:00:00+01:00,10227.0,8623.0,1769.0,1874.0
2018-12-11 20:00:00+01:00,10051.0,8621.0,1800.0,1790.0
2018-12-11 21:00:00+01:00,9492.0,8623.0,1752.0,1738.0
2018-12-11 22:00:00+01:00,8623.0,8624.0,1758.0,1666.0
2018-12-11 23:00:00+01:00,7972.0,8624.0,1753.0,1617.0
2018-12-12 00:00:00+01:00,6510.0,8625.0,1712.0,1416.0
2018-12-12 01:00:00+01:00,6310.0,8626.0,1720.0,1315.0
2018-12-12 02:00:00+01:00,6265.0,8625.0,1695.0,1270.0
2018-12-12 03:00:00+01:00,6358.0,8619.0,1709.0,1233.0
2018-12-12 04:00:00+01:00,6590.0,8609.0,1704.0,1146.0
2018-12-12 05:00:00+01:00,7595.0,8605.0,1746.0,1077.0
2018-12-12 06:00:00+01:00,9838.0,8603.0,1819.0,1030.0
2018-12-12 07:00:00+01:00,11322.0,8596.0,1851.0,970.0
2018-12-12 08:00:00+01:00,11688.0,8586.0,1833.0,897.0
2018-12-12 09:00:00+01:00,11771.0,8590.0,1834.0,809.0
2018-12-12 10:00:00+01:00,11717.0,8602.0,1807.0,722.0
2018-12-12 11:00:00+01:00,11761.0,8610.0,1812.0,663.0
2018-12-12 12:00:00+01:00,11825.0,8613.0,1791.0,638.0
2018-12-12 13:00:00+01:00,11777.0,8617.0,1815.0,607.0
2018-12-12 14:00:00+01:00,11823.0,8622.0,1823.0,614.0
2018-12-12 15:00:00+01:00,11982.0,8619.0,1834.0,623.0
2018-12-12 16:00:00+01:00,12094.0,8620.0,1855.0,648.0
2018-12-12 17:00:00+01:00,12051.0,8621.0,1862.0,688.0
2018-12-12 18:00:00+01:00,11926.0,8621.0,1859.0,714.0
2018-12-12 19:00:00+01:00,11201.0,8621.0,1885.0,755.0
2018-12-12 20:00:00+01:00,10589.0,8624.0,1885.0,776.0
2018-12-12 21:00:00+01:00,9468.0,8621.0,1873.0,800.0
2018-12-12 22:00:00+01:00,8521.0,8625.0,1880.0,826.0
2018-12-12 23:00:00+01:00,7389.0,8624.0,1886.0,870.0
2018-12-13 00:00:00+01:00,6552.0,8626.0,1811.0,875.0
2018-12-13 01:00:00+01:00,6440.0,8629.0,1781.0,935.0
2018-12-13 02:00:00+01:00,6272.0,8631.0,1769.0,973.0
2018-12-13 03:00:00+01:00,6308.0,8631.0,1783.0,1018.0
2018-12-13 04:00:00+01:00,6678.0,8635.0,1795.0,1046.0
2018-12-13 05:00:00+01:00,7335.0,8633.0,1829.0,1089.0
2018-12-13 06:00:00+01:00,9330.0,8630.0,1898.0,1139.0
2018-12-13 07:00:00+01:00,11240.0,8623.0,1893.0,1128.0
2018-12-13 08:00:00+01:00,11798.0,8621.0,1893.0,1134.0
2018-12-13 09:00:00+01:00,11784.0,8619.0,1917.0,1157.0
2018-12-13 10:00:00+01:00,11872.0,8622.0,1917.0,1201.0
2018-12-13 11:00:00+01:00,11679.0,8622.0,1938.0,1215.0
2018-12-13 12:00:00+01:00,11850.0,8621.0,1910.0,1197.0
2018-12-13 13:00:00+01:00,11867.0,8621.0,1906.0,1155.0
2018-12-13 14:00:00+01:00,11909.0,8622.0,1910.0,1156.0
2018-12-13 15:00:00+01:00,12154.0,8622.0,1921.0,1172.0
2018-12-13 16:00:00+01:00,12123.0,8625.0,1911.0,1213.0
2018-12-13 17:00:00+01:00,12039.0,8623.0,1949.0,1259.0
2018-12-13 18:00:00+01:00,11890.0,8622.0,1948.0,1311.0
2018-12-13 19:00:00+01:00,11220.0,8625.0,1937.0,1305.0
2018-12-13 20:00:00+01:00,10348.0,8628.0,1923.0,1251.0
2018-12-13 21:00:00+01:00,9162.0,8630.0,1903.0,1244.0
2018-12-13 22:00:00+01:00,8279.0,8631.0,1889.0,1258.0
2018-12-13 23:00:00+01:00,7590.0,8634.0,1869.0,1214.0
2018-12-14 00:00:00+01:00,6707.0,8635.0,1871.0,1213.0
2018-12-14 01:00:00+01:00,6540.0,8636.0,1835.0,1196.0
2018-12-14 02:00:00+01:00,6507.0,8637.0,1813.0,1180.0
2018-12-14 03:00:00+01:00,6564.0,8636.0,1792.0,1117.0
2018-12-14 04:00:00+01:00,6758.0,8634.0,1799.0,1043.0
2018-12-14 05:00:00+01:00,7913.0,8634.0,1814.0,1025.0
2018-12-14 06:00:00+01:00,9925.0,8631.0,1862.0,946.0
2018-12-14 07:00:00+01:00,11832.0,8624.0,1860.0,915.0
2018-12-14 08:00:00+01:00,12329.0,8618.0,1896.0,869.0
2018-12-14 09:00:00+01:00,12348.0,8619.0,1930.0,848.0
2018-12-14 10:00:00+01:00,12306.0,8621.0,1938.0,814.0
2018-12-14 11:00:00+01:00,12227.0,8629.0,1933.0,713.0
2018-12-14 12:00:00+01:00,11945.0,8631.0,1931.0,687.0
2018-12-14 13:00:00+01:00,12048.0,8632.0,1914.0,650.0
2018-12-14 14:00:00+01:00,12342.0,8633.0,1934.0,667.0
2018-12-14 15:00:00+01:00,12310.0,8631.0,1952.0,676.0
2018-12-14 16:00:00+01:00,12378.0,8630.0,1955.0,682.0
2018-12-14 17:00:00+01:00,12295.0,8630.0,1964.0,682.0
2018-12-14 18:00:00+01:00,12140.0,8632.0,1941.0,660.0
2018-12-14 19:00:00+01:00,11342.0,8633.0,1937.0,673.0
2018-12-14 20:00:00+01:00,10210.0,8634.0,1899.0,697.0
2018-12-14 21:00:00+01:00,9292.0,8635.0,1890.0,733.0
2018-12-14 22:00:00+01:00,8209.0,8635.0,1893.0,737.0
2018-12-14 23:00:00+01:00,7342.0,8637.0,1865.0,771.0
2018-12-15 00:00:00+01:00,6647.0,8637.0,1830.0,776.0
2018-12-15 01:00:00+01:00,6333.0,8641.0,1829.0,775.0
2018-12-15 02:00:00+01:00,6293.0,8642.0,1823.0,797.0
2018-12-15 03:00:00+01:00,6299.0,8641.0,1822.0,841.0
2018-12-15 04:00:00+01:00,6329.0,8643.0,1824.0,882.0
2018-12-15 05:00:00+01:00,6494.0,8646.0,1806.0,894.0
2018-12-15 06:00:00+01:00,7334.0,8646.0,1787.0,954.0
2018-12-15 07:00:00+01:00,8412.0,8639.0,1776.0,1017.0
2018-12-15 08:00:00+01:00,9297.0,8636.0,1777.0,1068.0
2018-12-15 09:00:00+01:00,9675.0,8634.0,1777.0,1159.0
2018-12-15 10:00:00+01:00,10077.0,8632.0,1789.0,1233.0
2018-12-15 11:00:00+01:00,10118.0,8633.0,1793.0,1235.0
2018-12-15 12:00:00+01:00,10159.0,8632.0,1803.0,1229.0
2018-12-15 13:00:00+01:00,10173.0,8628.0,1807.0,1248.0
2018-12-15 14:00:00+01:00,10225.0,8625.0,1817.0,1337.0
2018-12-15 15:00:00+01:00,10368.0,8629.0,1819.0,1411.0
2018-12-15 16:00:00+01:00,10353.0,8635.0,1835.0,1526.0
2018-12-15 17:00:00+01:00,10555.0,8634.0,1850.0,1674.0
2018-12-15 18:00:00+01:00,9796.0,8636.0,1841.0,1725.0
2018-12-15 19:00:00+01:00,9109.0,8639.0,1833.0,1833.0
2018-12-15 20:00:00+01:00,8318.0,8639.0,1830.0,1983.0
2018-12-15 21:00:00+01:00,7289.0,8642.0,1814.0,2032.0
2018-12-15 22:00:00+01:00,6336.0,8647.0,1819.0,2171.0
2018-12-15 23:00:00+01:00,5927.0,8645.0,1817.0,2278.0
2018-12-16 00:00:00+01:00,5425.0,8642.0,1777.0,2360.0
2018-12-16 01:00:00+01:00,5083.0,8643.0,1767.0,2444.0
2018-12-16 02:00:00+01:00,5014.0,8643.0,1762.0,2469.0
2018-12-16 03:00:00+01:00,5028.0,8641.0,1772.0,2433.0
2018-12-16 04:00:00+01:00,5030.0,8646.0,1775.0,2442.0
2018-12-16 05:00:00+01:00,5178.0,8646.0,1776.0,2411.0
2018-12-16 06:00:00+01:00,5898.0,8646.0,1787.0,2419.0
2018-12-16 07:00:00+01:00,6277.0,8647.0,1797.0,2550.0
2018-12-16 08:00:00+01:00,6591.0,8645.0,1799.0,2588.0
2018-12-16 09:00:00+01:00,7456.0,8644.0,1805.0,2633.0
2018-12-16 10:00:00+01:00,7962.0,8643.0,1808.0,2516.0
2018-12-16 11:00:00+01:00,8327.0,8639.0,1809.0,2376.0
2018-12-16 12:00:00+01:00,8568.0,8639.0,1806.0,2279.0
2018-12-16 13:00:00+01:00,8903.0,8641.0,1810.0,2142.0
2018-12-16 14:00:00+01:00,9139.0,8640.0,1837.0,2078.0
2018-12-16 15:00:00+01:00,9804.0,8640.0,1854.0,2015.0
2018-12-16 16:00:00+01:00,10424.0,8640.0,1876.0,1918.0
2018-12-16 17:00:00+01:00,10494.0,8639.0,1886.0,1865.0
