,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-12-10 04:00:00+02:00,812.0,584.0,729.0,1.0,513.0,678.0,2796.0,74.0,39.0,67.0,740.0
2018-12-10 05:00:00+02:00,811.0,640.0,774.0,1.0,529.0,837.0,2796.0,74.0,39.0,69.0,671.0
2018-12-10 06:00:00+02:00,844.0,692.0,888.0,1.0,589.0,989.0,2796.0,74.0,39.0,70.0,585.0
2018-12-10 07:00:00+02:00,875.0,803.0,976.0,1.0,681.0,1286.0,2795.0,74.0,38.0,76.0,497.0
2018-12-10 08:00:00+02:00,878.0,855.0,1012.0,1.0,710.0,1518.0,2795.0,74.0,38.0,77.0,433.0
2018-12-10 09:00:00+02:00,876.0,835.0,1021.0,1.0,710.0,1490.0,2797.0,74.0,38.0,77.0,405.0
2018-12-10 10:00:00+02:00,877.0,844.0,1015.0,1.0,732.0,1526.0,2796.0,74.0,39.0,77.0,378.0
2018-12-10 11:00:00+02:00,876.0,827.0,962.0,1.0,701.0,1271.0,2795.0,74.0,40.0,77.0,321.0
2018-12-10 12:00:00+02:00,875.0,838.0,906.0,1.0,683.0,1234.0,2796.0,74.0,39.0,77.0,285.0
2018-12-10 13:00:00+02:00,909.0,848.0,903.0,1.0,717.0,1439.0,2796.0,74.0,41.0,77.0,262.0
2018-12-10 14:00:00+02:00,908.0,865.0,918.0,1.0,703.0,1444.0,2795.0,74.0,41.0,77.0,267.0
2018-12-10 15:00:00+02:00,914.0,855.0,928.0,1.0,699.0,1621.0,2796.0,74.0,40.0,77.0,230.0
2018-12-10 16:00:00+02:00,906.0,835.0,933.0,1.0,722.0,1730.0,2796.0,74.0,38.0,77.0,203.0
2018-12-10 17:00:00+02:00,913.0,826.0,928.0,1.0,722.0,1750.0,2795.0,74.0,39.0,77.0,186.0
2018-12-10 18:00:00+02:00,935.0,787.0,926.0,1.0,718.0,1739.0,2795.0,74.0,41.0,77.0,186.0
2018-12-10 19:00:00+02:00,934.0,775.0,921.0,1.0,715.0,1685.0,2796.0,74.0,43.0,77.0,192.0
2018-12-10 20:00:00+02:00,939.0,786.0,914.0,1.0,686.0,1384.0,2796.0,74.0,43.0,77.0,182.0
2018-12-10 21:00:00+02:00,939.0,836.0,859.0,1.0,640.0,1047.0,2796.0,74.0,43.0,77.0,169.0
2018-12-10 22:00:00+02:00,901.0,844.0,766.0,1.0,630.0,792.0,2796.0,74.0,43.0,76.0,168.0
2018-12-10 23:00:00+02:00,878.0,847.0,702.0,1.0,606.0,688.0,2796.0,74.0,43.0,79.0,184.0
2018-12-11 00:00:00+02:00,861.0,842.0,690.0,1.0,578.0,649.0,2795.0,74.0,43.0,78.0,188.0
2018-12-11 01:00:00+02:00,853.0,768.0,651.0,1.0,555.0,713.0,2796.0,74.0,43.0,79.0,178.0
2018-12-11 02:00:00+02:00,847.0,757.0,633.0,1.0,538.0,713.0,2795.0,74.0,43.0,79.0,179.0
2018-12-11 03:00:00+02:00,855.0,784.0,626.0,1.0,546.0,725.0,2796.0,74.0,43.0,78.0,194.0
2018-12-11 04:00:00+02:00,860.0,771.0,631.0,1.0,566.0,795.0,2797.0,74.0,34.0,79.0,214.0
2018-12-11 05:00:00+02:00,869.0,798.0,699.0,1.0,576.0,814.0,2691.0,77.0,32.0,77.0,241.0
2018-12-11 06:00:00+02:00,878.0,815.0,806.0,1.0,679.0,1084.0,2673.0,77.0,32.0,77.0,230.0
2018-12-11 07:00:00+02:00,878.0,819.0,913.0,1.0,742.0,1425.0,2673.0,77.0,30.0,77.0,242.0
2018-12-11 08:00:00+02:00,878.0,842.0,878.0,1.0,747.0,1553.0,2673.0,77.0,28.0,77.0,232.0
2018-12-11 09:00:00+02:00,906.0,832.0,874.0,28.0,730.0,1600.0,2673.0,77.0,31.0,77.0,207.0
2018-12-11 10:00:00+02:00,930.0,833.0,882.0,12.0,734.0,1600.0,2539.0,77.0,32.0,77.0,180.0
2018-12-11 11:00:00+02:00,942.0,832.0,885.0,29.0,714.0,1490.0,2510.0,77.0,32.0,77.0,150.0
2018-12-11 12:00:00+02:00,950.0,833.0,886.0,2.0,716.0,1460.0,2638.0,77.0,34.0,77.0,156.0
2018-12-11 13:00:00+02:00,950.0,849.0,890.0,2.0,749.0,1668.0,2671.0,77.0,34.0,77.0,166.0
2018-12-11 14:00:00+02:00,944.0,848.0,883.0,2.0,752.0,1736.0,2671.0,77.0,34.0,77.0,194.0
2018-12-11 15:00:00+02:00,947.0,838.0,885.0,2.0,746.0,1788.0,2671.0,77.0,34.0,77.0,217.0
2018-12-11 16:00:00+02:00,951.0,852.0,888.0,2.0,722.0,1866.0,2671.0,77.0,34.0,77.0,243.0
2018-12-11 17:00:00+02:00,937.0,889.0,889.0,2.0,757.0,1814.0,2671.0,77.0,34.0,77.0,261.0
2018-12-11 18:00:00+02:00,946.0,870.0,926.0,2.0,766.0,1794.0,2671.0,77.0,34.0,77.0,246.0
2018-12-11 19:00:00+02:00,945.0,854.0,1003.0,2.0,771.0,1586.0,2700.0,78.0,34.0,77.0,234.0
2018-12-11 20:00:00+02:00,962.0,785.0,1003.0,2.0,734.0,1405.0,2795.0,80.0,34.0,77.0,222.0
2018-12-11 21:00:00+02:00,951.0,775.0,991.0,2.0,682.0,1317.0,2794.0,80.0,34.0,77.0,229.0
2018-12-11 22:00:00+02:00,942.0,752.0,986.0,2.0,676.0,1248.0,2793.0,80.0,34.0,77.0,235.0
2018-12-11 23:00:00+02:00,936.0,713.0,960.0,2.0,666.0,1101.0,2794.0,80.0,36.0,77.0,244.0
2018-12-12 00:00:00+02:00,914.0,730.0,936.0,2.0,665.0,919.0,2794.0,80.0,38.0,69.0,252.0
2018-12-12 01:00:00+02:00,894.0,691.0,910.0,2.0,656.0,790.0,2794.0,81.0,39.0,58.0,249.0
2018-12-12 02:00:00+02:00,875.0,692.0,833.0,2.0,656.0,762.0,2793.0,83.0,42.0,50.0,226.0
2018-12-12 03:00:00+02:00,875.0,689.0,814.0,2.0,653.0,795.0,2793.0,85.0,42.0,50.0,202.0
2018-12-12 04:00:00+02:00,886.0,688.0,877.0,2.0,659.0,865.0,2794.0,148.0,42.0,51.0,174.0
2018-12-12 05:00:00+02:00,892.0,689.0,1029.0,2.0,656.0,954.0,2794.0,268.0,43.0,59.0,167.0
2018-12-12 06:00:00+02:00,910.0,664.0,1186.0,2.0,678.0,1214.0,2794.0,323.0,44.0,70.0,147.0
2018-12-12 07:00:00+02:00,917.0,719.0,1250.0,2.0,736.0,1376.0,2792.0,328.0,44.0,76.0,133.0
2018-12-12 08:00:00+02:00,920.0,778.0,1252.0,2.0,755.0,1614.0,2793.0,316.0,44.0,76.0,126.0
2018-12-12 09:00:00+02:00,916.0,750.0,1242.0,2.0,759.0,1789.0,2793.0,312.0,44.0,76.0,119.0
2018-12-12 10:00:00+02:00,908.0,778.0,1240.0,2.0,766.0,1741.0,2793.0,311.0,44.0,76.0,113.0
2018-12-12 11:00:00+02:00,903.0,793.0,1237.0,2.0,770.0,1561.0,2792.0,312.0,44.0,76.0,117.0
2018-12-12 12:00:00+02:00,906.0,807.0,1238.0,2.0,759.0,1544.0,2794.0,312.0,44.0,76.0,99.0
2018-12-12 13:00:00+02:00,911.0,839.0,1232.0,2.0,760.0,1648.0,2795.0,313.0,44.0,75.0,84.0
2018-12-12 14:00:00+02:00,901.0,850.0,1232.0,2.0,761.0,1814.0,2793.0,318.0,44.0,76.0,66.0
2018-12-12 15:00:00+02:00,900.0,873.0,1243.0,2.0,775.0,1841.0,2792.0,321.0,44.0,75.0,62.0
2018-12-12 16:00:00+02:00,908.0,872.0,1249.0,2.0,786.0,1877.0,2792.0,320.0,44.0,77.0,71.0
2018-12-12 17:00:00+02:00,912.0,877.0,1253.0,2.0,792.0,1894.0,2792.0,321.0,44.0,77.0,67.0
2018-12-12 18:00:00+02:00,914.0,892.0,1255.0,2.0,797.0,1892.0,2793.0,324.0,44.0,77.0,65.0
2018-12-12 19:00:00+02:00,912.0,885.0,1252.0,2.0,811.0,1808.0,2794.0,328.0,44.0,75.0,64.0
2018-12-12 20:00:00+02:00,915.0,819.0,1251.0,2.0,799.0,1637.0,2794.0,326.0,44.0,75.0,73.0
2018-12-12 21:00:00+02:00,919.0,829.0,1255.0,2.0,761.0,1361.0,2794.0,327.0,44.0,75.0,83.0
2018-12-12 22:00:00+02:00,863.0,874.0,1217.0,2.0,697.0,1214.0,2794.0,322.0,44.0,75.0,97.0
2018-12-12 23:00:00+02:00,848.0,891.0,1181.0,2.0,690.0,1162.0,2793.0,321.0,44.0,67.0,127.0
2018-12-13 00:00:00+02:00,839.0,872.0,1144.0,2.0,696.0,930.0,2794.0,321.0,44.0,59.0,157.0
2018-12-13 01:00:00+02:00,785.0,873.0,1125.0,2.0,692.0,856.0,2795.0,323.0,44.0,59.0,175.0
2018-12-13 02:00:00+02:00,791.0,875.0,1096.0,2.0,687.0,752.0,2794.0,325.0,44.0,59.0,177.0
2018-12-13 03:00:00+02:00,791.0,868.0,1064.0,2.0,681.0,747.0,2794.0,321.0,44.0,59.0,177.0
2018-12-13 04:00:00+02:00,792.0,894.0,1069.0,2.0,684.0,792.0,2794.0,323.0,44.0,59.0,208.0
2018-12-13 05:00:00+02:00,805.0,889.0,1070.0,2.0,679.0,779.0,2794.0,316.0,44.0,59.0,264.0
2018-12-13 06:00:00+02:00,838.0,897.0,1146.0,2.0,690.0,1119.0,2794.0,318.0,44.0,59.0,339.0
2018-12-13 07:00:00+02:00,838.0,961.0,1227.0,2.0,760.0,1453.0,2795.0,325.0,44.0,59.0,405.0
2018-12-13 08:00:00+02:00,833.0,1003.0,1245.0,2.0,775.0,1726.0,2794.0,329.0,44.0,61.0,439.0
2018-12-13 09:00:00+02:00,837.0,954.0,1245.0,2.0,778.0,1823.0,2794.0,327.0,44.0,66.0,511.0
2018-12-13 10:00:00+02:00,828.0,947.0,1251.0,51.0,781.0,1805.0,2794.0,329.0,44.0,70.0,588.0
2018-12-13 11:00:00+02:00,817.0,946.0,1302.0,2.0,766.0,1602.0,2795.0,376.0,44.0,65.0,625.0
2018-12-13 12:00:00+02:00,830.0,897.0,1311.0,1.0,769.0,1519.0,2796.0,383.0,44.0,58.0,630.0
2018-12-13 13:00:00+02:00,827.0,935.0,1313.0,1.0,763.0,1705.0,2798.0,386.0,44.0,58.0,633.0
2018-12-13 14:00:00+02:00,839.0,961.0,1318.0,1.0,765.0,1603.0,2796.0,390.0,32.0,58.0,646.0
2018-12-13 15:00:00+02:00,859.0,1001.0,1312.0,1.0,765.0,1661.0,2796.0,383.0,44.0,58.0,653.0
2018-12-13 16:00:00+02:00,889.0,1038.0,1312.0,1.0,752.0,1799.0,2796.0,381.0,41.0,58.0,641.0
2018-12-13 17:00:00+02:00,879.0,1004.0,1322.0,1.0,760.0,1802.0,2797.0,386.0,44.0,58.0,596.0
2018-12-13 18:00:00+02:00,880.0,990.0,1315.0,1.0,760.0,1784.0,2796.0,381.0,44.0,58.0,529.0
2018-12-13 19:00:00+02:00,893.0,924.0,1310.0,1.0,758.0,1641.0,2795.0,382.0,42.0,58.0,515.0
2018-12-13 20:00:00+02:00,893.0,939.0,1312.0,1.0,727.0,1488.0,2796.0,385.0,42.0,52.0,503.0
2018-12-13 21:00:00+02:00,911.0,933.0,1279.0,1.0,676.0,1399.0,2797.0,377.0,44.0,51.0,508.0
2018-12-13 22:00:00+02:00,905.0,925.0,1249.0,1.0,674.0,1284.0,2797.0,370.0,44.0,51.0,541.0
2018-12-13 23:00:00+02:00,891.0,923.0,1227.0,1.0,666.0,1162.0,2797.0,366.0,44.0,51.0,522.0
2018-12-14 00:00:00+02:00,897.0,926.0,1207.0,1.0,660.0,978.0,2796.0,365.0,44.0,51.0,461.0
2018-12-14 01:00:00+02:00,902.0,914.0,1163.0,1.0,663.0,911.0,2797.0,316.0,44.0,53.0,436.0
2018-12-14 02:00:00+02:00,858.0,918.0,1153.0,1.0,657.0,878.0,2797.0,305.0,44.0,56.0,472.0
2018-12-14 03:00:00+02:00,860.0,915.0,1122.0,1.0,650.0,784.0,2796.0,308.0,44.0,56.0,495.0
2018-12-14 04:00:00+02:00,861.0,922.0,1122.0,1.0,651.0,863.0,2795.0,309.0,44.0,56.0,552.0
2018-12-14 05:00:00+02:00,877.0,935.0,1148.0,1.0,657.0,925.0,2795.0,314.0,44.0,56.0,569.0
2018-12-14 06:00:00+02:00,915.0,950.0,1263.0,1.0,668.0,1210.0,2796.0,370.0,43.0,56.0,505.0
2018-12-14 07:00:00+02:00,920.0,1003.0,1310.0,1.0,737.0,1540.0,2796.0,394.0,41.0,58.0,467.0
2018-12-14 08:00:00+02:00,929.0,997.0,1327.0,1.0,750.0,1885.0,2795.0,399.0,41.0,58.0,421.0
2018-12-14 09:00:00+02:00,936.0,1008.0,1323.0,1.0,765.0,2013.0,2795.0,401.0,41.0,63.0,465.0
2018-12-14 10:00:00+02:00,915.0,1008.0,1319.0,1.0,769.0,1933.0,2794.0,400.0,42.0,70.0,471.0
2018-12-14 11:00:00+02:00,912.0,1003.0,1320.0,1.0,767.0,1774.0,2795.0,398.0,42.0,76.0,461.0
2018-12-14 12:00:00+02:00,926.0,990.0,1323.0,1.0,769.0,1707.0,2795.0,399.0,42.0,75.0,436.0
2018-12-14 13:00:00+02:00,913.0,862.0,1322.0,1.0,782.0,1696.0,2796.0,398.0,42.0,75.0,376.0
2018-12-14 14:00:00+02:00,924.0,607.0,1319.0,1.0,784.0,1715.0,2796.0,400.0,42.0,75.0,353.0
2018-12-14 15:00:00+02:00,927.0,730.0,1325.0,1.0,798.0,1696.0,2795.0,402.0,42.0,75.0,383.0
2018-12-14 16:00:00+02:00,928.0,718.0,1328.0,1.0,808.0,1862.0,2796.0,401.0,43.0,75.0,410.0
2018-12-14 17:00:00+02:00,922.0,727.0,1327.0,1.0,806.0,1930.0,2796.0,399.0,45.0,78.0,348.0
2018-12-14 18:00:00+02:00,931.0,939.0,1331.0,1.0,812.0,1923.0,2796.0,404.0,45.0,77.0,309.0
2018-12-14 19:00:00+02:00,943.0,992.0,1332.0,1.0,811.0,1749.0,2796.0,406.0,45.0,69.0,301.0
2018-12-14 20:00:00+02:00,931.0,1010.0,1322.0,1.0,798.0,1626.0,2796.0,409.0,44.0,57.0,266.0
2018-12-14 21:00:00+02:00,917.0,974.0,1315.0,1.0,760.0,1375.0,2796.0,411.0,44.0,51.0,287.0
2018-12-14 22:00:00+02:00,914.0,951.0,1312.0,1.0,695.0,1321.0,2797.0,412.0,44.0,51.0,307.0
2018-12-14 23:00:00+02:00,905.0,952.0,1281.0,1.0,682.0,1153.0,2795.0,412.0,41.0,49.0,340.0
2018-12-15 00:00:00+02:00,908.0,951.0,1242.0,1.0,672.0,1014.0,2796.0,401.0,45.0,45.0,356.0
2018-12-15 01:00:00+02:00,916.0,955.0,1178.0,1.0,654.0,788.0,2796.0,341.0,43.0,41.0,353.0
2018-12-15 02:00:00+02:00,913.0,973.0,1080.0,1.0,650.0,782.0,2797.0,246.0,43.0,41.0,362.0
2018-12-15 03:00:00+02:00,923.0,990.0,953.0,1.0,645.0,807.0,2797.0,122.0,43.0,41.0,334.0
2018-12-15 04:00:00+02:00,914.0,963.0,952.0,1.0,639.0,794.0,2796.0,122.0,43.0,41.0,323.0
2018-12-15 05:00:00+02:00,915.0,933.0,956.0,1.0,643.0,894.0,2796.0,122.0,43.0,41.0,373.0
2018-12-15 06:00:00+02:00,908.0,919.0,959.0,1.0,645.0,1020.0,2797.0,122.0,43.0,41.0,353.0
2018-12-15 07:00:00+02:00,902.0,941.0,971.0,1.0,651.0,1096.0,2796.0,125.0,43.0,41.0,357.0
2018-12-15 08:00:00+02:00,904.0,954.0,975.0,1.0,663.0,1304.0,2797.0,125.0,43.0,41.0,361.0
2018-12-15 09:00:00+02:00,906.0,998.0,1004.0,1.0,678.0,1429.0,2797.0,125.0,43.0,41.0,332.0
2018-12-15 10:00:00+02:00,901.0,990.0,1017.0,1.0,678.0,1542.0,2795.0,125.0,43.0,41.0,363.0
2018-12-15 11:00:00+02:00,902.0,1012.0,1015.0,1.0,675.0,1634.0,2796.0,122.0,43.0,41.0,346.0
2018-12-15 12:00:00+02:00,905.0,1005.0,1010.0,1.0,669.0,1613.0,2796.0,122.0,43.0,41.0,329.0
2018-12-15 13:00:00+02:00,905.0,986.0,1013.0,1.0,669.0,1620.0,2796.0,120.0,43.0,41.0,312.0
2018-12-15 14:00:00+02:00,905.0,967.0,1015.0,1.0,662.0,1539.0,2796.0,122.0,43.0,41.0,326.0
2018-12-15 15:00:00+02:00,896.0,965.0,1017.0,1.0,663.0,1467.0,2796.0,122.0,43.0,41.0,339.0
2018-12-15 16:00:00+02:00,895.0,985.0,1016.0,1.0,669.0,1573.0,2796.0,122.0,43.0,41.0,342.0
2018-12-15 17:00:00+02:00,893.0,978.0,1005.0,1.0,668.0,1539.0,2796.0,123.0,43.0,41.0,345.0
2018-12-15 18:00:00+02:00,889.0,959.0,1002.0,1.0,669.0,1524.0,2796.0,125.0,43.0,41.0,347.0
2018-12-15 19:00:00+02:00,894.0,971.0,1005.0,1.0,668.0,1398.0,2795.0,126.0,43.0,41.0,332.0
2018-12-15 20:00:00+02:00,898.0,956.0,974.0,1.0,663.0,1351.0,2795.0,128.0,43.0,41.0,336.0
2018-12-15 21:00:00+02:00,908.0,930.0,914.0,1.0,659.0,1212.0,2795.0,128.0,43.0,41.0,370.0
2018-12-15 22:00:00+02:00,899.0,928.0,875.0,1.0,657.0,1155.0,2795.0,128.0,43.0,41.0,377.0
2018-12-15 23:00:00+02:00,895.0,929.0,877.0,1.0,663.0,1120.0,2796.0,128.0,43.0,41.0,372.0
2018-12-16 00:00:00+02:00,888.0,940.0,871.0,1.0,648.0,1052.0,2795.0,128.0,43.0,41.0,339.0
2018-12-16 01:00:00+02:00,891.0,946.0,867.0,1.0,634.0,1043.0,2796.0,128.0,43.0,41.0,299.0
2018-12-16 02:00:00+02:00,880.0,939.0,859.0,1.0,626.0,853.0,2796.0,128.0,43.0,41.0,275.0
2018-12-16 03:00:00+02:00,884.0,947.0,858.0,1.0,614.0,884.0,2796.0,130.0,43.0,41.0,283.0
2018-12-16 04:00:00+02:00,884.0,952.0,857.0,1.0,617.0,871.0,2795.0,131.0,43.0,41.0,263.0
2018-12-16 05:00:00+02:00,873.0,945.0,859.0,1.0,621.0,892.0,2796.0,131.0,43.0,41.0,252.0
2018-12-16 06:00:00+02:00,882.0,927.0,859.0,1.0,630.0,919.0,2796.0,131.0,43.0,41.0,246.0
2018-12-16 07:00:00+02:00,882.0,916.0,859.0,1.0,634.0,959.0,2796.0,131.0,43.0,41.0,247.0
2018-12-16 08:00:00+02:00,883.0,909.0,861.0,1.0,662.0,1068.0,2796.0,128.0,43.0,39.0,260.0
2018-12-16 09:00:00+02:00,883.0,915.0,866.0,1.0,669.0,1189.0,2796.0,128.0,43.0,39.0,292.0
2018-12-16 10:00:00+02:00,874.0,919.0,890.0,1.0,666.0,1376.0,2796.0,126.0,43.0,39.0,332.0
2018-12-16 11:00:00+02:00,858.0,925.0,887.0,1.0,663.0,1529.0,2796.0,125.0,43.0,39.0,372.0
2018-12-16 12:00:00+02:00,865.0,951.0,887.0,1.0,682.0,1381.0,2796.0,122.0,43.0,39.0,370.0
2018-12-16 13:00:00+02:00,866.0,939.0,883.0,1.0,696.0,1306.0,2796.0,122.0,43.0,39.0,377.0
2018-12-16 14:00:00+02:00,861.0,918.0,885.0,1.0,710.0,1222.0,2796.0,122.0,43.0,39.0,375.0
2018-12-16 15:00:00+02:00,884.0,910.0,885.0,1.0,717.0,1319.0,2796.0,122.0,43.0,39.0,364.0
2018-12-16 16:00:00+02:00,893.0,902.0,884.0,1.0,730.0,1320.0,2797.0,122.0,43.0,44.0,343.0
2018-12-16 17:00:00+02:00,838.0,915.0,884.0,1.0,739.0,1504.0,2797.0,122.0,43.0,48.0,358.0
2018-12-16 18:00:00+02:00,763.0,910.0,881.0,1.0,778.0,1597.0,2796.0,122.0,43.0,49.0,319.0
2018-12-16 19:00:00+02:00,768.0,926.0,881.0,1.0,796.0,1576.0,2796.0,122.0,43.0,53.0,344.0
2018-12-16 20:00:00+02:00,775.0,942.0,882.0,1.0,798.0,1650.0,2796.0,120.0,43.0,59.0,372.0
2018-12-16 21:00:00+02:00,778.0,949.0,852.0,1.0,788.0,1570.0,2797.0,119.0,43.0,60.0,353.0
2018-12-16 22:00:00+02:00,776.0,950.0,787.0,1.0,795.0,1409.0,2797.0,119.0,43.0,63.0,339.0
2018-12-16 23:00:00+02:00,784.0,931.0,776.0,1.0,762.0,1352.0,2796.0,119.0,43.0,63.0,381.0
2018-12-17 00:00:00+02:00,780.0,896.0,768.0,1.0,724.0,1159.0,2797.0,119.0,43.0,63.0,443.0
2018-12-17 01:00:00+02:00,790.0,890.0,768.0,1.0,719.0,996.0,2797.0,116.0,43.0,63.0,534.0
2018-12-17 02:00:00+02:00,783.0,900.0,766.0,1.0,716.0,904.0,2797.0,116.0,43.0,62.0,529.0
2018-12-17 03:00:00+02:00,789.0,928.0,770.0,1.0,719.0,847.0,2797.0,118.0,43.0,63.0,512.0
2018-12-17 04:00:00+02:00,788.0,919.0,771.0,1.0,724.0,825.0,2797.0,119.0,44.0,63.0,491.0
2018-12-17 05:00:00+02:00,778.0,917.0,859.0,1.0,728.0,933.0,2798.0,199.0,45.0,63.0,587.0
2018-12-17 06:00:00+02:00,772.0,946.0,998.0,1.0,733.0,1257.0,2798.0,328.0,45.0,63.0,598.0
2018-12-17 07:00:00+02:00,771.0,944.0,1069.0,1.0,802.0,1515.0,2797.0,385.0,45.0,67.0,663.0
2018-12-17 08:00:00+02:00,761.0,959.0,1095.0,1.0,832.0,1675.0,2797.0,400.0,45.0,70.0,613.0
2018-12-17 09:00:00+02:00,777.0,975.0,1106.0,12.0,833.0,1839.0,2801.0,407.0,45.0,71.0,570.0
2018-12-17 10:00:00+02:00,780.0,965.0,1113.0,12.0,837.0,1835.0,2799.0,398.0,44.0,71.0,581.0
2018-12-17 11:00:00+02:00,778.0,940.0,1115.0,0.0,821.0,1762.0,2796.0,397.0,42.0,72.0,543.0
2018-12-17 12:00:00+02:00,772.0,993.0,1109.0,0.0,833.0,1695.0,2797.0,395.0,42.0,76.0,505.0
2018-12-17 13:00:00+02:00,773.0,1025.0,1105.0,0.0,831.0,1708.0,2797.0,399.0,41.0,78.0,483.0
2018-12-17 14:00:00+02:00,813.0,1025.0,1103.0,0.0,815.0,1646.0,2797.0,402.0,42.0,80.0,504.0
2018-12-17 15:00:00+02:00,839.0,1028.0,1110.0,1.0,806.0,1627.0,2797.0,404.0,42.0,80.0,523.0
2018-12-17 16:00:00+02:00,832.0,997.0,1117.0,1.0,806.0,1696.0,2797.0,404.0,42.0,80.0,510.0
2018-12-17 17:00:00+02:00,828.0,979.0,1120.0,1.0,824.0,1765.0,2797.0,404.0,42.0,78.0,489.0
2018-12-17 18:00:00+02:00,843.0,970.0,1124.0,1.0,796.0,1576.0,2797.0,404.0,42.0,79.0,447.0
2018-12-17 19:00:00+02:00,856.0,962.0,1117.0,1.0,787.0,1750.0,2797.0,396.0,42.0,79.0,397.0
2018-12-17 20:00:00+02:00,856.0,957.0,1118.0,1.0,784.0,1714.0,2798.0,395.0,42.0,70.0,382.0
2018-12-17 21:00:00+02:00,863.0,952.0,1111.0,1.0,743.0,1436.0,2797.0,392.0,42.0,63.0,372.0
2018-12-17 22:00:00+02:00,860.0,930.0,1091.0,1.0,653.0,1187.0,2798.0,382.0,42.0,62.0,344.0
2018-12-17 23:00:00+02:00,857.0,919.0,1067.0,1.0,641.0,1051.0,2798.0,369.0,42.0,63.0,266.0
2018-12-18 00:00:00+02:00,863.0,916.0,1038.0,1.0,644.0,920.0,2799.0,364.0,42.0,61.0,229.0
2018-12-18 01:00:00+02:00,873.0,917.0,1023.0,1.0,646.0,861.0,2797.0,334.0,42.0,63.0,200.0
2018-12-18 02:00:00+02:00,866.0,911.0,1022.0,1.0,644.0,866.0,2797.0,333.0,42.0,63.0,183.0
2018-12-18 03:00:00+02:00,870.0,919.0,1041.0,1.0,645.0,859.0,2798.0,330.0,42.0,63.0,167.0
2018-12-18 04:00:00+02:00,865.0,947.0,1040.0,1.0,644.0,876.0,2799.0,330.0,42.0,61.0,138.0
2018-12-18 05:00:00+02:00,865.0,933.0,1037.0,1.0,654.0,925.0,2798.0,330.0,42.0,62.0,125.0
2018-12-18 06:00:00+02:00,873.0,948.0,1072.0,1.0,678.0,1090.0,2798.0,334.0,42.0,63.0,125.0
2018-12-18 07:00:00+02:00,866.0,963.0,1170.0,1.0,750.0,1461.0,2798.0,382.0,42.0,70.0,111.0
2018-12-18 08:00:00+02:00,862.0,982.0,1225.0,1.0,766.0,1696.0,2797.0,384.0,42.0,72.0,91.0
2018-12-18 09:00:00+02:00,852.0,1001.0,1251.0,12.0,769.0,1876.0,2797.0,390.0,42.0,78.0,90.0
2018-12-18 10:00:00+02:00,856.0,989.0,1290.0,1.0,772.0,1855.0,2798.0,386.0,43.0,79.0,105.0
2018-12-18 11:00:00+02:00,874.0,1003.0,1321.0,1.0,774.0,1832.0,2797.0,383.0,43.0,77.0,124.0
2018-12-18 12:00:00+02:00,874.0,1008.0,1319.0,1.0,775.0,1742.0,2798.0,381.0,43.0,77.0,132.0
2018-12-18 13:00:00+02:00,871.0,996.0,1329.0,1.0,776.0,1723.0,2798.0,380.0,43.0,77.0,141.0
2018-12-18 14:00:00+02:00,855.0,978.0,1328.0,1.0,776.0,1745.0,2798.0,382.0,43.0,77.0,150.0
2018-12-18 15:00:00+02:00,856.0,976.0,1329.0,1.0,778.0,1703.0,2797.0,384.0,44.0,78.0,158.0
2018-12-18 16:00:00+02:00,858.0,997.0,1332.0,1.0,779.0,1843.0,2797.0,387.0,44.0,78.0,187.0
2018-12-18 17:00:00+02:00,869.0,991.0,1331.0,1.0,771.0,1843.0,2797.0,386.0,44.0,78.0,208.0
2018-12-18 18:00:00+02:00,874.0,972.0,1337.0,1.0,775.0,1804.0,2798.0,386.0,44.0,78.0,206.0
2018-12-18 19:00:00+02:00,867.0,971.0,1335.0,1.0,777.0,1720.0,2798.0,387.0,44.0,78.0,222.0
2018-12-18 20:00:00+02:00,873.0,969.0,1271.0,1.0,737.0,1507.0,2798.0,385.0,44.0,78.0,246.0
2018-12-18 21:00:00+02:00,881.0,934.0,1163.0,1.0,666.0,1299.0,2798.0,373.0,44.0,78.0,264.0
2018-12-18 22:00:00+02:00,840.0,924.0,1037.0,1.0,664.0,1160.0,2797.0,328.0,44.0,78.0,249.0
2018-12-18 23:00:00+02:00,839.0,902.0,990.0,1.0,657.0,950.0,2797.0,304.0,44.0,78.0,236.0
2018-12-19 00:00:00+02:00,841.0,892.0,963.0,1.0,657.0,796.0,2797.0,298.0,44.0,74.0,251.0
2018-12-19 01:00:00+02:00,837.0,892.0,955.0,1.0,652.0,800.0,2798.0,299.0,44.0,73.0,255.0
2018-12-19 02:00:00+02:00,807.0,898.0,956.0,1.0,653.0,765.0,2798.0,297.0,44.0,71.0,264.0
2018-12-19 03:00:00+02:00,826.0,889.0,951.0,1.0,651.0,713.0,2798.0,295.0,44.0,71.0,270.0
2018-12-19 04:00:00+02:00,825.0,881.0,958.0,1.0,652.0,697.0,2798.0,297.0,37.0,71.0,273.0
2018-12-19 05:00:00+02:00,825.0,883.0,1005.0,1.0,654.0,684.0,2797.0,297.0,36.0,71.0,243.0
2018-12-19 06:00:00+02:00,864.0,915.0,1123.0,1.0,673.0,932.0,2797.0,297.0,36.0,74.0,227.0
