,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-11-06 19:30:00+01:00,148.0,467.0,1214.0,0.0,7.0,6.0,1921.0,71.0,12.0,15.0,126.0
2018-11-06 19:45:00+01:00,147.0,455.0,1155.0,0.0,7.0,6.0,1920.0,71.0,12.0,15.0,136.0
2018-11-06 20:00:00+01:00,141.0,462.0,1256.0,0.0,7.0,6.0,1923.0,71.0,12.0,14.0,145.0
2018-11-06 20:15:00+01:00,139.0,463.0,1260.0,0.0,7.0,6.0,1919.0,71.0,12.0,15.0,145.0
2018-11-06 20:30:00+01:00,144.0,457.0,1207.0,0.0,7.0,6.0,1919.0,71.0,12.0,15.0,153.0
2018-11-06 20:45:00+01:00,145.0,438.0,1164.0,0.0,7.0,6.0,1920.0,71.0,11.0,15.0,154.0
2018-11-06 21:00:00+01:00,146.0,458.0,1163.0,0.0,7.0,6.0,1921.0,71.0,11.0,15.0,155.0
2018-11-06 21:15:00+01:00,145.0,462.0,1111.0,0.0,7.0,6.0,1919.0,71.0,13.0,16.0,170.0
2018-11-06 21:30:00+01:00,149.0,459.0,1016.0,0.0,7.0,6.0,1919.0,71.0,13.0,16.0,177.0
2018-11-06 21:45:00+01:00,143.0,440.0,963.0,0.0,6.0,6.0,1919.0,71.0,13.0,16.0,164.0
2018-11-06 22:00:00+01:00,148.0,456.0,923.0,0.0,6.0,6.0,1921.0,71.0,13.0,17.0,154.0
2018-11-06 22:15:00+01:00,150.0,445.0,994.0,0.0,6.0,6.0,1920.0,71.0,13.0,16.0,140.0
2018-11-06 22:30:00+01:00,151.0,439.0,966.0,0.0,6.0,6.0,1920.0,71.0,13.0,16.0,126.0
2018-11-06 22:45:00+01:00,146.0,431.0,869.0,0.0,6.0,6.0,1919.0,71.0,13.0,16.0,122.0
2018-11-06 23:00:00+01:00,151.0,441.0,979.0,0.0,6.0,6.0,1919.0,71.0,13.0,16.0,117.0
2018-11-06 23:15:00+01:00,145.0,443.0,830.0,0.0,6.0,6.0,1917.0,71.0,13.0,16.0,119.0
2018-11-06 23:30:00+01:00,147.0,440.0,782.0,0.0,6.0,6.0,1916.0,71.0,13.0,16.0,118.0
2018-11-06 23:45:00+01:00,147.0,426.0,762.0,0.0,6.0,6.0,1916.0,71.0,13.0,16.0,119.0
2018-11-07 00:00:00+01:00,148.0,438.0,929.0,0.0,6.0,6.0,1919.0,61.0,12.0,16.0,119.0
2018-11-07 00:15:00+01:00,147.0,436.0,884.0,0.0,6.0,6.0,1917.0,61.0,12.0,17.0,122.0
2018-11-07 00:30:00+01:00,143.0,454.0,791.0,0.0,6.0,6.0,1917.0,61.0,12.0,16.0,119.0
2018-11-07 00:45:00+01:00,146.0,468.0,740.0,0.0,6.0,6.0,1916.0,61.0,12.0,16.0,113.0
2018-11-07 01:00:00+01:00,145.0,460.0,894.0,0.0,6.0,6.0,1918.0,61.0,12.0,16.0,103.0
2018-11-07 01:15:00+01:00,143.0,496.0,874.0,0.0,6.0,6.0,1917.0,61.0,11.0,16.0,92.0
2018-11-07 01:30:00+01:00,135.0,523.0,800.0,0.0,6.0,6.0,1919.0,61.0,8.0,15.0,81.0
2018-11-07 01:45:00+01:00,130.0,507.0,761.0,0.0,6.0,6.0,1919.0,52.0,7.0,15.0,75.0
2018-11-07 02:00:00+01:00,117.0,491.0,790.0,0.0,6.0,6.0,1920.0,52.0,6.0,15.0,75.0
2018-11-07 02:15:00+01:00,105.0,463.0,789.0,0.0,6.0,6.0,1919.0,52.0,6.0,15.0,83.0
2018-11-07 02:30:00+01:00,99.0,441.0,796.0,0.0,6.0,6.0,1919.0,52.0,6.0,15.0,88.0
2018-11-07 02:45:00+01:00,98.0,445.0,774.0,0.0,6.0,6.0,1919.0,52.0,6.0,16.0,89.0
2018-11-07 03:00:00+01:00,96.0,453.0,795.0,0.0,6.0,6.0,1920.0,51.0,6.0,16.0,91.0
2018-11-07 03:15:00+01:00,95.0,446.0,783.0,0.0,6.0,6.0,1919.0,51.0,6.0,16.0,96.0
2018-11-07 03:30:00+01:00,94.0,453.0,766.0,0.0,6.0,6.0,1919.0,51.0,6.0,16.0,97.0
2018-11-07 03:45:00+01:00,95.0,442.0,776.0,0.0,6.0,6.0,1919.0,51.0,6.0,16.0,106.0
2018-11-07 04:00:00+01:00,95.0,440.0,727.0,0.0,6.0,6.0,1919.0,51.0,6.0,15.0,107.0
2018-11-07 04:15:00+01:00,97.0,444.0,756.0,0.0,6.0,6.0,1920.0,51.0,6.0,16.0,112.0
2018-11-07 04:30:00+01:00,102.0,454.0,765.0,0.0,6.0,6.0,1920.0,51.0,8.0,16.0,115.0
2018-11-07 04:45:00+01:00,108.0,464.0,820.0,0.0,6.0,6.0,1920.0,51.0,8.0,17.0,111.0
2018-11-07 05:00:00+01:00,112.0,461.0,718.0,0.0,6.0,6.0,1919.0,62.0,9.0,17.0,99.0
2018-11-07 05:15:00+01:00,124.0,479.0,728.0,0.0,6.0,6.0,1919.0,62.0,11.0,17.0,82.0
2018-11-07 05:30:00+01:00,142.0,538.0,770.0,0.0,6.0,6.0,1919.0,62.0,11.0,17.0,76.0
2018-11-07 05:45:00+01:00,145.0,564.0,852.0,0.0,6.0,6.0,1919.0,62.0,11.0,16.0,72.0
2018-11-07 06:00:00+01:00,144.0,581.0,905.0,0.0,6.0,6.0,1918.0,61.0,12.0,16.0,67.0
2018-11-07 06:15:00+01:00,148.0,597.0,1073.0,0.0,6.0,6.0,1919.0,61.0,12.0,16.0,71.0
2018-11-07 06:30:00+01:00,149.0,630.0,1134.0,0.0,6.0,6.0,1919.0,61.0,12.0,17.0,79.0
2018-11-07 06:45:00+01:00,149.0,642.0,1189.0,0.0,6.0,6.0,1918.0,61.0,12.0,16.0,91.0
2018-11-07 07:00:00+01:00,149.0,630.0,1168.0,0.0,7.0,6.0,1918.0,63.0,14.0,16.0,101.0
2018-11-07 07:15:00+01:00,149.0,611.0,1191.0,0.0,7.0,6.0,1918.0,63.0,14.0,16.0,100.0
2018-11-07 07:30:00+01:00,147.0,623.0,1190.0,0.0,8.0,6.0,1920.0,63.0,14.0,16.0,97.0
2018-11-07 07:45:00+01:00,150.0,636.0,1169.0,0.0,8.0,6.0,1919.0,63.0,14.0,15.0,90.0
2018-11-07 08:00:00+01:00,151.0,634.0,1143.0,0.0,8.0,6.0,1918.0,63.0,14.0,13.0,79.0
2018-11-07 08:15:00+01:00,151.0,642.0,1147.0,0.0,7.0,6.0,1920.0,63.0,14.0,14.0,65.0
2018-11-07 08:30:00+01:00,152.0,648.0,1148.0,0.0,7.0,6.0,1921.0,63.0,14.0,16.0,59.0
2018-11-07 08:45:00+01:00,150.0,656.0,1138.0,0.0,7.0,6.0,1921.0,63.0,15.0,16.0,56.0
2018-11-07 09:00:00+01:00,154.0,657.0,1135.0,0.0,7.0,6.0,1921.0,63.0,16.0,16.0,50.0
2018-11-07 09:15:00+01:00,152.0,652.0,1140.0,0.0,7.0,6.0,1919.0,63.0,16.0,16.0,52.0
2018-11-07 09:30:00+01:00,155.0,653.0,1141.0,0.0,7.0,6.0,1919.0,63.0,16.0,15.0,54.0
2018-11-07 09:45:00+01:00,152.0,653.0,1138.0,0.0,8.0,6.0,1920.0,63.0,16.0,15.0,54.0
2018-11-07 10:00:00+01:00,150.0,657.0,1135.0,0.0,8.0,6.0,1920.0,61.0,15.0,16.0,54.0
2018-11-07 10:15:00+01:00,150.0,654.0,1138.0,0.0,8.0,6.0,1918.0,61.0,15.0,14.0,52.0
2018-11-07 10:30:00+01:00,152.0,638.0,1138.0,0.0,8.0,6.0,1916.0,61.0,15.0,16.0,55.0
2018-11-07 10:45:00+01:00,152.0,640.0,1108.0,0.0,8.0,6.0,1917.0,61.0,15.0,16.0,58.0
2018-11-07 11:00:00+01:00,152.0,634.0,1075.0,0.0,8.0,6.0,1919.0,60.0,15.0,16.0,64.0
2018-11-07 11:15:00+01:00,152.0,648.0,1109.0,0.0,8.0,6.0,1919.0,60.0,15.0,15.0,67.0
2018-11-07 11:30:00+01:00,153.0,643.0,1102.0,0.0,8.0,6.0,1919.0,60.0,15.0,16.0,67.0
2018-11-07 11:45:00+01:00,150.0,657.0,1096.0,0.0,8.0,6.0,1918.0,60.0,15.0,14.0,64.0
2018-11-07 12:00:00+01:00,151.0,655.0,1078.0,0.0,8.0,6.0,1917.0,70.0,15.0,15.0,61.0
2018-11-07 12:15:00+01:00,151.0,650.0,1094.0,0.0,8.0,6.0,1918.0,70.0,14.0,15.0,62.0
2018-11-07 12:30:00+01:00,148.0,650.0,1107.0,0.0,8.0,6.0,1918.0,70.0,14.0,16.0,59.0
2018-11-07 12:45:00+01:00,144.0,656.0,1112.0,0.0,7.0,6.0,1918.0,70.0,15.0,15.0,58.0
2018-11-07 13:00:00+01:00,151.0,651.0,1112.0,0.0,7.0,6.0,1918.0,73.0,14.0,15.0,59.0
2018-11-07 13:15:00+01:00,149.0,655.0,1111.0,0.0,7.0,6.0,1919.0,73.0,14.0,16.0,67.0
2018-11-07 13:30:00+01:00,145.0,653.0,1107.0,0.0,7.0,6.0,1918.0,73.0,14.0,16.0,70.0
2018-11-07 13:45:00+01:00,148.0,636.0,1103.0,0.0,7.0,6.0,1918.0,73.0,14.0,16.0,71.0
2018-11-07 14:00:00+01:00,146.0,649.0,1060.0,0.0,7.0,6.0,1919.0,69.0,14.0,16.0,69.0
2018-11-07 14:15:00+01:00,150.0,657.0,1118.0,0.0,7.0,6.0,1918.0,69.0,14.0,15.0,71.0
2018-11-07 14:30:00+01:00,150.0,659.0,1139.0,0.0,7.0,6.0,1920.0,69.0,14.0,15.0,75.0
2018-11-07 14:45:00+01:00,147.0,655.0,1157.0,0.0,7.0,6.0,1917.0,69.0,14.0,16.0,77.0
2018-11-07 15:00:00+01:00,146.0,599.0,1140.0,0.0,7.0,6.0,1919.0,66.0,14.0,15.0,84.0
2018-11-07 15:15:00+01:00,145.0,581.0,1185.0,0.0,7.0,6.0,1921.0,66.0,14.0,16.0,88.0
2018-11-07 15:30:00+01:00,146.0,587.0,1222.0,0.0,7.0,6.0,1925.0,66.0,14.0,16.0,90.0
2018-11-07 15:45:00+01:00,148.0,591.0,1239.0,0.0,7.0,6.0,1924.0,66.0,13.0,15.0,101.0
2018-11-07 16:00:00+01:00,141.0,584.0,1113.0,0.0,7.0,6.0,1922.0,64.0,13.0,15.0,109.0
2018-11-07 16:15:00+01:00,146.0,580.0,1168.0,0.0,7.0,6.0,1924.0,64.0,14.0,15.0,123.0
2018-11-07 16:30:00+01:00,142.0,576.0,1277.0,0.0,7.0,6.0,1925.0,64.0,14.0,15.0,135.0
2018-11-07 16:45:00+01:00,145.0,566.0,1412.0,0.0,7.0,6.0,1924.0,64.0,14.0,14.0,137.0
2018-11-07 17:00:00+01:00,145.0,573.0,1285.0,0.0,7.0,6.0,1921.0,65.0,14.0,15.0,136.0
2018-11-07 17:15:00+01:00,144.0,595.0,1248.0,0.0,7.0,6.0,1924.0,66.0,14.0,15.0,136.0
2018-11-07 17:30:00+01:00,145.0,592.0,1232.0,0.0,7.0,6.0,1923.0,66.0,14.0,15.0,141.0
2018-11-07 17:45:00+01:00,144.0,591.0,1220.0,0.0,7.0,6.0,1925.0,66.0,14.0,15.0,142.0
2018-11-07 18:00:00+01:00,144.0,591.0,1225.0,0.0,7.0,6.0,1923.0,62.0,14.0,15.0,145.0
2018-11-07 18:15:00+01:00,150.0,593.0,1225.0,0.0,7.0,6.0,1924.0,62.0,14.0,15.0,142.0
2018-11-07 18:30:00+01:00,149.0,596.0,1216.0,0.0,7.0,6.0,1923.0,62.0,14.0,16.0,136.0
2018-11-07 18:45:00+01:00,148.0,589.0,1218.0,0.0,7.0,6.0,1924.0,62.0,14.0,16.0,134.0
2018-11-07 19:00:00+01:00,149.0,599.0,1260.0,0.0,7.0,6.0,1926.0,60.0,14.0,16.0,139.0
2018-11-07 19:15:00+01:00,144.0,602.0,1225.0,0.0,6.0,6.0,1924.0,60.0,14.0,15.0,147.0
2018-11-07 19:30:00+01:00,146.0,597.0,1211.0,0.0,6.0,6.0,1921.0,60.0,14.0,16.0,139.0
2018-11-07 19:45:00+01:00,147.0,589.0,1185.0,0.0,6.0,6.0,1923.0,60.0,14.0,16.0,139.0
2018-11-07 20:00:00+01:00,145.0,598.0,1245.0,0.0,6.0,6.0,1924.0,61.0,14.0,16.0,147.0
2018-11-07 20:15:00+01:00,143.0,592.0,1231.0,0.0,6.0,6.0,1923.0,61.0,14.0,16.0,150.0
2018-11-07 20:30:00+01:00,146.0,570.0,1217.0,0.0,6.0,6.0,1923.0,61.0,14.0,15.0,149.0
2018-11-07 20:45:00+01:00,143.0,593.0,1165.0,0.0,6.0,6.0,1923.0,61.0,14.0,15.0,140.0
2018-11-07 21:00:00+01:00,143.0,622.0,1243.0,0.0,6.0,6.0,1925.0,61.0,13.0,16.0,143.0
2018-11-07 21:15:00+01:00,147.0,645.0,1200.0,0.0,6.0,6.0,1923.0,61.0,13.0,16.0,153.0
2018-11-07 21:30:00+01:00,141.0,617.0,1128.0,0.0,6.0,6.0,1923.0,61.0,13.0,16.0,152.0
2018-11-07 21:45:00+01:00,147.0,588.0,1089.0,0.0,6.0,6.0,1922.0,61.0,13.0,16.0,142.0
2018-11-07 22:00:00+01:00,142.0,564.0,1055.0,0.0,6.0,6.0,1924.0,63.0,13.0,16.0,133.0
2018-11-07 22:15:00+01:00,148.0,533.0,1001.0,0.0,6.0,6.0,1922.0,63.0,13.0,15.0,138.0
2018-11-07 22:30:00+01:00,144.0,530.0,956.0,0.0,6.0,6.0,1923.0,63.0,13.0,15.0,148.0
2018-11-07 22:45:00+01:00,144.0,514.0,910.0,0.0,6.0,6.0,1921.0,63.0,13.0,15.0,153.0
2018-11-07 23:00:00+01:00,144.0,524.0,871.0,0.0,6.0,6.0,1923.0,64.0,13.0,15.0,149.0
2018-11-07 23:15:00+01:00,144.0,502.0,804.0,0.0,6.0,6.0,1921.0,64.0,14.0,16.0,146.0
2018-11-07 23:30:00+01:00,145.0,483.0,754.0,0.0,6.0,6.0,1921.0,64.0,14.0,16.0,143.0
2018-11-07 23:45:00+01:00,144.0,466.0,710.0,0.0,6.0,6.0,1920.0,64.0,13.0,16.0,140.0
2018-11-08 00:00:00+01:00,147.0,486.0,859.0,0.0,6.0,6.0,1924.0,59.0,13.0,16.0,137.0
2018-11-08 00:15:00+01:00,148.0,494.0,815.0,0.0,6.0,6.0,1921.0,59.0,13.0,15.0,125.0
2018-11-08 00:30:00+01:00,150.0,489.0,771.0,0.0,6.0,6.0,1921.0,59.0,13.0,15.0,115.0
2018-11-08 00:45:00+01:00,148.0,484.0,738.0,0.0,6.0,6.0,1922.0,59.0,13.0,15.0,111.0
2018-11-08 01:00:00+01:00,143.0,508.0,828.0,0.0,6.0,6.0,1923.0,61.0,13.0,15.0,112.0
2018-11-08 01:15:00+01:00,144.0,515.0,794.0,0.0,6.0,6.0,1921.0,61.0,12.0,15.0,117.0
2018-11-08 01:30:00+01:00,140.0,508.0,751.0,0.0,6.0,6.0,1921.0,61.0,9.0,16.0,116.0
2018-11-08 01:45:00+01:00,130.0,489.0,735.0,0.0,6.0,6.0,1920.0,52.0,8.0,15.0,109.0
2018-11-08 02:00:00+01:00,119.0,504.0,772.0,0.0,6.0,6.0,1921.0,47.0,7.0,15.0,99.0
2018-11-08 02:15:00+01:00,109.0,502.0,792.0,0.0,6.0,6.0,1920.0,47.0,7.0,15.0,86.0
2018-11-08 02:30:00+01:00,107.0,478.0,806.0,0.0,6.0,6.0,1920.0,47.0,6.0,15.0,77.0
2018-11-08 02:45:00+01:00,107.0,476.0,786.0,0.0,6.0,6.0,1921.0,47.0,6.0,15.0,73.0
2018-11-08 03:00:00+01:00,108.0,502.0,795.0,0.0,6.0,6.0,1922.0,47.0,6.0,16.0,71.0
2018-11-08 03:15:00+01:00,108.0,506.0,787.0,0.0,6.0,6.0,1922.0,47.0,6.0,16.0,71.0
2018-11-08 03:30:00+01:00,105.0,508.0,782.0,0.0,6.0,6.0,1922.0,47.0,6.0,17.0,63.0
2018-11-08 03:45:00+01:00,104.0,499.0,820.0,0.0,6.0,6.0,1921.0,47.0,6.0,17.0,57.0
2018-11-08 04:00:00+01:00,106.0,493.0,764.0,0.0,6.0,6.0,1922.0,49.0,5.0,16.0,53.0
2018-11-08 04:15:00+01:00,108.0,496.0,775.0,0.0,6.0,6.0,1922.0,49.0,7.0,15.0,59.0
2018-11-08 04:30:00+01:00,114.0,503.0,811.0,0.0,6.0,6.0,1922.0,49.0,7.0,16.0,64.0
2018-11-08 04:45:00+01:00,121.0,507.0,868.0,0.0,6.0,6.0,1922.0,49.0,7.0,16.0,70.0
2018-11-08 05:00:00+01:00,124.0,488.0,764.0,0.0,6.0,6.0,1921.0,62.0,9.0,16.0,68.0
2018-11-08 05:15:00+01:00,130.0,503.0,764.0,0.0,6.0,6.0,1922.0,62.0,10.0,16.0,63.0
2018-11-08 05:30:00+01:00,132.0,537.0,839.0,0.0,6.0,6.0,1922.0,62.0,11.0,16.0,65.0
2018-11-08 05:45:00+01:00,142.0,568.0,943.0,0.0,6.0,6.0,1920.0,62.0,11.0,16.0,68.0
2018-11-08 06:00:00+01:00,142.0,593.0,1019.0,0.0,6.0,6.0,1920.0,59.0,11.0,15.0,65.0
2018-11-08 06:15:00+01:00,140.0,592.0,1192.0,0.0,6.0,6.0,1921.0,59.0,11.0,17.0,63.0
2018-11-08 06:30:00+01:00,138.0,612.0,1253.0,0.0,6.0,6.0,1921.0,59.0,12.0,18.0,63.0
2018-11-08 06:45:00+01:00,143.0,642.0,1299.0,0.0,6.0,6.0,1921.0,59.0,12.0,16.0,58.0
2018-11-08 07:00:00+01:00,142.0,627.0,1216.0,0.0,7.0,6.0,1919.0,59.0,13.0,15.0,48.0
2018-11-08 07:15:00+01:00,141.0,615.0,1210.0,0.0,7.0,6.0,1920.0,59.0,13.0,15.0,38.0
2018-11-08 07:30:00+01:00,138.0,635.0,1212.0,0.0,7.0,6.0,1920.0,59.0,13.0,15.0,29.0
2018-11-08 07:45:00+01:00,138.0,639.0,1202.0,0.0,7.0,6.0,1919.0,59.0,14.0,15.0,22.0
2018-11-08 08:00:00+01:00,136.0,650.0,1196.0,0.0,7.0,6.0,1919.0,62.0,13.0,15.0,13.0
2018-11-08 08:15:00+01:00,133.0,657.0,1197.0,0.0,7.0,6.0,1919.0,62.0,13.0,15.0,7.0
2018-11-08 08:30:00+01:00,134.0,662.0,1199.0,0.0,7.0,6.0,1919.0,62.0,14.0,14.0,4.0
2018-11-08 08:45:00+01:00,141.0,657.0,1174.0,0.0,7.0,6.0,1918.0,62.0,14.0,13.0,2.0
2018-11-08 09:00:00+01:00,139.0,653.0,1187.0,0.0,7.0,6.0,1918.0,66.0,14.0,14.0,0.0
2018-11-08 09:15:00+01:00,143.0,654.0,1163.0,0.0,7.0,6.0,1916.0,66.0,14.0,17.0,1.0
2018-11-08 09:30:00+01:00,145.0,647.0,1164.0,0.0,7.0,6.0,1919.0,66.0,13.0,19.0,2.0
2018-11-08 09:45:00+01:00,142.0,629.0,1171.0,9.0,7.0,6.0,1918.0,66.0,13.0,16.0,1.0
2018-11-08 10:00:00+01:00,138.0,646.0,1177.0,129.0,7.0,6.0,1919.0,57.0,13.0,15.0,0.0
2018-11-08 10:15:00+01:00,139.0,651.0,1175.0,143.0,7.0,6.0,1918.0,57.0,13.0,16.0,1.0
2018-11-08 10:30:00+01:00,134.0,661.0,1179.0,143.0,7.0,6.0,1918.0,57.0,13.0,15.0,1.0
2018-11-08 10:45:00+01:00,131.0,654.0,1163.0,143.0,7.0,6.0,1917.0,57.0,14.0,15.0,2.0
2018-11-08 11:00:00+01:00,124.0,643.0,1079.0,143.0,7.0,6.0,1916.0,57.0,14.0,16.0,4.0
2018-11-08 11:15:00+01:00,118.0,642.0,1090.0,143.0,7.0,6.0,1916.0,57.0,14.0,16.0,4.0
2018-11-08 11:30:00+01:00,121.0,658.0,1142.0,77.0,7.0,6.0,1917.0,57.0,14.0,16.0,4.0
2018-11-08 11:45:00+01:00,117.0,671.0,1177.0,51.0,7.0,6.0,1916.0,57.0,14.0,16.0,4.0
2018-11-08 12:00:00+01:00,119.0,626.0,1128.0,7.0,7.0,6.0,1916.0,54.0,14.0,16.0,4.0
2018-11-08 12:15:00+01:00,122.0,604.0,1169.0,0.0,7.0,6.0,1917.0,54.0,14.0,17.0,4.0
2018-11-08 12:30:00+01:00,124.0,646.0,1162.0,0.0,7.0,6.0,1917.0,54.0,14.0,15.0,3.0
2018-11-08 12:45:00+01:00,121.0,664.0,1138.0,0.0,7.0,6.0,1918.0,54.0,14.0,14.0,4.0
2018-11-08 13:00:00+01:00,121.0,671.0,1163.0,0.0,7.0,6.0,1920.0,56.0,14.0,15.0,6.0
2018-11-08 13:15:00+01:00,121.0,666.0,1169.0,0.0,7.0,6.0,1919.0,56.0,14.0,14.0,8.0
2018-11-08 13:30:00+01:00,120.0,663.0,1142.0,0.0,7.0,6.0,1920.0,56.0,14.0,14.0,10.0
2018-11-08 13:45:00+01:00,117.0,652.0,1114.0,0.0,7.0,6.0,1919.0,56.0,14.0,15.0,9.0
2018-11-08 14:00:00+01:00,115.0,653.0,1073.0,0.0,7.0,6.0,1921.0,60.0,14.0,16.0,8.0
2018-11-08 14:15:00+01:00,117.0,651.0,1134.0,0.0,7.0,6.0,1922.0,60.0,13.0,16.0,8.0
2018-11-08 14:30:00+01:00,114.0,660.0,1181.0,0.0,7.0,6.0,1923.0,60.0,13.0,16.0,9.0
2018-11-08 14:45:00+01:00,119.0,660.0,1197.0,0.0,7.0,6.0,1922.0,60.0,13.0,15.0,10.0
2018-11-08 15:00:00+01:00,120.0,658.0,1132.0,0.0,7.0,6.0,1921.0,60.0,13.0,15.0,7.0
2018-11-08 15:15:00+01:00,117.0,664.0,1155.0,0.0,7.0,6.0,1923.0,60.0,13.0,16.0,5.0
2018-11-08 15:30:00+01:00,112.0,662.0,1203.0,0.0,7.0,6.0,1923.0,60.0,14.0,16.0,4.0
2018-11-08 15:45:00+01:00,115.0,656.0,1240.0,0.0,7.0,6.0,1923.0,60.0,14.0,16.0,3.0
2018-11-08 16:00:00+01:00,117.0,657.0,1107.0,0.0,7.0,6.0,1921.0,61.0,14.0,16.0,3.0
2018-11-08 16:15:00+01:00,124.0,658.0,1138.0,0.0,7.0,6.0,1923.0,61.0,14.0,16.0,3.0
2018-11-08 16:30:00+01:00,127.0,665.0,1253.0,0.0,7.0,6.0,1923.0,61.0,14.0,15.0,3.0
2018-11-08 16:45:00+01:00,129.0,684.0,1363.0,1.0,7.0,6.0,1924.0,61.0,14.0,14.0,3.0
2018-11-08 17:00:00+01:00,130.0,674.0,1224.0,1.0,7.0,6.0,1921.0,59.0,14.0,15.0,3.0
2018-11-08 17:15:00+01:00,124.0,675.0,1202.0,0.0,7.0,6.0,1923.0,60.0,13.0,15.0,2.0
2018-11-08 17:30:00+01:00,127.0,667.0,1194.0,0.0,7.0,6.0,1922.0,60.0,13.0,16.0,2.0
2018-11-08 17:45:00+01:00,129.0,641.0,1183.0,0.0,7.0,6.0,1922.0,60.0,13.0,16.0,2.0
2018-11-08 18:00:00+01:00,129.0,662.0,1204.0,1.0,7.0,6.0,1921.0,58.0,13.0,16.0,2.0
2018-11-08 18:15:00+01:00,129.0,678.0,1210.0,0.0,7.0,6.0,1922.0,58.0,13.0,16.0,3.0
2018-11-08 18:30:00+01:00,129.0,679.0,1212.0,0.0,6.0,6.0,1923.0,59.0,13.0,16.0,5.0
2018-11-08 18:45:00+01:00,129.0,669.0,1215.0,0.0,6.0,6.0,1923.0,59.0,13.0,16.0,6.0
2018-11-08 19:00:00+01:00,129.0,677.0,1254.0,0.0,6.0,6.0,1924.0,61.0,13.0,17.0,4.0
2018-11-08 19:15:00+01:00,129.0,675.0,1244.0,0.0,6.0,6.0,1922.0,61.0,13.0,16.0,1.0
2018-11-08 19:30:00+01:00,127.0,666.0,1214.0,0.0,6.0,6.0,1922.0,61.0,13.0,17.0,1.0
2018-11-08 19:45:00+01:00,128.0,657.0,1190.0,0.0,6.0,6.0,1922.0,61.0,13.0,17.0,2.0
2018-11-08 20:00:00+01:00,127.0,685.0,1278.0,0.0,6.0,6.0,1922.0,63.0,13.0,16.0,3.0
2018-11-08 20:15:00+01:00,128.0,678.0,1256.0,0.0,6.0,6.0,1921.0,63.0,13.0,15.0,3.0
2018-11-08 20:30:00+01:00,128.0,651.0,1244.0,0.0,6.0,6.0,1921.0,63.0,13.0,16.0,1.0
2018-11-08 20:45:00+01:00,128.0,642.0,1196.0,0.0,6.0,6.0,1920.0,63.0,13.0,16.0,1.0
2018-11-08 21:00:00+01:00,125.0,685.0,1299.0,0.0,6.0,6.0,1922.0,63.0,13.0,15.0,0.0
2018-11-08 21:15:00+01:00,129.0,686.0,1293.0,0.0,6.0,6.0,1920.0,63.0,13.0,16.0,0.0
2018-11-08 21:30:00+01:00,129.0,654.0,1212.0,0.0,6.0,6.0,1921.0,63.0,13.0,16.0,1.0
2018-11-08 21:45:00+01:00,129.0,625.0,1129.0,0.0,6.0,6.0,1920.0,63.0,13.0,17.0,1.0
2018-11-08 22:00:00+01:00,130.0,661.0,1212.0,0.0,6.0,6.0,1922.0,59.0,13.0,16.0,1.0
2018-11-08 22:15:00+01:00,129.0,676.0,1213.0,0.0,6.0,6.0,1919.0,59.0,13.0,16.0,1.0
2018-11-08 22:30:00+01:00,130.0,665.0,1208.0,0.0,6.0,6.0,1922.0,59.0,13.0,16.0,1.0
2018-11-08 22:45:00+01:00,130.0,650.0,1160.0,0.0,6.0,6.0,1920.0,59.0,13.0,17.0,1.0
2018-11-08 23:00:00+01:00,130.0,666.0,1181.0,0.0,6.0,6.0,1922.0,60.0,13.0,16.0,1.0
2018-11-08 23:15:00+01:00,130.0,669.0,1182.0,0.0,6.0,6.0,1920.0,60.0,13.0,16.0,0.0
2018-11-08 23:30:00+01:00,130.0,651.0,1158.0,0.0,6.0,6.0,1920.0,60.0,13.0,15.0,0.0
2018-11-08 23:45:00+01:00,130.0,623.0,1122.0,0.0,6.0,6.0,1919.0,60.0,13.0,16.0,1.0
2018-11-09 00:00:00+01:00,129.0,618.0,920.0,0.0,6.0,6.0,1922.0,62.0,13.0,18.0,1.0
2018-11-09 00:15:00+01:00,130.0,619.0,882.0,0.0,6.0,6.0,1921.0,62.0,13.0,15.0,1.0
2018-11-09 00:30:00+01:00,123.0,617.0,821.0,0.0,6.0,6.0,1921.0,62.0,13.0,16.0,3.0
2018-11-09 00:45:00+01:00,125.0,603.0,779.0,0.0,6.0,6.0,1920.0,62.0,13.0,15.0,3.0
2018-11-09 01:00:00+01:00,127.0,576.0,886.0,1.0,6.0,6.0,1923.0,62.0,13.0,14.0,4.0
2018-11-09 01:15:00+01:00,125.0,556.0,874.0,0.0,6.0,6.0,1922.0,62.0,12.0,14.0,6.0
2018-11-09 01:30:00+01:00,115.0,555.0,818.0,1.0,6.0,6.0,1922.0,62.0,8.0,15.0,7.0
2018-11-09 01:45:00+01:00,107.0,545.0,791.0,1.0,6.0,6.0,1922.0,53.0,8.0,15.0,8.0
2018-11-09 02:00:00+01:00,98.0,573.0,833.0,1.0,6.0,6.0,1922.0,53.0,6.0,15.0,9.0
2018-11-09 02:15:00+01:00,96.0,547.0,808.0,0.0,6.0,6.0,1921.0,53.0,6.0,15.0,11.0
2018-11-09 02:30:00+01:00,93.0,522.0,807.0,0.0,6.0,6.0,1922.0,53.0,6.0,15.0,12.0
