,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-09-08 01:00:00+02:00,111.0,500.0,518.0,0.0,7.0,9.0,1869.0,67.0,15.0,0.0,76.0
2018-09-08 01:15:00+02:00,111.0,517.0,476.0,0.0,7.0,9.0,1866.0,67.0,14.0,0.0,77.0
2018-09-08 01:30:00+02:00,111.0,518.0,406.0,0.0,7.0,9.0,1866.0,67.0,14.0,0.0,76.0
2018-09-08 01:45:00+02:00,111.0,535.0,374.0,0.0,7.0,9.0,1866.0,58.0,14.0,0.0,72.0
2018-09-08 02:00:00+02:00,110.0,512.0,448.0,0.0,7.0,9.0,1868.0,58.0,14.0,0.0,72.0
2018-09-08 02:15:00+02:00,111.0,496.0,430.0,0.0,7.0,9.0,1866.0,58.0,14.0,0.0,78.0
2018-09-08 02:30:00+02:00,107.0,493.0,420.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,82.0
2018-09-08 02:45:00+02:00,102.0,486.0,414.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,74.0
2018-09-08 03:00:00+02:00,89.0,488.0,461.0,0.0,7.0,9.0,1869.0,58.0,11.0,0.0,66.0
2018-09-08 03:15:00+02:00,72.0,509.0,485.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,61.0
2018-09-08 03:30:00+02:00,72.0,531.0,428.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,59.0
2018-09-08 03:45:00+02:00,71.0,533.0,422.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,60.0
2018-09-08 04:00:00+02:00,72.0,530.0,415.0,0.0,7.0,9.0,1867.0,58.0,11.0,0.0,72.0
2018-09-08 04:15:00+02:00,72.0,529.0,421.0,0.0,7.0,9.0,1867.0,58.0,11.0,0.0,89.0
2018-09-08 04:30:00+02:00,72.0,522.0,400.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,99.0
2018-09-08 04:45:00+02:00,72.0,522.0,431.0,0.0,7.0,9.0,1866.0,58.0,11.0,0.0,101.0
2018-09-08 05:00:00+02:00,72.0,522.0,409.0,0.0,7.0,9.0,1866.0,68.0,11.0,0.0,102.0
2018-09-08 05:15:00+02:00,72.0,505.0,404.0,0.0,7.0,9.0,1865.0,68.0,11.0,0.0,105.0
2018-09-08 05:30:00+02:00,72.0,511.0,409.0,0.0,7.0,9.0,1867.0,68.0,11.0,0.0,101.0
2018-09-08 05:45:00+02:00,72.0,528.0,379.0,0.0,7.0,9.0,1867.0,68.0,11.0,0.0,105.0
2018-09-08 06:00:00+02:00,72.0,492.0,309.0,0.0,7.0,9.0,1866.0,68.0,12.0,0.0,111.0
2018-09-08 06:15:00+02:00,76.0,487.0,388.0,0.0,7.0,9.0,1867.0,68.0,12.0,0.0,116.0
2018-09-08 06:30:00+02:00,83.0,514.0,413.0,0.0,7.0,9.0,1867.0,68.0,12.0,0.0,112.0
2018-09-08 06:45:00+02:00,88.0,546.0,440.0,0.0,7.0,9.0,1866.0,68.0,12.0,0.0,106.0
2018-09-08 07:00:00+02:00,94.0,506.0,354.0,0.0,8.0,9.0,1866.0,68.0,14.0,0.0,107.0
2018-09-08 07:15:00+02:00,102.0,512.0,391.0,0.0,8.0,8.0,1867.0,68.0,15.0,0.0,102.0
2018-09-08 07:30:00+02:00,106.0,530.0,414.0,0.0,8.0,9.0,1867.0,68.0,15.0,0.0,110.0
2018-09-08 07:45:00+02:00,108.0,523.0,452.0,0.0,8.0,9.0,1867.0,68.0,15.0,0.0,111.0
2018-09-08 08:00:00+02:00,110.0,528.0,391.0,0.0,8.0,7.0,1866.0,69.0,15.0,0.0,107.0
2018-09-08 08:15:00+02:00,111.0,535.0,414.0,0.0,8.0,8.0,1868.0,69.0,16.0,0.0,95.0
2018-09-08 08:30:00+02:00,110.0,543.0,432.0,0.0,8.0,8.0,1868.0,69.0,16.0,0.0,83.0
2018-09-08 08:45:00+02:00,109.0,533.0,467.0,0.0,8.0,9.0,1867.0,69.0,16.0,0.0,77.0
2018-09-08 09:00:00+02:00,110.0,526.0,406.0,0.0,8.0,9.0,1867.0,69.0,16.0,0.0,85.0
2018-09-08 09:15:00+02:00,111.0,532.0,384.0,0.0,8.0,9.0,1868.0,69.0,16.0,0.0,105.0
2018-09-08 09:30:00+02:00,111.0,539.0,400.0,0.0,8.0,9.0,1867.0,69.0,16.0,0.0,102.0
2018-09-08 09:45:00+02:00,111.0,543.0,377.0,0.0,8.0,9.0,1867.0,69.0,16.0,0.0,109.0
2018-09-08 10:00:00+02:00,109.0,536.0,322.0,0.0,8.0,9.0,1867.0,68.0,16.0,0.0,105.0
2018-09-08 10:15:00+02:00,111.0,538.0,317.0,0.0,8.0,9.0,1867.0,68.0,16.0,0.0,106.0
2018-09-08 10:30:00+02:00,110.0,534.0,371.0,0.0,8.0,9.0,1867.0,68.0,16.0,0.0,107.0
2018-09-08 10:45:00+02:00,109.0,536.0,370.0,0.0,8.0,9.0,1866.0,68.0,16.0,0.0,113.0
2018-09-08 11:00:00+02:00,110.0,538.0,325.0,0.0,8.0,9.0,1868.0,68.0,16.0,0.0,114.0
2018-09-08 11:15:00+02:00,109.0,523.0,341.0,0.0,8.0,9.0,1866.0,68.0,16.0,0.0,117.0
2018-09-08 11:30:00+02:00,110.0,538.0,338.0,0.0,8.0,9.0,1867.0,68.0,16.0,0.0,112.0
2018-09-08 11:45:00+02:00,108.0,537.0,360.0,0.0,8.0,9.0,1867.0,68.0,16.0,0.0,110.0
2018-09-08 12:00:00+02:00,109.0,542.0,355.0,0.0,8.0,9.0,1867.0,66.0,16.0,0.0,117.0
2018-09-08 12:15:00+02:00,108.0,537.0,325.0,0.0,8.0,9.0,1867.0,66.0,16.0,0.0,124.0
2018-09-08 12:30:00+02:00,108.0,534.0,296.0,0.0,8.0,9.0,1867.0,66.0,16.0,0.0,130.0
2018-09-08 12:45:00+02:00,111.0,539.0,290.0,0.0,8.0,9.0,1867.0,66.0,16.0,0.0,126.0
2018-09-08 13:00:00+02:00,111.0,536.0,337.0,0.0,8.0,9.0,1866.0,68.0,16.0,0.0,119.0
2018-09-08 13:15:00+02:00,110.0,526.0,338.0,0.0,8.0,9.0,1863.0,68.0,16.0,0.0,113.0
2018-09-08 13:30:00+02:00,111.0,511.0,316.0,0.0,8.0,9.0,1864.0,68.0,16.0,0.0,106.0
2018-09-08 13:45:00+02:00,111.0,509.0,294.0,0.0,8.0,9.0,1862.0,68.0,16.0,0.0,106.0
2018-09-08 14:00:00+02:00,111.0,522.0,352.0,0.0,8.0,9.0,1865.0,66.0,16.0,0.0,102.0
2018-09-08 14:15:00+02:00,111.0,530.0,337.0,0.0,8.0,9.0,1864.0,66.0,16.0,0.0,105.0
2018-09-08 14:30:00+02:00,111.0,532.0,362.0,0.0,8.0,9.0,1864.0,66.0,16.0,0.0,100.0
2018-09-08 14:45:00+02:00,111.0,533.0,360.0,0.0,8.0,9.0,1863.0,66.0,16.0,0.0,95.0
2018-09-08 15:00:00+02:00,111.0,535.0,360.0,0.0,8.0,9.0,1864.0,69.0,16.0,0.0,93.0
2018-09-08 15:15:00+02:00,111.0,533.0,370.0,0.0,9.0,9.0,1865.0,69.0,16.0,0.0,87.0
2018-09-08 15:30:00+02:00,111.0,528.0,376.0,0.0,9.0,9.0,1866.0,69.0,16.0,0.0,82.0
2018-09-08 15:45:00+02:00,111.0,522.0,387.0,0.0,9.0,8.0,1865.0,69.0,16.0,0.0,78.0
2018-09-08 16:00:00+02:00,112.0,522.0,384.0,0.0,9.0,8.0,1865.0,69.0,16.0,0.0,77.0
2018-09-08 16:15:00+02:00,111.0,522.0,384.0,0.0,8.0,8.0,1866.0,69.0,16.0,0.0,83.0
2018-09-08 16:30:00+02:00,111.0,535.0,380.0,0.0,8.0,8.0,1867.0,69.0,16.0,0.0,74.0
2018-09-08 16:45:00+02:00,112.0,535.0,362.0,0.0,8.0,8.0,1867.0,69.0,16.0,0.0,70.0
2018-09-08 17:00:00+02:00,111.0,535.0,363.0,0.0,8.0,8.0,1866.0,69.0,16.0,0.0,62.0
2018-09-08 17:15:00+02:00,111.0,540.0,387.0,0.0,8.0,8.0,1867.0,70.0,15.0,0.0,59.0
2018-09-08 17:30:00+02:00,112.0,537.0,391.0,0.0,8.0,8.0,1867.0,70.0,15.0,0.0,55.0
2018-09-08 17:45:00+02:00,111.0,532.0,403.0,0.0,8.0,8.0,1867.0,70.0,15.0,0.0,45.0
2018-09-08 18:00:00+02:00,111.0,526.0,361.0,0.0,7.0,8.0,1866.0,67.0,15.0,0.0,37.0
2018-09-08 18:15:00+02:00,112.0,523.0,386.0,0.0,7.0,8.0,1867.0,67.0,15.0,0.0,35.0
2018-09-08 18:30:00+02:00,112.0,524.0,402.0,0.0,7.0,8.0,1867.0,67.0,15.0,0.0,38.0
2018-09-08 18:45:00+02:00,112.0,532.0,407.0,0.0,7.0,8.0,1867.0,67.0,15.0,0.0,44.0
2018-09-08 19:00:00+02:00,111.0,493.0,287.0,0.0,8.0,8.0,1865.0,69.0,15.0,0.0,45.0
2018-09-08 19:15:00+02:00,112.0,480.0,350.0,0.0,8.0,8.0,1868.0,69.0,15.0,0.0,46.0
2018-09-08 19:30:00+02:00,112.0,514.0,434.0,0.0,8.0,8.0,1869.0,69.0,15.0,0.0,48.0
2018-09-08 19:45:00+02:00,112.0,548.0,479.0,0.0,8.0,8.0,1868.0,69.0,15.0,0.0,47.0
2018-09-08 20:00:00+02:00,112.0,542.0,514.0,0.0,7.0,8.0,1867.0,68.0,15.0,0.0,52.0
2018-09-08 20:15:00+02:00,112.0,551.0,493.0,0.0,7.0,8.0,1868.0,68.0,15.0,0.0,60.0
2018-09-08 20:30:00+02:00,112.0,545.0,463.0,0.0,7.0,8.0,1868.0,68.0,15.0,0.0,63.0
2018-09-08 20:45:00+02:00,111.0,512.0,424.0,0.0,7.0,8.0,1868.0,68.0,15.0,0.0,67.0
2018-09-08 21:00:00+02:00,111.0,534.0,496.0,0.0,7.0,8.0,1869.0,68.0,14.0,0.0,69.0
2018-09-08 21:15:00+02:00,112.0,552.0,462.0,0.0,7.0,8.0,1868.0,68.0,14.0,0.0,70.0
2018-09-08 21:30:00+02:00,111.0,525.0,415.0,0.0,7.0,8.0,1868.0,68.0,14.0,0.0,66.0
2018-09-08 21:45:00+02:00,111.0,536.0,350.0,0.0,7.0,8.0,1868.0,68.0,14.0,0.0,64.0
2018-09-08 22:00:00+02:00,111.0,547.0,469.0,0.0,7.0,8.0,1869.0,66.0,14.0,0.0,63.0
2018-09-08 22:15:00+02:00,111.0,539.0,450.0,0.0,7.0,8.0,1868.0,66.0,14.0,0.0,57.0
2018-09-08 22:30:00+02:00,111.0,537.0,404.0,0.0,6.0,8.0,1869.0,66.0,14.0,0.0,57.0
2018-09-08 22:45:00+02:00,111.0,530.0,348.0,0.0,6.0,8.0,1868.0,66.0,14.0,0.0,54.0
2018-09-08 23:00:00+02:00,112.0,541.0,447.0,0.0,6.0,8.0,1869.0,66.0,15.0,0.0,49.0
2018-09-08 23:15:00+02:00,112.0,550.0,439.0,0.0,6.0,8.0,1868.0,66.0,15.0,0.0,46.0
2018-09-08 23:30:00+02:00,112.0,534.0,390.0,0.0,6.0,8.0,1869.0,66.0,15.0,0.0,43.0
2018-09-08 23:45:00+02:00,111.0,536.0,338.0,0.0,6.0,8.0,1867.0,66.0,15.0,0.0,40.0
2018-09-09 00:00:00+02:00,112.0,545.0,425.0,0.0,6.0,9.0,1870.0,66.0,15.0,0.0,38.0
2018-09-09 00:15:00+02:00,111.0,544.0,422.0,0.0,6.0,9.0,1869.0,66.0,15.0,0.0,34.0
2018-09-09 00:30:00+02:00,111.0,531.0,400.0,0.0,6.0,9.0,1868.0,66.0,15.0,0.0,30.0
2018-09-09 00:45:00+02:00,111.0,501.0,410.0,0.0,6.0,9.0,1868.0,66.0,15.0,0.0,29.0
2018-09-09 01:00:00+02:00,112.0,511.0,492.0,0.0,6.0,9.0,1870.0,66.0,15.0,0.0,24.0
2018-09-09 01:15:00+02:00,112.0,529.0,450.0,0.0,6.0,9.0,1868.0,66.0,14.0,0.0,19.0
2018-09-09 01:30:00+02:00,111.0,532.0,418.0,0.0,6.0,9.0,1869.0,66.0,14.0,0.0,21.0
2018-09-09 01:45:00+02:00,111.0,501.0,377.0,0.0,6.0,9.0,1868.0,57.0,14.0,0.0,21.0
2018-09-09 02:00:00+02:00,112.0,495.0,412.0,0.0,6.0,9.0,1869.0,57.0,14.0,0.0,19.0
2018-09-09 02:15:00+02:00,112.0,511.0,412.0,0.0,6.0,9.0,1868.0,57.0,14.0,0.0,18.0
2018-09-09 02:30:00+02:00,109.0,498.0,411.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,17.0
2018-09-09 02:45:00+02:00,101.0,467.0,410.0,0.0,6.0,9.0,1868.0,57.0,11.0,0.0,17.0
2018-09-09 03:00:00+02:00,85.0,493.0,456.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,19.0
2018-09-09 03:15:00+02:00,73.0,520.0,423.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,21.0
2018-09-09 03:30:00+02:00,71.0,517.0,431.0,0.0,6.0,9.0,1868.0,57.0,11.0,0.0,16.0
2018-09-09 03:45:00+02:00,71.0,521.0,412.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,11.0
2018-09-09 04:00:00+02:00,71.0,526.0,413.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,8.0
2018-09-09 04:15:00+02:00,71.0,514.0,434.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,5.0
2018-09-09 04:30:00+02:00,72.0,515.0,426.0,0.0,6.0,9.0,1869.0,57.0,11.0,0.0,5.0
2018-09-09 04:45:00+02:00,72.0,518.0,421.0,0.0,6.0,9.0,1870.0,57.0,11.0,0.0,5.0
2018-09-09 05:00:00+02:00,71.0,513.0,435.0,0.0,6.0,9.0,1871.0,67.0,11.0,0.0,5.0
2018-09-09 05:15:00+02:00,71.0,529.0,424.0,0.0,6.0,9.0,1871.0,67.0,11.0,0.0,5.0
2018-09-09 05:30:00+02:00,71.0,535.0,415.0,0.0,6.0,9.0,1870.0,67.0,11.0,0.0,6.0
2018-09-09 05:45:00+02:00,71.0,529.0,413.0,0.0,6.0,9.0,1869.0,67.0,11.0,0.0,7.0
2018-09-09 06:00:00+02:00,71.0,495.0,369.0,0.0,7.0,9.0,1868.0,67.0,12.0,0.0,7.0
2018-09-09 06:15:00+02:00,77.0,485.0,414.0,0.0,7.0,9.0,1869.0,67.0,12.0,0.0,8.0
2018-09-09 06:30:00+02:00,83.0,506.0,417.0,0.0,7.0,9.0,1870.0,67.0,12.0,0.0,7.0
2018-09-09 06:45:00+02:00,91.0,542.0,427.0,0.0,7.0,9.0,1869.0,67.0,12.0,0.0,8.0
2018-09-09 07:00:00+02:00,98.0,495.0,351.0,0.0,8.0,9.0,1869.0,67.0,14.0,0.0,8.0
2018-09-09 07:15:00+02:00,101.0,464.0,416.0,0.0,8.0,9.0,1869.0,67.0,15.0,0.0,8.0
2018-09-09 07:30:00+02:00,108.0,514.0,422.0,0.0,8.0,9.0,1870.0,67.0,15.0,0.0,6.0
2018-09-09 07:45:00+02:00,110.0,540.0,426.0,0.0,8.0,9.0,1869.0,67.0,15.0,0.0,4.0
2018-09-09 08:00:00+02:00,109.0,526.0,357.0,0.0,8.0,9.0,1869.0,68.0,15.0,0.0,3.0
2018-09-09 08:15:00+02:00,110.0,497.0,401.0,0.0,8.0,9.0,1868.0,68.0,16.0,0.0,3.0
2018-09-09 08:30:00+02:00,109.0,522.0,417.0,0.0,8.0,9.0,1868.0,68.0,16.0,0.0,2.0
2018-09-09 08:45:00+02:00,110.0,540.0,423.0,0.0,8.0,9.0,1869.0,68.0,15.0,0.0,2.0
2018-09-09 09:00:00+02:00,109.0,510.0,365.0,0.0,8.0,9.0,1869.0,68.0,15.0,0.0,2.0
2018-09-09 09:15:00+02:00,109.0,504.0,405.0,0.0,8.0,9.0,1869.0,68.0,15.0,0.0,2.0
2018-09-09 09:30:00+02:00,110.0,531.0,405.0,0.0,8.0,9.0,1869.0,68.0,15.0,0.0,2.0
2018-09-09 09:45:00+02:00,110.0,537.0,411.0,0.0,8.0,9.0,1867.0,68.0,15.0,0.0,2.0
2018-09-09 10:00:00+02:00,110.0,505.0,359.0,0.0,8.0,9.0,1868.0,67.0,15.0,0.0,2.0
2018-09-09 10:15:00+02:00,110.0,492.0,403.0,0.0,8.0,9.0,1867.0,67.0,15.0,0.0,2.0
2018-09-09 10:30:00+02:00,110.0,493.0,402.0,0.0,8.0,9.0,1867.0,67.0,15.0,0.0,3.0
2018-09-09 10:45:00+02:00,110.0,514.0,402.0,0.0,8.0,9.0,1867.0,67.0,15.0,0.0,4.0
2018-09-09 11:00:00+02:00,110.0,486.0,398.0,0.0,8.0,9.0,1870.0,67.0,15.0,0.0,5.0
2018-09-09 11:15:00+02:00,110.0,487.0,405.0,0.0,9.0,9.0,1869.0,67.0,15.0,0.0,5.0
2018-09-09 11:30:00+02:00,110.0,511.0,402.0,0.0,9.0,9.0,1869.0,67.0,15.0,0.0,6.0
2018-09-09 11:45:00+02:00,110.0,512.0,405.0,0.0,9.0,9.0,1869.0,67.0,15.0,0.0,9.0
2018-09-09 12:00:00+02:00,110.0,536.0,433.0,0.0,9.0,9.0,1868.0,65.0,15.0,0.0,11.0
2018-09-09 12:15:00+02:00,110.0,540.0,407.0,0.0,9.0,9.0,1869.0,65.0,15.0,0.0,15.0
2018-09-09 12:30:00+02:00,111.0,533.0,397.0,0.0,9.0,9.0,1870.0,65.0,15.0,0.0,18.0
2018-09-09 12:45:00+02:00,111.0,493.0,398.0,0.0,9.0,9.0,1869.0,65.0,15.0,0.0,17.0
2018-09-09 13:00:00+02:00,111.0,504.0,410.0,0.0,9.0,9.0,1869.0,67.0,15.0,0.0,14.0
2018-09-09 13:15:00+02:00,111.0,507.0,415.0,0.0,9.0,9.0,1868.0,67.0,15.0,0.0,13.0
2018-09-09 13:30:00+02:00,111.0,489.0,400.0,0.0,9.0,9.0,1868.0,67.0,16.0,0.0,11.0
2018-09-09 13:45:00+02:00,111.0,477.0,395.0,0.0,9.0,9.0,1867.0,67.0,16.0,0.0,13.0
2018-09-09 14:00:00+02:00,111.0,470.0,402.0,0.0,9.0,9.0,1870.0,65.0,16.0,0.0,13.0
2018-09-09 14:15:00+02:00,110.0,507.0,405.0,0.0,9.0,9.0,1868.0,65.0,16.0,0.0,12.0
2018-09-09 14:30:00+02:00,110.0,513.0,399.0,0.0,9.0,9.0,1869.0,65.0,16.0,0.0,14.0
2018-09-09 14:45:00+02:00,110.0,517.0,394.0,0.0,9.0,9.0,1868.0,65.0,16.0,0.0,21.0
2018-09-09 15:00:00+02:00,111.0,474.0,389.0,0.0,9.0,9.0,1869.0,68.0,16.0,0.0,16.0
2018-09-09 15:15:00+02:00,110.0,472.0,400.0,0.0,9.0,9.0,1868.0,68.0,16.0,0.0,18.0
2018-09-09 15:30:00+02:00,111.0,491.0,400.0,0.0,9.0,9.0,1866.0,68.0,16.0,0.0,17.0
2018-09-09 15:45:00+02:00,110.0,495.0,397.0,0.0,9.0,9.0,1867.0,68.0,16.0,0.0,22.0
2018-09-09 16:00:00+02:00,110.0,455.0,398.0,0.0,9.0,9.0,1865.0,68.0,16.0,0.0,17.0
2018-09-09 16:15:00+02:00,111.0,463.0,403.0,0.0,9.0,9.0,1867.0,68.0,16.0,0.0,20.0
2018-09-09 16:30:00+02:00,110.0,481.0,402.0,0.0,9.0,9.0,1867.0,68.0,16.0,0.0,20.0
2018-09-09 16:45:00+02:00,111.0,484.0,402.0,0.0,9.0,9.0,1868.0,68.0,16.0,0.0,21.0
2018-09-09 17:00:00+02:00,110.0,492.0,395.0,0.0,9.0,9.0,1867.0,68.0,16.0,0.0,19.0
2018-09-09 17:15:00+02:00,110.0,482.0,400.0,0.0,9.0,9.0,1868.0,69.0,16.0,0.0,19.0
2018-09-09 17:30:00+02:00,111.0,499.0,403.0,0.0,9.0,9.0,1869.0,69.0,15.0,0.0,19.0
2018-09-09 17:45:00+02:00,110.0,504.0,403.0,0.0,9.0,9.0,1868.0,69.0,15.0,0.0,16.0
2018-09-09 18:00:00+02:00,110.0,481.0,383.0,0.0,9.0,9.0,1866.0,66.0,15.0,0.0,14.0
2018-09-09 18:15:00+02:00,111.0,447.0,413.0,0.0,9.0,9.0,1868.0,66.0,15.0,0.0,11.0
2018-09-09 18:30:00+02:00,111.0,465.0,421.0,0.0,8.0,9.0,1868.0,66.0,15.0,1.0,10.0
2018-09-09 18:45:00+02:00,111.0,480.0,428.0,0.0,8.0,9.0,1869.0,66.0,15.0,1.0,11.0
2018-09-09 19:00:00+02:00,109.0,466.0,328.0,0.0,8.0,9.0,1867.0,68.0,15.0,1.0,10.0
2018-09-09 19:15:00+02:00,110.0,453.0,456.0,0.0,8.0,9.0,1868.0,68.0,15.0,1.0,10.0
2018-09-09 19:30:00+02:00,110.0,487.0,543.0,0.0,8.0,9.0,1869.0,68.0,15.0,1.0,8.0
2018-09-09 19:45:00+02:00,110.0,505.0,600.0,0.0,8.0,9.0,1869.0,68.0,15.0,1.0,9.0
2018-09-09 20:00:00+02:00,110.0,522.0,520.0,0.0,8.0,9.0,1868.0,67.0,15.0,1.0,9.0
2018-09-09 20:15:00+02:00,111.0,532.0,491.0,0.0,8.0,9.0,1870.0,67.0,15.0,1.0,7.0
2018-09-09 20:30:00+02:00,111.0,504.0,476.0,0.0,7.0,9.0,1869.0,67.0,15.0,1.0,5.0
2018-09-09 20:45:00+02:00,111.0,464.0,443.0,0.0,7.0,9.0,1870.0,67.0,15.0,1.0,6.0
2018-09-09 21:00:00+02:00,112.0,468.0,606.0,0.0,7.0,9.0,1871.0,67.0,15.0,1.0,6.0
2018-09-09 21:15:00+02:00,111.0,502.0,559.0,0.0,7.0,9.0,1869.0,67.0,15.0,1.0,10.0
2018-09-09 21:30:00+02:00,111.0,490.0,515.0,0.0,7.0,9.0,1870.0,67.0,15.0,1.0,12.0
2018-09-09 21:45:00+02:00,111.0,437.0,508.0,0.0,7.0,9.0,1869.0,67.0,15.0,1.0,11.0
2018-09-09 22:00:00+02:00,110.0,437.0,688.0,0.0,7.0,9.0,1870.0,65.0,15.0,1.0,14.0
2018-09-09 22:15:00+02:00,111.0,478.0,658.0,0.0,7.0,9.0,1869.0,65.0,15.0,1.0,13.0
2018-09-09 22:30:00+02:00,111.0,495.0,627.0,0.0,7.0,9.0,1871.0,65.0,15.0,1.0,13.0
2018-09-09 22:45:00+02:00,110.0,447.0,582.0,0.0,7.0,9.0,1870.0,65.0,15.0,1.0,12.0
2018-09-09 23:00:00+02:00,112.0,441.0,704.0,0.0,7.0,9.0,1871.0,65.0,15.0,1.0,11.0
2018-09-09 23:15:00+02:00,112.0,470.0,718.0,0.0,6.0,9.0,1870.0,65.0,15.0,1.0,11.0
2018-09-09 23:30:00+02:00,112.0,473.0,657.0,0.0,7.0,9.0,1870.0,65.0,15.0,1.0,9.0
2018-09-09 23:45:00+02:00,111.0,434.0,678.0,0.0,7.0,9.0,1869.0,65.0,15.0,1.0,6.0
2018-09-10 00:00:00+02:00,112.0,432.0,751.0,0.0,7.0,9.0,1872.0,67.0,14.0,1.0,5.0
2018-09-10 00:15:00+02:00,111.0,462.0,705.0,0.0,7.0,9.0,1869.0,67.0,13.0,1.0,5.0
2018-09-10 00:30:00+02:00,111.0,504.0,624.0,0.0,7.0,9.0,1869.0,67.0,13.0,1.0,4.0
2018-09-10 00:45:00+02:00,111.0,502.0,577.0,0.0,7.0,9.0,1869.0,67.0,13.0,1.0,3.0
2018-09-10 01:00:00+02:00,112.0,502.0,624.0,0.0,7.0,9.0,1871.0,67.0,13.0,1.0,4.0
2018-09-10 01:15:00+02:00,111.0,468.0,636.0,0.0,7.0,9.0,1871.0,67.0,14.0,1.0,5.0
2018-09-10 01:30:00+02:00,108.0,467.0,596.0,0.0,7.0,9.0,1871.0,67.0,13.0,1.0,4.0
2018-09-10 01:45:00+02:00,108.0,475.0,536.0,0.0,7.0,9.0,1871.0,58.0,13.0,1.0,3.0
2018-09-10 02:00:00+02:00,111.0,490.0,604.0,0.0,7.0,9.0,1873.0,58.0,13.0,1.0,3.0
2018-09-10 02:15:00+02:00,110.0,483.0,600.0,0.0,7.0,9.0,1871.0,58.0,13.0,1.0,2.0
2018-09-10 02:30:00+02:00,104.0,466.0,617.0,0.0,7.0,9.0,1871.0,58.0,12.0,1.0,2.0
2018-09-10 02:45:00+02:00,97.0,468.0,621.0,0.0,7.0,9.0,1871.0,58.0,12.0,1.0,2.0
2018-09-10 03:00:00+02:00,82.0,471.0,634.0,0.0,7.0,9.0,1872.0,58.0,12.0,1.0,2.0
2018-09-10 03:15:00+02:00,71.0,467.0,626.0,0.0,7.0,9.0,1871.0,58.0,12.0,1.0,2.0
2018-09-10 03:30:00+02:00,71.0,469.0,625.0,0.0,7.0,9.0,1871.0,58.0,12.0,1.0,2.0
2018-09-10 03:45:00+02:00,71.0,463.0,621.0,0.0,7.0,9.0,1871.0,58.0,12.0,1.0,3.0
2018-09-10 04:00:00+02:00,71.0,422.0,605.0,0.0,7.0,9.0,1870.0,58.0,11.0,1.0,3.0
2018-09-10 04:15:00+02:00,71.0,437.0,622.0,0.0,7.0,9.0,1871.0,58.0,11.0,1.0,3.0
2018-09-10 04:30:00+02:00,71.0,459.0,646.0,0.0,7.0,9.0,1871.0,58.0,11.0,1.0,2.0
2018-09-10 04:45:00+02:00,71.0,470.0,693.0,0.0,7.0,9.0,1871.0,58.0,11.0,1.0,2.0
2018-09-10 05:00:00+02:00,71.0,460.0,604.0,0.0,7.0,9.0,1870.0,68.0,11.0,1.0,2.0
2018-09-10 05:15:00+02:00,76.0,490.0,638.0,0.0,7.0,9.0,1870.0,68.0,11.0,1.0,2.0
2018-09-10 05:30:00+02:00,81.0,521.0,717.0,0.0,7.0,9.0,1871.0,68.0,11.0,1.0,3.0
2018-09-10 05:45:00+02:00,89.0,564.0,806.0,0.0,7.0,9.0,1871.0,68.0,11.0,1.0,2.0
2018-09-10 06:00:00+02:00,97.0,592.0,698.0,0.0,7.0,9.0,1870.0,68.0,12.0,1.0,2.0
2018-09-10 06:15:00+02:00,100.0,608.0,817.0,0.0,7.0,9.0,1870.0,68.0,12.0,1.0,2.0
2018-09-10 06:30:00+02:00,106.0,629.0,890.0,0.0,7.0,9.0,1871.0,68.0,12.0,1.0,2.0
2018-09-10 06:45:00+02:00,110.0,642.0,971.0,0.0,9.0,9.0,1871.0,68.0,12.0,1.0,2.0
2018-09-10 07:00:00+02:00,111.0,624.0,838.0,0.0,9.0,9.0,1869.0,68.0,13.0,1.0,2.0
2018-09-10 07:15:00+02:00,111.0,630.0,833.0,0.0,9.0,9.0,1871.0,68.0,13.0,1.0,2.0
2018-09-10 07:30:00+02:00,109.0,643.0,832.0,0.0,9.0,9.0,1870.0,68.0,13.0,1.0,3.0
2018-09-10 07:45:00+02:00,111.0,634.0,833.0,0.0,9.0,9.0,1869.0,68.0,13.0,1.0,4.0
2018-09-10 08:00:00+02:00,111.0,631.0,810.0,0.0,9.0,9.0,1868.0,69.0,13.0,1.0,3.0
2018-09-10 08:15:00+02:00,110.0,632.0,810.0,0.0,9.0,9.0,1867.0,69.0,13.0,1.0,3.0
2018-09-10 08:30:00+02:00,110.0,646.0,810.0,0.0,9.0,9.0,1870.0,69.0,13.0,1.0,3.0
2018-09-10 08:45:00+02:00,110.0,652.0,825.0,0.0,9.0,9.0,1871.0,69.0,13.0,1.0,2.0
