,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-04-02 15:00:00+01:00,72.45,281.26,0.0,2.4,27.504,16.824,41.0,8.323,30.921
2018-04-02 16:00:00+01:00,72.68,280.77,0.0,2.592,31.272000000000002,22.896,40.18,7.339,30.426
2018-04-02 17:00:00+01:00,72.22,282.73,0.0,3.2880000000000003,38.112,28.896,39.36,4.51,29.479999999999997
2018-04-02 18:00:00+01:00,73.60000000000001,283.21999999999997,0.0,16.44,37.728,30.12,40.18,1.7630000000000001,29.766
2018-04-02 19:00:00+01:00,72.45,284.2,0.0,33.336,38.328,31.656000000000002,39.36,0.20500000000000002,30.535999999999998
2018-04-02 20:00:00+01:00,71.99000000000001,286.15999999999997,0.0,38.952,46.272,31.824,38.540000000000006,0.0,31.965999999999998
2018-04-02 21:00:00+01:00,71.53,280.28,0.0,28.632,39.0,31.896,38.540000000000006,0.0,33.297
2018-04-02 22:00:00+01:00,72.22,279.3,0.0,21.240000000000002,38.112,30.792,39.36,0.0,32.736
2018-04-02 23:00:00+01:00,71.76,276.36,0.0,5.376,29.04,17.04,38.540000000000006,0.0,32.361999999999995
2018-04-03 00:00:00+01:00,71.53,194.04,0.0,2.8080000000000003,28.272000000000002,16.872,36.900000000000006,0.0,33.187
2018-04-03 01:00:00+01:00,71.3,190.60999999999999,0.0,0.14400000000000002,24.528000000000002,12.72,34.440000000000005,0.0,35.397999999999996
2018-04-03 02:00:00+01:00,71.76,190.60999999999999,0.0,3.024,21.0,12.72,34.440000000000005,0.0,37.388999999999996
2018-04-03 03:00:00+01:00,71.3,191.1,0.0,5.328,19.728,12.744,33.620000000000005,0.0,38.544
2018-04-03 04:00:00+01:00,70.61,190.12,0.0,2.208,18.432000000000002,13.296000000000001,35.260000000000005,0.0,40.623
2018-04-03 05:00:00+01:00,70.84,190.12,0.0,2.064,22.752,26.904,36.080000000000005,0.0,41.217
2018-04-03 06:00:00+01:00,71.53,200.41,0.0,19.8,21.552,29.616,34.440000000000005,0.0,39.281
2018-04-03 07:00:00+01:00,73.37,274.89,0.0,31.2,25.488,31.416,36.900000000000006,0.246,37.245999999999995
2018-04-03 08:00:00+01:00,71.99000000000001,285.18,0.0,45.984,28.392,31.896,37.720000000000006,2.706,36.629999999999995
2018-04-03 09:00:00+01:00,72.68,291.55,0.0,44.568,29.112000000000002,31.968,37.720000000000006,5.535,36.629999999999995
2018-04-03 10:00:00+01:00,72.45,299.39,0.0,28.032,39.192,31.92,38.540000000000006,9.225,40.117
2018-04-03 11:00:00+01:00,73.83,294.98,0.0,27.792,45.312,29.664,40.18,9.881,42.339
2018-04-03 12:00:00+01:00,74.06,292.53,0.0,13.008000000000001,39.888,29.448,40.18,11.234,44.230999999999995
2018-04-03 13:00:00+01:00,74.29,291.06,0.0,2.16,33.504,26.784,38.540000000000006,12.013,46.046
2018-04-03 14:00:00+01:00,74.06,293.02,0.0,0.864,28.824,21.816,40.18,11.439,47.013999999999996
2018-04-03 15:00:00+01:00,73.83,292.53,0.0,3.0,31.8,27.48,40.18,10.906,46.86
2018-04-03 16:00:00+01:00,73.14,294.98,0.0,2.736,32.88,27.36,39.36,8.938,45.419
2018-04-03 17:00:00+01:00,75.21000000000001,296.45,0.0,3.24,30.672,29.352,41.0,5.453,43.449999999999996
2018-04-03 18:00:00+01:00,75.21000000000001,285.67,0.0,8.952,29.424,29.592000000000002,40.18,2.911,41.811
2018-04-03 19:00:00+01:00,77.05,269.01,0.0,25.176000000000002,43.512,31.176000000000002,41.0,0.41000000000000003,41.723
2018-04-03 20:00:00+01:00,75.67,288.61,0.0,38.424,46.296,32.160000000000004,41.0,0.0,43.538
2018-04-03 21:00:00+01:00,74.98,292.53,0.0,35.664,44.64,27.336000000000002,39.36,0.0,43.669999999999995
2018-04-03 22:00:00+01:00,74.29,292.53,0.0,9.816,43.896,30.144000000000002,38.540000000000006,0.0,43.196999999999996
2018-04-03 23:00:00+01:00,74.06,290.08,0.0,3.12,37.92,28.608,37.720000000000006,0.0,42.251
2018-04-04 00:00:00+01:00,72.45,198.94,0.0,3.2880000000000003,32.4,28.704,36.080000000000005,0.0,42.757
2018-04-04 01:00:00+01:00,72.68,196.0,0.0,3.6,26.472,19.008,35.260000000000005,0.0,43.306999999999995
2018-04-04 02:00:00+01:00,74.06,195.51,0.0,3.048,24.48,17.856,35.260000000000005,0.0,43.659
2018-04-04 03:00:00+01:00,74.75,196.0,0.0,3.048,23.712,14.040000000000001,35.260000000000005,0.0,43.043
2018-04-04 04:00:00+01:00,75.21000000000001,195.51,0.0,3.048,23.424,18.768,36.080000000000005,0.0,43.373
2018-04-04 05:00:00+01:00,74.52000000000001,195.51,0.0,4.272,28.8,23.688,36.900000000000006,0.0,43.065
2018-04-04 06:00:00+01:00,74.29,201.39,0.0,4.968,37.68,28.992,36.900000000000006,0.0,42.394
2018-04-04 07:00:00+01:00,74.29,272.93,0.0,19.968,37.632,29.184,36.900000000000006,0.246,41.480999999999995
2018-04-04 08:00:00+01:00,71.99000000000001,281.26,0.0,28.872,41.712,30.864,36.900000000000006,2.952,39.644
2018-04-04 09:00:00+01:00,74.06,289.1,0.0,22.896,42.552,31.056,40.18,6.683000000000001,38.5
2018-04-04 10:00:00+01:00,74.29,288.61,0.0,16.080000000000002,43.872,31.128,40.18,10.127,37.037
2018-04-04 11:00:00+01:00,74.98,290.57,0.0,12.96,41.328,31.368000000000002,41.0,10.947000000000001,36.696
2018-04-04 12:00:00+01:00,74.75,290.08,0.0,7.5120000000000005,29.52,29.664,40.18,12.095,36.486999999999995
2018-04-04 13:00:00+01:00,74.75,290.08,0.0,8.376,31.92,29.448,40.18,12.095,34.507
2018-04-04 14:00:00+01:00,74.29,291.55,0.0,9.336,31.584,29.688000000000002,40.18,12.71,33.473
2018-04-04 15:00:00+01:00,75.67,294.0,0.0,8.496,33.384,29.784,40.18,11.849,32.900999999999996
2018-04-04 16:00:00+01:00,74.75,340.06,0.0,9.696,32.28,28.968,40.18,11.357000000000001,30.613
2018-04-04 17:00:00+01:00,75.67,359.17,0.0,11.664,33.480000000000004,29.016000000000002,40.18,9.348,26.686
2018-04-04 18:00:00+01:00,75.44,412.09,0.0,18.912,45.744,32.664,41.0,5.125,20.944
2018-04-04 19:00:00+01:00,74.06,397.88,0.0,49.512,52.824,33.264,40.18,0.8200000000000001,14.806
2018-04-04 20:00:00+01:00,74.29,440.51,0.0,54.336,53.52,33.480000000000004,39.36,0.0,8.568999999999999
2018-04-04 21:00:00+01:00,73.60000000000001,371.42,0.0,42.84,50.904,31.608,38.540000000000006,0.0,6.71
2018-04-04 22:00:00+01:00,75.67,300.37,0.0,40.824,42.552,32.232,41.0,0.0,4.553999999999999
2018-04-04 23:00:00+01:00,76.59,298.9,0.0,32.64,41.088,32.136,38.540000000000006,0.0,2.629
2018-04-05 00:00:00+01:00,76.36,206.78,0.0,25.32,37.44,31.176000000000002,37.720000000000006,0.0,1.331
2018-04-05 01:00:00+01:00,77.28,202.37,0.0,26.184,31.104,31.152,37.720000000000006,0.0,1.507
2018-04-05 02:00:00+01:00,76.59,203.35,0.0,25.128,29.376,31.224,36.900000000000006,0.0,2.783
2018-04-05 03:00:00+01:00,77.74000000000001,204.32999999999998,0.0,20.808,28.536,31.32,37.720000000000006,0.0,4.301
2018-04-05 04:00:00+01:00,77.05,205.31,0.0,23.88,28.560000000000002,31.296,36.900000000000006,0.0,5.851999999999999
2018-04-05 05:00:00+01:00,76.36,213.15,0.0,22.752,28.464000000000002,30.816,37.720000000000006,0.0,7.545999999999999
2018-04-05 06:00:00+01:00,75.44,247.45,0.0,31.488,40.392,31.224,36.080000000000005,0.0,9.086
2018-04-05 07:00:00+01:00,76.13000000000001,377.79,0.0,30.12,53.904,31.272000000000002,36.900000000000006,0.492,11.583
2018-04-05 08:00:00+01:00,74.75,403.76,0.0,29.400000000000002,58.104,30.432000000000002,39.36,4.346,13.222
2018-04-05 09:00:00+01:00,74.06,432.67,0.0,29.688000000000002,57.936,30.48,39.36,8.405000000000001,12.979999999999999
2018-04-05 10:00:00+01:00,75.21000000000001,525.77,0.0,25.704,57.408,31.392,40.18,11.931000000000001,13.408999999999999
2018-04-05 11:00:00+01:00,75.44,530.67,0.0,25.896,58.656,31.392,40.18,14.063,14.652
2018-04-05 12:00:00+01:00,76.59,532.63,0.0,21.432000000000002,51.768,30.240000000000002,40.18,14.432,15.553999999999998
2018-04-05 13:00:00+01:00,77.74000000000001,559.58,0.0,20.16,46.176,31.176000000000002,39.36,14.719000000000001,17.567
2018-04-05 14:00:00+01:00,77.28,572.3199999999999,0.0,21.0,47.808,31.464000000000002,37.720000000000006,14.350000000000001,18.546
2018-04-05 15:00:00+01:00,79.35000000000001,663.9499999999999,0.0,10.848,40.728,31.464000000000002,40.18,13.940000000000001,19.514
2018-04-05 16:00:00+01:00,79.81,615.4399999999999,0.0,10.848,43.584,28.824,41.82,12.3,19.733999999999998
2018-04-05 17:00:00+01:00,80.04,589.96,0.0,22.056,43.2,29.856,41.82,8.897,21.208
2018-04-05 18:00:00+01:00,79.58,598.78,0.0,26.28,45.912,31.248,41.0,5.043,21.362
2018-04-05 19:00:00+01:00,78.89,621.81,0.0,31.104,53.088,30.144000000000002,40.18,0.9430000000000001,19.426
2018-04-05 20:00:00+01:00,78.66,622.79,0.0,28.368000000000002,56.328,29.112000000000002,40.18,0.0,20.988
2018-04-05 21:00:00+01:00,77.74000000000001,594.37,0.0,29.232,56.496,26.400000000000002,40.18,0.0,22.264
2018-04-05 22:00:00+01:00,77.74000000000001,439.53,0.0,29.184,56.4,17.424,39.36,0.0,23.298
2018-04-05 23:00:00+01:00,78.43,350.34999999999997,0.0,10.968,44.856,14.832,39.36,0.0,24.266
2018-04-06 00:00:00+01:00,76.82000000000001,203.35,0.0,8.232,44.904,15.144,37.720000000000006,0.0,23.958
2018-04-06 01:00:00+01:00,76.82000000000001,199.92,0.0,12.912,42.888,15.936,37.720000000000006,0.0,25.849999999999998
2018-04-06 02:00:00+01:00,78.89,199.92,0.0,15.264000000000001,40.728,15.936,37.720000000000006,0.0,26.543
2018-04-06 03:00:00+01:00,78.66,199.43,0.0,15.0,37.008,23.184,36.900000000000006,0.0,26.762999999999998
2018-04-06 04:00:00+01:00,79.12,198.94,0.0,15.624,29.616,23.448,36.080000000000005,0.0,24.618
2018-04-06 05:00:00+01:00,79.35000000000001,200.41,0.0,17.016000000000002,35.592,23.448,36.900000000000006,0.0,23.496
2018-04-06 06:00:00+01:00,78.89,207.76,0.0,26.208000000000002,52.104,23.400000000000002,36.900000000000006,0.0,22.374
2018-04-06 07:00:00+01:00,79.35000000000001,333.69,0.0,41.808,53.448,24.264,36.080000000000005,0.41000000000000003,21.317999999999998
2018-04-06 08:00:00+01:00,78.89,412.09,0.0,49.608000000000004,49.704,25.488,36.080000000000005,3.69,19.679
2018-04-06 09:00:00+01:00,77.74000000000001,460.11,0.0,43.248,44.112,24.240000000000002,37.720000000000006,7.462000000000001,18.194
2018-04-06 10:00:00+01:00,77.97,461.09,0.0,38.112,41.496,23.688,38.540000000000006,10.086,17.688
2018-04-06 11:00:00+01:00,78.2,457.17,0.0,37.392,44.856,22.512,40.18,10.332,17.061
2018-04-06 12:00:00+01:00,79.35000000000001,446.39,0.0,14.232000000000001,50.376,21.216,41.0,10.168000000000001,20.756999999999998
2018-04-06 13:00:00+01:00,80.04,316.05,0.0,8.304,43.224000000000004,21.456,41.0,8.733,23.628
2018-04-06 14:00:00+01:00,80.04,294.0,0.0,12.168000000000001,46.776,23.784,40.18,6.519,23.352999999999998
2018-04-06 15:00:00+01:00,79.58,295.46999999999997,0.0,13.128,50.448,22.776,41.0,3.608,21.098
2018-04-06 16:00:00+01:00,79.12,301.35,0.0,13.56,48.048,22.8,40.18,1.8860000000000001,20.108
2018-04-06 17:00:00+01:00,78.66,357.21,0.0,15.984,49.992000000000004,22.704,41.0,1.312,19.107
2018-04-06 18:00:00+01:00,78.66,363.58,0.0,24.816,50.4,24.216,40.18,0.861,14.893999999999998
2018-04-06 19:00:00+01:00,78.66,296.45,0.0,29.16,49.608000000000004,24.072,40.18,0.369,10.956
2018-04-06 20:00:00+01:00,78.2,299.88,0.0,43.224000000000004,51.6,24.096,38.540000000000006,0.0,9.856
2018-04-06 21:00:00+01:00,77.97,300.37,0.0,33.816,51.288000000000004,24.144000000000002,36.900000000000006,0.0,9.801
2018-04-06 22:00:00+01:00,78.66,295.46999999999997,0.0,23.952,45.984,24.84,36.080000000000005,0.0,9.998999999999999
2018-04-06 23:00:00+01:00,78.89,289.59,0.0,24.984,43.464,22.872,36.080000000000005,0.0,10.186
2018-04-07 00:00:00+01:00,78.2,199.92,0.0,13.464,35.688,21.6,35.260000000000005,0.0,11.209
2018-04-07 01:00:00+01:00,77.51,196.0,0.0,6.456,34.248,21.432000000000002,36.080000000000005,0.0,13.431
2018-04-07 02:00:00+01:00,77.28,196.0,0.0,5.448,32.64,20.712,34.440000000000005,0.0,14.970999999999998
2018-04-07 03:00:00+01:00,77.51,196.0,0.0,8.088000000000001,33.84,20.376,32.800000000000004,0.0,15.081
2018-04-07 04:00:00+01:00,76.59,196.0,0.0,5.5680000000000005,30.84,20.64,31.980000000000004,0.0,15.652999999999999
2018-04-07 05:00:00+01:00,77.28,195.51,0.0,9.024000000000001,32.952,21.240000000000002,32.800000000000004,0.0,15.366999999999999
2018-04-07 06:00:00+01:00,77.51,195.51,0.0,17.064,36.168,21.648,32.800000000000004,0.0,15.883999999999999
2018-04-07 07:00:00+01:00,78.66,196.0,0.0,24.984,42.624,22.104,34.440000000000005,0.164,14.773
2018-04-07 08:00:00+01:00,77.28,236.67,0.0,46.392,48.168,22.608,30.340000000000003,2.5420000000000003,14.354999999999999
2018-04-07 09:00:00+01:00,76.36,395.43,0.0,45.384,47.592,22.536,28.700000000000003,6.847,14.443
2018-04-07 10:00:00+01:00,77.05,424.83,0.0,51.456,48.312,24.0,30.340000000000003,8.569,14.332999999999998
2018-04-07 11:00:00+01:00,76.36,425.81,0.0,54.816,48.72,25.32,29.520000000000003,8.897,13.793999999999999
2018-04-07 12:00:00+01:00,77.28,426.79,0.0,50.424,48.84,26.04,28.700000000000003,9.635,13.706
2018-04-07 13:00:00+01:00,77.51,437.57,0.0,45.480000000000004,44.208,25.080000000000002,29.520000000000003,8.569,14.200999999999999
2018-04-07 14:00:00+01:00,77.74000000000001,364.56,0.0,34.248,41.160000000000004,24.888,29.520000000000003,8.897,13.805
2018-04-07 15:00:00+01:00,77.97,362.11,0.0,23.04,37.08,24.6,29.520000000000003,7.175000000000001,14.674
2018-04-07 16:00:00+01:00,77.97,420.42,0.0,22.464000000000002,33.792,22.608,30.340000000000003,6.478000000000001,12.661
2018-04-07 17:00:00+01:00,77.05,449.33,0.0,28.584,35.544000000000004,23.808,29.520000000000003,4.961,8.623999999999999
2018-04-07 18:00:00+01:00,76.59,457.65999999999997,0.0,43.296,38.304,25.392,30.340000000000003,3.0340000000000003,5.367999999999999
2018-04-07 19:00:00+01:00,75.9,455.7,0.0,50.256,46.992000000000004,25.608,29.520000000000003,0.6970000000000001,4.092
2018-04-07 20:00:00+01:00,75.9,531.16,0.0,53.328,53.136,25.584,28.700000000000003,0.0,4.818
2018-04-07 21:00:00+01:00,76.36,398.37,0.0,52.824,49.512,24.72,28.700000000000003,0.0,5.686999999999999
2018-04-07 22:00:00+01:00,77.28,345.94,0.0,41.664,51.768,24.264,27.880000000000003,0.0,6.005999999999999
2018-04-07 23:00:00+01:00,76.82000000000001,336.63,0.0,28.32,45.504,22.656,28.700000000000003,0.0,8.261
2018-04-08 00:00:00+01:00,77.28,298.40999999999997,0.0,5.64,37.032000000000004,21.84,29.520000000000003,0.0,11.869
2018-04-08 01:00:00+01:00,77.05,297.43,0.0,3.552,34.296,20.904,30.340000000000003,0.0,14.872
2018-04-08 02:00:00+01:00,75.44,202.37,0.0,7.944,25.632,19.92,29.520000000000003,0.0,19.063
2018-04-08 03:00:00+01:00,75.21000000000001,179.34,0.0,8.136000000000001,27.624000000000002,19.8,29.520000000000003,0.0,20.052999999999997
2018-04-08 04:00:00+01:00,74.06,179.34,0.0,8.832,25.416,18.216,29.520000000000003,0.0,21.054
2018-04-08 05:00:00+01:00,73.60000000000001,179.82999999999998,0.0,3.3120000000000003,26.400000000000002,21.696,27.880000000000003,0.0,21.868
2018-04-08 06:00:00+01:00,74.06,179.82999999999998,0.0,5.664,25.848,19.296,28.700000000000003,0.0,22.439999999999998
2018-04-08 07:00:00+01:00,72.45,182.28,0.0,9.312,25.32,21.024,28.700000000000003,0.492,21.846
2018-04-08 08:00:00+01:00,72.45,181.29999999999998,0.0,13.368,27.48,21.36,29.520000000000003,3.567,21.064999999999998
2018-04-08 09:00:00+01:00,73.14,180.81,0.0,16.992,29.448,21.096,29.520000000000003,7.38,19.689999999999998
2018-04-08 10:00:00+01:00,72.45,180.32,0.0,19.728,30.552,20.928,28.700000000000003,8.815,19.634999999999998
2018-04-08 11:00:00+01:00,72.68,179.82999999999998,0.0,15.744,27.768,21.288,28.700000000000003,9.758000000000001,21.098
2018-04-08 12:00:00+01:00,73.60000000000001,179.34,0.0,6.648000000000001,28.656000000000002,21.408,30.340000000000003,10.947000000000001,23.209999999999997
2018-04-08 13:00:00+01:00,73.37,178.85,0.0,4.632,25.296,20.664,29.520000000000003,9.758000000000001,25.773
2018-04-08 14:00:00+01:00,71.3,179.34,0.0,6.432,22.488,21.240000000000002,27.880000000000003,8.897,27.840999999999998
2018-04-08 15:00:00+01:00,71.76,180.32,0.0,6.6240000000000006,19.176000000000002,21.024,28.700000000000003,6.0680000000000005,30.052
2018-04-08 16:00:00+01:00,72.45,181.79,0.0,6.6240000000000006,19.080000000000002,19.656,29.520000000000003,3.9770000000000003,33.934999999999995
2018-04-08 17:00:00+01:00,73.14,185.22,0.0,7.896,24.264,21.312,28.700000000000003,2.009,36.937999999999995
2018-04-08 18:00:00+01:00,73.14,184.73,0.0,11.904,38.424,23.712,28.700000000000003,1.2710000000000001,35.794
2018-04-08 19:00:00+01:00,73.14,185.22,0.0,39.744,38.136,24.504,28.700000000000003,0.328,28.412999999999997
2018-04-08 20:00:00+01:00,73.14,185.71,0.0,56.592,43.92,24.744,29.520000000000003,0.0,22.88
2018-04-08 21:00:00+01:00,73.83,186.69,0.0,52.632,45.384,21.576,30.340000000000003,0.0,22.230999999999998
2018-04-08 22:00:00+01:00,74.06,186.2,0.0,39.192,37.32,20.664,28.700000000000003,0.0,23.253999999999998
2018-04-08 23:00:00+01:00,73.83,186.69,0.0,6.072,32.4,20.544,28.700000000000003,0.0,24.816
2018-04-09 00:00:00+01:00,73.14,185.71,0.0,2.7600000000000002,29.496000000000002,20.496,30.340000000000003,0.0,25.223
2018-04-09 01:00:00+01:00,73.60000000000001,185.71,0.0,4.152,28.944,21.936,31.160000000000004,0.0,22.11
2018-04-09 02:00:00+01:00,73.37,186.2,0.0,3.048,29.136,20.52,31.160000000000004,0.0,20.845
2018-04-09 03:00:00+01:00,72.22,186.2,21.32,1.68,30.576,19.488,30.340000000000003,0.0,20.360999999999997
2018-04-09 04:00:00+01:00,71.99000000000001,187.18,105.78,7.104,28.896,20.784,29.520000000000003,0.0,17.753999999999998
2018-04-09 05:00:00+01:00,72.22,188.65,208.28000000000003,28.728,39.264,23.328,29.520000000000003,0.0,16.665
2018-04-09 06:00:00+01:00,71.99000000000001,219.51999999999998,329.64000000000004,45.12,46.104,23.328,28.700000000000003,0.0,16.302
2018-04-09 07:00:00+01:00,71.99000000000001,343.49,462.48,47.904,49.2,23.352,28.700000000000003,0.5740000000000001,16.258
2018-04-09 08:00:00+01:00,71.3,538.02,483.8,43.224000000000004,48.120000000000005,23.544,28.700000000000003,4.305000000000001,15.014999999999999
2018-04-09 09:00:00+01:00,71.76,612.5,482.16,50.496,48.552,24.336000000000002,28.700000000000003,8.815,16.665
2018-04-09 10:00:00+01:00,71.53,658.56,483.8,42.216,47.808,24.6,31.160000000000004,10.332,19.701
2018-04-09 11:00:00+01:00,74.06,678.65,483.8,32.304,49.824,24.288,34.440000000000005,10.086,20.009
2018-04-09 12:00:00+01:00,74.75,679.63,483.8,26.712,46.368,24.36,35.260000000000005,9.84,20.669
2018-04-09 13:00:00+01:00,74.06,617.89,483.8,20.88,49.608000000000004,24.504,33.620000000000005,10.66,19.151
2018-04-09 14:00:00+01:00,73.83,742.84,483.8,16.296,51.192,24.216,34.440000000000005,11.48,15.531999999999998
2018-04-09 15:00:00+01:00,73.83,792.8199999999999,483.8,19.752,51.384,24.240000000000002,33.620000000000005,10.701,13.364999999999998
2018-04-09 16:00:00+01:00,73.37,794.78,482.98,11.64,49.392,23.28,33.620000000000005,8.856,15.674999999999999
2018-04-09 17:00:00+01:00,72.45,746.76,482.16,9.216000000000001,46.44,23.112000000000002,32.800000000000004,6.109,21.362
2018-04-09 18:00:00+01:00,72.45,679.14,480.52000000000004,23.16,47.976,23.976,32.800000000000004,2.952,26.84
2018-04-09 19:00:00+01:00,73.83,684.53,479.70000000000005,27.408,48.264,23.856,33.620000000000005,0.533,28.776
2018-04-09 20:00:00+01:00,73.14,850.15,478.88000000000005,35.568,48.144,18.96,32.800000000000004,0.0,28.732
2018-04-09 21:00:00+01:00,74.06,870.24,483.8,32.184,48.648,16.44,31.980000000000004,0.0,29.084
2018-04-09 22:00:00+01:00,74.75,681.1,344.40000000000003,8.712,44.712,15.648,31.160000000000004,0.0,30.183999999999997
2018-04-09 23:00:00+01:00,74.52000000000001,444.43,147.60000000000002,1.056,29.424,12.936,31.160000000000004,0.0,32.571
2018-04-10 00:00:00+01:00,74.29,228.34,147.60000000000002,0.024,28.032,14.64,31.980000000000004,0.0,36.047
2018-04-10 01:00:00+01:00,73.83,203.35,147.60000000000002,0.0,28.248,19.224,31.980000000000004,0.0,36.41
2018-04-10 02:00:00+01:00,71.99000000000001,203.35,147.60000000000002,0.0,30.576,19.392,31.160000000000004,0.0,38.588
2018-04-10 03:00:00+01:00,73.60000000000001,202.37,147.60000000000002,0.0,32.496,19.44,31.980000000000004,0.0,40.413999999999994
2018-04-10 04:00:00+01:00,73.37,201.88,150.06,0.14400000000000002,32.592,19.2,30.340000000000003,0.0,42.933
2018-04-10 05:00:00+01:00,71.99000000000001,247.45,154.16000000000003,1.824,33.456,20.616,30.340000000000003,0.0,43.274
2018-04-10 06:00:00+01:00,70.84,333.2,355.06,7.08,33.672000000000004,20.616,26.240000000000002,0.0,41.635
2018-04-10 07:00:00+01:00,72.45,450.8,526.44,15.120000000000001,37.536,21.024,30.340000000000003,0.041,37.488
