,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-10-05 10:00:00+02:00,354.0,1437.0,17024.0,208.0,455.0
2018-10-05 11:00:00+02:00,355.0,1435.0,16648.0,208.0,454.0
2018-10-05 12:00:00+02:00,357.0,1435.0,16029.0,212.0,526.0
2018-10-05 13:00:00+02:00,359.0,1432.0,16558.0,224.0,449.0
2018-10-05 14:00:00+02:00,357.0,1433.0,15723.0,230.0,449.0
2018-10-05 15:00:00+02:00,354.0,1431.0,15845.0,227.0,476.0
2018-10-05 16:00:00+02:00,353.0,1431.0,16005.0,251.0,457.0
2018-10-05 17:00:00+02:00,357.0,1425.0,15848.0,261.0,459.0
2018-10-05 18:00:00+02:00,358.0,1428.0,16120.0,276.0,455.0
2018-10-05 19:00:00+02:00,359.0,1427.0,16088.0,272.0,439.0
2018-10-05 20:00:00+02:00,355.0,1427.0,15593.0,269.0,404.0
2018-10-05 21:00:00+02:00,346.0,1426.0,15217.0,272.0,436.0
2018-10-05 22:00:00+02:00,344.0,1423.0,14594.0,269.0,447.0
2018-10-05 23:00:00+02:00,344.0,1419.0,13344.0,256.0,455.0
2018-10-06 00:00:00+02:00,346.0,1409.0,13546.0,235.0,440.0
2018-10-06 01:00:00+02:00,344.0,1398.0,12964.0,218.0,421.0
2018-10-06 02:00:00+02:00,348.0,1376.0,13066.0,209.0,398.0
2018-10-06 03:00:00+02:00,348.0,1361.0,13364.0,172.0,362.0
2018-10-06 04:00:00+02:00,345.0,1351.0,13945.0,137.0,334.0
2018-10-06 05:00:00+02:00,348.0,1345.0,14381.0,118.0,263.0
2018-10-06 06:00:00+02:00,348.0,1343.0,15135.0,94.0,188.0
2018-10-06 07:00:00+02:00,351.0,1343.0,16153.0,65.0,153.0
2018-10-06 08:00:00+02:00,346.0,1338.0,16965.0,49.0,126.0
2018-10-06 09:00:00+02:00,351.0,1336.0,17713.0,49.0,109.0
2018-10-06 10:00:00+02:00,352.0,1330.0,17795.0,68.0,194.0
2018-10-06 11:00:00+02:00,345.0,1333.0,17653.0,59.0,128.0
2018-10-06 12:00:00+02:00,349.0,1336.0,17663.0,38.0,110.0
2018-10-06 13:00:00+02:00,348.0,1333.0,17667.0,41.0,102.0
2018-10-06 14:00:00+02:00,344.0,1336.0,17703.0,73.0,127.0
2018-10-06 15:00:00+02:00,342.0,1338.0,17738.0,91.0,134.0
2018-10-06 16:00:00+02:00,344.0,1336.0,17701.0,98.0,168.0
2018-10-06 17:00:00+02:00,344.0,1342.0,18136.0,101.0,176.0
2018-10-06 18:00:00+02:00,336.0,1341.0,18246.0,73.0,156.0
2018-10-06 19:00:00+02:00,339.0,1337.0,18100.0,59.0,192.0
2018-10-06 20:00:00+02:00,344.0,1332.0,17398.0,85.0,183.0
2018-10-06 21:00:00+02:00,344.0,1328.0,17177.0,46.0,247.0
2018-10-06 22:00:00+02:00,340.0,1325.0,16275.0,24.0,264.0
2018-10-06 23:00:00+02:00,345.0,1322.0,15370.0,23.0,288.0
2018-10-07 00:00:00+02:00,335.0,1288.0,15415.0,20.0,284.0
2018-10-07 01:00:00+02:00,333.0,1286.0,14515.0,19.0,298.0
2018-10-07 02:00:00+02:00,333.0,1285.0,13852.0,18.0,328.0
2018-10-07 03:00:00+02:00,335.0,1285.0,12646.0,17.0,279.0
2018-10-07 04:00:00+02:00,363.0,1281.0,12239.0,16.0,273.0
2018-10-07 05:00:00+02:00,273.0,1279.0,13251.0,15.0,269.0
2018-10-07 06:00:00+02:00,277.0,1271.0,14199.0,15.0,254.0
2018-10-07 07:00:00+02:00,278.0,1272.0,15618.0,20.0,235.0
2018-10-07 08:00:00+02:00,279.0,1269.0,17466.0,25.0,239.0
2018-10-07 09:00:00+02:00,280.0,1266.0,18107.0,38.0,299.0
2018-10-07 10:00:00+02:00,278.0,1264.0,18075.0,47.0,290.0
2018-10-07 11:00:00+02:00,275.0,1262.0,17539.0,59.0,256.0
2018-10-07 12:00:00+02:00,278.0,1261.0,17375.0,63.0,295.0
2018-10-07 13:00:00+02:00,276.0,1261.0,17010.0,32.0,249.0
2018-10-07 14:00:00+02:00,278.0,1260.0,17066.0,39.0,302.0
2018-10-07 15:00:00+02:00,277.0,1256.0,17318.0,52.0,366.0
2018-10-07 16:00:00+02:00,276.0,1255.0,17272.0,53.0,415.0
2018-10-07 17:00:00+02:00,275.0,1250.0,17489.0,80.0,428.0
2018-10-07 18:00:00+02:00,251.0,1247.0,18255.0,117.0,526.0
2018-10-07 19:00:00+02:00,252.0,1244.0,18152.0,160.0,606.0
2018-10-07 20:00:00+02:00,250.0,1242.0,17564.0,225.0,703.0
2018-10-07 21:00:00+02:00,253.0,1241.0,16985.0,232.0,752.0
2018-10-07 22:00:00+02:00,250.0,1239.0,16477.0,240.0,798.0
2018-10-07 23:00:00+02:00,250.0,1238.0,15723.0,180.0,793.0
2018-10-08 00:00:00+02:00,253.0,1235.0,14838.0,300.0,860.0
2018-10-08 01:00:00+02:00,249.0,1236.0,13763.0,311.0,919.0
2018-10-08 02:00:00+02:00,250.0,1241.0,13026.0,307.0,885.0
2018-10-08 03:00:00+02:00,252.0,1245.0,12128.0,319.0,891.0
2018-10-08 04:00:00+02:00,250.0,1255.0,12210.0,330.0,928.0
2018-10-08 05:00:00+02:00,251.0,1270.0,13450.0,238.0,818.0
2018-10-08 06:00:00+02:00,251.0,1282.0,15536.0,305.0,831.0
2018-10-08 07:00:00+02:00,245.0,1293.0,16431.0,280.0,818.0
2018-10-08 08:00:00+02:00,248.0,1294.0,16756.0,254.0,710.0
2018-10-08 09:00:00+02:00,250.0,1300.0,16686.0,231.0,654.0
2018-10-08 10:00:00+02:00,249.0,1297.0,16866.0,192.0,641.0
2018-10-08 11:00:00+02:00,251.0,1299.0,16601.0,191.0,617.0
2018-10-08 12:00:00+02:00,247.0,1305.0,16127.0,185.0,632.0
2018-10-08 13:00:00+02:00,247.0,1307.0,16322.0,218.0,624.0
2018-10-08 14:00:00+02:00,244.0,1309.0,16220.0,221.0,617.0
2018-10-08 15:00:00+02:00,251.0,1312.0,16275.0,239.0,631.0
2018-10-08 16:00:00+02:00,250.0,1307.0,16374.0,234.0,594.0
2018-10-08 17:00:00+02:00,248.0,1307.0,16757.0,273.0,640.0
2018-10-08 18:00:00+02:00,245.0,1303.0,17357.0,205.0,659.0
2018-10-08 19:00:00+02:00,249.0,1303.0,17323.0,236.0,686.0
2018-10-08 20:00:00+02:00,247.0,1302.0,16200.0,294.0,720.0
2018-10-08 21:00:00+02:00,246.0,1302.0,15641.0,290.0,780.0
2018-10-08 22:00:00+02:00,247.0,1296.0,14757.0,241.0,788.0
2018-10-08 23:00:00+02:00,246.0,1296.0,13077.0,178.0,831.0
2018-10-09 00:00:00+02:00,246.0,1320.0,12323.0,158.0,849.0
2018-10-09 01:00:00+02:00,248.0,1318.0,11935.0,144.0,857.0
2018-10-09 02:00:00+02:00,246.0,1317.0,11830.0,138.0,822.0
2018-10-09 03:00:00+02:00,241.0,1317.0,11974.0,146.0,816.0
2018-10-09 04:00:00+02:00,243.0,1318.0,12156.0,142.0,797.0
2018-10-09 05:00:00+02:00,243.0,1321.0,13637.0,149.0,770.0
2018-10-09 06:00:00+02:00,250.0,1321.0,15404.0,215.0,836.0
2018-10-09 07:00:00+02:00,246.0,1318.0,16461.0,163.0,821.0
2018-10-09 08:00:00+02:00,246.0,1312.0,16693.0,170.0,794.0
2018-10-09 09:00:00+02:00,245.0,1306.0,16617.0,116.0,750.0
2018-10-09 10:00:00+02:00,250.0,1308.0,16373.0,113.0,744.0
2018-10-09 11:00:00+02:00,243.0,1312.0,15999.0,123.0,712.0
2018-10-09 12:00:00+02:00,243.0,1311.0,15496.0,112.0,716.0
2018-10-09 13:00:00+02:00,245.0,1310.0,15588.0,100.0,699.0
2018-10-09 14:00:00+02:00,245.0,1320.0,15600.0,98.0,685.0
2018-10-09 15:00:00+02:00,245.0,1334.0,15178.0,94.0,680.0
2018-10-09 16:00:00+02:00,234.0,1326.0,15281.0,99.0,664.0
2018-10-09 17:00:00+02:00,280.0,1328.0,15641.0,115.0,732.0
2018-10-09 18:00:00+02:00,280.0,1334.0,16296.0,145.0,643.0
2018-10-09 19:00:00+02:00,281.0,1344.0,16366.0,117.0,623.0
2018-10-09 20:00:00+02:00,277.0,1345.0,15745.0,99.0,586.0
2018-10-09 21:00:00+02:00,281.0,1346.0,15221.0,127.0,589.0
2018-10-09 22:00:00+02:00,283.0,1343.0,14221.0,98.0,547.0
2018-10-09 23:00:00+02:00,271.0,1344.0,13103.0,94.0,533.0
2018-10-10 00:00:00+02:00,278.0,1323.0,12761.0,109.0,517.0
2018-10-10 01:00:00+02:00,278.0,1314.0,12214.0,163.0,511.0
2018-10-10 02:00:00+02:00,279.0,1311.0,11998.0,167.0,472.0
2018-10-10 03:00:00+02:00,282.0,1310.0,12443.0,150.0,443.0
2018-10-10 04:00:00+02:00,282.0,1308.0,13152.0,129.0,431.0
2018-10-10 05:00:00+02:00,279.0,1305.0,14396.0,105.0,422.0
2018-10-10 06:00:00+02:00,283.0,1304.0,16131.0,147.0,460.0
2018-10-10 07:00:00+02:00,280.0,1326.0,17073.0,120.0,445.0
2018-10-10 08:00:00+02:00,281.0,1338.0,17356.0,97.0,417.0
2018-10-10 09:00:00+02:00,280.0,1340.0,17600.0,92.0,390.0
2018-10-10 10:00:00+02:00,251.0,1340.0,17706.0,49.0,375.0
2018-10-10 11:00:00+02:00,252.0,1345.0,17579.0,44.0,354.0
2018-10-10 12:00:00+02:00,252.0,1337.0,17523.0,32.0,384.0
2018-10-10 13:00:00+02:00,248.0,1333.0,17403.0,46.0,393.0
2018-10-10 14:00:00+02:00,251.0,1343.0,17447.0,25.0,392.0
2018-10-10 15:00:00+02:00,256.0,1340.0,17247.0,28.0,392.0
2018-10-10 16:00:00+02:00,241.0,1340.0,16936.0,32.0,368.0
2018-10-10 17:00:00+02:00,250.0,1337.0,17056.0,59.0,375.0
2018-10-10 18:00:00+02:00,251.0,1330.0,17235.0,71.0,412.0
2018-10-10 19:00:00+02:00,254.0,1324.0,17113.0,84.0,433.0
2018-10-10 20:00:00+02:00,255.0,1319.0,16791.0,97.0,465.0
2018-10-10 21:00:00+02:00,246.0,1323.0,16382.0,148.0,511.0
2018-10-10 22:00:00+02:00,252.0,1319.0,15036.0,69.0,524.0
2018-10-10 23:00:00+02:00,253.0,1316.0,13379.0,115.0,558.0
2018-10-11 00:00:00+02:00,251.0,1302.0,12086.0,114.0,488.0
2018-10-11 01:00:00+02:00,247.0,1292.0,11542.0,68.0,528.0
2018-10-11 02:00:00+02:00,253.0,1285.0,10790.0,50.0,555.0
2018-10-11 03:00:00+02:00,240.0,1278.0,11170.0,52.0,565.0
2018-10-11 04:00:00+02:00,248.0,1274.0,12363.0,48.0,625.0
2018-10-11 05:00:00+02:00,249.0,1269.0,13657.0,30.0,665.0
2018-10-11 06:00:00+02:00,243.0,1265.0,15638.0,26.0,639.0
2018-10-11 07:00:00+02:00,241.0,1279.0,17111.0,63.0,669.0
2018-10-11 08:00:00+02:00,238.0,1285.0,17370.0,65.0,662.0
2018-10-11 09:00:00+02:00,236.0,1289.0,17199.0,68.0,669.0
2018-10-11 10:00:00+02:00,245.0,1295.0,16927.0,42.0,655.0
2018-10-11 11:00:00+02:00,242.0,1296.0,16374.0,32.0,708.0
2018-10-11 12:00:00+02:00,250.0,1294.0,15982.0,68.0,687.0
2018-10-11 13:00:00+02:00,257.0,1291.0,15965.0,79.0,681.0
2018-10-11 14:00:00+02:00,257.0,1296.0,15832.0,79.0,660.0
2018-10-11 15:00:00+02:00,254.0,1296.0,15694.0,125.0,689.0
2018-10-11 16:00:00+02:00,257.0,1288.0,16256.0,223.0,663.0
2018-10-11 17:00:00+02:00,251.0,1289.0,16808.0,232.0,709.0
2018-10-11 18:00:00+02:00,254.0,1289.0,16784.0,190.0,712.0
2018-10-11 19:00:00+02:00,256.0,1287.0,16978.0,180.0,726.0
2018-10-11 20:00:00+02:00,258.0,1287.0,16850.0,172.0,750.0
2018-10-11 21:00:00+02:00,254.0,1287.0,16490.0,157.0,701.0
2018-10-11 22:00:00+02:00,253.0,1285.0,15336.0,165.0,658.0
2018-10-11 23:00:00+02:00,258.0,1283.0,13448.0,156.0,642.0
2018-10-12 00:00:00+02:00,252.0,1310.0,12540.0,144.0,678.0
2018-10-12 01:00:00+02:00,260.0,1299.0,12084.0,130.0,684.0
2018-10-12 02:00:00+02:00,257.0,1296.0,12036.0,131.0,673.0
2018-10-12 03:00:00+02:00,254.0,1291.0,12335.0,123.0,704.0
2018-10-12 04:00:00+02:00,255.0,1286.0,12839.0,123.0,686.0
2018-10-12 05:00:00+02:00,256.0,1284.0,14748.0,124.0,636.0
2018-10-12 06:00:00+02:00,254.0,1281.0,15962.0,102.0,633.0
2018-10-12 07:00:00+02:00,261.0,1292.0,17048.0,74.0,633.0
2018-10-12 08:00:00+02:00,258.0,1309.0,17472.0,74.0,610.0
2018-10-12 09:00:00+02:00,258.0,1306.0,17454.0,65.0,595.0
2018-10-12 10:00:00+02:00,256.0,1293.0,17357.0,84.0,599.0
2018-10-12 11:00:00+02:00,252.0,1286.0,17128.0,106.0,631.0
2018-10-12 12:00:00+02:00,255.0,1284.0,16841.0,100.0,638.0
2018-10-12 13:00:00+02:00,254.0,1275.0,16816.0,107.0,635.0
2018-10-12 14:00:00+02:00,256.0,1267.0,16511.0,172.0,659.0
2018-10-12 15:00:00+02:00,232.0,1254.0,16296.0,125.0,651.0
2018-10-12 16:00:00+02:00,231.0,1255.0,16189.0,182.0,739.0
2018-10-12 17:00:00+02:00,231.0,1255.0,16476.0,212.0,755.0
2018-10-12 18:00:00+02:00,250.0,1252.0,16593.0,189.0,765.0
2018-10-12 19:00:00+02:00,251.0,1249.0,16296.0,218.0,808.0
2018-10-12 20:00:00+02:00,255.0,1248.0,15162.0,179.0,816.0
2018-10-12 21:00:00+02:00,251.0,1253.0,14551.0,255.0,877.0
2018-10-12 22:00:00+02:00,256.0,1252.0,13344.0,215.0,811.0
2018-10-12 23:00:00+02:00,253.0,1249.0,12017.0,231.0,805.0
2018-10-13 00:00:00+02:00,253.0,1241.0,11553.0,238.0,888.0
2018-10-13 01:00:00+02:00,255.0,1215.0,11066.0,255.0,888.0
2018-10-13 02:00:00+02:00,254.0,1210.0,10642.0,266.0,807.0
2018-10-13 03:00:00+02:00,249.0,1213.0,10319.0,259.0,838.0
2018-10-13 04:00:00+02:00,247.0,1228.0,10613.0,255.0,818.0
2018-10-13 05:00:00+02:00,255.0,1237.0,11278.0,283.0,828.0
2018-10-13 06:00:00+02:00,251.0,1246.0,11884.0,235.0,751.0
2018-10-13 07:00:00+02:00,252.0,1264.0,12571.0,208.0,786.0
2018-10-13 08:00:00+02:00,246.0,1273.0,13493.0,196.0,755.0
2018-10-13 09:00:00+02:00,248.0,1283.0,14113.0,181.0,760.0
2018-10-13 10:00:00+02:00,249.0,1293.0,14441.0,180.0,752.0
2018-10-13 11:00:00+02:00,247.0,1286.0,14412.0,171.0,740.0
2018-10-13 12:00:00+02:00,250.0,1292.0,13164.0,279.0,775.0
2018-10-13 13:00:00+02:00,247.0,1286.0,12657.0,195.0,859.0
2018-10-13 14:00:00+02:00,245.0,1285.0,12652.0,200.0,818.0
2018-10-13 15:00:00+02:00,248.0,1289.0,12988.0,132.0,777.0
2018-10-13 16:00:00+02:00,248.0,1288.0,13424.0,113.0,886.0
2018-10-13 17:00:00+02:00,251.0,1290.0,14340.0,170.0,841.0
2018-10-13 18:00:00+02:00,252.0,1292.0,14992.0,124.0,693.0
2018-10-13 19:00:00+02:00,252.0,1295.0,14260.0,151.0,708.0
2018-10-13 20:00:00+02:00,254.0,1298.0,13029.0,100.0,651.0
2018-10-13 21:00:00+02:00,255.0,1300.0,11928.0,108.0,662.0
2018-10-13 22:00:00+02:00,256.0,1301.0,11128.0,109.0,620.0
2018-10-13 23:00:00+02:00,253.0,1300.0,10277.0,103.0,583.0
2018-10-14 00:00:00+02:00,288.0,1289.0,9930.0,124.0,624.0
2018-10-14 01:00:00+02:00,292.0,1282.0,9506.0,122.0,651.0
2018-10-14 02:00:00+02:00,289.0,1277.0,9015.0,107.0,660.0
2018-10-14 03:00:00+02:00,286.0,1266.0,8920.0,98.0,619.0
2018-10-14 04:00:00+02:00,291.0,1268.0,9289.0,124.0,686.0
2018-10-14 05:00:00+02:00,285.0,1269.0,9600.0,198.0,733.0
2018-10-14 06:00:00+02:00,287.0,1268.0,9449.0,211.0,683.0
2018-10-14 07:00:00+02:00,290.0,1268.0,10242.0,308.0,689.0
2018-10-14 08:00:00+02:00,290.0,1267.0,11021.0,258.0,607.0
2018-10-14 09:00:00+02:00,291.0,1271.0,11217.0,236.0,551.0
2018-10-14 10:00:00+02:00,288.0,1269.0,11995.0,219.0,507.0
2018-10-14 11:00:00+02:00,290.0,1272.0,12376.0,181.0,502.0
2018-10-14 12:00:00+02:00,290.0,1268.0,11956.0,75.0,443.0
2018-10-14 13:00:00+02:00,287.0,1268.0,11338.0,82.0,466.0
2018-10-14 14:00:00+02:00,288.0,1267.0,11616.0,84.0,493.0
2018-10-14 15:00:00+02:00,289.0,1263.0,11821.0,111.0,512.0
2018-10-14 16:00:00+02:00,292.0,1262.0,11899.0,120.0,500.0
2018-10-14 17:00:00+02:00,292.0,1263.0,13100.0,144.0,568.0
2018-10-14 18:00:00+02:00,292.0,1267.0,13714.0,136.0,505.0
2018-10-14 19:00:00+02:00,293.0,1268.0,13078.0,155.0,546.0
2018-10-14 20:00:00+02:00,293.0,1270.0,12114.0,132.0,507.0
2018-10-14 21:00:00+02:00,291.0,1271.0,11915.0,116.0,503.0
2018-10-14 22:00:00+02:00,292.0,1271.0,11359.0,108.0,429.0
2018-10-14 23:00:00+02:00,289.0,1264.0,10380.0,84.0,378.0
2018-10-15 00:00:00+02:00,291.0,1233.0,10086.0,78.0,333.0
2018-10-15 01:00:00+02:00,290.0,1233.0,10474.0,86.0,277.0
2018-10-15 02:00:00+02:00,294.0,1234.0,11149.0,88.0,256.0
2018-10-15 03:00:00+02:00,268.0,1231.0,11974.0,73.0,246.0
2018-10-15 04:00:00+02:00,269.0,1227.0,12554.0,63.0,268.0
2018-10-15 05:00:00+02:00,262.0,1229.0,14128.0,51.0,262.0
2018-10-15 06:00:00+02:00,265.0,1233.0,14698.0,41.0,275.0
2018-10-15 07:00:00+02:00,356.0,1267.0,15877.0,34.0,249.0
2018-10-15 08:00:00+02:00,347.0,1293.0,16643.0,30.0,231.0
2018-10-15 09:00:00+02:00,348.0,1311.0,16800.0,26.0,189.0
2018-10-15 10:00:00+02:00,348.0,1329.0,16686.0,23.0,197.0
2018-10-15 11:00:00+02:00,347.0,1333.0,16726.0,21.0,175.0
2018-10-15 12:00:00+02:00,347.0,1340.0,16577.0,20.0,200.0
2018-10-15 13:00:00+02:00,344.0,1339.0,16560.0,20.0,193.0
2018-10-15 14:00:00+02:00,345.0,1331.0,16702.0,20.0,214.0
2018-10-15 15:00:00+02:00,343.0,1336.0,16787.0,25.0,232.0
2018-10-15 16:00:00+02:00,330.0,1369.0,16385.0,27.0,235.0
2018-10-15 17:00:00+02:00,332.0,1375.0,16412.0,35.0,250.0
2018-10-15 18:00:00+02:00,338.0,1374.0,16352.0,27.0,234.0
2018-10-15 19:00:00+02:00,339.0,1367.0,16505.0,65.0,247.0
