,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-09-01 15:45:00+02:00,68.08,0.0,0.0,0.0,0.0,1.296,93.57600000000001,13.656,18.040000000000003,,10.783000000000001,92.22200000000001,4.960999999999999
2018-09-01 16:00:00+02:00,68.08,0.0,0.0,0.0,0.0,5.664,93.432,14.064,18.040000000000003,,9.963000000000001,92.22200000000001,5.808
2018-09-01 16:15:00+02:00,68.08,0.0,0.0,0.0,0.0,6.696,93.912,14.664,18.040000000000003,,9.143,92.22200000000001,6.566999999999999
2018-09-01 16:30:00+02:00,68.08,0.0,0.0,0.0,0.0,7.056,94.032,14.592,18.040000000000003,,8.323,92.22200000000001,7.710999999999999
2018-09-01 16:45:00+02:00,68.08,0.0,0.0,0.0,0.0,7.5120000000000005,94.632,16.824,18.040000000000003,,7.503,92.22200000000001,7.194
2018-09-01 17:00:00+02:00,68.08,0.0,0.0,0.0,0.0,10.44,95.352,13.896,18.040000000000003,,6.683000000000001,92.22200000000001,7.622999999999999
2018-09-01 17:15:00+02:00,68.08,0.0,0.0,0.0,0.0,13.392,95.184,14.568,18.040000000000003,,5.822,92.22200000000001,8.613
2018-09-01 17:30:00+02:00,68.08,0.0,0.0,0.0,0.0,13.104000000000001,96.0,14.832,18.040000000000003,,4.961,92.22200000000001,10.12
2018-09-01 17:45:00+02:00,68.08,0.0,0.0,0.0,0.0,12.264000000000001,96.888,18.0,18.040000000000003,,4.1000000000000005,92.22200000000001,10.559999999999999
2018-09-01 18:00:00+02:00,68.08,0.0,0.0,0.0,0.0,13.464,97.44,15.816,18.040000000000003,,3.5260000000000002,92.22200000000001,10.318
2018-09-01 18:15:00+02:00,68.08,0.0,0.0,0.0,0.0,12.336,98.904,15.72,18.040000000000003,,3.0340000000000003,92.22200000000001,9.889
2018-09-01 18:30:00+02:00,68.08,0.0,0.0,0.0,0.0,11.76,99.432,15.936,18.040000000000003,,2.5420000000000003,92.22200000000001,10.439
2018-09-01 18:45:00+02:00,68.08,0.0,0.0,0.0,0.0,11.136000000000001,101.424,19.8,18.040000000000003,,2.0500000000000003,92.22200000000001,0.0
2018-09-01 19:00:00+02:00,68.08,0.0,0.0,0.0,0.0,12.504,96.264,18.12,18.040000000000003,,1.312,92.22200000000001,0.0
2018-09-01 19:15:00+02:00,68.08,0.0,0.0,0.0,0.0,12.888,96.19200000000001,18.456,18.040000000000003,,1.107,92.22200000000001,0.0
2018-09-01 19:30:00+02:00,68.08,0.0,0.0,0.0,0.0,13.368,98.232,19.728,18.040000000000003,,0.9430000000000001,92.22200000000001,7.348
2018-09-01 19:45:00+02:00,68.08,0.0,0.0,0.0,0.0,14.112,97.776,23.184,18.040000000000003,,0.738,92.22200000000001,9.383
2018-09-01 20:00:00+02:00,68.08,0.0,0.0,0.0,0.0,14.328000000000001,98.11200000000001,22.296,18.040000000000003,,0.533,92.22200000000001,8.382
2018-09-01 20:15:00+02:00,68.08,0.0,0.0,0.0,0.0,14.016,99.57600000000001,21.912,18.040000000000003,,0.369,92.22200000000001,6.611
2018-09-01 20:30:00+02:00,68.08,0.0,0.0,0.0,0.0,13.632,100.34400000000001,22.536,18.040000000000003,,0.164,92.22200000000001,5.148
2018-09-01 20:45:00+02:00,68.08,0.0,0.0,0.0,0.0,13.824,101.04,21.72,18.040000000000003,,0.0,92.22200000000001,4.2459999999999996
2018-09-01 21:00:00+02:00,68.08,0.0,0.0,0.0,0.0,17.592,101.904,17.184,18.040000000000003,,0.0,92.22200000000001,4.411
2018-09-01 21:15:00+02:00,68.08,0.0,0.0,0.0,0.0,15.312000000000001,102.936,16.032,18.040000000000003,,0.0,92.22200000000001,4.048
2018-09-01 21:30:00+02:00,68.08,0.0,0.0,0.0,0.0,12.672,104.11200000000001,14.4,18.040000000000003,,0.0,92.22200000000001,4.114
2018-09-01 21:45:00+02:00,68.08,0.0,0.0,0.0,0.0,11.544,104.256,13.896,18.040000000000003,,0.0,92.22200000000001,4.015
2018-09-01 22:00:00+02:00,68.08,0.0,0.0,0.0,0.0,6.792,105.36,13.152000000000001,18.040000000000003,,0.0,92.22200000000001,4.983
2018-09-01 22:15:00+02:00,68.08,0.0,0.0,0.0,0.0,5.976,104.44800000000001,15.024000000000001,18.040000000000003,,0.0,92.22200000000001,7.380999999999999
2018-09-01 22:30:00+02:00,68.08,0.0,0.0,0.0,0.0,1.752,104.664,11.136000000000001,18.040000000000003,,0.0,92.22200000000001,8.965
2018-09-01 22:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,104.736,12.576,18.040000000000003,,0.0,92.22200000000001,8.844
2018-09-01 23:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.48,13.632,18.040000000000003,,0.0,92.22200000000001,6.236999999999999
2018-09-01 23:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.056,13.656,18.040000000000003,,0.0,92.22200000000001,4.6419999999999995
2018-09-01 23:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.008,13.896,18.040000000000003,,0.0,92.22200000000001,4.499
2018-09-01 23:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.864,13.728,18.040000000000003,,0.0,92.22200000000001,4.378
2018-09-02 00:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.752,14.232000000000001,18.040000000000003,,0.0,92.22200000000001,3.432
2018-09-02 00:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.352,14.112,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2018-09-02 00:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.712,13.416,18.040000000000003,,0.0,92.22200000000001,1.529
2018-09-02 00:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.88,12.024000000000001,18.040000000000003,,0.0,92.22200000000001,1.507
2018-09-02 01:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,108.744,12.48,18.040000000000003,,0.0,92.22200000000001,1.452
2018-09-02 01:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,108.744,12.144,18.040000000000003,,0.0,92.22200000000001,1.617
2018-09-02 01:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,108.936,11.664,18.040000000000003,,0.0,92.22200000000001,1.9469999999999998
2018-09-02 01:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,108.72,11.568,18.040000000000003,,0.0,92.22200000000001,2.332
2018-09-02 02:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,108.072,12.936,18.040000000000003,,0.0,92.22200000000001,2.409
2018-09-02 02:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.664,10.728,18.040000000000003,,0.0,92.22200000000001,2.178
2018-09-02 02:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.76,9.408,18.040000000000003,,0.0,92.22200000000001,2.5959999999999996
2018-09-02 02:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.52,8.28,18.040000000000003,,0.0,92.22200000000001,3.399
2018-09-02 03:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.52,8.112,18.040000000000003,,0.0,92.22200000000001,4.069999999999999
2018-09-02 03:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.64,8.016,18.040000000000003,,0.0,92.22200000000001,4.279
2018-09-02 03:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.52,7.872,18.040000000000003,,0.0,92.22200000000001,4.422
2018-09-02 03:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.28,7.872,18.040000000000003,,0.0,92.22200000000001,4.818
2018-09-02 04:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.416,7.656000000000001,18.040000000000003,,0.0,92.22200000000001,5.159
2018-09-02 04:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.464,7.752,18.040000000000003,,0.0,92.22200000000001,4.829
2018-09-02 04:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.656,7.632000000000001,18.040000000000003,,0.0,92.22200000000001,4.630999999999999
2018-09-02 04:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.656,7.44,18.040000000000003,,0.0,92.22200000000001,4.62
2018-09-02 05:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.152,7.056,18.040000000000003,,0.0,92.22200000000001,5.0489999999999995
2018-09-02 05:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.104,7.2,18.040000000000003,,0.0,92.22200000000001,5.566
2018-09-02 05:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.2,7.128,18.040000000000003,,0.0,92.22200000000001,5.39
2018-09-02 05:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.98400000000001,6.912,18.040000000000003,,0.0,92.22200000000001,5.324
2018-09-02 06:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.224,6.72,18.040000000000003,,0.082,92.22200000000001,5.104
2018-09-02 06:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.888,6.936,18.040000000000003,,0.20500000000000002,92.22200000000001,5.5
2018-09-02 06:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.08,6.984,18.040000000000003,,0.28700000000000003,92.22200000000001,5.555
2018-09-02 06:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.32000000000001,7.152,18.040000000000003,,0.369,92.22200000000001,6.247999999999999
2018-09-02 07:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,108.336,8.16,18.040000000000003,,1.1480000000000001,92.22200000000001,6.93
2018-09-02 07:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.85600000000001,8.376,18.040000000000003,,1.558,92.22200000000001,6.9079999999999995
2018-09-02 07:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.376,8.304,18.040000000000003,,1.968,92.22200000000001,6.435
2018-09-02 07:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,107.016,8.544,18.040000000000003,,2.419,92.22200000000001,5.731
2018-09-02 08:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.488,7.5360000000000005,18.040000000000003,,3.075,92.22200000000001,4.015
2018-09-02 08:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,106.104,8.904,18.040000000000003,,3.7720000000000002,92.22200000000001,2.871
2018-09-02 08:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.792,9.696,18.040000000000003,,4.469,92.22200000000001,2.3979999999999997
2018-09-02 08:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.624,10.584,18.040000000000003,,5.166,92.22200000000001,2.299
2018-09-02 09:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.648,10.656,18.040000000000003,,5.781000000000001,92.22200000000001,2.739
2018-09-02 09:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.84,11.040000000000001,18.040000000000003,,6.396,92.22200000000001,3.014
2018-09-02 09:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.504,11.424,18.040000000000003,,7.011,92.22200000000001,2.992
2018-09-02 09:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,105.168,11.64,18.040000000000003,,7.626,92.22200000000001,3.014
2018-09-02 10:00:00+02:00,68.08,0.0,0.0,0.0,0.0,3.096,104.928,11.448,18.040000000000003,,8.036,92.22200000000001,3.19
2018-09-02 10:15:00+02:00,68.08,0.0,0.0,0.0,0.0,3.3120000000000003,105.072,10.272,18.040000000000003,,8.446,92.22200000000001,3.0799999999999996
2018-09-02 10:30:00+02:00,68.08,0.0,0.0,0.0,0.0,4.248,104.808,9.84,18.040000000000003,,8.815,92.22200000000001,2.75
2018-09-02 10:45:00+02:00,68.08,0.0,0.0,0.0,0.0,4.44,105.024,9.984,18.040000000000003,,9.184000000000001,92.22200000000001,2.4419999999999997
2018-09-02 11:00:00+02:00,68.08,0.0,0.0,0.0,0.0,8.016,103.32000000000001,9.768,18.040000000000003,,9.717,92.22200000000001,2.255
2018-09-02 11:15:00+02:00,68.08,0.0,0.0,0.0,0.0,8.688,102.792,10.176,18.040000000000003,,10.209,92.22200000000001,1.9249999999999998
2018-09-02 11:30:00+02:00,68.08,0.0,0.0,0.0,0.0,8.328,102.72,10.368,18.040000000000003,,10.701,92.22200000000001,1.573
2018-09-02 11:45:00+02:00,68.08,0.0,0.0,0.0,0.0,9.6,101.85600000000001,10.344,18.040000000000003,,11.193,92.22200000000001,1.43
2018-09-02 12:00:00+02:00,68.08,0.0,0.0,0.0,0.0,7.992,101.328,12.144,18.040000000000003,,11.726,92.22200000000001,1.386
2018-09-02 12:15:00+02:00,68.08,0.0,0.0,0.0,0.0,7.5840000000000005,100.272,12.432,18.040000000000003,,12.218,92.22200000000001,1.617
2018-09-02 12:30:00+02:00,68.08,0.0,0.0,0.0,0.0,8.016,99.048,12.888,18.040000000000003,,12.71,92.22200000000001,2.145
2018-09-02 12:45:00+02:00,68.08,0.0,0.0,0.0,0.0,7.176,98.352,11.856,18.040000000000003,,13.202,92.22200000000001,2.3649999999999998
2018-09-02 13:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.16,11.28,18.040000000000003,,13.489,92.22200000000001,2.3209999999999997
2018-09-02 13:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.184,10.056000000000001,18.040000000000003,,13.776,92.22200000000001,2.299
2018-09-02 13:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.76,9.84,18.040000000000003,,14.022,92.22200000000001,2.3979999999999997
2018-09-02 13:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.76,8.952,18.040000000000003,,14.309000000000001,92.22200000000001,2.387
2018-09-02 14:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.592,9.216000000000001,18.040000000000003,,14.309000000000001,92.22200000000001,2.4419999999999997
2018-09-02 14:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.304,8.904,18.040000000000003,,14.350000000000001,92.22200000000001,2.2329999999999997
2018-09-02 14:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.304,8.76,18.040000000000003,,14.391,92.22200000000001,1.859
2018-09-02 14:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.11200000000001,8.52,18.040000000000003,,14.432,92.22200000000001,1.7269999999999999
2018-09-02 15:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,97.992,8.112,18.040000000000003,,14.186,92.22200000000001,1.452
2018-09-02 15:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,97.824,8.496,18.040000000000003,,13.858,92.22200000000001,1.309
2018-09-02 15:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.256,8.544,18.040000000000003,,13.489,92.22200000000001,1.309
2018-09-02 15:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.376,9.024000000000001,18.040000000000003,,13.161000000000001,92.22200000000001,1.65
2018-09-02 16:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,98.304,9.744,18.040000000000003,,12.259,92.22200000000001,1.9909999999999999
2018-09-02 16:15:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,99.072,9.84,18.040000000000003,,11.357000000000001,92.22200000000001,2.629
2018-09-02 16:30:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,99.60000000000001,11.136000000000001,18.040000000000003,,10.496,92.22200000000001,3.069
2018-09-02 16:45:00+02:00,68.08,0.0,0.0,0.0,0.0,0.0,100.032,11.928,18.040000000000003,,9.594000000000001,92.22200000000001,3.0909999999999997
2018-09-02 17:00:00+02:00,68.08,0.0,0.0,0.0,0.0,0.84,100.872,13.536,18.040000000000003,,8.651,92.22200000000001,3.278
2018-09-02 17:15:00+02:00,68.08,0.0,0.0,0.0,0.0,3.12,100.92,16.92,18.040000000000003,,7.7490000000000006,92.22200000000001,3.421
2018-09-02 17:30:00+02:00,68.08,0.0,0.0,0.0,0.0,3.3120000000000003,100.992,18.864,18.040000000000003,,6.847,92.22200000000001,3.4979999999999998
2018-09-02 17:45:00+02:00,68.08,0.0,0.0,0.0,0.0,3.192,101.544,18.528,18.040000000000003,,5.904,92.22200000000001,3.5309999999999997
2018-09-02 18:00:00+02:00,68.08,0.0,0.0,0.0,0.0,10.896,101.736,20.856,18.040000000000003,,5.289000000000001,92.22200000000001,3.4539999999999997
2018-09-02 18:15:00+02:00,68.08,0.0,0.0,0.0,0.0,10.824,102.19200000000001,21.648,18.040000000000003,,4.633,92.22200000000001,3.476
2018-09-02 18:30:00+02:00,68.08,0.0,0.0,0.0,0.0,11.088000000000001,102.21600000000001,24.288,18.040000000000003,,4.018,92.22200000000001,3.399
2018-09-02 18:45:00+02:00,68.08,0.0,0.0,0.0,0.0,11.424,102.336,25.824,18.040000000000003,,3.444,92.22200000000001,3.5199999999999996
2018-09-02 19:00:00+02:00,68.08,0.0,0.0,0.0,0.0,25.152,100.224,24.192,18.040000000000003,,2.583,92.22200000000001,3.674
2018-09-02 19:15:00+02:00,68.08,0.0,0.0,0.0,0.0,25.296,100.296,24.696,18.040000000000003,,2.214,92.22200000000001,3.6079999999999997
2018-09-02 19:30:00+02:00,68.08,0.0,0.0,0.0,0.0,25.68,100.224,24.336000000000002,18.040000000000003,,1.845,92.22200000000001,3.3329999999999997
2018-09-02 19:45:00+02:00,68.08,0.0,0.0,0.0,0.0,26.256,100.128,24.456,18.040000000000003,,1.5170000000000001,92.22200000000001,3.113
2018-09-02 20:00:00+02:00,68.08,0.0,0.0,0.0,0.0,26.256,99.696,26.04,18.040000000000003,,1.107,92.22200000000001,2.904
