,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2018-06-11 07:00:00+01:00,338.0,1950.0,1468.0,622.0,1638.0,189.0,34.0,28.0,851.0
2018-06-11 08:00:00+01:00,339.0,2212.0,1469.0,828.0,1926.0,165.0,32.0,66.0,698.0
2018-06-11 09:00:00+01:00,341.0,2304.0,1469.0,926.0,1923.0,253.0,35.0,128.0,559.0
2018-06-11 10:00:00+01:00,336.0,2333.0,1468.0,1082.0,1963.0,206.0,36.0,165.0,436.0
2018-06-11 11:00:00+01:00,344.0,2368.0,1469.0,1021.0,1939.0,176.0,36.0,188.0,394.0
2018-06-11 12:00:00+01:00,342.0,2300.0,1469.0,1088.0,1849.0,176.0,37.0,191.0,452.0
2018-06-11 13:00:00+01:00,339.0,2288.0,1468.0,293.0,1667.0,172.0,37.0,201.0,582.0
2018-06-11 14:00:00+01:00,334.0,2314.0,1468.0,17.0,1363.0,138.0,37.0,199.0,809.0
2018-06-11 15:00:00+01:00,337.0,2384.0,1369.0,0.0,1234.0,51.0,37.0,182.0,1106.0
2018-06-11 16:00:00+01:00,337.0,2479.0,1368.0,0.0,1230.0,51.0,35.0,161.0,1385.0
2018-06-11 17:00:00+01:00,337.0,2474.0,1288.0,0.0,1223.0,57.0,35.0,127.0,1539.0
2018-06-11 18:00:00+01:00,340.0,2559.0,1336.0,61.0,1416.0,75.0,35.0,102.0,1655.0
2018-06-11 19:00:00+01:00,343.0,2625.0,1467.0,174.0,1497.0,121.0,36.0,42.0,1647.0
2018-06-11 20:00:00+01:00,342.0,2518.0,1468.0,313.0,1779.0,406.0,37.0,5.0,1616.0
2018-06-11 21:00:00+01:00,340.0,2586.0,1468.0,52.0,1446.0,357.0,37.0,0.0,1547.0
2018-06-11 22:00:00+01:00,338.0,2209.0,1258.0,5.0,1471.0,64.0,36.0,0.0,1428.0
2018-06-11 23:00:00+01:00,338.0,1714.0,1438.0,0.0,1198.0,55.0,37.0,0.0,1425.0
2018-06-12 00:00:00+01:00,342.0,1332.0,1350.0,0.0,979.0,55.0,37.0,0.0,1370.0
2018-06-12 01:00:00+01:00,340.0,1192.0,1377.0,0.0,1014.0,45.0,37.0,0.0,1342.0
2018-06-12 02:00:00+01:00,340.0,1196.0,1194.0,0.0,785.0,40.0,37.0,0.0,1422.0
2018-06-12 03:00:00+01:00,343.0,1173.0,812.0,0.0,975.0,41.0,36.0,0.0,1561.0
2018-06-12 04:00:00+01:00,345.0,1171.0,655.0,1.0,1220.0,41.0,36.0,0.0,1719.0
2018-06-12 05:00:00+01:00,339.0,1292.0,765.0,50.0,1135.0,48.0,36.0,0.0,1693.0
2018-06-12 06:00:00+01:00,338.0,1498.0,1102.0,167.0,1403.0,67.0,35.0,1.0,1551.0
2018-06-12 07:00:00+01:00,336.0,1868.0,1438.0,413.0,1718.0,212.0,34.0,20.0,1402.0
2018-06-12 08:00:00+01:00,340.0,1926.0,1637.0,462.0,1900.0,190.0,36.0,63.0,1136.0
2018-06-12 09:00:00+01:00,336.0,1914.0,1715.0,278.0,1850.0,224.0,36.0,106.0,948.0
2018-06-12 10:00:00+01:00,344.0,1895.0,1755.0,283.0,1859.0,239.0,36.0,143.0,841.0
2018-06-12 11:00:00+01:00,345.0,1920.0,1734.0,414.0,1749.0,184.0,35.0,169.0,799.0
2018-06-12 12:00:00+01:00,346.0,1908.0,1736.0,380.0,1544.0,175.0,36.0,206.0,858.0
2018-06-12 13:00:00+01:00,342.0,1899.0,1740.0,57.0,1595.0,62.0,35.0,227.0,908.0
2018-06-12 14:00:00+01:00,340.0,1745.0,1602.0,0.0,1285.0,44.0,36.0,239.0,956.0
2018-06-12 15:00:00+01:00,337.0,1588.0,1632.0,0.0,1237.0,45.0,36.0,252.0,1180.0
2018-06-12 16:00:00+01:00,346.0,1550.0,1570.0,39.0,1199.0,45.0,36.0,245.0,1504.0
2018-06-12 17:00:00+01:00,349.0,1555.0,1752.0,0.0,1205.0,46.0,35.0,216.0,1752.0
2018-06-12 18:00:00+01:00,350.0,1580.0,1752.0,0.0,1281.0,109.0,36.0,154.0,1855.0
2018-06-12 19:00:00+01:00,346.0,1580.0,1753.0,60.0,1362.0,167.0,35.0,74.0,1865.0
2018-06-12 20:00:00+01:00,349.0,1599.0,1573.0,130.0,1763.0,113.0,35.0,10.0,1716.0
2018-06-12 21:00:00+01:00,338.0,1559.0,1573.0,0.0,1630.0,112.0,34.0,0.0,1611.0
2018-06-12 22:00:00+01:00,338.0,1557.0,1305.0,0.0,1454.0,52.0,33.0,0.0,1459.0
2018-06-12 23:00:00+01:00,339.0,1235.0,631.0,56.0,1599.0,50.0,35.0,0.0,1329.0
2018-06-13 00:00:00+01:00,340.0,678.0,361.0,81.0,1454.0,61.0,34.0,0.0,1306.0
2018-06-13 01:00:00+01:00,336.0,681.0,361.0,0.0,1243.0,45.0,34.0,0.0,1357.0
2018-06-13 02:00:00+01:00,334.0,683.0,361.0,0.0,991.0,22.0,35.0,0.0,1439.0
2018-06-13 03:00:00+01:00,334.0,691.0,398.0,0.0,845.0,8.0,36.0,0.0,1568.0
2018-06-13 04:00:00+01:00,341.0,706.0,588.0,0.0,710.0,12.0,36.0,0.0,1596.0
2018-06-13 05:00:00+01:00,339.0,673.0,981.0,1.0,731.0,17.0,36.0,0.0,1634.0
2018-06-13 06:00:00+01:00,335.0,905.0,1180.0,255.0,1105.0,34.0,34.0,3.0,1465.0
2018-06-13 07:00:00+01:00,339.0,1335.0,1180.0,237.0,1352.0,113.0,33.0,34.0,1192.0
2018-06-13 08:00:00+01:00,331.0,1583.0,1180.0,205.0,1455.0,166.0,33.0,106.0,842.0
2018-06-13 09:00:00+01:00,336.0,1529.0,1180.0,368.0,1422.0,159.0,33.0,206.0,700.0
2018-06-13 10:00:00+01:00,342.0,1595.0,1180.0,256.0,1503.0,69.0,34.0,320.0,442.0
2018-06-13 11:00:00+01:00,340.0,1554.0,1180.0,194.0,1493.0,159.0,33.0,365.0,352.0
2018-06-13 12:00:00+01:00,350.0,1548.0,1180.0,246.0,1397.0,182.0,35.0,382.0,370.0
2018-06-13 13:00:00+01:00,349.0,1514.0,1180.0,95.0,1228.0,73.0,34.0,390.0,455.0
2018-06-13 14:00:00+01:00,344.0,1546.0,1180.0,206.0,1092.0,68.0,34.0,383.0,723.0
2018-06-13 15:00:00+01:00,339.0,1557.0,1180.0,196.0,1121.0,61.0,35.0,360.0,932.0
2018-06-13 16:00:00+01:00,343.0,1578.0,1180.0,135.0,1126.0,60.0,34.0,320.0,1123.0
2018-06-13 17:00:00+01:00,343.0,1539.0,1180.0,209.0,1137.0,58.0,35.0,253.0,1208.0
2018-06-13 18:00:00+01:00,337.0,1550.0,1181.0,272.0,1412.0,119.0,32.0,159.0,1320.0
2018-06-13 19:00:00+01:00,345.0,1572.0,1180.0,603.0,1579.0,81.0,33.0,71.0,1361.0
2018-06-13 20:00:00+01:00,350.0,1492.0,1180.0,534.0,1731.0,152.0,35.0,8.0,1467.0
2018-06-13 21:00:00+01:00,351.0,1509.0,1180.0,357.0,1774.0,116.0,34.0,0.0,1491.0
2018-06-13 22:00:00+01:00,348.0,1473.0,1180.0,73.0,1629.0,56.0,34.0,0.0,1462.0
2018-06-13 23:00:00+01:00,348.0,1315.0,1000.0,0.0,1568.0,66.0,33.0,0.0,1406.0
2018-06-14 00:00:00+01:00,346.0,965.0,721.0,129.0,1309.0,61.0,33.0,0.0,1346.0
2018-06-14 01:00:00+01:00,346.0,907.0,600.0,307.0,1022.0,41.0,34.0,0.0,1293.0
2018-06-14 02:00:00+01:00,346.0,893.0,764.0,194.0,765.0,41.0,33.0,0.0,1303.0
2018-06-14 03:00:00+01:00,346.0,987.0,1061.0,178.0,576.0,41.0,35.0,0.0,1259.0
2018-06-14 04:00:00+01:00,348.0,1073.0,1393.0,8.0,634.0,41.0,34.0,0.0,1225.0
2018-06-14 05:00:00+01:00,346.0,1301.0,1609.0,79.0,811.0,50.0,33.0,0.0,1196.0
2018-06-14 06:00:00+01:00,337.0,1769.0,1607.0,178.0,1030.0,50.0,34.0,6.0,1047.0
2018-06-14 07:00:00+01:00,337.0,2319.0,1703.0,405.0,1279.0,288.0,33.0,63.0,926.0
2018-06-14 08:00:00+01:00,337.0,2565.0,1738.0,838.0,1260.0,391.0,35.0,155.0,680.0
2018-06-14 09:00:00+01:00,341.0,2447.0,1700.0,564.0,1342.0,417.0,34.0,243.0,544.0
2018-06-14 10:00:00+01:00,340.0,2449.0,1660.0,272.0,1348.0,403.0,33.0,313.0,446.0
2018-06-14 11:00:00+01:00,350.0,2481.0,1618.0,415.0,1445.0,420.0,34.0,359.0,459.0
2018-06-14 12:00:00+01:00,349.0,2516.0,1439.0,222.0,1670.0,451.0,34.0,371.0,555.0
2018-06-14 13:00:00+01:00,338.0,2513.0,1383.0,99.0,1553.0,311.0,35.0,378.0,604.0
2018-06-14 14:00:00+01:00,287.0,2547.0,1383.0,395.0,1473.0,297.0,35.0,376.0,659.0
2018-06-14 15:00:00+01:00,295.0,2368.0,1386.0,426.0,1482.0,298.0,35.0,355.0,814.0
2018-06-14 16:00:00+01:00,326.0,2149.0,1439.0,588.0,1403.0,298.0,34.0,319.0,933.0
2018-06-14 17:00:00+01:00,331.0,2131.0,1455.0,454.0,1276.0,269.0,34.0,256.0,1058.0
2018-06-14 18:00:00+01:00,325.0,2207.0,1384.0,387.0,1182.0,298.0,35.0,167.0,1173.0
2018-06-14 19:00:00+01:00,333.0,2249.0,1459.0,769.0,1218.0,365.0,35.0,72.0,1238.0
2018-06-14 20:00:00+01:00,344.0,2180.0,1633.0,1404.0,1338.0,400.0,35.0,8.0,1390.0
2018-06-14 21:00:00+01:00,344.0,2268.0,1754.0,878.0,1336.0,389.0,35.0,0.0,1434.0
2018-06-14 22:00:00+01:00,343.0,2193.0,1755.0,343.0,1292.0,198.0,34.0,0.0,1329.0
2018-06-14 23:00:00+01:00,345.0,1973.0,1641.0,181.0,998.0,61.0,35.0,0.0,1240.0
2018-06-15 00:00:00+01:00,341.0,1944.0,1485.0,104.0,939.0,45.0,33.0,0.0,1089.0
2018-06-15 01:00:00+01:00,335.0,1900.0,1484.0,45.0,728.0,34.0,33.0,0.0,1029.0
2018-06-15 02:00:00+01:00,340.0,1779.0,1485.0,0.0,487.0,34.0,34.0,0.0,1000.0
2018-06-15 03:00:00+01:00,346.0,1772.0,1484.0,0.0,373.0,45.0,34.0,0.0,1050.0
2018-06-15 04:00:00+01:00,344.0,1820.0,1441.0,0.0,496.0,41.0,34.0,0.0,1041.0
2018-06-15 05:00:00+01:00,338.0,1872.0,1501.0,7.0,592.0,51.0,33.0,0.0,1084.0
2018-06-15 06:00:00+01:00,338.0,2070.0,1499.0,183.0,1172.0,145.0,34.0,8.0,1153.0
2018-06-15 07:00:00+01:00,341.0,2280.0,1430.0,888.0,1411.0,405.0,35.0,69.0,1016.0
2018-06-15 08:00:00+01:00,339.0,2269.0,1588.0,957.0,1354.0,493.0,35.0,163.0,738.0
2018-06-15 09:00:00+01:00,339.0,2157.0,1641.0,310.0,1388.0,216.0,35.0,237.0,582.0
2018-06-15 10:00:00+01:00,348.0,2181.0,1602.0,205.0,1469.0,222.0,36.0,299.0,553.0
2018-06-15 11:00:00+01:00,344.0,2230.0,1748.0,305.0,1495.0,176.0,35.0,343.0,546.0
2018-06-15 12:00:00+01:00,347.0,2119.0,1756.0,178.0,1429.0,165.0,36.0,371.0,627.0
2018-06-15 13:00:00+01:00,345.0,1951.0,1650.0,105.0,1338.0,172.0,35.0,381.0,844.0
2018-06-15 14:00:00+01:00,349.0,1963.0,1747.0,0.0,1176.0,185.0,36.0,378.0,1042.0
2018-06-15 15:00:00+01:00,349.0,1987.0,1730.0,0.0,1025.0,177.0,36.0,357.0,1182.0
2018-06-15 16:00:00+01:00,350.0,1984.0,1753.0,0.0,1106.0,149.0,36.0,320.0,1385.0
2018-06-15 17:00:00+01:00,354.0,1982.0,1729.0,12.0,985.0,148.0,37.0,257.0,1658.0
2018-06-15 18:00:00+01:00,350.0,2014.0,1755.0,167.0,1159.0,149.0,36.0,168.0,1843.0
2018-06-15 19:00:00+01:00,352.0,2053.0,1733.0,241.0,1144.0,124.0,35.0,78.0,1902.0
2018-06-15 20:00:00+01:00,347.0,1919.0,1756.0,300.0,1210.0,173.0,34.0,12.0,1839.0
2018-06-15 21:00:00+01:00,347.0,1972.0,1734.0,145.0,1318.0,173.0,34.0,0.0,1781.0
2018-06-15 22:00:00+01:00,350.0,1506.0,1733.0,112.0,1263.0,103.0,34.0,0.0,1770.0
2018-06-15 23:00:00+01:00,348.0,907.0,1370.0,0.0,1003.0,46.0,34.0,0.0,1748.0
2018-06-16 00:00:00+01:00,344.0,431.0,902.0,0.0,793.0,42.0,34.0,0.0,1716.0
2018-06-16 01:00:00+01:00,343.0,418.0,720.0,0.0,736.0,32.0,34.0,0.0,1779.0
2018-06-16 02:00:00+01:00,343.0,418.0,567.0,0.0,683.0,32.0,35.0,0.0,1823.0
2018-06-16 03:00:00+01:00,344.0,418.0,720.0,0.0,658.0,32.0,34.0,0.0,1963.0
2018-06-16 04:00:00+01:00,341.0,416.0,800.0,0.0,817.0,32.0,34.0,0.0,2023.0
2018-06-16 05:00:00+01:00,341.0,414.0,1008.0,0.0,833.0,33.0,35.0,0.0,1856.0
2018-06-16 06:00:00+01:00,344.0,412.0,1180.0,154.0,1253.0,37.0,34.0,3.0,1675.0
2018-06-16 07:00:00+01:00,339.0,410.0,1180.0,212.0,1352.0,104.0,33.0,33.0,1378.0
2018-06-16 08:00:00+01:00,341.0,418.0,1180.0,152.0,1301.0,165.0,35.0,131.0,1212.0
2018-06-16 09:00:00+01:00,343.0,562.0,1180.0,129.0,1347.0,135.0,35.0,248.0,1125.0
2018-06-16 10:00:00+01:00,339.0,571.0,1180.0,218.0,1471.0,185.0,34.0,323.0,1032.0
2018-06-16 11:00:00+01:00,342.0,567.0,1180.0,264.0,1472.0,219.0,34.0,367.0,1030.0
2018-06-16 12:00:00+01:00,336.0,559.0,1180.0,348.0,1476.0,196.0,34.0,388.0,1054.0
2018-06-16 13:00:00+01:00,337.0,549.0,1180.0,186.0,1403.0,172.0,33.0,393.0,980.0
2018-06-16 14:00:00+01:00,342.0,408.0,1180.0,0.0,1180.0,158.0,34.0,385.0,963.0
2018-06-16 15:00:00+01:00,343.0,397.0,1180.0,38.0,1107.0,171.0,34.0,364.0,1053.0
2018-06-16 16:00:00+01:00,341.0,398.0,1180.0,85.0,1036.0,171.0,35.0,324.0,1128.0
2018-06-16 17:00:00+01:00,338.0,397.0,1180.0,71.0,1096.0,150.0,34.0,258.0,1236.0
2018-06-16 18:00:00+01:00,340.0,398.0,1173.0,221.0,1094.0,216.0,34.0,167.0,1369.0
2018-06-16 19:00:00+01:00,341.0,404.0,1150.0,447.0,1116.0,224.0,34.0,70.0,1440.0
2018-06-16 20:00:00+01:00,337.0,484.0,1123.0,832.0,1118.0,248.0,34.0,10.0,1472.0
2018-06-16 21:00:00+01:00,335.0,481.0,1127.0,507.0,1135.0,206.0,33.0,0.0,1580.0
2018-06-16 22:00:00+01:00,337.0,386.0,837.0,414.0,1066.0,172.0,34.0,0.0,1678.0
2018-06-16 23:00:00+01:00,334.0,382.0,97.0,267.0,1003.0,100.0,34.0,0.0,1581.0
2018-06-17 00:00:00+01:00,337.0,383.0,0.0,119.0,949.0,65.0,34.0,0.0,1500.0
2018-06-17 01:00:00+01:00,336.0,382.0,0.0,0.0,927.0,32.0,35.0,0.0,1403.0
2018-06-17 02:00:00+01:00,334.0,383.0,0.0,0.0,968.0,32.0,34.0,0.0,1363.0
2018-06-17 03:00:00+01:00,333.0,383.0,0.0,0.0,870.0,32.0,34.0,0.0,1460.0
2018-06-17 04:00:00+01:00,331.0,383.0,0.0,33.0,964.0,32.0,33.0,0.0,1539.0
2018-06-17 05:00:00+01:00,329.0,382.0,0.0,1.0,972.0,32.0,32.0,0.0,1527.0
2018-06-17 06:00:00+01:00,331.0,384.0,0.0,12.0,929.0,32.0,30.0,7.0,1506.0
2018-06-17 07:00:00+01:00,328.0,383.0,0.0,85.0,1120.0,32.0,30.0,65.0,1401.0
2018-06-17 08:00:00+01:00,328.0,373.0,0.0,105.0,1078.0,32.0,30.0,161.0,1256.0
2018-06-17 09:00:00+01:00,334.0,370.0,0.0,64.0,1193.0,81.0,32.0,241.0,997.0
2018-06-17 10:00:00+01:00,334.0,368.0,0.0,144.0,1218.0,107.0,33.0,313.0,835.0
2018-06-17 11:00:00+01:00,330.0,365.0,0.0,227.0,1224.0,114.0,32.0,352.0,695.0
2018-06-17 12:00:00+01:00,328.0,363.0,0.0,179.0,1223.0,107.0,31.0,367.0,572.0
2018-06-17 13:00:00+01:00,329.0,361.0,0.0,110.0,1331.0,105.0,32.0,369.0,542.0
2018-06-17 14:00:00+01:00,330.0,360.0,0.0,26.0,1288.0,88.0,31.0,361.0,521.0
2018-06-17 15:00:00+01:00,328.0,359.0,0.0,35.0,1349.0,129.0,32.0,345.0,578.0
2018-06-17 16:00:00+01:00,331.0,362.0,0.0,79.0,1274.0,62.0,33.0,305.0,667.0
2018-06-17 17:00:00+01:00,326.0,360.0,0.0,5.0,1136.0,57.0,32.0,246.0,786.0
2018-06-17 18:00:00+01:00,334.0,362.0,0.0,11.0,1268.0,144.0,32.0,164.0,895.0
2018-06-17 19:00:00+01:00,334.0,364.0,0.0,183.0,1226.0,205.0,32.0,69.0,974.0
2018-06-17 20:00:00+01:00,335.0,372.0,0.0,928.0,1498.0,153.0,32.0,10.0,1100.0
2018-06-17 21:00:00+01:00,332.0,374.0,0.0,1230.0,1558.0,226.0,30.0,0.0,1339.0
2018-06-17 22:00:00+01:00,340.0,379.0,0.0,315.0,1452.0,141.0,31.0,0.0,1519.0
2018-06-17 23:00:00+01:00,340.0,382.0,0.0,283.0,1280.0,171.0,32.0,0.0,1599.0
2018-06-18 00:00:00+01:00,338.0,382.0,0.0,250.0,964.0,11.0,34.0,0.0,1736.0
2018-06-18 01:00:00+01:00,337.0,383.0,0.0,1.0,622.0,0.0,33.0,0.0,1735.0
2018-06-18 02:00:00+01:00,337.0,384.0,0.0,0.0,544.0,0.0,33.0,0.0,1848.0
2018-06-18 03:00:00+01:00,338.0,384.0,0.0,0.0,413.0,0.0,33.0,0.0,2115.0
2018-06-18 04:00:00+01:00,338.0,384.0,60.0,17.0,501.0,4.0,33.0,0.0,2354.0
2018-06-18 05:00:00+01:00,339.0,459.0,270.0,509.0,737.0,52.0,34.0,0.0,2359.0
2018-06-18 06:00:00+01:00,339.0,595.0,645.0,726.0,940.0,129.0,34.0,6.0,2278.0
2018-06-18 07:00:00+01:00,338.0,866.0,841.0,601.0,1276.0,104.0,33.0,60.0,2246.0
2018-06-18 08:00:00+01:00,336.0,997.0,859.0,753.0,1490.0,63.0,32.0,151.0,2043.0
2018-06-18 09:00:00+01:00,334.0,1131.0,882.0,875.0,1684.0,92.0,34.0,231.0,1711.0
2018-06-18 10:00:00+01:00,335.0,1143.0,894.0,887.0,1770.0,94.0,35.0,284.0,1385.0
2018-06-18 11:00:00+01:00,330.0,1162.0,981.0,1065.0,1702.0,133.0,35.0,314.0,1191.0
2018-06-18 12:00:00+01:00,333.0,1215.0,1016.0,1110.0,1654.0,190.0,33.0,330.0,1047.0
2018-06-18 13:00:00+01:00,331.0,1146.0,1118.0,980.0,1762.0,126.0,34.0,329.0,938.0
2018-06-18 14:00:00+01:00,331.0,1153.0,1180.0,697.0,1697.0,122.0,34.0,304.0,802.0
2018-06-18 15:00:00+01:00,337.0,1255.0,1180.0,499.0,1618.0,159.0,35.0,266.0,704.0
2018-06-18 16:00:00+01:00,336.0,1262.0,1180.0,479.0,1567.0,161.0,34.0,229.0,693.0
2018-06-18 17:00:00+01:00,340.0,1317.0,1180.0,378.0,1478.0,116.0,35.0,184.0,809.0
2018-06-18 18:00:00+01:00,335.0,1285.0,1180.0,583.0,1503.0,120.0,36.0,98.0,910.0
2018-06-18 19:00:00+01:00,337.0,1281.0,1180.0,1068.0,1757.0,180.0,36.0,40.0,1072.0
2018-06-18 20:00:00+01:00,340.0,1388.0,1180.0,1106.0,1791.0,316.0,36.0,6.0,1128.0
2018-06-18 21:00:00+01:00,342.0,1317.0,1180.0,700.0,1564.0,302.0,37.0,0.0,1439.0
2018-06-18 22:00:00+01:00,337.0,1149.0,1180.0,93.0,1211.0,189.0,35.0,0.0,1883.0
2018-06-18 23:00:00+01:00,340.0,962.0,1180.0,0.0,829.0,38.0,36.0,0.0,2121.0
2018-06-19 00:00:00+01:00,341.0,624.0,811.0,0.0,668.0,59.0,36.0,0.0,2382.0
2018-06-19 01:00:00+01:00,338.0,615.0,460.0,0.0,457.0,36.0,36.0,0.0,2582.0
2018-06-19 02:00:00+01:00,339.0,612.0,361.0,0.0,427.0,35.0,37.0,0.0,2705.0
2018-06-19 03:00:00+01:00,338.0,613.0,361.0,0.0,452.0,35.0,36.0,0.0,2709.0
2018-06-19 04:00:00+01:00,335.0,669.0,400.0,44.0,419.0,35.0,37.0,0.0,2670.0
2018-06-19 05:00:00+01:00,336.0,837.0,765.0,193.0,481.0,36.0,36.0,0.0,2804.0
2018-06-19 06:00:00+01:00,337.0,1259.0,1119.0,519.0,494.0,155.0,36.0,6.0,2839.0
2018-06-19 07:00:00+01:00,328.0,1905.0,1303.0,713.0,603.0,255.0,36.0,59.0,2696.0
2018-06-19 08:00:00+01:00,332.0,2067.0,1434.0,524.0,691.0,235.0,35.0,153.0,2289.0
2018-06-19 09:00:00+01:00,334.0,2177.0,1471.0,959.0,1138.0,360.0,35.0,236.0,1729.0
2018-06-19 10:00:00+01:00,326.0,2258.0,1470.0,982.0,1403.0,601.0,35.0,307.0,1206.0
2018-06-19 11:00:00+01:00,336.0,2240.0,1469.0,1251.0,1739.0,536.0,36.0,351.0,782.0
2018-06-19 12:00:00+01:00,338.0,2274.0,1469.0,1205.0,1759.0,635.0,36.0,372.0,510.0
2018-06-19 13:00:00+01:00,336.0,2324.0,1468.0,1124.0,1691.0,483.0,36.0,376.0,370.0
2018-06-19 14:00:00+01:00,330.0,2416.0,1469.0,1205.0,1623.0,545.0,35.0,370.0,285.0
2018-06-19 15:00:00+01:00,327.0,2529.0,1469.0,1244.0,1517.0,628.0,36.0,348.0,229.0
2018-06-19 16:00:00+01:00,320.0,2542.0,1469.0,1294.0,1493.0,557.0,36.0,311.0,248.0
2018-06-19 17:00:00+01:00,325.0,2516.0,1469.0,1223.0,1472.0,648.0,36.0,249.0,324.0
2018-06-19 18:00:00+01:00,325.0,2533.0,1343.0,1000.0,1389.0,517.0,35.0,162.0,361.0
2018-06-19 19:00:00+01:00,323.0,2696.0,1180.0,1080.0,1515.0,586.0,35.0,68.0,317.0
2018-06-19 20:00:00+01:00,323.0,2895.0,1180.0,1275.0,1505.0,763.0,35.0,9.0,261.0
2018-06-19 21:00:00+01:00,326.0,2852.0,1207.0,1264.0,1622.0,858.0,35.0,0.0,236.0
2018-06-19 22:00:00+01:00,327.0,2669.0,1376.0,955.0,1423.0,621.0,36.0,0.0,276.0
2018-06-19 23:00:00+01:00,331.0,2436.0,1470.0,30.0,1119.0,226.0,34.0,0.0,274.0
2018-06-20 00:00:00+01:00,335.0,2178.0,1470.0,0.0,902.0,35.0,35.0,0.0,250.0
2018-06-20 01:00:00+01:00,334.0,2134.0,1470.0,0.0,547.0,32.0,37.0,0.0,286.0
2018-06-20 02:00:00+01:00,338.0,1999.0,1452.0,0.0,528.0,32.0,36.0,0.0,364.0
2018-06-20 03:00:00+01:00,338.0,1946.0,1355.0,0.0,607.0,34.0,37.0,0.0,445.0
2018-06-20 04:00:00+01:00,334.0,2030.0,1425.0,0.0,577.0,36.0,36.0,0.0,482.0
2018-06-20 05:00:00+01:00,333.0,2082.0,1519.0,0.0,1087.0,79.0,36.0,0.0,520.0
2018-06-20 06:00:00+01:00,334.0,2148.0,1598.0,0.0,1056.0,126.0,35.0,7.0,577.0
2018-06-20 07:00:00+01:00,326.0,2409.0,1700.0,25.0,1663.0,319.0,34.0,58.0,624.0
2018-06-20 08:00:00+01:00,327.0,2752.0,1751.0,305.0,1547.0,342.0,33.0,145.0,675.0
2018-06-20 09:00:00+01:00,334.0,2612.0,1706.0,14.0,1784.0,160.0,33.0,199.0,686.0
2018-06-20 10:00:00+01:00,336.0,2861.0,1707.0,30.0,2045.0,227.0,35.0,235.0,614.0
2018-06-20 11:00:00+01:00,331.0,2847.0,1706.0,30.0,2016.0,221.0,35.0,240.0,545.0
2018-06-20 12:00:00+01:00,331.0,2896.0,1750.0,112.0,1932.0,297.0,36.0,244.0,399.0
2018-06-20 13:00:00+01:00,326.0,2808.0,1710.0,81.0,1791.0,301.0,35.0,195.0,406.0
2018-06-20 14:00:00+01:00,329.0,2641.0,1708.0,81.0,1848.0,282.0,34.0,169.0,569.0
2018-06-20 15:00:00+01:00,330.0,2623.0,1707.0,111.0,1905.0,364.0,35.0,165.0,657.0
2018-06-20 16:00:00+01:00,326.0,2507.0,1624.0,219.0,2007.0,308.0,34.0,162.0,642.0
2018-06-20 17:00:00+01:00,328.0,2469.0,1610.0,399.0,1857.0,503.0,34.0,154.0,767.0
2018-06-20 18:00:00+01:00,334.0,2456.0,1557.0,601.0,1643.0,667.0,34.0,95.0,935.0
2018-06-20 19:00:00+01:00,330.0,2472.0,1394.0,353.0,1622.0,358.0,34.0,45.0,1162.0
2018-06-20 20:00:00+01:00,327.0,2435.0,1618.0,344.0,1566.0,582.0,34.0,5.0,1112.0
2018-06-20 21:00:00+01:00,329.0,2514.0,1657.0,906.0,1487.0,701.0,34.0,0.0,1139.0
2018-06-20 22:00:00+01:00,330.0,2260.0,1628.0,23.0,1252.0,151.0,35.0,0.0,1427.0
2018-06-20 23:00:00+01:00,330.0,2455.0,1568.0,0.0,1049.0,258.0,35.0,0.0,1316.0
2018-06-21 00:00:00+01:00,332.0,2098.0,1589.0,0.0,1014.0,223.0,35.0,0.0,967.0
2018-06-21 01:00:00+01:00,328.0,1850.0,1740.0,0.0,833.0,372.0,34.0,0.0,1060.0
2018-06-21 02:00:00+01:00,326.0,1752.0,1748.0,0.0,745.0,267.0,35.0,0.0,1187.0
2018-06-21 03:00:00+01:00,329.0,1702.0,1654.0,0.0,651.0,72.0,35.0,0.0,1486.0
2018-06-21 04:00:00+01:00,326.0,1964.0,1634.0,0.0,650.0,56.0,33.0,0.0,1517.0
2018-06-21 05:00:00+01:00,320.0,2183.0,1737.0,0.0,747.0,103.0,34.0,0.0,1100.0
2018-06-21 06:00:00+01:00,317.0,2244.0,1657.0,78.0,883.0,99.0,34.0,2.0,1417.0
2018-06-21 07:00:00+01:00,309.0,2558.0,1737.0,71.0,1146.0,140.0,33.0,17.0,1251.0
2018-06-21 08:00:00+01:00,297.0,2871.0,1755.0,187.0,1348.0,220.0,31.0,60.0,1001.0
2018-06-21 09:00:00+01:00,296.0,2919.0,1755.0,193.0,1597.0,368.0,26.0,118.0,785.0
2018-06-21 10:00:00+01:00,305.0,3202.0,1755.0,231.0,1738.0,503.0,29.0,205.0,396.0
2018-06-21 11:00:00+01:00,316.0,3238.0,1755.0,426.0,1742.0,581.0,33.0,288.0,281.0
2018-06-21 12:00:00+01:00,320.0,3015.0,1755.0,598.0,1756.0,567.0,35.0,319.0,317.0
2018-06-21 13:00:00+01:00,319.0,2951.0,1755.0,219.0,1705.0,475.0,35.0,337.0,300.0
2018-06-21 14:00:00+01:00,311.0,2950.0,1754.0,507.0,1742.0,594.0,34.0,315.0,173.0
2018-06-21 15:00:00+01:00,306.0,2717.0,1754.0,922.0,1729.0,600.0,35.0,263.0,156.0
