,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-08-10 03:00:00+03:00,29.0,1932.0,163.0,66.0,0.0,177.0,9.0,2047.0,0.0,5.0,107.0
2018-08-10 04:00:00+03:00,29.0,1921.0,163.0,66.0,0.0,167.0,9.0,2046.0,0.0,5.0,125.0
2018-08-10 05:00:00+03:00,29.0,1922.0,167.0,66.0,0.0,183.0,9.0,2048.0,0.0,5.0,171.0
2018-08-10 06:00:00+03:00,30.0,2027.0,168.0,66.0,0.0,215.0,64.0,2049.0,4.0,5.0,188.0
2018-08-10 07:00:00+03:00,30.0,2092.0,165.0,65.0,0.0,235.0,247.0,2050.0,56.0,5.0,144.0
2018-08-10 08:00:00+03:00,32.0,2118.0,162.0,65.0,0.0,243.0,383.0,2050.0,209.0,5.0,81.0
2018-08-10 09:00:00+03:00,31.0,2133.0,161.0,65.0,0.0,238.0,509.0,2048.0,383.0,4.0,141.0
2018-08-10 10:00:00+03:00,30.0,2120.0,162.0,65.0,0.0,232.0,294.0,2048.0,493.0,4.0,218.0
2018-08-10 11:00:00+03:00,30.0,2087.0,160.0,65.0,0.0,228.0,163.0,2049.0,573.0,4.0,236.0
2018-08-10 12:00:00+03:00,29.0,2063.0,163.0,65.0,0.0,218.0,156.0,2049.0,598.0,4.0,238.0
2018-08-10 13:00:00+03:00,30.0,2131.0,163.0,65.0,0.0,211.0,149.0,2045.0,621.0,4.0,231.0
2018-08-10 14:00:00+03:00,31.0,2095.0,163.0,67.0,0.0,209.0,148.0,2044.0,607.0,4.0,212.0
2018-08-10 15:00:00+03:00,30.0,2092.0,164.0,67.0,0.0,210.0,181.0,2043.0,539.0,4.0,199.0
2018-08-10 16:00:00+03:00,20.0,2103.0,163.0,67.0,0.0,220.0,339.0,2044.0,463.0,4.0,187.0
2018-08-10 17:00:00+03:00,28.0,2100.0,165.0,67.0,0.0,231.0,527.0,2043.0,331.0,4.0,163.0
2018-08-10 18:00:00+03:00,29.0,2106.0,167.0,67.0,0.0,235.0,770.0,2041.0,162.0,4.0,172.0
2018-08-10 19:00:00+03:00,29.0,2113.0,164.0,67.0,0.0,223.0,990.0,2041.0,33.0,4.0,141.0
2018-08-10 20:00:00+03:00,29.0,2112.0,167.0,67.0,0.0,225.0,1054.0,2042.0,1.0,5.0,128.0
2018-08-10 21:00:00+03:00,30.0,2130.0,170.0,67.0,0.0,222.0,1083.0,2041.0,0.0,5.0,131.0
2018-08-10 22:00:00+03:00,30.0,2100.0,169.0,67.0,0.0,205.0,926.0,2042.0,0.0,5.0,109.0
2018-08-10 23:00:00+03:00,29.0,2098.0,169.0,67.0,0.0,181.0,688.0,2040.0,0.0,5.0,88.0
2018-08-11 00:00:00+03:00,30.0,2088.0,170.0,67.0,0.0,169.0,469.0,2040.0,0.0,4.0,73.0
2018-08-11 01:00:00+03:00,30.0,2075.0,171.0,66.0,0.0,152.0,409.0,2042.0,0.0,5.0,58.0
2018-08-11 02:00:00+03:00,31.0,2074.0,171.0,67.0,0.0,153.0,144.0,2041.0,0.0,5.0,70.0
2018-08-11 03:00:00+03:00,31.0,2079.0,172.0,67.0,0.0,152.0,17.0,2044.0,0.0,5.0,101.0
2018-08-11 04:00:00+03:00,32.0,1956.0,172.0,67.0,0.0,153.0,9.0,2044.0,0.0,5.0,139.0
2018-08-11 05:00:00+03:00,32.0,1937.0,173.0,68.0,0.0,158.0,9.0,2047.0,0.0,5.0,143.0
2018-08-11 06:00:00+03:00,31.0,2014.0,175.0,67.0,0.0,165.0,9.0,2049.0,3.0,5.0,139.0
2018-08-11 07:00:00+03:00,31.0,2100.0,171.0,66.0,0.0,200.0,164.0,2050.0,55.0,5.0,147.0
2018-08-11 08:00:00+03:00,30.0,2056.0,173.0,66.0,0.0,222.0,284.0,2050.0,209.0,5.0,223.0
2018-08-11 09:00:00+03:00,32.0,1968.0,169.0,66.0,0.0,238.0,173.0,2051.0,384.0,5.0,283.0
2018-08-11 10:00:00+03:00,32.0,1975.0,167.0,66.0,0.0,238.0,177.0,2050.0,516.0,5.0,261.0
2018-08-11 11:00:00+03:00,31.0,2047.0,164.0,66.0,0.0,236.0,148.0,2051.0,585.0,5.0,214.0
2018-08-11 12:00:00+03:00,30.0,2076.0,164.0,66.0,0.0,234.0,152.0,2048.0,601.0,5.0,206.0
2018-08-11 13:00:00+03:00,31.0,2071.0,165.0,66.0,0.0,202.0,127.0,2047.0,598.0,5.0,194.0
2018-08-11 14:00:00+03:00,31.0,2040.0,164.0,67.0,0.0,177.0,137.0,2047.0,578.0,5.0,191.0
2018-08-11 15:00:00+03:00,30.0,2049.0,165.0,67.0,0.0,172.0,173.0,2046.0,526.0,5.0,170.0
2018-08-11 16:00:00+03:00,29.0,2077.0,165.0,68.0,0.0,171.0,287.0,2046.0,444.0,5.0,158.0
2018-08-11 17:00:00+03:00,30.0,2077.0,166.0,68.0,0.0,190.0,494.0,2047.0,313.0,5.0,126.0
2018-08-11 18:00:00+03:00,29.0,2081.0,165.0,68.0,0.0,223.0,732.0,2044.0,153.0,5.0,101.0
2018-08-11 19:00:00+03:00,28.0,2084.0,168.0,67.0,0.0,228.0,874.0,2044.0,32.0,5.0,66.0
2018-08-11 20:00:00+03:00,30.0,2081.0,167.0,67.0,0.0,230.0,983.0,2043.0,1.0,5.0,52.0
2018-08-11 21:00:00+03:00,29.0,2084.0,167.0,67.0,0.0,216.0,1097.0,2044.0,0.0,5.0,47.0
2018-08-11 22:00:00+03:00,29.0,2074.0,167.0,67.0,0.0,187.0,940.0,2045.0,0.0,5.0,20.0
2018-08-11 23:00:00+03:00,28.0,2078.0,169.0,67.0,0.0,166.0,756.0,2042.0,0.0,5.0,8.0
2018-08-12 00:00:00+03:00,29.0,2078.0,169.0,68.0,0.0,171.0,528.0,2041.0,0.0,5.0,3.0
2018-08-12 01:00:00+03:00,29.0,2078.0,169.0,68.0,0.0,169.0,324.0,2043.0,0.0,5.0,5.0
2018-08-12 02:00:00+03:00,29.0,2075.0,169.0,68.0,0.0,167.0,205.0,2048.0,0.0,5.0,7.0
2018-08-12 03:00:00+03:00,29.0,2073.0,171.0,70.0,0.0,154.0,175.0,2046.0,0.0,5.0,11.0
2018-08-12 04:00:00+03:00,29.0,2190.0,171.0,70.0,0.0,147.0,9.0,2046.0,0.0,3.0,25.0
2018-08-12 05:00:00+03:00,29.0,2138.0,173.0,67.0,0.0,157.0,9.0,2047.0,0.0,3.0,54.0
2018-08-12 06:00:00+03:00,29.0,2050.0,172.0,69.0,0.0,172.0,9.0,2051.0,4.0,4.0,113.0
2018-08-12 07:00:00+03:00,30.0,2071.0,172.0,65.0,0.0,190.0,176.0,2051.0,56.0,5.0,115.0
2018-08-12 08:00:00+03:00,30.0,2092.0,171.0,67.0,0.0,207.0,305.0,2050.0,207.0,5.0,72.0
2018-08-12 09:00:00+03:00,30.0,2075.0,167.0,66.0,0.0,225.0,217.0,2050.0,385.0,5.0,109.0
2018-08-12 10:00:00+03:00,30.0,2116.0,167.0,65.0,0.0,229.0,141.0,2048.0,519.0,5.0,120.0
2018-08-12 11:00:00+03:00,31.0,2068.0,162.0,66.0,0.0,230.0,120.0,2048.0,607.0,5.0,112.0
2018-08-12 12:00:00+03:00,31.0,2060.0,164.0,66.0,0.0,227.0,132.0,2047.0,640.0,5.0,105.0
2018-08-12 13:00:00+03:00,31.0,2058.0,165.0,66.0,0.0,220.0,88.0,2044.0,658.0,5.0,99.0
2018-08-12 14:00:00+03:00,31.0,2037.0,165.0,67.0,0.0,216.0,22.0,2045.0,636.0,5.0,101.0
2018-08-12 15:00:00+03:00,30.0,2062.0,166.0,67.0,0.0,197.0,131.0,2047.0,569.0,4.0,69.0
2018-08-12 16:00:00+03:00,29.0,2092.0,166.0,67.0,0.0,187.0,295.0,2045.0,455.0,4.0,69.0
2018-08-12 17:00:00+03:00,29.0,2089.0,165.0,67.0,0.0,188.0,524.0,2046.0,322.0,4.0,83.0
2018-08-12 18:00:00+03:00,29.0,2109.0,166.0,67.0,0.0,204.0,737.0,2044.0,162.0,4.0,72.0
2018-08-12 19:00:00+03:00,29.0,2108.0,173.0,68.0,0.0,216.0,950.0,2042.0,33.0,4.0,45.0
2018-08-12 20:00:00+03:00,29.0,2186.0,169.0,67.0,0.0,217.0,1001.0,2042.0,1.0,4.0,26.0
2018-08-12 21:00:00+03:00,29.0,2251.0,169.0,66.0,0.0,215.0,1036.0,2042.0,0.0,4.0,24.0
2018-08-12 22:00:00+03:00,28.0,2124.0,170.0,66.0,0.0,181.0,992.0,2044.0,0.0,4.0,13.0
2018-08-12 23:00:00+03:00,29.0,2083.0,172.0,66.0,0.0,161.0,786.0,2042.0,0.0,5.0,2.0
2018-08-13 00:00:00+03:00,29.0,2105.0,170.0,67.0,0.0,154.0,480.0,2042.0,0.0,5.0,1.0
2018-08-13 01:00:00+03:00,29.0,2200.0,170.0,66.0,0.0,140.0,215.0,2043.0,0.0,4.0,1.0
2018-08-13 02:00:00+03:00,29.0,2229.0,172.0,66.0,0.0,142.0,42.0,2045.0,0.0,5.0,2.0
2018-08-13 03:00:00+03:00,29.0,2211.0,171.0,66.0,0.0,143.0,9.0,2046.0,0.0,5.0,5.0
2018-08-13 04:00:00+03:00,30.0,2154.0,170.0,67.0,0.0,144.0,9.0,2047.0,0.0,5.0,10.0
2018-08-13 05:00:00+03:00,30.0,2232.0,168.0,69.0,0.0,151.0,9.0,2047.0,0.0,5.0,10.0
2018-08-13 06:00:00+03:00,29.0,2428.0,170.0,69.0,0.0,164.0,77.0,2047.0,3.0,5.0,6.0
2018-08-13 07:00:00+03:00,30.0,2375.0,168.0,69.0,0.0,199.0,280.0,2050.0,53.0,5.0,4.0
2018-08-13 08:00:00+03:00,31.0,2405.0,170.0,72.0,0.0,207.0,355.0,2051.0,207.0,5.0,6.0
2018-08-13 09:00:00+03:00,31.0,2406.0,167.0,72.0,0.0,220.0,346.0,2051.0,385.0,3.0,7.0
2018-08-13 10:00:00+03:00,30.0,2406.0,171.0,69.0,0.0,220.0,232.0,2048.0,521.0,2.0,6.0
2018-08-13 11:00:00+03:00,31.0,2410.0,165.0,66.0,0.0,223.0,129.0,2046.0,617.0,2.0,7.0
2018-08-13 12:00:00+03:00,30.0,2379.0,168.0,67.0,0.0,222.0,110.0,2050.0,670.0,2.0,15.0
2018-08-13 13:00:00+03:00,31.0,2431.0,166.0,69.0,0.0,217.0,114.0,2047.0,686.0,4.0,24.0
2018-08-13 14:00:00+03:00,31.0,2405.0,166.0,70.0,0.0,206.0,123.0,2046.0,661.0,5.0,29.0
2018-08-13 15:00:00+03:00,30.0,2375.0,166.0,70.0,0.0,185.0,301.0,2045.0,598.0,5.0,27.0
2018-08-13 16:00:00+03:00,29.0,2259.0,166.0,68.0,0.0,185.0,531.0,2043.0,492.0,4.0,28.0
2018-08-13 17:00:00+03:00,30.0,2251.0,166.0,68.0,0.0,187.0,732.0,2043.0,342.0,5.0,27.0
2018-08-13 18:00:00+03:00,30.0,2264.0,166.0,70.0,0.0,205.0,936.0,2042.0,161.0,5.0,29.0
2018-08-13 19:00:00+03:00,29.0,2292.0,166.0,68.0,0.0,206.0,1081.0,2042.0,29.0,5.0,18.0
2018-08-13 20:00:00+03:00,29.0,2337.0,169.0,69.0,0.0,210.0,1098.0,2042.0,1.0,5.0,19.0
2018-08-13 21:00:00+03:00,30.0,2351.0,170.0,67.0,0.0,210.0,1091.0,2042.0,0.0,5.0,31.0
2018-08-13 22:00:00+03:00,30.0,2321.0,170.0,68.0,0.0,183.0,890.0,2042.0,0.0,5.0,30.0
2018-08-13 23:00:00+03:00,29.0,2241.0,171.0,68.0,0.0,163.0,624.0,2044.0,0.0,4.0,21.0
2018-08-14 00:00:00+03:00,30.0,2332.0,170.0,67.0,0.0,152.0,434.0,2042.0,0.0,5.0,15.0
2018-08-14 01:00:00+03:00,30.0,2346.0,172.0,67.0,0.0,155.0,163.0,2043.0,0.0,5.0,5.0
2018-08-14 02:00:00+03:00,30.0,2318.0,169.0,68.0,0.0,159.0,13.0,2044.0,0.0,5.0,2.0
2018-08-14 03:00:00+03:00,30.0,2313.0,170.0,68.0,0.0,142.0,9.0,2045.0,0.0,5.0,2.0
2018-08-14 04:00:00+03:00,30.0,2286.0,170.0,69.0,0.0,141.0,9.0,2048.0,0.0,5.0,2.0
2018-08-14 05:00:00+03:00,30.0,2327.0,171.0,68.0,0.0,144.0,9.0,2046.0,0.0,5.0,7.0
2018-08-14 06:00:00+03:00,31.0,2470.0,164.0,69.0,0.0,149.0,175.0,2049.0,3.0,5.0,14.0
2018-08-14 07:00:00+03:00,31.0,2500.0,163.0,68.0,0.0,187.0,213.0,2048.0,53.0,4.0,33.0
2018-08-14 08:00:00+03:00,31.0,2529.0,160.0,68.0,0.0,198.0,279.0,2048.0,211.0,4.0,24.0
2018-08-14 09:00:00+03:00,31.0,2532.0,159.0,68.0,0.0,216.0,245.0,2051.0,389.0,4.0,34.0
2018-08-14 10:00:00+03:00,31.0,2512.0,159.0,68.0,0.0,218.0,117.0,2049.0,526.0,5.0,56.0
2018-08-14 11:00:00+03:00,31.0,2417.0,159.0,67.0,0.0,218.0,134.0,2047.0,619.0,5.0,79.0
2018-08-14 12:00:00+03:00,31.0,2400.0,161.0,67.0,0.0,214.0,72.0,2047.0,667.0,4.0,93.0
2018-08-14 13:00:00+03:00,30.0,2527.0,160.0,67.0,0.0,213.0,118.0,2047.0,677.0,5.0,83.0
2018-08-14 14:00:00+03:00,32.0,2568.0,160.0,67.0,0.0,214.0,131.0,2046.0,649.0,5.0,66.0
2018-08-14 15:00:00+03:00,31.0,2564.0,162.0,67.0,0.0,212.0,216.0,2043.0,577.0,5.0,62.0
2018-08-14 16:00:00+03:00,30.0,2413.0,163.0,67.0,0.0,208.0,526.0,2041.0,465.0,4.0,58.0
2018-08-14 17:00:00+03:00,31.0,2312.0,164.0,67.0,0.0,198.0,765.0,2042.0,315.0,4.0,47.0
2018-08-14 18:00:00+03:00,31.0,2305.0,162.0,67.0,0.0,188.0,997.0,2041.0,142.0,4.0,36.0
2018-08-14 19:00:00+03:00,30.0,2310.0,162.0,66.0,0.0,191.0,1149.0,2040.0,26.0,4.0,30.0
2018-08-14 20:00:00+03:00,31.0,2397.0,162.0,67.0,0.0,203.0,1160.0,2041.0,1.0,4.0,28.0
2018-08-14 21:00:00+03:00,30.0,2466.0,162.0,67.0,0.0,196.0,1147.0,2040.0,0.0,4.0,43.0
2018-08-14 22:00:00+03:00,31.0,2374.0,163.0,66.0,0.0,188.0,954.0,2040.0,0.0,4.0,46.0
2018-08-14 23:00:00+03:00,31.0,2359.0,163.0,66.0,0.0,167.0,642.0,2039.0,0.0,4.0,33.0
2018-08-15 00:00:00+03:00,17.0,2312.0,161.0,68.0,0.0,121.0,355.0,2042.0,0.0,4.0,28.0
2018-08-15 01:00:00+03:00,16.0,2280.0,162.0,68.0,0.0,120.0,235.0,2044.0,0.0,4.0,27.0
2018-08-15 02:00:00+03:00,15.0,2247.0,162.0,67.0,0.0,120.0,61.0,2043.0,0.0,4.0,18.0
2018-08-15 03:00:00+03:00,15.0,2225.0,163.0,66.0,0.0,118.0,9.0,2045.0,0.0,4.0,22.0
2018-08-15 04:00:00+03:00,16.0,2233.0,162.0,66.0,0.0,117.0,9.0,2045.0,0.0,4.0,29.0
2018-08-15 05:00:00+03:00,15.0,2255.0,165.0,67.0,0.0,124.0,9.0,2046.0,0.0,4.0,36.0
2018-08-15 06:00:00+03:00,15.0,2278.0,164.0,67.0,0.0,134.0,82.0,2047.0,2.0,4.0,42.0
2018-08-15 07:00:00+03:00,15.0,2245.0,163.0,67.0,0.0,156.0,210.0,2049.0,32.0,4.0,62.0
2018-08-15 08:00:00+03:00,17.0,2255.0,162.0,67.0,0.0,181.0,490.0,2049.0,105.0,4.0,50.0
2018-08-15 09:00:00+03:00,17.0,2374.0,160.0,67.0,0.0,190.0,359.0,2049.0,193.0,4.0,43.0
2018-08-15 10:00:00+03:00,18.0,2441.0,159.0,67.0,0.0,192.0,137.0,2049.0,277.0,5.0,82.0
2018-08-15 11:00:00+03:00,17.0,2416.0,155.0,67.0,0.0,191.0,19.0,2048.0,325.0,5.0,121.0
2018-08-15 12:00:00+03:00,17.0,2240.0,157.0,67.0,0.0,191.0,9.0,2048.0,361.0,5.0,154.0
2018-08-15 13:00:00+03:00,17.0,2343.0,157.0,67.0,0.0,185.0,9.0,2047.0,357.0,4.0,160.0
2018-08-15 14:00:00+03:00,17.0,2375.0,157.0,67.0,0.0,185.0,22.0,2047.0,359.0,4.0,135.0
2018-08-15 15:00:00+03:00,17.0,2404.0,160.0,67.0,0.0,178.0,103.0,2047.0,319.0,4.0,105.0
2018-08-15 16:00:00+03:00,17.0,2416.0,159.0,67.0,0.0,173.0,296.0,2046.0,264.0,4.0,87.0
2018-08-15 17:00:00+03:00,17.0,2376.0,159.0,67.0,0.0,161.0,560.0,2045.0,180.0,4.0,81.0
2018-08-15 18:00:00+03:00,16.0,2385.0,160.0,67.0,0.0,165.0,885.0,2045.0,85.0,4.0,67.0
2018-08-15 19:00:00+03:00,15.0,2305.0,158.0,66.0,0.0,155.0,984.0,2045.0,17.0,4.0,55.0
2018-08-15 20:00:00+03:00,16.0,2304.0,158.0,67.0,0.0,157.0,1031.0,2044.0,0.0,4.0,65.0
2018-08-15 21:00:00+03:00,16.0,2347.0,158.0,66.0,0.0,159.0,1024.0,2042.0,0.0,0.0,81.0
2018-08-15 22:00:00+03:00,16.0,2216.0,160.0,66.0,0.0,148.0,864.0,2044.0,0.0,0.0,92.0
2018-08-15 23:00:00+03:00,17.0,2217.0,160.0,66.0,0.0,132.0,596.0,2043.0,0.0,0.0,118.0
2018-08-16 00:00:00+03:00,30.0,2187.0,164.0,67.0,0.0,133.0,410.0,2043.0,0.0,4.0,116.0
2018-08-16 01:00:00+03:00,30.0,2150.0,164.0,61.0,0.0,163.0,100.0,2044.0,0.0,4.0,133.0
2018-08-16 02:00:00+03:00,29.0,2085.0,165.0,57.0,0.0,160.0,9.0,2044.0,0.0,4.0,159.0
2018-08-16 03:00:00+03:00,28.0,1973.0,165.0,57.0,0.0,159.0,9.0,2044.0,0.0,5.0,200.0
2018-08-16 04:00:00+03:00,30.0,1993.0,165.0,57.0,0.0,142.0,9.0,2046.0,0.0,4.0,238.0
2018-08-16 05:00:00+03:00,29.0,1974.0,167.0,55.0,0.0,153.0,9.0,2048.0,0.0,5.0,304.0
2018-08-16 06:00:00+03:00,29.0,2035.0,165.0,56.0,0.0,157.0,9.0,2048.0,3.0,5.0,313.0
2018-08-16 07:00:00+03:00,30.0,2195.0,166.0,58.0,0.0,180.0,91.0,2048.0,52.0,5.0,299.0
2018-08-16 08:00:00+03:00,30.0,2304.0,158.0,56.0,0.0,202.0,349.0,2048.0,198.0,5.0,214.0
2018-08-16 09:00:00+03:00,29.0,2305.0,155.0,57.0,0.0,213.0,441.0,2049.0,373.0,4.0,167.0
2018-08-16 10:00:00+03:00,29.0,2313.0,155.0,60.0,0.0,213.0,335.0,2049.0,518.0,4.0,139.0
2018-08-16 11:00:00+03:00,28.0,2311.0,154.0,60.0,0.0,214.0,306.0,2047.0,613.0,4.0,137.0
2018-08-16 12:00:00+03:00,29.0,2252.0,155.0,60.0,0.0,212.0,271.0,2046.0,660.0,4.0,171.0
2018-08-16 13:00:00+03:00,30.0,2210.0,155.0,61.0,0.0,207.0,332.0,2046.0,648.0,4.0,212.0
2018-08-16 14:00:00+03:00,29.0,2260.0,154.0,59.0,0.0,205.0,366.0,2045.0,575.0,4.0,221.0
2018-08-16 15:00:00+03:00,29.0,2246.0,155.0,59.0,0.0,194.0,479.0,2044.0,501.0,3.0,228.0
2018-08-16 16:00:00+03:00,29.0,2266.0,157.0,59.0,6.0,182.0,606.0,2043.0,401.0,4.0,224.0
2018-08-16 17:00:00+03:00,30.0,2228.0,162.0,59.0,54.0,183.0,652.0,2041.0,273.0,71.0,213.0
2018-08-16 18:00:00+03:00,30.0,2276.0,161.0,59.0,0.0,193.0,900.0,2039.0,129.0,0.0,152.0
2018-08-16 19:00:00+03:00,29.0,2297.0,160.0,58.0,0.0,210.0,1093.0,2041.0,30.0,0.0,102.0
2018-08-16 20:00:00+03:00,30.0,2321.0,164.0,59.0,0.0,192.0,1140.0,2041.0,1.0,0.0,100.0
2018-08-16 21:00:00+03:00,31.0,2316.0,165.0,58.0,0.0,164.0,1147.0,2040.0,0.0,0.0,113.0
2018-08-16 22:00:00+03:00,30.0,2292.0,165.0,56.0,0.0,163.0,904.0,2039.0,0.0,0.0,118.0
2018-08-16 23:00:00+03:00,32.0,2276.0,166.0,64.0,0.0,139.0,648.0,2041.0,0.0,0.0,112.0
2018-08-17 00:00:00+03:00,32.0,2129.0,164.0,65.0,0.0,130.0,420.0,2043.0,0.0,5.0,117.0
2018-08-17 01:00:00+03:00,32.0,2004.0,165.0,65.0,0.0,123.0,283.0,2042.0,0.0,5.0,144.0
2018-08-17 02:00:00+03:00,31.0,1950.0,164.0,64.0,0.0,122.0,212.0,2042.0,0.0,5.0,176.0
2018-08-17 03:00:00+03:00,31.0,1823.0,163.0,64.0,0.0,125.0,205.0,2043.0,0.0,5.0,244.0
2018-08-17 04:00:00+03:00,32.0,1814.0,163.0,65.0,0.0,127.0,157.0,2045.0,0.0,5.0,273.0
2018-08-17 05:00:00+03:00,30.0,1830.0,165.0,65.0,0.0,129.0,177.0,2045.0,0.0,5.0,293.0
2018-08-17 06:00:00+03:00,31.0,1880.0,166.0,66.0,0.0,136.0,229.0,2044.0,1.0,5.0,276.0
2018-08-17 07:00:00+03:00,31.0,2012.0,166.0,66.0,0.0,166.0,391.0,2048.0,45.0,5.0,227.0
2018-08-17 08:00:00+03:00,32.0,2107.0,164.0,66.0,0.0,196.0,509.0,2047.0,180.0,5.0,149.0
2018-08-17 09:00:00+03:00,30.0,2156.0,160.0,67.0,0.0,207.0,449.0,2047.0,347.0,5.0,135.0
2018-08-17 10:00:00+03:00,31.0,2139.0,159.0,67.0,0.0,207.0,329.0,2048.0,490.0,5.0,130.0
2018-08-17 11:00:00+03:00,30.0,2190.0,157.0,66.0,0.0,210.0,263.0,2046.0,577.0,5.0,127.0
2018-08-17 12:00:00+03:00,30.0,2263.0,168.0,67.0,0.0,208.0,221.0,2045.0,608.0,4.0,145.0
2018-08-17 13:00:00+03:00,31.0,2327.0,164.0,65.0,0.0,200.0,159.0,2044.0,585.0,4.0,162.0
2018-08-17 14:00:00+03:00,30.0,2334.0,160.0,65.0,0.0,192.0,197.0,2045.0,528.0,5.0,177.0
2018-08-17 15:00:00+03:00,30.0,2398.0,158.0,65.0,0.0,193.0,207.0,2044.0,449.0,5.0,197.0
2018-08-17 16:00:00+03:00,31.0,2438.0,161.0,65.0,0.0,191.0,295.0,2042.0,359.0,5.0,235.0
2018-08-17 17:00:00+03:00,31.0,2464.0,161.0,67.0,0.0,187.0,389.0,2041.0,240.0,5.0,229.0
2018-08-17 18:00:00+03:00,29.0,2461.0,160.0,69.0,0.0,179.0,685.0,2040.0,97.0,4.0,169.0
2018-08-17 19:00:00+03:00,28.0,2448.0,160.0,68.0,0.0,172.0,904.0,2041.0,21.0,4.0,102.0
2018-08-17 20:00:00+03:00,29.0,2446.0,161.0,67.0,0.0,178.0,1004.0,2041.0,0.0,4.0,95.0
2018-08-17 21:00:00+03:00,29.0,2464.0,162.0,68.0,0.0,174.0,957.0,2040.0,0.0,4.0,117.0
2018-08-17 22:00:00+03:00,29.0,2451.0,165.0,67.0,0.0,168.0,666.0,2042.0,0.0,4.0,134.0
2018-08-17 23:00:00+03:00,29.0,2437.0,165.0,67.0,0.0,144.0,426.0,2039.0,0.0,4.0,168.0
2018-08-18 00:00:00+03:00,28.0,2243.0,166.0,66.0,0.0,124.0,267.0,2041.0,0.0,4.0,197.0
2018-08-18 01:00:00+03:00,28.0,2057.0,167.0,66.0,0.0,121.0,104.0,2044.0,0.0,4.0,298.0
2018-08-18 02:00:00+03:00,28.0,1916.0,167.0,65.0,0.0,121.0,120.0,2045.0,0.0,4.0,380.0
2018-08-18 03:00:00+03:00,28.0,1876.0,167.0,66.0,0.0,125.0,9.0,2044.0,0.0,4.0,361.0
2018-08-18 04:00:00+03:00,29.0,1915.0,167.0,63.0,0.0,125.0,9.0,2045.0,0.0,4.0,375.0
2018-08-18 05:00:00+03:00,29.0,1871.0,167.0,65.0,0.0,135.0,9.0,2045.0,0.0,4.0,390.0
2018-08-18 06:00:00+03:00,28.0,1834.0,169.0,65.0,0.0,146.0,9.0,2050.0,2.0,4.0,371.0
2018-08-18 07:00:00+03:00,29.0,2005.0,167.0,66.0,0.0,174.0,60.0,2049.0,48.0,4.0,343.0
2018-08-18 08:00:00+03:00,30.0,2103.0,167.0,67.0,0.0,195.0,225.0,2047.0,185.0,4.0,293.0
2018-08-18 09:00:00+03:00,30.0,2118.0,152.0,67.0,0.0,206.0,312.0,2046.0,357.0,4.0,299.0
2018-08-18 10:00:00+03:00,30.0,2114.0,133.0,69.0,0.0,206.0,271.0,2046.0,501.0,4.0,253.0
2018-08-18 11:00:00+03:00,29.0,2115.0,131.0,65.0,0.0,204.0,236.0,2047.0,600.0,4.0,240.0
2018-08-18 12:00:00+03:00,29.0,2111.0,131.0,66.0,0.0,200.0,194.0,2046.0,625.0,4.0,287.0
2018-08-18 13:00:00+03:00,30.0,2113.0,129.0,66.0,0.0,186.0,199.0,2045.0,611.0,4.0,276.0
2018-08-18 14:00:00+03:00,30.0,2111.0,131.0,66.0,0.0,174.0,245.0,2043.0,582.0,4.0,217.0
2018-08-18 15:00:00+03:00,29.0,2123.0,136.0,66.0,0.0,168.0,356.0,2042.0,512.0,4.0,170.0
2018-08-18 16:00:00+03:00,28.0,2104.0,141.0,66.0,0.0,167.0,534.0,2042.0,423.0,4.0,124.0
2018-08-18 17:00:00+03:00,28.0,2106.0,145.0,66.0,0.0,179.0,793.0,2041.0,276.0,4.0,88.0
2018-08-18 18:00:00+03:00,28.0,2179.0,157.0,66.0,0.0,195.0,928.0,2039.0,115.0,4.0,62.0
2018-08-18 19:00:00+03:00,28.0,2215.0,160.0,65.0,0.0,200.0,1045.0,2038.0,22.0,4.0,43.0
2018-08-18 20:00:00+03:00,29.0,2207.0,160.0,66.0,0.0,183.0,1093.0,2038.0,0.0,4.0,66.0
2018-08-18 21:00:00+03:00,28.0,2201.0,162.0,66.0,0.0,172.0,1121.0,2039.0,0.0,5.0,59.0
2018-08-18 22:00:00+03:00,28.0,2074.0,163.0,66.0,0.0,153.0,900.0,2039.0,0.0,4.0,157.0
2018-08-18 23:00:00+03:00,29.0,1890.0,162.0,67.0,93.0,128.0,651.0,2039.0,0.0,4.0,247.0
2018-08-19 00:00:00+03:00,29.0,1860.0,163.0,66.0,47.0,123.0,457.0,2042.0,0.0,4.0,237.0
2018-08-19 01:00:00+03:00,29.0,1829.0,165.0,66.0,0.0,123.0,261.0,2043.0,0.0,4.0,295.0
2018-08-19 02:00:00+03:00,29.0,1783.0,165.0,66.0,0.0,123.0,270.0,2042.0,0.0,4.0,293.0
2018-08-19 03:00:00+03:00,29.0,1834.0,165.0,66.0,0.0,124.0,22.0,2043.0,0.0,4.0,295.0
2018-08-19 04:00:00+03:00,30.0,1804.0,166.0,66.0,0.0,125.0,126.0,2044.0,0.0,4.0,354.0
2018-08-19 05:00:00+03:00,30.0,1726.0,169.0,66.0,0.0,125.0,156.0,2046.0,0.0,4.0,361.0
2018-08-19 06:00:00+03:00,30.0,1759.0,169.0,66.0,0.0,128.0,89.0,2046.0,2.0,4.0,312.0
