,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-04-03 17:00:00+03:00,7.13,958.58,135.24,58.220000000000006,0.0,6.96,12.84,24.576,14.391,3.68888,1.551
2018-04-03 18:00:00+03:00,7.36,1058.6200000000001,137.69,58.220000000000006,0.096,6.864,20.376,24.576,5.453,3.68888,1.8699999999999999
2018-04-03 19:00:00+03:00,7.13,1055.3400000000001,136.71,58.220000000000006,7.5840000000000005,6.888,20.304000000000002,24.576,0.41000000000000003,3.68888,2.585
2018-04-03 20:00:00+03:00,7.13,1180.8000000000002,137.69,59.040000000000006,10.128,6.936,23.808,24.552,0.0,3.68888,2.739
2018-04-03 21:00:00+03:00,7.13,1145.5400000000002,137.69,59.86000000000001,8.928,6.936,21.648,24.552,0.0,2.76666,3.135
2018-04-03 22:00:00+03:00,7.36,1107.0,138.18,56.580000000000005,7.632000000000001,6.912,18.48,24.552,0.0,2.76666,3.102
2018-04-03 23:00:00+03:00,7.36,1118.48,138.67,56.580000000000005,3.096,6.144,16.776,24.552,0.0,2.76666,3.19
2018-04-04 00:00:00+03:00,7.36,1133.24,139.16,59.86000000000001,0.0,6.216,3.936,24.552,0.0,2.76666,3.388
2018-04-04 01:00:00+03:00,7.13,1008.6,138.67,58.220000000000006,0.0,5.832,2.328,24.54,0.0,2.76666,3.3
2018-04-04 02:00:00+03:00,7.36,958.58,138.67,59.86000000000001,0.0,5.6160000000000005,2.208,24.54,0.0,2.76666,3.146
2018-04-04 03:00:00+03:00,7.13,901.1800000000001,138.67,57.400000000000006,0.0,5.5440000000000005,2.208,24.552,0.0,2.76666,3.058
2018-04-04 04:00:00+03:00,7.36,879.86,139.16,58.220000000000006,0.0,5.496,2.2800000000000002,24.54,0.0,2.76666,3.058
2018-04-04 05:00:00+03:00,7.36,911.0200000000001,142.59,59.040000000000006,0.0,5.5200000000000005,4.392,24.516000000000002,0.0,2.76666,2.9699999999999998
2018-04-04 06:00:00+03:00,7.13,937.2600000000001,142.59,57.400000000000006,0.0,5.424,14.856,24.516000000000002,0.0,2.76666,2.409
2018-04-04 07:00:00+03:00,7.13,1059.44,140.14,57.400000000000006,3.24,6.408,16.152,24.516000000000002,1.3940000000000001,2.76666,1.9029999999999998
2018-04-04 08:00:00+03:00,6.9,1036.48,139.16,57.400000000000006,4.5360000000000005,6.84,17.184,24.528000000000002,7.954000000000001,2.76666,1.1989999999999998
2018-04-04 09:00:00+03:00,7.13,1030.74,139.65,57.400000000000006,0.096,6.6240000000000006,18.6,24.504,16.113,2.76666,0.836
2018-04-04 10:00:00+03:00,7.13,1004.5000000000001,139.16,53.300000000000004,0.0,6.6240000000000006,14.568,24.516000000000002,22.714000000000002,2.76666,0.9129999999999999
2018-04-04 11:00:00+03:00,6.9,988.9200000000001,124.46,59.86000000000001,0.0,6.5760000000000005,8.832,24.492,26.732000000000003,2.76666,1.023
2018-04-04 12:00:00+03:00,6.67,1000.4000000000001,126.91,59.86000000000001,0.0,6.768,8.040000000000001,24.468,28.700000000000003,2.76666,1.3639999999999999
2018-04-04 13:00:00+03:00,6.67,992.2,130.34,59.86000000000001,0.0,6.744,6.336,24.48,29.807000000000002,2.76666,1.4849999999999999
2018-04-04 14:00:00+03:00,6.67,968.4200000000001,132.3,58.220000000000006,0.0,6.72,6.336,24.48,28.495,2.76666,1.507
2018-04-04 15:00:00+03:00,6.44,956.1200000000001,132.79,58.220000000000006,0.0,6.84,7.248,24.468,25.625,2.76666,1.6609999999999998
2018-04-04 16:00:00+03:00,6.44,914.3000000000001,132.79,60.68000000000001,0.0,6.984,9.216000000000001,24.468,20.172,2.76666,2.1229999999999998
2018-04-04 17:00:00+03:00,6.67,941.3600000000001,134.26,58.220000000000006,0.0,7.176,11.112,24.432000000000002,13.448,2.76666,2.2329999999999997
2018-04-04 18:00:00+03:00,6.9,953.6600000000001,134.26,59.040000000000006,2.3040000000000003,6.888,17.784,24.432000000000002,4.715,2.76666,2.189
2018-04-04 19:00:00+03:00,7.13,960.22,134.26,59.040000000000006,6.768,6.864,20.472,24.444,0.328,2.76666,2.2769999999999997
2018-04-04 20:00:00+03:00,7.13,1003.6800000000001,134.26,59.040000000000006,9.744,6.96,24.96,24.42,0.0,2.76666,3.0469999999999997
2018-04-04 21:00:00+03:00,7.13,1042.22,132.79,58.220000000000006,9.192,6.984,21.744,24.408,0.0,2.76666,3.113
2018-04-04 22:00:00+03:00,7.13,1012.7,135.24,58.220000000000006,9.768,6.744,16.344,24.408,0.0,2.76666,2.915
2018-04-04 23:00:00+03:00,7.36,993.0200000000001,135.24,57.400000000000006,5.784,6.024,14.4,24.444,0.0,2.76666,2.827
2018-04-05 00:00:00+03:00,3.68,976.6200000000001,132.79,58.220000000000006,0.0,4.5360000000000005,7.152,24.444,0.0,2.76666,1.144
2018-04-05 01:00:00+03:00,3.68,1016.8000000000001,132.79,58.220000000000006,0.0,4.824,2.952,24.408,0.0,2.76666,1.144
2018-04-05 02:00:00+03:00,3.68,928.2400000000001,133.77,57.400000000000006,0.0,4.824,2.184,24.42,0.0,2.76666,1.056
2018-04-05 03:00:00+03:00,3.68,890.5200000000001,134.26,57.400000000000006,0.0,4.224,2.352,24.456,0.0,2.76666,1.001
2018-04-05 04:00:00+03:00,3.68,924.96,131.81,57.400000000000006,0.0,4.416,2.448,24.456,0.0,2.76666,1.023
2018-04-05 05:00:00+03:00,3.68,950.3800000000001,127.39999999999999,56.580000000000005,0.0,4.776,2.208,24.432000000000002,0.0,2.76666,0.8909999999999999
2018-04-05 06:00:00+03:00,3.91,1029.92,125.92999999999999,56.580000000000005,0.0,4.944,8.016,24.42,0.0,2.76666,0.957
2018-04-05 07:00:00+03:00,3.68,1019.2600000000001,125.44,57.400000000000006,0.0,5.376,15.072000000000001,24.42,0.451,2.76666,0.8909999999999999
2018-04-05 08:00:00+03:00,3.68,1000.4000000000001,121.03,57.400000000000006,0.0,6.24,16.896,24.42,2.583,2.76666,0.627
2018-04-05 09:00:00+03:00,3.68,1046.3200000000002,117.6,60.68000000000001,0.0,6.192,16.728,24.42,5.0840000000000005,2.76666,0.286
2018-04-05 10:00:00+03:00,3.45,1070.1000000000001,117.11,63.96000000000001,0.0,6.192,14.736,24.42,7.093,2.76666,0.143
2018-04-05 11:00:00+03:00,3.68,1043.0400000000002,114.17,63.14000000000001,0.0,6.144,9.24,24.408,8.856,2.76666,0.09899999999999999
2018-04-05 12:00:00+03:00,3.68,1053.7,111.72,62.32000000000001,0.0,6.096,4.344,24.396,9.553,3.68888,0.088
2018-04-05 13:00:00+03:00,3.68,1089.78,112.21,62.32000000000001,0.0,5.928,5.5200000000000005,24.36,9.881,4.6111,0.088
2018-04-05 14:00:00+03:00,3.68,1026.64,113.19,62.32000000000001,0.0,5.76,6.096,24.36,8.774000000000001,3.68888,0.10999999999999999
2018-04-05 15:00:00+03:00,3.45,1037.3000000000002,116.13,61.50000000000001,0.0,5.736,7.056,24.372,6.5600000000000005,4.6111,0.143
2018-04-05 16:00:00+03:00,3.68,1035.66,117.11,61.50000000000001,0.0,5.76,8.808,24.336000000000002,5.453,4.6111,0.09899999999999999
2018-04-05 17:00:00+03:00,3.68,1017.6200000000001,117.6,61.50000000000001,0.0,5.928,10.824,24.36,3.2800000000000002,2.76666,0.187
2018-04-05 18:00:00+03:00,3.68,1100.44,116.62,61.50000000000001,0.0,5.5920000000000005,17.112000000000002,24.36,1.5170000000000001,2.76666,0.297
2018-04-05 19:00:00+03:00,3.45,1079.1200000000001,116.62,62.32000000000001,2.04,5.5440000000000005,24.552,24.372,0.246,2.76666,0.34099999999999997
2018-04-05 20:00:00+03:00,3.68,1068.46,116.62,62.32000000000001,6.192,5.472,27.984,24.36,0.0,2.76666,0.6599999999999999
2018-04-05 21:00:00+03:00,3.91,1060.26,118.09,62.32000000000001,6.192,5.808,24.72,24.36,0.0,2.76666,0.704
2018-04-05 22:00:00+03:00,3.91,1043.0400000000002,118.09,62.32000000000001,1.872,5.952,23.184,24.348,0.0,2.76666,0.7809999999999999
2018-04-05 23:00:00+03:00,3.68,1038.94,117.6,62.32000000000001,0.0,5.304,20.232,24.324,0.0,2.76666,0.616
2018-04-06 00:00:00+03:00,3.45,1029.1000000000001,116.13,58.220000000000006,0.0,4.968,9.552,24.336000000000002,0.0,0.0,0.39599999999999996
2018-04-06 01:00:00+03:00,3.68,945.46,114.17,59.86000000000001,0.0,5.28,8.040000000000001,24.324,0.0,0.0,0.374
2018-04-06 02:00:00+03:00,3.68,959.4000000000001,114.66,59.86000000000001,0.0,5.424,5.256,24.312,0.0,0.0,0.143
2018-04-06 03:00:00+03:00,3.68,952.0200000000001,114.66,59.86000000000001,0.0,5.376,4.44,24.288,0.0,0.0,0.066
2018-04-06 04:00:00+03:00,3.68,927.4200000000001,114.66,59.86000000000001,0.0,5.352,4.224,24.288,0.0,0.0,0.09899999999999999
2018-04-06 05:00:00+03:00,3.91,952.84,113.67999999999999,58.220000000000006,0.0,5.5920000000000005,4.176,24.288,0.0,0.0,0.10999999999999999
2018-04-06 06:00:00+03:00,3.91,1010.2400000000001,113.19,59.040000000000006,0.0,5.5680000000000005,7.392,24.276,0.0,0.0,0.187
2018-04-06 07:00:00+03:00,3.91,1008.6,113.67999999999999,58.220000000000006,0.0,5.688,8.88,24.312,0.246,2.76666,0.506
2018-04-06 08:00:00+03:00,3.68,1051.24,112.7,59.86000000000001,0.0,6.144,15.432,24.312,1.435,2.76666,0.264
2018-04-06 09:00:00+03:00,3.68,1011.0600000000001,112.7,59.040000000000006,0.0,6.192,20.568,24.312,3.2800000000000002,2.76666,0.132
2018-04-06 10:00:00+03:00,3.68,1009.4200000000001,111.23,59.040000000000006,0.0,6.264,18.456,24.3,5.494000000000001,2.76666,0.132
2018-04-06 11:00:00+03:00,3.68,935.6200000000001,111.72,62.32000000000001,0.0,6.264,16.128,24.264,7.093,2.76666,0.066
2018-04-06 12:00:00+03:00,3.68,908.5600000000001,112.21,62.32000000000001,0.0,6.216,12.576,24.252,7.38,2.76666,0.16499999999999998
2018-04-06 13:00:00+03:00,3.68,916.7600000000001,110.25,58.220000000000006,0.0,6.144,7.6080000000000005,24.252,5.453,2.76666,0.38499999999999995
2018-04-06 14:00:00+03:00,3.68,956.94,111.23,58.220000000000006,0.0,6.144,5.088,24.264,4.715,2.76666,0.583
2018-04-06 15:00:00+03:00,3.68,988.9200000000001,109.27,58.220000000000006,0.0,6.168,4.968,24.252,3.9770000000000003,2.76666,0.9239999999999999
2018-04-06 16:00:00+03:00,3.68,970.8800000000001,109.75999999999999,58.220000000000006,0.0,6.192,6.792,24.252,2.829,2.76666,1.2979999999999998
2018-04-06 17:00:00+03:00,3.68,947.9200000000001,109.75999999999999,58.220000000000006,0.0,6.192,11.28,24.264,1.845,2.76666,1.595
2018-04-06 18:00:00+03:00,3.68,1088.96,109.75999999999999,58.220000000000006,3.48,6.192,15.576,24.252,0.861,2.76666,1.9689999999999999
2018-04-06 19:00:00+03:00,3.68,1043.0400000000002,111.23,59.040000000000006,4.968,6.312,19.056,24.240000000000002,0.082,2.76666,2.464
2018-04-06 20:00:00+03:00,3.91,1008.6,112.7,59.86000000000001,4.944,6.288,21.432000000000002,24.216,0.0,2.76666,2.871
2018-04-06 21:00:00+03:00,3.91,946.2800000000001,113.67999999999999,59.86000000000001,4.824,6.36,19.224,24.240000000000002,0.0,3.68888,2.816
2018-04-06 22:00:00+03:00,3.68,914.3000000000001,114.17,59.86000000000001,4.464,6.6000000000000005,15.528,24.132,0.0,3.68888,2.8819999999999997
2018-04-06 23:00:00+03:00,3.68,910.2,114.17,59.86000000000001,4.224,6.048,11.664,23.82,0.0,2.76666,2.266
2018-04-07 00:00:00+03:00,7.590000000000001,808.5200000000001,115.64,59.040000000000006,2.7600000000000002,7.008,1.8960000000000001,23.532,0.0,2.76666,4.411
2018-04-07 01:00:00+03:00,7.590000000000001,686.34,116.62,58.220000000000006,0.0,7.104,0.96,23.268,0.0,2.76666,4.8839999999999995
2018-04-07 02:00:00+03:00,7.590000000000001,655.1800000000001,118.09,58.220000000000006,0.0,7.08,0.96,23.04,0.0,2.76666,4.84
2018-04-07 03:00:00+03:00,7.590000000000001,672.4000000000001,118.09,58.220000000000006,0.0,7.056,0.984,22.584,0.0,3.68888,5.2909999999999995
2018-04-07 04:00:00+03:00,7.82,625.6600000000001,118.58,58.220000000000006,0.0,6.984,0.984,22.524,0.0,3.68888,5.632
2018-04-07 05:00:00+03:00,7.82,656.82,118.09,57.400000000000006,0.0,6.864,0.984,22.548000000000002,0.0,3.68888,6.093999999999999
2018-04-07 06:00:00+03:00,7.590000000000001,639.6,118.58,57.400000000000006,0.0,6.84,0.84,22.56,0.0,3.68888,6.236999999999999
2018-04-07 07:00:00+03:00,7.590000000000001,653.5400000000001,117.6,56.580000000000005,0.0,6.888,0.984,22.536,1.066,3.68888,6.061
2018-04-07 08:00:00+03:00,7.82,745.3800000000001,117.6,57.400000000000006,0.0,7.464,3.648,22.548000000000002,5.0840000000000005,3.68888,5.731
2018-04-07 09:00:00+03:00,7.590000000000001,769.98,118.09,59.86000000000001,0.0,7.5840000000000005,6.936,22.548000000000002,10.004,3.68888,5.2139999999999995
2018-04-07 10:00:00+03:00,7.590000000000001,769.98,115.14999999999999,59.86000000000001,0.0,7.416,4.656,22.476,14.719000000000001,3.68888,5.4559999999999995
2018-04-07 11:00:00+03:00,7.590000000000001,713.4000000000001,111.72,59.86000000000001,0.0,7.416,0.8160000000000001,22.476,19.68,3.68888,6.005999999999999
2018-04-07 12:00:00+03:00,7.590000000000001,735.5400000000001,111.72,58.220000000000006,0.0,7.416,0.6,22.5,23.78,3.68888,6.38
2018-04-07 13:00:00+03:00,7.590000000000001,711.7600000000001,112.21,59.040000000000006,0.0,7.392,0.5760000000000001,22.5,24.6,3.68888,6.489999999999999
2018-04-07 14:00:00+03:00,7.590000000000001,678.96,112.7,59.86000000000001,0.0,7.44,0.40800000000000003,22.512,24.723000000000003,3.68888,6.446
2018-04-07 15:00:00+03:00,7.590000000000001,679.7800000000001,112.7,59.86000000000001,0.0,7.368,0.48,22.548000000000002,22.878,3.68888,6.028
2018-04-07 16:00:00+03:00,7.82,669.12,112.21,59.040000000000006,0.0,7.416,0.456,22.56,16.933,3.68888,5.643
2018-04-07 17:00:00+03:00,7.590000000000001,730.62,112.7,54.120000000000005,0.0,7.464,0.96,22.524,10.537,3.68888,4.939
2018-04-07 18:00:00+03:00,7.590000000000001,748.6600000000001,110.74,52.480000000000004,0.216,7.488,7.752,22.512,4.018,3.68888,4.960999999999999
2018-04-07 19:00:00+03:00,7.590000000000001,737.1800000000001,112.21,52.480000000000004,6.648000000000001,7.5120000000000005,16.176000000000002,22.536,0.492,3.68888,5.444999999999999
2018-04-07 20:00:00+03:00,7.590000000000001,696.1800000000001,113.19,54.120000000000005,10.056000000000001,7.5840000000000005,25.128,22.548000000000002,0.0,3.68888,5.917999999999999
2018-04-07 21:00:00+03:00,7.590000000000001,665.84,113.67999999999999,52.480000000000004,7.6080000000000005,7.704,22.68,22.596,0.0,3.68888,6.05
2018-04-07 22:00:00+03:00,7.82,633.0400000000001,113.19,52.480000000000004,6.456,7.632000000000001,14.928,22.584,0.0,3.68888,5.896
2018-04-07 23:00:00+03:00,7.590000000000001,627.3000000000001,114.66,51.660000000000004,2.064,7.032,10.848,22.56,0.0,3.68888,5.302
2018-04-08 00:00:00+03:00,7.590000000000001,496.92,114.17,53.300000000000004,0.0,7.104,5.16,22.5,0.0,3.68888,5.598999999999999
2018-04-08 01:00:00+03:00,7.590000000000001,506.76000000000005,114.17,52.480000000000004,0.0,7.152,0.792,22.488,0.0,3.68888,5.6979999999999995
2018-04-08 02:00:00+03:00,7.590000000000001,598.6,115.14999999999999,51.660000000000004,0.0,7.224,0.624,22.512,0.0,3.68888,5.928999999999999
2018-04-08 03:00:00+03:00,7.82,581.38,114.66,51.660000000000004,0.0,7.176,1.176,22.524,0.0,4.6111,6.170999999999999
2018-04-08 04:00:00+03:00,7.590000000000001,588.76,114.66,50.84,0.0,7.152,1.176,22.512,0.0,3.68888,5.951
2018-04-08 05:00:00+03:00,7.590000000000001,633.0400000000001,118.09,51.660000000000004,0.0,7.104,1.176,22.5,0.0,3.68888,5.709
2018-04-08 06:00:00+03:00,7.36,615.0,120.05,51.660000000000004,0.0,7.08,1.176,22.5,0.0,3.68888,5.335
2018-04-08 07:00:00+03:00,7.590000000000001,578.9200000000001,119.56,51.660000000000004,0.0,7.104,1.08,22.536,1.312,3.68888,5.016
2018-04-08 08:00:00+03:00,7.590000000000001,567.44,117.11,51.660000000000004,0.0,7.6080000000000005,6.312,22.524,6.888,3.68888,4.741
2018-04-08 09:00:00+03:00,7.590000000000001,555.14,116.13,51.660000000000004,0.0,7.656000000000001,8.112,22.512,15.088000000000001,3.68888,4.465999999999999
2018-04-08 10:00:00+03:00,7.590000000000001,555.96,114.66,51.660000000000004,0.0,7.632000000000001,5.184,22.5,21.935000000000002,2.76666,4.3999999999999995
2018-04-08 11:00:00+03:00,7.590000000000001,538.74,109.75999999999999,53.300000000000004,0.0,7.6080000000000005,0.984,22.488,27.060000000000002,3.68888,4.388999999999999
2018-04-08 12:00:00+03:00,7.590000000000001,496.92,111.23,53.300000000000004,0.0,7.5120000000000005,0.264,22.476,29.233,3.68888,4.114
2018-04-08 13:00:00+03:00,7.590000000000001,499.38000000000005,111.23,53.300000000000004,0.0,7.416,0.216,22.5,29.848000000000003,3.68888,3.905
2018-04-08 14:00:00+03:00,7.590000000000001,498.56000000000006,112.21,53.300000000000004,0.0,6.816,0.216,22.5,28.946,3.68888,4.345
2018-04-08 15:00:00+03:00,7.590000000000001,495.28000000000003,112.21,53.300000000000004,0.0,6.792,0.216,22.5,26.076,3.68888,3.8609999999999998
2018-04-08 16:00:00+03:00,7.36,496.92,112.21,52.480000000000004,0.0,7.5120000000000005,0.216,22.512,20.582,3.68888,4.1579999999999995
