,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2018-09-10 14:00:00+02:00,233.0,5395.0,72.0,827.0,10809.0,167.0,94.0,115.0,14.0,370.0
2018-09-10 15:00:00+02:00,243.0,5405.0,72.0,722.0,10835.0,163.0,1.0,115.0,2.0,341.0
2018-09-10 16:00:00+02:00,241.0,5286.0,73.0,717.0,10788.0,162.0,1.0,100.0,0.0,297.0
2018-09-10 17:00:00+02:00,242.0,5389.0,76.0,759.0,10938.0,158.0,1.0,98.0,0.0,211.0
2018-09-10 18:00:00+02:00,243.0,5415.0,77.0,753.0,10820.0,158.0,1.0,99.0,13.0,192.0
2018-09-10 19:00:00+02:00,243.0,5689.0,76.0,831.0,10989.0,158.0,86.0,99.0,27.0,254.0
2018-09-10 20:00:00+02:00,244.0,5761.0,75.0,835.0,11130.0,160.0,76.0,98.0,29.0,309.0
2018-09-10 21:00:00+02:00,243.0,5606.0,76.0,725.0,10652.0,159.0,10.0,98.0,16.0,289.0
2018-09-10 22:00:00+02:00,239.0,5415.0,75.0,745.0,9554.0,158.0,1.0,98.0,2.0,339.0
2018-09-10 23:00:00+02:00,238.0,5092.0,74.0,622.0,8999.0,158.0,1.0,93.0,0.0,503.0
2018-09-11 00:00:00+02:00,237.0,5145.0,75.0,659.0,8484.0,158.0,0.0,92.0,0.0,450.0
2018-09-11 01:00:00+02:00,236.0,5014.0,78.0,631.0,8131.0,157.0,0.0,92.0,0.0,604.0
2018-09-11 02:00:00+02:00,236.0,4877.0,82.0,631.0,8056.0,158.0,0.0,93.0,0.0,496.0
2018-09-11 03:00:00+02:00,237.0,4803.0,83.0,632.0,7938.0,158.0,0.0,93.0,0.0,402.0
2018-09-11 04:00:00+02:00,237.0,4959.0,82.0,630.0,7940.0,158.0,0.0,93.0,0.0,476.0
2018-09-11 05:00:00+02:00,236.0,5292.0,79.0,634.0,8261.0,158.0,0.0,93.0,0.0,466.0
2018-09-11 06:00:00+02:00,234.0,5612.0,77.0,803.0,9665.0,160.0,27.0,94.0,0.0,508.0
2018-09-11 07:00:00+02:00,185.0,5862.0,76.0,816.0,10759.0,162.0,0.0,99.0,0.0,553.0
2018-09-11 08:00:00+02:00,181.0,5865.0,76.0,858.0,10986.0,159.0,0.0,102.0,0.0,500.0
2018-09-11 09:00:00+02:00,186.0,5966.0,72.0,853.0,11066.0,162.0,0.0,110.0,13.0,427.0
2018-09-11 10:00:00+02:00,239.0,5944.0,68.0,844.0,10850.0,161.0,0.0,115.0,14.0,514.0
2018-09-11 11:00:00+02:00,248.0,5940.0,66.0,836.0,10919.0,161.0,118.0,114.0,27.0,658.0
2018-09-11 12:00:00+02:00,246.0,5959.0,62.0,837.0,10849.0,160.0,105.0,128.0,28.0,860.0
2018-09-11 13:00:00+02:00,246.0,5968.0,68.0,828.0,10735.0,163.0,97.0,125.0,39.0,1013.0
2018-09-11 14:00:00+02:00,247.0,5930.0,69.0,801.0,10524.0,173.0,0.0,123.0,40.0,1143.0
2018-09-11 15:00:00+02:00,245.0,5807.0,67.0,740.0,10483.0,170.0,0.0,105.0,5.0,1264.0
2018-09-11 16:00:00+02:00,243.0,5757.0,66.0,741.0,10589.0,164.0,52.0,94.0,0.0,1083.0
2018-09-11 17:00:00+02:00,243.0,5711.0,67.0,755.0,10437.0,164.0,51.0,93.0,0.0,1077.0
2018-09-11 18:00:00+02:00,246.0,5931.0,68.0,761.0,10633.0,164.0,1.0,95.0,0.0,986.0
2018-09-11 19:00:00+02:00,243.0,6019.0,68.0,831.0,10928.0,165.0,74.0,94.0,13.0,1162.0
2018-09-11 20:00:00+02:00,242.0,5936.0,67.0,839.0,10745.0,166.0,147.0,126.0,14.0,1512.0
2018-09-11 21:00:00+02:00,242.0,5722.0,65.0,767.0,9988.0,164.0,71.0,125.0,2.0,2005.0
2018-09-11 22:00:00+02:00,240.0,5147.0,67.0,743.0,8325.0,154.0,1.0,94.0,0.0,2550.0
2018-09-11 23:00:00+02:00,237.0,4459.0,67.0,697.0,8020.0,151.0,1.0,90.0,0.0,2792.0
2018-09-12 00:00:00+02:00,237.0,3889.0,71.0,695.0,7981.0,150.0,1.0,86.0,0.0,2584.0
2018-09-12 01:00:00+02:00,237.0,3898.0,74.0,686.0,8015.0,151.0,1.0,86.0,0.0,2268.0
2018-09-12 02:00:00+02:00,236.0,3902.0,73.0,669.0,8064.0,151.0,1.0,86.0,0.0,2012.0
2018-09-12 03:00:00+02:00,237.0,3752.0,72.0,676.0,8170.0,151.0,0.0,86.0,0.0,1870.0
2018-09-12 04:00:00+02:00,238.0,4148.0,75.0,689.0,8387.0,151.0,0.0,85.0,0.0,1641.0
2018-09-12 05:00:00+02:00,236.0,4986.0,78.0,711.0,8482.0,153.0,0.0,85.0,0.0,1517.0
2018-09-12 06:00:00+02:00,237.0,5363.0,80.0,807.0,9199.0,153.0,0.0,86.0,0.0,1505.0
2018-09-12 07:00:00+02:00,241.0,5614.0,74.0,814.0,10233.0,152.0,0.0,85.0,0.0,1374.0
2018-09-12 08:00:00+02:00,238.0,5748.0,77.0,834.0,10710.0,152.0,33.0,101.0,13.0,1020.0
2018-09-12 09:00:00+02:00,150.0,5817.0,77.0,803.0,10709.0,152.0,283.0,110.0,27.0,850.0
2018-09-12 10:00:00+02:00,160.0,5784.0,77.0,810.0,10606.0,152.0,17.0,109.0,29.0,1093.0
2018-09-12 11:00:00+02:00,211.0,5684.0,76.0,799.0,10501.0,151.0,0.0,117.0,39.0,1654.0
2018-09-12 12:00:00+02:00,221.0,5568.0,72.0,807.0,10540.0,150.0,0.0,121.0,40.0,1999.0
2018-09-12 13:00:00+02:00,220.0,5586.0,69.0,771.0,10495.0,150.0,50.0,111.0,30.0,2112.0
2018-09-12 14:00:00+02:00,227.0,5588.0,64.0,769.0,10440.0,154.0,0.0,104.0,4.0,2073.0
2018-09-12 15:00:00+02:00,230.0,5729.0,65.0,749.0,10437.0,157.0,1.0,93.0,0.0,1906.0
2018-09-12 16:00:00+02:00,230.0,5736.0,65.0,768.0,10416.0,151.0,1.0,92.0,0.0,1612.0
2018-09-12 17:00:00+02:00,230.0,5867.0,65.0,774.0,10667.0,149.0,1.0,92.0,0.0,1261.0
2018-09-12 18:00:00+02:00,234.0,5761.0,64.0,788.0,10593.0,152.0,1.0,93.0,0.0,1103.0
2018-09-12 19:00:00+02:00,232.0,5800.0,65.0,815.0,11015.0,154.0,84.0,109.0,13.0,1090.0
2018-09-12 20:00:00+02:00,233.0,5794.0,65.0,824.0,10960.0,155.0,202.0,129.0,14.0,1082.0
2018-09-12 21:00:00+02:00,224.0,5679.0,67.0,808.0,10387.0,155.0,67.0,129.0,2.0,1210.0
2018-09-12 22:00:00+02:00,213.0,5426.0,67.0,807.0,9418.0,155.0,0.0,125.0,0.0,1019.0
2018-09-12 23:00:00+02:00,184.0,5069.0,67.0,758.0,8699.0,155.0,0.0,124.0,0.0,1091.0
2018-09-13 00:00:00+02:00,184.0,4702.0,66.0,689.0,8441.0,153.0,0.0,123.0,0.0,1014.0
2018-09-13 01:00:00+02:00,185.0,4647.0,66.0,686.0,8434.0,153.0,0.0,123.0,0.0,766.0
2018-09-13 02:00:00+02:00,189.0,4804.0,66.0,686.0,8292.0,153.0,0.0,123.0,0.0,665.0
2018-09-13 03:00:00+02:00,190.0,4846.0,67.0,690.0,8325.0,153.0,0.0,123.0,0.0,553.0
2018-09-13 04:00:00+02:00,190.0,5037.0,68.0,717.0,8314.0,153.0,0.0,123.0,0.0,485.0
2018-09-13 05:00:00+02:00,184.0,5009.0,68.0,722.0,8526.0,157.0,0.0,123.0,0.0,530.0
2018-09-13 06:00:00+02:00,196.0,5347.0,68.0,842.0,9506.0,159.0,0.0,122.0,0.0,510.0
2018-09-13 07:00:00+02:00,235.0,5673.0,68.0,859.0,10674.0,160.0,0.0,122.0,0.0,401.0
2018-09-13 08:00:00+02:00,226.0,5784.0,69.0,857.0,10942.0,166.0,0.0,122.0,0.0,233.0
2018-09-13 09:00:00+02:00,219.0,5785.0,70.0,834.0,10939.0,189.0,0.0,116.0,13.0,169.0
2018-09-13 10:00:00+02:00,218.0,5755.0,66.0,833.0,10858.0,199.0,0.0,115.0,27.0,130.0
2018-09-13 11:00:00+02:00,217.0,5766.0,66.0,827.0,11133.0,198.0,69.0,112.0,29.0,122.0
2018-09-13 12:00:00+02:00,218.0,5786.0,65.0,822.0,11214.0,198.0,75.0,114.0,29.0,108.0
2018-09-13 13:00:00+02:00,217.0,5831.0,67.0,819.0,11192.0,198.0,73.0,118.0,29.0,112.0
2018-09-13 14:00:00+02:00,225.0,5835.0,69.0,809.0,11065.0,195.0,9.0,119.0,16.0,132.0
2018-09-13 15:00:00+02:00,236.0,5820.0,69.0,807.0,10966.0,191.0,0.0,113.0,14.0,176.0
2018-09-13 16:00:00+02:00,234.0,5798.0,69.0,820.0,10906.0,193.0,0.0,92.0,14.0,251.0
2018-09-13 17:00:00+02:00,234.0,5771.0,70.0,821.0,10868.0,194.0,0.0,92.0,14.0,332.0
2018-09-13 18:00:00+02:00,235.0,5752.0,70.0,841.0,10808.0,195.0,0.0,91.0,14.0,341.0
2018-09-13 19:00:00+02:00,235.0,5796.0,68.0,842.0,11215.0,196.0,0.0,96.0,14.0,463.0
2018-09-13 20:00:00+02:00,236.0,5713.0,68.0,849.0,11101.0,198.0,143.0,113.0,14.0,501.0
2018-09-13 21:00:00+02:00,234.0,5570.0,68.0,817.0,10743.0,193.0,20.0,124.0,15.0,422.0
2018-09-13 22:00:00+02:00,220.0,5469.0,68.0,794.0,9715.0,167.0,0.0,89.0,2.0,479.0
2018-09-13 23:00:00+02:00,212.0,5235.0,68.0,766.0,8854.0,154.0,0.0,84.0,0.0,369.0
2018-09-14 00:00:00+02:00,217.0,5059.0,67.0,745.0,8011.0,154.0,0.0,85.0,0.0,302.0
2018-09-14 01:00:00+02:00,221.0,5127.0,66.0,714.0,7783.0,154.0,0.0,84.0,0.0,245.0
2018-09-14 02:00:00+02:00,217.0,4950.0,66.0,687.0,7624.0,153.0,0.0,84.0,0.0,225.0
2018-09-14 03:00:00+02:00,219.0,4937.0,68.0,687.0,7492.0,153.0,0.0,84.0,0.0,259.0
2018-09-14 04:00:00+02:00,224.0,4961.0,67.0,690.0,7504.0,152.0,0.0,84.0,0.0,202.0
2018-09-14 05:00:00+02:00,236.0,5093.0,68.0,722.0,7962.0,152.0,0.0,85.0,0.0,187.0
2018-09-14 06:00:00+02:00,238.0,5600.0,70.0,815.0,9572.0,155.0,0.0,86.0,0.0,180.0
2018-09-14 07:00:00+02:00,242.0,5809.0,70.0,861.0,10770.0,186.0,0.0,86.0,13.0,155.0
2018-09-14 08:00:00+02:00,243.0,5833.0,71.0,864.0,11068.0,190.0,21.0,88.0,14.0,144.0
2018-09-14 09:00:00+02:00,242.0,5842.0,70.0,863.0,11133.0,190.0,89.0,98.0,14.0,84.0
2018-09-14 10:00:00+02:00,243.0,5783.0,70.0,858.0,11238.0,190.0,0.0,99.0,14.0,52.0
2018-09-14 11:00:00+02:00,241.0,5846.0,65.0,864.0,11488.0,191.0,70.0,99.0,27.0,58.0
2018-09-14 12:00:00+02:00,245.0,5770.0,71.0,860.0,11480.0,191.0,177.0,101.0,29.0,56.0
2018-09-14 13:00:00+02:00,242.0,5794.0,72.0,853.0,11456.0,190.0,152.0,102.0,29.0,61.0
2018-09-14 14:00:00+02:00,239.0,5738.0,71.0,852.0,11299.0,190.0,9.0,103.0,16.0,66.0
2018-09-14 15:00:00+02:00,240.0,5769.0,72.0,843.0,11151.0,190.0,0.0,102.0,14.0,69.0
2018-09-14 16:00:00+02:00,240.0,5675.0,68.0,813.0,10916.0,190.0,0.0,93.0,15.0,72.0
2018-09-14 17:00:00+02:00,239.0,5599.0,71.0,825.0,10884.0,190.0,0.0,92.0,14.0,74.0
2018-09-14 18:00:00+02:00,241.0,5664.0,69.0,828.0,11021.0,191.0,27.0,121.0,14.0,63.0
2018-09-14 19:00:00+02:00,239.0,5738.0,66.0,852.0,11288.0,191.0,178.0,131.0,27.0,100.0
2018-09-14 20:00:00+02:00,238.0,5693.0,66.0,849.0,11093.0,193.0,145.0,131.0,29.0,128.0
2018-09-14 21:00:00+02:00,240.0,5556.0,66.0,792.0,10243.0,190.0,20.0,132.0,16.0,216.0
2018-09-14 22:00:00+02:00,231.0,5519.0,68.0,763.0,8760.0,166.0,0.0,93.0,2.0,269.0
2018-09-14 23:00:00+02:00,232.0,5233.0,71.0,751.0,7784.0,156.0,0.0,88.0,0.0,280.0
2018-09-15 00:00:00+02:00,233.0,5225.0,71.0,720.0,7424.0,155.0,0.0,88.0,0.0,331.0
2018-09-15 01:00:00+02:00,233.0,5152.0,71.0,685.0,6870.0,154.0,0.0,85.0,0.0,407.0
2018-09-15 02:00:00+02:00,236.0,5140.0,71.0,658.0,6262.0,153.0,0.0,85.0,0.0,419.0
2018-09-15 03:00:00+02:00,237.0,5009.0,71.0,659.0,6136.0,152.0,0.0,85.0,0.0,395.0
2018-09-15 04:00:00+02:00,238.0,4861.0,71.0,658.0,6084.0,151.0,0.0,85.0,0.0,422.0
2018-09-15 05:00:00+02:00,237.0,4882.0,73.0,661.0,6123.0,152.0,0.0,85.0,0.0,450.0
2018-09-15 06:00:00+02:00,236.0,5069.0,72.0,672.0,6534.0,158.0,0.0,85.0,0.0,481.0
2018-09-15 07:00:00+02:00,238.0,5302.0,70.0,737.0,7584.0,171.0,0.0,85.0,0.0,538.0
2018-09-15 08:00:00+02:00,235.0,5611.0,70.0,836.0,8612.0,176.0,114.0,91.0,0.0,429.0
2018-09-15 09:00:00+02:00,237.0,5587.0,70.0,841.0,8931.0,184.0,176.0,102.0,25.0,392.0
2018-09-15 10:00:00+02:00,237.0,5561.0,70.0,840.0,8925.0,185.0,100.0,106.0,29.0,576.0
2018-09-15 11:00:00+02:00,236.0,5515.0,68.0,835.0,8881.0,185.0,62.0,105.0,16.0,987.0
2018-09-15 12:00:00+02:00,237.0,5366.0,68.0,821.0,8675.0,185.0,1.0,114.0,14.0,1512.0
2018-09-15 13:00:00+02:00,236.0,5254.0,67.0,745.0,8215.0,172.0,1.0,118.0,2.0,1815.0
2018-09-15 14:00:00+02:00,237.0,5002.0,66.0,720.0,7611.0,171.0,1.0,88.0,0.0,2073.0
2018-09-15 15:00:00+02:00,237.0,4941.0,66.0,724.0,7185.0,171.0,1.0,86.0,0.0,2144.0
2018-09-15 16:00:00+02:00,237.0,5109.0,66.0,760.0,7275.0,171.0,1.0,85.0,0.0,1980.0
2018-09-15 17:00:00+02:00,239.0,5178.0,67.0,770.0,7728.0,171.0,1.0,85.0,0.0,1662.0
2018-09-15 18:00:00+02:00,237.0,5064.0,67.0,771.0,8180.0,172.0,1.0,85.0,0.0,1498.0
2018-09-15 19:00:00+02:00,236.0,5260.0,66.0,830.0,8609.0,184.0,85.0,90.0,0.0,1495.0
2018-09-15 20:00:00+02:00,238.0,5207.0,67.0,792.0,8433.0,188.0,130.0,110.0,0.0,1556.0
2018-09-15 21:00:00+02:00,237.0,5271.0,69.0,780.0,8056.0,173.0,12.0,109.0,0.0,1675.0
2018-09-15 22:00:00+02:00,234.0,5177.0,67.0,732.0,7420.0,172.0,0.0,109.0,0.0,1441.0
2018-09-15 23:00:00+02:00,233.0,4927.0,66.0,709.0,7092.0,170.0,0.0,86.0,0.0,1417.0
2018-09-16 00:00:00+02:00,234.0,4679.0,67.0,695.0,7042.0,169.0,0.0,83.0,0.0,1283.0
2018-09-16 01:00:00+02:00,235.0,4743.0,67.0,659.0,6748.0,169.0,0.0,82.0,0.0,1183.0
2018-09-16 02:00:00+02:00,238.0,4362.0,65.0,639.0,6343.0,169.0,0.0,82.0,0.0,1164.0
2018-09-16 03:00:00+02:00,238.0,4010.0,64.0,621.0,5978.0,169.0,0.0,82.0,0.0,1253.0
2018-09-16 04:00:00+02:00,238.0,3870.0,67.0,613.0,5915.0,169.0,0.0,82.0,0.0,1215.0
2018-09-16 05:00:00+02:00,238.0,3723.0,70.0,613.0,6077.0,169.0,0.0,82.0,0.0,1070.0
2018-09-16 06:00:00+02:00,237.0,3719.0,71.0,616.0,6252.0,169.0,0.0,81.0,0.0,932.0
2018-09-16 07:00:00+02:00,237.0,4143.0,72.0,643.0,6682.0,169.0,0.0,82.0,0.0,684.0
2018-09-16 08:00:00+02:00,238.0,4510.0,72.0,662.0,7168.0,169.0,0.0,88.0,0.0,310.0
2018-09-16 09:00:00+02:00,240.0,4547.0,72.0,681.0,7614.0,169.0,0.0,95.0,0.0,188.0
2018-09-16 10:00:00+02:00,238.0,4425.0,72.0,710.0,7910.0,169.0,0.0,106.0,0.0,303.0
2018-09-16 11:00:00+02:00,237.0,4362.0,73.0,710.0,8042.0,169.0,0.0,107.0,0.0,430.0
2018-09-16 12:00:00+02:00,236.0,4316.0,72.0,682.0,7902.0,169.0,0.0,105.0,0.0,431.0
2018-09-16 13:00:00+02:00,237.0,4361.0,70.0,673.0,7794.0,169.0,0.0,105.0,0.0,470.0
2018-09-16 14:00:00+02:00,238.0,4335.0,67.0,655.0,7560.0,169.0,0.0,105.0,0.0,441.0
2018-09-16 15:00:00+02:00,238.0,4370.0,65.0,653.0,7501.0,169.0,0.0,105.0,0.0,367.0
2018-09-16 16:00:00+02:00,238.0,4356.0,66.0,640.0,7512.0,169.0,0.0,104.0,0.0,302.0
2018-09-16 17:00:00+02:00,238.0,4356.0,68.0,663.0,7630.0,169.0,3.0,101.0,0.0,173.0
2018-09-16 18:00:00+02:00,239.0,4592.0,73.0,720.0,8258.0,169.0,6.0,101.0,25.0,109.0
2018-09-16 19:00:00+02:00,238.0,4884.0,72.0,745.0,8532.0,193.0,0.0,104.0,29.0,103.0
2018-09-16 20:00:00+02:00,238.0,4898.0,69.0,717.0,8500.0,196.0,79.0,105.0,29.0,146.0
2018-09-16 21:00:00+02:00,238.0,4973.0,69.0,710.0,8447.0,170.0,12.0,100.0,4.0,254.0
2018-09-16 22:00:00+02:00,238.0,4808.0,69.0,677.0,7813.0,170.0,1.0,84.0,0.0,487.0
2018-09-16 23:00:00+02:00,237.0,4630.0,68.0,637.0,6763.0,170.0,1.0,82.0,0.0,754.0
2018-09-17 00:00:00+02:00,234.0,4542.0,67.0,611.0,6778.0,170.0,0.0,81.0,0.0,1087.0
2018-09-17 01:00:00+02:00,234.0,4175.0,67.0,611.0,6736.0,170.0,0.0,81.0,0.0,1458.0
2018-09-17 02:00:00+02:00,236.0,4190.0,66.0,611.0,6612.0,169.0,0.0,81.0,0.0,1697.0
2018-09-17 03:00:00+02:00,233.0,4015.0,68.0,612.0,6509.0,169.0,0.0,81.0,0.0,1802.0
2018-09-17 04:00:00+02:00,236.0,4131.0,68.0,616.0,6759.0,169.0,0.0,81.0,0.0,1876.0
2018-09-17 05:00:00+02:00,238.0,4551.0,69.0,666.0,7745.0,169.0,0.0,81.0,0.0,1926.0
2018-09-17 06:00:00+02:00,238.0,5223.0,67.0,753.0,8897.0,169.0,1.0,82.0,0.0,1881.0
2018-09-17 07:00:00+02:00,237.0,5638.0,69.0,808.0,9822.0,174.0,1.0,82.0,0.0,1761.0
2018-09-17 08:00:00+02:00,235.0,5890.0,70.0,798.0,10317.0,187.0,137.0,93.0,0.0,1183.0
2018-09-17 09:00:00+02:00,237.0,5985.0,72.0,789.0,10628.0,190.0,104.0,110.0,0.0,614.0
2018-09-17 10:00:00+02:00,238.0,5820.0,70.0,796.0,10581.0,191.0,21.0,114.0,0.0,454.0
2018-09-17 11:00:00+02:00,238.0,5782.0,68.0,813.0,10475.0,191.0,37.0,122.0,0.0,595.0
2018-09-17 12:00:00+02:00,238.0,5770.0,64.0,806.0,10478.0,195.0,68.0,123.0,0.0,796.0
2018-09-17 13:00:00+02:00,237.0,5763.0,64.0,793.0,10451.0,197.0,76.0,123.0,0.0,861.0
2018-09-17 14:00:00+02:00,236.0,5885.0,66.0,746.0,10610.0,193.0,10.0,123.0,0.0,732.0
2018-09-17 15:00:00+02:00,236.0,5952.0,67.0,744.0,10660.0,191.0,168.0,118.0,0.0,561.0
2018-09-17 16:00:00+02:00,237.0,5948.0,66.0,746.0,10611.0,189.0,259.0,87.0,0.0,381.0
2018-09-17 17:00:00+02:00,236.0,5880.0,65.0,794.0,10726.0,187.0,332.0,88.0,13.0,217.0
2018-09-17 18:00:00+02:00,234.0,5914.0,65.0,804.0,11035.0,187.0,111.0,86.0,27.0,212.0
2018-09-17 19:00:00+02:00,237.0,6059.0,67.0,812.0,11534.0,187.0,121.0,91.0,29.0,284.0
2018-09-17 20:00:00+02:00,236.0,5941.0,70.0,818.0,11335.0,187.0,81.0,102.0,29.0,401.0
2018-09-17 21:00:00+02:00,236.0,5791.0,71.0,765.0,10701.0,182.0,10.0,117.0,29.0,452.0
2018-09-17 22:00:00+02:00,237.0,5329.0,72.0,752.0,9451.0,174.0,1.0,117.0,16.0,451.0
2018-09-17 23:00:00+02:00,237.0,4907.0,72.0,730.0,8661.0,167.0,1.0,113.0,2.0,519.0
2018-09-18 00:00:00+02:00,234.0,4624.0,72.0,689.0,8456.0,167.0,0.0,83.0,0.0,659.0
2018-09-18 01:00:00+02:00,234.0,4212.0,71.0,686.0,8436.0,167.0,0.0,82.0,0.0,691.0
2018-09-18 02:00:00+02:00,236.0,4068.0,69.0,660.0,8361.0,167.0,0.0,82.0,0.0,743.0
2018-09-18 03:00:00+02:00,237.0,4080.0,66.0,659.0,8332.0,167.0,0.0,82.0,0.0,785.0
2018-09-18 04:00:00+02:00,237.0,4158.0,66.0,662.0,8340.0,167.0,0.0,82.0,0.0,792.0
2018-09-18 05:00:00+02:00,237.0,4501.0,68.0,692.0,8622.0,167.0,0.0,83.0,0.0,724.0
2018-09-18 06:00:00+02:00,239.0,5140.0,70.0,733.0,9597.0,167.0,1.0,83.0,0.0,657.0
2018-09-18 07:00:00+02:00,239.0,5487.0,66.0,815.0,11053.0,170.0,1.0,83.0,0.0,588.0
2018-09-18 08:00:00+02:00,238.0,5526.0,63.0,806.0,11284.0,180.0,42.0,87.0,13.0,519.0
2018-09-18 09:00:00+02:00,239.0,5681.0,60.0,826.0,11131.0,185.0,0.0,95.0,14.0,305.0
2018-09-18 10:00:00+02:00,238.0,5771.0,53.0,817.0,11127.0,185.0,0.0,104.0,26.0,145.0
2018-09-18 11:00:00+02:00,239.0,5765.0,55.0,808.0,11343.0,185.0,65.0,120.0,29.0,248.0
2018-09-18 12:00:00+02:00,239.0,5722.0,60.0,806.0,11037.0,191.0,92.0,115.0,29.0,552.0
2018-09-18 13:00:00+02:00,239.0,5675.0,61.0,799.0,10803.0,198.0,155.0,116.0,29.0,745.0
2018-09-18 14:00:00+02:00,237.0,5668.0,57.0,789.0,10837.0,197.0,0.0,100.0,4.0,765.0
2018-09-18 15:00:00+02:00,236.0,5669.0,56.0,756.0,11035.0,189.0,0.0,89.0,0.0,785.0
2018-09-18 16:00:00+02:00,237.0,5467.0,60.0,762.0,11049.0,187.0,97.0,87.0,0.0,772.0
2018-09-18 17:00:00+02:00,238.0,5391.0,61.0,739.0,10803.0,187.0,132.0,87.0,0.0,726.0
2018-09-18 18:00:00+02:00,237.0,5393.0,60.0,744.0,10797.0,187.0,163.0,92.0,13.0,813.0
2018-09-18 19:00:00+02:00,237.0,5518.0,59.0,795.0,11097.0,187.0,134.0,129.0,14.0,1392.0
2018-09-18 20:00:00+02:00,237.0,5433.0,57.0,784.0,10669.0,187.0,384.0,127.0,14.0,2049.0
2018-09-18 21:00:00+02:00,237.0,4900.0,56.0,735.0,9555.0,177.0,185.0,123.0,2.0,2576.0
2018-09-18 22:00:00+02:00,237.0,4205.0,58.0,705.0,8679.0,175.0,1.0,85.0,0.0,2813.0
2018-09-18 23:00:00+02:00,238.0,4083.0,62.0,674.0,8188.0,175.0,1.0,84.0,0.0,2884.0
2018-09-19 00:00:00+02:00,237.0,3909.0,68.0,779.0,8031.0,175.0,1.0,83.0,0.0,2882.0
2018-09-19 01:00:00+02:00,235.0,3984.0,69.0,784.0,8045.0,175.0,0.0,83.0,0.0,2845.0
2018-09-19 02:00:00+02:00,234.0,4007.0,67.0,786.0,8027.0,175.0,0.0,84.0,0.0,2596.0
2018-09-19 03:00:00+02:00,233.0,4030.0,69.0,787.0,7982.0,175.0,0.0,84.0,0.0,2401.0
2018-09-19 04:00:00+02:00,238.0,4094.0,69.0,789.0,8025.0,175.0,0.0,84.0,0.0,2115.0
2018-09-19 05:00:00+02:00,238.0,4643.0,68.0,795.0,8249.0,174.0,0.0,84.0,0.0,1871.0
2018-09-19 06:00:00+02:00,238.0,5072.0,65.0,811.0,9400.0,175.0,0.0,83.0,0.0,1622.0
2018-09-19 07:00:00+02:00,237.0,5474.0,64.0,831.0,10648.0,189.0,1.0,83.0,0.0,1437.0
2018-09-19 08:00:00+02:00,238.0,5591.0,66.0,837.0,11311.0,194.0,1.0,88.0,0.0,926.0
2018-09-19 09:00:00+02:00,238.0,5669.0,67.0,830.0,11296.0,192.0,106.0,94.0,0.0,448.0
2018-09-19 10:00:00+02:00,238.0,5786.0,67.0,816.0,11328.0,191.0,21.0,93.0,0.0,350.0
2018-09-19 11:00:00+02:00,232.0,5882.0,65.0,806.0,11601.0,188.0,0.0,94.0,13.0,285.0
2018-09-19 12:00:00+02:00,237.0,5791.0,65.0,797.0,11408.0,188.0,117.0,120.0,14.0,314.0
2018-09-19 13:00:00+02:00,237.0,5729.0,64.0,794.0,11367.0,188.0,187.0,119.0,14.0,385.0
2018-09-19 14:00:00+02:00,237.0,5708.0,65.0,789.0,11213.0,187.0,140.0,113.0,15.0,383.0
2018-09-19 15:00:00+02:00,238.0,5691.0,65.0,783.0,11246.0,186.0,135.0,85.0,15.0,405.0
2018-09-19 16:00:00+02:00,239.0,5696.0,68.0,786.0,11271.0,185.0,51.0,85.0,14.0,383.0
2018-09-19 17:00:00+02:00,238.0,5704.0,67.0,788.0,11154.0,186.0,0.0,86.0,27.0,310.0
2018-09-19 18:00:00+02:00,236.0,5659.0,65.0,797.0,11284.0,185.0,0.0,92.0,29.0,287.0
2018-09-19 19:00:00+02:00,238.0,5851.0,65.0,808.0,11796.0,187.0,122.0,109.0,29.0,442.0
2018-09-19 20:00:00+02:00,237.0,5583.0,66.0,809.0,11567.0,185.0,309.0,129.0,29.0,637.0
2018-09-19 21:00:00+02:00,232.0,5341.0,66.0,807.0,10793.0,178.0,205.0,122.0,4.0,848.0
2018-09-19 22:00:00+02:00,231.0,5006.0,66.0,793.0,9354.0,171.0,10.0,104.0,0.0,1087.0
2018-09-19 23:00:00+02:00,229.0,4364.0,67.0,779.0,8519.0,170.0,0.0,81.0,0.0,1264.0
2018-09-20 00:00:00+02:00,228.0,4303.0,70.0,659.0,7974.0,169.0,0.0,81.0,0.0,1304.0
2018-09-20 01:00:00+02:00,230.0,4149.0,71.0,657.0,7949.0,169.0,0.0,81.0,0.0,1224.0
2018-09-20 02:00:00+02:00,230.0,4069.0,70.0,659.0,7964.0,169.0,0.0,81.0,0.0,1075.0
2018-09-20 03:00:00+02:00,227.0,3958.0,69.0,657.0,7885.0,169.0,0.0,81.0,0.0,908.0
2018-09-20 04:00:00+02:00,228.0,4209.0,70.0,657.0,7836.0,170.0,0.0,81.0,0.0,898.0
2018-09-20 05:00:00+02:00,229.0,4768.0,69.0,666.0,8158.0,170.0,0.0,82.0,0.0,896.0
2018-09-20 06:00:00+02:00,232.0,5151.0,66.0,744.0,9514.0,171.0,0.0,84.0,0.0,835.0
2018-09-20 07:00:00+02:00,234.0,5453.0,63.0,779.0,10527.0,181.0,0.0,81.0,0.0,791.0
