,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-06-03 21:00:00+02:00,344.0,385.0,0.0,4531.0,3780.0,238.0,0.0,0.0,0.0,3.0,1653.0,3060.0,0.0,4646.0,52.0,97.0,823.0,254.0,0.0,3795.0
2018-06-03 22:00:00+02:00,350.0,407.0,0.0,4828.0,4154.0,248.0,0.0,0.0,0.0,0.0,1665.0,3518.0,0.0,4647.0,52.0,97.0,486.0,257.0,0.0,3687.0
2018-06-03 23:00:00+02:00,354.0,394.0,0.0,4879.0,3804.0,254.0,0.0,0.0,0.0,0.0,1662.0,3056.0,0.0,4645.0,52.0,98.0,458.0,257.0,0.0,3428.0
2018-06-04 00:00:00+02:00,359.0,410.0,0.0,4482.0,3208.0,255.0,0.0,0.0,0.0,98.0,1613.0,2338.0,0.0,4648.0,52.0,99.0,457.0,257.0,0.0,3466.0
2018-06-04 01:00:00+02:00,357.0,398.0,0.0,4387.0,2749.0,255.0,0.0,0.0,0.0,264.0,1611.0,2066.0,0.0,4647.0,52.0,93.0,445.0,255.0,0.0,3557.0
2018-06-04 02:00:00+02:00,357.0,401.0,0.0,4377.0,2719.0,255.0,0.0,0.0,0.0,569.0,1611.0,1909.0,0.0,4645.0,51.0,92.0,381.0,256.0,0.0,3797.0
2018-06-04 03:00:00+02:00,354.0,398.0,0.0,4525.0,2672.0,254.0,0.0,0.0,0.0,850.0,1616.0,2073.0,0.0,4646.0,51.0,92.0,330.0,252.0,0.0,3560.0
2018-06-04 04:00:00+02:00,357.0,393.0,0.0,4600.0,2651.0,254.0,0.0,0.0,0.0,962.0,1609.0,2019.0,0.0,4647.0,53.0,93.0,297.0,251.0,0.0,3433.0
2018-06-04 05:00:00+02:00,357.0,396.0,0.0,4732.0,2940.0,252.0,0.0,0.0,0.0,881.0,1615.0,1905.0,0.0,4647.0,53.0,93.0,280.0,249.0,0.0,3388.0
2018-06-04 06:00:00+02:00,360.0,410.0,0.0,4890.0,3367.0,250.0,0.0,0.0,0.0,435.0,1616.0,2204.0,0.0,4646.0,52.0,96.0,225.0,249.0,0.0,3143.0
2018-06-04 07:00:00+02:00,353.0,403.0,0.0,5448.0,3929.0,247.0,0.0,0.0,0.0,63.0,1648.0,2679.0,0.0,4647.0,53.0,99.0,263.0,255.0,0.0,3044.0
2018-06-04 08:00:00+02:00,356.0,419.0,0.0,5368.0,4542.0,273.0,0.0,0.0,0.0,0.0,1669.0,3488.0,0.0,4645.0,55.0,102.0,834.0,249.0,0.0,2519.0
2018-06-04 09:00:00+02:00,356.0,426.0,0.0,5231.0,4635.0,287.0,0.0,0.0,0.0,0.0,1675.0,3844.0,0.0,4647.0,53.0,99.0,2062.0,240.0,0.0,2246.0
2018-06-04 10:00:00+02:00,356.0,439.0,0.0,5308.0,4687.0,294.0,0.0,0.0,0.0,0.0,1682.0,4425.0,0.0,4647.0,54.0,99.0,2821.0,238.0,0.0,2399.0
2018-06-04 11:00:00+02:00,353.0,436.0,0.0,5179.0,4720.0,295.0,0.0,0.0,0.0,0.0,1674.0,4404.0,0.0,4647.0,56.0,94.0,3008.0,237.0,0.0,2832.0
2018-06-04 12:00:00+02:00,356.0,429.0,0.0,5155.0,4698.0,303.0,0.0,0.0,0.0,0.0,1698.0,4341.0,0.0,4646.0,56.0,98.0,3239.0,240.0,0.0,3262.0
2018-06-04 13:00:00+02:00,347.0,420.0,0.0,5221.0,4677.0,312.0,0.0,0.0,0.0,0.0,1678.0,3419.0,0.0,4647.0,56.0,101.0,3598.0,243.0,0.0,3675.0
2018-06-04 14:00:00+02:00,347.0,436.0,0.0,5032.0,4579.0,320.0,0.0,0.0,0.0,0.0,1674.0,2694.0,0.0,4646.0,53.0,103.0,3738.0,240.0,0.0,4110.0
2018-06-04 15:00:00+02:00,351.0,420.0,0.0,4932.0,4183.0,321.0,0.0,0.0,0.0,0.0,1667.0,2216.0,0.0,4616.0,52.0,106.0,3627.0,240.0,0.0,4576.0
2018-06-04 16:00:00+02:00,351.0,419.0,0.0,4888.0,3998.0,324.0,0.0,0.0,0.0,49.0,1668.0,2298.0,0.0,4560.0,52.0,107.0,3273.0,238.0,0.0,5019.0
2018-06-04 17:00:00+02:00,349.0,423.0,0.0,5035.0,4005.0,325.0,0.0,0.0,0.0,21.0,1681.0,2340.0,0.0,4501.0,52.0,109.0,2568.0,238.0,0.0,5185.0
2018-06-04 18:00:00+02:00,352.0,424.0,0.0,5288.0,4273.0,324.0,0.0,0.0,0.0,5.0,1689.0,2900.0,0.0,4496.0,52.0,111.0,1934.0,237.0,0.0,5137.0
2018-06-04 19:00:00+02:00,353.0,429.0,0.0,5318.0,4474.0,324.0,0.0,0.0,0.0,0.0,1713.0,3482.0,0.0,4493.0,53.0,112.0,1179.0,245.0,0.0,4586.0
2018-06-04 20:00:00+02:00,353.0,434.0,0.0,5818.0,4499.0,327.0,0.0,0.0,0.0,0.0,1733.0,3722.0,0.0,4494.0,52.0,113.0,597.0,248.0,0.0,4002.0
2018-06-04 21:00:00+02:00,357.0,411.0,0.0,5925.0,4383.0,330.0,0.0,0.0,0.0,0.0,1741.0,3417.0,0.0,4495.0,52.0,111.0,313.0,244.0,0.0,3893.0
2018-06-04 22:00:00+02:00,352.0,412.0,0.0,5839.0,4332.0,328.0,0.0,0.0,0.0,0.0,1741.0,2981.0,0.0,4497.0,52.0,110.0,232.0,227.0,0.0,4209.0
2018-06-04 23:00:00+02:00,355.0,398.0,0.0,5522.0,4142.0,331.0,0.0,0.0,0.0,0.0,1720.0,2745.0,0.0,4485.0,53.0,109.0,187.0,227.0,0.0,4225.0
2018-06-05 00:00:00+02:00,352.0,431.0,0.0,5260.0,3736.0,316.0,0.0,0.0,0.0,101.0,1694.0,2323.0,0.0,4409.0,52.0,108.0,163.0,236.0,0.0,4055.0
2018-06-05 01:00:00+02:00,351.0,437.0,0.0,5574.0,3273.0,307.0,0.0,0.0,0.0,107.0,1692.0,2104.0,0.0,4319.0,50.0,108.0,150.0,242.0,0.0,3773.0
2018-06-05 02:00:00+02:00,348.0,449.0,0.0,5742.0,2936.0,312.0,0.0,0.0,0.0,107.0,1680.0,1979.0,0.0,4229.0,51.0,107.0,150.0,206.0,0.0,3625.0
2018-06-05 03:00:00+02:00,350.0,446.0,0.0,5666.0,2838.0,308.0,0.0,0.0,0.0,153.0,1671.0,1887.0,0.0,4169.0,51.0,107.0,148.0,208.0,0.0,3428.0
2018-06-05 04:00:00+02:00,349.0,438.0,0.0,5881.0,2790.0,299.0,0.0,0.0,0.0,156.0,1681.0,1780.0,0.0,4121.0,51.0,105.0,142.0,210.0,0.0,3303.0
2018-06-05 05:00:00+02:00,351.0,390.0,0.0,5977.0,2958.0,300.0,0.0,0.0,0.0,156.0,1686.0,1950.0,0.0,4064.0,52.0,103.0,91.0,207.0,0.0,3113.0
2018-06-05 06:00:00+02:00,350.0,389.0,0.0,6432.0,3400.0,297.0,0.0,0.0,0.0,133.0,1704.0,2433.0,0.0,4057.0,51.0,102.0,83.0,207.0,0.0,2715.0
2018-06-05 07:00:00+02:00,349.0,393.0,0.0,6834.0,4003.0,305.0,0.0,0.0,0.0,44.0,1725.0,2912.0,0.0,4057.0,54.0,100.0,130.0,205.0,0.0,2545.0
2018-06-05 08:00:00+02:00,349.0,399.0,0.0,6574.0,4318.0,304.0,0.0,0.0,0.0,0.0,1827.0,3937.0,0.0,4057.0,53.0,103.0,502.0,207.0,0.0,2250.0
2018-06-05 09:00:00+02:00,360.0,407.0,0.0,6470.0,4468.0,306.0,0.0,0.0,0.0,0.0,1833.0,4750.0,0.0,4058.0,51.0,103.0,1176.0,210.0,0.0,1959.0
2018-06-05 10:00:00+02:00,359.0,415.0,0.0,6402.0,4439.0,310.0,0.0,0.0,0.0,2.0,1837.0,5116.0,0.0,4057.0,48.0,107.0,1881.0,209.0,0.0,1990.0
2018-06-05 11:00:00+02:00,356.0,418.0,0.0,6382.0,4525.0,306.0,0.0,0.0,0.0,0.0,1825.0,6010.0,0.0,4057.0,48.0,111.0,2379.0,197.0,0.0,2296.0
2018-06-05 12:00:00+02:00,0.0,217.0,0.0,2352.0,2660.0,44.0,0.0,0.0,0.0,462.0,467.0,4503.0,0.0,998.0,0.0,4.0,145.0,92.0,0.0,736.0
2018-06-05 13:00:00+02:00,350.0,415.0,0.0,6406.0,4545.0,300.0,0.0,0.0,0.0,5.0,1841.0,3885.0,0.0,4057.0,47.0,108.0,2544.0,205.0,0.0,2589.0
2018-06-05 14:00:00+02:00,359.0,419.0,0.0,6444.0,4519.0,305.0,0.0,0.0,0.0,0.0,1782.0,3534.0,0.0,4057.0,46.0,112.0,2433.0,203.0,0.0,2577.0
2018-06-05 15:00:00+02:00,357.0,412.0,0.0,6443.0,4511.0,312.0,0.0,0.0,0.0,2.0,1812.0,3398.0,0.0,4055.0,47.0,114.0,2254.0,234.0,0.0,2735.0
2018-06-05 16:00:00+02:00,357.0,406.0,0.0,6384.0,4492.0,313.0,0.0,0.0,0.0,3.0,1775.0,2990.0,0.0,4054.0,47.0,111.0,2015.0,227.0,0.0,3035.0
2018-06-05 17:00:00+02:00,356.0,401.0,0.0,6412.0,4535.0,311.0,0.0,0.0,0.0,2.0,1803.0,3417.0,0.0,4055.0,47.0,112.0,1650.0,231.0,0.0,3119.0
2018-06-05 18:00:00+02:00,359.0,402.0,0.0,6501.0,4515.0,321.0,0.0,0.0,0.0,0.0,1831.0,3699.0,0.0,4055.0,47.0,112.0,1150.0,229.0,0.0,3353.0
2018-06-05 19:00:00+02:00,356.0,398.0,0.0,6524.0,4473.0,320.0,0.0,0.0,0.0,0.0,1835.0,3786.0,0.0,4054.0,47.0,110.0,667.0,226.0,0.0,3435.0
2018-06-05 20:00:00+02:00,360.0,414.0,0.0,6512.0,4457.0,326.0,0.0,0.0,0.0,0.0,1811.0,3669.0,0.0,4055.0,48.0,110.0,284.0,234.0,0.0,3437.0
2018-06-05 21:00:00+02:00,360.0,407.0,0.0,6489.0,4469.0,329.0,0.0,0.0,0.0,0.0,1877.0,4390.0,0.0,4056.0,48.0,110.0,71.0,224.0,0.0,3139.0
2018-06-05 22:00:00+02:00,360.0,401.0,0.0,6526.0,4380.0,324.0,0.0,0.0,0.0,0.0,1835.0,3652.0,0.0,4057.0,47.0,111.0,55.0,220.0,0.0,3153.0
2018-06-05 23:00:00+02:00,357.0,411.0,0.0,6574.0,4215.0,323.0,0.0,0.0,0.0,0.0,1782.0,2702.0,0.0,4057.0,47.0,109.0,54.0,226.0,0.0,3135.0
2018-06-06 00:00:00+02:00,358.0,406.0,0.0,5697.0,4036.0,315.0,0.0,0.0,0.0,0.0,1691.0,2250.0,0.0,4057.0,47.0,106.0,53.0,242.0,0.0,3137.0
2018-06-06 01:00:00+02:00,355.0,406.0,0.0,5738.0,3908.0,310.0,0.0,0.0,0.0,34.0,1718.0,2186.0,0.0,4055.0,46.0,108.0,52.0,250.0,0.0,3080.0
2018-06-06 02:00:00+02:00,352.0,422.0,0.0,5635.0,4009.0,308.0,0.0,0.0,0.0,157.0,1709.0,2003.0,0.0,4056.0,45.0,105.0,66.0,251.0,0.0,2767.0
2018-06-06 03:00:00+02:00,354.0,428.0,0.0,5668.0,3999.0,306.0,0.0,0.0,0.0,357.0,1700.0,1917.0,0.0,4057.0,45.0,107.0,68.0,251.0,0.0,2465.0
2018-06-06 04:00:00+02:00,354.0,435.0,0.0,5579.0,3974.0,298.0,0.0,0.0,0.0,364.0,1698.0,2034.0,0.0,4057.0,45.0,109.0,60.0,250.0,0.0,2397.0
2018-06-06 05:00:00+02:00,353.0,420.0,0.0,5817.0,3882.0,308.0,0.0,0.0,0.0,364.0,1697.0,1954.0,0.0,4057.0,45.0,109.0,52.0,250.0,0.0,2290.0
2018-06-06 06:00:00+02:00,351.0,411.0,0.0,6456.0,3905.0,285.0,0.0,0.0,0.0,329.0,1722.0,2362.0,0.0,4057.0,46.0,110.0,59.0,247.0,0.0,1900.0
2018-06-06 07:00:00+02:00,339.0,404.0,0.0,6933.0,4043.0,288.0,0.0,0.0,0.0,85.0,1722.0,2950.0,0.0,4057.0,48.0,109.0,106.0,244.0,0.0,1702.0
2018-06-06 08:00:00+02:00,344.0,422.0,0.0,7698.0,4235.0,308.0,0.0,0.0,0.0,1.0,1783.0,4201.0,0.0,4057.0,48.0,108.0,388.0,243.0,0.0,1546.0
2018-06-06 09:00:00+02:00,344.0,419.0,0.0,7801.0,4248.0,307.0,0.0,0.0,0.0,0.0,1789.0,4949.0,0.0,4056.0,48.0,108.0,909.0,245.0,0.0,1376.0
2018-06-06 10:00:00+02:00,352.0,408.0,0.0,7721.0,4243.0,308.0,0.0,0.0,0.0,0.0,1887.0,4713.0,0.0,4054.0,48.0,108.0,1509.0,245.0,0.0,1387.0
2018-06-06 11:00:00+02:00,349.0,405.0,0.0,7792.0,4223.0,305.0,0.0,0.0,0.0,0.0,1865.0,4565.0,0.0,4053.0,49.0,111.0,1912.0,245.0,0.0,1334.0
