,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-12-09 09:00:00+02:00,7.13,2499.36,174.44,44.28,0.0,2.448,16.392,25.056,4.223,0.0,1.155
2018-12-09 10:00:00+02:00,7.36,2535.44,174.44,44.28,0.0,2.136,17.448,25.044,7.0520000000000005,0.0,0.8799999999999999
2018-12-09 11:00:00+02:00,6.9,2616.6200000000003,164.64,44.28,0.0,1.8960000000000001,16.68,25.02,9.389000000000001,0.0,0.572
2018-12-09 12:00:00+02:00,6.67,2633.02,165.13,45.1,0.0,2.112,15.336,25.044,10.824,0.0,0.19799999999999998
2018-12-09 13:00:00+02:00,6.9,2624.82,166.10999999999999,45.1,0.0,2.016,14.088000000000001,25.056,9.02,0.0,0.088
2018-12-09 14:00:00+02:00,7.13,2619.9,165.62,44.28,0.0,2.064,12.144,25.044,6.396,0.0,0.066
2018-12-09 15:00:00+02:00,7.13,2615.8,165.13,44.28,0.0,2.064,12.432,25.032,3.7720000000000002,0.0,0.121
2018-12-09 16:00:00+02:00,7.13,2646.96,167.09,44.28,0.0,2.064,16.704,25.044,0.451,0.0,0.154
2018-12-09 17:00:00+02:00,7.13,2644.5,165.13,44.28,3.912,2.328,22.968,25.044,0.0,0.0,0.23099999999999998
2018-12-09 18:00:00+02:00,6.9,2636.3,168.07,44.28,8.904,2.544,21.816,25.056,0.0,0.0,0.286
2018-12-09 19:00:00+02:00,6.9,2637.94,172.48,44.28,9.144,2.448,20.400000000000002,25.068,0.0,0.0,0.154
2018-12-09 20:00:00+02:00,6.9,2681.4,172.97,43.46,4.8,2.016,19.56,25.068,0.0,0.0,0.09899999999999999
2018-12-09 21:00:00+02:00,6.9,2705.1800000000003,173.46,43.46,1.224,1.92,16.296,25.056,0.0,0.0,0.077
2018-12-09 22:00:00+02:00,6.67,2694.52,173.46,42.64,0.0,1.752,13.704,25.032,0.0,0.0,0.05499999999999999
2018-12-09 23:00:00+02:00,7.13,2602.6800000000003,173.95,42.64,0.0,1.584,8.688,25.008,0.0,0.0,0.066
2018-12-10 00:00:00+02:00,7.13,2573.1600000000003,168.56,41.82,0.0,1.584,1.536,25.032,0.0,0.0,0.21999999999999997
2018-12-10 01:00:00+02:00,6.67,2542.82,169.54,41.82,0.0,1.56,0.216,25.056,0.0,0.0,0.27499999999999997
2018-12-10 02:00:00+02:00,6.67,2565.78,170.03,42.64,0.0,1.536,0.216,25.080000000000002,0.0,0.0,0.5499999999999999
2018-12-10 03:00:00+02:00,6.67,2548.5600000000004,169.54,42.64,0.0,1.56,0.216,25.068,0.0,0.0,1.111
2018-12-10 04:00:00+02:00,6.9,2501.0,170.03,42.64,0.0,1.536,0.216,25.068,0.0,0.0,0.7919999999999999
2018-12-10 05:00:00+02:00,6.67,2560.0400000000004,172.48,42.64,0.0,1.608,0.216,25.080000000000002,0.0,0.0,0.528
2018-12-10 06:00:00+02:00,6.67,2578.9,170.52,43.46,0.0,1.704,4.08,25.056,0.0,0.0,0.21999999999999997
2018-12-10 07:00:00+02:00,6.67,2629.7400000000002,170.03,43.46,0.0,2.136,11.592,25.032,0.041,0.0,0.429
2018-12-10 08:00:00+02:00,6.67,2597.76,170.03,42.64,0.0,3.432,13.128,25.032,2.337,0.0,0.6709999999999999
2018-12-10 09:00:00+02:00,6.9,2607.6000000000004,170.03,47.56,0.0,3.696,16.656,25.032,5.289000000000001,0.0,0.5389999999999999
2018-12-10 10:00:00+02:00,6.9,2608.42,171.01,48.38,0.0,3.72,15.936,25.032,6.806,4.6111,0.484
2018-12-10 11:00:00+02:00,6.9,2587.1000000000004,166.10999999999999,50.84,0.0,3.36,14.52,25.044,8.569,4.6111,0.473
2018-12-10 12:00:00+02:00,7.13,2565.78,166.6,66.42,0.0,3.144,12.744,25.02,8.159,4.6111,0.572
2018-12-10 13:00:00+02:00,6.9,2525.6000000000004,166.6,81.18,0.0,2.88,12.336,25.032,5.904,4.6111,0.583
2018-12-10 14:00:00+02:00,7.13,2607.6000000000004,166.10999999999999,81.18,0.0,3.456,10.224,25.032,3.608,3.68888,0.6819999999999999
2018-12-10 15:00:00+02:00,7.13,2608.42,166.10999999999999,81.18,0.0,3.48,10.728,25.056,1.5170000000000001,3.68888,0.759
2018-12-10 16:00:00+02:00,7.13,2628.1000000000004,166.10999999999999,75.44000000000001,0.0,3.384,14.4,25.044,0.164,2.76666,0.946
2018-12-10 17:00:00+02:00,6.9,2641.2200000000003,167.09,75.44000000000001,2.712,3.6,16.416,25.056,0.0,3.68888,1.023
2018-12-10 18:00:00+02:00,6.9,2635.48,167.09,75.44000000000001,9.6,3.024,15.936,25.068,0.0,3.68888,0.9129999999999999
2018-12-10 19:00:00+02:00,7.13,2572.34,168.07,73.80000000000001,8.784,2.2800000000000002,18.792,25.056,0.0,4.6111,1.21
2018-12-10 20:00:00+02:00,7.13,2565.78,169.04999999999998,74.62,5.088,2.088,18.0,25.056,0.0,4.6111,1.5619999999999998
2018-12-10 21:00:00+02:00,7.13,2572.34,169.54,75.44000000000001,4.056,1.968,13.512,25.044,0.0,4.6111,1.672
2018-12-10 22:00:00+02:00,6.9,2560.86,176.89,75.44000000000001,4.992,1.728,8.52,25.080000000000002,0.0,3.68888,1.5839999999999999
2018-12-10 23:00:00+02:00,6.9,2547.7400000000002,176.4,75.44000000000001,3.7920000000000003,1.6560000000000001,5.088,25.080000000000002,0.0,3.68888,1.6059999999999999
2018-12-11 00:00:00+02:00,6.9,2562.5,175.91,75.44000000000001,0.0,1.6320000000000001,0.528,25.056,0.0,3.68888,1.617
2018-12-11 01:00:00+02:00,6.67,2609.2400000000002,178.35999999999999,74.62,0.0,1.584,0.216,25.032,0.0,3.68888,2.024
2018-12-11 02:00:00+02:00,6.67,2625.6400000000003,177.87,72.98,0.0,1.536,0.216,25.044,0.0,3.68888,2.42
2018-12-11 03:00:00+02:00,6.9,2616.6200000000003,178.85,72.98,0.0,1.536,0.216,25.044,0.0,3.68888,2.706
2018-12-11 04:00:00+02:00,6.67,2620.7200000000003,178.85,72.98,0.0,1.536,0.216,25.044,0.0,3.68888,3.278
2018-12-11 05:00:00+02:00,7.13,2537.0800000000004,181.29999999999998,75.44000000000001,0.0,1.584,0.216,25.056,0.0,3.68888,3.399
2018-12-11 06:00:00+02:00,6.9,2599.4,181.79,75.44000000000001,0.0,1.728,0.216,25.056,0.0,3.68888,3.344
2018-12-11 07:00:00+02:00,7.13,2624.82,181.79,76.26,0.0,2.136,4.704,25.044,0.0,3.68888,3.421
2018-12-11 08:00:00+02:00,7.13,2610.0600000000004,180.32,76.26,0.0,2.8080000000000003,6.168,25.044,1.3940000000000001,3.68888,3.597
2018-12-11 09:00:00+02:00,7.13,2649.42,180.32,76.26,0.0,3.2640000000000002,6.5760000000000005,25.044,6.355,4.6111,3.157
2018-12-11 10:00:00+02:00,7.36,2593.6600000000003,178.85,77.08000000000001,0.0,3.024,3.2880000000000003,25.068,12.095,3.68888,3.036
2018-12-11 11:00:00+02:00,7.13,2519.04,178.85,77.9,0.0,2.544,1.68,25.068,15.416,2.76666,3.4099999999999997
2018-12-11 12:00:00+02:00,6.9,2471.48,177.87,77.9,0.0,2.472,0.888,25.032,17.097,2.76666,3.597
2018-12-11 13:00:00+02:00,6.9,2492.8,178.35999999999999,77.9,0.0,2.616,0.216,25.032,15.088000000000001,2.76666,3.025
2018-12-11 14:00:00+02:00,6.9,2532.98,178.35999999999999,77.08000000000001,0.0,2.664,0.744,25.044,10.742,2.76666,1.9689999999999999
2018-12-11 15:00:00+02:00,7.13,2597.76,179.82999999999998,76.26,0.0,2.616,3.2640000000000002,25.056,4.182,3.68888,1.529
2018-12-11 16:00:00+02:00,7.13,2598.5800000000004,180.81,75.44000000000001,1.872,2.736,6.6240000000000006,25.080000000000002,0.369,3.68888,1.9469999999999998
2018-12-11 17:00:00+02:00,6.9,2601.0400000000004,181.79,75.44000000000001,7.704,2.736,9.144,25.044,0.0,3.68888,2.288
2018-12-11 18:00:00+02:00,7.13,2563.32,185.71,76.26,9.768,2.496,16.464,25.056,0.0,3.68888,1.3419999999999999
2018-12-11 19:00:00+02:00,6.9,2559.2200000000003,180.32,77.08000000000001,9.072000000000001,2.064,18.936,25.080000000000002,0.0,3.68888,1.034
2018-12-11 20:00:00+02:00,7.13,2596.1200000000003,174.93,75.44000000000001,4.6080000000000005,1.776,19.704,25.068,0.0,3.68888,1.001
2018-12-11 21:00:00+02:00,6.9,2623.1800000000003,181.29999999999998,75.44000000000001,4.92,1.6320000000000001,13.704,25.068,0.0,3.68888,0.9129999999999999
2018-12-11 22:00:00+02:00,7.13,2628.1000000000004,182.28,75.44000000000001,3.912,1.584,11.664,25.080000000000002,0.0,3.68888,0.8909999999999999
2018-12-11 23:00:00+02:00,7.13,2643.6800000000003,182.28,75.44000000000001,0.0,1.512,8.592,25.104,0.0,3.68888,0.726
2018-12-12 00:00:00+02:00,7.13,2611.7000000000003,180.32,72.98,0.0,1.44,0.888,25.068,0.0,3.68888,0.7809999999999999
2018-12-12 01:00:00+02:00,7.36,2612.52,180.32,72.98,0.0,1.416,0.216,25.068,0.0,3.68888,0.759
2018-12-12 02:00:00+02:00,7.13,2646.1400000000003,181.79,73.80000000000001,0.0,1.3920000000000001,0.216,25.044,0.0,3.68888,0.7809999999999999
2018-12-12 03:00:00+02:00,7.13,2624.0,181.79,73.80000000000001,0.0,1.368,0.216,25.032,0.0,3.68888,1.0779999999999998
2018-12-12 04:00:00+02:00,6.9,2624.82,181.79,73.80000000000001,0.0,1.3920000000000001,0.216,25.044,0.0,3.68888,1.2429999999999999
2018-12-12 05:00:00+02:00,6.9,2584.6400000000003,188.16,73.80000000000001,0.0,1.44,0.216,25.044,0.0,3.68888,1.2979999999999998
2018-12-12 06:00:00+02:00,6.67,2553.48,186.69,73.80000000000001,0.0,1.584,3.12,25.056,0.0,3.68888,0.8799999999999999
2018-12-12 07:00:00+02:00,7.36,2613.34,183.75,73.80000000000001,0.0,2.616,10.656,25.068,0.041,3.68888,0.9239999999999999
2018-12-12 08:00:00+02:00,6.9,2623.1800000000003,182.77,74.62,0.0,3.432,11.496,25.056,2.5420000000000003,3.68888,0.957
2018-12-12 09:00:00+02:00,6.67,2619.0800000000004,182.28,74.62,0.0,3.672,11.688,25.032,8.077,1.84444,0.759
2018-12-12 10:00:00+02:00,6.44,2617.44,184.24,75.44000000000001,0.0,3.624,7.5120000000000005,25.068,12.833,3.68888,0.726
2018-12-12 11:00:00+02:00,6.9,2617.44,182.28,75.44000000000001,0.0,3.2880000000000003,4.656,25.080000000000002,15.416,3.68888,0.946
2018-12-12 12:00:00+02:00,7.13,2619.9,182.77,75.44000000000001,0.0,2.352,2.7840000000000003,25.068,15.211,3.68888,1.133
2018-12-12 13:00:00+02:00,6.9,2594.48,181.29999999999998,75.44000000000001,0.0,2.8080000000000003,2.448,25.068,12.259,3.68888,1.408
2018-12-12 14:00:00+02:00,6.44,2619.0800000000004,181.79,75.44000000000001,0.0,2.904,2.568,25.044,8.610000000000001,2.76666,1.089
2018-12-12 15:00:00+02:00,6.9,2621.5400000000004,184.73,74.62,0.0,2.928,5.5680000000000005,25.032,4.141,3.68888,0.9019999999999999
2018-12-12 16:00:00+02:00,6.67,2628.92,185.71,75.44000000000001,0.0,3.384,11.64,25.056,0.369,4.6111,0.715
2018-12-12 17:00:00+02:00,7.13,2621.5400000000004,184.73,75.44000000000001,3.048,3.384,17.928,25.032,0.0,3.68888,0.616
2018-12-12 18:00:00+02:00,7.13,2617.44,186.2,75.44000000000001,4.248,2.832,22.752,25.056,0.0,3.68888,0.693
2018-12-12 19:00:00+02:00,6.9,2611.7000000000003,189.14,76.26,4.152,2.7840000000000003,23.472,25.068,0.0,3.68888,0.9129999999999999
2018-12-12 20:00:00+02:00,6.67,2546.1000000000004,188.65,75.44000000000001,3.168,2.616,22.656,25.044,0.0,3.68888,1.034
2018-12-12 21:00:00+02:00,6.9,2542.0,188.16,74.62,1.824,1.728,18.864,25.032,0.0,3.68888,0.9019999999999999
2018-12-12 22:00:00+02:00,7.13,2443.6000000000004,188.65,71.34,0.0,1.608,20.112000000000002,25.044,0.0,3.68888,0.99
2018-12-12 23:00:00+02:00,7.36,2439.5,189.14,71.34,0.0,1.536,13.200000000000001,25.044,0.0,37.81102,1.2209999999999999
2018-12-13 00:00:00+02:00,7.36,2440.32,188.65,73.80000000000001,0.0,1.368,3.7680000000000002,25.032,0.0,3.68888,1.793
2018-12-13 01:00:00+02:00,7.13,2346.02,188.65,72.16000000000001,0.0,1.344,0.36,25.044,0.0,3.68888,2.3209999999999997
2018-12-13 02:00:00+02:00,7.36,2421.46,188.65,72.16000000000001,0.0,1.344,0.336,25.056,0.0,4.6111,2.112
2018-12-13 03:00:00+02:00,7.36,2392.76,189.63,72.16000000000001,0.0,1.32,0.336,25.044,0.0,3.68888,2.145
2018-12-13 04:00:00+02:00,7.36,2397.6800000000003,189.63,72.16000000000001,0.0,1.344,0.336,25.068,0.0,3.68888,2.4749999999999996
2018-12-13 05:00:00+02:00,7.13,2291.0800000000004,190.60999999999999,73.80000000000001,0.0,1.368,0.336,25.056,0.0,3.68888,2.783
2018-12-13 06:00:00+02:00,7.13,2455.9,189.14,73.80000000000001,0.0,1.464,3.96,25.044,0.0,3.68888,2.508
2018-12-13 07:00:00+02:00,6.21,2464.92,189.14,74.62,0.0,2.376,13.032,25.044,0.082,3.68888,2.409
2018-12-13 08:00:00+02:00,6.44,2450.1600000000003,189.63,74.62,0.0,3.072,14.544,25.056,3.608,3.68888,2.013
2018-12-13 09:00:00+02:00,6.67,2452.6200000000003,190.60999999999999,74.62,0.0,3.2640000000000002,13.104000000000001,25.044,12.464,3.68888,2.013
2018-12-13 10:00:00+02:00,6.67,2395.2200000000003,192.07999999999998,74.62,0.0,3.552,7.08,25.068,21.115000000000002,3.68888,2.1229999999999998
2018-12-13 11:00:00+02:00,6.44,2376.36,186.69,74.62,0.0,3.0,2.7600000000000002,25.068,25.174,3.68888,2.651
2018-12-13 12:00:00+02:00,6.21,2342.7400000000002,187.18,74.62,0.0,2.328,0.912,25.068,25.174,3.68888,2.376
2018-12-13 13:00:00+02:00,6.44,2286.1600000000003,188.16,74.62,0.0,2.496,2.688,25.056,21.853,3.68888,1.7049999999999998
2018-12-13 14:00:00+02:00,6.21,2265.6600000000003,187.18,74.62,0.0,2.424,4.6080000000000005,25.032,14.883000000000001,3.68888,1.474
2018-12-13 15:00:00+02:00,6.44,2279.6000000000004,188.16,74.62,0.0,2.52,8.688,25.044,6.191,3.68888,1.232
2018-12-13 16:00:00+02:00,6.44,2281.2400000000002,187.67,75.44000000000001,0.0,3.456,16.488,25.044,0.41000000000000003,3.68888,1.056
2018-12-13 17:00:00+02:00,6.44,2279.6000000000004,189.14,75.44000000000001,1.344,3.144,25.704,25.068,0.0,3.68888,1.408
2018-12-13 18:00:00+02:00,6.9,2274.6800000000003,190.12,75.44000000000001,8.328,2.856,26.208000000000002,25.068,0.0,3.68888,1.232
2018-12-13 19:00:00+02:00,7.13,2275.5,186.69,74.62,8.112,2.616,27.984,25.068,0.0,3.68888,1.353
2018-12-13 20:00:00+02:00,7.36,2282.0600000000004,186.69,74.62,5.5920000000000005,2.3040000000000003,26.136,25.068,0.0,3.68888,1.133
2018-12-13 21:00:00+02:00,7.36,2279.6000000000004,187.67,74.62,2.688,1.6320000000000001,25.8,25.044,0.0,3.68888,0.7809999999999999
2018-12-13 22:00:00+02:00,7.36,2279.6000000000004,187.67,72.16000000000001,0.0,1.416,24.504,25.044,0.0,82.07758,0.638
2018-12-13 23:00:00+02:00,7.36,2284.52,187.67,72.16000000000001,0.0,1.464,17.904,25.044,0.0,0.0,0.517
2018-12-14 00:00:00+02:00,7.13,2373.9,186.2,69.7,0.0,1.3920000000000001,6.936,25.080000000000002,0.0,3.68888,0.308
2018-12-14 01:00:00+02:00,7.13,2404.2400000000002,188.16,69.7,0.0,1.3920000000000001,1.992,25.068,0.0,4.6111,0.176
2018-12-14 02:00:00+02:00,6.9,2433.76,187.67,69.7,0.0,1.416,0.456,25.068,0.0,3.68888,0.10999999999999999
2018-12-14 03:00:00+02:00,7.13,2405.0600000000004,187.67,69.7,0.0,1.3920000000000001,0.456,25.068,0.0,3.68888,0.09899999999999999
2018-12-14 04:00:00+02:00,7.36,2345.2000000000003,188.65,69.7,0.0,1.3920000000000001,1.2,25.056,0.0,3.68888,0.077
2018-12-14 05:00:00+02:00,7.36,2360.78,190.60999999999999,75.44000000000001,0.0,1.416,2.7840000000000003,25.056,0.0,3.68888,0.044
2018-12-14 06:00:00+02:00,7.13,2362.42,189.63,74.62,0.0,1.488,11.544,25.056,0.0,3.68888,0.022
2018-12-14 07:00:00+02:00,7.13,2366.52,190.12,73.80000000000001,0.0,1.824,18.84,25.056,0.0,3.68888,0.044
2018-12-14 08:00:00+02:00,7.13,2352.5800000000004,189.14,73.80000000000001,0.0,3.216,19.776,25.056,0.451,3.68888,0.121
2018-12-14 09:00:00+02:00,7.13,2360.78,189.14,73.80000000000001,0.0,3.384,22.296,25.080000000000002,1.968,3.68888,0.154
2018-12-14 10:00:00+02:00,7.13,2358.32,189.14,73.80000000000001,0.0,3.48,20.928,25.080000000000002,3.7720000000000002,3.68888,0.253
2018-12-14 11:00:00+02:00,6.9,2319.78,184.24,73.80000000000001,0.0,3.2880000000000003,21.456,25.068,4.51,3.68888,0.19799999999999998
2018-12-14 12:00:00+02:00,6.9,2339.46,179.82999999999998,73.80000000000001,0.0,2.928,20.688,25.068,4.264,2.76666,0.176
2018-12-14 13:00:00+02:00,7.13,2333.7200000000003,179.82999999999998,73.80000000000001,0.0,3.24,19.008,25.068,3.2800000000000002,3.68888,0.352
2018-12-14 14:00:00+02:00,7.36,2334.54,184.24,74.62,0.0,3.048,18.624,25.056,2.214,3.68888,0.473
2018-12-14 15:00:00+02:00,7.13,2327.1600000000003,184.73,74.62,0.0,3.096,19.944,25.080000000000002,0.533,3.68888,0.5499999999999999
2018-12-14 16:00:00+02:00,7.36,2336.1800000000003,183.26,74.62,0.0,3.192,23.256,25.056,0.041,3.68888,0.99
2018-12-14 17:00:00+02:00,7.13,2341.92,183.75,74.62,4.896,3.384,23.568,25.044,0.0,3.68888,1.331
2018-12-14 18:00:00+02:00,7.13,2241.06,183.75,74.62,9.576,2.184,25.008,25.044,0.0,3.68888,1.694
2018-12-14 19:00:00+02:00,7.13,2219.7400000000002,183.75,71.34,9.216000000000001,1.992,24.864,25.032,0.0,3.68888,1.815
2018-12-14 20:00:00+02:00,7.36,2227.1200000000003,183.26,70.52000000000001,4.992,1.752,23.88,25.044,0.0,3.68888,1.793
2018-12-14 21:00:00+02:00,7.13,2229.5800000000004,184.24,70.52000000000001,1.776,1.608,23.016000000000002,25.032,0.0,3.68888,1.837
2018-12-14 22:00:00+02:00,7.13,2227.1200000000003,183.75,54.120000000000005,0.0,1.3920000000000001,22.056,25.032,0.0,3.68888,1.958
2018-12-14 23:00:00+02:00,7.13,2222.2000000000003,185.71,45.1,0.0,1.416,16.416,25.044,0.0,3.68888,2.2769999999999997
2018-12-15 00:00:00+02:00,7.13,2250.0800000000004,184.24,45.1,0.0,1.344,7.296,25.044,0.0,3.68888,2.189
2018-12-15 01:00:00+02:00,7.36,2311.5800000000004,184.73,44.28,0.0,1.344,2.376,25.044,0.0,3.68888,1.518
2018-12-15 02:00:00+02:00,7.36,2380.46,184.73,45.1,0.0,1.368,0.216,25.032,0.0,3.68888,1.254
2018-12-15 03:00:00+02:00,7.13,2420.6400000000003,184.73,45.1,0.0,1.368,0.216,25.068,0.0,3.68888,1.6609999999999998
2018-12-15 04:00:00+02:00,7.13,2375.54,185.22,45.1,0.0,1.3920000000000001,0.216,25.080000000000002,0.0,3.68888,1.9029999999999998
2018-12-15 05:00:00+02:00,7.36,2427.2000000000003,183.75,42.64,0.0,1.416,0.192,25.044,0.0,3.68888,1.9689999999999999
2018-12-15 06:00:00+02:00,7.590000000000001,2429.6600000000003,183.75,42.64,0.0,1.44,0.216,25.044,0.0,3.68888,2.3979999999999997
2018-12-15 07:00:00+02:00,7.590000000000001,2429.6600000000003,183.75,42.64,0.0,1.92,3.432,25.044,0.0,3.68888,2.739
2018-12-15 08:00:00+02:00,7.36,2393.5800000000004,182.77,43.46,0.0,2.448,12.168000000000001,25.068,0.246,3.68888,2.816
2018-12-15 09:00:00+02:00,7.13,2399.32,181.79,43.46,0.0,2.544,17.544,25.068,0.779,4.6111,2.541
2018-12-15 10:00:00+02:00,7.36,2419.82,181.79,43.46,0.0,1.944,18.36,25.068,1.558,3.68888,2.3649999999999998
2018-12-15 11:00:00+02:00,7.13,2510.84,179.82999999999998,43.46,0.0,1.944,19.008,25.068,1.8860000000000001,3.68888,1.9029999999999998
2018-12-15 12:00:00+02:00,6.9,2540.36,181.29999999999998,43.46,0.0,2.2800000000000002,16.776,25.068,2.0500000000000003,4.6111,1.672
2018-12-15 13:00:00+02:00,7.13,2576.44,180.32,43.46,0.0,2.088,16.2,25.080000000000002,1.6400000000000001,4.6111,1.2209999999999999
2018-12-15 14:00:00+02:00,7.13,2614.98,180.81,41.82,0.0,2.088,13.344,25.068,1.1480000000000001,4.6111,1.034
2018-12-15 15:00:00+02:00,7.36,2655.1600000000003,185.22,41.82,0.0,2.064,11.568,25.068,0.41000000000000003,3.68888,1.0999999999999999
2018-12-15 16:00:00+02:00,7.36,2646.1400000000003,185.71,41.82,0.0,2.424,15.144,25.056,0.041,3.68888,1.21
2018-12-15 17:00:00+02:00,7.590000000000001,2611.7000000000003,180.81,41.0,3.6,3.096,18.36,25.068,0.0,3.68888,1.43
2018-12-15 18:00:00+02:00,7.590000000000001,2603.5,182.28,41.0,3.84,3.048,18.168,25.068,0.0,3.68888,2.002
2018-12-15 19:00:00+02:00,7.36,2568.2400000000002,174.93,43.46,3.0,3.168,16.8,25.068,0.0,4.6111,2.3979999999999997
2018-12-15 20:00:00+02:00,7.36,2541.1800000000003,171.5,42.64,0.0,2.712,16.872,25.056,0.0,3.68888,2.112
2018-12-15 21:00:00+02:00,7.13,2540.36,179.82999999999998,42.64,0.0,1.992,12.864,25.056,0.0,3.68888,1.7489999999999999
2018-12-15 22:00:00+02:00,7.13,2542.82,182.77,42.64,0.0,1.488,9.336,25.056,0.0,3.68888,1.9909999999999999
2018-12-15 23:00:00+02:00,7.36,2555.1200000000003,183.26,43.46,0.0,1.44,3.624,25.032,0.0,3.68888,1.9909999999999999
2018-12-16 00:00:00+02:00,7.36,2454.26,179.82999999999998,45.1,0.0,1.488,0.24,25.056,0.0,3.68888,2.1229999999999998
2018-12-16 01:00:00+02:00,7.36,2566.6000000000004,180.32,45.1,0.0,1.464,0.216,25.032,0.0,3.68888,2.068
2018-12-16 02:00:00+02:00,7.13,2603.5,181.29999999999998,45.1,0.0,1.512,0.216,25.056,0.0,3.68888,1.496
2018-12-16 03:00:00+02:00,7.13,2436.2200000000003,181.29999999999998,45.1,0.0,1.464,0.216,25.032,0.0,3.68888,1.694
2018-12-16 04:00:00+02:00,7.590000000000001,2304.2000000000003,182.28,45.92,0.0,1.512,0.216,25.032,0.0,3.68888,2.794
2018-12-16 05:00:00+02:00,7.590000000000001,2293.54,183.26,45.1,0.0,1.56,0.216,25.044,0.0,3.68888,3.949
2018-12-16 06:00:00+02:00,7.36,2275.5,183.26,45.92,0.0,1.704,0.192,25.044,0.0,3.68888,4.191
2018-12-16 07:00:00+02:00,7.36,2382.1000000000004,181.79,46.74,0.0,2.04,0.216,25.02,0.0,3.68888,3.9269999999999996
2018-12-16 08:00:00+02:00,6.9,2436.2200000000003,181.29999999999998,46.74,0.0,2.952,2.8080000000000003,25.044,0.492,3.68888,4.069999999999999
2018-12-16 09:00:00+02:00,6.9,2457.54,179.34,46.74,0.0,3.048,12.216000000000001,25.032,1.476,3.68888,3.905
2018-12-16 10:00:00+02:00,7.13,2501.82,163.66,49.2,0.0,2.928,18.288,25.032,2.583,3.68888,3.476
2018-12-16 11:00:00+02:00,7.13,2516.5800000000004,167.09,46.74,0.0,2.352,18.72,25.044,4.1000000000000005,3.68888,3.0799999999999996
2018-12-16 12:00:00+02:00,7.36,2584.6400000000003,169.04999999999998,46.74,0.0,2.112,18.576,25.032,3.608,3.68888,2.783
2018-12-16 13:00:00+02:00,7.36,2593.6600000000003,183.26,46.74,0.0,1.872,16.368000000000002,25.056,2.091,3.68888,2.937
2018-12-16 14:00:00+02:00,7.36,2586.28,185.22,47.56,0.0,1.824,15.48,25.068,1.107,4.6111,2.464
2018-12-16 15:00:00+02:00,7.13,2600.2200000000003,189.14,46.74,0.0,1.8,15.528,25.044,0.28700000000000003,4.6111,2.53
2018-12-16 16:00:00+02:00,6.9,2586.28,174.93,46.74,0.6960000000000001,2.184,18.816,25.044,0.0,4.6111,2.5629999999999997
2018-12-16 17:00:00+02:00,6.9,2564.96,183.26,46.74,7.296,3.24,21.528,25.044,0.0,3.68888,2.453
2018-12-16 18:00:00+02:00,7.590000000000001,2563.32,195.02,46.74,8.232,3.36,20.712,25.080000000000002,0.0,3.68888,2.662
2018-12-16 19:00:00+02:00,7.36,2492.8,196.0,46.74,9.432,3.144,19.152,25.068,0.0,3.68888,2.5189999999999997
2018-12-16 20:00:00+02:00,7.36,2452.6200000000003,191.59,46.74,6.384,2.664,19.584,25.068,0.0,3.68888,2.222
2018-12-16 21:00:00+02:00,7.13,2450.98,190.60999999999999,45.92,1.584,2.88,17.832,25.068,0.0,3.68888,2.101
2018-12-16 22:00:00+02:00,6.9,2449.34,192.07999999999998,45.92,0.0,2.2800000000000002,14.568,25.056,0.0,3.68888,2.1999999999999997
2018-12-16 23:00:00+02:00,7.36,2455.0800000000004,188.16,45.92,0.0,1.776,9.672,25.044,0.0,3.68888,2.013
2018-12-17 00:00:00+02:00,7.13,2467.38,185.71,45.1,0.0,1.704,1.6320000000000001,25.056,0.0,3.68888,1.628
2018-12-17 01:00:00+02:00,7.13,2451.8,188.16,44.28,0.0,1.68,0.216,25.068,0.0,3.68888,1.5839999999999999
2018-12-17 02:00:00+02:00,7.36,2448.52,187.67,45.1,0.0,1.6560000000000001,0.216,25.080000000000002,0.0,3.68888,1.8809999999999998
2018-12-17 03:00:00+02:00,7.36,2478.04,189.63,45.1,0.0,1.6320000000000001,0.216,25.068,0.0,3.68888,1.793
2018-12-17 04:00:00+02:00,7.13,2489.52,190.12,45.1,0.0,1.6320000000000001,0.216,25.056,0.0,3.68888,1.5839999999999999
2018-12-17 05:00:00+02:00,7.36,2487.88,191.1,44.28,0.0,1.872,0.192,25.056,0.0,3.68888,1.507
2018-12-17 06:00:00+02:00,7.36,2484.6000000000004,188.65,43.46,0.0,1.8960000000000001,2.376,25.044,0.0,3.68888,1.8809999999999998
2018-12-17 07:00:00+02:00,7.36,2487.88,188.16,43.46,0.0,2.736,8.856,25.032,0.0,3.68888,2.783
2018-12-17 08:00:00+02:00,7.36,2447.7000000000003,184.24,44.28,0.0,3.576,12.552,25.032,0.082,3.68888,3.278
2018-12-17 09:00:00+02:00,7.590000000000001,2444.42,183.75,44.28,0.0,3.888,14.4,25.068,0.533,3.68888,3.751
2018-12-17 10:00:00+02:00,7.36,2456.7200000000003,184.24,44.28,0.0,3.84,15.216000000000001,25.080000000000002,0.9430000000000001,3.68888,3.465
2018-12-17 11:00:00+02:00,7.590000000000001,2476.4,187.18,44.28,0.0,3.696,12.696,25.092,1.3940000000000001,3.68888,3.5639999999999996
2018-12-17 12:00:00+02:00,7.590000000000001,2472.3,188.16,44.28,0.0,2.904,12.552,25.068,1.599,3.68888,3.432
