,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-02-07 15:30:00+01:00,15.0,7643.0,4295.0,0.0,486.0,2460.0,0.0,115.0,75.0,12.0
2018-02-07 15:45:00+01:00,15.0,7685.0,4290.0,0.0,486.0,2453.0,0.0,117.0,64.0,10.0
2018-02-07 16:00:00+01:00,16.0,7751.0,4256.0,0.0,486.0,2440.0,0.0,114.0,61.0,7.0
2018-02-07 16:15:00+01:00,16.0,7735.0,4230.0,0.0,486.0,2459.0,0.0,115.0,51.0,7.0
2018-02-07 16:30:00+01:00,15.0,7639.0,4348.0,0.0,486.0,2480.0,0.0,120.0,36.0,9.0
2018-02-07 16:45:00+01:00,15.0,7626.0,4450.0,0.0,486.0,2499.0,0.0,122.0,32.0,10.0
2018-02-07 17:00:00+01:00,16.0,7624.0,4429.0,0.0,487.0,2643.0,0.0,126.0,29.0,9.0
2018-02-07 17:15:00+01:00,15.0,7710.0,4453.0,0.0,487.0,2717.0,0.0,121.0,30.0,6.0
2018-02-07 17:30:00+01:00,15.0,7723.0,4445.0,0.0,487.0,2791.0,0.0,118.0,34.0,4.0
2018-02-07 17:45:00+01:00,16.0,7986.0,4450.0,0.0,487.0,2916.0,0.0,116.0,42.0,3.0
2018-02-07 18:00:00+01:00,15.0,7952.0,4454.0,0.0,487.0,3324.0,0.0,113.0,40.0,2.0
2018-02-07 18:15:00+01:00,15.0,7807.0,4451.0,0.0,487.0,3388.0,0.0,117.0,35.0,2.0
2018-02-07 18:30:00+01:00,16.0,7722.0,4459.0,0.0,487.0,3367.0,0.0,115.0,30.0,1.0
2018-02-07 18:45:00+01:00,15.0,7674.0,4457.0,0.0,487.0,3351.0,0.0,115.0,30.0,0.0
2018-02-07 19:00:00+01:00,16.0,7673.0,4455.0,0.0,487.0,3312.0,0.0,119.0,34.0,0.0
2018-02-07 19:15:00+01:00,16.0,7651.0,4457.0,0.0,487.0,3281.0,0.0,121.0,39.0,0.0
2018-02-07 19:30:00+01:00,15.0,7596.0,4453.0,0.0,487.0,3270.0,0.0,121.0,44.0,0.0
2018-02-07 19:45:00+01:00,16.0,7480.0,4460.0,0.0,487.0,3247.0,0.0,120.0,50.0,0.0
2018-02-07 20:00:00+01:00,16.0,7184.0,4458.0,0.0,489.0,3143.0,0.0,119.0,62.0,0.0
2018-02-07 20:15:00+01:00,16.0,7256.0,4447.0,0.0,487.0,3099.0,0.0,121.0,70.0,0.0
2018-02-07 20:30:00+01:00,16.0,7048.0,4444.0,0.0,487.0,3046.0,0.0,121.0,79.0,0.0
2018-02-07 20:45:00+01:00,16.0,6902.0,4446.0,0.0,487.0,3052.0,0.0,118.0,88.0,0.0
2018-02-07 21:00:00+01:00,16.0,6702.0,4447.0,0.0,488.0,2879.0,0.0,122.0,98.0,0.0
2018-02-07 21:15:00+01:00,16.0,6855.0,4412.0,0.0,487.0,2904.0,0.0,124.0,111.0,0.0
2018-02-07 21:30:00+01:00,16.0,6753.0,4322.0,0.0,487.0,2808.0,0.0,119.0,119.0,0.0
2018-02-07 21:45:00+01:00,16.0,6565.0,4253.0,0.0,487.0,2826.0,0.0,119.0,133.0,0.0
2018-02-07 22:00:00+01:00,16.0,5866.0,4182.0,0.0,487.0,2731.0,0.0,117.0,145.0,0.0
2018-02-07 22:15:00+01:00,16.0,5833.0,4146.0,0.0,487.0,2748.0,0.0,112.0,162.0,1.0
2018-02-07 22:30:00+01:00,15.0,5600.0,4133.0,0.0,487.0,2710.0,0.0,114.0,187.0,2.0
2018-02-07 22:45:00+01:00,15.0,5197.0,4227.0,0.0,486.0,2550.0,0.0,119.0,239.0,3.0
2018-02-07 23:00:00+01:00,16.0,5119.0,4247.0,0.0,487.0,2330.0,0.0,119.0,274.0,9.0
2018-02-07 23:15:00+01:00,15.0,5048.0,4253.0,0.0,487.0,2324.0,0.0,119.0,282.0,20.0
2018-02-07 23:30:00+01:00,15.0,4793.0,4229.0,0.0,486.0,2241.0,0.0,115.0,295.0,25.0
2018-02-07 23:45:00+01:00,15.0,4679.0,4212.0,0.0,486.0,2153.0,0.0,112.0,304.0,22.0
2018-02-08 00:00:00+01:00,15.0,4827.0,4283.0,0.0,486.0,2000.0,0.0,117.0,296.0,24.0
2018-02-08 00:15:00+01:00,16.0,4729.0,4330.0,0.0,486.0,1870.0,0.0,110.0,290.0,33.0
2018-02-08 00:30:00+01:00,16.0,4741.0,4251.0,0.0,486.0,1927.0,0.0,107.0,268.0,38.0
2018-02-08 00:45:00+01:00,15.0,4496.0,4275.0,0.0,486.0,1984.0,0.0,108.0,270.0,37.0
2018-02-08 01:00:00+01:00,15.0,4569.0,4212.0,0.0,487.0,1979.0,0.0,76.0,294.0,37.0
2018-02-08 01:15:00+01:00,15.0,4604.0,4188.0,0.0,486.0,1988.0,0.0,72.0,316.0,39.0
2018-02-08 01:30:00+01:00,16.0,4466.0,4132.0,0.0,486.0,1974.0,0.0,101.0,347.0,41.0
2018-02-08 01:45:00+01:00,15.0,4421.0,4038.0,0.0,486.0,1965.0,0.0,107.0,394.0,44.0
2018-02-08 02:00:00+01:00,16.0,4493.0,4019.0,0.0,486.0,1925.0,0.0,109.0,431.0,41.0
2018-02-08 02:15:00+01:00,16.0,4501.0,3991.0,0.0,486.0,1936.0,0.0,107.0,448.0,41.0
2018-02-08 02:30:00+01:00,16.0,4472.0,3999.0,0.0,487.0,1914.0,0.0,103.0,459.0,40.0
2018-02-08 02:45:00+01:00,16.0,4447.0,4021.0,0.0,486.0,1858.0,0.0,116.0,457.0,46.0
2018-02-08 03:00:00+01:00,15.0,4565.0,4022.0,0.0,486.0,1912.0,0.0,120.0,457.0,49.0
2018-02-08 03:15:00+01:00,16.0,4593.0,4078.0,0.0,486.0,1960.0,0.0,123.0,455.0,56.0
2018-02-08 03:30:00+01:00,16.0,4563.0,4094.0,0.0,486.0,1944.0,0.0,127.0,423.0,62.0
2018-02-08 03:45:00+01:00,16.0,4571.0,4097.0,0.0,486.0,1924.0,0.0,127.0,411.0,62.0
2018-02-08 04:00:00+01:00,16.0,4618.0,4212.0,0.0,486.0,1937.0,0.0,121.0,377.0,51.0
2018-02-08 04:15:00+01:00,16.0,4670.0,4276.0,0.0,486.0,1905.0,0.0,123.0,340.0,48.0
2018-02-08 04:30:00+01:00,16.0,4700.0,4286.0,0.0,486.0,1897.0,0.0,123.0,320.0,47.0
2018-02-08 04:45:00+01:00,16.0,4735.0,4298.0,0.0,486.0,1914.0,0.0,122.0,319.0,50.0
2018-02-08 05:00:00+01:00,16.0,5000.0,4257.0,0.0,486.0,1958.0,0.0,115.0,315.0,49.0
2018-02-08 05:15:00+01:00,16.0,5121.0,4286.0,0.0,486.0,1968.0,0.0,113.0,306.0,46.0
2018-02-08 05:30:00+01:00,16.0,5242.0,4307.0,0.0,487.0,1879.0,0.0,121.0,292.0,43.0
2018-02-08 05:45:00+01:00,15.0,5511.0,4340.0,0.0,487.0,1894.0,0.0,120.0,280.0,46.0
2018-02-08 06:00:00+01:00,16.0,5794.0,4397.0,0.0,486.0,2018.0,0.0,120.0,258.0,53.0
2018-02-08 06:15:00+01:00,15.0,5998.0,4410.0,0.0,487.0,2017.0,0.0,123.0,242.0,53.0
2018-02-08 06:30:00+01:00,15.0,6377.0,4427.0,0.0,487.0,2054.0,0.0,122.0,228.0,55.0
2018-02-08 06:45:00+01:00,15.0,6833.0,4368.0,0.0,487.0,2100.0,0.0,121.0,247.0,54.0
2018-02-08 07:00:00+01:00,16.0,7168.0,4406.0,0.0,486.0,2171.0,0.0,119.0,237.0,51.0
2018-02-08 07:15:00+01:00,15.0,7367.0,4437.0,0.0,487.0,2187.0,0.0,108.0,222.0,51.0
2018-02-08 07:30:00+01:00,16.0,7751.0,4461.0,0.0,487.0,2249.0,0.0,104.0,208.0,50.0
2018-02-08 07:45:00+01:00,16.0,8054.0,4478.0,0.0,487.0,2370.0,0.0,109.0,200.0,49.0
2018-02-08 08:00:00+01:00,16.0,7746.0,4469.0,0.0,486.0,2393.0,0.0,101.0,180.0,44.0
2018-02-08 08:15:00+01:00,16.0,7672.0,4479.0,0.0,487.0,2395.0,0.0,96.0,168.0,43.0
2018-02-08 08:30:00+01:00,16.0,7700.0,4469.0,0.0,487.0,2460.0,0.0,90.0,167.0,47.0
2018-02-08 08:45:00+01:00,15.0,7826.0,4473.0,0.0,487.0,2487.0,0.0,87.0,171.0,49.0
2018-02-08 09:00:00+01:00,16.0,7901.0,4471.0,0.0,487.0,2496.0,0.0,93.0,152.0,50.0
2018-02-08 09:15:00+01:00,16.0,7856.0,4478.0,0.0,487.0,2498.0,0.0,94.0,153.0,51.0
2018-02-08 09:30:00+01:00,16.0,7831.0,4478.0,0.0,487.0,2523.0,0.0,97.0,147.0,50.0
2018-02-08 09:45:00+01:00,16.0,7787.0,4473.0,0.0,487.0,2510.0,0.0,103.0,145.0,44.0
2018-02-08 10:00:00+01:00,16.0,7832.0,4447.0,0.0,487.0,2544.0,0.0,109.0,130.0,43.0
2018-02-08 10:15:00+01:00,16.0,7778.0,4456.0,0.0,487.0,2554.0,0.0,106.0,132.0,41.0
2018-02-08 10:30:00+01:00,16.0,7373.0,4450.0,0.0,487.0,2549.0,0.0,106.0,145.0,41.0
2018-02-08 10:45:00+01:00,15.0,7569.0,4456.0,0.0,487.0,2554.0,0.0,106.0,156.0,36.0
2018-02-08 11:00:00+01:00,16.0,7652.0,4459.0,0.0,487.0,2589.0,0.0,100.0,167.0,30.0
2018-02-08 11:15:00+01:00,16.0,7642.0,4460.0,0.0,487.0,2632.0,0.0,101.0,182.0,28.0
2018-02-08 11:30:00+01:00,15.0,7464.0,4460.0,0.0,487.0,2607.0,0.0,105.0,218.0,26.0
2018-02-08 11:45:00+01:00,16.0,7482.0,4462.0,0.0,487.0,2635.0,0.0,104.0,223.0,24.0
2018-02-08 12:00:00+01:00,15.0,7429.0,4467.0,0.0,487.0,2536.0,0.0,107.0,243.0,24.0
2018-02-08 12:15:00+01:00,16.0,7353.0,4469.0,0.0,487.0,2557.0,0.0,108.0,273.0,28.0
2018-02-08 12:30:00+01:00,16.0,7229.0,4469.0,0.0,487.0,2459.0,0.0,106.0,273.0,33.0
2018-02-08 12:45:00+01:00,15.0,7139.0,4474.0,0.0,486.0,2422.0,0.0,108.0,290.0,38.0
2018-02-08 13:00:00+01:00,16.0,7214.0,4480.0,0.0,486.0,2415.0,0.0,107.0,294.0,44.0
2018-02-08 13:15:00+01:00,16.0,7235.0,4484.0,0.0,486.0,2506.0,0.0,108.0,312.0,46.0
2018-02-08 13:30:00+01:00,16.0,7180.0,4487.0,0.0,486.0,2519.0,0.0,110.0,313.0,53.0
2018-02-08 13:45:00+01:00,15.0,7156.0,4485.0,0.0,486.0,2507.0,0.0,107.0,331.0,56.0
2018-02-08 14:00:00+01:00,16.0,7154.0,4486.0,0.0,486.0,2501.0,0.0,101.0,367.0,60.0
2018-02-08 14:15:00+01:00,15.0,7127.0,4458.0,0.0,486.0,2399.0,0.0,103.0,409.0,72.0
2018-02-08 14:30:00+01:00,16.0,7237.0,4490.0,0.0,486.0,2464.0,0.0,104.0,422.0,76.0
2018-02-08 14:45:00+01:00,15.0,7202.0,4459.0,0.0,486.0,2447.0,0.0,105.0,443.0,84.0
2018-02-08 15:00:00+01:00,15.0,7260.0,4456.0,0.0,486.0,2471.0,0.0,106.0,470.0,92.0
2018-02-08 15:15:00+01:00,15.0,7201.0,4462.0,0.0,486.0,2438.0,0.0,108.0,471.0,99.0
2018-02-08 15:30:00+01:00,15.0,7381.0,4478.0,0.0,486.0,2460.0,0.0,101.0,492.0,103.0
2018-02-08 15:45:00+01:00,15.0,7410.0,4488.0,0.0,486.0,2449.0,0.0,99.0,514.0,100.0
2018-02-08 16:00:00+01:00,15.0,7386.0,4461.0,0.0,486.0,2442.0,0.0,97.0,537.0,96.0
2018-02-08 16:15:00+01:00,15.0,7440.0,4472.0,0.0,486.0,2454.0,0.0,94.0,545.0,96.0
2018-02-08 16:30:00+01:00,15.0,7507.0,4474.0,0.0,486.0,2488.0,0.0,91.0,546.0,87.0
2018-02-08 16:45:00+01:00,15.0,7580.0,4472.0,0.0,486.0,2559.0,0.0,90.0,552.0,98.0
2018-02-08 17:00:00+01:00,15.0,7439.0,4451.0,0.0,486.0,2720.0,0.0,93.0,548.0,109.0
2018-02-08 17:15:00+01:00,16.0,7485.0,4471.0,0.0,486.0,2792.0,0.0,89.0,573.0,119.0
2018-02-08 17:30:00+01:00,15.0,7588.0,4465.0,0.0,486.0,2886.0,0.0,88.0,595.0,131.0
2018-02-08 17:45:00+01:00,15.0,7679.0,4476.0,0.0,486.0,2991.0,0.0,90.0,607.0,150.0
2018-02-08 18:00:00+01:00,15.0,7558.0,4469.0,0.0,486.0,3280.0,0.0,92.0,638.0,163.0
2018-02-08 18:15:00+01:00,15.0,7429.0,4467.0,0.0,486.0,3320.0,0.0,93.0,663.0,184.0
2018-02-08 18:30:00+01:00,15.0,7312.0,4466.0,0.0,487.0,3323.0,0.0,92.0,673.0,211.0
2018-02-08 18:45:00+01:00,15.0,7193.0,4464.0,0.0,486.0,3333.0,0.0,91.0,683.0,244.0
2018-02-08 19:00:00+01:00,16.0,6829.0,4462.0,0.0,487.0,3325.0,0.0,86.0,699.0,273.0
2018-02-08 19:15:00+01:00,16.0,6906.0,4457.0,0.0,487.0,3362.0,0.0,84.0,733.0,289.0
2018-02-08 19:30:00+01:00,16.0,6711.0,4449.0,0.0,487.0,3234.0,0.0,85.0,710.0,294.0
2018-02-08 19:45:00+01:00,16.0,6643.0,4450.0,0.0,487.0,3274.0,0.0,85.0,744.0,343.0
2018-02-08 20:00:00+01:00,16.0,5953.0,4450.0,0.0,487.0,3006.0,0.0,87.0,712.0,349.0
2018-02-08 20:15:00+01:00,16.0,5917.0,4442.0,0.0,487.0,2989.0,0.0,88.0,764.0,416.0
2018-02-08 20:30:00+01:00,16.0,5636.0,4437.0,0.0,487.0,2913.0,0.0,91.0,750.0,375.0
2018-02-08 20:45:00+01:00,16.0,5518.0,4437.0,0.0,487.0,2948.0,0.0,91.0,770.0,431.0
2018-02-08 21:00:00+01:00,15.0,5236.0,4459.0,0.0,487.0,2974.0,0.0,94.0,787.0,452.0
2018-02-08 21:15:00+01:00,15.0,5201.0,4450.0,0.0,487.0,2983.0,0.0,97.0,794.0,453.0
2018-02-08 21:30:00+01:00,15.0,5155.0,4436.0,0.0,487.0,2892.0,0.0,94.0,793.0,434.0
2018-02-08 21:45:00+01:00,16.0,5059.0,4447.0,0.0,487.0,2760.0,0.0,94.0,798.0,425.0
2018-02-08 22:00:00+01:00,16.0,4873.0,4450.0,0.0,487.0,2483.0,0.0,93.0,800.0,421.0
2018-02-08 22:15:00+01:00,16.0,4839.0,4437.0,0.0,487.0,2443.0,0.0,94.0,800.0,421.0
2018-02-08 22:30:00+01:00,16.0,4757.0,4349.0,0.0,487.0,2446.0,0.0,94.0,799.0,445.0
2018-02-08 22:45:00+01:00,16.0,4571.0,4256.0,0.0,487.0,2425.0,0.0,93.0,799.0,476.0
2018-02-08 23:00:00+01:00,16.0,4305.0,4167.0,0.0,487.0,2198.0,0.0,93.0,768.0,467.0
2018-02-08 23:15:00+01:00,15.0,4126.0,4116.0,0.0,487.0,2234.0,0.0,97.0,799.0,485.0
2018-02-08 23:30:00+01:00,16.0,3997.0,4074.0,0.0,487.0,2243.0,0.0,95.0,801.0,479.0
2018-02-08 23:45:00+01:00,16.0,3818.0,4050.0,0.0,487.0,2231.0,0.0,94.0,802.0,461.0
2018-02-09 00:00:00+01:00,16.0,3798.0,4135.0,0.0,488.0,2027.0,0.0,91.0,803.0,450.0
2018-02-09 00:15:00+01:00,16.0,3637.0,4269.0,0.0,487.0,1953.0,0.0,92.0,802.0,456.0
2018-02-09 00:30:00+01:00,16.0,3438.0,4298.0,0.0,487.0,1962.0,0.0,92.0,802.0,469.0
2018-02-09 00:45:00+01:00,16.0,3195.0,4334.0,0.0,487.0,1963.0,0.0,95.0,804.0,461.0
2018-02-09 01:00:00+01:00,16.0,3154.0,4280.0,0.0,487.0,1970.0,0.0,96.0,802.0,469.0
2018-02-09 01:15:00+01:00,16.0,3174.0,4248.0,0.0,487.0,1938.0,0.0,94.0,803.0,459.0
2018-02-09 01:30:00+01:00,16.0,3111.0,4232.0,0.0,487.0,1937.0,0.0,94.0,804.0,451.0
2018-02-09 01:45:00+01:00,16.0,3069.0,4159.0,0.0,487.0,1948.0,0.0,93.0,803.0,444.0
2018-02-09 02:00:00+01:00,16.0,3104.0,3964.0,0.0,487.0,1819.0,0.0,92.0,801.0,437.0
2018-02-09 02:15:00+01:00,16.0,3225.0,3826.0,0.0,487.0,1811.0,0.0,91.0,804.0,436.0
2018-02-09 02:30:00+01:00,16.0,3123.0,3825.0,0.0,487.0,1817.0,0.0,92.0,805.0,443.0
2018-02-09 02:45:00+01:00,16.0,3022.0,3847.0,0.0,487.0,1817.0,0.0,90.0,803.0,445.0
2018-02-09 03:00:00+01:00,16.0,3024.0,4007.0,0.0,488.0,1824.0,0.0,87.0,802.0,439.0
2018-02-09 03:15:00+01:00,16.0,3018.0,4008.0,0.0,487.0,1840.0,0.0,87.0,797.0,433.0
2018-02-09 03:30:00+01:00,16.0,3020.0,3988.0,0.0,487.0,1853.0,0.0,89.0,795.0,426.0
2018-02-09 03:45:00+01:00,16.0,3015.0,3988.0,0.0,488.0,1861.0,0.0,89.0,790.0,430.0
2018-02-09 04:00:00+01:00,17.0,3073.0,4087.0,0.0,488.0,1886.0,0.0,88.0,792.0,414.0
2018-02-09 04:15:00+01:00,16.0,3154.0,4155.0,0.0,488.0,1869.0,0.0,90.0,797.0,426.0
2018-02-09 04:30:00+01:00,16.0,3153.0,4159.0,0.0,488.0,1866.0,0.0,92.0,800.0,456.0
2018-02-09 04:45:00+01:00,16.0,3123.0,4151.0,0.0,488.0,1921.0,0.0,92.0,799.0,482.0
2018-02-09 05:00:00+01:00,16.0,3109.0,4101.0,0.0,488.0,2036.0,0.0,93.0,798.0,502.0
2018-02-09 05:15:00+01:00,16.0,3104.0,4106.0,0.0,488.0,2087.0,0.0,91.0,789.0,512.0
2018-02-09 05:30:00+01:00,16.0,3178.0,4166.0,0.0,487.0,2096.0,0.0,93.0,793.0,517.0
2018-02-09 05:45:00+01:00,16.0,3321.0,4150.0,0.0,488.0,2156.0,0.0,91.0,794.0,511.0
2018-02-09 06:00:00+01:00,16.0,3853.0,4148.0,0.0,486.0,2251.0,0.0,91.0,801.0,530.0
2018-02-09 06:15:00+01:00,16.0,4077.0,4182.0,0.0,487.0,2293.0,0.0,94.0,802.0,529.0
2018-02-09 06:30:00+01:00,15.0,4436.0,4297.0,0.0,487.0,2307.0,0.0,92.0,805.0,530.0
2018-02-09 06:45:00+01:00,16.0,5062.0,4236.0,0.0,487.0,2377.0,0.0,94.0,809.0,537.0
2018-02-09 07:00:00+01:00,15.0,5853.0,4286.0,0.0,486.0,2547.0,0.0,92.0,809.0,568.0
2018-02-09 07:15:00+01:00,16.0,6291.0,4357.0,0.0,487.0,2553.0,0.0,92.0,809.0,579.0
2018-02-09 07:30:00+01:00,16.0,6641.0,4416.0,0.0,487.0,2621.0,0.0,94.0,810.0,582.0
2018-02-09 07:45:00+01:00,16.0,6895.0,4456.0,0.0,487.0,2695.0,0.0,90.0,810.0,579.0
2018-02-09 08:00:00+01:00,16.0,7008.0,4410.0,0.0,486.0,2726.0,0.0,94.0,801.0,590.0
2018-02-09 08:15:00+01:00,16.0,6797.0,4417.0,0.0,487.0,2634.0,0.0,94.0,808.0,594.0
2018-02-09 08:30:00+01:00,15.0,7008.0,4418.0,0.0,487.0,2725.0,0.0,90.0,809.0,591.0
2018-02-09 08:45:00+01:00,15.0,7059.0,4397.0,0.0,487.0,2755.0,0.0,91.0,809.0,591.0
2018-02-09 09:00:00+01:00,16.0,7087.0,4375.0,0.0,487.0,2773.0,0.0,94.0,809.0,606.0
2018-02-09 09:15:00+01:00,16.0,7034.0,4409.0,0.0,487.0,2715.0,0.0,92.0,806.0,602.0
2018-02-09 09:30:00+01:00,16.0,7082.0,4421.0,0.0,487.0,2757.0,0.0,93.0,788.0,601.0
2018-02-09 09:45:00+01:00,16.0,7039.0,4417.0,0.0,487.0,2806.0,0.0,94.0,779.0,614.0
2018-02-09 10:00:00+01:00,16.0,6929.0,4401.0,0.0,487.0,2820.0,0.0,91.0,778.0,602.0
2018-02-09 10:15:00+01:00,16.0,6981.0,4370.0,0.0,487.0,2745.0,0.0,93.0,779.0,599.0
2018-02-09 10:30:00+01:00,15.0,6903.0,4370.0,0.0,487.0,2718.0,0.0,94.0,778.0,615.0
2018-02-09 10:45:00+01:00,16.0,6864.0,4375.0,0.0,487.0,2689.0,0.0,92.0,786.0,632.0
2018-02-09 11:00:00+01:00,15.0,6980.0,4418.0,0.0,487.0,2743.0,0.0,94.0,794.0,633.0
2018-02-09 11:15:00+01:00,16.0,6972.0,4407.0,0.0,487.0,2810.0,0.0,90.0,794.0,635.0
2018-02-09 11:30:00+01:00,16.0,6947.0,4384.0,0.0,487.0,2760.0,0.0,92.0,792.0,642.0
2018-02-09 11:45:00+01:00,16.0,6892.0,4381.0,0.0,487.0,2761.0,0.0,95.0,794.0,632.0
2018-02-09 12:00:00+01:00,15.0,6664.0,4377.0,0.0,487.0,2653.0,0.0,94.0,794.0,614.0
2018-02-09 12:15:00+01:00,16.0,6675.0,4408.0,0.0,487.0,2712.0,0.0,96.0,793.0,618.0
2018-02-09 12:30:00+01:00,16.0,6551.0,4384.0,0.0,487.0,2618.0,0.0,95.0,793.0,597.0
2018-02-09 12:45:00+01:00,15.0,6668.0,4428.0,0.0,487.0,2689.0,0.0,100.0,792.0,571.0
2018-02-09 13:00:00+01:00,16.0,6605.0,4394.0,0.0,487.0,2624.0,0.0,95.0,792.0,545.0
2018-02-09 13:15:00+01:00,16.0,6620.0,4411.0,0.0,487.0,2660.0,0.0,94.0,793.0,547.0
2018-02-09 13:30:00+01:00,16.0,6673.0,4405.0,0.0,489.0,2684.0,0.0,92.0,793.0,527.0
2018-02-09 13:45:00+01:00,16.0,6665.0,4399.0,0.0,490.0,2655.0,0.0,93.0,794.0,517.0
2018-02-09 14:00:00+01:00,16.0,6930.0,4435.0,0.0,491.0,2707.0,0.0,91.0,793.0,493.0
2018-02-09 14:15:00+01:00,16.0,6973.0,4445.0,0.0,490.0,2716.0,0.0,94.0,793.0,473.0
2018-02-09 14:30:00+01:00,16.0,7002.0,4452.0,0.0,489.0,2665.0,0.0,92.0,792.0,479.0
2018-02-09 14:45:00+01:00,16.0,7016.0,4450.0,0.0,488.0,2665.0,0.0,88.0,790.0,475.0
2018-02-09 15:00:00+01:00,15.0,7107.0,4445.0,0.0,488.0,2644.0,0.0,81.0,786.0,456.0
2018-02-09 15:15:00+01:00,16.0,7140.0,4452.0,0.0,488.0,2616.0,0.0,80.0,768.0,443.0
2018-02-09 15:30:00+01:00,15.0,7209.0,4442.0,0.0,487.0,2580.0,0.0,83.0,790.0,429.0
2018-02-09 15:45:00+01:00,16.0,7188.0,4440.0,0.0,487.0,2561.0,0.0,86.0,786.0,409.0
2018-02-09 16:00:00+01:00,16.0,7059.0,4418.0,0.0,487.0,2553.0,0.0,87.0,770.0,398.0
2018-02-09 16:15:00+01:00,16.0,7055.0,4437.0,0.0,487.0,2520.0,0.0,88.0,764.0,378.0
2018-02-09 16:30:00+01:00,15.0,7139.0,4441.0,0.0,486.0,2498.0,0.0,89.0,750.0,345.0
2018-02-09 16:45:00+01:00,15.0,7201.0,4445.0,0.0,486.0,2493.0,0.0,87.0,731.0,322.0
2018-02-09 17:00:00+01:00,16.0,7076.0,4412.0,0.0,489.0,2581.0,0.0,84.0,715.0,322.0
2018-02-09 17:15:00+01:00,15.0,7078.0,4427.0,0.0,490.0,2565.0,0.0,85.0,710.0,273.0
2018-02-09 17:30:00+01:00,16.0,7216.0,4437.0,0.0,490.0,2641.0,0.0,88.0,710.0,258.0
2018-02-09 17:45:00+01:00,16.0,7225.0,4423.0,0.0,490.0,2706.0,0.0,80.0,702.0,268.0
2018-02-09 18:00:00+01:00,16.0,7236.0,4431.0,0.0,488.0,3017.0,0.0,75.0,690.0,257.0
2018-02-09 18:15:00+01:00,16.0,7202.0,4434.0,0.0,487.0,2996.0,0.0,71.0,660.0,257.0
2018-02-09 18:30:00+01:00,16.0,7181.0,4445.0,0.0,487.0,3063.0,0.0,74.0,655.0,254.0
2018-02-09 18:45:00+01:00,16.0,7087.0,4435.0,0.0,487.0,3010.0,0.0,67.0,664.0,234.0
2018-02-09 19:00:00+01:00,16.0,7174.0,4416.0,0.0,487.0,2971.0,0.0,73.0,649.0,214.0
2018-02-09 19:15:00+01:00,16.0,7131.0,4420.0,0.0,487.0,2950.0,0.0,75.0,625.0,203.0
2018-02-09 19:30:00+01:00,16.0,7142.0,4394.0,0.0,487.0,2926.0,0.0,75.0,600.0,190.0
2018-02-09 19:45:00+01:00,16.0,7076.0,4372.0,0.0,487.0,2931.0,0.0,84.0,587.0,176.0
2018-02-09 20:00:00+01:00,15.0,6469.0,4332.0,0.0,488.0,2801.0,0.0,79.0,585.0,153.0
2018-02-09 20:15:00+01:00,16.0,6510.0,4341.0,0.0,487.0,2775.0,0.0,79.0,587.0,146.0
2018-02-09 20:30:00+01:00,16.0,6268.0,4361.0,0.0,487.0,2816.0,0.0,82.0,573.0,163.0
2018-02-09 20:45:00+01:00,16.0,6235.0,4264.0,0.0,487.0,2738.0,0.0,83.0,557.0,153.0
2018-02-09 21:00:00+01:00,16.0,6039.0,4239.0,0.0,488.0,2660.0,0.0,82.0,526.0,152.0
2018-02-09 21:15:00+01:00,16.0,6064.0,4182.0,0.0,487.0,2689.0,0.0,84.0,487.0,144.0
2018-02-09 21:30:00+01:00,16.0,5999.0,4104.0,0.0,487.0,2661.0,0.0,85.0,463.0,139.0
2018-02-09 21:45:00+01:00,16.0,5910.0,4035.0,0.0,487.0,2649.0,0.0,89.0,441.0,135.0
2018-02-09 22:00:00+01:00,16.0,5594.0,4091.0,0.0,487.0,2471.0,0.0,90.0,396.0,141.0
2018-02-09 22:15:00+01:00,16.0,5349.0,4167.0,0.0,487.0,2492.0,0.0,88.0,362.0,128.0
2018-02-09 22:30:00+01:00,16.0,5135.0,4288.0,0.0,487.0,2504.0,0.0,89.0,350.0,105.0
2018-02-09 22:45:00+01:00,16.0,5013.0,4332.0,0.0,487.0,2491.0,0.0,85.0,326.0,91.0
2018-02-09 23:00:00+01:00,16.0,5121.0,4351.0,0.0,487.0,2321.0,0.0,82.0,311.0,85.0
2018-02-09 23:15:00+01:00,15.0,4987.0,4320.0,0.0,487.0,2233.0,0.0,89.0,288.0,79.0
2018-02-09 23:30:00+01:00,16.0,4901.0,4282.0,0.0,487.0,2187.0,0.0,91.0,261.0,78.0
2018-02-09 23:45:00+01:00,16.0,4807.0,4205.0,0.0,487.0,2176.0,0.0,93.0,239.0,82.0
2018-02-10 00:00:00+01:00,16.0,4837.0,4233.0,0.0,488.0,1857.0,0.0,93.0,217.0,81.0
2018-02-10 00:15:00+01:00,16.0,4842.0,4262.0,0.0,487.0,1659.0,0.0,93.0,212.0,71.0
2018-02-10 00:30:00+01:00,16.0,4839.0,4256.0,0.0,487.0,1563.0,0.0,92.0,212.0,73.0
2018-02-10 00:45:00+01:00,16.0,4701.0,4186.0,0.0,487.0,1384.0,0.0,95.0,223.0,67.0
2018-02-10 01:00:00+01:00,16.0,4573.0,4212.0,0.0,488.0,1288.0,0.0,94.0,232.0,69.0
2018-02-10 01:15:00+01:00,16.0,4551.0,4257.0,0.0,487.0,1284.0,0.0,91.0,214.0,68.0
