,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2018-06-01 06:15:00+02:00,60.720000000000006,263.62,0.0,0.0,0.0,9.552,98.496,20.736,18.040000000000003,,3.7720000000000002,92.22200000000001,2.673
2018-06-01 06:30:00+02:00,60.720000000000006,277.34,0.0,0.0,0.0,15.384,97.44,25.104,18.040000000000003,,4.3870000000000005,92.22200000000001,2.5629999999999997
2018-06-01 06:45:00+02:00,60.720000000000006,309.19,0.0,0.0,0.0,17.136,97.34400000000001,23.904,18.040000000000003,,5.0840000000000005,92.22200000000001,2.508
2018-06-01 07:00:00+02:00,60.720000000000006,337.12,0.0,0.0,0.0,30.432000000000002,99.024,26.544,18.040000000000003,,6.15,92.22200000000001,2.222
2018-06-01 07:15:00+02:00,60.720000000000006,338.59,0.0,0.0,0.0,32.304,100.008,30.216,18.040000000000003,,6.929,92.22200000000001,1.7819999999999998
2018-06-01 07:30:00+02:00,60.720000000000006,339.08,0.0,0.0,0.0,32.688,100.56,30.792,18.040000000000003,,7.7490000000000006,92.22200000000001,1.496
2018-06-01 07:45:00+02:00,60.720000000000006,340.06,0.0,0.0,0.0,33.264,101.04,29.568,18.040000000000003,,8.610000000000001,92.22200000000001,1.2429999999999999
2018-06-01 08:00:00+02:00,60.720000000000006,354.27,0.0,0.0,0.0,31.008,100.752,27.312,18.040000000000003,,10.168000000000001,92.22200000000001,0.957
2018-06-01 08:15:00+02:00,60.720000000000006,355.74,0.0,0.0,0.0,29.592000000000002,101.44800000000001,25.752,18.040000000000003,,11.726,92.22200000000001,0.869
2018-06-01 08:30:00+02:00,60.720000000000006,353.78,0.0,0.0,0.0,29.928,101.208,26.664,18.040000000000003,,13.325000000000001,92.22200000000001,0.968
2018-06-01 08:45:00+02:00,60.720000000000006,351.33,0.0,0.0,0.0,30.12,100.848,27.528000000000002,18.040000000000003,,14.924000000000001,92.22200000000001,0.99
2018-06-01 09:00:00+02:00,60.720000000000006,350.84,0.0,0.0,0.0,28.560000000000002,100.776,25.032,18.040000000000003,,16.769000000000002,92.22200000000001,0.9239999999999999
2018-06-01 09:15:00+02:00,60.720000000000006,349.37,0.0,0.0,0.0,27.96,100.224,24.576,18.040000000000003,,18.614,92.22200000000001,0.957
2018-06-01 09:30:00+02:00,60.720000000000006,347.9,0.0,0.0,0.0,28.008,99.768,23.736,18.040000000000003,,20.418,92.22200000000001,1.045
2018-06-01 09:45:00+02:00,60.720000000000006,345.94,0.0,0.0,0.0,26.976,99.264,23.088,18.040000000000003,,22.181,92.22200000000001,1.056
2018-06-01 10:00:00+02:00,60.720000000000006,346.43,0.0,0.0,0.0,7.5840000000000005,99.672,23.496000000000002,18.040000000000003,,22.755000000000003,92.22200000000001,1.034
2018-06-01 10:15:00+02:00,60.720000000000006,344.96,0.0,0.0,0.0,6.192,99.24000000000001,27.0,18.040000000000003,,23.37,92.22200000000001,0.968
2018-06-01 10:30:00+02:00,60.720000000000006,344.96,0.0,0.0,0.0,6.168,99.096,25.056,18.040000000000003,,23.944000000000003,92.22200000000001,0.99
2018-06-01 10:45:00+02:00,60.720000000000006,345.94,0.0,0.0,0.0,6.0,99.384,20.184,18.040000000000003,,24.477,92.22200000000001,0.979
2018-06-01 11:00:00+02:00,60.720000000000006,341.53,0.0,0.0,0.0,6.84,98.328,23.496000000000002,18.040000000000003,,25.174,92.22200000000001,0.957
2018-06-01 11:15:00+02:00,60.720000000000006,325.36,0.0,0.0,0.0,6.336,98.06400000000001,24.408,18.040000000000003,,25.871000000000002,92.22200000000001,1.023
2018-06-01 11:30:00+02:00,60.720000000000006,324.38,0.0,0.0,0.0,6.72,97.32000000000001,23.136,18.040000000000003,,26.486,92.22200000000001,1.012
2018-06-01 11:45:00+02:00,60.720000000000006,325.36,0.0,0.0,0.0,5.5680000000000005,96.96000000000001,22.128,18.040000000000003,,27.142,92.22200000000001,1.309
2018-06-01 12:00:00+02:00,60.720000000000006,324.38,0.0,0.0,0.0,6.96,96.648,23.28,18.040000000000003,,27.634,92.22200000000001,1.9689999999999999
2018-06-01 12:15:00+02:00,60.720000000000006,323.4,0.0,0.0,0.0,6.6000000000000005,95.83200000000001,18.504,18.040000000000003,,28.126,92.22200000000001,2.222
2018-06-01 12:30:00+02:00,60.720000000000006,322.90999999999997,0.0,0.0,0.0,2.3040000000000003,95.016,17.16,18.040000000000003,,28.577,92.22200000000001,2.332
2018-06-01 12:45:00+02:00,60.720000000000006,322.42,0.0,0.0,0.0,2.016,94.368,16.752,18.040000000000003,,29.028000000000002,92.22200000000001,2.893
2018-06-01 13:00:00+02:00,60.720000000000006,323.89,0.0,0.0,0.0,4.248,94.176,16.464,18.040000000000003,,28.495,92.22200000000001,3.7729999999999997
2018-06-01 13:15:00+02:00,60.720000000000006,323.4,0.0,0.0,0.0,4.08,94.032,16.68,18.040000000000003,,27.921000000000003,92.22200000000001,4.675
2018-06-01 13:30:00+02:00,60.720000000000006,321.44,0.0,0.0,0.0,1.8,93.504,15.312000000000001,18.040000000000003,,27.347,92.22200000000001,6.512
2018-06-01 13:45:00+02:00,60.720000000000006,320.95,0.0,0.0,0.0,0.0,93.024,13.776,18.040000000000003,,26.732000000000003,92.22200000000001,7.887
2018-06-01 14:00:00+02:00,60.720000000000006,320.95,0.0,0.0,0.0,0.0,93.024,14.496,18.040000000000003,,26.404,92.22200000000001,7.930999999999999
2018-06-01 14:15:00+02:00,60.720000000000006,320.46,0.0,0.0,0.0,0.0,92.76,14.832,18.040000000000003,,26.076,92.22200000000001,7.7219999999999995
2018-06-01 14:30:00+02:00,60.720000000000006,318.99,0.0,0.0,0.0,0.0,92.4,14.952,18.040000000000003,,25.707,92.22200000000001,7.183
2018-06-01 14:45:00+02:00,60.720000000000006,317.52,0.0,0.0,0.0,0.0,92.496,14.64,18.040000000000003,,25.297,92.22200000000001,6.71
2018-06-01 15:00:00+02:00,60.720000000000006,317.03,0.0,0.0,0.0,0.0,92.376,17.52,18.040000000000003,,24.272000000000002,92.22200000000001,6.677
2018-06-01 15:15:00+02:00,60.720000000000006,318.5,0.0,0.0,0.0,0.0,92.928,18.144000000000002,18.040000000000003,,23.288,92.22200000000001,6.742999999999999
2018-06-01 15:30:00+02:00,60.720000000000006,319.48,0.0,0.0,0.0,0.0,93.24,17.928,18.040000000000003,,22.263,92.22200000000001,5.9399999999999995
2018-06-01 15:45:00+02:00,60.720000000000006,321.93,0.0,0.0,0.0,0.0,93.84,16.824,18.040000000000003,,21.238,92.22200000000001,4.917
2018-06-01 16:00:00+02:00,60.720000000000006,324.87,0.0,0.0,0.0,0.624,94.2,16.992,18.040000000000003,,20.172,92.22200000000001,4.367
2018-06-01 16:15:00+02:00,60.720000000000006,327.32,0.0,0.0,0.0,0.744,95.64,16.272000000000002,18.040000000000003,,19.024,92.22200000000001,3.7289999999999996
2018-06-01 16:30:00+02:00,59.800000000000004,330.75,0.0,0.0,0.0,1.272,97.56,17.304000000000002,18.040000000000003,,17.876,92.22200000000001,2.8379999999999996
2018-06-01 16:45:00+02:00,59.800000000000004,332.71,0.0,0.0,0.0,1.6320000000000001,98.616,19.92,18.040000000000003,,16.728,92.22200000000001,2.134
2018-06-01 17:00:00+02:00,59.800000000000004,332.21999999999997,0.0,0.0,0.0,3.48,99.21600000000001,19.080000000000002,18.040000000000003,,15.662,92.22200000000001,1.9469999999999998
2018-06-01 17:15:00+02:00,59.800000000000004,349.86,0.0,0.0,0.0,3.8160000000000003,99.648,19.464,18.040000000000003,,14.596,92.22200000000001,1.815
2018-06-01 17:30:00+02:00,59.800000000000004,353.78,0.0,0.0,0.0,4.5600000000000005,100.032,20.256,18.040000000000003,,13.489,92.22200000000001,1.5619999999999998
2018-06-01 17:45:00+02:00,59.800000000000004,424.34,0.0,0.0,0.0,5.208,100.44,19.968,18.040000000000003,,12.382,92.22200000000001,1.7269999999999999
2018-06-01 18:00:00+02:00,59.800000000000004,431.2,0.0,0.0,0.0,16.032,99.36,20.736,18.040000000000003,,11.357000000000001,92.22200000000001,1.9689999999999999
2018-06-01 18:15:00+02:00,59.800000000000004,441.98,0.0,0.0,0.0,16.584,99.57600000000001,20.736,18.040000000000003,,10.291,92.22200000000001,2.0789999999999997
2018-06-01 18:30:00+02:00,59.800000000000004,442.96,0.0,0.0,0.0,17.208000000000002,99.744,25.8,18.040000000000003,,9.266,92.22200000000001,1.639
2018-06-01 18:45:00+02:00,59.800000000000004,443.94,0.0,0.0,0.0,17.856,99.912,28.992,18.040000000000003,,8.241,92.22200000000001,1.0999999999999999
2018-06-01 19:00:00+02:00,59.800000000000004,384.65,0.0,0.0,0.0,23.616,98.184,26.592000000000002,18.040000000000003,,6.765000000000001,92.22200000000001,0.7919999999999999
2018-06-01 19:15:00+02:00,59.800000000000004,356.71999999999997,0.0,0.0,0.0,25.056,98.424,28.632,18.040000000000003,,5.74,92.22200000000001,0.825
2018-06-01 19:30:00+02:00,59.800000000000004,367.5,0.0,0.0,0.0,24.936,98.376,31.224,18.040000000000003,,4.797000000000001,92.22200000000001,0.9239999999999999
2018-06-01 19:45:00+02:00,59.800000000000004,368.48,0.0,0.0,0.0,24.888,98.592,32.808,18.040000000000003,,3.895,92.22200000000001,0.957
2018-06-01 20:00:00+02:00,59.800000000000004,368.96999999999997,0.0,0.0,0.0,24.576,98.784,32.592,18.040000000000003,,3.075,92.22200000000001,0.968
2018-06-01 20:15:00+02:00,59.800000000000004,371.90999999999997,0.0,0.0,0.0,24.504,99.432,32.112,18.040000000000003,,2.2960000000000003,92.22200000000001,0.858
2018-06-01 20:30:00+02:00,59.800000000000004,372.4,0.0,0.0,0.0,22.944,99.672,33.24,18.040000000000003,,1.599,92.22200000000001,0.814
2018-06-01 20:45:00+02:00,60.720000000000006,372.4,0.0,0.0,0.0,22.368000000000002,100.128,28.92,18.040000000000003,,0.861,92.22200000000001,0.726
2018-06-01 21:00:00+02:00,60.720000000000006,359.17,0.0,0.0,0.0,22.368000000000002,99.528,36.456,18.040000000000003,,0.656,92.22200000000001,0.6709999999999999
2018-06-01 21:15:00+02:00,60.720000000000006,351.33,0.0,0.0,0.0,21.792,99.456,34.752,18.040000000000003,,0.41000000000000003,92.22200000000001,0.693
2018-06-01 21:30:00+02:00,60.720000000000006,352.31,0.0,0.0,0.0,21.144000000000002,98.88,28.368000000000002,18.040000000000003,,0.20500000000000002,92.22200000000001,0.7699999999999999
2018-06-01 21:45:00+02:00,60.720000000000006,352.31,0.0,0.0,0.0,22.224,98.208,29.064,18.040000000000003,,0.0,92.22200000000001,0.9129999999999999
2018-06-01 22:00:00+02:00,60.720000000000006,350.84,0.0,0.0,0.0,21.696,98.136,31.92,18.040000000000003,,0.0,92.22200000000001,0.957
2018-06-01 22:15:00+02:00,60.720000000000006,350.84,0.0,0.0,0.0,21.12,98.256,32.016,18.040000000000003,,0.0,92.22200000000001,0.968
2018-06-01 22:30:00+02:00,60.720000000000006,315.07,0.0,0.0,0.0,18.984,98.928,29.688000000000002,18.040000000000003,,0.0,92.22200000000001,0.737
2018-06-01 22:45:00+02:00,60.720000000000006,258.23,0.0,0.0,0.0,17.688,99.0,27.312,18.040000000000003,,0.0,92.22200000000001,0.726
2018-06-01 23:00:00+02:00,60.720000000000006,150.92,0.0,0.0,0.0,14.304,99.84,26.592000000000002,18.040000000000003,,0.0,92.22200000000001,0.836
2018-06-01 23:15:00+02:00,60.720000000000006,18.62,0.0,0.0,0.0,13.704,100.512,22.512,18.040000000000003,,0.0,92.22200000000001,0.9349999999999999
2018-06-01 23:30:00+02:00,60.720000000000006,0.0,0.0,0.0,0.0,12.936,101.352,18.768,18.040000000000003,,0.0,92.22200000000001,1.0779999999999998
2018-06-01 23:45:00+02:00,60.720000000000006,0.0,0.0,0.0,0.0,12.384,101.424,14.88,18.040000000000003,,0.0,92.22200000000001,1.188
2018-06-02 00:00:00+02:00,62.56,0.0,0.0,0.0,0.0,7.5600000000000005,100.176,22.368000000000002,18.040000000000003,,0.0,92.22200000000001,1.1769999999999998
2018-06-02 00:15:00+02:00,62.56,0.0,0.0,0.0,0.0,7.056,100.32000000000001,18.672,18.040000000000003,,0.0,92.22200000000001,1.133
2018-06-02 00:30:00+02:00,62.56,0.0,0.0,0.0,0.0,5.6160000000000005,100.8,14.112,18.040000000000003,,0.0,92.22200000000001,1.166
2018-06-02 00:45:00+02:00,62.56,0.0,0.0,0.0,0.0,5.016,100.72800000000001,11.832,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2018-06-02 01:00:00+02:00,62.56,0.0,0.0,0.0,0.0,5.256,100.632,13.584,18.040000000000003,,0.0,92.22200000000001,1.716
2018-06-02 01:15:00+02:00,62.56,0.0,0.0,0.0,0.0,4.752,100.8,13.200000000000001,18.040000000000003,,0.0,92.22200000000001,1.936
2018-06-02 01:30:00+02:00,62.56,0.0,0.0,0.0,0.0,3.048,100.896,13.104000000000001,18.040000000000003,,0.0,92.22200000000001,2.189
2018-06-02 01:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,3.072,100.416,14.592,18.040000000000003,,0.0,92.22200000000001,2.695
2018-06-02 02:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,4.848,100.008,15.216000000000001,18.040000000000003,,0.0,92.22200000000001,3.2009999999999996
2018-06-02 02:15:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,3.648,100.008,16.632,18.040000000000003,,0.0,92.22200000000001,3.586
2018-06-02 02:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,2.544,99.98400000000001,17.856,18.040000000000003,,0.0,92.22200000000001,3.7729999999999997
2018-06-02 02:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,1.176,99.816,18.456,18.040000000000003,,0.0,92.22200000000001,3.905
2018-06-02 03:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,99.936,19.512,18.040000000000003,,0.0,92.22200000000001,3.993
2018-06-02 03:15:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,100.032,18.12,18.040000000000003,,0.0,92.22200000000001,3.9269999999999996
2018-06-02 03:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,100.248,17.088,18.040000000000003,,0.0,92.22200000000001,3.993
2018-06-02 03:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,100.464,13.872,18.040000000000003,,0.0,92.22200000000001,4.345
2018-06-02 04:00:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,99.672,14.184000000000001,18.040000000000003,,0.0,92.22200000000001,4.553999999999999
2018-06-02 04:15:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,99.36,14.616,18.040000000000003,,0.0,92.22200000000001,4.686
2018-06-02 04:30:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,98.88,15.912,18.040000000000003,,0.0,92.22200000000001,4.9719999999999995
2018-06-02 04:45:00+02:00,63.480000000000004,0.0,0.0,0.0,0.0,0.0,98.424,16.92,18.040000000000003,,0.0,92.22200000000001,5.511
2018-06-02 05:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,97.72800000000001,19.344,18.040000000000003,,0.492,92.22200000000001,5.577
2018-06-02 05:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,97.632,15.864,18.040000000000003,,0.984,92.22200000000001,5.2139999999999995
2018-06-02 05:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,97.368,15.792,18.040000000000003,,1.558,92.22200000000001,5.137
2018-06-02 05:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,97.296,17.544,18.040000000000003,,2.091,92.22200000000001,4.949999999999999
2018-06-02 06:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,99.048,19.032,18.040000000000003,,2.5420000000000003,92.22200000000001,4.653
2018-06-02 06:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,100.224,21.36,18.040000000000003,,3.0340000000000003,92.22200000000001,4.983
2018-06-02 06:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,100.848,21.816,18.040000000000003,,3.5260000000000002,92.22200000000001,4.939
2018-06-02 06:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,101.928,21.96,18.040000000000003,,4.1000000000000005,92.22200000000001,4.609
2018-06-02 07:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,104.16,21.96,18.040000000000003,,5.207,92.22200000000001,4.048
2018-06-02 07:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,104.328,21.192,18.040000000000003,,5.986000000000001,92.22200000000001,3.6519999999999997
2018-06-02 07:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,104.328,20.784,18.040000000000003,,6.765000000000001,92.22200000000001,3.4979999999999998
2018-06-02 07:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,103.632,22.368000000000002,18.040000000000003,,7.585,92.22200000000001,3.4099999999999997
2018-06-02 08:00:00+02:00,61.64,0.0,0.0,0.0,0.0,4.104,103.776,21.408,18.040000000000003,,9.266,92.22200000000001,3.597
2018-06-02 08:15:00+02:00,61.64,0.0,0.0,0.0,0.0,7.5840000000000005,104.16,18.984,18.040000000000003,,10.947000000000001,92.22200000000001,3.6519999999999997
2018-06-02 08:30:00+02:00,61.64,0.0,0.0,0.0,0.0,7.896,104.352,15.888,18.040000000000003,,12.669,92.22200000000001,3.7729999999999997
2018-06-02 08:45:00+02:00,61.64,0.0,0.0,0.0,0.0,7.68,105.072,13.392,18.040000000000003,,14.350000000000001,92.22200000000001,4.092
2018-06-02 09:00:00+02:00,61.64,0.0,0.0,0.0,0.0,8.808,104.328,15.168000000000001,18.040000000000003,,16.318,92.22200000000001,4.311999999999999
2018-06-02 09:15:00+02:00,61.64,0.0,0.0,0.0,0.0,8.376,103.872,15.216000000000001,18.040000000000003,,18.327,92.22200000000001,4.818
2018-06-02 09:30:00+02:00,61.64,0.0,0.0,0.0,0.0,8.184000000000001,103.584,13.728,18.040000000000003,,20.295,92.22200000000001,5.2139999999999995
2018-06-02 09:45:00+02:00,61.64,0.0,0.0,0.0,0.0,7.848,102.96000000000001,13.488,18.040000000000003,,22.222,92.22200000000001,5.72
2018-06-02 10:00:00+02:00,61.64,0.0,0.0,0.0,0.0,5.5680000000000005,102.96000000000001,13.872,18.040000000000003,,23.124000000000002,92.22200000000001,6.039
2018-06-02 10:15:00+02:00,61.64,0.0,0.0,0.0,0.0,5.376,101.976,15.264000000000001,18.040000000000003,,23.944000000000003,92.22200000000001,6.324999999999999
2018-06-02 10:30:00+02:00,61.64,0.0,0.0,0.0,0.0,4.5600000000000005,101.76,15.0,18.040000000000003,,24.805,92.22200000000001,6.962999999999999
2018-06-02 10:45:00+02:00,61.64,0.0,0.0,0.0,0.0,4.5120000000000005,101.664,13.608,18.040000000000003,,25.584,92.22200000000001,7.864999999999999
2018-06-02 11:00:00+02:00,61.64,0.0,0.0,0.0,0.0,1.728,101.304,13.44,18.040000000000003,,26.527,92.22200000000001,8.315999999999999
2018-06-02 11:15:00+02:00,61.64,0.0,0.0,0.0,0.0,1.704,99.96000000000001,14.496,18.040000000000003,,27.429000000000002,92.22200000000001,8.789
2018-06-02 11:30:00+02:00,61.64,0.0,0.0,0.0,0.0,1.32,97.70400000000001,14.544,18.040000000000003,,28.331,92.22200000000001,9.152
2018-06-02 11:45:00+02:00,61.64,0.0,0.0,0.0,0.0,1.488,96.24000000000001,14.136000000000001,18.040000000000003,,29.192,92.22200000000001,9.086
2018-06-02 12:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,96.19200000000001,15.912,18.040000000000003,,30.094,92.22200000000001,8.91
2018-06-02 12:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.712,14.856,18.040000000000003,,31.037000000000003,92.22200000000001,8.062999999999999
2018-06-02 12:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.896,15.216000000000001,18.040000000000003,,31.898,92.22200000000001,7.194
2018-06-02 12:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.92,13.872,18.040000000000003,,32.800000000000004,92.22200000000001,7.029
2018-06-02 13:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.08800000000001,15.888,18.040000000000003,,32.841,92.22200000000001,7.303999999999999
2018-06-02 13:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.896,15.264000000000001,18.040000000000003,,32.882,92.22200000000001,7.59
2018-06-02 13:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.16,12.72,18.040000000000003,,32.882,92.22200000000001,8.327
2018-06-02 13:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.328,11.616,18.040000000000003,,32.882,92.22200000000001,8.833
2018-06-02 14:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.616,13.584,18.040000000000003,,32.636,92.22200000000001,8.426
2018-06-02 14:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.28,13.44,18.040000000000003,,32.39,92.22200000000001,8.184
2018-06-02 14:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.608,11.904,18.040000000000003,,32.144,92.22200000000001,8.777999999999999
2018-06-02 14:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.248,11.16,18.040000000000003,,31.857000000000003,92.22200000000001,9.603
2018-06-02 15:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,93.816,11.568,18.040000000000003,,30.832,92.22200000000001,9.690999999999999
2018-06-02 15:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.176,11.328,18.040000000000003,,29.766000000000002,92.22200000000001,9.471
2018-06-02 15:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,94.848,11.424,18.040000000000003,,28.700000000000003,92.22200000000001,9.449
2018-06-02 15:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,95.664,12.216000000000001,18.040000000000003,,27.634,92.22200000000001,9.152
2018-06-02 16:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,96.48,13.152000000000001,18.040000000000003,,25.748,92.22200000000001,9.129999999999999
2018-06-02 16:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,97.44,13.632,18.040000000000003,,23.862000000000002,92.22200000000001,8.931999999999999
2018-06-02 16:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,97.8,16.176000000000002,18.040000000000003,,21.935000000000002,92.22200000000001,9.042
2018-06-02 16:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,98.88,13.392,18.040000000000003,,19.967000000000002,92.22200000000001,8.931999999999999
2018-06-02 17:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,99.168,14.376,18.040000000000003,,18.532,92.22200000000001,9.24
2018-06-02 17:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,100.248,14.64,18.040000000000003,,17.097,92.22200000000001,8.953999999999999
2018-06-02 17:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,102.24000000000001,14.976,18.040000000000003,,15.621,92.22200000000001,8.370999999999999
2018-06-02 17:45:00+02:00,61.64,0.0,0.0,0.0,0.0,2.2800000000000002,103.968,14.856,18.040000000000003,,14.145000000000001,92.22200000000001,7.204999999999999
2018-06-02 18:00:00+02:00,61.64,0.0,0.0,0.0,0.0,3.168,104.736,15.072000000000001,18.040000000000003,,12.874,92.22200000000001,6.039
