,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2018-03-03 06:00:00+00:00,162.495,770.035,4248.83,0.0,0.0,3.636,42.342,25.830000000000002,0.0,13.704,27.3735
2018-03-03 06:30:00+00:00,160.54000000000002,786.4499999999999,4186.51,0.0,0.0,3.66,42.324,25.830000000000002,0.0,13.848,27.819
2018-03-03 07:00:00+00:00,162.495,1024.1,4150.43,0.0,0.0,3.66,42.33,25.830000000000002,0.738,13.944,28.0995
2018-03-03 07:30:00+00:00,162.61,1338.925,4063.1000000000004,0.0,4.14,4.2,42.312,25.830000000000002,2.2345,13.746,28.1545
2018-03-03 08:00:00+00:00,162.725,1615.7749999999999,4079.09,0.0,3.6,5.328,42.36,25.830000000000002,4.899500000000001,13.554,27.929
2018-03-03 08:30:00+00:00,162.84,1988.9099999999999,4269.33,0.0,4.176,5.652,42.282000000000004,25.830000000000002,8.077,13.404,27.709
2018-03-03 09:00:00+00:00,162.26500000000001,2388.995,4268.92,0.0,7.032,6.348,42.318,25.830000000000002,12.095,13.248000000000001,26.790499999999998
2018-03-03 09:30:00+00:00,,,,,,,,,17.917,13.098,27.522
2018-03-03 10:00:00+00:00,162.955,2757.23,4233.25,0.0,5.82,6.456,42.276,25.830000000000002,25.830000000000002,12.774000000000001,27.362499999999997
2018-03-03 10:30:00+00:00,162.84,2862.58,4207.42,0.0,5.772,6.3,42.336,25.830000000000002,29.725,13.02,27.511
2018-03-03 11:00:00+00:00,161.805,2928.24,4228.740000000001,0.0,6.192,4.392,42.372,25.830000000000002,31.98,12.57,27.164499999999997
2018-03-03 11:30:00+00:00,161.92000000000002,3037.02,4229.97,0.0,4.548,3.7560000000000002,42.636,25.830000000000002,34.440000000000005,12.522,26.410999999999998
2018-03-03 12:00:00+00:00,161.69,3019.87,4256.62,0.0,5.46,3.72,42.684,25.830000000000002,36.49,12.192,26.3175
2018-03-03 12:30:00+00:00,162.495,3027.955,4249.650000000001,0.0,5.652,3.732,42.744,25.830000000000002,35.26,12.006,25.465
2018-03-03 13:00:00+00:00,162.38,3032.365,4260.31,0.0,5.796,2.844,42.816,25.830000000000002,60.352000000000004,12.078,25.377
2018-03-03 13:30:00+00:00,163.53,3020.36,4269.740000000001,0.0,4.176,2.832,42.84,25.830000000000002,28.905,11.772,24.354
2018-03-03 14:00:00+00:00,164.335,2980.4249999999997,4265.2300000000005,0.0,6.168,2.856,42.87,25.830000000000002,25.01,11.85,23.177
2018-03-03 14:30:00+00:00,164.79500000000002,2932.65,4253.75,0.0,6.696,2.868,42.96,25.830000000000002,20.705000000000002,12.528,22.99
2018-03-03 15:00:00+00:00,165.025,2976.505,4249.650000000001,0.0,3.636,2.844,42.966,25.830000000000002,17.548000000000002,13.266,22.671
2018-03-03 15:30:00+00:00,165.485,2898.595,4260.31,0.0,4.5360000000000005,2.856,43.08,25.830000000000002,12.095,13.434000000000001,22.561
2018-03-03 16:00:00+00:00,165.83,2892.47,4261.13,0.0,7.644,4.032,43.248,25.830000000000002,7.9745,14.196,22.6105
2018-03-03 16:30:00+00:00,165.83,3152.9049999999997,4261.13,0.0,6.396,5.5680000000000005,43.236000000000004,25.830000000000002,3.8745000000000003,15.276,22.665499999999998
2018-03-03 17:00:00+00:00,165.83,3504.725,4294.34,0.0,4.752,6.144,43.302,25.830000000000002,1.189,15.186,22.5445
2018-03-03 17:30:00+00:00,165.255,3647.0699999999997,4299.26,0.0,8.424,6.432,43.284,25.830000000000002,0.2255,15.222,22.764499999999998
2018-03-03 18:00:00+00:00,164.91,3694.6,4271.38,0.0,15.972,6.756,43.326,25.830000000000002,0.10250000000000001,15.702,22.5555
2018-03-03 18:30:00+00:00,164.68,3687.25,4289.01,0.0,16.92,6.732,43.332,25.830000000000002,0.0205,16.416,22.9955
2018-03-03 19:00:00+00:00,164.45000000000002,3491.005,4302.950000000001,0.0,11.976,6.636,43.338,25.830000000000002,0.0205,16.914,22.869
2018-03-03 19:30:00+00:00,164.68,3381.245,4242.27,0.0,10.44,6.42,43.29,25.830000000000002,0.0,15.66,22.011
2018-03-03 20:00:00+00:00,163.99,3219.545,4061.8700000000003,0.0,6.648000000000001,6.0840000000000005,43.278,25.830000000000002,0.0,15.588000000000001,21.945
2018-03-03 20:30:00+00:00,164.22,3110.52,3985.2000000000003,0.0,6.216,4.212,43.296,25.830000000000002,0.082,15.042,21.796499999999998
2018-03-03 21:00:00+00:00,164.79500000000002,2832.445,3974.13,0.0,5.784,2.976,43.344,25.830000000000002,0.082,15.654,21.020999999999997
2018-03-03 21:30:00+00:00,164.45000000000002,2446.57,4015.13,0.0,4.2,2.82,43.308,25.830000000000002,0.10250000000000001,15.492,20.487499999999997
2018-03-03 22:00:00+00:00,164.45000000000002,2078.09,4047.11,0.0,3.6,2.832,43.404,25.830000000000002,0.0615,14.454,20.933
2018-03-03 22:30:00+00:00,164.565,1851.465,3817.1000000000004,0.0,7.356,2.616,43.410000000000004,25.830000000000002,0.0,13.56,20.779
2018-03-03 23:00:00+00:00,164.335,1642.48,3860.5600000000004,0.0,0.0,2.556,43.44,25.830000000000002,0.0,13.344,20.2015
2018-03-03 23:30:00+00:00,164.45000000000002,1543.01,3898.6900000000005,0.0,0.0,2.556,43.410000000000004,25.830000000000002,0.0,12.81,19.7285
2018-03-04 00:00:00+00:00,164.10500000000002,1419.04,3892.13,0.0,0.0,2.544,43.422000000000004,25.830000000000002,0.0,13.47,19.965
2018-03-04 00:30:00+00:00,164.68,1460.445,3903.61,0.0,0.0,2.556,43.362,25.830000000000002,0.0,13.056000000000001,19.9375
2018-03-04 01:00:00+00:00,163.875,1527.33,3901.15,0.0,0.0,2.52,43.38,25.830000000000002,0.0,13.278,19.8055
2018-03-04 01:30:00+00:00,163.99,1412.915,3893.7700000000004,0.0,0.0,2.496,43.392,25.830000000000002,0.0,12.780000000000001,19.634999999999998
2018-03-04 02:00:00+00:00,163.53,1257.83,3848.67,0.0,0.0,2.484,43.446,25.830000000000002,0.0,12.984,19.272
2018-03-04 02:30:00+00:00,164.565,1234.555,3743.3,0.0,0.0,2.472,43.398,25.830000000000002,0.0,12.654,18.9365
2018-03-04 03:00:00+00:00,164.335,1319.57,3704.76,0.0,0.0,2.2920000000000003,43.506,25.830000000000002,0.0,12.93,18.7825
2018-03-04 03:30:00+00:00,164.22,1289.925,3678.5200000000004,0.0,0.0,2.2920000000000003,43.398,25.830000000000002,0.0,0.516,8.293999999999999
2018-03-04 04:00:00+00:00,164.45000000000002,1211.77,3653.92,0.0,0.0,2.2680000000000002,43.452,25.830000000000002,0.0,12.246,18.342499999999998
2018-03-04 04:30:00+00:00,164.22,1185.8,3624.4,0.0,0.0,2.2800000000000002,43.410000000000004,25.830000000000002,0.0,12.042,17.962999999999997
2018-03-04 05:00:00+00:00,163.875,1200.01,3557.57,0.0,0.0,2.508,43.422000000000004,25.830000000000002,0.0205,11.556000000000001,18.579
2018-03-04 05:30:00+00:00,162.725,1211.77,3478.8500000000004,0.0,0.0,2.496,43.398,25.830000000000002,0.0,12.048,18.567999999999998
2018-03-04 06:00:00+00:00,163.645,1277.675,3270.9800000000005,0.0,0.0,2.7960000000000003,43.362,25.830000000000002,0.0,12.546,18.677999999999997
2018-03-04 06:30:00+00:00,163.645,1349.46,3358.3100000000004,0.0,0.0,2.8080000000000003,43.38,25.830000000000002,0.082,12.198,18.601
2018-03-04 07:00:00+00:00,163.53,1441.825,3183.2400000000002,0.0,0.0,2.7840000000000003,43.458,25.830000000000002,1.0865,12.672,18.887
2018-03-04 07:30:00+00:00,163.875,1576.575,3071.7200000000003,0.0,0.0,3.228,43.416000000000004,25.830000000000002,7.1955,12.042,18.8265
2018-03-04 08:00:00+00:00,163.99,1771.595,3096.73,0.0,0.0,3.72,43.386,25.830000000000002,13.612,10.974,18.81
2018-03-04 08:30:00+00:00,161.57500000000002,1821.575,3471.88,0.0,3.612,4.056,43.374,25.830000000000002,20.09,11.484,18.215999999999998
2018-03-04 09:00:00+00:00,158.47,2183.685,3499.3500000000004,0.0,3.8040000000000003,4.8,43.332,25.830000000000002,27.880000000000003,10.902000000000001,18.7275
2018-03-04 09:30:00+00:00,158.35500000000002,2403.205,3494.4300000000003,0.0,7.38,5.124,43.428000000000004,25.830000000000002,34.235,10.542,18.8595
2018-03-04 10:00:00+00:00,160.31,2756.005,3608.82,0.0,3.6,5.376,43.5,25.830000000000002,38.54,10.182,19.019
2018-03-04 10:30:00+00:00,160.655,2911.09,3600.2100000000005,0.0,5.28,5.628,43.644,25.830000000000002,38.54,9.246,19.503
2018-03-04 11:00:00+00:00,160.655,3002.965,3641.6200000000003,0.0,3.684,4.956,43.92,25.830000000000002,43.255,8.922,20.24
2018-03-04 11:30:00+00:00,162.955,3097.29,3595.2900000000004,0.0,5.508,4.368,43.908,25.830000000000002,47.15,8.826,20.432499999999997
2018-03-04 12:00:00+00:00,163.53,3134.04,3674.8300000000004,0.0,4.0200000000000005,2.928,43.974000000000004,25.830000000000002,46.535000000000004,8.646,19.8495
2018-03-04 12:30:00+00:00,164.45000000000002,3170.79,3827.3500000000004,0.0,4.308,2.856,43.974000000000004,25.830000000000002,48.38,8.508000000000001,19.8275
2018-03-04 13:00:00+00:00,164.10500000000002,3227.63,3830.2200000000003,0.0,4.44,2.868,44.148,25.830000000000002,68.6545,7.92,18.8155
2018-03-04 13:30:00+00:00,164.45000000000002,3230.57,3830.2200000000003,0.0,4.032,2.88,44.28,25.830000000000002,47.15,7.626,18.9255
2018-03-04 14:00:00+00:00,164.45000000000002,3166.38,3826.9400000000005,0.0,3.852,2.892,44.364000000000004,25.830000000000002,40.795,8.364,18.369999999999997
2018-03-04 14:30:00+00:00,164.565,3099.985,3847.8500000000004,0.0,3.6,2.892,44.322,25.830000000000002,36.285000000000004,9.48,18.8705
2018-03-04 15:00:00+00:00,164.79500000000002,3199.7,3825.3,0.0,4.008,2.904,44.376,25.830000000000002,30.135,8.436,18.7715
2018-03-04 15:30:00+00:00,165.14000000000001,3416.2799999999997,3844.1600000000003,0.0,4.5600000000000005,2.916,44.34,25.830000000000002,24.19,6.8100000000000005,19.052
2018-03-04 16:00:00+00:00,165.485,3549.315,3942.9700000000003,0.0,3.6,5.304,44.34,25.830000000000002,16.728,7.47,17.654999999999998
2018-03-04 16:30:00+00:00,165.6,3746.54,3956.9100000000003,0.0,3.624,5.724,44.322,25.830000000000002,9.4505,8.208,17.3855
2018-03-04 17:00:00+00:00,165.945,3966.06,3958.9600000000005,0.0,5.832,5.928,44.346000000000004,25.830000000000002,3.321,8.64,17.022499999999997
2018-03-04 17:30:00+00:00,165.83,4063.815,3832.2700000000004,0.0,14.808,6.1080000000000005,44.562,25.830000000000002,0.2255,8.952,16.7365
2018-03-04 18:00:00+00:00,166.175,4202.24,4047.9300000000003,0.0,19.128,6.78,44.556,25.830000000000002,0.0,8.43,15.411
2018-03-04 18:30:00+00:00,165.945,4152.995,4045.88,0.0,19.668,6.78,45.054,25.830000000000002,0.0,8.88,14.872
2018-03-04 19:00:00+00:00,165.485,4158.63,3948.3,0.0,17.148,6.516,45.108000000000004,25.830000000000002,0.0,8.376,14.767499999999998
2018-03-04 19:30:00+00:00,165.715,4099.83,3792.09,0.0,19.272000000000002,6.144,45.108000000000004,25.830000000000002,0.0,7.704,14.443
2018-03-04 20:00:00+00:00,166.06,4067.245,3917.1400000000003,0.0,10.464,3.54,45.132,25.830000000000002,0.0,7.686,14.145999999999999
