,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-02-18 23:00:00+02:00,1044.0,915.0,814.0,1.0,708.0,1780.0,2793.0,209.0,42.0,9.0,48.0
2018-02-19 00:00:00+02:00,1042.0,864.0,810.0,1.0,682.0,1697.0,2793.0,212.0,42.0,9.0,47.0
2018-02-19 01:00:00+02:00,1038.0,860.0,812.0,1.0,685.0,1563.0,2793.0,215.0,42.0,9.0,51.0
2018-02-19 02:00:00+02:00,1033.0,894.0,812.0,1.0,698.0,1520.0,2794.0,219.0,42.0,9.0,64.0
2018-02-19 03:00:00+02:00,1037.0,909.0,810.0,1.0,701.0,1527.0,2793.0,221.0,42.0,9.0,88.0
2018-02-19 04:00:00+02:00,1033.0,891.0,912.0,1.0,713.0,1573.0,2792.0,327.0,42.0,7.0,95.0
2018-02-19 05:00:00+02:00,1034.0,906.0,1046.0,1.0,747.0,1609.0,2793.0,448.0,42.0,7.0,135.0
2018-02-19 06:00:00+02:00,1053.0,1003.0,1184.0,1.0,831.0,2113.0,2794.0,467.0,42.0,7.0,181.0
2018-02-19 07:00:00+02:00,1069.0,1047.0,1268.0,1.0,851.0,2366.0,2793.0,510.0,42.0,7.0,209.0
2018-02-19 08:00:00+02:00,1079.0,1049.0,1300.0,1.0,857.0,2287.0,2792.0,516.0,41.0,7.0,214.0
2018-02-19 09:00:00+02:00,1068.0,1060.0,1260.0,1.0,872.0,2434.0,2795.0,514.0,37.0,7.0,190.0
2018-02-19 10:00:00+02:00,1067.0,1103.0,1146.0,1.0,885.0,2490.0,2794.0,502.0,41.0,19.0,158.0
2018-02-19 11:00:00+02:00,1058.0,1100.0,1152.0,1.0,888.0,2451.0,2791.0,485.0,41.0,20.0,125.0
2018-02-19 12:00:00+02:00,1041.0,1113.0,1151.0,1.0,892.0,2247.0,2791.0,467.0,41.0,11.0,83.0
2018-02-19 13:00:00+02:00,1041.0,1103.0,1151.0,1.0,893.0,2132.0,2792.0,457.0,41.0,8.0,62.0
2018-02-19 14:00:00+02:00,1045.0,1085.0,1143.0,1.0,892.0,2144.0,2793.0,455.0,39.0,8.0,69.0
2018-02-19 15:00:00+02:00,1055.0,1073.0,1132.0,1.0,891.0,2195.0,2792.0,455.0,41.0,8.0,101.0
2018-02-19 16:00:00+02:00,1054.0,1073.0,1131.0,1.0,884.0,2151.0,2792.0,460.0,41.0,8.0,190.0
2018-02-19 17:00:00+02:00,1054.0,1062.0,1141.0,1.0,888.0,2148.0,2792.0,475.0,41.0,8.0,337.0
2018-02-19 18:00:00+02:00,1046.0,1049.0,1151.0,1.0,879.0,2368.0,2793.0,484.0,41.0,8.0,461.0
2018-02-19 19:00:00+02:00,1045.0,1048.0,1152.0,1.0,888.0,2386.0,2793.0,494.0,41.0,8.0,495.0
2018-02-19 20:00:00+02:00,1050.0,1024.0,1162.0,1.0,879.0,2180.0,2793.0,499.0,41.0,8.0,521.0
2018-02-19 21:00:00+02:00,1043.0,988.0,1157.0,1.0,871.0,1999.0,2793.0,498.0,41.0,8.0,487.0
2018-02-19 22:00:00+02:00,1039.0,997.0,1127.0,1.0,844.0,1868.0,2793.0,473.0,41.0,8.0,399.0
2018-02-19 23:00:00+02:00,1044.0,925.0,1100.0,1.0,833.0,1821.0,2793.0,473.0,41.0,8.0,325.0
2018-02-20 00:00:00+02:00,1048.0,850.0,1007.0,1.0,755.0,1763.0,2793.0,447.0,41.0,8.0,249.0
2018-02-20 01:00:00+02:00,1031.0,845.0,1024.0,1.0,712.0,1616.0,2793.0,448.0,41.0,8.0,182.0
2018-02-20 02:00:00+02:00,1028.0,853.0,1035.0,1.0,710.0,1595.0,2793.0,454.0,41.0,8.0,147.0
2018-02-20 03:00:00+02:00,1048.0,838.0,1037.0,1.0,716.0,1596.0,2793.0,457.0,41.0,8.0,130.0
2018-02-20 04:00:00+02:00,1065.0,811.0,1043.0,1.0,777.0,1628.0,2792.0,462.0,41.0,8.0,109.0
2018-02-20 05:00:00+02:00,1059.0,913.0,1170.0,1.0,855.0,1728.0,2793.0,497.0,39.0,8.0,112.0
2018-02-20 06:00:00+02:00,1040.0,1066.0,1268.0,1.0,880.0,2197.0,2794.0,547.0,38.0,19.0,106.0
2018-02-20 07:00:00+02:00,1050.0,1073.0,1303.0,1.0,885.0,2338.0,2792.0,548.0,41.0,29.0,94.0
2018-02-20 08:00:00+02:00,1035.0,1065.0,1310.0,1.0,890.0,2304.0,2793.0,547.0,40.0,25.0,81.0
2018-02-20 09:00:00+02:00,1038.0,1068.0,1317.0,24.0,894.0,2445.0,2792.0,533.0,40.0,16.0,57.0
2018-02-20 10:00:00+02:00,1039.0,1055.0,1325.0,1.0,899.0,2458.0,2794.0,513.0,39.0,8.0,48.0
2018-02-20 11:00:00+02:00,1033.0,1073.0,1323.0,1.0,901.0,2393.0,2795.0,495.0,42.0,8.0,36.0
2018-02-20 12:00:00+02:00,1029.0,1074.0,1313.0,1.0,904.0,2127.0,2793.0,482.0,43.0,8.0,17.0
2018-02-20 13:00:00+02:00,1030.0,1088.0,1299.0,1.0,885.0,2073.0,2792.0,468.0,41.0,8.0,11.0
2018-02-20 14:00:00+02:00,1022.0,1108.0,1285.0,1.0,881.0,2052.0,2793.0,456.0,43.0,8.0,22.0
2018-02-20 15:00:00+02:00,1021.0,1102.0,1283.0,1.0,890.0,2164.0,2792.0,458.0,41.0,8.0,37.0
2018-02-20 16:00:00+02:00,1045.0,1072.0,1300.0,1.0,890.0,2186.0,2792.0,463.0,43.0,9.0,56.0
2018-02-20 17:00:00+02:00,1033.0,1068.0,1300.0,1.0,888.0,2139.0,2794.0,473.0,40.0,16.0,76.0
2018-02-20 18:00:00+02:00,1044.0,1086.0,1309.0,3.0,886.0,2345.0,2794.0,483.0,40.0,24.0,86.0
2018-02-20 19:00:00+02:00,1045.0,1117.0,1352.0,1.0,889.0,2333.0,2792.0,487.0,40.0,26.0,97.0
2018-02-20 20:00:00+02:00,1044.0,1114.0,1368.0,1.0,889.0,2215.0,2792.0,492.0,40.0,18.0,84.0
2018-02-20 21:00:00+02:00,1048.0,1029.0,1317.0,1.0,893.0,2070.0,2792.0,464.0,39.0,9.0,88.0
2018-02-20 22:00:00+02:00,1041.0,905.0,1286.0,1.0,883.0,1810.0,2792.0,439.0,38.0,8.0,101.0
2018-02-20 23:00:00+02:00,1045.0,818.0,1264.0,1.0,805.0,1728.0,2792.0,434.0,38.0,8.0,110.0
2018-02-21 00:00:00+02:00,1048.0,745.0,1178.0,1.0,747.0,1607.0,2792.0,440.0,38.0,8.0,115.0
2018-02-21 01:00:00+02:00,1042.0,729.0,1172.0,1.0,723.0,1687.0,2792.0,433.0,38.0,8.0,123.0
2018-02-21 02:00:00+02:00,1049.0,728.0,1167.0,1.0,721.0,1714.0,2791.0,435.0,38.0,8.0,130.0
2018-02-21 03:00:00+02:00,1055.0,710.0,1164.0,1.0,719.0,1638.0,2793.0,438.0,39.0,7.0,140.0
2018-02-21 04:00:00+02:00,1049.0,715.0,1165.0,1.0,741.0,1673.0,2793.0,438.0,39.0,7.0,160.0
2018-02-21 05:00:00+02:00,1036.0,805.0,1255.0,1.0,789.0,1797.0,2792.0,458.0,41.0,7.0,146.0
2018-02-21 06:00:00+02:00,1043.0,982.0,1420.0,1.0,868.0,2216.0,2792.0,523.0,41.0,11.0,132.0
2018-02-21 07:00:00+02:00,1046.0,1033.0,1486.0,1.0,877.0,2366.0,2793.0,536.0,41.0,13.0,142.0
2018-02-21 08:00:00+02:00,1052.0,1053.0,1523.0,1.0,880.0,2267.0,2793.0,540.0,39.0,20.0,181.0
2018-02-21 09:00:00+02:00,1072.0,1014.0,1524.0,19.0,878.0,2342.0,2792.0,532.0,42.0,26.0,198.0
2018-02-21 10:00:00+02:00,1067.0,1015.0,1521.0,19.0,886.0,2311.0,2792.0,515.0,42.0,32.0,192.0
2018-02-21 11:00:00+02:00,1052.0,1026.0,1535.0,1.0,896.0,2239.0,2793.0,500.0,40.0,26.0,171.0
2018-02-21 12:00:00+02:00,1044.0,1018.0,1538.0,1.0,892.0,2185.0,2794.0,485.0,42.0,17.0,148.0
2018-02-21 13:00:00+02:00,1027.0,1023.0,1510.0,1.0,880.0,1975.0,2793.0,472.0,40.0,7.0,146.0
2018-02-21 14:00:00+02:00,1023.0,1016.0,1471.0,1.0,873.0,2131.0,2792.0,460.0,42.0,7.0,161.0
2018-02-21 15:00:00+02:00,1037.0,1022.0,1485.0,1.0,879.0,2113.0,2792.0,458.0,42.0,7.0,198.0
2018-02-21 16:00:00+02:00,1027.0,1033.0,1496.0,1.0,897.0,2175.0,2791.0,463.0,42.0,7.0,221.0
2018-02-21 17:00:00+02:00,1030.0,1054.0,1508.0,1.0,897.0,2237.0,2792.0,475.0,42.0,7.0,270.0
2018-02-21 18:00:00+02:00,1031.0,1050.0,1523.0,1.0,865.0,2261.0,2791.0,483.0,40.0,7.0,325.0
2018-02-21 19:00:00+02:00,1033.0,1083.0,1523.0,1.0,879.0,2233.0,2790.0,490.0,40.0,7.0,395.0
2018-02-21 20:00:00+02:00,1036.0,1074.0,1501.0,1.0,890.0,2116.0,2791.0,498.0,40.0,7.0,424.0
2018-02-21 21:00:00+02:00,1033.0,1037.0,1450.0,1.0,892.0,1913.0,2791.0,467.0,40.0,7.0,435.0
2018-02-21 22:00:00+02:00,1022.0,958.0,1387.0,1.0,870.0,1839.0,2791.0,445.0,40.0,7.0,416.0
2018-02-21 23:00:00+02:00,1017.0,943.0,1308.0,1.0,795.0,1757.0,2791.0,464.0,40.0,7.0,432.0
2018-02-22 00:00:00+02:00,1027.0,923.0,1313.0,1.0,741.0,1662.0,2791.0,480.0,40.0,7.0,453.0
2018-02-22 01:00:00+02:00,1043.0,918.0,1275.0,1.0,737.0,1540.0,2791.0,444.0,40.0,7.0,439.0
2018-02-22 02:00:00+02:00,1047.0,925.0,1268.0,1.0,754.0,1470.0,2790.0,448.0,40.0,7.0,406.0
2018-02-22 03:00:00+02:00,1030.0,904.0,1263.0,1.0,752.0,1443.0,2791.0,452.0,40.0,7.0,372.0
2018-02-22 04:00:00+02:00,1045.0,930.0,1265.0,1.0,787.0,1494.0,2791.0,455.0,39.0,7.0,353.0
2018-02-22 05:00:00+02:00,1037.0,939.0,1361.0,1.0,842.0,1680.0,2791.0,474.0,40.0,7.0,327.0
2018-02-22 06:00:00+02:00,1023.0,1063.0,1491.0,1.0,862.0,2095.0,2791.0,547.0,40.0,7.0,333.0
2018-02-22 07:00:00+02:00,1030.0,1121.0,1523.0,1.0,860.0,2184.0,2790.0,549.0,40.0,7.0,353.0
2018-02-22 08:00:00+02:00,1024.0,1098.0,1537.0,1.0,856.0,2369.0,2791.0,547.0,40.0,7.0,385.0
2018-02-22 09:00:00+02:00,1026.0,1056.0,1544.0,1.0,853.0,2361.0,2791.0,535.0,37.0,7.0,428.0
2018-02-22 10:00:00+02:00,1017.0,1021.0,1545.0,2.0,865.0,2353.0,2790.0,512.0,38.0,7.0,405.0
2018-02-22 11:00:00+02:00,1019.0,1012.0,1532.0,1.0,857.0,2287.0,2790.0,490.0,39.0,7.0,312.0
2018-02-22 12:00:00+02:00,1006.0,1010.0,1517.0,13.0,843.0,2202.0,2791.0,474.0,39.0,7.0,184.0
2018-02-22 13:00:00+02:00,1012.0,1007.0,1515.0,47.0,834.0,2160.0,2792.0,456.0,39.0,7.0,120.0
2018-02-22 14:00:00+02:00,1022.0,1007.0,1515.0,46.0,841.0,2066.0,2792.0,446.0,39.0,7.0,107.0
2018-02-22 15:00:00+02:00,1028.0,1029.0,1503.0,2.0,851.0,2111.0,2792.0,446.0,39.0,7.0,90.0
2018-02-22 16:00:00+02:00,1027.0,1067.0,1506.0,20.0,850.0,2185.0,2792.0,453.0,38.0,7.0,97.0
2018-02-22 17:00:00+02:00,1035.0,1030.0,1521.0,11.0,861.0,2150.0,2791.0,465.0,40.0,7.0,142.0
2018-02-22 18:00:00+02:00,1044.0,1044.0,1534.0,1.0,867.0,2273.0,2791.0,478.0,40.0,7.0,183.0
2018-02-22 19:00:00+02:00,1046.0,1079.0,1535.0,1.0,886.0,2379.0,2791.0,484.0,40.0,7.0,213.0
2018-02-22 20:00:00+02:00,1040.0,1063.0,1505.0,1.0,888.0,2184.0,2790.0,487.0,40.0,7.0,228.0
2018-02-22 21:00:00+02:00,1032.0,1042.0,1456.0,1.0,859.0,1995.0,2791.0,464.0,40.0,7.0,216.0
2018-02-22 22:00:00+02:00,1029.0,1010.0,1381.0,1.0,800.0,1731.0,2791.0,426.0,40.0,7.0,195.0
2018-02-22 23:00:00+02:00,1036.0,1018.0,1317.0,1.0,746.0,1618.0,2791.0,424.0,38.0,7.0,191.0
2018-02-23 00:00:00+02:00,1021.0,1024.0,1258.0,1.0,731.0,1474.0,2792.0,415.0,40.0,7.0,204.0
2018-02-23 01:00:00+02:00,1036.0,1004.0,1250.0,1.0,730.0,1409.0,2790.0,419.0,40.0,7.0,198.0
2018-02-23 02:00:00+02:00,1038.0,1011.0,1251.0,1.0,744.0,1408.0,2792.0,426.0,37.0,7.0,197.0
2018-02-23 03:00:00+02:00,1036.0,1011.0,1249.0,1.0,733.0,1356.0,2792.0,431.0,40.0,7.0,207.0
2018-02-23 04:00:00+02:00,1048.0,1046.0,1248.0,1.0,731.0,1410.0,2792.0,435.0,40.0,7.0,246.0
2018-02-23 05:00:00+02:00,1048.0,1070.0,1236.0,1.0,772.0,1515.0,2792.0,453.0,40.0,7.0,281.0
2018-02-23 06:00:00+02:00,1044.0,1084.0,1362.0,1.0,851.0,1618.0,2791.0,519.0,39.0,7.0,314.0
2018-02-23 07:00:00+02:00,1044.0,1105.0,1384.0,1.0,883.0,1958.0,2790.0,523.0,37.0,7.0,345.0
2018-02-23 08:00:00+02:00,1058.0,1083.0,1409.0,1.0,885.0,2147.0,2790.0,520.0,41.0,7.0,373.0
2018-02-23 09:00:00+02:00,1056.0,1009.0,1433.0,1.0,882.0,2388.0,2790.0,513.0,40.0,7.0,310.0
2018-02-23 10:00:00+02:00,1042.0,1012.0,1425.0,1.0,889.0,2336.0,2764.0,493.0,41.0,7.0,209.0
2018-02-23 11:00:00+02:00,1054.0,1061.0,1407.0,1.0,898.0,2275.0,2693.0,476.0,41.0,7.0,116.0
2018-02-23 12:00:00+02:00,1052.0,1087.0,1400.0,1.0,893.0,2125.0,2693.0,465.0,41.0,7.0,78.0
2018-02-23 13:00:00+02:00,1044.0,1106.0,1379.0,1.0,886.0,2014.0,2717.0,453.0,39.0,7.0,79.0
2018-02-23 14:00:00+02:00,1035.0,1103.0,1346.0,1.0,874.0,1937.0,2733.0,444.0,41.0,7.0,80.0
2018-02-23 15:00:00+02:00,1041.0,1076.0,1331.0,1.0,861.0,1856.0,2759.0,447.0,41.0,7.0,93.0
2018-02-23 16:00:00+02:00,1044.0,1078.0,1327.0,1.0,873.0,1830.0,2783.0,458.0,38.0,7.0,164.0
2018-02-23 17:00:00+02:00,1052.0,1068.0,1330.0,1.0,870.0,1991.0,2791.0,471.0,40.0,7.0,336.0
2018-02-23 18:00:00+02:00,1052.0,1077.0,1342.0,1.0,901.0,2171.0,2792.0,488.0,40.0,7.0,537.0
2018-02-23 19:00:00+02:00,1045.0,1060.0,1312.0,1.0,893.0,2229.0,2791.0,500.0,40.0,7.0,681.0
2018-02-23 20:00:00+02:00,1042.0,1063.0,1281.0,1.0,897.0,2114.0,2791.0,509.0,38.0,7.0,773.0
2018-02-23 21:00:00+02:00,1049.0,1060.0,1255.0,1.0,875.0,1910.0,2792.0,473.0,39.0,7.0,747.0
2018-02-23 22:00:00+02:00,1044.0,1052.0,1176.0,1.0,791.0,1595.0,2791.0,462.0,39.0,7.0,662.0
2018-02-23 23:00:00+02:00,1044.0,1042.0,1124.0,1.0,763.0,1512.0,2792.0,457.0,40.0,7.0,591.0
2018-02-24 00:00:00+02:00,1048.0,1021.0,1147.0,1.0,730.0,1410.0,2791.0,464.0,42.0,7.0,475.0
2018-02-24 01:00:00+02:00,1040.0,936.0,1149.0,1.0,721.0,1297.0,2792.0,458.0,42.0,7.0,402.0
2018-02-24 02:00:00+02:00,1049.0,914.0,1151.0,1.0,720.0,1347.0,2791.0,462.0,42.0,7.0,298.0
2018-02-24 03:00:00+02:00,1058.0,918.0,1148.0,1.0,710.0,1366.0,2791.0,465.0,42.0,7.0,259.0
2018-02-24 04:00:00+02:00,1048.0,904.0,1147.0,1.0,707.0,1382.0,2791.0,467.0,42.0,7.0,250.0
2018-02-24 05:00:00+02:00,1063.0,920.0,1149.0,1.0,722.0,1361.0,2792.0,468.0,42.0,7.0,275.0
2018-02-24 06:00:00+02:00,1053.0,917.0,1153.0,1.0,722.0,1370.0,2792.0,471.0,42.0,7.0,295.0
2018-02-24 07:00:00+02:00,1053.0,909.0,1157.0,1.0,743.0,1494.0,2791.0,472.0,39.0,7.0,332.0
2018-02-24 08:00:00+02:00,1061.0,894.0,1171.0,1.0,751.0,1588.0,2792.0,471.0,41.0,7.0,377.0
2018-02-24 09:00:00+02:00,1053.0,883.0,1167.0,1.0,760.0,1738.0,2792.0,471.0,41.0,7.0,415.0
2018-02-24 10:00:00+02:00,1050.0,886.0,1182.0,1.0,766.0,1877.0,2792.0,456.0,43.0,7.0,420.0
2018-02-24 11:00:00+02:00,1037.0,906.0,1173.0,1.0,780.0,1771.0,2792.0,438.0,44.0,7.0,295.0
2018-02-24 12:00:00+02:00,1017.0,932.0,1169.0,1.0,767.0,1777.0,2791.0,425.0,44.0,7.0,200.0
2018-02-24 13:00:00+02:00,1017.0,961.0,1170.0,1.0,777.0,1735.0,2792.0,413.0,44.0,7.0,183.0
2018-02-24 14:00:00+02:00,1002.0,981.0,1169.0,1.0,742.0,1645.0,2793.0,405.0,42.0,7.0,202.0
2018-02-24 15:00:00+02:00,1011.0,991.0,1166.0,1.0,743.0,1601.0,2792.0,400.0,43.0,7.0,244.0
2018-02-24 16:00:00+02:00,1012.0,985.0,1162.0,1.0,744.0,1653.0,2793.0,401.0,42.0,7.0,392.0
2018-02-24 17:00:00+02:00,1023.0,985.0,1160.0,1.0,762.0,1668.0,2793.0,409.0,44.0,7.0,627.0
2018-02-24 18:00:00+02:00,1037.0,955.0,1169.0,1.0,749.0,1872.0,2793.0,428.0,44.0,7.0,882.0
2018-02-24 19:00:00+02:00,1047.0,949.0,1167.0,1.0,762.0,1952.0,2791.0,436.0,45.0,7.0,1002.0
2018-02-24 20:00:00+02:00,1047.0,923.0,1165.0,1.0,764.0,1817.0,2791.0,441.0,40.0,7.0,1052.0
2018-02-24 21:00:00+02:00,1051.0,876.0,1165.0,1.0,753.0,1637.0,2792.0,444.0,43.0,7.0,988.0
2018-02-24 22:00:00+02:00,1047.0,894.0,1165.0,1.0,749.0,1540.0,2793.0,442.0,43.0,7.0,933.0
2018-02-24 23:00:00+02:00,1042.0,932.0,1158.0,1.0,754.0,1375.0,2792.0,430.0,43.0,7.0,996.0
2018-02-25 00:00:00+02:00,1031.0,927.0,1158.0,1.0,743.0,1259.0,2792.0,425.0,43.0,7.0,1055.0
2018-02-25 01:00:00+02:00,1029.0,953.0,1153.0,1.0,734.0,1395.0,2792.0,425.0,43.0,7.0,1143.0
2018-02-25 02:00:00+02:00,1023.0,971.0,1153.0,1.0,740.0,1495.0,2793.0,425.0,43.0,7.0,1079.0
2018-02-25 03:00:00+02:00,1009.0,981.0,1175.0,1.0,743.0,1634.0,2793.0,434.0,40.0,7.0,1016.0
2018-02-25 04:00:00+02:00,1011.0,958.0,1190.0,1.0,744.0,1551.0,2793.0,432.0,43.0,7.0,1037.0
2018-02-25 05:00:00+02:00,1010.0,1004.0,1195.0,1.0,752.0,1512.0,2793.0,427.0,43.0,7.0,1139.0
2018-02-25 06:00:00+02:00,1010.0,1005.0,1200.0,1.0,743.0,1500.0,2793.0,423.0,43.0,7.0,1155.0
2018-02-25 07:00:00+02:00,1006.0,997.0,1197.0,1.0,731.0,1552.0,2793.0,419.0,43.0,7.0,1153.0
2018-02-25 08:00:00+02:00,1004.0,1003.0,1183.0,1.0,739.0,1571.0,2793.0,414.0,43.0,7.0,1160.0
2018-02-25 09:00:00+02:00,995.0,992.0,1169.0,1.0,739.0,1692.0,2794.0,406.0,41.0,7.0,1106.0
2018-02-25 10:00:00+02:00,993.0,1025.0,1170.0,1.0,727.0,1734.0,2794.0,396.0,42.0,7.0,993.0
2018-02-25 11:00:00+02:00,986.0,1015.0,1172.0,1.0,709.0,1760.0,2793.0,384.0,42.0,7.0,947.0
2018-02-25 12:00:00+02:00,982.0,1044.0,1165.0,1.0,704.0,1721.0,2793.0,375.0,42.0,7.0,884.0
2018-02-25 13:00:00+02:00,978.0,1040.0,1159.0,1.0,721.0,1659.0,2793.0,361.0,42.0,7.0,854.0
2018-02-25 14:00:00+02:00,970.0,1036.0,1158.0,1.0,700.0,1665.0,2793.0,353.0,42.0,7.0,832.0
2018-02-25 15:00:00+02:00,974.0,1049.0,1153.0,1.0,699.0,1661.0,2793.0,349.0,42.0,7.0,847.0
2018-02-25 16:00:00+02:00,978.0,1054.0,1161.0,1.0,698.0,1665.0,2793.0,351.0,39.0,7.0,923.0
2018-02-25 17:00:00+02:00,982.0,1059.0,1207.0,1.0,717.0,1737.0,2793.0,355.0,42.0,7.0,1036.0
2018-02-25 18:00:00+02:00,991.0,1063.0,1243.0,1.0,788.0,1899.0,2793.0,361.0,42.0,7.0,1118.0
2018-02-25 19:00:00+02:00,1000.0,1048.0,1243.0,1.0,813.0,1883.0,2793.0,369.0,42.0,7.0,1084.0
2018-02-25 20:00:00+02:00,1000.0,1044.0,1214.0,1.0,798.0,1908.0,2790.0,369.0,43.0,7.0,1027.0
2018-02-25 21:00:00+02:00,994.0,1050.0,1160.0,1.0,732.0,1793.0,2791.0,365.0,44.0,7.0,1042.0
2018-02-25 22:00:00+02:00,971.0,1060.0,1158.0,16.0,724.0,1573.0,2791.0,360.0,44.0,7.0,1031.0
2018-02-25 23:00:00+02:00,960.0,1049.0,1155.0,0.0,710.0,1448.0,2792.0,363.0,44.0,7.0,970.0
2018-02-26 00:00:00+02:00,950.0,1061.0,1154.0,0.0,690.0,1385.0,2792.0,364.0,44.0,7.0,885.0
2018-02-26 01:00:00+02:00,933.0,1039.0,1152.0,0.0,670.0,1391.0,2792.0,364.0,43.0,7.0,854.0
2018-02-26 02:00:00+02:00,927.0,1049.0,1160.0,0.0,664.0,1439.0,2792.0,374.0,42.0,7.0,798.0
2018-02-26 03:00:00+02:00,928.0,1043.0,1159.0,0.0,663.0,1460.0,2792.0,377.0,40.0,7.0,785.0
2018-02-26 04:00:00+02:00,923.0,1049.0,1217.0,0.0,678.0,1482.0,2792.0,422.0,42.0,7.0,768.0
2018-02-26 05:00:00+02:00,930.0,1061.0,1260.0,1.0,725.0,1495.0,2792.0,444.0,42.0,7.0,772.0
2018-02-26 06:00:00+02:00,955.0,1080.0,1399.0,1.0,834.0,1765.0,2792.0,444.0,39.0,9.0,746.0
2018-02-26 07:00:00+02:00,991.0,1094.0,1476.0,1.0,865.0,2131.0,2793.0,450.0,41.0,16.0,825.0
2018-02-26 08:00:00+02:00,1004.0,1104.0,1495.0,1.0,908.0,2266.0,2794.0,451.0,42.0,22.0,898.0
2018-02-26 09:00:00+02:00,997.0,1112.0,1501.0,17.0,899.0,2371.0,2795.0,447.0,42.0,24.0,886.0
2018-02-26 10:00:00+02:00,999.0,1089.0,1517.0,20.0,900.0,2377.0,2791.0,441.0,40.0,20.0,732.0
2018-02-26 11:00:00+02:00,990.0,1094.0,1523.0,1.0,892.0,2280.0,2791.0,437.0,42.0,10.0,740.0
2018-02-26 12:00:00+02:00,986.0,1077.0,1498.0,3.0,870.0,2061.0,2791.0,434.0,42.0,8.0,845.0
2018-02-26 13:00:00+02:00,1001.0,1070.0,1474.0,1.0,853.0,1983.0,2790.0,433.0,42.0,8.0,979.0
2018-02-26 14:00:00+02:00,999.0,1059.0,1441.0,1.0,854.0,1977.0,2791.0,436.0,42.0,8.0,998.0
2018-02-26 15:00:00+02:00,992.0,1072.0,1474.0,1.0,854.0,2023.0,2792.0,441.0,42.0,7.0,1063.0
2018-02-26 16:00:00+02:00,992.0,1017.0,1485.0,1.0,860.0,2006.0,2791.0,448.0,41.0,7.0,1074.0
2018-02-26 17:00:00+02:00,986.0,1017.0,1494.0,1.0,871.0,2061.0,2791.0,453.0,39.0,7.0,1066.0
2018-02-26 18:00:00+02:00,982.0,1030.0,1502.0,1.0,898.0,2171.0,2791.0,459.0,41.0,7.0,1128.0
2018-02-26 19:00:00+02:00,999.0,1084.0,1507.0,1.0,910.0,2292.0,2792.0,466.0,41.0,7.0,1216.0
2018-02-26 20:00:00+02:00,985.0,1075.0,1461.0,1.0,908.0,2162.0,2791.0,470.0,41.0,7.0,1237.0
2018-02-26 21:00:00+02:00,986.0,1060.0,1409.0,1.0,895.0,2046.0,2791.0,441.0,41.0,7.0,1222.0
2018-02-26 22:00:00+02:00,974.0,1042.0,1308.0,0.0,860.0,1846.0,2791.0,417.0,41.0,7.0,1277.0
2018-02-26 23:00:00+02:00,967.0,1017.0,1185.0,0.0,772.0,1746.0,2792.0,411.0,41.0,7.0,1270.0
2018-02-27 00:00:00+02:00,959.0,1054.0,1177.0,0.0,739.0,1580.0,2792.0,417.0,41.0,7.0,1151.0
2018-02-27 01:00:00+02:00,953.0,1028.0,1180.0,0.0,751.0,1506.0,2793.0,425.0,41.0,7.0,1087.0
2018-02-27 02:00:00+02:00,958.0,1009.0,1173.0,0.0,786.0,1476.0,2791.0,430.0,41.0,7.0,1046.0
2018-02-27 03:00:00+02:00,968.0,1022.0,1182.0,0.0,787.0,1450.0,2793.0,434.0,41.0,7.0,951.0
2018-02-27 04:00:00+02:00,977.0,1020.0,1195.0,0.0,822.0,1440.0,2793.0,443.0,41.0,7.0,983.0
2018-02-27 05:00:00+02:00,977.0,1031.0,1263.0,0.0,882.0,1587.0,2792.0,457.0,41.0,7.0,1018.0
2018-02-27 06:00:00+02:00,981.0,1057.0,1444.0,0.0,879.0,1855.0,2792.0,495.0,41.0,8.0,996.0
2018-02-27 07:00:00+02:00,983.0,1079.0,1523.0,0.0,883.0,2122.0,2792.0,538.0,41.0,15.0,1001.0
2018-02-27 08:00:00+02:00,982.0,1104.0,1547.0,0.0,863.0,2237.0,2791.0,541.0,41.0,23.0,946.0
2018-02-27 09:00:00+02:00,964.0,1110.0,1544.0,0.0,799.0,2330.0,2790.0,533.0,41.0,33.0,624.0
2018-02-27 10:00:00+02:00,925.0,1072.0,1547.0,0.0,762.0,2441.0,2790.0,525.0,41.0,32.0,354.0
2018-02-27 11:00:00+02:00,938.0,1065.0,1547.0,0.0,717.0,2423.0,2791.0,514.0,39.0,23.0,267.0
2018-02-27 12:00:00+02:00,931.0,1081.0,1533.0,0.0,639.0,2266.0,2790.0,504.0,42.0,12.0,262.0
2018-02-27 13:00:00+02:00,939.0,1084.0,1516.0,0.0,646.0,2190.0,2790.0,500.0,42.0,15.0,284.0
2018-02-27 14:00:00+02:00,995.0,1057.0,1522.0,0.0,645.0,2117.0,2791.0,499.0,42.0,9.0,302.0
2018-02-27 15:00:00+02:00,1012.0,1064.0,1523.0,0.0,638.0,2034.0,2792.0,499.0,39.0,9.0,312.0
2018-02-27 16:00:00+02:00,990.0,1056.0,1519.0,0.0,654.0,2046.0,2791.0,501.0,37.0,7.0,338.0
2018-02-27 17:00:00+02:00,968.0,1068.0,1525.0,0.0,667.0,2156.0,2792.0,508.0,42.0,8.0,422.0
2018-02-27 18:00:00+02:00,965.0,1060.0,1538.0,0.0,677.0,2374.0,2792.0,518.0,42.0,12.0,563.0
