,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2018-05-02 16:00:00+02:00,274.0,3340.0,210.0,132.0,336.0,6.0,125.0,110.0,105.0,3122.0,106.0,271.0,785.0,15.0,34.0
2018-05-02 17:00:00+02:00,275.0,3343.0,212.0,138.0,331.0,6.0,163.0,107.0,105.0,3147.0,109.0,272.0,480.0,15.0,32.0
2018-05-02 18:00:00+02:00,274.0,3369.0,217.0,148.0,367.0,6.0,692.0,100.0,175.0,3217.0,121.0,277.0,194.0,15.0,34.0
2018-05-02 19:00:00+02:00,275.0,3393.0,218.0,152.0,371.0,6.0,713.0,96.0,242.0,3286.0,128.0,281.0,51.0,15.0,39.0
2018-05-02 20:00:00+02:00,274.0,3394.0,222.0,152.0,364.0,6.0,714.0,95.0,263.0,3330.0,127.0,281.0,5.0,15.0,45.0
2018-05-02 21:00:00+02:00,274.0,3475.0,235.0,140.0,359.0,6.0,631.0,97.0,213.0,3399.0,119.0,276.0,1.0,15.0,48.0
2018-05-02 22:00:00+02:00,273.0,3484.0,227.0,133.0,351.0,6.0,417.0,103.0,134.0,3457.0,102.0,266.0,0.0,15.0,44.0
2018-05-02 23:00:00+02:00,274.0,3415.0,226.0,124.0,333.0,6.0,70.0,120.0,34.0,3468.0,101.0,261.0,0.0,15.0,39.0
2018-05-03 00:00:00+02:00,276.0,3460.0,220.0,126.0,334.0,6.0,0.0,111.0,29.0,3572.0,102.0,265.0,0.0,15.0,31.0
2018-05-03 01:00:00+02:00,278.0,3453.0,219.0,126.0,334.0,6.0,0.0,111.0,29.0,3585.0,103.0,268.0,0.0,15.0,46.0
2018-05-03 02:00:00+02:00,276.0,3392.0,214.0,126.0,330.0,6.0,0.0,111.0,28.0,3642.0,103.0,269.0,0.0,15.0,74.0
2018-05-03 03:00:00+02:00,276.0,3419.0,216.0,126.0,331.0,6.0,0.0,111.0,28.0,3698.0,103.0,270.0,0.0,15.0,46.0
2018-05-03 04:00:00+02:00,276.0,3375.0,215.0,126.0,326.0,6.0,0.0,111.0,28.0,3699.0,103.0,269.0,1.0,15.0,36.0
2018-05-03 05:00:00+02:00,274.0,3352.0,214.0,134.0,322.0,6.0,0.0,111.0,27.0,3718.0,103.0,268.0,7.0,15.0,55.0
2018-05-03 06:00:00+02:00,275.0,3463.0,213.0,142.0,352.0,6.0,0.0,99.0,91.0,3731.0,114.0,276.0,71.0,15.0,59.0
2018-05-03 07:00:00+02:00,273.0,3532.0,217.0,152.0,372.0,6.0,441.0,93.0,264.0,3752.0,124.0,278.0,264.0,15.0,68.0
2018-05-03 08:00:00+02:00,273.0,3607.0,217.0,153.0,347.0,6.0,478.0,85.0,381.0,3746.0,130.0,279.0,520.0,15.0,64.0
2018-05-03 09:00:00+02:00,273.0,3619.0,218.0,152.0,331.0,6.0,504.0,89.0,222.0,3772.0,128.0,276.0,764.0,15.0,51.0
2018-05-03 10:00:00+02:00,273.0,3586.0,215.0,148.0,321.0,6.0,365.0,95.0,130.0,3783.0,125.0,274.0,1004.0,15.0,54.0
2018-05-03 11:00:00+02:00,279.0,3525.0,217.0,138.0,322.0,13.0,126.0,95.0,127.0,3776.0,116.0,269.0,1172.0,15.0,55.0
2018-05-03 12:00:00+02:00,278.0,3463.0,217.0,136.0,320.0,6.0,60.0,100.0,90.0,3775.0,111.0,266.0,1218.0,15.0,57.0
2018-05-03 13:00:00+02:00,278.0,3450.0,218.0,136.0,337.0,6.0,90.0,110.0,37.0,3776.0,110.0,264.0,1246.0,15.0,60.0
2018-05-03 14:00:00+02:00,278.0,3393.0,214.0,131.0,348.0,6.0,90.0,111.0,32.0,3776.0,106.0,263.0,1169.0,15.0,63.0
2018-05-03 15:00:00+02:00,278.0,3420.0,216.0,131.0,354.0,6.0,131.0,111.0,38.0,3771.0,106.0,264.0,987.0,15.0,57.0
2018-05-03 16:00:00+02:00,278.0,3408.0,214.0,132.0,362.0,6.0,0.0,111.0,39.0,3773.0,106.0,265.0,761.0,15.0,64.0
2018-05-03 17:00:00+02:00,278.0,3391.0,214.0,138.0,363.0,6.0,0.0,91.0,139.0,3776.0,109.0,268.0,479.0,15.0,70.0
2018-05-03 18:00:00+02:00,278.0,3443.0,218.0,147.0,366.0,6.0,9.0,91.0,138.0,3795.0,120.0,274.0,192.0,15.0,76.0
2018-05-03 19:00:00+02:00,278.0,3483.0,223.0,153.0,362.0,6.0,506.0,80.0,384.0,3803.0,130.0,278.0,46.0,15.0,92.0
2018-05-03 20:00:00+02:00,278.0,3474.0,220.0,153.0,359.0,6.0,559.0,80.0,370.0,3814.0,130.0,278.0,5.0,15.0,102.0
2018-05-03 21:00:00+02:00,278.0,3547.0,217.0,141.0,357.0,6.0,470.0,89.0,159.0,3820.0,123.0,274.0,1.0,15.0,104.0
2018-05-03 22:00:00+02:00,279.0,3711.0,218.0,135.0,350.0,6.0,46.0,90.0,154.0,3832.0,106.0,268.0,0.0,15.0,119.0
2018-05-03 23:00:00+02:00,279.0,3691.0,218.0,126.0,323.0,6.0,0.0,106.0,47.0,3850.0,104.0,267.0,0.0,15.0,118.0
2018-05-04 00:00:00+02:00,279.0,3735.0,217.0,126.0,318.0,6.0,0.0,117.0,32.0,3859.0,104.0,267.0,0.0,15.0,107.0
2018-05-04 01:00:00+02:00,279.0,3780.0,218.0,127.0,325.0,6.0,0.0,117.0,32.0,3867.0,105.0,267.0,0.0,15.0,100.0
2018-05-04 02:00:00+02:00,278.0,3754.0,214.0,127.0,325.0,6.0,0.0,117.0,32.0,3869.0,104.0,267.0,0.0,15.0,121.0
2018-05-04 03:00:00+02:00,278.0,3724.0,214.0,126.0,323.0,6.0,0.0,117.0,32.0,3878.0,104.0,267.0,0.0,15.0,125.0
2018-05-04 04:00:00+02:00,278.0,3728.0,215.0,125.0,329.0,6.0,0.0,117.0,32.0,3886.0,104.0,267.0,1.0,15.0,100.0
2018-05-04 05:00:00+02:00,277.0,3674.0,218.0,134.0,337.0,6.0,0.0,116.0,36.0,3893.0,104.0,266.0,5.0,15.0,91.0
2018-05-04 06:00:00+02:00,278.0,3895.0,218.0,143.0,344.0,6.0,0.0,99.0,180.0,3896.0,114.0,270.0,55.0,15.0,86.0
2018-05-04 07:00:00+02:00,278.0,3955.0,218.0,155.0,353.0,6.0,429.0,94.0,517.0,3898.0,127.0,272.0,207.0,15.0,79.0
2018-05-04 08:00:00+02:00,278.0,3997.0,215.0,154.0,361.0,6.0,563.0,90.0,498.0,3896.0,128.0,273.0,463.0,15.0,72.0
2018-05-04 09:00:00+02:00,278.0,4037.0,218.0,153.0,371.0,6.0,556.0,95.0,286.0,3893.0,128.0,275.0,786.0,15.0,63.0
2018-05-04 10:00:00+02:00,278.0,3913.0,217.0,147.0,366.0,6.0,88.0,93.0,282.0,3889.0,122.0,274.0,1092.0,15.0,65.0
2018-05-04 11:00:00+02:00,279.0,3673.0,216.0,142.0,363.0,6.0,222.0,94.0,258.0,3887.0,118.0,273.0,1295.0,15.0,66.0
2018-05-04 12:00:00+02:00,279.0,3654.0,215.0,138.0,359.0,6.0,219.0,101.0,143.0,3878.0,114.0,272.0,1419.0,15.0,66.0
2018-05-04 13:00:00+02:00,279.0,3623.0,215.0,136.0,357.0,6.0,223.0,114.0,48.0,3875.0,110.0,270.0,1467.0,15.0,73.0
2018-05-04 14:00:00+02:00,279.0,3665.0,214.0,134.0,357.0,6.0,227.0,115.0,47.0,3871.0,108.0,270.0,1394.0,15.0,69.0
2018-05-04 15:00:00+02:00,292.0,3683.0,217.0,134.0,363.0,6.0,202.0,116.0,46.0,3863.0,108.0,272.0,1216.0,15.0,81.0
2018-05-04 16:00:00+02:00,296.0,3728.0,216.0,134.0,352.0,6.0,80.0,114.0,54.0,3861.0,108.0,271.0,915.0,15.0,100.0
2018-05-04 17:00:00+02:00,293.0,3814.0,216.0,143.0,361.0,6.0,0.0,111.0,55.0,3858.0,114.0,275.0,558.0,15.0,105.0
2018-05-04 18:00:00+02:00,275.0,3871.0,218.0,152.0,369.0,6.0,0.0,101.0,116.0,3857.0,124.0,279.0,235.0,15.0,114.0
2018-05-04 19:00:00+02:00,274.0,3916.0,217.0,154.0,370.0,6.0,0.0,90.0,279.0,3860.0,130.0,282.0,66.0,15.0,117.0
2018-05-04 20:00:00+02:00,275.0,3949.0,215.0,153.0,353.0,6.0,175.0,89.0,287.0,3866.0,127.0,282.0,6.0,15.0,117.0
2018-05-04 21:00:00+02:00,276.0,4003.0,222.0,140.0,340.0,6.0,206.0,102.0,110.0,3875.0,117.0,279.0,1.0,15.0,117.0
2018-05-04 22:00:00+02:00,274.0,3846.0,215.0,135.0,339.0,6.0,140.0,100.0,125.0,3887.0,105.0,274.0,0.0,15.0,105.0
2018-05-04 23:00:00+02:00,274.0,3792.0,216.0,127.0,209.0,6.0,85.0,114.0,43.0,3897.0,104.0,272.0,0.0,15.0,108.0
2018-05-05 00:00:00+02:00,272.0,3541.0,215.0,127.0,184.0,6.0,0.0,108.0,40.0,3901.0,104.0,271.0,0.0,17.0,107.0
2018-05-05 01:00:00+02:00,271.0,3440.0,213.0,126.0,183.0,6.0,0.0,108.0,40.0,3904.0,104.0,271.0,0.0,17.0,103.0
2018-05-05 02:00:00+02:00,273.0,3341.0,213.0,126.0,182.0,6.0,0.0,108.0,40.0,3910.0,104.0,270.0,0.0,17.0,101.0
2018-05-05 03:00:00+02:00,273.0,3199.0,205.0,126.0,181.0,6.0,0.0,108.0,40.0,3913.0,104.0,271.0,0.0,17.0,104.0
2018-05-05 04:00:00+02:00,272.0,3208.0,204.0,126.0,178.0,6.0,0.0,108.0,40.0,3915.0,104.0,269.0,2.0,17.0,108.0
2018-05-05 05:00:00+02:00,274.0,3179.0,204.0,126.0,181.0,6.0,0.0,108.0,37.0,3919.0,104.0,269.0,6.0,17.0,92.0
2018-05-05 06:00:00+02:00,272.0,3279.0,203.0,129.0,183.0,6.0,0.0,111.0,43.0,3923.0,110.0,274.0,77.0,17.0,98.0
2018-05-05 07:00:00+02:00,272.0,3350.0,216.0,133.0,185.0,6.0,0.0,115.0,52.0,3922.0,113.0,277.0,308.0,17.0,89.0
2018-05-05 08:00:00+02:00,275.0,3410.0,216.0,136.0,180.0,6.0,0.0,96.0,145.0,3916.0,116.0,279.0,659.0,17.0,76.0
2018-05-05 09:00:00+02:00,274.0,3429.0,214.0,137.0,176.0,6.0,0.0,110.0,48.0,3911.0,120.0,280.0,998.0,17.0,80.0
2018-05-05 10:00:00+02:00,270.0,3412.0,213.0,135.0,176.0,6.0,0.0,113.0,33.0,3906.0,114.0,279.0,1270.0,17.0,85.0
2018-05-05 11:00:00+02:00,271.0,3277.0,216.0,127.0,179.0,6.0,0.0,113.0,32.0,3898.0,107.0,276.0,1471.0,17.0,86.0
2018-05-05 12:00:00+02:00,271.0,3268.0,210.0,126.0,195.0,6.0,0.0,113.0,32.0,3889.0,107.0,277.0,1555.0,17.0,86.0
2018-05-05 13:00:00+02:00,271.0,3190.0,205.0,125.0,189.0,6.0,0.0,111.0,33.0,3884.0,105.0,275.0,1517.0,17.0,85.0
2018-05-05 14:00:00+02:00,271.0,2914.0,202.0,124.0,181.0,6.0,26.0,111.0,34.0,3877.0,106.0,275.0,1398.0,17.0,82.0
2018-05-05 15:00:00+02:00,272.0,3157.0,192.0,125.0,177.0,6.0,0.0,111.0,37.0,3871.0,106.0,274.0,1224.0,17.0,85.0
2018-05-05 16:00:00+02:00,272.0,3276.0,206.0,125.0,185.0,6.0,0.0,111.0,39.0,3869.0,106.0,273.0,960.0,17.0,85.0
2018-05-05 17:00:00+02:00,273.0,3214.0,211.0,133.0,184.0,6.0,0.0,108.0,39.0,3870.0,108.0,273.0,597.0,17.0,86.0
2018-05-05 18:00:00+02:00,273.0,3311.0,216.0,137.0,186.0,6.0,275.0,108.0,37.0,3872.0,115.0,275.0,239.0,17.0,92.0
2018-05-05 19:00:00+02:00,274.0,3384.0,215.0,140.0,191.0,6.0,429.0,88.0,174.0,3877.0,120.0,280.0,54.0,17.0,91.0
2018-05-05 20:00:00+02:00,275.0,3332.0,214.0,140.0,184.0,6.0,386.0,83.0,268.0,3886.0,120.0,280.0,6.0,15.0,115.0
2018-05-05 21:00:00+02:00,272.0,3344.0,216.0,129.0,182.0,6.0,144.0,84.0,249.0,3896.0,112.0,278.0,1.0,15.0,121.0
2018-05-05 22:00:00+02:00,274.0,3169.0,213.0,127.0,181.0,6.0,102.0,87.0,193.0,3903.0,105.0,274.0,0.0,15.0,114.0
2018-05-05 23:00:00+02:00,276.0,3102.0,214.0,126.0,177.0,6.0,1.0,95.0,105.0,3914.0,104.0,273.0,0.0,15.0,118.0
2018-05-06 00:00:00+02:00,274.0,2876.0,213.0,126.0,177.0,6.0,0.0,107.0,41.0,3920.0,104.0,272.0,0.0,15.0,119.0
2018-05-06 01:00:00+02:00,274.0,2746.0,208.0,126.0,178.0,6.0,0.0,108.0,39.0,3926.0,104.0,272.0,0.0,15.0,125.0
2018-05-06 02:00:00+02:00,275.0,2740.0,199.0,126.0,176.0,6.0,0.0,108.0,39.0,3929.0,104.0,271.0,0.0,15.0,128.0
2018-05-06 03:00:00+02:00,275.0,2723.0,193.0,126.0,176.0,6.0,0.0,108.0,39.0,3932.0,104.0,271.0,0.0,15.0,122.0
2018-05-06 04:00:00+02:00,275.0,2777.0,193.0,126.0,173.0,6.0,0.0,108.0,39.0,3932.0,104.0,271.0,2.0,15.0,114.0
2018-05-06 05:00:00+02:00,274.0,2710.0,195.0,126.0,173.0,6.0,0.0,108.0,38.0,3931.0,104.0,270.0,6.0,15.0,108.0
2018-05-06 06:00:00+02:00,274.0,2812.0,205.0,126.0,174.0,6.0,0.0,111.0,45.0,3930.0,106.0,273.0,71.0,15.0,105.0
2018-05-06 07:00:00+02:00,275.0,2877.0,205.0,131.0,175.0,6.0,0.0,115.0,52.0,3932.0,108.0,275.0,356.0,15.0,89.0
2018-05-06 08:00:00+02:00,270.0,2889.0,213.0,136.0,177.0,6.0,0.0,110.0,53.0,3929.0,118.0,280.0,792.0,15.0,86.0
2018-05-06 09:00:00+02:00,270.0,2853.0,200.0,136.0,175.0,6.0,0.0,111.0,44.0,3922.0,118.0,280.0,1173.0,15.0,93.0
2018-05-06 10:00:00+02:00,270.0,2785.0,197.0,131.0,173.0,6.0,0.0,111.0,38.0,3915.0,108.0,278.0,1434.0,15.0,91.0
2018-05-06 11:00:00+02:00,270.0,2677.0,196.0,126.0,174.0,6.0,0.0,113.0,32.0,3912.0,106.0,275.0,1604.0,15.0,88.0
2018-05-06 12:00:00+02:00,269.0,2482.0,199.0,124.0,173.0,6.0,0.0,113.0,32.0,3904.0,105.0,276.0,1665.0,15.0,88.0
2018-05-06 13:00:00+02:00,270.0,2271.0,200.0,124.0,172.0,5.0,0.0,112.0,29.0,3898.0,105.0,275.0,1632.0,15.0,95.0
2018-05-06 14:00:00+02:00,270.0,2335.0,196.0,124.0,171.0,6.0,0.0,112.0,28.0,3895.0,104.0,275.0,1522.0,15.0,96.0
2018-05-06 15:00:00+02:00,270.0,2823.0,199.0,124.0,175.0,6.0,0.0,114.0,28.0,3891.0,105.0,275.0,1336.0,15.0,91.0
2018-05-06 16:00:00+02:00,272.0,2618.0,200.0,124.0,176.0,6.0,0.0,112.0,35.0,3887.0,105.0,274.0,1033.0,15.0,90.0
2018-05-06 17:00:00+02:00,272.0,2909.0,191.0,133.0,178.0,6.0,0.0,108.0,38.0,3884.0,109.0,275.0,641.0,15.0,90.0
2018-05-06 18:00:00+02:00,271.0,2876.0,209.0,137.0,174.0,6.0,9.0,107.0,44.0,3884.0,114.0,275.0,242.0,15.0,96.0
2018-05-06 19:00:00+02:00,271.0,3113.0,214.0,139.0,178.0,6.0,579.0,93.0,116.0,3887.0,118.0,277.0,47.0,15.0,95.0
2018-05-06 20:00:00+02:00,271.0,3211.0,210.0,140.0,180.0,6.0,591.0,89.0,164.0,3894.0,119.0,279.0,6.0,15.0,102.0
2018-05-06 21:00:00+02:00,271.0,3211.0,209.0,131.0,174.0,6.0,696.0,94.0,112.0,3897.0,116.0,278.0,1.0,15.0,119.0
2018-05-06 22:00:00+02:00,270.0,3081.0,207.0,127.0,168.0,6.0,407.0,97.0,93.0,3901.0,105.0,273.0,0.0,15.0,125.0
2018-05-06 23:00:00+02:00,272.0,2941.0,194.0,126.0,178.0,6.0,7.0,108.0,38.0,3903.0,104.0,273.0,0.0,15.0,131.0
2018-05-07 00:00:00+02:00,271.0,3027.0,208.0,126.0,176.0,6.0,0.0,109.0,36.0,3906.0,104.0,274.0,0.0,15.0,118.0
2018-05-07 01:00:00+02:00,271.0,3066.0,206.0,126.0,172.0,6.0,0.0,109.0,35.0,3909.0,104.0,274.0,0.0,15.0,114.0
2018-05-07 02:00:00+02:00,274.0,3058.0,214.0,126.0,172.0,6.0,0.0,109.0,35.0,3913.0,104.0,273.0,0.0,15.0,107.0
2018-05-07 03:00:00+02:00,272.0,3137.0,213.0,126.0,171.0,6.0,0.0,109.0,35.0,3917.0,104.0,274.0,0.0,15.0,111.0
2018-05-07 04:00:00+02:00,271.0,2992.0,194.0,126.0,171.0,6.0,0.0,109.0,35.0,3916.0,104.0,273.0,2.0,15.0,110.0
2018-05-07 05:00:00+02:00,273.0,3177.0,204.0,135.0,180.0,6.0,0.0,109.0,35.0,3919.0,105.0,269.0,7.0,15.0,104.0
2018-05-07 06:00:00+02:00,272.0,3556.0,213.0,143.0,181.0,6.0,316.0,101.0,95.0,3922.0,113.0,276.0,74.0,15.0,88.0
2018-05-07 07:00:00+02:00,270.0,3661.0,214.0,152.0,182.0,6.0,454.0,88.0,485.0,3921.0,123.0,278.0,368.0,15.0,76.0
2018-05-07 08:00:00+02:00,272.0,3779.0,213.0,154.0,197.0,6.0,460.0,83.0,499.0,3914.0,129.0,278.0,799.0,15.0,73.0
2018-05-07 09:00:00+02:00,273.0,3874.0,215.0,154.0,207.0,6.0,301.0,84.0,386.0,3906.0,127.0,283.0,1178.0,15.0,75.0
2018-05-07 10:00:00+02:00,276.0,3865.0,213.0,148.0,201.0,6.0,97.0,101.0,86.0,3897.0,121.0,282.0,1448.0,15.0,92.0
2018-05-07 11:00:00+02:00,273.0,3892.0,215.0,138.0,200.0,6.0,94.0,111.0,37.0,3887.0,111.0,277.0,1602.0,15.0,85.0
2018-05-07 12:00:00+02:00,271.0,3667.0,214.0,137.0,201.0,6.0,157.0,113.0,32.0,3881.0,112.0,275.0,1672.0,15.0,83.0
2018-05-07 13:00:00+02:00,272.0,3651.0,213.0,136.0,204.0,6.0,219.0,112.0,31.0,3875.0,110.0,276.0,1666.0,15.0,80.0
2018-05-07 14:00:00+02:00,272.0,3735.0,213.0,133.0,205.0,6.0,214.0,112.0,31.0,3873.0,108.0,276.0,1561.0,15.0,81.0
2018-05-07 15:00:00+02:00,272.0,3770.0,213.0,131.0,206.0,6.0,207.0,113.0,31.0,3868.0,106.0,274.0,1358.0,15.0,80.0
2018-05-07 16:00:00+02:00,271.0,3840.0,214.0,134.0,193.0,6.0,77.0,111.0,38.0,3869.0,111.0,275.0,1052.0,15.0,75.0
2018-05-07 17:00:00+02:00,271.0,3904.0,217.0,142.0,196.0,6.0,323.0,78.0,480.0,3866.0,114.0,276.0,657.0,15.0,72.0
2018-05-07 18:00:00+02:00,271.0,3935.0,220.0,149.0,201.0,6.0,601.0,78.0,506.0,3867.0,121.0,279.0,251.0,15.0,74.0
2018-05-07 19:00:00+02:00,272.0,3955.0,222.0,153.0,201.0,6.0,764.0,78.0,504.0,3866.0,127.0,282.0,56.0,15.0,69.0
2018-05-07 20:00:00+02:00,273.0,3837.0,216.0,153.0,205.0,6.0,424.0,84.0,254.0,3871.0,127.0,283.0,16.0,15.0,95.0
2018-05-07 21:00:00+02:00,273.0,3895.0,219.0,141.0,201.0,6.0,305.0,101.0,70.0,3882.0,120.0,279.0,3.0,15.0,131.0
2018-05-07 22:00:00+02:00,272.0,3863.0,219.0,126.0,184.0,6.0,126.0,102.0,63.0,3888.0,105.0,274.0,0.0,15.0,135.0
2018-05-07 23:00:00+02:00,271.0,3730.0,211.0,125.0,178.0,6.0,87.0,103.0,58.0,3892.0,103.0,270.0,0.0,15.0,133.0
2018-05-08 00:00:00+02:00,272.0,3672.0,219.0,124.0,182.0,6.0,0.0,105.0,31.0,3892.0,102.0,272.0,0.0,15.0,115.0
2018-05-08 01:00:00+02:00,273.0,3749.0,222.0,125.0,182.0,6.0,0.0,105.0,29.0,3895.0,101.0,273.0,0.0,15.0,106.0
2018-05-08 02:00:00+02:00,273.0,3689.0,216.0,125.0,179.0,6.0,0.0,105.0,29.0,3897.0,102.0,274.0,0.0,15.0,107.0
2018-05-08 03:00:00+02:00,271.0,3709.0,207.0,124.0,178.0,6.0,0.0,105.0,29.0,3901.0,102.0,274.0,0.0,15.0,105.0
2018-05-08 04:00:00+02:00,272.0,3757.0,220.0,125.0,180.0,6.0,0.0,105.0,29.0,3903.0,103.0,274.0,6.0,15.0,95.0
