,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2018-09-02 22:00:00+02:00,5830.0,4466.0,400.0,1359.0
2018-09-02 23:00:00+02:00,5029.0,4465.0,399.0,1442.0
2018-09-03 00:00:00+02:00,3581.0,4477.0,406.0,1507.0
2018-09-03 01:00:00+02:00,3453.0,4471.0,405.0,1451.0
2018-09-03 02:00:00+02:00,3312.0,4467.0,404.0,1389.0
2018-09-03 03:00:00+02:00,3173.0,4476.0,405.0,1432.0
2018-09-03 04:00:00+02:00,3344.0,4477.0,406.0,1366.0
2018-09-03 05:00:00+02:00,4141.0,4475.0,408.0,1366.0
2018-09-03 06:00:00+02:00,6793.0,4478.0,418.0,1320.0
2018-09-03 07:00:00+02:00,8316.0,4481.0,433.0,1210.0
2018-09-03 08:00:00+02:00,9098.0,4471.0,446.0,1032.0
2018-09-03 09:00:00+02:00,9149.0,4464.0,461.0,878.0
2018-09-03 10:00:00+02:00,9196.0,4464.0,471.0,779.0
2018-09-03 11:00:00+02:00,9202.0,4486.0,477.0,737.0
2018-09-03 12:00:00+02:00,8991.0,4523.0,481.0,731.0
2018-09-03 13:00:00+02:00,8857.0,4530.0,483.0,757.0
2018-09-03 14:00:00+02:00,8899.0,4534.0,482.0,775.0
2018-09-03 15:00:00+02:00,8713.0,4531.0,472.0,741.0
2018-09-03 16:00:00+02:00,8586.0,4542.0,459.0,720.0
2018-09-03 17:00:00+02:00,8491.0,4561.0,444.0,693.0
2018-09-03 18:00:00+02:00,8565.0,4580.0,432.0,701.0
2018-09-03 19:00:00+02:00,8567.0,4602.0,418.0,761.0
2018-09-03 20:00:00+02:00,8423.0,4631.0,415.0,848.0
2018-09-03 21:00:00+02:00,7760.0,4658.0,416.0,902.0
2018-09-03 22:00:00+02:00,6342.0,4681.0,407.0,960.0
2018-09-03 23:00:00+02:00,5303.0,4702.0,407.0,911.0
2018-09-04 00:00:00+02:00,4012.0,4713.0,417.0,866.0
2018-09-04 01:00:00+02:00,3745.0,4716.0,418.0,837.0
2018-09-04 02:00:00+02:00,3591.0,4717.0,418.0,818.0
2018-09-04 03:00:00+02:00,3496.0,4730.0,425.0,833.0
2018-09-04 04:00:00+02:00,3862.0,4740.0,427.0,886.0
2018-09-04 05:00:00+02:00,4870.0,4738.0,432.0,875.0
2018-09-04 06:00:00+02:00,7351.0,4738.0,437.0,893.0
2018-09-04 07:00:00+02:00,8898.0,4756.0,447.0,808.0
2018-09-04 08:00:00+02:00,9178.0,4756.0,445.0,695.0
2018-09-04 09:00:00+02:00,9343.0,4748.0,455.0,615.0
2018-09-04 10:00:00+02:00,9299.0,4740.0,465.0,553.0
2018-09-04 11:00:00+02:00,9286.0,4748.0,468.0,477.0
2018-09-04 12:00:00+02:00,9245.0,4759.0,471.0,414.0
2018-09-04 13:00:00+02:00,8973.0,4756.0,463.0,375.0
2018-09-04 14:00:00+02:00,8938.0,4750.0,464.0,367.0
2018-09-04 15:00:00+02:00,8911.0,4756.0,476.0,352.0
2018-09-04 16:00:00+02:00,9086.0,4772.0,477.0,346.0
2018-09-04 17:00:00+02:00,9190.0,4772.0,469.0,367.0
2018-09-04 18:00:00+02:00,9135.0,4773.0,443.0,393.0
2018-09-04 19:00:00+02:00,9207.0,4773.0,436.0,436.0
2018-09-04 20:00:00+02:00,9157.0,4793.0,434.0,489.0
2018-09-04 21:00:00+02:00,8208.0,4797.0,433.0,489.0
2018-09-04 22:00:00+02:00,6871.0,4799.0,422.0,548.0
2018-09-04 23:00:00+02:00,5873.0,4804.0,417.0,549.0
2018-09-05 00:00:00+02:00,4173.0,4824.0,406.0,553.0
2018-09-05 01:00:00+02:00,3815.0,4830.0,403.0,567.0
2018-09-05 02:00:00+02:00,3689.0,4833.0,402.0,563.0
2018-09-05 03:00:00+02:00,3666.0,4835.0,402.0,571.0
2018-09-05 04:00:00+02:00,3958.0,4837.0,404.0,585.0
2018-09-05 05:00:00+02:00,4815.0,4837.0,408.0,578.0
2018-09-05 06:00:00+02:00,7296.0,4834.0,418.0,543.0
2018-09-05 07:00:00+02:00,9069.0,4832.0,431.0,482.0
2018-09-05 08:00:00+02:00,9564.0,4832.0,452.0,415.0
2018-09-05 09:00:00+02:00,9629.0,4825.0,454.0,365.0
2018-09-05 10:00:00+02:00,9498.0,4810.0,474.0,310.0
2018-09-05 11:00:00+02:00,9440.0,4808.0,479.0,262.0
2018-09-05 12:00:00+02:00,8857.0,4809.0,484.0,233.0
2018-09-05 13:00:00+02:00,8628.0,4807.0,484.0,214.0
2018-09-05 14:00:00+02:00,8574.0,4802.0,483.0,191.0
2018-09-05 15:00:00+02:00,8817.0,4800.0,475.0,187.0
2018-09-05 16:00:00+02:00,9130.0,4800.0,464.0,210.0
2018-09-05 17:00:00+02:00,9310.0,4799.0,457.0,203.0
2018-09-05 18:00:00+02:00,9168.0,4801.0,443.0,219.0
2018-09-05 19:00:00+02:00,9366.0,4803.0,435.0,281.0
2018-09-05 20:00:00+02:00,9048.0,4804.0,440.0,328.0
2018-09-05 21:00:00+02:00,8086.0,4801.0,424.0,359.0
2018-09-05 22:00:00+02:00,6820.0,4798.0,413.0,385.0
2018-09-05 23:00:00+02:00,5746.0,4808.0,409.0,393.0
2018-09-06 00:00:00+02:00,4099.0,4816.0,408.0,380.0
2018-09-06 01:00:00+02:00,3624.0,4822.0,408.0,356.0
2018-09-06 02:00:00+02:00,3493.0,4824.0,410.0,341.0
2018-09-06 03:00:00+02:00,3601.0,4824.0,410.0,351.0
2018-09-06 04:00:00+02:00,3836.0,4825.0,411.0,370.0
2018-09-06 05:00:00+02:00,4974.0,4823.0,417.0,388.0
2018-09-06 06:00:00+02:00,7715.0,4819.0,421.0,400.0
2018-09-06 07:00:00+02:00,9289.0,4818.0,429.0,404.0
2018-09-06 08:00:00+02:00,9580.0,4819.0,456.0,387.0
2018-09-06 09:00:00+02:00,9611.0,4815.0,483.0,375.0
2018-09-06 10:00:00+02:00,9551.0,4802.0,478.0,329.0
2018-09-06 11:00:00+02:00,9349.0,4800.0,478.0,331.0
2018-09-06 12:00:00+02:00,8979.0,4797.0,491.0,345.0
2018-09-06 13:00:00+02:00,8741.0,4799.0,492.0,372.0
2018-09-06 14:00:00+02:00,8965.0,4804.0,490.0,408.0
2018-09-06 15:00:00+02:00,8979.0,4805.0,486.0,439.0
2018-09-06 16:00:00+02:00,9127.0,4803.0,435.0,463.0
2018-09-06 17:00:00+02:00,9293.0,4802.0,462.0,521.0
2018-09-06 18:00:00+02:00,9171.0,4803.0,450.0,633.0
2018-09-06 19:00:00+02:00,8974.0,4801.0,438.0,762.0
2018-09-06 20:00:00+02:00,8480.0,4802.0,439.0,903.0
2018-09-06 21:00:00+02:00,7574.0,4803.0,435.0,1018.0
2018-09-06 22:00:00+02:00,6536.0,4807.0,439.0,1111.0
2018-09-06 23:00:00+02:00,5126.0,4814.0,438.0,1137.0
2018-09-07 00:00:00+02:00,4244.0,4817.0,446.0,1067.0
2018-09-07 01:00:00+02:00,3587.0,4819.0,446.0,1039.0
2018-09-07 02:00:00+02:00,3504.0,4821.0,445.0,1021.0
2018-09-07 03:00:00+02:00,3494.0,4820.0,446.0,1037.0
2018-09-07 04:00:00+02:00,3684.0,4821.0,447.0,1054.0
2018-09-07 05:00:00+02:00,4732.0,4820.0,449.0,1097.0
2018-09-07 06:00:00+02:00,7516.0,4817.0,452.0,1164.0
2018-09-07 07:00:00+02:00,9056.0,4816.0,463.0,1200.0
2018-09-07 08:00:00+02:00,9371.0,4815.0,481.0,1185.0
2018-09-07 09:00:00+02:00,9455.0,4816.0,461.0,1198.0
2018-09-07 10:00:00+02:00,9452.0,4813.0,463.0,1226.0
2018-09-07 11:00:00+02:00,9045.0,4812.0,472.0,1205.0
2018-09-07 12:00:00+02:00,8700.0,4812.0,482.0,1239.0
2018-09-07 13:00:00+02:00,7982.0,4811.0,481.0,1252.0
2018-09-07 14:00:00+02:00,7589.0,4809.0,482.0,1214.0
2018-09-07 15:00:00+02:00,7384.0,4808.0,478.0,1196.0
2018-09-07 16:00:00+02:00,7594.0,4808.0,468.0,1168.0
2018-09-07 17:00:00+02:00,7923.0,4806.0,454.0,1174.0
2018-09-07 18:00:00+02:00,8243.0,4806.0,446.0,1241.0
2018-09-07 19:00:00+02:00,8152.0,4806.0,441.0,1416.0
2018-09-07 20:00:00+02:00,7891.0,4805.0,438.0,1546.0
2018-09-07 21:00:00+02:00,7321.0,4807.0,430.0,1559.0
2018-09-07 22:00:00+02:00,6254.0,4808.0,431.0,1622.0
2018-09-07 23:00:00+02:00,5201.0,4806.0,429.0,1634.0
2018-09-08 00:00:00+02:00,3485.0,4809.0,426.0,1658.0
2018-09-08 01:00:00+02:00,2752.0,4812.0,456.0,1652.0
2018-09-08 02:00:00+02:00,2615.0,4813.0,457.0,1566.0
2018-09-08 03:00:00+02:00,2600.0,4814.0,426.0,1508.0
2018-09-08 04:00:00+02:00,2569.0,4815.0,424.0,1459.0
2018-09-08 05:00:00+02:00,2544.0,4817.0,423.0,1474.0
2018-09-08 06:00:00+02:00,3357.0,4818.0,428.0,1460.0
2018-09-08 07:00:00+02:00,4233.0,4818.0,461.0,1441.0
2018-09-08 08:00:00+02:00,4788.0,4814.0,476.0,1424.0
2018-09-08 09:00:00+02:00,5330.0,4812.0,482.0,1497.0
2018-09-08 10:00:00+02:00,5502.0,4811.0,464.0,1580.0
2018-09-08 11:00:00+02:00,5387.0,4812.0,500.0,1575.0
2018-09-08 12:00:00+02:00,5288.0,4811.0,507.0,1699.0
2018-09-08 13:00:00+02:00,5254.0,4812.0,506.0,1836.0
2018-09-08 14:00:00+02:00,5078.0,4815.0,503.0,1929.0
2018-09-08 15:00:00+02:00,5125.0,4816.0,504.0,1939.0
2018-09-08 16:00:00+02:00,5320.0,4815.0,501.0,1944.0
2018-09-08 17:00:00+02:00,5614.0,4812.0,494.0,1881.0
2018-09-08 18:00:00+02:00,6419.0,4810.0,484.0,1871.0
2018-09-08 19:00:00+02:00,6516.0,4809.0,473.0,1901.0
2018-09-08 20:00:00+02:00,6511.0,4809.0,469.0,1920.0
2018-09-08 21:00:00+02:00,6143.0,4811.0,464.0,1859.0
2018-09-08 22:00:00+02:00,5490.0,4815.0,457.0,1840.0
2018-09-08 23:00:00+02:00,4268.0,4817.0,453.0,1790.0
2018-09-09 00:00:00+02:00,3234.0,4819.0,447.0,1741.0
2018-09-09 01:00:00+02:00,2509.0,4820.0,445.0,1659.0
2018-09-09 02:00:00+02:00,2447.0,4823.0,442.0,1613.0
2018-09-09 03:00:00+02:00,2224.0,4824.0,439.0,1580.0
2018-09-09 04:00:00+02:00,2262.0,4825.0,439.0,1524.0
2018-09-09 05:00:00+02:00,2358.0,4826.0,434.0,1481.0
2018-09-09 06:00:00+02:00,2731.0,4822.0,437.0,1498.0
2018-09-09 07:00:00+02:00,3169.0,4820.0,444.0,1529.0
2018-09-09 08:00:00+02:00,4139.0,4817.0,470.0,1532.0
2018-09-09 09:00:00+02:00,4719.0,4812.0,488.0,1561.0
2018-09-09 10:00:00+02:00,4981.0,4811.0,504.0,1580.0
2018-09-09 11:00:00+02:00,5025.0,4810.0,510.0,1604.0
2018-09-09 12:00:00+02:00,5007.0,4809.0,517.0,1735.0
2018-09-09 13:00:00+02:00,4982.0,4808.0,523.0,1789.0
2018-09-09 14:00:00+02:00,5032.0,4810.0,524.0,1806.0
2018-09-09 15:00:00+02:00,4992.0,4812.0,515.0,1778.0
2018-09-09 16:00:00+02:00,5051.0,4812.0,505.0,1749.0
2018-09-09 17:00:00+02:00,5901.0,4810.0,489.0,1767.0
2018-09-09 18:00:00+02:00,6690.0,4808.0,476.0,1782.0
2018-09-09 19:00:00+02:00,7071.0,4807.0,468.0,1843.0
2018-09-09 20:00:00+02:00,7049.0,4806.0,468.0,1958.0
2018-09-09 21:00:00+02:00,6648.0,4805.0,467.0,2023.0
2018-09-09 22:00:00+02:00,5703.0,4807.0,464.0,2066.0
2018-09-09 23:00:00+02:00,4172.0,4811.0,463.0,2099.0
2018-09-10 00:00:00+02:00,3067.0,4815.0,452.0,2169.0
2018-09-10 01:00:00+02:00,2924.0,4818.0,451.0,2156.0
2018-09-10 02:00:00+02:00,2924.0,4819.0,449.0,2179.0
2018-09-10 03:00:00+02:00,2936.0,4821.0,450.0,2187.0
2018-09-10 04:00:00+02:00,3211.0,4823.0,457.0,2258.0
2018-09-10 05:00:00+02:00,3894.0,4820.0,450.0,2366.0
2018-09-10 06:00:00+02:00,6234.0,4818.0,464.0,2455.0
2018-09-10 07:00:00+02:00,7636.0,4819.0,481.0,2554.0
2018-09-10 08:00:00+02:00,8040.0,4818.0,500.0,2517.0
2018-09-10 09:00:00+02:00,8091.0,4819.0,498.0,2585.0
2018-09-10 10:00:00+02:00,8173.0,4824.0,501.0,2716.0
2018-09-10 11:00:00+02:00,8228.0,4820.0,500.0,2804.0
2018-09-10 12:00:00+02:00,7610.0,4811.0,507.0,2834.0
2018-09-10 13:00:00+02:00,7272.0,4815.0,511.0,2905.0
2018-09-10 14:00:00+02:00,7195.0,4819.0,512.0,2954.0
2018-09-10 15:00:00+02:00,7164.0,4821.0,510.0,2854.0
2018-09-10 16:00:00+02:00,7229.0,4822.0,505.0,2930.0
2018-09-10 17:00:00+02:00,7540.0,4823.0,500.0,2899.0
2018-09-10 18:00:00+02:00,7241.0,4826.0,489.0,2855.0
2018-09-10 19:00:00+02:00,7254.0,4829.0,480.0,2776.0
2018-09-10 20:00:00+02:00,7398.0,4832.0,472.0,2747.0
2018-09-10 21:00:00+02:00,7017.0,4835.0,474.0,2650.0
2018-09-10 22:00:00+02:00,5702.0,4838.0,469.0,2572.0
2018-09-10 23:00:00+02:00,4368.0,4840.0,459.0,2584.0
2018-09-11 00:00:00+02:00,3468.0,4840.0,460.0,2381.0
2018-09-11 01:00:00+02:00,3203.0,4841.0,450.0,2281.0
2018-09-11 02:00:00+02:00,3181.0,4840.0,439.0,2290.0
2018-09-11 03:00:00+02:00,3231.0,4840.0,439.0,2272.0
2018-09-11 04:00:00+02:00,3540.0,4840.0,446.0,2166.0
2018-09-11 05:00:00+02:00,4065.0,4841.0,447.0,2098.0
2018-09-11 06:00:00+02:00,6555.0,4841.0,456.0,2158.0
2018-09-11 07:00:00+02:00,8166.0,4841.0,466.0,2154.0
2018-09-11 08:00:00+02:00,8631.0,4842.0,470.0,2162.0
2018-09-11 09:00:00+02:00,8679.0,4837.0,478.0,2129.0
2018-09-11 10:00:00+02:00,8601.0,4843.0,481.0,2155.0
2018-09-11 11:00:00+02:00,8383.0,4845.0,481.0,2351.0
2018-09-11 12:00:00+02:00,8208.0,4846.0,495.0,2575.0
2018-09-11 13:00:00+02:00,7847.0,4841.0,504.0,2791.0
2018-09-11 14:00:00+02:00,7585.0,4840.0,514.0,2924.0
2018-09-11 15:00:00+02:00,7560.0,4840.0,512.0,3264.0
2018-09-11 16:00:00+02:00,7522.0,4839.0,511.0,3480.0
2018-09-11 17:00:00+02:00,7500.0,4840.0,508.0,3596.0
2018-09-11 18:00:00+02:00,7165.0,4839.0,504.0,3581.0
2018-09-11 19:00:00+02:00,6955.0,4839.0,505.0,3600.0
2018-09-11 20:00:00+02:00,6814.0,4842.0,507.0,3523.0
2018-09-11 21:00:00+02:00,6114.0,4844.0,502.0,3431.0
2018-09-11 22:00:00+02:00,5052.0,4845.0,499.0,3365.0
2018-09-11 23:00:00+02:00,3687.0,4846.0,499.0,3335.0
2018-09-12 00:00:00+02:00,3137.0,4848.0,502.0,3227.0
2018-09-12 01:00:00+02:00,3056.0,4849.0,502.0,3204.0
2018-09-12 02:00:00+02:00,3022.0,4855.0,500.0,3196.0
2018-09-12 03:00:00+02:00,3052.0,4859.0,500.0,3183.0
2018-09-12 04:00:00+02:00,3439.0,4860.0,500.0,3184.0
2018-09-12 05:00:00+02:00,3946.0,4858.0,505.0,3180.0
2018-09-12 06:00:00+02:00,5978.0,4857.0,514.0,3241.0
2018-09-12 07:00:00+02:00,7484.0,4859.0,522.0,3354.0
2018-09-12 08:00:00+02:00,8181.0,4859.0,527.0,3344.0
2018-09-12 09:00:00+02:00,8202.0,4863.0,533.0,3485.0
2018-09-12 10:00:00+02:00,8106.0,4865.0,515.0,3583.0
2018-09-12 11:00:00+02:00,7880.0,4862.0,527.0,3664.0
2018-09-12 12:00:00+02:00,7453.0,4862.0,524.0,3720.0
2018-09-12 13:00:00+02:00,7157.0,4861.0,544.0,3862.0
2018-09-12 14:00:00+02:00,6578.0,4863.0,540.0,3897.0
2018-09-12 15:00:00+02:00,6548.0,4861.0,519.0,3891.0
2018-09-12 16:00:00+02:00,6575.0,4863.0,516.0,4035.0
2018-09-12 17:00:00+02:00,6484.0,4863.0,490.0,4201.0
2018-09-12 18:00:00+02:00,6658.0,4864.0,492.0,4252.0
2018-09-12 19:00:00+02:00,6770.0,4864.0,490.0,4231.0
2018-09-12 20:00:00+02:00,6425.0,4865.0,489.0,4289.0
2018-09-12 21:00:00+02:00,6031.0,4871.0,489.0,4333.0
2018-09-12 22:00:00+02:00,5140.0,4870.0,484.0,4400.0
2018-09-12 23:00:00+02:00,3858.0,4866.0,480.0,4392.0
2018-09-13 00:00:00+02:00,2715.0,4865.0,505.0,4416.0
2018-09-13 01:00:00+02:00,2388.0,4868.0,511.0,4272.0
2018-09-13 02:00:00+02:00,2389.0,4872.0,518.0,4175.0
2018-09-13 03:00:00+02:00,2451.0,4873.0,516.0,4027.0
2018-09-13 04:00:00+02:00,3050.0,4873.0,517.0,3859.0
2018-09-13 05:00:00+02:00,4017.0,4871.0,515.0,3585.0
2018-09-13 06:00:00+02:00,5785.0,4872.0,513.0,3356.0
2018-09-13 07:00:00+02:00,7188.0,4871.0,520.0,3100.0
2018-09-13 08:00:00+02:00,7922.0,4873.0,530.0,2792.0
2018-09-13 09:00:00+02:00,8059.0,4872.0,576.0,2594.0
2018-09-13 10:00:00+02:00,8049.0,4875.0,557.0,2453.0
2018-09-13 11:00:00+02:00,8051.0,4873.0,543.0,2389.0
2018-09-13 12:00:00+02:00,7864.0,4870.0,550.0,2327.0
2018-09-13 13:00:00+02:00,7590.0,4864.0,559.0,2214.0
2018-09-13 14:00:00+02:00,7494.0,4862.0,552.0,2092.0
2018-09-13 15:00:00+02:00,7512.0,4860.0,549.0,2054.0
2018-09-13 16:00:00+02:00,7936.0,4856.0,556.0,2023.0
2018-09-13 17:00:00+02:00,8023.0,4857.0,539.0,1983.0
2018-09-13 18:00:00+02:00,8063.0,4859.0,541.0,1906.0
2018-09-13 19:00:00+02:00,8198.0,4859.0,524.0,1907.0
2018-09-13 20:00:00+02:00,7802.0,4861.0,523.0,2005.0
2018-09-13 21:00:00+02:00,7092.0,4856.0,516.0,2190.0
2018-09-13 22:00:00+02:00,5601.0,4855.0,491.0,2349.0
2018-09-13 23:00:00+02:00,4211.0,4859.0,495.0,2484.0
2018-09-14 00:00:00+02:00,3277.0,4862.0,520.0,2517.0
2018-09-14 01:00:00+02:00,2974.0,4864.0,529.0,2594.0
2018-09-14 02:00:00+02:00,2639.0,4855.0,530.0,2601.0
2018-09-14 03:00:00+02:00,2673.0,4853.0,527.0,2501.0
2018-09-14 04:00:00+02:00,3297.0,4853.0,532.0,2450.0
2018-09-14 05:00:00+02:00,4686.0,4853.0,541.0,2397.0
2018-09-14 06:00:00+02:00,6894.0,4851.0,533.0,2308.0
2018-09-14 07:00:00+02:00,8692.0,4851.0,543.0,2223.0
2018-09-14 08:00:00+02:00,9269.0,4850.0,542.0,2003.0
2018-09-14 09:00:00+02:00,9367.0,4851.0,556.0,1846.0
2018-09-14 10:00:00+02:00,9334.0,4853.0,554.0,1748.0
2018-09-14 11:00:00+02:00,9201.0,4851.0,566.0,1761.0
2018-09-14 12:00:00+02:00,8895.0,4852.0,584.0,1841.0
2018-09-14 13:00:00+02:00,8204.0,4848.0,572.0,1999.0
2018-09-14 14:00:00+02:00,7891.0,4845.0,569.0,2078.0
2018-09-14 15:00:00+02:00,7557.0,4846.0,553.0,2012.0
2018-09-14 16:00:00+02:00,7578.0,4846.0,541.0,2041.0
2018-09-14 17:00:00+02:00,8083.0,4846.0,557.0,2022.0
2018-09-14 18:00:00+02:00,8088.0,4845.0,536.0,2039.0
2018-09-14 19:00:00+02:00,8072.0,4841.0,539.0,2035.0
2018-09-14 20:00:00+02:00,7680.0,4838.0,549.0,2227.0
2018-09-14 21:00:00+02:00,6779.0,4829.0,556.0,2476.0
2018-09-14 22:00:00+02:00,5388.0,4832.0,554.0,2672.0
2018-09-14 23:00:00+02:00,4282.0,4838.0,549.0,2795.0
2018-09-15 00:00:00+02:00,2732.0,4841.0,555.0,3094.0
2018-09-15 01:00:00+02:00,2263.0,4844.0,561.0,3147.0
2018-09-15 02:00:00+02:00,2204.0,4849.0,562.0,3140.0
2018-09-15 03:00:00+02:00,2175.0,4849.0,567.0,3038.0
2018-09-15 04:00:00+02:00,2053.0,4848.0,569.0,2902.0
2018-09-15 05:00:00+02:00,2272.0,4848.0,562.0,2865.0
2018-09-15 06:00:00+02:00,2837.0,4847.0,573.0,2744.0
2018-09-15 07:00:00+02:00,3897.0,4845.0,576.0,2497.0
2018-09-15 08:00:00+02:00,4918.0,4844.0,588.0,2390.0
2018-09-15 09:00:00+02:00,5238.0,4845.0,597.0,2247.0
2018-09-15 10:00:00+02:00,5354.0,4846.0,606.0,2203.0
2018-09-15 11:00:00+02:00,5329.0,4849.0,621.0,2393.0
2018-09-15 12:00:00+02:00,4992.0,4848.0,623.0,2537.0
2018-09-15 13:00:00+02:00,4844.0,4846.0,611.0,2730.0
2018-09-15 14:00:00+02:00,4742.0,4847.0,600.0,2942.0
2018-09-15 15:00:00+02:00,4758.0,4847.0,594.0,3016.0
2018-09-15 16:00:00+02:00,5144.0,4847.0,584.0,3074.0
2018-09-15 17:00:00+02:00,5593.0,4824.0,584.0,3122.0
2018-09-15 18:00:00+02:00,6105.0,4819.0,578.0,3119.0
2018-09-15 19:00:00+02:00,6228.0,4821.0,572.0,3071.0
2018-09-15 20:00:00+02:00,6115.0,4835.0,572.0,3047.0
2018-09-15 21:00:00+02:00,5959.0,4841.0,551.0,3185.0
2018-09-15 22:00:00+02:00,5013.0,4855.0,545.0,3113.0
2018-09-15 23:00:00+02:00,3918.0,4859.0,546.0,3091.0
2018-09-16 00:00:00+02:00,2930.0,4862.0,580.0,2916.0
2018-09-16 01:00:00+02:00,2423.0,4864.0,575.0,2863.0
2018-09-16 02:00:00+02:00,2184.0,4866.0,576.0,2858.0
2018-09-16 03:00:00+02:00,2159.0,4869.0,575.0,2772.0
2018-09-16 04:00:00+02:00,2119.0,4870.0,575.0,2842.0
2018-09-16 05:00:00+02:00,2180.0,4872.0,561.0,2804.0
2018-09-16 06:00:00+02:00,2774.0,4872.0,556.0,2716.0
2018-09-16 07:00:00+02:00,3272.0,4874.0,558.0,2569.0
2018-09-16 08:00:00+02:00,4043.0,4872.0,597.0,2419.0
2018-09-16 09:00:00+02:00,4886.0,4869.0,617.0,2290.0
2018-09-16 10:00:00+02:00,5096.0,4867.0,645.0,2157.0
2018-09-16 11:00:00+02:00,5175.0,4866.0,650.0,2075.0
2018-09-16 12:00:00+02:00,5157.0,4864.0,636.0,2083.0
2018-09-16 13:00:00+02:00,5025.0,4861.0,623.0,2064.0
2018-09-16 14:00:00+02:00,5063.0,4861.0,618.0,2050.0
2018-09-16 15:00:00+02:00,5158.0,4860.0,610.0,1984.0
2018-09-16 16:00:00+02:00,5444.0,4860.0,599.0,1990.0
2018-09-16 17:00:00+02:00,6163.0,4856.0,600.0,2051.0
2018-09-16 18:00:00+02:00,6878.0,4856.0,589.0,2120.0
2018-09-16 19:00:00+02:00,6956.0,4858.0,578.0,2297.0
2018-09-16 20:00:00+02:00,6646.0,4857.0,570.0,2563.0
2018-09-16 21:00:00+02:00,6006.0,4857.0,573.0,2737.0
2018-09-16 22:00:00+02:00,4859.0,4859.0,537.0,2903.0
2018-09-16 23:00:00+02:00,3371.0,4854.0,535.0,3071.0
2018-09-17 00:00:00+02:00,2256.0,4858.0,538.0,3231.0
2018-09-17 01:00:00+02:00,2194.0,4858.0,560.0,3210.0
2018-09-17 02:00:00+02:00,2177.0,4860.0,559.0,3225.0
2018-09-17 03:00:00+02:00,2299.0,4861.0,596.0,3119.0
2018-09-17 04:00:00+02:00,2814.0,4861.0,603.0,3029.0
2018-09-17 05:00:00+02:00,3930.0,4860.0,609.0,2917.0
