,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-05-01 07:45:00+02:00,0.805,360.2725,572.36,0.0,1.371,620.33,0.0,29.741595,1.08,2.651
2018-05-01 08:00:00+02:00,0.805,369.46,575.845,0.0,1.371,645.34,0.0,28.588820000000002,1.113,2.6235
2018-05-01 08:15:00+02:00,0.805,375.83,578.9200000000001,0.0,1.371,642.88,0.0,24.669385000000002,1.1520000000000001,2.5767499999999997
2018-05-01 08:30:00+02:00,0.805,384.03749999999997,585.2750000000001,0.0,1.371,649.6450000000001,0.0,22.824945,1.164,2.508
2018-05-01 08:45:00+02:00,0.805,406.7,594.2950000000001,0.0,1.371,651.49,0.0,22.824945,1.1460000000000001,2.40625
2018-05-01 09:00:00+02:00,0.805,451.65749999999997,594.2950000000001,0.0,1.371,662.97,0.0,24.43883,1.101,2.35125
2018-05-01 09:15:00+02:00,0.805,453.985,594.705,0.0,1.371,673.63,0.0,23.51661,1.092,2.31825
2018-05-01 09:30:00+02:00,0.8625,453.985,594.705,0.0,1.371,684.7,0.0,23.51661,1.089,2.3154999999999997
2018-05-01 09:45:00+02:00,0.805,443.205,587.325,0.0,1.371,701.1,0.0,23.055500000000002,1.116,2.41175
2018-05-01 10:00:00+02:00,0.805,428.26,583.84,0.0,1.371,710.5300000000001,0.0,22.824945,1.2510000000000001,2.52175
2018-05-01 10:15:00+02:00,0.92,422.135,581.7900000000001,0.0,1.371,716.6800000000001,0.0,22.13328,1.461,2.5052499999999998
2018-05-01 10:30:00+02:00,0.9775,415.03,581.38,0.0,1.3800000000000001,728.365,0.0,23.055500000000002,1.989,2.4749999999999996
2018-05-01 10:45:00+02:00,0.8625,393.22499999999997,580.355,0.0,1.383,736.7700000000001,0.0,23.747165000000003,2.523,2.45025
2018-05-01 11:00:00+02:00,0.7475,389.55,580.5600000000001,0.0,1.383,733.08,0.0,24.43883,2.6670000000000003,2.4667499999999998
2018-05-01 11:15:00+02:00,0.805,396.7775,577.2800000000001,0.0,1.3800000000000001,731.235,0.0,26.513825,2.634,2.464
2018-05-01 11:30:00+02:00,0.8625,385.2625,578.51,0.0,1.374,712.99,0.0,28.819375,2.607,2.4804999999999997
2018-05-01 11:45:00+02:00,0.8625,379.505,577.485,0.0,1.371,740.46,0.0,28.588820000000002,2.535,2.4695
2018-05-01 12:00:00+02:00,0.805,392.1225,576.87,0.0,1.371,738.0,0.0,29.280485000000002,2.5380000000000003,2.4585
2018-05-01 12:15:00+02:00,0.8625,367.3775,572.1550000000001,0.0,1.371,726.5200000000001,0.0,29.280485000000002,2.544,2.3815
2018-05-01 12:30:00+02:00,0.805,364.56,562.9300000000001,0.0,1.371,730.21,0.0,29.280485000000002,2.553,2.3649999999999998
2018-05-01 12:45:00+02:00,0.805,373.9925,566.005,0.0,1.371,731.85,0.0,29.280485000000002,2.532,2.26875
2018-05-01 13:00:00+02:00,0.805,376.32,566.825,0.0,1.371,698.845,0.0,29.280485000000002,2.439,2.167
2018-05-01 13:15:00+02:00,0.8625,370.3175,569.695,0.0,1.368,704.1750000000001,0.0,29.280485000000002,2.475,2.1752499999999997
2018-05-01 13:30:00+02:00,0.805,358.68,568.875,0.0,1.368,698.4350000000001,0.0,28.588820000000002,2.457,2.1285
2018-05-01 13:45:00+02:00,0.8625,353.9025,569.08,0.0,1.368,694.335,0.0,28.12771,2.439,2.0955
2018-05-01 14:00:00+02:00,0.805,364.07,574.0,0.0,1.368,684.085,0.0,29.04993,2.43,2.04325
2018-05-01 14:15:00+02:00,0.805,379.8725,577.075,0.0,1.368,679.7800000000001,0.0,28.588820000000002,2.376,1.9909999999999999
2018-05-01 14:30:00+02:00,0.805,378.15749999999997,580.1500000000001,0.0,1.368,670.35,0.0,29.51104,2.328,1.9249999999999998
2018-05-01 14:45:00+02:00,0.805,372.5225,581.38,0.0,1.368,667.8900000000001,0.0,28.819375,2.337,1.8755
2018-05-01 15:00:00+02:00,0.805,363.9475,586.505,0.0,1.368,653.745,0.0,29.04993,2.3040000000000003,1.7627499999999998
2018-05-01 15:15:00+02:00,0.805,358.5575,585.6850000000001,0.0,1.371,640.215,0.0,29.04993,2.298,1.67475
2018-05-01 15:30:00+02:00,0.8625,347.53249999999997,591.22,0.0,1.371,638.7800000000001,0.0,29.51104,2.334,1.639
2018-05-01 15:45:00+02:00,0.805,370.685,592.0400000000001,0.0,1.371,628.735,0.0,29.280485000000002,2.358,1.6004999999999998
2018-05-01 16:00:00+02:00,0.805,370.93,589.99,0.0,1.371,615.615,0.0,29.280485000000002,2.34,1.47125
2018-05-01 16:15:00+02:00,0.8625,370.5625,590.195,0.0,1.371,602.085,0.0,29.280485000000002,2.346,1.3392499999999998
2018-05-01 16:30:00+02:00,0.8625,377.91249999999997,590.8100000000001,0.0,1.371,593.475,0.0,29.51104,2.364,1.309
2018-05-01 16:45:00+02:00,0.805,390.8975,583.635,0.0,1.371,592.245,0.0,29.280485000000002,2.343,1.26775
2018-05-01 17:00:00+02:00,0.8625,390.40749999999997,575.6400000000001,0.0,1.371,580.97,0.0,28.819375,2.301,1.19625
2018-05-01 17:15:00+02:00,0.8625,396.165,577.2800000000001,0.0,1.371,564.98,0.0,29.280485000000002,2.265,1.06425
2018-05-01 17:30:00+02:00,0.8625,397.39,578.1,0.0,1.371,536.8950000000001,0.0,29.972150000000003,2.277,0.9349999999999999
2018-05-01 17:45:00+02:00,0.805,415.03,586.095,0.0,1.371,534.0250000000001,0.0,29.51104,2.1750000000000003,0.7755
2018-05-01 18:00:00+02:00,0.8625,399.34999999999997,579.5350000000001,0.0,1.371,527.6700000000001,0.0,29.280485000000002,2.148,0.7424999999999999
2018-05-01 18:15:00+02:00,0.805,382.8125,586.095,0.0,1.371,515.1650000000001,0.0,29.972150000000003,2.079,0.74525
2018-05-01 18:30:00+02:00,0.8625,383.0575,593.475,0.0,1.371,501.225,0.0,29.741595,2.007,0.7094999999999999
2018-05-01 18:45:00+02:00,0.805,389.55,592.45,0.0,1.371,486.67,0.0,29.04993,1.923,0.6765
2018-05-01 19:00:00+02:00,0.805,399.2275,597.1650000000001,0.0,1.371,456.74,0.0,27.666600000000003,1.788,0.62425
2018-05-01 19:15:00+02:00,0.805,399.34999999999997,599.01,0.0,1.371,438.70000000000005,0.0,28.12771,1.6320000000000001,0.5389999999999999
2018-05-01 19:30:00+02:00,0.805,417.6025,599.01,0.0,1.371,433.37,0.0,29.51104,1.224,0.5115
2018-05-01 19:45:00+02:00,0.805,432.425,600.6500000000001,0.0,1.371,429.27000000000004,0.0,30.663815,1.008,0.48674999999999996
2018-05-01 20:00:00+02:00,0.805,414.78499999999997,593.2700000000001,0.0,1.371,409.795,0.0,31.35548,1.014,0.42074999999999996
2018-05-01 20:15:00+02:00,0.805,402.41249999999997,598.3950000000001,0.0,1.371,396.675,0.0,31.586035000000003,1.203,0.363
2018-05-01 20:30:00+02:00,0.805,403.3925,599.01,0.0,1.371,386.425,0.0,31.35548,1.311,0.286
2018-05-01 20:45:00+02:00,0.805,403.76,597.7800000000001,0.0,1.371,385.19500000000005,0.0,31.586035000000003,1.389,0.2145
2018-05-01 21:00:00+02:00,0.8625,392.0,566.825,0.0,1.368,372.69000000000005,0.0,32.73881,1.506,0.21725
2018-05-01 21:15:00+02:00,0.805,404.6175,576.87,0.0,1.368,370.23,0.0,32.508255,1.677,0.2365
2018-05-01 21:30:00+02:00,0.8625,408.415,577.485,0.0,1.368,367.15500000000003,0.0,32.2777,1.7730000000000001,0.24475
2018-05-01 21:45:00+02:00,0.805,407.19,567.0300000000001,0.0,1.368,370.23,0.0,32.508255,1.893,0.242
2018-05-01 22:00:00+02:00,0.8625,366.765,533.0,0.0,1.368,347.475,0.0,32.969365,2.0460000000000003,0.253
2018-05-01 22:15:00+02:00,0.805,355.985,535.255,0.0,1.368,343.99,0.0,31.81659,2.085,0.24475
2018-05-01 22:30:00+02:00,0.8625,329.4025,536.69,0.0,1.368,343.17,0.0,32.047145,2.094,0.26125
2018-05-01 22:45:00+02:00,0.8625,315.6825,534.845,0.0,1.368,329.435,0.0,32.2777,2.079,0.242
2018-05-01 23:00:00+02:00,0.8625,322.0525,540.1750000000001,0.0,1.368,298.685,0.0,31.81659,1.998,0.26949999999999996
2018-05-01 23:15:00+02:00,0.805,332.5875,542.4300000000001,0.0,1.371,297.865,0.0,31.81659,1.911,0.26949999999999996
2018-05-01 23:30:00+02:00,0.8625,303.065,536.075,0.0,1.371,300.53000000000003,0.0,27.666600000000003,1.9020000000000001,0.28325
2018-05-01 23:45:00+02:00,0.8625,290.815,520.7,0.0,1.371,292.535,0.0,23.97772,1.911,0.31625
2018-05-02 00:00:00+02:00,0.805,270.6025,516.19,0.0,1.371,246.41000000000003,0.0,26.513825,1.947,0.352
2018-05-02 00:15:00+02:00,0.805,260.435,518.6500000000001,0.0,1.371,238.62,0.0,30.202705,1.8960000000000001,0.418
2018-05-02 00:30:00+02:00,0.8625,241.57,518.0350000000001,0.0,1.371,236.775,0.0,30.894370000000002,1.872,0.5197499999999999
2018-05-02 00:45:00+02:00,0.805,224.17499999999998,502.66,0.0,1.371,233.29000000000002,0.0,31.124925,1.863,0.63525
2018-05-02 01:00:00+02:00,0.8625,225.2775,458.99500000000006,0.0,1.371,227.55,0.0,31.124925,1.905,0.54175
2018-05-02 01:15:00+02:00,0.8625,230.6675,447.105,0.0,1.371,227.75500000000002,0.0,31.124925,2.001,0.5087499999999999
2018-05-02 01:30:00+02:00,0.8625,229.6875,442.18500000000006,0.0,1.371,230.62500000000003,0.0,30.202705,2.124,0.5005
2018-05-02 01:45:00+02:00,0.8625,220.99,426.19500000000005,0.0,1.371,230.01000000000002,0.0,30.663815,2.223,0.48124999999999996
2018-05-02 02:00:00+02:00,0.8625,221.23499999999999,412.25500000000005,0.0,1.371,226.115,0.0,30.894370000000002,2.2560000000000002,0.46199999999999997
2018-05-02 02:15:00+02:00,0.8625,228.82999999999998,401.185,0.0,1.371,220.99,0.0,31.35548,2.259,0.46749999999999997
2018-05-02 02:30:00+02:00,0.8625,229.81,399.75000000000006,0.0,1.371,218.735,0.0,30.894370000000002,2.211,0.44549999999999995
2018-05-02 02:45:00+02:00,0.805,228.585,400.16,0.0,1.371,222.22000000000003,0.0,31.35548,2.211,0.45375
2018-05-02 03:00:00+02:00,0.805,226.5025,382.53000000000003,0.0,1.371,226.73000000000002,0.0,31.81659,2.154,0.48124999999999996
2018-05-02 03:15:00+02:00,0.8625,228.4625,360.39000000000004,0.0,1.371,223.86,0.0,30.663815,2.085,0.5225
2018-05-02 03:30:00+02:00,0.8625,229.9325,357.31500000000005,0.0,1.371,221.81000000000003,0.0,31.586035000000003,1.959,0.5307499999999999
2018-05-02 03:45:00+02:00,0.805,228.585,361.82500000000005,0.0,1.371,225.29500000000002,0.0,30.663815,1.941,0.5445
2018-05-02 04:00:00+02:00,0.805,232.26,377.20000000000005,0.0,1.371,229.395,0.0,31.586035000000003,1.848,0.59675
2018-05-02 04:15:00+02:00,0.805,233.975,379.865,0.0,1.371,238.00500000000002,0.0,31.586035000000003,1.845,0.70675
2018-05-02 04:30:00+02:00,0.805,230.545,381.71000000000004,0.0,1.371,243.335,0.0,31.124925,1.8780000000000001,0.7314999999999999
2018-05-02 04:45:00+02:00,0.8625,227.605,386.01500000000004,0.0,1.371,247.23000000000002,0.0,31.586035000000003,1.938,0.7755
2018-05-02 05:00:00+02:00,0.805,229.4425,407.33500000000004,0.0,1.371,246.205,0.0,31.586035000000003,1.959,0.77825
2018-05-02 05:15:00+02:00,0.8625,227.23749999999998,416.76500000000004,0.0,1.371,247.23000000000002,0.0,30.894370000000002,1.8960000000000001,0.7645
2018-05-02 05:30:00+02:00,0.805,227.4825,420.66,0.0,1.371,247.025,0.0,31.586035000000003,1.881,0.8085
2018-05-02 05:45:00+02:00,0.8625,224.29749999999999,446.90000000000003,0.0,1.371,262.195,0.0,31.586035000000003,1.905,0.88825
2018-05-02 06:00:00+02:00,0.805,256.025,511.88500000000005,0.0,1.371,293.76500000000004,0.0,32.047145,1.857,0.8965
2018-05-02 06:15:00+02:00,0.805,274.155,531.36,0.0,1.371,304.01500000000004,0.0,31.586035000000003,1.857,0.957
2018-05-02 06:30:00+02:00,0.805,289.1,531.7700000000001,0.0,1.371,304.83500000000004,0.0,31.81659,1.8840000000000001,0.957
2018-05-02 06:45:00+02:00,0.7475,330.3825,544.07,0.0,1.371,333.535,0.0,31.35548,2.0220000000000002,0.9322499999999999
2018-05-02 07:00:00+02:00,0.34500000000000003,345.205,539.355,0.0,1.371,375.15000000000003,0.0,31.81659,2.124,0.9514999999999999
2018-05-02 07:15:00+02:00,0.46,352.4325,564.98,0.0,1.371,390.32000000000005,0.0,32.2777,2.232,0.9707499999999999
2018-05-02 07:30:00+02:00,0.5175000000000001,373.135,577.075,0.0,1.371,413.69000000000005,0.0,32.73881,2.352,0.9432499999999999
2018-05-02 07:45:00+02:00,0.5175000000000001,388.57,575.4350000000001,0.0,1.368,428.45000000000005,0.0,31.35548,2.457,0.9047499999999999
2018-05-02 08:00:00+02:00,0.5175000000000001,374.115,542.0200000000001,0.0,1.368,451.20500000000004,0.0,32.047145,2.442,0.84975
2018-05-02 08:15:00+02:00,0.5175000000000001,400.575,453.665,0.0,1.368,469.65500000000003,0.0,32.047145,2.334,0.80575
2018-05-02 08:30:00+02:00,0.0,415.8875,454.89500000000004,0.0,1.368,509.22,0.0,31.35548,2.289,0.77825
2018-05-02 08:45:00+02:00,0.0,400.575,454.485,0.0,1.368,526.235,0.0,31.124925,2.241,0.78925
2018-05-02 09:00:00+02:00,0.0,418.3375,455.1,0.0,1.368,536.2800000000001,0.0,31.35548,2.259,0.7617499999999999
2018-05-02 09:15:00+02:00,0.17250000000000001,441.6125,455.1,0.0,1.368,552.475,0.0,31.586035000000003,2.247,0.704
2018-05-02 09:30:00+02:00,1.0925,433.5275,454.89500000000004,0.0,1.365,573.385,0.0,31.35548,2.16,0.704
2018-05-02 09:45:00+02:00,1.6675,430.955,454.89500000000004,0.0,1.365,576.255,0.0,31.124925,2.154,0.737
2018-05-02 10:00:00+02:00,1.7825,421.4,454.69000000000005,0.0,1.365,572.1550000000001,0.0,30.663815,2.148,0.83875
2018-05-02 10:15:00+02:00,1.8975000000000002,416.01,455.305,0.0,1.365,582.815,0.0,31.35548,2.244,0.88825
2018-05-02 10:30:00+02:00,1.84,389.4275,455.71500000000003,0.0,1.365,590.4000000000001,0.0,31.35548,2.355,1.04775
2018-05-02 10:45:00+02:00,1.61,375.7075,455.51000000000005,0.0,1.365,581.585,0.0,31.81659,2.352,1.17425
2018-05-02 11:00:00+02:00,1.495,370.0725,446.285,0.0,1.365,582.815,0.0,31.124925,2.445,1.37225
2018-05-02 11:15:00+02:00,1.4375,371.2975,440.34000000000003,0.0,1.362,599.625,0.0,30.894370000000002,2.4210000000000003,1.496
2018-05-02 11:30:00+02:00,1.2075,367.3775,443.21000000000004,0.0,1.362,620.125,0.0,31.124925,2.322,1.628
2018-05-02 11:45:00+02:00,1.1500000000000001,368.48,442.595,0.0,1.365,627.71,0.0,31.35548,2.136,1.716
2018-05-02 12:00:00+02:00,1.1500000000000001,385.14,445.67,0.0,1.362,620.945,0.0,31.35548,2.088,1.8204999999999998
2018-05-02 12:15:00+02:00,1.1500000000000001,394.0825,449.56500000000005,0.0,1.362,621.97,0.0,32.047145,2.217,1.77375
2018-05-02 12:30:00+02:00,1.0925,392.6125,447.105,0.0,1.365,626.48,0.0,31.81659,2.358,1.7985
2018-05-02 12:45:00+02:00,1.0350000000000001,382.3225,431.52500000000003,0.0,1.365,624.0200000000001,0.0,31.586035000000003,2.355,1.8039999999999998
2018-05-02 13:00:00+02:00,0.805,371.42,430.91,0.0,1.365,611.72,0.0,31.586035000000003,2.379,1.694
2018-05-02 13:15:00+02:00,1.2650000000000001,379.015,430.70500000000004,0.0,1.365,615.205,0.0,31.124925,2.475,1.6609999999999998
2018-05-02 13:30:00+02:00,1.3225,384.03749999999997,433.165,0.0,1.365,617.87,0.0,31.124925,2.496,1.6252499999999999
2018-05-02 13:45:00+02:00,1.3225,383.5475,435.01000000000005,0.0,1.365,619.9200000000001,0.0,31.586035000000003,2.418,1.6224999999999998
2018-05-02 14:00:00+02:00,1.3800000000000001,378.28,425.99,0.0,1.365,615.82,0.0,32.2777,2.394,1.6252499999999999
2018-05-02 14:15:00+02:00,1.2650000000000001,378.77,425.17,0.0,1.365,619.1,0.0,31.35548,2.349,1.6252499999999999
2018-05-02 14:30:00+02:00,1.3225,377.545,424.96500000000003,0.0,1.365,617.6650000000001,0.0,30.663815,2.307,1.63625
2018-05-02 14:45:00+02:00,1.3225,373.5025,421.27500000000003,0.0,1.365,618.69,0.0,31.35548,2.229,1.694
2018-05-02 15:00:00+02:00,1.3225,367.255,420.66,0.0,1.365,624.635,0.0,31.586035000000003,2.19,1.73525
2018-05-02 15:15:00+02:00,1.3225,361.375,425.17,0.0,1.365,614.385,0.0,32.047145,2.211,1.7682499999999999
2018-05-02 15:30:00+02:00,1.3800000000000001,369.8275,420.66,0.0,1.365,608.85,0.0,31.124925,2.25,1.77925
2018-05-02 15:45:00+02:00,1.2650000000000001,375.7075,424.14500000000004,0.0,1.365,609.6700000000001,0.0,30.894370000000002,2.19,1.81225
2018-05-02 16:00:00+02:00,1.2075,375.34,432.96000000000004,0.0,1.365,606.3900000000001,0.0,31.81659,2.109,1.8012499999999998
2018-05-02 16:15:00+02:00,1.1500000000000001,362.59999999999997,436.035,0.0,1.365,594.5,0.0,31.81659,2.118,1.7765
2018-05-02 16:30:00+02:00,1.1500000000000001,355.74,443.21000000000004,0.0,1.365,597.7800000000001,0.0,32.2777,2.043,1.7847499999999998
2018-05-02 16:45:00+02:00,1.0350000000000001,369.0925,446.90000000000003,0.0,1.365,589.99,0.0,32.2777,1.911,1.7847499999999998
2018-05-02 17:00:00+02:00,1.0925,364.6825,446.285,0.0,1.365,575.845,0.0,32.508255,1.704,1.66925
2018-05-02 17:15:00+02:00,1.0350000000000001,367.6225,445.67,0.0,1.365,558.215,0.0,32.047145,1.719,1.7847499999999998
2018-05-02 17:30:00+02:00,1.0350000000000001,383.67,451.00000000000006,0.0,1.365,555.345,0.0,31.124925,1.671,1.83425
2018-05-02 17:45:00+02:00,1.0350000000000001,396.165,454.69000000000005,0.0,1.365,549.8100000000001,0.0,32.047145,1.5210000000000001,1.8892499999999999
2018-05-02 18:00:00+02:00,1.0350000000000001,396.9,454.89500000000004,0.0,1.365,539.765,0.0,31.81659,1.41,1.6885
2018-05-02 18:15:00+02:00,0.9775,397.635,455.51000000000005,0.0,1.365,523.1600000000001,0.0,31.586035000000003,1.5210000000000001,1.7049999999999998
2018-05-02 18:30:00+02:00,0.9775,398.4925,456.33000000000004,0.0,1.365,520.9050000000001,0.0,31.81659,1.557,1.7214999999999998
2018-05-02 18:45:00+02:00,0.92,410.0075,455.305,0.0,1.365,510.04,0.0,32.047145,1.566,1.573
2018-05-02 19:00:00+02:00,0.9775,413.1925,455.305,0.0,1.365,483.595,0.0,31.81659,1.596,1.5399999999999998
2018-05-02 19:15:00+02:00,0.9775,414.05,454.28000000000003,0.0,1.365,472.93500000000006,0.0,32.2777,1.698,1.3832499999999999
2018-05-02 19:30:00+02:00,0.9775,422.9925,454.69000000000005,0.0,1.365,470.06500000000005,0.0,30.894370000000002,1.758,1.331
2018-05-02 19:45:00+02:00,0.9775,417.96999999999997,455.51000000000005,0.0,1.365,478.675,0.0,31.586035000000003,1.854,1.4685
2018-05-02 20:00:00+02:00,0.8625,418.215,454.28000000000003,0.0,1.365,457.355,0.0,31.81659,2.325,1.71875
2018-05-02 20:15:00+02:00,0.805,407.925,449.56500000000005,0.0,1.365,450.795,0.0,31.81659,2.499,2.068
2018-05-02 20:30:00+02:00,0.805,402.1675,444.64500000000004,0.0,1.365,452.43500000000006,0.0,31.124925,2.427,2.167
2018-05-02 20:45:00+02:00,0.805,401.31,443.415,0.0,1.365,447.105,0.0,31.124925,2.418,2.1285
2018-05-02 21:00:00+02:00,0.805,408.53749999999997,424.76000000000005,0.0,1.365,423.94000000000005,0.0,31.124925,2.34,1.8755
2018-05-02 21:15:00+02:00,0.805,410.7425,421.07000000000005,0.0,1.362,413.28000000000003,0.0,30.663815,2.496,1.87825
2018-05-02 21:30:00+02:00,0.805,413.315,420.045,0.0,1.362,403.44000000000005,0.0,30.663815,2.505,1.6252499999999999
2018-05-02 21:45:00+02:00,0.8625,401.8,417.995,0.0,1.362,396.88000000000005,0.0,30.894370000000002,2.445,1.3997499999999998
2018-05-02 22:00:00+02:00,0.805,432.425,413.89500000000004,0.0,1.362,379.25000000000006,0.0,31.586035000000003,2.262,1.11375
2018-05-02 22:15:00+02:00,0.8625,473.83,412.46000000000004,0.0,1.362,382.53000000000003,0.0,31.124925,2.211,1.089
2018-05-02 22:30:00+02:00,0.8625,450.1875,409.38500000000005,0.0,1.362,388.68,0.0,30.663815,1.983,1.1715
2018-05-02 22:45:00+02:00,0.8625,437.9375,407.95000000000005,0.0,1.362,382.12,0.0,30.202705,1.824,1.3392499999999998
2018-05-02 23:00:00+02:00,0.8625,424.4625,408.975,0.0,1.362,347.68,0.0,29.51104,1.653,1.37225
2018-05-02 23:15:00+02:00,0.8625,435.7325,408.975,0.0,1.362,325.95000000000005,0.0,30.43326,1.536,1.26775
2018-05-02 23:30:00+02:00,0.805,421.155,409.38500000000005,0.0,1.362,317.75,0.0,31.81659,1.542,1.20725
2018-05-02 23:45:00+02:00,0.8625,402.78,409.59000000000003,0.0,1.362,309.55,0.0,31.81659,1.59,1.1824999999999999
2018-05-03 00:00:00+02:00,0.8625,381.21999999999997,408.77000000000004,0.0,1.362,259.94,0.0,31.81659,1.671,1.1495
2018-05-03 00:15:00+02:00,0.805,391.6325,409.38500000000005,0.0,1.362,246.205,0.0,30.202705,1.578,1.00925
2018-05-03 00:30:00+02:00,0.805,369.95,408.975,0.0,1.362,241.49,0.0,31.124925,1.3920000000000001,0.8744999999999999
2018-05-03 00:45:00+02:00,0.805,365.295,401.39000000000004,0.0,1.362,238.00500000000002,0.0,31.35548,1.341,0.8195
2018-05-03 01:00:00+02:00,0.805,349.2475,376.58500000000004,0.0,1.362,229.19000000000003,0.0,31.124925,1.542,0.7314999999999999
2018-05-03 01:15:00+02:00,0.8625,347.28749999999997,353.42,0.0,1.362,219.555,0.0,31.586035000000003,1.44,0.69575
2018-05-03 01:30:00+02:00,0.8625,352.1875,331.69,0.0,1.362,212.175,0.0,32.047145,1.41,0.5445
2018-05-03 01:45:00+02:00,0.8625,347.7775,326.975,0.0,1.362,205.82000000000002,0.0,31.81659,1.551,0.51425
2018-05-03 02:00:00+02:00,0.8625,340.06,332.1,0.0,1.362,196.39000000000001,0.0,31.586035000000003,1.449,0.46749999999999997
2018-05-03 02:15:00+02:00,0.8625,353.78,332.71500000000003,0.0,1.362,193.11,0.0,31.35548,1.284,0.44825
2018-05-03 02:30:00+02:00,0.805,354.6375,332.305,0.0,1.362,186.96,0.0,32.73881,1.278,0.5115
2018-05-03 02:45:00+02:00,0.805,354.025,333.535,0.0,1.362,191.88000000000002,0.0,31.81659,1.317,0.49774999999999997
2018-05-03 03:00:00+02:00,0.805,356.23,348.09000000000003,0.0,1.362,191.26500000000001,0.0,31.586035000000003,1.281,0.4235
