,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2018-03-03 14:00:00+02:00,1365.3000000000002,487.55,0.0,0.0,7.704,46.658,11.428999999999998
2018-03-03 15:00:00+02:00,1375.96,561.05,0.0,0.0,13.104000000000001,27.552,12.045
2018-03-03 16:00:00+02:00,1394.0,576.24,0.0,0.0,18.384,14.063,11.946
2018-03-03 17:00:00+02:00,1403.0200000000002,630.14,0.0,0.0,23.784,2.87,11.681999999999999
2018-03-03 18:00:00+02:00,1361.2,786.4499999999999,0.0,4.944,38.304,0.041,10.747
2018-03-03 19:00:00+02:00,1455.5,1019.1999999999999,0.0,6.696,37.296,0.0,11.780999999999999
2018-03-03 20:00:00+02:00,1480.92,1063.79,0.0,1.776,34.632,0.0,11.825
2018-03-03 21:00:00+02:00,1480.92,966.77,0.0,0.0,27.456,0.0,11.891
2018-03-03 22:00:00+02:00,1467.8000000000002,727.65,0.0,0.0,23.088,0.0,12.331
2018-03-03 23:00:00+02:00,1437.46,623.77,0.0,0.0,13.968,0.0,12.463
2018-03-04 00:00:00+02:00,1421.88,317.03,0.0,4.704,13.704,0.0,12.133
2018-03-04 01:00:00+02:00,1414.5,279.79,0.0,1.536,10.152000000000001,0.0,11.825
2018-03-04 02:00:00+02:00,1382.5200000000002,269.01,0.0,0.0,9.936,0.0,11.703999999999999
2018-03-04 03:00:00+02:00,1395.64,262.15,0.0,0.0,9.120000000000001,0.0,10.571
2018-03-04 04:00:00+02:00,1378.42,262.15,0.0,0.0,9.192,0.0,9.504
2018-03-04 05:00:00+02:00,1418.6000000000001,165.62,0.0,0.0,11.472,0.0,9.866999999999999
2018-03-04 06:00:00+02:00,1443.2,165.62,0.0,0.0,11.784,0.0,10.648
2018-03-04 07:00:00+02:00,1380.0600000000002,165.62,0.0,0.0,15.384,3.4850000000000003,11.604999999999999
2018-03-04 08:00:00+02:00,1285.76,165.62,0.0,0.0,17.64,22.632,11.341
2018-03-04 09:00:00+02:00,1242.3000000000002,165.62,0.0,0.0,16.080000000000002,40.918,10.593
2018-03-04 10:00:00+02:00,1240.66,166.10999999999999,0.0,0.0,16.536,53.587,10.427999999999999
2018-03-04 11:00:00+02:00,1290.68,217.07,0.0,0.0,18.528,58.548,9.504
2018-03-04 12:00:00+02:00,1268.5400000000002,256.76,0.0,0.0,17.808,62.361000000000004,8.019
2018-03-04 13:00:00+02:00,1306.26,256.76,0.0,0.0,18.0,62.730000000000004,7.3149999999999995
2018-03-04 14:00:00+02:00,1286.5800000000002,269.5,0.0,0.0,16.032,55.842000000000006,6.5009999999999994
2018-03-04 15:00:00+02:00,1287.4,339.57,0.0,0.0,17.76,44.608000000000004,5.9399999999999995
2018-03-04 16:00:00+02:00,1248.8600000000001,361.13,0.0,0.0,23.88,28.659000000000002,5.247
2018-03-04 17:00:00+02:00,1260.3400000000001,497.84,0.0,1.992,24.888,9.676,4.609
2018-03-04 18:00:00+02:00,1251.3200000000002,720.79,0.0,2.448,27.48,0.328,4.741
2018-03-04 19:00:00+02:00,1318.5600000000002,904.54,0.0,8.856,33.12,0.0,3.7399999999999998
2018-03-04 20:00:00+02:00,1380.0600000000002,929.04,0.0,7.632000000000001,33.696,0.0,3.014
2018-03-04 21:00:00+02:00,1371.8600000000001,922.18,0.0,4.224,35.256,0.0,2.86
2018-03-04 22:00:00+02:00,1338.24,863.87,0.0,2.4,31.776,0.0,2.332
2018-03-04 23:00:00+02:00,1310.3600000000001,785.47,0.0,1.1520000000000001,28.224,0.0,1.892
2018-03-05 00:00:00+02:00,1314.46,720.3,0.0,0.0,20.28,0.0,1.65
2018-03-05 01:00:00+02:00,1261.98,596.8199999999999,0.0,0.0,18.648,0.0,1.7269999999999999
2018-03-05 02:00:00+02:00,1246.4,508.13,0.0,0.0,20.376,0.0,2.002
2018-03-05 03:00:00+02:00,1220.98,464.03,0.0,0.0,14.376,0.0,2.464
2018-03-05 04:00:00+02:00,1218.52,471.87,0.0,0.0,13.512,0.0,3.014
2018-03-05 05:00:00+02:00,1239.8400000000001,469.90999999999997,0.0,0.0,13.872,0.0,3.718
2018-03-05 06:00:00+02:00,1342.3400000000001,555.17,0.0,0.0,18.6,0.0,4.334
2018-03-05 07:00:00+02:00,1561.2800000000002,675.22,0.0,0.552,21.72,2.5420000000000003,4.1579999999999995
2018-03-05 08:00:00+02:00,1553.0800000000002,761.9499999999999,0.0,5.328,31.32,10.168000000000001,4.0809999999999995
2018-03-05 09:00:00+02:00,1589.98,839.86,0.0,4.752,31.536,20.5,4.037
2018-03-05 10:00:00+02:00,1560.46,729.61,0.0,3.168,31.344,27.265,5.335
2018-03-05 11:00:00+02:00,1457.14,603.68,0.0,3.072,29.376,30.996000000000002,6.127
2018-03-05 12:00:00+02:00,1363.66,609.56,0.0,3.096,31.464000000000002,33.128,6.577999999999999
2018-03-05 13:00:00+02:00,1350.5400000000002,621.3199999999999,0.0,3.12,29.76,30.955000000000002,6.38
2018-03-05 14:00:00+02:00,1330.0400000000002,721.28,0.0,0.72,29.952,24.19,6.093999999999999
2018-03-05 15:00:00+02:00,1377.6000000000001,883.47,0.0,0.0,28.656000000000002,15.211,6.435
2018-03-05 16:00:00+02:00,1486.66,885.43,0.0,1.368,27.576,7.339,6.303
2018-03-05 17:00:00+02:00,1412.0400000000002,1032.43,0.0,4.104,28.68,2.214,4.960999999999999
2018-03-05 18:00:00+02:00,1376.7800000000002,1159.34,0.0,7.656000000000001,33.192,0.041,5.412
2018-03-05 19:00:00+02:00,1403.0200000000002,1238.72,0.0,10.968,35.184,0.0,6.731999999999999
2018-03-05 20:00:00+02:00,1388.2600000000002,1231.37,0.0,9.816,34.056,0.0,7.930999999999999
2018-03-05 21:00:00+02:00,1362.0200000000002,1158.85,0.0,6.6000000000000005,29.76,0.0,9.02
2018-03-05 22:00:00+02:00,1349.72,1098.58,0.0,0.048,13.464,0.0,9.933
2018-03-05 23:00:00+02:00,1355.46,1030.96,0.0,0.0,7.848,0.0,9.086
2018-03-06 00:00:00+02:00,1350.5400000000002,681.1,0.0,0.0,9.312,0.0,9.383
2018-03-06 01:00:00+02:00,1357.1000000000001,415.03,0.0,0.0,8.328,0.0,10.208
2018-03-06 02:00:00+02:00,1357.92,395.43,0.0,0.0,6.144,0.0,11.231
2018-03-06 03:00:00+02:00,1312.0,376.32,0.0,0.0,6.24,0.0,10.988999999999999
2018-03-06 04:00:00+02:00,1338.24,295.46999999999997,0.0,0.0,6.6000000000000005,0.0,10.251999999999999
2018-03-06 05:00:00+02:00,1369.4,290.57,0.0,0.0,6.984,0.0,9.338999999999999
2018-03-06 06:00:00+02:00,1407.94,323.89,0.0,0.0,10.416,0.0,8.415
2018-03-06 07:00:00+02:00,1371.8600000000001,514.5,0.0,0.24,24.936,4.059,8.448
2018-03-06 08:00:00+02:00,1323.48,547.8199999999999,0.0,5.6160000000000005,32.424,18.737000000000002,8.767
2018-03-06 09:00:00+02:00,1373.5,547.33,0.0,9.432,34.512,33.825,8.327
2018-03-06 10:00:00+02:00,1409.5800000000002,479.21999999999997,0.0,7.128,32.016,47.97,8.503
2018-03-06 11:00:00+02:00,1370.22,442.96,0.0,4.8,29.688000000000002,55.514,9.261999999999999
2018-03-06 12:00:00+02:00,1348.0800000000002,441.98,0.0,3.384,30.264,55.760000000000005,9.526
2018-03-06 13:00:00+02:00,1403.0200000000002,429.73,0.0,1.56,30.816,46.781,10.559999999999999
2018-03-06 14:00:00+02:00,1378.42,421.89,0.0,0.384,29.04,36.367000000000004,12.507
2018-03-06 15:00:00+02:00,1413.68,527.73,0.0,0.0,27.072,24.436,13.882
2018-03-06 16:00:00+02:00,1526.0200000000002,531.16,0.0,0.0,27.144000000000002,12.505,13.552
2018-03-06 17:00:00+02:00,1567.8400000000001,552.72,0.0,0.28800000000000003,27.696,3.198,13.441999999999998
2018-03-06 18:00:00+02:00,1516.18,646.31,0.0,7.656000000000001,32.256,0.082,15.004
2018-03-06 19:00:00+02:00,1615.4,788.9,0.0,10.224,33.84,0.0,14.662999999999998
2018-03-06 20:00:00+02:00,1616.22,799.1899999999999,0.0,8.040000000000001,32.784,0.0,14.289
2018-03-06 21:00:00+02:00,1470.2600000000002,774.1999999999999,0.0,2.7840000000000003,29.184,0.0,15.917
2018-03-06 22:00:00+02:00,1350.5400000000002,536.55,0.0,1.944,17.088,0.0,16.665
2018-03-06 23:00:00+02:00,1285.76,487.55,0.0,2.736,13.056000000000001,0.0,16.269
2018-03-07 00:00:00+02:00,1182.44,287.63,0.0,2.688,18.336000000000002,0.0,15.531999999999998
2018-03-07 01:00:00+02:00,1164.4,174.93,0.0,0.168,14.832,0.0,14.696
2018-03-07 02:00:00+02:00,1163.5800000000002,165.62,0.0,0.0,15.336,0.0,14.277999999999999
2018-03-07 03:00:00+02:00,1113.5600000000002,165.62,0.0,0.0,14.016,0.0,14.289
2018-03-07 04:00:00+02:00,1102.0800000000002,165.62,0.0,0.0,15.264000000000001,0.0,13.145
2018-03-07 05:00:00+02:00,1181.6200000000001,165.62,0.0,0.0,17.712,0.0,12.254
2018-03-07 06:00:00+02:00,1337.42,165.62,0.0,0.0,19.608,0.0,12.155
2018-03-07 07:00:00+02:00,1338.24,165.62,0.0,5.208,30.432000000000002,5.043,11.539
2018-03-07 08:00:00+02:00,1389.0800000000002,167.57999999999998,0.0,10.272,30.36,24.272000000000002,9.613999999999999
2018-03-07 09:00:00+02:00,1428.44,168.07,0.0,8.904,32.448,45.1,8.491999999999999
2018-03-07 10:00:00+02:00,1323.48,164.64,0.0,6.312,32.328,59.163000000000004,8.448
2018-03-07 11:00:00+02:00,1236.5600000000002,165.13,0.0,3.336,28.224,66.87100000000001,8.206
2018-03-07 12:00:00+02:00,1241.48,165.62,0.0,0.984,27.432000000000002,69.126,8.074
2018-03-07 13:00:00+02:00,1243.1200000000001,165.62,0.0,0.72,25.536,67.035,9.129999999999999
2018-03-07 14:00:00+02:00,1242.3000000000002,165.62,0.0,0.72,25.416,59.819,9.35
2018-03-07 15:00:00+02:00,1254.6000000000001,165.13,0.0,0.792,25.728,47.683,9.415999999999999
2018-03-07 16:00:00+02:00,1256.24,164.64,0.0,1.008,28.32,30.75,8.844
2018-03-07 17:00:00+02:00,1263.6200000000001,215.10999999999999,0.0,8.52,32.544000000000004,10.66,7.776999999999999
2018-03-07 18:00:00+02:00,1311.18,432.67,0.0,8.952,37.848,0.369,8.129
2018-03-07 19:00:00+02:00,1444.0200000000002,583.1,0.0,12.672,38.136,0.0,8.789
2018-03-07 20:00:00+02:00,1568.66,639.4499999999999,0.0,9.864,37.248,0.0,8.03
2018-03-07 21:00:00+02:00,1530.94,635.53,0.0,5.472,34.632,0.0,7.425
2018-03-07 22:00:00+02:00,1444.8400000000001,523.81,0.0,3.648,30.384,0.0,8.426
2018-03-07 23:00:00+02:00,1362.8400000000001,443.94,0.0,2.424,26.52,0.0,8.822
2018-03-08 00:00:00+02:00,1263.6200000000001,179.34,0.0,0.24,27.936,0.0,9.119
2018-03-08 01:00:00+02:00,1141.44,174.93,0.0,0.0,22.152,0.0,9.218
2018-03-08 02:00:00+02:00,1097.98,166.6,0.0,0.0,16.344,0.0,10.857
2018-03-08 03:00:00+02:00,1099.6200000000001,71.53999999999999,0.0,0.0,17.208000000000002,0.0,11.231
2018-03-08 04:00:00+02:00,1097.98,108.28999999999999,0.0,0.0,13.992,0.0,10.790999999999999
2018-03-08 05:00:00+02:00,1102.9,140.63,0.0,0.0,17.448,0.0,10.131
2018-03-08 06:00:00+02:00,1161.1200000000001,136.71,0.0,2.64,31.536,0.0,9.68
2018-03-08 07:00:00+02:00,1194.74,166.6,0.0,11.544,41.688,2.214,9.955
2018-03-08 08:00:00+02:00,1250.5,200.41,0.0,11.904,42.984,12.915000000000001,10.636999999999999
2018-03-08 09:00:00+02:00,1261.98,238.14,0.0,10.656,43.728,33.128,10.846
2018-03-08 10:00:00+02:00,1191.46,209.72,0.0,4.824,39.288000000000004,50.84,11.517
2018-03-08 11:00:00+02:00,1187.3600000000001,229.32,0.0,1.008,31.128,60.065000000000005,12.562
2018-03-08 12:00:00+02:00,1212.7800000000002,272.44,0.0,0.0,25.464000000000002,65.19,13.343
2018-03-08 13:00:00+02:00,1211.14,273.90999999999997,0.0,0.0,21.816,65.477,12.43
2018-03-08 14:00:00+02:00,1156.2,286.15999999999997,0.0,0.0,16.944,62.32,12.782
2018-03-08 15:00:00+02:00,1138.16,410.13,0.0,0.624,16.608,51.127,12.363999999999999
2018-03-08 16:00:00+02:00,1162.76,470.89,0.0,0.768,20.52,32.062000000000005,11.891
2018-03-08 17:00:00+02:00,1163.5800000000002,551.74,0.0,2.688,26.616,10.988000000000001,10.758
2018-03-08 18:00:00+02:00,1192.2800000000002,608.09,0.0,10.632,33.432,0.369,9.713
2018-03-08 19:00:00+02:00,1276.74,779.59,0.0,11.832,40.224000000000004,0.0,10.395
2018-03-08 20:00:00+02:00,1289.8600000000001,756.56,0.0,12.744,39.96,0.0,10.251999999999999
2018-03-08 21:00:00+02:00,1290.68,615.4399999999999,0.0,12.072000000000001,39.576,0.0,9.482
2018-03-08 22:00:00+02:00,1216.88,468.44,0.0,12.312,34.92,0.0,9.647
2018-03-08 23:00:00+02:00,1151.2800000000002,355.74,0.0,11.496,38.160000000000004,0.0,9.613999999999999
2018-03-09 00:00:00+02:00,1128.3200000000002,320.46,0.0,5.688,33.168,0.0,9.042
2018-03-09 01:00:00+02:00,1115.2,321.93,0.0,3.192,20.712,0.0,7.007
2018-03-09 02:00:00+02:00,1134.0600000000002,335.15999999999997,0.0,0.024,19.488,0.0,5.521999999999999
2018-03-09 03:00:00+02:00,1160.3000000000002,309.68,0.0,0.0,15.384,0.0,5.082
2018-03-09 04:00:00+02:00,1199.66,317.03,0.0,0.0,12.672,0.0,5.027
2018-03-09 05:00:00+02:00,1165.22,311.64,0.0,0.0,21.240000000000002,0.0,4.279
2018-03-09 06:00:00+02:00,1186.5400000000002,372.4,0.0,3.576,30.072,0.041,3.3329999999999997
2018-03-09 07:00:00+02:00,1191.46,571.34,0.0,4.176,35.808,6.437,2.332
2018-03-09 08:00:00+02:00,1204.5800000000002,652.68,0.0,4.104,34.704,23.37,1.4849999999999999
2018-03-09 09:00:00+02:00,1241.48,544.39,0.0,5.64,35.664,39.196000000000005,1.166
2018-03-09 10:00:00+02:00,1227.5400000000002,471.87,0.0,6.288,33.504,49.856,1.034
2018-03-09 11:00:00+02:00,1143.0800000000002,436.09999999999997,0.0,5.688,30.912,54.53,1.1219999999999999
2018-03-09 12:00:00+02:00,1116.02,415.03,0.0,3.936,32.64,55.965,1.232
2018-03-09 13:00:00+02:00,1106.18,415.03,0.0,3.72,29.184,54.653000000000006,1.452
2018-03-09 14:00:00+02:00,1090.6000000000001,420.90999999999997,0.0,2.064,27.048000000000002,49.979,1.43
2018-03-09 15:00:00+02:00,1120.94,551.25,0.0,4.92,27.240000000000002,35.834,1.1989999999999998
2018-03-09 16:00:00+02:00,1189.8200000000002,621.81,0.0,5.304,28.968,20.91,1.265
2018-03-09 17:00:00+02:00,1198.02,714.91,0.0,4.632,36.336,7.093,1.166
2018-03-09 18:00:00+02:00,1188.18,892.78,0.0,6.696,42.072,0.41000000000000003,1.001
2018-03-09 19:00:00+02:00,1234.1000000000001,1165.71,0.0,5.832,42.696,0.0,0.8799999999999999
2018-03-09 20:00:00+02:00,1223.44,1137.29,0.0,7.656000000000001,42.768,0.0,0.715
2018-03-09 21:00:00+02:00,1208.68,1061.34,0.0,8.592,38.688,0.0,0.6599999999999999
2018-03-09 22:00:00+02:00,1202.1200000000001,916.79,0.0,7.872,33.456,0.0,0.704
2018-03-09 23:00:00+02:00,1189.8200000000002,860.93,0.0,8.256,27.648,0.0,0.6709999999999999
2018-03-10 00:00:00+02:00,1189.0,600.25,0.0,5.5440000000000005,30.36,0.0,0.594
2018-03-10 01:00:00+02:00,1193.1000000000001,567.42,0.0,0.384,23.136,0.0,0.616
2018-03-10 02:00:00+02:00,1191.46,535.5699999999999,0.0,0.0,16.296,0.0,0.638
2018-03-10 03:00:00+02:00,1152.92,412.58,0.0,0.0,16.032,0.0,0.7919999999999999
2018-03-10 04:00:00+02:00,1155.38,345.94,0.0,0.0,16.008,0.0,0.9129999999999999
2018-03-10 05:00:00+02:00,1162.76,305.27,0.0,0.0,28.44,0.0,1.045
2018-03-10 06:00:00+02:00,1179.98,333.69,0.0,0.0,33.12,0.041,1.012
2018-03-10 07:00:00+02:00,1195.5600000000002,295.46999999999997,0.0,2.208,36.624,8.282,0.979
2018-03-10 08:00:00+02:00,1123.4,268.52,0.0,2.424,39.72,31.611,0.869
2018-03-10 09:00:00+02:00,1111.1000000000001,234.71,0.0,3.24,40.968,51.906,0.6709999999999999
2018-03-10 10:00:00+02:00,1116.02,228.34,0.0,3.432,39.456,65.805,0.6599999999999999
2018-03-10 11:00:00+02:00,1096.3400000000001,219.51999999999998,0.0,4.488,37.92,73.964,0.814
2018-03-10 12:00:00+02:00,1098.8000000000002,220.99,0.0,3.528,39.6,76.342,1.056
2018-03-10 13:00:00+02:00,1097.16,216.09,0.0,3.096,38.448,73.8,1.3419999999999999
2018-03-10 14:00:00+02:00,1097.16,216.09,0.0,3.096,36.672000000000004,66.83,1.65
2018-03-10 15:00:00+02:00,1103.72,216.09,0.0,4.6080000000000005,31.128,53.833000000000006,2.2769999999999997
2018-03-10 16:00:00+02:00,1088.96,222.46,0.0,4.128,34.008,35.834,2.7169999999999996
2018-03-10 17:00:00+02:00,1078.3000000000002,349.86,0.0,5.6160000000000005,37.536,13.038,2.827
2018-03-10 18:00:00+02:00,1077.48,647.29,0.0,10.752,40.224000000000004,0.533,3.146
2018-03-10 19:00:00+02:00,1108.64,957.9499999999999,0.0,11.112,40.392,0.0,3.663
2018-03-10 20:00:00+02:00,1099.6200000000001,894.25,0.0,12.6,40.32,0.0,4.026
2018-03-10 21:00:00+02:00,1088.96,740.88,0.0,11.856,37.800000000000004,0.0,3.63
2018-03-10 22:00:00+02:00,1049.6000000000001,665.91,0.0,10.056000000000001,38.232,0.0,3.19
2018-03-10 23:00:00+02:00,851.98,701.68,0.0,8.136000000000001,34.56,0.0,2.937
2018-03-11 00:00:00+02:00,839.6800000000001,408.17,0.0,5.16,36.792,0.0,3.267
2018-03-11 01:00:00+02:00,874.1200000000001,234.71,0.0,0.912,32.928,0.0,3.278
2018-03-11 02:00:00+02:00,929.0600000000001,222.46,0.0,0.0,22.176000000000002,0.0,3.267
2018-03-11 03:00:00+02:00,929.0600000000001,230.29999999999998,0.0,0.0,21.024,0.0,3.2119999999999997
2018-03-11 04:00:00+02:00,897.9000000000001,236.67,0.0,0.0,21.864,0.0,2.9589999999999996
2018-03-11 05:00:00+02:00,940.5400000000001,150.43,0.0,0.0,34.752,0.0,2.6839999999999997
2018-03-11 06:00:00+02:00,979.08,141.60999999999999,0.0,4.416,39.192,0.041,2.9699999999999998
2018-03-11 07:00:00+02:00,979.08,159.74,0.0,6.024,37.800000000000004,7.954000000000001,3.014
2018-03-11 08:00:00+02:00,922.5000000000001,173.95,0.0,3.3120000000000003,34.056,28.987000000000002,2.827
2018-03-11 09:00:00+02:00,842.1400000000001,159.74,0.0,2.616,31.2,48.79,2.6069999999999998
2018-03-11 10:00:00+02:00,830.6600000000001,124.95,0.0,2.664,29.904,63.755,1.98
2018-03-11 11:00:00+02:00,816.72,125.44,0.0,2.688,29.976,71.34,2.1229999999999998
2018-03-11 12:00:00+02:00,820.0000000000001,124.46,0.0,2.64,32.568,73.718,2.4859999999999998
2018-03-11 13:00:00+02:00,842.1400000000001,123.97,0.0,2.616,32.28,72.447,3.135
2018-03-11 14:00:00+02:00,835.58,124.46,0.0,2.592,29.976,65.559,3.4429999999999996
2018-03-11 15:00:00+02:00,791.3000000000001,126.42,0.0,2.592,30.192,53.177,3.2889999999999997
2018-03-11 16:00:00+02:00,807.7,161.21,0.0,2.856,29.592000000000002,33.702,3.2009999999999996
2018-03-11 17:00:00+02:00,829.0200000000001,301.35,0.0,8.28,33.192,12.997,3.179
2018-03-11 18:00:00+02:00,823.2800000000001,592.41,0.0,12.672,36.672000000000004,0.615,2.695
2018-03-11 19:00:00+02:00,953.6600000000001,765.87,0.0,12.432,41.664,0.0,2.783
2018-03-11 20:00:00+02:00,1090.6000000000001,762.4399999999999,0.0,10.92,37.944,0.0,3.0029999999999997
2018-03-11 21:00:00+02:00,933.98,740.39,0.0,10.944,38.136,0.0,2.992
2018-03-11 22:00:00+02:00,853.6200000000001,568.4,0.0,10.968,37.992,0.0,2.7279999999999998
2018-03-11 23:00:00+02:00,855.2600000000001,472.84999999999997,0.0,10.968,35.496,0.0,2.541
2018-03-12 00:00:00+02:00,868.3800000000001,407.68,0.0,4.992,38.352000000000004,0.0,2.5189999999999997
2018-03-12 01:00:00+02:00,883.96,287.14,0.0,0.14400000000000002,26.376,0.0,2.7609999999999997
2018-03-12 02:00:00+02:00,871.6600000000001,334.18,0.0,0.0,17.04,0.0,2.7279999999999998
2018-03-12 03:00:00+02:00,871.6600000000001,310.17,0.0,0.0,15.168000000000001,0.0,2.332
2018-03-12 04:00:00+02:00,865.1,289.59,0.0,0.0,18.408,0.0,2.464
2018-03-12 05:00:00+02:00,896.2600000000001,256.76,0.0,0.0,27.768,0.0,2.904
