,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-06-01 23:00:00+02:00,72.68,207.27,419.84000000000003,129.008,33.36,187.608,78.984,502.368,0.0,177.98846,8.415
2018-06-02 00:00:00+02:00,72.68,222.95,373.1,123.14399999999999,23.52,183.936,80.304,491.04,0.0,177.06624,7.787999999999999
2018-06-02 01:00:00+02:00,72.68,225.4,253.38000000000002,123.14399999999999,0.792,188.28,69.528,487.488,0.0,172.45514,7.513
2018-06-02 02:00:00+02:00,72.91,225.4,128.74,122.411,21.96,185.184,56.160000000000004,463.956,0.0,175.2218,7.8759999999999994
2018-06-02 03:00:00+02:00,72.91,225.4,0.8200000000000001,123.14399999999999,52.488,178.8,49.128,455.22,0.0,177.98846,7.534999999999999
2018-06-02 04:00:00+02:00,72.91,224.42,2.46,123.14399999999999,60.312000000000005,177.096,47.136,437.40000000000003,0.0,177.06624,8.019
2018-06-02 05:00:00+02:00,72.68,219.51999999999998,2.46,123.14399999999999,63.120000000000005,176.904,47.208,434.244,3.321,177.98846,8.722999999999999
2018-06-02 06:00:00+02:00,72.45,223.93,3.2800000000000002,123.14399999999999,59.496,176.832,45.888,434.44800000000004,7.011,178.91068,9.338999999999999
2018-06-02 07:00:00+02:00,72.45,224.91,3.2800000000000002,122.411,54.336,174.6,43.128,447.99600000000004,22.837,172.45514,9.328
2018-06-02 08:00:00+02:00,72.22,226.38,4.1000000000000005,120.945,30.288,176.424,48.144,463.848,55.842000000000006,171.53292000000002,8.118
2018-06-02 09:00:00+02:00,71.76,220.99,3.2800000000000002,120.945,22.2,177.576,59.64,469.416,97.662,173.37736,7.997
2018-06-02 10:00:00+02:00,72.91,215.6,4.1000000000000005,120.945,16.152,179.136,65.28,467.04,137.145,172.45514,7.436
2018-06-02 11:00:00+02:00,72.68,212.17,4.1000000000000005,120.212,14.568,178.92000000000002,65.664,469.752,163.75400000000002,169.68848,6.5009999999999994
2018-06-02 12:00:00+02:00,72.91,208.25,4.1000000000000005,121.678,2.016,179.448,74.592,474.528,181.01500000000001,170.6107,6.028
2018-06-02 13:00:00+02:00,72.91,205.31,4.1000000000000005,123.14399999999999,12.432,177.38400000000001,62.856,473.88,180.81,172.45514,5.665
2018-06-02 14:00:00+02:00,72.91,211.68,4.1000000000000005,123.877,26.52,180.336,58.824,467.016,176.71,173.37736,5.6209999999999996
2018-06-02 15:00:00+02:00,73.14,213.64,4.92,123.877,48.144,177.72,50.568,465.76800000000003,166.952,168.76626000000002,5.632
2018-06-02 16:00:00+02:00,72.91,225.89,4.92,123.14399999999999,51.936,180.912,50.112,464.988,142.55700000000002,166.92182,5.797
2018-06-02 17:00:00+02:00,73.14,215.10999999999999,4.1000000000000005,123.14399999999999,41.592,182.04,56.856,467.94,114.021,170.6107,5.72
2018-06-02 18:00:00+02:00,72.91,201.39,1.6400000000000001,123.14399999999999,23.112000000000002,180.768,66.528,473.184,76.58800000000001,174.29958000000002,5.598999999999999
2018-06-02 19:00:00+02:00,73.14,207.76,1.6400000000000001,123.14399999999999,4.248,181.96800000000002,66.6,477.36,41.943000000000005,175.2218,5.675999999999999
2018-06-02 20:00:00+02:00,73.14,226.87,1.6400000000000001,123.14399999999999,11.256,181.464,65.208,474.252,16.646,175.2218,6.039
2018-06-02 21:00:00+02:00,73.37,228.82999999999998,1.6400000000000001,123.14399999999999,14.088000000000001,180.504,70.68,479.028,6.191,172.45514,7.678
2018-06-02 22:00:00+02:00,73.14,235.69,1.6400000000000001,123.14399999999999,29.568,185.66400000000002,84.888,486.624,0.0,175.2218,10.494
2018-06-02 23:00:00+02:00,73.14,238.63,1.6400000000000001,123.14399999999999,44.064,185.304,72.312,488.844,0.0,175.2218,12.517999999999999
2018-06-03 00:00:00+02:00,73.60000000000001,236.18,1.6400000000000001,121.678,12.216000000000001,180.768,63.576,483.072,0.0,176.14402,14.101999999999999
2018-06-03 01:00:00+02:00,74.06,228.34,1.6400000000000001,120.212,18.0,176.928,63.792,464.112,0.0,176.14402,15.938999999999998
2018-06-03 02:00:00+02:00,73.83,228.34,1.6400000000000001,120.945,33.696,177.048,49.944,447.79200000000003,0.0,175.2218,18.095
2018-06-03 03:00:00+02:00,74.06,228.34,0.8200000000000001,121.678,43.704,176.208,44.88,425.7,0.0,175.2218,18.612
2018-06-03 04:00:00+02:00,74.06,228.34,1.6400000000000001,121.678,51.096000000000004,174.84,42.696,407.40000000000003,0.0,178.91068,18.711
2018-06-03 05:00:00+02:00,73.83,228.34,1.6400000000000001,121.678,55.92,174.43200000000002,37.968,400.152,4.3870000000000005,177.06624,18.194
2018-06-03 06:00:00+02:00,73.83,228.34,1.6400000000000001,121.678,59.208,172.872,37.248,405.204,7.462000000000001,177.98846,17.93
2018-06-03 07:00:00+02:00,73.60000000000001,228.82999999999998,0.8200000000000001,121.678,52.104,170.184,38.088,407.532,21.525000000000002,178.91068,16.555
2018-06-03 08:00:00+02:00,73.83,229.32,0.8200000000000001,120.945,51.768,172.608,44.472,416.196,50.963,180.75512,12.286999999999999
2018-06-03 09:00:00+02:00,73.60000000000001,229.32,1.6400000000000001,119.479,48.168,174.864,50.112,429.996,90.528,177.98846,9.856
2018-06-03 10:00:00+02:00,73.60000000000001,229.81,1.6400000000000001,121.678,44.136,173.544,47.232,437.604,123.738,175.2218,9.482
2018-06-03 11:00:00+02:00,73.60000000000001,230.29999999999998,1.6400000000000001,121.678,40.224000000000004,177.144,53.184000000000005,442.428,147.887,175.2218,10.934
2018-06-03 12:00:00+02:00,73.60000000000001,230.29999999999998,1.6400000000000001,121.678,16.752,176.592,62.496,448.032,158.055,173.37736,12.517999999999999
2018-06-03 13:00:00+02:00,73.60000000000001,229.81,1.6400000000000001,121.678,17.136,175.032,59.616,444.192,150.347,173.37736,12.705
2018-06-03 14:00:00+02:00,73.37,230.29999999999998,1.6400000000000001,121.678,25.32,174.38400000000001,53.208,434.184,133.25,177.06624,13.441999999999998
2018-06-03 15:00:00+02:00,73.37,229.81,2.46,121.678,51.528,176.64000000000001,51.6,432.324,116.11200000000001,175.2218,14.079999999999998
2018-06-03 16:00:00+02:00,73.37,229.32,3.2800000000000002,121.678,48.144,176.232,48.312,431.904,95.12,175.2218,14.068999999999999
2018-06-03 17:00:00+02:00,73.37,229.32,2.46,120.945,47.28,175.872,47.256,442.44,70.397,172.45514,16.269
2018-06-03 18:00:00+02:00,73.37,229.32,2.46,119.479,34.68,179.928,62.016,465.84000000000003,48.339,172.45514,16.357
2018-06-03 19:00:00+02:00,73.60000000000001,229.32,1.6400000000000001,118.746,10.296,182.4,64.44,480.0,28.085,174.29958000000002,15.443999999999999
2018-06-03 20:00:00+02:00,73.60000000000001,229.81,1.6400000000000001,118.746,2.568,182.064,58.128,485.94,11.357000000000001,177.98846,15.344999999999999
2018-06-03 21:00:00+02:00,73.60000000000001,228.82999999999998,1.6400000000000001,118.746,0.792,181.824,57.144,486.624,4.633,177.98846,17.038999999999998
2018-06-03 22:00:00+02:00,73.60000000000001,228.82999999999998,0.8200000000000001,118.746,29.616,186.6,73.056,488.844,0.0,177.06624,19.855
2018-06-03 23:00:00+02:00,73.83,226.87,0.0,118.746,44.712,181.368,68.04,489.48,0.0,178.91068,22.593999999999998
2018-06-04 00:00:00+02:00,73.83,228.82999999999998,3.2800000000000002,119.479,21.072,177.40800000000002,58.512,486.48,0.0,177.06624,24.97
2018-06-04 01:00:00+02:00,73.83,229.32,3.2800000000000002,119.479,26.568,172.032,42.552,480.6,0.0,174.29958000000002,22.703999999999997
2018-06-04 02:00:00+02:00,74.06,228.82999999999998,3.2800000000000002,119.479,33.480000000000004,170.568,39.456,462.24,0.0,174.29958000000002,19.602
2018-06-04 03:00:00+02:00,72.91,227.35999999999999,1.6400000000000001,121.678,50.928000000000004,172.848,38.664,454.032,0.0,175.2218,17.215
2018-06-04 04:00:00+02:00,70.84,231.76999999999998,1.6400000000000001,121.678,56.160000000000004,172.872,38.52,453.696,0.0,175.2218,15.873
2018-06-04 05:00:00+02:00,69.69,324.87,18.860000000000003,121.678,51.576,174.288,40.92,465.54,3.321,175.2218,14.091
2018-06-04 06:00:00+02:00,69.46000000000001,500.28999999999996,118.08000000000001,120.212,12.744,175.104,47.4,477.744,6.0680000000000005,170.6107,12.979999999999999
2018-06-04 07:00:00+02:00,69.69,635.04,190.24,121.678,7.272,176.832,56.28,486.432,17.671,171.53292000000002,11.572
2018-06-04 08:00:00+02:00,69.0,769.79,327.18,121.678,13.44,185.304,84.072,491.592,40.057,167.84404,10.043
2018-06-04 09:00:00+02:00,69.46000000000001,800.17,392.78000000000003,121.678,34.416000000000004,189.312,89.88,493.176,67.117,169.68848,8.965
2018-06-04 10:00:00+02:00,71.3,783.51,370.64000000000004,120.945,36.336,188.16,83.688,493.404,90.28200000000001,167.84404,8.349
2018-06-04 11:00:00+02:00,71.3,759.01,400.98,120.212,36.624,184.752,82.392,492.192,118.572,166.92182,8.613
2018-06-04 12:00:00+02:00,71.53,675.71,398.52000000000004,120.945,37.344,180.216,78.408,493.248,146.90300000000002,167.84404,9.591999999999999
2018-06-04 13:00:00+02:00,71.53,688.9399999999999,414.1,120.945,16.608,176.376,73.608,493.488,149.363,167.84404,10.01
2018-06-04 14:00:00+02:00,71.76,695.8,431.32000000000005,120.945,14.496,171.624,66.504,492.88800000000003,143.91,168.76626000000002,10.901
2018-06-04 15:00:00+02:00,71.76,689.43,418.20000000000005,120.945,9.984,169.872,54.672000000000004,491.148,134.357,178.91068,13.189
2018-06-04 16:00:00+02:00,71.76,681.1,423.94000000000005,120.945,6.072,174.72,48.912,491.016,121.319,180.75512,15.091999999999999
2018-06-04 17:00:00+02:00,71.3,690.41,435.42,121.678,8.184000000000001,180.312,60.72,491.49600000000004,97.908,179.8329,16.686999999999998
2018-06-04 18:00:00+02:00,71.76,678.65,420.66,121.678,22.632,183.12,85.32000000000001,491.46000000000004,62.32,179.8329,17.831
2018-06-04 19:00:00+02:00,71.99000000000001,677.18,412.46000000000004,120.945,35.568,187.272,105.024,493.068,33.866,181.67734000000002,19.14
2018-06-04 20:00:00+02:00,71.99000000000001,640.92,437.06000000000006,120.945,27.624000000000002,183.24,100.32000000000001,493.872,13.776,179.8329,19.128999999999998
2018-06-04 21:00:00+02:00,73.60000000000001,498.82,434.6,120.945,14.328000000000001,182.592,85.56,493.956,5.371,178.91068,19.624
2018-06-04 22:00:00+02:00,73.37,372.4,407.54,120.945,12.36,183.792,74.568,491.232,0.0,178.91068,20.448999999999998
2018-06-04 23:00:00+02:00,74.29,369.95,420.66,120.945,12.48,181.368,70.70400000000001,490.92,0.0,177.98846,21.076
2018-06-05 00:00:00+02:00,75.44,258.23,377.20000000000005,126.076,1.248,175.94400000000002,61.248000000000005,487.656,0.0,177.06624,23.177
2018-06-05 01:00:00+02:00,74.98,208.74,385.40000000000003,126.076,21.36,173.04,60.096000000000004,486.75600000000003,0.0,180.75512,22.099
2018-06-05 02:00:00+02:00,74.75,206.29,289.46000000000004,125.343,36.072,171.816,61.512,489.228,0.0,182.59956,18.986
2018-06-05 03:00:00+02:00,74.52000000000001,213.64,291.1,125.343,53.616,172.704,59.424,488.844,0.0,178.91068,17.544999999999998
2018-06-05 04:00:00+02:00,74.75,252.35,302.58000000000004,126.076,54.480000000000004,173.904,54.84,487.104,0.0,177.98846,16.082
2018-06-05 05:00:00+02:00,74.52000000000001,258.23,511.68000000000006,126.076,41.256,174.24,55.752,484.932,3.649,176.14402,15.421999999999999
2018-06-05 06:00:00+02:00,74.29,364.56,580.5600000000001,126.076,22.848,178.704,66.504,490.32,7.134,173.37736,14.761999999999999
2018-06-05 07:00:00+02:00,74.52000000000001,722.26,678.1400000000001,126.076,23.208000000000002,183.648,83.688,494.004,19.229,173.37736,14.014
2018-06-05 08:00:00+02:00,74.52000000000001,837.41,765.8800000000001,126.076,38.424,186.43200000000002,87.12,496.728,42.476,170.6107,13.673
2018-06-05 09:00:00+02:00,74.29,864.36,919.22,124.61,45.264,185.112,92.424,497.112,69.946,168.76626000000002,13.838
2018-06-05 10:00:00+02:00,74.06,869.26,919.22,517.4979999999999,45.264,178.89600000000002,93.19200000000001,497.184,94.464,168.76626000000002,13.915
2018-06-05 11:00:00+02:00,71.99000000000001,846.72,784.74,192.046,42.96,178.032,81.024,498.18,112.25800000000001,166.92182,14.795
2018-06-05 12:00:00+02:00,69.92,847.6999999999999,754.4000000000001,125.343,33.312,182.952,76.92,497.48400000000004,123.45100000000001,168.76626000000002,14.376999999999999
2018-06-05 13:00:00+02:00,69.69,853.58,804.4200000000001,125.343,22.896,180.648,78.12,496.56,124.64,177.06624,14.508999999999999
2018-06-05 14:00:00+02:00,69.0,828.1,721.6,125.343,14.52,175.632,71.592,495.93600000000004,124.88600000000001,174.29958000000002,15.103
2018-06-05 15:00:00+02:00,68.77,809.97,601.0600000000001,125.343,4.704,173.592,62.016,493.26,109.552,172.45514,16.61
2018-06-05 16:00:00+02:00,69.0,819.28,592.0400000000001,126.076,5.256,179.184,59.904,492.336,94.13600000000001,169.68848,18.755
2018-06-05 17:00:00+02:00,69.0,815.85,788.84,126.076,15.648,184.15200000000002,70.368,492.696,74.784,185.36622,21.813
2018-06-05 18:00:00+02:00,69.23,827.61,856.08,125.343,23.952,188.832,86.544,492.336,51.25,198.2773,25.168
2018-06-05 19:00:00+02:00,69.23,882.0,865.1,125.343,36.24,189.576,95.712,493.632,28.208000000000002,193.6662,25.927
2018-06-05 20:00:00+02:00,69.23,847.21,887.2400000000001,125.343,24.792,187.17600000000002,85.68,494.40000000000003,11.316,190.89954,25.288999999999998
2018-06-05 21:00:00+02:00,69.23,839.37,754.4000000000001,125.343,13.752,184.272,72.024,493.74,5.33,192.74398000000002,23.869999999999997
2018-06-05 22:00:00+02:00,69.23,822.22,728.98,124.61,13.200000000000001,183.6,70.176,491.88,0.0,193.6662,26.4
2018-06-05 23:00:00+02:00,69.23,503.23,863.46,125.343,25.824,181.44,65.856,492.75600000000003,0.0,193.6662,27.104
2018-06-06 00:00:00+02:00,69.0,423.84999999999997,715.0400000000001,126.076,2.664,179.304,56.448,490.944,0.0,195.51064,26.069999999999997
2018-06-06 01:00:00+02:00,69.69,372.4,566.62,126.076,22.968,176.832,52.656,489.84000000000003,0.0,194.58842,26.334
2018-06-06 02:00:00+02:00,69.46000000000001,351.82,535.46,126.076,37.152,176.976,53.448,479.592,0.0,195.51064,26.444
2018-06-06 03:00:00+02:00,69.23,349.86,528.08,126.076,57.312000000000005,176.736,52.992000000000004,475.452,0.0,192.74398000000002,23.331
2018-06-06 04:00:00+02:00,69.23,373.38,564.1600000000001,126.076,61.176,176.976,54.96,477.216,0.0,189.0551,18.909
2018-06-06 05:00:00+02:00,69.23,395.43,585.48,126.076,55.776,178.224,55.392,484.644,3.854,193.6662,16.5
2018-06-06 06:00:00+02:00,69.0,564.48,719.96,126.076,18.36,180.936,65.232,494.1,6.888,200.12174000000002,15.279
2018-06-06 07:00:00+02:00,69.0,835.4499999999999,799.5000000000001,126.076,17.496,184.32,78.168,495.84000000000003,16.031000000000002,200.12174000000002,14.091
2018-06-06 08:00:00+02:00,69.23,959.42,890.5200000000001,126.076,30.288,185.232,75.168,496.992,32.554,195.51064,12.363999999999999
2018-06-06 09:00:00+02:00,69.0,999.11,924.96,126.076,39.432,183.912,77.28,495.672,54.899,189.97732000000002,12.023
2018-06-06 10:00:00+02:00,68.31,1005.97,782.2800000000001,126.076,38.952,177.912,68.376,495.72,80.278,192.74398000000002,12.979999999999999
2018-06-06 11:00:00+02:00,66.24000000000001,959.91,721.6,126.076,29.64,173.952,66.264,494.628,101.598,193.6662,13.937
2018-06-06 12:00:00+02:00,66.24000000000001,878.5699999999999,714.22,126.076,23.568,175.08,61.056000000000004,494.44800000000004,117.301,194.58842,12.155
2018-06-06 13:00:00+02:00,66.47,866.81,671.58,126.076,24.0,176.66400000000002,59.424,493.8,125.214,193.6662,10.846
2018-06-06 14:00:00+02:00,66.47,886.41,671.58,126.076,21.888,175.224,59.064,493.164,128.699,194.58842,10.571
2018-06-06 15:00:00+02:00,66.47,955.99,551.0400000000001,126.076,14.064,174.84,57.36,493.152,131.93800000000002,192.74398000000002,10.439
2018-06-06 16:00:00+02:00,68.31,992.74,559.24,126.076,4.368,175.032,57.072,495.98400000000004,116.235,189.97732000000002,10.174999999999999
2018-06-06 17:00:00+02:00,68.54,1023.12,646.98,126.076,17.376,182.592,67.032,497.952,95.489,184.44400000000002,10.549
2018-06-06 18:00:00+02:00,68.54,1050.56,805.24,126.076,38.568,189.24,83.76,500.976,66.912,185.36622,10.472
2018-06-06 19:00:00+02:00,68.77,1050.56,891.34,126.076,46.608000000000004,190.488,95.424,502.68,35.465,186.28844,10.197
2018-06-06 20:00:00+02:00,69.0,1018.22,892.1600000000001,126.076,36.36,188.784,86.592,504.504,14.801,188.13288,11.241999999999999
2018-06-06 21:00:00+02:00,69.0,1010.38,807.7,126.076,17.184,187.824,64.104,505.86,5.863,194.58842,12.309
2018-06-06 22:00:00+02:00,68.77,978.53,737.1800000000001,125.343,19.056,185.496,61.152,504.87600000000003,0.0,197.35508000000002,10.109
2018-06-06 23:00:00+02:00,69.0,864.85,742.1,126.076,17.976,181.17600000000002,60.408,507.3,0.0,197.35508000000002,10.285
2018-06-07 00:00:00+02:00,69.0,440.51,562.5200000000001,127.542,11.976,180.552,58.704,495.84000000000003,0.0,199.19952,9.360999999999999
2018-06-07 01:00:00+02:00,69.0,212.17,546.94,127.542,39.72,177.48,55.224000000000004,491.628,0.0,202.88840000000002,9.889
2018-06-07 02:00:00+02:00,69.23,210.21,564.98,127.542,39.696,175.344,56.472,487.248,0.0,202.88840000000002,9.449
2018-06-07 03:00:00+02:00,69.0,218.04999999999998,531.36,127.542,50.88,173.928,53.832,477.492,0.0,201.96618,8.844
2018-06-07 04:00:00+02:00,69.0,246.96,532.1800000000001,127.542,56.184000000000005,173.496,54.0,474.168,0.0,202.88840000000002,8.525
2018-06-07 05:00:00+02:00,69.0,259.7,579.74,127.542,52.92,175.536,58.536,480.324,4.223,201.04396,8.338
2018-06-07 06:00:00+02:00,69.23,493.43,656.0,127.542,12.432,180.6,59.976,491.604,7.38,194.58842,8.833
2018-06-07 07:00:00+02:00,69.0,967.75,829.84,127.542,13.296000000000001,183.264,76.464,502.368,19.557000000000002,188.13288,7.952999999999999
2018-06-07 08:00:00+02:00,69.23,1117.2,844.6,127.542,27.744,186.36,80.592,502.98,46.166000000000004,186.28844,6.5009999999999994
2018-06-07 09:00:00+02:00,69.46000000000001,1208.83,587.94,127.542,34.584,185.808,82.632,504.084,73.677,180.75512,6.093999999999999
2018-06-07 10:00:00+02:00,69.23,1220.59,581.38,127.542,32.112,183.84,77.184,503.48400000000004,100.655,182.59956,6.149
2018-06-07 11:00:00+02:00,68.54,1143.66,595.32,127.542,29.88,183.528,69.57600000000001,503.016,122.836,184.44400000000002,5.907
2018-06-07 12:00:00+02:00,68.54,1049.09,609.26,127.542,36.432,179.112,67.464,502.068,128.699,185.36622,5.808
2018-06-07 13:00:00+02:00,68.77,1094.17,584.6600000000001,127.542,31.296,177.936,63.648,500.76,137.227,188.13288,5.731
2018-06-07 14:00:00+02:00,68.31,1127.98,615.0,126.809,25.92,177.312,60.864000000000004,502.02000000000004,134.234,189.0551,5.324
2018-06-07 15:00:00+02:00,68.31,1201.97,580.5600000000001,127.542,15.048,175.992,58.968,500.796,127.305,192.74398000000002,5.423
2018-06-07 16:00:00+02:00,68.54,1127.98,542.0200000000001,126.809,22.080000000000002,177.216,56.88,499.716,120.376,195.51064,5.2909999999999995
2018-06-07 17:00:00+02:00,68.54,1144.15,575.6400000000001,126.809,33.72,183.912,72.264,499.872,101.762,198.2773,5.379
2018-06-07 18:00:00+02:00,68.31,1267.6299999999999,610.9000000000001,126.809,49.872,190.248,90.48,500.44800000000004,73.8,196.43286,5.555
2018-06-07 19:00:00+02:00,68.31,1276.45,822.46,126.809,41.184,190.89600000000002,90.98400000000001,502.8,41.779,192.74398000000002,5.598999999999999
2018-06-07 20:00:00+02:00,68.31,1249.01,778.1800000000001,127.542,38.064,186.984,81.672,501.432,15.949,193.6662,5.675999999999999
2018-06-07 21:00:00+02:00,68.31,1205.4,632.22,126.809,34.896,185.184,70.008,500.46000000000004,5.986000000000001,194.58842,6.116
2018-06-07 22:00:00+02:00,68.54,1158.36,779.82,126.809,33.024,185.256,66.936,493.32,0.0,196.43286,6.776
2018-06-07 23:00:00+02:00,68.54,1062.81,931.5200000000001,127.542,22.176000000000002,186.096,64.272,498.576,0.0,196.43286,6.842
2018-06-08 00:00:00+02:00,69.23,698.74,775.72,127.542,2.184,182.472,62.544000000000004,492.204,0.0,199.19952,6.5889999999999995
2018-06-08 01:00:00+02:00,70.84,471.87,720.7800000000001,127.542,11.64,176.784,56.160000000000004,486.3,0.0,199.19952,6.335999999999999
2018-06-08 02:00:00+02:00,73.14,369.95,812.6200000000001,127.542,29.568,176.544,56.160000000000004,485.952,0.0,200.12174000000002,6.028
2018-06-08 03:00:00+02:00,73.37,355.25,722.4200000000001,126.809,56.856,174.792,51.480000000000004,484.092,0.0,201.96618,5.951
2018-06-08 04:00:00+02:00,73.37,347.40999999999997,520.7,127.542,61.392,173.784,46.536,489.084,0.0,204.73284,6.358
2018-06-08 05:00:00+02:00,73.60000000000001,367.01,616.6400000000001,126.809,49.488,173.472,48.072,494.868,3.7310000000000003,204.73284,6.401999999999999
2018-06-08 06:00:00+02:00,73.37,617.89,727.34,127.542,10.224,176.68800000000002,56.4,500.148,7.626,199.19952,6.149
2018-06-08 07:00:00+02:00,73.14,1055.46,843.7800000000001,127.542,22.728,183.816,77.976,503.856,23.165000000000003,194.58842,5.752999999999999
2018-06-08 08:00:00+02:00,73.14,1196.09,857.72,127.542,35.352000000000004,187.416,84.19200000000001,503.844,59.163000000000004,189.0551,4.994
2018-06-08 09:00:00+02:00,72.91,1226.96,830.6600000000001,127.542,40.584,187.15200000000002,85.56,504.588,105.65700000000001,189.97732000000002,4.653
2018-06-08 10:00:00+02:00,71.53,1234.8,822.46,127.542,37.488,186.072,87.24,504.696,145.796,189.0551,4.675
2018-06-08 11:00:00+02:00,70.84,1216.18,784.74,127.542,33.36,184.296,82.752,504.276,167.731,189.97732000000002,4.8839999999999995
2018-06-08 12:00:00+02:00,70.61,1225.49,813.44,128.275,34.68,186.024,79.104,503.784,173.758,189.0551,5.137
2018-06-08 13:00:00+02:00,70.84,1249.99,827.3800000000001,127.542,21.96,181.416,68.28,504.54,165.59900000000002,189.0551,5.6209999999999996
2018-06-08 14:00:00+02:00,70.61,1102.99,821.6400000000001,128.275,18.216,175.464,64.464,502.692,162.237,189.0551,6.489999999999999
2018-06-08 15:00:00+02:00,70.84,1066.24,815.9000000000001,128.275,8.64,176.448,61.824,502.524,157.85,191.82176,7.81
2018-06-08 16:00:00+02:00,72.22,1051.54,585.48,128.275,9.216000000000001,180.216,64.152,502.74,139.728,193.6662,9.68
2018-06-08 17:00:00+02:00,72.45,1047.62,587.94,128.275,30.648,185.184,74.16,505.092,112.176,188.13288,11.472999999999999
2018-06-08 18:00:00+02:00,72.68,980.98,544.48,128.275,28.392,186.024,73.56,506.976,73.308,189.97732000000002,12.584
2018-06-08 19:00:00+02:00,72.45,974.12,548.58,128.275,32.088,189.38400000000001,75.312,507.612,39.196000000000005,189.97732000000002,13.155999999999999
2018-06-08 20:00:00+02:00,72.91,958.4399999999999,515.7800000000001,128.275,11.712,188.71200000000002,67.824,507.036,15.539000000000001,189.97732000000002,12.892
2018-06-08 21:00:00+02:00,72.91,978.53,607.62,128.275,0.216,187.776,65.328,507.036,5.617,189.0551,14.168
2018-06-08 22:00:00+02:00,72.68,896.6999999999999,682.24,128.275,12.888,187.104,69.384,499.992,0.0,186.28844,16.433999999999997
2018-06-08 23:00:00+02:00,72.91,835.9399999999999,605.1600000000001,128.275,21.48,182.976,70.92,496.332,0.0,188.13288,17.82
2018-06-09 00:00:00+02:00,73.14,371.42,528.08,127.542,13.68,172.104,56.232,491.58,0.0,188.13288,17.886
2018-06-09 01:00:00+02:00,72.91,211.68,432.14000000000004,127.542,7.992,178.296,48.552,486.96000000000004,0.0,191.82176,17.49
